"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-35.94 -29.14 -27.34 -13.64 -0.84 12.86 15.36 10.46 4.16 -9.44 -21.74 -28.74
-31.54 -31.64 -22.44 -14.74 -0.74 12.16 16.06 13.06 5.56 -5.04 -23.34 -34.54
-33.74 -26.24 -22.84 -14.84 -0.84 9.76 13.76 12.46 4.06 -8.64 -22.04 -30.74
-28.45 -32.75 -26.05 -17.25 -2.55 10.35 14.05 11.65 5.45 -12.15 -25.25 -32.25
-26.15 -31.55 -29.55 -12.85 -0.35 12.05 15.55 12.55 5.25 -10.55 -26.25 -29.05
-27.25 -32.25 -23.25 -15.05 -0.75 9.55 13.55 11.45 3.45 -8.55 -20.85 -32.55
-26.85 -26.05 -24.95 -18.25 0.65 9.55 12.45 9.65 2.55 -10.75 -25.15 -31.05
-26.55 -26.95 -23.95 -17.25 -1.05 10.95 13.05 12.15 5.75 -9.95 -28.25 -25.15
-28.05 -28.25 -22.95 -12.15 1.65 12.05 13.75 11.65 4.65 -6.55 -21.65 -30.85
-32.35 -25.35 -24.05 -14.75 -3.65 8.95 14.35 11.45 5.15 -7.85 -27.75 -29.55
-29.25 -28.65 -23.45 -16.25 0.25 10.15 15.05 12.05 5.05 -12.35 -27.15 -24.95
-28.35 -35.85 -24.05 -14.65 0.45 10.75 12.85 10.35 4.05 -6.15 -19.65 -32.35
-28.35 -23.95 -26.75 -16.75 -3.45 9.65 15.05 9.65 3.55 -10.65 -17.95 -25.25
-32.85 -26.05 -25.25 -12.25 0.05 11.75 12.55 9.75 2.85 -9.65 -19.35 -28.05
-29.55 -33.65 -23.25 -16.85 -1.05 9.95 15.75 11.75 2.95 -8.95 -26.65 -35.05
-28.35 -27.95 -24.95 -13.05 -1.15 10.95 16.25 9.95 5.45 -6.85 -23.75 -28.85
-35.55 -22.35 -21.15 -15.75 -0.25 12.95 13.85 11.25 6.55 -8.45 -25.25 -26.65
-31.55 -34.35 -19.65 -9.25 3.35 11.95 14.15 12.55 3.85 -8.45 -22.15 -32.15
-28.58 -32.88 -26.18 -17.38 -2.68 10.22 13.92 11.52 5.32 -12.28 -25.38 -32.38
-26.28 -31.68 -29.68 -12.98 -0.48 11.92 15.42 12.42 5.12 -10.68 -26.38 -29.18
-27.38 -32.38 -23.38 -15.18 -0.88 9.42 13.42 11.32 3.32 -8.68 -20.98 -32.68
-26.98 -26.18 -25.08 -18.38 0.52 9.42 12.32 9.52 2.42 -10.88 -25.28 -31.18
-26.68 -27.08 -24.08 -17.38 -1.18 10.82 12.92 12.02 5.62 -10.08 -28.38 -25.28
-28.18 -28.38 -23.08 -12.28 1.52 11.92 13.62 11.52 4.52 -6.68 -21.78 -30.98
-32.48 -25.48 -24.18 -14.88 -3.78 8.82 14.22 11.32 5.02 -7.98 -27.88 -29.68
-29.38 -28.78 -23.58 -16.38 0.12 10.02 14.92 11.92 4.92 -12.48 -27.28 -25.08
-28.48 -35.98 -24.18 -14.78 0.32 10.62 12.72 10.22 3.92 -6.28 -19.78 -32.48
-28.48 -24.08 -26.88 -16.88 -3.58 9.52 14.92 9.52 3.42 -10.78 -18.08 -25.38
-32.98 -26.18 -25.38 -12.38 -0.08 11.62 12.42 9.62 2.72 -9.78 -19.48 -28.18
-29.68 -33.78 -23.38 -16.98 -1.18 9.82 15.62 11.62 2.82 -9.08 -26.78 -35.18
-28.48 -28.08 -25.08 -13.18 -1.28 10.82 16.12 9.82 5.32 -6.98 -23.88 -28.98
-35.68 -22.48 -21.28 -15.88 -0.38 12.82 13.72 11.12 6.42 -8.58 -25.38 -26.78
-31.68 -34.48 -19.78 -9.38 3.22 11.82 14.02 12.42 3.72 -8.58 -22.28 -32.28
-29.39 -28.29 -26.09 -16.99 -3.99 9.81 14.31 11.11 3.91 -8.69 -27.59 -35.79
-35.79 -23.39 -21.39 -12.49 1.91 11.01 13.61 10.71 3.71 -9.39 -24.59 -29.59
-36.29 -27.59 -22.09 -15.39 -0.19 11.21 14.11 11.71 4.31 -8.89 -24.29 -30.89
-32.79 -30.79 -23.29 -15.49 -1.09 10.51 14.21 10.51 4.61 -8.89 -23.29 -29.29
-34.99 -32.49 -26.49 -14.19 0.01 11.21 14.41 11.51 4.61 -9.09 -23.49 -29.49
-29.89 -28.59 -24.09 -14.59 -0.09 11.31 14.31 11.51 4.71 -8.99 -23.09 -29.59
-29.99 -29.09 -23.99 -14.59 -0.09 11.31 14.31 11.31 4.51 -9.09 -23.49 -29.19
-29.99 -28.79 -23.89 -14.49 -0.09 11.31 14.31 11.41 4.51 -8.99 -23.29 -29.49
-29.99 -28.89 -23.99 -14.59 -0.09 11.31 14.31 11.41 4.71 -8.99 -23.19 -29.29
-29.79 -28.89 -23.89 -14.59 0.01 11.21 14.41 11.41 4.51 -8.99 -23.39 -29.39
-29.89 -28.79 -23.09 -13.89 -0.39 11.51 14.51 11.61 5.41 -7.79 -21.69 -30.79
-31.59 -29.79 -25.89 -15.09 -0.79 12.01 15.01 12.21 4.81 -9.09 -19.19 -25.99
-31.09 -28.09 -25.09 -13.39 -0.79 11.21 14.31 11.31 4.51 -8.99 -24.49 -29.89
-28.79 -27.09 -25.39 -14.99 -0.49 11.01 13.91 11.11 3.81 -9.89 -25.39 -29.29
-27.19 -30.29 -24.49 -14.29 -1.19 11.61 14.31 11.41 4.51 -8.89 -22.99 -30.19
-29.37 -28.27 -26.07 -16.97 -3.97 9.83 14.33 11.13 3.93 -8.67 -27.57 -35.77
-35.77 -23.37 -21.37 -12.47 1.93 11.03 13.63 10.73 3.73 -9.37 -24.57 -29.57
-36.27 -27.57 -22.07 -15.37 -0.17 11.23 14.13 11.73 4.33 -8.87 -24.27 -30.87
-32.77 -30.77 -23.27 -15.47 -1.07 10.53 14.23 10.53 4.63 -8.87 -23.27 -29.27
-34.97 -32.47 -26.47 -14.17 0.03 11.23 14.43 11.53 4.63 -9.07 -23.47 -29.47
-29.87 -28.57 -24.07 -14.57 -0.07 11.33 14.33 11.53 4.73 -8.97 -23.07 -29.57
-29.97 -29.07 -23.97 -14.57 -0.07 11.33 14.33 11.33 4.53 -9.07 -23.47 -29.17
-29.97 -28.77 -23.87 -14.47 -0.07 11.33 14.33 11.43 4.53 -8.97 -23.27 -29.47
-29.97 -28.87 -23.97 -14.57 -0.07 11.33 14.33 11.43 4.73 -8.97 -23.17 -29.27
-29.77 -28.87 -23.87 -14.57 0.03 11.23 14.43 11.43 4.53 -8.97 -23.37 -29.37
-29.87 -28.77 -23.07 -13.87 -0.37 11.53 14.53 11.63 5.43 -7.77 -21.67 -30.77
-31.57 -29.77 -25.87 -15.07 -0.77 12.03 15.03 12.23 4.83 -9.07 -19.17 -25.97
-31.07 -28.07 -25.07 -13.37 -0.77 11.23 14.33 11.33 4.53 -8.97 -24.47 -29.87
-28.77 -27.07 -25.37 -14.97 -0.47 11.03 13.93 11.13 3.83 -9.87 -25.37 -29.27
-27.17 -30.27 -24.47 -14.27 -1.17 11.63 14.33 11.43 4.53 -8.87 -22.97 -30.17
-36.58 -30.28 -26.88 -11.18 -0.28 11.72 14.52 11.02 4.72 -7.78 -21.38 -24.68
-33.08 -33.78 -25.18 -14.78 -0.68 11.12 15.22 10.62 3.22 -11.48 -22.78 -30.68
-37.38 -31.68 -23.38 -14.98 -1.28 9.72 14.42 11.22 5.12 -6.58 -20.48 -30.98
-34.48 -23.08 -19.48 -15.48 -0.88 9.62 14.82 10.62 4.12 -9.58 -22.18 -29.08
-29.78 -29.08 -22.08 -13.38 -3.78 10.22 12.82 10.92 4.52 -8.88 -26.48 -31.68
-34.88 -31.18 -22.38 -12.68 -3.48 10.02 12.32 11.72 5.82 -7.58 -23.28 -24.68
-29.88 -31.08 -24.58 -15.88 0.22 10.72 13.92 10.62 4.02 -7.88 -25.58 -33.98
-34.28 -26.28 -24.58 -19.08 -1.18 11.42 15.02 10.92 4.92 -6.88 -25.18 -27.78
-27.38 -27.48 -27.58 -11.98 -1.68 9.72 14.52 12.02 5.22 -7.98 -20.88 -31.38
-37.58 -27.18 -26.38 -15.38 -1.88 9.72 14.32 11.52 6.52 -8.18 -24.18 -28.48
-30.88 -30.08 -26.58 -14.38 -2.08 11.62 14.82 11.82 4.82 -8.68 -22.88 -29.08
-29.68 -28.58 -23.88 -14.18 0.32 11.62 14.62 11.72 4.82 -8.78 -23.08 -30.68
-31.58 -28.68 -21.98 -13.98 0.22 11.22 14.72 11.82 4.92 -8.68 -23.18 -29.08
-29.78 -28.38 -23.88 -14.28 0.22 11.72 14.82 11.72 5.02 -8.68 -23.18 -28.98
-35.18 -31.28 -25.18 -15.08 0.62 11.32 14.32 11.72 4.42 -8.58 -24.38 -32.08
-29.67 -29.17 -27.97 -16.57 1.53 11.73 14.73 9.63 3.73 -8.37 -21.47 -29.97
-28.47 -26.27 -20.17 -10.47 0.03 9.83 13.43 10.93 1.33 -10.37 -21.97 -28.67
-25.57 -26.97 -25.67 -14.67 -2.57 8.83 13.53 9.43 4.03 -11.77 -21.77 -26.87
-38.37 -29.27 -26.17 -16.27 -0.87 13.83 12.73 11.03 1.93 -9.97 -24.37 -27.87
-31.87 -31.87 -24.17 -15.67 -2.37 11.03 12.83 9.63 1.43 -10.87 -21.77 -34.27
-33.17 -32.77 -24.37 -16.67 -0.07 11.73 13.53 11.43 4.73 -10.77 -19.97 -27.27
-34.37 -31.97 -20.87 -15.67 3.73 11.83 13.13 9.63 5.23 -6.67 -25.17 -29.37
-26.77 -26.97 -21.57 -14.97 0.03 11.13 14.13 13.13 5.43 -9.97 -24.97 -33.57
-22.87 -31.27 -27.47 -14.27 0.83 12.33 15.23 12.63 5.93 -10.37 -28.17 -28.77
-28.57 -27.97 -24.67 -15.67 1.53 13.83 13.23 9.93 6.53 -10.67 -24.97 -28.27
-30.97 -29.47 -24.67 -13.97 0.13 10.83 15.83 12.33 5.13 -9.37 -23.57 -29.97
-33.27 -25.37 -23.77 -13.67 1.23 8.63 15.03 11.13 4.73 -7.57 -27.27 -27.37
-35.97 -29.17 -27.37 -13.67 -0.87 12.83 15.33 10.43 4.13 -9.47 -21.77 -28.77
-31.57 -31.67 -22.47 -14.77 -0.77 12.13 16.03 13.03 5.53 -5.07 -23.37 -34.57
-33.77 -26.27 -22.87 -14.87 -0.87 9.73 13.73 12.43 4.03 -8.67 -22.07 -30.77
-28.54 -32.84 -26.14 -17.34 -2.64 10.26 13.96 11.56 5.36 -12.24 -25.34 -32.34
-26.24 -31.64 -29.64 -12.94 -0.44 11.96 15.46 12.46 5.16 -10.64 -26.34 -29.14
-27.34 -32.34 -23.34 -15.14 -0.84 9.46 13.46 11.36 3.36 -8.64 -20.94 -32.64
-26.94 -26.14 -25.04 -18.34 0.56 9.46 12.36 9.56 2.46 -10.84 -25.24 -31.14
-26.64 -27.04 -24.04 -17.34 -1.14 10.86 12.96 12.06 5.66 -10.04 -28.34 -25.24
-28.14 -28.34 -23.04 -12.24 1.56 11.96 13.66 11.56 4.56 -6.64 -21.74 -30.94
-32.44 -25.44 -24.14 -14.84 -3.74 8.86 14.26 11.36 5.06 -7.94 -27.84 -29.64
-29.34 -28.74 -23.54 -16.34 0.16 10.06 14.96 11.96 4.96 -12.44 -27.24 -25.04
-28.44 -35.94 -24.14 -14.74 0.36 10.66 12.76 10.26 3.96 -6.24 -19.74 -32.44
-28.44 -24.04 -26.84 -16.84 -3.54 9.56 14.96 9.56 3.46 -10.74 -18.04 -25.34
-32.94 -26.14 -25.34 -12.34 -0.04 11.66 12.46 9.66 2.76 -9.74 -19.44 -28.14
-29.64 -33.74 -23.34 -16.94 -1.14 9.86 15.66 11.66 2.86 -9.04 -26.74 -35.14
-28.44 -28.04 -25.04 -13.14 -1.24 10.86 16.16 9.86 5.36 -6.94 -23.84 -28.94
-35.64 -22.44 -21.24 -15.84 -0.34 12.86 13.76 11.16 6.46 -8.54 -25.34 -26.74
-31.64 -34.44 -19.74 -9.34 3.26 11.86 14.06 12.46 3.76 -8.54 -22.24 -32.24
-36.6 -30.3 -26.9 -11.2 -0.3 11.7 14.5 11 4.7 -7.8 -21.4 -24.7
-33.1 -33.8 -25.2 -14.8 -0.7 11.1 15.2 10.6 3.2 -11.5 -22.8 -30.7
-37.4 -31.7 -23.4 -15 -1.3 9.7 14.4 11.2 5.1 -6.6 -20.5 -31
-34.5 -23.1 -19.5 -15.5 -0.9 9.6 14.8 10.6 4.1 -9.6 -22.2 -29.1
-29.8 -29.1 -22.1 -13.4 -3.8 10.2 12.8 10.9 4.5 -8.9 -26.5 -31.7
-34.9 -31.2 -22.4 -12.7 -3.5 10 12.3 11.7 5.8 -7.6 -23.3 -24.7
-29.9 -31.1 -24.6 -15.9 0.2 10.7 13.9 10.6 4 -7.9 -25.6 -34
-34.3 -26.3 -24.6 -19.1 -1.2 11.4 15 10.9 4.9 -6.9 -25.2 -27.8
-27.4 -27.5 -27.6 -12 -1.7 9.7 14.5 12 5.2 -8 -20.9 -31.4
-37.6 -27.2 -26.4 -15.4 -1.9 9.7 14.3 11.5 6.5 -8.2 -24.2 -28.5
-30.9 -30.1 -26.6 -14.4 -2.1 11.6 14.8 11.8 4.8 -8.7 -22.9 -29.1
-29.7 -28.6 -23.9 -14.2 0.3 11.6 14.6 11.7 4.8 -8.8 -23.1 -30.7
-31.6 -28.7 -22 -14 0.2 11.2 14.7 11.8 4.9 -8.7 -23.2 -29.1
-29.8 -28.4 -23.9 -14.3 0.2 11.7 14.8 11.7 5 -8.7 -23.2 -29
-35.2 -31.3 -25.2 -15.1 0.6 11.3 14.3 11.7 4.4 -8.6 -24.4 -32.1
-32.78 -31.98 -23.08 -15.68 -1.38 10.22 13.82 10.72 3.62 -9.28 -24.48 -29.98
-32.58 -29.18 -23.58 -14.78 -2.08 10.22 13.62 10.72 3.82 -9.48 -24.38 -31.08
-32.18 -29.88 -24.18 -15.48 -0.78 10.12 13.72 10.52 3.22 -7.98 -25.18 -26.98
-32.18 -27.58 -26.08 -16.68 -0.48 10.62 14.22 10.62 4.62 -8.18 -20.88 -28.38
-33.38 -31.48 -23.38 -14.78 -1.68 10.12 14.42 10.82 4.72 -9.28 -22.08 -26.98
-35.28 -29.68 -28.28 -13.98 -2.28 11.52 14.52 11.52 3.12 -9.08 -23.08 -33.38
-32.08 -26.08 -24.18 -16.48 -2.88 10.32 13.72 12.42 5.62 -6.38 -19.38 -22.28
-29.28 -25.18 -25.98 -12.18 -3.88 10.42 14.62 9.92 3.62 -9.98 -20.98 -28.68
-39.38 -29.28 -24.88 -15.98 -0.08 11.52 12.62 10.52 5.82 -7.18 -21.78 -30.28
-26.48 -29.28 -22.28 -11.08 1.72 11.52 14.42 10.82 2.42 -8.68 -20.78 -29.88
-30.78 -28.98 -25.78 -15.18 -2.48 9.92 14.92 11.42 4.52 -7.08 -26.18 -29.88
-26.58 -28.08 -28.18 -15.58 -3.08 9.72 13.32 9.52 4.02 -9.78 -22.88 -28.08
-28.68 -29.68 -21.08 -11.88 2.32 11.72 13.02 10.02 4.22 -7.78 -21.18 -30.58
-31.68 -31.58 -23.98 -17.68 1.52 10.72 13.02 12.22 6.22 -7.28 -20.58 -27.78
-34.18 -30.88 -27.28 -10.68 0.92 9.22 13.72 11.72 3.32 -8.88 -20.68 -27.68
-33.28 -33.58 -27.68 -15.98 -0.78 9.92 13.12 10.32 3.72 -10.78 -22.58 -31.48
-32.18 -23.38 -24.38 -13.38 -2.18 9.52 11.92 10.62 5.52 -6.78 -21.08 -31.88
-32.58 -25.78 -23.08 -11.98 2.72 11.02 11.72 11.32 2.72 -10.48 -24.88 -31.68
-32.38 -29.78 -22.58 -14.18 -1.58 9.02 12.62 9.22 3.02 -9.28 -25.68 -26.58
-22.78 -26.78 -26.98 -18.48 -5.68 8.82 11.82 9.22 1.62 -9.18 -22.18 -32.18
-32.98 -30.68 -21.88 -15.88 -0.38 11.42 13.92 10.92 5.02 -6.78 -24.78 -26.58
-32.58 -33.08 -21.88 -14.78 -3.78 9.22 15.92 12.92 5.12 -8.08 -23.28 -28.98
-28.68 -30.98 -25.38 -14.98 0.22 12.32 14.72 11.92 5.62 -7.28 -19.78 -32.98
-30.18 -29.58 -25.28 -8.08 0.22 10.22 14.12 9.42 3.72 -8.18 -21.78 -32.68
-31.08 -29.48 -25.68 -16.08 -1.58 10.12 12.72 11.92 3.32 -12.48 -24.38 -23.68
-26.48 -28.78 -24.78 -16.78 -1.38 11.72 14.52 9.42 3.62 -10.58 -25.08 -28.88
-28.48 -30.78 -25.68 -13.98 0.42 11.82 13.52 9.72 5.02 -9.28 -20.88 -33.48
-31.18 -29.48 -23.58 -16.08 -4.18 10.62 13.42 12.62 4.22 -10.78 -29.08 -27.98
-25.38 -29.28 -24.78 -13.58 2.42 9.62 14.42 10.82 5.12 -8.38 -19.38 -32.78
-28.78 -28.98 -18.58 -14.78 -1.88 11.62 15.92 10.82 4.62 -9.28 -23.78 -25.68
-29.57 -28.47 -26.27 -17.17 -4.17 9.63 14.13 10.93 3.73 -8.87 -27.77 -35.97
-35.97 -23.57 -21.57 -12.67 1.73 10.83 13.43 10.53 3.53 -9.57 -24.77 -29.77
-36.47 -27.77 -22.27 -15.57 -0.37 11.03 13.93 11.53 4.13 -9.07 -24.47 -31.07
-32.97 -30.97 -23.47 -15.67 -1.27 10.33 14.03 10.33 4.43 -9.07 -23.47 -29.47
-35.17 -32.67 -26.67 -14.37 -0.17 11.03 14.23 11.33 4.43 -9.27 -23.67 -29.67
-30.07 -28.77 -24.27 -14.77 -0.27 11.13 14.13 11.33 4.53 -9.17 -23.27 -29.77
-30.17 -29.27 -24.17 -14.77 -0.27 11.13 14.13 11.13 4.33 -9.27 -23.67 -29.37
-30.17 -28.97 -24.07 -14.67 -0.27 11.13 14.13 11.23 4.33 -9.17 -23.47 -29.67
-30.17 -29.07 -24.17 -14.77 -0.27 11.13 14.13 11.23 4.53 -9.17 -23.37 -29.47
-29.97 -29.07 -24.07 -14.77 -0.17 11.03 14.23 11.23 4.33 -9.17 -23.57 -29.57
-30.07 -28.97 -23.27 -14.07 -0.57 11.33 14.33 11.43 5.23 -7.97 -21.87 -30.97
-31.77 -29.97 -26.07 -15.27 -0.97 11.83 14.83 12.03 4.63 -9.27 -19.37 -26.17
-31.27 -28.27 -25.27 -13.57 -0.97 11.03 14.13 11.13 4.33 -9.17 -24.67 -30.07
-28.97 -27.27 -25.57 -15.17 -0.67 10.83 13.73 10.93 3.63 -10.07 -25.57 -29.47
-27.37 -30.47 -24.67 -14.47 -1.37 11.43 14.13 11.23 4.33 -9.07 -23.17 -30.37
-29.5 -28.4 -26.2 -17.1 -4.1 9.7 14.2 11 3.8 -8.8 -27.7 -35.9
-35.9 -23.5 -21.5 -12.6 1.8 10.9 13.5 10.6 3.6 -9.5 -24.7 -29.7
-36.4 -27.7 -22.2 -15.5 -0.3 11.1 14 11.6 4.2 -9 -24.4 -31
-32.9 -30.9 -23.4 -15.6 -1.2 10.4 14.1 10.4 4.5 -9 -23.4 -29.4
-35.1 -32.6 -26.6 -14.3 -0.1 11.1 14.3 11.4 4.5 -9.2 -23.6 -29.6
-30 -28.7 -24.2 -14.7 -0.2 11.2 14.2 11.4 4.6 -9.1 -23.2 -29.7
-30.1 -29.2 -24.1 -14.7 -0.2 11.2 14.2 11.2 4.4 -9.2 -23.6 -29.3
-30.1 -28.9 -24 -14.6 -0.2 11.2 14.2 11.3 4.4 -9.1 -23.4 -29.6
-30.1 -29 -24.1 -14.7 -0.2 11.2 14.2 11.3 4.6 -9.1 -23.3 -29.4
-29.9 -29 -24 -14.7 -0.1 11.1 14.3 11.3 4.4 -9.1 -23.5 -29.5
-30 -28.9 -23.2 -14 -0.5 11.4 14.4 11.5 5.3 -7.9 -21.8 -30.9
-31.7 -29.9 -26 -15.2 -0.9 11.9 14.9 12.1 4.7 -9.2 -19.3 -26.1
-31.2 -28.2 -25.2 -13.5 -0.9 11.1 14.2 11.2 4.4 -9.1 -24.6 -30
-28.9 -27.2 -25.5 -15.1 -0.6 10.9 13.8 11 3.7 -10 -25.5 -29.4
-27.3 -30.4 -24.6 -14.4 -1.3 11.5 14.2 11.3 4.4 -9 -23.1 -30.3
-29.63 -28.53 -26.33 -17.23 -4.23 9.57 14.07 10.87 3.67 -8.93 -27.83 -36.03
-36.03 -23.63 -21.63 -12.73 1.67 10.77 13.37 10.47 3.47 -9.63 -24.83 -29.83
-36.53 -27.83 -22.33 -15.63 -0.43 10.97 13.87 11.47 4.07 -9.13 -24.53 -31.13
-33.03 -31.03 -23.53 -15.73 -1.33 10.27 13.97 10.27 4.37 -9.13 -23.53 -29.53
-35.23 -32.73 -26.73 -14.43 -0.23 10.97 14.17 11.27 4.37 -9.33 -23.73 -29.73
-30.13 -28.83 -24.33 -14.83 -0.33 11.07 14.07 11.27 4.47 -9.23 -23.33 -29.83
-30.23 -29.33 -24.23 -14.83 -0.33 11.07 14.07 11.07 4.27 -9.33 -23.73 -29.43
-30.23 -29.03 -24.13 -14.73 -0.33 11.07 14.07 11.17 4.27 -9.23 -23.53 -29.73
-30.23 -29.13 -24.23 -14.83 -0.33 11.07 14.07 11.17 4.47 -9.23 -23.43 -29.53
-30.03 -29.13 -24.13 -14.83 -0.23 10.97 14.17 11.17 4.27 -9.23 -23.63 -29.63
-30.13 -29.03 -23.33 -14.13 -0.63 11.27 14.27 11.37 5.17 -8.03 -21.93 -31.03
-31.83 -30.03 -26.13 -15.33 -1.03 11.77 14.77 11.97 4.57 -9.33 -19.43 -26.23
-31.33 -28.33 -25.33 -13.63 -1.03 10.97 14.07 11.07 4.27 -9.23 -24.73 -30.13
-29.03 -27.33 -25.63 -15.23 -0.73 10.77 13.67 10.87 3.57 -10.13 -25.63 -29.53
-27.43 -30.53 -24.73 -14.53 -1.43 11.37 14.07 11.17 4.27 -9.13 -23.23 -30.43
-28.65 -32.95 -26.25 -17.45 -2.75 10.15 13.85 11.45 5.25 -12.35 -25.45 -32.45
-26.35 -31.75 -29.75 -13.05 -0.55 11.85 15.35 12.35 5.05 -10.75 -26.45 -29.25
-27.45 -32.45 -23.45 -15.25 -0.95 9.35 13.35 11.25 3.25 -8.75 -21.05 -32.75
-27.05 -26.25 -25.15 -18.45 0.45 9.35 12.25 9.45 2.35 -10.95 -25.35 -31.25
-26.75 -27.15 -24.15 -17.45 -1.25 10.75 12.85 11.95 5.55 -10.15 -28.45 -25.35
-28.25 -28.45 -23.15 -12.35 1.45 11.85 13.55 11.45 4.45 -6.75 -21.85 -31.05
-32.55 -25.55 -24.25 -14.95 -3.85 8.75 14.15 11.25 4.95 -8.05 -27.95 -29.75
-29.45 -28.85 -23.65 -16.45 0.05 9.95 14.85 11.85 4.85 -12.55 -27.35 -25.15
-28.55 -36.05 -24.25 -14.85 0.25 10.55 12.65 10.15 3.85 -6.35 -19.85 -32.55
-28.55 -24.15 -26.95 -16.95 -3.65 9.45 14.85 9.45 3.35 -10.85 -18.15 -25.45
-33.05 -26.25 -25.45 -12.45 -0.15 11.55 12.35 9.55 2.65 -9.85 -19.55 -28.25
-29.75 -33.85 -23.45 -17.05 -1.25 9.75 15.55 11.55 2.75 -9.15 -26.85 -35.25
-28.55 -28.15 -25.15 -13.25 -1.35 10.75 16.05 9.75 5.25 -7.05 -23.95 -29.05
-35.75 -22.55 -21.35 -15.95 -0.45 12.75 13.65 11.05 6.35 -8.65 -25.45 -26.85
-31.75 -34.55 -19.85 -9.45 3.15 11.75 13.95 12.35 3.65 -8.65 -22.35 -32.35
-28.58 -32.88 -26.18 -17.38 -2.68 10.22 13.92 11.52 5.32 -12.28 -25.38 -32.38
-26.28 -31.68 -29.68 -12.98 -0.48 11.92 15.42 12.42 5.12 -10.68 -26.38 -29.18
-27.38 -32.38 -23.38 -15.18 -0.88 9.42 13.42 11.32 3.32 -8.68 -20.98 -32.68
-26.98 -26.18 -25.08 -18.38 0.52 9.42 12.32 9.52 2.42 -10.88 -25.28 -31.18
-26.68 -27.08 -24.08 -17.38 -1.18 10.82 12.92 12.02 5.62 -10.08 -28.38 -25.28
-28.18 -28.38 -23.08 -12.28 1.52 11.92 13.62 11.52 4.52 -6.68 -21.78 -30.98
-32.48 -25.48 -24.18 -14.88 -3.78 8.82 14.22 11.32 5.02 -7.98 -27.88 -29.68
-29.38 -28.78 -23.58 -16.38 0.12 10.02 14.92 11.92 4.92 -12.48 -27.28 -25.08
-28.48 -35.98 -24.18 -14.78 0.32 10.62 12.72 10.22 3.92 -6.28 -19.78 -32.48
-28.48 -24.08 -26.88 -16.88 -3.58 9.52 14.92 9.52 3.42 -10.78 -18.08 -25.38
-32.98 -26.18 -25.38 -12.38 -0.08 11.62 12.42 9.62 2.72 -9.78 -19.48 -28.18
-29.68 -33.78 -23.38 -16.98 -1.18 9.82 15.62 11.62 2.82 -9.08 -26.78 -35.18
-28.48 -28.08 -25.08 -13.18 -1.28 10.82 16.12 9.82 5.32 -6.98 -23.88 -28.98
-35.68 -22.48 -21.28 -15.88 -0.38 12.82 13.72 11.12 6.42 -8.58 -25.38 -26.78
-31.68 -34.48 -19.78 -9.38 3.22 11.82 14.02 12.42 3.72 -8.58 -22.28 -32.28
-32.82 -32.02 -23.12 -15.72 -1.42 10.18 13.78 10.68 3.58 -9.32 -24.52 -30.02
-32.62 -29.22 -23.62 -14.82 -2.12 10.18 13.58 10.68 3.78 -9.52 -24.42 -31.12
-32.22 -29.92 -24.22 -15.52 -0.82 10.08 13.68 10.48 3.18 -8.02 -25.22 -27.02
-32.22 -27.62 -26.12 -16.72 -0.52 10.58 14.18 10.58 4.58 -8.22 -20.92 -28.42
-33.42 -31.52 -23.42 -14.82 -1.72 10.08 14.38 10.78 4.68 -9.32 -22.12 -27.02
