"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-43.53 -36.03 -26.33 -11.13 3.57 16.57 18.67 14.07 5.67 -9.43 -31.93 -39.43
-42.23 -39.43 -28.13 -12.33 2.27 14.97 19.77 14.47 4.97 -13.23 -35.53 -42.33
-42.33 -37.13 -26.33 -10.33 5.27 16.77 20.97 13.37 8.27 -9.23 -30.23 -35.13
-42.03 -33.83 -22.33 -12.53 4.17 14.77 17.97 13.87 6.77 -12.63 -33.23 -35.73
-42.33 -37.93 -19.33 -8.73 8.57 17.47 17.27 15.87 5.87 -10.13 -34.43 -39.83
-42.51 -42.61 -26.01 -12.51 2.59 15.19 19.59 16.69 5.39 -6.01 -29.11 -43.61
-40.61 -37.71 -26.71 -9.51 6.49 17.59 22.19 17.19 6.19 -13.11 -33.71 -39.71
-43.51 -42.21 -24.41 -11.51 3.39 16.09 16.99 14.99 6.39 -8.41 -33.11 -44.01
-44.51 -46.11 -29.31 -7.91 4.19 15.99 18.39 16.99 9.09 -7.71 -31.51 -37.41
-38.01 -35.21 -22.81 -4.81 4.09 14.39 19.59 16.29 6.49 -12.81 -35.11 -40.71
-42.21 -33.61 -28.81 -13.31 2.69 16.19 17.29 15.69 8.39 -11.21 -23.81 -44.81
-45.31 -44.21 -26.41 -13.81 2.39 15.99 17.79 13.29 5.19 -13.31 -34.61 -35.81
-45.11 -38.41 -24.11 -12.31 1.99 14.69 17.29 14.49 5.09 -10.81 -30.71 -40.31
-45.31 -40.31 -27.01 -13.71 2.29 15.19 17.69 15.59 7.99 -11.61 -26.51 -36.31
-38.41 -41.91 -24.21 -13.31 3.49 14.19 18.79 13.69 4.89 -10.01 -32.51 -38.91
-41.91 -39.01 -24.71 -12.71 4.69 13.09 20.79 16.29 7.99 -12.81 -31.81 -38.41
-44.81 -42.11 -30.91 -10.11 6.49 16.49 19.09 14.69 8.09 -6.41 -22.81 -36.81
-44.51 -40.01 -24.11 -8.81 2.29 15.69 17.89 16.19 5.09 -10.01 -31.71 -37.71
-41.91 -36.01 -29.01 -12.31 4.99 15.99 19.09 14.29 4.09 -11.11 -36.11 -39.01
-40.11 -40.01 -22.61 -11.31 1.29 17.39 18.79 14.79 7.09 -13.11 -28.91 -40.21
-42.49 -42.59 -25.99 -12.49 2.61 15.21 19.61 16.71 5.41 -5.99 -29.09 -43.59
-40.59 -37.69 -26.69 -9.49 6.51 17.61 22.21 17.21 6.21 -13.09 -33.69 -39.69
-43.49 -42.19 -24.39 -11.49 3.41 16.11 17.01 15.01 6.41 -8.39 -33.09 -43.99
-44.49 -46.09 -29.29 -7.89 4.21 16.01 18.41 17.01 9.11 -7.69 -31.49 -37.39
-37.99 -35.19 -22.79 -4.79 4.11 14.41 19.61 16.31 6.51 -12.79 -35.09 -40.69
-42.19 -33.59 -28.79 -13.29 2.71 16.21 17.31 15.71 8.41 -11.19 -23.79 -44.79
-45.29 -44.19 -26.39 -13.79 2.41 16.01 17.81 13.31 5.21 -13.29 -34.59 -35.79
-45.09 -38.39 -24.09 -12.29 2.01 14.71 17.31 14.51 5.11 -10.79 -30.69 -40.29
-45.29 -40.29 -26.99 -13.69 2.31 15.21 17.71 15.61 8.01 -11.59 -26.49 -36.29
-38.39 -41.89 -24.19 -13.29 3.51 14.21 18.81 13.71 4.91 -9.99 -32.49 -38.89
-41.89 -38.99 -24.69 -12.69 4.71 13.11 20.81 16.31 8.01 -12.79 -31.79 -38.39
-44.79 -42.09 -30.89 -10.09 6.51 16.51 19.11 14.71 8.11 -6.39 -22.79 -36.79
-44.49 -39.99 -24.09 -8.79 2.31 15.71 17.91 16.21 5.11 -9.99 -31.69 -37.69
-41.89 -35.99 -28.99 -12.29 5.01 16.01 19.11 14.31 4.11 -11.09 -36.09 -38.99
-40.09 -39.99 -22.59 -11.29 1.31 17.41 18.81 14.81 7.11 -13.09 -28.89 -40.19
-45.43 -35.43 -22.43 -9.93 4.37 17.07 18.67 14.77 7.17 -13.23 -32.73 -31.83
-45.23 -36.83 -28.13 -13.63 0.57 17.57 19.47 13.27 5.27 -12.63 -34.33 -42.13
-39.43 -34.63 -23.43 -14.63 5.47 17.77 22.87 14.77 6.17 -11.43 -27.83 -46.23
-40.93 -39.93 -23.43 -10.93 0.67 13.77 19.17 14.57 4.97 -14.03 -27.63 -37.13
-42.43 -41.03 -27.03 -13.23 3.07 14.97 16.27 14.17 5.77 -15.23 -36.03 -38.53
-42.43 -38.33 -25.93 -11.03 4.77 16.67 19.77 16.57 8.27 -8.73 -32.63 -37.83
-43.33 -37.43 -28.03 -8.63 4.97 16.07 20.37 13.97 7.07 -6.03 -28.73 -45.63
-48.53 -38.13 -30.33 -11.33 6.27 18.37 22.27 14.37 9.67 -6.53 -33.03 -44.53
-47.53 -42.33 -29.13 -8.03 5.37 15.27 21.47 18.27 6.77 -5.83 -34.73 -38.03
-40.03 -38.73 -28.13 -8.93 3.87 17.67 20.17 17.67 7.07 -6.63 -32.33 -45.03
-47.73 -33.53 -24.73 -8.93 1.97 15.47 20.87 17.07 4.27 -9.63 -26.93 -38.93
-43.33 -41.43 -31.43 -10.23 4.87 16.47 17.57 14.67 5.27 -13.23 -32.03 -43.43
-44.13 -42.83 -25.33 -13.73 4.07 15.47 19.57 16.77 7.17 -11.23 -34.43 -38.33
-45.23 -33.93 -30.13 -12.63 2.97 18.47 22.87 14.87 8.87 -10.43 -35.23 -36.73
-47.53 -41.93 -23.93 -10.83 6.87 14.57 18.17 11.77 5.57 -13.93 -35.03 -44.83
-45.12 -37.82 -28.42 -13.92 3.18 16.88 18.58 12.98 6.98 -10.92 -31.02 -39.02
-40.72 -37.62 -26.22 -10.32 3.88 13.48 17.58 13.98 4.18 -11.02 -33.32 -41.12
-40.52 -36.82 -26.72 -13.22 1.38 14.18 18.28 14.08 5.58 -12.62 -31.02 -38.72
-43.52 -34.42 -28.32 -12.92 2.58 17.08 18.48 14.58 4.68 -12.72 -33.62 -40.72
-43.52 -40.52 -27.72 -11.72 2.28 15.18 20.68 14.48 6.48 -11.22 -31.32 -42.62
-45.82 -43.12 -30.62 -13.72 5.28 15.88 17.38 15.48 5.98 -12.42 -30.82 -36.32
-44.62 -41.32 -27.22 -11.72 4.78 16.88 18.88 13.88 6.88 -6.92 -29.02 -38.32
-40.72 -34.02 -22.62 -8.22 4.18 17.28 19.38 15.08 7.28 -10.32 -35.52 -41.42
-40.72 -42.12 -29.02 -13.02 4.68 17.58 20.08 16.28 5.38 -12.02 -33.22 -37.32
-39.32 -37.52 -26.52 -13.82 3.28 15.68 20.68 13.48 7.38 -12.12 -32.82 -38.52
-43.02 -36.42 -26.92 -11.42 5.88 15.88 21.78 16.98 9.28 -8.92 -30.12 -37.62
-45.32 -38.42 -26.12 -9.82 5.58 14.08 18.88 13.28 5.38 -9.62 -36.12 -39.02
-40.82 -37.72 -26.32 -12.02 5.88 16.38 20.58 15.08 7.18 -11.42 -32.52 -39.82
-42.22 -41.92 -24.22 -10.12 4.68 15.18 19.78 15.08 6.58 -12.42 -33.52 -41.62
-40.02 -37.42 -23.62 -9.92 5.98 16.78 18.48 13.98 6.18 -9.92 -30.22 -33.52
-41.5 -41.2 -27.4 -9 1.6 15.2 17.4 14.3 7.1 -12.7 -33.2 -40.7
-38.9 -39.9 -29.3 -10.5 5.9 16.8 18.8 13.8 5.6 -14 -34.1 -40.3
-44.5 -38.2 -26 -11.3 1.9 15.3 17.5 15.1 5.5 -10.6 -27.7 -40.6
-44.8 -42.6 -28.8 -14.5 3.8 14.6 17.7 13.3 4.3 -15 -35.9 -37.6
-40.7 -38.8 -28.6 -13.7 4.1 14.9 19.9 16.5 7.4 -10.5 -35.5 -36.7
-36.3 -35.6 -26.3 -9.4 5.3 16.3 18.6 15.1 6.2 -9.9 -30.2 -38.1
-45.6 -36 -29.3 -9.9 1.4 14.1 20.3 14.8 7.3 -12.8 -37 -40.7
-41.5 -37.3 -25 -13.5 5.3 15.8 19 16.9 7.9 -11.9 -28.8 -38.2
-37.9 -41 -28.1 -12.3 4.8 14.7 19.1 12.7 5.1 -11.7 -30.7 -39.2
-43 -34.8 -27.9 -11.8 3.7 15.9 18.1 13.5 6.7 -12.1 -28.9 -36.3
-43.5 -36 -26.3 -11.1 3.6 16.6 18.7 14.1 5.7 -9.4 -31.9 -39.4
-42.2 -39.4 -28.1 -12.3 2.3 15 19.8 14.5 5 -13.2 -35.5 -42.3
-42.3 -37.1 -26.3 -10.3 5.3 16.8 21 13.4 8.3 -9.2 -30.2 -35.1
-42 -33.8 -22.3 -12.5 4.2 14.8 18 13.9 6.8 -12.6 -33.2 -35.7
-42.3 -37.9 -19.3 -8.7 8.6 17.5 17.3 15.9 5.9 -10.1 -34.4 -39.8
-45.45 -35.45 -22.45 -9.95 4.35 17.05 18.65 14.75 7.15 -13.25 -32.75 -31.85
-45.25 -36.85 -28.15 -13.65 0.55 17.55 19.45 13.25 5.25 -12.65 -34.35 -42.15
-39.45 -34.65 -23.45 -14.65 5.45 17.75 22.85 14.75 6.15 -11.45 -27.85 -46.25
-40.95 -39.95 -23.45 -10.95 0.65 13.75 19.15 14.55 4.95 -14.05 -27.65 -37.15
-42.45 -41.05 -27.05 -13.25 3.05 14.95 16.25 14.15 5.75 -15.25 -36.05 -38.55
-42.45 -38.35 -25.95 -11.05 4.75 16.65 19.75 16.55 8.25 -8.75 -32.65 -37.85
-43.35 -37.45 -28.05 -8.65 4.95 16.05 20.35 13.95 7.05 -6.05 -28.75 -45.65
-48.55 -38.15 -30.35 -11.35 6.25 18.35 22.25 14.35 9.65 -6.55 -33.05 -44.55
-47.55 -42.35 -29.15 -8.05 5.35 15.25 21.45 18.25 6.75 -5.85 -34.75 -38.05
-40.05 -38.75 -28.15 -8.95 3.85 17.65 20.15 17.65 7.05 -6.65 -32.35 -45.05
-47.75 -33.55 -24.75 -8.95 1.95 15.45 20.85 17.05 4.25 -9.65 -26.95 -38.95
-43.35 -41.45 -31.45 -10.25 4.85 16.45 17.55 14.65 5.25 -13.25 -32.05 -43.45
-44.15 -42.85 -25.35 -13.75 4.05 15.45 19.55 16.75 7.15 -11.25 -34.45 -38.35
-45.25 -33.95 -30.15 -12.65 2.95 18.45 22.85 14.85 8.85 -10.45 -35.25 -36.75
-47.55 -41.95 -23.95 -10.85 6.85 14.55 18.15 11.75 5.55 -13.95 -35.05 -44.85
-45.45 -42.45 -26.05 -15.15 4.55 15.75 20.25 14.35 6.85 -7.15 -30.35 -36.05
-43.05 -35.55 -26.15 -12.55 1.15 15.25 18.15 15.35 7.65 -10.15 -34.55 -43.05
-38.85 -41.45 -29.35 -14.45 3.05 15.45 18.15 14.75 5.35 -9.35 -31.65 -40.85
-41.35 -35.45 -28.55 -14.05 5.05 15.65 21.55 13.75 6.45 -10.45 -31.15 -41.75
-44.65 -38.05 -29.65 -12.15 4.35 14.75 20.35 15.15 7.35 -12.75 -33.65 -36.85
-45.55 -38.95 -29.15 -11.25 4.65 15.45 20.25 14.65 7.65 -10.75 -30.95 -37.65
-40.35 -35.55 -29.95 -12.65 5.55 15.55 18.95 14.95 7.05 -10.05 -30.85 -35.85
-39.05 -39.25 -26.65 -9.55 2.65 15.95 19.15 15.25 7.75 -11.75 -26.15 -38.55
-45.85 -37.55 -26.65 -14.35 2.35 15.05 16.85 15.15 7.25 -9.35 -31.05 -37.65
-38.65 -37.05 -25.85 -9.95 3.85 15.95 19.25 13.65 4.15 -13.65 -32.95 -42.05
-45.15 -41.55 -31.55 -12.15 3.55 15.05 21.25 14.55 6.45 -10.25 -34.15 -40.45
-39.55 -39.15 -32.45 -12.55 4.15 15.15 17.95 13.75 6.05 -11.25 -31.95 -37.55
-42.35 -37.65 -21.55 -6.65 6.65 14.85 16.85 14.15 6.75 -7.15 -30.05 -41.35
-41.15 -39.05 -25.65 -12.35 4.35 14.35 17.45 14.65 7.75 -12.05 -30.35 -36.75
-44.85 -38.45 -28.85 -10.45 5.75 15.95 18.85 15.85 5.75 -8.35 -30.05 -40.15
-43.46 -41.96 -27.56 -10.86 3.44 15.74 19.04 13.04 4.24 -12.56 -32.96 -41.56
-43.06 -34.76 -24.96 -9.66 4.54 16.24 19.74 14.44 7.44 -4.66 -28.96 -38.96
-41.96 -37.06 -23.76 -10.46 5.34 16.14 18.04 15.34 5.44 -8.86 -30.16 -40.56
-42.36 -38.26 -24.16 -9.86 4.34 14.54 17.54 13.34 7.54 -8.46 -34.26 -35.46
-41.36 -39.56 -28.46 -13.86 2.24 15.24 17.04 12.64 4.84 -12.36 -35.36 -41.06
-44.46 -40.66 -27.56 -14.06 4.14 15.54 18.44 15.24 7.94 -8.46 -31.36 -36.86
-44.76 -39.46 -25.46 -11.96 2.44 15.04 20.14 16.14 7.94 -12.06 -34.16 -40.06
-40.66 -38.56 -24.56 -10.16 5.74 16.04 19.84 14.64 7.34 -9.86 -30.86 -38.76
-42.86 -38.46 -27.26 -8.46 3.24 16.14 18.94 14.54 5.54 -8.16 -32.16 -37.96
-38.16 -40.16 -30.76 -14.66 3.64 16.04 18.14 15.34 5.44 -11.36 -33.56 -41.46
-42.06 -35.36 -26.66 -15.46 2.34 17.84 18.84 13.24 6.74 -14.66 -28.96 -36.06
-38.76 -39.86 -28.16 -11.36 4.64 16.64 17.74 13.74 4.34 -13.66 -34.06 -40.16
-43.16 -39.66 -30.16 -13.16 1.84 14.14 19.14 15.84 7.14 -12.46 -38.16 -40.26
-42.96 -37.36 -22.26 -11.26 5.54 17.34 18.04 14.54 7.44 -10.56 -27.26 -42.06
-41.46 -39.76 -27.76 -11.16 4.74 17.34 19.74 14.34 5.64 -12.86 -33.06 -38.46
-42.63 -42.73 -26.13 -12.63 2.47 15.07 19.47 16.57 5.27 -6.13 -29.23 -43.73
-40.73 -37.83 -26.83 -9.63 6.37 17.47 22.07 17.07 6.07 -13.23 -33.83 -39.83
-43.63 -42.33 -24.53 -11.63 3.27 15.97 16.87 14.87 6.27 -8.53 -33.23 -44.13
-44.63 -46.23 -29.43 -8.03 4.07 15.87 18.27 16.87 8.97 -7.83 -31.63 -37.53
-38.13 -35.33 -22.93 -4.93 3.97 14.27 19.47 16.17 6.37 -12.93 -35.23 -40.83
-42.33 -33.73 -28.93 -13.43 2.57 16.07 17.17 15.57 8.27 -11.33 -23.93 -44.93
-45.43 -44.33 -26.53 -13.93 2.27 15.87 17.67 13.17 5.07 -13.43 -34.73 -35.93
-45.23 -38.53 -24.23 -12.43 1.87 14.57 17.17 14.37 4.97 -10.93 -30.83 -40.43
-45.43 -40.43 -27.13 -13.83 2.17 15.07 17.57 15.47 7.87 -11.73 -26.63 -36.43
-38.53 -42.03 -24.33 -13.43 3.37 14.07 18.67 13.57 4.77 -10.13 -32.63 -39.03
-42.03 -39.13 -24.83 -12.83 4.57 12.97 20.67 16.17 7.87 -12.93 -31.93 -38.53
-44.93 -42.23 -31.03 -10.23 6.37 16.37 18.97 14.57 7.97 -6.53 -22.93 -36.93
-44.63 -40.13 -24.23 -8.93 2.17 15.57 17.77 16.07 4.97 -10.13 -31.83 -37.83
-42.03 -36.13 -29.13 -12.43 4.87 15.87 18.97 14.17 3.97 -11.23 -36.23 -39.13
-40.23 -40.13 -22.73 -11.43 1.17 17.27 18.67 14.67 6.97 -13.23 -29.03 -40.33
-42.58 -42.68 -26.08 -12.58 2.52 15.12 19.52 16.62 5.32 -6.08 -29.18 -43.68
-40.68 -37.78 -26.78 -9.58 6.42 17.52 22.12 17.12 6.12 -13.18 -33.78 -39.78
-43.58 -42.28 -24.48 -11.58 3.32 16.02 16.92 14.92 6.32 -8.48 -33.18 -44.08
-44.58 -46.18 -29.38 -7.98 4.12 15.92 18.32 16.92 9.02 -7.78 -31.58 -37.48
-38.08 -35.28 -22.88 -4.88 4.02 14.32 19.52 16.22 6.42 -12.88 -35.18 -40.78
-42.28 -33.68 -28.88 -13.38 2.62 16.12 17.22 15.62 8.32 -11.28 -23.88 -44.88
-45.38 -44.28 -26.48 -13.88 2.32 15.92 17.72 13.22 5.12 -13.38 -34.68 -35.88
-45.18 -38.48 -24.18 -12.38 1.92 14.62 17.22 14.42 5.02 -10.88 -30.78 -40.38
-45.38 -40.38 -27.08 -13.78 2.22 15.12 17.62 15.52 7.92 -11.68 -26.58 -36.38
-38.48 -41.98 -24.28 -13.38 3.42 14.12 18.72 13.62 4.82 -10.08 -32.58 -38.98
-41.98 -39.08 -24.78 -12.78 4.62 13.02 20.72 16.22 7.92 -12.88 -31.88 -38.48
-44.88 -42.18 -30.98 -10.18 6.42 16.42 19.02 14.62 8.02 -6.48 -22.88 -36.88
-44.58 -40.08 -24.18 -8.88 2.22 15.62 17.82 16.12 5.02 -10.08 -31.78 -37.78
-41.98 -36.08 -29.08 -12.38 4.92 15.92 19.02 14.22 4.02 -11.18 -36.18 -39.08
-40.18 -40.08 -22.68 -11.38 1.22 17.32 18.72 14.72 7.02 -13.18 -28.98 -40.28
-42.67 -42.77 -26.17 -12.67 2.43 15.03 19.43 16.53 5.23 -6.17 -29.27 -43.77
-40.77 -37.87 -26.87 -9.67 6.33 17.43 22.03 17.03 6.03 -13.27 -33.87 -39.87
-43.67 -42.37 -24.57 -11.67 3.23 15.93 16.83 14.83 6.23 -8.57 -33.27 -44.17
-44.67 -46.27 -29.47 -8.07 4.03 15.83 18.23 16.83 8.93 -7.87 -31.67 -37.57
-38.17 -35.37 -22.97 -4.97 3.93 14.23 19.43 16.13 6.33 -12.97 -35.27 -40.87
-42.37 -33.77 -28.97 -13.47 2.53 16.03 17.13 15.53 8.23 -11.37 -23.97 -44.97
-45.47 -44.37 -26.57 -13.97 2.23 15.83 17.63 13.13 5.03 -13.47 -34.77 -35.97
-45.27 -38.57 -24.27 -12.47 1.83 14.53 17.13 14.33 4.93 -10.97 -30.87 -40.47
-45.47 -40.47 -27.17 -13.87 2.13 15.03 17.53 15.43 7.83 -11.77 -26.67 -36.47
-38.57 -42.07 -24.37 -13.47 3.33 14.03 18.63 13.53 4.73 -10.17 -32.67 -39.07
-42.07 -39.17 -24.87 -12.87 4.53 12.93 20.63 16.13 7.83 -12.97 -31.97 -38.57
-44.97 -42.27 -31.07 -10.27 6.33 16.33 18.93 14.53 7.93 -6.57 -22.97 -36.97
-44.67 -40.17 -24.27 -8.97 2.13 15.53 17.73 16.03 4.93 -10.17 -31.87 -37.87
-42.07 -36.17 -29.17 -12.47 4.83 15.83 18.93 14.13 3.93 -11.27 -36.27 -39.17
-40.27 -40.17 -22.77 -11.47 1.13 17.23 18.63 14.63 6.93 -13.27 -29.07 -40.37
-41.57 -41.27 -27.47 -9.07 1.53 15.13 17.33 14.23 7.03 -12.77 -33.27 -40.77
-38.97 -39.97 -29.37 -10.57 5.83 16.73 18.73 13.73 5.53 -14.07 -34.17 -40.37
-44.57 -38.27 -26.07 -11.37 1.83 15.23 17.43 15.03 5.43 -10.67 -27.77 -40.67
-44.87 -42.67 -28.87 -14.57 3.73 14.53 17.63 13.23 4.23 -15.07 -35.97 -37.67
-40.77 -38.87 -28.67 -13.77 4.03 14.83 19.83 16.43 7.33 -10.57 -35.57 -36.77
-36.37 -35.67 -26.37 -9.47 5.23 16.23 18.53 15.03 6.13 -9.97 -30.27 -38.17
-45.67 -36.07 -29.37 -9.97 1.33 14.03 20.23 14.73 7.23 -12.87 -37.07 -40.77
-41.57 -37.37 -25.07 -13.57 5.23 15.73 18.93 16.83 7.83 -11.97 -28.87 -38.27
-37.97 -41.07 -28.17 -12.37 4.73 14.63 19.03 12.63 5.03 -11.77 -30.77 -39.27
-43.07 -34.87 -27.97 -11.87 3.63 15.83 18.03 13.43 6.63 -12.17 -28.97 -36.37
-43.57 -36.07 -26.37 -11.17 3.53 16.53 18.63 14.03 5.63 -9.47 -31.97 -39.47
-42.27 -39.47 -28.17 -12.37 2.23 14.93 19.73 14.43 4.93 -13.27 -35.57 -42.37
-42.37 -37.17 -26.37 -10.37 5.23 16.73 20.93 13.33 8.23 -9.27 -30.27 -35.17
-42.07 -33.87 -22.37 -12.57 4.13 14.73 17.93 13.83 6.73 -12.67 -33.27 -35.77
-42.37 -37.97 -19.37 -8.77 8.53 17.43 17.23 15.83 5.83 -10.17 -34.47 -39.87
-41.53 -41.23 -27.43 -9.03 1.57 15.17 17.37 14.27 7.07 -12.73 -33.23 -40.73
-38.93 -39.93 -29.33 -10.53 5.87 16.77 18.77 13.77 5.57 -14.03 -34.13 -40.33
-44.53 -38.23 -26.03 -11.33 1.87 15.27 17.47 15.07 5.47 -10.63 -27.73 -40.63
-44.83 -42.63 -28.83 -14.53 3.77 14.57 17.67 13.27 4.27 -15.03 -35.93 -37.63
-40.73 -38.83 -28.63 -13.73 4.07 14.87 19.87 16.47 7.37 -10.53 -35.53 -36.73
-36.33 -35.63 -26.33 -9.43 5.27 16.27 18.57 15.07 6.17 -9.93 -30.23 -38.13
-45.63 -36.03 -29.33 -9.93 1.37 14.07 20.27 14.77 7.27 -12.83 -37.03 -40.73
-41.53 -37.33 -25.03 -13.53 5.27 15.77 18.97 16.87 7.87 -11.93 -28.83 -38.23
-37.93 -41.03 -28.13 -12.33 4.77 14.67 19.07 12.67 5.07 -11.73 -30.73 -39.23
-43.03 -34.83 -27.93 -11.83 3.67 15.87 18.07 13.47 6.67 -12.13 -28.93 -36.33
-43.53 -36.03 -26.33 -11.13 3.57 16.57 18.67 14.07 5.67 -9.43 -31.93 -39.43
-42.23 -39.43 -28.13 -12.33 2.27 14.97 19.77 14.47 4.97 -13.23 -35.53 -42.33
-42.33 -37.13 -26.33 -10.33 5.27 16.77 20.97 13.37 8.27 -9.23 -30.23 -35.13
-42.03 -33.83 -22.33 -12.53 4.17 14.77 17.97 13.87 6.77 -12.63 -33.23 -35.73
-42.33 -37.93 -19.33 -8.73 8.57 17.47 17.27 15.87 5.87 -10.13 -34.43 -39.83
-45.48 -42.48 -26.08 -15.18 4.52 15.72 20.22 14.32 6.82 -7.18 -30.38 -36.08
-43.08 -35.58 -26.18 -12.58 1.12 15.22 18.12 15.32 7.62 -10.18 -34.58 -43.08
-38.88 -41.48 -29.38 -14.48 3.02 15.42 18.12 14.72 5.32 -9.38 -31.68 -40.88
-41.38 -35.48 -28.58 -14.08 5.02 15.62 21.52 13.72 6.42 -10.48 -31.18 -41.78
-44.68 -38.08 -29.68 -12.18 4.32 14.72 20.32 15.12 7.32 -12.78 -33.68 -36.88
-45.58 -38.98 -29.18 -11.28 4.62 15.42 20.22 14.62 7.62 -10.78 -30.98 -37.68
-40.38 -35.58 -29.98 -12.68 5.52 15.52 18.92 14.92 7.02 -10.08 -30.88 -35.88
-39.08 -39.28 -26.68 -9.58 2.62 15.92 19.12 15.22 7.72 -11.78 -26.18 -38.58
