"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-34.45 -34.95 -23.65 -13.05 -1.25 15.05 22.35 16.55 8.25 -7.35 -20.35 -20.95
-27.35 -24.35 -20.75 -9.15 0.65 11.75 21.15 19.15 9.55 -1.75 -23.65 -20.75
-16.15 -22.75 -20.55 -8.05 -0.25 13.55 20.05 17.65 7.85 -6.75 -13.45 -21.45
-29.15 -20.95 -22.35 -6.25 -0.25 11.95 20.65 18.75 9.05 -10.55 -21.95 -22.85
-23.25 -22.75 -16.25 -12.65 0.85 13.35 19.75 19.25 10.85 -3.25 -11.05 -21.55
-19.85 -22.95 -19.45 -14.85 1.55 14.15 24.25 16.85 11.35 -4.85 -20.35 -20.15
-29.05 -24.85 -19.75 -9.95 -0.05 15.15 19.55 17.15 10.05 -2.75 -13.95 -21.05
-26.95 -21.55 -19.95 -11.95 0.55 12.75 22.05 16.65 8.55 -1.65 -15.95 -25.15
-30.25 -25.85 -21.35 -9.85 0.45 10.15 20.85 17.45 9.15 -3.65 -22.55 -24.85
-23.45 -23.75 -19.65 -13.75 2.05 14.45 19.95 16.65 10.25 -5.05 -17.55 -15.25
-26.15 -19.35 -15.85 -11.35 2.45 10.05 18.35 15.75 7.55 -5.35 -23.05 -20.75
-28.05 -23.75 -11.65 -5.85 3.15 15.95 20.95 17.25 9.55 -4.95 -23.25 -24.75
-21.46 -26.86 -19.96 -6.16 -0.76 12.44 18.24 15.94 9.74 -7.66 -19.26 -27.46
-24.96 -28.26 -22.86 -8.16 3.14 13.14 19.14 15.24 8.54 -10.26 -19.26 -24.46
-30.86 -23.26 -21.86 -10.86 -0.16 12.84 20.94 17.74 8.84 -2.16 -12.36 -28.76
-34.66 -35.16 -23.86 -13.26 -1.46 14.84 22.14 16.34 8.04 -7.56 -20.56 -21.16
-27.56 -24.56 -20.96 -9.36 0.44 11.54 20.94 18.94 9.34 -1.96 -23.86 -20.96
-16.36 -22.96 -20.76 -8.26 -0.46 13.34 19.84 17.44 7.64 -6.96 -13.66 -21.66
-29.36 -21.16 -22.56 -6.46 -0.46 11.74 20.44 18.54 8.84 -10.76 -22.16 -23.06
-23.46 -22.96 -16.46 -12.86 0.64 13.14 19.54 19.04 10.64 -3.46 -11.26 -21.76
-20.06 -23.16 -19.66 -15.06 1.34 13.94 24.04 16.64 11.14 -5.06 -20.56 -20.36
-29.26 -25.06 -19.96 -10.16 -0.26 14.94 19.34 16.94 9.84 -2.96 -14.16 -21.26
-27.16 -21.76 -20.16 -12.16 0.34 12.54 21.84 16.44 8.34 -1.86 -16.16 -25.36
-30.46 -26.06 -21.56 -10.06 0.24 9.94 20.64 17.24 8.94 -3.86 -22.76 -25.06
-23.66 -23.96 -19.86 -13.96 1.84 14.24 19.74 16.44 10.04 -5.26 -17.76 -15.46
-26.36 -19.56 -16.06 -11.56 2.24 9.84 18.14 15.54 7.34 -5.56 -23.26 -20.96
-28.26 -23.96 -11.86 -6.06 2.94 15.74 20.74 17.04 9.34 -5.16 -23.46 -24.96
-26.1 -24.8 -20.7 -10.6 -0.4 12.1 19.8 17.2 9.9 -4.6 -20.4 -25.1
-27.4 -27.4 -21.4 -11.2 2.1 13 21 15.9 8.4 -6.9 -20.3 -20.8
-26.5 -23.6 -20.2 -10.6 -1.5 12.3 20.9 17.2 9.9 -5.9 -18.3 -23
-27.9 -27.1 -21.7 -10.3 0.3 12.1 19.8 19.7 10.9 -2.6 -20.6 -24.2
-23.7 -21 -15.9 -10.5 -0.2 12.2 19.5 18.2 8.6 -5.8 -19.1 -24.9
-25.2 -24.4 -18.8 -10.8 -0.7 12.4 21.2 16.2 9 -3.3 -16.8 -23.5
-24.9 -29.3 -16.7 -11.2 1.7 14.3 21.5 17.8 8.9 -6.1 -18.7 -21.5
-25.8 -23.2 -21.7 -11.1 -1.2 13.3 20.9 19.5 10.9 -3.9 -18.8 -22.3
-28.2 -23.1 -17.7 -11.2 1.9 12.4 22.8 17.8 9.9 -3 -15.1 -22.4
-22.2 -23.7 -21.7 -10.5 -0.4 11.5 18.9 16 8.8 -4 -18.2 -23.3
-24.7 -27.5 -15.6 -9.5 -2.2 11.3 20.2 18.2 8.4 -3.2 -18.7 -22.8
-28.5 -20.7 -20.8 -10 2.9 13.3 18.7 16.8 10.5 -3.7 -21.9 -24.9
-25.2 -22.1 -21.5 -11 0 12.5 21.2 18.8 9.9 -4.7 -16.5 -21.3
-28.7 -24.2 -19.9 -10.8 -1 11 23.1 16.7 10.6 -0.2 -15.7 -23.4
-19.7 -28.8 -20.2 -12.2 0.8 13.4 20.9 15 8.6 -6.6 -10.8 -24.2
-26.07 -24.77 -20.67 -10.57 -0.37 12.13 19.83 17.23 9.93 -4.57 -20.37 -25.07
-27.37 -27.37 -21.37 -11.17 2.13 13.03 21.03 15.93 8.43 -6.87 -20.27 -20.77
-26.47 -23.57 -20.17 -10.57 -1.47 12.33 20.93 17.23 9.93 -5.87 -18.27 -22.97
-27.87 -27.07 -21.67 -10.27 0.33 12.13 19.83 19.73 10.93 -2.57 -20.57 -24.17
-23.67 -20.97 -15.87 -10.47 -0.17 12.23 19.53 18.23 8.63 -5.77 -19.07 -24.87
-25.17 -24.37 -18.77 -10.77 -0.67 12.43 21.23 16.23 9.03 -3.27 -16.77 -23.47
-24.87 -29.27 -16.67 -11.17 1.73 14.33 21.53 17.83 8.93 -6.07 -18.67 -21.47
-25.77 -23.17 -21.67 -11.07 -1.17 13.33 20.93 19.53 10.93 -3.87 -18.77 -22.27
-28.17 -23.07 -17.67 -11.17 1.93 12.43 22.83 17.83 9.93 -2.97 -15.07 -22.37
-22.17 -23.67 -21.67 -10.47 -0.37 11.53 18.93 16.03 8.83 -3.97 -18.17 -23.27
-24.67 -27.47 -15.57 -9.47 -2.17 11.33 20.23 18.23 8.43 -3.17 -18.67 -22.77
-28.47 -20.67 -20.77 -9.97 2.93 13.33 18.73 16.83 10.53 -3.67 -21.87 -24.87
-25.17 -22.07 -21.47 -10.97 0.03 12.53 21.23 18.83 9.93 -4.67 -16.47 -21.27
-28.67 -24.17 -19.87 -10.77 -0.97 11.03 23.13 16.73 10.63 -0.17 -15.67 -23.37
-19.67 -28.77 -20.17 -12.17 0.83 13.43 20.93 15.03 8.63 -6.57 -10.77 -24.17
-28.33 -23.23 -18.83 -11.03 0.37 12.17 19.87 17.27 8.57 -5.73 -18.33 -23.83
-26.23 -24.53 -19.43 -10.83 -0.03 11.57 20.27 17.27 9.27 -6.13 -21.43 -23.43
-26.83 -22.23 -19.93 -10.53 0.37 11.67 20.77 16.77 9.47 -4.83 -18.73 -23.53
-26.23 -25.93 -18.93 -9.93 0.67 13.17 20.77 18.07 8.77 -4.13 -18.03 -22.73
-26.13 -23.33 -19.63 -10.23 0.67 11.77 21.07 17.07 9.47 -5.03 -18.93 -22.33
-26.53 -24.43 -19.03 -9.63 0.47 13.37 20.47 17.37 9.57 -4.43 -19.63 -21.23
-26.53 -24.73 -19.43 -10.23 0.37 12.77 20.67 17.37 9.37 -5.03 -18.93 -22.33
-26.53 -24.73 -19.43 -10.23 0.67 13.57 20.87 17.77 9.47 -4.73 -19.13 -24.53
-28.03 -23.53 -20.93 -11.23 -0.43 12.67 20.97 17.37 8.97 -5.23 -18.33 -22.53
-26.63 -22.83 -21.03 -11.23 0.47 12.47 20.57 17.57 9.47 -5.43 -20.33 -24.33
-26.93 -24.43 -20.63 -10.23 0.47 12.57 20.87 17.37 9.37 -4.43 -19.53 -23.53
-25.53 -24.83 -21.83 -9.53 0.37 12.27 20.27 17.37 9.37 -6.53 -19.13 -23.13
-27.93 -25.53 -18.43 -10.83 0.17 13.07 20.27 17.17 9.37 -5.03 -19.13 -20.53
-25.23 -23.53 -20.33 -10.13 0.67 12.47 19.97 17.87 9.37 -5.03 -19.03 -22.53
-26.53 -26.53 -20.03 -9.93 1.07 13.67 21.27 17.77 9.17 -6.03 -18.93 -24.03
-31.32 -26.12 -15.92 -10.02 -0.22 11.88 19.28 15.98 10.88 -4.12 -17.72 -25.82
-24.42 -22.42 -18.82 -8.52 -1.12 11.88 20.68 18.38 9.88 -4.32 -21.32 -27.52
-25.22 -24.12 -20.82 -12.62 -1.42 12.18 20.28 17.88 8.28 -3.72 -17.42 -25.32
-27.12 -16.02 -24.52 -12.92 -1.82 11.98 21.18 17.38 10.48 -4.62 -19.12 -22.02
-28.52 -29.12 -18.92 -9.32 -1.02 9.88 22.58 18.88 9.88 -4.32 -22.02 -23.32
-29.92 -31.52 -25.12 -13.12 0.78 11.88 19.58 17.28 9.48 -7.72 -21.02 -14.62
-26.72 -26.02 -19.12 -8.62 0.18 14.38 23.08 17.08 9.38 1.98 -10.52 -15.82
-25.02 -20.92 -11.92 -7.02 0.38 12.08 20.68 16.58 8.68 -5.02 -27.42 -27.42
-27.62 -31.22 -22.12 -11.92 0.68 13.68 23.08 17.98 7.28 -5.62 -14.82 -19.22
-25.72 -26.62 -18.42 -12.32 -1.72 11.88 22.08 15.38 9.48 -6.42 -16.72 -21.82
-26.92 -25.02 -19.12 -11.52 1.58 12.78 22.18 20.48 11.18 -4.72 -12.92 -19.02
-27.62 -24.62 -20.62 -7.92 -1.02 13.28 20.08 16.78 7.48 -4.02 -23.32 -23.52
-24.72 -20.52 -15.92 -11.52 1.28 12.18 20.78 18.78 9.88 -6.12 -21.32 -25.42
-30.32 -26.82 -16.52 -8.22 0.58 12.08 18.38 17.38 9.78 -9.82 -24.52 -23.92
-23.32 -23.62 -18.32 -8.62 2.68 15.28 21.28 17.18 10.48 -4.22 -17.42 -15.22
-21.39 -26.79 -19.89 -6.09 -0.69 12.51 18.31 16.01 9.81 -7.59 -19.19 -27.39
-24.89 -28.19 -22.79 -8.09 3.21 13.21 19.21 15.31 8.61 -10.19 -19.19 -24.39
-30.79 -23.19 -21.79 -10.79 -0.09 12.91 21.01 17.81 8.91 -2.09 -12.29 -28.69
-34.59 -35.09 -23.79 -13.19 -1.39 14.91 22.21 16.41 8.11 -7.49 -20.49 -21.09
-27.49 -24.49 -20.89 -9.29 0.51 11.61 21.01 19.01 9.41 -1.89 -23.79 -20.89
-16.29 -22.89 -20.69 -8.19 -0.39 13.41 19.91 17.51 7.71 -6.89 -13.59 -21.59
-29.29 -21.09 -22.49 -6.39 -0.39 11.81 20.51 18.61 8.91 -10.69 -22.09 -22.99
-23.39 -22.89 -16.39 -12.79 0.71 13.21 19.61 19.11 10.71 -3.39 -11.19 -21.69
-19.99 -23.09 -19.59 -14.99 1.41 14.01 24.11 16.71 11.21 -4.99 -20.49 -20.29
-29.19 -24.99 -19.89 -10.09 -0.19 15.01 19.41 17.01 9.91 -2.89 -14.09 -21.19
-27.09 -21.69 -20.09 -12.09 0.41 12.61 21.91 16.51 8.41 -1.79 -16.09 -25.29
-30.39 -25.99 -21.49 -9.99 0.31 10.01 20.71 17.31 9.01 -3.79 -22.69 -24.99
-23.59 -23.89 -19.79 -13.89 1.91 14.31 19.81 16.51 10.11 -5.19 -17.69 -15.39
-26.29 -19.49 -15.99 -11.49 2.31 9.91 18.21 15.61 7.41 -5.49 -23.19 -20.89
-28.19 -23.89 -11.79 -5.99 3.01 15.81 20.81 17.11 9.41 -5.09 -23.39 -24.89
-28.37 -23.27 -18.87 -11.07 0.33 12.13 19.83 17.23 8.53 -5.77 -18.37 -23.87
-26.27 -24.57 -19.47 -10.87 -0.07 11.53 20.23 17.23 9.23 -6.17 -21.47 -23.47
-26.87 -22.27 -19.97 -10.57 0.33 11.63 20.73 16.73 9.43 -4.87 -18.77 -23.57
-26.27 -25.97 -18.97 -9.97 0.63 13.13 20.73 18.03 8.73 -4.17 -18.07 -22.77
-26.17 -23.37 -19.67 -10.27 0.63 11.73 21.03 17.03 9.43 -5.07 -18.97 -22.37
-26.57 -24.47 -19.07 -9.67 0.43 13.33 20.43 17.33 9.53 -4.47 -19.67 -21.27
-26.57 -24.77 -19.47 -10.27 0.33 12.73 20.63 17.33 9.33 -5.07 -18.97 -22.37
-26.57 -24.77 -19.47 -10.27 0.63 13.53 20.83 17.73 9.43 -4.77 -19.17 -24.57
-28.07 -23.57 -20.97 -11.27 -0.47 12.63 20.93 17.33 8.93 -5.27 -18.37 -22.57
-26.67 -22.87 -21.07 -11.27 0.43 12.43 20.53 17.53 9.43 -5.47 -20.37 -24.37
-26.97 -24.47 -20.67 -10.27 0.43 12.53 20.83 17.33 9.33 -4.47 -19.57 -23.57
-25.57 -24.87 -21.87 -9.57 0.33 12.23 20.23 17.33 9.33 -6.57 -19.17 -23.17
-27.97 -25.57 -18.47 -10.87 0.13 13.03 20.23 17.13 9.33 -5.07 -19.17 -20.57
-25.27 -23.57 -20.37 -10.17 0.63 12.43 19.93 17.83 9.33 -5.07 -19.07 -22.57
-26.57 -26.57 -20.07 -9.97 1.03 13.63 21.23 17.73 9.13 -6.07 -18.97 -24.07
-30.95 -21.25 -21.75 -12.45 -0.35 11.65 19.25 17.05 9.85 -2.65 -17.15 -21.85
-25.55 -23.05 -20.55 -8.35 1.15 13.05 21.35 17.25 10.55 -4.85 -21.05 -25.75
-21.15 -23.45 -21.95 -9.85 -3.85 9.45 17.75 16.85 5.65 -4.55 -22.95 -24.15
-22.85 -12.85 -18.25 -11.95 0.35 12.25 18.85 16.25 7.55 -3.05 -17.45 -25.45
-29.05 -16.45 -24.35 -15.25 3.95 13.15 19.65 17.15 8.75 -7.45 -19.95 -22.15
-32.85 -27.65 -20.65 -7.75 1.15 11.55 21.45 15.75 11.55 -4.85 -19.75 -18.65
-17.65 -21.45 -26.45 -11.65 2.35 12.75 19.85 13.85 9.35 -5.95 -16.85 -22.55
-19.75 -25.75 -17.75 -6.85 0.95 13.05 19.35 17.65 10.35 -7.45 -15.05 -22.55
-29.55 -20.45 -19.75 -12.55 -2.15 13.35 19.15 16.95 8.55 -4.95 -18.85 -15.95
-28.55 -22.65 -21.65 -10.05 0.15 14.05 18.95 15.95 8.45 -8.35 -19.95 -29.55
-32.65 -30.15 -26.45 -14.25 1.55 15.95 22.35 17.65 9.25 -2.25 -21.25 -27.85
-20.05 -25.15 -27.35 -13.65 2.35 13.75 20.65 16.05 9.95 -6.45 -20.75 -16.95
-26.95 -19.15 -15.55 -3.05 2.65 13.75 18.85 17.15 9.85 -1.95 -18.15 -27.45
-21.85 -23.15 -18.55 -10.25 0.15 10.55 19.25 16.15 9.75 -5.15 -17.65 -20.25
-24.95 -22.25 -23.45 -9.15 1.35 15.95 20.65 17.65 10.35 -1.65 -20.25 -25.85
-28.49 -28.09 -19.79 -8.59 0.01 12.51 21.31 15.71 6.41 -4.19 -21.29 -27.99
-27.09 -28.09 -17.79 -8.19 3.81 13.91 21.51 17.11 8.71 2.41 -18.19 -21.39
-23.59 -26.49 -17.49 -10.79 1.21 12.71 21.11 17.81 11.61 0.31 -10.59 -23.49
-22.39 -23.79 -16.99 -7.99 1.41 11.21 19.11 16.91 11.01 -0.39 -22.79 -17.89
-29.59 -27.29 -20.29 -11.29 2.11 13.61 19.51 15.81 8.81 -4.89 -21.59 -23.69
-29.59 -29.19 -22.99 -10.69 1.11 11.51 19.41 16.11 11.31 -0.29 -17.89 -19.69
-28.69 -22.19 -22.99 -11.59 0.51 12.61 19.41 16.61 11.31 -7.19 -21.19 -27.09
-27.39 -21.29 -17.69 -5.69 2.81 14.01 23.71 15.71 8.71 -3.39 -16.19 -19.39
-28.49 -26.79 -19.99 -8.99 0.41 15.01 20.51 19.31 7.61 -2.59 -16.79 -17.99
-16.79 -29.69 -25.59 -10.59 -0.59 13.51 21.61 17.71 8.41 -4.99 -21.69 -29.89
-28.09 -19.19 -18.59 -13.39 -1.69 14.51 21.51 15.81 9.61 -9.29 -12.29 -17.99
-24.19 -27.09 -21.09 -11.89 1.51 14.81 20.51 18.11 5.31 -8.89 -25.79 -27.49
-26.39 -27.39 -24.69 -13.69 -0.89 10.51 21.61 15.31 7.41 -8.49 -24.29 -30.49
-30.49 -23.59 -15.29 -11.09 -0.29 16.31 21.01 18.81 10.51 -4.49 -15.59 -23.79
-28.79 -30.09 -24.69 -11.49 1.21 15.01 19.01 15.41 8.21 -7.39 -22.19 -18.49
-26.38 -25.08 -20.98 -10.88 -0.68 11.82 19.52 16.92 9.62 -4.88 -20.68 -25.38
-27.68 -27.68 -21.68 -11.48 1.82 12.72 20.72 15.62 8.12 -7.18 -20.58 -21.08
-26.78 -23.88 -20.48 -10.88 -1.78 12.02 20.62 16.92 9.62 -6.18 -18.58 -23.28
-28.18 -27.38 -21.98 -10.58 0.02 11.82 19.52 19.42 10.62 -2.88 -20.88 -24.48
-23.98 -21.28 -16.18 -10.78 -0.48 11.92 19.22 17.92 8.32 -6.08 -19.38 -25.18
-25.48 -24.68 -19.08 -11.08 -0.98 12.12 20.92 15.92 8.72 -3.58 -17.08 -23.78
-25.18 -29.58 -16.98 -11.48 1.42 14.02 21.22 17.52 8.62 -6.38 -18.98 -21.78
-26.08 -23.48 -21.98 -11.38 -1.48 13.02 20.62 19.22 10.62 -4.18 -19.08 -22.58
-28.48 -23.38 -17.98 -11.48 1.62 12.12 22.52 17.52 9.62 -3.28 -15.38 -22.68
-22.48 -23.98 -21.98 -10.78 -0.68 11.22 18.62 15.72 8.52 -4.28 -18.48 -23.58
-24.98 -27.78 -15.88 -9.78 -2.48 11.02 19.92 17.92 8.12 -3.48 -18.98 -23.08
-28.78 -20.98 -21.08 -10.28 2.62 13.02 18.42 16.52 10.22 -3.98 -22.18 -25.18
-25.48 -22.38 -21.78 -11.28 -0.28 12.22 20.92 18.52 9.62 -4.98 -16.78 -21.58
-28.98 -24.48 -20.18 -11.08 -1.28 10.72 22.82 16.42 10.32 -0.48 -15.98 -23.68
-19.98 -29.08 -20.48 -12.48 0.52 13.12 20.62 14.72 8.32 -6.88 -11.08 -24.48
-26.27 -24.97 -20.87 -10.77 -0.57 11.93 19.63 17.03 9.73 -4.77 -20.57 -25.27
-27.57 -27.57 -21.57 -11.37 1.93 12.83 20.83 15.73 8.23 -7.07 -20.47 -20.97
-26.67 -23.77 -20.37 -10.77 -1.67 12.13 20.73 17.03 9.73 -6.07 -18.47 -23.17
-28.07 -27.27 -21.87 -10.47 0.13 11.93 19.63 19.53 10.73 -2.77 -20.77 -24.37
-23.87 -21.17 -16.07 -10.67 -0.37 12.03 19.33 18.03 8.43 -5.97 -19.27 -25.07
-25.37 -24.57 -18.97 -10.97 -0.87 12.23 21.03 16.03 8.83 -3.47 -16.97 -23.67
-25.07 -29.47 -16.87 -11.37 1.53 14.13 21.33 17.63 8.73 -6.27 -18.87 -21.67
-25.97 -23.37 -21.87 -11.27 -1.37 13.13 20.73 19.33 10.73 -4.07 -18.97 -22.47
-28.37 -23.27 -17.87 -11.37 1.73 12.23 22.63 17.63 9.73 -3.17 -15.27 -22.57
-22.37 -23.87 -21.87 -10.67 -0.57 11.33 18.73 15.83 8.63 -4.17 -18.37 -23.47
-24.87 -27.67 -15.77 -9.67 -2.37 11.13 20.03 18.03 8.23 -3.37 -18.87 -22.97
-28.67 -20.87 -20.97 -10.17 2.73 13.13 18.53 16.63 10.33 -3.87 -22.07 -25.07
-25.37 -22.27 -21.67 -11.17 -0.17 12.33 21.03 18.63 9.73 -4.87 -16.67 -21.47
-28.87 -24.37 -20.07 -10.97 -1.17 10.83 22.93 16.53 10.43 -0.37 -15.87 -23.57
-19.87 -28.97 -20.37 -12.37 0.63 13.23 20.73 14.83 8.43 -6.77 -10.97 -24.37
-26.47 -25.17 -21.07 -10.97 -0.77 11.73 19.43 16.83 9.53 -4.97 -20.77 -25.47
-27.77 -27.77 -21.77 -11.57 1.73 12.63 20.63 15.53 8.03 -7.27 -20.67 -21.17
-26.87 -23.97 -20.57 -10.97 -1.87 11.93 20.53 16.83 9.53 -6.27 -18.67 -23.37
-28.27 -27.47 -22.07 -10.67 -0.07 11.73 19.43 19.33 10.53 -2.97 -20.97 -24.57
-24.07 -21.37 -16.27 -10.87 -0.57 11.83 19.13 17.83 8.23 -6.17 -19.47 -25.27
-25.57 -24.77 -19.17 -11.17 -1.07 12.03 20.83 15.83 8.63 -3.67 -17.17 -23.87
-25.27 -29.67 -17.07 -11.57 1.33 13.93 21.13 17.43 8.53 -6.47 -19.07 -21.87
-26.17 -23.57 -22.07 -11.47 -1.57 12.93 20.53 19.13 10.53 -4.27 -19.17 -22.67
-28.57 -23.47 -18.07 -11.57 1.53 12.03 22.43 17.43 9.53 -3.37 -15.47 -22.77
-22.57 -24.07 -22.07 -10.87 -0.77 11.13 18.53 15.63 8.43 -4.37 -18.57 -23.67
-25.07 -27.87 -15.97 -9.87 -2.57 10.93 19.83 17.83 8.03 -3.57 -19.07 -23.17
-28.87 -21.07 -21.17 -10.37 2.53 12.93 18.33 16.43 10.13 -4.07 -22.27 -25.27
-25.57 -22.47 -21.87 -11.37 -0.37 12.13 20.83 18.43 9.53 -5.07 -16.87 -21.67
-29.07 -24.57 -20.27 -11.17 -1.37 10.63 22.73 16.33 10.23 -0.57 -16.07 -23.77
-20.07 -29.17 -20.57 -12.57 0.43 13.03 20.53 14.63 8.23 -6.97 -11.17 -24.57
-21.56 -26.96 -20.06 -6.26 -0.86 12.34 18.14 15.84 9.64 -7.76 -19.36 -27.56
-25.06 -28.36 -22.96 -8.26 3.04 13.04 19.04 15.14 8.44 -10.36 -19.36 -24.56
-30.96 -23.36 -21.96 -10.96 -0.26 12.74 20.84 17.64 8.74 -2.26 -12.46 -28.86
-34.76 -35.26 -23.96 -13.36 -1.56 14.74 22.04 16.24 7.94 -7.66 -20.66 -21.26
-27.66 -24.66 -21.06 -9.46 0.34 11.44 20.84 18.84 9.24 -2.06 -23.96 -21.06
-16.46 -23.06 -20.86 -8.36 -0.56 13.24 19.74 17.34 7.54 -7.06 -13.76 -21.76
-29.46 -21.26 -22.66 -6.56 -0.56 11.64 20.34 18.44 8.74 -10.86 -22.26 -23.16
-23.56 -23.06 -16.56 -12.96 0.54 13.04 19.44 18.94 10.54 -3.56 -11.36 -21.86
-20.16 -23.26 -19.76 -15.16 1.24 13.84 23.94 16.54 11.04 -5.16 -20.66 -20.46
-29.36 -25.16 -20.06 -10.26 -0.36 14.84 19.24 16.84 9.74 -3.06 -14.26 -21.36
-27.26 -21.86 -20.26 -12.26 0.24 12.44 21.74 16.34 8.24 -1.96 -16.26 -25.46
-30.56 -26.16 -21.66 -10.16 0.14 9.84 20.54 17.14 8.84 -3.96 -22.86 -25.16
-23.76 -24.06 -19.96 -14.06 1.74 14.14 19.64 16.34 9.94 -5.36 -17.86 -15.56
-26.46 -19.66 -16.16 -11.66 2.14 9.74 18.04 15.44 7.24 -5.66 -23.36 -21.06
-28.36 -24.06 -11.96 -6.16 2.84 15.64 20.64 16.94 9.24 -5.26 -23.56 -25.06
-21.46 -26.86 -19.96 -6.16 -0.76 12.44 18.24 15.94 9.74 -7.66 -19.26 -27.46
-24.96 -28.26 -22.86 -8.16 3.14 13.14 19.14 15.24 8.54 -10.26 -19.26 -24.46
-30.86 -23.26 -21.86 -10.86 -0.16 12.84 20.94 17.74 8.84 -2.16 -12.36 -28.76
-34.66 -35.16 -23.86 -13.26 -1.46 14.84 22.14 16.34 8.04 -7.56 -20.56 -21.16
-27.56 -24.56 -20.96 -9.36 0.44 11.54 20.94 18.94 9.34 -1.96 -23.86 -20.96
-16.36 -22.96 -20.76 -8.26 -0.46 13.34 19.84 17.44 7.64 -6.96 -13.66 -21.66
-29.36 -21.16 -22.56 -6.46 -0.46 11.74 20.44 18.54 8.84 -10.76 -22.16 -23.06
-23.46 -22.96 -16.46 -12.86 0.64 13.14 19.54 19.04 10.64 -3.46 -11.26 -21.76
-20.06 -23.16 -19.66 -15.06 1.34 13.94 24.04 16.64 11.14 -5.06 -20.56 -20.36
-29.26 -25.06 -19.96 -10.16 -0.26 14.94 19.34 16.94 9.84 -2.96 -14.16 -21.26
-27.16 -21.76 -20.16 -12.16 0.34 12.54 21.84 16.44 8.34 -1.86 -16.16 -25.36
-30.46 -26.06 -21.56 -10.06 0.24 9.94 20.64 17.24 8.94 -3.86 -22.76 -25.06
-23.66 -23.96 -19.86 -13.96 1.84 14.24 19.74 16.44 10.04 -5.26 -17.76 -15.46
-26.36 -19.56 -16.06 -11.56 2.24 9.84 18.14 15.54 7.34 -5.56 -23.26 -20.96
-28.26 -23.96 -11.86 -6.06 2.94 15.74 20.74 17.04 9.34 -5.16 -23.46 -24.96
-31.03 -21.33 -21.83 -12.53 -0.43 11.57 19.17 16.97 9.77 -2.73 -17.23 -21.93
-25.63 -23.13 -20.63 -8.43 1.07 12.97 21.27 17.17 10.47 -4.93 -21.13 -25.83
-21.23 -23.53 -22.03 -9.93 -3.93 9.37 17.67 16.77 5.57 -4.63 -23.03 -24.23
-22.93 -12.93 -18.33 -12.03 0.27 12.17 18.77 16.17 7.47 -3.13 -17.53 -25.53
-29.13 -16.53 -24.43 -15.33 3.87 13.07 19.57 17.07 8.67 -7.53 -20.03 -22.23
-32.93 -27.73 -20.73 -7.83 1.07 11.47 21.37 15.67 11.47 -4.93 -19.83 -18.73
