"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-26.22 -29.02 -34.12 -17.32 -9.52 1.98 7.58 6.08 -0.22 -11.52 -21.82 -34.02
-42.12 -29.42 -32.82 -22.12 -9.82 1.58 7.98 5.18 1.58 -13.02 -27.42 -29.22
-31.22 -34.12 -33.22 -20.52 -10.02 4.68 8.18 5.58 -0.82 -13.52 -25.62 -30.62
-29.92 -31.12 -28.42 -20.12 -6.42 4.68 8.18 5.58 -0.82 -13.52 -25.62 -35.82
-36.92 -31.12 -22.62 -19.02 -6.52 3.58 8.08 5.58 -0.82 -13.52 -25.62 -30.62
-29.92 -31.12 -28.42 -20.12 -6.42 4.68 8.18 5.58 -0.82 -13.52 -25.62 -30.62
-38.22 -35.22 -30.92 -21.52 -6.02 4.28 7.58 6.18 -1.32 -12.92 -27.22 -34.62
-33.17 -36.87 -34.37 -22.07 -7.97 2.53 6.63 4.13 -1.97 -14.47 -24.37 -33.17
-33.97 -26.67 -29.67 -18.87 -8.07 2.93 5.13 4.53 -1.27 -13.07 -25.57 -34.67
-34.07 -29.37 -28.27 -16.47 -5.77 4.23 5.63 4.83 -2.77 -16.47 -28.67 -32.77
-31.17 -32.07 -26.67 -21.37 -9.47 1.93 6.03 3.23 -2.57 -15.07 -28.07 -28.47
-21.17 -27.47 -30.67 -23.17 -12.47 1.23 5.63 4.43 -3.67 -13.07 -22.87 -32.97
-32.17 -33.57 -26.57 -21.17 -6.87 3.83 6.83 4.03 -0.87 -10.67 -25.87 -28.57
-31.17 -36.77 -28.07 -20.47 -9.37 1.93 8.33 5.83 -0.17 -11.37 -24.77 -31.27
-30.97 -34.67 -31.67 -20.77 -7.17 5.53 8.43 5.43 -0.27 -11.37 -22.07 -35.87
-28.77 -32.17 -29.47 -13.77 -5.37 4.03 7.43 3.23 -2.07 -14.37 -24.97 -36.57
-32.97 -32.97 -29.07 -21.37 -8.97 2.83 6.23 5.13 -2.27 -18.77 -26.97 -23.87
-25.97 -32.27 -30.47 -20.07 -7.07 4.03 8.13 3.03 -2.17 -14.67 -29.77 -30.67
-26.47 -31.57 -30.57 -18.97 -6.37 4.73 7.83 3.73 -0.87 -12.97 -25.07 -36.37
-33.67 -31.27 -25.87 -20.87 -10.57 4.33 6.83 5.53 -2.37 -15.87 -29.87 -28.87
-23.77 -29.87 -32.67 -19.97 -4.77 3.23 8.03 5.03 -0.57 -12.87 -21.77 -33.27
-31.27 -31.57 -21.37 -21.37 -8.17 4.13 8.53 4.63 -0.87 -12.97 -26.97 -26.77
-36.32 -37.22 -26.42 -21.12 -9.42 1.78 6.18 3.88 -3.52 -16.72 -28.72 -32.32
-35.82 -32.52 -26.02 -19.82 -10.12 2.48 7.18 3.78 -3.52 -14.62 -27.32 -32.52
-37.52 -32.42 -27.42 -21.02 -7.92 1.88 6.88 3.58 -3.42 -13.42 -28.02 -27.32
-35.02 -30.12 -30.02 -22.62 -8.32 3.18 6.88 4.28 -1.42 -13.62 -24.02 -27.62
-33.02 -33.22 -26.32 -20.82 -9.72 2.98 7.08 4.28 -1.12 -14.42 -25.52 -29.82
-35.32 -32.32 -32.72 -18.32 -8.92 3.98 7.58 4.88 -3.32 -14.12 -26.12 -35.32
-31.32 -29.22 -28.52 -22.32 -10.42 3.08 7.28 5.48 -0.72 -11.22 -22.62 -21.82
-29.52 -25.72 -30.52 -17.72 -10.82 3.08 7.58 3.58 -3.12 -15.62 -26.32 -31.22
-40.22 -31.72 -30.02 -20.72 -7.12 4.58 6.28 4.08 -0.22 -12.42 -24.72 -32.42
-28.82 -32.82 -28.22 -16.32 -4.72 4.68 7.08 4.68 -2.92 -13.52 -22.82 -31.42
-32.02 -30.72 -29.92 -21.22 -8.92 3.58 7.68 5.28 -1.32 -12.02 -27.02 -32.72
-27.62 -31.12 -31.62 -21.02 -9.92 2.48 6.38 3.28 -1.92 -15.12 -26.52 -31.12
-29.52 -33.32 -26.02 -18.62 -4.52 5.08 6.98 3.78 -1.72 -13.42 -23.62 -32.82
-33.92 -34.32 -29.22 -24.62 -6.22 3.48 6.78 5.68 -0.22 -11.42 -23.32 -30.22
-34.02 -34.62 -33.02 -15.32 -6.62 2.58 6.98 4.58 -1.92 -15.12 -23.82 -30.92
-29.3 -30.2 -32.1 -24.2 -12.6 1.9 7.4 4.4 -2 -13.6 -32.2 -40.2
-39.9 -22.8 -24.6 -17.7 -4.2 3.6 6.2 3.9 -2.5 -14 -27.3 -31
-39.7 -29.1 -25.7 -21.9 -7.2 3.8 6.9 6.2 -2.4 -14 -29.7 -35.7
-40.4 -37.5 -26.1 -24.7 -8.7 2.6 7.6 3.9 -1.6 -13.9 -26 -31
-38.3 -37.3 -32.9 -20.5 -6.8 4.3 7.8 5.2 -1.2 -13.9 -26 -31
-30.3 -31.5 -28.8 -20.5 -6.8 4.3 7.8 5.2 -1.2 -13.9 -26 -31
-30.2 -31 -28.8 -20.4 -7.5 4.3 7.8 5.2 -1.2 -13.9 -26 -31
-30.3 -31.5 -28.8 -20.5 -6.8 4.3 7.8 5.2 -1.2 -13.9 -26.3 -31.7
-31.2 -31.4 -29.1 -21.6 -6.8 4.2 7.8 5.2 -1.2 -13.9 -26 -31
-30.3 -31.5 -28.8 -20.5 -6.8 4.3 7.8 5.2 -1.2 -13.9 -26 -31
-30.3 -31.5 -25.7 -18.3 -8.3 5.3 7.8 5.7 1.6 -11.6 -22.8 -33.7
-32.3 -32.4 -32.1 -21.4 -8.3 5.1 8.8 6.8 -0.9 -14.3 -19.9 -25.8
-32.1 -30.2 -30.5 -19 -7.9 3.9 7.5 4.9 -1.5 -13.7 -29.7 -32.6
-27.9 -27.1 -31.3 -20.5 -7.6 3.4 6.8 4.7 -2 -16.4 -29.2 -30.9
-21.7 -34.9 -31.8 -19.2 -8.4 4.2 7.6 5.4 -1.7 -12.5 -26.4 -33.5
-39.75 -33.35 -33.95 -15.75 -7.35 4.85 8.15 4.75 -0.75 -11.65 -22.45 -24.85
-35.15 -39.35 -30.85 -20.65 -7.45 3.65 9.15 4.35 -2.85 -16.75 -24.55 -32.25
-41.45 -36.15 -27.45 -20.55 -8.95 2.15 7.65 4.95 -0.05 -9.85 -21.75 -32.65
-37.35 -21.85 -21.55 -21.75 -7.55 1.75 8.35 3.95 -1.85 -14.05 -24.35 -30.45
-29.45 -31.55 -25.55 -18.75 -12.05 2.65 6.15 4.65 -1.25 -13.05 -30.15 -34.15
-37.45 -34.95 -26.45 -18.05 -11.85 2.35 4.65 5.55 0.65 -11.65 -25.45 -23.35
-29.95 -35.35 -29.25 -22.75 -6.25 3.35 6.95 4.35 -2.15 -12.65 -29.65 -37.45
-36.65 -27.15 -29.05 -27.95 -8.75 4.25 8.65 4.75 -1.05 -11.15 -28.55 -28.35
-26.15 -28.95 -34.05 -17.25 -9.45 2.05 7.65 6.15 -0.15 -11.45 -21.75 -33.95
-42.05 -29.35 -32.75 -22.05 -9.75 1.65 8.05 5.25 1.65 -12.95 -27.35 -29.15
-31.15 -34.05 -33.15 -20.45 -9.95 4.75 8.25 5.65 -0.75 -13.45 -25.55 -30.55
-29.85 -31.05 -28.35 -20.05 -6.35 4.75 8.25 5.65 -0.75 -13.45 -25.55 -35.75
-36.85 -31.05 -22.55 -18.95 -6.45 3.65 8.15 5.65 -0.75 -13.45 -25.55 -30.55
-29.85 -31.05 -28.35 -20.05 -6.35 4.75 8.25 5.65 -0.75 -13.45 -25.55 -30.55
-38.15 -35.15 -30.85 -21.45 -5.95 4.35 7.65 6.25 -1.25 -12.85 -27.15 -34.55
-29.32 -32.52 -35.12 -21.52 -4.22 3.88 7.98 3.18 -2.62 -13.62 -25.52 -33.92
-27.52 -26.22 -23.82 -16.62 -7.12 3.58 7.38 4.78 -4.32 -15.42 -24.82 -29.42
-25.42 -29.22 -31.02 -19.52 -9.42 2.38 7.08 2.48 -2.22 -16.82 -25.02 -28.72
-39.92 -36.32 -31.72 -21.92 -8.02 6.58 7.08 4.78 -3.22 -14.62 -26.52 -28.22
-32.82 -35.92 -28.92 -20.72 -9.02 2.58 4.98 3.28 -5.12 -17.92 -23.82 -35.12
-31.62 -33.82 -29.02 -23.52 -8.02 4.38 6.88 4.48 -1.42 -17.02 -20.82 -29.72
-33.22 -33.32 -22.72 -21.22 -2.72 5.18 7.48 3.18 -1.12 -12.02 -28.82 -28.12
-26.22 -32.22 -26.82 -23.02 -7.32 3.88 7.78 6.38 -1.32 -15.82 -26.52 -35.02
-22.62 -34.42 -31.72 -19.92 -5.12 4.08 8.18 5.38 0.28 -15.42 -32.72 -31.62
-30.82 -30.12 -29.22 -21.52 -4.92 6.18 5.48 3.68 0.58 -15.12 -25.92 -30.02
-29.42 -35.02 -30.42 -20.52 -8.32 3.08 8.18 5.18 -1.32 -14.72 -26.22 -31.92
-31.42 -26.92 -29.92 -20.92 -7.12 1.78 8.18 5.48 -0.62 -14.22 -30.02 -28.12
-35.82 -31.72 -33.62 -19.82 -9.62 4.18 7.68 3.88 -2.22 -14.12 -22.82 -32.02
-33.12 -33.92 -27.02 -22.22 -7.92 4.38 8.68 6.88 0.08 -9.22 -25.52 -37.72
-36.12 -29.42 -28.62 -21.62 -8.32 2.58 7.08 6.28 -2.02 -14.62 -25.42 -35.52
-36.08 -36.98 -26.18 -20.88 -9.18 2.02 6.42 4.12 -3.28 -16.48 -28.48 -32.08
-35.58 -32.28 -25.78 -19.58 -9.88 2.72 7.42 4.02 -3.28 -14.38 -27.08 -32.28
-37.28 -32.18 -27.18 -20.78 -7.68 2.12 7.12 3.82 -3.18 -13.18 -27.78 -27.08
-34.78 -29.88 -29.78 -22.38 -8.08 3.42 7.12 4.52 -1.18 -13.38 -23.78 -27.38
-32.78 -32.98 -26.08 -20.58 -9.48 3.22 7.32 4.52 -0.88 -14.18 -25.28 -29.58
-35.08 -32.08 -32.48 -18.08 -8.68 4.22 7.82 5.12 -3.08 -13.88 -25.88 -35.08
-31.08 -28.98 -28.28 -22.08 -10.18 3.32 7.52 5.72 -0.48 -10.98 -22.38 -21.58
-29.28 -25.48 -30.28 -17.48 -10.58 3.32 7.82 3.82 -2.88 -15.38 -26.08 -30.98
-39.98 -31.48 -29.78 -20.48 -6.88 4.82 6.52 4.32 0.02 -12.18 -24.48 -32.18
-28.58 -32.58 -27.98 -16.08 -4.48 4.92 7.32 4.92 -2.68 -13.28 -22.58 -31.18
-31.78 -30.48 -29.68 -20.98 -8.68 3.82 7.92 5.52 -1.08 -11.78 -26.78 -32.48
-27.38 -30.88 -31.38 -20.78 -9.68 2.72 6.62 3.52 -1.68 -14.88 -26.28 -30.88
-29.28 -33.08 -25.78 -18.38 -4.28 5.32 7.22 4.02 -1.48 -13.18 -23.38 -32.58
-33.68 -34.08 -28.98 -24.38 -5.98 3.72 7.02 5.92 0.02 -11.18 -23.08 -29.98
-33.78 -34.38 -32.78 -15.08 -6.38 2.82 7.22 4.82 -1.68 -14.88 -23.58 -30.68
-36.26 -37.16 -26.36 -21.06 -9.36 1.84 6.24 3.94 -3.46 -16.66 -28.66 -32.26
-35.76 -32.46 -25.96 -19.76 -10.06 2.54 7.24 3.84 -3.46 -14.56 -27.26 -32.46
-37.46 -32.36 -27.36 -20.96 -7.86 1.94 6.94 3.64 -3.36 -13.36 -27.96 -27.26
-34.96 -30.06 -29.96 -22.56 -8.26 3.24 6.94 4.34 -1.36 -13.56 -23.96 -27.56
-32.96 -33.16 -26.26 -20.76 -9.66 3.04 7.14 4.34 -1.06 -14.36 -25.46 -29.76
-35.26 -32.26 -32.66 -18.26 -8.86 4.04 7.64 4.94 -3.26 -14.06 -26.06 -35.26
-31.26 -29.16 -28.46 -22.26 -10.36 3.14 7.34 5.54 -0.66 -11.16 -22.56 -21.76
-29.46 -25.66 -30.46 -17.66 -10.76 3.14 7.64 3.64 -3.06 -15.56 -26.26 -31.16
-40.16 -31.66 -29.96 -20.66 -7.06 4.64 6.34 4.14 -0.16 -12.36 -24.66 -32.36
-28.76 -32.76 -28.16 -16.26 -4.66 4.74 7.14 4.74 -2.86 -13.46 -22.76 -31.36
-31.96 -30.66 -29.86 -21.16 -8.86 3.64 7.74 5.34 -1.26 -11.96 -26.96 -32.66
-27.56 -31.06 -31.56 -20.96 -9.86 2.54 6.44 3.34 -1.86 -15.06 -26.46 -31.06
-29.46 -33.26 -25.96 -18.56 -4.46 5.14 7.04 3.84 -1.66 -13.36 -23.56 -32.76
-33.86 -34.26 -29.16 -24.56 -6.16 3.54 6.84 5.74 -0.16 -11.36 -23.26 -30.16
-33.96 -34.56 -32.96 -15.26 -6.56 2.64 7.04 4.64 -1.86 -15.06 -23.76 -30.86
-30.46 -37.46 -30.86 -26.06 -9.16 3.24 7.14 5.04 -0.86 -17.26 -28.76 -35.26
-28.86 -35.06 -35.86 -19.86 -7.96 4.14 7.84 6.74 0.24 -15.06 -28.36 -29.46
-25.56 -35.26 -27.26 -20.56 -6.86 2.64 7.14 5.34 -2.16 -13.06 -23.46 -35.36
-26.16 -26.26 -28.76 -23.26 -7.96 3.54 6.74 3.64 -2.66 -14.56 -28.96 -33.66
-28.76 -30.16 -27.96 -22.96 -7.66 3.64 6.34 4.94 -0.86 -15.86 -32.26 -29.66
-31.46 -31.56 -26.96 -17.96 -5.46 4.84 6.74 4.54 -1.76 -11.86 -25.66 -33.26
-30.86 -25.66 -26.96 -21.76 -11.06 1.84 6.24 4.64 -1.66 -12.76 -30.16 -30.06
-30.76 -32.46 -28.06 -21.76 -7.26 2.84 7.94 4.94 -1.96 -17.46 -31.36 -23.26
-30.66 -39.66 -28.86 -21.46 -6.76 4.74 6.74 4.34 -0.56 -10.06 -22.86 -32.66
-29.66 -28.46 -34.96 -24.36 -10.16 2.34 8.34 3.84 -3.16 -16.96 -19.86 -27.36
-34.86 -27.76 -30.46 -18.16 -6.06 4.24 6.14 3.04 -3.46 -15.26 -21.16 -29.06
-31.16 -37.26 -27.46 -22.06 -7.06 2.64 7.74 5.44 -3.46 -12.96 -29.66 -37.46
-28.06 -31.86 -31.96 -19.96 -7.96 3.64 8.24 3.54 -1.36 -12.46 -29.26 -32.46
-39.26 -23.26 -26.66 -21.16 -7.46 5.14 7.04 4.84 0.24 -12.66 -28.96 -29.76
-33.36 -39.76 -26.76 -15.46 -4.56 5.14 7.34 5.94 -1.96 -14.26 -24.66 -32.26
-29.27 -32.47 -35.07 -21.47 -4.17 3.93 8.03 3.23 -2.57 -13.57 -25.47 -33.87
-27.47 -26.17 -23.77 -16.57 -7.07 3.63 7.43 4.83 -4.27 -15.37 -24.77 -29.37
-25.37 -29.17 -30.97 -19.47 -9.37 2.43 7.13 2.53 -2.17 -16.77 -24.97 -28.67
-39.87 -36.27 -31.67 -21.87 -7.97 6.63 7.13 4.83 -3.17 -14.57 -26.47 -28.17
-32.77 -35.87 -28.87 -20.67 -8.97 2.63 5.03 3.33 -5.07 -17.87 -23.77 -35.07
-31.57 -33.77 -28.97 -23.47 -7.97 4.43 6.93 4.53 -1.37 -16.97 -20.77 -29.67
-33.17 -33.27 -22.67 -21.17 -2.67 5.23 7.53 3.23 -1.07 -11.97 -28.77 -28.07
-26.17 -32.17 -26.77 -22.97 -7.27 3.93 7.83 6.43 -1.27 -15.77 -26.47 -34.97
-22.57 -34.37 -31.67 -19.87 -5.07 4.13 8.23 5.43 0.33 -15.37 -32.67 -31.57
-30.77 -30.07 -29.17 -21.47 -4.87 6.23 5.53 3.73 0.63 -15.07 -25.87 -29.97
-29.37 -34.97 -30.37 -20.47 -8.27 3.13 8.23 5.23 -1.27 -14.67 -26.17 -31.87
-31.37 -26.87 -29.87 -20.87 -7.07 1.83 8.23 5.53 -0.57 -14.17 -29.97 -28.07
-35.77 -31.67 -33.57 -19.77 -9.57 4.23 7.73 3.93 -2.17 -14.07 -22.77 -31.97
-33.07 -33.87 -26.97 -22.17 -7.87 4.43 8.73 6.93 0.13 -9.17 -25.47 -37.67
-36.07 -29.37 -28.57 -21.57 -8.27 2.63 7.13 6.33 -1.97 -14.57 -25.37 -35.47
-33.09 -36.79 -34.29 -21.99 -7.89 2.61 6.71 4.21 -1.89 -14.39 -24.29 -33.09
-33.89 -26.59 -29.59 -18.79 -7.99 3.01 5.21 4.61 -1.19 -12.99 -25.49 -34.59
-33.99 -29.29 -28.19 -16.39 -5.69 4.31 5.71 4.91 -2.69 -16.39 -28.59 -32.69
-31.09 -31.99 -26.59 -21.29 -9.39 2.01 6.11 3.31 -2.49 -14.99 -27.99 -28.39
-21.09 -27.39 -30.59 -23.09 -12.39 1.31 5.71 4.51 -3.59 -12.99 -22.79 -32.89
-32.09 -33.49 -26.49 -21.09 -6.79 3.91 6.91 4.11 -0.79 -10.59 -25.79 -28.49
-31.09 -36.69 -27.99 -20.39 -9.29 2.01 8.41 5.91 -0.09 -11.29 -24.69 -31.19
-30.89 -34.59 -31.59 -20.69 -7.09 5.61 8.51 5.51 -0.19 -11.29 -21.99 -35.79
-28.69 -32.09 -29.39 -13.69 -5.29 4.11 7.51 3.31 -1.99 -14.29 -24.89 -36.49
-32.89 -32.89 -28.99 -21.29 -8.89 2.91 6.31 5.21 -2.19 -18.69 -26.89 -23.79
-25.89 -32.19 -30.39 -19.99 -6.99 4.11 8.21 3.11 -2.09 -14.59 -29.69 -30.59
-26.39 -31.49 -30.49 -18.89 -6.29 4.81 7.91 3.81 -0.79 -12.89 -24.99 -36.29
-33.59 -31.19 -25.79 -20.79 -10.49 4.41 6.91 5.61 -2.29 -15.79 -29.79 -28.79
-23.69 -29.79 -32.59 -19.89 -4.69 3.31 8.11 5.11 -0.49 -12.79 -21.69 -33.19
-31.19 -31.49 -21.29 -21.29 -8.09 4.21 8.61 4.71 -0.79 -12.89 -26.89 -26.69
-30.35 -37.35 -30.75 -25.95 -9.05 3.35 7.25 5.15 -0.75 -17.15 -28.65 -35.15
-28.75 -34.95 -35.75 -19.75 -7.85 4.25 7.95 6.85 0.35 -14.95 -28.25 -29.35
-25.45 -35.15 -27.15 -20.45 -6.75 2.75 7.25 5.45 -2.05 -12.95 -23.35 -35.25
-26.05 -26.15 -28.65 -23.15 -7.85 3.65 6.85 3.75 -2.55 -14.45 -28.85 -33.55
-28.65 -30.05 -27.85 -22.85 -7.55 3.75 6.45 5.05 -0.75 -15.75 -32.15 -29.55
-31.35 -31.45 -26.85 -17.85 -5.35 4.95 6.85 4.65 -1.65 -11.75 -25.55 -33.15
-30.75 -25.55 -26.85 -21.65 -10.95 1.95 6.35 4.75 -1.55 -12.65 -30.05 -29.95
-30.65 -32.35 -27.95 -21.65 -7.15 2.95 8.05 5.05 -1.85 -17.35 -31.25 -23.15
-30.55 -39.55 -28.75 -21.35 -6.65 4.85 6.85 4.45 -0.45 -9.95 -22.75 -32.55
-29.55 -28.35 -34.85 -24.25 -10.05 2.45 8.45 3.95 -3.05 -16.85 -19.75 -27.25
-34.75 -27.65 -30.35 -18.05 -5.95 4.35 6.25 3.15 -3.35 -15.15 -21.05 -28.95
-31.05 -37.15 -27.35 -21.95 -6.95 2.75 7.85 5.55 -3.35 -12.85 -29.55 -37.35
-27.95 -31.75 -31.85 -19.85 -7.85 3.75 8.35 3.65 -1.25 -12.35 -29.15 -32.35
-39.15 -23.15 -26.55 -21.05 -7.35 5.25 7.15 4.95 0.35 -12.55 -28.85 -29.65
-33.25 -39.65 -26.65 -15.35 -4.45 5.25 7.45 6.05 -1.85 -14.15 -24.55 -32.15
-30.2 -37.2 -30.6 -25.8 -8.9 3.5 7.4 5.3 -0.6 -17 -28.5 -35
-28.6 -34.8 -35.6 -19.6 -7.7 4.4 8.1 7 0.5 -14.8 -28.1 -29.2
-25.3 -35 -27 -20.3 -6.6 2.9 7.4 5.6 -1.9 -12.8 -23.2 -35.1
-25.9 -26 -28.5 -23 -7.7 3.8 7 3.9 -2.4 -14.3 -28.7 -33.4
-28.5 -29.9 -27.7 -22.7 -7.4 3.9 6.6 5.2 -0.6 -15.6 -32 -29.4
-31.2 -31.3 -26.7 -17.7 -5.2 5.1 7 4.8 -1.5 -11.6 -25.4 -33
-30.6 -25.4 -26.7 -21.5 -10.8 2.1 6.5 4.9 -1.4 -12.5 -29.9 -29.8
-30.5 -32.2 -27.8 -21.5 -7 3.1 8.2 5.2 -1.7 -17.2 -31.1 -23
-30.4 -39.4 -28.6 -21.2 -6.5 5 7 4.6 -0.3 -9.8 -22.6 -32.4
-29.4 -28.2 -34.7 -24.1 -9.9 2.6 8.6 4.1 -2.9 -16.7 -19.6 -27.1
-34.6 -27.5 -30.2 -17.9 -5.8 4.5 6.4 3.3 -3.2 -15 -20.9 -28.8
-30.9 -37 -27.2 -21.8 -6.8 2.9 8 5.7 -3.2 -12.7 -29.4 -37.2
-27.8 -31.6 -31.7 -19.7 -7.7 3.9 8.5 3.8 -1.1 -12.2 -29 -32.2
-39 -23 -26.4 -20.9 -7.2 5.4 7.3 5.1 0.5 -12.4 -28.7 -29.5
-33.1 -39.5 -26.5 -15.2 -4.3 5.4 7.6 6.2 -1.7 -14 -24.4 -32
-30.22 -37.22 -30.62 -25.82 -8.92 3.48 7.38 5.28 -0.62 -17.02 -28.52 -35.02
-28.62 -34.82 -35.62 -19.62 -7.72 4.38 8.08 6.98 0.48 -14.82 -28.12 -29.22
-25.32 -35.02 -27.02 -20.32 -6.62 2.88 7.38 5.58 -1.92 -12.82 -23.22 -35.12
-25.92 -26.02 -28.52 -23.02 -7.72 3.78 6.98 3.88 -2.42 -14.32 -28.72 -33.42
-28.52 -29.92 -27.72 -22.72 -7.42 3.88 6.58 5.18 -0.62 -15.62 -32.02 -29.42
-31.22 -31.32 -26.72 -17.72 -5.22 5.08 6.98 4.78 -1.52 -11.62 -25.42 -33.02
-30.62 -25.42 -26.72 -21.52 -10.82 2.08 6.48 4.88 -1.42 -12.52 -29.92 -29.82
-30.52 -32.22 -27.82 -21.52 -7.02 3.08 8.18 5.18 -1.72 -17.22 -31.12 -23.02
-30.42 -39.42 -28.62 -21.22 -6.52 4.98 6.98 4.58 -0.32 -9.82 -22.62 -32.42
-29.42 -28.22 -34.72 -24.12 -9.92 2.58 8.58 4.08 -2.92 -16.72 -19.62 -27.12
-34.62 -27.52 -30.22 -17.92 -5.82 4.48 6.38 3.28 -3.22 -15.02 -20.92 -28.82
-30.92 -37.02 -27.22 -21.82 -6.82 2.88 7.98 5.68 -3.22 -12.72 -29.42 -37.22
-27.82 -31.62 -31.72 -19.72 -7.72 3.88 8.48 3.78 -1.12 -12.22 -29.02 -32.22
-39.02 -23.02 -26.42 -20.92 -7.22 5.38 7.28 5.08 0.48 -12.42 -28.72 -29.52
-33.12 -39.52 -26.52 -15.22 -4.32 5.38 7.58 6.18 -1.72 -14.02 -24.42 -32.02
-36.13 -37.03 -26.23 -20.93 -9.23 1.97 6.37 4.07 -3.33 -16.53 -28.53 -32.13
-35.63 -32.33 -25.83 -19.63 -9.93 2.67 7.37 3.97 -3.33 -14.43 -27.13 -32.33
-37.33 -32.23 -27.23 -20.83 -7.73 2.07 7.07 3.77 -3.23 -13.23 -27.83 -27.13
-34.83 -29.93 -29.83 -22.43 -8.13 3.37 7.07 4.47 -1.23 -13.43 -23.83 -27.43
-32.83 -33.03 -26.13 -20.63 -9.53 3.17 7.27 4.47 -0.93 -14.23 -25.33 -29.63
-35.13 -32.13 -32.53 -18.13 -8.73 4.17 7.77 5.07 -3.13 -13.93 -25.93 -35.13
