"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-23.3 -26.4 -23.1 -19 -2.6 10.3 20.2 13 7.7 -8.4 -24.1 -23.9
-32.5 -28.5 -23.4 -14.1 -4.1 11.2 15.7 13.3 6.4 -6.3 -17.8 -24.6
-30.6 -25.8 -23.7 -15.9 -3.3 8.8 18.1 12.6 4.7 -5.5 -19.7 -29.2
-34 -29.8 -25.2 -13.6 -3.3 6.3 16.9 13.5 5.5 -7.2 -26 -28.5
-27.1 -27.5 -23.5 -17.9 -1.8 10.5 16 12.7 6.3 -9.1 -21.8 -19.2
-30.1 -23.5 -19.9 -15.2 -1.3 6.3 14.5 11.8 3.9 -9 -27.1 -24.7
-31.7 -27.4 -16 -9.5 -0.9 11.9 17.1 13.2 5.8 -8.9 -27.2 -28.7
-24.86 -30.36 -23.46 -9.96 -4.56 8.64 14.44 12.14 6.04 -11.26 -23.06 -31.16
-28.66 -32.06 -26.76 -11.96 -0.76 9.34 15.44 11.34 4.84 -13.86 -22.86 -28.06
-34.46 -27.56 -25.86 -14.96 -3.96 8.94 17.04 13.74 5.24 -5.86 -16.46 -32.56
-38.26 -39.06 -27.76 -17.26 -5.36 10.84 18.34 12.44 4.44 -11.06 -24.46 -25.06
-31.16 -28.06 -24.56 -13.06 -3.26 7.64 16.84 14.84 5.54 -5.56 -27.76 -24.66
-20.16 -26.76 -24.66 -12.26 -4.56 9.34 15.94 13.64 3.94 -10.76 -17.26 -25.46
-32.76 -25.26 -26.16 -10.46 -4.26 7.94 16.54 14.64 5.14 -14.36 -25.66 -26.56
-26.96 -26.66 -20.46 -16.76 -3.26 9.14 15.64 15.04 6.84 -6.96 -15.46 -25.66
-23.46 -26.56 -23.26 -19.16 -2.76 10.14 20.04 12.84 7.54 -8.56 -24.26 -24.06
-32.66 -28.66 -23.56 -14.26 -4.26 11.04 15.54 13.14 6.24 -6.46 -17.96 -24.76
-30.76 -25.96 -23.86 -16.06 -3.46 8.64 17.94 12.44 4.54 -5.66 -19.86 -29.36
-34.16 -29.96 -25.36 -13.76 -3.46 6.14 16.74 13.34 5.34 -7.36 -26.16 -28.66
-27.26 -27.66 -23.66 -18.06 -1.96 10.34 15.84 12.54 6.14 -9.26 -21.96 -19.36
-30.26 -23.66 -20.06 -15.36 -1.46 6.14 14.34 11.64 3.74 -9.16 -27.26 -24.86
-31.86 -27.56 -16.16 -9.66 -1.06 11.74 16.94 13.04 5.64 -9.06 -27.36 -28.86
-29.88 -28.68 -24.48 -14.58 -4.38 8.22 15.92 13.22 6.12 -8.48 -24.18 -28.58
-31.38 -31.88 -25.58 -15.38 -1.48 9.02 17.22 11.72 4.32 -10.98 -24.38 -24.18
-30.58 -27.28 -24.28 -14.48 -5.78 8.32 17.02 13.22 6.22 -9.78 -22.08 -26.58
-31.58 -31.38 -26.08 -14.18 -3.58 8.02 15.62 16.02 7.42 -5.98 -24.68 -28.28
-27.08 -24.28 -19.18 -14.48 -4.28 8.12 15.32 14.42 4.92 -9.58 -22.98 -28.48
-29.18 -28.38 -22.78 -14.68 -4.58 8.42 17.22 12.02 5.12 -6.68 -20.18 -27.38
-28.28 -33.78 -20.18 -15.28 -2.08 10.52 17.72 13.92 5.12 -10.08 -22.38 -25.08
-29.18 -26.78 -25.88 -15.18 -5.38 9.42 16.92 15.92 7.32 -7.38 -22.48 -26.08
-32.28 -26.48 -21.28 -15.28 -1.78 8.52 19.32 14.02 6.22 -6.48 -18.38 -26.08
-25.38 -27.38 -25.78 -14.48 -4.38 7.42 14.62 11.72 4.92 -7.58 -22.08 -27.18
-28.28 -31.88 -18.88 -13.48 -6.38 7.12 16.12 14.22 4.42 -6.68 -22.48 -26.58
-32.48 -23.88 -24.78 -13.88 -0.58 9.42 14.52 12.72 6.82 -7.28 -26.18 -28.98
-28.78 -25.48 -25.68 -15.08 -3.98 8.52 17.32 15.02 6.32 -8.38 -19.78 -24.78
-32.58 -27.88 -23.98 -14.78 -4.98 7.02 19.12 12.72 7.02 -3.78 -19.68 -26.88
-23.38 -32.68 -24.18 -15.88 -2.98 9.42 17.02 11.02 4.82 -10.38 -14.58 -27.88
-29.85 -28.65 -24.45 -14.55 -4.35 8.25 15.95 13.25 6.15 -8.45 -24.15 -28.55
-31.35 -31.85 -25.55 -15.35 -1.45 9.05 17.25 11.75 4.35 -10.95 -24.35 -24.15
-30.55 -27.25 -24.25 -14.45 -5.75 8.35 17.05 13.25 6.25 -9.75 -22.05 -26.55
-31.55 -31.35 -26.05 -14.15 -3.55 8.05 15.65 16.05 7.45 -5.95 -24.65 -28.25
-27.05 -24.25 -19.15 -14.45 -4.25 8.15 15.35 14.45 4.95 -9.55 -22.95 -28.45
-29.15 -28.35 -22.75 -14.65 -4.55 8.45 17.25 12.05 5.15 -6.65 -20.15 -27.35
-28.25 -33.75 -20.15 -15.25 -2.05 10.55 17.75 13.95 5.15 -10.05 -22.35 -25.05
-29.15 -26.75 -25.85 -15.15 -5.35 9.45 16.95 15.95 7.35 -7.35 -22.45 -26.05
-32.25 -26.45 -21.25 -15.25 -1.75 8.55 19.35 14.05 6.25 -6.45 -18.35 -26.05
-25.35 -27.35 -25.75 -14.45 -4.35 7.45 14.65 11.75 4.95 -7.55 -22.05 -27.15
-28.25 -31.85 -18.85 -13.45 -6.35 7.15 16.15 14.25 4.45 -6.65 -22.45 -26.55
-32.45 -23.85 -24.75 -13.85 -0.55 9.45 14.55 12.75 6.85 -7.25 -26.15 -28.95
-28.75 -25.45 -25.65 -15.05 -3.95 8.55 17.35 15.05 6.35 -8.35 -19.75 -24.75
-32.55 -27.85 -23.95 -14.75 -4.95 7.05 19.15 12.75 7.05 -3.75 -19.65 -26.85
-23.35 -32.65 -24.15 -15.85 -2.95 9.45 17.05 11.05 4.85 -10.35 -14.55 -27.85
-31.82 -27.22 -22.72 -14.82 -3.52 8.28 16.08 13.38 4.98 -9.32 -22.12 -27.42
-30.02 -28.42 -23.22 -14.72 -3.82 7.78 16.38 13.38 5.58 -9.62 -24.92 -26.92
-30.42 -26.32 -23.62 -14.42 -3.52 7.98 16.88 12.88 5.78 -8.52 -22.52 -27.12
-30.02 -29.62 -22.82 -13.92 -3.32 9.18 16.88 14.08 5.18 -7.92 -21.92 -26.32
-29.82 -27.32 -23.42 -14.12 -3.22 7.98 17.08 13.18 5.78 -8.72 -22.72 -26.02
-30.22 -28.32 -22.92 -13.52 -3.42 9.38 16.58 13.48 5.88 -8.22 -23.42 -25.02
-30.22 -28.52 -23.22 -14.12 -3.52 8.88 16.78 13.48 5.68 -8.72 -22.72 -26.02
-30.22 -28.52 -23.22 -14.12 -3.22 9.58 16.98 13.78 5.78 -8.42 -22.82 -27.92
-31.52 -27.42 -24.52 -15.02 -4.22 8.78 17.08 13.48 5.28 -8.82 -22.22 -26.22
-30.32 -26.82 -24.62 -15.02 -3.42 8.58 16.68 13.68 5.78 -9.02 -24.02 -27.82
-30.52 -28.22 -24.32 -14.12 -3.42 8.68 16.98 13.48 5.68 -8.22 -23.22 -27.12
-29.32 -28.62 -25.32 -13.42 -3.52 8.48 16.38 13.48 5.68 -10.02 -22.92 -26.72
-31.52 -29.22 -22.32 -14.62 -3.72 9.08 16.38 13.28 5.68 -8.72 -22.92 -24.42
-29.02 -27.42 -24.02 -14.02 -3.32 8.68 16.18 13.88 5.68 -8.72 -22.82 -26.22
-30.22 -30.12 -23.82 -13.82 -2.92 9.68 17.28 13.88 5.48 -9.52 -22.72 -27.52
-34.92 -30.02 -19.32 -13.72 -4.12 8.08 15.48 12.28 7.18 -7.72 -21.42 -29.42
-28.42 -26.42 -22.32 -12.22 -4.92 8.08 16.88 14.48 6.18 -8.12 -24.72 -31.22
-29.12 -28.42 -25.02 -16.42 -5.22 8.38 16.38 13.88 4.38 -7.42 -21.42 -29.22
-31.22 -19.62 -28.32 -16.82 -5.72 7.98 17.28 13.48 6.88 -8.32 -22.72 -25.52
-32.12 -32.72 -22.62 -13.32 -5.02 6.08 18.88 14.98 6.18 -8.12 -25.72 -27.02
-33.72 -35.12 -28.92 -17.02 -3.42 7.88 15.78 13.38 5.68 -11.62 -24.62 -18.02
-30.82 -29.92 -22.72 -12.42 -3.72 10.28 19.08 13.18 5.68 -1.82 -14.22 -19.42
-28.62 -24.82 -16.02 -11.22 -3.52 7.98 16.58 12.68 4.88 -8.82 -31.12 -31.22
-31.22 -34.72 -26.02 -15.82 -3.22 9.78 19.08 13.88 3.68 -9.22 -18.32 -22.62
-29.62 -30.42 -22.12 -16.32 -5.62 7.98 17.98 11.48 5.68 -10.12 -20.52 -25.52
-30.92 -28.72 -22.82 -15.52 -2.22 8.88 17.98 16.58 7.48 -8.52 -17.02 -22.62
-31.12 -28.22 -24.32 -11.82 -5.12 9.38 16.18 12.88 3.88 -7.72 -27.12 -27.32
-28.82 -24.22 -19.62 -15.12 -2.72 8.28 16.78 14.78 5.98 -10.02 -25.12 -29.22
-33.92 -30.42 -20.32 -12.02 -3.22 8.28 14.48 13.38 6.08 -13.42 -28.42 -27.32
-27.22 -27.52 -22.42 -12.52 -1.42 11.18 17.38 13.38 6.98 -7.92 -21.32 -19.12
-24.81 -30.31 -23.41 -9.91 -4.51 8.69 14.49 12.19 6.09 -11.21 -23.01 -31.11
-28.61 -32.01 -26.71 -11.91 -0.71 9.39 15.49 11.39 4.89 -13.81 -22.81 -28.01
-34.41 -27.51 -25.81 -14.91 -3.91 8.99 17.09 13.79 5.29 -5.81 -16.41 -32.51
-38.21 -39.01 -27.71 -17.21 -5.31 10.89 18.39 12.49 4.49 -11.01 -24.41 -25.01
-31.11 -28.01 -24.51 -13.01 -3.21 7.69 16.89 14.89 5.59 -5.51 -27.71 -24.61
-20.11 -26.71 -24.61 -12.21 -4.51 9.39 15.99 13.69 3.99 -10.71 -17.21 -25.41
-32.71 -25.21 -26.11 -10.41 -4.21 7.99 16.59 14.69 5.19 -14.31 -25.61 -26.51
-26.91 -26.61 -20.41 -16.71 -3.21 9.19 15.69 15.09 6.89 -6.91 -15.41 -25.61
-23.41 -26.51 -23.21 -19.11 -2.71 10.19 20.09 12.89 7.59 -8.51 -24.21 -24.01
-32.61 -28.61 -23.51 -14.21 -4.21 11.09 15.59 13.19 6.29 -6.41 -17.91 -24.71
-30.71 -25.91 -23.81 -16.01 -3.41 8.69 17.99 12.49 4.59 -5.61 -19.81 -29.31
-34.11 -29.91 -25.31 -13.71 -3.41 6.19 16.79 13.39 5.39 -7.31 -26.11 -28.61
-27.21 -27.61 -23.61 -18.01 -1.91 10.39 15.89 12.59 6.19 -9.21 -21.91 -19.31
-30.21 -23.61 -20.01 -15.31 -1.41 6.19 14.39 11.69 3.79 -9.11 -27.21 -24.81
-31.81 -27.51 -16.11 -9.61 -1.01 11.79 16.99 13.09 5.69 -9.01 -27.31 -28.81
-31.85 -27.25 -22.75 -14.85 -3.55 8.25 16.05 13.35 4.95 -9.35 -22.15 -27.45
-30.05 -28.45 -23.25 -14.75 -3.85 7.75 16.35 13.35 5.55 -9.65 -24.95 -26.95
-30.45 -26.35 -23.65 -14.45 -3.55 7.95 16.85 12.85 5.75 -8.55 -22.55 -27.15
-30.05 -29.65 -22.85 -13.95 -3.35 9.15 16.85 14.05 5.15 -7.95 -21.95 -26.35
-29.85 -27.35 -23.45 -14.15 -3.25 7.95 17.05 13.15 5.75 -8.75 -22.75 -26.05
-30.25 -28.35 -22.95 -13.55 -3.45 9.35 16.55 13.45 5.85 -8.25 -23.45 -25.05
-30.25 -28.55 -23.25 -14.15 -3.55 8.85 16.75 13.45 5.65 -8.75 -22.75 -26.05
-30.25 -28.55 -23.25 -14.15 -3.25 9.55 16.95 13.75 5.75 -8.45 -22.85 -27.95
-31.55 -27.45 -24.55 -15.05 -4.25 8.75 17.05 13.45 5.25 -8.85 -22.25 -26.25
-30.35 -26.85 -24.65 -15.05 -3.45 8.55 16.65 13.65 5.75 -9.05 -24.05 -27.85
-30.55 -28.25 -24.35 -14.15 -3.45 8.65 16.95 13.45 5.65 -8.25 -23.25 -27.15
-29.35 -28.65 -25.35 -13.45 -3.55 8.45 16.35 13.45 5.65 -10.05 -22.95 -26.75
-31.55 -29.25 -22.35 -14.65 -3.75 9.05 16.35 13.25 5.65 -8.75 -22.95 -24.45
-29.05 -27.45 -24.05 -14.05 -3.35 8.65 16.15 13.85 5.65 -8.75 -22.85 -26.25
-30.25 -30.15 -23.85 -13.85 -2.95 9.65 17.25 13.85 5.45 -9.55 -22.75 -27.55
-35.42 -24.12 -25.92 -16.62 -4.22 7.68 15.28 13.18 6.28 -5.82 -20.42 -25.32
-29.22 -26.62 -24.42 -11.82 -2.52 9.28 17.68 13.58 7.08 -8.42 -25.02 -30.02
-24.82 -27.12 -25.82 -13.72 -7.72 5.58 13.78 12.78 1.88 -8.22 -27.02 -27.92
-26.62 -16.82 -22.02 -15.92 -3.42 8.28 14.88 12.28 3.78 -6.82 -21.22 -29.12
-32.82 -20.32 -28.22 -19.32 0.18 9.18 15.78 13.28 4.98 -11.02 -23.52 -26.02
-36.52 -31.32 -24.52 -11.52 -2.92 7.68 17.18 11.78 7.88 -8.32 -23.42 -22.32
-21.22 -25.12 -30.42 -15.52 -1.72 8.78 15.78 9.78 5.58 -9.62 -20.42 -26.12
-23.02 -29.32 -21.52 -10.72 -2.82 9.18 15.38 13.78 6.58 -11.12 -19.22 -26.12
-33.12 -24.22 -23.62 -16.62 -6.02 9.38 15.58 12.78 4.58 -8.92 -22.42 -19.72
-32.32 -26.72 -25.72 -14.12 -3.62 10.18 15.08 12.18 4.98 -12.02 -23.72 -33.12
-36.22 -33.82 -29.92 -18.42 -2.12 11.88 18.18 13.68 5.38 -5.82 -25.02 -31.42
-23.52 -28.62 -31.32 -17.62 -1.42 9.78 16.78 12.18 6.28 -10.12 -24.42 -20.52
-30.62 -22.82 -19.72 -6.82 -1.32 9.98 14.98 13.18 5.98 -5.82 -21.92 -31.12
-25.12 -26.72 -22.52 -13.92 -3.62 6.58 15.38 12.08 5.78 -8.72 -21.52 -24.22
-28.72 -26.12 -27.12 -12.72 -2.32 11.78 16.78 13.78 6.48 -5.62 -24.62 -29.32
-31.81 -31.71 -23.51 -12.11 -3.71 8.49 17.29 11.89 2.89 -7.81 -24.81 -31.41
-30.31 -32.21 -21.61 -12.01 -0.11 9.89 17.49 13.29 4.99 -1.71 -22.01 -25.01
-27.31 -30.61 -21.71 -15.01 -2.51 8.69 17.19 13.99 7.89 -3.31 -14.21 -27.11
-26.41 -27.61 -20.61 -11.81 -2.51 7.29 15.29 12.99 7.09 -4.11 -26.31 -21.71
-33.31 -31.21 -23.91 -14.91 -1.71 9.79 15.69 11.99 5.29 -8.41 -24.81 -27.01
-33.51 -32.81 -26.71 -14.31 -2.71 7.69 15.59 12.19 7.59 -4.01 -21.81 -23.51
-32.11 -25.61 -26.91 -15.41 -3.31 8.59 15.39 12.59 7.69 -10.71 -24.61 -30.71
-31.11 -25.01 -21.51 -9.51 -0.91 10.09 19.79 11.99 4.99 -7.01 -19.91 -22.81
-32.11 -30.41 -24.01 -12.81 -3.31 10.99 16.69 15.39 3.99 -6.21 -20.21 -21.31
-20.41 -33.41 -29.31 -14.31 -4.61 9.69 17.79 13.79 4.89 -8.61 -25.61 -33.41
-31.61 -22.81 -22.01 -17.11 -5.51 10.39 17.59 11.99 5.79 -13.11 -16.11 -21.61
-28.31 -30.61 -25.01 -15.81 -2.31 10.89 16.69 14.39 1.59 -12.61 -29.61 -31.41
-29.91 -31.41 -28.31 -17.61 -4.81 6.59 17.69 11.39 3.49 -12.21 -28.21 -34.31
-34.01 -27.51 -19.21 -15.11 -4.11 12.29 17.29 14.99 6.69 -8.11 -19.51 -27.21
-32.41 -34.11 -28.51 -15.51 -2.61 10.99 15.19 11.39 4.49 -11.11 -25.81 -22.01
-30.09 -28.89 -24.69 -14.79 -4.59 8.01 15.71 13.01 5.91 -8.69 -24.39 -28.79
-31.59 -32.09 -25.79 -15.59 -1.69 8.81 17.01 11.51 4.11 -11.19 -24.59 -24.39
-30.79 -27.49 -24.49 -14.69 -5.99 8.11 16.81 13.01 6.01 -9.99 -22.29 -26.79
-31.79 -31.59 -26.29 -14.39 -3.79 7.81 15.41 15.81 7.21 -6.19 -24.89 -28.49
-27.29 -24.49 -19.39 -14.69 -4.49 7.91 15.11 14.21 4.71 -9.79 -23.19 -28.69
-29.39 -28.59 -22.99 -14.89 -4.79 8.21 17.01 11.81 4.91 -6.89 -20.39 -27.59
-28.49 -33.99 -20.39 -15.49 -2.29 10.31 17.51 13.71 4.91 -10.29 -22.59 -25.29
-29.39 -26.99 -26.09 -15.39 -5.59 9.21 16.71 15.71 7.11 -7.59 -22.69 -26.29
-32.49 -26.69 -21.49 -15.49 -1.99 8.31 19.11 13.81 6.01 -6.69 -18.59 -26.29
-25.59 -27.59 -25.99 -14.69 -4.59 7.21 14.41 11.51 4.71 -7.79 -22.29 -27.39
-28.49 -32.09 -19.09 -13.69 -6.59 6.91 15.91 14.01 4.21 -6.89 -22.69 -26.79
-32.69 -24.09 -24.99 -14.09 -0.79 9.21 14.31 12.51 6.61 -7.49 -26.39 -29.19
-28.99 -25.69 -25.89 -15.29 -4.19 8.31 17.11 14.81 6.11 -8.59 -19.99 -24.99
-32.79 -28.09 -24.19 -14.99 -5.19 6.81 18.91 12.51 6.81 -3.99 -19.89 -27.09
-23.59 -32.89 -24.39 -16.09 -3.19 9.21 16.81 10.81 4.61 -10.59 -14.79 -28.09
-30 -28.8 -24.6 -14.7 -4.5 8.1 15.8 13.1 6 -8.6 -24.3 -28.7
-31.5 -32 -25.7 -15.5 -1.6 8.9 17.1 11.6 4.2 -11.1 -24.5 -24.3
-30.7 -27.4 -24.4 -14.6 -5.9 8.2 16.9 13.1 6.1 -9.9 -22.2 -26.7
-31.7 -31.5 -26.2 -14.3 -3.7 7.9 15.5 15.9 7.3 -6.1 -24.8 -28.4
-27.2 -24.4 -19.3 -14.6 -4.4 8 15.2 14.3 4.8 -9.7 -23.1 -28.6
-29.3 -28.5 -22.9 -14.8 -4.7 8.3 17.1 11.9 5 -6.8 -20.3 -27.5
-28.4 -33.9 -20.3 -15.4 -2.2 10.4 17.6 13.8 5 -10.2 -22.5 -25.2
-29.3 -26.9 -26 -15.3 -5.5 9.3 16.8 15.8 7.2 -7.5 -22.6 -26.2
-32.4 -26.6 -21.4 -15.4 -1.9 8.4 19.2 13.9 6.1 -6.6 -18.5 -26.2
-25.5 -27.5 -25.9 -14.6 -4.5 7.3 14.5 11.6 4.8 -7.7 -22.2 -27.3
-28.4 -32 -19 -13.6 -6.5 7 16 14.1 4.3 -6.8 -22.6 -26.7
-32.6 -24 -24.9 -14 -0.7 9.3 14.4 12.6 6.7 -7.4 -26.3 -29.1
-28.9 -25.6 -25.8 -15.2 -4.1 8.4 17.2 14.9 6.2 -8.5 -19.9 -24.9
-32.7 -28 -24.1 -14.9 -5.1 6.9 19 12.6 6.9 -3.9 -19.8 -27
-23.5 -32.8 -24.3 -16 -3.1 9.3 16.9 10.9 4.7 -10.5 -14.7 -28
-30.16 -28.96 -24.76 -14.86 -4.66 7.94 15.64 12.94 5.84 -8.76 -24.46 -28.86
-31.66 -32.16 -25.86 -15.66 -1.76 8.74 16.94 11.44 4.04 -11.26 -24.66 -24.46
-30.86 -27.56 -24.56 -14.76 -6.06 8.04 16.74 12.94 5.94 -10.06 -22.36 -26.86
-31.86 -31.66 -26.36 -14.46 -3.86 7.74 15.34 15.74 7.14 -6.26 -24.96 -28.56
-27.36 -24.56 -19.46 -14.76 -4.56 7.84 15.04 14.14 4.64 -9.86 -23.26 -28.76
-29.46 -28.66 -23.06 -14.96 -4.86 8.14 16.94 11.74 4.84 -6.96 -20.46 -27.66
-28.56 -34.06 -20.46 -15.56 -2.36 10.24 17.44 13.64 4.84 -10.36 -22.66 -25.36
-29.46 -27.06 -26.16 -15.46 -5.66 9.14 16.64 15.64 7.04 -7.66 -22.76 -26.36
-32.56 -26.76 -21.56 -15.56 -2.06 8.24 19.04 13.74 5.94 -6.76 -18.66 -26.36
-25.66 -27.66 -26.06 -14.76 -4.66 7.14 14.34 11.44 4.64 -7.86 -22.36 -27.46
-28.56 -32.16 -19.16 -13.76 -6.66 6.84 15.84 13.94 4.14 -6.96 -22.76 -26.86
-32.76 -24.16 -25.06 -14.16 -0.86 9.14 14.24 12.44 6.54 -7.56 -26.46 -29.26
-29.06 -25.76 -25.96 -15.36 -4.26 8.24 17.04 14.74 6.04 -8.66 -20.06 -25.06
-32.86 -28.16 -24.26 -15.06 -5.26 6.74 18.84 12.44 6.74 -4.06 -19.96 -27.16
-23.66 -32.96 -24.46 -16.16 -3.26 9.14 16.74 10.74 4.54 -10.66 -14.86 -28.16
-24.94 -30.44 -23.54 -10.04 -4.64 8.56 14.36 12.06 5.96 -11.34 -23.14 -31.24
-28.74 -32.14 -26.84 -12.04 -0.84 9.26 15.36 11.26 4.76 -13.94 -22.94 -28.14
-34.54 -27.64 -25.94 -15.04 -4.04 8.86 16.96 13.66 5.16 -5.94 -16.54 -32.64
-38.34 -39.14 -27.84 -17.34 -5.44 10.76 18.26 12.36 4.36 -11.14 -24.54 -25.14
-31.24 -28.14 -24.64 -13.14 -3.34 7.56 16.76 14.76 5.46 -5.64 -27.84 -24.74
-20.24 -26.84 -24.74 -12.34 -4.64 9.26 15.86 13.56 3.86 -10.84 -17.34 -25.54
-32.84 -25.34 -26.24 -10.54 -4.34 7.86 16.46 14.56 5.06 -14.44 -25.74 -26.64
-27.04 -26.74 -20.54 -16.84 -3.34 9.06 15.56 14.96 6.76 -7.04 -15.54 -25.74
-23.54 -26.64 -23.34 -19.24 -2.84 10.06 19.96 12.76 7.46 -8.64 -24.34 -24.14
-32.74 -28.74 -23.64 -14.34 -4.34 10.96 15.46 13.06 6.16 -6.54 -18.04 -24.84
-30.84 -26.04 -23.94 -16.14 -3.54 8.56 17.86 12.36 4.46 -5.74 -19.94 -29.44
-34.24 -30.04 -25.44 -13.84 -3.54 6.06 16.66 13.26 5.26 -7.44 -26.24 -28.74
-27.34 -27.74 -23.74 -18.14 -2.04 10.26 15.76 12.46 6.06 -9.34 -22.04 -19.44
-30.34 -23.74 -20.14 -15.44 -1.54 6.06 14.26 11.56 3.66 -9.24 -27.34 -24.94
-31.94 -27.64 -16.24 -9.74 -1.14 11.66 16.86 12.96 5.56 -9.14 -27.44 -28.94
-24.86 -30.36 -23.46 -9.96 -4.56 8.64 14.44 12.14 6.04 -11.26 -23.06 -31.16
-28.66 -32.06 -26.76 -11.96 -0.76 9.34 15.44 11.34 4.84 -13.86 -22.86 -28.06
-34.46 -27.56 -25.86 -14.96 -3.96 8.94 17.04 13.74 5.24 -5.86 -16.46 -32.56
-38.26 -39.06 -27.76 -17.26 -5.36 10.84 18.34 12.44 4.44 -11.06 -24.46 -25.06
-31.16 -28.06 -24.56 -13.06 -3.26 7.64 16.84 14.84 5.54 -5.56 -27.76 -24.66
-20.16 -26.76 -24.66 -12.26 -4.56 9.34 15.94 13.64 3.94 -10.76 -17.26 -25.46
-32.76 -25.26 -26.16 -10.46 -4.26 7.94 16.54 14.64 5.14 -14.36 -25.66 -26.56
-26.96 -26.66 -20.46 -16.76 -3.26 9.14 15.64 15.04 6.84 -6.96 -15.46 -25.66
-23.46 -26.56 -23.26 -19.16 -2.76 10.14 20.04 12.84 7.54 -8.56 -24.26 -24.06
-32.66 -28.66 -23.56 -14.26 -4.26 11.04 15.54 13.14 6.24 -6.46 -17.96 -24.76
-30.76 -25.96 -23.86 -16.06 -3.46 8.64 17.94 12.44 4.54 -5.66 -19.86 -29.36
-34.16 -29.96 -25.36 -13.76 -3.46 6.14 16.74 13.34 5.34 -7.36 -26.16 -28.66
-27.26 -27.66 -23.66 -18.06 -1.96 10.34 15.84 12.54 6.14 -9.26 -21.96 -19.36
-30.26 -23.66 -20.06 -15.36 -1.46 6.14 14.34 11.64 3.74 -9.16 -27.26 -24.86
-31.86 -27.56 -16.16 -9.66 -1.06 11.74 16.94 13.04 5.64 -9.06 -27.36 -28.86
-35.48 -24.18 -25.98 -16.68 -4.28 7.62 15.22 13.12 6.22 -5.88 -20.48 -25.38
-29.28 -26.68 -24.48 -11.88 -2.58 9.22 17.62 13.52 7.02 -8.48 -25.08 -30.08
-24.88 -27.18 -25.88 -13.78 -7.78 5.52 13.72 12.72 1.82 -8.28 -27.08 -27.98
-26.68 -16.88 -22.08 -15.98 -3.48 8.22 14.82 12.22 3.72 -6.88 -21.28 -29.18
