"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-43.71 -37.61 -28.01 -8.41 5.29 16.29 20.49 14.09 7.29 -5.91 -28.61 -46.01
-48.71 -38.11 -30.21 -11.01 6.59 18.69 22.49 14.39 9.89 -6.31 -33.21 -44.81
-48.01 -42.51 -29.11 -7.81 5.79 15.49 21.59 18.39 6.89 -5.51 -35.11 -38.21
-40.21 -38.81 -27.91 -8.71 4.19 17.99 20.49 17.89 7.39 -6.51 -32.51 -45.31
-47.91 -33.71 -24.71 -8.71 2.19 15.59 20.79 17.19 4.29 -9.41 -26.91 -39.41
-43.41 -41.61 -31.41 -10.01 5.09 16.89 17.59 14.69 5.39 -13.11 -32.11 -43.81
-44.31 -42.91 -25.21 -13.61 4.29 15.69 19.69 16.89 7.29 -11.11 -34.51 -38.61
-45.21 -33.81 -30.11 -12.31 3.19 18.89 22.99 14.99 9.09 -10.21 -35.61 -36.81
-47.91 -42.01 -23.81 -10.71 7.19 14.79 18.29 11.79 5.69 -13.91 -35.01 -45.21
-45.32 -37.92 -28.52 -13.82 3.38 17.18 18.68 13.08 7.08 -10.82 -31.02 -39.02
-40.82 -37.72 -26.12 -9.82 4.38 13.58 17.68 14.08 4.28 -10.92 -33.22 -41.22
-40.22 -36.72 -26.52 -12.92 1.48 14.28 18.28 14.18 5.78 -12.72 -30.92 -38.72
-43.82 -34.32 -28.02 -12.72 2.98 17.48 18.48 14.68 4.58 -12.62 -33.62 -41.02
-43.62 -40.62 -27.62 -11.52 2.48 15.48 20.88 14.48 6.58 -11.12 -31.32 -43.02
-46.12 -43.32 -30.52 -13.52 5.68 16.18 17.48 15.68 6.08 -12.22 -31.02 -36.62
-45.12 -41.42 -27.22 -11.62 5.18 16.98 18.88 13.98 6.98 -6.92 -29.32 -38.82
-40.82 -33.72 -22.52 -7.82 4.48 17.48 19.28 15.18 7.48 -10.32 -35.42 -41.62
-40.52 -42.12 -29.02 -12.72 4.78 17.78 20.18 16.48 5.58 -11.92 -33.42 -37.52
-39.42 -37.42 -26.42 -13.62 3.58 16.08 20.78 13.48 7.58 -12.02 -33.12 -38.72
-43.22 -36.42 -26.82 -11.12 6.38 15.98 21.98 17.08 9.38 -8.72 -30.42 -37.82
-45.72 -38.32 -25.92 -9.42 5.88 14.08 18.98 13.28 5.48 -9.32 -36.32 -39.12
-41.12 -37.62 -26.32 -11.62 6.38 16.78 20.88 15.18 7.28 -11.42 -32.62 -39.92
-42.32 -42.02 -24.02 -9.72 4.98 15.48 19.98 15.28 6.58 -12.22 -33.72 -42.02
-40.32 -37.32 -23.42 -9.62 6.28 16.88 18.58 14.18 6.18 -9.72 -30.12 -33.72
-41.51 -41.31 -27.41 -8.61 1.69 15.29 17.49 14.39 7.19 -12.71 -33.31 -40.91
-38.81 -39.91 -29.31 -10.01 6.19 16.99 18.99 13.89 5.59 -14.01 -34.31 -40.51
-44.61 -38.41 -25.81 -11.01 2.09 15.49 17.49 15.09 5.59 -10.61 -27.81 -40.71
-44.51 -42.51 -28.71 -14.31 4.19 14.59 17.59 13.29 4.19 -14.91 -36.01 -37.71
-40.51 -38.71 -28.51 -13.71 4.49 15.19 19.89 16.69 7.59 -10.41 -35.71 -36.61
-36.31 -35.61 -26.21 -9.11 5.59 16.59 18.69 15.29 6.29 -9.71 -30.51 -38.41
-45.91 -36.01 -29.21 -9.61 1.59 14.29 20.49 14.99 7.49 -12.51 -37.31 -40.91
-41.61 -37.31 -24.91 -13.31 5.69 16.09 19.19 17.09 8.09 -11.91 -29.21 -38.31
-37.91 -41.31 -27.91 -11.71 5.19 14.69 18.99 12.69 4.99 -11.51 -30.51 -39.71
-42.91 -34.41 -27.71 -11.61 3.79 15.89 18.29 13.59 6.79 -12.11 -29.01 -36.21
-43.61 -36.11 -26.21 -10.71 3.89 16.89 18.69 14.19 5.79 -9.41 -32.01 -39.51
-42.31 -39.51 -28.01 -12.31 2.49 15.19 20.09 14.59 4.99 -13.21 -35.51 -42.71
-42.51 -37.01 -26.11 -9.81 5.59 17.09 21.29 13.39 8.39 -8.91 -30.21 -35.31
-42.31 -33.61 -22.01 -12.31 4.49 15.19 17.99 13.99 6.99 -12.51 -33.21 -35.71
-42.41 -37.91 -19.21 -8.21 8.99 17.79 17.39 15.99 5.89 -9.91 -34.41 -40.11
-45.52 -35.42 -22.32 -9.72 4.58 17.28 18.78 14.98 7.28 -13.12 -32.72 -32.12
-45.72 -37.02 -28.12 -13.42 0.78 17.78 19.58 13.38 5.38 -12.62 -34.52 -42.32
-39.52 -34.42 -23.32 -14.52 5.68 17.98 22.88 14.88 6.28 -11.42 -27.62 -46.52
-40.92 -39.92 -23.32 -10.52 0.98 13.88 19.18 14.68 5.18 -13.92 -27.42 -37.22
-42.12 -41.12 -26.92 -13.12 3.28 15.18 16.48 14.18 5.88 -15.12 -36.02 -38.92
-42.62 -38.42 -25.82 -10.82 5.08 17.08 19.88 16.68 8.38 -8.62 -32.72 -37.82
-43.72 -37.62 -28.02 -8.42 5.28 16.28 20.48 14.08 7.28 -5.92 -28.62 -46.02
-48.72 -38.12 -30.22 -11.02 6.58 18.68 22.48 14.38 9.88 -6.32 -33.22 -44.82
-48.02 -42.52 -29.12 -7.82 5.78 15.48 21.58 18.38 6.88 -5.52 -35.12 -38.22
-40.22 -38.82 -27.92 -8.72 4.18 17.98 20.48 17.88 7.38 -6.52 -32.52 -45.32
-47.92 -33.72 -24.72 -8.72 2.18 15.58 20.78 17.18 4.28 -9.42 -26.92 -39.42
-43.42 -41.62 -31.42 -10.02 5.08 16.88 17.58 14.68 5.38 -13.12 -32.12 -43.82
-44.32 -42.92 -25.22 -13.62 4.28 15.68 19.68 16.88 7.28 -11.12 -34.52 -38.62
-45.22 -33.82 -30.12 -12.32 3.18 18.88 22.98 14.98 9.08 -10.22 -35.62 -36.82
-47.92 -42.02 -23.82 -10.72 7.18 14.78 18.28 11.78 5.68 -13.92 -35.02 -45.22
-45.95 -42.75 -25.95 -15.05 4.75 16.05 20.35 14.45 7.05 -7.05 -30.35 -36.25
-43.05 -35.55 -26.05 -12.35 1.45 15.45 18.35 15.45 7.75 -10.05 -34.65 -43.35
-39.05 -41.75 -29.35 -14.15 3.25 15.65 18.25 14.95 5.55 -9.05 -31.45 -41.05
-41.45 -35.45 -28.55 -13.85 5.35 15.95 21.75 13.85 6.55 -10.35 -31.25 -41.95
-44.75 -38.15 -29.65 -11.75 4.65 14.95 20.55 15.25 7.55 -12.45 -33.65 -36.95
-45.85 -38.95 -29.15 -10.95 5.05 15.65 20.45 14.85 7.75 -10.55 -31.15 -37.85
-40.45 -35.55 -29.85 -12.45 5.85 15.85 19.05 15.15 7.15 -9.95 -30.85 -35.95
-39.25 -39.25 -26.65 -9.25 2.95 16.15 19.25 15.35 7.85 -11.75 -26.05 -38.85
-46.15 -37.55 -26.45 -14.05 2.75 15.25 16.85 15.35 7.45 -9.15 -31.05 -37.85
-38.65 -37.05 -25.65 -9.55 4.05 16.15 19.45 13.75 4.15 -13.75 -33.05 -42.35
-45.35 -41.55 -31.55 -11.75 3.85 15.25 21.45 14.65 6.55 -10.15 -34.35 -40.65
-39.55 -39.15 -32.55 -12.25 4.45 15.35 18.05 13.85 6.15 -11.15 -31.95 -37.65
-42.45 -37.75 -21.35 -6.25 7.05 15.05 16.85 14.25 6.95 -6.95 -30.15 -41.65
-41.25 -39.05 -25.55 -12.05 4.65 14.55 17.45 14.85 7.95 -12.05 -30.45 -37.05
-45.15 -38.45 -28.65 -10.05 6.05 16.15 18.95 15.95 5.75 -8.15 -30.05 -40.45
-43.64 -42.14 -27.54 -10.54 3.76 15.96 19.16 13.16 4.36 -12.44 -32.94 -41.84
-43.24 -34.64 -24.74 -9.34 4.56 16.26 19.76 14.46 7.66 -4.44 -29.04 -39.34
-42.24 -36.94 -23.64 -10.04 5.86 16.46 18.06 15.56 5.46 -8.74 -30.54 -40.84
-42.54 -38.34 -24.04 -9.44 4.66 14.86 17.66 13.46 7.76 -8.24 -34.24 -35.64
-41.24 -39.54 -28.54 -13.74 2.26 15.36 17.16 12.56 4.86 -12.24 -35.34 -41.44
-44.64 -40.64 -27.44 -13.94 4.26 15.76 18.66 15.46 8.06 -8.34 -31.44 -36.84
-45.04 -39.84 -25.04 -11.64 2.56 15.16 20.46 16.36 8.06 -11.94 -34.34 -40.24
-40.64 -38.74 -24.34 -9.94 6.06 16.26 19.96 14.86 7.56 -9.94 -30.94 -39.14
-42.94 -38.44 -27.24 -7.84 3.46 16.36 19.16 14.66 5.66 -8.04 -32.34 -38.44
-38.24 -40.04 -30.84 -14.44 3.96 16.26 18.16 15.56 5.56 -11.34 -33.64 -41.34
-42.04 -35.44 -26.44 -15.44 2.66 18.16 19.06 13.26 6.86 -14.64 -29.14 -36.34
-38.94 -40.04 -28.24 -11.04 4.96 16.76 17.76 13.76 4.46 -13.74 -33.94 -40.24
-43.14 -39.74 -30.04 -12.94 2.06 14.26 19.26 16.06 7.36 -12.34 -38.44 -40.34
-42.94 -37.44 -22.04 -11.04 6.06 17.36 18.16 14.66 7.66 -10.44 -27.24 -42.44
-41.54 -39.74 -27.54 -10.94 4.96 17.56 20.06 14.46 5.76 -12.74 -33.14 -38.74
-42.9 -42.7 -26 -12.5 2.8 15.4 19.6 16.7 5.4 -5.9 -29.2 -44.1
-40.8 -37.7 -26.7 -9.4 6.6 17.7 22.2 17.1 6.3 -13 -33.9 -40.1
-43.6 -42.5 -24.3 -11.4 3.7 16.2 16.9 15 6.4 -8.6 -33.4 -44.5
-44.9 -46.5 -29.4 -7.6 4.4 16.1 18.3 16.9 9.1 -7.5 -31.8 -37.9
-38.2 -35.1 -22.7 -4.6 4.3 14.4 19.7 16.3 6.5 -12.8 -35.2 -41
-42.5 -33.4 -28.9 -13.2 2.8 16.3 17.2 15.7 8.4 -11.2 -23.8 -45.5
-45.7 -44.5 -26.7 -13.6 2.5 16.1 17.8 13.2 5.2 -13.4 -34.7 -36.2
-45.4 -38.6 -24 -12.2 2.1 14.8 17.2 14.5 5.1 -10.8 -30.9 -40.8
-45.6 -40.4 -27 -13.5 2.5 15.3 17.6 15.7 8.1 -11.6 -26.6 -36.5
-38.3 -42.3 -24.4 -13.2 3.7 14.2 18.9 13.7 4.9 -9.9 -32.7 -39.2
-42 -39.2 -24.6 -12.5 4.8 13 20.8 16.3 8 -12.8 -32.1 -38.8
-45.3 -42.6 -30.9 -9.9 6.6 16.6 19.1 14.6 8.3 -6.4 -22.8 -37.1
-44.8 -40.3 -24.1 -8.7 2.5 15.9 17.9 16.2 5.1 -10 -31.8 -38
-42.3 -36.2 -29.1 -12.1 5.2 16.2 19 14.4 4 -11.2 -36.5 -39.5
-40.4 -40.3 -22.4 -11.1 1.5 17.6 18.9 15 7.1 -13.1 -29.1 -40.5
-42.85 -42.65 -25.95 -12.45 2.85 15.45 19.65 16.75 5.45 -5.85 -29.15 -44.05
-40.75 -37.65 -26.65 -9.35 6.65 17.75 22.25 17.15 6.35 -12.95 -33.85 -40.05
-43.55 -42.45 -24.25 -11.35 3.75 16.25 16.95 15.05 6.45 -8.55 -33.35 -44.45
-44.85 -46.45 -29.35 -7.55 4.45 16.15 18.35 16.95 9.15 -7.45 -31.75 -37.85
-38.15 -35.05 -22.65 -4.55 4.35 14.45 19.75 16.35 6.55 -12.75 -35.15 -40.95
-42.45 -33.35 -28.85 -13.15 2.85 16.35 17.25 15.75 8.45 -11.15 -23.75 -45.45
-45.65 -44.45 -26.65 -13.55 2.55 16.15 17.85 13.25 5.25 -13.35 -34.65 -36.15
-45.35 -38.55 -23.95 -12.15 2.15 14.85 17.25 14.55 5.15 -10.75 -30.85 -40.75
-45.55 -40.35 -26.95 -13.45 2.55 15.35 17.65 15.75 8.15 -11.55 -26.55 -36.45
-38.25 -42.25 -24.35 -13.15 3.75 14.25 18.95 13.75 4.95 -9.85 -32.65 -39.15
-41.95 -39.15 -24.55 -12.45 4.85 13.05 20.85 16.35 8.05 -12.75 -32.05 -38.75
-45.25 -42.55 -30.85 -9.85 6.65 16.65 19.15 14.65 8.35 -6.35 -22.75 -37.05
-44.75 -40.25 -24.05 -8.65 2.55 15.95 17.95 16.25 5.15 -9.95 -31.75 -37.95
-42.25 -36.15 -29.05 -12.05 5.25 16.25 19.05 14.45 4.05 -11.15 -36.45 -39.45
-40.35 -40.25 -22.35 -11.05 1.55 17.65 18.95 15.05 7.15 -13.05 -29.05 -40.45
-42.94 -42.74 -26.04 -12.54 2.76 15.36 19.56 16.66 5.36 -5.94 -29.24 -44.14
-40.84 -37.74 -26.74 -9.44 6.56 17.66 22.16 17.06 6.26 -13.04 -33.94 -40.14
-43.64 -42.54 -24.34 -11.44 3.66 16.16 16.86 14.96 6.36 -8.64 -33.44 -44.54
-44.94 -46.54 -29.44 -7.64 4.36 16.06 18.26 16.86 9.06 -7.54 -31.84 -37.94
-38.24 -35.14 -22.74 -4.64 4.26 14.36 19.66 16.26 6.46 -12.84 -35.24 -41.04
-42.54 -33.44 -28.94 -13.24 2.76 16.26 17.16 15.66 8.36 -11.24 -23.84 -45.54
-45.74 -44.54 -26.74 -13.64 2.46 16.06 17.76 13.16 5.16 -13.44 -34.74 -36.24
-45.44 -38.64 -24.04 -12.24 2.06 14.76 17.16 14.46 5.06 -10.84 -30.94 -40.84
-45.64 -40.44 -27.04 -13.54 2.46 15.26 17.56 15.66 8.06 -11.64 -26.64 -36.54
-38.34 -42.34 -24.44 -13.24 3.66 14.16 18.86 13.66 4.86 -9.94 -32.74 -39.24
-42.04 -39.24 -24.64 -12.54 4.76 12.96 20.76 16.26 7.96 -12.84 -32.14 -38.84
-45.34 -42.64 -30.94 -9.94 6.56 16.56 19.06 14.56 8.26 -6.44 -22.84 -37.14
-44.84 -40.34 -24.14 -8.74 2.46 15.86 17.86 16.16 5.06 -10.04 -31.84 -38.04
-42.34 -36.24 -29.14 -12.14 5.16 16.16 18.96 14.36 3.96 -11.24 -36.54 -39.54
-40.44 -40.34 -22.44 -11.14 1.46 17.56 18.86 14.96 7.06 -13.14 -29.14 -40.54
-41.59 -41.39 -27.49 -8.69 1.61 15.21 17.41 14.31 7.11 -12.79 -33.39 -40.99
-38.89 -39.99 -29.39 -10.09 6.11 16.91 18.91 13.81 5.51 -14.09 -34.39 -40.59
-44.69 -38.49 -25.89 -11.09 2.01 15.41 17.41 15.01 5.51 -10.69 -27.89 -40.79
-44.59 -42.59 -28.79 -14.39 4.11 14.51 17.51 13.21 4.11 -14.99 -36.09 -37.79
-40.59 -38.79 -28.59 -13.79 4.41 15.11 19.81 16.61 7.51 -10.49 -35.79 -36.69
-36.39 -35.69 -26.29 -9.19 5.51 16.51 18.61 15.21 6.21 -9.79 -30.59 -38.49
-45.99 -36.09 -29.29 -9.69 1.51 14.21 20.41 14.91 7.41 -12.59 -37.39 -40.99
-41.69 -37.39 -24.99 -13.39 5.61 16.01 19.11 17.01 8.01 -11.99 -29.29 -38.39
-37.99 -41.39 -27.99 -11.79 5.11 14.61 18.91 12.61 4.91 -11.59 -30.59 -39.79
-42.99 -34.49 -27.79 -11.69 3.71 15.81 18.21 13.51 6.71 -12.19 -29.09 -36.29
-43.69 -36.19 -26.29 -10.79 3.81 16.81 18.61 14.11 5.71 -9.49 -32.09 -39.59
-42.39 -39.59 -28.09 -12.39 2.41 15.11 20.01 14.51 4.91 -13.29 -35.59 -42.79
-42.59 -37.09 -26.19 -9.89 5.51 17.01 21.21 13.31 8.31 -8.99 -30.29 -35.39
-42.39 -33.69 -22.09 -12.39 4.41 15.11 17.91 13.91 6.91 -12.59 -33.29 -35.79
-42.49 -37.99 -19.29 -8.29 8.91 17.71 17.31 15.91 5.81 -9.99 -34.49 -40.19
-41.54 -41.34 -27.44 -8.64 1.66 15.26 17.46 14.36 7.16 -12.74 -33.34 -40.94
-38.84 -39.94 -29.34 -10.04 6.16 16.96 18.96 13.86 5.56 -14.04 -34.34 -40.54
-44.64 -38.44 -25.84 -11.04 2.06 15.46 17.46 15.06 5.56 -10.64 -27.84 -40.74
-44.54 -42.54 -28.74 -14.34 4.16 14.56 17.56 13.26 4.16 -14.94 -36.04 -37.74
-40.54 -38.74 -28.54 -13.74 4.46 15.16 19.86 16.66 7.56 -10.44 -35.74 -36.64
-36.34 -35.64 -26.24 -9.14 5.56 16.56 18.66 15.26 6.26 -9.74 -30.54 -38.44
-45.94 -36.04 -29.24 -9.64 1.56 14.26 20.46 14.96 7.46 -12.54 -37.34 -40.94
-41.64 -37.34 -24.94 -13.34 5.66 16.06 19.16 17.06 8.06 -11.94 -29.24 -38.34
-37.94 -41.34 -27.94 -11.74 5.16 14.66 18.96 12.66 4.96 -11.54 -30.54 -39.74
-42.94 -34.44 -27.74 -11.64 3.76 15.86 18.26 13.56 6.76 -12.14 -29.04 -36.24
-43.64 -36.14 -26.24 -10.74 3.86 16.86 18.66 14.16 5.76 -9.44 -32.04 -39.54
-42.34 -39.54 -28.04 -12.34 2.46 15.16 20.06 14.56 4.96 -13.24 -35.54 -42.74
-42.54 -37.04 -26.14 -9.84 5.56 17.06 21.26 13.36 8.36 -8.94 -30.24 -35.34
-42.34 -33.64 -22.04 -12.34 4.46 15.16 17.96 13.96 6.96 -12.54 -33.24 -35.74
-42.44 -37.94 -19.24 -8.24 8.96 17.76 17.36 15.96 5.86 -9.94 -34.44 -40.14
-45.98 -42.78 -25.98 -15.08 4.72 16.02 20.32 14.42 7.02 -7.08 -30.38 -36.28
-43.08 -35.58 -26.08 -12.38 1.42 15.42 18.32 15.42 7.72 -10.08 -34.68 -43.38
-39.08 -41.78 -29.38 -14.18 3.22 15.62 18.22 14.92 5.52 -9.08 -31.48 -41.08
-41.48 -35.48 -28.58 -13.88 5.32 15.92 21.72 13.82 6.52 -10.38 -31.28 -41.98
-44.78 -38.18 -29.68 -11.78 4.62 14.92 20.52 15.22 7.52 -12.48 -33.68 -36.98
-45.88 -38.98 -29.18 -10.98 5.02 15.62 20.42 14.82 7.72 -10.58 -31.18 -37.88
-40.48 -35.58 -29.88 -12.48 5.82 15.82 19.02 15.12 7.12 -9.98 -30.88 -35.98
-39.28 -39.28 -26.68 -9.28 2.92 16.12 19.22 15.32 7.82 -11.78 -26.08 -38.88
