"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
16.26 11.26 6.26 8.26 12.26 27.26 45.26 38.26 20.26 13.46 13.06 8.76
12.56 10.76 8.26 5.86 9.46 29.76 45.26 38.26 20.26 17.76 14.76 14.26
16.26 8.56 6.26 8.26 12.26 27.26 45.26 38.26 20.26 17.26 18.26 14.26
16.26 11.26 6.26 8.26 12.26 27.26 45.26 38.26 20.26 17.26 18.26 14.26
16.26 11.26 6.26 8.26 12.26 27.26 45.26 38.26 20.26 17.26 18.26 14.26
16.26 11.26 6.26 8.26 12.26 27.26 45.26 38.26 20.26 17.26 18.26 14.26
16.26 11.26 6.26 8.26 12.26 27.26 45.26 38.26 20.26 17.26 18.26 14.26
16.26 11.26 6.26 8.26 12.26 27.26 45.26 38.26 20.26 17.26 18.26 14.26
16.26 11.26 6.26 8.26 12.26 27.26 45.26 38.26 20.26 17.26 18.26 14.26
16.26 11.26 6.26 8.26 12.26 27.26 45.26 38.26 20.26 17.26 18.26 14.26
16.26 11.26 6.26 8.26 12.26 27.26 45.26 38.26 20.26 17.26 20.36 11.06
18.96 9.26 4.76 6.36 9.06 38.46 50.16 54.36 16.66 12.16 15.16 16.86
17.56 11.46 6.06 7.76 9.86 33.16 31.86 33.16 15.76 17.66 15.06 13.96
14.16 9.56 6.06 5.06 9.96 16.36 37.76 36.66 19.76 13.26 14.76 13.16
16.16 6.66 3.76 11.86 15.56 19.76 40.76 35.16 19.06 19.26 15.96 9.16
13.47 3.77 4.57 11.67 9.97 21.57 40.37 60.27 10.47 20.17 31.67 6.07
27.07 23.67 9.57 10.57 22.27 49.37 46.97 36.37 24.47 19.87 23.87 14.47
30.97 11.47 7.57 19.67 5.97 19.67 63.17 35.47 10.77 18.77 13.37 23.17
13.17 9.47 0.87 6.17 23.37 14.87 64.27 37.17 10.57 21.37 16.47 21.07
12.57 2.57 5.87 12.67 11.47 15.67 23.37 27.27 11.17 14.97 38.67 11.67
32.07 22.77 11.17 5.07 5.07 39.07 44.37 29.87 21.37 14.97 42.27 10.97
17.77 7.07 14.77 17.17 28.67 26.27 52.57 22.97 13.37 22.67 8.07 27.97
26.17 14.27 9.37 4.17 16.87 36.47 68.87 43.27 10.67 21.07 6.67 13.87
35.17 7.57 1.87 6.17 6.87 12.97 21.17 16.47 22.17 16.47 7.97 14.67
6.07 8.57 5.87 4.37 18.97 19.47 28.77 47.27 9.77 15.77 25.07 8.47
21.07 6.07 4.67 1.37 7.47 19.57 19.87 18.17 19.57 17.67 22.87 18.27
16.27 13.07 1.17 5.77 15.37 22.47 33.17 51.87 23.37 17.97 12.27 22.17
12.77 9.27 0.67 6.07 1.67 4.37 50.07 44.57 17.47 28.47 36.87 12.57
4.97 7.97 4.47 1.27 4.77 25.57 39.37 19.67 26.67 9.17 17.87 1.57
12.97 11.37 7.87 7.77 6.67 29.67 40.17 44.77 21.37 17.97 26.87 7.67
7.02 3.82 4.62 1.72 6.12 31.12 48.32 54.62 25.82 11.62 24.92 8.92
9.52 18.82 5.82 1.92 14.32 35.92 27.12 39.42 15.82 28.62 9.82 5.22
12.62 6.12 8.22 9.92 11.82 21.52 64.32 47.02 19.22 10.12 9.72 6.32
17.22 12.22 14.62 8.32 10.72 34.12 55.42 45.12 2.62 17.82 9.42 18.52
32.52 12.72 6.02 4.92 10.22 31.72 58.32 64.52 13.72 18.12 23.32 11.62
9.72 5.92 8.82 3.52 6.12 25.82 28.52 18.12 23.72 23.52 13.52 17.52
16.62 10.32 4.32 9.62 13.12 14.82 35.92 32.42 19.72 29.62 16.22 7.72
16.42 11.82 2.42 5.42 6.12 15.72 51.02 36.22 25.02 13.72 26.52 3.52
20.82 8.22 8.42 14.32 9.12 34.32 51.52 35.92 23.42 12.22 17.42 14.02
5.32 5.72 16.92 4.72 14.42 24.42 37.72 46.92 32.12 9.52 8.02 19.42
23.82 6.12 4.92 16.42 13.22 19.32 48.42 33.02 22.22 21.52 8.72 17.22
31.12 16.12 7.82 11.32 10.62 23.42 75.32 48.42 14.42 25.82 10.72 12.92
12.82 6.82 15.22 5.22 7.72 31.42 32.12 24.22 8.52 18.32 20.62 19.12
24.62 16.52 1.72 14.32 8.82 43.72 42.52 41.92 25.52 10.52 9.62 8.52
11.92 13.52 12.92 2.02 9.62 21.42 25.22 51.72 21.42 19.32 8.02 15.52
18.98 8.98 5.48 7.28 5.78 36.28 41.78 24.98 17.88 9.88 9.68 7.68
16.38 9.38 2.18 8.78 12.98 37.58 29.48 55.38 57.78 16.18 10.98 16.28
17.48 6.68 1.98 8.18 11.58 29.98 69.98 41.28 8.88 9.08 10.38 13.68
16.28 18.68 6.18 4.88 10.38 26.78 56.18 33.88 26.38 11.48 20.98 15.08
10.18 17.58 6.68 2.08 4.48 44.98 62.68 21.28 5.38 20.78 9.88 5.98
13.78 7.38 6.88 10.58 11.58 32.38 63.38 23.88 16.18 11.98 13.38 15.28
21.68 16.58 9.98 15.18 12.58 5.98 9.68 25.18 10.68 18.78 14.68 20.68
8.98 4.48 2.58 7.98 10.08 7.28 35.78 32.68 18.58 10.88 9.18 30.48
12.18 1.38 3.68 3.48 14.38 26.18 77.88 47.48 45.58 21.88 18.58 14.68
12.58 13.28 4.88 7.58 8.48 25.58 42.38 46.78 17.28 11.78 27.38 16.48
5.38 11.88 9.48 4.08 17.98 31.18 54.98 33.88 23.58 20.08 12.98 11.18
11.18 2.58 8.38 6.68 16.48 54.38 15.38 37.58 14.58 21.48 10.28 13.48
17.08 11.28 1.08 5.78 2.48 17.38 45.58 54.88 18.08 11.38 5.28 6.28
9.18 29.18 9.68 17.68 13.58 20.68 44.28 67.88 18.58 15.48 9.18 5.58
7.08 4.28 4.38 10.48 18.78 46.98 60.68 52.78 33.18 17.58 31.28 8.28
18.99 8.99 5.49 7.29 5.79 36.29 41.79 24.99 17.89 9.89 9.69 7.69
16.39 9.39 2.19 8.79 12.99 37.59 29.49 55.39 57.79 16.19 10.99 16.29
17.49 6.69 1.99 8.19 11.59 29.99 69.99 41.29 8.89 9.09 10.39 13.69
16.29 18.69 6.19 4.89 10.39 26.79 56.19 33.89 26.39 11.49 20.99 15.09
10.19 17.59 6.69 2.09 4.49 44.99 62.69 21.29 5.39 20.79 9.89 5.99
13.79 7.39 6.89 10.59 11.59 32.39 63.39 23.89 16.19 11.99 13.39 15.29
21.69 16.59 9.99 15.19 12.59 5.99 9.69 25.19 10.69 18.79 14.69 20.69
8.99 4.49 2.59 7.99 10.09 7.29 35.79 32.69 18.59 10.89 9.19 30.49
12.19 1.39 3.69 3.49 14.39 26.19 77.89 47.49 45.59 21.89 18.59 14.69
12.59 13.29 4.89 7.59 8.49 25.59 42.39 46.79 17.29 11.79 27.39 16.49
5.39 11.89 9.49 4.09 17.99 31.19 54.99 33.89 23.59 20.09 12.99 11.19
11.19 2.59 8.39 6.69 16.49 54.39 15.39 37.59 14.59 21.49 10.29 13.49
17.09 11.29 1.09 5.79 2.49 17.39 45.59 54.89 18.09 11.39 5.29 6.29
9.19 29.19 9.69 17.69 13.59 20.69 44.29 67.89 18.59 15.49 9.19 5.59
7.09 4.29 4.39 10.49 18.79 46.99 60.69 52.79 33.19 17.59 31.29 8.29
19.04 9.04 5.54 7.34 5.84 36.34 41.84 25.04 17.94 9.94 9.74 7.74
16.44 9.44 2.24 8.84 13.04 37.64 29.54 55.44 57.84 16.24 11.04 16.34
17.54 6.74 2.04 8.24 11.64 30.04 70.04 41.34 8.94 9.14 10.44 13.74
16.34 18.74 6.24 4.94 10.44 26.84 56.24 33.94 26.44 11.54 21.04 15.14
10.24 17.64 6.74 2.14 4.54 45.04 62.74 21.34 5.44 20.84 9.94 6.04
13.84 7.44 6.94 10.64 11.64 32.44 63.44 23.94 16.24 12.04 13.44 15.34
21.74 16.64 10.04 15.24 12.64 6.04 9.74 25.24 10.74 18.84 14.74 20.74
9.04 4.54 2.64 8.04 10.14 7.34 35.84 32.74 18.64 10.94 9.24 30.54
12.24 1.44 3.74 3.54 14.44 26.24 77.94 47.54 45.64 21.94 18.64 14.74
12.64 13.34 4.94 7.64 8.54 25.64 42.44 46.84 17.34 11.84 27.44 16.54
5.44 11.94 9.54 4.14 18.04 31.24 55.04 33.94 23.64 20.14 13.04 11.24
11.24 2.64 8.44 6.74 16.54 54.44 15.44 37.64 14.64 21.54 10.34 13.54
17.14 11.34 1.14 5.84 2.54 17.44 45.64 54.94 18.14 11.44 5.34 6.34
9.24 29.24 9.74 17.74 13.64 20.74 44.34 67.94 18.64 15.54 9.24 5.64
7.14 4.34 4.44 10.54 18.84 47.04 60.74 52.84 33.24 17.64 31.34 8.34
12.37 8.27 4.27 7.57 20.27 21.67 35.37 34.17 19.97 13.37 14.87 18.77
12.97 10.07 5.37 6.57 17.87 27.27 43.77 31.87 17.47 14.87 21.87 12.17
12.87 8.37 6.07 9.37 7.47 46.37 41.47 29.37 22.07 17.67 16.67 12.17
10.97 14.07 5.27 8.57 12.47 19.77 33.97 24.67 18.37 17.07 17.47 10.87
14.87 14.67 6.67 6.47 8.37 21.37 46.07 36.37 29.17 17.47 14.77 10.57
11.67 12.27 6.47 7.37 8.67 28.97 30.07 38.77 19.27 17.47 15.27 17.67
13.77 8.37 6.77 5.27 12.47 33.77 47.77 26.77 20.47 17.47 18.47 14.47
16.47 11.47 6.47 8.47 12.47 27.47 45.47 38.47 12.97 13.67 19.97 11.47
16.47 11.47 6.47 8.47 12.47 27.47 45.47 38.47 20.47 17.47 18.47 14.47
16.47 11.47 6.47 8.47 12.47 27.47 54.37 37.77 20.47 17.47 18.47 14.47
16.47 11.47 6.47 8.47 12.47 27.47 45.47 38.47 20.47 17.47 18.47 14.47
16.47 11.47 6.47 8.47 12.47 27.47 45.47 38.47 20.47 17.47 18.47 14.47
16.47 11.47 6.47 8.47 12.47 27.47 45.47 38.47 20.47 17.47 18.47 14.47
16.47 11.47 6.47 8.47 12.47 27.47 45.47 38.47 20.47 17.47 18.47 14.47
16.47 11.47 6.47 8.47 12.47 27.47 45.47 38.47 20.47 17.47 18.47 14.47
13.4 3.7 4.5 11.6 9.9 21.5 40.3 60.2 10.4 20.1 31.6 6
27 23.6 9.5 10.5 22.2 49.3 46.9 36.3 24.4 19.8 23.8 14.4
30.9 11.4 7.5 19.6 5.9 19.6 63.1 35.4 10.7 18.7 13.3 23.1
13.1 9.4 0.8 6.1 23.3 14.8 64.2 37.1 10.5 21.3 16.4 21
12.5 2.5 5.8 12.6 11.4 15.6 23.3 27.2 11.1 14.9 38.6 11.6
32 22.7 11.1 5 5 39 44.3 29.8 21.3 14.9 42.2 10.9
17.7 7 14.7 17.1 28.6 26.2 52.5 22.9 13.3 22.6 8 27.9
26.1 14.2 9.3 4.1 16.8 36.4 68.8 43.2 10.6 21 6.6 13.8
35.1 7.5 1.8 6.1 6.8 12.9 21.1 16.4 22.1 16.4 7.9 14.6
6 8.5 5.8 4.3 18.9 19.4 28.7 47.2 9.7 15.7 25 8.4
21 6 4.6 1.3 7.4 19.5 19.8 18.1 19.5 17.6 22.8 18.2
16.2 13 1.1 5.7 15.3 22.4 33.1 51.8 23.3 17.9 12.2 22.1
12.7 9.2 0.6 6 1.6 4.3 50 44.5 17.4 28.4 36.8 12.5
4.9 7.9 4.4 1.2 4.7 25.5 39.3 19.6 26.6 9.1 17.8 1.5
12.9 11.3 7.8 7.7 6.6 29.6 40.1 44.7 21.3 17.9 26.8 7.6
12.48 8.38 4.38 7.68 20.38 21.78 35.48 34.28 20.08 13.48 14.98 18.88
13.08 10.18 5.48 6.68 17.98 27.38 43.88 31.98 17.58 14.98 21.98 12.28
12.98 8.48 6.18 9.48 7.58 46.48 41.58 29.48 22.18 17.78 16.78 12.28
11.08 14.18 5.38 8.68 12.58 19.88 34.08 24.78 18.48 17.18 17.58 10.98
14.98 14.78 6.78 6.58 8.48 21.48 46.18 36.48 29.28 17.58 14.88 10.68
11.78 12.38 6.58 7.48 8.78 29.08 30.18 38.88 19.38 17.58 15.38 17.78
13.88 8.48 6.88 5.38 12.58 33.88 47.88 26.88 20.58 17.58 18.58 14.58
16.58 11.58 6.58 8.58 12.58 27.58 45.58 38.58 13.08 13.78 20.08 11.58
16.58 11.58 6.58 8.58 12.58 27.58 45.58 38.58 20.58 17.58 18.58 14.58
16.58 11.58 6.58 8.58 12.58 27.58 54.48 37.88 20.58 17.58 18.58 14.58
16.58 11.58 6.58 8.58 12.58 27.58 45.58 38.58 20.58 17.58 18.58 14.58
16.58 11.58 6.58 8.58 12.58 27.58 45.58 38.58 20.58 17.58 18.58 14.58
16.58 11.58 6.58 8.58 12.58 27.58 45.58 38.58 20.58 17.58 18.58 14.58
16.58 11.58 6.58 8.58 12.58 27.58 45.58 38.58 20.58 17.58 18.58 14.58
16.58 11.58 6.58 8.58 12.58 27.58 45.58 38.58 20.58 17.58 18.58 14.58
12.49 8.39 4.39 7.69 20.39 21.79 35.49 34.29 20.09 13.49 14.99 18.89
13.09 10.19 5.49 6.69 17.99 27.39 43.89 31.99 17.59 14.99 21.99 12.29
12.99 8.49 6.19 9.49 7.59 46.49 41.59 29.49 22.19 17.79 16.79 12.29
11.09 14.19 5.39 8.69 12.59 19.89 34.09 24.79 18.49 17.19 17.59 10.99
14.99 14.79 6.79 6.59 8.49 21.49 46.19 36.49 29.29 17.59 14.89 10.69
11.79 12.39 6.59 7.49 8.79 29.09 30.19 38.89 19.39 17.59 15.39 17.79
13.89 8.49 6.89 5.39 12.59 33.89 47.89 26.89 20.59 17.59 18.59 14.59
16.59 11.59 6.59 8.59 12.59 27.59 45.59 38.59 13.09 13.79 20.09 11.59
16.59 11.59 6.59 8.59 12.59 27.59 45.59 38.59 20.59 17.59 18.59 14.59
16.59 11.59 6.59 8.59 12.59 27.59 54.49 37.89 20.59 17.59 18.59 14.59
16.59 11.59 6.59 8.59 12.59 27.59 45.59 38.59 20.59 17.59 18.59 14.59
16.59 11.59 6.59 8.59 12.59 27.59 45.59 38.59 20.59 17.59 18.59 14.59
16.59 11.59 6.59 8.59 12.59 27.59 45.59 38.59 20.59 17.59 18.59 14.59
16.59 11.59 6.59 8.59 12.59 27.59 45.59 38.59 20.59 17.59 18.59 14.59
16.59 11.59 6.59 8.59 12.59 27.59 45.59 38.59 20.59 17.59 18.59 14.59
12.69 8.59 4.59 7.89 20.59 21.99 35.69 34.49 20.29 13.69 15.19 19.09
13.29 10.39 5.69 6.89 18.19 27.59 44.09 32.19 17.79 15.19 22.19 12.49
13.19 8.69 6.39 9.69 7.79 46.69 41.79 29.69 22.39 17.99 16.99 12.49
11.29 14.39 5.59 8.89 12.79 20.09 34.29 24.99 18.69 17.39 17.79 11.19
15.19 14.99 6.99 6.79 8.69 21.69 46.39 36.69 29.49 17.79 15.09 10.89
11.99 12.59 6.79 7.69 8.99 29.29 30.39 39.09 19.59 17.79 15.59 17.99
14.09 8.69 7.09 5.59 12.79 34.09 48.09 27.09 20.79 17.79 18.79 14.79
16.79 11.79 6.79 8.79 12.79 27.79 45.79 38.79 13.29 13.99 20.29 11.79
16.79 11.79 6.79 8.79 12.79 27.79 45.79 38.79 20.79 17.79 18.79 14.79
16.79 11.79 6.79 8.79 12.79 27.79 54.69 38.09 20.79 17.79 18.79 14.79
16.79 11.79 6.79 8.79 12.79 27.79 45.79 38.79 20.79 17.79 18.79 14.79
16.79 11.79 6.79 8.79 12.79 27.79 45.79 38.79 20.79 17.79 18.79 14.79
16.79 11.79 6.79 8.79 12.79 27.79 45.79 38.79 20.79 17.79 18.79 14.79
16.79 11.79 6.79 8.79 12.79 27.79 45.79 38.79 20.79 17.79 18.79 14.79
16.79 11.79 6.79 8.79 12.79 27.79 45.79 38.79 20.79 17.79 18.79 14.79
16.37 11.37 6.37 8.37 12.37 27.37 45.37 38.37 20.37 13.57 13.17 8.87
12.67 10.87 8.37 5.97 9.57 29.87 45.37 38.37 20.37 17.87 14.87 14.37
16.37 8.67 6.37 8.37 12.37 27.37 45.37 38.37 20.37 17.37 18.37 14.37
16.37 11.37 6.37 8.37 12.37 27.37 45.37 38.37 20.37 17.37 18.37 14.37
16.37 11.37 6.37 8.37 12.37 27.37 45.37 38.37 20.37 17.37 18.37 14.37
16.37 11.37 6.37 8.37 12.37 27.37 45.37 38.37 20.37 17.37 18.37 14.37
16.37 11.37 6.37 8.37 12.37 27.37 45.37 38.37 20.37 17.37 18.37 14.37
16.37 11.37 6.37 8.37 12.37 27.37 45.37 38.37 20.37 17.37 18.37 14.37
16.37 11.37 6.37 8.37 12.37 27.37 45.37 38.37 20.37 17.37 18.37 14.37
16.37 11.37 6.37 8.37 12.37 27.37 45.37 38.37 20.37 17.37 18.37 14.37
16.37 11.37 6.37 8.37 12.37 27.37 45.37 38.37 20.37 17.37 20.47 11.17
19.07 9.37 4.87 6.47 9.17 38.57 50.27 54.47 16.77 12.27 15.27 16.97
17.67 11.57 6.17 7.87 9.97 33.27 31.97 33.27 15.87 17.77 15.17 14.07
14.27 9.67 6.17 5.17 10.07 16.47 37.87 36.77 19.87 13.37 14.87 13.27
16.27 6.77 3.87 11.97 15.67 19.87 40.87 35.27 19.17 19.37 16.07 9.27
12.72 8.62 4.62 7.92 20.62 22.02 35.72 34.52 20.32 13.72 15.22 19.12
13.32 10.42 5.72 6.92 18.22 27.62 44.12 32.22 17.82 15.22 22.22 12.52
13.22 8.72 6.42 9.72 7.82 46.72 41.82 29.72 22.42 18.02 17.02 12.52
11.32 14.42 5.62 8.92 12.82 20.12 34.32 25.02 18.72 17.42 17.82 11.22
15.22 15.02 7.02 6.82 8.72 21.72 46.42 36.72 29.52 17.82 15.12 10.92
12.02 12.62 6.82 7.72 9.02 29.32 30.42 39.12 19.62 17.82 15.62 18.02
14.12 8.72 7.12 5.62 12.82 34.12 48.12 27.12 20.82 17.82 18.82 14.82
16.82 11.82 6.82 8.82 12.82 27.82 45.82 38.82 13.32 14.02 20.32 11.82
16.82 11.82 6.82 8.82 12.82 27.82 45.82 38.82 20.82 17.82 18.82 14.82
16.82 11.82 6.82 8.82 12.82 27.82 54.72 38.12 20.82 17.82 18.82 14.82
16.82 11.82 6.82 8.82 12.82 27.82 45.82 38.82 20.82 17.82 18.82 14.82
16.82 11.82 6.82 8.82 12.82 27.82 45.82 38.82 20.82 17.82 18.82 14.82
16.82 11.82 6.82 8.82 12.82 27.82 45.82 38.82 20.82 17.82 18.82 14.82
16.82 11.82 6.82 8.82 12.82 27.82 45.82 38.82 20.82 17.82 18.82 14.82
16.82 11.82 6.82 8.82 12.82 27.82 45.82 38.82 20.82 17.82 18.82 14.82
6.82 3.62 4.42 1.52 5.92 30.92 48.12 54.42 25.62 11.42 24.72 8.72
9.32 18.62 5.62 1.72 14.12 35.72 26.92 39.22 15.62 28.42 9.62 5.02
12.42 5.92 8.02 9.72 11.62 21.32 64.12 46.82 19.02 9.92 9.52 6.12
17.02 12.02 14.42 8.12 10.52 33.92 55.22 44.92 2.42 17.62 9.22 18.32
32.32 12.52 5.82 4.72 10.02 31.52 58.12 64.32 13.52 17.92 23.12 11.42
9.52 5.72 8.62 3.32 5.92 25.62 28.32 17.92 23.52 23.32 13.32 17.32
16.42 10.12 4.12 9.42 12.92 14.62 35.72 32.22 19.52 29.42 16.02 7.52
16.22 11.62 2.22 5.22 5.92 15.52 50.82 36.02 24.82 13.52 26.32 3.32
20.62 8.02 8.22 14.12 8.92 34.12 51.32 35.72 23.22 12.02 17.22 13.82
5.12 5.52 16.72 4.52 14.22 24.22 37.52 46.72 31.92 9.32 7.82 19.22
23.62 5.92 4.72 16.22 13.02 19.12 48.22 32.82 22.02 21.32 8.52 17.02
30.92 15.92 7.62 11.12 10.42 23.22 75.12 48.22 14.22 25.62 10.52 12.72
12.62 6.62 15.02 5.02 7.52 31.22 31.92 24.02 8.32 18.12 20.42 18.92
24.42 16.32 1.52 14.12 8.62 43.52 42.32 41.72 25.32 10.32 9.42 8.32
11.72 13.32 12.72 1.82 9.42 21.22 25.02 51.52 21.22 19.12 7.82 15.32
18.78 8.78 5.28 7.08 5.58 36.08 41.58 24.78 17.68 9.68 9.48 7.48
16.18 9.18 1.98 8.58 12.78 37.38 29.28 55.18 57.58 15.98 10.78 16.08
17.28 6.48 1.78 7.98 11.38 29.78 69.78 41.08 8.68 8.88 10.18 13.48
16.08 18.48 5.98 4.68 10.18 26.58 55.98 33.68 26.18 11.28 20.78 14.88
9.98 17.38 6.48 1.88 4.28 44.78 62.48 21.08 5.18 20.58 9.68 5.78
13.58 7.18 6.68 10.38 11.38 32.18 63.18 23.68 15.98 11.78 13.18 15.08
21.48 16.38 9.78 14.98 12.38 5.78 9.48 24.98 10.48 18.58 14.48 20.48
8.78 4.28 2.38 7.78 9.88 7.08 35.58 32.48 18.38 10.68 8.98 30.28
11.98 1.18 3.48 3.28 14.18 25.98 77.68 47.28 45.38 21.68 18.38 14.48
12.38 13.08 4.68 7.38 8.28 25.38 42.18 46.58 17.08 11.58 27.18 16.28
5.18 11.68 9.28 3.88 17.78 30.98 54.78 33.68 23.38 19.88 12.78 10.98
10.98 2.38 8.18 6.48 16.28 54.18 15.18 37.38 14.38 21.28 10.08 13.28
16.88 11.08 0.88 5.58 2.28 17.18 45.38 54.68 17.88 11.18 5.08 6.08
8.98 28.98 9.48 17.48 13.38 20.48 44.08 67.68 18.38 15.28 8.98 5.38
6.88 4.08 4.18 10.28 18.58 46.78 60.48 52.58 32.98 17.38 31.08 8.08
13.38 3.68 4.48 11.58 9.88 21.48 40.28 60.18 10.38 20.08 31.58 5.98
26.98 23.58 9.48 10.48 22.18 49.28 46.88 36.28 24.38 19.78 23.78 14.38
30.88 11.38 7.48 19.58 5.88 19.58 63.08 35.38 10.68 18.68 13.28 23.08
13.08 9.38 0.78 6.08 23.28 14.78 64.18 37.08 10.48 21.28 16.38 20.98
12.48 2.48 5.78 12.58 11.38 15.58 23.28 27.18 11.08 14.88 38.58 11.58
31.98 22.68 11.08 4.98 4.98 38.98 44.28 29.78 21.28 14.88 42.18 10.88
17.68 6.98 14.68 17.08 28.58 26.18 52.48 22.88 13.28 22.58 7.98 27.88
26.08 14.18 9.28 4.08 16.78 36.38 68.78 43.18 10.58 20.98 6.58 13.78
35.08 7.48 1.78 6.08 6.78 12.88 21.08 16.38 22.08 16.38 7.88 14.58
5.98 8.48 5.78 4.28 18.88 19.38 28.68 47.18 9.68 15.68 24.98 8.38
20.98 5.98 4.58 1.28 7.38 19.48 19.78 18.08 19.48 17.58 22.78 18.18
16.18 12.98 1.08 5.68 15.28 22.38 33.08 51.78 23.28 17.88 12.18 22.08
12.68 9.18 0.58 5.98 1.58 4.28 49.98 44.48 17.38 28.38 36.78 12.48
4.88 7.88 4.38 1.18 4.68 25.48 39.28 19.58 26.58 9.08 17.78 1.48
12.88 11.28 7.78 7.68 6.58 29.58 40.08 44.68 21.28 17.88 26.78 7.58
11.62 7.12 6.12 5.92 7.52 30.02 45.42 35.22 25.22 14.52 17.42 11.52
10.92 8.52 6.42 5.92 8.32 24.92 33.52 25.92 22.52 17.02 18.72 14.52
12.22 12.22 9.32 6.62 10.32 32.22 49.52 32.82 16.42 14.82 14.82 15.52
11.72 13.02 7.52 5.92 15.12 39.92 29.42 45.62 28.22 15.62 19.72 14.02
13.82 10.12 8.62 6.32 9.72 42.72 33.32 37.42 15.42 13.62 17.92 14.22
11.42 8.42 4.92 10.12 9.22 25.02 35.52 37.62 17.92 13.72 15.62 12.12
16.32 14.72 5.42 8.22 7.12 44.22 69.42 42.72 18.62 12.52 15.12 20.72
13.12 14.02 7.12 5.82 11.62 27.92 41.72 31.72 16.82 14.62 18.72 14.92
10.32 13.02 7.42 6.62 8.82 31.82 46.52 31.82 18.92 14.22 15.62 13.92
14.62 7.52 6.22 10.82 12.92 23.22 44.32 51.52 18.22 12.12 20.02 16.62
13.12 7.32 5.72 5.12 10.42 30.62 39.22 36.42 19.82 19.22 11.82 14.62
15.52 12.52 8.02 5.72 7.52 30.02 42.52 30.32 18.52 23.22 20.22 4.42
9.02 8.92 5.12 4.72 13.32 27.12 45.12 22.42 33.22 23.82 14.52 11.92
14.42 10.12 6.52 4.82 8.72 47.92 52.82 42.92 23.82 22.82 21.52 18.42
5.42 3.92 4.32 17.62 9.62 39.32 64.02 28.92 29.72 18.82 26.02 16.12
13.47 3.77 4.57 11.67 9.97 21.57 40.37 60.27 10.47 20.17 31.67 6.07
27.07 23.67 9.57 10.57 22.27 49.37 46.97 36.37 24.47 19.87 23.87 14.47
30.97 11.47 7.57 19.67 5.97 19.67 63.17 35.47 10.77 18.77 13.37 23.17
13.17 9.47 0.87 6.17 23.37 14.87 64.27 37.17 10.57 21.37 16.47 21.07
12.57 2.57 5.87 12.67 11.47 15.67 23.37 27.27 11.17 14.97 38.67 11.67
32.07 22.77 11.17 5.07 5.07 39.07 44.37 29.87 21.37 14.97 42.27 10.97
17.77 7.07 14.77 17.17 28.67 26.27 52.57 22.97 13.37 22.67 8.07 27.97
26.17 14.27 9.37 4.17 16.87 36.47 68.87 43.27 10.67 21.07 6.67 13.87
35.17 7.57 1.87 6.17 6.87 12.97 21.17 16.47 22.17 16.47 7.97 14.67
6.07 8.57 5.87 4.37 18.97 19.47 28.77 47.27 9.77 15.77 25.07 8.47
21.07 6.07 4.67 1.37 7.47 19.57 19.87 18.17 19.57 17.67 22.87 18.27
16.27 13.07 1.17 5.77 15.37 22.47 33.17 51.87 23.37 17.97 12.27 22.17
12.77 9.27 0.67 6.07 1.67 4.37 50.07 44.57 17.47 28.47 36.87 12.57
4.97 7.97 4.47 1.27 4.77 25.57 39.37 19.67 26.67 9.17 17.87 1.57
