Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
13.63 20.6 11.95 12.66 16.9 40.24 26.39 29.31 23.57 20.81 19.07 11.59
9.67 10.71 22.07 9.87 24 37.1 27.95 24.48 15.66 33.56 26.65 14.34
15.89 14.49 13.87 13.95 9.91 32.38 38.67 36.13 54.2 28.67 10.68 18.92
9.02 8.83 17.64 19.73 16.81 28.27 46.29 51.1 33.39 21.32 14.25 12.54
10.63 10.29 17.51 20.92 24.67 30.21 39.59 36.8 12.81 21.89 9.56 18.11
11.63 11.63 13.11 12.33 15.81 29.81 34.08 32.33 28.11 22.91 15.15 16.15
11.63 11.63 13.11 12.33 15.81 29.81 34.08 32.33 28.11 22.86 14.62 15.48
11.53 9.19 5.72 6.52 10.78 28.99 19.68 24.68 26.99 22.33 14.8 15.62
8 9.33 7.28 6.36 12.63 29.76 15.13 25.34 12.61 21.95 10.71 8.67
8.83 10.85 5.77 6.36 9.75 36.19 76.89 35.41 18.45 21.03 10.23 9.21
5.02 8.56 6.93 7.46 19.12 27.67 39.57 28.86 23.6 20.51 13.79 15.53
11.16 6.52 6.88 7.34 8.83 25.11 37.83 55.3 19.37 21.87 9.8 8.55
8.73 8.7 8.75 9.8 15.15 32.45 44.15 52.3 21.19 16.89 8.25 10.51
6.67 8.9 8.94 6.48 9.24 39.64 34.49 34.65 44.74 20.63 10.45 18.22
12.32 8.55 10.32 14.43 19.84 41.46 35.73 35.45 37.5 26.01 10.23 7.56
4.72 8.36 6.44 19.73 20.34 46.15 59.69 51.41 38.91 31.89 16.25 7.05
23.02 18.78 6.84 10.54 19.8 36.68 68.04 57.3 33.61 20.99 11.73 16.14
9.36 9.99 8.15 11.06 22.69 24.86 30.02 63.38 37.17 18.55 9.55 8.69
11.56 8.61 9.42 9.67 21.16 33.43 30.93 41.93 27.5 23.32 15.7 17.36
10.6 11.69 11.18 10.78 14.68 29.01 29.62 39.38 27.5 21.79 13.72 13.24
11.46 11.46 12.94 12.16 15.64 29.64 33.91 32.16 27.94 22.74 14.98 15.98
11.46 11.46 12.94 12.16 15.64 29.64 33.91 32.16 27.94 22.74 14.98 15.98
11.46 11.46 12.94 12.16 15.64 29.64 33.91 32.16 27.94 22.74 14.98 15.98
11.46 11.46 12.94 12.16 15.64 29.64 33.91 32.16 27.94 22.74 14.98 15.98
11.46 11.46 12.94 12.16 15.64 29.64 33.91 32.16 27.94 22.74 14.98 15.98
9.66 13.51 13.84 24.04 26.1 15.73 52.27 44.83 30.45 22.74 16.44 15.98
11.46 11.46 12.94 12.16 15.64 29.64 33.91 32.16 27.94 22.74 14.98 15.98
8 11.46 5.65 9.66 21.25 31.86 28.03 18.81 23.08 23.79 8.68 10.63
11.46 7.64 9.73 9.66 17.46 24.48 48.44 60.68 24.91 21.61 11.19 21.96
11.46 11.46 12.94 12.16 15.64 29.64 33.91 32.16 27.94 22.74 14.98 15.98
11.46 11.46 12.94 12.16 15.64 29.64 33.91 32.16 27.94 22.74 14.98 15.98
11.46 11.46 12.94 12.16 15.64 29.64 33.91 32.16 27.94 22.74 14.98 15.98
11.46 11.46 12.94 12.16 15.64 29.64 33.91 32.16 27.94 22.74 14.98 15.98
11.46 11.46 12.94 12.16 15.64 29.64 33.91 32.16 27.94 22.74 14.98 15.98
11.46 11.46 12.94 12.16 15.64 29.64 33.91 32.16 27.94 22.74 14.98 15.98
9.65 9.55 11.86 11.03 14.4 26.08 30.37 37.26 32.64 16.7 11.53 10.49
9.15 6.8 9.83 11.27 17.86 47.76 38.4 38.41 24.37 28.17 9.12 11.37
10.99 8.05 8.61 9.28 23.84 17.41 35.23 38.85 25.25 27.49 12.86 8.96
8.53 8.83 13.53 10.81 19.77 26.49 37.42 29.57 17.78 26.96 12.58 22.42
7.5 8.73 8.9 6.75 10.4 63.78 46.34 32.2 16.38 30.96 16.62 13.28
9.72 5.52 7.47 7.62 14.92 29.89 57.91 52.2 23.18 21.61 14.11 10.48
8.07 9.14 8.51 8.08 14.26 35.07 56.7 62.8 29.3 22.7 11.74 11.2
5.5 8.68 7.48 9.59 15.1 19.76 42.36 52.93 23.11 18.8 29.26 21.38
12.97 18.29 20.55 9.78 15.09 33.89 41.32 34.93 25.33 23.94 15.7 13.35
18.09 6.09 6.51 12.81 12.02 54.51 38.51 35 26.09 19.4 10.3 13.08
9.13 15.48 8.56 7.96 9.94 38.26 26.94 23.64 22.16 13.47 14.2 11.71
13.24 6.44 10.97 12.01 20.81 21.56 31.86 23.02 33.3 14.89 7.2 11.58
12.02 11.04 6.36 8.69 19.27 30.29 21.62 59.98 25.9 20.99 8.16 10.28
10.26 14.35 11.42 10.88 10.91 31.74 18.25 22.9 29.45 16.76 16.96 20.29
8.08 9.72 9.24 11.38 10.53 62.93 43.25 51.51 29.52 20.21 12.29 19.94
11.43 11.43 12.91 12.13 15.61 29.61 33.88 32.13 27.91 22.71 14.95 15.95
11.43 11.43 12.91 12.13 15.61 29.61 33.88 32.13 27.91 22.71 14.95 15.95
11.43 11.43 12.91 12.13 15.61 29.61 33.88 32.13 27.91 22.71 14.95 15.95
11.43 11.43 12.91 12.13 15.61 29.61 33.88 32.13 27.91 22.71 14.95 15.95
11.43 11.43 12.91 12.13 15.61 29.61 33.88 32.13 27.91 22.71 14.95 15.95
9.63 13.48 13.81 24.01 26.07 15.7 52.24 44.8 30.42 22.71 16.41 15.95
11.43 11.43 12.91 12.13 15.61 29.61 33.88 32.13 27.91 22.71 14.95 15.95
7.97 11.43 5.62 9.63 21.22 31.83 28 18.78 23.05 23.76 8.65 10.6
11.43 7.61 9.7 9.63 17.43 24.45 48.41 60.65 24.88 21.58 11.16 21.93
11.43 11.43 12.91 12.13 15.61 29.61 33.88 32.13 27.91 22.71 14.95 15.95
11.43 11.43 12.91 12.13 15.61 29.61 33.88 32.13 27.91 22.71 14.95 15.95
11.43 11.43 12.91 12.13 15.61 29.61 33.88 32.13 27.91 22.71 14.95 15.95
11.43 11.43 12.91 12.13 15.61 29.61 33.88 32.13 27.91 22.71 14.95 15.95
11.43 11.43 12.91 12.13 15.61 29.61 33.88 32.13 27.91 22.71 14.95 15.95
11.43 11.43 12.91 12.13 15.61 29.61 33.88 32.13 27.91 22.71 14.95 15.95
9.79 9.69 12 11.17 14.54 26.22 30.51 37.4 32.78 16.84 11.67 10.63
9.29 6.94 9.97 11.41 18 47.9 38.54 38.55 24.51 28.31 9.26 11.51
11.13 8.19 8.75 9.42 23.98 17.55 35.37 38.99 25.39 27.63 13 9.1
8.67 8.97 13.67 10.95 19.91 26.63 37.56 29.71 17.92 27.1 12.72 22.56
7.64 8.87 9.04 6.89 10.54 63.92 46.48 32.34 16.52 31.1 16.76 13.42
9.86 5.66 7.61 7.76 15.06 30.03 58.05 52.34 23.32 21.75 14.25 10.62
8.21 9.28 8.65 8.22 14.4 35.21 56.84 62.94 29.44 22.84 11.88 11.34
5.64 8.82 7.62 9.73 15.24 19.9 42.5 53.07 23.25 18.94 29.4 21.52
13.11 18.43 20.69 9.92 15.23 34.03 41.46 35.07 25.47 24.08 15.84 13.49
18.23 6.23 6.65 12.95 12.16 54.65 38.65 35.14 26.23 19.54 10.44 13.22
9.27 15.62 8.7 8.1 10.08 38.4 27.08 23.78 22.3 13.61 14.34 11.85
13.38 6.58 11.11 12.15 20.95 21.7 32 23.16 33.44 15.03 7.34 11.72
12.16 11.18 6.5 8.83 19.41 30.43 21.76 60.12 26.04 21.13 8.3 10.42
10.4 14.49 11.56 11.02 11.05 31.88 18.39 23.04 29.59 16.9 17.1 20.43
8.22 9.86 9.38 11.52 10.67 63.07 43.39 51.65 29.66 20.35 12.43 20.08
11.75 11.75 13.23 12.45 15.93 29.93 34.2 32.45 28.23 23.03 15.27 16.27
11.75 11.75 13.23 12.45 15.93 29.93 34.2 32.45 28.23 22.98 14.74 15.6
11.65 9.31 5.84 6.64 10.9 29.11 19.8 24.8 27.11 22.45 14.92 15.74
8.12 9.45 7.4 6.48 12.75 29.88 15.25 25.46 12.73 22.07 10.83 8.79
8.95 10.97 5.89 6.48 9.87 36.31 77.01 35.53 18.57 21.15 10.35 9.33
5.14 8.68 7.05 7.58 19.24 27.79 39.69 28.98 23.72 20.63 13.91 15.65
11.28 6.64 7 7.46 8.95 25.23 37.95 55.42 19.49 21.99 9.92 8.67
8.85 8.82 8.87 9.92 15.27 32.57 44.27 52.42 21.31 17.01 8.37 10.63
6.79 9.02 9.06 6.6 9.36 39.76 34.61 34.77 44.86 20.75 10.57 18.34
12.44 8.67 10.44 14.55 19.96 41.58 35.85 35.57 37.62 26.13 10.35 7.68
4.84 8.48 6.56 19.85 20.46 46.27 59.81 51.53 39.03 32.01 16.37 7.17
23.14 18.9 6.96 10.66 19.92 36.8 68.16 57.42 33.73 21.11 11.85 16.26
9.48 10.11 8.27 11.18 22.81 24.98 30.14 63.5 37.29 18.67 9.67 8.81
11.68 8.73 9.54 9.79 21.28 33.55 31.05 42.05 27.62 23.44 15.82 17.48
10.72 11.81 11.3 10.9 14.8 29.13 29.74 39.5 27.62 21.91 13.84 13.36
16.45 9.39 10.5 12.4 12.2 21.57 32.67 28.25 26.14 30.65 14.82 16.88
10.27 10.26 10.18 21.82 11.43 30.16 49.11 25.77 24.71 19.33 17.35 22.88
9.54 14.06 11.72 8.89 12.96 21.62 28.24 30.73 24.32 17.1 14.86 7.95
7.99 11.73 6.62 7.53 14.07 22.58 22.28 25.55 27.83 18.42 16.09 16.52
9.27 12.1 11.3 10.07 22.26 37.42 27.67 40.03 33.42 33.99 8.83 11.76
16.9 11.05 14.69 16.06 16.43 34.38 19.45 27.6 24.11 14.43 15.06 18.94
7.21 10.65 9.14 15.69 9.41 35.61 37.41 18.59 36.54 22.33 8.27 13.25
14.07 10.47 10.23 9.49 14.89 19.7 38.86 29.64 24.37 15.85 16.21 14.23
14 12.24 10.49 10.5 16.26 22.21 24.92 44.2 39.46 24.6 14.54 40.74
8.23 11.04 31.13 13.44 12.27 20.34 22.94 43.89 34.93 20.42 21.27 11.16
13.64 20.61 11.96 12.67 16.91 40.25 26.4 29.32 23.58 20.82 19.08 11.6
9.68 10.72 22.08 9.88 24.01 37.11 27.96 24.49 15.67 33.57 26.66 14.35
15.9 14.5 13.88 13.96 9.92 32.39 38.68 36.14 54.21 28.68 10.69 18.93
9.03 8.84 17.65 19.74 16.82 28.28 46.3 51.11 33.4 21.33 14.26 12.55
10.64 10.3 17.52 20.93 24.68 30.22 39.6 36.81 12.82 21.9 9.57 18.12
9.72 9.62 11.93 11.1 14.47 26.15 30.44 37.33 32.71 16.77 11.6 10.56
9.22 6.87 9.9 11.34 17.93 47.83 38.47 38.48 24.44 28.24 9.19 11.44
11.06 8.12 8.68 9.35 23.91 17.48 35.3 38.92 25.32 27.56 12.93 9.03
8.6 8.9 13.6 10.88 19.84 26.56 37.49 29.64 17.85 27.03 12.65 22.49
7.57 8.8 8.97 6.82 10.47 63.85 46.41 32.27 16.45 31.03 16.69 13.35
9.79 5.59 7.54 7.69 14.99 29.96 57.98 52.27 23.25 21.68 14.18 10.55
8.14 9.21 8.58 8.15 14.33 35.14 56.77 62.87 29.37 22.77 11.81 11.27
5.57 8.75 7.55 9.66 15.17 19.83 42.43 53 23.18 18.87 29.33 21.45
13.04 18.36 20.62 9.85 15.16 33.96 41.39 35 25.4 24.01 15.77 13.42
18.16 6.16 6.58 12.88 12.09 54.58 38.58 35.07 26.16 19.47 10.37 13.15
9.2 15.55 8.63 8.03 10.01 38.33 27.01 23.71 22.23 13.54 14.27 11.78
13.31 6.51 11.04 12.08 20.88 21.63 31.93 23.09 33.37 14.96 7.27 11.65
12.09 11.11 6.43 8.76 19.34 30.36 21.69 60.05 25.97 21.06 8.23 10.35
10.33 14.42 11.49 10.95 10.98 31.81 18.32 22.97 29.52 16.83 17.03 20.36
8.15 9.79 9.31 11.45 10.6 63 43.32 51.58 29.59 20.28 12.36 20.01
8.71 10 17.9 11.5 22.04 26.11 49.03 15.76 32.22 30.28 13.55 7.62
16.36 14.15 14.49 15.81 16.98 27.04 24.93 26.02 28.57 23.65 8.81 10.11
10.16 17.76 18 10.43 13.69 20.06 52.7 26.56 21.44 25.8 24.31 16.73
12.42 24.47 18.87 8.39 21.92 63.55 31.18 34.75 28.9 28.47 8.72 20.06
15.9 4.76 11.77 10.07 13.06 38.68 26.83 24.37 25.36 17.87 8.52 14.68
11.65 10.42 8.38 10.53 25.96 41.8 47.47 31.15 37.4 22.71 16.94 23.04
13.44 12.97 12.46 14.52 13.38 21.58 21.25 38.26 29.25 20.96 24.29 19.57
8.34 9.1 14.68 15.17 11.06 29.86 48.04 41.95 20.15 25.43 7.03 24.67
11.9 12.38 8.09 10.01 12.98 35.87 34.36 26.81 26.6 13.64 12.88 19.02
7.08 4.25 9.29 6.32 19.71 38.04 60.91 27.43 30.34 25.97 15.15 12.2
11.82 8.77 6.45 12.18 10.44 28.35 31.63 39.57 19.51 24.61 19.4 20.97
21.18 11.82 8.5 8.24 19.44 17.21 17.91 38.45 27.43 20.3 13.75 10.54
13.05 16.13 15.63 11.37 10.62 22.86 30.4 51.21 23.14 28.28 16.6 9.2
8.14 8.81 13.36 10.97 11.53 23.51 31.89 36.98 32.81 16.47 24.55 9.56
7.08 10.11 8.14 11.95 17.97 27.52 32.47 17.37 24.8 21.03 13.44 17.31
8.77 10.06 17.96 11.56 22.1 26.17 49.09 15.82 32.28 30.34 13.61 7.68
16.42 14.21 14.55 15.87 17.04 27.1 24.99 26.08 28.63 23.71 8.87 10.17
10.22 17.82 18.06 10.49 13.75 20.12 52.76 26.62 21.5 25.86 24.37 16.79
12.48 24.53 18.93 8.45 21.98 63.61 31.24 34.81 28.96 28.53 8.78 20.12
15.96 4.82 11.83 10.13 13.12 38.74 26.89 24.43 25.42 17.93 8.58 14.74
11.71 10.48 8.44 10.59 26.02 41.86 47.53 31.21 37.46 22.77 17 23.1
13.5 13.03 12.52 14.58 13.44 21.64 21.31 38.32 29.31 21.02 24.35 19.63
8.4 9.16 14.74 15.23 11.12 29.92 48.1 42.01 20.21 25.49 7.09 24.73
11.96 12.44 8.15 10.07 13.04 35.93 34.42 26.87 26.66 13.7 12.94 19.08
7.14 4.31 9.35 6.38 19.77 38.1 60.97 27.49 30.4 26.03 15.21 12.26
11.88 8.83 6.51 12.24 10.5 28.41 31.69 39.63 19.57 24.67 19.46 21.03
21.24 11.88 8.56 8.3 19.5 17.27 17.97 38.51 27.49 20.36 13.81 10.6
13.11 16.19 15.69 11.43 10.68 22.92 30.46 51.27 23.2 28.34 16.66 9.26
8.2 8.87 13.42 11.03 11.59 23.57 31.95 37.04 32.87 16.53 24.61 9.62
7.14 10.17 8.2 12.01 18.03 27.58 32.53 17.43 24.86 21.09 13.5 17.37
9.61 9.51 11.82 10.99 14.36 26.04 30.33 37.22 32.6 16.66 11.49 10.45
9.11 6.76 9.79 11.23 17.82 47.72 38.36 38.37 24.33 28.13 9.08 11.33
10.95 8.01 8.57 9.24 23.8 17.37 35.19 38.81 25.21 27.45 12.82 8.92
8.49 8.79 13.49 10.77 19.73 26.45 37.38 29.53 17.74 26.92 12.54 22.38
7.46 8.69 8.86 6.71 10.36 63.74 46.3 32.16 16.34 30.92 16.58 13.24
9.68 5.48 7.43 7.58 14.88 29.85 57.87 52.16 23.14 21.57 14.07 10.44
8.03 9.1 8.47 8.04 14.22 35.03 56.66 62.76 29.26 22.66 11.7 11.16
5.46 8.64 7.44 9.55 15.06 19.72 42.32 52.89 23.07 18.76 29.22 21.34
12.93 18.25 20.51 9.74 15.05 33.85 41.28 34.89 25.29 23.9 15.66 13.31
18.05 6.05 6.47 12.77 11.98 54.47 38.47 34.96 26.05 19.36 10.26 13.04
9.09 15.44 8.52 7.92 9.9 38.22 26.9 23.6 22.12 13.43 14.16 11.67
13.2 6.4 10.93 11.97 20.77 21.52 31.82 22.98 33.26 14.85 7.16 11.54
11.98 11 6.32 8.65 19.23 30.25 21.58 59.94 25.86 20.95 8.12 10.24
10.22 14.31 11.38 10.84 10.87 31.7 18.21 22.86 29.41 16.72 16.92 20.25
8.04 9.68 9.2 11.34 10.49 62.89 43.21 51.47 29.48 20.17 12.25 19.9
16.45 9.39 10.5 12.4 12.2 21.57 32.67 28.25 26.14 30.65 14.82 16.88
10.27 10.26 10.18 21.82 11.43 30.16 49.11 25.77 24.71 19.33 17.35 22.88
9.54 14.06 11.72 8.89 12.96 21.62 28.24 30.73 24.32 17.1 14.86 7.95
7.99 11.73 6.62 7.53 14.07 22.58 22.28 25.55 27.83 18.42 16.09 16.52
9.27 12.1 11.3 10.07 22.26 37.42 27.67 40.03 33.42 33.99 8.83 11.76
16.9 11.05 14.69 16.06 16.43 34.38 19.45 27.6 24.11 14.43 15.06 18.94
7.21 10.65 9.14 15.69 9.41 35.61 37.41 18.59 36.54 22.33 8.27 13.25
14.07 10.47 10.23 9.49 14.89 19.7 38.86 29.64 24.37 15.85 16.21 14.23
14 12.24 10.49 10.5 16.26 22.21 24.92 44.2 39.46 24.6 14.54 40.74
8.23 11.04 31.13 13.44 12.27 20.34 22.94 43.89 34.93 20.42 21.27 11.16
13.64 20.61 11.96 12.67 16.91 40.25 26.4 29.32 23.58 20.82 19.08 11.6
9.68 10.72 22.08 9.88 24.01 37.11 27.96 24.49 15.67 33.57 26.66 14.35
15.9 14.5 13.88 13.96 9.92 32.39 38.68 36.14 54.21 28.68 10.69 18.93
9.03 8.84 17.65 19.74 16.82 28.28 46.3 51.11 33.4 21.33 14.26 12.55
10.64 10.3 17.52 20.93 24.68 30.22 39.6 36.81 12.82 21.9 9.57 18.12
11.56 11.56 13.04 12.26 15.74 29.74 34.01 32.26 28.04 22.84 15.08 16.08
11.56 11.56 13.04 12.26 15.74 29.74 34.01 32.26 28.04 22.84 15.08 16.08
11.56 11.56 13.04 12.26 15.74 29.74 34.01 32.26 28.04 22.84 15.08 16.08
11.56 11.56 13.04 12.26 15.74 29.74 34.01 32.26 28.04 22.84 15.08 16.08
11.56 11.56 13.04 12.26 15.74 29.74 34.01 32.26 28.04 22.84 15.08 16.08
9.76 13.61 13.94 24.14 26.2 15.83 52.37 44.93 30.55 22.84 16.54 16.08
11.56 11.56 13.04 12.26 15.74 29.74 34.01 32.26 28.04 22.84 15.08 16.08
8.1 11.56 5.75 9.76 21.35 31.96 28.13 18.91 23.18 23.89 8.78 10.73
11.56 7.74 9.83 9.76 17.56 24.58 48.54 60.78 25.01 21.71 11.29 22.06
11.56 11.56 13.04 12.26 15.74 29.74 34.01 32.26 28.04 22.84 15.08 16.08
11.56 11.56 13.04 12.26 15.74 29.74 34.01 32.26 28.04 22.84 15.08 16.08
11.56 11.56 13.04 12.26 15.74 29.74 34.01 32.26 28.04 22.84 15.08 16.08
11.56 11.56 13.04 12.26 15.74 29.74 34.01 32.26 28.04 22.84 15.08 16.08
11.56 11.56 13.04 12.26 15.74 29.74 34.01 32.26 28.04 22.84 15.08 16.08
11.56 11.56 13.04 12.26 15.74 29.74 34.01 32.26 28.04 22.84 15.08 16.08
11.76 11.76 13.24 12.46 15.94 29.94 34.21 32.46 28.24 23.04 15.28 16.28
11.76 11.76 13.24 12.46 15.94 29.94 34.21 32.46 28.24 22.99 14.75 15.61
11.66 9.32 5.85 6.65 10.91 29.12 19.81 24.81 27.12 22.46 14.93 15.75
8.13 9.46 7.41 6.49 12.76 29.89 15.26 25.47 12.74 22.08 10.84 8.8
8.96 10.98 5.9 6.49 9.88 36.32 77.02 35.54 18.58 21.16 10.36 9.34
5.15 8.69 7.06 7.59 19.25 27.8 39.7 28.99 23.73 20.64 13.92 15.66
11.29 6.65 7.01 7.47 8.96 25.24 37.96 55.43 19.5 22 9.93 8.68
8.86 8.83 8.88 9.93 15.28 32.58 44.28 52.43 21.32 17.02 8.38 10.64
6.8 9.03 9.07 6.61 9.37 39.77 34.62 34.78 44.87 20.76 10.58 18.35
12.45 8.68 10.45 14.56 19.97 41.59 35.86 35.58 37.63 26.14 10.36 7.69
4.85 8.49 6.57 19.86 20.47 46.28 59.82 51.54 39.04 32.02 16.38 7.18
23.15 18.91 6.97 10.67 19.93 36.81 68.17 57.43 33.74 21.12 11.86 16.27
9.49 10.12 8.28 11.19 22.82 24.99 30.15 63.51 37.3 18.68 9.68 8.82
11.69 8.74 9.55 9.8 21.29 33.56 31.06 42.06 27.63 23.45 15.83 17.49
10.73 11.82 11.31 10.91 14.81 29.14 29.75 39.51 27.63 21.92 13.85 13.37
16.41 9.35 10.46 12.36 12.16 21.53 32.63 28.21 26.1 30.61 14.78 16.84
10.23 10.22 10.14 21.78 11.39 30.12 49.07 25.73 24.67 19.29 17.31 22.84
9.5 14.02 11.68 8.85 12.92 21.58 28.2 30.69 24.28 17.06 14.82 7.91
7.95 11.69 6.58 7.49 14.03 22.54 22.24 25.51 27.79 18.38 16.05 16.48
9.23 12.06 11.26 10.03 22.22 37.38 27.63 39.99 33.38 33.95 8.79 11.72
16.86 11.01 14.65 16.02 16.39 34.34 19.41 27.56 24.07 14.39 15.02 18.9
7.17 10.61 9.1 15.65 9.37 35.57 37.37 18.55 36.5 22.29 8.23 13.21
14.03 10.43 10.19 9.45 14.85 19.66 38.82 29.6 24.33 15.81 16.17 14.19
13.96 12.2 10.45 10.46 16.22 22.17 24.88 44.16 39.42 24.56 14.5 40.7
8.19 11 31.09 13.4 12.23 20.3 22.9 43.85 34.89 20.38 21.23 11.12
13.6 20.57 11.92 12.63 16.87 40.21 26.36 29.28 23.54 20.78 19.04 11.56
9.64 10.68 22.04 9.84 23.97 37.07 27.92 24.45 15.63 33.53 26.62 14.31
15.86 14.46 13.84 13.92 9.88 32.35 38.64 36.1 54.17 28.64 10.65 18.89
8.99 8.8 17.61 19.7 16.78 28.24 46.26 51.07 33.36 21.29 14.22 12.51
10.6 10.26 17.48 20.89 24.64 30.18 39.56 36.77 12.78 21.86 9.53 18.08
16.44 9.38 10.49 12.39 12.19 21.56 32.66 28.24 26.13 30.64 14.81 16.87
10.26 10.25 10.17 21.81 11.42 30.15 49.1 25.76 24.7 19.32 17.34 22.87
9.53 14.05 11.71 8.88 12.95 21.61 28.23 30.72 24.31 17.09 14.85 7.94
7.98 11.72 6.61 7.52 14.06 22.57 22.27 25.54 27.82 18.41 16.08 16.51
9.26 12.09 11.29 10.06 22.25 37.41 27.66 40.02 33.41 33.98 8.82 11.75
16.89 11.04 14.68 16.05 16.42 34.37 19.44 27.59 24.1 14.42 15.05 18.93
7.2 10.64 9.13 15.68 9.4 35.6 37.4 18.58 36.53 22.32 8.26 13.24
14.06 10.46 10.22 9.48 14.88 19.69 38.85 29.63 24.36 15.84 16.2 14.22
13.99 12.23 10.48 10.49 16.25 22.2 24.91 44.19 39.45 24.59 14.53 40.73
8.22 11.03 31.12 13.43 12.26 20.33 22.93 43.88 34.92 20.41 21.26 11.15
13.63 20.6 11.95 12.66 16.9 40.24 26.39 29.31 23.57 20.81 19.07 11.59
9.67 10.71 22.07 9.87 24 37.1 27.95 24.48 15.66 33.56 26.65 14.34
15.89 14.49 13.87 13.95 9.91 32.38 38.67 36.13 54.2 28.67 10.68 18.92
9.02 8.83 17.64 19.73 16.81 28.27 46.29 51.1 33.39 21.32 14.25 12.54
10.63 10.29 17.51 20.92 24.67 30.21 39.59 36.8 12.81 21.89 9.56 18.11
8.82 10.11 18.01 11.61 22.15 26.22 49.14 15.87 32.33 30.39 13.66 7.73
