"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
20.81 10.01 5.31 11.51 14.91 33.31 73.31 44.61 12.21 12.41 13.71 17.01
19.61 22.01 9.51 8.21 13.71 30.11 59.51 37.21 29.71 14.81 24.31 18.41
13.51 20.91 10.01 5.41 7.81 48.31 66.01 24.61 8.71 24.11 13.21 9.31
17.11 10.71 10.21 13.91 14.91 35.71 66.71 27.21 19.51 15.31 16.71 18.61
25.01 19.91 13.31 18.51 15.91 9.31 13.01 28.51 14.01 22.11 18.01 24.01
12.31 7.81 5.91 11.31 13.41 10.61 39.11 36.01 21.91 14.21 12.51 33.81
15.51 4.71 7.01 6.81 17.71 29.51 81.21 50.81 48.91 25.21 21.91 18.01
15.91 16.61 8.21 10.91 11.81 28.91 45.71 50.11 20.61 15.11 30.71 19.81
8.71 15.21 12.81 7.41 21.31 34.51 58.31 37.21 26.91 23.41 16.31 14.51
14.51 5.91 11.71 10.01 19.81 57.71 18.71 40.91 17.91 24.81 13.61 16.81
20.41 14.61 4.41 9.11 5.81 20.71 48.91 58.21 21.41 14.71 8.61 9.61
12.51 32.51 13.01 21.01 16.91 24.01 47.61 71.21 21.91 18.81 12.51 8.91
10.41 7.61 7.71 13.81 22.11 50.31 64.01 56.11 36.51 20.91 34.61 11.61
22.33 12.33 8.83 10.63 9.13 39.63 45.13 28.33 21.23 13.23 13.03 11.03
19.73 12.73 5.53 12.13 16.33 40.93 32.83 58.73 61.13 19.53 14.33 19.63
20.83 10.03 5.33 11.53 14.93 33.33 73.33 44.63 12.23 12.43 13.73 17.03
19.63 22.03 9.53 8.23 13.73 30.13 59.53 37.23 29.73 14.83 24.33 18.43
13.53 20.93 10.03 5.43 7.83 48.33 66.03 24.63 8.73 24.13 13.23 9.33
17.13 10.73 10.23 13.93 14.93 35.73 66.73 27.23 19.53 15.33 16.73 18.63
25.03 19.93 13.33 18.53 15.93 9.33 13.03 28.53 14.03 22.13 18.03 24.03
12.33 7.83 5.93 11.33 13.43 10.63 39.13 36.03 21.93 14.23 12.53 33.83
15.53 4.73 7.03 6.83 17.73 29.53 81.23 50.83 48.93 25.23 21.93 18.03
15.93 16.63 8.23 10.93 11.83 28.93 45.73 50.13 20.63 15.13 30.73 19.83
8.73 15.23 12.83 7.43 21.33 34.53 58.33 37.23 26.93 23.43 16.33 14.53
14.53 5.93 11.73 10.03 19.83 57.73 18.73 40.93 17.93 24.83 13.63 16.83
20.43 14.63 4.43 9.13 5.83 20.73 48.93 58.23 21.43 14.73 8.63 9.63
12.53 32.53 13.03 21.03 16.93 24.03 47.63 71.23 21.93 18.83 12.53 8.93
10.43 7.63 7.73 13.83 22.13 50.33 64.03 56.13 36.53 20.93 34.63 11.63
19.86 14.86 9.86 11.86 15.86 30.86 48.86 41.86 23.86 17.06 16.66 12.36
16.16 14.36 11.86 9.46 13.06 33.36 48.86 41.86 23.86 21.36 18.36 17.86
19.86 12.16 9.86 11.86 15.86 30.86 48.86 41.86 23.86 20.86 21.86 17.86
19.86 14.86 9.86 11.86 15.86 30.86 48.86 41.86 23.86 20.86 21.86 17.86
19.86 14.86 9.86 11.86 15.86 30.86 48.86 41.86 23.86 20.86 21.86 17.86
19.86 14.86 9.86 11.86 15.86 30.86 48.86 41.86 23.86 20.86 21.86 17.86
19.86 14.86 9.86 11.86 15.86 30.86 48.86 41.86 23.86 20.86 21.86 17.86
19.86 14.86 9.86 11.86 15.86 30.86 48.86 41.86 23.86 20.86 21.86 17.86
19.86 14.86 9.86 11.86 15.86 30.86 48.86 41.86 23.86 20.86 21.86 17.86
19.86 14.86 9.86 11.86 15.86 30.86 48.86 41.86 23.86 20.86 21.86 17.86
19.86 14.86 9.86 11.86 15.86 30.86 48.86 41.86 23.86 20.86 23.96 14.66
22.56 12.86 8.36 9.96 12.66 42.06 53.76 57.96 20.26 15.76 18.76 20.46
21.16 15.06 9.66 11.36 13.46 36.76 35.46 36.76 19.36 21.26 18.66 17.56
17.76 13.16 9.66 8.66 13.56 19.96 41.36 40.26 23.36 16.86 18.36 16.76
19.76 10.26 7.36 15.46 19.16 23.36 44.36 38.76 22.66 22.86 19.56 12.76
19.85 14.85 9.85 11.85 15.85 30.85 48.85 41.85 23.85 17.05 16.65 12.35
16.15 14.35 11.85 9.45 13.05 33.35 48.85 41.85 23.85 21.35 18.35 17.85
19.85 12.15 9.85 11.85 15.85 30.85 48.85 41.85 23.85 20.85 21.85 17.85
19.85 14.85 9.85 11.85 15.85 30.85 48.85 41.85 23.85 20.85 21.85 17.85
19.85 14.85 9.85 11.85 15.85 30.85 48.85 41.85 23.85 20.85 21.85 17.85
19.85 14.85 9.85 11.85 15.85 30.85 48.85 41.85 23.85 20.85 21.85 17.85
19.85 14.85 9.85 11.85 15.85 30.85 48.85 41.85 23.85 20.85 21.85 17.85
19.85 14.85 9.85 11.85 15.85 30.85 48.85 41.85 23.85 20.85 21.85 17.85
19.85 14.85 9.85 11.85 15.85 30.85 48.85 41.85 23.85 20.85 21.85 17.85
19.85 14.85 9.85 11.85 15.85 30.85 48.85 41.85 23.85 20.85 21.85 17.85
19.85 14.85 9.85 11.85 15.85 30.85 48.85 41.85 23.85 20.85 23.95 14.65
22.55 12.85 8.35 9.95 12.65 42.05 53.75 57.95 20.25 15.75 18.75 20.45
21.15 15.05 9.65 11.35 13.45 36.75 35.45 36.75 19.35 21.25 18.65 17.55
17.75 13.15 9.65 8.65 13.55 19.95 41.35 40.25 23.35 16.85 18.35 16.75
19.75 10.25 7.35 15.45 19.15 23.35 44.35 38.75 22.65 22.85 19.55 12.75
16.06 11.96 7.96 11.26 23.96 25.36 39.06 37.86 23.66 17.06 18.56 22.46
16.66 13.76 9.06 10.26 21.56 30.96 47.46 35.56 21.16 18.56 25.56 15.86
16.56 12.06 9.76 13.06 11.16 50.06 45.16 33.06 25.76 21.36 20.36 15.86
14.66 17.76 8.96 12.26 16.16 23.46 37.66 28.36 22.06 20.76 21.16 14.56
18.56 18.36 10.36 10.16 12.06 25.06 49.76 40.06 32.86 21.16 18.46 14.26
15.36 15.96 10.16 11.06 12.36 32.66 33.76 42.46 22.96 21.16 18.96 21.36
17.46 12.06 10.46 8.96 16.16 37.46 51.46 30.46 24.16 21.16 22.16 18.16
20.16 15.16 10.16 12.16 16.16 31.16 49.16 42.16 16.66 17.36 23.66 15.16
20.16 15.16 10.16 12.16 16.16 31.16 49.16 42.16 24.16 21.16 22.16 18.16
20.16 15.16 10.16 12.16 16.16 31.16 58.06 41.46 24.16 21.16 22.16 18.16
20.16 15.16 10.16 12.16 16.16 31.16 49.16 42.16 24.16 21.16 22.16 18.16
20.16 15.16 10.16 12.16 16.16 31.16 49.16 42.16 24.16 21.16 22.16 18.16
20.16 15.16 10.16 12.16 16.16 31.16 49.16 42.16 24.16 21.16 22.16 18.16
20.16 15.16 10.16 12.16 16.16 31.16 49.16 42.16 24.16 21.16 22.16 18.16
20.16 15.16 10.16 12.16 16.16 31.16 49.16 42.16 24.16 21.16 22.16 18.16
17.05 7.35 8.15 15.25 13.55 25.15 43.95 63.85 14.05 23.75 35.25 9.65
30.65 27.25 13.15 14.15 25.85 52.95 50.55 39.95 28.05 23.45 27.45 18.05
34.55 15.05 11.15 23.25 9.55 23.25 66.75 39.05 14.35 22.35 16.95 26.75
16.75 13.05 4.45 9.75 26.95 18.45 67.85 40.75 14.15 24.95 20.05 24.65
16.15 6.15 9.45 16.25 15.05 19.25 26.95 30.85 14.75 18.55 42.25 15.25
35.65 26.35 14.75 8.65 8.65 42.65 47.95 33.45 24.95 18.55 45.85 14.55
21.35 10.65 18.35 20.75 32.25 29.85 56.15 26.55 16.95 26.25 11.65 31.55
29.75 17.85 12.95 7.75 20.45 40.05 72.45 46.85 14.25 24.65 10.25 17.45
38.75 11.15 5.45 9.75 10.45 16.55 24.75 20.05 25.75 20.05 11.55 18.25
9.65 12.15 9.45 7.95 22.55 23.05 32.35 50.85 13.35 19.35 28.65 12.05
24.65 9.65 8.25 4.95 11.05 23.15 23.45 21.75 23.15 21.25 26.45 21.85
19.85 16.65 4.75 9.35 18.95 26.05 36.75 55.45 26.95 21.55 15.85 25.75
16.35 12.85 4.25 9.65 5.25 7.95 53.65 48.15 21.05 32.05 40.45 16.15
8.55 11.55 8.05 4.85 8.35 29.15 42.95 23.25 30.25 12.75 21.45 5.15
16.55 14.95 11.45 11.35 10.25 33.25 43.75 48.35 24.95 21.55 30.45 11.25
22.28 12.28 8.78 10.58 9.08 39.58 45.08 28.28 21.18 13.18 12.98 10.98
19.68 12.68 5.48 12.08 16.28 40.88 32.78 58.68 61.08 19.48 14.28 19.58
20.78 9.98 5.28 11.48 14.88 33.28 73.28 44.58 12.18 12.38 13.68 16.98
19.58 21.98 9.48 8.18 13.68 30.08 59.48 37.18 29.68 14.78 24.28 18.38
13.48 20.88 9.98 5.38 7.78 48.28 65.98 24.58 8.68 24.08 13.18 9.28
17.08 10.68 10.18 13.88 14.88 35.68 66.68 27.18 19.48 15.28 16.68 18.58
24.98 19.88 13.28 18.48 15.88 9.28 12.98 28.48 13.98 22.08 17.98 23.98
12.28 7.78 5.88 11.28 13.38 10.58 39.08 35.98 21.88 14.18 12.48 33.78
15.48 4.68 6.98 6.78 17.68 29.48 81.18 50.78 48.88 25.18 21.88 17.98
15.88 16.58 8.18 10.88 11.78 28.88 45.68 50.08 20.58 15.08 30.68 19.78
8.68 15.18 12.78 7.38 21.28 34.48 58.28 37.18 26.88 23.38 16.28 14.48
14.48 5.88 11.68 9.98 19.78 57.68 18.68 40.88 17.88 24.78 13.58 16.78
20.38 14.58 4.38 9.08 5.78 20.68 48.88 58.18 21.38 14.68 8.58 9.58
12.48 32.48 12.98 20.98 16.88 23.98 47.58 71.18 21.88 18.78 12.48 8.88
10.38 7.58 7.68 13.78 22.08 50.28 63.98 56.08 36.48 20.88 34.58 11.58
15.96 11.86 7.86 11.16 23.86 25.26 38.96 37.76 23.56 16.96 18.46 22.36
16.56 13.66 8.96 10.16 21.46 30.86 47.36 35.46 21.06 18.46 25.46 15.76
16.46 11.96 9.66 12.96 11.06 49.96 45.06 32.96 25.66 21.26 20.26 15.76
14.56 17.66 8.86 12.16 16.06 23.36 37.56 28.26 21.96 20.66 21.06 14.46
18.46 18.26 10.26 10.06 11.96 24.96 49.66 39.96 32.76 21.06 18.36 14.16
15.26 15.86 10.06 10.96 12.26 32.56 33.66 42.36 22.86 21.06 18.86 21.26
17.36 11.96 10.36 8.86 16.06 37.36 51.36 30.36 24.06 21.06 22.06 18.06
20.06 15.06 10.06 12.06 16.06 31.06 49.06 42.06 16.56 17.26 23.56 15.06
20.06 15.06 10.06 12.06 16.06 31.06 49.06 42.06 24.06 21.06 22.06 18.06
20.06 15.06 10.06 12.06 16.06 31.06 57.96 41.36 24.06 21.06 22.06 18.06
20.06 15.06 10.06 12.06 16.06 31.06 49.06 42.06 24.06 21.06 22.06 18.06
20.06 15.06 10.06 12.06 16.06 31.06 49.06 42.06 24.06 21.06 22.06 18.06
20.06 15.06 10.06 12.06 16.06 31.06 49.06 42.06 24.06 21.06 22.06 18.06
20.06 15.06 10.06 12.06 16.06 31.06 49.06 42.06 24.06 21.06 22.06 18.06
20.06 15.06 10.06 12.06 16.06 31.06 49.06 42.06 24.06 21.06 22.06 18.06
15.05 10.55 9.55 9.35 10.95 33.45 48.85 38.65 28.65 17.95 20.85 14.95
14.35 11.95 9.85 9.35 11.75 28.35 36.95 29.35 25.95 20.45 22.15 17.95
15.65 15.65 12.75 10.05 13.75 35.65 52.95 36.25 19.85 18.25 18.25 18.95
15.15 16.45 10.95 9.35 18.55 43.35 32.85 49.05 31.65 19.05 23.15 17.45
17.25 13.55 12.05 9.75 13.15 46.15 36.75 40.85 18.85 17.05 21.35 17.65
14.85 11.85 8.35 13.55 12.65 28.45 38.95 41.05 21.35 17.15 19.05 15.55
19.75 18.15 8.85 11.65 10.55 47.65 72.85 46.15 22.05 15.95 18.55 24.15
16.55 17.45 10.55 9.25 15.05 31.35 45.15 35.15 20.25 18.05 22.15 18.35
13.75 16.45 10.85 10.05 12.25 35.25 49.95 35.25 22.35 17.65 19.05 17.35
18.05 10.95 9.65 14.25 16.35 26.65 47.75 54.95 21.65 15.55 23.45 20.05
16.55 10.75 9.15 8.55 13.85 34.05 42.65 39.85 23.25 22.65 15.25 18.05
18.95 15.95 11.45 9.15 10.95 33.45 45.95 33.75 21.95 26.65 23.65 7.85
12.45 12.35 8.55 8.15 16.75 30.55 48.55 25.85 36.65 27.25 17.95 15.35
17.85 13.55 9.95 8.25 12.15 51.35 56.25 46.35 27.25 26.25 24.95 21.85
8.85 7.35 7.75 21.05 13.05 42.75 67.45 32.35 33.15 22.25 29.45 19.55
10.35 7.15 7.95 5.05 9.45 34.45 51.65 57.95 29.15 14.95 28.25 12.25
12.85 22.15 9.15 5.25 17.65 39.25 30.45 42.75 19.15 31.95 13.15 8.55
15.95 9.45 11.55 13.25 15.15 24.85 67.65 50.35 22.55 13.45 13.05 9.65
20.55 15.55 17.95 11.65 14.05 37.45 58.75 48.45 5.95 21.15 12.75 21.85
35.85 16.05 9.35 8.25 13.55 35.05 61.65 67.85 17.05 21.45 26.65 14.95
13.05 9.25 12.15 6.85 9.45 29.15 31.85 21.45 27.05 26.85 16.85 20.85
19.95 13.65 7.65 12.95 16.45 18.15 39.25 35.75 23.05 32.95 19.55 11.05
19.75 15.15 5.75 8.75 9.45 19.05 54.35 39.55 28.35 17.05 29.85 6.85
24.15 11.55 11.75 17.65 12.45 37.65 54.85 39.25 26.75 15.55 20.75 17.35
8.65 9.05 20.25 8.05 17.75 27.75 41.05 50.25 35.45 12.85 11.35 22.75
27.15 9.45 8.25 19.75 16.55 22.65 51.75 36.35 25.55 24.85 12.05 20.55
34.45 19.45 11.15 14.65 13.95 26.75 78.65 51.75 17.75 29.15 14.05 16.25
16.15 10.15 18.55 8.55 11.05 34.75 35.45 27.55 11.85 21.65 23.95 22.45
27.95 19.85 5.05 17.65 12.15 47.05 45.85 45.25 28.85 13.85 12.95 11.85
15.25 16.85 16.25 5.35 12.95 24.75 28.55 55.05 24.75 22.65 11.35 18.85
19.88 14.88 9.88 11.88 15.88 30.88 48.88 41.88 23.88 17.08 16.68 12.38
16.18 14.38 11.88 9.48 13.08 33.38 48.88 41.88 23.88 21.38 18.38 17.88
19.88 12.18 9.88 11.88 15.88 30.88 48.88 41.88 23.88 20.88 21.88 17.88
19.88 14.88 9.88 11.88 15.88 30.88 48.88 41.88 23.88 20.88 21.88 17.88
19.88 14.88 9.88 11.88 15.88 30.88 48.88 41.88 23.88 20.88 21.88 17.88
19.88 14.88 9.88 11.88 15.88 30.88 48.88 41.88 23.88 20.88 21.88 17.88
19.88 14.88 9.88 11.88 15.88 30.88 48.88 41.88 23.88 20.88 21.88 17.88
19.88 14.88 9.88 11.88 15.88 30.88 48.88 41.88 23.88 20.88 21.88 17.88
19.88 14.88 9.88 11.88 15.88 30.88 48.88 41.88 23.88 20.88 21.88 17.88
19.88 14.88 9.88 11.88 15.88 30.88 48.88 41.88 23.88 20.88 21.88 17.88
19.88 14.88 9.88 11.88 15.88 30.88 48.88 41.88 23.88 20.88 23.98 14.68
22.58 12.88 8.38 9.98 12.68 42.08 53.78 57.98 20.28 15.78 18.78 20.48
21.18 15.08 9.68 11.38 13.48 36.78 35.48 36.78 19.38 21.28 18.68 17.58
17.78 13.18 9.68 8.68 13.58 19.98 41.38 40.28 23.38 16.88 18.38 16.78
19.78 10.28 7.38 15.48 19.18 23.38 44.38 38.78 22.68 22.88 19.58 12.78
19.83 14.83 9.83 11.83 15.83 30.83 48.83 41.83 23.83 17.03 16.63 12.33
16.13 14.33 11.83 9.43 13.03 33.33 48.83 41.83 23.83 21.33 18.33 17.83
19.83 12.13 9.83 11.83 15.83 30.83 48.83 41.83 23.83 20.83 21.83 17.83
19.83 14.83 9.83 11.83 15.83 30.83 48.83 41.83 23.83 20.83 21.83 17.83
19.83 14.83 9.83 11.83 15.83 30.83 48.83 41.83 23.83 20.83 21.83 17.83
19.83 14.83 9.83 11.83 15.83 30.83 48.83 41.83 23.83 20.83 21.83 17.83
19.83 14.83 9.83 11.83 15.83 30.83 48.83 41.83 23.83 20.83 21.83 17.83
19.83 14.83 9.83 11.83 15.83 30.83 48.83 41.83 23.83 20.83 21.83 17.83
19.83 14.83 9.83 11.83 15.83 30.83 48.83 41.83 23.83 20.83 21.83 17.83
19.83 14.83 9.83 11.83 15.83 30.83 48.83 41.83 23.83 20.83 21.83 17.83
19.83 14.83 9.83 11.83 15.83 30.83 48.83 41.83 23.83 20.83 23.93 14.63
22.53 12.83 8.33 9.93 12.63 42.03 53.73 57.93 20.23 15.73 18.73 20.43
21.13 15.03 9.63 11.33 13.43 36.73 35.43 36.73 19.33 21.23 18.63 17.53
17.73 13.13 9.63 8.63 13.53 19.93 41.33 40.23 23.33 16.83 18.33 16.73
19.73 10.23 7.33 15.43 19.13 23.33 44.33 38.73 22.63 22.83 19.53 12.73
19.89 14.89 9.89 11.89 15.89 30.89 48.89 41.89 23.89 17.09 16.69 12.39
16.19 14.39 11.89 9.49 13.09 33.39 48.89 41.89 23.89 21.39 18.39 17.89
19.89 12.19 9.89 11.89 15.89 30.89 48.89 41.89 23.89 20.89 21.89 17.89
19.89 14.89 9.89 11.89 15.89 30.89 48.89 41.89 23.89 20.89 21.89 17.89
19.89 14.89 9.89 11.89 15.89 30.89 48.89 41.89 23.89 20.89 21.89 17.89
19.89 14.89 9.89 11.89 15.89 30.89 48.89 41.89 23.89 20.89 21.89 17.89
19.89 14.89 9.89 11.89 15.89 30.89 48.89 41.89 23.89 20.89 21.89 17.89
19.89 14.89 9.89 11.89 15.89 30.89 48.89 41.89 23.89 20.89 21.89 17.89
19.89 14.89 9.89 11.89 15.89 30.89 48.89 41.89 23.89 20.89 21.89 17.89
19.89 14.89 9.89 11.89 15.89 30.89 48.89 41.89 23.89 20.89 21.89 17.89
19.89 14.89 9.89 11.89 15.89 30.89 48.89 41.89 23.89 20.89 23.99 14.69
22.59 12.89 8.39 9.99 12.69 42.09 53.79 57.99 20.29 15.79 18.79 20.49
21.19 15.09 9.69 11.39 13.49 36.79 35.49 36.79 19.39 21.29 18.69 17.59
17.79 13.19 9.69 8.69 13.59 19.99 41.39 40.29 23.39 16.89 18.39 16.79
19.79 10.29 7.39 15.49 19.19 23.39 44.39 38.79 22.69 22.89 19.59 12.79
22.32 12.32 8.82 10.62 9.12 39.62 45.12 28.32 21.22 13.22 13.02 11.02
19.72 12.72 5.52 12.12 16.32 40.92 32.82 58.72 61.12 19.52 14.32 19.62
20.82 10.02 5.32 11.52 14.92 33.32 73.32 44.62 12.22 12.42 13.72 17.02
19.62 22.02 9.52 8.22 13.72 30.12 59.52 37.22 29.72 14.82 24.32 18.42
13.52 20.92 10.02 5.42 7.82 48.32 66.02 24.62 8.72 24.12 13.22 9.32
17.12 10.72 10.22 13.92 14.92 35.72 66.72 27.22 19.52 15.32 16.72 18.62
25.02 19.92 13.32 18.52 15.92 9.32 13.02 28.52 14.02 22.12 18.02 24.02
12.32 7.82 5.92 11.32 13.42 10.62 39.12 36.02 21.92 14.22 12.52 33.82
15.52 4.72 7.02 6.82 17.72 29.52 81.22 50.82 48.92 25.22 21.92 18.02
15.92 16.62 8.22 10.92 11.82 28.92 45.72 50.12 20.62 15.12 30.72 19.82
8.72 15.22 12.82 7.42 21.32 34.52 58.32 37.22 26.92 23.42 16.32 14.52
14.52 5.92 11.72 10.02 19.82 57.72 18.72 40.92 17.92 24.82 13.62 16.82
20.42 14.62 4.42 9.12 5.82 20.72 48.92 58.22 21.42 14.72 8.62 9.62
12.52 32.52 13.02 21.02 16.92 24.02 47.62 71.22 21.92 18.82 12.52 8.92
10.42 7.62 7.72 13.82 22.12 50.32 64.02 56.12 36.52 20.92 34.62 11.62
22.31 12.31 8.81 10.61 9.11 39.61 45.11 28.31 21.21 13.21 13.01 11.01
19.71 12.71 5.51 12.11 16.31 40.91 32.81 58.71 61.11 19.51 14.31 19.61
20.81 10.01 5.31 11.51 14.91 33.31 73.31 44.61 12.21 12.41 13.71 17.01
19.61 22.01 9.51 8.21 13.71 30.11 59.51 37.21 29.71 14.81 24.31 18.41
13.51 20.91 10.01 5.41 7.81 48.31 66.01 24.61 8.71 24.11 13.21 9.31
17.11 10.71 10.21 13.91 14.91 35.71 66.71 27.21 19.51 15.31 16.71 18.61
25.01 19.91 13.31 18.51 15.91 9.31 13.01 28.51 14.01 22.11 18.01 24.01
12.31 7.81 5.91 11.31 13.41 10.61 39.11 36.01 21.91 14.21 12.51 33.81
15.51 4.71 7.01 6.81 17.71 29.51 81.21 50.81 48.91 25.21 21.91 18.01
15.91 16.61 8.21 10.91 11.81 28.91 45.71 50.11 20.61 15.11 30.71 19.81
8.71 15.21 12.81 7.41 21.31 34.51 58.31 37.21 26.91 23.41 16.31 14.51
14.51 5.91 11.71 10.01 19.81 57.71 18.71 40.91 17.91 24.81 13.61 16.81
20.41 14.61 4.41 9.11 5.81 20.71 48.91 58.21 21.41 14.71 8.61 9.61
12.51 32.51 13.01 21.01 16.91 24.01 47.61 71.21 21.91 18.81 12.51 8.91
10.41 7.61 7.71 13.81 22.11 50.31 64.01 56.11 36.51 20.91 34.61 11.61
15.02 10.52 9.52 9.32 10.92 33.42 48.82 38.62 28.62 17.92 20.82 14.92
14.32 11.92 9.82 9.32 11.72 28.32 36.92 29.32 25.92 20.42 22.12 17.92
15.62 15.62 12.72 10.02 13.72 35.62 52.92 36.22 19.82 18.22 18.22 18.92
15.12 16.42 10.92 9.32 18.52 43.32 32.82 49.02 31.62 19.02 23.12 17.42
17.22 13.52 12.02 9.72 13.12 46.12 36.72 40.82 18.82 17.02 21.32 17.62
14.82 11.82 8.32 13.52 12.62 28.42 38.92 41.02 21.32 17.12 19.02 15.52
19.72 18.12 8.82 11.62 10.52 47.62 72.82 46.12 22.02 15.92 18.52 24.12
16.52 17.42 10.52 9.22 15.02 31.32 45.12 35.12 20.22 18.02 22.12 18.32
13.72 16.42 10.82 10.02 12.22 35.22 49.92 35.22 22.32 17.62 19.02 17.32
18.02 10.92 9.62 14.22 16.32 26.62 47.72 54.92 21.62 15.52 23.42 20.02
16.52 10.72 9.12 8.52 13.82 34.02 42.62 39.82 23.22 22.62 15.22 18.02
18.92 15.92 11.42 9.12 10.92 33.42 45.92 33.72 21.92 26.62 23.62 7.82
12.42 12.32 8.52 8.12 16.72 30.52 48.52 25.82 36.62 27.22 17.92 15.32
17.82 13.52 9.92 8.22 12.12 51.32 56.22 46.32 27.22 26.22 24.92 21.82
8.82 7.32 7.72 21.02 13.02 42.72 67.42 32.32 33.12 22.22 29.42 19.52
10.37 7.17 7.97 5.07 9.47 34.47 51.67 57.97 29.17 14.97 28.27 12.27
12.87 22.17 9.17 5.27 17.67 39.27 30.47 42.77 19.17 31.97 13.17 8.57
15.97 9.47 11.57 13.27 15.17 24.87 67.67 50.37 22.57 13.47 13.07 9.67
20.57 15.57 17.97 11.67 14.07 37.47 58.77 48.47 5.97 21.17 12.77 21.87
35.87 16.07 9.37 8.27 13.57 35.07 61.67 67.87 17.07 21.47 26.67 14.97
13.07 9.27 12.17 6.87 9.47 29.17 31.87 21.47 27.07 26.87 16.87 20.87
19.97 13.67 7.67 12.97 16.47 18.17 39.27 35.77 23.07 32.97 19.57 11.07
19.77 15.17 5.77 8.77 9.47 19.07 54.37 39.57 28.37 17.07 29.87 6.87
24.17 11.57 11.77 17.67 12.47 37.67 54.87 39.27 26.77 15.57 20.77 17.37
8.67 9.07 20.27 8.07 17.77 27.77 41.07 50.27 35.47 12.87 11.37 22.77
27.17 9.47 8.27 19.77 16.57 22.67 51.77 36.37 25.57 24.87 12.07 20.57
34.47 19.47 11.17 14.67 13.97 26.77 78.67 51.77 17.77 29.17 14.07 16.27
16.17 10.17 18.57 8.57 11.07 34.77 35.47 27.57 11.87 21.67 23.97 22.47
27.97 19.87 5.07 17.67 12.17 47.07 45.87 45.27 28.87 13.87 12.97 11.87
15.27 16.87 16.27 5.37 12.97 24.77 28.57 55.07 24.77 22.67 11.37 18.87
10.35 7.15 7.95 5.05 9.45 34.45 51.65 57.95 29.15 14.95 28.25 12.25
12.85 22.15 9.15 5.25 17.65 39.25 30.45 42.75 19.15 31.95 13.15 8.55
15.95 9.45 11.55 13.25 15.15 24.85 67.65 50.35 22.55 13.45 13.05 9.65
20.55 15.55 17.95 11.65 14.05 37.45 58.75 48.45 5.95 21.15 12.75 21.85
35.85 16.05 9.35 8.25 13.55 35.05 61.65 67.85 17.05 21.45 26.65 14.95
13.05 9.25 12.15 6.85 9.45 29.15 31.85 21.45 27.05 26.85 16.85 20.85
19.95 13.65 7.65 12.95 16.45 18.15 39.25 35.75 23.05 32.95 19.55 11.05
19.75 15.15 5.75 8.75 9.45 19.05 54.35 39.55 28.35 17.05 29.85 6.85
24.15 11.55 11.75 17.65 12.45 37.65 54.85 39.25 26.75 15.55 20.75 17.35
8.65 9.05 20.25 8.05 17.75 27.75 41.05 50.25 35.45 12.85 11.35 22.75
27.15 9.45 8.25 19.75 16.55 22.65 51.75 36.35 25.55 24.85 12.05 20.55
34.45 19.45 11.15 14.65 13.95 26.75 78.65 51.75 17.75 29.15 14.05 16.25
16.15 10.15 18.55 8.55 11.05 34.75 35.45 27.55 11.85 21.65 23.95 22.45
27.95 19.85 5.05 17.65 12.15 47.05 45.85 45.25 28.85 13.85 12.95 11.85
