"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-28.41 -37.11 -26.81 -19.41 -4.41 7.49 9.69 6.99 2.09 -7.71 -20.41 -30.71
-27.51 -26.21 -32.31 -22.01 -7.31 5.29 11.19 6.49 -0.41 -14.41 -17.91 -25.51
-32.61 -25.81 -28.21 -16.01 -3.31 7.09 9.09 5.79 -0.71 -12.91 -19.01 -26.91
-28.81 -35.01 -25.31 -19.81 -4.21 5.59 10.59 8.09 -0.71 -10.51 -27.21 -35.21
-25.91 -29.61 -29.51 -17.51 -5.31 6.29 11.09 6.29 1.39 -9.91 -26.51 -29.81
-36.51 -21.11 -24.31 -18.61 -4.71 7.89 9.89 7.59 2.99 -10.01 -26.11 -27.31
-31.21 -37.11 -24.41 -12.91 -1.71 7.69 10.29 8.79 0.99 -11.41 -22.31 -30.31
-28.36 -34.96 -28.56 -23.56 -6.56 6.04 9.74 7.64 1.74 -14.86 -26.56 -33.16
-26.76 -32.96 -33.56 -17.86 -5.46 6.84 10.84 9.54 2.84 -12.36 -25.96 -27.56
-23.96 -33.46 -25.16 -18.46 -4.36 5.34 9.94 7.94 0.44 -10.56 -21.36 -33.16
-24.26 -24.86 -26.66 -21.06 -5.26 6.24 9.44 6.24 -0.16 -12.16 -26.56 -31.56
-26.96 -28.16 -26.16 -20.66 -5.26 6.34 9.14 7.44 1.74 -13.36 -29.76 -27.46
-29.26 -29.36 -25.16 -15.86 -2.76 7.44 9.34 7.14 0.74 -9.66 -23.36 -31.06
-28.96 -23.76 -25.06 -19.56 -8.46 4.74 9.04 7.34 0.94 -10.66 -27.66 -28.06
-28.76 -30.66 -26.16 -19.46 -4.76 5.44 10.44 7.44 0.54 -15.16 -28.86 -21.76
-28.56 -37.26 -26.96 -19.56 -4.56 7.34 9.54 6.84 1.94 -7.86 -20.56 -30.86
-27.66 -26.36 -32.46 -22.16 -7.46 5.14 11.04 6.34 -0.56 -14.56 -18.06 -25.66
-32.76 -25.96 -28.36 -16.16 -3.46 6.94 8.94 5.64 -0.86 -13.06 -19.16 -27.06
-28.96 -35.16 -25.46 -19.96 -4.36 5.44 10.44 7.94 -0.86 -10.66 -27.36 -35.36
-26.06 -29.76 -29.66 -17.66 -5.46 6.14 10.94 6.14 1.24 -10.06 -26.66 -29.96
-36.66 -21.26 -24.46 -18.76 -4.86 7.74 9.74 7.44 2.84 -10.16 -26.26 -27.46
-31.36 -37.26 -24.56 -13.06 -1.86 7.54 10.14 8.64 0.84 -11.56 -22.46 -30.46
-27.3 -28.2 -29.9 -21.9 -9.8 4.7 10.1 7 0.6 -11.2 -29.8 -37.9
-37.6 -21 -22.6 -15.5 -1.7 6.3 8.9 6.5 0.2 -11.6 -25 -29
-37.4 -27.2 -23.7 -19.7 -4.6 6.5 9.7 8.7 0.3 -11.6 -27.2 -33.3
-37.8 -35.2 -24.1 -22.2 -6.1 5.4 10.3 6.5 1 -11.5 -23.7 -28.9
-36.1 -35.2 -30.6 -18.3 -4.2 7 10.5 7.8 1.4 -11.5 -23.7 -28.9
-28.3 -29.5 -26.7 -18.3 -4.2 7 10.5 7.8 1.4 -11.5 -23.7 -28.9
-28.2 -29 -26.7 -18.2 -4.9 7 10.5 7.8 1.4 -11.5 -23.7 -28.9
-28.3 -29.5 -26.7 -18.3 -4.2 7 10.5 7.8 1.4 -11.5 -24 -29.6
-29.3 -29.4 -27 -19.4 -4.2 6.8 10.5 7.8 1.4 -11.5 -23.7 -28.9
-28.3 -29.5 -26.7 -18.3 -4.2 7 10.5 7.8 1.4 -11.5 -23.7 -28.9
-28.3 -29.5 -23.8 -16.2 -5.6 7.9 10.5 8.3 4.1 -9.3 -20.6 -31.7
-30.2 -30.4 -29.7 -19.2 -5.7 7.9 11.4 9.3 1.7 -11.9 -17.9 -24
-30 -28.3 -28.4 -16.7 -5.3 6.7 10.3 7.5 1.1 -11.4 -27 -30.4
-26.2 -25.6 -29 -18.3 -5 6.2 9.5 7.3 0.7 -13.8 -26.8 -28.9
-20.4 -32.5 -29.5 -17.2 -5.8 6.9 10.3 7.9 0.9 -10.1 -24.3 -31.1
-27.28 -28.18 -29.88 -21.88 -9.78 4.72 10.12 7.02 0.62 -11.18 -29.78 -37.88
-37.58 -20.98 -22.58 -15.48 -1.68 6.32 8.92 6.52 0.22 -11.58 -24.98 -28.98
-37.38 -27.18 -23.68 -19.68 -4.58 6.52 9.72 8.72 0.32 -11.58 -27.18 -33.28
-37.78 -35.18 -24.08 -22.18 -6.08 5.42 10.32 6.52 1.02 -11.48 -23.68 -28.88
-36.08 -35.18 -30.58 -18.28 -4.18 7.02 10.52 7.82 1.42 -11.48 -23.68 -28.88
-28.28 -29.48 -26.68 -18.28 -4.18 7.02 10.52 7.82 1.42 -11.48 -23.68 -28.88
-28.18 -28.98 -26.68 -18.18 -4.88 7.02 10.52 7.82 1.42 -11.48 -23.68 -28.88
-28.28 -29.48 -26.68 -18.28 -4.18 7.02 10.52 7.82 1.42 -11.48 -23.98 -29.58
-29.28 -29.38 -26.98 -19.38 -4.18 6.82 10.52 7.82 1.42 -11.48 -23.68 -28.88
-28.28 -29.48 -26.68 -18.28 -4.18 7.02 10.52 7.82 1.42 -11.48 -23.68 -28.88
-28.28 -29.48 -23.78 -16.18 -5.58 7.92 10.52 8.32 4.12 -9.28 -20.58 -31.68
-30.18 -30.38 -29.68 -19.18 -5.68 7.92 11.42 9.32 1.72 -11.88 -17.88 -23.98
-29.98 -28.28 -28.38 -16.68 -5.28 6.72 10.32 7.52 1.12 -11.38 -26.98 -30.38
-26.18 -25.58 -28.98 -18.28 -4.98 6.22 9.52 7.32 0.72 -13.78 -26.78 -28.88
-20.38 -32.48 -29.48 -17.18 -5.78 6.92 10.32 7.92 0.92 -10.08 -24.28 -31.08
-37.57 -31.47 -31.77 -13.77 -4.77 7.43 10.73 7.23 1.73 -9.37 -20.37 -23.07
-33.07 -37.17 -28.77 -18.57 -4.87 6.33 11.63 6.93 -0.27 -14.47 -22.47 -30.27
-39.27 -34.07 -25.57 -18.47 -6.37 4.83 10.23 7.43 2.43 -7.67 -19.67 -30.57
-35.27 -20.27 -19.77 -19.57 -5.07 4.43 10.93 6.53 0.63 -11.77 -22.27 -28.47
-27.57 -29.67 -23.57 -16.77 -9.37 5.33 8.73 7.13 1.23 -10.77 -27.87 -32.07
-35.37 -32.87 -24.57 -15.97 -9.27 5.03 7.33 8.03 3.13 -9.37 -23.27 -21.57
-28.07 -33.37 -27.27 -20.57 -3.77 5.93 9.63 6.83 0.43 -10.37 -27.37 -35.27
-34.57 -25.37 -27.07 -25.57 -6.17 6.83 11.23 7.23 1.43 -8.97 -26.27 -26.37
-24.37 -27.17 -31.97 -15.27 -6.87 4.63 10.23 8.63 2.33 -9.27 -19.67 -31.97
-39.77 -27.47 -30.57 -19.87 -7.17 4.33 10.63 7.73 4.03 -10.67 -25.07 -27.27
-29.27 -32.07 -30.97 -18.37 -7.37 7.33 10.83 8.13 1.73 -11.17 -23.37 -28.57
-27.97 -29.17 -26.37 -17.97 -3.87 7.33 10.83 8.13 1.73 -11.17 -23.37 -33.47
-34.57 -29.17 -20.87 -16.97 -3.97 6.23 10.73 8.13 1.73 -11.17 -23.37 -28.57
-27.97 -29.17 -26.37 -17.97 -3.87 7.33 10.83 8.13 1.73 -11.17 -23.37 -28.57
-36.07 -33.07 -28.77 -19.27 -3.47 6.93 10.23 8.73 1.23 -10.57 -24.87 -32.47
-27.42 -30.72 -32.72 -19.42 -1.52 6.68 10.68 5.78 0.08 -11.12 -23.02 -31.32
-25.52 -24.52 -22.02 -14.52 -4.72 6.38 9.98 7.38 -1.72 -13.02 -22.52 -27.32
-23.82 -27.42 -28.92 -17.32 -6.62 5.08 9.78 5.08 0.38 -14.52 -22.82 -26.62
-37.72 -34.02 -29.72 -19.82 -5.52 9.08 9.68 7.48 -0.52 -12.12 -24.22 -26.42
-30.52 -33.82 -26.92 -18.62 -6.72 5.28 7.78 5.88 -2.32 -15.42 -21.52 -33.22
-29.82 -32.02 -27.12 -21.22 -5.32 7.18 9.58 6.98 1.18 -14.42 -18.72 -27.62
-31.12 -31.62 -20.92 -18.82 -0.22 7.68 10.08 5.88 1.48 -9.52 -26.42 -26.32
-24.62 -30.32 -24.62 -20.62 -4.52 6.58 10.58 9.18 1.48 -12.92 -24.12 -32.72
-20.92 -32.42 -29.72 -17.62 -2.52 6.78 10.78 7.78 2.88 -13.02 -30.32 -29.32
-28.62 -28.22 -27.42 -19.42 -2.42 8.78 8.28 6.28 2.98 -13.02 -23.72 -27.82
-27.82 -32.62 -28.02 -18.22 -5.72 5.98 10.88 7.68 1.38 -12.32 -23.72 -29.62
-29.82 -25.02 -27.62 -18.62 -4.32 4.58 10.88 7.98 1.98 -11.82 -27.72 -26.12
-33.72 -29.72 -31.22 -17.82 -6.92 6.98 10.28 6.48 0.38 -11.72 -20.82 -29.72
-30.82 -32.02 -25.02 -19.82 -5.32 6.98 11.48 9.58 2.78 -6.82 -23.32 -35.32
-33.82 -27.32 -26.32 -19.42 -5.72 5.28 9.78 8.68 0.38 -12.52 -23.22 -33.22
-28.31 -34.91 -28.51 -23.51 -6.51 6.09 9.79 7.69 1.79 -14.81 -26.51 -33.11
-26.71 -32.91 -33.51 -17.81 -5.41 6.89 10.89 9.59 2.89 -12.31 -25.91 -27.51
-23.91 -33.41 -25.11 -18.41 -4.31 5.39 9.99 7.99 0.49 -10.51 -21.31 -33.11
-24.21 -24.81 -26.61 -21.01 -5.21 6.29 9.49 6.29 -0.11 -12.11 -26.51 -31.51
-26.91 -28.11 -26.11 -20.61 -5.21 6.39 9.19 7.49 1.79 -13.31 -29.71 -27.41
-29.21 -29.31 -25.11 -15.81 -2.71 7.49 9.39 7.19 0.79 -9.61 -23.31 -31.01
-28.91 -23.71 -25.01 -19.51 -8.41 4.79 9.09 7.39 0.99 -10.61 -27.61 -28.01
-28.71 -30.61 -26.11 -19.41 -4.71 5.49 10.49 7.49 0.59 -15.11 -28.81 -21.71
-28.51 -37.21 -26.91 -19.51 -4.51 7.39 9.59 6.89 1.99 -7.81 -20.51 -30.81
-27.61 -26.31 -32.41 -22.11 -7.41 5.19 11.09 6.39 -0.51 -14.51 -18.01 -25.61
-32.71 -25.91 -28.31 -16.11 -3.41 6.99 8.99 5.69 -0.81 -13.01 -19.11 -27.01
-28.91 -35.11 -25.41 -19.91 -4.31 5.49 10.49 7.99 -0.81 -10.61 -27.31 -35.31
-26.01 -29.71 -29.61 -17.61 -5.41 6.19 10.99 6.19 1.29 -10.01 -26.61 -29.91
-36.61 -21.21 -24.41 -18.71 -4.81 7.79 9.79 7.49 2.89 -10.11 -26.21 -27.41
-31.31 -37.21 -24.51 -13.01 -1.81 7.59 10.19 8.69 0.89 -11.51 -22.41 -30.41
-37.6 -31.5 -31.8 -13.8 -4.8 7.4 10.7 7.2 1.7 -9.4 -20.4 -23.1
-33.1 -37.2 -28.8 -18.6 -4.9 6.3 11.6 6.9 -0.3 -14.5 -22.5 -30.3
-39.3 -34.1 -25.6 -18.5 -6.4 4.8 10.2 7.4 2.4 -7.7 -19.7 -30.6
-35.3 -20.3 -19.8 -19.6 -5.1 4.4 10.9 6.5 0.6 -11.8 -22.3 -28.5
-27.6 -29.7 -23.6 -16.8 -9.4 5.3 8.7 7.1 1.2 -10.8 -27.9 -32.1
-35.4 -32.9 -24.6 -16 -9.3 5 7.3 8 3.1 -9.4 -23.3 -21.6
-28.1 -33.4 -27.3 -20.6 -3.8 5.9 9.6 6.8 0.4 -10.4 -27.4 -35.3
-34.6 -25.4 -27.1 -25.6 -6.2 6.8 11.2 7.2 1.4 -9 -26.3 -26.4
-24.4 -27.2 -32 -15.3 -6.9 4.6 10.2 8.6 2.3 -9.3 -19.7 -32
-39.8 -27.5 -30.6 -19.9 -7.2 4.3 10.6 7.7 4 -10.7 -25.1 -27.3
-29.3 -32.1 -31 -18.4 -7.4 7.3 10.8 8.1 1.7 -11.2 -23.4 -28.6
-28 -29.2 -26.4 -18 -3.9 7.3 10.8 8.1 1.7 -11.2 -23.4 -33.5
-34.6 -29.2 -20.9 -17 -4 6.2 10.7 8.1 1.7 -11.2 -23.4 -28.6
-28 -29.2 -26.4 -18 -3.9 7.3 10.8 8.1 1.7 -11.2 -23.4 -28.6
-36.1 -33.1 -28.8 -19.3 -3.5 6.9 10.2 8.7 1.2 -10.6 -24.9 -32.5
-33.96 -34.86 -24.56 -18.76 -6.66 4.74 8.74 6.44 -0.96 -14.06 -26.46 -29.96
-33.56 -30.66 -24.36 -17.66 -7.46 5.34 9.84 6.44 -0.66 -12.26 -25.06 -30.36
-34.86 -30.36 -25.36 -18.76 -5.36 4.74 9.64 6.24 -0.86 -10.96 -26.06 -25.06
-32.96 -27.86 -28.06 -20.46 -5.56 5.94 9.64 6.84 1.24 -10.96 -21.46 -25.46
-31.26 -31.16 -24.06 -18.56 -7.16 5.74 9.94 6.94 1.44 -11.96 -23.16 -27.46
-33.66 -30.56 -30.66 -15.86 -6.46 6.94 10.34 7.54 -0.66 -11.66 -23.96 -33.06
-29.46 -26.96 -26.46 -20.16 -7.76 5.94 10.14 8.24 2.14 -8.76 -19.96 -20.06
-27.56 -23.96 -28.16 -15.56 -8.16 5.84 10.34 6.14 -0.46 -12.96 -23.86 -29.06
-38.16 -29.86 -27.96 -18.56 -4.56 7.34 9.04 6.64 2.44 -9.86 -22.26 -29.96
-26.66 -30.56 -25.86 -14.26 -2.16 7.34 9.94 7.34 -0.36 -10.86 -19.96 -29.26
-30.16 -28.56 -27.86 -19.06 -6.46 6.34 10.44 8.04 1.44 -9.16 -24.66 -30.36
-25.36 -28.86 -29.56 -18.66 -7.46 5.24 9.04 5.74 0.74 -12.76 -24.46 -29.16
-27.76 -31.16 -24.26 -16.36 -1.96 7.74 9.64 6.44 0.94 -10.76 -21.26 -30.46
-31.66 -32.16 -27.06 -22.16 -3.66 6.34 9.64 8.34 2.34 -9.06 -21.16 -27.96
-31.96 -32.36 -30.76 -13.06 -4.06 5.24 9.74 7.14 0.74 -12.76 -21.66 -29.06
-31.86 -34.86 -31.86 -20.36 -5.46 5.04 9.14 6.44 0.24 -12.36 -22.46 -31.36
-31.86 -25.16 -27.76 -16.96 -5.86 5.24 7.54 6.94 1.24 -10.56 -23.06 -32.66
-32.56 -27.36 -26.46 -14.86 -3.16 6.54 7.94 7.14 -0.56 -14.36 -26.56 -31.26
-29.96 -30.26 -24.86 -19.46 -7.36 4.04 8.44 5.54 -0.26 -12.26 -26.36 -26.86
-19.96 -26.06 -28.96 -21.26 -9.86 3.94 8.24 6.84 -1.26 -11.06 -21.16 -31.36
-30.66 -32.16 -24.76 -19.06 -4.56 6.44 9.24 6.24 1.44 -8.76 -24.06 -26.86
-29.56 -34.66 -26.36 -18.66 -7.06 4.54 10.64 8.04 2.14 -9.16 -22.66 -29.56
-29.16 -32.86 -29.86 -18.86 -4.86 8.04 10.74 7.64 1.94 -9.16 -20.36 -33.86
-27.06 -30.46 -27.56 -11.96 -3.26 6.44 9.74 5.64 0.24 -12.16 -23.06 -34.16
-30.86 -31.16 -27.36 -19.56 -6.66 5.24 8.74 7.54 0.04 -16.56 -25.16 -22.66
-24.46 -30.56 -28.46 -18.06 -4.76 6.24 10.54 5.24 0.04 -12.56 -27.86 -28.76
-24.96 -30.16 -28.86 -16.76 -4.06 7.04 10.14 6.04 1.24 -10.96 -23.16 -34.36
-31.66 -29.56 -24.36 -19.26 -8.16 6.84 9.34 7.84 0.14 -13.66 -27.86 -26.96
-22.46 -28.36 -30.56 -18.06 -2.46 5.74 10.24 7.34 1.84 -10.56 -19.76 -31.46
-29.86 -29.56 -20.06 -19.36 -5.86 6.44 10.94 6.94 1.54 -10.66 -24.76 -25.16
-27.5 -28.4 -30.1 -22.1 -10 4.5 9.9 6.8 0.4 -11.4 -30 -38.1
-37.8 -21.2 -22.8 -15.7 -1.9 6.1 8.7 6.3 0 -11.8 -25.2 -29.2
-37.6 -27.4 -23.9 -19.9 -4.8 6.3 9.5 8.5 0.1 -11.8 -27.4 -33.5
-38 -35.4 -24.3 -22.4 -6.3 5.2 10.1 6.3 0.8 -11.7 -23.9 -29.1
-36.3 -35.4 -30.8 -18.5 -4.4 6.8 10.3 7.6 1.2 -11.7 -23.9 -29.1
-28.5 -29.7 -26.9 -18.5 -4.4 6.8 10.3 7.6 1.2 -11.7 -23.9 -29.1
-28.4 -29.2 -26.9 -18.4 -5.1 6.8 10.3 7.6 1.2 -11.7 -23.9 -29.1
-28.5 -29.7 -26.9 -18.5 -4.4 6.8 10.3 7.6 1.2 -11.7 -24.2 -29.8
-29.5 -29.6 -27.2 -19.6 -4.4 6.6 10.3 7.6 1.2 -11.7 -23.9 -29.1
-28.5 -29.7 -26.9 -18.5 -4.4 6.8 10.3 7.6 1.2 -11.7 -23.9 -29.1
-28.5 -29.7 -24 -16.4 -5.8 7.7 10.3 8.1 3.9 -9.5 -20.8 -31.9
-30.4 -30.6 -29.9 -19.4 -5.9 7.7 11.2 9.1 1.5 -12.1 -18.1 -24.2
-30.2 -28.5 -28.6 -16.9 -5.5 6.5 10.1 7.3 0.9 -11.6 -27.2 -30.6
-26.4 -25.8 -29.2 -18.5 -5.2 6 9.3 7.1 0.5 -14 -27 -29.1
-20.6 -32.7 -29.7 -17.4 -6 6.7 10.1 7.7 0.7 -10.3 -24.5 -31.3
-27.42 -28.32 -30.02 -22.02 -9.92 4.58 9.98 6.88 0.48 -11.32 -29.92 -38.02
-37.72 -21.12 -22.72 -15.62 -1.82 6.18 8.78 6.38 0.08 -11.72 -25.12 -29.12
-37.52 -27.32 -23.82 -19.82 -4.72 6.38 9.58 8.58 0.18 -11.72 -27.32 -33.42
-37.92 -35.32 -24.22 -22.32 -6.22 5.28 10.18 6.38 0.88 -11.62 -23.82 -29.02
-36.22 -35.32 -30.72 -18.42 -4.32 6.88 10.38 7.68 1.28 -11.62 -23.82 -29.02
-28.42 -29.62 -26.82 -18.42 -4.32 6.88 10.38 7.68 1.28 -11.62 -23.82 -29.02
-28.32 -29.12 -26.82 -18.32 -5.02 6.88 10.38 7.68 1.28 -11.62 -23.82 -29.02
-28.42 -29.62 -26.82 -18.42 -4.32 6.88 10.38 7.68 1.28 -11.62 -24.12 -29.72
-29.42 -29.52 -27.12 -19.52 -4.32 6.68 10.38 7.68 1.28 -11.62 -23.82 -29.02
-28.42 -29.62 -26.82 -18.42 -4.32 6.88 10.38 7.68 1.28 -11.62 -23.82 -29.02
-28.42 -29.62 -23.92 -16.32 -5.72 7.78 10.38 8.18 3.98 -9.42 -20.72 -31.82
-30.32 -30.52 -29.82 -19.32 -5.82 7.78 11.28 9.18 1.58 -12.02 -18.02 -24.12
-30.12 -28.42 -28.52 -16.82 -5.42 6.58 10.18 7.38 0.98 -11.52 -27.12 -30.52
-26.32 -25.72 -29.12 -18.42 -5.12 6.08 9.38 7.18 0.58 -13.92 -26.92 -29.02
-20.52 -32.62 -29.62 -17.32 -5.92 6.78 10.18 7.78 0.78 -10.22 -24.42 -31.22
-27.57 -28.47 -30.17 -22.17 -10.07 4.43 9.83 6.73 0.33 -11.47 -30.07 -38.17
-37.87 -21.27 -22.87 -15.77 -1.97 6.03 8.63 6.23 -0.07 -11.87 -25.27 -29.27
-37.67 -27.47 -23.97 -19.97 -4.87 6.23 9.43 8.43 0.03 -11.87 -27.47 -33.57
-38.07 -35.47 -24.37 -22.47 -6.37 5.13 10.03 6.23 0.73 -11.77 -23.97 -29.17
-36.37 -35.47 -30.87 -18.57 -4.47 6.73 10.23 7.53 1.13 -11.77 -23.97 -29.17
-28.57 -29.77 -26.97 -18.57 -4.47 6.73 10.23 7.53 1.13 -11.77 -23.97 -29.17
-28.47 -29.27 -26.97 -18.47 -5.17 6.73 10.23 7.53 1.13 -11.77 -23.97 -29.17
-28.57 -29.77 -26.97 -18.57 -4.47 6.73 10.23 7.53 1.13 -11.77 -24.27 -29.87
-29.57 -29.67 -27.27 -19.67 -4.47 6.53 10.23 7.53 1.13 -11.77 -23.97 -29.17
-28.57 -29.77 -26.97 -18.57 -4.47 6.73 10.23 7.53 1.13 -11.77 -23.97 -29.17
-28.57 -29.77 -24.07 -16.47 -5.87 7.63 10.23 8.03 3.83 -9.57 -20.87 -31.97
-30.47 -30.67 -29.97 -19.47 -5.97 7.63 11.13 9.03 1.43 -12.17 -18.17 -24.27
-30.27 -28.57 -28.67 -16.97 -5.57 6.43 10.03 7.23 0.83 -11.67 -27.27 -30.67
-26.47 -25.87 -29.27 -18.57 -5.27 5.93 9.23 7.03 0.43 -14.07 -27.07 -29.17
-20.67 -32.77 -29.77 -17.47 -6.07 6.63 10.03 7.63 0.63 -10.37 -24.57 -31.37
-28.43 -35.03 -28.63 -23.63 -6.63 5.97 9.67 7.57 1.67 -14.93 -26.63 -33.23
-26.83 -33.03 -33.63 -17.93 -5.53 6.77 10.77 9.47 2.77 -12.43 -26.03 -27.63
-24.03 -33.53 -25.23 -18.53 -4.43 5.27 9.87 7.87 0.37 -10.63 -21.43 -33.23
-24.33 -24.93 -26.73 -21.13 -5.33 6.17 9.37 6.17 -0.23 -12.23 -26.63 -31.63
-27.03 -28.23 -26.23 -20.73 -5.33 6.27 9.07 7.37 1.67 -13.43 -29.83 -27.53
-29.33 -29.43 -25.23 -15.93 -2.83 7.37 9.27 7.07 0.67 -9.73 -23.43 -31.13
-29.03 -23.83 -25.13 -19.63 -8.53 4.67 8.97 7.27 0.87 -10.73 -27.73 -28.13
-28.83 -30.73 -26.23 -19.53 -4.83 5.37 10.37 7.37 0.47 -15.23 -28.93 -21.83
-28.63 -37.33 -27.03 -19.63 -4.63 7.27 9.47 6.77 1.87 -7.93 -20.63 -30.93
-27.73 -26.43 -32.53 -22.23 -7.53 5.07 10.97 6.27 -0.63 -14.63 -18.13 -25.73
-32.83 -26.03 -28.43 -16.23 -3.53 6.87 8.87 5.57 -0.93 -13.13 -19.23 -27.13
-29.03 -35.23 -25.53 -20.03 -4.43 5.37 10.37 7.87 -0.93 -10.73 -27.43 -35.43
-26.13 -29.83 -29.73 -17.73 -5.53 6.07 10.87 6.07 1.17 -10.13 -26.73 -30.03
-36.73 -21.33 -24.53 -18.83 -4.93 7.67 9.67 7.37 2.77 -10.23 -26.33 -27.53
-31.43 -37.33 -24.63 -13.13 -1.93 7.47 10.07 8.57 0.77 -11.63 -22.53 -30.53
-28.35 -34.95 -28.55 -23.55 -6.55 6.05 9.75 7.65 1.75 -14.85 -26.55 -33.15
-26.75 -32.95 -33.55 -17.85 -5.45 6.85 10.85 9.55 2.85 -12.35 -25.95 -27.55
-23.95 -33.45 -25.15 -18.45 -4.35 5.35 9.95 7.95 0.45 -10.55 -21.35 -33.15
-24.25 -24.85 -26.65 -21.05 -5.25 6.25 9.45 6.25 -0.15 -12.15 -26.55 -31.55
-26.95 -28.15 -26.15 -20.65 -5.25 6.35 9.15 7.45 1.75 -13.35 -29.75 -27.45
-29.25 -29.35 -25.15 -15.85 -2.75 7.45 9.35 7.15 0.75 -9.65 -23.35 -31.05
-28.95 -23.75 -25.05 -19.55 -8.45 4.75 9.05 7.35 0.95 -10.65 -27.65 -28.05
-28.75 -30.65 -26.15 -19.45 -4.75 5.45 10.45 7.45 0.55 -15.15 -28.85 -21.75
-28.55 -37.25 -26.95 -19.55 -4.55 7.35 9.55 6.85 1.95 -7.85 -20.55 -30.85
-27.65 -26.35 -32.45 -22.15 -7.45 5.15 11.05 6.35 -0.55 -14.55 -18.05 -25.65
-32.75 -25.95 -28.35 -16.15 -3.45 6.95 8.95 5.65 -0.85 -13.05 -19.15 -27.05
-28.95 -35.15 -25.45 -19.95 -4.35 5.45 10.45 7.95 -0.85 -10.65 -27.35 -35.35
-26.05 -29.75 -29.65 -17.65 -5.45 6.15 10.95 6.15 1.25 -10.05 -26.65 -29.95
-36.65 -21.25 -24.45 -18.75 -4.85 7.75 9.75 7.45 2.85 -10.15 -26.25 -27.45
-31.35 -37.25 -24.55 -13.05 -1.85 7.55 10.15 8.65 0.85 -11.55 -22.45 -30.45
-34.01 -34.91 -24.61 -18.81 -6.71 4.69 8.69 6.39 -1.01 -14.11 -26.51 -30.01
-33.61 -30.71 -24.41 -17.71 -7.51 5.29 9.79 6.39 -0.71 -12.31 -25.11 -30.41
-34.91 -30.41 -25.41 -18.81 -5.41 4.69 9.59 6.19 -0.91 -11.01 -26.11 -25.11
