"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-46.8 -43.6 -27.1 -15.2 -4.8 10.5 15.3 8.1 1 -14.2 -28.7 -32.1
-40.2 -34.7 -26.9 -13.1 -4.7 6.5 14.6 11.5 2.3 -8.6 -30.5 -33.8
-28 -32.8 -23.1 -9.9 -2.7 8 13.3 9.1 0.4 -13.8 -24.7 -30.1
-40.3 -29.5 -27.7 -8.8 -2.7 7.5 13.7 10 -0.1 -17.9 -29.8 -31.9
-33.6 -32.6 -20.4 -16 -3.6 7.9 12.5 9.4 2.9 -9.3 -19.6 -30.7
-33.4 -34.3 -24.7 -19 -1.2 9.4 16.7 9.3 2.8 -13.2 -32.6 -34.5
-40.7 -39.4 -25.2 -12 -2.8 10.6 12.5 8.4 1.6 -9.1 -24.9 -35.4
-37.6 -28.9 -24.6 -14.6 -3.4 7 15.8 9.4 1.3 -7.9 -23.4 -35.9
-41.3 -34.5 -26.6 -14.3 -3.6 2.9 13.8 9.5 1.8 -11.2 -34.4 -34.9
-34.9 -36.4 -24 -15.7 -2.1 7.2 12.6 8.7 3.5 -9.8 -23.7 -26.5
-36 -27 -19.5 -15.1 -1.6 3.6 11.4 7.6 -0.9 -10.9 -28.9 -31.5
-41.7 -33.9 -14.5 -10.5 -0.3 9.5 14.9 9.1 1.4 -10.1 -30.2 -34.1
-33.88 -37.08 -26.38 -10.58 -3.68 7.62 12.52 7.52 2.12 -14.88 -27.78 -39.08
-38.98 -39.28 -26.08 -11.38 -1.08 7.42 12.22 7.42 1.02 -16.48 -24.68 -36.08
-39.98 -28.68 -25.08 -12.48 -2.98 6.92 14.52 9.22 0.72 -7.98 -18.78 -37.68
-46.68 -43.48 -26.98 -15.08 -4.68 10.62 15.42 8.22 1.12 -14.08 -28.58 -31.98
-40.08 -34.58 -26.78 -12.98 -4.58 6.62 14.72 11.62 2.42 -8.48 -30.38 -33.68
-27.88 -32.68 -22.98 -9.78 -2.58 8.12 13.42 9.22 0.52 -13.68 -24.58 -29.98
-40.18 -29.38 -27.58 -8.68 -2.58 7.62 13.82 10.12 0.02 -17.78 -29.68 -31.78
-33.48 -32.48 -20.28 -15.88 -3.48 8.02 12.62 9.52 3.02 -9.18 -19.48 -30.58
-33.28 -34.18 -24.58 -18.88 -1.08 9.52 16.82 9.42 2.92 -13.08 -32.48 -34.38
-40.58 -39.28 -25.08 -11.88 -2.68 10.72 12.62 8.52 1.72 -8.98 -24.78 -35.28
-37.48 -28.78 -24.48 -14.48 -3.28 7.12 15.92 9.52 1.42 -7.78 -23.28 -35.78
-41.18 -34.38 -26.48 -14.18 -3.48 3.02 13.92 9.62 1.92 -11.08 -34.28 -34.78
-34.78 -36.28 -23.88 -15.58 -1.98 7.32 12.72 8.82 3.62 -9.68 -23.58 -26.38
-35.88 -26.88 -19.38 -14.98 -1.48 3.72 11.52 7.72 -0.78 -10.78 -28.78 -31.38
-41.58 -33.78 -14.38 -10.38 -0.18 9.62 15.02 9.22 1.52 -9.98 -30.08 -33.98
-41.86 -29.16 -20.76 -14.76 -2.16 6.14 12.34 9.84 0.04 -13.36 -24.96 -40.06
-36.36 -32.76 -23.46 -15.06 -3.86 4.04 13.34 9.54 2.44 -14.06 -34.76 -36.86
-37.56 -25.76 -24.26 -13.66 -2.46 4.64 15.14 7.84 2.34 -10.36 -26.76 -37.86
-36.76 -37.86 -21.96 -11.86 -1.36 9.04 14.74 11.94 0.44 -8.26 -23.56 -34.06
-34.26 -30.66 -24.16 -12.96 -1.76 4.44 16.24 8.94 2.44 -10.76 -26.86 -34.06
-38.26 -34.16 -21.56 -10.06 -2.26 9.94 13.54 10.04 2.84 -8.86 -30.56 -29.56
-37.66 -34.26 -22.66 -12.26 -2.16 7.44 14.04 10.34 2.74 -10.86 -28.16 -34.26
-37.16 -34.06 -23.56 -12.66 -0.86 10.34 15.64 11.14 2.74 -9.56 -28.26 -39.56
-41.86 -31.06 -28.36 -15.76 -4.96 7.54 15.94 10.24 0.74 -11.46 -26.26 -34.36
-38.16 -28.56 -28.26 -15.76 -1.96 7.04 14.74 10.64 2.54 -11.66 -32.76 -40.56
-38.36 -33.36 -27.36 -12.36 -2.26 7.24 15.54 10.24 2.24 -8.46 -28.56 -37.66
-33.86 -34.36 -31.06 -10.26 -2.16 5.94 13.74 9.54 1.94 -16.16 -28.76 -36.36
-40.56 -36.86 -19.76 -14.66 -2.56 9.14 12.64 8.54 2.14 -8.76 -28.66 -29.16
-31.86 -29.16 -26.16 -11.96 -1.56 6.84 12.54 11.44 2.54 -11.06 -28.46 -33.66
-39.26 -39.76 -25.16 -12.06 -0.06 10.44 16.54 10.84 1.24 -14.16 -27.16 -38.36
-41.72 -33.92 -18.82 -12.12 -3.22 5.18 11.98 7.48 3.28 -12.52 -27.52 -39.22
-32.92 -29.42 -23.42 -12.32 -4.12 6.98 14.38 10.28 2.58 -11.12 -31.52 -36.72
-34.42 -28.82 -22.62 -15.32 -4.32 6.38 13.98 10.18 1.58 -7.92 -25.42 -35.62
-34.32 -29.12 -29.02 -16.22 -4.42 5.98 15.18 9.78 3.28 -11.12 -28.72 -34.72
-38.82 -39.02 -22.22 -12.32 -3.22 4.18 14.88 10.88 1.48 -9.22 -33.82 -35.22
-40.42 -43.12 -28.82 -17.22 -1.62 6.78 12.78 8.88 2.78 -12.92 -32.32 -30.82
-34.42 -34.52 -22.22 -11.32 -3.02 9.18 17.28 8.28 1.48 -3.92 -23.12 -27.22
-37.72 -31.62 -15.22 -9.62 -3.12 5.38 14.88 7.88 -0.22 -10.32 -37.52 -41.12
-42.72 -44.82 -26.12 -15.42 -2.82 7.28 16.88 9.78 -0.72 -12.82 -23.72 -32.22
-36.62 -36.32 -24.02 -13.72 -5.02 5.88 15.68 7.28 2.18 -12.72 -25.92 -33.32
-35.42 -37.52 -24.92 -14.12 -2.02 7.68 14.68 11.58 2.48 -9.52 -20.02 -31.82
-40.22 -35.42 -25.02 -11.02 -3.92 8.98 13.48 8.78 -0.92 -10.92 -32.62 -35.72
-34.32 -30.92 -21.12 -15.02 -2.32 6.28 14.08 10.68 2.88 -10.62 -26.92 -33.42
-42.82 -39.62 -22.92 -11.62 -4.12 5.38 11.18 9.78 2.08 -17.22 -34.82 -34.92
-32.42 -33.32 -21.12 -11.32 -0.82 9.38 14.18 8.88 2.38 -9.82 -26.92 -28.12
-41.92 -29.22 -20.82 -14.82 -2.22 6.08 12.28 9.78 -0.02 -13.42 -25.02 -40.12
-36.42 -32.82 -23.52 -15.12 -3.92 3.98 13.28 9.48 2.38 -14.12 -34.82 -36.92
-37.62 -25.82 -24.32 -13.72 -2.52 4.58 15.08 7.78 2.28 -10.42 -26.82 -37.92
-36.82 -37.92 -22.02 -11.92 -1.42 8.98 14.68 11.88 0.38 -8.32 -23.62 -34.12
-34.32 -30.72 -24.22 -13.02 -1.82 4.38 16.18 8.88 2.38 -10.82 -26.92 -34.12
-38.32 -34.22 -21.62 -10.12 -2.32 9.88 13.48 9.98 2.78 -8.92 -30.62 -29.62
-37.72 -34.32 -22.72 -12.32 -2.22 7.38 13.98 10.28 2.68 -10.92 -28.22 -34.32
-37.22 -34.12 -23.62 -12.72 -0.92 10.28 15.58 11.08 2.68 -9.62 -28.32 -39.62
-41.92 -31.12 -28.42 -15.82 -5.02 7.48 15.88 10.18 0.68 -11.52 -26.32 -34.42
-38.22 -28.62 -28.32 -15.82 -2.02 6.98 14.68 10.58 2.48 -11.72 -32.82 -40.62
-38.42 -33.42 -27.42 -12.42 -2.32 7.18 15.48 10.18 2.18 -8.52 -28.62 -37.72
-33.92 -34.42 -31.12 -10.32 -2.22 5.88 13.68 9.48 1.88 -16.22 -28.82 -36.42
-40.62 -36.92 -19.82 -14.72 -2.62 9.08 12.58 8.48 2.08 -8.82 -28.72 -29.22
-31.92 -29.22 -26.22 -12.02 -1.62 6.78 12.48 11.38 2.48 -11.12 -28.52 -33.72
-39.32 -39.82 -25.22 -12.12 -0.12 10.38 16.48 10.78 1.18 -14.22 -27.22 -38.42
-42.07 -29.37 -20.97 -14.97 -2.37 5.93 12.13 9.63 -0.17 -13.57 -25.17 -40.27
-36.57 -32.97 -23.67 -15.27 -4.07 3.83 13.13 9.33 2.23 -14.27 -34.97 -37.07
-37.77 -25.97 -24.47 -13.87 -2.67 4.43 14.93 7.63 2.13 -10.57 -26.97 -38.07
-36.97 -38.07 -22.17 -12.07 -1.57 8.83 14.53 11.73 0.23 -8.47 -23.77 -34.27
-34.47 -30.87 -24.37 -13.17 -1.97 4.23 16.03 8.73 2.23 -10.97 -27.07 -34.27
-38.47 -34.37 -21.77 -10.27 -2.47 9.73 13.33 9.83 2.63 -9.07 -30.77 -29.77
-37.87 -34.47 -22.87 -12.47 -2.37 7.23 13.83 10.13 2.53 -11.07 -28.37 -34.47
-37.37 -34.27 -23.77 -12.87 -1.07 10.13 15.43 10.93 2.53 -9.77 -28.47 -39.77
-42.07 -31.27 -28.57 -15.97 -5.17 7.33 15.73 10.03 0.53 -11.67 -26.47 -34.57
-38.37 -28.77 -28.47 -15.97 -2.17 6.83 14.53 10.43 2.33 -11.87 -32.97 -40.77
-38.57 -33.57 -27.57 -12.57 -2.47 7.03 15.33 10.03 2.03 -8.67 -28.77 -37.87
-34.07 -34.57 -31.27 -10.47 -2.37 5.73 13.53 9.33 1.73 -16.37 -28.97 -36.57
-40.77 -37.07 -19.97 -14.87 -2.77 8.93 12.43 8.33 1.93 -8.97 -28.87 -29.37
-32.07 -29.37 -26.37 -12.17 -1.77 6.63 12.33 11.23 2.33 -11.27 -28.67 -33.87
-39.47 -39.97 -25.37 -12.27 -0.27 10.23 16.33 10.63 1.03 -14.37 -27.37 -38.57
-42.08 -29.38 -20.98 -14.98 -2.38 5.92 12.12 9.62 -0.18 -13.58 -25.18 -40.28
-36.58 -32.98 -23.68 -15.28 -4.08 3.82 13.12 9.32 2.22 -14.28 -34.98 -37.08
-37.78 -25.98 -24.48 -13.88 -2.68 4.42 14.92 7.62 2.12 -10.58 -26.98 -38.08
-36.98 -38.08 -22.18 -12.08 -1.58 8.82 14.52 11.72 0.22 -8.48 -23.78 -34.28
-34.48 -30.88 -24.38 -13.18 -1.98 4.22 16.02 8.72 2.22 -10.98 -27.08 -34.28
-38.48 -34.38 -21.78 -10.28 -2.48 9.72 13.32 9.82 2.62 -9.08 -30.78 -29.78
-37.88 -34.48 -22.88 -12.48 -2.38 7.22 13.82 10.12 2.52 -11.08 -28.38 -34.48
-37.38 -34.28 -23.78 -12.88 -1.08 10.12 15.42 10.92 2.52 -9.78 -28.48 -39.78
-42.08 -31.28 -28.58 -15.98 -5.18 7.32 15.72 10.02 0.52 -11.68 -26.48 -34.58
-38.38 -28.78 -28.48 -15.98 -2.18 6.82 14.52 10.42 2.32 -11.88 -32.98 -40.78
-38.58 -33.58 -27.58 -12.58 -2.48 7.02 15.32 10.02 2.02 -8.68 -28.78 -37.88
-34.08 -34.58 -31.28 -10.48 -2.38 5.72 13.52 9.32 1.72 -16.38 -28.98 -36.58
-40.78 -37.08 -19.98 -14.88 -2.78 8.92 12.42 8.32 1.92 -8.98 -28.88 -29.38
-32.08 -29.38 -26.38 -12.18 -1.78 6.62 12.32 11.22 2.32 -11.28 -28.68 -33.88
-39.48 -39.98 -25.38 -12.28 -0.28 10.22 16.32 10.62 1.02 -14.38 -27.38 -38.58
-35.54 -34.34 -27.44 -14.04 -4.74 5.66 12.06 9.36 4.16 -9.14 -31.64 -43.54
-37.34 -33.24 -24.54 -12.74 -0.74 8.36 13.86 7.66 2.76 -13.14 -28.54 -34.24
-32.74 -32.94 -22.54 -13.94 -4.34 6.76 15.36 9.96 3.46 -12.04 -27.04 -40.54
-43.54 -36.24 -24.74 -14.14 -4.14 6.36 14.26 9.56 1.96 -10.64 -27.94 -33.84
-36.84 -34.24 -22.84 -13.24 -3.54 7.26 13.56 9.76 -0.34 -13.04 -28.24 -41.64
-32.34 -32.24 -20.84 -14.24 -5.84 6.76 17.56 9.36 2.56 -10.14 -26.54 -36.34
-39.14 -42.14 -19.74 -14.14 -1.04 9.86 16.36 10.76 1.16 -11.34 -30.04 -32.84
-38.84 -35.04 -25.44 -14.94 -3.04 7.56 14.96 11.56 4.46 -10.54 -30.64 -33.34
-39.44 -34.84 -22.04 -14.14 -0.44 5.46 15.86 9.56 1.96 -11.14 -26.34 -32.54
-28.64 -34.34 -27.84 -13.94 -4.24 4.96 11.56 8.96 2.46 -8.14 -25.14 -33.74
-33.84 -35.54 -17.24 -10.54 -7.24 5.56 14.16 12.36 1.16 -7.34 -27.84 -35.94
-41.14 -30.74 -26.34 -13.04 0.16 9.06 11.16 9.26 3.76 -8.54 -30.84 -37.24
-36.04 -32.04 -26.24 -13.04 -3.34 7.46 15.06 11.46 2.16 -9.64 -28.54 -34.24
-42.24 -36.84 -21.64 -12.34 -4.14 6.16 14.86 8.96 1.86 -7.44 -23.94 -37.54
-30.94 -37.84 -23.54 -16.74 -2.94 8.26 13.66 7.56 1.56 -10.24 -22.64 -36.34
-42.17 -29.47 -21.07 -15.07 -2.47 5.83 12.03 9.53 -0.27 -13.67 -25.27 -40.37
-36.67 -33.07 -23.77 -15.37 -4.17 3.73 13.03 9.23 2.13 -14.37 -35.07 -37.17
-37.87 -26.07 -24.57 -13.97 -2.77 4.33 14.83 7.53 2.03 -10.67 -27.07 -38.17
-37.07 -38.17 -22.27 -12.17 -1.67 8.73 14.43 11.63 0.13 -8.57 -23.87 -34.37
-34.57 -30.97 -24.47 -13.27 -2.07 4.13 15.93 8.63 2.13 -11.07 -27.17 -34.37
-38.57 -34.47 -21.87 -10.37 -2.57 9.63 13.23 9.73 2.53 -9.17 -30.87 -29.87
-37.97 -34.57 -22.97 -12.57 -2.47 7.13 13.73 10.03 2.43 -11.17 -28.47 -34.57
-37.47 -34.37 -23.87 -12.97 -1.17 10.03 15.33 10.83 2.43 -9.87 -28.57 -39.87
-42.17 -31.37 -28.67 -16.07 -5.27 7.23 15.63 9.93 0.43 -11.77 -26.57 -34.67
-38.47 -28.87 -28.57 -16.07 -2.27 6.73 14.43 10.33 2.23 -11.97 -33.07 -40.87
-38.67 -33.67 -27.67 -12.67 -2.57 6.93 15.23 9.93 1.93 -8.77 -28.87 -37.97
-34.17 -34.67 -31.37 -10.57 -2.47 5.63 13.43 9.23 1.63 -16.47 -29.07 -36.67
-40.87 -37.17 -20.07 -14.97 -2.87 8.83 12.33 8.23 1.83 -9.07 -28.97 -29.47
-32.17 -29.47 -26.47 -12.27 -1.87 6.53 12.23 11.13 2.23 -11.37 -28.77 -33.97
-39.57 -40.07 -25.47 -12.37 -0.37 10.13 16.23 10.53 0.93 -14.47 -27.47 -38.67
-39.01 -34.91 -24.81 -10.81 -2.81 6.19 15.09 9.19 -1.61 -9.61 -29.71 -41.01
-39.81 -37.51 -22.91 -10.11 0.59 8.99 14.89 8.69 1.29 -3.61 -30.01 -33.51
-34.01 -34.11 -21.11 -11.11 -2.31 6.89 15.19 9.09 4.29 -7.01 -21.31 -35.21
-30.51 -31.21 -22.51 -9.91 -1.61 5.79 12.89 9.49 3.09 -6.81 -32.51 -31.31
-40.51 -35.41 -24.61 -13.91 -1.21 8.89 13.09 9.29 1.59 -10.41 -31.81 -35.01
-39.31 -40.51 -26.61 -13.11 -2.01 5.69 12.59 7.19 3.49 -7.01 -26.71 -29.11
-38.81 -33.51 -28.31 -15.21 -3.21 7.59 12.79 8.79 3.39 -15.01 -34.41 -40.31
-37.31 -31.51 -21.71 -8.31 -1.41 8.99 17.09 7.39 1.59 -9.81 -27.81 -29.81
-39.21 -38.51 -23.11 -12.61 -3.61 10.19 13.39 11.59 0.19 -8.91 -26.71 -32.41
-28.21 -39.81 -29.91 -13.11 -2.91 7.99 14.79 9.29 0.39 -9.81 -27.61 -41.91
-39.31 -31.41 -24.51 -15.21 -4.41 8.69 16.09 7.99 1.99 -12.71 -23.01 -32.81
-33.01 -38.91 -25.11 -14.41 -2.41 9.69 14.29 9.59 -0.41 -13.01 -34.51 -35.61
-36.61 -34.81 -28.71 -17.31 -3.51 5.89 15.09 7.59 0.19 -13.01 -29.51 -40.01
-40.01 -32.51 -18.81 -14.01 -4.61 10.89 13.69 10.29 3.39 -11.21 -26.41 -36.91
-40.71 -37.21 -28.81 -13.81 -2.31 8.79 12.79 7.59 1.29 -12.91 -32.41 -30.21
-33.97 -37.17 -26.47 -10.67 -3.77 7.53 12.43 7.43 2.03 -14.97 -27.87 -39.17
-39.07 -39.37 -26.17 -11.47 -1.17 7.33 12.13 7.33 0.93 -16.57 -24.77 -36.17
-40.07 -28.77 -25.17 -12.57 -3.07 6.83 14.43 9.13 0.63 -8.07 -18.87 -37.77
-46.77 -43.57 -27.07 -15.17 -4.77 10.53 15.33 8.13 1.03 -14.17 -28.67 -32.07
-40.17 -34.67 -26.87 -13.07 -4.67 6.53 14.63 11.53 2.33 -8.57 -30.47 -33.77
-27.97 -32.77 -23.07 -9.87 -2.67 8.03 13.33 9.13 0.43 -13.77 -24.67 -30.07
-40.27 -29.47 -27.67 -8.77 -2.67 7.53 13.73 10.03 -0.07 -17.87 -29.77 -31.87
-33.57 -32.57 -20.37 -15.97 -3.57 7.93 12.53 9.43 2.93 -9.27 -19.57 -30.67
-33.37 -34.27 -24.67 -18.97 -1.17 9.43 16.73 9.33 2.83 -13.17 -32.57 -34.47
-40.67 -39.37 -25.17 -11.97 -2.77 10.63 12.53 8.43 1.63 -9.07 -24.87 -35.37
-37.57 -28.87 -24.57 -14.57 -3.37 7.03 15.83 9.43 1.33 -7.87 -23.37 -35.87
-41.27 -34.47 -26.57 -14.27 -3.57 2.93 13.83 9.53 1.83 -11.17 -34.37 -34.87
-34.87 -36.37 -23.97 -15.67 -2.07 7.23 12.63 8.73 3.53 -9.77 -23.67 -26.47
-35.97 -26.97 -19.47 -15.07 -1.57 3.63 11.43 7.63 -0.87 -10.87 -28.87 -31.47
-41.67 -33.87 -14.47 -10.47 -0.27 9.53 14.93 9.13 1.43 -10.07 -30.17 -34.07
-41.71 -33.91 -18.81 -12.11 -3.21 5.19 11.99 7.49 3.29 -12.51 -27.51 -39.21
-32.91 -29.41 -23.41 -12.31 -4.11 6.99 14.39 10.29 2.59 -11.11 -31.51 -36.71
-34.41 -28.81 -22.61 -15.31 -4.31 6.39 13.99 10.19 1.59 -7.91 -25.41 -35.61
