"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-41.14 -33.34 -23.64 -8.34 6.26 19.26 21.36 16.66 8.16 -6.64 -29.44 -36.94
-40.04 -36.74 -25.44 -9.64 4.86 17.46 22.46 17.06 7.36 -10.54 -33.14 -40.14
-39.94 -34.44 -23.64 -7.54 8.06 19.46 23.56 15.96 10.86 -6.44 -27.64 -32.54
-39.64 -31.04 -19.44 -9.84 6.86 17.26 20.46 16.36 9.16 -10.04 -30.74 -33.24
-40.04 -35.24 -16.44 -5.84 11.36 20.16 19.76 18.46 8.26 -7.34 -31.94 -37.44
-39.24 -39.04 -25.04 -6.24 3.96 17.46 19.66 16.66 9.36 -10.34 -30.94 -38.64
-36.64 -37.64 -26.84 -7.84 8.46 19.06 21.06 16.06 7.86 -11.74 -31.84 -38.14
-42.54 -35.74 -23.54 -8.64 4.26 17.66 19.86 17.46 7.76 -8.04 -25.14 -38.54
-42.84 -40.44 -26.44 -11.94 6.26 17.06 19.96 15.66 6.46 -12.64 -33.64 -35.24
-38.54 -36.44 -26.24 -11.24 6.56 17.26 22.36 18.96 9.66 -7.94 -33.34 -34.54
-33.94 -33.14 -23.94 -6.74 7.76 18.76 20.96 17.46 8.36 -7.54 -27.84 -35.94
-43.64 -33.54 -26.94 -7.24 3.86 16.46 22.76 17.16 9.56 -10.54 -35.14 -38.64
-39.24 -34.94 -22.44 -10.94 7.86 18.26 21.36 19.36 10.26 -9.44 -26.24 -36.04
-35.64 -38.74 -25.64 -9.74 7.36 17.06 21.46 15.06 7.36 -9.34 -28.54 -37.04
-40.94 -32.44 -25.44 -9.24 6.16 18.26 20.46 15.86 8.96 -9.64 -26.44 -34.04
-41.34 -33.54 -23.84 -8.54 6.06 19.06 21.16 16.46 7.96 -6.84 -29.64 -37.14
-40.24 -36.94 -25.64 -9.84 4.66 17.26 22.26 16.86 7.16 -10.74 -33.34 -40.34
-40.14 -34.64 -23.84 -7.74 7.86 19.26 23.36 15.76 10.66 -6.64 -27.84 -32.74
-39.84 -31.24 -19.64 -10.04 6.66 17.06 20.26 16.16 8.96 -10.24 -30.94 -33.44
-40.24 -35.44 -16.64 -6.04 11.16 19.96 19.56 18.26 8.06 -7.54 -32.14 -37.64
-40.58 -40.18 -23.38 -9.98 5.22 17.82 22.12 19.22 7.82 -3.28 -26.58 -41.48
-38.38 -35.08 -24.18 -6.98 9.02 20.12 24.72 19.62 8.72 -10.38 -31.48 -37.58
-41.08 -39.88 -21.78 -8.88 6.12 18.62 19.42 17.52 8.82 -5.98 -30.88 -41.98
-42.48 -43.98 -26.78 -5.08 6.82 18.52 20.82 19.42 11.52 -4.88 -29.38 -35.38
-35.78 -32.48 -20.18 -2.18 6.82 16.82 22.22 18.82 8.92 -10.08 -32.68 -38.48
-39.98 -30.68 -26.38 -10.68 5.22 18.72 19.72 18.22 10.82 -8.58 -21.18 -42.88
-43.28 -41.88 -24.08 -11.08 4.92 18.52 20.32 15.72 7.62 -10.78 -32.08 -33.68
-42.88 -35.98 -21.38 -9.68 4.52 17.22 19.72 17.02 7.52 -8.18 -28.28 -38.18
-43.08 -37.68 -24.48 -10.98 4.92 17.72 20.12 18.22 10.52 -8.98 -23.98 -33.88
-35.78 -39.78 -21.88 -10.68 6.12 16.62 21.42 16.22 7.42 -7.28 -30.18 -36.68
-39.48 -36.78 -21.98 -9.98 7.22 15.42 23.32 18.82 10.42 -10.18 -29.58 -36.28
-42.88 -40.18 -28.28 -7.38 9.02 19.02 21.52 17.12 10.72 -3.78 -20.28 -34.58
-42.38 -37.78 -21.48 -6.18 4.92 18.32 20.42 18.72 7.52 -7.28 -29.18 -35.38
-39.98 -33.78 -26.48 -9.58 7.62 18.62 21.62 16.92 6.42 -8.58 -33.88 -36.98
-37.88 -37.68 -19.78 -8.58 3.92 20.02 21.42 17.42 9.52 -10.48 -26.38 -37.98
-40.55 -40.15 -23.35 -9.95 5.25 17.85 22.15 19.25 7.85 -3.25 -26.55 -41.45
-38.35 -35.05 -24.15 -6.95 9.05 20.15 24.75 19.65 8.75 -10.35 -31.45 -37.55
-41.05 -39.85 -21.75 -8.85 6.15 18.65 19.45 17.55 8.85 -5.95 -30.85 -41.95
-42.45 -43.95 -26.75 -5.05 6.85 18.55 20.85 19.45 11.55 -4.85 -29.35 -35.35
-35.75 -32.45 -20.15 -2.15 6.85 16.85 22.25 18.85 8.95 -10.05 -32.65 -38.45
-39.95 -30.65 -26.35 -10.65 5.25 18.75 19.75 18.25 10.85 -8.55 -21.15 -42.85
-43.25 -41.85 -24.05 -11.05 4.95 18.55 20.35 15.75 7.65 -10.75 -32.05 -33.65
-42.85 -35.95 -21.35 -9.65 4.55 17.25 19.75 17.05 7.55 -8.15 -28.25 -38.15
-43.05 -37.65 -24.45 -10.95 4.95 17.75 20.15 18.25 10.55 -8.95 -23.95 -33.85
-35.75 -39.75 -21.85 -10.65 6.15 16.65 21.45 16.25 7.45 -7.25 -30.15 -36.65
-39.45 -36.75 -21.95 -9.95 7.25 15.45 23.35 18.85 10.45 -10.15 -29.55 -36.25
-42.85 -40.15 -28.25 -7.35 9.05 19.05 21.55 17.15 10.75 -3.75 -20.25 -34.55
-42.35 -37.75 -21.45 -6.15 4.95 18.35 20.45 18.75 7.55 -7.25 -29.15 -35.35
-39.95 -33.75 -26.45 -9.55 7.65 18.65 21.65 16.95 6.45 -8.55 -33.85 -36.95
-37.85 -37.65 -19.75 -8.55 3.95 20.05 21.45 17.45 9.55 -10.45 -26.35 -37.95
-43.2 -33 -20 -7.5 6.8 19.5 21.2 17.3 9.5 -10.7 -30.3 -29.8
-43.4 -34.8 -25.7 -11.1 3 20 21.9 15.7 7.6 -10.1 -32.1 -40
-37.3 -32.1 -20.9 -12.2 7.8 20.2 25.2 17.2 8.5 -9 -25.2 -44.2
-38.6 -37.5 -21 -8.2 3.2 16.1 21.5 17 7.4 -11.5 -25 -34.8
-39.6 -38.7 -24.5 -10.8 5.5 17.4 18.8 16.5 8.1 -12.6 -33.6 -36.5
-40.5 -36.2 -23.4 -8.5 7.3 19.3 22.2 19 10.6 -6.2 -30.3 -35.5
-41.6 -35.3 -25.6 -6.1 7.4 18.5 22.8 16.4 9.5 -3.5 -26.2 -43.6
-46.4 -35.7 -27.8 -8.7 8.7 20.9 24.8 16.7 12.1 -3.9 -30.9 -42.5
-45.8 -40.1 -26.7 -5.6 8 17.7 23.9 20.7 9.1 -3.1 -32.9 -35.9
-38 -36.5 -25.5 -6.4 6.4 20.1 22.8 20.2 9.6 -4.1 -30.3 -42.9
-45.6 -31.5 -22.3 -6.4 4.4 17.8 23.1 19.5 6.5 -7 -24.5 -37.1
-41.1 -39.3 -29 -7.7 7.3 19.1 19.9 17 7.6 -10.7 -29.7 -41.4
-42 -40.6 -22.8 -11.3 6.5 17.9 22 19.2 9.5 -8.7 -32.1 -36.3
-42.9 -31.4 -27.8 -10 5.5 21.1 25.3 17.3 11.2 -7.8 -33.3 -34.5
-45.7 -39.6 -21.4 -8.4 9.3 17.1 20.6 14.1 7.9 -11.4 -32.5 -42.9
-43.08 -35.38 -25.88 -11.38 5.72 19.32 20.92 15.32 9.42 -8.38 -28.68 -36.78
-38.28 -35.08 -23.78 -7.68 6.42 15.82 20.02 16.52 6.62 -8.38 -31.18 -38.98
-38.08 -34.18 -24.08 -10.78 3.72 16.62 20.72 16.62 8.02 -9.98 -28.58 -36.48
-41.18 -31.78 -25.88 -10.38 5.02 19.52 20.92 17.02 6.92 -10.18 -31.28 -38.78
-41.28 -38.18 -25.18 -8.98 4.82 17.62 23.12 16.92 8.92 -8.68 -28.98 -40.58
-43.58 -41.08 -28.18 -11.18 8.02 18.42 19.72 18.02 8.32 -9.88 -28.68 -33.98
-42.28 -38.88 -24.78 -9.08 7.32 19.42 21.42 16.32 9.22 -4.18 -26.48 -35.98
-38.88 -31.38 -19.78 -5.38 6.72 19.72 21.82 17.42 9.62 -7.78 -33.38 -39.18
-38.58 -39.98 -26.58 -10.48 7.12 20.02 22.62 18.82 7.62 -9.48 -30.88 -34.98
-37.08 -35.08 -23.98 -11.28 5.72 18.12 23.22 15.82 9.82 -9.58 -30.48 -36.28
-40.68 -33.98 -24.48 -8.78 8.52 18.32 24.32 19.32 11.62 -6.28 -27.58 -35.28
-43.18 -35.98 -23.58 -7.08 8.02 16.52 21.32 15.72 7.72 -6.98 -33.98 -36.78
-38.38 -35.08 -23.78 -9.58 8.52 18.82 23.12 17.62 9.62 -8.88 -30.28 -37.58
-40.08 -39.58 -21.58 -7.38 7.22 17.62 22.12 17.52 8.92 -10.08 -31.28 -39.58
-37.68 -34.98 -20.88 -7.28 8.72 19.42 20.92 16.42 8.42 -7.28 -27.78 -31.08
-39.17 -38.97 -24.97 -6.17 4.03 17.53 19.73 16.73 9.43 -10.27 -30.87 -38.57
-36.57 -37.57 -26.77 -7.77 8.53 19.13 21.13 16.13 7.93 -11.67 -31.77 -38.07
-42.47 -35.67 -23.47 -8.57 4.33 17.73 19.93 17.53 7.83 -7.97 -25.07 -38.47
-42.77 -40.37 -26.37 -11.87 6.33 17.13 20.03 15.73 6.53 -12.57 -33.57 -35.17
-38.47 -36.37 -26.17 -11.17 6.63 17.33 22.43 19.03 9.73 -7.87 -33.27 -34.47
-33.87 -33.07 -23.87 -6.67 7.83 18.83 21.03 17.53 8.43 -7.47 -27.77 -35.87
-43.57 -33.47 -26.87 -7.17 3.93 16.53 22.83 17.23 9.63 -10.47 -35.07 -38.57
-39.17 -34.87 -22.37 -10.87 7.93 18.33 21.43 19.43 10.33 -9.37 -26.17 -35.97
-35.57 -38.67 -25.57 -9.67 7.43 17.13 21.53 15.13 7.43 -9.27 -28.47 -36.97
-40.87 -32.37 -25.37 -9.17 6.23 18.33 20.53 15.93 9.03 -9.57 -26.37 -33.97
-41.27 -33.47 -23.77 -8.47 6.13 19.13 21.23 16.53 8.03 -6.77 -29.57 -37.07
-40.17 -36.87 -25.57 -9.77 4.73 17.33 22.33 16.93 7.23 -10.67 -33.27 -40.27
-40.07 -34.57 -23.77 -7.67 7.93 19.33 23.43 15.83 10.73 -6.57 -27.77 -32.67
-39.77 -31.17 -19.57 -9.97 6.73 17.13 20.33 16.23 9.03 -10.17 -30.87 -33.37
-40.17 -35.37 -16.57 -5.97 11.23 20.03 19.63 18.33 8.13 -7.47 -32.07 -37.57
-43.24 -33.04 -20.04 -7.54 6.76 19.46 21.16 17.26 9.46 -10.74 -30.34 -29.84
-43.44 -34.84 -25.74 -11.14 2.96 19.96 21.86 15.66 7.56 -10.14 -32.14 -40.04
-37.34 -32.14 -20.94 -12.24 7.76 20.16 25.16 17.16 8.46 -9.04 -25.24 -44.24
-38.64 -37.54 -21.04 -8.24 3.16 16.06 21.46 16.96 7.36 -11.54 -25.04 -34.84
-39.64 -38.74 -24.54 -10.84 5.46 17.36 18.76 16.46 8.06 -12.64 -33.64 -36.54
-40.54 -36.24 -23.44 -8.54 7.26 19.26 22.16 18.96 10.56 -6.24 -30.34 -35.54
-41.64 -35.34 -25.64 -6.14 7.36 18.46 22.76 16.36 9.46 -3.54 -26.24 -43.64
-46.44 -35.74 -27.84 -8.74 8.66 20.86 24.76 16.66 12.06 -3.94 -30.94 -42.54
-45.84 -40.14 -26.74 -5.64 7.96 17.66 23.86 20.66 9.06 -3.14 -32.94 -35.94
-38.04 -36.54 -25.54 -6.44 6.36 20.06 22.76 20.16 9.56 -4.14 -30.34 -42.94
-45.64 -31.54 -22.34 -6.44 4.36 17.76 23.06 19.46 6.46 -7.04 -24.54 -37.14
-41.14 -39.34 -29.04 -7.74 7.26 19.06 19.86 16.96 7.56 -10.74 -29.74 -41.44
-42.04 -40.64 -22.84 -11.34 6.46 17.86 21.96 19.16 9.46 -8.74 -32.14 -36.34
-42.94 -31.44 -27.84 -10.04 5.46 21.06 25.26 17.26 11.16 -7.84 -33.34 -34.54
-45.74 -39.64 -21.44 -8.44 9.26 17.06 20.56 14.06 7.86 -11.44 -32.54 -42.94
-43.73 -40.33 -23.53 -12.73 7.07 18.27 22.67 16.67 9.27 -4.63 -27.93 -33.73
-40.53 -33.13 -23.63 -10.03 3.67 17.77 20.77 17.67 10.07 -7.63 -32.33 -40.93
-36.63 -39.43 -27.03 -11.83 5.37 17.87 20.57 17.27 7.77 -6.63 -29.13 -38.63
-39.13 -32.83 -26.13 -11.63 7.57 18.17 24.07 16.17 8.77 -7.93 -28.83 -39.43
-42.43 -35.43 -27.43 -9.53 6.87 17.17 22.87 17.57 9.67 -10.23 -31.53 -34.73
-43.63 -36.63 -26.63 -8.63 7.37 17.77 22.77 17.07 9.97 -8.23 -28.83 -35.43
-37.93 -33.03 -27.53 -10.13 8.07 18.07 21.37 17.37 9.37 -7.53 -28.53 -33.63
-36.83 -36.93 -24.13 -6.93 5.17 18.37 21.57 17.67 10.07 -9.43 -23.73 -36.43
-43.83 -35.03 -24.13 -11.73 4.97 17.57 19.17 17.67 9.67 -6.83 -28.73 -35.03
-36.63 -34.53 -23.43 -7.23 6.17 18.37 21.67 16.07 6.37 -11.43 -30.83 -40.13
-43.33 -39.33 -29.33 -9.53 6.17 17.77 23.87 16.97 8.77 -7.63 -31.63 -38.73
-37.13 -36.83 -30.03 -9.93 6.67 17.67 20.37 16.17 8.37 -8.83 -29.63 -35.23
-40.13 -35.03 -18.83 -3.83 9.27 17.07 19.17 16.67 9.27 -4.43 -27.73 -39.33
-38.83 -36.43 -23.13 -9.73 6.67 16.67 19.77 17.17 10.07 -9.63 -28.03 -34.43
-42.63 -36.03 -26.33 -7.73 8.27 18.57 21.27 18.27 8.17 -5.73 -27.53 -38.23
-41.41 -39.81 -25.21 -8.11 5.69 17.99 21.49 15.29 6.39 -10.01 -30.81 -39.61
-41.11 -32.61 -22.41 -7.01 7.09 18.59 22.19 16.79 9.69 -2.01 -26.81 -36.81
-39.71 -34.71 -21.21 -7.81 7.79 18.59 20.39 17.79 7.79 -6.21 -27.71 -38.41
-39.81 -35.91 -21.81 -7.41 6.79 16.99 19.79 15.69 9.89 -5.91 -32.11 -33.51
-39.31 -37.31 -26.11 -11.41 4.69 17.59 19.39 14.89 6.99 -9.91 -33.21 -39.11
-42.21 -38.61 -25.31 -11.61 6.59 17.79 20.69 17.59 10.19 -5.91 -29.01 -34.51
-42.81 -37.21 -23.01 -9.51 4.89 17.39 22.49 18.49 10.19 -9.81 -32.11 -38.11
-38.51 -36.11 -22.11 -7.51 8.29 18.39 22.29 16.89 9.49 -7.41 -28.61 -36.51
-40.81 -36.21 -24.71 -5.81 5.59 18.59 21.29 16.99 7.79 -5.81 -30.01 -35.81
-35.61 -37.91 -28.61 -12.21 6.19 18.39 20.49 17.79 7.69 -8.91 -31.31 -39.61
-40.01 -32.91 -24.31 -13.11 4.69 20.39 21.29 15.49 8.99 -12.31 -26.61 -33.71
-36.41 -37.71 -25.81 -8.81 7.09 18.99 20.09 16.09 6.49 -11.31 -31.91 -37.81
-41.01 -37.31 -27.91 -10.71 4.29 16.39 21.59 18.19 9.49 -10.11 -35.81 -38.31
-40.91 -35.01 -19.61 -8.81 7.99 19.89 20.19 16.89 9.79 -8.11 -24.91 -40.01
-39.51 -37.51 -25.61 -8.61 7.19 19.79 21.99 16.69 7.79 -10.41 -30.91 -36.41
-40.85 -40.45 -23.65 -10.25 4.95 17.55 21.85 18.95 7.55 -3.55 -26.85 -41.75
-38.65 -35.35 -24.45 -7.25 8.75 19.85 24.45 19.35 8.45 -10.65 -31.75 -37.85
-41.35 -40.15 -22.05 -9.15 5.85 18.35 19.15 17.25 8.55 -6.25 -31.15 -42.25
-42.75 -44.25 -27.05 -5.35 6.55 18.25 20.55 19.15 11.25 -5.15 -29.65 -35.65
-36.05 -32.75 -20.45 -2.45 6.55 16.55 21.95 18.55 8.65 -10.35 -32.95 -38.75
-40.25 -30.95 -26.65 -10.95 4.95 18.45 19.45 17.95 10.55 -8.85 -21.45 -43.15
-43.55 -42.15 -24.35 -11.35 4.65 18.25 20.05 15.45 7.35 -11.05 -32.35 -33.95
-43.15 -36.25 -21.65 -9.95 4.25 16.95 19.45 16.75 7.25 -8.45 -28.55 -38.45
-43.35 -37.95 -24.75 -11.25 4.65 17.45 19.85 17.95 10.25 -9.25 -24.25 -34.15
-36.05 -40.05 -22.15 -10.95 5.85 16.35 21.15 15.95 7.15 -7.55 -30.45 -36.95
-39.75 -37.05 -22.25 -10.25 6.95 15.15 23.05 18.55 10.15 -10.45 -29.85 -36.55
-43.15 -40.45 -28.55 -7.65 8.75 18.75 21.25 16.85 10.45 -4.05 -20.55 -34.85
-42.65 -38.05 -21.75 -6.45 4.65 18.05 20.15 18.45 7.25 -7.55 -29.45 -35.65
-40.25 -34.05 -26.75 -9.85 7.35 18.35 21.35 16.65 6.15 -8.85 -34.15 -37.25
-38.15 -37.95 -20.05 -8.85 3.65 19.75 21.15 17.15 9.25 -10.75 -26.65 -38.25
-40.74 -40.34 -23.54 -10.14 5.06 17.66 21.96 19.06 7.66 -3.44 -26.74 -41.64
-38.54 -35.24 -24.34 -7.14 8.86 19.96 24.56 19.46 8.56 -10.54 -31.64 -37.74
-41.24 -40.04 -21.94 -9.04 5.96 18.46 19.26 17.36 8.66 -6.14 -31.04 -42.14
-42.64 -44.14 -26.94 -5.24 6.66 18.36 20.66 19.26 11.36 -5.04 -29.54 -35.54
-35.94 -32.64 -20.34 -2.34 6.66 16.66 22.06 18.66 8.76 -10.24 -32.84 -38.64
-40.14 -30.84 -26.54 -10.84 5.06 18.56 19.56 18.06 10.66 -8.74 -21.34 -43.04
-43.44 -42.04 -24.24 -11.24 4.76 18.36 20.16 15.56 7.46 -10.94 -32.24 -33.84
-43.04 -36.14 -21.54 -9.84 4.36 17.06 19.56 16.86 7.36 -8.34 -28.44 -38.34
-43.24 -37.84 -24.64 -11.14 4.76 17.56 19.96 18.06 10.36 -9.14 -24.14 -34.04
-35.94 -39.94 -22.04 -10.84 5.96 16.46 21.26 16.06 7.26 -7.44 -30.34 -36.84
-39.64 -36.94 -22.14 -10.14 7.06 15.26 23.16 18.66 10.26 -10.34 -29.74 -36.44
-43.04 -40.34 -28.44 -7.54 8.86 18.86 21.36 16.96 10.56 -3.94 -20.44 -34.74
-42.54 -37.94 -21.64 -6.34 4.76 18.16 20.26 18.56 7.36 -7.44 -29.34 -35.54
-40.14 -33.94 -26.64 -9.74 7.46 18.46 21.46 16.76 6.26 -8.74 -34.04 -37.14
-38.04 -37.84 -19.94 -8.74 3.76 19.86 21.26 17.26 9.36 -10.64 -26.54 -38.14
-40.93 -40.53 -23.73 -10.33 4.87 17.47 21.77 18.87 7.47 -3.63 -26.93 -41.83
-38.73 -35.43 -24.53 -7.33 8.67 19.77 24.37 19.27 8.37 -10.73 -31.83 -37.93
-41.43 -40.23 -22.13 -9.23 5.77 18.27 19.07 17.17 8.47 -6.33 -31.23 -42.33
-42.83 -44.33 -27.13 -5.43 6.47 18.17 20.47 19.07 11.17 -5.23 -29.73 -35.73
-36.13 -32.83 -20.53 -2.53 6.47 16.47 21.87 18.47 8.57 -10.43 -33.03 -38.83
-40.33 -31.03 -26.73 -11.03 4.87 18.37 19.37 17.87 10.47 -8.93 -21.53 -43.23
-43.63 -42.23 -24.43 -11.43 4.57 18.17 19.97 15.37 7.27 -11.13 -32.43 -34.03
-43.23 -36.33 -21.73 -10.03 4.17 16.87 19.37 16.67 7.17 -8.53 -28.63 -38.53
-43.43 -38.03 -24.83 -11.33 4.57 17.37 19.77 17.87 10.17 -9.33 -24.33 -34.23
-36.13 -40.13 -22.23 -11.03 5.77 16.27 21.07 15.87 7.07 -7.63 -30.53 -37.03
-39.83 -37.13 -22.33 -10.33 6.87 15.07 22.97 18.47 10.07 -10.53 -29.93 -36.63
-43.23 -40.53 -28.63 -7.73 8.67 18.67 21.17 16.77 10.37 -4.13 -20.63 -34.93
-42.73 -38.13 -21.83 -6.53 4.57 17.97 20.07 18.37 7.17 -7.63 -29.53 -35.73
-40.33 -34.13 -26.83 -9.93 7.27 18.27 21.27 16.57 6.07 -8.93 -34.23 -37.33
-38.23 -38.03 -20.13 -8.93 3.57 19.67 21.07 17.07 9.17 -10.83 -26.73 -38.33
-39.33 -39.13 -25.13 -6.33 3.87 17.37 19.57 16.57 9.27 -10.43 -31.03 -38.73
-36.73 -37.73 -26.93 -7.93 8.37 18.97 20.97 15.97 7.77 -11.83 -31.93 -38.23
-42.63 -35.83 -23.63 -8.73 4.17 17.57 19.77 17.37 7.67 -8.13 -25.23 -38.63
-42.93 -40.53 -26.53 -12.03 6.17 16.97 19.87 15.57 6.37 -12.73 -33.73 -35.33
-38.63 -36.53 -26.33 -11.33 6.47 17.17 22.27 18.87 9.57 -8.03 -33.43 -34.63
-34.03 -33.23 -24.03 -6.83 7.67 18.67 20.87 17.37 8.27 -7.63 -27.93 -36.03
-43.73 -33.63 -27.03 -7.33 3.77 16.37 22.67 17.07 9.47 -10.63 -35.23 -38.73
-39.33 -35.03 -22.53 -11.03 7.77 18.17 21.27 19.27 10.17 -9.53 -26.33 -36.13
-35.73 -38.83 -25.73 -9.83 7.27 16.97 21.37 14.97 7.27 -9.43 -28.63 -37.13
-41.03 -32.53 -25.53 -9.33 6.07 18.17 20.37 15.77 8.87 -9.73 -26.53 -34.13
-41.43 -33.63 -23.93 -8.63 5.97 18.97 21.07 16.37 7.87 -6.93 -29.73 -37.23
-40.33 -37.03 -25.73 -9.93 4.57 17.17 22.17 16.77 7.07 -10.83 -33.43 -40.43
-40.23 -34.73 -23.93 -7.83 7.77 19.17 23.27 15.67 10.57 -6.73 -27.93 -32.83
-39.93 -31.33 -19.73 -10.13 6.57 16.97 20.17 16.07 8.87 -10.33 -31.03 -33.53
-40.33 -35.53 -16.73 -6.13 11.07 19.87 19.47 18.17 7.97 -7.63 -32.23 -37.73
-39.23 -39.03 -25.03 -6.23 3.97 17.47 19.67 16.67 9.37 -10.33 -30.93 -38.63
-36.63 -37.63 -26.83 -7.83 8.47 19.07 21.07 16.07 7.87 -11.73 -31.83 -38.13
-42.53 -35.73 -23.53 -8.63 4.27 17.67 19.87 17.47 7.77 -8.03 -25.13 -38.53
-42.83 -40.43 -26.43 -11.93 6.27 17.07 19.97 15.67 6.47 -12.63 -33.63 -35.23
-38.53 -36.43 -26.23 -11.23 6.57 17.27 22.37 18.97 9.67 -7.93 -33.33 -34.53
-33.93 -33.13 -23.93 -6.73 7.77 18.77 20.97 17.47 8.37 -7.53 -27.83 -35.93
-43.63 -33.53 -26.93 -7.23 3.87 16.47 22.77 17.17 9.57 -10.53 -35.13 -38.63
-39.23 -34.93 -22.43 -10.93 7.87 18.27 21.37 19.37 10.27 -9.43 -26.23 -36.03
-35.63 -38.73 -25.63 -9.73 7.37 17.07 21.47 15.07 7.37 -9.33 -28.53 -37.03
-40.93 -32.43 -25.43 -9.23 6.17 18.27 20.47 15.87 8.97 -9.63 -26.43 -34.03
-41.33 -33.53 -23.83 -8.53 6.07 19.07 21.17 16.47 7.97 -6.83 -29.63 -37.13
-40.23 -36.93 -25.63 -9.83 4.67 17.27 22.27 16.87 7.17 -10.73 -33.33 -40.33
-40.13 -34.63 -23.83 -7.73 7.87 19.27 23.37 15.77 10.67 -6.63 -27.83 -32.73
-39.83 -31.23 -19.63 -10.03 6.67 17.07 20.27 16.17 8.97 -10.23 -30.93 -33.43
-40.23 -35.43 -16.63 -6.03 11.17 19.97 19.57 18.27 8.07 -7.53 -32.13 -37.63
-43.81 -40.41 -23.61 -12.81 6.99 18.19 22.59 16.59 9.19 -4.71 -28.01 -33.81
-40.61 -33.21 -23.71 -10.11 3.59 17.69 20.69 17.59 9.99 -7.71 -32.41 -41.01
-36.71 -39.51 -27.11 -11.91 5.29 17.79 20.49 17.19 7.69 -6.71 -29.21 -38.71
-39.21 -32.91 -26.21 -11.71 7.49 18.09 23.99 16.09 8.69 -8.01 -28.91 -39.51
-42.51 -35.51 -27.51 -9.61 6.79 17.09 22.79 17.49 9.59 -10.31 -31.61 -34.81
-43.71 -36.71 -26.71 -8.71 7.29 17.69 22.69 16.99 9.89 -8.31 -28.91 -35.51
-38.01 -33.11 -27.61 -10.21 7.99 17.99 21.29 17.29 9.29 -7.61 -28.61 -33.71
