"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
11.31 11.31 13.31 12.31 15.31 30.31 31.31 33.31 31.31 25.31 17.31 17.31
11.31 11.31 13.31 12.31 15.31 30.31 31.31 33.31 31.31 25.31 17.31 17.31
11.31 11.31 13.31 12.31 15.31 30.31 31.31 33.31 31.31 25.31 17.31 17.31
11.31 11.31 13.31 12.31 15.31 30.31 31.31 33.31 31.31 25.31 17.31 17.31
11.31 11.31 13.31 12.31 15.31 30.31 31.31 33.31 31.31 25.31 17.31 17.31
8.61 10.01 11.81 13.11 13.31 30.01 24.11 38.51 42.81 15.91 11.91 9.01
6.31 3.51 4.21 8.91 18.41 59.91 37.21 45.31 26.31 33.71 6.61 10.21
12.21 5.91 4.21 7.41 31.31 12.51 35.81 45.81 24.81 35.61 11.91 4.41
7.11 7.41 12.91 7.51 22.41 23.51 34.01 30.61 16.31 41.61 14.71 26.01
5.21 7.91 6.91 3.61 10.91 89.01 43.31 32.21 16.01 46.31 20.91 16.11
9.61 3.31 5.61 8.21 16.51 32.81 58.91 67.81 21.61 26.51 15.31 11.61
7.21 8.41 4.91 5.91 14.81 40.61 66.71 78.11 35.31 23.31 14.21 8.51
2.31 7.21 4.71 11.21 14.51 16.91 43.21 65.41 23.91 19.41 37.51 26.91
12.81 19.31 24.11 7.41 13.41 40.01 39.11 34.21 24.71 26.81 21.91 14.31
22.01 3.11 2.91 13.31 9.71 61.91 34.61 37.21 24.81 19.41 9.81 13.71
9.01 17.61 5.71 5.41 7.21 52.61 17.41 19.01 21.11 11.31 19.11 10.31
14.41 8.41 10.01 12.31 21.21 17.61 25.81 16.01 39.81 11.21 4.31 9.61
13.01 11.21 3.11 8.11 19.51 37.11 12.71 76.31 26.41 23.81 7.61 8.61
9.61 17.01 16.51 9.41 8.81 31.31 6.31 16.41 29.71 14.31 21.01 24.31
6.41 7.81 8.11 7.61 5.71 87.41 30.91 63.11 37.51 21.41 14.01 26.51
11.09 11.09 13.09 12.09 15.09 30.09 31.09 33.09 31.09 25.09 17.09 17.09
11.09 11.09 13.09 12.09 15.09 30.09 31.09 33.09 31.09 25.09 17.09 17.09
11.09 7.89 2.19 4.39 11.49 28.59 8.69 22.59 31.09 25.09 17.09 17.09
5.89 8.29 3.69 3.89 10.39 34.59 8.79 28.99 5.49 33.19 10.89 4.79
7.89 14.79 2.39 3.59 6.29 41.29 94.69 40.59 14.49 21.49 11.29 4.89
0.89 5.49 5.69 5.59 19.79 39.59 31.89 29.29 28.09 29.29 15.59 19.29
11.79 7.59 4.39 5.79 10.39 23.09 32.79 78.29 20.59 31.19 9.59 5.49
6.59 7.89 6.09 8.39 13.89 25.49 41.69 57.39 19.09 15.39 7.79 7.19
4.29 8.19 7.79 5.39 6.29 45.89 31.99 47.89 63.89 20.19 11.19 19.19
12.49 6.29 9.79 16.19 23.29 45.79 26.69 39.49 38.39 28.89 9.69 4.89
1.39 5.99 1.69 21.49 20.19 61.09 64.69 59.99 43.89 44.79 20.49 0.79
26.39 20.69 2.89 8.89 18.79 44.09 78.89 65.89 39.39 20.59 8.99 13.69
9.69 12.19 3.29 11.19 25.39 21.39 29.49 78.49 49.79 17.69 6.69 7.69
12.79 5.89 6.59 10.39 23.59 30.49 27.89 45.29 34.39 32.19 18.49 16.09
11.19 12.79 10.99 9.69 19.49 27.59 28.19 41.19 29.59 23.59 14.79 16.89
12.28 12.28 14.28 13.28 16.28 31.28 32.28 34.28 32.28 26.28 18.28 18.28
12.28 12.28 14.28 13.28 16.28 31.28 32.28 34.28 32.28 26.28 18.28 18.28
12.28 12.28 14.28 13.28 16.28 31.28 32.28 34.28 32.28 26.28 18.28 18.28
12.28 12.28 14.28 13.28 16.28 31.28 32.28 34.28 32.28 26.28 18.28 18.28
12.28 12.28 14.28 13.28 16.28 31.28 32.28 34.28 32.28 26.28 18.28 18.28
12.28 12.28 14.28 13.28 16.28 31.28 32.28 34.28 32.28 26.28 18.28 18.28
12.28 12.28 14.28 13.28 16.28 31.28 32.28 34.28 32.28 26.28 18.28 18.28
12.28 12.28 14.28 13.28 16.28 31.28 32.28 34.28 32.28 26.28 18.28 18.28
12.28 12.28 14.28 13.28 16.28 31.28 32.28 34.28 32.28 26.28 18.28 18.28
12.28 12.28 14.28 13.28 16.28 31.28 32.28 34.28 32.28 26.28 18.28 18.28
12.28 12.28 14.28 13.28 16.28 31.28 32.28 34.28 32.28 26.28 18.28 18.28
12.28 12.28 14.28 13.28 16.28 31.28 32.28 34.28 32.28 26.28 18.28 18.28
12.28 12.28 14.28 13.28 16.28 31.28 32.28 34.28 32.28 26.28 18.28 18.28
2.88 4.08 7.88 8.08 5.88 20.08 24.88 42.28 22.78 24.38 17.58 4.88
14.88 2.88 4.18 8.08 11.78 33.78 25.78 34.28 32.28 26.28 18.28 18.28
11.48 11.48 13.48 12.48 15.48 30.48 31.48 33.48 31.48 25.48 17.48 17.48
11.48 11.48 13.48 12.48 15.48 30.48 31.48 33.48 31.48 25.48 17.48 17.48
11.48 11.48 13.48 12.48 15.48 30.48 31.48 33.48 31.48 25.48 17.48 17.48
11.48 11.48 13.48 12.48 15.48 30.48 31.48 33.48 31.48 25.48 17.48 17.48
11.48 11.48 13.48 12.48 15.48 30.48 31.48 33.48 31.48 25.48 17.48 17.48
8.78 14.58 14.88 30.88 31.18 8.88 57.28 53.38 35.78 25.48 19.98 17.48
11.48 11.48 13.48 12.48 15.48 30.48 31.48 33.48 31.48 25.48 17.48 17.48
6.28 11.48 1.98 8.58 23.88 33.98 23.18 12.48 23.18 27.28 6.48 8.78
11.48 5.78 8.48 8.58 18.18 22.48 51.98 78.28 26.38 23.58 10.88 27.28
11.48 11.48 13.48 12.48 15.48 30.48 31.48 33.48 31.48 25.48 17.48 17.48
11.48 11.48 13.48 12.48 15.48 30.48 31.48 33.48 31.48 25.48 17.48 17.48
11.48 11.48 13.48 12.48 15.48 30.48 31.48 33.48 31.48 25.48 17.48 17.48
11.48 11.48 13.48 12.48 15.48 30.48 31.48 33.48 31.48 25.48 17.48 17.48
11.48 11.48 13.48 12.48 15.48 30.48 31.48 33.48 31.48 25.48 17.48 17.48
11.48 11.48 13.48 12.48 15.48 30.48 31.48 33.48 31.48 25.48 17.48 17.48
8.31 8.91 24.61 10.11 22.01 22.31 54.31 7.21 39.01 36.71 16.11 3.51
20.81 17.11 14.21 18.31 19.41 24.21 25.91 20.21 27.21 27.71 8.61 7.21
9.21 21.91 17.61 11.41 12.81 17.61 60.71 23.01 20.41 30.41 31.31 13.61
11.91 26.91 25.21 6.71 27.21 80.21 23.01 38.51 34.01 38.31 6.31 24.91
19.71 1.91 12.51 9.31 14.11 47.41 18.91 21.71 26.81 21.31 5.61 16.01
11.91 8.31 5.41 9.91 31.21 49.81 52.31 26.41 46.91 23.71 17.91 27.01
14.51 14.71 12.61 16.11 10.31 18.31 11.21 43.31 35.41 20.41 32.41 20.71
5.81 7.81 18.11 15.41 10.01 30.51 52.01 43.91 19.91 34.51 3.31 26.91
10.41 11.11 7.81 13.01 9.31 37.11 32.81 21.91 26.41 9.41 19.11 23.01
5.31 0.71 7.61 3.91 16.31 43.01 75.31 34.21 38.91 30.11 16.31 11.41
11.21 6.31 3.41 12.61 6.71 24.41 34.31 44.01 23.71 30.41 29.51 24.91
24.91 12.41 5.31 7.01 20.61 9.01 7.21 46.61 27.51 22.31 14.61 10.81
14.31 20.51 17.61 9.01 11.41 25.21 31.11 56.31 24.51 36.41 21.11 7.41
7.01 5.21 13.91 12.01 10.11 21.11 24.91 41.91 37.21 15.21 30.01 12.31
5.11 7.91 5.81 12.81 19.21 25.81 32.91 9.71 25.01 20.31 15.21 18.51
11.18 11.18 13.18 12.18 15.18 30.18 31.18 33.18 31.18 25.18 17.18 17.18
11.18 11.18 13.18 12.18 15.18 30.18 31.18 33.18 31.18 25.18 17.18 17.18
11.18 7.98 2.28 4.48 11.58 28.68 8.78 22.68 31.18 25.18 17.18 17.18
5.98 8.38 3.78 3.98 10.48 34.68 8.88 29.08 5.58 33.28 10.98 4.88
7.98 14.88 2.48 3.68 6.38 41.38 94.78 40.68 14.58 21.58 11.38 4.98
0.98 5.58 5.78 5.68 19.88 39.68 31.98 29.38 28.18 29.38 15.68 19.38
11.88 7.68 4.48 5.88 10.48 23.18 32.88 78.38 20.68 31.28 9.68 5.58
6.68 7.98 6.18 8.48 13.98 25.58 41.78 57.48 19.18 15.48 7.88 7.28
4.38 8.28 7.88 5.48 6.38 45.98 32.08 47.98 63.98 20.28 11.28 19.28
12.58 6.38 9.88 16.28 23.38 45.88 26.78 39.58 38.48 28.98 9.78 4.98
1.48 6.08 1.78 21.58 20.28 61.18 64.78 60.08 43.98 44.88 20.58 0.88
26.48 20.78 2.98 8.98 18.88 44.18 78.98 65.98 39.48 20.68 9.08 13.78
9.78 12.28 3.38 11.28 25.48 21.48 29.58 78.58 49.88 17.78 6.78 7.78
12.88 5.98 6.68 10.48 23.68 30.58 27.98 45.38 34.48 32.28 18.58 16.18
11.28 12.88 11.08 9.78 19.58 27.68 28.28 41.28 29.68 23.68 14.88 16.98
11.07 11.07 13.07 12.07 15.07 30.07 31.07 33.07 31.07 25.07 17.07 17.07
11.07 11.07 13.07 12.07 15.07 30.07 31.07 33.07 31.07 25.07 17.07 17.07
11.07 7.87 2.17 4.37 11.47 28.57 8.67 22.57 31.07 25.07 17.07 17.07
5.87 8.27 3.67 3.87 10.37 34.57 8.77 28.97 5.47 33.17 10.87 4.77
7.87 14.77 2.37 3.57 6.27 41.27 94.67 40.57 14.47 21.47 11.27 4.87
0.87 5.47 5.67 5.57 19.77 39.57 31.87 29.27 28.07 29.27 15.57 19.27
11.77 7.57 4.37 5.77 10.37 23.07 32.77 78.27 20.57 31.17 9.57 5.47
6.57 7.87 6.07 8.37 13.87 25.47 41.67 57.37 19.07 15.37 7.77 7.17
4.27 8.17 7.77 5.37 6.27 45.87 31.97 47.87 63.87 20.17 11.17 19.17
12.47 6.27 9.77 16.17 23.27 45.77 26.67 39.47 38.37 28.87 9.67 4.87
1.37 5.97 1.67 21.47 20.17 61.07 64.67 59.97 43.87 44.77 20.47 0.77
26.37 20.67 2.87 8.87 18.77 44.07 78.87 65.87 39.37 20.57 8.97 13.67
9.67 12.17 3.27 11.17 25.37 21.37 29.47 78.47 49.77 17.67 6.67 7.67
12.77 5.87 6.57 10.37 23.57 30.47 27.87 45.27 34.37 32.17 18.47 16.07
11.17 12.77 10.97 9.67 19.47 27.57 28.17 41.17 29.57 23.57 14.77 16.87
18.69 9.39 9.29 12.89 8.59 15.39 26.79 27.49 28.29 38.49 17.89 17.99
9.69 9.09 7.89 26.19 9.89 25.99 45.99 17.19 29.19 17.09 23.99 26.69
8.09 15.19 11.49 6.89 10.99 14.09 23.39 30.39 24.69 13.89 16.49 4.29
6.19 10.59 3.49 4.69 12.39 17.69 10.89 22.29 31.69 16.89 20.69 16.69
8.39 10.49 9.09 8.79 24.19 46.99 20.79 45.49 45.69 44.89 6.49 10.49
18.79 10.99 15.39 17.39 15.99 48.69 8.69 21.79 24.59 15.29 17.69 26.39
5.49 10.69 8.79 19.99 7.69 40.99 36.19 13.09 45.29 23.39 4.39 12.59
14.79 9.29 7.99 9.79 14.49 15.39 35.69 26.19 31.79 13.89 18.59 14.59
13.99 15.29 9.59 8.89 15.49 20.09 16.49 52.89 47.89 25.09 14.59 56.89
6.89 10.19 43.79 16.59 9.49 12.79 17.99 54.29 37.29 18.59 25.09 8.09
14.69 25.69 8.79 11.59 20.79 43.99 21.39 31.69 20.69 20.39 26.09 8.99
6.39 11.19 25.79 7.59 27.89 36.59 22.89 18.69 7.79 42.99 34.69 17.69
18.69 13.59 14.99 12.99 6.89 41.59 39.09 60.09 73.69 29.49 9.49 23.39
7.79 7.39 21.89 24.09 17.39 30.49 51.79 65.09 41.09 24.39 17.19 12.39
8.29 8.99 18.59 22.49 25.19 31.29 33.09 42.39 5.49 22.89 6.89 22.49
8.36 8.96 24.66 10.16 22.06 22.36 54.36 7.26 39.06 36.76 16.16 3.56
20.86 17.16 14.26 18.36 19.46 24.26 25.96 20.26 27.26 27.76 8.66 7.26
9.26 21.96 17.66 11.46 12.86 17.66 60.76 23.06 20.46 30.46 31.36 13.66
11.96 26.96 25.26 6.76 27.26 80.26 23.06 38.56 34.06 38.36 6.36 24.96
19.76 1.96 12.56 9.36 14.16 47.46 18.96 21.76 26.86 21.36 5.66 16.06
11.96 8.36 5.46 9.96 31.26 49.86 52.36 26.46 46.96 23.76 17.96 27.06
14.56 14.76 12.66 16.16 10.36 18.36 11.26 43.36 35.46 20.46 32.46 20.76
5.86 7.86 18.16 15.46 10.06 30.56 52.06 43.96 19.96 34.56 3.36 26.96
10.46 11.16 7.86 13.06 9.36 37.16 32.86 21.96 26.46 9.46 19.16 23.06
5.36 0.76 7.66 3.96 16.36 43.06 75.36 34.26 38.96 30.16 16.36 11.46
11.26 6.36 3.46 12.66 6.76 24.46 34.36 44.06 23.76 30.46 29.56 24.96
24.96 12.46 5.36 7.06 20.66 9.06 7.26 46.66 27.56 22.36 14.66 10.86
14.36 20.56 17.66 9.06 11.46 25.26 31.16 56.36 24.56 36.46 21.16 7.46
7.06 5.26 13.96 12.06 10.16 21.16 24.96 41.96 37.26 15.26 30.06 12.36
5.16 7.96 5.86 12.86 19.26 25.86 32.96 9.76 25.06 20.36 15.26 18.56
8.55 9.95 11.75 13.05 13.25 29.95 24.05 38.45 42.75 15.85 11.85 8.95
6.25 3.45 4.15 8.85 18.35 59.85 37.15 45.25 26.25 33.65 6.55 10.15
12.15 5.85 4.15 7.35 31.25 12.45 35.75 45.75 24.75 35.55 11.85 4.35
7.05 7.35 12.85 7.45 22.35 23.45 33.95 30.55 16.25 41.55 14.65 25.95
5.15 7.85 6.85 3.55 10.85 88.95 43.25 32.15 15.95 46.25 20.85 16.05
9.55 3.25 5.55 8.15 16.45 32.75 58.85 67.75 21.55 26.45 15.25 11.55
7.15 8.35 4.85 5.85 14.75 40.55 66.65 78.05 35.25 23.25 14.15 8.45
2.25 7.15 4.65 11.15 14.45 16.85 43.15 65.35 23.85 19.35 37.45 26.85
12.75 19.25 24.05 7.35 13.35 39.95 39.05 34.15 24.65 26.75 21.85 14.25
21.95 3.05 2.85 13.25 9.65 61.85 34.55 37.15 24.75 19.35 9.75 13.65
8.95 17.55 5.65 5.35 7.15 52.55 17.35 18.95 21.05 11.25 19.05 10.25
14.35 8.35 9.95 12.25 21.15 17.55 25.75 15.95 39.75 11.15 4.25 9.55
12.95 11.15 3.05 8.05 19.45 37.05 12.65 76.25 26.35 23.75 7.55 8.55
9.55 16.95 16.45 9.35 8.75 31.25 6.25 16.35 29.65 14.25 20.95 24.25
6.35 7.75 8.05 7.55 5.65 87.35 30.85 63.05 37.45 21.35 13.95 26.45
18.82 9.52 9.42 13.02 8.72 15.52 26.92 27.62 28.42 38.62 18.02 18.12
9.82 9.22 8.02 26.32 10.02 26.12 46.12 17.32 29.32 17.22 24.12 26.82
8.22 15.32 11.62 7.02 11.12 14.22 23.52 30.52 24.82 14.02 16.62 4.42
6.32 10.72 3.62 4.82 12.52 17.82 11.02 22.42 31.82 17.02 20.82 16.82
8.52 10.62 9.22 8.92 24.32 47.12 20.92 45.62 45.82 45.02 6.62 10.62
18.92 11.12 15.52 17.52 16.12 48.82 8.82 21.92 24.72 15.42 17.82 26.52
5.62 10.82 8.92 20.12 7.82 41.12 36.32 13.22 45.42 23.52 4.52 12.72
14.92 9.42 8.12 9.92 14.62 15.52 35.82 26.32 31.92 14.02 18.72 14.72
14.12 15.42 9.72 9.02 15.62 20.22 16.62 53.02 48.02 25.22 14.72 57.02
7.02 10.32 43.92 16.72 9.62 12.92 18.12 54.42 37.42 18.72 25.22 8.22
14.82 25.82 8.92 11.72 20.92 44.12 21.52 31.82 20.82 20.52 26.22 9.12
6.52 11.32 25.92 7.72 28.02 36.72 23.02 18.82 7.92 43.12 34.82 17.82
18.82 13.72 15.12 13.12 7.02 41.72 39.22 60.22 73.82 29.62 9.62 23.52
7.92 7.52 22.02 24.22 17.52 30.62 51.92 65.22 41.22 24.52 17.32 12.52
8.42 9.12 18.72 22.62 25.32 31.42 33.22 42.52 5.62 23.02 7.02 22.62
18.76 9.46 9.36 12.96 8.66 15.46 26.86 27.56 28.36 38.56 17.96 18.06
9.76 9.16 7.96 26.26 9.96 26.06 46.06 17.26 29.26 17.16 24.06 26.76
8.16 15.26 11.56 6.96 11.06 14.16 23.46 30.46 24.76 13.96 16.56 4.36
6.26 10.66 3.56 4.76 12.46 17.76 10.96 22.36 31.76 16.96 20.76 16.76
8.46 10.56 9.16 8.86 24.26 47.06 20.86 45.56 45.76 44.96 6.56 10.56
18.86 11.06 15.46 17.46 16.06 48.76 8.76 21.86 24.66 15.36 17.76 26.46
5.56 10.76 8.86 20.06 7.76 41.06 36.26 13.16 45.36 23.46 4.46 12.66
14.86 9.36 8.06 9.86 14.56 15.46 35.76 26.26 31.86 13.96 18.66 14.66
14.06 15.36 9.66 8.96 15.56 20.16 16.56 52.96 47.96 25.16 14.66 56.96
6.96 10.26 43.86 16.66 9.56 12.86 18.06 54.36 37.36 18.66 25.16 8.16
14.76 25.76 8.86 11.66 20.86 44.06 21.46 31.76 20.76 20.46 26.16 9.06
6.46 11.26 25.86 7.66 27.96 36.66 22.96 18.76 7.86 43.06 34.76 17.76
18.76 13.66 15.06 13.06 6.96 41.66 39.16 60.16 73.76 29.56 9.56 23.46
7.86 7.46 21.96 24.16 17.46 30.56 51.86 65.16 41.16 24.46 17.26 12.46
8.36 9.06 18.66 22.56 25.26 31.36 33.16 42.46 5.56 22.96 6.96 22.56
18.73 9.43 9.33 12.93 8.63 15.43 26.83 27.53 28.33 38.53 17.93 18.03
9.73 9.13 7.93 26.23 9.93 26.03 46.03 17.23 29.23 17.13 24.03 26.73
8.13 15.23 11.53 6.93 11.03 14.13 23.43 30.43 24.73 13.93 16.53 4.33
6.23 10.63 3.53 4.73 12.43 17.73 10.93 22.33 31.73 16.93 20.73 16.73
8.43 10.53 9.13 8.83 24.23 47.03 20.83 45.53 45.73 44.93 6.53 10.53
18.83 11.03 15.43 17.43 16.03 48.73 8.73 21.83 24.63 15.33 17.73 26.43
5.53 10.73 8.83 20.03 7.73 41.03 36.23 13.13 45.33 23.43 4.43 12.63
14.83 9.33 8.03 9.83 14.53 15.43 35.73 26.23 31.83 13.93 18.63 14.63
14.03 15.33 9.63 8.93 15.53 20.13 16.53 52.93 47.93 25.13 14.63 56.93
6.93 10.23 43.83 16.63 9.53 12.83 18.03 54.33 37.33 18.63 25.13 8.13
14.73 25.73 8.83 11.63 20.83 44.03 21.43 31.73 20.73 20.43 26.13 9.03
6.43 11.23 25.83 7.63 27.93 36.63 22.93 18.73 7.83 43.03 34.73 17.73
18.73 13.63 15.03 13.03 6.93 41.63 39.13 60.13 73.73 29.53 9.53 23.43
7.83 7.43 21.93 24.13 17.43 30.53 51.83 65.13 41.13 24.43 17.23 12.43
8.33 9.03 18.63 22.53 25.23 31.33 33.13 42.43 5.53 22.93 6.93 22.53
11.02 11.02 13.02 12.02 15.02 30.02 31.02 33.02 31.02 25.02 17.02 17.02
11.02 11.02 13.02 12.02 15.02 30.02 31.02 33.02 31.02 25.02 17.02 17.02
11.02 7.82 2.12 4.32 11.42 28.52 8.62 22.52 31.02 25.02 17.02 17.02
5.82 8.22 3.62 3.82 10.32 34.52 8.72 28.92 5.42 33.12 10.82 4.72
7.82 14.72 2.32 3.52 6.22 41.22 94.62 40.52 14.42 21.42 11.22 4.82
0.82 5.42 5.62 5.52 19.72 39.52 31.82 29.22 28.02 29.22 15.52 19.22
11.72 7.52 4.32 5.72 10.32 23.02 32.72 78.22 20.52 31.12 9.52 5.42
6.52 7.82 6.02 8.32 13.82 25.42 41.62 57.32 19.02 15.32 7.72 7.12
4.22 8.12 7.72 5.32 6.22 45.82 31.92 47.82 63.82 20.12 11.12 19.12
12.42 6.22 9.72 16.12 23.22 45.72 26.62 39.42 38.32 28.82 9.62 4.82
1.32 5.92 1.62 21.42 20.12 61.02 64.62 59.92 43.82 44.72 20.42 0.72
26.32 20.62 2.82 8.82 18.72 44.02 78.82 65.82 39.32 20.52 8.92 13.62
9.62 12.12 3.22 11.12 25.32 21.32 29.42 78.42 49.72 17.62 6.62 7.62
12.72 5.82 6.52 10.32 23.52 30.42 27.82 45.22 34.32 32.12 18.42 16.02
11.12 12.72 10.92 9.62 19.42 27.52 28.12 41.12 29.52 23.52 14.72 16.82
11.05 11.05 13.05 12.05 15.05 30.05 31.05 33.05 31.05 25.05 17.05 17.05
11.05 11.05 13.05 12.05 15.05 30.05 31.05 33.05 31.05 25.05 17.05 17.05
11.05 7.85 2.15 4.35 11.45 28.55 8.65 22.55 31.05 25.05 17.05 17.05
5.85 8.25 3.65 3.85 10.35 34.55 8.75 28.95 5.45 33.15 10.85 4.75
7.85 14.75 2.35 3.55 6.25 41.25 94.65 40.55 14.45 21.45 11.25 4.85
0.85 5.45 5.65 5.55 19.75 39.55 31.85 29.25 28.05 29.25 15.55 19.25
11.75 7.55 4.35 5.75 10.35 23.05 32.75 78.25 20.55 31.15 9.55 5.45
6.55 7.85 6.05 8.35 13.85 25.45 41.65 57.35 19.05 15.35 7.75 7.15
4.25 8.15 7.75 5.35 6.25 45.85 31.95 47.85 63.85 20.15 11.15 19.15
12.45 6.25 9.75 16.15 23.25 45.75 26.65 39.45 38.35 28.85 9.65 4.85
1.35 5.95 1.65 21.45 20.15 61.05 64.65 59.95 43.85 44.75 20.45 0.75
26.35 20.65 2.85 8.85 18.75 44.05 78.85 65.85 39.35 20.55 8.95 13.65
9.65 12.15 3.25 11.15 25.35 21.35 29.45 78.45 49.75 17.65 6.65 7.65
12.75 5.85 6.55 10.35 23.55 30.45 27.85 45.25 34.35 32.15 18.45 16.05
11.15 12.75 10.95 9.65 19.45 27.55 28.15 41.15 29.55 23.55 14.75 16.85
18.8 9.5 9.4 13 8.7 15.5 26.9 27.6 28.4 38.6 18 18.1
9.8 9.2 8 26.3 10 26.1 46.1 17.3 29.3 17.2 24.1 26.8
8.2 15.3 11.6 7 11.1 14.2 23.5 30.5 24.8 14 16.6 4.4
6.3 10.7 3.6 4.8 12.5 17.8 11 22.4 31.8 17 20.8 16.8
8.5 10.6 9.2 8.9 24.3 47.1 20.9 45.6 45.8 45 6.6 10.6
18.9 11.1 15.5 17.5 16.1 48.8 8.8 21.9 24.7 15.4 17.8 26.5
5.6 10.8 8.9 20.1 7.8 41.1 36.3 13.2 45.4 23.5 4.5 12.7
14.9 9.4 8.1 9.9 14.6 15.5 35.8 26.3 31.9 14 18.7 14.7
14.1 15.4 9.7 9 15.6 20.2 16.6 53 48 25.2 14.7 57
7 10.3 43.9 16.7 9.6 12.9 18.1 54.4 37.4 18.7 25.2 8.2
14.8 25.8 8.9 11.7 20.9 44.1 21.5 31.8 20.8 20.5 26.2 9.1
6.5 11.3 25.9 7.7 28 36.7 23 18.8 7.9 43.1 34.8 17.8
18.8 13.7 15.1 13.1 7 41.7 39.2 60.2 73.8 29.6 9.6 23.5
7.9 7.5 22 24.2 17.5 30.6 51.9 65.2 41.2 24.5 17.3 12.5
8.4 9.1 18.7 22.6 25.3 31.4 33.2 42.5 5.6 23 7 22.6
11.29 11.29 13.29 12.29 15.29 30.29 31.29 33.29 31.29 25.29 17.29 17.29
11.29 11.29 13.29 12.29 15.29 30.29 31.29 33.29 31.29 25.29 17.29 17.29
11.29 11.29 13.29 12.29 15.29 30.29 31.29 33.29 31.29 25.29 17.29 17.29
11.29 11.29 13.29 12.29 15.29 30.29 31.29 33.29 31.29 25.29 17.29 17.29
11.29 11.29 13.29 12.29 15.29 30.29 31.29 33.29 31.29 25.29 17.29 17.29
