"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
8.05 12.55 11.45 24.25 10.15 43.75 38.35 17.25 48.05 24.65 5.75 13.75
17.55 10.75 9.15 12.95 16.55 17.95 37.45 22.55 37.95 15.85 20.45 17.05
16.35 18.45 11.65 10.45 16.95 22.75 19.05 55.05 48.75 24.55 16.25 57.95
9.15 11.65 46.55 20.75 10.05 14.75 20.75 57.35 36.95 18.95 26.35 9.05
17.35 27.25 9.85 13.65 24.45 44.15 23.75 36.05 21.55 20.95 29.85 9.65
7.85 13.35 27.35 9.65 28.65 32.75 25.25 21.05 8.95 46.25 36.95 20.75
21.65 15.35 16.55 13.15 8.75 48.45 44.15 75.25 75.95 29.35 11.95 26.65
10.35 8.85 24.05 27.55 18.55 33.05 56.45 66.75 45.85 26.55 20.15 14.25
9.15 10.15 19.15 24.45 25.35 33.45 31.45 50.05 7.05 24.45 8.35 24.85
22.04 12.04 11.14 15.84 10.04 15.94 27.74 31.44 31.64 40.44 22.14 19.34
11.84 10.24 9.14 28.94 13.04 24.34 46.24 16.44 33.64 16.84 28.04 27.74
9.94 16.64 12.84 9.14 12.84 13.14 25.14 31.44 27.44 15.24 19.74 6.24
8.24 11.64 4.94 6.44 13.14 20.64 12.74 23.44 34.44 17.24 24.64 17.64
10.94 11.54 10.14 11.04 24.74 52.94 20.14 49.74 51.14 46.44 7.94 12.24
23.34 13.34 17.04 20.24 17.24 57.44 8.44 21.94 27.34 17.84 20.24 30.04
8.04 12.54 11.44 24.24 10.14 43.74 38.34 17.24 48.04 24.64 5.74 13.74
17.54 10.74 9.14 12.94 16.54 17.94 37.44 22.54 37.94 15.84 20.44 17.04
16.34 18.44 11.64 10.44 16.94 22.74 19.04 55.04 48.74 24.54 16.24 57.94
9.14 11.64 46.54 20.74 10.04 14.74 20.74 57.34 36.94 18.94 26.34 9.04
17.34 27.24 9.84 13.64 24.44 44.14 23.74 36.04 21.54 20.94 29.84 9.64
7.84 13.34 27.34 9.64 28.64 32.74 25.24 21.04 8.94 46.24 36.94 20.74
21.64 15.34 16.54 13.14 8.74 48.44 44.14 75.24 75.94 29.34 11.94 26.64
10.34 8.84 24.04 27.54 18.54 33.04 56.44 66.74 45.84 26.54 20.14 14.24
9.14 10.14 19.14 24.44 25.34 33.44 31.44 50.04 7.04 24.44 8.34 24.84
14.68 13.68 15.68 15.68 17.68 32.68 34.68 36.68 34.68 27.68 20.68 19.68
14.68 13.68 15.68 15.68 17.68 32.68 34.68 36.68 34.68 27.68 20.68 19.68
14.68 13.68 15.68 15.68 17.68 32.68 34.68 36.68 34.68 27.68 20.68 19.68
14.68 13.68 15.68 15.68 17.68 32.68 34.68 36.68 34.68 27.68 20.68 19.68
14.68 13.68 15.68 15.68 17.68 32.68 34.68 36.68 34.68 27.68 20.68 19.68
14.68 13.68 15.68 15.68 17.68 32.68 34.68 36.68 34.68 27.68 20.68 19.68
14.68 13.68 15.68 15.68 17.68 32.68 34.68 36.68 34.68 27.68 20.68 19.68
14.68 13.68 15.68 15.68 17.68 32.68 34.68 36.68 34.68 27.68 20.68 19.68
14.68 13.68 15.68 15.68 17.68 32.68 34.68 36.68 34.68 27.68 20.68 19.68
14.68 13.68 15.68 15.68 17.68 32.68 34.68 36.68 34.68 27.68 20.68 19.68
14.68 13.68 15.68 15.68 17.68 32.68 34.68 36.68 34.68 27.68 20.68 19.68
14.68 13.68 15.68 15.68 17.68 32.68 34.68 36.68 34.68 27.68 20.68 19.68
14.68 13.68 15.68 15.68 17.68 32.68 34.68 36.68 34.68 27.68 20.68 19.68
4.48 5.48 9.28 10.08 7.28 21.48 27.08 44.88 24.88 25.78 19.88 6.28
17.48 4.28 5.58 10.08 13.18 35.18 27.98 36.68 34.68 27.68 20.68 19.68
14.69 13.69 15.69 15.69 17.69 32.69 34.69 36.69 34.69 27.69 20.69 19.69
14.69 13.69 15.69 15.69 17.69 32.69 34.69 36.69 34.69 27.69 20.69 19.69
14.69 13.69 15.69 15.69 17.69 32.69 34.69 36.69 34.69 27.69 20.69 19.69
14.69 13.69 15.69 15.69 17.69 32.69 34.69 36.69 34.69 27.69 20.69 19.69
14.69 13.69 15.69 15.69 17.69 32.69 34.69 36.69 34.69 27.69 20.69 19.69
14.69 13.69 15.69 15.69 17.69 32.69 34.69 36.69 34.69 27.69 20.69 19.69
14.69 13.69 15.69 15.69 17.69 32.69 34.69 36.69 34.69 27.69 20.69 19.69
14.69 13.69 15.69 15.69 17.69 32.69 34.69 36.69 34.69 27.69 20.69 19.69
14.69 13.69 15.69 15.69 17.69 32.69 34.69 36.69 34.69 27.69 20.69 19.69
14.69 13.69 15.69 15.69 17.69 32.69 34.69 36.69 34.69 27.69 20.69 19.69
14.69 13.69 15.69 15.69 17.69 32.69 34.69 36.69 34.69 27.69 20.69 19.69
14.69 13.69 15.69 15.69 17.69 32.69 34.69 36.69 34.69 27.69 20.69 19.69
14.69 13.69 15.69 15.69 17.69 32.69 34.69 36.69 34.69 27.69 20.69 19.69
4.49 5.49 9.29 10.09 7.29 21.49 27.09 44.89 24.89 25.79 19.89 6.29
17.49 4.29 5.59 10.09 13.19 35.19 27.99 36.69 34.69 27.69 20.69 19.69
13.83 12.83 14.83 14.83 16.83 31.83 33.83 35.83 33.83 26.83 19.83 18.83
13.83 12.83 14.83 14.83 16.83 31.83 33.83 35.83 33.83 26.83 19.83 18.83
13.83 12.83 14.83 14.83 16.83 31.83 33.83 35.83 33.83 26.83 19.83 18.83
13.83 12.83 14.83 14.83 16.83 31.83 33.83 35.83 33.83 26.83 19.83 18.83
13.83 12.83 14.83 14.83 16.83 31.83 33.83 35.83 33.83 26.83 19.83 18.83
10.93 15.93 16.23 34.73 32.53 10.23 60.43 56.23 38.23 26.83 22.53 18.83
13.83 12.83 14.83 14.83 16.83 31.83 33.83 35.83 33.83 26.83 19.83 18.83
8.13 12.83 3.33 10.63 25.23 35.33 25.23 14.23 25.23 28.63 8.23 10.13
13.83 7.13 9.83 10.63 19.53 23.83 54.93 81.93 28.53 24.93 12.83 28.63
13.83 12.83 14.83 14.83 16.83 31.83 33.83 35.83 33.83 26.83 19.83 18.83
13.83 12.83 14.83 14.83 16.83 31.83 33.83 35.83 33.83 26.83 19.83 18.83
13.83 12.83 14.83 14.83 16.83 31.83 33.83 35.83 33.83 26.83 19.83 18.83
13.83 12.83 14.83 14.83 16.83 31.83 33.83 35.83 33.83 26.83 19.83 18.83
13.83 12.83 14.83 14.83 16.83 31.83 33.83 35.83 33.83 26.83 19.83 18.83
13.83 12.83 14.83 14.83 16.83 31.83 33.83 35.83 33.83 26.83 19.83 18.83
11.08 9.28 27.58 10.78 22.18 21.58 57.58 8.88 41.88 37.08 19.68 4.98
25.38 19.08 14.58 21.28 22.18 23.48 32.78 20.38 24.58 29.28 11.68 7.28
10.68 23.38 15.98 14.98 14.58 19.28 65.68 23.68 23.58 31.58 32.58 11.88
13.88 27.38 29.58 8.88 30.68 79.18 22.58 40.88 35.68 42.18 8.28 26.28
23.98 3.38 13.98 11.18 16.78 51.38 19.98 23.78 29.18 24.88 6.58 17.48
14.48 8.08 5.78 12.38 33.58 51.98 58.38 23.08 48.28 23.88 17.58 26.68
17.58 17.28 13.88 20.78 11.68 21.78 12.88 47.38 39.58 22.08 35.68 20.48
7.48 9.28 20.38 16.88 12.18 31.78 56.08 43.18 22.68 38.28 4.58 27.68
11.58 11.68 9.98 17.38 9.98 35.68 34.88 23.38 26.98 10.38 24.58 24.68
7.78 1.88 8.88 5.98 12.58 41.28 80.88 40.18 44.38 30.98 18.38 12.08
13.78 7.38 4.88 14.98 7.68 21.88 41.08 47.08 30.28 31.88 35.38 25.18
27.18 14.28 5.68 8.98 21.38 8.78 8.78 52.38 26.08 23.98 16.18 13.68
16.68 23.18 19.08 10.08 14.48 29.78 33.78 56.08 25.98 39.18 24.08 9.28
9.88 6.08 15.98 15.08 11.98 23.08 25.08 46.18 39.38 16.78 30.88 17.38
7.48 8.28 6.78 15.88 21.18 26.88 35.88 10.88 28.28 21.08 18.28 21.18
22.07 12.07 11.17 15.87 10.07 15.97 27.77 31.47 31.67 40.47 22.17 19.37
11.87 10.27 9.17 28.97 13.07 24.37 46.27 16.47 33.67 16.87 28.07 27.77
9.97 16.67 12.87 9.17 12.87 13.17 25.17 31.47 27.47 15.27 19.77 6.27
8.27 11.67 4.97 6.47 13.17 20.67 12.77 23.47 34.47 17.27 24.67 17.67
10.97 11.57 10.17 11.07 24.77 52.97 20.17 49.77 51.17 46.47 7.97 12.27
23.37 13.37 17.07 20.27 17.27 57.47 8.47 21.97 27.37 17.87 20.27 30.07
8.07 12.57 11.47 24.27 10.17 43.77 38.37 17.27 48.07 24.67 5.77 13.77
17.57 10.77 9.17 12.97 16.57 17.97 37.47 22.57 37.97 15.87 20.47 17.07
16.37 18.47 11.67 10.47 16.97 22.77 19.07 55.07 48.77 24.57 16.27 57.97
9.17 11.67 46.57 20.77 10.07 14.77 20.77 57.37 36.97 18.97 26.37 9.07
17.37 27.27 9.87 13.67 24.47 44.17 23.77 36.07 21.57 20.97 29.87 9.67
7.87 13.37 27.37 9.67 28.67 32.77 25.27 21.07 8.97 46.27 36.97 20.77
21.67 15.37 16.57 13.17 8.77 48.47 44.17 75.27 75.97 29.37 11.97 26.67
10.37 8.87 24.07 27.57 18.57 33.07 56.47 66.77 45.87 26.57 20.17 14.27
9.17 10.17 19.17 24.47 25.37 33.47 31.47 50.07 7.07 24.47 8.37 24.87
13.89 12.89 14.89 14.89 16.89 31.89 33.89 35.89 33.89 26.89 19.89 18.89
13.89 12.89 14.89 14.89 16.89 31.89 33.89 35.89 33.89 26.89 19.89 18.89
13.89 12.89 14.89 14.89 16.89 31.89 33.89 35.89 33.89 26.89 19.89 18.89
13.89 12.89 14.89 14.89 16.89 31.89 33.89 35.89 33.89 26.89 19.89 18.89
13.89 12.89 14.89 14.89 16.89 31.89 33.89 35.89 33.89 26.89 19.89 18.89
10.99 15.99 16.29 34.79 32.59 10.29 60.49 56.29 38.29 26.89 22.59 18.89
13.89 12.89 14.89 14.89 16.89 31.89 33.89 35.89 33.89 26.89 19.89 18.89
8.19 12.89 3.39 10.69 25.29 35.39 25.29 14.29 25.29 28.69 8.29 10.19
13.89 7.19 9.89 10.69 19.59 23.89 54.99 81.99 28.59 24.99 12.89 28.69
13.89 12.89 14.89 14.89 16.89 31.89 33.89 35.89 33.89 26.89 19.89 18.89
13.89 12.89 14.89 14.89 16.89 31.89 33.89 35.89 33.89 26.89 19.89 18.89
13.89 12.89 14.89 14.89 16.89 31.89 33.89 35.89 33.89 26.89 19.89 18.89
13.89 12.89 14.89 14.89 16.89 31.89 33.89 35.89 33.89 26.89 19.89 18.89
13.89 12.89 14.89 14.89 16.89 31.89 33.89 35.89 33.89 26.89 19.89 18.89
13.89 12.89 14.89 14.89 16.89 31.89 33.89 35.89 33.89 26.89 19.89 18.89
13.36 12.36 14.36 14.36 16.36 31.36 33.36 35.36 33.36 26.36 19.36 18.36
13.36 12.36 14.36 14.36 16.36 31.36 33.36 35.36 33.36 26.36 19.36 18.36
13.36 9.16 3.66 6.46 13.76 29.46 9.96 25.76 33.36 26.36 19.36 18.36
7.66 9.66 4.76 5.76 11.56 37.06 12.36 32.86 7.26 36.86 13.16 6.06
10.06 17.26 3.96 5.46 7.56 43.06 98.76 43.86 16.06 22.36 14.76 5.26
2.06 5.76 7.56 7.96 20.46 48.96 31.16 30.86 31.06 35.16 17.46 21.56
14.86 10.76 5.86 8.36 14.56 22.76 32.76 86.56 24.46 36.56 12.06 6.76
8.06 9.66 6.96 9.46 13.26 18.26 41.66 55.46 21.66 16.66 11.36 7.66
6.56 10.26 9.76 8.56 7.86 48.66 35.56 60.66 68.06 20.76 14.26 18.96
15.46 7.46 11.66 19.36 25.96 44.46 24.76 40.76 36.16 29.36 12.16 6.66
3.46 7.36 2.66 24.06 20.96 64.86 66.06 60.26 43.06 48.46 24.46 2.06
29.26 21.56 3.66 10.76 20.76 46.16 82.06 64.16 43.46 21.86 9.66 14.46
13.16 15.36 4.06 14.36 27.36 22.56 33.26 81.06 53.76 19.56 8.46 10.56
16.36 6.76 7.46 14.06 26.26 27.56 29.16 50.36 39.66 38.36 21.76 16.06
14.16 15.26 12.06 10.86 24.76 27.26 31.06 45.26 31.06 24.36 15.86 19.66
9.7 11.5 13 17.1 14.2 33.1 26.5 38.1 46.2 17.6 14.3 10.6
7.5 4.7 5 10.9 20.6 61.3 39.4 49.5 28.9 35.8 8.3 11.9
15.4 7.3 5.2 9.1 33.9 14.9 38.7 49.1 26.1 37.7 13.1 5.7
9.1 8.8 13.9 7.9 23.8 23.7 35.6 32.2 18.5 45.5 17.6 26.8
7.1 9.4 8.4 5.8 13.5 91 43.6 34.1 19 52.7 24.8 19.7
12.5 4.8 7.2 11.6 19.2 35.7 60.1 75 21.3 29.7 17.2 14.8
9.9 9.8 5 7.9 16.9 42.4 74.6 82.3 39.1 23.4 17.8 9.3
4 8.4 6.2 15.5 16.1 17.2 46.3 68.7 25.7 21.5 40.1 29.8
15.2 20.1 25 8.8 14.5 43.3 41.9 35.8 24.4 28.3 26.6 16.3
25.6 4 3.8 14.9 10.5 62.5 35.4 41.1 25.5 20.6 11.7 15.8
11.9 18.9 6.7 7 9 59.4 18.3 20.9 22.4 13.1 22.9 11.6
17.3 12 11.1 15.1 20.7 17.8 25.9 17.5 42.9 11.5 5.8 10.4
15.7 12.8 4.3 10.7 20.1 41.6 15.2 79.4 28.7 25.6 10.2 9.8
11.4 18.6 20.7 10.8 9.9 30.9 7.3 16.5 29.2 14.8 22.9 24.7
8.4 8.1 9.7 6.5 5.8 93.7 26.7 66.6 42.9 22.4 16.9 29.8
14.67 13.67 15.67 15.67 17.67 32.67 34.67 36.67 34.67 27.67 20.67 19.67
14.67 13.67 15.67 15.67 17.67 32.67 34.67 36.67 34.67 27.67 20.67 19.67
14.67 13.67 15.67 15.67 17.67 32.67 34.67 36.67 34.67 27.67 20.67 19.67
14.67 13.67 15.67 15.67 17.67 32.67 34.67 36.67 34.67 27.67 20.67 19.67
14.67 13.67 15.67 15.67 17.67 32.67 34.67 36.67 34.67 27.67 20.67 19.67
14.67 13.67 15.67 15.67 17.67 32.67 34.67 36.67 34.67 27.67 20.67 19.67
14.67 13.67 15.67 15.67 17.67 32.67 34.67 36.67 34.67 27.67 20.67 19.67
14.67 13.67 15.67 15.67 17.67 32.67 34.67 36.67 34.67 27.67 20.67 19.67
14.67 13.67 15.67 15.67 17.67 32.67 34.67 36.67 34.67 27.67 20.67 19.67
14.67 13.67 15.67 15.67 17.67 32.67 34.67 36.67 34.67 27.67 20.67 19.67
14.67 13.67 15.67 15.67 17.67 32.67 34.67 36.67 34.67 27.67 20.67 19.67
14.67 13.67 15.67 15.67 17.67 32.67 34.67 36.67 34.67 27.67 20.67 19.67
14.67 13.67 15.67 15.67 17.67 32.67 34.67 36.67 34.67 27.67 20.67 19.67
4.47 5.47 9.27 10.07 7.27 21.47 27.07 44.87 24.87 25.77 19.87 6.27
17.47 4.27 5.57 10.07 13.17 35.17 27.97 36.67 34.67 27.67 20.67 19.67
14.71 13.71 15.71 15.71 17.71 32.71 34.71 36.71 34.71 27.71 20.71 19.71
14.71 13.71 15.71 15.71 17.71 32.71 34.71 36.71 34.71 27.71 20.71 19.71
14.71 13.71 15.71 15.71 17.71 32.71 34.71 36.71 34.71 27.71 20.71 19.71
14.71 13.71 15.71 15.71 17.71 32.71 34.71 36.71 34.71 27.71 20.71 19.71
14.71 13.71 15.71 15.71 17.71 32.71 34.71 36.71 34.71 27.71 20.71 19.71
14.71 13.71 15.71 15.71 17.71 32.71 34.71 36.71 34.71 27.71 20.71 19.71
14.71 13.71 15.71 15.71 17.71 32.71 34.71 36.71 34.71 27.71 20.71 19.71
14.71 13.71 15.71 15.71 17.71 32.71 34.71 36.71 34.71 27.71 20.71 19.71
14.71 13.71 15.71 15.71 17.71 32.71 34.71 36.71 34.71 27.71 20.71 19.71
14.71 13.71 15.71 15.71 17.71 32.71 34.71 36.71 34.71 27.71 20.71 19.71
14.71 13.71 15.71 15.71 17.71 32.71 34.71 36.71 34.71 27.71 20.71 19.71
14.71 13.71 15.71 15.71 17.71 32.71 34.71 36.71 34.71 27.71 20.71 19.71
14.71 13.71 15.71 15.71 17.71 32.71 34.71 36.71 34.71 27.71 20.71 19.71
4.51 5.51 9.31 10.11 7.31 21.51 27.11 44.91 24.91 25.81 19.91 6.31
17.51 4.31 5.61 10.11 13.21 35.21 28.01 36.71 34.71 27.71 20.71 19.71
14.66 13.66 15.66 15.66 17.66 32.66 34.66 36.66 34.66 27.66 20.66 19.66
14.66 13.66 15.66 15.66 17.66 32.66 34.66 36.66 34.66 27.66 20.66 19.66
14.66 13.66 15.66 15.66 17.66 32.66 34.66 36.66 34.66 27.66 20.66 19.66
14.66 13.66 15.66 15.66 17.66 32.66 34.66 36.66 34.66 27.66 20.66 19.66
14.66 13.66 15.66 15.66 17.66 32.66 34.66 36.66 34.66 27.66 20.66 19.66
14.66 13.66 15.66 15.66 17.66 32.66 34.66 36.66 34.66 27.66 20.66 19.66
14.66 13.66 15.66 15.66 17.66 32.66 34.66 36.66 34.66 27.66 20.66 19.66
14.66 13.66 15.66 15.66 17.66 32.66 34.66 36.66 34.66 27.66 20.66 19.66
14.66 13.66 15.66 15.66 17.66 32.66 34.66 36.66 34.66 27.66 20.66 19.66
14.66 13.66 15.66 15.66 17.66 32.66 34.66 36.66 34.66 27.66 20.66 19.66
14.66 13.66 15.66 15.66 17.66 32.66 34.66 36.66 34.66 27.66 20.66 19.66
14.66 13.66 15.66 15.66 17.66 32.66 34.66 36.66 34.66 27.66 20.66 19.66
14.66 13.66 15.66 15.66 17.66 32.66 34.66 36.66 34.66 27.66 20.66 19.66
4.46 5.46 9.26 10.06 7.26 21.46 27.06 44.86 24.86 25.76 19.86 6.26
17.46 4.26 5.56 10.06 13.16 35.16 27.96 36.66 34.66 27.66 20.66 19.66
22.05 12.05 11.15 15.85 10.05 15.95 27.75 31.45 31.65 40.45 22.15 19.35
11.85 10.25 9.15 28.95 13.05 24.35 46.25 16.45 33.65 16.85 28.05 27.75
9.95 16.65 12.85 9.15 12.85 13.15 25.15 31.45 27.45 15.25 19.75 6.25
8.25 11.65 4.95 6.45 13.15 20.65 12.75 23.45 34.45 17.25 24.65 17.65
10.95 11.55 10.15 11.05 24.75 52.95 20.15 49.75 51.15 46.45 7.95 12.25
23.35 13.35 17.05 20.25 17.25 57.45 8.45 21.95 27.35 17.85 20.25 30.05
8.05 12.55 11.45 24.25 10.15 43.75 38.35 17.25 48.05 24.65 5.75 13.75
17.55 10.75 9.15 12.95 16.55 17.95 37.45 22.55 37.95 15.85 20.45 17.05
16.35 18.45 11.65 10.45 16.95 22.75 19.05 55.05 48.75 24.55 16.25 57.95
9.15 11.65 46.55 20.75 10.05 14.75 20.75 57.35 36.95 18.95 26.35 9.05
17.35 27.25 9.85 13.65 24.45 44.15 23.75 36.05 21.55 20.95 29.85 9.65
7.85 13.35 27.35 9.65 28.65 32.75 25.25 21.05 8.95 46.25 36.95 20.75
21.65 15.35 16.55 13.15 8.75 48.45 44.15 75.25 75.95 29.35 11.95 26.65
10.35 8.85 24.05 27.55 18.55 33.05 56.45 66.75 45.85 26.55 20.15 14.25
9.15 10.15 19.15 24.45 25.35 33.45 31.45 50.05 7.05 24.45 8.35 24.85
22.05 12.05 11.15 15.85 10.05 15.95 27.75 31.45 31.65 40.45 22.15 19.35
11.85 10.25 9.15 28.95 13.05 24.35 46.25 16.45 33.65 16.85 28.05 27.75
9.95 16.65 12.85 9.15 12.85 13.15 25.15 31.45 27.45 15.25 19.75 6.25
8.25 11.65 4.95 6.45 13.15 20.65 12.75 23.45 34.45 17.25 24.65 17.65
10.95 11.55 10.15 11.05 24.75 52.95 20.15 49.75 51.15 46.45 7.95 12.25
23.35 13.35 17.05 20.25 17.25 57.45 8.45 21.95 27.35 17.85 20.25 30.05
8.05 12.55 11.45 24.25 10.15 43.75 38.35 17.25 48.05 24.65 5.75 13.75
17.55 10.75 9.15 12.95 16.55 17.95 37.45 22.55 37.95 15.85 20.45 17.05
16.35 18.45 11.65 10.45 16.95 22.75 19.05 55.05 48.75 24.55 16.25 57.95
9.15 11.65 46.55 20.75 10.05 14.75 20.75 57.35 36.95 18.95 26.35 9.05
17.35 27.25 9.85 13.65 24.45 44.15 23.75 36.05 21.55 20.95 29.85 9.65
7.85 13.35 27.35 9.65 28.65 32.75 25.25 21.05 8.95 46.25 36.95 20.75
21.65 15.35 16.55 13.15 8.75 48.45 44.15 75.25 75.95 29.35 11.95 26.65
10.35 8.85 24.05 27.55 18.55 33.05 56.45 66.75 45.85 26.55 20.15 14.25
9.15 10.15 19.15 24.45 25.35 33.45 31.45 50.05 7.05 24.45 8.35 24.85
13.38 12.38 14.38 14.38 16.38 31.38 33.38 35.38 33.38 26.38 19.38 18.38
13.38 12.38 14.38 14.38 16.38 31.38 33.38 35.38 33.38 26.38 19.38 18.38
13.38 9.18 3.68 6.48 13.78 29.48 9.98 25.78 33.38 26.38 19.38 18.38
7.68 9.68 4.78 5.78 11.58 37.08 12.38 32.88 7.28 36.88 13.18 6.08
10.08 17.28 3.98 5.48 7.58 43.08 98.78 43.88 16.08 22.38 14.78 5.28
2.08 5.78 7.58 7.98 20.48 48.98 31.18 30.88 31.08 35.18 17.48 21.58
14.88 10.78 5.88 8.38 14.58 22.78 32.78 86.58 24.48 36.58 12.08 6.78
8.08 9.68 6.98 9.48 13.28 18.28 41.68 55.48 21.68 16.68 11.38 7.68
6.58 10.28 9.78 8.58 7.88 48.68 35.58 60.68 68.08 20.78 14.28 18.98
15.48 7.48 11.68 19.38 25.98 44.48 24.78 40.78 36.18 29.38 12.18 6.68
3.48 7.38 2.68 24.08 20.98 64.88 66.08 60.28 43.08 48.48 24.48 2.08
29.28 21.58 3.68 10.78 20.78 46.18 82.08 64.18 43.48 21.88 9.68 14.48
13.18 15.38 4.08 14.38 27.38 22.58 33.28 81.08 53.78 19.58 8.48 10.58
16.38 6.78 7.48 14.08 26.28 27.58 29.18 50.38 39.68 38.38 21.78 16.08
14.18 15.28 12.08 10.88 24.78 27.28 31.08 45.28 31.08 24.38 15.88 19.68
9.69 11.49 12.99 17.09 14.19 33.09 26.49 38.09 46.19 17.59 14.29 10.59
7.49 4.69 4.99 10.89 20.59 61.29 39.39 49.49 28.89 35.79 8.29 11.89
15.39 7.29 5.19 9.09 33.89 14.89 38.69 49.09 26.09 37.69 13.09 5.69
9.09 8.79 13.89 7.89 23.79 23.69 35.59 32.19 18.49 45.49 17.59 26.79
7.09 9.39 8.39 5.79 13.49 90.99 43.59 34.09 18.99 52.69 24.79 19.69
12.49 4.79 7.19 11.59 19.19 35.69 60.09 74.99 21.29 29.69 17.19 14.79
9.89 9.79 4.99 7.89 16.89 42.39 74.59 82.29 39.09 23.39 17.79 9.29
3.99 8.39 6.19 15.49 16.09 17.19 46.29 68.69 25.69 21.49 40.09 29.79
15.19 20.09 24.99 8.79 14.49 43.29 41.89 35.79 24.39 28.29 26.59 16.29
25.59 3.99 3.79 14.89 10.49 62.49 35.39 41.09 25.49 20.59 11.69 15.79
11.89 18.89 6.69 6.99 8.99 59.39 18.29 20.89 22.39 13.09 22.89 11.59
17.29 11.99 11.09 15.09 20.69 17.79 25.89 17.49 42.89 11.49 5.79 10.39
15.69 12.79 4.29 10.69 20.09 41.59 15.19 79.39 28.69 25.59 10.19 9.79
11.39 18.59 20.69 10.79 9.89 30.89 7.29 16.49 29.19 14.79 22.89 24.69
8.39 8.09 9.69 6.49 5.79 93.69 26.69 66.59 42.89 22.39 16.89 29.79
9.7 11.5 13 17.1 14.2 33.1 26.5 38.1 46.2 17.6 14.3 10.6
7.5 4.7 5 10.9 20.6 61.3 39.4 49.5 28.9 35.8 8.3 11.9
15.4 7.3 5.2 9.1 33.9 14.9 38.7 49.1 26.1 37.7 13.1 5.7
9.1 8.8 13.9 7.9 23.8 23.7 35.6 32.2 18.5 45.5 17.6 26.8
7.1 9.4 8.4 5.8 13.5 91 43.6 34.1 19 52.7 24.8 19.7
12.5 4.8 7.2 11.6 19.2 35.7 60.1 75 21.3 29.7 17.2 14.8
9.9 9.8 5 7.9 16.9 42.4 74.6 82.3 39.1 23.4 17.8 9.3
4 8.4 6.2 15.5 16.1 17.2 46.3 68.7 25.7 21.5 40.1 29.8
15.2 20.1 25 8.8 14.5 43.3 41.9 35.8 24.4 28.3 26.6 16.3
25.6 4 3.8 14.9 10.5 62.5 35.4 41.1 25.5 20.6 11.7 15.8
11.9 18.9 6.7 7 9 59.4 18.3 20.9 22.4 13.1 22.9 11.6
17.3 12 11.1 15.1 20.7 17.8 25.9 17.5 42.9 11.5 5.8 10.4
15.7 12.8 4.3 10.7 20.1 41.6 15.2 79.4 28.7 25.6 10.2 9.8
11.4 18.6 20.7 10.8 9.9 30.9 7.3 16.5 29.2 14.8 22.9 24.7
8.4 8.1 9.7 6.5 5.8 93.7 26.7 66.6 42.9 22.4 16.9 29.8
