Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
18.39 10.1 11.04 11.77 14.75 34.35 45.91 46.13 21.06 17.63 21.88 17.38
22.21 12.21 10.97 13.46 15.71 26.71 45.46 44.55 22.88 17.63 21.88 17.38
22.21 12.21 10.97 13.46 15.71 26.71 45.46 44.55 22.88 17.63 21.88 17.38
22.21 12.21 10.97 13.46 15.71 26.71 45.46 44.55 22.88 17.63 21.88 17.38
22.21 12.21 10.97 13.46 15.71 26.71 45.46 44.55 22.88 17.63 21.88 17.38
22.21 12.21 10.97 13.46 15.71 26.71 45.46 44.55 22.88 17.63 21.88 17.38
22.21 12.21 10.97 13.46 15.71 26.71 45.46 44.55 22.88 17.63 21.88 17.38
22.21 12.21 10.97 13.46 15.71 24.95 45.46 46.31 26.03 22.09 20.97 14.45
18.78 10.2 8.9 12.33 13.75 28.1 46.4 38.88 20.9 19.58 21.6 14.65
19.95 10.48 9.27 11.01 13.6 26.46 45.21 47.94 21.36 22.04 19.17 14.32
19.95 11.21 11.57 13.86 14.56 27.9 39.52 54.12 25.36 16.67 17.46 14.5
18.81 10.1 9.6 10.95 12.78 23.66 56.58 44.95 20.42 20.35 18.13 13.79
16.45 4.84 13.64 11.76 11.12 28.82 39.22 47.21 22.04 7.84 9.66 13.4
20.59 15.49 7.27 14.3 22.6 35.08 33.74 54.75 41.19 21.77 12.66 20.48
26.45 14.25 6.16 15.97 9.51 46.21 44.32 38.31 41.16 7.99 21.89 24.25
26.58 13.8 9.66 22.42 6.59 24.68 63.2 75.1 23.98 11.89 21.16 20.05
17.69 18.53 10.08 10.57 9.63 27.49 61.24 33.22 5.72 11.72 13.23 10.34
22.58 12.78 12.6 17.53 20.02 40.84 73.31 36.11 14.43 17.68 16.29 17.2
25.07 21.88 14.6 20.16 12.33 22.76 23.67 21.54 12.95 21.69 28 16.05
12.69 3.84 5.8 18.04 12.61 25.76 36.58 40.85 13.65 13.42 17.42 25.35
13.31 5.04 8.46 4.98 20.35 31.63 65.72 40.92 26.32 15.27 21.16 16.78
18.74 11.17 8.22 4.64 29.76 19.07 39.13 65.33 11.32 15.02 25.19 18.06
13.04 10.3 9.42 7.77 11.37 22.27 59 34.49 32.1 11.55 17.08 21.11
20.6 6.34 10.05 14.65 13.01 23.98 27.37 42.88 11.95 11.46 11.7 17.79
24.03 9.47 3.68 15.61 9.25 18.77 33.21 63.53 11.18 9.19 6.77 14.05
15.86 32.66 20.92 25.95 18.96 20.07 54.41 49.85 28.7 31.8 22.92 11.24
12.47 6.25 6.55 13.35 27.47 43.13 45.78 34.99 41.87 22.78 36.29 11.04
21.45 13.61 12.88 16.09 17.3 28.79 48.54 44 24.17 21.6 23.57 20.93
22.99 15.23 14.98 16.35 17.88 26.69 46.94 41.47 21.3 23.43 14.4 15.78
14.55 18.32 13.86 15.25 15.36 24.15 60.48 49.52 18.57 14.1 14.11 14
13.76 13.14 12.87 12.3 16.29 22.23 33.64 47.13 27.41 16.6 14.71 13.92
15.04 11.26 12.8 14.66 12.85 21.77 33.08 36.02 29.48 17.66 15.07 13.98
13.61 9.44 14.03 17.23 18.52 36.91 39.51 57.67 29.02 20.19 16.53 14.84
20.5 12.7 9.67 13.6 16.62 20.26 39.85 38.18 21.36 12.95 15.93 13.18
14.92 12.45 12.58 12.87 13.4 24.38 49.07 53.88 17.99 20.82 15.34 13.95
13.38 13.91 9.5 14.32 16.5 18.83 54.28 48.68 21.81 21.19 17.45 12.81
15.49 11.25 10.6 14.09 16.87 29.44 57.18 42.73 29.54 17.68 20.49 14.3
13.98 12.47 10.04 10.33 13.98 23.89 42.73 45.6 23.07 39.57 21.9 15.89
15.63 14.12 11.32 13.28 12.86 23.29 54.31 39.99 25.85 18.23 18.01 11.56
16.22 12.53 14.93 12.17 15.32 38.97 59.97 59.09 19.54 19.71 24.53 14.33
14.85 13.45 10.89 13.51 18.88 30.21 57.26 36.04 25.9 25.38 14.81 18.34
15.04 10.14 9.41 20.17 21.09 27.26 46.12 34.46 26.04 15.18 24.34 16.1
19.1 11.17 9.55 12.42 14.1 24.74 53.5 55.33 22.97 15.26 20.67 17.64
20.86 11.13 9.92 12.76 14.57 25.7 43.29 41.32 24.91 16.92 20.42 16.55
19.31 11.81 11.01 12.88 13.49 24.66 41.91 43.05 27.35 20.08 19.59 16.01
20.05 11.06 10.55 12.22 15.38 26.16 45.46 44.92 25.75 16.37 19.84 15.28
20.21 11.45 10.66 12.53 14.54 24.35 48.11 44.5 25.13 19.07 20.09 16.9
21.87 12.66 11.54 11.85 15.76 26.84 46.04 39.96 22.56 21.24 22.29 18.66
22.35 11.33 10.86 16.05 20.65 25.34 51.15 42.34 22.58 15.74 20.14 16.6
20.37 13.85 12.79 12.93 15.76 26.51 39.53 46.14 20.69 16.01 21.98 15.86
21.76 12.01 10.33 14.27 15.4 26.56 45.11 44.2 23.21 18.28 21.93 16.41
20.65 11.68 11.54 12.88 14.45 23.88 40.51 46.6 20.76 17.48 21.75 15.49
20.55 11.41 10.23 13.13 14.95 23.38 40.04 44.52 31.52 16.37 19.44 15.74
22.86 12.11 11.62 14.11 16.36 27.36 46.11 45.2 23.53 18.28 21.88 16.01
19.48 12.86 11.01 12.68 14.65 32.1 46.11 45.8 23.53 18.28 22.53 17.31
21.99 12.34 11.49 13.51 16.24 27.36 46.11 45.2 23.53 17.88 21.63 17.63
21.79 12.26 11.07 13.46 16.04 27.16 47.04 43.33 30.07 17.68 19.26 15.46
12.69 5.87 7.36 6.24 10.26 36.02 45.33 52.26 26.78 22.29 17.25 10.78
15 10.66 8.3 10.98 20.33 16.39 60.91 39.16 13.48 18.48 14.12 9.63
13.28 7.71 7.11 16.87 11.44 29.24 43.52 42.07 21.79 16.13 15.18 11.01
12.32 8.72 14.28 7.51 13.86 26.96 59.35 68.13 19.21 22.17 15.7 12.08
24.73 8.46 7.31 12.87 15.73 24.73 53.24 69.66 24.61 22.18 16.51 10.69
13.53 9.42 11.71 10.44 12.19 29.78 63.09 48.55 16.02 16.69 20.49 15.58
21.03 13.24 10.61 18.8 13.23 21.38 47.8 44.38 15.7 21.71 21.8 16.93
18.04 8.47 7.72 13.64 13.05 14.57 36.42 48.74 25.37 11.38 21.34 10.44
16.42 8.78 11.43 11.65 11 32.42 43.67 56.33 35.39 12.24 17.21 12.85
14.34 7.22 11.55 10.17 12.46 28.07 41.96 44.24 23.33 13.65 18.83 14.19
23.27 9.68 10.36 15.55 15.3 24.88 54.33 44.18 36.03 24.24 15.87 15.63
26.47 16.57 14.58 17.64 19.45 24.93 67.5 47.75 19.17 16.4 22.01 14.88
17.82 11.26 23.95 22.39 15.42 18.58 54.46 47.49 20.91 17.57 24.22 18.42
20.72 13.65 6.63 10.88 13.56 27.95 39.78 56.25 26.66 17.05 22.86 10.49
23.9 16.3 9.05 9.12 22.65 27.71 26.03 69.26 27.07 26.7 19.62 24.31
19.18 11.25 9.63 12.5 14.18 24.82 53.58 55.41 23.05 15.34 20.75 17.72
20.94 11.21 10 12.84 14.65 25.78 43.37 41.4 24.99 17 20.5 16.63
19.39 11.89 11.09 12.96 13.57 24.74 41.99 43.13 27.43 20.16 19.67 16.09
20.13 11.14 10.63 12.3 15.46 26.24 45.54 45 25.83 16.45 19.92 15.36
20.29 11.53 10.74 12.61 14.62 24.43 48.19 44.58 25.21 19.15 20.17 16.98
21.95 12.74 11.62 11.93 15.84 26.92 46.12 40.04 22.64 21.32 22.37 18.74
22.43 11.41 10.94 16.13 20.73 25.42 51.23 42.42 22.66 15.82 20.22 16.68
20.45 13.93 12.87 13.01 15.84 26.59 39.61 46.22 20.77 16.09 22.06 15.94
21.84 12.09 10.41 14.35 15.48 26.64 45.19 44.28 23.29 18.36 22.01 16.49
20.73 11.76 11.62 12.96 14.53 23.96 40.59 46.68 20.84 17.56 21.83 15.57
20.63 11.49 10.31 13.21 15.03 23.46 40.12 44.6 31.6 16.45 19.52 15.82
22.94 12.19 11.7 14.19 16.44 27.44 46.19 45.28 23.61 18.36 21.96 16.09
19.56 12.94 11.09 12.76 14.73 32.18 46.19 45.88 23.61 18.36 22.61 17.39
22.07 12.42 11.57 13.59 16.32 27.44 46.19 45.28 23.61 17.96 21.71 17.71
21.87 12.34 11.15 13.54 16.12 27.24 47.12 43.41 30.15 17.76 19.34 15.54
12.32 5.5 6.99 5.87 9.89 35.65 44.96 51.89 26.41 21.92 16.88 10.41
14.63 10.29 7.93 10.61 19.96 16.02 60.54 38.79 13.11 18.11 13.75 9.26
12.91 7.34 6.74 16.5 11.07 28.87 43.15 41.7 21.42 15.76 14.81 10.64
11.95 8.35 13.91 7.14 13.49 26.59 58.98 67.76 18.84 21.8 15.33 11.71
24.36 8.09 6.94 12.5 15.36 24.36 52.87 69.29 24.24 21.81 16.14 10.32
13.16 9.05 11.34 10.07 11.82 29.41 62.72 48.18 15.65 16.32 20.12 15.21
20.66 12.87 10.24 18.43 12.86 21.01 47.43 44.01 15.33 21.34 21.43 16.56
17.67 8.1 7.35 13.27 12.68 14.2 36.05 48.37 25 11.01 20.97 10.07
16.05 8.41 11.06 11.28 10.63 32.05 43.3 55.96 35.02 11.87 16.84 12.48
13.97 6.85 11.18 9.8 12.09 27.7 41.59 43.87 22.96 13.28 18.46 13.82
22.9 9.31 9.99 15.18 14.93 24.51 53.96 43.81 35.66 23.87 15.5 15.26
26.1 16.2 14.21 17.27 19.08 24.56 67.13 47.38 18.8 16.03 21.64 14.51
17.45 10.89 23.58 22.02 15.05 18.21 54.09 47.12 20.54 17.2 23.85 18.05
20.35 13.28 6.26 10.51 13.19 27.58 39.41 55.88 26.29 16.68 22.49 10.12
23.53 15.93 8.68 8.75 22.28 27.34 25.66 68.89 26.7 26.33 19.25 23.94
21.14 13.3 12.57 15.78 16.99 28.48 48.23 43.69 23.86 21.29 23.26 20.62
22.68 14.92 14.67 16.04 17.57 26.38 46.63 41.16 20.99 23.12 14.09 15.47
14.24 18.01 13.55 14.94 15.05 23.84 60.17 49.21 18.26 13.79 13.8 13.69
13.45 12.83 12.56 11.99 15.98 21.92 33.33 46.82 27.1 16.29 14.4 13.61
14.73 10.95 12.49 14.35 12.54 21.46 32.77 35.71 29.17 17.35 14.76 13.67
13.3 9.13 13.72 16.92 18.21 36.6 39.2 57.36 28.71 19.88 16.22 14.53
20.19 12.39 9.36 13.29 16.31 19.95 39.54 37.87 21.05 12.64 15.62 12.87
14.61 12.14 12.27 12.56 13.09 24.07 48.76 53.57 17.68 20.51 15.03 13.64
13.07 13.6 9.19 14.01 16.19 18.52 53.97 48.37 21.5 20.88 17.14 12.5
15.18 10.94 10.29 13.78 16.56 29.13 56.87 42.42 29.23 17.37 20.18 13.99
13.67 12.16 9.73 10.02 13.67 23.58 42.42 45.29 22.76 39.26 21.59 15.58
15.32 13.81 11.01 12.97 12.55 22.98 54 39.68 25.54 17.92 17.7 11.25
15.91 12.22 14.62 11.86 15.01 38.66 59.66 58.78 19.23 19.4 24.22 14.02
14.54 13.14 10.58 13.2 18.57 29.9 56.95 35.73 25.59 25.07 14.5 18.03
14.73 9.83 9.1 19.86 20.78 26.95 45.81 34.15 25.73 14.87 24.03 15.79
16.43 4.82 13.62 11.74 11.1 28.8 39.2 47.19 22.02 7.82 9.64 13.38
20.57 15.47 7.25 14.28 22.58 35.06 33.72 54.73 41.17 21.75 12.64 20.46
26.43 14.23 6.14 15.95 9.49 46.19 44.3 38.29 41.14 7.97 21.87 24.23
26.56 13.78 9.64 22.4 6.57 24.66 63.18 75.08 23.96 11.87 21.14 20.03
17.67 18.51 10.06 10.55 9.61 27.47 61.22 33.2 5.7 11.7 13.21 10.32
22.56 12.76 12.58 17.51 20 40.82 73.29 36.09 14.41 17.66 16.27 17.18
25.05 21.86 14.58 20.14 12.31 22.74 23.65 21.52 12.93 21.67 27.98 16.03
12.67 3.82 5.78 18.02 12.59 25.74 36.56 40.83 13.63 13.4 17.4 25.33
13.29 5.02 8.44 4.96 20.33 31.61 65.7 40.9 26.3 15.25 21.14 16.76
18.72 11.15 8.2 4.62 29.74 19.05 39.11 65.31 11.3 15 25.17 18.04
13.02 10.28 9.4 7.75 11.35 22.25 58.98 34.47 32.08 11.53 17.06 21.09
20.58 6.32 10.03 14.63 12.99 23.96 27.35 42.86 11.93 11.44 11.68 17.77
24.01 9.45 3.66 15.59 9.23 18.75 33.19 63.51 11.16 9.17 6.75 14.03
15.84 32.64 20.9 25.93 18.94 20.05 54.39 49.83 28.68 31.78 22.9 11.22
12.45 6.23 6.53 13.33 27.45 43.11 45.76 34.97 41.85 22.76 36.27 11.02
12.49 5.67 7.16 6.04 10.06 35.82 45.13 52.06 26.58 22.09 17.05 10.58
14.8 10.46 8.1 10.78 20.13 16.19 60.71 38.96 13.28 18.28 13.92 9.43
13.08 7.51 6.91 16.67 11.24 29.04 43.32 41.87 21.59 15.93 14.98 10.81
12.12 8.52 14.08 7.31 13.66 26.76 59.15 67.93 19.01 21.97 15.5 11.88
24.53 8.26 7.11 12.67 15.53 24.53 53.04 69.46 24.41 21.98 16.31 10.49
13.33 9.22 11.51 10.24 11.99 29.58 62.89 48.35 15.82 16.49 20.29 15.38
20.83 13.04 10.41 18.6 13.03 21.18 47.6 44.18 15.5 21.51 21.6 16.73
17.84 8.27 7.52 13.44 12.85 14.37 36.22 48.54 25.17 11.18 21.14 10.24
16.22 8.58 11.23 11.45 10.8 32.22 43.47 56.13 35.19 12.04 17.01 12.65
14.14 7.02 11.35 9.97 12.26 27.87 41.76 44.04 23.13 13.45 18.63 13.99
23.07 9.48 10.16 15.35 15.1 24.68 54.13 43.98 35.83 24.04 15.67 15.43
26.27 16.37 14.38 17.44 19.25 24.73 67.3 47.55 18.97 16.2 21.81 14.68
17.62 11.06 23.75 22.19 15.22 18.38 54.26 47.29 20.71 17.37 24.02 18.22
20.52 13.45 6.43 10.68 13.36 27.75 39.58 56.05 26.46 16.85 22.66 10.29
23.7 16.1 8.85 8.92 22.45 27.51 25.83 69.06 26.87 26.5 19.42 24.11
28.12 5 7.67 15.67 8.79 36.48 45.77 51.38 24.34 23.41 17.45 9.98
28.24 17.28 12.76 10.35 22.45 27.72 49.72 47.68 20.27 13.65 15.21 13.44
23.41 6.29 13.49 13.02 23.07 28.63 48.17 55.97 14.94 16.87 15.36 14.72
16.02 8.71 5.4 13.55 21.82 26.04 45.97 36.91 38.3 28.63 17.83 14.23
17.75 5.52 8.07 12.67 13.08 19.7 60.96 46.1 31.62 13.5 37.44 11.42
36.34 21.61 19.23 17.44 13.69 32.38 39.5 45.92 15.78 18.2 40.21 16.68
32.27 9.28 28.2 23.76 22.72 26.26 50.18 29.88 10.86 16.93 18.16 20.62
28.02 12.82 9.61 4.36 24.67 25 33.71 44.17 9.84 25.17 22.32 28.56
46.87 14.37 12.47 8.02 12.32 14.4 28.57 23.13 29.98 22.2 8.54 20.79
13.64 16.2 9.36 8.28 13.33 12.15 62.88 64.34 10.73 10.39 39.36 26.72
33.62 11.78 11.82 8.93 8.36 9.69 34.23 22.56 22.33 28.1 28.41 24.23
20.75 10.14 3.55 10.33 14.82 29.44 52.12 42.33 23.04 29.13 24.28 25.57
15.57 13.51 6.44 12.65 13.99 18.01 46.97 58.63 32.09 20.94 43.81 14.35
13.8 10.27 6.43 2.19 6.68 27.87 34.02 47.72 27.03 8.3 16.18 2.58
17.13 9.26 17.94 16.3 11.56 26.93 25.28 35.94 25.47 12.44 19.36 7.73
27.96 4.84 7.51 15.51 8.63 36.32 45.61 51.22 24.18 23.25 17.29 9.82
28.08 17.12 12.6 10.19 22.29 27.56 49.56 47.52 20.11 13.49 15.05 13.28
23.25 6.13 13.33 12.86 22.91 28.47 48.01 55.81 14.78 16.71 15.2 14.56
15.86 8.55 5.24 13.39 21.66 25.88 45.81 36.75 38.14 28.47 17.67 14.07
17.59 5.36 7.91 12.51 12.92 19.54 60.8 45.94 31.46 13.34 37.28 11.26
36.18 21.45 19.07 17.28 13.53 32.22 39.34 45.76 15.62 18.04 40.05 16.52
32.11 9.12 28.04 23.6 22.56 26.1 50.02 29.72 10.7 16.77 18 20.46
27.86 12.66 9.45 4.2 24.51 24.84 33.55 44.01 9.68 25.01 22.16 28.4
46.71 14.21 12.31 7.86 12.16 14.24 28.41 22.97 29.82 22.04 8.38 20.63
13.48 16.04 9.2 8.12 13.17 11.99 62.72 64.18 10.57 10.23 39.2 26.56
33.46 11.62 11.66 8.77 8.2 9.53 34.07 22.4 22.17 27.94 28.25 24.07
20.59 9.98 3.39 10.17 14.66 29.28 51.96 42.17 22.88 28.97 24.12 25.41
15.41 13.35 6.28 12.49 13.83 17.85 46.81 58.47 31.93 20.78 43.65 14.19
13.64 10.11 6.27 2.03 6.52 27.71 33.86 47.56 26.87 8.14 16.02 2.42
16.97 9.1 17.78 16.14 11.4 26.77 25.12 35.78 25.31 12.28 19.2 7.57
12.78 5.96 7.45 6.33 10.35 36.11 45.42 52.35 26.87 22.38 17.34 10.87
15.09 10.75 8.39 11.07 20.42 16.48 61 39.25 13.57 18.57 14.21 9.72
13.37 7.8 7.2 16.96 11.53 29.33 43.61 42.16 21.88 16.22 15.27 11.1
12.41 8.81 14.37 7.6 13.95 27.05 59.44 68.22 19.3 22.26 15.79 12.17
24.82 8.55 7.4 12.96 15.82 24.82 53.33 69.75 24.7 22.27 16.6 10.78
13.62 9.51 11.8 10.53 12.28 29.87 63.18 48.64 16.11 16.78 20.58 15.67
21.12 13.33 10.7 18.89 13.32 21.47 47.89 44.47 15.79 21.8 21.89 17.02
18.13 8.56 7.81 13.73 13.14 14.66 36.51 48.83 25.46 11.47 21.43 10.53
16.51 8.87 11.52 11.74 11.09 32.51 43.76 56.42 35.48 12.33 17.3 12.94
14.43 7.31 11.64 10.26 12.55 28.16 42.05 44.33 23.42 13.74 18.92 14.28
23.36 9.77 10.45 15.64 15.39 24.97 54.42 44.27 36.12 24.33 15.96 15.72
26.56 16.66 14.67 17.73 19.54 25.02 67.59 47.84 19.26 16.49 22.1 14.97
17.91 11.35 24.04 22.48 15.51 18.67 54.55 47.58 21 17.66 24.31 18.51
20.81 13.74 6.72 10.97 13.65 28.04 39.87 56.34 26.75 17.14 22.95 10.58
23.99 16.39 9.14 9.21 22.74 27.8 26.12 69.35 27.16 26.79 19.71 24.4
16.41 4.8 13.6 11.72 11.08 28.78 39.18 47.17 22 7.8 9.62 13.36
20.55 15.45 7.23 14.26 22.56 35.04 33.7 54.71 41.15 21.73 12.62 20.44
26.41 14.21 6.12 15.93 9.47 46.17 44.28 38.27 41.12 7.95 21.85 24.21
26.54 13.76 9.62 22.38 6.55 24.64 63.16 75.06 23.94 11.85 21.12 20.01
17.65 18.49 10.04 10.53 9.59 27.45 61.2 33.18 5.68 11.68 13.19 10.3
22.54 12.74 12.56 17.49 19.98 40.8 73.27 36.07 14.39 17.64 16.25 17.16
25.03 21.84 14.56 20.12 12.29 22.72 23.63 21.5 12.91 21.65 27.96 16.01
12.65 3.8 5.76 18 12.57 25.72 36.54 40.81 13.61 13.38 17.38 25.31
13.27 5 8.42 4.94 20.31 31.59 65.68 40.88 26.28 15.23 21.12 16.74
18.7 11.13 8.18 4.6 29.72 19.03 39.09 65.29 11.28 14.98 25.15 18.02
13 10.26 9.38 7.73 11.33 22.23 58.96 34.45 32.06 11.51 17.04 21.07
20.56 6.3 10.01 14.61 12.97 23.94 27.33 42.84 11.91 11.42 11.66 17.75
23.99 9.43 3.64 15.57 9.21 18.73 33.17 63.49 11.14 9.15 6.73 14.01
15.82 32.62 20.88 25.91 18.92 20.03 54.37 49.81 28.66 31.76 22.88 11.2
12.43 6.21 6.51 13.31 27.43 43.09 45.74 34.95 41.83 22.74 36.25 11
18.83 10.9 9.28 12.15 13.83 24.47 53.23 55.06 22.7 14.99 20.4 17.37
20.59 10.86 9.65 12.49 14.3 25.43 43.02 41.05 24.64 16.65 20.15 16.28
19.04 11.54 10.74 12.61 13.22 24.39 41.64 42.78 27.08 19.81 19.32 15.74
19.78 10.79 10.28 11.95 15.11 25.89 45.19 44.65 25.48 16.1 19.57 15.01
19.94 11.18 10.39 12.26 14.27 24.08 47.84 44.23 24.86 18.8 19.82 16.63
21.6 12.39 11.27 11.58 15.49 26.57 45.77 39.69 22.29 20.97 22.02 18.39
22.08 11.06 10.59 15.78 20.38 25.07 50.88 42.07 22.31 15.47 19.87 16.33
20.1 13.58 12.52 12.66 15.49 26.24 39.26 45.87 20.42 15.74 21.71 15.59
21.49 11.74 10.06 14 15.13 26.29 44.84 43.93 22.94 18.01 21.66 16.14
20.38 11.41 11.27 12.61 14.18 23.61 40.24 46.33 20.49 17.21 21.48 15.22
20.28 11.14 9.96 12.86 14.68 23.11 39.77 44.25 31.25 16.1 19.17 15.47
22.59 11.84 11.35 13.84 16.09 27.09 45.84 44.93 23.26 18.01 21.61 15.74
19.21 12.59 10.74 12.41 14.38 31.83 45.84 45.53 23.26 18.01 22.26 17.04
21.72 12.07 11.22 13.24 15.97 27.09 45.84 44.93 23.26 17.61 21.36 17.36
21.52 11.99 10.8 13.19 15.77 26.89 46.77 43.06 29.8 17.41 18.99 15.19
21.11 13.27 12.54 15.75 16.96 28.45 48.2 43.66 23.83 21.26 23.23 20.59
22.65 14.89 14.64 16.01 17.54 26.35 46.6 41.13 20.96 23.09 14.06 15.44
14.21 17.98 13.52 14.91 15.02 23.81 60.14 49.18 18.23 13.76 13.77 13.66
13.42 12.8 12.53 11.96 15.95 21.89 33.3 46.79 27.07 16.26 14.37 13.58
14.7 10.92 12.46 14.32 12.51 21.43 32.74 35.68 29.14 17.32 14.73 13.64
13.27 9.1 13.69 16.89 18.18 36.57 39.17 57.33 28.68 19.85 16.19 14.5
20.16 12.36 9.33 13.26 16.28 19.92 39.51 37.84 21.02 12.61 15.59 12.84
14.58 12.11 12.24 12.53 13.06 24.04 48.73 53.54 17.65 20.48 15 13.61
13.04 13.57 9.16 13.98 16.16 18.49 53.94 48.34 21.47 20.85 17.11 12.47
15.15 10.91 10.26 13.75 16.53 29.1 56.84 42.39 29.2 17.34 20.15 13.96
13.64 12.13 9.7 9.99 13.64 23.55 42.39 45.26 22.73 39.23 21.56 15.55
15.29 13.78 10.98 12.94 12.52 22.95 53.97 39.65 25.51 17.89 17.67 11.22
15.88 12.19 14.59 11.83 14.98 38.63 59.63 58.75 19.2 19.37 24.19 13.99
14.51 13.11 10.55 13.17 18.54 29.87 56.92 35.7 25.56 25.04 14.47 18
14.7 9.8 9.07 19.83 20.75 26.92 45.78 34.12 25.7 14.84 24 15.76
16.53 4.92 13.72 11.84 11.2 28.9 39.3 47.29 22.12 7.92 9.74 13.48
20.67 15.57 7.35 14.38 22.68 35.16 33.82 54.83 41.27 21.85 12.74 20.56
26.53 14.33 6.24 16.05 9.59 46.29 44.4 38.39 41.24 8.07 21.97 24.33
26.66 13.88 9.74 22.5 6.67 24.76 63.28 75.18 24.06 11.97 21.24 20.13
17.77 18.61 10.16 10.65 9.71 27.57 61.32 33.3 5.8 11.8 13.31 10.42
22.66 12.86 12.68 17.61 20.1 40.92 73.39 36.19 14.51 17.76 16.37 17.28
25.15 21.96 14.68 20.24 12.41 22.84 23.75 21.62 13.03 21.77 28.08 16.13
12.77 3.92 5.88 18.12 12.69 25.84 36.66 40.93 13.73 13.5 17.5 25.43
13.39 5.12 8.54 5.06 20.43 31.71 65.8 41 26.4 15.35 21.24 16.86
18.82 11.25 8.3 4.72 29.84 19.15 39.21 65.41 11.4 15.1 25.27 18.14
13.12 10.38 9.5 7.85 11.45 22.35 59.08 34.57 32.18 11.63 17.16 21.19
20.68 6.42 10.13 14.73 13.09 24.06 27.45 42.96 12.03 11.54 11.78 17.87
24.11 9.55 3.76 15.69 9.33 18.85 33.29 63.61 11.26 9.27 6.85 14.13
15.94 32.74 21 26.03 19.04 20.15 54.49 49.93 28.78 31.88 23 11.32
12.55 6.33 6.63 13.43 27.55 43.21 45.86 35.07 41.95 22.86 36.37 11.12
16.46 4.85 13.65 11.77 11.13 28.83 39.23 47.22 22.05 7.85 9.67 13.41
20.6 15.5 7.28 14.31 22.61 35.09 33.75 54.76 41.2 21.78 12.67 20.49
26.46 14.26 6.17 15.98 9.52 46.22 44.33 38.32 41.17 8 21.9 24.26
26.59 13.81 9.67 22.43 6.6 24.69 63.21 75.11 23.99 11.9 21.17 20.06
17.7 18.54 10.09 10.58 9.64 27.5 61.25 33.23 5.73 11.73 13.24 10.35
22.59 12.79 12.61 17.54 20.03 40.85 73.32 36.12 14.44 17.69 16.3 17.21
25.08 21.89 14.61 20.17 12.34 22.77 23.68 21.55 12.96 21.7 28.01 16.06
12.7 3.85 5.81 18.05 12.62 25.77 36.59 40.86 13.66 13.43 17.43 25.36
13.32 5.05 8.47 4.99 20.36 31.64 65.73 40.93 26.33 15.28 21.17 16.79
18.75 11.18 8.23 4.65 29.77 19.08 39.14 65.34 11.33 15.03 25.2 18.07
13.05 10.31 9.43 7.78 11.38 22.28 59.01 34.5 32.11 11.56 17.09 21.12
20.61 6.35 10.06 14.66 13.02 23.99 27.38 42.89 11.96 11.47 11.71 17.8
24.04 9.48 3.69 15.62 9.26 18.78 33.22 63.54 11.19 9.2 6.78 14.06
15.87 32.67 20.93 25.96 18.97 20.08 54.42 49.86 28.71 31.81 22.93 11.25
12.48 6.26 6.56 13.36 27.48 43.14 45.79 35 41.88 22.79 36.3 11.05
27.81 4.69 7.36 15.36 8.48 36.17 45.46 51.07 24.03 23.1 17.14 9.67
