"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-21.13 -24.93 -13.53 -9.03 2.27 12.17 15.17 11.27 6.97 -4.63 -11.23 -18.33
-17.03 -20.43 -17.13 -12.33 -3.43 11.07 14.77 12.47 8.27 0.17 -14.03 -14.13
-23.53 -21.03 -12.33 -6.83 1.67 6.77 14.57 10.67 6.07 -1.93 -8.73 -17.53
-17.13 -18.63 -18.13 -8.63 -2.63 7.27 12.67 10.67 5.77 -3.73 -14.13 -20.63
-18.03 -21.73 -9.83 -8.63 -5.33 8.47 10.47 9.77 4.57 -2.63 -13.63 -20.53
-27.83 -18.73 -19.53 -8.23 1.87 10.07 12.97 11.77 6.17 -4.13 -15.63 -22.43
-21.43 -19.03 -18.63 -11.83 -0.43 7.67 14.77 12.47 7.17 -4.33 -16.33 -15.73
-24.83 -25.23 -19.23 -11.23 -2.33 9.17 13.07 9.87 5.67 0.07 -8.93 -20.93
-15.43 -25.83 -19.93 -11.53 -1.83 6.97 12.07 12.77 4.57 -4.53 -10.73 -21.73
-24.44 -17.04 -13.04 -6.54 0.36 8.16 12.36 9.56 2.66 -3.24 -16.34 -26.24
-26.64 -21.44 -24.54 -11.24 -3.14 6.46 17.16 11.76 4.76 -10.44 -23.74 -26.24
-23.54 -17.24 -13.44 -6.44 -1.04 6.76 13.06 11.66 5.36 -5.34 -13.54 -17.44
-17.94 -26.04 -11.54 -5.04 2.16 10.16 13.26 12.76 5.26 -0.24 -12.24 -22.44
-21.44 -16.64 -13.74 -8.54 0.86 6.16 13.66 11.26 6.66 -2.14 -12.94 -16.34
-25.24 -21.34 -14.64 -5.04 1.66 10.16 13.36 12.46 5.46 -1.84 -14.34 -16.04
-28.24 -16.64 -10.24 -3.24 -2.64 7.56 14.96 13.86 7.66 -3.84 -17.94 -27.34
-27.74 -17.24 -18.84 -6.34 0.06 8.86 13.06 11.46 5.96 -4.94 -15.94 -24.74
-22.24 -16.54 -17.04 -11.54 -2.14 9.06 14.86 10.96 6.86 -1.64 -10.54 -18.04
-20.64 -13.14 -18.84 -8.84 1.36 7.46 14.86 10.66 6.16 -6.64 -17.24 -19.34
-21.54 -25.04 -21.04 -8.44 -1.04 9.96 16.36 9.76 5.26 -4.34 -14.04 -16.64
-22.94 -29.54 -19.94 -8.04 -0.14 9.16 10.76 9.36 5.96 -8.64 -13.04 -20.04
-24.34 -24.34 -14.14 -7.34 -0.84 8.46 13.86 12.06 4.76 -6.34 -13.54 -12.84
-25.54 -22.54 -18.74 -11.94 0.76 7.76 9.96 14.26 5.66 -3.84 -14.84 -14.44
-22.34 -16.04 -19.04 -5.94 3.46 11.86 17.46 11.86 5.46 -5.24 -15.34 -26.44
-18.82 -17.42 -7.62 -8.32 -0.92 9.28 16.18 12.18 5.38 -2.82 -13.82 -19.02
-17.02 -13.82 -16.02 -3.52 4.48 8.88 16.78 10.18 7.88 -4.82 -10.52 -20.72
-22.62 -19.42 -25.02 -8.02 1.58 9.98 14.68 11.68 5.48 -0.92 -14.52 -24.62
-26.82 -20.92 -20.22 -13.22 -1.22 8.08 15.88 10.78 6.18 -2.62 -19.92 -16.32
-21.52 -23.62 -13.22 -7.82 -1.62 9.08 15.08 10.88 4.88 -5.42 -21.82 -17.72
-22.42 -33.12 -20.42 -10.32 0.48 7.18 14.38 10.78 5.68 -7.92 -10.72 -20.22
-24.32 -19.22 -6.82 -1.02 0.58 9.18 15.68 12.08 5.38 0.68 -5.92 -15.52
-25.22 -18.32 -9.62 -10.42 0.68 6.58 10.58 10.68 3.28 -5.22 -23.82 -28.02
-29.42 -26.72 -18.22 -10.22 -4.62 5.78 14.28 8.48 5.08 -5.62 -8.52 -18.22
-25.72 -21.02 -11.32 -9.72 -2.62 6.08 13.58 8.88 7.68 -4.82 -15.12 -18.12
-21.52 -26.92 -16.22 -12.22 -0.42 6.68 12.88 10.58 6.28 -6.42 -10.12 -18.02
-26.72 -18.52 -16.32 -6.32 -3.82 8.58 13.28 10.88 3.28 -2.52 -19.92 -17.62
-26.32 -16.82 -14.32 -4.62 1.38 9.88 12.58 12.18 3.38 -4.32 -12.22 -19.42
-24.42 -25.82 -11.82 -8.52 -1.32 8.78 17.28 11.88 6.98 -5.02 -22.72 -11.32
-19.82 -21.52 -12.62 -5.62 -0.52 7.68 12.78 10.38 7.18 -5.52 -13.42 -16.42
-24.28 -22.78 -14.38 -4.18 -0.28 8.92 14.02 12.72 5.42 -10.68 -10.98 -16.18
-24.68 -30.28 -18.48 -3.98 4.02 12.12 14.52 10.82 5.42 -11.08 -7.98 -19.78
-20.18 -22.18 -14.88 -14.08 -3.18 4.72 12.42 8.42 4.72 -3.38 -12.18 -27.78
-26.98 -27.78 -18.78 -12.48 0.92 6.02 13.52 10.72 7.42 -6.58 -11.28 -21.48
-25.88 -21.28 -15.98 -6.58 -0.18 8.62 10.32 7.92 5.62 -3.18 -15.38 -17.38
-13.68 -18.28 -18.98 -9.58 -2.08 10.42 13.12 14.82 5.82 0.92 -8.98 -13.38
-26.48 -24.58 -19.28 -4.28 2.72 8.52 15.12 8.92 5.02 -8.98 -11.18 -12.88
-17.68 -20.78 -14.08 -9.08 -2.88 9.12 14.62 10.02 5.92 -1.68 -13.28 -17.08
-14.98 -15.08 -10.68 -14.68 0.12 9.32 14.82 10.92 5.32 -5.78 -20.98 -18.78
-28.28 -29.98 -12.48 -9.48 -2.78 9.32 11.82 10.62 7.22 -2.78 -14.48 -23.98
-20.98 -24.98 -10.78 -7.38 -2.38 7.72 11.62 9.02 2.92 -1.78 -7.38 -27.88
-26.38 -22.38 -14.18 -12.68 1.72 7.52 15.42 9.62 5.52 -0.28 -17.28 -21.08
-19.18 -22.18 -10.38 -11.98 0.02 9.02 15.02 11.62 5.42 -2.88 -15.18 -15.98
-25.28 -18.78 -8.58 -11.28 2.72 12.72 16.02 11.32 5.52 -2.68 -13.68 -21.58
-27.88 -17.88 -12.68 -3.08 0.52 10.72 18.12 11.02 4.02 -6.18 -20.48 -19.08
-24.48 -17.08 -13.08 -6.58 0.32 8.12 12.32 9.52 2.62 -3.28 -16.38 -26.28
-26.68 -21.48 -24.58 -11.28 -3.18 6.42 17.12 11.72 4.72 -10.48 -23.78 -26.28
-23.58 -17.28 -13.48 -6.48 -1.08 6.72 13.02 11.62 5.32 -5.38 -13.58 -17.48
-17.98 -26.08 -11.58 -5.08 2.12 10.12 13.22 12.72 5.22 -0.28 -12.28 -22.48
-21.48 -16.68 -13.78 -8.58 0.82 6.12 13.62 11.22 6.62 -2.18 -12.98 -16.38
-25.28 -21.38 -14.68 -5.08 1.62 10.12 13.32 12.42 5.42 -1.88 -14.38 -16.08
-28.28 -16.68 -10.28 -3.28 -2.68 7.52 14.92 13.82 7.62 -3.88 -17.98 -27.38
-27.78 -17.28 -18.88 -6.38 0.02 8.82 13.02 11.42 5.92 -4.98 -15.98 -24.78
-22.28 -16.58 -17.08 -11.58 -2.18 9.02 14.82 10.92 6.82 -1.68 -10.58 -18.08
-20.68 -13.18 -18.88 -8.88 1.32 7.42 14.82 10.62 6.12 -6.68 -17.28 -19.38
-21.58 -25.08 -21.08 -8.48 -1.08 9.92 16.32 9.72 5.22 -4.38 -14.08 -16.68
-22.98 -29.58 -19.98 -8.08 -0.18 9.12 10.72 9.32 5.92 -8.68 -13.08 -20.08
-24.38 -24.38 -14.18 -7.38 -0.88 8.42 13.82 12.02 4.72 -6.38 -13.58 -12.88
-25.58 -22.58 -18.78 -11.98 0.72 7.72 9.92 14.22 5.62 -3.88 -14.88 -14.48
-22.38 -16.08 -19.08 -5.98 3.42 11.82 17.42 11.82 5.42 -5.28 -15.38 -26.48
-21.82 -21.02 -18.52 -9.02 -0.22 9.78 14.08 13.08 6.28 -1.92 -12.62 -20.92
-17.82 -25.02 -18.92 -4.72 -0.92 6.38 12.58 13.18 7.38 -2.62 -15.32 -21.72
-22.92 -24.12 -22.02 -8.12 -3.22 5.58 15.28 8.58 3.48 -2.22 -16.92 -27.12
-14.42 -16.82 -16.42 -10.32 1.18 7.48 11.08 10.98 1.98 -2.62 -7.82 -17.12
-19.12 -13.82 -14.12 -11.82 -1.32 7.78 12.68 9.68 4.98 -6.22 -11.72 -17.12
-22.82 -24.92 -17.62 -6.72 -1.02 9.78 13.28 11.48 5.48 -3.22 -8.52 -12.62
-16.32 -16.12 -19.42 -9.82 -2.02 9.68 12.18 10.28 4.98 -1.52 -11.32 -22.82
-20.72 -23.72 -12.92 -4.72 1.28 9.38 13.68 10.88 6.38 -5.82 -12.22 -23.92
-22.02 -19.62 -16.02 -8.22 -2.92 9.08 12.58 7.78 1.78 -4.62 -9.72 -17.32
-31.82 -20.32 -18.92 -6.92 -3.42 7.38 13.78 13.98 7.38 -7.52 -11.32 -26.02
-29.02 -23.62 -23.42 -12.92 -0.02 7.28 9.08 10.98 4.48 -3.12 -13.82 -25.42
-25.72 -19.52 -25.32 -9.42 -0.22 10.38 13.58 10.48 5.78 -6.22 -13.02 -16.62
-25.82 -14.52 -15.12 -3.22 3.08 9.58 14.88 11.68 6.68 -3.12 -9.22 -17.42
-16.82 -16.82 -15.52 -6.82 0.28 7.48 11.78 9.18 6.38 -0.42 -11.92 -15.32
-19.02 -23.32 -20.62 -7.72 -0.42 9.98 10.98 13.48 6.28 -4.02 -17.72 -26.42
-20.23 -23.93 -16.53 -7.63 -1.83 4.97 12.07 12.77 4.37 -6.43 -13.13 -18.33
-21.13 -26.93 -16.33 -6.03 -0.73 8.07 9.67 11.07 5.87 -0.53 -14.03 -19.23
-20.73 -22.23 -17.83 -6.33 3.67 9.57 11.77 9.97 7.17 -0.93 -8.33 -22.63
-14.83 -27.23 -15.13 -4.53 -0.83 6.47 9.57 12.47 3.17 -2.83 -14.33 -20.13
-28.43 -22.53 -11.73 -3.93 0.67 8.97 11.87 9.77 6.27 -1.23 -13.43 -15.23
-21.93 -26.03 -17.03 -1.03 -0.63 7.27 13.37 10.87 6.67 -0.93 -12.53 -14.53
-18.73 -17.53 -23.13 -9.53 -2.63 8.17 14.57 9.57 6.77 -6.43 -17.83 -23.93
-22.33 -23.03 -18.73 -1.33 1.17 10.37 14.57 13.87 2.87 -3.53 -18.13 -12.33
-19.73 -25.23 -14.33 -5.53 0.67 9.67 16.27 10.27 6.37 -1.03 -13.93 -15.33
-14.53 -27.03 -21.83 -5.03 2.57 9.57 13.77 9.17 4.77 -0.33 -17.13 -28.83
-21.13 -24.03 -10.93 -13.73 1.47 9.47 14.07 12.17 2.37 -5.93 -17.23 -16.83
-20.53 -20.13 -24.83 -8.43 2.17 9.37 14.87 14.27 7.27 -4.63 -20.83 -21.63
-19.83 -21.93 -24.53 -11.83 -3.13 7.57 11.87 9.27 1.57 -3.03 -11.93 -29.53
-18.43 -20.53 -12.03 -13.43 0.57 10.07 14.37 11.77 5.67 -6.83 -11.63 -17.83
-26.83 -27.03 -23.83 -8.13 -1.23 9.07 13.07 8.77 5.27 -7.43 -16.73 -17.23
-21.3 -17.5 -17.9 -10 -3.8 9 12.5 8.4 4.7 -4.3 -13.5 -21.3
-24.1 -29.4 -20.4 -7.6 -1 7 13.8 7.5 6.4 -3.1 -14.5 -16.2
-23.1 -22.8 -19.4 -6.3 -6.4 8.7 14.2 8.2 5.2 -4.6 -12.6 -20.2
-25.7 -26.1 -18.4 -7.7 -2.2 8 12.4 12.7 6.3 -2.5 -17.1 -22.8
-21.6 -22.3 -9.1 -5.2 4.2 11.6 12.1 12.1 6.1 -9.6 -14.5 -18.7
-19 -21.8 -13 -6 0 13.2 14.2 9.5 4.7 -3.4 -12.3 -21.2
-21.4 -25.2 -13.8 -9.3 2 11.9 14.9 11 6.7 -4.9 -11.5 -18.6
-17.3 -20.7 -17.4 -12.6 -3.7 10.8 14.5 12.2 8 -0.1 -14.3 -14.4
-23.8 -21.3 -12.6 -7.1 1.4 6.5 14.3 10.4 5.8 -2.2 -9 -17.8
-17.4 -18.9 -18.4 -8.9 -2.9 7 12.4 10.4 5.5 -4 -14.4 -20.9
-18.3 -22 -10.1 -8.9 -5.6 8.2 10.2 9.5 4.3 -2.9 -13.9 -20.8
-28.1 -19 -19.8 -8.5 1.6 9.8 12.7 11.5 5.9 -4.4 -15.9 -22.7
-21.7 -19.3 -18.9 -12.1 -0.7 7.4 14.5 12.2 6.9 -4.6 -16.6 -16
-25.1 -25.5 -19.5 -11.5 -2.6 8.9 12.8 9.6 5.4 -0.2 -9.2 -21.2
-15.7 -26.1 -20.2 -11.8 -2.1 6.7 11.8 12.5 4.3 -4.8 -11 -22
-21.2 -17.4 -17.8 -9.9 -3.7 9.1 12.6 8.5 4.8 -4.2 -13.4 -21.2
-24 -29.3 -20.3 -7.5 -0.9 7.1 13.9 7.6 6.5 -3 -14.4 -16.1
-23 -22.7 -19.3 -6.2 -6.3 8.8 14.3 8.3 5.3 -4.5 -12.5 -20.1
-25.6 -26 -18.3 -7.6 -2.1 8.1 12.5 12.8 6.4 -2.4 -17 -22.7
-21.5 -22.2 -9 -5.1 4.3 11.7 12.2 12.2 6.2 -9.5 -14.4 -18.6
-18.9 -21.7 -12.9 -5.9 0.1 13.3 14.3 9.6 4.8 -3.3 -12.2 -21.1
-21.3 -25.1 -13.7 -9.2 2.1 12 15 11.1 6.8 -4.8 -11.4 -18.5
-17.2 -20.6 -17.3 -12.5 -3.6 10.9 14.6 12.3 8.1 0 -14.2 -14.3
-23.7 -21.2 -12.5 -7 1.5 6.6 14.4 10.5 5.9 -2.1 -8.9 -17.7
-17.3 -18.8 -18.3 -8.8 -2.8 7.1 12.5 10.5 5.6 -3.9 -14.3 -20.8
-18.2 -21.9 -10 -8.8 -5.5 8.3 10.3 9.6 4.4 -2.8 -13.8 -20.7
-28 -18.9 -19.7 -8.4 1.7 9.9 12.8 11.6 6 -4.3 -15.8 -22.6
-21.6 -19.2 -18.8 -12 -0.6 7.5 14.6 12.3 7 -4.5 -16.5 -15.9
-25 -25.4 -19.4 -11.4 -2.5 9 12.9 9.7 5.5 -0.1 -9.1 -21.1
-15.6 -26 -20.1 -11.7 -2 6.8 11.9 12.6 4.4 -4.7 -10.9 -21.9
-21.37 -17.57 -17.97 -10.07 -3.87 8.93 12.43 8.33 4.63 -4.37 -13.57 -21.37
-24.17 -29.47 -20.47 -7.67 -1.07 6.93 13.73 7.43 6.33 -3.17 -14.57 -16.27
-23.17 -22.87 -19.47 -6.37 -6.47 8.63 14.13 8.13 5.13 -4.67 -12.67 -20.27
-25.77 -26.17 -18.47 -7.77 -2.27 7.93 12.33 12.63 6.23 -2.57 -17.17 -22.87
-21.67 -22.37 -9.17 -5.27 4.13 11.53 12.03 12.03 6.03 -9.67 -14.57 -18.77
-19.07 -21.87 -13.07 -6.07 -0.07 13.13 14.13 9.43 4.63 -3.47 -12.37 -21.27
-21.47 -25.27 -13.87 -9.37 1.93 11.83 14.83 10.93 6.63 -4.97 -11.57 -18.67
-17.37 -20.77 -17.47 -12.67 -3.77 10.73 14.43 12.13 7.93 -0.17 -14.37 -14.47
-23.87 -21.37 -12.67 -7.17 1.33 6.43 14.23 10.33 5.73 -2.27 -9.07 -17.87
-17.47 -18.97 -18.47 -8.97 -2.97 6.93 12.33 10.33 5.43 -4.07 -14.47 -20.97
-18.37 -22.07 -10.17 -8.97 -5.67 8.13 10.13 9.43 4.23 -2.97 -13.97 -20.87
-28.17 -19.07 -19.87 -8.57 1.53 9.73 12.63 11.43 5.83 -4.47 -15.97 -22.77
-21.77 -19.37 -18.97 -12.17 -0.77 7.33 14.43 12.13 6.83 -4.67 -16.67 -16.07
-25.17 -25.57 -19.57 -11.57 -2.67 8.83 12.73 9.53 5.33 -0.27 -9.27 -21.27
-15.77 -26.17 -20.27 -11.87 -2.17 6.63 11.73 12.43 4.23 -4.87 -11.07 -22.07
-24.43 -22.93 -14.53 -4.33 -0.43 8.77 13.87 12.57 5.27 -10.83 -11.13 -16.33
-24.83 -30.43 -18.63 -4.13 3.87 11.97 14.37 10.67 5.27 -11.23 -8.13 -19.93
-20.33 -22.33 -15.03 -14.23 -3.33 4.57 12.27 8.27 4.57 -3.53 -12.33 -27.93
-27.13 -27.93 -18.93 -12.63 0.77 5.87 13.37 10.57 7.27 -6.73 -11.43 -21.63
-26.03 -21.43 -16.13 -6.73 -0.33 8.47 10.17 7.77 5.47 -3.33 -15.53 -17.53
-13.83 -18.43 -19.13 -9.73 -2.23 10.27 12.97 14.67 5.67 0.77 -9.13 -13.53
-26.63 -24.73 -19.43 -4.43 2.57 8.37 14.97 8.77 4.87 -9.13 -11.33 -13.03
-17.83 -20.93 -14.23 -9.23 -3.03 8.97 14.47 9.87 5.77 -1.83 -13.43 -17.23
-15.13 -15.23 -10.83 -14.83 -0.03 9.17 14.67 10.77 5.17 -5.93 -21.13 -18.93
-28.43 -30.13 -12.63 -9.63 -2.93 9.17 11.67 10.47 7.07 -2.93 -14.63 -24.13
-21.13 -25.13 -10.93 -7.53 -2.53 7.57 11.47 8.87 2.77 -1.93 -7.53 -28.03
-26.53 -22.53 -14.33 -12.83 1.57 7.37 15.27 9.47 5.37 -0.43 -17.43 -21.23
-19.33 -22.33 -10.53 -12.13 -0.13 8.87 14.87 11.47 5.27 -3.03 -15.33 -16.13
-25.43 -18.93 -8.73 -11.43 2.57 12.57 15.87 11.17 5.37 -2.83 -13.83 -21.73
-28.03 -18.03 -12.83 -3.23 0.37 10.57 17.97 10.87 3.87 -6.33 -20.63 -19.23
-24.34 -22.84 -14.44 -4.24 -0.34 8.86 13.96 12.66 5.36 -10.74 -11.04 -16.24
-24.74 -30.34 -18.54 -4.04 3.96 12.06 14.46 10.76 5.36 -11.14 -8.04 -19.84
-20.24 -22.24 -14.94 -14.14 -3.24 4.66 12.36 8.36 4.66 -3.44 -12.24 -27.84
-27.04 -27.84 -18.84 -12.54 0.86 5.96 13.46 10.66 7.36 -6.64 -11.34 -21.54
-25.94 -21.34 -16.04 -6.64 -0.24 8.56 10.26 7.86 5.56 -3.24 -15.44 -17.44
-13.74 -18.34 -19.04 -9.64 -2.14 10.36 13.06 14.76 5.76 0.86 -9.04 -13.44
-26.54 -24.64 -19.34 -4.34 2.66 8.46 15.06 8.86 4.96 -9.04 -11.24 -12.94
-17.74 -20.84 -14.14 -9.14 -2.94 9.06 14.56 9.96 5.86 -1.74 -13.34 -17.14
-15.04 -15.14 -10.74 -14.74 0.06 9.26 14.76 10.86 5.26 -5.84 -21.04 -18.84
-28.34 -30.04 -12.54 -9.54 -2.84 9.26 11.76 10.56 7.16 -2.84 -14.54 -24.04
-21.04 -25.04 -10.84 -7.44 -2.44 7.66 11.56 8.96 2.86 -1.84 -7.44 -27.94
-26.44 -22.44 -14.24 -12.74 1.66 7.46 15.36 9.56 5.46 -0.34 -17.34 -21.14
-19.24 -22.24 -10.44 -12.04 -0.04 8.96 14.96 11.56 5.36 -2.94 -15.24 -16.04
-25.34 -18.84 -8.64 -11.34 2.66 12.66 15.96 11.26 5.46 -2.74 -13.74 -21.64
-27.94 -17.94 -12.74 -3.14 0.46 10.66 18.06 10.96 3.96 -6.24 -20.54 -19.14
-21.89 -21.09 -18.59 -9.09 -0.29 9.71 14.01 13.01 6.21 -1.99 -12.69 -20.99
-17.89 -25.09 -18.99 -4.79 -0.99 6.31 12.51 13.11 7.31 -2.69 -15.39 -21.79
-22.99 -24.19 -22.09 -8.19 -3.29 5.51 15.21 8.51 3.41 -2.29 -16.99 -27.19
-14.49 -16.89 -16.49 -10.39 1.11 7.41 11.01 10.91 1.91 -2.69 -7.89 -17.19
-19.19 -13.89 -14.19 -11.89 -1.39 7.71 12.61 9.61 4.91 -6.29 -11.79 -17.19
-22.89 -24.99 -17.69 -6.79 -1.09 9.71 13.21 11.41 5.41 -3.29 -8.59 -12.69
