Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
24.08 13.11 15.13 16.12 19.73 36.55 47.02 50.02 33.04 28.99 34.43 21.94
28.51 15.54 15.13 18.13 21.15 28.17 45.59 48.55 36.02 28.99 34.43 21.94
28.51 15.54 15.13 18.13 21.15 28.17 45.59 48.55 36.02 28.99 34.43 21.94
28.51 15.54 15.13 18.13 21.15 28.17 45.59 48.55 36.02 28.99 34.43 21.94
28.51 15.54 15.13 18.13 21.15 28.17 45.59 48.55 36.02 28.99 34.43 21.94
28.51 15.54 15.13 18.13 21.15 28.17 45.59 48.55 36.02 28.99 34.43 21.94
28.51 15.54 15.13 18.13 21.15 28.17 45.59 48.55 36.02 28.99 34.43 21.94
28.51 15.54 15.13 18.13 21.15 26.52 45.59 50.2 40.32 35.32 33.15 18.63
24.7 13.29 12.6 17.1 19.1 29.45 46.44 43.17 31.9 32.59 33.99 18.63
26.35 13.63 13.08 15.1 18.52 28.38 44.67 51.54 31.49 41.23 27.65 16.55
22.84 13.24 17.62 19.41 19.01 28.89 35.5 63.47 34.6 26.35 25.03 17.05
22 11.79 13.4 13.11 14.87 23.34 62.18 51.62 30.35 39.41 25.08 15.65
15.85 4.34 23.18 12.52 14.62 32.62 38.76 50.48 34.32 10.46 12.34 20.38
27.35 21.49 10.38 18.58 30.19 42.33 36.81 69.9 62.06 45.91 18.32 24.25
23.29 17.79 6.59 19.38 8.3 42.73 28.08 43.87 89.07 12.62 45.58 39.39
39.76 11.05 15.29 42.24 7.8 32.44 60.14 85.11 40.42 17.05 39.06 22.26
28.01 27.93 12.71 14.97 15.3 21.82 55.66 35.4 4.43 19.4 23.88 13.21
33.68 19.18 17 21.64 31.06 42.9 69.29 47.82 17.34 25.95 27.43 23.91
29.07 26.32 21.22 24.99 12.97 32.8 25.54 19.9 23.73 34.22 45.39 17.35
18.3 3.25 10.09 28.04 18.3 36.74 25.57 42.73 17.38 23.18 34.68 36.01
18.52 8.1 14.96 5.15 23 25.15 68.35 36.96 35.23 31.22 41.03 22.42
30.52 15.53 13.98 4.8 49.49 24.02 42.2 60.97 20.61 19.39 32.53 29.76
21.43 11.57 8.53 9.45 15.17 23.25 48.29 36.77 49.61 13.84 19.39 31.47
28.11 9.24 13.47 17.16 16.05 29.25 28.18 39.15 14.25 18.73 19.96 23.85
25.19 10.6 5.08 22.67 14.02 21.03 29.26 79.63 13.8 9.4 10.69 19.11
17.68 36.69 24.41 38.51 24.65 15.53 61.99 61.34 55.1 55.8 36.33 13.85
21.88 9.46 6.26 19.74 38.48 43.6 45.06 36.09 66.06 32.31 53.56 9.21
28.46 20.03 20.21 25.33 26.2 35.38 52.95 47.25 35.91 35.2 36.76 27.82
31.97 22.36 24.27 23.89 27.41 30.72 49.67 46.4 29.23 39.26 14.84 20.52
14.01 30.26 21.59 23.05 21.39 25.99 74.81 58.25 24.74 17.1 14.16 15.79
11.98 18.92 19.34 16.25 23.94 21.11 31.2 56.07 45.58 25.46 14 14.67
13.27 15.13 18.9 20.2 15.64 22.94 30.52 34.75 50.12 25.74 15.92 16.11
11.74 10.57 23.11 28.19 28.65 45.7 39.7 75.36 52.03 33.57 19.06 17.7
27.19 19.3 12.29 18.8 22.52 20.08 33.82 35.34 28.86 14.81 19.3 14.47
15.79 16.17 18.94 15.45 18.07 27.18 51.75 64.13 21.56 39.17 16.48 15.38
10.96 20.6 12.11 22.75 23.85 15.84 61.88 55.89 31.97 37.06 21.63 12.96
15.59 14.45 14.47 21.25 23.98 32.97 63.84 45.35 49.41 24.48 28.13 15.75
11.6 14.63 11.61 10.58 16.76 24.26 41.88 50.48 34.53 94.81 33.61 18.77
14.97 20.54 16.02 16.73 16.2 26.27 63.02 40.35 40.58 27.44 25.08 11.04
17.62 17.76 25.54 16.7 21.73 51.66 69.32 67.99 21.32 36.73 39.64 16.51
14.07 20.59 15.92 21.71 28.74 37.53 69.86 36.43 44.16 51.05 11.85 22.03
13.77 12.65 12.05 35.6 29.07 32.61 40.3 32.23 41.98 17.67 39.3 20.33
24.87 14.02 13.17 16.69 19.09 26.29 53.96 62.43 35.39 25.27 32.88 22.69
27.36 14.2 13.65 17.31 19.67 25.66 43.53 45.21 40 27.7 32.48 20.96
25.09 15.04 14.67 17.31 18.25 26.51 42.95 44.88 43.42 33.16 30.74 20.26
26.11 13.86 14.41 16.35 20.66 28.74 46.16 49.12 36.59 26.87 31.54 19.2
25.49 14.42 14.67 17.01 19.27 25.44 47.81 49.39 39.56 31.2 32.04 21.45
29.08 16.11 15.7 16.03 21.72 28.74 46.16 44.26 36.11 35.89 35.8 23.97
29.34 14.2 14.93 22.25 28.85 26.51 52.31 47.15 35.64 26.11 32.04 20.96
26.52 18.01 18 17.67 21.72 28.74 40.23 47.03 32.72 26.5 34.96 20.08
28.1 15.04 13.87 19.32 20.48 28.74 46.16 49.12 36.59 29.56 35 20.56
26.92 14.82 16.18 17.31 19.67 25.44 40.23 49.12 32.72 29.56 35 19.5
26.73 14.64 14.19 17.67 20.12 25.04 40.82 48.5 47.46 26.87 30.74 19.9
29.08 15.22 15.7 18.7 21.72 28.74 46.16 49.12 36.59 29.56 34.12 20.26
25.27 16.11 14.93 17.01 19.67 33.16 46.16 49.7 36.59 29.56 35 22.51
29.08 16.11 15.7 18.7 21.72 28.74 46.16 49.12 36.59 29.56 35 22.51
29.08 16.11 15.7 18.7 21.72 28.74 46.16 47.29 47.1 29.3 30.3 19.01
11.1 3.8 9.05 2.37 7.81 48.89 44.95 65.41 47.52 45.26 25.87 8.42
9.94 15.62 10.68 14.88 25.91 3.73 86.79 35.08 10.16 16.59 10.96 5.29
7.32 12.1 8.13 34.23 14.9 33.74 32.16 28.42 23.44 28.13 16.9 10.2
11.19 7.66 9.73 7.18 19.31 29.51 54.12 104 32.8 36.52 21.33 8.34
23.6 8.62 8.76 21.19 19.65 23.09 56.36 107.34 35.44 42.53 27.87 8.44
8.92 12.19 15.42 15.04 14.37 35.72 89.3 60.18 19.16 24.02 33.34 12.96
29.13 13.46 15.6 23.74 15.57 20.4 57.04 32.79 12.36 27.29 39.21 29.42
10.61 9.65 8.65 16.36 12.35 7.28 27.75 54.96 35.09 8.55 24.21 7.57
9.76 9.88 12.93 13.36 8.71 41.25 43.55 86.88 85.28 14.42 24.01 10.49
13.64 5.92 14.01 11.91 8.63 26.02 39.66 41.24 31.52 17.54 29.53 13.84
22.19 10.72 11.8 11.48 23.09 24.38 58.24 56 64.55 57.26 18.22 10.14
31.08 16.36 36.92 23.53 24.59 28.61 85.9 60.56 32.79 24.72 57.58 20.74
26.51 17.92 41.41 51.76 19.05 13.95 77.7 52.99 38.7 15.65 41.17 17.82
26.5 17.41 6.36 9.68 17.35 17.46 44.4 81.55 39.12 22.78 58.6 7.45
44.08 22.32 9.29 14.12 61.05 37.83 8.27 100.9 47.17 51.69 45.15 49.72
25.01 14.16 13.31 16.83 19.23 26.43 54.1 62.57 35.53 25.41 33.02 22.83
27.5 14.34 13.79 17.45 19.81 25.8 43.67 45.35 40.14 27.84 32.62 21.1
25.23 15.18 14.81 17.45 18.39 26.65 43.09 45.02 43.56 33.3 30.88 20.4
26.25 14 14.55 16.49 20.8 28.88 46.3 49.26 36.73 27.01 31.68 19.34
25.63 14.56 14.81 17.15 19.41 25.58 47.95 49.53 39.7 31.34 32.18 21.59
29.22 16.25 15.84 16.17 21.86 28.88 46.3 44.4 36.25 36.03 35.94 24.11
29.48 14.34 15.07 22.39 28.99 26.65 52.45 47.29 35.78 26.25 32.18 21.1
26.66 18.15 18.14 17.81 21.86 28.88 40.37 47.17 32.86 26.64 35.1 20.22
28.24 15.18 14.01 19.46 20.62 28.88 46.3 49.26 36.73 29.7 35.14 20.7
27.06 14.96 16.32 17.45 19.81 25.58 40.37 49.26 32.86 29.7 35.14 19.64
26.87 14.78 14.33 17.81 20.26 25.18 40.96 48.64 47.6 27.01 30.88 20.04
29.22 15.36 15.84 18.84 21.86 28.88 46.3 49.26 36.73 29.7 34.26 20.4
25.41 16.25 15.07 17.15 19.81 33.3 46.3 49.84 36.73 29.7 35.14 22.65
29.22 16.25 15.84 18.84 21.86 28.88 46.3 49.26 36.73 29.7 35.14 22.65
29.22 16.25 15.84 18.84 21.86 28.88 46.3 47.43 47.24 29.44 30.44 19.15
10.39 3.09 8.34 1.66 7.1 48.18 44.24 64.7 46.81 44.55 25.16 7.71
9.23 14.91 9.97 14.17 25.2 3.02 86.08 34.37 9.45 15.88 10.25 4.58
6.61 11.39 7.42 33.52 14.19 33.03 31.45 27.71 22.73 27.42 16.19 9.49
10.48 6.95 9.02 6.47 18.6 28.8 53.41 103.29 32.09 35.81 20.62 7.63
22.89 7.91 8.05 20.48 18.94 22.38 55.65 106.63 34.73 41.82 27.16 7.73
8.21 11.48 14.71 14.33 13.66 35.01 88.59 59.47 18.45 23.31 32.63 12.25
28.42 12.75 14.89 23.03 14.86 19.69 56.33 32.08 11.65 26.58 38.5 28.71
9.9 8.94 7.94 15.65 11.64 6.57 27.04 54.25 34.38 7.84 23.5 6.86
9.05 9.17 12.22 12.65 8 40.54 42.84 86.17 84.57 13.71 23.3 9.78
12.93 5.21 13.3 11.2 7.92 25.31 38.95 40.53 30.81 16.83 28.82 13.13
21.48 10.01 11.09 10.77 22.38 23.67 57.53 55.29 63.84 56.55 17.51 9.43
30.37 15.65 36.21 22.82 23.88 27.9 85.19 59.85 32.08 24.01 56.87 20.03
25.8 17.21 40.7 51.05 18.34 13.24 76.99 52.28 37.99 14.94 40.46 17.11
25.79 16.7 5.65 8.97 16.64 16.75 43.69 80.84 38.41 22.07 57.89 6.74
43.37 21.61 8.58 13.41 60.34 37.12 7.56 100.19 46.46 50.98 44.44 49.01
27.87 19.44 19.62 24.74 25.61 34.79 52.36 46.66 35.32 34.61 36.17 27.23
31.38 21.77 23.68 23.3 26.82 30.13 49.08 45.81 28.64 38.67 14.25 19.93
13.42 29.67 21 22.46 20.8 25.4 74.22 57.66 24.15 16.51 13.57 15.2
11.39 18.33 18.75 15.66 23.35 20.52 30.61 55.48 44.99 24.87 13.41 14.08
12.68 14.54 18.31 19.61 15.05 22.35 29.93 34.16 49.53 25.15 15.33 15.52
11.15 9.98 22.52 27.6 28.06 45.11 39.11 74.77 51.44 32.98 18.47 17.11
26.6 18.71 11.7 18.21 21.93 19.49 33.23 34.75 28.27 14.22 18.71 13.88
15.2 15.58 18.35 14.86 17.48 26.59 51.16 63.54 20.97 38.58 15.89 14.79
10.37 20.01 11.52 22.16 23.26 15.25 61.29 55.3 31.38 36.47 21.04 12.37
15 13.86 13.88 20.66 23.39 32.38 63.25 44.76 48.82 23.89 27.54 15.16
11.01 14.04 11.02 9.99 16.17 23.67 41.29 49.89 33.94 94.22 33.02 18.18
14.38 19.95 15.43 16.14 15.61 25.68 62.43 39.76 39.99 26.85 24.49 10.45
17.03 17.17 24.95 16.11 21.14 51.07 68.73 67.4 20.73 36.14 39.05 15.92
13.48 20 15.33 21.12 28.15 36.94 69.27 35.84 43.57 50.46 11.26 21.44
13.18 12.06 11.46 35.01 28.48 32.02 39.71 31.64 41.39 17.08 38.71 19.74
15.82 4.31 23.15 12.49 14.59 32.59 38.73 50.45 34.29 10.43 12.31 20.35
27.32 21.46 10.35 18.55 30.16 42.3 36.78 69.87 62.03 45.88 18.29 24.22
23.26 17.76 6.56 19.35 8.27 42.7 28.05 43.84 89.04 12.59 45.55 39.36
39.73 11.02 15.26 42.21 7.77 32.41 60.11 85.08 40.39 17.02 39.03 22.23
27.98 27.9 12.68 14.94 15.27 21.79 55.63 35.37 4.4 19.37 23.85 13.18
33.65 19.15 16.97 21.61 31.03 42.87 69.26 47.79 17.31 25.92 27.4 23.88
29.04 26.29 21.19 24.96 12.94 32.77 25.51 19.87 23.7 34.19 45.36 17.32
18.27 3.22 10.06 28.01 18.27 36.71 25.54 42.7 17.35 23.15 34.65 35.98
18.49 8.07 14.93 5.12 22.97 25.12 68.32 36.93 35.2 31.19 41 22.39
30.49 15.5 13.95 4.77 49.46 23.99 42.17 60.94 20.58 19.36 32.5 29.73
21.4 11.54 8.5 9.42 15.14 23.22 48.26 36.74 49.58 13.81 19.36 31.44
28.08 9.21 13.44 17.13 16.02 29.22 28.15 39.12 14.22 18.7 19.93 23.82
25.16 10.57 5.05 22.64 13.99 21 29.23 79.6 13.77 9.37 10.66 19.08
17.65 36.66 24.38 38.48 24.62 15.5 61.96 61.31 55.07 55.77 36.3 13.82
21.85 9.43 6.23 19.71 38.45 43.57 45.03 36.06 66.03 32.28 53.53 9.18
10.7 3.4 8.65 1.97 7.41 48.49 44.55 65.01 47.12 44.86 25.47 8.02
9.54 15.22 10.28 14.48 25.51 3.33 86.39 34.68 9.76 16.19 10.56 4.89
6.92 11.7 7.73 33.83 14.5 33.34 31.76 28.02 23.04 27.73 16.5 9.8
10.79 7.26 9.33 6.78 18.91 29.11 53.72 103.6 32.4 36.12 20.93 7.94
23.2 8.22 8.36 20.79 19.25 22.69 55.96 106.94 35.04 42.13 27.47 8.04
8.52 11.79 15.02 14.64 13.97 35.32 88.9 59.78 18.76 23.62 32.94 12.56
28.73 13.06 15.2 23.34 15.17 20 56.64 32.39 11.96 26.89 38.81 29.02
10.21 9.25 8.25 15.96 11.95 6.88 27.35 54.56 34.69 8.15 23.81 7.17
9.36 9.48 12.53 12.96 8.31 40.85 43.15 86.48 84.88 14.02 23.61 10.09
13.24 5.52 13.61 11.51 8.23 25.62 39.26 40.84 31.12 17.14 29.13 13.44
21.79 10.32 11.4 11.08 22.69 23.98 57.84 55.6 64.15 56.86 17.82 9.74
30.68 15.96 36.52 23.13 24.19 28.21 85.5 60.16 32.39 24.32 57.18 20.34
26.11 17.52 41.01 51.36 18.65 13.55 77.3 52.59 38.3 15.25 40.77 17.42
26.1 17.01 5.96 9.28 16.95 17.06 44 81.15 38.72 22.38 58.2 7.05
43.68 21.92 8.89 13.72 60.65 37.43 7.87 100.5 46.77 51.29 44.75 49.32
50.97 0.05 7.55 25.27 4.54 54.06 41.64 57.16 45.76 52.06 18.68 7.49
32.57 18.85 14.58 8.51 31.2 29.15 53.2 54.57 22.92 16.33 19.47 9.37
18.61 1.63 24.3 17.7 42.41 29.37 54.88 81.14 19.29 24.79 11.87 13.48
14 10.15 1.73 19.75 35.32 30.14 39.63 32.62 92.59 75.31 29.36 12.76
20.57 1.39 4.97 14.27 18.05 10.77 86.94 55.07 51.52 18.64 67.01 9.71
35.96 29.9 24.67 27.57 21.39 41.97 41.29 52.29 21.59 32.25 52.73 23.89
50.35 13.53 41.07 45.6 25.57 19.52 58.9 35.24 12.1 17.88 34.34 22.46
28.13 17.16 13.07 4.3 35.72 30.17 35.83 41.09 12.09 43.16 48.57 37.73
67.21 27.35 25.53 7.96 18.66 9.77 23.7 22.89 52.84 41.41 12.71 29.71
18.66 29.84 15.79 10.24 7.57 7.59 80.86 65.32 11.62 10.83 66.38 39.17
42.34 14.16 17.02 9.24 9.55 5.98 35.78 17.17 31.86 52.05 45.07 25.41
25.55 9.34 2.21 9.9 22.52 27.91 47.01 38.36 36.47 53.06 45.43 27.01
19.73 17.81 10.74 11.84 24.48 17.18 44.25 68.71 51.78 32.02 62 20.22
15.05 17.31 5.94 0.67 6.86 35.28 37.73 52.57 33.87 12.43 23.55 1.13
23.8 12.13 24.21 19.2 7.73 19.7 21.87 36.72 33.52 16.68 20.36 7.89
50.67 0 7.25 24.97 4.24 53.76 41.34 56.86 45.46 51.76 18.38 7.19
32.27 18.55 14.28 8.21 30.9 28.85 52.9 54.27 22.62 16.03 19.17 9.07
18.31 1.33 24 17.4 42.11 29.07 54.58 80.84 18.99 24.49 11.57 13.18
13.7 9.85 1.43 19.45 35.02 29.84 39.33 32.32 92.29 75.01 29.06 12.46
20.27 1.09 4.67 13.97 17.75 10.47 86.64 54.77 51.22 18.34 66.71 9.41
35.66 29.6 24.37 27.27 21.09 41.67 40.99 51.99 21.29 31.95 52.43 23.59
50.05 13.23 40.77 45.3 25.27 19.22 58.6 34.94 11.8 17.58 34.04 22.16
27.83 16.86 12.77 4 35.42 29.87 35.53 40.79 11.79 42.86 48.27 37.43
66.91 27.05 25.23 7.66 18.36 9.47 23.4 22.59 52.54 41.11 12.41 29.41
18.36 29.54 15.49 9.94 7.27 7.29 80.56 65.02 11.32 10.53 66.08 38.87
42.04 13.86 16.72 8.94 9.25 5.68 35.48 16.87 31.56 51.75 44.77 25.11
25.25 9.04 1.91 9.6 22.22 27.61 46.71 38.06 36.17 52.76 45.13 26.71
19.43 17.51 10.44 11.54 24.18 16.88 43.95 68.41 51.48 31.72 61.7 19.92
14.75 17.01 5.64 0.37 6.56 34.98 37.43 52.27 33.57 12.13 23.25 0.83
23.5 11.83 23.91 18.9 7.43 19.4 21.57 36.42 33.22 16.38 20.06 7.59
11.26 3.96 9.21 2.53 7.97 49.05 45.11 65.57 47.68 45.42 26.03 8.58
10.1 15.78 10.84 15.04 26.07 3.89 86.95 35.24 10.32 16.75 11.12 5.45
7.48 12.26 8.29 34.39 15.06 33.9 32.32 28.58 23.6 28.29 17.06 10.36
11.35 7.82 9.89 7.34 19.47 29.67 54.28 104.16 32.96 36.68 21.49 8.5
23.76 8.78 8.92 21.35 19.81 23.25 56.52 107.5 35.6 42.69 28.03 8.6
9.08 12.35 15.58 15.2 14.53 35.88 89.46 60.34 19.32 24.18 33.5 13.12
29.29 13.62 15.76 23.9 15.73 20.56 57.2 32.95 12.52 27.45 39.37 29.58
10.77 9.81 8.81 16.52 12.51 7.44 27.91 55.12 35.25 8.71 24.37 7.73
9.92 10.04 13.09 13.52 8.87 41.41 43.71 87.04 85.44 14.58 24.17 10.65
13.8 6.08 14.17 12.07 8.79 26.18 39.82 41.4 31.68 17.7 29.69 14
22.35 10.88 11.96 11.64 23.25 24.54 58.4 56.16 64.71 57.42 18.38 10.3
31.24 16.52 37.08 23.69 24.75 28.77 86.06 60.72 32.95 24.88 57.74 20.9
26.67 18.08 41.57 51.92 19.21 14.11 77.86 53.15 38.86 15.81 41.33 17.98
26.66 17.57 6.52 9.84 17.51 17.62 44.56 81.71 39.28 22.94 58.76 7.61
44.24 22.48 9.45 14.28 61.21 37.99 8.43 101.06 47.33 51.85 45.31 49.88
15.77 4.26 23.1 12.44 14.54 32.54 38.68 50.4 34.24 10.38 12.26 20.3
27.27 21.41 10.3 18.5 30.11 42.25 36.73 69.82 61.98 45.83 18.24 24.17
23.21 17.71 6.51 19.3 8.22 42.65 28 43.79 88.99 12.54 45.5 39.31
39.68 10.97 15.21 42.16 7.72 32.36 60.06 85.03 40.34 16.97 38.98 22.18
27.93 27.85 12.63 14.89 15.22 21.74 55.58 35.32 4.35 19.32 23.8 13.13
33.6 19.1 16.92 21.56 30.98 42.82 69.21 47.74 17.26 25.87 27.35 23.83
28.99 26.24 21.14 24.91 12.89 32.72 25.46 19.82 23.65 34.14 45.31 17.27
18.22 3.17 10.01 27.96 18.22 36.66 25.49 42.65 17.3 23.1 34.6 35.93
18.44 8.02 14.88 5.07 22.92 25.07 68.27 36.88 35.15 31.14 40.95 22.34
30.44 15.45 13.9 4.72 49.41 23.94 42.12 60.89 20.53 19.31 32.45 29.68
21.35 11.49 8.45 9.37 15.09 23.17 48.21 36.69 49.53 13.76 19.31 31.39
28.03 9.16 13.39 17.08 15.97 29.17 28.1 39.07 14.17 18.65 19.88 23.77
25.11 10.52 5 22.59 13.94 20.95 29.18 79.55 13.72 9.32 10.61 19.03
17.6 36.61 24.33 38.43 24.57 15.45 61.91 61.26 55.02 55.72 36.25 13.77
21.8 9.38 6.18 19.66 38.4 43.52 44.98 36.01 65.98 32.23 53.48 9.13
24.36 13.51 12.66 16.18 18.58 25.78 53.45 61.92 34.88 24.76 32.37 22.18
26.85 13.69 13.14 16.8 19.16 25.15 43.02 44.7 39.49 27.19 31.97 20.45
24.58 14.53 14.16 16.8 17.74 26 42.44 44.37 42.91 32.65 30.23 19.75
25.6 13.35 13.9 15.84 20.15 28.23 45.65 48.61 36.08 26.36 31.03 18.69
24.98 13.91 14.16 16.5 18.76 24.93 47.3 48.88 39.05 30.69 31.53 20.94
28.57 15.6 15.19 15.52 21.21 28.23 45.65 43.75 35.6 35.38 35.29 23.46
28.83 13.69 14.42 21.74 28.34 26 51.8 46.64 35.13 25.6 31.53 20.45
26.01 17.5 17.49 17.16 21.21 28.23 39.72 46.52 32.21 25.99 34.45 19.57
27.59 14.53 13.36 18.81 19.97 28.23 45.65 48.61 36.08 29.05 34.49 20.05
26.41 14.31 15.67 16.8 19.16 24.93 39.72 48.61 32.21 29.05 34.49 18.99
26.22 14.13 13.68 17.16 19.61 24.53 40.31 47.99 46.95 26.36 30.23 19.39
28.57 14.71 15.19 18.19 21.21 28.23 45.65 48.61 36.08 29.05 33.61 19.75
24.76 15.6 14.42 16.5 19.16 32.65 45.65 49.19 36.08 29.05 34.49 22
28.57 15.6 15.19 18.19 21.21 28.23 45.65 48.61 36.08 29.05 34.49 22
28.57 15.6 15.19 18.19 21.21 28.23 45.65 46.78 46.59 28.79 29.79 18.5
27.81 19.38 19.56 24.68 25.55 34.73 52.3 46.6 35.26 34.55 36.11 27.17
31.32 21.71 23.62 23.24 26.76 30.07 49.02 45.75 28.58 38.61 14.19 19.87
13.36 29.61 20.94 22.4 20.74 25.34 74.16 57.6 24.09 16.45 13.51 15.14
11.33 18.27 18.69 15.6 23.29 20.46 30.55 55.42 44.93 24.81 13.35 14.02
12.62 14.48 18.25 19.55 14.99 22.29 29.87 34.1 49.47 25.09 15.27 15.46
11.09 9.92 22.46 27.54 28 45.05 39.05 74.71 51.38 32.92 18.41 17.05
26.54 18.65 11.64 18.15 21.87 19.43 33.17 34.69 28.21 14.16 18.65 13.82
15.14 15.52 18.29 14.8 17.42 26.53 51.1 63.48 20.91 38.52 15.83 14.73
10.31 19.95 11.46 22.1 23.2 15.19 61.23 55.24 31.32 36.41 20.98 12.31
14.94 13.8 13.82 20.6 23.33 32.32 63.19 44.7 48.76 23.83 27.48 15.1
10.95 13.98 10.96 9.93 16.11 23.61 41.23 49.83 33.88 94.16 32.96 18.12
14.32 19.89 15.37 16.08 15.55 25.62 62.37 39.7 39.93 26.79 24.43 10.39
16.97 17.11 24.89 16.05 21.08 51.01 68.67 67.34 20.67 36.08 38.99 15.86
13.42 19.94 15.27 21.06 28.09 36.88 69.21 35.78 43.51 50.4 11.2 21.38
13.12 12 11.4 34.95 28.42 31.96 39.65 31.58 41.33 17.02 38.65 19.68
15.99 4.48 23.32 12.66 14.76 32.76 38.9 50.62 34.46 10.6 12.48 20.52
27.49 21.63 10.52 18.72 30.33 42.47 36.95 70.04 62.2 46.05 18.46 24.39
23.43 17.93 6.73 19.52 8.44 42.87 28.22 44.01 89.21 12.76 45.72 39.53
39.9 11.19 15.43 42.38 7.94 32.58 60.28 85.25 40.56 17.19 39.2 22.4
28.15 28.07 12.85 15.11 15.44 21.96 55.8 35.54 4.57 19.54 24.02 13.35
33.82 19.32 17.14 21.78 31.2 43.04 69.43 47.96 17.48 26.09 27.57 24.05
29.21 26.46 21.36 25.13 13.11 32.94 25.68 20.04 23.87 34.36 45.53 17.49
18.44 3.39 10.23 28.18 18.44 36.88 25.71 42.87 17.52 23.32 34.82 36.15
18.66 8.24 15.1 5.29 23.14 25.29 68.49 37.1 35.37 31.36 41.17 22.56
30.66 15.67 14.12 4.94 49.63 24.16 42.34 61.11 20.75 19.53 32.67 29.9
21.57 11.71 8.67 9.59 15.31 23.39 48.43 36.91 49.75 13.98 19.53 31.61
28.25 9.38 13.61 17.3 16.19 29.39 28.32 39.29 14.39 18.87 20.1 23.99
25.33 10.74 5.22 22.81 14.16 21.17 29.4 79.77 13.94 9.54 10.83 19.25
17.82 36.83 24.55 38.65 24.79 15.67 62.13 61.48 55.24 55.94 36.47 13.99
22.02 9.6 6.4 19.88 38.62 43.74 45.2 36.23 66.2 32.45 53.7 9.35
15.86 4.35 23.19 12.53 14.63 32.63 38.77 50.49 34.33 10.47 12.35 20.39
27.36 21.5 10.39 18.59 30.2 42.34 36.82 69.91 62.07 45.92 18.33 24.26
23.3 17.8 6.6 19.39 8.31 42.74 28.09 43.88 89.08 12.63 45.59 39.4
39.77 11.06 15.3 42.25 7.81 32.45 60.15 85.12 40.43 17.06 39.07 22.27
28.02 27.94 12.72 14.98 15.31 21.83 55.67 35.41 4.44 19.41 23.89 13.22
33.69 19.19 17.01 21.65 31.07 42.91 69.3 47.83 17.35 25.96 27.44 23.92
29.08 26.33 21.23 25 12.98 32.81 25.55 19.91 23.74 34.23 45.4 17.36
18.31 3.26 10.1 28.05 18.31 36.75 25.58 42.74 17.39 23.19 34.69 36.02
18.53 8.11 14.97 5.16 23.01 25.16 68.36 36.97 35.24 31.23 41.04 22.43
30.53 15.54 13.99 4.81 49.5 24.03 42.21 60.98 20.62 19.4 32.54 29.77
21.44 11.58 8.54 9.46 15.18 23.26 48.3 36.78 49.62 13.85 19.4 31.48
28.12 9.25 13.48 17.17 16.06 29.26 28.19 39.16 14.26 18.74 19.97 23.86
25.2 10.61 5.09 22.68 14.03 21.04 29.27 79.64 13.81 9.41 10.7 19.12
17.69 36.7 24.42 38.52 24.66 15.54 62 61.35 55.11 55.81 36.34 13.86
21.89 9.47 6.27 19.75 38.49 43.61 45.07 36.1 66.07 32.32 53.57 9.22
50.38 0 6.96 24.68 3.95 53.47 41.05 56.57 45.17 51.47 18.09 6.9
