Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
8.68 7.87 6.87 5.9 9.02 24.25 37.25 33.94 22.06 14.94 8.9 11.28
8.68 7.87 6.87 5.9 9.02 24.25 37.25 33.94 22.06 14.94 8.9 11.28
8.68 7.87 6.87 5.9 9.02 24.25 37.25 33.94 37.75 6.96 3.06 8.23
5.58 3.51 7.46 2.35 5.97 27.58 15.52 38.65 28.21 9.2 8.13 3.8
6.76 4.64 3.29 3.16 6.13 29.9 80.62 38.28 12.81 7.98 7.24 6
5.47 6.62 3.83 1.06 3.91 29.74 40.72 21.97 22.41 20.29 3.95 6.73
4.97 3.55 5.58 5.79 8.7 24.51 37.36 33.57 13.89 8.7 3.82 8.17
9.01 5.94 6.47 3.03 6.45 36.22 20.97 31.42 27.17 13.36 4.19 6.12
3.14 6.2 3.18 6.09 3.52 14.02 48.4 36.53 15.64 4.26 2.43 2.88
3.13 5.52 2.19 15.22 3.01 28.16 50.11 35.33 30.78 15.48 4.55 7.07
3.48 9.17 9.34 3.2 3.37 10.36 54.97 30.16 12.07 9.4 6.31 17.62
7.69 5.98 3.65 4.19 20.6 15.84 28.17 19.74 12.74 9.37 3.89 15.84
9.14 9.61 5.74 1.56 4.55 36.04 28.46 27.37 16.78 20.48 2.1 7.37
9.71 4.16 8.27 6.12 12.34 18.78 33.11 21.98 18.3 7.69 9.62 18.72
3.92 4.07 1.96 6.03 5.07 14.2 25.79 25.36 22.53 9.56 4.83 9.68
16.88 5.35 6.55 1.05 5.32 20.3 30.79 36.46 17.57 18.37 7.29 11.6
7.12 1.77 4.34 3.56 10.43 29.58 29.26 62.63 20.42 11.06 9.3 19.84
4.73 16.28 11.41 3.28 12.46 5.43 41.44 55.11 20.11 18 14.18 8.59
3.97 7.76 4.15 3.51 10.52 25.79 20.93 27.07 31.45 20.8 7.7 9.76
7.15 3.1 7.51 2.34 7.52 25.37 35.15 34.39 7.11 7.59 12.98 9.37
8.1 12.53 4.56 6.64 2.55 11.24 57.67 45.77 23.8 19.42 5.1 4.69
6.53 11.88 8.76 8.67 8.45 42.59 31.9 39.27 26.18 13.18 9.44 6.53
8.89 7.72 12.78 7.3 18.48 22.96 57.21 37.51 13.96 18.86 6.87 11.99
4 7.47 5.16 4.08 18.75 21.54 34.19 34.32 16.32 13.71 8.06 11.35
9.31 8.64 7.72 6.57 9.57 24.23 37.3 26.68 9.83 8.36 3.73 8.35
9.8 3.72 3.53 2.23 8.35 15.98 46.49 17.67 30.05 12.02 6.43 6.61
4.77 9.72 3.81 1.91 9.09 17.01 17.02 15.67 13.61 9.43 3.61 5.06
5.14 7.89 3.95 3.71 3.95 28.47 42.57 35.86 24.02 7.38 3.67 8.89
2.16 5.19 6.82 4.53 7.22 33.64 23.4 39.63 19.31 12.75 3.43 7.55
8.03 13.43 2.59 3.9 4.64 56.82 20.16 49.02 25.33 4.83 3.32 7.44
14.6 6.76 11.71 5.74 2.76 21.5 35.86 23.13 22.52 14.42 8.64 11.4
5.88 8.17 5.19 8.55 8.63 27.1 28.1 69.86 28.44 9.1 7.28 9.1
4.46 4.68 9.74 4.01 8 30.95 44.8 59.18 15.57 14.14 5.74 5.32
5.03 5.51 4.61 4.01 5.49 28.43 35.14 60.86 36.72 9.18 4.43 5.95
6.37 3.23 6.32 3.31 5.14 20.26 33.23 36.83 24.95 6.64 6.14 5.45
6.44 3.91 4.19 5.96 24.96 11.99 47.25 46.22 19.26 18.1 6.61 3.13
5.28 6.93 4.89 5.11 15.42 39.6 28 42.83 28.16 11.84 5.96 17.44
6.39 4.98 4.85 3.02 6.32 12.25 49.13 47.89 16.74 19.95 6.65 11
5.38 7.33 4.82 5.63 15.83 42.41 33.29 23.16 30.57 10.68 9.03 11.09
4.95 9.38 6.39 4.14 4.28 11.89 36.52 29.55 22.75 9.53 10.19 7.8
10.16 9.48 9 7.45 4.06 23.18 15.19 39.85 12.91 12.43 9.19 12.53
10.16 10.16 8.79 7.49 7.41 36.91 20.73 21.7 16.3 7.19 6.22 7.04
4.45 6.52 5.39 4.15 6.78 34.11 19.53 14.71 16.34 8.33 4.54 12.86
10.44 9.63 8.63 7.66 10.78 26.01 39.01 35.36 23.95 16.83 10.71 12.69
10.62 9.61 8.45 7.52 10.96 26.38 38.64 35.31 24.67 16.39 10.99 12.9
10.16 9.74 8.31 7.52 10.64 25.7 37.1 34.18 24.13 16.15 10.29 12.86
10.79 9.42 8.31 7.96 10.48 26.17 37.61 34.64 25.25 14.65 7.57 4.94
7.04 9.38 4.7 4.86 9.5 42.36 27 26.31 46.98 14.57 9.49 4.86
5.17 9.51 6.47 16.24 8.39 26.71 57.08 31.61 23.72 19.86 7.49 9.91
10.17 5.44 7.36 5.3 8.73 24.4 44.14 50.37 17.98 12.37 7.53 7.91
5.87 3.5 4.49 5.28 10.48 15.21 32.65 23.18 12.25 8.6 5.86 10.5
6.38 5.75 4.6 8.64 3.69 13.69 24.8 28.06 21.6 16.73 6.03 14.54
3.77 7.79 5.41 11.94 8.25 15.79 19.6 22.89 22.99 9.85 7.24 7.58
5.39 3.59 4.48 1.86 4.73 19.93 34.2 55.91 26.55 5.82 6 4.01
2.75 8.89 4.8 5.22 11.51 36.17 40.17 24.58 15.78 14.38 1.62 8.7
5.6 4.79 5.13 5.77 10.62 17.55 42.19 26.79 25.15 13.6 6.21 9.37
5.52 6.28 5.53 4.55 5.88 25.3 37.68 37.8 9.8 15.53 5.65 11.4
6.19 4.64 2.97 4.18 5.29 22.96 41.92 24.71 19.4 15.06 3.89 6.61
5.87 6.08 4.39 4.57 3.17 33.24 32.81 24.26 24.4 14.57 6.52 7.85
4.86 6.49 3.85 2.51 1.86 23.63 52.27 49.99 13.85 7.33 4.79 10.16
3.67 4.03 9.42 6.34 5.85 54.54 15.72 47.58 23.59 12.5 4.29 11.24
9.23 3.9 8.83 7.47 5.74 30.83 87.33 28.46 31.51 7.79 6.66 12.89
14.09 4.56 2.31 4.47 9.02 33.32 35.54 64.34 24.11 14.58 8.05 10.19
4.69 13.83 4.6 1.55 2.49 11.79 43.23 16.75 11.05 9.68 7.22 8.52
18.71 5.14 1.58 2.65 5.52 26.89 26.65 31.81 18.6 16.07 8.23 17.01
4.87 4.56 2.17 2.56 3.87 35.22 32.54 43.84 28.83 11.85 1.49 5.96
11.18 6.92 12.5 11.73 6.62 15.17 30.86 28.4 27.53 6.7 6.09 5.23
4.13 4.68 5.82 3.83 1.5 35.74 67 32.51 20.71 6.53 7.62 3.9
5.41 7.36 4.85 5.66 15.86 42.44 33.32 23.19 30.6 10.71 9.06 11.12
4.98 9.41 6.42 4.17 4.31 11.92 36.55 29.58 22.78 9.56 10.22 7.83
10.19 9.51 9.03 7.48 4.09 23.21 15.22 39.88 12.94 12.46 9.22 12.56
10.19 10.19 8.82 7.52 7.44 36.94 20.76 21.73 16.33 7.22 6.25 7.07
4.48 6.55 5.42 4.18 6.81 34.14 19.56 14.74 16.37 8.36 4.57 12.89
10.47 9.66 8.66 7.69 10.81 26.04 39.04 35.39 23.98 16.86 10.74 12.72
10.65 9.64 8.48 7.55 10.99 26.41 38.67 35.34 24.7 16.42 11.02 12.93
10.19 9.77 8.34 7.55 10.67 25.73 37.13 34.21 24.16 16.18 10.32 12.89
10.82 9.45 8.34 7.99 10.51 26.2 37.64 34.67 25.28 14.68 7.6 4.97
7.07 9.41 4.73 4.89 9.53 42.39 27.03 26.34 47.01 14.6 9.52 4.89
5.2 9.54 6.5 16.27 8.42 26.74 57.11 31.64 23.75 19.89 7.52 9.94
10.2 5.47 7.39 5.33 8.76 24.43 44.17 50.4 18.01 12.4 7.56 7.94
5.9 3.53 4.52 5.31 10.51 15.24 32.68 23.21 12.28 8.63 5.89 10.53
6.41 5.78 4.63 8.67 3.72 13.72 24.83 28.09 21.63 16.76 6.06 14.57
3.8 7.82 5.44 11.97 8.28 15.82 19.63 22.92 23.02 9.88 7.27 7.61
5.28 3.48 4.37 1.75 4.62 19.82 34.09 55.8 26.44 5.71 5.89 3.9
2.64 8.78 4.69 5.11 11.4 36.06 40.06 24.47 15.67 14.27 1.51 8.59
5.49 4.68 5.02 5.66 10.51 17.44 42.08 26.68 25.04 13.49 6.1 9.26
5.41 6.17 5.42 4.44 5.77 25.19 37.57 37.69 9.69 15.42 5.54 11.29
6.08 4.53 2.86 4.07 5.18 22.85 41.81 24.6 19.29 14.95 3.78 6.5
5.76 5.97 4.28 4.46 3.06 33.13 32.7 24.15 24.29 14.46 6.41 7.74
4.75 6.38 3.74 2.4 1.75 23.52 52.16 49.88 13.74 7.22 4.68 10.05
3.56 3.92 9.31 6.23 5.74 54.43 15.61 47.47 23.48 12.39 4.18 11.13
9.12 3.79 8.72 7.36 5.63 30.72 87.22 28.35 31.4 7.68 6.55 12.78
13.98 4.45 2.2 4.36 8.91 33.21 35.43 64.23 24 14.47 7.94 10.08
4.58 13.72 4.49 1.44 2.38 11.68 43.12 16.64 10.94 9.57 7.11 8.41
18.6 5.03 1.47 2.54 5.41 26.78 26.54 31.7 18.49 15.96 8.12 16.9
4.76 4.45 2.06 2.45 3.76 35.11 32.43 43.73 28.72 11.74 1.38 5.85
11.07 6.81 12.39 11.62 6.51 15.06 30.75 28.29 27.42 6.59 5.98 5.12
4.02 4.57 5.71 3.72 1.39 35.63 66.89 32.4 20.6 6.42 7.51 3.79
3.91 7.38 5.07 3.99 18.66 21.45 34.1 34.23 16.23 13.62 7.97 11.26
9.22 8.55 7.63 6.48 9.48 24.14 37.21 26.59 9.74 8.27 3.64 8.26
9.71 3.63 3.44 2.14 8.26 15.89 46.4 17.58 29.96 11.93 6.34 6.52
4.68 9.63 3.72 1.82 9 16.92 16.93 15.58 13.52 9.34 3.52 4.97
5.05 7.8 3.86 3.62 3.86 28.38 42.48 35.77 23.93 7.29 3.58 8.8
2.07 5.1 6.73 4.44 7.13 33.55 23.31 39.54 19.22 12.66 3.34 7.46
7.94 13.34 2.5 3.81 4.55 56.73 20.07 48.93 25.24 4.74 3.23 7.35
14.51 6.67 11.62 5.65 2.67 21.41 35.77 23.04 22.43 14.33 8.55 11.31
5.79 8.08 5.1 8.46 8.54 27.01 28.01 69.77 28.35 9.01 7.19 9.01
4.37 4.59 9.65 3.92 7.91 30.86 44.71 59.09 15.48 14.05 5.65 5.23
4.94 5.42 4.52 3.92 5.4 28.34 35.05 60.77 36.63 9.09 4.34 5.86
6.28 3.14 6.23 3.22 5.05 20.17 33.14 36.74 24.86 6.55 6.05 5.36
6.35 3.82 4.1 5.87 24.87 11.9 47.16 46.13 19.17 18.01 6.52 3.04
5.19 6.84 4.8 5.02 15.33 39.51 27.91 42.74 28.07 11.75 5.87 17.35
6.3 4.89 4.76 2.93 6.23 12.16 49.04 47.8 16.65 19.86 6.56 10.91
3.13 6.19 3.17 6.08 3.51 14.01 48.39 36.52 15.63 4.25 2.42 2.87
3.12 5.51 2.18 15.21 3 28.15 50.1 35.32 30.77 15.47 4.54 7.06
3.47 9.16 9.33 3.19 3.36 10.35 54.96 30.15 12.06 9.39 6.3 17.61
7.68 5.97 3.64 4.18 20.59 15.83 28.16 19.73 12.73 9.36 3.88 15.83
9.13 9.6 5.73 1.55 4.54 36.03 28.45 27.36 16.77 20.47 2.09 7.36
9.7 4.15 8.26 6.11 12.33 18.77 33.1 21.97 18.29 7.68 9.61 18.71
3.91 4.06 1.95 6.02 5.06 14.19 25.78 25.35 22.52 9.55 4.82 9.67
16.87 5.34 6.54 1.04 5.31 20.29 30.78 36.45 17.56 18.36 7.28 11.59
7.11 1.76 4.33 3.55 10.42 29.57 29.25 62.62 20.41 11.05 9.29 19.83
4.72 16.27 11.4 3.27 12.45 5.42 41.43 55.1 20.1 17.99 14.17 8.58
3.96 7.75 4.14 3.5 10.51 25.78 20.92 27.06 31.44 20.79 7.69 9.75
7.14 3.09 7.5 2.33 7.51 25.36 35.14 34.38 7.1 7.58 12.97 9.36
8.09 12.52 4.55 6.63 2.54 11.23 57.66 45.76 23.79 19.41 5.09 4.68
6.52 11.87 8.75 8.66 8.44 42.58 31.89 39.26 26.17 13.17 9.43 6.52
8.88 7.71 12.77 7.29 18.47 22.95 57.2 37.5 13.95 18.85 6.86 11.98
5.33 3.53 4.42 1.8 4.67 19.87 34.14 55.85 26.49 5.76 5.94 3.95
2.69 8.83 4.74 5.16 11.45 36.11 40.11 24.52 15.72 14.32 1.56 8.64
5.54 4.73 5.07 5.71 10.56 17.49 42.13 26.73 25.09 13.54 6.15 9.31
5.46 6.22 5.47 4.49 5.82 25.24 37.62 37.74 9.74 15.47 5.59 11.34
6.13 4.58 2.91 4.12 5.23 22.9 41.86 24.65 19.34 15 3.83 6.55
5.81 6.02 4.33 4.51 3.11 33.18 32.75 24.2 24.34 14.51 6.46 7.79
4.8 6.43 3.79 2.45 1.8 23.57 52.21 49.93 13.79 7.27 4.73 10.1
3.61 3.97 9.36 6.28 5.79 54.48 15.66 47.52 23.53 12.44 4.23 11.18
9.17 3.84 8.77 7.41 5.68 30.77 87.27 28.4 31.45 7.73 6.6 12.83
14.03 4.5 2.25 4.41 8.96 33.26 35.48 64.28 24.05 14.52 7.99 10.13
4.63 13.77 4.54 1.49 2.43 11.73 43.17 16.69 10.99 9.62 7.16 8.46
18.65 5.08 1.52 2.59 5.46 26.83 26.59 31.75 18.54 16.01 8.17 16.95
4.81 4.5 2.11 2.5 3.81 35.16 32.48 43.78 28.77 11.79 1.43 5.9
11.12 6.86 12.44 11.67 6.56 15.11 30.8 28.34 27.47 6.64 6.03 5.17
4.07 4.62 5.76 3.77 1.44 35.68 66.94 32.45 20.65 6.47 7.56 3.84
4.08 3.4 3.55 4.16 8.59 20.02 49.47 35.02 14.59 8.17 10.63 4.03
7.03 3.35 2.71 6.01 10.61 17.71 48.94 23.09 36.68 15.26 5.85 14.19
8.38 8.25 6.99 4.71 4.21 28.77 41.82 25.01 27.74 14.56 9.84 8.75
10.63 13.74 6.79 4.36 13.31 21.96 27.11 64.43 28.83 12.29 6.98 8.24
2.14 3.41 7.86 7.46 5.48 22.44 15.95 16.29 10.82 19.18 5.71 3.44
9.45 7.74 8.6 3.1 9.31 30.39 39.55 38.23 27.82 19.44 23.81 15.28
8.3 6.31 9.7 5 9.99 29.46 12.48 13.86 18.2 14.59 16.57 6.23
9.65 12.02 7.91 4.47 7.4 14.64 47.06 46.23 10.81 18.45 3.8 13.52
15.7 6.33 2.18 9.29 1.39 28.05 25.08 26.86 37.81 10 1.54 9.15
4.5 2.24 10.47 4.83 5.98 39.82 33.97 49.15 19.24 12.75 10.05 15.89
5.7 3.52 13.62 1.01 12.46 36.92 20.87 15.07 26.29 12.47 5.18 10.24
8.63 5.81 3.12 8.04 7.68 13.65 16.97 25.26 23.02 23.73 6.55 10.66
24.65 13.3 0.1 5.01 10.82 36 30.6 23.3 36.74 8.18 5.56 10.9
4.18 5.36 1.76 2.97 9.48 19.8 47.16 38.64 14.87 18.92 5.91 5.17
7.21 6.08 3 4.93 2.28 16.02 53.33 24.25 10.46 16.2 20.85 12.36
4.03 3.35 3.5 4.11 8.54 19.97 49.42 34.97 14.54 8.12 10.58 3.98
6.98 3.3 2.66 5.96 10.56 17.66 48.89 23.04 36.63 15.21 5.8 14.14
8.33 8.2 6.94 4.66 4.16 28.72 41.77 24.96 27.69 14.51 9.79 8.7
10.58 13.69 6.74 4.31 13.26 21.91 27.06 64.38 28.78 12.24 6.93 8.19
2.09 3.36 7.81 7.41 5.43 22.39 15.9 16.24 10.77 19.13 5.66 3.39
9.4 7.69 8.55 3.05 9.26 30.34 39.5 38.18 27.77 19.39 23.76 15.23
8.25 6.26 9.65 4.95 9.94 29.41 12.43 13.81 18.15 14.54 16.52 6.18
9.6 11.97 7.86 4.42 7.35 14.59 47.01 46.18 10.76 18.4 3.75 13.47
15.65 6.28 2.13 9.24 1.34 28 25.03 26.81 37.76 9.95 1.49 9.1
4.45 2.19 10.42 4.78 5.93 39.77 33.92 49.1 19.19 12.7 10 15.84
5.65 3.47 13.57 0.96 12.41 36.87 20.82 15.02 26.24 12.42 5.13 10.19
8.58 5.76 3.07 7.99 7.63 13.6 16.92 25.21 22.97 23.68 6.5 10.61
24.6 13.25 0.05 4.96 10.77 35.95 30.55 23.25 36.69 8.13 5.51 10.85
4.13 5.31 1.71 2.92 9.43 19.75 47.11 38.59 14.82 18.87 5.86 5.12
7.16 6.03 2.95 4.88 2.23 15.97 53.28 24.2 10.41 16.15 20.8 12.31
5.42 3.62 4.51 1.89 4.76 19.96 34.23 55.94 26.58 5.85 6.03 4.04
2.78 8.92 4.83 5.25 11.54 36.2 40.2 24.61 15.81 14.41 1.65 8.73
5.63 4.82 5.16 5.8 10.65 17.58 42.22 26.82 25.18 13.63 6.24 9.4
5.55 6.31 5.56 4.58 5.91 25.33 37.71 37.83 9.83 15.56 5.68 11.43
6.22 4.67 3 4.21 5.32 22.99 41.95 24.74 19.43 15.09 3.92 6.64
5.9 6.11 4.42 4.6 3.2 33.27 32.84 24.29 24.43 14.6 6.55 7.88
4.89 6.52 3.88 2.54 1.89 23.66 52.3 50.02 13.88 7.36 4.82 10.19
3.7 4.06 9.45 6.37 5.88 54.57 15.75 47.61 23.62 12.53 4.32 11.27
9.26 3.93 8.86 7.5 5.77 30.86 87.36 28.49 31.54 7.82 6.69 12.92
14.12 4.59 2.34 4.5 9.05 33.35 35.57 64.37 24.14 14.61 8.08 10.22
4.72 13.86 4.63 1.58 2.52 11.82 43.26 16.78 11.08 9.71 7.25 8.55
18.74 5.17 1.61 2.68 5.55 26.92 26.68 31.84 18.63 16.1 8.26 17.04
4.9 4.59 2.2 2.59 3.9 35.25 32.57 43.87 28.86 11.88 1.52 5.99
11.21 6.95 12.53 11.76 6.65 15.2 30.89 28.43 27.56 6.73 6.12 5.26
4.16 4.71 5.85 3.86 1.53 35.77 67.03 32.54 20.74 6.56 7.65 3.93
3.12 6.18 3.16 6.07 3.5 14 48.38 36.51 15.62 4.24 2.41 2.86
3.11 5.5 2.17 15.2 2.99 28.14 50.09 35.31 30.76 15.46 4.53 7.05
3.46 9.15 9.32 3.18 3.35 10.34 54.95 30.14 12.05 9.38 6.29 17.6
7.67 5.96 3.63 4.17 20.58 15.82 28.15 19.72 12.72 9.35 3.87 15.82
9.12 9.59 5.72 1.54 4.53 36.02 28.44 27.35 16.76 20.46 2.08 7.35
9.69 4.14 8.25 6.1 12.32 18.76 33.09 21.96 18.28 7.67 9.6 18.7
3.9 4.05 1.94 6.01 5.05 14.18 25.77 25.34 22.51 9.54 4.81 9.66
16.86 5.33 6.53 1.03 5.3 20.28 30.77 36.44 17.55 18.35 7.27 11.58
7.1 1.75 4.32 3.54 10.41 29.56 29.24 62.61 20.4 11.04 9.28 19.82
4.71 16.26 11.39 3.26 12.44 5.41 41.42 55.09 20.09 17.98 14.16 8.57
3.95 7.74 4.13 3.49 10.5 25.77 20.91 27.05 31.43 20.78 7.68 9.74
7.13 3.08 7.49 2.32 7.5 25.35 35.13 34.37 7.09 7.57 12.96 9.35
8.08 12.51 4.54 6.62 2.53 11.22 57.65 45.75 23.78 19.4 5.08 4.67
6.51 11.86 8.74 8.65 8.43 42.57 31.88 39.25 26.16 13.16 9.42 6.51
8.87 7.7 12.76 7.28 18.46 22.94 57.19 37.49 13.94 18.84 6.85 11.97
5.3 7.25 4.74 5.55 15.75 42.33 33.21 23.08 30.49 10.6 8.95 11.01
4.87 9.3 6.31 4.06 4.2 11.81 36.44 29.47 22.67 9.45 10.11 7.72
10.08 9.4 8.92 7.37 3.98 23.1 15.11 39.77 12.83 12.35 9.11 12.45
10.08 10.08 8.71 7.41 7.33 36.83 20.65 21.62 16.22 7.11 6.14 6.96
4.37 6.44 5.31 4.07 6.7 34.03 19.45 14.63 16.26 8.25 4.46 12.78
10.36 9.55 8.55 7.58 10.7 25.93 38.93 35.28 23.87 16.75 10.63 12.61
10.54 9.53 8.37 7.44 10.88 26.3 38.56 35.23 24.59 16.31 10.91 12.82
10.08 9.66 8.23 7.44 10.56 25.62 37.02 34.1 24.05 16.07 10.21 12.78
10.71 9.34 8.23 7.88 10.4 26.09 37.53 34.56 25.17 14.57 7.49 4.86
6.96 9.3 4.62 4.78 9.42 42.28 26.92 26.23 46.9 14.49 9.41 4.78
5.09 9.43 6.39 16.16 8.31 26.63 57 31.53 23.64 19.78 7.41 9.83
10.09 5.36 7.28 5.22 8.65 24.32 44.06 50.29 17.9 12.29 7.45 7.83
5.79 3.42 4.41 5.2 10.4 15.13 32.57 23.1 12.17 8.52 5.78 10.42
6.3 5.67 4.52 8.56 3.61 13.61 24.72 27.98 21.52 16.65 5.95 14.46
3.69 7.71 5.33 11.86 8.17 15.71 19.52 22.81 22.91 9.77 7.16 7.5
3.9 7.37 5.06 3.98 18.65 21.44 34.09 34.22 16.22 13.61 7.96 11.25
9.21 8.54 7.62 6.47 9.47 24.13 37.2 26.58 9.73 8.26 3.63 8.25
9.7 3.62 3.43 2.13 8.25 15.88 46.39 17.57 29.95 11.92 6.33 6.51
4.67 9.62 3.71 1.81 8.99 16.91 16.92 15.57 13.51 9.33 3.51 4.96
5.04 7.79 3.85 3.61 3.85 28.37 42.47 35.76 23.92 7.28 3.57 8.79
2.06 5.09 6.72 4.43 7.12 33.54 23.3 39.53 19.21 12.65 3.33 7.45
7.93 13.33 2.49 3.8 4.54 56.72 20.06 48.92 25.23 4.73 3.22 7.34
14.5 6.66 11.61 5.64 2.66 21.4 35.76 23.03 22.42 14.32 8.54 11.3
5.78 8.07 5.09 8.45 8.53 27 28 69.76 28.34 9 7.18 9
4.36 4.58 9.64 3.91 7.9 30.85 44.7 59.08 15.47 14.04 5.64 5.22
4.93 5.41 4.51 3.91 5.39 28.33 35.04 60.76 36.62 9.08 4.33 5.85
6.27 3.13 6.22 3.21 5.04 20.16 33.13 36.73 24.85 6.54 6.04 5.35
6.34 3.81 4.09 5.86 24.86 11.89 47.15 46.12 19.16 18 6.51 3.03
5.18 6.83 4.79 5.01 15.32 39.5 27.9 42.73 28.06 11.74 5.86 17.34
6.29 4.88 4.75 2.92 6.22 12.15 49.03 47.79 16.64 19.85 6.55 10.9
3.16 6.22 3.2 6.11 3.54 14.04 48.42 36.55 15.66 4.28 2.45 2.9
3.15 5.54 2.21 15.24 3.03 28.18 50.13 35.35 30.8 15.5 4.57 7.09
3.5 9.19 9.36 3.22 3.39 10.38 54.99 30.18 12.09 9.42 6.33 17.64
7.71 6 3.67 4.21 20.62 15.86 28.19 19.76 12.76 9.39 3.91 15.86
9.16 9.63 5.76 1.58 4.57 36.06 28.48 27.39 16.8 20.5 2.12 7.39
9.73 4.18 8.29 6.14 12.36 18.8 33.13 22 18.32 7.71 9.64 18.74
3.94 4.09 1.98 6.05 5.09 14.22 25.81 25.38 22.55 9.58 4.85 9.7
16.9 5.37 6.57 1.07 5.34 20.32 30.81 36.48 17.59 18.39 7.31 11.62
7.14 1.79 4.36 3.58 10.45 29.6 29.28 62.65 20.44 11.08 9.32 19.86
4.75 16.3 11.43 3.3 12.48 5.45 41.46 55.13 20.13 18.02 14.2 8.61
3.99 7.78 4.17 3.53 10.54 25.81 20.95 27.09 31.47 20.82 7.72 9.78
7.17 3.12 7.53 2.36 7.54 25.39 35.17 34.41 7.13 7.61 13 9.39
8.12 12.55 4.58 6.66 2.57 11.26 57.69 45.79 23.82 19.44 5.12 4.71
6.55 11.9 8.78 8.69 8.47 42.61 31.92 39.29 26.2 13.2 9.46 6.55
8.91 7.74 12.8 7.32 18.5 22.98 57.23 37.53 13.98 18.88 6.89 12.01
3.14 6.2 3.18 6.09 3.52 14.02 48.4 36.53 15.64 4.26 2.43 2.88
3.13 5.52 2.19 15.22 3.01 28.16 50.11 35.33 30.78 15.48 4.55 7.07
3.48 9.17 9.34 3.2 3.37 10.36 54.97 30.16 12.07 9.4 6.31 17.62
7.69 5.98 3.65 4.19 20.6 15.84 28.17 19.74 12.74 9.37 3.89 15.84
9.14 9.61 5.74 1.56 4.55 36.04 28.46 27.37 16.78 20.48 2.1 7.37
9.71 4.16 8.27 6.12 12.34 18.78 33.11 21.98 18.3 7.69 9.62 18.72
3.92 4.07 1.96 6.03 5.07 14.2 25.79 25.36 22.53 9.56 4.83 9.68
16.88 5.35 6.55 1.05 5.32 20.3 30.79 36.46 17.57 18.37 7.29 11.6
7.12 1.77 4.34 3.56 10.43 29.58 29.26 62.63 20.42 11.06 9.3 19.84
4.73 16.28 11.41 3.28 12.46 5.43 41.44 55.11 20.11 18 14.18 8.59
3.97 7.76 4.15 3.51 10.52 25.79 20.93 27.07 31.45 20.8 7.7 9.76
7.15 3.1 7.51 2.34 7.52 25.37 35.15 34.39 7.11 7.59 12.98 9.37
8.1 12.53 4.56 6.64 2.55 11.24 57.67 45.77 23.8 19.42 5.1 4.69
6.53 11.88 8.76 8.67 8.45 42.59 31.9 39.27 26.18 13.18 9.44 6.53
8.89 7.72 12.78 7.3 18.48 22.96 57.21 37.51 13.96 18.86 6.87 11.99
3.98 3.3 3.45 4.06 8.49 19.92 49.37 34.92 14.49 8.07 10.53 3.93
