"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-28.93 -26.63 -18.83 -11.93 2.57 14.17 18.17 14.27 8.57 -4.73 -18.83 -24.83
-30.83 -28.53 -22.73 -10.33 3.87 15.17 18.37 15.37 8.67 -4.83 -18.83 -24.83
-25.13 -24.23 -19.83 -10.43 3.87 15.17 18.37 15.37 8.67 -4.83 -18.73 -24.93
-25.23 -24.43 -19.83 -10.43 3.87 15.17 18.37 15.37 8.67 -4.83 -18.83 -24.73
-25.23 -24.33 -19.83 -10.43 3.87 15.17 18.37 15.37 8.67 -4.83 -18.83 -24.83
-25.23 -24.33 -19.83 -10.43 3.87 15.17 18.37 15.37 8.67 -4.83 -18.73 -24.83
-25.13 -24.33 -19.83 -10.43 3.87 15.17 18.37 15.37 8.67 -4.83 -18.83 -24.83
-25.13 -24.33 -18.63 -9.63 3.27 15.47 18.37 15.57 9.77 -3.43 -16.93 -26.53
-26.83 -25.23 -21.93 -11.13 2.87 15.97 19.07 16.27 8.87 -5.13 -14.43 -21.13
-26.43 -23.53 -21.13 -9.23 2.97 15.07 18.37 15.27 8.57 -4.83 -20.23 -25.43
-23.83 -22.33 -21.33 -11.03 3.27 14.77 17.77 14.97 7.87 -5.83 -21.03 -24.73
-21.73 -26.03 -20.63 -10.13 2.57 15.47 18.17 15.37 8.57 -4.53 -18.53 -25.73
-24.59 -23.49 -22.19 -13.19 -0.39 13.51 18.21 14.91 8.01 -4.69 -23.49 -31.69
-31.89 -18.19 -16.79 -8.19 5.91 14.81 17.31 14.51 7.71 -5.09 -20.09 -24.99
-32.09 -22.79 -17.69 -11.39 3.71 15.01 18.01 15.81 8.31 -4.69 -19.89 -26.59
-28.89 -26.59 -18.79 -11.89 2.61 14.21 18.21 14.31 8.61 -4.69 -18.79 -24.79
-30.79 -28.49 -22.69 -10.29 3.91 15.21 18.41 15.41 8.71 -4.79 -18.79 -24.79
-25.09 -24.19 -19.79 -10.39 3.91 15.21 18.41 15.41 8.71 -4.79 -18.69 -24.89
-25.19 -24.39 -19.79 -10.39 3.91 15.21 18.41 15.41 8.71 -4.79 -18.79 -24.69
-25.19 -24.29 -19.79 -10.39 3.91 15.21 18.41 15.41 8.71 -4.79 -18.79 -24.79
-25.19 -24.29 -19.79 -10.39 3.91 15.21 18.41 15.41 8.71 -4.79 -18.69 -24.79
-25.09 -24.29 -19.79 -10.39 3.91 15.21 18.41 15.41 8.71 -4.79 -18.79 -24.79
-25.09 -24.29 -18.59 -9.59 3.31 15.51 18.41 15.61 9.81 -3.39 -16.89 -26.49
-26.79 -25.19 -21.89 -11.09 2.91 16.01 19.11 16.31 8.91 -5.09 -14.39 -21.09
-26.39 -23.49 -21.09 -9.19 3.01 15.11 18.41 15.31 8.61 -4.79 -20.19 -25.39
-23.79 -22.29 -21.29 -10.99 3.31 14.81 17.81 15.01 7.91 -5.79 -20.99 -24.69
-21.69 -25.99 -20.59 -10.09 2.61 15.51 18.21 15.41 8.61 -4.49 -18.49 -25.69
-32.4 -26.1 -23.4 -6.9 3.5 15.5 18.4 14.8 8.7 -3.4 -16.6 -20
-28.7 -30.1 -21.2 -10.8 3.2 14.7 19.1 14.5 7.2 -7.5 -18.1 -26.2
-33.6 -27.8 -19.3 -10.9 2.3 13.3 18.2 15 9.2 -2.2 -15.9 -26.4
-30.4 -17.8 -14.9 -11.6 2.9 13.2 18.7 14.4 8.1 -5.4 -17.7 -24.6
-24.9 -24.6 -17.7 -9.3 -0.4 13.9 16.7 14.8 8.5 -4.6 -22.2 -27.4
-30.5 -26.9 -18.2 -8.6 0 13.7 16 15.5 9.8 -3.4 -18.7 -19.6
-25.2 -27 -20.5 -12.2 4 14.4 17.7 14.4 7.9 -3.9 -21.5 -29.8
-29.9 -21.5 -20.4 -15.7 2.4 15.1 18.9 14.8 8.8 -2.7 -20.9 -22.9
-22.2 -22.8 -23.8 -7.9 1.9 13.3 18.2 15.9 9.3 -3.8 -16 -27.1
-33.8 -22.6 -22.6 -11.6 1.7 13.2 18.2 15.4 10.6 -4.2 -19.9 -23.7
-26.1 -26.2 -22.9 -10.5 1.5 15.4 18.6 15.6 8.9 -4.6 -18.5 -24.6
-24.9 -24.2 -19.7 -10.2 4.1 15.4 18.6 15.6 8.9 -4.6 -18.6 -26.6
-27.5 -24.2 -17.4 -9.9 4.1 15 18.6 15.6 8.9 -4.6 -18.6 -24.6
-25 -24 -19.7 -10.2 4.1 15.4 18.7 15.6 8.9 -4.6 -18.6 -24.6
-31 -27.1 -21.3 -11.2 4.4 15.1 18.2 15.8 8.4 -4.3 -19.9 -27.7
-24.79 -24.89 -24.19 -12.39 5.61 15.51 18.61 13.41 7.71 -4.39 -17.19 -26.09
-23.49 -21.49 -15.89 -6.49 3.71 13.71 17.51 14.81 5.41 -6.09 -17.39 -24.09
-20.69 -22.29 -21.39 -10.39 1.21 12.71 17.51 13.21 8.01 -7.79 -17.29 -22.49
-33.99 -25.59 -22.19 -12.19 2.81 17.71 16.81 15.01 6.01 -5.79 -19.99 -22.99
-26.79 -27.79 -20.09 -11.39 1.61 14.61 16.71 13.61 5.41 -7.19 -17.09 -29.49
-28.09 -28.09 -20.39 -12.99 3.71 15.41 17.41 15.31 8.71 -6.99 -14.69 -22.79
-29.49 -27.19 -16.19 -11.59 7.51 15.71 17.21 13.41 9.11 -2.49 -20.49 -23.99
-21.89 -22.69 -17.39 -11.09 3.71 15.01 18.21 17.01 9.21 -6.09 -20.39 -29.09
-18.19 -26.99 -23.29 -9.99 5.01 16.01 19.11 16.31 10.01 -6.29 -23.89 -24.59
-24.09 -23.39 -20.39 -11.59 5.41 17.61 16.91 13.91 10.41 -6.29 -19.99 -23.79
-25.79 -25.69 -20.79 -10.09 3.51 14.61 19.61 16.21 9.11 -5.19 -19.19 -25.49
-27.79 -20.79 -19.99 -9.99 4.81 12.51 18.81 15.11 8.91 -3.79 -22.99 -22.69
-31.19 -24.59 -23.39 -9.59 2.61 16.51 19.11 14.21 7.71 -5.39 -16.99 -24.79
-27.19 -27.29 -18.19 -11.09 2.91 15.81 19.81 16.91 9.61 -0.79 -18.79 -30.29
-29.19 -21.89 -19.29 -11.09 2.71 13.41 17.61 16.21 8.01 -4.89 -17.69 -26.79
-24.14 -28.74 -22.04 -13.84 1.26 13.96 17.86 15.46 9.46 -8.14 -21.04 -28.14
-22.04 -27.54 -25.64 -8.94 3.06 15.56 19.36 16.46 9.36 -6.54 -21.74 -24.54
-22.14 -27.94 -19.34 -11.14 3.16 13.36 17.36 15.46 7.36 -4.44 -16.14 -28.14
-22.24 -21.34 -20.64 -14.14 4.06 13.56 16.46 13.56 6.66 -6.64 -21.04 -26.54
-22.34 -22.84 -19.74 -13.24 2.56 14.76 16.86 15.76 9.66 -5.94 -24.14 -21.44
-24.14 -23.94 -18.54 -8.14 5.36 15.76 17.46 15.36 8.46 -2.54 -17.54 -26.54
-27.24 -20.54 -19.64 -10.94 -0.24 12.76 17.96 15.26 8.96 -3.84 -23.44 -24.84
-24.74 -24.64 -19.34 -12.34 3.96 13.86 18.86 15.86 8.76 -8.14 -22.94 -19.94
-24.04 -31.54 -19.84 -10.64 4.16 14.66 16.76 14.26 8.36 -1.84 -15.34 -27.44
-23.84 -19.94 -23.54 -13.14 0.36 13.46 18.86 13.46 7.36 -6.84 -13.24 -21.04
-28.64 -21.64 -21.24 -8.24 4.06 15.36 16.46 13.56 6.76 -5.74 -14.64 -23.44
-24.94 -29.34 -19.14 -12.54 3.06 13.76 19.46 15.56 6.86 -4.64 -22.34 -30.64
-23.74 -23.74 -21.24 -9.14 2.66 14.66 19.76 13.86 9.36 -2.94 -19.94 -24.94
-31.34 -17.94 -17.24 -11.64 3.46 16.46 17.66 15.16 10.46 -4.24 -20.84 -22.54
-27.04 -30.24 -15.94 -5.34 7.06 15.66 18.06 16.56 7.86 -4.64 -17.84 -27.14
-32.45 -26.15 -23.45 -6.95 3.45 15.45 18.35 14.75 8.65 -3.45 -16.65 -20.05
-28.75 -30.15 -21.25 -10.85 3.15 14.65 19.05 14.45 7.15 -7.55 -18.15 -26.25
-33.65 -27.85 -19.35 -10.95 2.25 13.25 18.15 14.95 9.15 -2.25 -15.95 -26.45
-30.45 -17.85 -14.95 -11.65 2.85 13.15 18.65 14.35 8.05 -5.45 -17.75 -24.65
-24.95 -24.65 -17.75 -9.35 -0.45 13.85 16.65 14.75 8.45 -4.65 -22.25 -27.45
-30.55 -26.95 -18.25 -8.65 -0.05 13.65 15.95 15.45 9.75 -3.45 -18.75 -19.65
-25.25 -27.05 -20.55 -12.25 3.95 14.35 17.65 14.35 7.85 -3.95 -21.55 -29.85
-29.95 -21.55 -20.45 -15.75 2.35 15.05 18.85 14.75 8.75 -2.75 -20.95 -22.95
-22.25 -22.85 -23.85 -7.95 1.85 13.25 18.15 15.85 9.25 -3.85 -16.05 -27.15
-33.85 -22.65 -22.65 -11.65 1.65 13.15 18.15 15.35 10.55 -4.25 -19.95 -23.75
-26.15 -26.25 -22.95 -10.55 1.45 15.35 18.55 15.55 8.85 -4.65 -18.55 -24.65
-24.95 -24.25 -19.75 -10.25 4.05 15.35 18.55 15.55 8.85 -4.65 -18.65 -26.65
-27.55 -24.25 -17.45 -9.95 4.05 14.95 18.55 15.55 8.85 -4.65 -18.65 -24.65
-25.05 -24.05 -19.75 -10.25 4.05 15.35 18.65 15.55 8.85 -4.65 -18.65 -24.65
-31.05 -27.15 -21.35 -11.25 4.35 15.05 18.15 15.75 8.35 -4.35 -19.95 -27.75
-28.41 -27.91 -18.81 -11.61 2.19 13.89 17.49 14.59 7.49 -5.41 -20.21 -25.51
-28.21 -24.81 -19.21 -10.71 1.49 13.89 17.49 14.49 7.69 -5.41 -19.91 -26.61
-27.91 -25.41 -19.91 -11.41 2.99 13.79 17.59 14.39 6.99 -4.01 -20.91 -22.31
-27.91 -23.01 -21.91 -12.61 3.19 14.39 17.99 14.49 8.59 -4.11 -16.31 -23.41
-28.71 -26.91 -18.91 -10.81 1.89 13.89 18.19 14.69 8.69 -5.21 -17.71 -22.51
-30.61 -25.31 -24.21 -9.71 1.49 15.29 18.39 15.29 6.99 -5.01 -18.71 -28.91
-27.31 -21.61 -20.01 -12.51 0.79 14.09 17.69 16.19 9.59 -2.21 -14.71 -18.01
-24.61 -20.61 -21.81 -8.21 -0.11 14.19 18.49 13.79 7.49 -6.01 -17.01 -24.11
-34.81 -24.91 -20.91 -11.81 3.59 15.39 16.59 14.29 9.79 -3.11 -17.31 -25.81
-22.01 -25.01 -18.21 -7.01 5.59 15.39 18.19 14.69 6.49 -4.61 -16.11 -25.41
-26.21 -24.41 -21.61 -11.21 1.29 13.79 18.79 15.29 8.49 -2.91 -21.51 -25.51
-21.81 -23.71 -24.01 -11.51 0.69 13.49 17.09 13.39 7.99 -5.91 -18.51 -23.71
-24.11 -25.41 -17.11 -7.91 6.09 15.49 16.99 13.89 8.19 -3.71 -16.71 -26.11
-27.11 -27.11 -19.91 -13.71 5.29 14.59 16.99 16.39 10.09 -3.21 -16.11 -23.31
-29.41 -26.61 -23.21 -6.61 4.69 12.99 17.59 15.59 7.39 -4.91 -16.21 -23.21
-28.74 -29.34 -23.84 -12.14 2.86 13.46 16.86 14.06 7.56 -6.74 -18.14 -27.14
-27.74 -19.14 -20.44 -9.44 1.46 13.16 15.56 14.36 9.26 -2.94 -16.84 -27.64
-28.14 -21.64 -19.14 -8.04 6.26 14.66 15.46 15.06 6.56 -6.64 -20.64 -27.34
-27.84 -25.54 -18.54 -10.44 1.96 12.76 16.36 12.96 6.86 -5.34 -21.34 -21.94
-18.14 -22.34 -22.74 -14.14 -2.04 12.36 15.56 13.26 5.66 -5.24 -17.44 -27.74
-28.04 -26.34 -17.84 -11.94 3.46 15.06 17.56 14.56 8.96 -2.64 -20.14 -22.24
-27.64 -29.04 -18.14 -10.84 0.16 12.96 19.46 16.56 9.16 -3.64 -18.54 -24.84
-24.34 -26.84 -21.54 -11.14 3.86 15.96 18.56 15.66 9.46 -3.24 -15.44 -29.14
-25.14 -25.44 -21.14 -4.24 3.96 13.86 17.66 13.16 7.56 -4.54 -17.44 -28.74
-26.74 -25.44 -21.34 -12.04 1.86 13.76 16.66 15.66 7.36 -8.74 -19.94 -18.84
-21.74 -24.44 -20.84 -12.44 2.66 15.26 18.16 13.16 7.46 -6.44 -21.04 -24.64
-23.24 -26.14 -21.74 -10.04 4.16 15.46 17.36 13.46 8.86 -4.94 -16.94 -29.14
-26.84 -25.14 -19.14 -11.94 -0.44 14.36 17.16 16.26 7.86 -6.74 -24.54 -23.54
-20.34 -24.64 -21.24 -9.74 6.06 13.36 18.06 14.66 9.06 -4.44 -14.84 -27.94
-24.54 -24.84 -14.44 -11.04 2.06 15.26 19.56 14.56 8.56 -5.24 -19.54 -21.34
-24.96 -23.86 -22.56 -13.56 -0.76 13.14 17.84 14.54 7.64 -5.06 -23.86 -32.06
-32.26 -18.56 -17.16 -8.56 5.54 14.44 16.94 14.14 7.34 -5.46 -20.46 -25.36
-32.46 -23.16 -18.06 -11.76 3.34 14.64 17.64 15.44 7.94 -5.06 -20.26 -26.96
-29.26 -26.96 -19.16 -12.26 2.24 13.84 17.84 13.94 8.24 -5.06 -19.16 -25.16
-31.16 -28.86 -23.06 -10.66 3.54 14.84 18.04 15.04 8.34 -5.16 -19.16 -25.16
-25.46 -24.56 -20.16 -10.76 3.54 14.84 18.04 15.04 8.34 -5.16 -19.06 -25.26
-25.56 -24.76 -20.16 -10.76 3.54 14.84 18.04 15.04 8.34 -5.16 -19.16 -25.06
-25.56 -24.66 -20.16 -10.76 3.54 14.84 18.04 15.04 8.34 -5.16 -19.16 -25.16
-25.56 -24.66 -20.16 -10.76 3.54 14.84 18.04 15.04 8.34 -5.16 -19.06 -25.16
-25.46 -24.66 -20.16 -10.76 3.54 14.84 18.04 15.04 8.34 -5.16 -19.16 -25.16
-25.46 -24.66 -18.96 -9.96 2.94 15.14 18.04 15.24 9.44 -3.76 -17.26 -26.86
-27.16 -25.56 -22.26 -11.46 2.54 15.64 18.74 15.94 8.54 -5.46 -14.76 -21.46
-26.76 -23.86 -21.46 -9.56 2.64 14.74 18.04 14.94 8.24 -5.16 -20.56 -25.76
-24.16 -22.66 -21.66 -11.36 2.94 14.44 17.44 14.64 7.54 -6.16 -21.36 -25.06
-22.06 -26.36 -20.96 -10.46 2.24 15.14 17.84 15.04 8.24 -4.86 -18.86 -26.06
-24.82 -23.72 -22.42 -13.42 -0.62 13.28 17.98 14.68 7.78 -4.92 -23.72 -31.92
-32.12 -18.42 -17.02 -8.42 5.68 14.58 17.08 14.28 7.48 -5.32 -20.32 -25.22
-32.32 -23.02 -17.92 -11.62 3.48 14.78 17.78 15.58 8.08 -4.92 -20.12 -26.82
-29.12 -26.82 -19.02 -12.12 2.38 13.98 17.98 14.08 8.38 -4.92 -19.02 -25.02
-31.02 -28.72 -22.92 -10.52 3.68 14.98 18.18 15.18 8.48 -5.02 -19.02 -25.02
-25.32 -24.42 -20.02 -10.62 3.68 14.98 18.18 15.18 8.48 -5.02 -18.92 -25.12
-25.42 -24.62 -20.02 -10.62 3.68 14.98 18.18 15.18 8.48 -5.02 -19.02 -24.92
-25.42 -24.52 -20.02 -10.62 3.68 14.98 18.18 15.18 8.48 -5.02 -19.02 -25.02
-25.42 -24.52 -20.02 -10.62 3.68 14.98 18.18 15.18 8.48 -5.02 -18.92 -25.02
-25.32 -24.52 -20.02 -10.62 3.68 14.98 18.18 15.18 8.48 -5.02 -19.02 -25.02
-25.32 -24.52 -18.82 -9.82 3.08 15.28 18.18 15.38 9.58 -3.62 -17.12 -26.72
-27.02 -25.42 -22.12 -11.32 2.68 15.78 18.88 16.08 8.68 -5.32 -14.62 -21.32
-26.62 -23.72 -21.32 -9.42 2.78 14.88 18.18 15.08 8.38 -5.02 -20.42 -25.62
-24.02 -22.52 -21.52 -11.22 3.08 14.58 17.58 14.78 7.68 -6.02 -21.22 -24.92
-21.92 -26.22 -20.82 -10.32 2.38 15.28 17.98 15.18 8.38 -4.72 -18.72 -25.92
-25.06 -23.96 -22.66 -13.66 -0.86 13.04 17.74 14.44 7.54 -5.16 -23.96 -32.16
-32.36 -18.66 -17.26 -8.66 5.44 14.34 16.84 14.04 7.24 -5.56 -20.56 -25.46
-32.56 -23.26 -18.16 -11.86 3.24 14.54 17.54 15.34 7.84 -5.16 -20.36 -27.06
-29.36 -27.06 -19.26 -12.36 2.14 13.74 17.74 13.84 8.14 -5.16 -19.26 -25.26
-31.26 -28.96 -23.16 -10.76 3.44 14.74 17.94 14.94 8.24 -5.26 -19.26 -25.26
-25.56 -24.66 -20.26 -10.86 3.44 14.74 17.94 14.94 8.24 -5.26 -19.16 -25.36
-25.66 -24.86 -20.26 -10.86 3.44 14.74 17.94 14.94 8.24 -5.26 -19.26 -25.16
-25.66 -24.76 -20.26 -10.86 3.44 14.74 17.94 14.94 8.24 -5.26 -19.26 -25.26
-25.66 -24.76 -20.26 -10.86 3.44 14.74 17.94 14.94 8.24 -5.26 -19.16 -25.26
-25.56 -24.76 -20.26 -10.86 3.44 14.74 17.94 14.94 8.24 -5.26 -19.26 -25.26
-25.56 -24.76 -19.06 -10.06 2.84 15.04 17.94 15.14 9.34 -3.86 -17.36 -26.96
-27.26 -25.66 -22.36 -11.56 2.44 15.54 18.64 15.84 8.44 -5.56 -14.86 -21.56
-26.86 -23.96 -21.56 -9.66 2.54 14.64 17.94 14.84 8.14 -5.26 -20.66 -25.86
-24.26 -22.76 -21.76 -11.46 2.84 14.34 17.34 14.54 7.44 -6.26 -21.46 -25.16
-22.16 -26.46 -21.06 -10.56 2.14 15.04 17.74 14.94 8.14 -4.96 -18.96 -26.16
-24.34 -28.94 -22.24 -14.04 1.06 13.76 17.66 15.26 9.26 -8.34 -21.24 -28.34
-22.24 -27.74 -25.84 -9.14 2.86 15.36 19.16 16.26 9.16 -6.74 -21.94 -24.74
-22.34 -28.14 -19.54 -11.34 2.96 13.16 17.16 15.26 7.16 -4.64 -16.34 -28.34
-22.44 -21.54 -20.84 -14.34 3.86 13.36 16.26 13.36 6.46 -6.84 -21.24 -26.74
-22.54 -23.04 -19.94 -13.44 2.36 14.56 16.66 15.56 9.46 -6.14 -24.34 -21.64
-24.34 -24.14 -18.74 -8.34 5.16 15.56 17.26 15.16 8.26 -2.74 -17.74 -26.74
-27.44 -20.74 -19.84 -11.14 -0.44 12.56 17.76 15.06 8.76 -4.04 -23.64 -25.04
-24.94 -24.84 -19.54 -12.54 3.76 13.66 18.66 15.66 8.56 -8.34 -23.14 -20.14
-24.24 -31.74 -20.04 -10.84 3.96 14.46 16.56 14.06 8.16 -2.04 -15.54 -27.64
-24.04 -20.14 -23.74 -13.34 0.16 13.26 18.66 13.26 7.16 -7.04 -13.44 -21.24
-28.84 -21.84 -21.44 -8.44 3.86 15.16 16.26 13.36 6.56 -5.94 -14.84 -23.64
-25.14 -29.54 -19.34 -12.74 2.86 13.56 19.26 15.36 6.66 -4.84 -22.54 -30.84
-23.94 -23.94 -21.44 -9.34 2.46 14.46 19.56 13.66 9.16 -3.14 -20.14 -25.14
-31.54 -18.14 -17.44 -11.84 3.26 16.26 17.46 14.96 10.26 -4.44 -21.04 -22.74
-27.24 -30.44 -16.14 -5.54 6.86 15.46 17.86 16.36 7.66 -4.84 -18.04 -27.34
-24.22 -28.82 -22.12 -13.92 1.18 13.88 17.78 15.38 9.38 -8.22 -21.12 -28.22
-22.12 -27.62 -25.72 -9.02 2.98 15.48 19.28 16.38 9.28 -6.62 -21.82 -24.62
-22.22 -28.02 -19.42 -11.22 3.08 13.28 17.28 15.38 7.28 -4.52 -16.22 -28.22
-22.32 -21.42 -20.72 -14.22 3.98 13.48 16.38 13.48 6.58 -6.72 -21.12 -26.62
-22.42 -22.92 -19.82 -13.32 2.48 14.68 16.78 15.68 9.58 -6.02 -24.22 -21.52
-24.22 -24.02 -18.62 -8.22 5.28 15.68 17.38 15.28 8.38 -2.62 -17.62 -26.62
-27.32 -20.62 -19.72 -11.02 -0.32 12.68 17.88 15.18 8.88 -3.92 -23.52 -24.92
-24.82 -24.72 -19.42 -12.42 3.88 13.78 18.78 15.78 8.68 -8.22 -23.02 -20.02
-24.12 -31.62 -19.92 -10.72 4.08 14.58 16.68 14.18 8.28 -1.92 -15.42 -27.52
-23.92 -20.02 -23.62 -13.22 0.28 13.38 18.78 13.38 7.28 -6.92 -13.32 -21.12
-28.72 -21.72 -21.32 -8.32 3.98 15.28 16.38 13.48 6.68 -5.82 -14.72 -23.52
-25.02 -29.42 -19.22 -12.62 2.98 13.68 19.38 15.48 6.78 -4.72 -22.42 -30.72
-23.82 -23.82 -21.32 -9.22 2.58 14.58 19.68 13.78 9.28 -3.02 -20.02 -25.02
-31.42 -18.02 -17.32 -11.72 3.38 16.38 17.58 15.08 10.38 -4.32 -20.92 -22.62
-27.12 -30.32 -16.02 -5.42 6.98 15.58 17.98 16.48 7.78 -4.72 -17.92 -27.22
-28.5 -28 -18.9 -11.7 2.1 13.8 17.4 14.5 7.4 -5.5 -20.3 -25.6
-28.3 -24.9 -19.3 -10.8 1.4 13.8 17.4 14.4 7.6 -5.5 -20 -26.7
-28 -25.5 -20 -11.5 2.9 13.7 17.5 14.3 6.9 -4.1 -21 -22.4
-28 -23.1 -22 -12.7 3.1 14.3 17.9 14.4 8.5 -4.2 -16.4 -23.5
-28.8 -27 -19 -10.9 1.8 13.8 18.1 14.6 8.6 -5.3 -17.8 -22.6
-30.7 -25.4 -24.3 -9.8 1.4 15.2 18.3 15.2 6.9 -5.1 -18.8 -29
-27.4 -21.7 -20.1 -12.6 0.7 14 17.6 16.1 9.5 -2.3 -14.8 -18.1
