"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-29.83 -23.13 -22.43 -13.93 -3.23 9.87 14.97 12.37 6.07 -6.63 -26.13 -27.43
-27.43 -27.33 -22.13 -15.33 0.97 10.97 15.87 12.97 5.87 -11.03 -25.63 -22.43
-26.63 -34.23 -22.63 -13.73 1.17 11.87 13.77 11.37 5.47 -4.53 -18.03 -30.03
-26.43 -22.63 -26.43 -16.13 -2.63 10.57 15.97 10.57 4.37 -9.63 -15.93 -23.63
-31.23 -24.33 -24.13 -11.23 1.17 12.47 13.47 10.67 3.87 -8.53 -17.33 -26.03
-27.53 -32.03 -21.83 -15.53 0.07 10.87 16.47 12.67 3.97 -7.43 -25.03 -33.23
-26.23 -26.53 -24.03 -12.13 -0.33 11.77 16.77 10.97 6.37 -5.73 -22.73 -27.63
-34.03 -20.53 -20.03 -14.63 0.47 13.57 14.67 12.27 7.57 -6.93 -23.63 -25.13
-29.63 -33.03 -18.83 -8.33 4.07 12.77 15.07 13.67 5.07 -7.43 -20.53 -29.73
-27.05 -26.05 -25.05 -16.25 -3.55 10.65 15.25 12.05 5.15 -7.45 -26.35 -34.55
-34.75 -20.55 -19.45 -11.15 3.05 11.85 14.35 11.65 4.85 -7.85 -22.75 -27.55
-34.95 -25.35 -20.35 -14.45 0.75 12.15 15.05 12.95 5.35 -7.45 -22.75 -29.35
-31.85 -29.55 -21.45 -15.05 -0.35 11.25 15.25 11.45 5.65 -7.55 -21.45 -27.35
-33.55 -31.25 -25.55 -13.25 0.95 12.35 15.45 12.55 5.85 -7.55 -21.45 -27.35
-27.65 -26.95 -22.55 -13.35 0.95 12.35 15.45 12.55 5.85 -7.55 -21.35 -27.35
-27.65 -27.05 -22.55 -13.35 0.95 12.35 15.45 12.55 5.85 -7.55 -21.45 -27.35
-27.65 -26.95 -22.55 -13.35 0.95 12.35 15.45 12.55 5.85 -7.55 -21.45 -27.35
-27.65 -26.95 -22.55 -13.35 0.95 12.35 15.45 12.55 5.85 -7.55 -21.45 -27.35
-27.65 -26.95 -22.55 -13.35 0.95 12.35 15.45 12.55 5.85 -7.55 -21.45 -27.35
-27.65 -26.95 -21.25 -12.45 0.35 12.75 15.45 12.75 7.05 -6.05 -19.45 -29.15
-29.45 -27.85 -24.75 -14.15 -0.05 13.15 16.15 13.55 6.05 -7.85 -17.05 -23.55
-28.95 -26.15 -23.85 -12.15 0.05 12.25 15.45 12.35 5.75 -7.55 -22.95 -28.05
-26.25 -24.85 -24.15 -13.95 0.35 11.95 14.85 12.15 5.05 -8.65 -23.75 -27.25
-23.85 -28.75 -23.55 -12.95 -0.45 12.65 15.25 12.55 5.65 -7.25 -21.15 -28.35
-27.02 -26.02 -25.02 -16.22 -3.52 10.68 15.28 12.08 5.18 -7.42 -26.32 -34.52
-34.72 -20.52 -19.42 -11.12 3.08 11.88 14.38 11.68 4.88 -7.82 -22.72 -27.52
-34.92 -25.32 -20.32 -14.42 0.78 12.18 15.08 12.98 5.38 -7.42 -22.72 -29.32
-31.82 -29.52 -21.42 -15.02 -0.32 11.28 15.28 11.48 5.68 -7.52 -21.42 -27.32
-33.52 -31.22 -25.52 -13.22 0.98 12.38 15.48 12.58 5.88 -7.52 -21.42 -27.32
-27.62 -26.92 -22.52 -13.32 0.98 12.38 15.48 12.58 5.88 -7.52 -21.32 -27.32
-27.62 -27.02 -22.52 -13.32 0.98 12.38 15.48 12.58 5.88 -7.52 -21.42 -27.32
-27.62 -26.92 -22.52 -13.32 0.98 12.38 15.48 12.58 5.88 -7.52 -21.42 -27.32
-27.62 -26.92 -22.52 -13.32 0.98 12.38 15.48 12.58 5.88 -7.52 -21.42 -27.32
-27.62 -26.92 -22.52 -13.32 0.98 12.38 15.48 12.58 5.88 -7.52 -21.42 -27.32
-27.62 -26.92 -21.22 -12.42 0.38 12.78 15.48 12.78 7.08 -6.02 -19.42 -29.12
-29.42 -27.82 -24.72 -14.12 -0.02 13.18 16.18 13.58 6.08 -7.82 -17.02 -23.52
-28.92 -26.12 -23.82 -12.12 0.08 12.28 15.48 12.38 5.78 -7.52 -22.92 -28.02
-26.22 -24.82 -24.12 -13.92 0.38 11.98 14.88 12.18 5.08 -8.62 -23.72 -27.22
-23.82 -28.72 -23.52 -12.92 -0.42 12.68 15.28 12.58 5.68 -7.22 -21.12 -28.32
-35.18 -28.78 -26.28 -9.68 0.52 12.72 15.52 12.02 6.02 -6.08 -19.08 -22.48
-31.38 -32.98 -23.98 -13.68 0.32 11.92 16.32 11.72 4.32 -10.18 -20.58 -28.68
-36.48 -30.58 -21.98 -13.68 -0.68 10.42 15.22 12.22 6.52 -4.68 -18.38 -28.78
-33.08 -20.08 -17.38 -14.58 0.12 10.42 15.82 11.52 5.32 -8.08 -20.28 -27.08
-27.38 -27.18 -20.28 -12.08 -3.38 11.02 13.82 12.02 5.72 -7.18 -24.88 -29.88
-33.08 -29.58 -20.88 -11.48 -2.98 10.82 13.02 12.72 7.12 -6.08 -21.28 -21.88
-27.68 -29.78 -23.18 -15.18 1.12 11.62 14.72 11.62 5.02 -6.68 -24.28 -32.38
-32.48 -23.98 -23.08 -18.78 -0.58 12.32 16.02 12.02 6.02 -5.38 -23.58 -25.28
-24.58 -25.28 -26.58 -10.78 -1.18 10.52 15.32 13.12 6.52 -6.38 -18.38 -29.78
-36.68 -25.18 -25.38 -14.58 -1.28 10.32 15.32 12.52 7.92 -6.88 -22.48 -26.08
-28.48 -28.88 -25.78 -13.38 -1.48 12.62 15.72 12.82 6.12 -7.28 -21.18 -27.08
-27.38 -26.68 -22.38 -13.08 1.22 12.62 15.72 12.82 6.12 -7.28 -21.18 -29.28
-30.28 -26.68 -19.88 -12.68 1.22 12.12 15.72 12.82 6.12 -7.28 -21.18 -27.08
-27.38 -26.68 -22.28 -13.08 1.22 12.62 15.72 12.82 6.12 -7.28 -21.18 -27.08
-33.58 -29.78 -24.08 -14.08 1.52 12.32 15.22 13.12 5.62 -6.98 -22.48 -30.18
-27.31 -27.51 -27.01 -15.31 2.69 12.69 15.69 10.59 4.89 -7.11 -19.81 -28.71
-26.01 -24.01 -18.61 -9.41 0.79 10.89 14.59 11.99 2.59 -8.81 -20.01 -26.61
-23.21 -24.91 -24.11 -13.31 -1.71 9.89 14.59 10.39 5.19 -10.51 -19.91 -24.91
-36.51 -28.31 -24.91 -15.11 -0.11 14.89 13.99 12.19 3.19 -8.51 -22.61 -25.51
-29.31 -30.41 -22.81 -14.31 -1.31 11.79 13.69 10.79 2.59 -10.01 -19.71 -32.01
-30.61 -30.71 -23.11 -15.91 0.69 12.59 14.49 12.49 5.89 -9.71 -17.21 -25.41
-31.91 -29.81 -18.81 -14.51 4.59 12.89 14.29 10.59 6.29 -5.21 -23.11 -26.51
-24.41 -25.41 -20.21 -14.11 0.79 12.19 15.29 14.19 6.39 -8.81 -23.01 -31.61
-20.71 -29.61 -25.91 -12.91 2.09 13.09 16.09 13.49 7.19 -9.01 -26.61 -27.11
-26.71 -26.01 -23.01 -14.51 2.59 14.69 13.99 11.09 7.59 -9.01 -22.51 -26.31
-28.31 -28.41 -23.51 -13.01 0.59 11.69 16.69 13.29 6.29 -8.01 -21.81 -28.01
-30.21 -23.41 -22.71 -12.91 1.79 9.69 15.89 12.29 6.09 -6.51 -25.61 -25.11
-33.71 -27.21 -26.11 -12.51 -0.41 13.59 16.09 11.39 4.89 -8.01 -19.61 -27.31
-29.71 -29.91 -20.91 -14.01 -0.01 12.99 16.89 14.09 6.79 -3.41 -21.41 -32.91
-31.71 -24.51 -22.01 -14.01 -0.21 10.59 14.69 13.39 5.19 -7.61 -20.31 -29.41
-26.66 -31.36 -24.76 -16.86 -1.56 11.14 14.94 12.64 6.64 -10.86 -23.66 -30.66
-24.56 -30.16 -28.36 -11.86 0.14 12.74 16.44 13.64 6.64 -9.26 -24.36 -26.96
-24.66 -30.56 -22.06 -13.96 0.34 10.54 14.44 12.64 4.54 -7.06 -18.76 -30.66
-24.66 -23.86 -23.36 -17.06 1.04 10.74 13.64 10.74 3.84 -9.36 -23.66 -29.16
-24.86 -25.36 -22.46 -16.16 -0.26 11.94 13.94 12.94 6.84 -8.76 -26.76 -23.96
-26.66 -26.56 -21.26 -11.06 2.44 12.94 14.54 12.54 5.64 -5.26 -20.26 -29.06
-29.76 -23.06 -22.36 -13.86 -3.16 9.94 15.04 12.44 6.14 -6.56 -26.06 -27.36
-27.36 -27.26 -22.06 -15.26 1.04 11.04 15.94 13.04 5.94 -10.96 -25.56 -22.36
-26.56 -34.16 -22.56 -13.66 1.24 11.94 13.84 11.44 5.54 -4.46 -17.96 -29.96
-26.36 -22.56 -26.36 -16.06 -2.56 10.64 16.04 10.64 4.44 -9.56 -15.86 -23.56
-31.16 -24.26 -24.06 -11.16 1.24 12.54 13.54 10.74 3.94 -8.46 -17.26 -25.96
-27.46 -31.96 -21.76 -15.46 0.14 10.94 16.54 12.74 4.04 -7.36 -24.96 -33.16
-26.16 -26.46 -23.96 -12.06 -0.26 11.84 16.84 11.04 6.44 -5.66 -22.66 -27.56
-33.96 -20.46 -19.96 -14.56 0.54 13.64 14.74 12.34 7.64 -6.86 -23.56 -25.06
-29.56 -32.96 -18.76 -8.26 4.14 12.84 15.14 13.74 5.14 -7.36 -20.46 -29.66
-35.22 -28.82 -26.32 -9.72 0.48 12.68 15.48 11.98 5.98 -6.12 -19.12 -22.52
-31.42 -33.02 -24.02 -13.72 0.28 11.88 16.28 11.68 4.28 -10.22 -20.62 -28.72
-36.52 -30.62 -22.02 -13.72 -0.72 10.38 15.18 12.18 6.48 -4.72 -18.42 -28.82
-33.12 -20.12 -17.42 -14.62 0.08 10.38 15.78 11.48 5.28 -8.12 -20.32 -27.12
-27.42 -27.22 -20.32 -12.12 -3.42 10.98 13.78 11.98 5.68 -7.22 -24.92 -29.92
-33.12 -29.62 -20.92 -11.52 -3.02 10.78 12.98 12.68 7.08 -6.12 -21.32 -21.92
-27.72 -29.82 -23.22 -15.22 1.08 11.58 14.68 11.58 4.98 -6.72 -24.32 -32.42
-32.52 -24.02 -23.12 -18.82 -0.62 12.28 15.98 11.98 5.98 -5.42 -23.62 -25.32
-24.62 -25.32 -26.62 -10.82 -1.22 10.48 15.28 13.08 6.48 -6.42 -18.42 -29.82
-36.72 -25.22 -25.42 -14.62 -1.32 10.28 15.28 12.48 7.88 -6.92 -22.52 -26.12
-28.52 -28.92 -25.82 -13.42 -1.52 12.58 15.68 12.78 6.08 -7.32 -21.22 -27.12
-27.42 -26.72 -22.42 -13.12 1.18 12.58 15.68 12.78 6.08 -7.32 -21.22 -29.32
-30.32 -26.72 -19.92 -12.72 1.18 12.08 15.68 12.78 6.08 -7.32 -21.22 -27.12
-27.42 -26.72 -22.32 -13.12 1.18 12.58 15.68 12.78 6.08 -7.32 -21.22 -27.12
-33.62 -29.82 -24.12 -14.12 1.48 12.28 15.18 13.08 5.58 -7.02 -22.52 -30.22
-31.11 -30.61 -21.41 -14.41 -0.71 10.99 14.59 11.69 4.59 -8.21 -22.91 -28.01
-30.91 -27.41 -21.81 -13.51 -1.51 11.09 14.69 11.69 4.79 -8.11 -22.51 -29.11
-30.71 -28.01 -22.51 -14.31 0.09 10.89 14.69 11.49 4.09 -6.71 -23.61 -24.61
-30.61 -25.61 -24.51 -15.51 0.29 11.49 14.99 11.69 5.79 -6.81 -18.91 -25.71
-31.11 -29.41 -21.41 -13.71 -1.11 11.09 15.19 11.89 5.89 -8.01 -20.41 -25.11
-33.11 -28.01 -26.91 -12.41 -1.41 12.49 15.49 12.49 4.19 -7.71 -21.41 -31.51
-29.81 -24.21 -22.71 -15.41 -2.21 11.29 14.79 13.39 6.79 -4.91 -17.31 -20.61
-27.11 -23.01 -24.51 -11.01 -3.11 11.39 15.49 10.99 4.59 -8.71 -19.81 -26.61
-37.41 -27.41 -23.61 -14.61 0.69 12.59 13.69 11.49 6.99 -5.81 -20.01 -28.31
-24.61 -27.61 -21.01 -9.81 2.69 12.59 15.19 11.99 3.69 -7.21 -18.51 -27.91
-28.81 -27.01 -24.31 -14.21 -1.61 10.99 15.79 12.49 5.79 -5.51 -24.01 -28.01
-24.41 -26.31 -26.61 -14.31 -2.21 10.69 14.19 10.59 5.19 -8.61 -21.21 -26.31
-26.61 -28.01 -19.81 -10.81 3.29 12.79 14.09 11.09 5.39 -6.41 -19.31 -28.61
-29.71 -29.71 -22.61 -16.71 2.29 11.79 14.09 13.59 7.29 -5.81 -18.71 -25.81
-31.91 -29.21 -26.01 -9.51 1.69 10.19 14.69 12.69 4.59 -7.61 -18.81 -25.81
-31.21 -31.91 -26.51 -15.01 -0.01 10.69 13.99 11.29 4.79 -9.31 -20.71 -29.61
-30.21 -21.71 -23.11 -12.31 -1.31 10.39 12.69 11.59 6.49 -5.71 -19.41 -30.11
-30.61 -24.21 -21.91 -10.91 3.29 11.89 12.59 12.29 3.79 -9.41 -23.21 -29.81
-30.21 -28.01 -21.31 -13.31 -0.91 9.99 13.49 10.19 4.09 -8.01 -23.91 -24.51
-20.51 -24.81 -25.41 -17.01 -4.91 9.59 12.69 10.49 2.89 -7.91 -20.01 -30.21
-30.51 -28.91 -20.51 -14.81 0.59 12.19 14.69 11.69 6.19 -5.31 -22.71 -24.71
-30.01 -31.61 -20.91 -13.71 -2.71 10.19 16.59 13.79 6.39 -6.31 -21.11 -27.31
-26.81 -29.41 -24.21 -14.01 0.99 13.19 15.69 12.89 6.69 -5.91 -18.01 -31.61
-27.61 -28.01 -23.81 -7.01 1.19 11.19 14.79 10.39 4.79 -7.21 -20.01 -31.21
-29.31 -28.01 -24.01 -14.91 -1.01 10.99 13.79 12.79 4.59 -11.41 -22.61 -21.31
-24.21 -27.01 -23.51 -15.21 -0.21 12.49 15.29 10.39 4.69 -9.11 -23.61 -27.11
-25.61 -28.71 -24.41 -12.91 1.29 12.59 14.49 10.69 6.09 -7.61 -19.51 -31.71
-29.31 -27.71 -21.71 -14.71 -3.31 11.59 14.29 13.49 5.09 -9.51 -27.11 -26.01
-22.81 -27.21 -24.01 -12.61 3.19 10.59 15.19 11.89 6.29 -7.01 -17.41 -30.41
-27.11 -27.41 -17.11 -13.91 -0.81 12.49 16.69 11.79 5.79 -7.81 -22.21 -23.81
-27.32 -26.32 -25.32 -16.52 -3.82 10.38 14.98 11.78 4.88 -7.72 -26.62 -34.82
-35.02 -20.82 -19.72 -11.42 2.78 11.58 14.08 11.38 4.58 -8.12 -23.02 -27.82
-35.22 -25.62 -20.62 -14.72 0.48 11.88 14.78 12.68 5.08 -7.72 -23.02 -29.62
-32.12 -29.82 -21.72 -15.32 -0.62 10.98 14.98 11.18 5.38 -7.82 -21.72 -27.62
-33.82 -31.52 -25.82 -13.52 0.68 12.08 15.18 12.28 5.58 -7.82 -21.72 -27.62
-27.92 -27.22 -22.82 -13.62 0.68 12.08 15.18 12.28 5.58 -7.82 -21.62 -27.62
-27.92 -27.32 -22.82 -13.62 0.68 12.08 15.18 12.28 5.58 -7.82 -21.72 -27.62
-27.92 -27.22 -22.82 -13.62 0.68 12.08 15.18 12.28 5.58 -7.82 -21.72 -27.62
-27.92 -27.22 -22.82 -13.62 0.68 12.08 15.18 12.28 5.58 -7.82 -21.72 -27.62
-27.92 -27.22 -22.82 -13.62 0.68 12.08 15.18 12.28 5.58 -7.82 -21.72 -27.62
-27.92 -27.22 -21.52 -12.72 0.08 12.48 15.18 12.48 6.78 -6.32 -19.72 -29.42
-29.72 -28.12 -25.02 -14.42 -0.32 12.88 15.88 13.28 5.78 -8.12 -17.32 -23.82
-29.22 -26.42 -24.12 -12.42 -0.22 11.98 15.18 12.08 5.48 -7.82 -23.22 -28.32
-26.52 -25.12 -24.42 -14.22 0.08 11.68 14.58 11.88 4.78 -8.92 -24.02 -27.52
-24.12 -29.02 -23.82 -13.22 -0.72 12.38 14.98 12.28 5.38 -7.52 -21.42 -28.62
-27.21 -26.21 -25.21 -16.41 -3.71 10.49 15.09 11.89 4.99 -7.61 -26.51 -34.71
-34.91 -20.71 -19.61 -11.31 2.89 11.69 14.19 11.49 4.69 -8.01 -22.91 -27.71
-35.11 -25.51 -20.51 -14.61 0.59 11.99 14.89 12.79 5.19 -7.61 -22.91 -29.51
-32.01 -29.71 -21.61 -15.21 -0.51 11.09 15.09 11.29 5.49 -7.71 -21.61 -27.51
-33.71 -31.41 -25.71 -13.41 0.79 12.19 15.29 12.39 5.69 -7.71 -21.61 -27.51
-27.81 -27.11 -22.71 -13.51 0.79 12.19 15.29 12.39 5.69 -7.71 -21.51 -27.51
-27.81 -27.21 -22.71 -13.51 0.79 12.19 15.29 12.39 5.69 -7.71 -21.61 -27.51
-27.81 -27.11 -22.71 -13.51 0.79 12.19 15.29 12.39 5.69 -7.71 -21.61 -27.51
-27.81 -27.11 -22.71 -13.51 0.79 12.19 15.29 12.39 5.69 -7.71 -21.61 -27.51
-27.81 -27.11 -22.71 -13.51 0.79 12.19 15.29 12.39 5.69 -7.71 -21.61 -27.51
-27.81 -27.11 -21.41 -12.61 0.19 12.59 15.29 12.59 6.89 -6.21 -19.61 -29.31
-29.61 -28.01 -24.91 -14.31 -0.21 12.99 15.99 13.39 5.89 -8.01 -17.21 -23.71
-29.11 -26.31 -24.01 -12.31 -0.11 12.09 15.29 12.19 5.59 -7.71 -23.11 -28.21
-26.41 -25.01 -24.31 -14.11 0.19 11.79 14.69 11.99 4.89 -8.81 -23.91 -27.41
-24.01 -28.91 -23.71 -13.11 -0.61 12.49 15.09 12.39 5.49 -7.41 -21.31 -28.51
-27.4 -26.4 -25.4 -16.6 -3.9 10.3 14.9 11.7 4.8 -7.8 -26.7 -34.9
-35.1 -20.9 -19.8 -11.5 2.7 11.5 14 11.3 4.5 -8.2 -23.1 -27.9
-35.3 -25.7 -20.7 -14.8 0.4 11.8 14.7 12.6 5 -7.8 -23.1 -29.7
-32.2 -29.9 -21.8 -15.4 -0.7 10.9 14.9 11.1 5.3 -7.9 -21.8 -27.7
-33.9 -31.6 -25.9 -13.6 0.6 12 15.1 12.2 5.5 -7.9 -21.8 -27.7
-28 -27.3 -22.9 -13.7 0.6 12 15.1 12.2 5.5 -7.9 -21.7 -27.7
-28 -27.4 -22.9 -13.7 0.6 12 15.1 12.2 5.5 -7.9 -21.8 -27.7
-28 -27.3 -22.9 -13.7 0.6 12 15.1 12.2 5.5 -7.9 -21.8 -27.7
-28 -27.3 -22.9 -13.7 0.6 12 15.1 12.2 5.5 -7.9 -21.8 -27.7
-28 -27.3 -22.9 -13.7 0.6 12 15.1 12.2 5.5 -7.9 -21.8 -27.7
-28 -27.3 -21.6 -12.8 0 12.4 15.1 12.4 6.7 -6.4 -19.8 -29.5
-29.8 -28.2 -25.1 -14.5 -0.4 12.8 15.8 13.2 5.7 -8.2 -17.4 -23.9
-29.3 -26.5 -24.2 -12.5 -0.3 11.9 15.1 12 5.4 -7.9 -23.3 -28.4
-26.6 -25.2 -24.5 -14.3 0 11.6 14.5 11.8 4.7 -9 -24.1 -27.6
-24.2 -29.1 -23.9 -13.3 -0.8 12.3 14.9 12.2 5.3 -7.6 -21.5 -28.7
-26.83 -31.53 -24.93 -17.03 -1.73 10.97 14.77 12.47 6.47 -11.03 -23.83 -30.83
-24.73 -30.33 -28.53 -12.03 -0.03 12.57 16.27 13.47 6.47 -9.43 -24.53 -27.13
-24.83 -30.73 -22.23 -14.13 0.17 10.37 14.27 12.47 4.37 -7.23 -18.93 -30.83
-24.83 -24.03 -23.53 -17.23 0.87 10.57 13.47 10.57 3.67 -9.53 -23.83 -29.33
-25.03 -25.53 -22.63 -16.33 -0.43 11.77 13.77 12.77 6.67 -8.93 -26.93 -24.13
-26.83 -26.73 -21.43 -11.23 2.27 12.77 14.37 12.37 5.47 -5.43 -20.43 -29.23
-29.93 -23.23 -22.53 -14.03 -3.33 9.77 14.87 12.27 5.97 -6.73 -26.23 -27.53
-27.53 -27.43 -22.23 -15.43 0.87 10.87 15.77 12.87 5.77 -11.13 -25.73 -22.53
-26.73 -34.33 -22.73 -13.83 1.07 11.77 13.67 11.27 5.37 -4.63 -18.13 -30.13
-26.53 -22.73 -26.53 -16.23 -2.73 10.47 15.87 10.47 4.27 -9.73 -16.03 -23.73
-31.33 -24.43 -24.23 -11.33 1.07 12.37 13.37 10.57 3.77 -8.63 -17.43 -26.13
-27.63 -32.13 -21.93 -15.63 -0.03 10.77 16.37 12.57 3.87 -7.53 -25.13 -33.33
-26.33 -26.63 -24.13 -12.23 -0.43 11.67 16.67 10.87 6.27 -5.83 -22.83 -27.73
-34.13 -20.63 -20.13 -14.73 0.37 13.47 14.57 12.17 7.47 -7.03 -23.73 -25.23
-29.73 -33.13 -18.93 -8.43 3.97 12.67 14.97 13.57 4.97 -7.53 -20.63 -29.83
-26.73 -31.43 -24.83 -16.93 -1.63 11.07 14.87 12.57 6.57 -10.93 -23.73 -30.73
-24.63 -30.23 -28.43 -11.93 0.07 12.67 16.37 13.57 6.57 -9.33 -24.43 -27.03
-24.73 -30.63 -22.13 -14.03 0.27 10.47 14.37 12.57 4.47 -7.13 -18.83 -30.73
-24.73 -23.93 -23.43 -17.13 0.97 10.67 13.57 10.67 3.77 -9.43 -23.73 -29.23
-24.93 -25.43 -22.53 -16.23 -0.33 11.87 13.87 12.87 6.77 -8.83 -26.83 -24.03
-26.73 -26.63 -21.33 -11.13 2.37 12.87 14.47 12.47 5.57 -5.33 -20.33 -29.13
-29.83 -23.13 -22.43 -13.93 -3.23 9.87 14.97 12.37 6.07 -6.63 -26.13 -27.43
-27.43 -27.33 -22.13 -15.33 0.97 10.97 15.87 12.97 5.87 -11.03 -25.63 -22.43
-26.63 -34.23 -22.63 -13.73 1.17 11.87 13.77 11.37 5.47 -4.53 -18.03 -30.03
-26.43 -22.63 -26.43 -16.13 -2.63 10.57 15.97 10.57 4.37 -9.63 -15.93 -23.63
-31.23 -24.33 -24.13 -11.23 1.17 12.47 13.47 10.67 3.87 -8.53 -17.33 -26.03
-27.53 -32.03 -21.83 -15.53 0.07 10.87 16.47 12.67 3.97 -7.43 -25.03 -33.23
-26.23 -26.53 -24.03 -12.13 -0.33 11.77 16.77 10.97 6.37 -5.73 -22.73 -27.63
-34.03 -20.53 -20.03 -14.63 0.47 13.57 14.67 12.27 7.57 -6.93 -23.63 -25.13
-29.63 -33.03 -18.83 -8.33 4.07 12.77 15.07 13.67 5.07 -7.43 -20.53 -29.73
-31.18 -30.68 -21.48 -14.48 -0.78 10.92 14.52 11.62 4.52 -8.28 -22.98 -28.08
-30.98 -27.48 -21.88 -13.58 -1.58 11.02 14.62 11.62 4.72 -8.18 -22.58 -29.18
-30.78 -28.08 -22.58 -14.38 0.02 10.82 14.62 11.42 4.02 -6.78 -23.68 -24.68
-30.68 -25.68 -24.58 -15.58 0.22 11.42 14.92 11.62 5.72 -6.88 -18.98 -25.78
-31.18 -29.48 -21.48 -13.78 -1.18 11.02 15.12 11.82 5.82 -8.08 -20.48 -25.18
-33.18 -28.08 -26.98 -12.48 -1.48 12.42 15.42 12.42 4.12 -7.78 -21.48 -31.58
