"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-29.18 -21.68 -20.58 -10.38 3.92 11.32 17.72 14.02 7.62 -4.28 -24.08 -23.68
-32.98 -25.68 -24.48 -9.98 2.22 15.42 18.22 13.32 7.22 -5.98 -18.08 -25.38
-28.28 -28.18 -19.08 -11.68 2.42 14.92 18.72 15.82 8.52 -1.68 -19.88 -31.48
-30.58 -22.98 -19.98 -11.38 2.32 12.42 16.62 15.52 7.32 -4.68 -18.48 -27.18
-24.85 -30.05 -23.15 -14.25 0.45 12.85 16.85 14.45 8.45 -8.95 -21.95 -28.85
-22.65 -28.35 -26.65 -9.05 2.55 14.55 18.15 15.15 8.05 -7.85 -23.15 -25.45
-23.55 -28.75 -19.95 -11.65 2.35 12.05 16.15 14.25 6.15 -5.45 -17.45 -29.45
-23.45 -22.05 -21.65 -14.95 3.35 12.15 15.15 12.35 5.45 -7.65 -22.05 -27.75
-22.75 -23.75 -20.45 -14.05 2.15 13.55 15.65 15.05 8.75 -6.75 -25.25 -21.75
-25.15 -25.35 -19.55 -8.65 4.55 14.85 16.45 14.45 7.75 -3.05 -18.25 -27.75
-29.05 -21.95 -20.55 -11.35 -0.55 11.45 16.85 14.15 8.05 -4.25 -24.85 -26.05
-25.65 -25.15 -20.05 -13.25 3.15 12.95 17.85 15.05 8.15 -9.05 -24.45 -20.75
-25.15 -32.95 -20.55 -10.65 4.05 13.45 15.45 13.35 6.95 -2.65 -16.25 -28.85
-24.75 -20.65 -24.05 -13.25 -0.65 12.15 17.75 12.45 6.45 -7.35 -14.15 -21.15
-29.45 -22.45 -22.05 -8.45 3.25 14.35 15.15 12.45 5.75 -6.25 -15.75 -24.45
-26.25 -30.35 -19.85 -13.25 1.85 12.55 18.45 14.45 5.95 -5.65 -23.25 -31.85
-25.05 -24.85 -22.15 -9.75 1.95 13.75 18.85 12.85 8.45 -3.45 -20.85 -25.85
-32.95 -18.95 -18.25 -12.65 2.85 15.65 16.55 14.15 9.45 -5.45 -22.55 -23.35
-28.05 -31.95 -16.45 -5.75 5.95 14.55 16.85 15.05 6.55 -5.55 -18.75 -28.35
-33.99 -27.19 -24.19 -7.19 2.71 14.41 17.31 13.81 7.71 -4.29 -17.79 -20.69
-30.09 -31.29 -22.09 -11.39 2.31 13.61 18.11 13.41 6.01 -8.49 -19.39 -27.39
-35.09 -28.89 -20.09 -11.49 1.51 12.11 17.11 14.01 8.21 -2.89 -16.89 -27.59
-31.79 -18.69 -15.49 -12.19 2.11 12.01 17.61 13.31 7.01 -6.39 -18.79 -25.59
-26.19 -25.69 -18.49 -9.79 -1.29 12.71 15.41 13.71 7.51 -5.49 -23.59 -28.59
-31.99 -28.09 -18.89 -8.99 -0.89 12.51 14.71 14.51 8.91 -4.09 -19.99 -20.49
-26.49 -28.09 -21.39 -12.69 3.31 13.21 16.51 13.41 6.81 -4.59 -22.69 -31.09
-31.39 -22.49 -21.39 -16.39 1.71 14.01 17.81 13.71 7.91 -3.39 -22.19 -23.99
-23.39 -23.89 -24.79 -8.19 1.11 12.11 17.21 14.91 8.31 -4.49 -17.19 -28.19
-35.29 -23.59 -23.49 -12.09 0.91 12.01 17.11 14.41 9.71 -4.89 -21.09 -24.79
-27.49 -27.09 -23.79 -10.89 0.61 14.31 17.61 14.71 7.81 -5.39 -19.69 -25.59
-26.19 -25.19 -20.59 -10.69 3.41 14.31 17.41 14.61 7.81 -5.49 -19.79 -27.59
-28.59 -25.29 -18.29 -10.39 3.31 13.91 17.51 14.71 7.91 -5.39 -19.89 -25.59
-26.19 -24.99 -20.49 -10.69 3.31 14.41 17.61 14.61 8.01 -5.39 -19.89 -25.59
-32.49 -28.29 -22.19 -11.69 3.81 14.01 17.01 14.71 7.31 -5.19 -21.19 -28.99
-29.19 -28.29 -19.99 -12.29 1.71 13.01 16.61 13.61 6.71 -6.19 -21.09 -26.89
-28.79 -25.99 -20.39 -11.39 1.31 12.91 16.41 13.51 6.71 -6.29 -20.79 -27.49
-28.89 -26.69 -20.89 -11.89 2.31 12.91 16.51 13.41 6.41 -4.59 -21.29 -22.99
-28.69 -24.39 -22.49 -13.19 2.41 13.31 16.91 13.51 7.41 -5.19 -17.69 -24.49
-29.79 -28.59 -20.39 -11.19 1.51 12.81 17.31 13.81 7.81 -5.79 -18.69 -23.49
-31.49 -25.89 -24.99 -10.39 0.91 14.01 17.31 14.31 6.11 -5.79 -19.79 -30.19
-28.69 -22.69 -20.79 -12.99 0.11 12.81 16.51 15.11 8.41 -3.29 -16.09 -17.99
-25.99 -21.79 -22.89 -8.89 -0.69 13.11 17.41 12.81 6.51 -6.99 -18.29 -25.09
-35.69 -25.69 -21.49 -12.29 3.11 14.41 15.41 13.41 8.71 -3.99 -18.69 -26.89
-23.29 -26.09 -19.09 -7.69 4.71 14.31 17.01 13.61 5.41 -5.49 -17.79 -26.39
-27.09 -25.59 -22.29 -11.69 0.81 12.61 17.61 14.31 7.51 -4.09 -22.79 -26.89
-23.09 -24.79 -24.99 -12.29 0.01 12.31 16.21 12.51 7.01 -6.69 -19.29 -24.29
-25.09 -26.49 -17.69 -8.79 5.21 14.51 15.91 12.71 7.11 -4.69 -18.09 -27.59
-29.09 -28.39 -20.69 -14.69 4.51 13.41 15.81 15.31 9.31 -3.89 -17.29 -24.49
-30.69 -27.59 -24.09 -7.19 4.11 11.91 16.51 14.71 6.31 -5.49 -17.19 -24.19
-30.09 -30.49 -24.69 -12.59 2.11 12.41 15.81 13.11 6.71 -7.59 -19.39 -27.99
-28.99 -19.89 -21.19 -9.99 0.61 12.01 14.41 13.41 8.51 -3.59 -17.69 -28.49
-29.09 -22.49 -19.79 -8.39 5.71 13.71 14.31 14.11 5.61 -7.39 -21.79 -28.29
-28.99 -26.59 -19.49 -10.79 1.51 11.91 15.31 12.01 5.91 -6.09 -22.09 -23.09
-18.99 -23.19 -23.79 -15.29 -2.89 11.11 14.31 11.91 4.31 -5.99 -18.59 -28.69
-29.29 -26.99 -18.69 -12.79 2.41 13.81 16.61 13.81 7.91 -3.29 -21.59 -22.99
-29.19 -30.39 -18.69 -11.19 -0.79 11.71 18.81 15.81 7.91 -5.19 -20.49 -25.39
-25.19 -27.79 -22.09 -11.69 3.21 14.81 17.41 14.71 8.61 -4.19 -16.09 -30.09
-26.89 -26.39 -22.39 -4.59 3.11 12.91 16.81 12.21 6.61 -5.29 -18.39 -30.19
-28.19 -26.09 -22.29 -12.59 1.31 12.71 15.41 14.61 6.31 -9.59 -20.69 -19.49
-22.59 -25.39 -21.89 -13.49 1.51 14.51 17.21 12.31 6.51 -7.59 -21.79 -25.69
-24.99 -27.19 -22.49 -11.09 3.31 14.41 16.41 12.51 8.31 -5.89 -17.29 -30.39
-28.09 -26.49 -19.89 -12.39 -1.19 13.11 16.11 15.41 6.91 -7.59 -25.99 -24.59
-21.29 -26.09 -21.79 -10.09 5.31 12.11 17.41 13.71 7.91 -5.49 -16.09 -29.19
-25.09 -26.29 -15.09 -11.39 1.01 14.31 18.61 13.61 7.51 -6.39 -20.69 -21.99
-26.16 -24.96 -23.46 -14.16 -1.66 12.04 16.74 13.64 6.54 -5.76 -25.16 -33.46
-33.56 -19.36 -17.96 -8.96 5.04 13.34 15.94 13.24 6.34 -6.36 -21.76 -26.46
-33.96 -24.16 -18.76 -12.36 2.64 13.54 16.54 14.44 6.94 -5.86 -21.46 -27.96
-30.26 -27.96 -20.06 -12.66 1.54 12.74 16.74 12.94 7.24 -5.86 -20.26 -26.06
-32.56 -29.96 -23.86 -11.06 2.84 13.74 16.94 14.14 7.34 -6.06 -20.46 -26.26
-26.66 -25.56 -21.06 -11.36 2.74 13.74 16.84 14.04 7.44 -5.96 -20.06 -26.36
-26.76 -25.86 -20.96 -11.36 2.74 13.74 16.84 14.04 7.34 -6.06 -20.46 -26.06
-26.76 -25.66 -20.86 -11.26 2.74 13.74 16.84 14.04 7.34 -5.96 -20.36 -26.16
-26.76 -25.76 -20.96 -11.36 2.74 13.74 16.84 14.04 7.44 -5.96 -20.16 -26.06
-26.56 -25.76 -20.86 -11.36 2.84 13.74 16.94 14.04 7.24 -5.96 -20.36 -26.16
-26.66 -25.66 -19.86 -10.56 2.34 14.04 17.04 14.24 8.34 -4.56 -18.46 -27.46
-28.56 -26.76 -22.56 -11.96 1.94 14.24 17.34 14.74 7.54 -6.06 -15.46 -22.16
-28.06 -24.96 -22.26 -10.16 1.94 13.64 16.84 14.04 7.24 -5.86 -21.46 -26.66
-25.66 -24.06 -22.06 -11.66 2.44 13.44 16.54 13.74 6.74 -6.76 -21.86 -25.96
-24.76 -27.06 -21.26 -11.06 2.04 13.94 16.94 14.14 7.34 -5.96 -19.96 -26.96
-26.02 -24.82 -23.32 -14.02 -1.52 12.18 16.88 13.78 6.68 -5.62 -25.02 -33.32
-33.42 -19.22 -17.82 -8.82 5.18 13.48 16.08 13.38 6.48 -6.22 -21.62 -26.32
-33.82 -24.02 -18.62 -12.22 2.78 13.68 16.68 14.58 7.08 -5.72 -21.32 -27.82
-30.12 -27.82 -19.92 -12.52 1.68 12.88 16.88 13.08 7.38 -5.72 -20.12 -25.92
-32.42 -29.82 -23.72 -10.92 2.98 13.88 17.08 14.28 7.48 -5.92 -20.32 -26.12
-26.52 -25.42 -20.92 -11.22 2.88 13.88 16.98 14.18 7.58 -5.82 -19.92 -26.22
-26.62 -25.72 -20.82 -11.22 2.88 13.88 16.98 14.18 7.48 -5.92 -20.32 -25.92
-26.62 -25.52 -20.72 -11.12 2.88 13.88 16.98 14.18 7.48 -5.82 -20.22 -26.02
-26.62 -25.62 -20.82 -11.22 2.88 13.88 16.98 14.18 7.58 -5.82 -20.02 -25.92
-26.42 -25.62 -20.72 -11.22 2.98 13.88 17.08 14.18 7.38 -5.82 -20.22 -26.02
-26.52 -25.52 -19.72 -10.42 2.48 14.18 17.18 14.38 8.48 -4.42 -18.32 -27.32
-28.42 -26.62 -22.42 -11.82 2.08 14.38 17.48 14.88 7.68 -5.92 -15.32 -22.02
-27.92 -24.82 -22.12 -10.02 2.08 13.78 16.98 14.18 7.38 -5.72 -21.32 -26.52
-25.52 -23.92 -21.92 -11.52 2.58 13.58 16.68 13.88 6.88 -6.62 -21.72 -25.82
-24.62 -26.92 -21.12 -10.92 2.18 14.08 17.08 14.28 7.48 -5.82 -19.82 -26.82
-26.26 -25.06 -23.56 -14.26 -1.76 11.94 16.64 13.54 6.44 -5.86 -25.26 -33.56
-33.66 -19.46 -18.06 -9.06 4.94 13.24 15.84 13.14 6.24 -6.46 -21.86 -26.56
-34.06 -24.26 -18.86 -12.46 2.54 13.44 16.44 14.34 6.84 -5.96 -21.56 -28.06
-30.36 -28.06 -20.16 -12.76 1.44 12.64 16.64 12.84 7.14 -5.96 -20.36 -26.16
-32.66 -30.06 -23.96 -11.16 2.74 13.64 16.84 14.04 7.24 -6.16 -20.56 -26.36
-26.76 -25.66 -21.16 -11.46 2.64 13.64 16.74 13.94 7.34 -6.06 -20.16 -26.46
-26.86 -25.96 -21.06 -11.46 2.64 13.64 16.74 13.94 7.24 -6.16 -20.56 -26.16
-26.86 -25.76 -20.96 -11.36 2.64 13.64 16.74 13.94 7.24 -6.06 -20.46 -26.26
-26.86 -25.86 -21.06 -11.46 2.64 13.64 16.74 13.94 7.34 -6.06 -20.26 -26.16
-26.66 -25.86 -20.96 -11.46 2.74 13.64 16.84 13.94 7.14 -6.06 -20.46 -26.26
-26.76 -25.76 -19.96 -10.66 2.24 13.94 16.94 14.14 8.24 -4.66 -18.56 -27.56
-28.66 -26.86 -22.66 -12.06 1.84 14.14 17.24 14.64 7.44 -6.16 -15.56 -22.26
-28.16 -25.06 -22.36 -10.26 1.84 13.54 16.74 13.94 7.14 -5.96 -21.56 -26.76
-25.76 -24.16 -22.16 -11.76 2.34 13.34 16.44 13.64 6.64 -6.86 -21.96 -26.06
-24.86 -27.16 -21.36 -11.16 1.94 13.84 16.84 14.04 7.24 -6.06 -20.06 -27.06
-25.05 -30.25 -23.35 -14.45 0.25 12.65 16.65 14.25 8.25 -9.15 -22.15 -29.05
-22.85 -28.55 -26.85 -9.25 2.35 14.35 17.95 14.95 7.85 -8.05 -23.35 -25.65
-23.75 -28.95 -20.15 -11.85 2.15 11.85 15.95 14.05 5.95 -5.65 -17.65 -29.65
-23.65 -22.25 -21.85 -15.15 3.15 11.95 14.95 12.15 5.25 -7.85 -22.25 -27.95
-22.95 -23.95 -20.65 -14.25 1.95 13.35 15.45 14.85 8.55 -6.95 -25.45 -21.95
-25.35 -25.55 -19.75 -8.85 4.35 14.65 16.25 14.25 7.55 -3.25 -18.45 -27.95
-29.25 -22.15 -20.75 -11.55 -0.75 11.25 16.65 13.95 7.85 -4.45 -25.05 -26.25
-25.85 -25.35 -20.25 -13.45 2.95 12.75 17.65 14.85 7.95 -9.25 -24.65 -20.95
-25.35 -33.15 -20.75 -10.85 3.85 13.25 15.25 13.15 6.75 -2.85 -16.45 -29.05
-24.95 -20.85 -24.25 -13.45 -0.85 11.95 17.55 12.25 6.25 -7.55 -14.35 -21.35
-29.65 -22.65 -22.25 -8.65 3.05 14.15 14.95 12.25 5.55 -6.45 -15.95 -24.65
-26.45 -30.55 -20.05 -13.45 1.65 12.35 18.25 14.25 5.75 -5.85 -23.45 -32.05
-25.25 -25.05 -22.35 -9.95 1.75 13.55 18.65 12.65 8.25 -3.65 -21.05 -26.05
-33.15 -19.15 -18.45 -12.85 2.65 15.45 16.35 13.95 9.25 -5.65 -22.75 -23.55
-28.25 -32.15 -16.65 -5.95 5.75 14.35 16.65 14.85 6.35 -5.75 -18.95 -28.55
-24.93 -30.13 -23.23 -14.33 0.37 12.77 16.77 14.37 8.37 -9.03 -22.03 -28.93
-22.73 -28.43 -26.73 -9.13 2.47 14.47 18.07 15.07 7.97 -7.93 -23.23 -25.53
-23.63 -28.83 -20.03 -11.73 2.27 11.97 16.07 14.17 6.07 -5.53 -17.53 -29.53
-23.53 -22.13 -21.73 -15.03 3.27 12.07 15.07 12.27 5.37 -7.73 -22.13 -27.83
-22.83 -23.83 -20.53 -14.13 2.07 13.47 15.57 14.97 8.67 -6.83 -25.33 -21.83
-25.23 -25.43 -19.63 -8.73 4.47 14.77 16.37 14.37 7.67 -3.13 -18.33 -27.83
-29.13 -22.03 -20.63 -11.43 -0.63 11.37 16.77 14.07 7.97 -4.33 -24.93 -26.13
-25.73 -25.23 -20.13 -13.33 3.07 12.87 17.77 14.97 8.07 -9.13 -24.53 -20.83
-25.23 -33.03 -20.63 -10.73 3.97 13.37 15.37 13.27 6.87 -2.73 -16.33 -28.93
-24.83 -20.73 -24.13 -13.33 -0.73 12.07 17.67 12.37 6.37 -7.43 -14.23 -21.23
-29.53 -22.53 -22.13 -8.53 3.17 14.27 15.07 12.37 5.67 -6.33 -15.83 -24.53
-26.33 -30.43 -19.93 -13.33 1.77 12.47 18.37 14.37 5.87 -5.73 -23.33 -31.93
-25.13 -24.93 -22.23 -9.83 1.87 13.67 18.77 12.77 8.37 -3.53 -20.93 -25.93
-33.03 -19.03 -18.33 -12.73 2.77 15.57 16.47 14.07 9.37 -5.53 -22.63 -23.43
-28.13 -32.03 -16.53 -5.83 5.87 14.47 16.77 14.97 6.47 -5.63 -18.83 -28.43
-29.28 -28.38 -20.08 -12.38 1.62 12.92 16.52 13.52 6.62 -6.28 -21.18 -26.98
-28.88 -26.08 -20.48 -11.48 1.22 12.82 16.32 13.42 6.62 -6.38 -20.88 -27.58
-28.98 -26.78 -20.98 -11.98 2.22 12.82 16.42 13.32 6.32 -4.68 -21.38 -23.08
-28.78 -24.48 -22.58 -13.28 2.32 13.22 16.82 13.42 7.32 -5.28 -17.78 -24.58
-29.88 -28.68 -20.48 -11.28 1.42 12.72 17.22 13.72 7.72 -5.88 -18.78 -23.58
-31.58 -25.98 -25.08 -10.48 0.82 13.92 17.22 14.22 6.02 -5.88 -19.88 -30.28
