"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-46.84 -44.44 -29.14 -17.04 0.26 8.16 15.96 11.66 3.36 -17.34 -36.94 -43.64
-50.64 -47.94 -35.24 -14.44 1.96 11.76 14.16 9.76 3.66 -11.04 -27.64 -41.94
-49.74 -45.24 -28.74 -13.24 -1.94 11.06 13.16 11.56 0.36 -14.54 -36.44 -42.84
-47.64 -41.44 -33.64 -16.64 0.66 11.36 14.26 9.76 -0.74 -15.84 -41.34 -44.64
-45.34 -45.24 -26.74 -15.54 -3.04 12.76 14.06 10.26 2.46 -17.74 -33.74 -45.44
-48.79 -47.29 -32.29 -14.99 -1.29 10.81 14.31 8.11 -0.79 -17.19 -37.89 -46.99
-48.49 -39.89 -29.49 -13.89 0.11 11.41 14.91 9.51 2.51 -8.99 -34.19 -44.29
-46.99 -42.09 -28.19 -14.69 0.91 11.41 13.11 10.71 0.81 -13.29 -34.89 -45.69
-46.99 -43.29 -28.99 -14.19 -0.09 9.81 12.51 8.61 3.01 -12.89 -39.39 -40.79
-46.59 -44.59 -33.29 -18.29 -2.29 10.31 12.11 7.61 -0.09 -17.19 -40.49 -46.69
-49.59 -45.89 -32.49 -18.69 -0.39 10.51 13.41 10.51 3.21 -12.99 -36.09 -41.59
-50.29 -44.89 -30.09 -16.39 -2.09 10.11 15.31 11.41 3.21 -17.09 -39.79 -45.59
-45.99 -43.49 -28.99 -14.39 1.41 11.11 14.91 9.71 2.41 -14.69 -35.99 -43.79
-47.99 -43.39 -31.99 -12.79 -1.29 11.41 14.11 9.91 0.71 -12.99 -37.59 -43.39
-42.79 -45.39 -35.99 -19.19 -0.69 11.31 13.11 10.61 0.61 -16.09 -38.49 -46.99
-47.29 -40.39 -31.49 -20.09 -2.29 13.21 14.11 8.31 2.01 -19.59 -33.89 -41.29
-43.49 -45.19 -33.09 -15.79 0.11 11.71 12.71 8.91 -0.59 -18.69 -39.19 -44.99
-48.39 -44.69 -35.19 -17.69 -2.69 9.11 14.21 11.01 2.41 -17.29 -43.19 -45.59
-48.29 -42.09 -26.49 -15.89 1.01 12.71 12.91 9.81 2.81 -15.29 -32.09 -47.39
-46.99 -44.89 -32.79 -15.69 0.31 12.71 14.81 9.41 0.71 -17.69 -38.29 -43.99
-48.65 -47.15 -32.15 -14.85 -1.15 10.95 14.45 8.25 -0.65 -17.05 -37.75 -46.85
-48.35 -39.75 -29.35 -13.75 0.25 11.55 15.05 9.65 2.65 -8.85 -34.05 -44.15
-46.85 -41.95 -28.05 -14.55 1.05 11.55 13.25 10.85 0.95 -13.15 -34.75 -45.55
-46.85 -43.15 -28.85 -14.05 0.05 9.95 12.65 8.75 3.15 -12.75 -39.25 -40.65
-46.45 -44.45 -33.15 -18.15 -2.15 10.45 12.25 7.75 0.05 -17.05 -40.35 -46.55
-49.45 -45.75 -32.35 -18.55 -0.25 10.65 13.55 10.65 3.35 -12.85 -35.95 -41.45
-50.15 -44.75 -29.95 -16.25 -1.95 10.25 15.45 11.55 3.35 -16.95 -39.65 -45.45
-45.85 -43.35 -28.85 -14.25 1.55 11.25 15.05 9.85 2.55 -14.55 -35.85 -43.65
-47.85 -43.25 -31.85 -12.65 -1.15 11.55 14.25 10.05 0.85 -12.85 -37.45 -43.25
-42.65 -45.25 -35.85 -19.05 -0.55 11.45 13.25 10.75 0.75 -15.95 -38.35 -46.85
-47.15 -40.25 -31.35 -19.95 -2.15 13.35 14.25 8.45 2.15 -19.45 -33.75 -41.15
-43.35 -45.05 -32.95 -15.65 0.25 11.85 12.85 9.05 -0.45 -18.55 -39.05 -44.85
-48.25 -44.55 -35.05 -17.55 -2.55 9.25 14.35 11.15 2.55 -17.15 -43.05 -45.45
-48.15 -41.95 -26.35 -15.75 1.15 12.85 13.05 9.95 2.95 -15.15 -31.95 -47.25
-46.85 -44.75 -32.65 -15.55 0.45 12.85 14.95 9.55 0.85 -17.55 -38.15 -43.85
-51.51 -48.01 -30.61 -19.91 0.09 11.19 15.39 9.49 2.39 -11.91 -35.11 -40.91
-47.41 -40.51 -30.71 -17.01 -3.21 10.59 13.59 10.49 2.99 -14.91 -39.61 -48.31
-44.01 -46.91 -34.21 -18.81 -1.61 10.79 13.29 10.09 0.79 -13.71 -36.01 -45.91
-46.41 -40.01 -33.21 -18.61 0.69 11.09 16.79 8.99 1.69 -15.11 -36.11 -46.61
-49.61 -42.71 -34.61 -16.41 -0.11 9.99 15.69 10.29 2.59 -17.31 -38.71 -42.11
-51.01 -43.81 -33.71 -15.31 0.69 10.49 15.49 9.99 3.09 -15.41 -35.81 -42.71
-45.21 -40.51 -34.91 -17.01 1.19 10.99 14.19 10.09 2.29 -14.71 -36.11 -40.91
-44.01 -44.31 -31.11 -13.71 -1.41 11.29 14.29 10.59 3.09 -16.61 -30.91 -44.11
-51.11 -42.31 -31.11 -18.41 -1.91 10.29 11.89 10.59 2.59 -14.01 -36.01 -42.21
-44.01 -41.81 -30.51 -14.11 -0.81 11.19 14.39 8.79 -0.81 -18.81 -38.31 -47.51
-50.71 -46.71 -36.71 -16.41 -0.71 10.69 16.69 9.89 1.69 -14.81 -38.91 -46.21
-44.21 -44.21 -37.31 -16.91 -0.11 10.49 13.09 8.89 1.29 -15.81 -36.81 -42.31
-47.41 -42.31 -25.71 -10.61 2.49 9.79 11.89 9.49 2.19 -11.61 -35.11 -46.71
-46.21 -43.61 -30.11 -16.61 -0.31 9.49 12.49 9.99 3.09 -16.91 -35.41 -41.81
-50.01 -43.31 -33.31 -14.51 1.39 11.39 13.99 11.09 1.09 -12.81 -34.71 -45.51
-50.92 -42.92 -33.42 -18.62 -1.52 11.78 13.38 7.98 2.08 -15.82 -36.12 -44.22
-45.62 -42.42 -31.22 -14.92 -0.62 8.38 12.48 9.08 -0.62 -15.72 -38.62 -46.12
-45.22 -41.42 -31.12 -18.02 -3.62 9.08 13.18 9.18 0.68 -17.52 -35.92 -43.82
-48.42 -39.22 -33.02 -17.42 -2.02 12.18 13.48 9.48 -0.42 -17.62 -38.72 -46.52
-49.02 -45.92 -32.62 -16.22 -2.42 10.18 15.58 9.38 1.68 -16.12 -36.62 -48.42
-51.12 -48.82 -35.62 -18.42 0.88 11.08 12.08 10.58 0.98 -17.32 -36.22 -41.82
-49.82 -46.42 -32.22 -16.32 0.18 12.08 13.88 8.98 1.78 -11.72 -34.22 -43.62
-46.52 -38.72 -27.12 -12.32 -0.42 12.28 14.18 9.98 2.28 -15.22 -40.92 -46.62
-46.02 -47.72 -33.92 -17.62 -0.12 12.58 15.08 11.48 0.28 -16.82 -38.42 -42.62
-44.62 -42.62 -31.42 -18.52 -1.52 10.68 15.78 8.28 2.48 -17.12 -38.02 -43.92
-48.22 -41.72 -31.92 -15.92 1.38 10.88 16.88 11.88 4.38 -13.62 -35.22 -42.82
-50.82 -43.42 -30.92 -14.32 0.78 8.88 13.68 8.18 0.38 -14.42 -41.72 -44.12
-45.82 -42.52 -31.12 -16.82 1.48 11.48 15.68 10.18 2.38 -16.32 -37.82 -45.32
-47.52 -47.22 -28.92 -14.52 0.18 10.18 14.68 10.08 1.58 -17.52 -38.72 -47.22
-45.22 -42.52 -28.12 -14.32 1.58 12.08 13.38 8.98 1.08 -14.62 -35.22 -38.52
-48.72 -47.22 -32.22 -14.92 -1.22 10.88 14.38 8.18 -0.72 -17.12 -37.82 -46.92
-48.42 -39.82 -29.42 -13.82 0.18 11.48 14.98 9.58 2.58 -8.92 -34.12 -44.22
-46.92 -42.02 -28.12 -14.62 0.98 11.48 13.18 10.78 0.88 -13.22 -34.82 -45.62
-46.92 -43.22 -28.92 -14.12 -0.02 9.88 12.58 8.68 3.08 -12.82 -39.32 -40.72
-46.52 -44.52 -33.22 -18.22 -2.22 10.38 12.18 7.68 -0.02 -17.12 -40.42 -46.62
-49.52 -45.82 -32.42 -18.62 -0.32 10.58 13.48 10.58 3.28 -12.92 -36.02 -41.52
-50.22 -44.82 -30.02 -16.32 -2.02 10.18 15.38 11.48 3.28 -17.02 -39.72 -45.52
-45.92 -43.42 -28.92 -14.32 1.48 11.18 14.98 9.78 2.48 -14.62 -35.92 -43.72
-47.92 -43.32 -31.92 -12.72 -1.22 11.48 14.18 9.98 0.78 -12.92 -37.52 -43.32
-42.72 -45.32 -35.92 -19.12 -0.62 11.38 13.18 10.68 0.68 -16.02 -38.42 -46.92
-47.22 -40.32 -31.42 -20.02 -2.22 13.28 14.18 8.38 2.08 -19.52 -33.82 -41.22
-43.42 -45.12 -33.02 -15.72 0.18 11.78 12.78 8.98 -0.52 -18.62 -39.12 -44.92
-48.32 -44.62 -35.12 -17.62 -2.62 9.18 14.28 11.08 2.48 -17.22 -43.12 -45.52
-48.22 -42.02 -26.42 -15.82 1.08 12.78 12.98 9.88 2.88 -15.22 -32.02 -47.32
-46.92 -44.82 -32.72 -15.62 0.38 12.78 14.88 9.48 0.78 -17.62 -38.22 -43.92
-51.62 -48.12 -30.72 -20.02 -0.02 11.08 15.28 9.38 2.28 -12.02 -35.22 -41.02
-47.52 -40.62 -30.82 -17.12 -3.32 10.48 13.48 10.38 2.88 -15.02 -39.72 -48.42
-44.12 -47.02 -34.32 -18.92 -1.72 10.68 13.18 9.98 0.68 -13.82 -36.12 -46.02
-46.52 -40.12 -33.32 -18.72 0.58 10.98 16.68 8.88 1.58 -15.22 -36.22 -46.72
-49.72 -42.82 -34.72 -16.52 -0.22 9.88 15.58 10.18 2.48 -17.42 -38.82 -42.22
-51.12 -43.92 -33.82 -15.42 0.58 10.38 15.38 9.88 2.98 -15.52 -35.92 -42.82
-45.32 -40.62 -35.02 -17.12 1.08 10.88 14.08 9.98 2.18 -14.82 -36.22 -41.02
-44.12 -44.42 -31.22 -13.82 -1.52 11.18 14.18 10.48 2.98 -16.72 -31.02 -44.22
-51.22 -42.42 -31.22 -18.52 -2.02 10.18 11.78 10.48 2.48 -14.12 -36.12 -42.32
-44.12 -41.92 -30.62 -14.22 -0.92 11.08 14.28 8.68 -0.92 -18.92 -38.42 -47.62
-50.82 -46.82 -36.82 -16.52 -0.82 10.58 16.58 9.78 1.58 -14.92 -39.02 -46.32
-44.32 -44.32 -37.42 -17.02 -0.22 10.38 12.98 8.78 1.18 -15.92 -36.92 -42.42
-47.52 -42.42 -25.82 -10.72 2.38 9.68 11.78 9.38 2.08 -11.72 -35.22 -46.82
-46.32 -43.72 -30.22 -16.72 -0.42 9.38 12.38 9.88 2.98 -17.02 -35.52 -41.92
-50.12 -43.42 -33.42 -14.62 1.28 11.28 13.88 10.98 0.98 -12.92 -34.82 -45.62
-51.74 -48.24 -30.84 -20.14 -0.14 10.96 15.16 9.26 2.16 -12.14 -35.34 -41.14
-47.64 -40.74 -30.94 -17.24 -3.44 10.36 13.36 10.26 2.76 -15.14 -39.84 -48.54
-44.24 -47.14 -34.44 -19.04 -1.84 10.56 13.06 9.86 0.56 -13.94 -36.24 -46.14
-46.64 -40.24 -33.44 -18.84 0.46 10.86 16.56 8.76 1.46 -15.34 -36.34 -46.84
-49.84 -42.94 -34.84 -16.64 -0.34 9.76 15.46 10.06 2.36 -17.54 -38.94 -42.34
-51.24 -44.04 -33.94 -15.54 0.46 10.26 15.26 9.76 2.86 -15.64 -36.04 -42.94
-45.44 -40.74 -35.14 -17.24 0.96 10.76 13.96 9.86 2.06 -14.94 -36.34 -41.14
-44.24 -44.54 -31.34 -13.94 -1.64 11.06 14.06 10.36 2.86 -16.84 -31.14 -44.34
-51.34 -42.54 -31.34 -18.64 -2.14 10.06 11.66 10.36 2.36 -14.24 -36.24 -42.44
-44.24 -42.04 -30.74 -14.34 -1.04 10.96 14.16 8.56 -1.04 -19.04 -38.54 -47.74
-50.94 -46.94 -36.94 -16.64 -0.94 10.46 16.46 9.66 1.46 -15.04 -39.14 -46.44
-44.44 -44.44 -37.54 -17.14 -0.34 10.26 12.86 8.66 1.06 -16.04 -37.04 -42.54
-47.64 -42.54 -25.94 -10.84 2.26 9.56 11.66 9.26 1.96 -11.84 -35.34 -46.94
-46.44 -43.84 -30.34 -16.84 -0.54 9.26 12.26 9.76 2.86 -17.14 -35.64 -42.04
-50.24 -43.54 -33.54 -14.74 1.16 11.16 13.76 10.86 0.86 -13.04 -34.94 -45.74
-48.78 -47.28 -32.28 -14.98 -1.28 10.82 14.32 8.12 -0.78 -17.18 -37.88 -46.98
-48.48 -39.88 -29.48 -13.88 0.12 11.42 14.92 9.52 2.52 -8.98 -34.18 -44.28
-46.98 -42.08 -28.18 -14.68 0.92 11.42 13.12 10.72 0.82 -13.28 -34.88 -45.68
-46.98 -43.28 -28.98 -14.18 -0.08 9.82 12.52 8.62 3.02 -12.88 -39.38 -40.78
-46.58 -44.58 -33.28 -18.28 -2.28 10.32 12.12 7.62 -0.08 -17.18 -40.48 -46.68
-49.58 -45.88 -32.48 -18.68 -0.38 10.52 13.42 10.52 3.22 -12.98 -36.08 -41.58
-50.28 -44.88 -30.08 -16.38 -2.08 10.12 15.32 11.42 3.22 -17.08 -39.78 -45.58
-45.98 -43.48 -28.98 -14.38 1.42 11.12 14.92 9.72 2.42 -14.68 -35.98 -43.78
-47.98 -43.38 -31.98 -12.78 -1.28 11.42 14.12 9.92 0.72 -12.98 -37.58 -43.38
-42.78 -45.38 -35.98 -19.18 -0.68 11.32 13.12 10.62 0.62 -16.08 -38.48 -46.98
-47.28 -40.38 -31.48 -20.08 -2.28 13.22 14.12 8.32 2.02 -19.58 -33.88 -41.28
-43.48 -45.18 -33.08 -15.78 0.12 11.72 12.72 8.92 -0.58 -18.68 -39.18 -44.98
-48.38 -44.68 -35.18 -17.68 -2.68 9.12 14.22 11.02 2.42 -17.28 -43.18 -45.58
-48.28 -42.08 -26.48 -15.88 1.02 12.72 12.92 9.82 2.82 -15.28 -32.08 -47.38
-46.98 -44.88 -32.78 -15.68 0.32 12.72 14.82 9.42 0.72 -17.68 -38.28 -43.98
-51.79 -48.29 -30.89 -20.19 -0.19 10.91 15.11 9.21 2.11 -12.19 -35.39 -41.19
-47.69 -40.79 -30.99 -17.29 -3.49 10.31 13.31 10.21 2.71 -15.19 -39.89 -48.59
-44.29 -47.19 -34.49 -19.09 -1.89 10.51 13.01 9.81 0.51 -13.99 -36.29 -46.19
-46.69 -40.29 -33.49 -18.89 0.41 10.81 16.51 8.71 1.41 -15.39 -36.39 -46.89
-49.89 -42.99 -34.89 -16.69 -0.39 9.71 15.41 10.01 2.31 -17.59 -38.99 -42.39
-51.29 -44.09 -33.99 -15.59 0.41 10.21 15.21 9.71 2.81 -15.69 -36.09 -42.99
-45.49 -40.79 -35.19 -17.29 0.91 10.71 13.91 9.81 2.01 -14.99 -36.39 -41.19
-44.29 -44.59 -31.39 -13.99 -1.69 11.01 14.01 10.31 2.81 -16.89 -31.19 -44.39
-51.39 -42.59 -31.39 -18.69 -2.19 10.01 11.61 10.31 2.31 -14.29 -36.29 -42.49
-44.29 -42.09 -30.79 -14.39 -1.09 10.91 14.11 8.51 -1.09 -19.09 -38.59 -47.79
-50.99 -46.99 -36.99 -16.69 -0.99 10.41 16.41 9.61 1.41 -15.09 -39.19 -46.49
-44.49 -44.49 -37.59 -17.19 -0.39 10.21 12.81 8.61 1.01 -16.09 -37.09 -42.59
-47.69 -42.59 -25.99 -10.89 2.21 9.51 11.61 9.21 1.91 -11.89 -35.39 -46.99
-46.49 -43.89 -30.39 -16.89 -0.59 9.21 12.21 9.71 2.81 -17.19 -35.69 -42.09
-50.29 -43.59 -33.59 -14.79 1.11 11.11 13.71 10.81 0.81 -13.09 -34.99 -45.79
-51.8 -48.3 -30.9 -20.2 -0.2 10.9 15.1 9.2 2.1 -12.2 -35.4 -41.2
-47.7 -40.8 -31 -17.3 -3.5 10.3 13.3 10.2 2.7 -15.2 -39.9 -48.6
-44.3 -47.2 -34.5 -19.1 -1.9 10.5 13 9.8 0.5 -14 -36.3 -46.2
-46.7 -40.3 -33.5 -18.9 0.4 10.8 16.5 8.7 1.4 -15.4 -36.4 -46.9
-49.9 -43 -34.9 -16.7 -0.4 9.7 15.4 10 2.3 -17.6 -39 -42.4
-51.3 -44.1 -34 -15.6 0.4 10.2 15.2 9.7 2.8 -15.7 -36.1 -43
-45.5 -40.8 -35.2 -17.3 0.9 10.7 13.9 9.8 2 -15 -36.4 -41.2
-44.3 -44.6 -31.4 -14 -1.7 11 14 10.3 2.8 -16.9 -31.2 -44.4
-51.4 -42.6 -31.4 -18.7 -2.2 10 11.6 10.3 2.3 -14.3 -36.3 -42.5
-44.3 -42.1 -30.8 -14.4 -1.1 10.9 14.1 8.5 -1.1 -19.1 -38.6 -47.8
-51 -47 -37 -16.7 -1 10.4 16.4 9.6 1.4 -15.1 -39.2 -46.5
-44.5 -44.5 -37.6 -17.2 -0.4 10.2 12.8 8.6 1 -16.1 -37.1 -42.6
-47.7 -42.6 -26 -10.9 2.2 9.5 11.6 9.2 1.9 -11.9 -35.4 -47
-46.5 -43.9 -30.4 -16.9 -0.6 9.2 12.2 9.7 2.8 -17.2 -35.7 -42.1
-50.3 -43.6 -33.6 -14.8 1.1 11.1 13.7 10.8 0.8 -13.1 -35 -45.8
-48.8 -47.3 -32.3 -15 -1.3 10.8 14.3 8.1 -0.8 -17.2 -37.9 -47
-48.5 -39.9 -29.5 -13.9 0.1 11.4 14.9 9.5 2.5 -9 -34.2 -44.3
-47 -42.1 -28.2 -14.7 0.9 11.4 13.1 10.7 0.8 -13.3 -34.9 -45.7
-47 -43.3 -29 -14.2 -0.1 9.8 12.5 8.6 3 -12.9 -39.4 -40.8
-46.6 -44.6 -33.3 -18.3 -2.3 10.3 12.1 7.6 -0.1 -17.2 -40.5 -46.7
-49.6 -45.9 -32.5 -18.7 -0.4 10.5 13.4 10.5 3.2 -13 -36.1 -41.6
-50.3 -44.9 -30.1 -16.4 -2.1 10.1 15.3 11.4 3.2 -17.1 -39.8 -45.6
-46 -43.5 -29 -14.4 1.4 11.1 14.9 9.7 2.4 -14.7 -36 -43.8
-48 -43.4 -32 -12.8 -1.3 11.4 14.1 9.9 0.7 -13 -37.6 -43.4
-42.8 -45.4 -36 -19.2 -0.7 11.3 13.1 10.6 0.6 -16.1 -38.5 -47
-47.3 -40.4 -31.5 -20.1 -2.3 13.2 14.1 8.3 2 -19.6 -33.9 -41.3
-43.5 -45.2 -33.1 -15.8 0.1 11.7 12.7 8.9 -0.6 -18.7 -39.2 -45
-48.4 -44.7 -35.2 -17.7 -2.7 9.1 14.2 11 2.4 -17.3 -43.2 -45.6
-48.3 -42.1 -26.5 -15.9 1 12.7 12.9 9.8 2.8 -15.3 -32.1 -47.4
-47 -44.9 -32.8 -15.7 0.3 12.7 14.8 9.4 0.7 -17.7 -38.3 -44
-48.63 -47.93 -30.93 -17.43 -2.13 10.27 14.47 11.57 0.17 -10.93 -34.23 -49.43
-46.23 -42.73 -31.73 -14.43 1.47 12.47 16.87 11.87 1.27 -17.93 -39.33 -45.43
-48.83 -47.73 -29.33 -16.33 -1.13 10.97 11.67 9.87 1.27 -13.83 -38.83 -49.93
-50.53 -52.03 -34.33 -12.33 -0.53 10.87 13.07 11.77 3.97 -12.33 -37.33 -43.43
-43.53 -40.03 -27.63 -9.63 -0.53 9.17 14.57 11.07 1.27 -17.73 -40.33 -46.23
-47.73 -38.13 -34.03 -18.13 -2.13 11.17 11.97 10.57 3.37 -16.13 -28.83 -50.93
-51.23 -49.73 -31.93 -18.53 -2.43 10.87 12.57 8.07 0.17 -18.33 -39.73 -41.53
-50.63 -43.93 -28.93 -17.03 -2.83 9.47 11.97 9.37 -0.13 -15.83 -35.93 -46.13
-50.83 -45.43 -32.03 -18.33 -2.43 10.07 12.27 10.57 2.97 -16.73 -31.53 -41.63
-43.33 -47.93 -29.73 -18.03 -1.23 8.97 13.77 8.67 -0.03 -14.83 -37.83 -44.43
-47.23 -44.83 -29.53 -17.43 -0.13 7.77 15.57 11.27 2.97 -17.73 -37.33 -44.03
-51.03 -48.33 -35.63 -14.83 1.57 11.37 13.77 9.37 3.27 -11.43 -28.03 -42.33
-50.13 -45.63 -29.13 -13.63 -2.33 10.67 12.77 11.17 -0.03 -14.93 -36.83 -43.23
-48.03 -41.83 -34.03 -17.03 0.27 10.97 13.87 9.37 -1.13 -16.23 -41.73 -45.03
-45.73 -45.63 -27.13 -15.93 -3.43 12.37 13.67 9.87 2.07 -18.13 -34.13 -45.83
-46.77 -46.57 -32.37 -13.27 -3.17 9.93 12.13 9.23 2.13 -17.77 -38.27 -46.17
-44.37 -45.17 -34.17 -14.97 1.33 11.73 13.43 8.63 0.43 -19.27 -39.37 -45.67
-50.17 -43.27 -30.77 -15.57 -3.07 10.33 12.23 10.03 0.43 -15.57 -32.47 -46.07
-50.37 -47.77 -33.87 -19.07 -0.87 9.43 12.33 8.13 -0.87 -20.07 -41.37 -42.47
-45.87 -44.27 -33.67 -18.47 -0.37 9.83 14.93 11.73 2.23 -15.47 -40.97 -42.07
-41.27 -40.67 -31.37 -13.97 0.63 11.33 13.43 10.03 0.93 -14.97 -35.77 -43.47
-51.17 -40.97 -34.37 -14.27 -3.37 8.93 15.33 9.73 2.23 -17.97 -42.97 -46.27
-46.87 -42.57 -29.57 -18.17 0.83 10.83 13.83 12.03 3.03 -16.87 -33.47 -43.47
-43.07 -46.27 -32.97 -16.67 0.33 9.43 13.93 7.53 -0.07 -16.87 -35.87 -44.67
-48.67 -39.87 -32.67 -16.27 -0.97 10.83 12.83 8.43 1.63 -17.17 -33.97 -41.67
-48.87 -41.07 -31.07 -15.77 -1.17 11.73 13.63 9.13 0.63 -14.27 -37.27 -44.67
-47.77 -44.27 -32.97 -17.07 -2.57 9.83 14.63 9.43 -0.17 -18.27 -40.87 -48.07
-47.67 -42.27 -31.17 -14.77 0.83 11.93 16.03 8.23 3.33 -13.87 -35.27 -40.17
-47.27 -38.47 -26.77 -17.17 -0.47 9.63 12.73 8.73 1.63 -17.57 -38.37 -40.87
-47.87 -42.97 -23.67 -13.27 4.13 12.73 12.03 10.83 0.73 -14.67 -39.77 -44.77
-51.68 -48.18 -30.78 -20.08 -0.08 11.02 15.22 9.32 2.22 -12.08 -35.28 -41.08
-47.58 -40.68 -30.88 -17.18 -3.38 10.42 13.42 10.32 2.82 -15.08 -39.78 -48.48
-44.18 -47.08 -34.38 -18.98 -1.78 10.62 13.12 9.92 0.62 -13.88 -36.18 -46.08
-46.58 -40.18 -33.38 -18.78 0.52 10.92 16.62 8.82 1.52 -15.28 -36.28 -46.78
-49.78 -42.88 -34.78 -16.58 -0.28 9.82 15.52 10.12 2.42 -17.48 -38.88 -42.28
-51.18 -43.98 -33.88 -15.48 0.52 10.32 15.32 9.82 2.92 -15.58 -35.98 -42.88
-45.38 -40.68 -35.08 -17.18 1.02 10.82 14.02 9.92 2.12 -14.88 -36.28 -41.08
-44.18 -44.48 -31.28 -13.88 -1.58 11.12 14.12 10.42 2.92 -16.78 -31.08 -44.28
-51.28 -42.48 -31.28 -18.58 -2.08 10.12 11.72 10.42 2.42 -14.18 -36.18 -42.38
-44.18 -41.98 -30.68 -14.28 -0.98 11.02 14.22 8.62 -0.98 -18.98 -38.48 -47.68
-50.88 -46.88 -36.88 -16.58 -0.88 10.52 16.52 9.72 1.52 -14.98 -39.08 -46.38
-44.38 -44.38 -37.48 -17.08 -0.28 10.32 12.92 8.72 1.12 -15.98 -36.98 -42.48
-47.58 -42.48 -25.88 -10.78 2.32 9.62 11.72 9.32 2.02 -11.78 -35.28 -46.88
-46.38 -43.78 -30.28 -16.78 -0.48 9.32 12.32 9.82 2.92 -17.08 -35.58 -41.98
-50.18 -43.48 -33.48 -14.68 1.22 11.22 13.82 10.92 0.92 -12.98 -34.88 -45.68
-51.74 -48.24 -30.84 -20.14 -0.14 10.96 15.16 9.26 2.16 -12.14 -35.34 -41.14
-47.64 -40.74 -30.94 -17.24 -3.44 10.36 13.36 10.26 2.76 -15.14 -39.84 -48.54
-44.24 -47.14 -34.44 -19.04 -1.84 10.56 13.06 9.86 0.56 -13.94 -36.24 -46.14
-46.64 -40.24 -33.44 -18.84 0.46 10.86 16.56 8.76 1.46 -15.34 -36.34 -46.84
-49.84 -42.94 -34.84 -16.64 -0.34 9.76 15.46 10.06 2.36 -17.54 -38.94 -42.34
