"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-30.34 -24.64 -24.04 -13.64 -0.94 6.56 8.16 9.96 3.36 -4.24 -15.04 -26.74
-27.14 -20.44 -25.94 -10.14 -1.04 9.66 12.66 9.46 4.66 -7.34 -14.24 -18.14
-27.14 -15.64 -15.74 -3.94 2.26 8.86 13.96 10.66 5.56 -4.24 -10.44 -18.84
-18.14 -17.84 -16.14 -7.54 -0.54 6.76 10.86 8.16 5.26 -1.64 -13.14 -16.74
-20.34 -24.34 -21.24 -8.54 -1.24 9.26 10.06 12.46 5.16 -5.14 -18.94 -27.94
-23.36 -22.36 -19.26 -9.96 -1.36 8.74 12.94 11.84 4.94 -3.26 -14.16 -22.66
-19.36 -26.06 -19.66 -5.66 -1.96 5.54 11.44 11.94 6.04 -3.96 -16.86 -23.36
-24.66 -25.66 -22.76 -9.26 -4.16 4.64 14.14 7.34 2.14 -3.56 -18.46 -28.76
-15.96 -17.96 -17.26 -11.26 0.04 6.54 9.84 9.74 0.64 -3.96 -9.26 -18.86
-20.66 -14.96 -14.96 -12.76 -2.36 6.84 11.54 8.54 3.54 -7.56 -13.26 -18.76
-24.36 -26.06 -18.56 -7.76 -2.06 8.74 12.14 10.24 4.24 -4.56 -9.96 -14.26
-17.86 -17.26 -20.26 -10.76 -3.06 8.74 11.04 9.04 3.64 -2.86 -12.76 -24.46
-22.26 -24.96 -13.86 -5.66 0.24 8.44 12.54 9.64 5.04 -7.16 -13.66 -25.66
-23.56 -20.86 -16.86 -9.26 -3.96 8.14 11.54 6.54 0.44 -5.96 -11.16 -19.06
-33.36 -21.56 -19.76 -7.96 -4.46 6.44 12.64 12.74 6.04 -8.86 -12.66 -27.66
-30.56 -24.86 -24.26 -13.86 -1.16 6.34 7.94 9.74 3.14 -4.46 -15.26 -26.96
-27.36 -20.66 -26.16 -10.36 -1.26 9.44 12.44 9.24 4.44 -7.56 -14.46 -18.36
-27.36 -15.86 -15.96 -4.16 2.04 8.64 13.74 10.44 5.34 -4.46 -10.66 -19.06
-18.36 -18.06 -16.36 -7.76 -0.76 6.54 10.64 7.94 5.04 -1.86 -13.36 -16.96
-20.56 -24.56 -21.46 -8.76 -1.46 9.04 9.84 12.24 4.94 -5.36 -19.16 -28.16
-25.81 -24.11 -15.21 -5.11 -1.31 7.99 12.89 11.49 4.09 -11.91 -12.41 -17.81
-26.31 -31.51 -19.21 -4.91 2.99 11.19 13.39 9.59 4.09 -12.41 -9.51 -21.41
-21.61 -23.31 -15.61 -15.01 -4.31 3.69 11.29 7.19 3.29 -4.71 -13.61 -29.41
-28.51 -28.91 -19.51 -13.41 -0.01 5.09 12.39 9.49 6.09 -8.01 -12.71 -22.91
-27.41 -22.61 -16.81 -7.51 -1.21 7.79 9.29 6.69 4.39 -4.41 -16.71 -19.01
-15.21 -19.51 -19.71 -10.61 -3.11 9.49 11.99 13.59 4.49 -0.51 -10.41 -15.01
-28.01 -25.71 -20.21 -5.31 1.69 7.69 13.99 7.69 3.69 -10.31 -12.61 -14.51
-19.21 -22.11 -14.91 -10.01 -3.91 8.29 13.49 8.79 4.59 -3.01 -14.71 -18.71
-16.51 -16.31 -11.51 -15.61 -0.81 8.39 13.69 9.59 3.89 -7.11 -22.41 -20.51
-29.81 -31.31 -13.31 -10.41 -3.91 8.39 10.69 9.39 5.89 -4.11 -15.91 -25.71
-22.51 -26.21 -11.61 -8.21 -3.51 6.79 10.39 7.69 1.59 -3.11 -8.91 -29.51
-27.91 -23.61 -15.11 -13.61 0.69 6.69 14.19 8.39 4.19 -1.61 -18.71 -22.71
-20.81 -23.31 -11.21 -12.81 -1.01 8.09 13.99 10.29 4.09 -4.21 -16.61 -17.61
-26.81 -20.01 -9.41 -12.21 1.69 11.89 14.89 10.09 4.29 -4.01 -15.01 -23.21
-29.41 -19.01 -13.51 -4.11 -0.61 9.79 16.89 9.89 2.69 -7.41 -21.71 -20.61
-25.74 -24.04 -15.14 -5.04 -1.24 8.06 12.96 11.56 4.16 -11.84 -12.34 -17.74
-26.24 -31.44 -19.14 -4.84 3.06 11.26 13.46 9.66 4.16 -12.34 -9.44 -21.34
-21.54 -23.24 -15.54 -14.94 -4.24 3.76 11.36 7.26 3.36 -4.64 -13.54 -29.34
-28.44 -28.84 -19.44 -13.34 0.06 5.16 12.46 9.56 6.16 -7.94 -12.64 -22.84
-27.34 -22.54 -16.74 -7.44 -1.14 7.86 9.36 6.76 4.46 -4.34 -16.64 -18.94
-15.14 -19.44 -19.64 -10.54 -3.04 9.56 12.06 13.66 4.56 -0.44 -10.34 -14.94
-27.94 -25.64 -20.14 -5.24 1.76 7.76 14.06 7.76 3.76 -10.24 -12.54 -14.44
-19.14 -22.04 -14.84 -9.94 -3.84 8.36 13.56 8.86 4.66 -2.94 -14.64 -18.64
-16.44 -16.24 -11.44 -15.54 -0.74 8.46 13.76 9.66 3.96 -7.04 -22.34 -20.44
-29.74 -31.24 -13.24 -10.34 -3.84 8.46 10.76 9.46 5.96 -4.04 -15.84 -25.64
-22.44 -26.14 -11.54 -8.14 -3.44 6.86 10.46 7.76 1.66 -3.04 -8.84 -29.44
-27.84 -23.54 -15.04 -13.54 0.76 6.76 14.26 8.46 4.26 -1.54 -18.64 -22.64
-20.74 -23.24 -11.14 -12.74 -0.94 8.16 14.06 10.36 4.16 -4.14 -16.54 -17.54
-26.74 -19.94 -9.34 -12.14 1.76 11.96 14.96 10.16 4.36 -3.94 -14.94 -23.14
-29.34 -18.94 -13.44 -4.04 -0.54 9.86 16.96 9.96 2.76 -7.34 -21.64 -20.54
-21.53 -25.03 -17.23 -8.43 -2.73 4.17 11.07 11.67 3.17 -7.53 -14.43 -19.83
-22.43 -28.03 -17.03 -6.83 -1.63 7.27 8.67 9.97 4.67 -1.73 -15.33 -20.73
-22.13 -23.23 -18.53 -7.13 2.77 8.77 10.77 8.87 5.97 -2.13 -9.53 -24.13
-16.23 -28.33 -15.73 -5.33 -1.73 5.67 8.57 11.47 1.97 -3.93 -15.63 -21.53
-29.73 -23.63 -12.43 -4.73 -0.23 8.17 10.87 8.67 5.07 -2.43 -14.73 -16.73
-23.33 -27.03 -17.63 -1.83 -1.53 6.47 12.47 9.87 5.47 -2.13 -13.83 -16.03
-20.03 -18.63 -23.83 -10.33 -3.53 7.37 13.57 8.47 5.57 -7.73 -19.23 -25.43
-23.73 -24.23 -19.43 -2.13 0.27 9.47 13.57 12.77 1.67 -4.73 -19.43 -13.93
-21.23 -26.33 -15.03 -6.33 -0.23 8.87 15.27 9.17 5.17 -2.23 -15.33 -17.03
-15.93 -28.13 -22.53 -5.93 1.77 8.77 12.67 8.07 3.57 -1.53 -18.43 -30.43
-22.53 -25.13 -11.63 -14.53 0.57 8.67 12.97 10.97 1.17 -7.13 -18.63 -18.33
-21.93 -21.13 -25.53 -9.33 1.27 8.57 13.87 13.17 6.17 -5.73 -22.03 -23.13
-21.13 -23.03 -25.23 -12.53 -4.03 6.87 10.87 8.27 0.37 -4.23 -13.23 -30.93
-19.73 -21.63 -12.83 -14.23 -0.33 9.37 13.37 10.67 4.47 -8.03 -13.03 -19.33
-28.23 -27.93 -24.63 -8.93 -2.13 8.27 12.07 7.67 4.07 -8.73 -17.93 -18.83
-22.65 -18.55 -18.55 -10.75 -4.55 8.25 11.55 7.35 3.55 -5.35 -14.85 -22.85
-25.25 -30.55 -21.35 -7.95 -2.35 6.25 12.65 6.55 5.65 -3.65 -15.45 -17.75
-24.25 -24.15 -20.25 -7.05 -7.35 8.05 13.15 7.05 4.05 -5.65 -14.05 -21.65
-27.05 -27.15 -18.95 -8.45 -3.15 7.35 11.45 11.45 5.05 -3.85 -18.45 -24.15
-23.05 -23.75 -9.85 -5.55 3.85 11.15 11.25 10.95 4.95 -11.05 -15.85 -20.45
-20.45 -23.15 -13.85 -6.55 -0.65 12.45 13.15 8.45 3.45 -4.55 -13.65 -22.65
-22.95 -26.15 -14.45 -10.05 1.25 11.15 13.95 9.95 5.55 -6.05 -12.65 -19.85
-18.55 -22.05 -18.35 -13.55 -4.55 10.15 13.55 11.05 6.85 -1.15 -15.65 -15.65
-24.95 -22.45 -13.35 -7.75 0.55 5.65 13.15 9.25 4.55 -3.45 -10.25 -19.15
-18.75 -19.85 -19.05 -9.75 -3.85 6.25 11.55 9.45 4.45 -5.25 -15.75 -22.35
-19.65 -22.85 -10.85 -9.85 -6.45 7.65 8.95 8.25 3.25 -4.05 -15.15 -22.25
-29.55 -20.05 -20.45 -9.25 0.75 9.15 11.95 10.45 4.75 -5.55 -17.25 -24.25
-23.05 -20.35 -19.55 -12.75 -1.55 6.65 13.55 11.15 5.75 -5.75 -17.85 -17.55
-26.45 -26.55 -20.05 -12.45 -3.45 8.15 11.85 8.55 4.25 -1.35 -10.45 -22.75
-17.15 -27.15 -20.75 -12.55 -2.95 5.95 10.95 11.35 3.15 -5.95 -12.25 -23.45
-23.36 -22.36 -19.26 -9.96 -1.36 8.74 12.94 11.84 4.94 -3.26 -14.16 -22.66
-19.36 -26.06 -19.66 -5.66 -1.96 5.54 11.44 11.94 6.04 -3.96 -16.86 -23.36
-24.66 -25.66 -22.76 -9.26 -4.16 4.64 14.14 7.34 2.14 -3.56 -18.46 -28.76
-15.96 -17.96 -17.26 -11.26 0.04 6.54 9.84 9.74 0.64 -3.96 -9.26 -18.86
-20.66 -14.96 -14.96 -12.76 -2.36 6.84 11.54 8.54 3.54 -7.56 -13.26 -18.76
-24.36 -26.06 -18.56 -7.76 -2.06 8.74 12.14 10.24 4.24 -4.56 -9.96 -14.26
-17.86 -17.26 -20.26 -10.76 -3.06 8.74 11.04 9.04 3.64 -2.86 -12.76 -24.46
-22.26 -24.96 -13.86 -5.66 0.24 8.44 12.54 9.64 5.04 -7.16 -13.66 -25.66
-23.56 -20.86 -16.86 -9.26 -3.96 8.14 11.54 6.54 0.44 -5.96 -11.16 -19.06
-33.36 -21.56 -19.76 -7.96 -4.46 6.44 12.64 12.74 6.04 -8.86 -12.66 -27.66
-30.56 -24.86 -24.26 -13.86 -1.16 6.34 7.94 9.74 3.14 -4.46 -15.26 -26.96
-27.36 -20.66 -26.16 -10.36 -1.26 9.44 12.44 9.24 4.44 -7.56 -14.46 -18.36
-27.36 -15.86 -15.96 -4.16 2.04 8.64 13.74 10.44 5.34 -4.46 -10.66 -19.06
-18.36 -18.06 -16.36 -7.76 -0.76 6.54 10.64 7.94 5.04 -1.86 -13.36 -16.96
-20.56 -24.56 -21.46 -8.76 -1.46 9.04 9.84 12.24 4.94 -5.36 -19.16 -28.16
-25.94 -24.24 -15.34 -5.24 -1.44 7.86 12.76 11.36 3.96 -12.04 -12.54 -17.94
-26.44 -31.64 -19.34 -5.04 2.86 11.06 13.26 9.46 3.96 -12.54 -9.64 -21.54
-21.74 -23.44 -15.74 -15.14 -4.44 3.56 11.16 7.06 3.16 -4.84 -13.74 -29.54
-28.64 -29.04 -19.64 -13.54 -0.14 4.96 12.26 9.36 5.96 -8.14 -12.84 -23.04
-27.54 -22.74 -16.94 -7.64 -1.34 7.66 9.16 6.56 4.26 -4.54 -16.84 -19.14
-15.34 -19.64 -19.84 -10.74 -3.24 9.36 11.86 13.46 4.36 -0.64 -10.54 -15.14
-28.14 -25.84 -20.34 -5.44 1.56 7.56 13.86 7.56 3.56 -10.44 -12.74 -14.64
-19.34 -22.24 -15.04 -10.14 -4.04 8.16 13.36 8.66 4.46 -3.14 -14.84 -18.84
-16.64 -16.44 -11.64 -15.74 -0.94 8.26 13.56 9.46 3.76 -7.24 -22.54 -20.64
-29.94 -31.44 -13.44 -10.54 -4.04 8.26 10.56 9.26 5.76 -4.24 -16.04 -25.84
-22.64 -26.34 -11.74 -8.34 -3.64 6.66 10.26 7.56 1.46 -3.24 -9.04 -29.64
-28.04 -23.74 -15.24 -13.74 0.56 6.56 14.06 8.26 4.06 -1.74 -18.84 -22.84
-20.94 -23.44 -11.34 -12.94 -1.14 7.96 13.86 10.16 3.96 -4.34 -16.74 -17.74
-26.94 -20.14 -9.54 -12.34 1.56 11.76 14.76 9.96 4.16 -4.14 -15.14 -23.34
-29.54 -19.14 -13.64 -4.24 -0.74 9.66 16.76 9.76 2.56 -7.54 -21.84 -20.74
-23.72 -22.72 -19.62 -10.32 -1.72 8.38 12.58 11.48 4.58 -3.62 -14.52 -23.02
-19.72 -26.42 -20.02 -6.02 -2.32 5.18 11.08 11.58 5.68 -4.32 -17.22 -23.72
-25.02 -26.02 -23.12 -9.62 -4.52 4.28 13.78 6.98 1.78 -3.92 -18.82 -29.12
-16.32 -18.32 -17.62 -11.62 -0.32 6.18 9.48 9.38 0.28 -4.32 -9.62 -19.22
-21.02 -15.32 -15.32 -13.12 -2.72 6.48 11.18 8.18 3.18 -7.92 -13.62 -19.12
-24.72 -26.42 -18.92 -8.12 -2.42 8.38 11.78 9.88 3.88 -4.92 -10.32 -14.62
-18.22 -17.62 -20.62 -11.12 -3.42 8.38 10.68 8.68 3.28 -3.22 -13.12 -24.82
-22.62 -25.32 -14.22 -6.02 -0.12 8.08 12.18 9.28 4.68 -7.52 -14.02 -26.02
-23.92 -21.22 -17.22 -9.62 -4.32 7.78 11.18 6.18 0.08 -6.32 -11.52 -19.42
-33.72 -21.92 -20.12 -8.32 -4.82 6.08 12.28 12.38 5.68 -9.22 -13.02 -28.02
-30.92 -25.22 -24.62 -14.22 -1.52 5.98 7.58 9.38 2.78 -4.82 -15.62 -27.32
-27.72 -21.02 -26.52 -10.72 -1.62 9.08 12.08 8.88 4.08 -7.92 -14.82 -18.72
-27.72 -16.22 -16.32 -4.52 1.68 8.28 13.38 10.08 4.98 -4.82 -11.02 -19.42
-18.72 -18.42 -16.72 -8.12 -1.12 6.18 10.28 7.58 4.68 -2.22 -13.72 -17.32
-20.92 -24.92 -21.82 -9.12 -1.82 8.68 9.48 11.88 4.58 -5.72 -19.52 -28.52
-21.79 -25.29 -17.49 -8.69 -2.99 3.91 10.81 11.41 2.91 -7.79 -14.69 -20.09
-22.69 -28.29 -17.29 -7.09 -1.89 7.01 8.41 9.71 4.41 -1.99 -15.59 -20.99
-22.39 -23.49 -18.79 -7.39 2.51 8.51 10.51 8.61 5.71 -2.39 -9.79 -24.39
-16.49 -28.59 -15.99 -5.59 -1.99 5.41 8.31 11.21 1.71 -4.19 -15.89 -21.79
-29.99 -23.89 -12.69 -4.99 -0.49 7.91 10.61 8.41 4.81 -2.69 -14.99 -16.99
-23.59 -27.29 -17.89 -2.09 -1.79 6.21 12.21 9.61 5.21 -2.39 -14.09 -16.29
-20.29 -18.89 -24.09 -10.59 -3.79 7.11 13.31 8.21 5.31 -7.99 -19.49 -25.69
-23.99 -24.49 -19.69 -2.39 0.01 9.21 13.31 12.51 1.41 -4.99 -19.69 -14.19
-21.49 -26.59 -15.29 -6.59 -0.49 8.61 15.01 8.91 4.91 -2.49 -15.59 -17.29
-16.19 -28.39 -22.79 -6.19 1.51 8.51 12.41 7.81 3.31 -1.79 -18.69 -30.69
-22.79 -25.39 -11.89 -14.79 0.31 8.41 12.71 10.71 0.91 -7.39 -18.89 -18.59
-22.19 -21.39 -25.79 -9.59 1.01 8.31 13.61 12.91 5.91 -5.99 -22.29 -23.39
-21.39 -23.29 -25.49 -12.79 -4.29 6.61 10.61 8.01 0.11 -4.49 -13.49 -31.19
-19.99 -21.89 -13.09 -14.49 -0.59 9.11 13.11 10.41 4.21 -8.29 -13.29 -19.59
-28.49 -28.19 -24.89 -9.19 -2.39 8.01 11.81 7.41 3.81 -8.99 -18.19 -19.09
-20.53 -18.73 -8.63 -9.43 -2.13 8.17 14.97 10.77 3.87 -4.33 -15.43 -20.83
-18.73 -15.23 -16.93 -4.73 3.27 7.77 15.47 8.77 6.37 -6.43 -12.03 -22.43
-24.33 -20.73 -26.13 -9.13 0.47 8.87 13.37 10.17 3.97 -2.53 -16.13 -26.43
-28.53 -22.43 -21.23 -14.23 -2.43 6.97 14.57 9.37 4.67 -4.13 -21.53 -18.13
-23.23 -25.03 -14.13 -8.93 -2.83 7.97 13.77 9.47 3.37 -6.93 -23.43 -19.43
-24.13 -34.53 -21.43 -11.33 -0.73 6.07 13.17 9.37 4.27 -9.43 -12.23 -22.13
-25.93 -20.63 -7.83 -2.13 -0.63 8.07 14.37 10.77 3.87 -0.83 -7.53 -17.33
-27.03 -19.83 -10.63 -11.53 -0.53 5.47 9.27 9.27 1.67 -6.73 -25.33 -29.83
-31.13 -28.13 -19.23 -11.23 -5.83 4.67 12.97 7.07 3.57 -7.13 -10.23 -20.13
-27.43 -22.43 -12.43 -10.83 -3.83 4.97 12.27 7.47 6.17 -6.33 -16.73 -19.83
-23.13 -28.33 -17.33 -13.33 -1.73 5.57 11.67 9.07 4.77 -7.93 -11.63 -19.73
-28.53 -19.93 -17.33 -7.43 -5.03 7.47 11.87 9.47 1.67 -4.03 -21.53 -19.33
-28.03 -18.23 -15.43 -5.73 0.17 8.77 11.27 10.77 1.87 -5.83 -13.83 -21.23
-26.13 -27.23 -12.83 -9.63 -2.53 7.67 15.97 10.47 5.57 -6.53 -24.33 -13.13
-21.53 -22.93 -13.53 -6.73 -1.73 6.57 11.47 8.97 5.67 -7.03 -15.03 -18.23
-26.12 -24.42 -15.52 -5.42 -1.62 7.68 12.58 11.18 3.78 -12.22 -12.72 -18.12
-26.62 -31.82 -19.52 -5.22 2.68 10.88 13.08 9.28 3.78 -12.72 -9.82 -21.72
-21.92 -23.62 -15.92 -15.32 -4.62 3.38 10.98 6.88 2.98 -5.02 -13.92 -29.72
-28.82 -29.22 -19.82 -13.72 -0.32 4.78 12.08 9.18 5.78 -8.32 -13.02 -23.22
-27.72 -22.92 -17.12 -7.82 -1.52 7.48 8.98 6.38 4.08 -4.72 -17.02 -19.32
-15.52 -19.82 -20.02 -10.92 -3.42 9.18 11.68 13.28 4.18 -0.82 -10.72 -15.32
-28.32 -26.02 -20.52 -5.62 1.38 7.38 13.68 7.38 3.38 -10.62 -12.92 -14.82
-19.52 -22.42 -15.22 -10.32 -4.22 7.98 13.18 8.48 4.28 -3.32 -15.02 -19.02
-16.82 -16.62 -11.82 -15.92 -1.12 8.08 13.38 9.28 3.58 -7.42 -22.72 -20.82
-30.12 -31.62 -13.62 -10.72 -4.22 8.08 10.38 9.08 5.58 -4.42 -16.22 -26.02
-22.82 -26.52 -11.92 -8.52 -3.82 6.48 10.08 7.38 1.28 -3.42 -9.22 -29.82
-28.22 -23.92 -15.42 -13.92 0.38 6.38 13.88 8.08 3.88 -1.92 -19.02 -23.02
-21.12 -23.62 -11.52 -13.12 -1.32 7.78 13.68 9.98 3.78 -4.52 -16.92 -17.92
-27.12 -20.32 -9.72 -12.52 1.38 11.58 14.58 9.78 3.98 -4.32 -15.32 -23.52
-29.72 -19.32 -13.82 -4.42 -0.92 9.48 16.58 9.58 2.38 -7.72 -22.02 -20.92
-23.51 -22.51 -19.41 -10.11 -1.51 8.59 12.79 11.69 4.79 -3.41 -14.31 -22.81
-19.51 -26.21 -19.81 -5.81 -2.11 5.39 11.29 11.79 5.89 -4.11 -17.01 -23.51
-24.81 -25.81 -22.91 -9.41 -4.31 4.49 13.99 7.19 1.99 -3.71 -18.61 -28.91
-16.11 -18.11 -17.41 -11.41 -0.11 6.39 9.69 9.59 0.49 -4.11 -9.41 -19.01
-20.81 -15.11 -15.11 -12.91 -2.51 6.69 11.39 8.39 3.39 -7.71 -13.41 -18.91
-24.51 -26.21 -18.71 -7.91 -2.21 8.59 11.99 10.09 4.09 -4.71 -10.11 -14.41
-18.01 -17.41 -20.41 -10.91 -3.21 8.59 10.89 8.89 3.49 -3.01 -12.91 -24.61
-22.41 -25.11 -14.01 -5.81 0.09 8.29 12.39 9.49 4.89 -7.31 -13.81 -25.81
-23.71 -21.01 -17.01 -9.41 -4.11 7.99 11.39 6.39 0.29 -6.11 -11.31 -19.21
-33.51 -21.71 -19.91 -8.11 -4.61 6.29 12.49 12.59 5.89 -9.01 -12.81 -27.81
-30.71 -25.01 -24.41 -14.01 -1.31 6.19 7.79 9.59 2.99 -4.61 -15.41 -27.11
-27.51 -20.81 -26.31 -10.51 -1.41 9.29 12.29 9.09 4.29 -7.71 -14.61 -18.51
-27.51 -16.01 -16.11 -4.31 1.89 8.49 13.59 10.29 5.19 -4.61 -10.81 -19.21
-18.51 -18.21 -16.51 -7.91 -0.91 6.39 10.49 7.79 4.89 -2.01 -13.51 -17.11
-20.71 -24.71 -21.61 -8.91 -1.61 8.89 9.69 12.09 4.79 -5.51 -19.31 -28.31
-26.07 -24.37 -15.47 -5.37 -1.57 7.73 12.63 11.23 3.83 -12.17 -12.67 -18.07
-26.57 -31.77 -19.47 -5.17 2.73 10.93 13.13 9.33 3.83 -12.67 -9.77 -21.67
-21.87 -23.57 -15.87 -15.27 -4.57 3.43 11.03 6.93 3.03 -4.97 -13.87 -29.67
-28.77 -29.17 -19.77 -13.67 -0.27 4.83 12.13 9.23 5.83 -8.27 -12.97 -23.17
-27.67 -22.87 -17.07 -7.77 -1.47 7.53 9.03 6.43 4.13 -4.67 -16.97 -19.27
-15.47 -19.77 -19.97 -10.87 -3.37 9.23 11.73 13.33 4.23 -0.77 -10.67 -15.27
-28.27 -25.97 -20.47 -5.57 1.43 7.43 13.73 7.43 3.43 -10.57 -12.87 -14.77
-19.47 -22.37 -15.17 -10.27 -4.17 8.03 13.23 8.53 4.33 -3.27 -14.97 -18.97
-16.77 -16.57 -11.77 -15.87 -1.07 8.13 13.43 9.33 3.63 -7.37 -22.67 -20.77
-30.07 -31.57 -13.57 -10.67 -4.17 8.13 10.43 9.13 5.63 -4.37 -16.17 -25.97
-22.77 -26.47 -11.87 -8.47 -3.77 6.53 10.13 7.43 1.33 -3.37 -9.17 -29.77
-28.17 -23.87 -15.37 -13.87 0.43 6.43 13.93 8.13 3.93 -1.87 -18.97 -22.97
-21.07 -23.57 -11.47 -13.07 -1.27 7.83 13.73 10.03 3.83 -4.47 -16.87 -17.87
-27.07 -20.27 -9.67 -12.47 1.43 11.63 14.63 9.83 4.03 -4.27 -15.27 -23.47
-29.67 -19.27 -13.77 -4.37 -0.87 9.53 16.63 9.63 2.43 -7.67 -21.97 -20.87
-23.59 -22.59 -19.49 -10.19 -1.59 8.51 12.71 11.61 4.71 -3.49 -14.39 -22.89
-19.59 -26.29 -19.89 -5.89 -2.19 5.31 11.21 11.71 5.81 -4.19 -17.09 -23.59
-24.89 -25.89 -22.99 -9.49 -4.39 4.41 13.91 7.11 1.91 -3.79 -18.69 -28.99
-16.19 -18.19 -17.49 -11.49 -0.19 6.31 9.61 9.51 0.41 -4.19 -9.49 -19.09
-20.89 -15.19 -15.19 -12.99 -2.59 6.61 11.31 8.31 3.31 -7.79 -13.49 -18.99
-24.59 -26.29 -18.79 -7.99 -2.29 8.51 11.91 10.01 4.01 -4.79 -10.19 -14.49
-18.09 -17.49 -20.49 -10.99 -3.29 8.51 10.81 8.81 3.41 -3.09 -12.99 -24.69
-22.49 -25.19 -14.09 -5.89 0.01 8.21 12.31 9.41 4.81 -7.39 -13.89 -25.89
-23.79 -21.09 -17.09 -9.49 -4.19 7.91 11.31 6.31 0.21 -6.19 -11.39 -19.29
-33.59 -21.79 -19.99 -8.19 -4.69 6.21 12.41 12.51 5.81 -9.09 -12.89 -27.89
-30.79 -25.09 -24.49 -14.09 -1.39 6.11 7.71 9.51 2.91 -4.69 -15.49 -27.19
-27.59 -20.89 -26.39 -10.59 -1.49 9.21 12.21 9.01 4.21 -7.79 -14.69 -18.59
-27.59 -16.09 -16.19 -4.39 1.81 8.41 13.51 10.21 5.11 -4.69 -10.89 -19.29
-18.59 -18.29 -16.59 -7.99 -0.99 6.31 10.41 7.71 4.81 -2.09 -13.59 -17.19
-20.79 -24.79 -21.69 -8.99 -1.69 8.81 9.61 12.01 4.71 -5.59 -19.39 -28.39
-23.45 -22.45 -19.35 -10.05 -1.45 8.65 12.85 11.75 4.85 -3.35 -14.25 -22.75
-19.45 -26.15 -19.75 -5.75 -2.05 5.45 11.35 11.85 5.95 -4.05 -16.95 -23.45
-24.75 -25.75 -22.85 -9.35 -4.25 4.55 14.05 7.25 2.05 -3.65 -18.55 -28.85
-16.05 -18.05 -17.35 -11.35 -0.05 6.45 9.75 9.65 0.55 -4.05 -9.35 -18.95
-20.75 -15.05 -15.05 -12.85 -2.45 6.75 11.45 8.45 3.45 -7.65 -13.35 -18.85
-24.45 -26.15 -18.65 -7.85 -2.15 8.65 12.05 10.15 4.15 -4.65 -10.05 -14.35
-17.95 -17.35 -20.35 -10.85 -3.15 8.65 10.95 8.95 3.55 -2.95 -12.85 -24.55
-22.35 -25.05 -13.95 -5.75 0.15 8.35 12.45 9.55 4.95 -7.25 -13.75 -25.75
