"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-20.43 -23.03 -15.83 -6.63 -0.93 5.87 12.57 13.17 4.57 -6.33 -13.03 -18.73
-21.23 -26.73 -15.33 -5.03 0.17 8.57 10.17 11.47 5.97 -0.33 -13.93 -19.73
-21.03 -21.73 -16.83 -5.53 4.07 10.17 12.47 10.37 7.37 -0.73 -8.33 -23.23
-14.73 -26.83 -14.13 -3.73 -0.03 7.27 10.17 13.07 3.27 -2.43 -14.43 -20.73
-28.73 -22.23 -10.83 -3.03 1.47 9.77 12.47 10.07 6.37 -1.03 -13.53 -15.53
-22.23 -25.73 -15.93 -0.13 0.07 8.07 13.97 11.67 6.87 -0.83 -12.53 -14.83
-18.73 -17.43 -22.13 -8.73 -1.83 8.97 15.07 9.87 6.87 -6.33 -18.03 -24.23
-22.53 -22.93 -17.73 -0.43 1.97 11.07 15.07 14.27 2.97 -3.33 -18.33 -12.93
-20.03 -25.03 -13.43 -4.63 1.47 10.37 16.77 10.57 6.47 -0.83 -14.13 -16.13
-14.83 -26.83 -20.83 -4.33 3.47 10.47 14.17 9.47 4.87 -0.13 -16.93 -29.43
-21.33 -23.93 -10.13 -12.73 2.27 10.27 14.47 12.37 2.47 -5.73 -17.33 -17.43
-20.73 -19.93 -23.83 -7.63 2.97 10.17 15.27 14.57 7.57 -4.33 -20.63 -21.93
-19.93 -21.73 -23.43 -10.73 -2.33 8.47 12.37 9.77 1.67 -2.73 -11.93 -29.73
-18.53 -20.43 -11.13 -12.43 1.37 10.87 14.87 12.07 5.77 -6.73 -11.83 -18.33
-27.03 -26.53 -22.93 -7.23 -0.53 9.87 13.57 9.07 5.37 -7.33 -16.63 -17.83
-24.59 -22.89 -13.59 -3.39 0.41 9.61 14.41 12.91 5.41 -10.49 -11.09 -16.69
-25.19 -30.09 -17.49 -3.19 4.71 12.81 14.81 11.01 5.41 -10.99 -8.19 -20.39
-20.29 -21.89 -13.79 -13.29 -2.59 5.31 12.81 8.61 4.61 -3.29 -12.29 -28.19
-27.29 -27.49 -17.69 -11.69 1.71 6.61 13.91 10.91 7.41 -6.59 -11.29 -21.59
-26.29 -21.39 -15.09 -5.69 0.51 9.41 10.81 8.11 5.71 -2.79 -15.29 -17.89
-13.99 -18.19 -17.99 -8.89 -1.39 11.21 13.51 15.01 5.81 0.91 -9.19 -13.79
-26.69 -24.29 -18.59 -3.59 3.41 9.31 15.51 9.11 5.11 -8.89 -11.19 -13.29
-17.99 -20.69 -13.19 -8.29 -2.19 9.91 15.01 10.21 5.91 -1.59 -13.29 -17.49
-15.29 -14.99 -9.79 -13.89 0.91 10.01 15.11 11.01 5.21 -5.69 -21.19 -19.39
-28.49 -30.09 -11.59 -8.69 -2.19 10.01 12.11 10.81 7.21 -2.69 -14.69 -24.49
-21.29 -24.89 -9.89 -6.49 -1.79 8.41 11.91 9.11 2.81 -1.69 -7.59 -28.39
-26.59 -22.19 -13.39 -11.79 2.41 8.31 15.71 9.81 5.51 -0.29 -17.39 -21.59
-19.49 -21.89 -9.49 -10.99 0.71 9.71 15.51 11.71 5.41 -2.69 -15.29 -16.49
-25.59 -18.69 -7.69 -10.49 3.31 13.51 16.31 11.51 5.61 -2.59 -13.69 -22.09
-27.99 -17.89 -11.89 -2.69 1.01 11.41 18.31 11.31 4.01 -5.99 -20.29 -19.39
-24.9 -23.2 -13.9 -3.7 0.1 9.3 14.1 12.6 5.1 -10.8 -11.4 -17
-25.5 -30.4 -17.8 -3.5 4.4 12.5 14.5 10.7 5.1 -11.3 -8.5 -20.7
-20.6 -22.2 -14.1 -13.6 -2.9 5 12.5 8.3 4.3 -3.6 -12.6 -28.5
-27.6 -27.8 -18 -12 1.4 6.3 13.6 10.6 7.1 -6.9 -11.6 -21.9
-26.6 -21.7 -15.4 -6 0.2 9.1 10.5 7.8 5.4 -3.1 -15.6 -18.2
-14.3 -18.5 -18.3 -9.2 -1.7 10.9 13.2 14.7 5.5 0.6 -9.5 -14.1
-27 -24.6 -18.9 -3.9 3.1 9 15.2 8.8 4.8 -9.2 -11.5 -13.6
-18.3 -21 -13.5 -8.6 -2.5 9.6 14.7 9.9 5.6 -1.9 -13.6 -17.8
-15.6 -15.3 -10.1 -14.2 0.6 9.7 14.8 10.7 4.9 -6 -21.5 -19.7
-28.8 -30.4 -11.9 -9 -2.5 9.7 11.8 10.5 6.9 -3 -15 -24.8
-21.6 -25.2 -10.2 -6.8 -2.1 8.1 11.6 8.8 2.5 -2 -7.9 -28.7
-26.9 -22.5 -13.7 -12.1 2.1 8 15.4 9.5 5.2 -0.6 -17.7 -21.9
-19.8 -22.2 -9.8 -11.3 0.4 9.4 15.2 11.4 5.1 -3 -15.6 -16.8
-25.9 -19 -8 -10.8 3 13.2 16 11.2 5.3 -2.9 -14 -22.4
-28.3 -18.2 -12.2 -3 0.7 11.1 18 11 3.7 -6.3 -20.6 -19.7
-24.74 -23.04 -13.74 -3.54 0.26 9.46 14.26 12.76 5.26 -10.64 -11.24 -16.84
-25.34 -30.24 -17.64 -3.34 4.56 12.66 14.66 10.86 5.26 -11.14 -8.34 -20.54
-20.44 -22.04 -13.94 -13.44 -2.74 5.16 12.66 8.46 4.46 -3.44 -12.44 -28.34
-27.44 -27.64 -17.84 -11.84 1.56 6.46 13.76 10.76 7.26 -6.74 -11.44 -21.74
-26.44 -21.54 -15.24 -5.84 0.36 9.26 10.66 7.96 5.56 -2.94 -15.44 -18.04
-14.14 -18.34 -18.14 -9.04 -1.54 11.06 13.36 14.86 5.66 0.76 -9.34 -13.94
-26.84 -24.44 -18.74 -3.74 3.26 9.16 15.36 8.96 4.96 -9.04 -11.34 -13.44
-18.14 -20.84 -13.34 -8.44 -2.34 9.76 14.86 10.06 5.76 -1.74 -13.44 -17.64
-15.44 -15.14 -9.94 -14.04 0.76 9.86 14.96 10.86 5.06 -5.84 -21.34 -19.54
-28.64 -30.24 -11.74 -8.84 -2.34 9.86 11.96 10.66 7.06 -2.84 -14.84 -24.64
-21.44 -25.04 -10.04 -6.64 -1.94 8.26 11.76 8.96 2.66 -1.84 -7.74 -28.54
-26.74 -22.34 -13.54 -11.94 2.26 8.16 15.56 9.66 5.36 -0.44 -17.54 -21.74
-19.64 -22.04 -9.64 -11.14 0.56 9.56 15.36 11.56 5.26 -2.84 -15.44 -16.64
-25.74 -18.84 -7.84 -10.64 3.16 13.36 16.16 11.36 5.46 -2.74 -13.84 -22.24
-28.14 -18.04 -12.04 -2.84 0.86 11.26 18.16 11.16 3.86 -6.14 -20.44 -19.54
-24.95 -16.95 -12.25 -5.75 0.95 8.85 12.85 9.55 2.55 -3.25 -16.75 -26.65
-27.05 -21.25 -23.65 -10.65 -2.65 7.25 17.65 11.95 4.75 -10.45 -23.95 -26.95
-23.85 -17.35 -12.75 -5.75 -0.65 7.45 13.25 11.75 5.35 -5.25 -13.85 -17.95
-18.45 -25.75 -10.65 -4.45 2.85 10.75 13.55 12.75 5.15 -0.35 -12.35 -22.85
-22.25 -16.95 -13.05 -8.15 1.35 6.75 13.65 11.35 6.65 -2.05 -13.05 -17.05
-25.95 -21.45 -13.65 -4.45 2.15 10.65 13.65 12.75 5.35 -1.95 -14.55 -16.75
-28.35 -16.75 -9.45 -2.65 -1.95 8.05 15.15 14.05 7.65 -3.95 -17.95 -27.65
-28.05 -17.25 -18.15 -5.75 0.75 9.25 13.15 11.55 5.85 -5.05 -16.25 -25.15
-22.65 -16.65 -15.95 -10.55 -1.45 9.85 15.15 11.05 6.85 -1.55 -10.55 -18.75
-21.05 -13.45 -18.15 -8.15 1.95 8.05 15.15 10.85 6.05 -6.65 -17.25 -19.75
-21.85 -24.95 -20.35 -7.75 -0.55 10.75 16.85 9.65 5.15 -4.45 -14.25 -17.05
-23.15 -30.05 -18.95 -7.45 0.55 9.65 11.15 9.35 5.75 -8.55 -13.45 -20.65
-24.65 -24.25 -13.45 -6.85 -0.15 9.15 14.15 12.25 4.65 -6.25 -13.55 -13.45
-25.95 -22.65 -17.95 -11.35 1.35 8.25 10.25 14.45 5.55 -3.95 -15.15 -14.95
-22.95 -16.15 -18.05 -5.25 4.25 12.65 17.85 12.05 5.35 -5.25 -15.35 -26.85
-19.42 -17.52 -7.12 -8.02 -0.62 9.48 16.28 11.98 5.08 -3.12 -14.22 -19.92
-17.62 -14.02 -15.22 -3.22 4.88 9.18 16.78 9.98 7.48 -5.22 -10.82 -21.32
-23.42 -19.52 -24.62 -7.62 1.88 10.28 14.68 11.38 5.08 -1.32 -15.02 -25.52
-27.52 -21.42 -19.82 -12.62 -0.92 8.38 15.88 10.68 5.78 -2.92 -20.32 -17.32
-22.22 -24.02 -12.52 -7.52 -1.22 9.38 14.98 10.78 4.48 -5.72 -22.32 -18.52
-23.02 -33.32 -19.82 -9.82 0.78 7.48 14.48 10.58 5.38 -8.22 -11.12 -21.42
-24.82 -19.52 -6.32 -0.72 0.88 9.38 15.68 11.98 4.98 0.38 -6.42 -16.32
-26.12 -18.82 -9.02 -10.02 0.98 6.88 10.68 10.58 2.78 -5.52 -24.22 -29.12
-30.32 -27.02 -17.72 -9.72 -4.32 6.08 14.38 8.38 4.68 -6.02 -9.12 -19.42
-26.42 -21.22 -10.92 -9.32 -2.32 6.28 13.68 8.68 7.38 -5.12 -15.72 -18.92
-22.02 -27.32 -15.92 -11.82 -0.22 6.88 12.98 10.28 5.98 -6.62 -10.42 -18.82
-27.72 -18.82 -15.82 -5.92 -3.52 8.88 13.08 10.68 2.78 -2.82 -20.52 -18.52
-27.02 -17.22 -13.92 -4.22 1.78 10.18 12.58 12.08 2.88 -4.62 -12.62 -20.22
-25.12 -26.22 -11.32 -8.02 -1.02 8.98 17.38 11.68 6.68 -5.32 -23.22 -12.22
-20.52 -21.62 -12.02 -5.22 -0.22 7.98 12.78 10.18 6.78 -5.92 -14.02 -17.32
-25.03 -17.03 -12.33 -5.83 0.87 8.77 12.77 9.47 2.47 -3.33 -16.83 -26.73
-27.13 -21.33 -23.73 -10.73 -2.73 7.17 17.57 11.87 4.67 -10.53 -24.03 -27.03
-23.93 -17.43 -12.83 -5.83 -0.73 7.37 13.17 11.67 5.27 -5.33 -13.93 -18.03
-18.53 -25.83 -10.73 -4.53 2.77 10.67 13.47 12.67 5.07 -0.43 -12.43 -22.93
-22.33 -17.03 -13.13 -8.23 1.27 6.67 13.57 11.27 6.57 -2.13 -13.13 -17.13
-26.03 -21.53 -13.73 -4.53 2.07 10.57 13.57 12.67 5.27 -2.03 -14.63 -16.83
-28.43 -16.83 -9.53 -2.73 -2.03 7.97 15.07 13.97 7.57 -4.03 -18.03 -27.73
-28.13 -17.33 -18.23 -5.83 0.67 9.17 13.07 11.47 5.77 -5.13 -16.33 -25.23
-22.73 -16.73 -16.03 -10.63 -1.53 9.77 15.07 10.97 6.77 -1.63 -10.63 -18.83
-21.13 -13.53 -18.23 -8.23 1.87 7.97 15.07 10.77 5.97 -6.73 -17.33 -19.83
-21.93 -25.03 -20.43 -7.83 -0.63 10.67 16.77 9.57 5.07 -4.53 -14.33 -17.13
-23.23 -30.13 -19.03 -7.53 0.47 9.57 11.07 9.27 5.67 -8.63 -13.53 -20.73
-24.73 -24.33 -13.53 -6.93 -0.23 9.07 14.07 12.17 4.57 -6.33 -13.63 -13.53
-26.03 -22.73 -18.03 -11.43 1.27 8.17 10.17 14.37 5.47 -4.03 -15.23 -15.03
-23.03 -16.23 -18.13 -5.33 4.17 12.57 17.77 11.97 5.27 -5.33 -15.43 -26.93
-25.23 -17.23 -12.53 -6.03 0.67 8.57 12.57 9.27 2.27 -3.53 -17.03 -26.93
-27.33 -21.53 -23.93 -10.93 -2.93 6.97 17.37 11.67 4.47 -10.73 -24.23 -27.23
-24.13 -17.63 -13.03 -6.03 -0.93 7.17 12.97 11.47 5.07 -5.53 -14.13 -18.23
-18.73 -26.03 -10.93 -4.73 2.57 10.47 13.27 12.47 4.87 -0.63 -12.63 -23.13
-22.53 -17.23 -13.33 -8.43 1.07 6.47 13.37 11.07 6.37 -2.33 -13.33 -17.33
-26.23 -21.73 -13.93 -4.73 1.87 10.37 13.37 12.47 5.07 -2.23 -14.83 -17.03
-28.63 -17.03 -9.73 -2.93 -2.23 7.77 14.87 13.77 7.37 -4.23 -18.23 -27.93
-28.33 -17.53 -18.43 -6.03 0.47 8.97 12.87 11.27 5.57 -5.33 -16.53 -25.43
-22.93 -16.93 -16.23 -10.83 -1.73 9.57 14.87 10.77 6.57 -1.83 -10.83 -19.03
-21.33 -13.73 -18.43 -8.43 1.67 7.77 14.87 10.57 5.77 -6.93 -17.53 -20.03
-22.13 -25.23 -20.63 -8.03 -0.83 10.47 16.57 9.37 4.87 -4.73 -14.53 -17.33
-23.43 -30.33 -19.23 -7.73 0.27 9.37 10.87 9.07 5.47 -8.83 -13.73 -20.93
-24.93 -24.53 -13.73 -7.13 -0.43 8.87 13.87 11.97 4.37 -6.53 -13.83 -13.73
-26.23 -22.93 -18.23 -11.63 1.07 7.97 9.97 14.17 5.27 -4.23 -15.43 -15.23
-23.23 -16.43 -18.33 -5.53 3.97 12.37 17.57 11.77 5.07 -5.53 -15.63 -27.13
-25.24 -17.24 -12.54 -6.04 0.66 8.56 12.56 9.26 2.26 -3.54 -17.04 -26.94
-27.34 -21.54 -23.94 -10.94 -2.94 6.96 17.36 11.66 4.46 -10.74 -24.24 -27.24
-24.14 -17.64 -13.04 -6.04 -0.94 7.16 12.96 11.46 5.06 -5.54 -14.14 -18.24
-18.74 -26.04 -10.94 -4.74 2.56 10.46 13.26 12.46 4.86 -0.64 -12.64 -23.14
-22.54 -17.24 -13.34 -8.44 1.06 6.46 13.36 11.06 6.36 -2.34 -13.34 -17.34
-26.24 -21.74 -13.94 -4.74 1.86 10.36 13.36 12.46 5.06 -2.24 -14.84 -17.04
-28.64 -17.04 -9.74 -2.94 -2.24 7.76 14.86 13.76 7.36 -4.24 -18.24 -27.94
-28.34 -17.54 -18.44 -6.04 0.46 8.96 12.86 11.26 5.56 -5.34 -16.54 -25.44
-22.94 -16.94 -16.24 -10.84 -1.74 9.56 14.86 10.76 6.56 -1.84 -10.84 -19.04
-21.34 -13.74 -18.44 -8.44 1.66 7.76 14.86 10.56 5.76 -6.94 -17.54 -20.04
-22.14 -25.24 -20.64 -8.04 -0.84 10.46 16.56 9.36 4.86 -4.74 -14.54 -17.34
-23.44 -30.34 -19.24 -7.74 0.26 9.36 10.86 9.06 5.46 -8.84 -13.74 -20.94
-24.94 -24.54 -13.74 -7.14 -0.44 8.86 13.86 11.96 4.36 -6.54 -13.84 -13.74
-26.24 -22.94 -18.24 -11.64 1.06 7.96 9.96 14.16 5.26 -4.24 -15.44 -15.24
-23.24 -16.44 -18.34 -5.54 3.96 12.36 17.56 11.76 5.06 -5.54 -15.64 -27.14
-21.7 -17.6 -17.1 -9.4 -3.1 9.6 12.7 8.6 4.7 -4.1 -13.9 -22.2
-24.3 -29.3 -19.7 -6.5 -0.8 7.6 14 7.6 6.7 -2.5 -14.3 -17
-22.8 -23.1 -18.8 -5.5 -5.9 9.4 14.5 8.2 5 -4.3 -12.9 -21
-26.3 -25.9 -17.4 -6.9 -1.9 8.5 12.7 12.8 5.9 -2.6 -17.4 -23.2
-22.5 -23.4 -8.6 -4.1 5.3 12.6 12.5 12 5.9 -9.9 -15.1 -19.9
-19.4 -22.2 -12.4 -5.3 0.6 13.9 14.6 9.6 4.4 -3.5 -12.8 -21.9
-22.5 -24.9 -13.2 -8.6 2.6 12.4 15.1 11.1 6.6 -4.8 -11.6 -19
-17.6 -21.2 -16.8 -12.3 -3 11.6 14.9 12.1 8 0.1 -14.7 -14.6
-23.7 -21.7 -12.1 -6.1 2 6.9 14.3 10.3 5.5 -2.4 -9.4 -18.2
-18 -18.6 -17.5 -8.4 -2.6 7.6 12.8 10.8 5.7 -4.1 -14.6 -21.5
-18.6 -21.4 -9.5 -8.4 -5.2 8.9 10.2 9.5 4.3 -2.8 -14.1 -21.5
-28.6 -19.1 -19 -7.8 2.3 10.6 13.3 11.6 6 -4.3 -16.3 -23.6
-22.2 -19.4 -18.1 -11.3 -0.1 8 14.9 12.3 6.9 -4.4 -16.7 -16.8
-25.7 -25.5 -18.4 -10.8 -2 9.6 13.2 9.7 5.3 -0.2 -9.5 -22.2
-16.4 -26.1 -19.1 -11.1 -1.4 7.5 12.3 12.4 4.3 -4.8 -11.3 -22.5
-25.37 -17.37 -12.67 -6.17 0.53 8.43 12.43 9.13 2.13 -3.67 -17.17 -27.07
-27.47 -21.67 -24.07 -11.07 -3.07 6.83 17.23 11.53 4.33 -10.87 -24.37 -27.37
-24.27 -17.77 -13.17 -6.17 -1.07 7.03 12.83 11.33 4.93 -5.67 -14.27 -18.37
-18.87 -26.17 -11.07 -4.87 2.43 10.33 13.13 12.33 4.73 -0.77 -12.77 -23.27
-22.67 -17.37 -13.47 -8.57 0.93 6.33 13.23 10.93 6.23 -2.47 -13.47 -17.47
-26.37 -21.87 -14.07 -4.87 1.73 10.23 13.23 12.33 4.93 -2.37 -14.97 -17.17
-28.77 -17.17 -9.87 -3.07 -2.37 7.63 14.73 13.63 7.23 -4.37 -18.37 -28.07
-28.47 -17.67 -18.57 -6.17 0.33 8.83 12.73 11.13 5.43 -5.47 -16.67 -25.57
-23.07 -17.07 -16.37 -10.97 -1.87 9.43 14.73 10.63 6.43 -1.97 -10.97 -19.17
-21.47 -13.87 -18.57 -8.57 1.53 7.63 14.73 10.43 5.63 -7.07 -17.67 -20.17
-22.27 -25.37 -20.77 -8.17 -0.97 10.33 16.43 9.23 4.73 -4.87 -14.67 -17.47
-23.57 -30.47 -19.37 -7.87 0.13 9.23 10.73 8.93 5.33 -8.97 -13.87 -21.07
-25.07 -24.67 -13.87 -7.27 -0.57 8.73 13.73 11.83 4.23 -6.67 -13.97 -13.87
-26.37 -23.07 -18.37 -11.77 0.93 7.83 9.83 14.03 5.13 -4.37 -15.57 -15.37
-23.37 -16.57 -18.47 -5.67 3.83 12.23 17.43 11.63 4.93 -5.67 -15.77 -27.27
-20.8 -23.4 -16.2 -7 -1.3 5.5 12.2 12.8 4.2 -6.7 -13.4 -19.1
-21.6 -27.1 -15.7 -5.4 -0.2 8.2 9.8 11.1 5.6 -0.7 -14.3 -20.1
-21.4 -22.1 -17.2 -5.9 3.7 9.8 12.1 10 7 -1.1 -8.7 -23.6
-15.1 -27.2 -14.5 -4.1 -0.4 6.9 9.8 12.7 2.9 -2.8 -14.8 -21.1
-29.1 -22.6 -11.2 -3.4 1.1 9.4 12.1 9.7 6 -1.4 -13.9 -15.9
-22.6 -26.1 -16.3 -0.5 -0.3 7.7 13.6 11.3 6.5 -1.2 -12.9 -15.2
-19.1 -17.8 -22.5 -9.1 -2.2 8.6 14.7 9.5 6.5 -6.7 -18.4 -24.6
-22.9 -23.3 -18.1 -0.8 1.6 10.7 14.7 13.9 2.6 -3.7 -18.7 -13.3
-20.4 -25.4 -13.8 -5 1.1 10 16.4 10.2 6.1 -1.2 -14.5 -16.5
-15.2 -27.2 -21.2 -4.7 3.1 10.1 13.8 9.1 4.5 -0.5 -17.3 -29.8
-21.7 -24.3 -10.5 -13.1 1.9 9.9 14.1 12 2.1 -6.1 -17.7 -17.8
-21.1 -20.3 -24.2 -8 2.6 9.8 14.9 14.2 7.2 -4.7 -21 -22.3
-20.3 -22.1 -23.8 -11.1 -2.7 8.1 12 9.4 1.3 -3.1 -12.3 -30.1
-18.9 -20.8 -11.5 -12.8 1 10.5 14.5 11.7 5.4 -7.1 -12.2 -18.7
-27.4 -26.9 -23.3 -7.6 -0.9 9.5 13.2 8.7 5 -7.7 -17 -18.2
-24.86 -23.16 -13.86 -3.66 0.14 9.34 14.14 12.64 5.14 -10.76 -11.36 -16.96
-25.46 -30.36 -17.76 -3.46 4.44 12.54 14.54 10.74 5.14 -11.26 -8.46 -20.66
-20.56 -22.16 -14.06 -13.56 -2.86 5.04 12.54 8.34 4.34 -3.56 -12.56 -28.46
-27.56 -27.76 -17.96 -11.96 1.44 6.34 13.64 10.64 7.14 -6.86 -11.56 -21.86
-26.56 -21.66 -15.36 -5.96 0.24 9.14 10.54 7.84 5.44 -3.06 -15.56 -18.16
-14.26 -18.46 -18.26 -9.16 -1.66 10.94 13.24 14.74 5.54 0.64 -9.46 -14.06
-26.96 -24.56 -18.86 -3.86 3.14 9.04 15.24 8.84 4.84 -9.16 -11.46 -13.56
-18.26 -20.96 -13.46 -8.56 -2.46 9.64 14.74 9.94 5.64 -1.86 -13.56 -17.76
-15.56 -15.26 -10.06 -14.16 0.64 9.74 14.84 10.74 4.94 -5.96 -21.46 -19.66
-28.76 -30.36 -11.86 -8.96 -2.46 9.74 11.84 10.54 6.94 -2.96 -14.96 -24.76
-21.56 -25.16 -10.16 -6.76 -2.06 8.14 11.64 8.84 2.54 -1.96 -7.86 -28.66
-26.86 -22.46 -13.66 -12.06 2.14 8.04 15.44 9.54 5.24 -0.56 -17.66 -21.86
-19.76 -22.16 -9.76 -11.26 0.44 9.44 15.24 11.44 5.14 -2.96 -15.56 -16.76
-25.86 -18.96 -7.96 -10.76 3.04 13.24 16.04 11.24 5.34 -2.86 -13.96 -22.36
-28.26 -18.16 -12.16 -2.96 0.74 11.14 18.04 11.04 3.74 -6.26 -20.56 -19.66
-19.41 -17.51 -7.11 -8.01 -0.61 9.49 16.29 11.99 5.09 -3.11 -14.21 -19.91
-17.61 -14.01 -15.21 -3.21 4.89 9.19 16.79 9.99 7.49 -5.21 -10.81 -21.31
-23.41 -19.51 -24.61 -7.61 1.89 10.29 14.69 11.39 5.09 -1.31 -15.01 -25.51
-27.51 -21.41 -19.81 -12.61 -0.91 8.39 15.89 10.69 5.79 -2.91 -20.31 -17.31
-22.21 -24.01 -12.51 -7.51 -1.21 9.39 14.99 10.79 4.49 -5.71 -22.31 -18.51
-23.01 -33.31 -19.81 -9.81 0.79 7.49 14.49 10.59 5.39 -8.21 -11.11 -21.41
-24.81 -19.51 -6.31 -0.71 0.89 9.39 15.69 11.99 4.99 0.39 -6.41 -16.31
