"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-27.54 -33.14 -24.84 -13.94 -6.24 5.56 11.56 9.86 2.66 -14.84 -22.44 -30.24
-37.14 -27.44 -26.94 -19.54 -9.54 6.06 11.46 9.16 0.96 -12.34 -26.24 -23.44
-36.44 -29.94 -28.54 -17.24 -7.04 6.46 11.26 8.36 0.96 -15.84 -27.34 -37.24
-40.14 -37.74 -33.64 -21.64 -5.74 8.46 14.56 9.96 1.66 -9.54 -28.84 -35.24
-27.64 -32.64 -34.44 -20.94 -4.94 6.16 13.16 8.26 2.46 -13.84 -28.24 -24.54
-34.24 -26.44 -22.94 -10.14 -4.64 6.56 11.26 9.56 2.36 -9.44 -26.04 -34.94
-28.94 -30.34 -25.74 -17.24 -7.04 2.96 11.66 8.46 2.06 -12.44 -25.34 -27.94
-32.24 -29.84 -30.64 -16.14 -5.84 8.46 13.06 9.96 2.96 -8.84 -27.74 -33.34
-36.68 -29.98 -25.68 -18.38 -6.78 4.42 12.02 9.62 0.72 -13.28 -25.38 -32.08
-33.58 -31.98 -26.48 -18.18 -7.28 3.52 12.62 9.62 1.82 -13.88 -29.88 -31.38
-34.38 -28.58 -27.18 -17.78 -6.78 3.82 13.32 8.92 2.02 -11.88 -25.98 -31.68
-33.58 -33.88 -25.78 -16.88 -6.38 5.82 13.32 10.82 1.12 -10.98 -24.98 -30.38
-33.38 -30.08 -26.78 -17.28 -6.38 3.82 13.72 9.32 2.12 -12.28 -26.28 -29.88
-33.98 -31.78 -25.98 -16.38 -6.58 6.22 12.92 9.82 2.22 -11.38 -27.38 -28.28
-33.98 -32.18 -26.48 -17.28 -6.78 5.32 13.22 9.82 1.92 -12.28 -26.28 -29.88
-33.98 -32.18 -26.48 -17.28 -6.38 6.52 13.52 10.42 2.02 -11.88 -26.48 -33.08
-36.08 -30.38 -28.68 -18.68 -7.98 5.12 13.72 9.82 1.32 -12.48 -25.38 -30.18
-34.08 -29.38 -28.78 -18.78 -6.58 4.82 13.12 10.12 2.12 -12.78 -28.38 -32.78
-34.58 -31.68 -28.28 -17.18 -6.58 5.02 13.52 9.92 1.92 -11.48 -27.08 -31.68
-32.48 -32.38 -29.98 -16.18 -6.78 4.62 12.62 9.82 1.92 -14.48 -26.58 -31.08
-36.08 -33.38 -24.98 -18.08 -7.08 5.72 12.62 9.52 1.92 -12.28 -26.58 -27.18
-31.98 -30.38 -27.78 -17.08 -6.38 4.92 12.22 10.52 2.02 -12.38 -26.38 -30.18
-33.98 -34.78 -27.38 -16.78 -5.78 6.62 14.12 10.42 1.62 -13.68 -26.28 -32.38
-35.67 -35.07 -26.57 -15.37 -6.77 5.23 14.23 8.53 -0.77 -10.97 -28.37 -35.57
-34.47 -35.37 -24.57 -14.97 -2.97 6.73 14.33 9.73 1.43 -4.37 -25.57 -28.77
-30.67 -33.57 -24.37 -17.57 -5.67 5.33 14.03 10.33 4.53 -6.67 -17.57 -30.77
-29.37 -30.57 -23.67 -14.67 -5.47 3.83 12.03 9.63 3.73 -7.27 -29.97 -25.27
-36.77 -34.37 -27.17 -17.97 -4.67 6.63 12.43 8.63 1.83 -11.87 -28.77 -30.67
-36.57 -36.87 -30.07 -17.27 -5.77 4.23 12.13 8.43 4.13 -7.37 -25.37 -26.57
-35.57 -29.17 -30.47 -18.47 -6.47 5.43 11.93 9.03 4.03 -14.67 -28.97 -34.97
-34.27 -28.47 -24.67 -12.27 -4.17 6.93 16.63 8.33 1.43 -10.57 -23.67 -26.47
-35.87 -34.57 -26.47 -15.87 -6.77 8.03 13.23 12.13 0.33 -9.87 -23.87 -25.47
-23.67 -37.17 -32.57 -16.97 -7.47 6.43 14.53 10.33 1.23 -11.87 -28.57 -37.67
-35.17 -26.67 -25.67 -19.97 -8.37 7.23 14.73 8.63 2.23 -16.07 -19.47 -25.77
-31.37 -34.47 -27.97 -18.87 -5.37 8.03 13.53 10.83 -1.67 -15.77 -33.37 -34.77
-33.07 -34.47 -31.57 -20.87 -7.77 3.33 14.53 7.73 0.03 -15.47 -31.17 -38.17
-37.17 -30.67 -22.07 -18.17 -7.47 9.33 13.73 11.63 3.33 -11.67 -23.37 -31.47
-36.37 -37.37 -31.67 -18.37 -5.67 7.73 11.83 7.93 1.23 -14.37 -29.77 -25.37
-38.66 -29.06 -28.86 -19.76 -7.86 4.04 11.54 9.44 2.24 -9.96 -24.96 -29.56
-32.96 -30.46 -27.86 -15.56 -6.16 5.34 13.74 9.44 2.94 -12.26 -28.66 -33.36
-29.66 -31.36 -28.96 -17.36 -11.26 1.54 10.14 9.64 -1.96 -12.06 -30.26 -31.86
-30.56 -19.96 -25.46 -19.16 -7.26 4.74 11.34 8.44 -0.06 -10.46 -25.16 -33.26
-36.46 -24.06 -31.06 -22.36 -3.46 5.64 11.94 9.14 1.04 -15.46 -27.96 -30.16
-40.26 -35.06 -27.66 -15.06 -6.26 3.74 13.84 8.04 4.04 -12.26 -27.66 -26.06
-24.96 -29.16 -33.66 -19.06 -4.96 5.34 12.14 5.84 1.64 -13.46 -24.36 -31.16
-27.56 -33.16 -24.86 -13.96 -6.26 5.54 11.54 9.84 2.64 -14.86 -22.46 -30.26
-37.16 -27.46 -26.96 -19.56 -9.56 6.04 11.44 9.14 0.94 -12.36 -26.26 -23.46
-36.46 -29.96 -28.56 -17.26 -7.06 6.44 11.24 8.34 0.94 -15.86 -27.36 -37.26
-40.16 -37.76 -33.66 -21.66 -5.76 8.44 14.54 9.94 1.64 -9.56 -28.86 -35.26
-27.66 -32.66 -34.46 -20.96 -4.96 6.14 13.14 8.24 2.44 -13.86 -28.26 -24.56
-34.26 -26.46 -22.96 -10.16 -4.66 6.54 11.24 9.54 2.34 -9.46 -26.06 -34.96
-28.96 -30.36 -25.76 -17.26 -7.06 2.94 11.64 8.44 2.04 -12.46 -25.36 -27.96
-32.26 -29.86 -30.66 -16.16 -5.86 8.44 13.04 9.94 2.94 -8.86 -27.76 -33.36
-33.36 -32.36 -28.36 -17.86 -7.96 4.34 11.84 9.54 2.74 -11.66 -28.46 -33.96
-34.86 -34.66 -28.46 -18.26 -5.16 5.44 13.44 8.24 0.94 -14.26 -27.76 -28.56
-33.66 -31.16 -27.26 -17.76 -8.76 4.74 13.44 9.64 2.44 -13.26 -25.76 -31.16
-35.76 -34.66 -28.86 -17.46 -7.06 4.44 12.14 12.04 3.44 -9.86 -28.16 -31.96
-31.26 -28.46 -22.96 -17.66 -7.46 4.64 12.04 10.44 0.84 -13.46 -26.56 -33.76
-32.06 -31.76 -25.56 -18.16 -8.46 4.74 13.84 8.64 1.54 -10.76 -24.36 -31.26
-32.66 -37.16 -23.76 -18.46 -5.56 6.84 14.04 10.24 1.34 -13.46 -26.36 -29.16
-33.56 -30.66 -28.86 -18.46 -8.46 5.74 13.34 11.84 3.44 -11.26 -26.46 -29.96
-35.86 -30.76 -24.86 -18.36 -5.36 4.74 15.24 10.14 2.34 -10.26 -22.46 -30.06
-29.46 -31.26 -29.06 -17.76 -7.76 3.84 11.14 8.34 1.34 -11.16 -25.56 -30.96
-32.16 -34.96 -22.56 -16.46 -9.56 3.64 12.64 10.64 0.84 -10.36 -26.16 -30.56
-36.16 -28.26 -28.06 -17.16 -4.36 5.84 11.04 9.14 2.94 -10.96 -29.46 -32.66
-32.76 -29.66 -28.76 -18.16 -7.26 4.94 13.64 11.14 2.34 -11.96 -24.16 -29.06
-36.46 -31.96 -26.86 -17.76 -8.46 3.44 15.24 9.04 2.74 -7.76 -23.36 -31.76
-27.26 -36.56 -27.16 -19.86 -6.66 5.94 13.04 7.14 1.14 -13.66 -18.46 -32.26
-36.62 -29.92 -25.62 -18.32 -6.72 4.48 12.08 9.68 0.78 -13.22 -25.32 -32.02
-33.52 -31.92 -26.42 -18.12 -7.22 3.58 12.68 9.68 1.88 -13.82 -29.82 -31.32
-34.32 -28.52 -27.12 -17.72 -6.72 3.88 13.38 8.98 2.08 -11.82 -25.92 -31.62
-33.52 -33.82 -25.72 -16.82 -6.32 5.88 13.38 10.88 1.18 -10.92 -24.92 -30.32
-33.32 -30.02 -26.72 -17.22 -6.32 3.88 13.78 9.38 2.18 -12.22 -26.22 -29.82
-33.92 -31.72 -25.92 -16.32 -6.52 6.28 12.98 9.88 2.28 -11.32 -27.32 -28.22
-33.92 -32.12 -26.42 -17.22 -6.72 5.38 13.28 9.88 1.98 -12.22 -26.22 -29.82
-33.92 -32.12 -26.42 -17.22 -6.32 6.58 13.58 10.48 2.08 -11.82 -26.42 -33.02
-36.02 -30.32 -28.62 -18.62 -7.92 5.18 13.78 9.88 1.38 -12.42 -25.32 -30.12
-34.02 -29.32 -28.72 -18.72 -6.52 4.88 13.18 10.18 2.18 -12.72 -28.32 -32.72
-34.52 -31.62 -28.22 -17.12 -6.52 5.08 13.58 9.98 1.98 -11.42 -27.02 -31.62
-32.42 -32.32 -29.92 -16.12 -6.72 4.68 12.68 9.88 1.98 -14.42 -26.52 -31.02
-36.02 -33.32 -24.92 -18.02 -7.02 5.78 12.68 9.58 1.98 -12.22 -26.52 -27.12
-31.92 -30.32 -27.72 -17.02 -6.32 4.98 12.28 10.58 2.08 -12.32 -26.32 -30.12
-33.92 -34.72 -27.32 -16.72 -5.72 6.68 14.18 10.48 1.68 -13.62 -26.22 -32.32
-39.06 -33.66 -22.06 -16.86 -7.36 4.04 11.54 8.34 3.34 -11.96 -25.26 -34.26
-31.66 -29.56 -25.96 -15.66 -8.36 4.44 13.34 10.84 2.54 -11.76 -28.96 -35.26
-32.26 -30.96 -27.56 -19.76 -8.46 4.84 12.74 10.34 0.94 -10.46 -24.66 -33.26
-34.26 -23.66 -31.76 -20.26 -8.96 4.14 13.84 9.94 3.34 -11.86 -26.66 -29.46
-35.96 -36.66 -25.66 -16.46 -8.06 2.14 14.94 11.24 2.14 -11.46 -30.46 -30.66
-37.26 -39.66 -32.26 -20.46 -6.36 4.34 12.04 9.34 2.04 -15.06 -29.06 -22.56
-33.86 -33.06 -25.96 -15.36 -7.16 6.94 16.04 9.24 1.74 -4.96 -18.16 -23.06
-32.86 -28.56 -18.96 -14.36 -7.06 4.04 13.14 8.74 0.94 -12.26 -35.46 -35.56
-35.96 -39.46 -29.26 -19.26 -6.46 5.94 15.64 10.14 -0.26 -13.16 -21.76 -26.86
-33.36 -34.46 -25.66 -19.26 -9.06 4.04 14.54 7.54 2.04 -13.86 -24.06 -29.26
-34.36 -33.06 -26.46 -18.96 -5.76 5.34 14.24 12.84 3.44 -11.96 -19.76 -26.66
-35.56 -32.56 -27.86 -15.06 -8.36 6.24 12.54 9.04 -0.36 -11.46 -30.86 -31.56
-32.56 -27.66 -23.16 -18.76 -6.26 4.34 13.04 11.04 2.34 -13.16 -28.26 -32.76
-38.66 -34.66 -24.06 -15.46 -7.06 4.24 10.44 9.74 2.24 -17.66 -32.96 -31.16
-30.46 -31.06 -25.66 -15.96 -4.76 7.74 13.64 9.54 2.94 -11.56 -25.26 -22.96
-38.43 -28.83 -28.63 -19.53 -7.63 4.27 11.77 9.67 2.47 -9.73 -24.73 -29.33
-32.73 -30.23 -27.63 -15.33 -5.93 5.57 13.97 9.67 3.17 -12.03 -28.43 -33.13
-29.43 -31.13 -28.73 -17.13 -11.03 1.77 10.37 9.87 -1.73 -11.83 -30.03 -31.63
-30.33 -19.73 -25.23 -18.93 -7.03 4.97 11.57 8.67 0.17 -10.23 -24.93 -33.03
-36.23 -23.83 -30.83 -22.13 -3.23 5.87 12.17 9.37 1.27 -15.23 -27.73 -29.93
-40.03 -34.83 -27.43 -14.83 -6.03 3.97 14.07 8.27 4.27 -12.03 -27.43 -25.83
-24.73 -28.93 -33.43 -18.83 -4.73 5.57 12.37 6.07 1.87 -13.23 -24.13 -30.93
-27.33 -32.93 -24.63 -13.73 -6.03 5.77 11.77 10.07 2.87 -14.63 -22.23 -30.03
-36.93 -27.23 -26.73 -19.33 -9.33 6.27 11.67 9.37 1.17 -12.13 -26.03 -23.23
-36.23 -29.73 -28.33 -17.03 -6.83 6.67 11.47 8.57 1.17 -15.63 -27.13 -37.03
-39.93 -37.53 -33.43 -21.43 -5.53 8.67 14.77 10.17 1.87 -9.33 -28.63 -35.03
-27.43 -32.43 -34.23 -20.73 -4.73 6.37 13.37 8.47 2.67 -13.63 -28.03 -24.33
-34.03 -26.23 -22.73 -9.93 -4.43 6.77 11.47 9.77 2.57 -9.23 -25.83 -34.73
-28.73 -30.13 -25.53 -17.03 -6.83 3.17 11.87 8.67 2.27 -12.23 -25.13 -27.73
-32.03 -29.63 -30.43 -15.93 -5.63 8.67 13.27 10.17 3.17 -8.63 -27.53 -33.13
-38.61 -29.01 -28.81 -19.71 -7.81 4.09 11.59 9.49 2.29 -9.91 -24.91 -29.51
-32.91 -30.41 -27.81 -15.51 -6.11 5.39 13.79 9.49 2.99 -12.21 -28.61 -33.31
-29.61 -31.31 -28.91 -17.31 -11.21 1.59 10.19 9.69 -1.91 -12.01 -30.21 -31.81
-30.51 -19.91 -25.41 -19.11 -7.21 4.79 11.39 8.49 -0.01 -10.41 -25.11 -33.21
-36.41 -24.01 -31.01 -22.31 -3.41 5.69 11.99 9.19 1.09 -15.41 -27.91 -30.11
-40.21 -35.01 -27.61 -15.01 -6.21 3.79 13.89 8.09 4.09 -12.21 -27.61 -26.01
-24.91 -29.11 -33.61 -19.01 -4.91 5.39 12.19 5.89 1.69 -13.41 -24.31 -31.11
-27.51 -33.11 -24.81 -13.91 -6.21 5.59 11.59 9.89 2.69 -14.81 -22.41 -30.21
-37.11 -27.41 -26.91 -19.51 -9.51 6.09 11.49 9.19 0.99 -12.31 -26.21 -23.41
-36.41 -29.91 -28.51 -17.21 -7.01 6.49 11.29 8.39 0.99 -15.81 -27.31 -37.21
-40.11 -37.71 -33.61 -21.61 -5.71 8.49 14.59 9.99 1.69 -9.51 -28.81 -35.21
-27.61 -32.61 -34.41 -20.91 -4.91 6.19 13.19 8.29 2.49 -13.81 -28.21 -24.51
-34.21 -26.41 -22.91 -10.11 -4.61 6.59 11.29 9.59 2.39 -9.41 -26.01 -34.91
-28.91 -30.31 -25.71 -17.21 -7.01 2.99 11.69 8.49 2.09 -12.41 -25.31 -27.91
-32.21 -29.81 -30.61 -16.11 -5.81 8.49 13.09 9.99 2.99 -8.81 -27.71 -33.31
-29.22 -34.42 -27.62 -13.62 -7.92 5.18 10.78 8.18 2.08 -15.42 -26.82 -35.62
-33.02 -36.22 -30.12 -15.22 -4.22 5.58 11.48 7.48 0.98 -17.92 -25.92 -32.42
-38.12 -29.62 -29.02 -18.12 -7.02 5.08 13.58 10.08 1.08 -9.32 -19.42 -36.42
-42.62 -43.02 -31.12 -20.12 -8.72 7.78 14.78 8.68 0.68 -14.92 -27.82 -29.02
-35.32 -32.02 -28.62 -16.42 -7.22 3.98 13.28 11.38 1.88 -9.02 -31.22 -28.62
-23.32 -30.52 -27.62 -15.02 -7.92 5.78 12.28 9.88 0.08 -14.52 -21.12 -28.62
-36.82 -28.42 -29.92 -13.72 -7.52 4.48 12.68 10.88 0.98 -18.32 -29.12 -30.12
-30.62 -30.12 -23.72 -20.12 -6.82 5.78 11.78 11.18 3.18 -10.62 -18.72 -29.02
-27.62 -30.82 -26.82 -22.82 -5.72 6.68 16.68 9.08 3.68 -12.62 -28.82 -28.62
-36.72 -33.42 -27.22 -17.12 -7.42 7.88 11.78 9.28 2.18 -9.92 -21.92 -29.42
-34.22 -28.72 -27.72 -19.42 -6.92 4.88 14.48 8.98 0.88 -9.12 -22.92 -33.32
-38.22 -33.32 -28.82 -17.42 -7.02 1.98 13.08 9.68 1.68 -11.32 -30.72 -32.52
-30.92 -32.12 -26.82 -21.42 -5.52 6.58 11.88 8.88 2.78 -12.42 -24.82 -22.62
-33.62 -26.82 -23.12 -18.82 -5.02 2.08 10.48 7.88 -0.52 -12.72 -30.32 -28.52
-36.42 -31.42 -18.82 -13.32 -4.32 8.28 13.38 9.18 1.78 -12.52 -30.92 -32.42
-39.01 -33.61 -22.01 -16.81 -7.31 4.09 11.59 8.39 3.39 -11.91 -25.21 -34.21
-31.61 -29.51 -25.91 -15.61 -8.31 4.49 13.39 10.89 2.59 -11.71 -28.91 -35.21
-32.21 -30.91 -27.51 -19.71 -8.41 4.89 12.79 10.39 0.99 -10.41 -24.61 -33.21
-34.21 -23.61 -31.71 -20.21 -8.91 4.19 13.89 9.99 3.39 -11.81 -26.61 -29.41
-35.91 -36.61 -25.61 -16.41 -8.01 2.19 14.99 11.29 2.19 -11.41 -30.41 -30.61
-37.21 -39.61 -32.21 -20.41 -6.31 4.39 12.09 9.39 2.09 -15.01 -29.01 -22.51
-33.81 -33.01 -25.91 -15.31 -7.11 6.99 16.09 9.29 1.79 -4.91 -18.11 -23.01
-32.81 -28.51 -18.91 -14.31 -7.01 4.09 13.19 8.79 0.99 -12.21 -35.41 -35.51
-35.91 -39.41 -29.21 -19.21 -6.41 5.99 15.69 10.19 -0.21 -13.11 -21.71 -26.81
-33.31 -34.41 -25.61 -19.21 -9.01 4.09 14.59 7.59 2.09 -13.81 -24.01 -29.21
-34.31 -33.01 -26.41 -18.91 -5.71 5.39 14.29 12.89 3.49 -11.91 -19.71 -26.61
-35.51 -32.51 -27.81 -15.01 -8.31 6.29 12.59 9.09 -0.31 -11.41 -30.81 -31.51
-32.51 -27.61 -23.11 -18.71 -6.21 4.39 13.09 11.09 2.39 -13.11 -28.21 -32.71
-38.61 -34.61 -24.01 -15.41 -7.01 4.29 10.49 9.79 2.29 -17.61 -32.91 -31.11
-30.41 -31.01 -25.61 -15.91 -4.71 7.79 13.69 9.59 2.99 -11.51 -25.21 -22.91
-35.6 -35 -26.5 -15.3 -6.7 5.3 14.3 8.6 -0.7 -10.9 -28.3 -35.5
-34.4 -35.3 -24.5 -14.9 -2.9 6.8 14.4 9.8 1.5 -4.3 -25.5 -28.7
-30.6 -33.5 -24.3 -17.5 -5.6 5.4 14.1 10.4 4.6 -6.6 -17.5 -30.7
-29.3 -30.5 -23.6 -14.6 -5.4 3.9 12.1 9.7 3.8 -7.2 -29.9 -25.2
-36.7 -34.3 -27.1 -17.9 -4.6 6.7 12.5 8.7 1.9 -11.8 -28.7 -30.6
-36.5 -36.8 -30 -17.2 -5.7 4.3 12.2 8.5 4.2 -7.3 -25.3 -26.5
-35.5 -29.1 -30.4 -18.4 -6.4 5.5 12 9.1 4.1 -14.6 -28.9 -34.9
-34.2 -28.4 -24.6 -12.2 -4.1 7 16.7 8.4 1.5 -10.5 -23.6 -26.4
-35.8 -34.5 -26.4 -15.8 -6.7 8.1 13.3 12.2 0.4 -9.8 -23.8 -25.4
-23.6 -37.1 -32.5 -16.9 -7.4 6.5 14.6 10.4 1.3 -11.8 -28.5 -37.6
-35.1 -26.6 -25.6 -19.9 -8.3 7.3 14.8 8.7 2.3 -16 -19.4 -25.7
-31.3 -34.4 -27.9 -18.8 -5.3 8.1 13.6 10.9 -1.6 -15.7 -33.3 -34.7
-33 -34.4 -31.5 -20.8 -7.7 3.4 14.6 7.8 0.1 -15.4 -31.1 -38.1
-37.1 -30.6 -22 -18.1 -7.4 9.4 13.8 11.7 3.4 -11.6 -23.3 -31.4
-36.3 -37.3 -31.6 -18.3 -5.6 7.8 11.9 8 1.3 -14.3 -29.7 -25.3
-29.11 -34.31 -27.51 -13.51 -7.81 5.29 10.89 8.29 2.19 -15.31 -26.71 -35.51
-32.91 -36.11 -30.01 -15.11 -4.11 5.69 11.59 7.59 1.09 -17.81 -25.81 -32.31
-38.01 -29.51 -28.91 -18.01 -6.91 5.19 13.69 10.19 1.19 -9.21 -19.31 -36.31
-42.51 -42.91 -31.01 -20.01 -8.61 7.89 14.89 8.79 0.79 -14.81 -27.71 -28.91
-35.21 -31.91 -28.51 -16.31 -7.11 4.09 13.39 11.49 1.99 -8.91 -31.11 -28.51
-23.21 -30.41 -27.51 -14.91 -7.81 5.89 12.39 9.99 0.19 -14.41 -21.01 -28.51
-36.71 -28.31 -29.81 -13.61 -7.41 4.59 12.79 10.99 1.09 -18.21 -29.01 -30.01
-30.51 -30.01 -23.61 -20.01 -6.71 5.89 11.89 11.29 3.29 -10.51 -18.61 -28.91
-27.51 -30.71 -26.71 -22.71 -5.61 6.79 16.79 9.19 3.79 -12.51 -28.71 -28.51
-36.61 -33.31 -27.11 -17.01 -7.31 7.99 11.89 9.39 2.29 -9.81 -21.81 -29.31
-34.11 -28.61 -27.61 -19.31 -6.81 4.99 14.59 9.09 0.99 -9.01 -22.81 -33.21
-38.11 -33.21 -28.71 -17.31 -6.91 2.09 13.19 9.79 1.79 -11.21 -30.61 -32.41
-30.81 -32.01 -26.71 -21.31 -5.41 6.69 11.99 8.99 2.89 -12.31 -24.71 -22.51
-33.51 -26.71 -23.01 -18.71 -4.91 2.19 10.59 7.99 -0.41 -12.61 -30.21 -28.41
-36.31 -31.31 -18.71 -13.21 -4.21 8.39 13.49 9.29 1.89 -12.41 -30.81 -32.31
-28.97 -34.17 -27.37 -13.37 -7.67 5.43 11.03 8.43 2.33 -15.17 -26.57 -35.37
-32.77 -35.97 -29.87 -14.97 -3.97 5.83 11.73 7.73 1.23 -17.67 -25.67 -32.17
-37.87 -29.37 -28.77 -17.87 -6.77 5.33 13.83 10.33 1.33 -9.07 -19.17 -36.17
-42.37 -42.77 -30.87 -19.87 -8.47 8.03 15.03 8.93 0.93 -14.67 -27.57 -28.77
-35.07 -31.77 -28.37 -16.17 -6.97 4.23 13.53 11.63 2.13 -8.77 -30.97 -28.37
-23.07 -30.27 -27.37 -14.77 -7.67 6.03 12.53 10.13 0.33 -14.27 -20.87 -28.37
-36.57 -28.17 -29.67 -13.47 -7.27 4.73 12.93 11.13 1.23 -18.07 -28.87 -29.87
-30.37 -29.87 -23.47 -19.87 -6.57 6.03 12.03 11.43 3.43 -10.37 -18.47 -28.77
-27.37 -30.57 -26.57 -22.57 -5.47 6.93 16.93 9.33 3.93 -12.37 -28.57 -28.37
-36.47 -33.17 -26.97 -16.87 -7.17 8.13 12.03 9.53 2.43 -9.67 -21.67 -29.17
-33.97 -28.47 -27.47 -19.17 -6.67 5.13 14.73 9.23 1.13 -8.87 -22.67 -33.07
-37.97 -33.07 -28.57 -17.17 -6.77 2.23 13.33 9.93 1.93 -11.07 -30.47 -32.27
-30.67 -31.87 -26.57 -21.17 -5.27 6.83 12.13 9.13 3.03 -12.17 -24.57 -22.37
-33.37 -26.57 -22.87 -18.57 -4.77 2.33 10.73 8.13 -0.27 -12.47 -30.07 -28.27
-36.17 -31.17 -18.57 -13.07 -4.07 8.53 13.63 9.43 2.03 -12.27 -30.67 -32.17
-28.99 -34.19 -27.39 -13.39 -7.69 5.41 11.01 8.41 2.31 -15.19 -26.59 -35.39
-32.79 -35.99 -29.89 -14.99 -3.99 5.81 11.71 7.71 1.21 -17.69 -25.69 -32.19
-37.89 -29.39 -28.79 -17.89 -6.79 5.31 13.81 10.31 1.31 -9.09 -19.19 -36.19
-42.39 -42.79 -30.89 -19.89 -8.49 8.01 15.01 8.91 0.91 -14.69 -27.59 -28.79
-35.09 -31.79 -28.39 -16.19 -6.99 4.21 13.51 11.61 2.11 -8.79 -30.99 -28.39
-23.09 -30.29 -27.39 -14.79 -7.69 6.01 12.51 10.11 0.31 -14.29 -20.89 -28.39
-36.59 -28.19 -29.69 -13.49 -7.29 4.71 12.91 11.11 1.21 -18.09 -28.89 -29.89
-30.39 -29.89 -23.49 -19.89 -6.59 6.01 12.01 11.41 3.41 -10.39 -18.49 -28.79
-27.39 -30.59 -26.59 -22.59 -5.49 6.91 16.91 9.31 3.91 -12.39 -28.59 -28.39
-36.49 -33.19 -26.99 -16.89 -7.19 8.11 12.01 9.51 2.41 -9.69 -21.69 -29.19
-33.99 -28.49 -27.49 -19.19 -6.69 5.11 14.71 9.21 1.11 -8.89 -22.69 -33.09
-37.99 -33.09 -28.59 -17.19 -6.79 2.21 13.31 9.91 1.91 -11.09 -30.49 -32.29
-30.69 -31.89 -26.59 -21.19 -5.29 6.81 12.11 9.11 3.01 -12.19 -24.59 -22.39
-33.39 -26.59 -22.89 -18.59 -4.79 2.31 10.71 8.11 -0.29 -12.49 -30.09 -28.29
-36.19 -31.19 -18.59 -13.09 -4.09 8.51 13.61 9.41 2.01 -12.29 -30.69 -32.19
-38.48 -28.88 -28.68 -19.58 -7.68 4.22 11.72 9.62 2.42 -9.78 -24.78 -29.38
-32.78 -30.28 -27.68 -15.38 -5.98 5.52 13.92 9.62 3.12 -12.08 -28.48 -33.18
-29.48 -31.18 -28.78 -17.18 -11.08 1.72 10.32 9.82 -1.78 -11.88 -30.08 -31.68
-30.38 -19.78 -25.28 -18.98 -7.08 4.92 11.52 8.62 0.12 -10.28 -24.98 -33.08
-36.28 -23.88 -30.88 -22.18 -3.28 5.82 12.12 9.32 1.22 -15.28 -27.78 -29.98
-40.08 -34.88 -27.48 -14.88 -6.08 3.92 14.02 8.22 4.22 -12.08 -27.48 -25.88
-24.78 -28.98 -33.48 -18.88 -4.78 5.52 12.32 6.02 1.82 -13.28 -24.18 -30.98
