"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
7.15 8.35 4.85 5.85 14.75 40.55 66.65 78.05 35.25 23.25 14.15 8.45
2.25 7.15 4.65 11.15 14.45 16.85 43.15 65.35 23.85 19.35 37.45 26.85
12.75 19.25 24.05 7.35 13.35 39.95 39.05 34.15 24.65 26.75 21.85 14.25
21.95 3.05 2.85 13.25 9.65 61.85 34.55 37.15 24.75 19.35 9.75 13.65
8.95 17.55 5.65 5.35 7.15 52.55 17.35 18.95 21.05 11.25 19.05 10.25
14.35 8.35 9.95 12.25 21.15 17.55 25.75 15.95 39.75 11.15 4.25 9.55
12.95 11.15 3.05 8.05 19.45 37.05 12.65 76.25 26.35 23.75 7.55 8.55
9.55 16.95 16.45 9.35 8.75 31.25 6.25 16.35 29.65 14.25 20.95 24.25
6.35 7.75 8.05 7.55 5.65 87.35 30.85 63.05 37.45 21.35 13.95 26.45
8.42 9.82 11.62 12.92 13.12 29.82 23.92 38.32 42.62 15.72 11.72 8.82
6.12 3.32 4.02 8.72 18.22 59.72 37.02 45.12 26.12 33.52 6.42 10.02
12.02 5.72 4.02 7.22 31.12 12.32 35.62 45.62 24.62 35.42 11.72 4.22
6.92 7.22 12.72 7.32 22.22 23.32 33.82 30.42 16.12 41.42 14.52 25.82
5.02 7.72 6.72 3.42 10.72 88.82 43.12 32.02 15.82 46.12 20.72 15.92
9.42 3.12 5.42 8.02 16.32 32.62 58.72 67.62 21.42 26.32 15.12 11.42
7.02 8.22 4.72 5.72 14.62 40.42 66.52 77.92 35.12 23.12 14.02 8.32
2.12 7.02 4.52 11.02 14.32 16.72 43.02 65.22 23.72 19.22 37.32 26.72
12.62 19.12 23.92 7.22 13.22 39.82 38.92 34.02 24.52 26.62 21.72 14.12
21.82 2.92 2.72 13.12 9.52 61.72 34.42 37.02 24.62 19.22 9.62 13.52
8.82 17.42 5.52 5.22 7.02 52.42 17.22 18.82 20.92 11.12 18.92 10.12
14.22 8.22 9.82 12.12 21.02 17.42 25.62 15.82 39.62 11.02 4.12 9.42
12.82 11.02 2.92 7.92 19.32 36.92 12.52 76.12 26.22 23.62 7.42 8.42
9.42 16.82 16.32 9.22 8.62 31.12 6.12 16.22 29.52 14.12 20.82 24.12
6.22 7.62 7.92 7.42 5.52 87.22 30.72 62.92 37.32 21.22 13.82 26.32
10.94 10.94 12.94 11.94 14.94 29.94 30.94 32.94 30.94 24.94 16.94 16.94
10.94 10.94 12.94 11.94 14.94 29.94 30.94 32.94 30.94 24.94 16.94 16.94
10.94 7.74 2.04 4.24 11.34 28.44 8.54 22.44 30.94 24.94 16.94 16.94
5.74 8.14 3.54 3.74 10.24 34.44 8.64 28.84 5.34 33.04 10.74 4.64
7.74 14.64 2.24 3.44 6.14 41.14 94.54 40.44 14.34 21.34 11.14 4.74
0.74 5.34 5.54 5.44 19.64 39.44 31.74 29.14 27.94 29.14 15.44 19.14
11.64 7.44 4.24 5.64 10.24 22.94 32.64 78.14 20.44 31.04 9.44 5.34
6.44 7.74 5.94 8.24 13.74 25.34 41.54 57.24 18.94 15.24 7.64 7.04
4.14 8.04 7.64 5.24 6.14 45.74 31.84 47.74 63.74 20.04 11.04 19.04
12.34 6.14 9.64 16.04 23.14 45.64 26.54 39.34 38.24 28.74 9.54 4.74
1.24 5.84 1.54 21.34 20.04 60.94 64.54 59.84 43.74 44.64 20.34 0.64
26.24 20.54 2.74 8.74 18.64 43.94 78.74 65.74 39.24 20.44 8.84 13.54
9.54 12.04 3.14 11.04 25.24 21.24 29.34 78.34 49.64 17.54 6.54 7.54
12.64 5.74 6.44 10.24 23.44 30.34 27.74 45.14 34.24 32.04 18.34 15.94
11.04 12.64 10.84 9.54 19.34 27.44 28.04 41.04 29.44 23.44 14.64 16.74
8.12 8.72 24.42 9.92 21.82 22.12 54.12 7.02 38.82 36.52 15.92 3.32
20.62 16.92 14.02 18.12 19.22 24.02 25.72 20.02 27.02 27.52 8.42 7.02
9.02 21.72 17.42 11.22 12.62 17.42 60.52 22.82 20.22 30.22 31.12 13.42
11.72 26.72 25.02 6.52 27.02 80.02 22.82 38.32 33.82 38.12 6.12 24.72
19.52 1.72 12.32 9.12 13.92 47.22 18.72 21.52 26.62 21.12 5.42 15.82
11.72 8.12 5.22 9.72 31.02 49.62 52.12 26.22 46.72 23.52 17.72 26.82
14.32 14.52 12.42 15.92 10.12 18.12 11.02 43.12 35.22 20.22 32.22 20.52
5.62 7.62 17.92 15.22 9.82 30.32 51.82 43.72 19.72 34.32 3.12 26.72
10.22 10.92 7.62 12.82 9.12 36.92 32.62 21.72 26.22 9.22 18.92 22.82
5.12 0.52 7.42 3.72 16.12 42.82 75.12 34.02 38.72 29.92 16.12 11.22
11.02 6.12 3.22 12.42 6.52 24.22 34.12 43.82 23.52 30.22 29.32 24.72
24.72 12.22 5.12 6.82 20.42 8.82 7.02 46.42 27.32 22.12 14.42 10.62
14.12 20.32 17.42 8.82 11.22 25.02 30.92 56.12 24.32 36.22 20.92 7.22
6.82 5.02 13.72 11.82 9.92 20.92 24.72 41.72 37.02 15.02 29.82 12.12
4.92 7.72 5.62 12.62 19.02 25.62 32.72 9.52 24.82 20.12 15.02 18.32
8.39 9.79 11.59 12.89 13.09 29.79 23.89 38.29 42.59 15.69 11.69 8.79
6.09 3.29 3.99 8.69 18.19 59.69 36.99 45.09 26.09 33.49 6.39 9.99
11.99 5.69 3.99 7.19 31.09 12.29 35.59 45.59 24.59 35.39 11.69 4.19
6.89 7.19 12.69 7.29 22.19 23.29 33.79 30.39 16.09 41.39 14.49 25.79
4.99 7.69 6.69 3.39 10.69 88.79 43.09 31.99 15.79 46.09 20.69 15.89
9.39 3.09 5.39 7.99 16.29 32.59 58.69 67.59 21.39 26.29 15.09 11.39
6.99 8.19 4.69 5.69 14.59 40.39 66.49 77.89 35.09 23.09 13.99 8.29
2.09 6.99 4.49 10.99 14.29 16.69 42.99 65.19 23.69 19.19 37.29 26.69
12.59 19.09 23.89 7.19 13.19 39.79 38.89 33.99 24.49 26.59 21.69 14.09
21.79 2.89 2.69 13.09 9.49 61.69 34.39 36.99 24.59 19.19 9.59 13.49
8.79 17.39 5.49 5.19 6.99 52.39 17.19 18.79 20.89 11.09 18.89 10.09
14.19 8.19 9.79 12.09 20.99 17.39 25.59 15.79 39.59 10.99 4.09 9.39
12.79 10.99 2.89 7.89 19.29 36.89 12.49 76.09 26.19 23.59 7.39 8.39
9.39 16.79 16.29 9.19 8.59 31.09 6.09 16.19 29.49 14.09 20.79 24.09
6.19 7.59 7.89 7.39 5.49 87.19 30.69 62.89 37.29 21.19 13.79 26.29
11.15 11.15 13.15 12.15 15.15 30.15 31.15 33.15 31.15 25.15 17.15 17.15
11.15 11.15 13.15 12.15 15.15 30.15 31.15 33.15 31.15 25.15 17.15 17.15
11.15 7.95 2.25 4.45 11.55 28.65 8.75 22.65 31.15 25.15 17.15 17.15
5.95 8.35 3.75 3.95 10.45 34.65 8.85 29.05 5.55 33.25 10.95 4.85
7.95 14.85 2.45 3.65 6.35 41.35 94.75 40.65 14.55 21.55 11.35 4.95
0.95 5.55 5.75 5.65 19.85 39.65 31.95 29.35 28.15 29.35 15.65 19.35
11.85 7.65 4.45 5.85 10.45 23.15 32.85 78.35 20.65 31.25 9.65 5.55
6.65 7.95 6.15 8.45 13.95 25.55 41.75 57.45 19.15 15.45 7.85 7.25
4.35 8.25 7.85 5.45 6.35 45.95 32.05 47.95 63.95 20.25 11.25 19.25
12.55 6.35 9.85 16.25 23.35 45.85 26.75 39.55 38.45 28.95 9.75 4.95
1.45 6.05 1.75 21.55 20.25 61.15 64.75 60.05 43.95 44.85 20.55 0.85
26.45 20.75 2.95 8.95 18.85 44.15 78.95 65.95 39.45 20.65 9.05 13.75
9.75 12.25 3.35 11.25 25.45 21.45 29.55 78.55 49.85 17.75 6.75 7.75
12.85 5.95 6.65 10.45 23.65 30.55 27.95 45.35 34.45 32.25 18.55 16.15
11.25 12.85 11.05 9.75 19.55 27.65 28.25 41.25 29.65 23.65 14.85 16.95
11.11 11.11 13.11 12.11 15.11 30.11 31.11 33.11 31.11 25.11 17.11 17.11
11.11 11.11 13.11 12.11 15.11 30.11 31.11 33.11 31.11 25.11 17.11 17.11
11.11 7.91 2.21 4.41 11.51 28.61 8.71 22.61 31.11 25.11 17.11 17.11
5.91 8.31 3.71 3.91 10.41 34.61 8.81 29.01 5.51 33.21 10.91 4.81
7.91 14.81 2.41 3.61 6.31 41.31 94.71 40.61 14.51 21.51 11.31 4.91
0.91 5.51 5.71 5.61 19.81 39.61 31.91 29.31 28.11 29.31 15.61 19.31
11.81 7.61 4.41 5.81 10.41 23.11 32.81 78.31 20.61 31.21 9.61 5.51
6.61 7.91 6.11 8.41 13.91 25.51 41.71 57.41 19.11 15.41 7.81 7.21
4.31 8.21 7.81 5.41 6.31 45.91 32.01 47.91 63.91 20.21 11.21 19.21
12.51 6.31 9.81 16.21 23.31 45.81 26.71 39.51 38.41 28.91 9.71 4.91
1.41 6.01 1.71 21.51 20.21 61.11 64.71 60.01 43.91 44.81 20.51 0.81
26.41 20.71 2.91 8.91 18.81 44.11 78.91 65.91 39.41 20.61 9.01 13.71
9.71 12.21 3.31 11.21 25.41 21.41 29.51 78.51 49.81 17.71 6.71 7.71
12.81 5.91 6.61 10.41 23.61 30.51 27.91 45.31 34.41 32.21 18.51 16.11
11.21 12.81 11.01 9.71 19.51 27.61 28.21 41.21 29.61 23.61 14.81 16.91
8.56 9.96 11.76 13.06 13.26 29.96 24.06 38.46 42.76 15.86 11.86 8.96
6.26 3.46 4.16 8.86 18.36 59.86 37.16 45.26 26.26 33.66 6.56 10.16
12.16 5.86 4.16 7.36 31.26 12.46 35.76 45.76 24.76 35.56 11.86 4.36
7.06 7.36 12.86 7.46 22.36 23.46 33.96 30.56 16.26 41.56 14.66 25.96
5.16 7.86 6.86 3.56 10.86 88.96 43.26 32.16 15.96 46.26 20.86 16.06
9.56 3.26 5.56 8.16 16.46 32.76 58.86 67.76 21.56 26.46 15.26 11.56
7.16 8.36 4.86 5.86 14.76 40.56 66.66 78.06 35.26 23.26 14.16 8.46
2.26 7.16 4.66 11.16 14.46 16.86 43.16 65.36 23.86 19.36 37.46 26.86
12.76 19.26 24.06 7.36 13.36 39.96 39.06 34.16 24.66 26.76 21.86 14.26
21.96 3.06 2.86 13.26 9.66 61.86 34.56 37.16 24.76 19.36 9.76 13.66
8.96 17.56 5.66 5.36 7.16 52.56 17.36 18.96 21.06 11.26 19.06 10.26
14.36 8.36 9.96 12.26 21.16 17.56 25.76 15.96 39.76 11.16 4.26 9.56
12.96 11.16 3.06 8.06 19.46 37.06 12.66 76.26 26.36 23.76 7.56 8.56
9.56 16.96 16.46 9.36 8.76 31.26 6.26 16.36 29.66 14.26 20.96 24.26
6.36 7.76 8.06 7.56 5.66 87.36 30.86 63.06 37.46 21.36 13.96 26.46
11.05 11.05 13.05 12.05 15.05 30.05 31.05 33.05 31.05 25.05 17.05 17.05
11.05 11.05 13.05 12.05 15.05 30.05 31.05 33.05 31.05 25.05 17.05 17.05
11.05 7.85 2.15 4.35 11.45 28.55 8.65 22.55 31.05 25.05 17.05 17.05
5.85 8.25 3.65 3.85 10.35 34.55 8.75 28.95 5.45 33.15 10.85 4.75
7.85 14.75 2.35 3.55 6.25 41.25 94.65 40.55 14.45 21.45 11.25 4.85
0.85 5.45 5.65 5.55 19.75 39.55 31.85 29.25 28.05 29.25 15.55 19.25
11.75 7.55 4.35 5.75 10.35 23.05 32.75 78.25 20.55 31.15 9.55 5.45
6.55 7.85 6.05 8.35 13.85 25.45 41.65 57.35 19.05 15.35 7.75 7.15
4.25 8.15 7.75 5.35 6.25 45.85 31.95 47.85 63.85 20.15 11.15 19.15
12.45 6.25 9.75 16.15 23.25 45.75 26.65 39.45 38.35 28.85 9.65 4.85
1.35 5.95 1.65 21.45 20.15 61.05 64.65 59.95 43.85 44.75 20.45 0.75
26.35 20.65 2.85 8.85 18.75 44.05 78.85 65.85 39.35 20.55 8.95 13.65
9.65 12.15 3.25 11.15 25.35 21.35 29.45 78.45 49.75 17.65 6.65 7.65
12.75 5.85 6.55 10.35 23.55 30.45 27.85 45.25 34.35 32.15 18.45 16.05
11.15 12.75 10.95 9.65 19.45 27.55 28.15 41.15 29.55 23.55 14.75 16.85
10.9 10.9 12.9 11.9 14.9 29.9 30.9 32.9 30.9 24.9 16.9 16.9
10.9 10.9 12.9 11.9 14.9 29.9 30.9 32.9 30.9 24.9 16.9 16.9
10.9 7.7 2 4.2 11.3 28.4 8.5 22.4 30.9 24.9 16.9 16.9
5.7 8.1 3.5 3.7 10.2 34.4 8.6 28.8 5.3 33 10.7 4.6
7.7 14.6 2.2 3.4 6.1 41.1 94.5 40.4 14.3 21.3 11.1 4.7
0.7 5.3 5.5 5.4 19.6 39.4 31.7 29.1 27.9 29.1 15.4 19.1
11.6 7.4 4.2 5.6 10.2 22.9 32.6 78.1 20.4 31 9.4 5.3
6.4 7.7 5.9 8.2 13.7 25.3 41.5 57.2 18.9 15.2 7.6 7
4.1 8 7.6 5.2 6.1 45.7 31.8 47.7 63.7 20 11 19
12.3 6.1 9.6 16 23.1 45.6 26.5 39.3 38.2 28.7 9.5 4.7
1.2 5.8 1.5 21.3 20 60.9 64.5 59.8 43.7 44.6 20.3 0.6
26.2 20.5 2.7 8.7 18.6 43.9 78.7 65.7 39.2 20.4 8.8 13.5
9.5 12 3.1 11 25.2 21.2 29.3 78.3 49.6 17.5 6.5 7.5
12.6 5.7 6.4 10.2 23.4 30.3 27.7 45.1 34.2 32 18.3 15.9
11 12.6 10.8 9.5 19.3 27.4 28 41 29.4 23.4 14.6 16.7
8.49 9.89 11.69 12.99 13.19 29.89 23.99 38.39 42.69 15.79 11.79 8.89
6.19 3.39 4.09 8.79 18.29 59.79 37.09 45.19 26.19 33.59 6.49 10.09
12.09 5.79 4.09 7.29 31.19 12.39 35.69 45.69 24.69 35.49 11.79 4.29
6.99 7.29 12.79 7.39 22.29 23.39 33.89 30.49 16.19 41.49 14.59 25.89
5.09 7.79 6.79 3.49 10.79 88.89 43.19 32.09 15.89 46.19 20.79 15.99
9.49 3.19 5.49 8.09 16.39 32.69 58.79 67.69 21.49 26.39 15.19 11.49
7.09 8.29 4.79 5.79 14.69 40.49 66.59 77.99 35.19 23.19 14.09 8.39
2.19 7.09 4.59 11.09 14.39 16.79 43.09 65.29 23.79 19.29 37.39 26.79
12.69 19.19 23.99 7.29 13.29 39.89 38.99 34.09 24.59 26.69 21.79 14.19
21.89 2.99 2.79 13.19 9.59 61.79 34.49 37.09 24.69 19.29 9.69 13.59
8.89 17.49 5.59 5.29 7.09 52.49 17.29 18.89 20.99 11.19 18.99 10.19
14.29 8.29 9.89 12.19 21.09 17.49 25.69 15.89 39.69 11.09 4.19 9.49
12.89 11.09 2.99 7.99 19.39 36.99 12.59 76.19 26.29 23.69 7.49 8.49
9.49 16.89 16.39 9.29 8.69 31.19 6.19 16.29 29.59 14.19 20.89 24.19
6.29 7.69 7.99 7.49 5.59 87.29 30.79 62.99 37.39 21.29 13.89 26.39
12.02 12.02 14.02 13.02 16.02 31.02 32.02 34.02 32.02 26.02 18.02 18.02
12.02 12.02 14.02 13.02 16.02 31.02 32.02 34.02 32.02 26.02 18.02 18.02
12.02 12.02 14.02 13.02 16.02 31.02 32.02 34.02 32.02 26.02 18.02 18.02
12.02 12.02 14.02 13.02 16.02 31.02 32.02 34.02 32.02 26.02 18.02 18.02
12.02 12.02 14.02 13.02 16.02 31.02 32.02 34.02 32.02 26.02 18.02 18.02
12.02 12.02 14.02 13.02 16.02 31.02 32.02 34.02 32.02 26.02 18.02 18.02
12.02 12.02 14.02 13.02 16.02 31.02 32.02 34.02 32.02 26.02 18.02 18.02
12.02 12.02 14.02 13.02 16.02 31.02 32.02 34.02 32.02 26.02 18.02 18.02
12.02 12.02 14.02 13.02 16.02 31.02 32.02 34.02 32.02 26.02 18.02 18.02
12.02 12.02 14.02 13.02 16.02 31.02 32.02 34.02 32.02 26.02 18.02 18.02
12.02 12.02 14.02 13.02 16.02 31.02 32.02 34.02 32.02 26.02 18.02 18.02
12.02 12.02 14.02 13.02 16.02 31.02 32.02 34.02 32.02 26.02 18.02 18.02
12.02 12.02 14.02 13.02 16.02 31.02 32.02 34.02 32.02 26.02 18.02 18.02
2.62 3.82 7.62 7.82 5.62 19.82 24.62 42.02 22.52 24.12 17.32 4.62
14.62 2.62 3.92 7.82 11.52 33.52 25.52 34.02 32.02 26.02 18.02 18.02
18.79 9.49 9.39 12.99 8.69 15.49 26.89 27.59 28.39 38.59 17.99 18.09
9.79 9.19 7.99 26.29 9.99 26.09 46.09 17.29 29.29 17.19 24.09 26.79
8.19 15.29 11.59 6.99 11.09 14.19 23.49 30.49 24.79 13.99 16.59 4.39
6.29 10.69 3.59 4.79 12.49 17.79 10.99 22.39 31.79 16.99 20.79 16.79
8.49 10.59 9.19 8.89 24.29 47.09 20.89 45.59 45.79 44.99 6.59 10.59
18.89 11.09 15.49 17.49 16.09 48.79 8.79 21.89 24.69 15.39 17.79 26.49
5.59 10.79 8.89 20.09 7.79 41.09 36.29 13.19 45.39 23.49 4.49 12.69
14.89 9.39 8.09 9.89 14.59 15.49 35.79 26.29 31.89 13.99 18.69 14.69
14.09 15.39 9.69 8.99 15.59 20.19 16.59 52.99 47.99 25.19 14.69 56.99
6.99 10.29 43.89 16.69 9.59 12.89 18.09 54.39 37.39 18.69 25.19 8.19
14.79 25.79 8.89 11.69 20.89 44.09 21.49 31.79 20.79 20.49 26.19 9.09
6.49 11.29 25.89 7.69 27.99 36.69 22.99 18.79 7.89 43.09 34.79 17.79
18.79 13.69 15.09 13.09 6.99 41.69 39.19 60.19 73.79 29.59 9.59 23.49
7.89 7.49 21.99 24.19 17.49 30.59 51.89 65.19 41.19 24.49 17.29 12.49
8.39 9.09 18.69 22.59 25.29 31.39 33.19 42.49 5.59 22.99 6.99 22.59
11.09 11.09 13.09 12.09 15.09 30.09 31.09 33.09 31.09 25.09 17.09 17.09
11.09 11.09 13.09 12.09 15.09 30.09 31.09 33.09 31.09 25.09 17.09 17.09
11.09 7.89 2.19 4.39 11.49 28.59 8.69 22.59 31.09 25.09 17.09 17.09
5.89 8.29 3.69 3.89 10.39 34.59 8.79 28.99 5.49 33.19 10.89 4.79
7.89 14.79 2.39 3.59 6.29 41.29 94.69 40.59 14.49 21.49 11.29 4.89
0.89 5.49 5.69 5.59 19.79 39.59 31.89 29.29 28.09 29.29 15.59 19.29
11.79 7.59 4.39 5.79 10.39 23.09 32.79 78.29 20.59 31.19 9.59 5.49
6.59 7.89 6.09 8.39 13.89 25.49 41.69 57.39 19.09 15.39 7.79 7.19
4.29 8.19 7.79 5.39 6.29 45.89 31.99 47.89 63.89 20.19 11.19 19.19
12.49 6.29 9.79 16.19 23.29 45.79 26.69 39.49 38.39 28.89 9.69 4.89
1.39 5.99 1.69 21.49 20.19 61.09 64.69 59.99 43.89 44.79 20.49 0.79
26.39 20.69 2.89 8.89 18.79 44.09 78.89 65.89 39.39 20.59 8.99 13.69
9.69 12.19 3.29 11.19 25.39 21.39 29.49 78.49 49.79 17.69 6.69 7.69
12.79 5.89 6.59 10.39 23.59 30.49 27.89 45.29 34.39 32.19 18.49 16.09
11.19 12.79 10.99 9.69 19.49 27.59 28.19 41.19 29.59 23.59 14.79 16.89
11.12 11.12 13.12 12.12 15.12 30.12 31.12 33.12 31.12 25.12 17.12 17.12
11.12 11.12 13.12 12.12 15.12 30.12 31.12 33.12 31.12 25.12 17.12 17.12
11.12 7.92 2.22 4.42 11.52 28.62 8.72 22.62 31.12 25.12 17.12 17.12
5.92 8.32 3.72 3.92 10.42 34.62 8.82 29.02 5.52 33.22 10.92 4.82
7.92 14.82 2.42 3.62 6.32 41.32 94.72 40.62 14.52 21.52 11.32 4.92
0.92 5.52 5.72 5.62 19.82 39.62 31.92 29.32 28.12 29.32 15.62 19.32
11.82 7.62 4.42 5.82 10.42 23.12 32.82 78.32 20.62 31.22 9.62 5.52
6.62 7.92 6.12 8.42 13.92 25.52 41.72 57.42 19.12 15.42 7.82 7.22
4.32 8.22 7.82 5.42 6.32 45.92 32.02 47.92 63.92 20.22 11.22 19.22
12.52 6.32 9.82 16.22 23.32 45.82 26.72 39.52 38.42 28.92 9.72 4.92
1.42 6.02 1.72 21.52 20.22 61.12 64.72 60.02 43.92 44.82 20.52 0.82
26.42 20.72 2.92 8.92 18.82 44.12 78.92 65.92 39.42 20.62 9.02 13.72
9.72 12.22 3.32 11.22 25.42 21.42 29.52 78.52 49.82 17.72 6.72 7.72
12.82 5.92 6.62 10.42 23.62 30.52 27.92 45.32 34.42 32.22 18.52 16.12
11.22 12.82 11.02 9.72 19.52 27.62 28.22 41.22 29.62 23.62 14.82 16.92
8.51 9.91 11.71 13.01 13.21 29.91 24.01 38.41 42.71 15.81 11.81 8.91
6.21 3.41 4.11 8.81 18.31 59.81 37.11 45.21 26.21 33.61 6.51 10.11
12.11 5.81 4.11 7.31 31.21 12.41 35.71 45.71 24.71 35.51 11.81 4.31
7.01 7.31 12.81 7.41 22.31 23.41 33.91 30.51 16.21 41.51 14.61 25.91
5.11 7.81 6.81 3.51 10.81 88.91 43.21 32.11 15.91 46.21 20.81 16.01
9.51 3.21 5.51 8.11 16.41 32.71 58.81 67.71 21.51 26.41 15.21 11.51
7.11 8.31 4.81 5.81 14.71 40.51 66.61 78.01 35.21 23.21 14.11 8.41
2.21 7.11 4.61 11.11 14.41 16.81 43.11 65.31 23.81 19.31 37.41 26.81
12.71 19.21 24.01 7.31 13.31 39.91 39.01 34.11 24.61 26.71 21.81 14.21
21.91 3.01 2.81 13.21 9.61 61.81 34.51 37.11 24.71 19.31 9.71 13.61
8.91 17.51 5.61 5.31 7.11 52.51 17.31 18.91 21.01 11.21 19.01 10.21
14.31 8.31 9.91 12.21 21.11 17.51 25.71 15.91 39.71 11.11 4.21 9.51
12.91 11.11 3.01 8.01 19.41 37.01 12.61 76.21 26.31 23.71 7.51 8.51
9.51 16.91 16.41 9.31 8.71 31.21 6.21 16.31 29.61 14.21 20.91 24.21
6.31 7.71 8.01 7.51 5.61 87.31 30.81 63.01 37.41 21.31 13.91 26.41
11.05 11.05 13.05 12.05 15.05 30.05 31.05 33.05 31.05 25.05 17.05 17.05
11.05 11.05 13.05 12.05 15.05 30.05 31.05 33.05 31.05 25.05 17.05 17.05
11.05 7.85 2.15 4.35 11.45 28.55 8.65 22.55 31.05 25.05 17.05 17.05
5.85 8.25 3.65 3.85 10.35 34.55 8.75 28.95 5.45 33.15 10.85 4.75
7.85 14.75 2.35 3.55 6.25 41.25 94.65 40.55 14.45 21.45 11.25 4.85
0.85 5.45 5.65 5.55 19.75 39.55 31.85 29.25 28.05 29.25 15.55 19.25
11.75 7.55 4.35 5.75 10.35 23.05 32.75 78.25 20.55 31.15 9.55 5.45
6.55 7.85 6.05 8.35 13.85 25.45 41.65 57.35 19.05 15.35 7.75 7.15
4.25 8.15 7.75 5.35 6.25 45.85 31.95 47.85 63.85 20.15 11.15 19.15
12.45 6.25 9.75 16.15 23.25 45.75 26.65 39.45 38.35 28.85 9.65 4.85
1.35 5.95 1.65 21.45 20.15 61.05 64.65 59.95 43.85 44.75 20.45 0.75
26.35 20.65 2.85 8.85 18.75 44.05 78.85 65.85 39.35 20.55 8.95 13.65
9.65 12.15 3.25 11.15 25.35 21.35 29.45 78.45 49.75 17.65 6.65 7.65
12.75 5.85 6.55 10.35 23.55 30.45 27.85 45.25 34.35 32.15 18.45 16.05
