"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-34.2 -27.7 -25.3 -14.3 -0.4 8.1 8.7 8.5 0 -13.1 -26.9 -33.4
-33.8 -31.6 -24.8 -16.9 -4.6 6.1 9.6 6.4 0.3 -11.7 -27.2 -28.1
-24 -28.2 -29.1 -21.1 -8.6 5.5 8.6 6.3 -1.3 -11.6 -23.5 -33.8
-34.1 -32.2 -24 -18.6 -3.4 8.2 10.9 8.1 2.3 -8.9 -26.5 -28.1
-33.9 -35.5 -24.1 -17.1 -6.6 6 13 10.2 2.4 -10.6 -25.3 -30.6
-30.2 -32.9 -27.5 -17.6 -2.8 9.2 11.8 9.2 3 -9.8 -21.1 -35.2
-31.6 -31.5 -27.7 -10.5 -2.6 7.3 11 6.5 1 -10.9 -23.4 -35.3
-33.1 -31.2 -27.6 -18.4 -4.6 7.1 9.7 9.1 0.7 -15.3 -25.7 -24.4
-27.4 -30.5 -27.2 -19.2 -4.3 8.8 11.6 6.7 0.9 -13.1 -26.9 -30.8
-29.6 -32.3 -27.9 -17 -2.6 8.8 10.7 6.9 2.7 -11.4 -22.3 -35.4
-32.9 -31.5 -25.1 -18.2 -7.1 7.5 10.4 9.8 1.3 -13.2 -30.9 -29.6
-26 -31 -27.3 -16 -0.6 6.6 11.6 8.1 2.3 -11.1 -21 -34.2
-30.1 -31.4 -20.4 -17.3 -4.8 8.7 12.9 8 1.9 -11.9 -25.7 -27
-34.8 -34.1 -25.1 -18.1 -4.5 7 10.6 7.8 0.7 -12.1 -26.5 -31.9
-34.5 -31.1 -25.4 -17.1 -5.1 7.1 10.7 7.8 0.9 -11.9 -26 -32.8
-34.5 -31.7 -26.1 -17.9 -3.7 6.9 10.7 7.6 0.4 -10.4 -27 -28.1
-34.3 -29.3 -28 -19.2 -3.7 7.5 11 7.8 1.8 -10.7 -22.7 -29.1
-34.8 -33.2 -25.1 -17.2 -4.9 7.1 11.3 8 2.1 -11.7 -24 -28.8
-36.7 -31.4 -30.5 -16 -5.2 8.4 11.5 8.6 0.3 -11.5 -25 -35.3
-33.5 -27.8 -26.3 -19 -6 7.2 10.8 9.5 2.8 -8.8 -21.1 -23.9
-30.9 -26.6 -28.2 -14.7 -6.8 7.3 11.6 7.1 0.7 -12.6 -23.6 -30.4
-41 -31 -27.1 -18.2 -3 8.7 9.7 7.6 3.1 -9.6 -23.7 -32.1
-28.4 -31.3 -24.7 -13.4 -1.1 8.6 11.2 8 -0.2 -11.1 -22.4 -31.6
-32.4 -30.6 -27.8 -17.7 -5.3 7 11.8 8.6 1.8 -9.5 -27.7 -31.9
-28.1 -30 -30.2 -18 -6 6.6 10.3 6.7 1.3 -12.5 -24.7 -29.9
-30.3 -31.8 -23.4 -14.8 -0.8 8.8 10.2 7.1 1.4 -10.3 -23.1 -32.7
-34.2 -33.5 -26.3 -20.7 -1.6 7.7 10.1 9.6 3.4 -9.6 -22.4 -29.6
-35.6 -32.9 -29.6 -13.1 -2 6.2 10.7 8.9 0.7 -11.4 -22.4 -29.5
-29.84 -35.14 -28.54 -20.24 -5.34 7.26 11.16 8.86 2.86 -14.54 -26.94 -34.04
-27.74 -33.54 -31.94 -15.04 -3.34 8.96 12.46 9.66 2.56 -13.34 -28.04 -30.54
-28.34 -33.94 -25.34 -17.54 -3.34 6.56 10.46 8.66 0.56 -10.94 -22.44 -34.54
-28.34 -26.94 -27.04 -20.74 -2.54 6.66 9.56 6.76 -0.14 -13.24 -27.14 -32.84
-27.74 -28.84 -25.84 -19.84 -3.74 7.96 9.96 9.36 3.06 -12.44 -30.34 -26.94
-30.14 -30.34 -24.84 -14.54 -1.34 9.16 10.76 8.86 2.16 -8.64 -23.34 -32.74
-33.74 -26.94 -25.84 -17.24 -6.54 5.86 11.16 8.56 2.46 -9.94 -29.84 -31.04
-30.64 -30.34 -25.44 -19.04 -2.74 7.26 12.16 9.36 2.46 -14.64 -29.34 -25.84
-30.14 -38.14 -25.94 -16.54 -1.94 7.96 9.86 7.76 1.46 -8.14 -21.34 -33.84
-29.74 -25.84 -29.64 -19.24 -6.54 6.56 12.16 6.86 0.86 -13.04 -19.14 -26.44
-34.54 -27.54 -27.54 -14.44 -2.64 8.76 9.46 6.86 0.16 -11.94 -20.74 -29.44
-31.04 -35.54 -25.14 -19.04 -3.94 6.96 12.66 8.96 0.36 -11.14 -28.34 -37.04
-29.94 -29.94 -27.64 -15.64 -3.94 8.06 13.06 7.26 2.86 -9.14 -25.94 -31.04
-37.94 -23.94 -23.64 -18.44 -3.04 10.06 10.86 8.56 3.86 -10.84 -27.44 -28.44
-33.04 -37.04 -21.94 -11.64 0.26 8.96 11.26 9.56 0.96 -11.14 -23.74 -33.34
-30.08 -35.38 -28.78 -20.48 -5.58 7.02 10.92 8.62 2.62 -14.78 -27.18 -34.28
-27.98 -33.78 -32.18 -15.28 -3.58 8.72 12.22 9.42 2.32 -13.58 -28.28 -30.78
-28.58 -34.18 -25.58 -17.78 -3.58 6.32 10.22 8.42 0.32 -11.18 -22.68 -34.78
-28.58 -27.18 -27.28 -20.98 -2.78 6.42 9.32 6.52 -0.38 -13.48 -27.38 -33.08
-27.98 -29.08 -26.08 -20.08 -3.98 7.72 9.72 9.12 2.82 -12.68 -30.58 -27.18
-30.38 -30.58 -25.08 -14.78 -1.58 8.92 10.52 8.62 1.92 -8.88 -23.58 -32.98
-33.98 -27.18 -26.08 -17.48 -6.78 5.62 10.92 8.32 2.22 -10.18 -30.08 -31.28
-30.88 -30.58 -25.68 -19.28 -2.98 7.02 11.92 9.12 2.22 -14.88 -29.58 -26.08
-30.38 -38.38 -26.18 -16.78 -2.18 7.72 9.62 7.52 1.22 -8.38 -21.58 -34.08
-29.98 -26.08 -29.88 -19.48 -6.78 6.32 11.92 6.62 0.62 -13.28 -19.38 -26.68
-34.78 -27.78 -27.78 -14.68 -2.88 8.52 9.22 6.62 -0.08 -12.18 -20.98 -29.68
-31.28 -35.78 -25.38 -19.28 -4.18 6.72 12.42 8.72 0.12 -11.38 -28.58 -37.28
-30.18 -30.18 -27.88 -15.88 -4.18 7.82 12.82 7.02 2.62 -9.38 -26.18 -31.28
-38.18 -24.18 -23.88 -18.68 -3.28 9.82 10.62 8.32 3.62 -11.08 -27.68 -28.68
-33.28 -37.28 -22.18 -11.88 0.02 8.72 11.02 9.32 0.72 -11.38 -23.98 -33.58
-30.78 -29.68 -28.88 -20.08 -7.68 6.42 11.22 8.02 1.12 -11.28 -30.48 -38.68
-38.98 -23.78 -22.88 -14.58 -0.68 7.82 10.22 7.62 0.82 -11.68 -26.58 -31.28
-39.08 -28.78 -23.88 -18.18 -3.08 8.12 11.02 9.12 1.42 -11.28 -26.58 -33.28
-35.98 -33.38 -24.98 -18.88 -4.28 7.22 11.22 7.42 1.72 -11.38 -25.18 -31.08
-37.78 -35.18 -29.38 -16.98 -2.88 8.32 11.42 8.62 1.92 -11.38 -25.18 -31.08
-31.38 -30.58 -26.18 -16.98 -2.88 8.32 11.42 8.62 1.92 -11.38 -25.18 -31.08
-31.38 -30.58 -26.18 -16.98 -2.88 8.32 11.42 8.62 1.92 -11.38 -25.18 -31.08
-31.38 -30.58 -26.18 -16.98 -2.88 8.32 11.42 8.62 1.92 -11.38 -25.18 -31.08
-31.38 -30.58 -26.18 -16.98 -2.88 8.32 11.42 8.62 1.92 -11.38 -25.18 -31.08
-31.38 -30.58 -26.18 -16.98 -2.88 8.32 11.42 8.62 1.92 -11.38 -25.18 -31.08
-31.38 -30.58 -24.78 -15.98 -3.58 8.72 11.42 8.92 3.22 -9.78 -23.08 -32.88
-33.28 -31.58 -28.18 -17.78 -3.98 9.02 12.02 9.52 2.12 -11.68 -20.38 -26.98
-32.78 -29.68 -27.58 -15.78 -3.78 8.12 11.32 8.52 1.82 -11.38 -26.68 -31.78
-30.08 -28.48 -27.68 -17.48 -3.48 7.92 10.82 8.32 1.22 -12.48 -27.28 -30.98
-27.98 -32.38 -27.08 -16.58 -4.08 8.62 11.32 8.72 1.82 -11.08 -24.88 -32.08
-39.24 -32.34 -30.04 -12.94 -3.14 8.86 11.66 8.26 2.26 -9.54 -22.44 -25.74
-35.14 -36.84 -27.54 -17.14 -3.44 7.96 12.46 7.86 0.46 -14.04 -24.14 -32.34
-40.64 -34.34 -25.34 -17.24 -4.44 6.46 11.36 8.46 2.76 -8.14 -21.74 -32.44
-37.04 -23.04 -20.54 -18.14 -3.64 6.36 11.96 7.76 1.46 -11.74 -23.84 -30.64
-30.84 -30.64 -23.54 -15.44 -7.34 7.06 9.86 8.16 1.96 -10.74 -28.64 -33.64
-37.04 -33.24 -24.24 -14.84 -6.84 6.86 9.06 8.96 3.36 -9.64 -24.84 -25.04
-31.24 -33.44 -26.64 -18.84 -2.54 7.66 10.76 7.86 1.26 -10.34 -28.04 -36.24
-36.34 -27.24 -26.54 -22.64 -4.34 8.36 12.16 8.16 2.26 -8.94 -27.24 -28.74
-27.94 -28.54 -30.34 -14.14 -4.94 6.46 11.46 9.36 2.76 -9.94 -21.74 -33.44
-40.94 -28.54 -29.04 -18.14 -5.14 6.36 11.46 8.76 4.26 -10.54 -26.14 -29.54
-32.14 -32.54 -29.44 -16.84 -5.34 8.76 11.86 9.06 2.36 -10.94 -24.74 -30.64
-30.94 -30.14 -25.74 -16.54 -2.44 8.76 11.86 9.06 2.36 -10.94 -24.74 -33.04
-34.14 -30.14 -23.04 -16.04 -2.44 8.26 11.86 9.06 2.36 -10.94 -24.74 -30.64
-30.94 -30.14 -25.74 -16.54 -2.44 8.76 11.86 9.06 2.36 -10.94 -24.74 -30.64
-37.54 -33.34 -27.74 -17.64 -2.14 8.46 11.36 9.36 1.86 -10.54 -26.04 -33.94
-34.76 -34.06 -25.06 -18.06 -4.46 7.04 10.64 7.84 0.74 -12.06 -26.46 -31.86
-34.46 -31.06 -25.36 -17.06 -5.06 7.14 10.74 7.84 0.94 -11.86 -25.96 -32.76
-34.46 -31.66 -26.06 -17.86 -3.66 6.94 10.74 7.64 0.44 -10.36 -26.96 -28.06
-34.26 -29.26 -27.96 -19.16 -3.66 7.54 11.04 7.84 1.84 -10.66 -22.66 -29.06
-34.76 -33.16 -25.06 -17.16 -4.86 7.14 11.34 8.04 2.14 -11.66 -23.96 -28.76
-36.66 -31.36 -30.46 -15.96 -5.16 8.44 11.54 8.64 0.34 -11.46 -24.96 -35.26
-33.46 -27.76 -26.26 -18.96 -5.96 7.24 10.84 9.54 2.84 -8.76 -21.06 -23.86
-30.86 -26.56 -28.16 -14.66 -6.76 7.34 11.64 7.14 0.74 -12.56 -23.56 -30.36
-40.96 -30.96 -27.06 -18.16 -2.96 8.74 9.74 7.64 3.14 -9.56 -23.66 -32.06
-28.36 -31.26 -24.66 -13.36 -1.06 8.64 11.24 8.04 -0.16 -11.06 -22.36 -31.56
-32.36 -30.56 -27.76 -17.66 -5.26 7.04 11.84 8.64 1.84 -9.46 -27.66 -31.86
-28.06 -29.96 -30.16 -17.96 -5.96 6.64 10.34 6.74 1.34 -12.46 -24.66 -29.86
-30.26 -31.76 -23.36 -14.76 -0.76 8.84 10.24 7.14 1.44 -10.26 -23.06 -32.66
-34.16 -33.46 -26.26 -20.66 -1.56 7.74 10.14 9.64 3.44 -9.56 -22.36 -29.56
-35.56 -32.86 -29.56 -13.06 -1.96 6.24 10.74 8.94 0.74 -11.36 -22.36 -29.46
-30.69 -29.59 -28.79 -19.99 -7.59 6.51 11.31 8.11 1.21 -11.19 -30.39 -38.59
-38.89 -23.69 -22.79 -14.49 -0.59 7.91 10.31 7.71 0.91 -11.59 -26.49 -31.19
-38.99 -28.69 -23.79 -18.09 -2.99 8.21 11.11 9.21 1.51 -11.19 -26.49 -33.19
-35.89 -33.29 -24.89 -18.79 -4.19 7.31 11.31 7.51 1.81 -11.29 -25.09 -30.99
-37.69 -35.09 -29.29 -16.89 -2.79 8.41 11.51 8.71 2.01 -11.29 -25.09 -30.99
-31.29 -30.49 -26.09 -16.89 -2.79 8.41 11.51 8.71 2.01 -11.29 -25.09 -30.99
-31.29 -30.49 -26.09 -16.89 -2.79 8.41 11.51 8.71 2.01 -11.29 -25.09 -30.99
-31.29 -30.49 -26.09 -16.89 -2.79 8.41 11.51 8.71 2.01 -11.29 -25.09 -30.99
-31.29 -30.49 -26.09 -16.89 -2.79 8.41 11.51 8.71 2.01 -11.29 -25.09 -30.99
-31.29 -30.49 -26.09 -16.89 -2.79 8.41 11.51 8.71 2.01 -11.29 -25.09 -30.99
-31.29 -30.49 -24.69 -15.89 -3.49 8.81 11.51 9.01 3.31 -9.69 -22.99 -32.79
-33.19 -31.49 -28.09 -17.69 -3.89 9.11 12.11 9.61 2.21 -11.59 -20.29 -26.89
-32.69 -29.59 -27.49 -15.69 -3.69 8.21 11.41 8.61 1.91 -11.29 -26.59 -31.69
-29.99 -28.39 -27.59 -17.39 -3.39 8.01 10.91 8.41 1.31 -12.39 -27.19 -30.89
-27.89 -32.29 -26.99 -16.49 -3.99 8.71 11.41 8.81 1.91 -10.99 -24.79 -31.99
-39.3 -32.4 -30.1 -13 -3.2 8.8 11.6 8.2 2.2 -9.6 -22.5 -25.8
-35.2 -36.9 -27.6 -17.2 -3.5 7.9 12.4 7.8 0.4 -14.1 -24.2 -32.4
-40.7 -34.4 -25.4 -17.3 -4.5 6.4 11.3 8.4 2.7 -8.2 -21.8 -32.5
-37.1 -23.1 -20.6 -18.2 -3.7 6.3 11.9 7.7 1.4 -11.8 -23.9 -30.7
-30.9 -30.7 -23.6 -15.5 -7.4 7 9.8 8.1 1.9 -10.8 -28.7 -33.7
-37.1 -33.3 -24.3 -14.9 -6.9 6.8 9 8.9 3.3 -9.7 -24.9 -25.1
-31.3 -33.5 -26.7 -18.9 -2.6 7.6 10.7 7.8 1.2 -10.4 -28.1 -36.3
-36.4 -27.3 -26.6 -22.7 -4.4 8.3 12.1 8.1 2.2 -9 -27.3 -28.8
-28 -28.6 -30.4 -14.2 -5 6.4 11.4 9.3 2.7 -10 -21.8 -33.5
-41 -28.6 -29.1 -18.2 -5.2 6.3 11.4 8.7 4.2 -10.6 -26.2 -29.6
-32.2 -32.6 -29.5 -16.9 -5.4 8.7 11.8 9 2.3 -11 -24.8 -30.7
-31 -30.2 -25.8 -16.6 -2.5 8.7 11.8 9 2.3 -11 -24.8 -33.1
-34.2 -30.2 -23.1 -16.1 -2.5 8.2 11.8 9 2.3 -11 -24.8 -30.7
-31 -30.2 -25.8 -16.6 -2.5 8.7 11.8 9 2.3 -11 -24.8 -30.7
-37.6 -33.4 -27.8 -17.7 -2.2 8.4 11.3 9.3 1.8 -10.6 -26.1 -34
-31.08 -30.68 -30.88 -18.88 -1.48 8.42 11.72 6.72 0.72 -11.08 -23.78 -32.28
-29.98 -27.98 -22.08 -12.78 -2.88 6.82 10.42 8.02 -1.48 -12.88 -23.98 -30.48
-26.58 -28.48 -27.88 -17.18 -5.88 5.62 10.42 6.52 1.22 -14.18 -23.58 -28.68
-40.38 -31.88 -28.48 -18.68 -3.78 10.92 9.92 8.02 -1.08 -12.68 -26.18 -28.88
-33.88 -33.88 -26.38 -17.98 -4.98 7.92 9.52 6.82 -1.48 -13.68 -23.78 -35.98
-34.68 -34.38 -26.28 -19.58 -3.18 8.62 10.32 8.42 2.02 -13.58 -21.48 -28.98
-36.08 -33.38 -22.78 -18.68 0.82 8.82 10.22 6.62 2.32 -9.28 -27.08 -30.78
-27.88 -28.68 -23.88 -17.68 -3.18 7.92 10.92 10.02 2.52 -13.08 -26.98 -35.78
-23.88 -33.08 -29.68 -16.78 -2.08 9.02 12.22 9.92 3.22 -12.88 -30.08 -30.88
-30.28 -29.68 -26.68 -18.08 -1.28 10.82 9.82 6.92 3.92 -12.78 -26.68 -30.28
-32.08 -32.08 -27.38 -16.48 -3.28 7.42 12.62 9.42 2.12 -11.78 -25.98 -31.98
-34.18 -26.88 -26.28 -16.58 -2.18 5.52 11.82 8.22 1.92 -10.28 -29.48 -28.98
-38.08 -30.98 -30.08 -16.08 -4.08 9.62 12.32 7.52 1.32 -11.88 -23.18 -30.78
-33.48 -33.48 -24.58 -17.78 -3.68 9.12 12.82 10.12 2.72 -7.38 -24.98 -36.88
-35.68 -28.28 -25.78 -17.58 -3.88 6.62 10.82 9.72 1.52 -10.68 -23.68 -32.78
-34.71 -34.01 -25.01 -18.01 -4.41 7.09 10.69 7.89 0.79 -12.01 -26.41 -31.81
-34.41 -31.01 -25.31 -17.01 -5.01 7.19 10.79 7.89 0.99 -11.81 -25.91 -32.71
-34.41 -31.61 -26.01 -17.81 -3.61 6.99 10.79 7.69 0.49 -10.31 -26.91 -28.01
-34.21 -29.21 -27.91 -19.11 -3.61 7.59 11.09 7.89 1.89 -10.61 -22.61 -29.01
-34.71 -33.11 -25.01 -17.11 -4.81 7.19 11.39 8.09 2.19 -11.61 -23.91 -28.71
-36.61 -31.31 -30.41 -15.91 -5.11 8.49 11.59 8.69 0.39 -11.41 -24.91 -35.21
-33.41 -27.71 -26.21 -18.91 -5.91 7.29 10.89 9.59 2.89 -8.71 -21.01 -23.81
-30.81 -26.51 -28.11 -14.61 -6.71 7.39 11.69 7.19 0.79 -12.51 -23.51 -30.31
-40.91 -30.91 -27.01 -18.11 -2.91 8.79 9.79 7.69 3.19 -9.51 -23.61 -32.01
-28.31 -31.21 -24.61 -13.31 -1.01 8.69 11.29 8.09 -0.11 -11.01 -22.31 -31.51
-32.31 -30.51 -27.71 -17.61 -5.21 7.09 11.89 8.69 1.89 -9.41 -27.61 -31.81
-28.01 -29.91 -30.11 -17.91 -5.91 6.69 10.39 6.79 1.39 -12.41 -24.61 -29.81
-30.21 -31.71 -23.31 -14.71 -0.71 8.89 10.29 7.19 1.49 -10.21 -23.01 -32.61
-34.11 -33.41 -26.21 -20.61 -1.51 7.79 10.19 9.69 3.49 -9.51 -22.31 -29.51
-35.51 -32.81 -29.51 -13.01 -1.91 6.29 10.79 8.99 0.79 -11.31 -22.31 -29.41
-30.61 -29.51 -28.71 -19.91 -7.51 6.59 11.39 8.19 1.29 -11.11 -30.31 -38.51
-38.81 -23.61 -22.71 -14.41 -0.51 7.99 10.39 7.79 0.99 -11.51 -26.41 -31.11
-38.91 -28.61 -23.71 -18.01 -2.91 8.29 11.19 9.29 1.59 -11.11 -26.41 -33.11
-35.81 -33.21 -24.81 -18.71 -4.11 7.39 11.39 7.59 1.89 -11.21 -25.01 -30.91
-37.61 -35.01 -29.21 -16.81 -2.71 8.49 11.59 8.79 2.09 -11.21 -25.01 -30.91
-31.21 -30.41 -26.01 -16.81 -2.71 8.49 11.59 8.79 2.09 -11.21 -25.01 -30.91
-31.21 -30.41 -26.01 -16.81 -2.71 8.49 11.59 8.79 2.09 -11.21 -25.01 -30.91
-31.21 -30.41 -26.01 -16.81 -2.71 8.49 11.59 8.79 2.09 -11.21 -25.01 -30.91
-31.21 -30.41 -26.01 -16.81 -2.71 8.49 11.59 8.79 2.09 -11.21 -25.01 -30.91
-31.21 -30.41 -26.01 -16.81 -2.71 8.49 11.59 8.79 2.09 -11.21 -25.01 -30.91
-31.21 -30.41 -24.61 -15.81 -3.41 8.89 11.59 9.09 3.39 -9.61 -22.91 -32.71
-33.11 -31.41 -28.01 -17.61 -3.81 9.19 12.19 9.69 2.29 -11.51 -20.21 -26.81
-32.61 -29.51 -27.41 -15.61 -3.61 8.29 11.49 8.69 1.99 -11.21 -26.51 -31.61
-29.91 -28.31 -27.51 -17.31 -3.31 8.09 10.99 8.49 1.39 -12.31 -27.11 -30.81
-27.81 -32.21 -26.91 -16.41 -3.91 8.79 11.49 8.89 1.99 -10.91 -24.71 -31.91
-34.7 -34 -25 -18 -4.4 7.1 10.7 7.9 0.8 -12 -26.4 -31.8
-34.4 -31 -25.3 -17 -5 7.2 10.8 7.9 1 -11.8 -25.9 -32.7
-34.4 -31.6 -26 -17.8 -3.6 7 10.8 7.7 0.5 -10.3 -26.9 -28
-34.2 -29.2 -27.9 -19.1 -3.6 7.6 11.1 7.9 1.9 -10.6 -22.6 -29
-34.7 -33.1 -25 -17.1 -4.8 7.2 11.4 8.1 2.2 -11.6 -23.9 -28.7
-36.6 -31.3 -30.4 -15.9 -5.1 8.5 11.6 8.7 0.4 -11.4 -24.9 -35.2
-33.4 -27.7 -26.2 -18.9 -5.9 7.3 10.9 9.6 2.9 -8.7 -21 -23.8
-30.8 -26.5 -28.1 -14.6 -6.7 7.4 11.7 7.2 0.8 -12.5 -23.5 -30.3
-40.9 -30.9 -27 -18.1 -2.9 8.8 9.8 7.7 3.2 -9.5 -23.6 -32
-28.3 -31.2 -24.6 -13.3 -1 8.7 11.3 8.1 -0.1 -11 -22.3 -31.5
-32.3 -30.5 -27.7 -17.6 -5.2 7.1 11.9 8.7 1.9 -9.4 -27.6 -31.8
-28 -29.9 -30.1 -17.9 -5.9 6.7 10.4 6.8 1.4 -12.4 -24.6 -29.8
-30.2 -31.7 -23.3 -14.7 -0.7 8.9 10.3 7.2 1.5 -10.2 -23 -32.6
-34.1 -33.4 -26.2 -20.6 -1.5 7.8 10.2 9.7 3.5 -9.5 -22.3 -29.5
-35.5 -32.8 -29.5 -13 -1.9 6.3 10.8 9 0.8 -11.3 -22.3 -29.4
-39.06 -32.16 -29.86 -12.76 -2.96 9.04 11.84 8.44 2.44 -9.36 -22.26 -25.56
-34.96 -36.66 -27.36 -16.96 -3.26 8.14 12.64 8.04 0.64 -13.86 -23.96 -32.16
-40.46 -34.16 -25.16 -17.06 -4.26 6.64 11.54 8.64 2.94 -7.96 -21.56 -32.26
-36.86 -22.86 -20.36 -17.96 -3.46 6.54 12.14 7.94 1.64 -11.56 -23.66 -30.46
-30.66 -30.46 -23.36 -15.26 -7.16 7.24 10.04 8.34 2.14 -10.56 -28.46 -33.46
-36.86 -33.06 -24.06 -14.66 -6.66 7.04 9.24 9.14 3.54 -9.46 -24.66 -24.86
-31.06 -33.26 -26.46 -18.66 -2.36 7.84 10.94 8.04 1.44 -10.16 -27.86 -36.06
-36.16 -27.06 -26.36 -22.46 -4.16 8.54 12.34 8.34 2.44 -8.76 -27.06 -28.56
-27.76 -28.36 -30.16 -13.96 -4.76 6.64 11.64 9.54 2.94 -9.76 -21.56 -33.26
-40.76 -28.36 -28.86 -17.96 -4.96 6.54 11.64 8.94 4.44 -10.36 -25.96 -29.36
-31.96 -32.36 -29.26 -16.66 -5.16 8.94 12.04 9.24 2.54 -10.76 -24.56 -30.46
-30.76 -29.96 -25.56 -16.36 -2.26 8.94 12.04 9.24 2.54 -10.76 -24.56 -32.86
-33.96 -29.96 -22.86 -15.86 -2.26 8.44 12.04 9.24 2.54 -10.76 -24.56 -30.46
-30.76 -29.96 -25.56 -16.36 -2.26 8.94 12.04 9.24 2.54 -10.76 -24.56 -30.46
-37.36 -33.16 -27.56 -17.46 -1.96 8.64 11.54 9.54 2.04 -10.36 -25.86 -33.76
-30.86 -30.46 -30.66 -18.66 -1.26 8.64 11.94 6.94 0.94 -10.86 -23.56 -32.06
-29.76 -27.76 -21.86 -12.56 -2.66 7.04 10.64 8.24 -1.26 -12.66 -23.76 -30.26
-26.36 -28.26 -27.66 -16.96 -5.66 5.84 10.64 6.74 1.44 -13.96 -23.36 -28.46
-40.16 -31.66 -28.26 -18.46 -3.56 11.14 10.14 8.24 -0.86 -12.46 -25.96 -28.66
-33.66 -33.66 -26.16 -17.76 -4.76 8.14 9.74 7.04 -1.26 -13.46 -23.56 -35.76
-34.46 -34.16 -26.06 -19.36 -2.96 8.84 10.54 8.64 2.24 -13.36 -21.26 -28.76
-35.86 -33.16 -22.56 -18.46 1.04 9.04 10.44 6.84 2.54 -9.06 -26.86 -30.56
-27.66 -28.46 -23.66 -17.46 -2.96 8.14 11.14 10.24 2.74 -12.86 -26.76 -35.56
-23.66 -32.86 -29.46 -16.56 -1.86 9.24 12.44 10.14 3.44 -12.66 -29.86 -30.66
-30.06 -29.46 -26.46 -17.86 -1.06 11.04 10.04 7.14 4.14 -12.56 -26.46 -30.06
-31.86 -31.86 -27.16 -16.26 -3.06 7.64 12.84 9.64 2.34 -11.56 -25.76 -31.76
-33.96 -26.66 -26.06 -16.36 -1.96 5.74 12.04 8.44 2.14 -10.06 -29.26 -28.76
-37.86 -30.76 -29.86 -15.86 -3.86 9.84 12.54 7.74 1.54 -11.66 -22.96 -30.56
-33.26 -33.26 -24.36 -17.56 -3.46 9.34 13.04 10.34 2.94 -7.16 -24.76 -36.66
-35.46 -28.06 -25.56 -17.36 -3.66 6.84 11.04 9.94 1.74 -10.46 -23.46 -32.56
-34.67 -33.97 -24.97 -17.97 -4.37 7.13 10.73 7.93 0.83 -11.97 -26.37 -31.77
-34.37 -30.97 -25.27 -16.97 -4.97 7.23 10.83 7.93 1.03 -11.77 -25.87 -32.67
-34.37 -31.57 -25.97 -17.77 -3.57 7.03 10.83 7.73 0.53 -10.27 -26.87 -27.97
-34.17 -29.17 -27.87 -19.07 -3.57 7.63 11.13 7.93 1.93 -10.57 -22.57 -28.97
-34.67 -33.07 -24.97 -17.07 -4.77 7.23 11.43 8.13 2.23 -11.57 -23.87 -28.67
-36.57 -31.27 -30.37 -15.87 -5.07 8.53 11.63 8.73 0.43 -11.37 -24.87 -35.17
-33.37 -27.67 -26.17 -18.87 -5.87 7.33 10.93 9.63 2.93 -8.67 -20.97 -23.77
-30.77 -26.47 -28.07 -14.57 -6.67 7.43 11.73 7.23 0.83 -12.47 -23.47 -30.27
-40.87 -30.87 -26.97 -18.07 -2.87 8.83 9.83 7.73 3.23 -9.47 -23.57 -31.97
-28.27 -31.17 -24.57 -13.27 -0.97 8.73 11.33 8.13 -0.07 -10.97 -22.27 -31.47
