"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-49.69 -42.89 -34.59 -17.09 -0.59 9.71 15.41 10.21 2.31 -17.79 -38.89 -41.89
-50.69 -43.99 -33.99 -16.19 -0.29 10.41 15.31 9.71 2.61 -15.69 -36.09 -42.69
-45.29 -40.49 -34.79 -17.59 0.51 10.61 14.01 10.01 2.01 -14.99 -35.89 -40.89
-44.09 -44.29 -31.49 -14.49 -2.29 10.91 14.21 10.41 2.71 -16.79 -31.19 -43.59
-50.89 -42.49 -31.49 -19.29 -2.69 10.01 11.91 10.21 2.21 -14.29 -36.19 -42.49
-43.89 -41.89 -30.79 -14.89 -1.29 10.91 14.31 8.71 -0.89 -18.69 -38.09 -47.19
-50.39 -46.59 -36.49 -17.09 -1.39 10.21 16.31 9.61 1.41 -15.19 -38.99 -45.69
-44.49 -44.19 -37.19 -17.49 -0.79 10.21 13.01 8.81 1.01 -16.19 -36.99 -42.59
-47.39 -42.39 -26.39 -11.49 1.61 9.71 11.91 9.31 1.81 -12.09 -35.09 -46.39
-46.09 -43.79 -30.49 -17.19 -0.89 9.31 12.51 9.71 2.71 -16.99 -35.39 -41.79
-49.79 -43.39 -33.69 -15.29 0.61 11.01 13.91 10.91 0.81 -13.29 -34.99 -45.29
-50.75 -47.55 -31.15 -20.25 -0.65 10.55 15.15 9.15 1.65 -12.25 -35.55 -41.15
-48.25 -40.55 -31.15 -17.65 -4.05 10.05 13.15 10.25 2.45 -15.25 -39.75 -48.25
-44.05 -46.55 -34.35 -19.45 -2.25 10.15 13.05 9.65 0.15 -14.45 -36.85 -46.05
-46.55 -40.45 -33.55 -19.15 -0.15 10.55 16.45 8.65 1.25 -15.55 -36.45 -46.95
-49.85 -43.05 -34.75 -17.25 -0.75 9.55 15.25 10.05 2.15 -17.95 -39.05 -42.05
-50.85 -44.15 -34.15 -16.35 -0.45 10.25 15.15 9.55 2.45 -15.85 -36.25 -42.85
-45.45 -40.65 -34.95 -17.75 0.35 10.45 13.85 9.85 1.85 -15.15 -36.05 -41.05
-44.25 -44.45 -31.65 -14.65 -2.45 10.75 14.05 10.25 2.55 -16.95 -31.35 -43.75
-51.05 -42.65 -31.65 -19.45 -2.85 9.85 11.75 10.05 2.05 -14.45 -36.35 -42.65
-44.05 -42.05 -30.95 -15.05 -1.45 10.75 14.15 8.55 -1.05 -18.85 -38.25 -47.35
-50.55 -46.75 -36.65 -17.25 -1.55 10.05 16.15 9.45 1.25 -15.35 -39.15 -45.85
-44.65 -44.35 -37.35 -17.65 -0.95 10.05 12.85 8.65 0.85 -16.35 -37.15 -42.75
-47.55 -42.55 -26.55 -11.65 1.45 9.55 11.75 9.15 1.65 -12.25 -35.25 -46.55
-46.25 -43.95 -30.65 -17.35 -1.05 9.15 12.35 9.55 2.55 -17.15 -35.55 -41.95
-49.95 -43.55 -33.85 -15.45 0.45 10.85 13.75 10.75 0.65 -13.45 -35.15 -45.45
-46.63 -46.33 -32.43 -14.13 -3.63 9.97 12.27 9.17 1.87 -17.83 -38.43 -45.93
-44.13 -45.03 -34.23 -15.63 0.67 11.47 13.67 8.67 0.37 -19.23 -39.33 -45.53
-49.83 -43.33 -31.03 -16.33 -3.23 10.07 12.37 9.97 0.27 -15.73 -32.93 -45.83
-50.03 -47.83 -33.83 -19.53 -1.43 9.47 12.57 8.17 -0.93 -20.13 -41.03 -42.83
-45.93 -43.93 -33.63 -18.83 -1.13 9.67 14.87 11.37 2.17 -15.63 -40.63 -42.03
-41.53 -40.73 -31.43 -14.53 0.07 11.17 13.47 9.97 0.97 -15.13 -35.43 -43.43
-50.83 -41.03 -34.33 -15.03 -3.83 8.87 15.17 9.67 2.07 -17.93 -42.33 -45.93
-46.73 -42.43 -29.93 -18.63 0.07 10.57 13.87 11.77 2.67 -17.03 -33.93 -43.43
-43.13 -46.13 -33.13 -17.43 -0.43 9.47 13.97 7.57 -0.13 -16.83 -36.03 -44.43
-48.23 -40.03 -32.93 -16.93 -1.53 10.67 12.97 8.37 1.47 -17.23 -34.13 -41.53
-48.73 -41.13 -31.33 -16.23 -1.63 11.37 13.57 8.97 0.47 -14.53 -37.13 -44.63
-47.53 -44.53 -33.13 -17.43 -2.93 9.77 14.67 9.37 -0.23 -18.23 -40.73 -47.53
-47.53 -42.23 -31.33 -15.43 0.07 11.67 15.77 8.27 3.07 -14.33 -35.43 -40.33
-47.23 -38.93 -27.33 -17.63 -1.03 9.47 12.77 8.67 1.47 -17.73 -38.43 -40.93
-47.53 -42.93 -24.33 -13.83 3.37 12.37 12.17 10.77 0.67 -15.23 -39.63 -45.03
-50.27 -42.87 -33.37 -18.97 -1.97 11.63 13.43 7.93 1.83 -15.97 -36.17 -44.17
-45.77 -42.67 -31.27 -15.37 -1.27 8.33 12.53 8.93 -0.87 -16.07 -38.57 -46.27
-45.67 -41.87 -31.67 -18.37 -3.77 9.03 13.23 9.03 0.43 -17.67 -36.17 -43.87
-48.67 -39.47 -33.27 -17.97 -2.57 11.93 13.53 9.53 -0.47 -17.77 -38.77 -46.07
-48.67 -45.57 -32.67 -16.67 -2.87 10.03 15.63 9.43 1.33 -16.27 -36.47 -47.77
-50.87 -48.27 -35.57 -18.77 0.23 10.73 12.33 10.43 0.83 -17.47 -36.07 -41.47
-49.67 -46.37 -32.17 -16.77 -0.37 11.73 13.93 8.83 1.73 -11.97 -34.07 -43.47
-46.17 -39.07 -27.47 -13.27 -0.97 12.13 14.33 9.93 2.13 -15.37 -40.67 -46.57
-45.87 -47.27 -33.97 -18.07 -0.47 12.43 15.03 11.23 0.23 -17.07 -38.37 -42.47
-44.47 -42.57 -31.47 -18.87 -1.87 10.53 15.63 8.33 2.23 -17.17 -37.97 -43.67
-48.07 -41.47 -31.87 -16.47 0.73 10.73 16.73 11.83 4.13 -13.97 -35.17 -42.67
-50.47 -43.47 -31.07 -14.87 0.33 8.93 13.83 8.23 0.23 -14.67 -41.27 -44.17
-45.97 -42.67 -31.27 -17.17 0.73 11.23 15.53 10.03 2.13 -16.47 -37.77 -44.97
-47.37 -46.97 -29.17 -15.17 -0.47 10.03 14.63 10.03 1.43 -17.57 -38.67 -46.77
-45.07 -42.47 -28.57 -14.97 0.83 11.73 13.53 8.93 1.03 -14.97 -35.37 -38.67
-48.36 -46.76 -32.26 -15.46 -1.56 10.74 14.24 8.24 -0.66 -17.26 -37.86 -46.56
-48.06 -39.86 -29.66 -14.46 -0.36 11.34 14.94 9.64 2.54 -9.46 -34.06 -43.86
-46.86 -41.86 -28.46 -15.26 0.34 11.34 13.24 10.54 0.54 -13.66 -35.06 -45.46
-46.96 -43.06 -28.96 -14.76 -0.56 9.74 12.74 8.54 2.74 -13.26 -39.16 -40.56
-46.36 -44.36 -33.16 -18.66 -2.66 10.34 12.24 7.84 -0.06 -17.16 -40.26 -46.06
-49.26 -45.66 -32.36 -18.86 -0.76 10.64 13.64 10.44 3.04 -13.26 -36.26 -41.66
-49.66 -44.26 -30.26 -16.76 -2.46 10.14 15.24 11.34 3.04 -16.96 -39.06 -45.06
-45.56 -43.36 -29.26 -14.86 0.84 11.14 15.04 9.74 2.34 -14.66 -35.76 -43.66
-47.86 -43.36 -31.96 -13.26 -1.66 11.34 14.14 9.84 0.64 -13.06 -37.16 -42.86
-42.86 -44.96 -35.56 -19.36 -1.26 11.14 13.34 10.54 0.54 -16.16 -38.46 -46.36
-46.96 -40.16 -31.36 -20.26 -2.56 12.94 14.14 8.44 1.84 -19.46 -33.86 -40.86
-43.66 -44.76 -32.86 -16.16 -0.26 11.74 12.94 8.94 -0.56 -18.46 -38.96 -44.96
-48.06 -44.46 -34.86 -17.96 -2.96 9.24 14.34 10.94 2.24 -17.26 -42.86 -45.26
-47.86 -42.16 -26.96 -16.06 0.64 12.54 13.14 9.74 2.64 -15.36 -32.16 -46.86
-46.46 -44.56 -32.66 -15.96 -0.16 12.54 14.84 9.54 0.74 -17.66 -38.06 -43.36
-46.54 -46.24 -32.34 -14.04 -3.54 10.06 12.36 9.26 1.96 -17.74 -38.34 -45.84
-44.04 -44.94 -34.14 -15.54 0.76 11.56 13.76 8.76 0.46 -19.14 -39.24 -45.44
-49.74 -43.24 -30.94 -16.24 -3.14 10.16 12.46 10.06 0.36 -15.64 -32.84 -45.74
-49.94 -47.74 -33.74 -19.44 -1.34 9.56 12.66 8.26 -0.84 -20.04 -40.94 -42.74
-45.84 -43.84 -33.54 -18.74 -1.04 9.76 14.96 11.46 2.26 -15.54 -40.54 -41.94
-41.44 -40.64 -31.34 -14.44 0.16 11.26 13.56 10.06 1.06 -15.04 -35.34 -43.34
-50.74 -40.94 -34.24 -14.94 -3.74 8.96 15.26 9.76 2.16 -17.84 -42.24 -45.84
-46.64 -42.34 -29.84 -18.54 0.16 10.66 13.96 11.86 2.76 -16.94 -33.84 -43.34
-43.04 -46.04 -33.04 -17.34 -0.34 9.56 14.06 7.66 -0.04 -16.74 -35.94 -44.34
-48.14 -39.94 -32.84 -16.84 -1.44 10.76 13.06 8.46 1.56 -17.14 -34.04 -41.44
-48.64 -41.04 -31.24 -16.14 -1.54 11.46 13.66 9.06 0.56 -14.44 -37.04 -44.54
-47.44 -44.44 -33.04 -17.34 -2.84 9.86 14.76 9.46 -0.14 -18.14 -40.64 -47.44
-47.44 -42.14 -31.24 -15.34 0.16 11.76 15.86 8.36 3.16 -14.24 -35.34 -40.24
-47.14 -38.84 -27.24 -17.54 -0.94 9.56 12.86 8.76 1.56 -17.64 -38.34 -40.84
-47.44 -42.84 -24.24 -13.74 3.46 12.46 12.26 10.86 0.76 -15.14 -39.54 -44.94
-46.41 -46.11 -32.21 -13.91 -3.41 10.19 12.49 9.39 2.09 -17.61 -38.21 -45.71
-43.91 -44.81 -34.01 -15.41 0.89 11.69 13.89 8.89 0.59 -19.01 -39.11 -45.31
-49.61 -43.11 -30.81 -16.11 -3.01 10.29 12.59 10.19 0.49 -15.51 -32.71 -45.61
-49.81 -47.61 -33.61 -19.31 -1.21 9.69 12.79 8.39 -0.71 -19.91 -40.81 -42.61
-45.71 -43.71 -33.41 -18.61 -0.91 9.89 15.09 11.59 2.39 -15.41 -40.41 -41.81
-41.31 -40.51 -31.21 -14.31 0.29 11.39 13.69 10.19 1.19 -14.91 -35.21 -43.21
-50.61 -40.81 -34.11 -14.81 -3.61 9.09 15.39 9.89 2.29 -17.71 -42.11 -45.71
-46.51 -42.21 -29.71 -18.41 0.29 10.79 14.09 11.99 2.89 -16.81 -33.71 -43.21
-42.91 -45.91 -32.91 -17.21 -0.21 9.69 14.19 7.79 0.09 -16.61 -35.81 -44.21
-48.01 -39.81 -32.71 -16.71 -1.31 10.89 13.19 8.59 1.69 -17.01 -33.91 -41.31
-48.51 -40.91 -31.11 -16.01 -1.41 11.59 13.79 9.19 0.69 -14.31 -36.91 -44.41
-47.31 -44.31 -32.91 -17.21 -2.71 9.99 14.89 9.59 -0.01 -18.01 -40.51 -47.31
-47.31 -42.01 -31.11 -15.21 0.29 11.89 15.99 8.49 3.29 -14.11 -35.21 -40.11
-47.01 -38.71 -27.11 -17.41 -0.81 9.69 12.99 8.89 1.69 -17.51 -38.21 -40.71
-47.31 -42.71 -24.11 -13.61 3.59 12.59 12.39 10.99 0.89 -15.01 -39.41 -44.81
-46.43 -46.13 -32.23 -13.93 -3.43 10.17 12.47 9.37 2.07 -17.63 -38.23 -45.73
-43.93 -44.83 -34.03 -15.43 0.87 11.67 13.87 8.87 0.57 -19.03 -39.13 -45.33
-49.63 -43.13 -30.83 -16.13 -3.03 10.27 12.57 10.17 0.47 -15.53 -32.73 -45.63
-49.83 -47.63 -33.63 -19.33 -1.23 9.67 12.77 8.37 -0.73 -19.93 -40.83 -42.63
-45.73 -43.73 -33.43 -18.63 -0.93 9.87 15.07 11.57 2.37 -15.43 -40.43 -41.83
-41.33 -40.53 -31.23 -14.33 0.27 11.37 13.67 10.17 1.17 -14.93 -35.23 -43.23
-50.63 -40.83 -34.13 -14.83 -3.63 9.07 15.37 9.87 2.27 -17.73 -42.13 -45.73
-46.53 -42.23 -29.73 -18.43 0.27 10.77 14.07 11.97 2.87 -16.83 -33.73 -43.23
-42.93 -45.93 -32.93 -17.23 -0.23 9.67 14.17 7.77 0.07 -16.63 -35.83 -44.23
-48.03 -39.83 -32.73 -16.73 -1.33 10.87 13.17 8.57 1.67 -17.03 -33.93 -41.33
-48.53 -40.93 -31.13 -16.03 -1.43 11.57 13.77 9.17 0.67 -14.33 -36.93 -44.43
-47.33 -44.33 -32.93 -17.23 -2.73 9.97 14.87 9.57 -0.03 -18.03 -40.53 -47.33
-47.33 -42.03 -31.13 -15.23 0.27 11.87 15.97 8.47 3.27 -14.13 -35.23 -40.13
-47.03 -38.73 -27.13 -17.43 -0.83 9.67 12.97 8.87 1.67 -17.53 -38.23 -40.73
-47.33 -42.73 -24.13 -13.63 3.57 12.57 12.37 10.97 0.87 -15.03 -39.43 -44.83
-50.64 -47.44 -31.04 -20.14 -0.54 10.66 15.26 9.26 1.76 -12.14 -35.44 -41.04
-48.14 -40.44 -31.04 -17.54 -3.94 10.16 13.26 10.36 2.56 -15.14 -39.64 -48.14
-43.94 -46.44 -34.24 -19.34 -2.14 10.26 13.16 9.76 0.26 -14.34 -36.74 -45.94
-46.44 -40.34 -33.44 -19.04 -0.04 10.66 16.56 8.76 1.36 -15.44 -36.34 -46.84
-49.74 -42.94 -34.64 -17.14 -0.64 9.66 15.36 10.16 2.26 -17.84 -38.94 -41.94
-50.74 -44.04 -34.04 -16.24 -0.34 10.36 15.26 9.66 2.56 -15.74 -36.14 -42.74
-45.34 -40.54 -34.84 -17.64 0.46 10.56 13.96 9.96 1.96 -15.04 -35.94 -40.94
-44.14 -44.34 -31.54 -14.54 -2.34 10.86 14.16 10.36 2.66 -16.84 -31.24 -43.64
-50.94 -42.54 -31.54 -19.34 -2.74 9.96 11.86 10.16 2.16 -14.34 -36.24 -42.54
