"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-22.7 -30.6 -18.5 -9.1 5.4 15.1 17 14.9 8.6 -0.7 -13.9 -26.4
-22.2 -18.3 -22.3 -11.8 0.7 13.6 19.3 14 8 -5.6 -11.6 -18.8
-27.1 -20 -20.1 -6.9 4.6 15.8 16.6 14 7.3 -4.5 -13.2 -22
-23.7 -28 -17.6 -11.6 3.3 14 19.8 16 7.5 -3.7 -20.8 -29.6
-22.4 -22.4 -20.3 -8.3 3.4 15.2 20.2 14.5 9.9 -1.7 -18.6 -23.7
-30.7 -16.3 -16.3 -11 4.2 17.1 18 15.7 11 -3.4 -20.2 -21.1
-25.6 -29.7 -14.6 -4.2 7.3 16 18.4 16.7 8.1 -3.8 -16.2 -25.8
-22.65 -28.05 -21.35 -13.15 1.65 13.95 18.05 15.75 9.75 -7.35 -19.75 -26.85
-20.55 -26.25 -24.85 -7.85 3.55 15.75 19.35 16.45 9.45 -6.15 -20.85 -23.25
-21.05 -26.65 -18.05 -10.35 3.65 13.35 17.45 15.55 7.45 -3.75 -15.25 -27.45
-21.05 -19.55 -19.85 -13.55 4.35 13.45 16.45 13.75 6.75 -5.95 -19.95 -25.75
-20.55 -21.55 -18.55 -12.65 3.25 14.75 16.85 16.25 9.95 -5.25 -23.15 -19.75
-23.05 -23.15 -17.65 -7.35 5.65 16.05 17.65 15.75 9.05 -1.45 -16.15 -25.65
-26.55 -19.65 -18.55 -10.05 0.45 12.65 18.05 15.45 9.35 -2.65 -22.75 -23.85
-23.45 -23.05 -18.15 -11.85 4.25 14.15 19.05 16.25 9.35 -7.55 -22.25 -18.35
-22.95 -30.85 -18.75 -9.35 5.15 14.85 16.75 14.65 8.35 -0.95 -14.15 -26.65
-22.45 -18.55 -22.55 -12.05 0.45 13.35 19.05 13.75 7.75 -5.85 -11.85 -19.05
-27.35 -20.25 -20.35 -7.15 4.35 15.55 16.35 13.75 7.05 -4.75 -13.45 -22.25
-23.95 -28.25 -17.85 -11.85 3.05 13.75 19.55 15.75 7.25 -3.95 -21.05 -29.85
-22.65 -22.65 -20.55 -8.55 3.15 14.95 19.95 14.25 9.65 -1.95 -18.85 -23.95
-30.95 -16.55 -16.55 -11.25 3.95 16.85 17.75 15.45 10.75 -3.65 -20.45 -21.35
-25.85 -29.95 -14.85 -4.45 7.05 15.75 18.15 16.45 7.85 -4.05 -16.45 -26.05
-23.2 -22 -21.5 -12.7 -0.6 13.4 18.4 15.2 8.3 -3.9 -23.2 -31.6
-31.9 -15.8 -15.2 -7 6.7 14.9 17.3 14.7 8 -4.2 -19.1 -23.8
-32 -21.1 -16.3 -10.7 4.2 15.1 18.2 16.3 8.5 -3.9 -19.2 -25.9
-28.9 -26 -17.4 -11.6 2.9 14.2 18.4 14.5 8.9 -3.9 -17.7 -23.6
-30.6 -27.9 -22.1 -9.5 4.4 15.4 18.6 15.8 9.1 -3.9 -17.7 -23.6
-23.9 -23 -18.7 -9.5 4.4 15.4 18.6 15.8 9.1 -3.9 -17.7 -23.6
-23.9 -23 -18.7 -9.5 4.4 15.4 18.6 15.8 9.1 -3.9 -17.7 -23.6
-23.9 -23 -18.7 -9.5 4.4 15.4 18.6 15.8 9.1 -3.9 -17.7 -23.6
-23.9 -23 -18.7 -9.5 4.4 15.4 18.6 15.8 9.1 -3.9 -17.7 -23.6
-23.9 -23 -18.7 -9.5 4.4 15.4 18.6 15.8 9.1 -3.9 -17.7 -23.6
-23.9 -23 -17.2 -8.4 3.7 15.9 18.6 16.1 10.5 -2.2 -15.4 -25.3
-25.9 -24.1 -20.5 -10.4 3.2 16 19.2 16.7 9.3 -4.2 -12.6 -19.2
-25.4 -22.1 -20.2 -8.3 3.5 15.2 18.5 15.7 9 -3.8 -19.2 -24.3
-22.6 -20.9 -20.1 -9.9 3.9 15 18.1 15.5 8.5 -4.9 -19.6 -23.4
-21 -24.8 -19.4 -9.1 3.4 15.6 18.6 15.9 9 -3.6 -17.4 -24.7
-23.16 -21.96 -21.46 -12.66 -0.56 13.44 18.44 15.24 8.34 -3.86 -23.16 -31.56
-31.86 -15.76 -15.16 -6.96 6.74 14.94 17.34 14.74 8.04 -4.16 -19.06 -23.76
-31.96 -21.06 -16.26 -10.66 4.24 15.14 18.24 16.34 8.54 -3.86 -19.16 -25.86
-28.86 -25.96 -17.36 -11.56 2.94 14.24 18.44 14.54 8.94 -3.86 -17.66 -23.56
-30.56 -27.86 -22.06 -9.46 4.44 15.44 18.64 15.84 9.14 -3.86 -17.66 -23.56
-23.86 -22.96 -18.66 -9.46 4.44 15.44 18.64 15.84 9.14 -3.86 -17.66 -23.56
-23.86 -22.96 -18.66 -9.46 4.44 15.44 18.64 15.84 9.14 -3.86 -17.66 -23.56
-23.86 -22.96 -18.66 -9.46 4.44 15.44 18.64 15.84 9.14 -3.86 -17.66 -23.56
-23.86 -22.96 -18.66 -9.46 4.44 15.44 18.64 15.84 9.14 -3.86 -17.66 -23.56
-23.86 -22.96 -18.66 -9.46 4.44 15.44 18.64 15.84 9.14 -3.86 -17.66 -23.56
-23.86 -22.96 -17.16 -8.36 3.74 15.94 18.64 16.14 10.54 -2.16 -15.36 -25.26
-25.86 -24.06 -20.46 -10.36 3.24 16.04 19.24 16.74 9.34 -4.16 -12.56 -19.16
-25.36 -22.06 -20.16 -8.26 3.54 15.24 18.54 15.74 9.04 -3.76 -19.16 -24.26
-22.56 -20.86 -20.06 -9.86 3.94 15.04 18.14 15.54 8.54 -4.86 -19.56 -23.36
-20.96 -24.76 -19.36 -9.06 3.44 15.64 18.64 15.94 9.04 -3.56 -17.36 -24.66
-32.31 -25.01 -23.01 -5.41 3.89 15.79 18.69 15.19 9.29 -2.21 -14.91 -18.21
-28.11 -29.81 -20.31 -9.81 3.69 14.89 19.59 14.89 7.39 -6.91 -16.71 -25.01
-33.81 -27.11 -18.01 -9.91 2.49 13.29 18.29 15.49 9.89 -0.71 -14.31 -25.21
-30.01 -15.21 -12.91 -10.81 3.49 13.19 18.99 14.69 8.49 -4.41 -16.51 -23.31
-23.51 -23.21 -16.11 -8.11 -0.41 13.99 16.79 15.19 8.99 -3.41 -21.51 -26.51
-30.01 -25.91 -16.81 -7.41 -0.01 13.69 15.89 15.99 10.49 -2.21 -17.51 -17.41
-23.91 -26.21 -19.41 -11.61 4.59 14.49 17.79 14.79 8.19 -2.91 -20.91 -29.21
-29.31 -19.61 -19.21 -15.71 2.69 15.29 19.19 15.19 9.29 -1.61 -20.01 -21.21
-20.41 -21.01 -23.21 -6.61 1.99 13.29 18.39 16.39 9.89 -2.61 -14.31 -26.31
-34.11 -21.01 -21.91 -10.91 1.89 13.09 18.49 15.79 11.39 -3.21 -18.91 -22.21
-24.81 -25.21 -22.31 -9.51 1.69 15.69 18.89 16.09 9.39 -3.61 -17.41 -23.31
-23.61 -22.71 -18.41 -9.21 4.69 15.69 18.89 16.09 9.39 -3.61 -17.41 -25.91
-27.11 -22.71 -15.51 -8.71 4.59 15.09 18.89 16.09 9.39 -3.61 -17.41 -23.31
-23.61 -22.71 -18.41 -9.21 4.69 15.69 18.89 16.09 9.39 -3.61 -17.41 -23.31
-30.61 -26.11 -20.51 -10.41 4.99 15.39 18.39 16.49 8.89 -3.21 -18.81 -26.81
-23.49 -23.09 -23.59 -11.29 5.91 15.51 18.91 13.91 7.91 -3.59 -16.39 -24.89
-22.49 -20.29 -14.49 -5.29 4.51 13.91 17.71 15.31 5.71 -5.49 -16.39 -22.99
-18.99 -20.89 -20.39 -9.69 1.41 12.71 17.61 13.71 8.51 -6.69 -16.09 -21.19
-32.99 -24.39 -20.99 -11.19 3.51 18.01 17.11 15.11 6.11 -5.19 -18.69 -21.29
-26.59 -26.29 -18.79 -10.49 2.41 15.01 16.71 14.01 5.71 -6.19 -16.39 -28.49
-27.19 -26.69 -18.69 -12.09 4.11 15.61 17.51 15.61 9.21 -6.19 -14.09 -21.49
-28.59 -25.79 -15.19 -11.19 8.21 15.91 17.41 13.81 9.51 -1.79 -19.69 -23.29
-20.39 -21.09 -16.49 -10.19 4.01 15.01 18.11 17.21 9.61 -5.69 -19.49 -28.29
-16.29 -25.49 -22.19 -9.39 5.11 16.01 19.41 17.11 10.41 -5.49 -22.59 -23.49
-22.89 -22.09 -19.09 -10.59 6.01 17.91 17.01 14.11 11.21 -5.29 -19.19 -22.79
-24.39 -24.69 -19.99 -8.99 4.01 14.41 19.91 16.61 9.21 -4.29 -18.49 -24.59
-26.59 -19.19 -18.79 -9.09 5.01 12.61 19.01 15.41 9.11 -2.79 -21.89 -21.39
-30.69 -23.39 -22.69 -8.59 3.31 16.61 19.51 14.71 8.51 -4.29 -15.59 -23.29
-25.99 -25.79 -17.09 -10.39 3.61 16.21 20.01 17.31 9.91 0.11 -17.49 -29.39
-28.29 -20.69 -18.29 -10.09 3.41 13.71 18.01 17.01 8.71 -3.09 -16.19 -25.29
-22.57 -27.97 -21.27 -13.07 1.73 14.03 18.13 15.83 9.83 -7.27 -19.67 -26.77
-20.47 -26.17 -24.77 -7.77 3.63 15.83 19.43 16.53 9.53 -6.07 -20.77 -23.17
-20.97 -26.57 -17.97 -10.27 3.73 13.43 17.53 15.63 7.53 -3.67 -15.17 -27.37
-20.97 -19.47 -19.77 -13.47 4.43 13.53 16.53 13.83 6.83 -5.87 -19.87 -25.67
-20.47 -21.47 -18.47 -12.57 3.33 14.83 16.93 16.33 10.03 -5.17 -23.07 -19.67
-22.97 -23.07 -17.57 -7.27 5.73 16.13 17.73 15.83 9.13 -1.37 -16.07 -25.57
-26.47 -19.57 -18.47 -9.97 0.53 12.73 18.13 15.53 9.43 -2.57 -22.67 -23.77
-23.37 -22.97 -18.07 -11.77 4.33 14.23 19.13 16.33 9.43 -7.47 -22.17 -18.27
-22.87 -30.77 -18.67 -9.27 5.23 14.93 16.83 14.73 8.43 -0.87 -14.07 -26.57
-22.37 -18.47 -22.47 -11.97 0.53 13.43 19.13 13.83 7.83 -5.77 -11.77 -18.97
-27.27 -20.17 -20.27 -7.07 4.43 15.63 16.43 13.83 7.13 -4.67 -13.37 -22.17
-23.87 -28.17 -17.77 -11.77 3.13 13.83 19.63 15.83 7.33 -3.87 -20.97 -29.77
-22.57 -22.57 -20.47 -8.47 3.23 15.03 20.03 14.33 9.73 -1.87 -18.77 -23.87
-30.87 -16.47 -16.47 -11.17 4.03 16.93 17.83 15.53 10.83 -3.57 -20.37 -21.27
-25.77 -29.87 -14.77 -4.37 7.13 15.83 18.23 16.53 7.93 -3.97 -16.37 -25.97
-32.36 -25.06 -23.06 -5.46 3.84 15.74 18.64 15.14 9.24 -2.26 -14.96 -18.26
-28.16 -29.86 -20.36 -9.86 3.64 14.84 19.54 14.84 7.34 -6.96 -16.76 -25.06
-33.86 -27.16 -18.06 -9.96 2.44 13.24 18.24 15.44 9.84 -0.76 -14.36 -25.26
-30.06 -15.26 -12.96 -10.86 3.44 13.14 18.94 14.64 8.44 -4.46 -16.56 -23.36
-23.56 -23.26 -16.16 -8.16 -0.46 13.94 16.74 15.14 8.94 -3.46 -21.56 -26.56
-30.06 -25.96 -16.86 -7.46 -0.06 13.64 15.84 15.94 10.44 -2.26 -17.56 -17.46
-23.96 -26.26 -19.46 -11.66 4.54 14.44 17.74 14.74 8.14 -2.96 -20.96 -29.26
-29.36 -19.66 -19.26 -15.76 2.64 15.24 19.14 15.14 9.24 -1.66 -20.06 -21.26
-20.46 -21.06 -23.26 -6.66 1.94 13.24 18.34 16.34 9.84 -2.66 -14.36 -26.36
-34.16 -21.06 -21.96 -10.96 1.84 13.04 18.44 15.74 11.34 -3.26 -18.96 -22.26
-24.86 -25.26 -22.36 -9.56 1.64 15.64 18.84 16.04 9.34 -3.66 -17.46 -23.36
-23.66 -22.76 -18.46 -9.26 4.64 15.64 18.84 16.04 9.34 -3.66 -17.46 -25.96
-27.16 -22.76 -15.56 -8.76 4.54 15.04 18.84 16.04 9.34 -3.66 -17.46 -23.36
-23.66 -22.76 -18.46 -9.26 4.64 15.64 18.84 16.04 9.34 -3.66 -17.46 -23.36
-30.66 -26.16 -20.56 -10.46 4.94 15.34 18.34 16.44 8.84 -3.26 -18.86 -26.86
-27.29 -26.49 -17.79 -10.79 2.71 14.01 17.71 15.01 7.91 -4.79 -19.09 -24.69
-26.89 -23.69 -18.09 -9.79 2.31 14.11 17.81 14.91 7.91 -4.49 -18.49 -25.29
-27.19 -24.29 -18.69 -10.49 3.51 14.01 17.81 14.71 7.71 -2.99 -19.29 -20.39
-26.89 -21.89 -20.49 -11.79 3.51 14.51 18.11 14.91 8.91 -3.39 -15.39 -21.59
-27.29 -25.89 -17.89 -9.79 2.31 14.11 18.41 15.11 9.21 -4.19 -16.49 -21.39
-29.19 -23.69 -22.99 -8.59 2.11 15.31 18.61 15.71 7.21 -4.29 -17.59 -27.99
-25.99 -20.49 -18.69 -11.59 1.01 14.11 17.91 16.31 9.81 -1.59 -13.79 -16.19
-23.59 -18.79 -20.89 -7.39 0.51 14.31 18.71 14.11 7.81 -5.39 -16.39 -23.09
-33.49 -23.39 -19.59 -10.69 4.31 15.71 16.71 14.81 10.21 -2.29 -16.19 -24.69
-21.09 -23.89 -17.39 -6.09 6.01 15.71 18.31 15.11 6.91 -3.69 -15.09 -24.19
-24.89 -23.09 -20.39 -10.29 2.01 14.11 18.91 15.71 8.91 -2.19 -20.19 -24.79
-20.69 -22.49 -22.89 -10.69 1.21 13.61 17.41 13.91 8.41 -5.09 -17.19 -22.29
-22.89 -24.39 -15.89 -7.39 6.51 15.91 17.31 14.21 8.51 -3.29 -15.69 -25.39
-26.79 -26.09 -18.89 -13.39 5.61 14.71 17.31 16.71 10.61 -2.09 -14.99 -22.29
-28.19 -25.39 -22.29 -5.69 5.21 13.21 17.81 16.01 7.81 -3.89 -14.89 -22.09
-27.62 -28.12 -22.92 -11.22 3.38 13.58 17.08 14.48 8.08 -5.72 -17.02 -25.82
-26.72 -17.62 -19.32 -8.62 1.88 13.38 15.68 14.78 9.78 -2.12 -15.62 -26.42
-26.82 -20.32 -18.02 -7.02 6.78 14.98 15.68 15.48 6.98 -5.82 -19.62 -26.12
-26.52 -24.22 -17.62 -9.62 2.48 13.08 16.58 13.38 7.38 -4.52 -19.92 -20.82
-16.52 -20.72 -21.82 -13.82 -1.72 12.28 15.48 13.38 5.68 -4.22 -16.12 -26.52
-26.72 -24.82 -16.72 -11.32 3.68 15.08 17.88 15.18 9.28 -1.52 -19.22 -20.82
-26.62 -28.22 -16.92 -9.82 0.48 12.88 19.98 17.18 9.38 -3.32 -18.12 -23.32
-22.92 -25.62 -20.32 -10.32 4.28 16.08 18.78 16.08 9.98 -2.52 -13.82 -28.02
-24.32 -24.12 -20.42 -3.22 4.48 14.18 18.08 13.48 7.98 -3.72 -16.12 -28.22
-25.92 -23.82 -20.32 -11.12 2.48 13.98 16.68 15.98 7.68 -8.12 -18.42 -17.02
-20.12 -23.12 -20.02 -11.92 2.78 15.68 18.58 13.68 7.88 -5.82 -19.62 -23.52
-22.32 -24.72 -20.62 -9.72 4.48 15.68 17.78 13.88 9.68 -4.12 -15.02 -28.22
-25.72 -24.12 -17.72 -10.92 -0.02 14.38 17.38 16.78 8.28 -6.02 -23.62 -22.32
-18.62 -23.62 -20.12 -8.72 6.38 13.38 18.68 15.08 9.28 -3.82 -13.82 -26.92
-22.82 -24.12 -13.02 -10.12 2.28 15.58 19.78 14.98 8.98 -4.62 -18.52 -19.62
-23.54 -22.34 -21.84 -13.04 -0.94 13.06 18.06 14.86 7.96 -4.24 -23.54 -31.94
-32.24 -16.14 -15.54 -7.34 6.36 14.56 16.96 14.36 7.66 -4.54 -19.44 -24.14
-32.34 -21.44 -16.64 -11.04 3.86 14.76 17.86 15.96 8.16 -4.24 -19.54 -26.24
-29.24 -26.34 -17.74 -11.94 2.56 13.86 18.06 14.16 8.56 -4.24 -18.04 -23.94
-30.94 -28.24 -22.44 -9.84 4.06 15.06 18.26 15.46 8.76 -4.24 -18.04 -23.94
-24.24 -23.34 -19.04 -9.84 4.06 15.06 18.26 15.46 8.76 -4.24 -18.04 -23.94
-24.24 -23.34 -19.04 -9.84 4.06 15.06 18.26 15.46 8.76 -4.24 -18.04 -23.94
-24.24 -23.34 -19.04 -9.84 4.06 15.06 18.26 15.46 8.76 -4.24 -18.04 -23.94
-24.24 -23.34 -19.04 -9.84 4.06 15.06 18.26 15.46 8.76 -4.24 -18.04 -23.94
-24.24 -23.34 -19.04 -9.84 4.06 15.06 18.26 15.46 8.76 -4.24 -18.04 -23.94
-24.24 -23.34 -17.54 -8.74 3.36 15.56 18.26 15.76 10.16 -2.54 -15.74 -25.64
-26.24 -24.44 -20.84 -10.74 2.86 15.66 18.86 16.36 8.96 -4.54 -12.94 -19.54
-25.74 -22.44 -20.54 -8.64 3.16 14.86 18.16 15.36 8.66 -4.14 -19.54 -24.64
-22.94 -21.24 -20.44 -10.24 3.56 14.66 17.76 15.16 8.16 -5.24 -19.94 -23.74
-21.34 -25.14 -19.74 -9.44 3.06 15.26 18.26 15.56 8.66 -3.94 -17.74 -25.04
-23.4 -22.2 -21.7 -12.9 -0.8 13.2 18.2 15 8.1 -4.1 -23.4 -31.8
-32.1 -16 -15.4 -7.2 6.5 14.7 17.1 14.5 7.8 -4.4 -19.3 -24
-32.2 -21.3 -16.5 -10.9 4 14.9 18 16.1 8.3 -4.1 -19.4 -26.1
-29.1 -26.2 -17.6 -11.8 2.7 14 18.2 14.3 8.7 -4.1 -17.9 -23.8
-30.8 -28.1 -22.3 -9.7 4.2 15.2 18.4 15.6 8.9 -4.1 -17.9 -23.8
-24.1 -23.2 -18.9 -9.7 4.2 15.2 18.4 15.6 8.9 -4.1 -17.9 -23.8
-24.1 -23.2 -18.9 -9.7 4.2 15.2 18.4 15.6 8.9 -4.1 -17.9 -23.8
-24.1 -23.2 -18.9 -9.7 4.2 15.2 18.4 15.6 8.9 -4.1 -17.9 -23.8
-24.1 -23.2 -18.9 -9.7 4.2 15.2 18.4 15.6 8.9 -4.1 -17.9 -23.8
-24.1 -23.2 -18.9 -9.7 4.2 15.2 18.4 15.6 8.9 -4.1 -17.9 -23.8
-24.1 -23.2 -17.4 -8.6 3.5 15.7 18.4 15.9 10.3 -2.4 -15.6 -25.5
-26.1 -24.3 -20.7 -10.6 3 15.8 19 16.5 9.1 -4.4 -12.8 -19.4
-25.6 -22.3 -20.4 -8.5 3.3 15 18.3 15.5 8.8 -4 -19.4 -24.5
-22.8 -21.1 -20.3 -10.1 3.7 14.8 17.9 15.3 8.3 -5.1 -19.8 -23.6
-21.2 -25 -19.6 -9.3 3.2 15.4 18.4 15.7 8.8 -3.8 -17.6 -24.9
-23.64 -22.44 -21.94 -13.14 -1.04 12.96 17.96 14.76 7.86 -4.34 -23.64 -32.04
-32.34 -16.24 -15.64 -7.44 6.26 14.46 16.86 14.26 7.56 -4.64 -19.54 -24.24
-32.44 -21.54 -16.74 -11.14 3.76 14.66 17.76 15.86 8.06 -4.34 -19.64 -26.34
-29.34 -26.44 -17.84 -12.04 2.46 13.76 17.96 14.06 8.46 -4.34 -18.14 -24.04
-31.04 -28.34 -22.54 -9.94 3.96 14.96 18.16 15.36 8.66 -4.34 -18.14 -24.04
-24.34 -23.44 -19.14 -9.94 3.96 14.96 18.16 15.36 8.66 -4.34 -18.14 -24.04
-24.34 -23.44 -19.14 -9.94 3.96 14.96 18.16 15.36 8.66 -4.34 -18.14 -24.04
-24.34 -23.44 -19.14 -9.94 3.96 14.96 18.16 15.36 8.66 -4.34 -18.14 -24.04
-24.34 -23.44 -19.14 -9.94 3.96 14.96 18.16 15.36 8.66 -4.34 -18.14 -24.04
-24.34 -23.44 -19.14 -9.94 3.96 14.96 18.16 15.36 8.66 -4.34 -18.14 -24.04
-24.34 -23.44 -17.64 -8.84 3.26 15.46 18.16 15.66 10.06 -2.64 -15.84 -25.74
-26.34 -24.54 -20.94 -10.84 2.76 15.56 18.76 16.26 8.86 -4.64 -13.04 -19.64
-25.84 -22.54 -20.64 -8.74 3.06 14.76 18.06 15.26 8.56 -4.24 -19.64 -24.74
-23.04 -21.34 -20.54 -10.34 3.46 14.56 17.66 15.06 8.06 -5.34 -20.04 -23.84
-21.44 -25.24 -19.84 -9.54 2.96 15.16 18.16 15.46 8.56 -4.04 -17.84 -25.14
-22.77 -28.17 -21.47 -13.27 1.53 13.83 17.93 15.63 9.63 -7.47 -19.87 -26.97
-20.67 -26.37 -24.97 -7.97 3.43 15.63 19.23 16.33 9.33 -6.27 -20.97 -23.37
-21.17 -26.77 -18.17 -10.47 3.53 13.23 17.33 15.43 7.33 -3.87 -15.37 -27.57
-21.17 -19.67 -19.97 -13.67 4.23 13.33 16.33 13.63 6.63 -6.07 -20.07 -25.87
-20.67 -21.67 -18.67 -12.77 3.13 14.63 16.73 16.13 9.83 -5.37 -23.27 -19.87
-23.17 -23.27 -17.77 -7.47 5.53 15.93 17.53 15.63 8.93 -1.57 -16.27 -25.77
-26.67 -19.77 -18.67 -10.17 0.33 12.53 17.93 15.33 9.23 -2.77 -22.87 -23.97
-23.57 -23.17 -18.27 -11.97 4.13 14.03 18.93 16.13 9.23 -7.67 -22.37 -18.47
-23.07 -30.97 -18.87 -9.47 5.03 14.73 16.63 14.53 8.23 -1.07 -14.27 -26.77
-22.57 -18.67 -22.67 -12.17 0.33 13.23 18.93 13.63 7.63 -5.97 -11.97 -19.17
-27.47 -20.37 -20.47 -7.27 4.23 15.43 16.23 13.63 6.93 -4.87 -13.57 -22.37
-24.07 -28.37 -17.97 -11.97 2.93 13.63 19.43 15.63 7.13 -4.07 -21.17 -29.97
-22.77 -22.77 -20.67 -8.67 3.03 14.83 19.83 14.13 9.53 -2.07 -18.97 -24.07
-31.07 -16.67 -16.67 -11.37 3.83 16.73 17.63 15.33 10.63 -3.77 -20.57 -21.47
-25.97 -30.07 -14.97 -4.57 6.93 15.63 18.03 16.33 7.73 -4.17 -16.57 -26.17
-22.64 -28.04 -21.34 -13.14 1.66 13.96 18.06 15.76 9.76 -7.34 -19.74 -26.84
-20.54 -26.24 -24.84 -7.84 3.56 15.76 19.36 16.46 9.46 -6.14 -20.84 -23.24
-21.04 -26.64 -18.04 -10.34 3.66 13.36 17.46 15.56 7.46 -3.74 -15.24 -27.44
-21.04 -19.54 -19.84 -13.54 4.36 13.46 16.46 13.76 6.76 -5.94 -19.94 -25.74
-20.54 -21.54 -18.54 -12.64 3.26 14.76 16.86 16.26 9.96 -5.24 -23.14 -19.74
-23.04 -23.14 -17.64 -7.34 5.66 16.06 17.66 15.76 9.06 -1.44 -16.14 -25.64
-26.54 -19.64 -18.54 -10.04 0.46 12.66 18.06 15.46 9.36 -2.64 -22.74 -23.84
-23.44 -23.04 -18.14 -11.84 4.26 14.16 19.06 16.26 9.36 -7.54 -22.24 -18.34
-22.94 -30.84 -18.74 -9.34 5.16 14.86 16.76 14.66 8.36 -0.94 -14.14 -26.64
-22.44 -18.54 -22.54 -12.04 0.46 13.36 19.06 13.76 7.76 -5.84 -11.84 -19.04
-27.34 -20.24 -20.34 -7.14 4.36 15.56 16.36 13.76 7.06 -4.74 -13.44 -22.24
-23.94 -28.24 -17.84 -11.84 3.06 13.76 19.56 15.76 7.26 -3.94 -21.04 -29.84
-22.64 -22.64 -20.54 -8.54 3.16 14.96 19.96 14.26 9.66 -1.94 -18.84 -23.94
-30.94 -16.54 -16.54 -11.24 3.96 16.86 17.76 15.46 10.76 -3.64 -20.44 -21.34
-25.84 -29.94 -14.84 -4.44 7.06 15.76 18.16 16.46 7.86 -4.04 -16.44 -26.04
-27.39 -26.59 -17.89 -10.89 2.61 13.91 17.61 14.91 7.81 -4.89 -19.19 -24.79
-26.99 -23.79 -18.19 -9.89 2.21 14.01 17.71 14.81 7.81 -4.59 -18.59 -25.39
-27.29 -24.39 -18.79 -10.59 3.41 13.91 17.71 14.61 7.61 -3.09 -19.39 -20.49
-26.99 -21.99 -20.59 -11.89 3.41 14.41 18.01 14.81 8.81 -3.49 -15.49 -21.69
-27.39 -25.99 -17.99 -9.89 2.21 14.01 18.31 15.01 9.11 -4.29 -16.59 -21.49
-29.29 -23.79 -23.09 -8.69 2.01 15.21 18.51 15.61 7.11 -4.39 -17.69 -28.09
-26.09 -20.59 -18.79 -11.69 0.91 14.01 17.81 16.21 9.71 -1.69 -13.89 -16.29
-23.69 -18.89 -20.99 -7.49 0.41 14.21 18.61 14.01 7.71 -5.49 -16.49 -23.19
-33.59 -23.49 -19.69 -10.79 4.21 15.61 16.61 14.71 10.11 -2.39 -16.29 -24.79
