"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-27.72 -27.42 -21.22 -13.82 -4.12 9.08 18.18 12.98 5.88 -6.42 -20.02 -26.92
-28.32 -32.82 -19.42 -14.12 -1.22 11.18 18.38 14.58 5.68 -9.12 -22.02 -24.82
-29.22 -26.32 -24.52 -14.12 -4.12 10.08 17.68 16.18 7.78 -6.92 -22.12 -25.62
-31.52 -26.42 -20.52 -14.02 -1.02 9.08 19.58 14.48 6.68 -5.92 -18.12 -25.72
-25.12 -26.92 -24.72 -13.42 -3.42 8.18 15.48 12.68 5.68 -6.82 -21.22 -26.62
-27.82 -30.62 -18.22 -12.12 -5.22 7.98 16.98 14.98 5.18 -6.02 -21.82 -26.22
-31.82 -23.92 -23.72 -12.82 -0.02 10.18 15.38 13.48 7.28 -6.62 -25.12 -28.32
-28.42 -25.32 -24.42 -13.82 -2.92 9.28 17.98 15.48 6.68 -7.62 -19.82 -24.72
-32.12 -27.62 -22.52 -13.42 -4.12 7.78 19.58 13.38 7.08 -3.42 -19.02 -27.42
-22.92 -32.22 -22.82 -15.52 -2.32 10.28 17.38 11.48 5.48 -9.32 -14.12 -27.92
-28.99 -27.99 -23.99 -13.49 -3.59 8.71 16.21 13.91 7.11 -7.29 -24.09 -29.59
-30.49 -30.29 -24.09 -13.89 -0.79 9.81 17.81 12.61 5.31 -9.89 -23.39 -24.19
-29.29 -26.79 -22.89 -13.39 -4.39 9.11 17.81 14.01 6.81 -8.89 -21.39 -26.79
-31.39 -30.29 -24.49 -13.09 -2.69 8.81 16.51 16.41 7.81 -5.49 -23.79 -27.59
-26.89 -24.09 -18.59 -13.29 -3.09 9.01 16.41 14.81 5.21 -9.09 -22.19 -29.39
-27.69 -27.39 -21.19 -13.79 -4.09 9.11 18.21 13.01 5.91 -6.39 -19.99 -26.89
-28.29 -32.79 -19.39 -14.09 -1.19 11.21 18.41 14.61 5.71 -9.09 -21.99 -24.79
-29.19 -26.29 -24.49 -14.09 -4.09 10.11 17.71 16.21 7.81 -6.89 -22.09 -25.59
-31.49 -26.39 -20.49 -13.99 -0.99 9.11 19.61 14.51 6.71 -5.89 -18.09 -25.69
-25.09 -26.89 -24.69 -13.39 -3.39 8.21 15.51 12.71 5.71 -6.79 -21.19 -26.59
-27.79 -30.59 -18.19 -12.09 -5.19 8.01 17.01 15.01 5.21 -5.99 -21.79 -26.19
-31.79 -23.89 -23.69 -12.79 0.01 10.21 15.41 13.51 7.31 -6.59 -25.09 -28.29
-28.39 -25.29 -24.39 -13.79 -2.89 9.31 18.01 15.51 6.71 -7.59 -19.79 -24.69
-32.09 -27.59 -22.49 -13.39 -4.09 7.81 19.61 13.41 7.11 -3.39 -18.99 -27.39
-22.89 -32.19 -22.79 -15.49 -2.29 10.31 17.41 11.51 5.51 -9.29 -14.09 -27.89
-32.39 -25.69 -21.39 -14.09 -2.49 8.71 16.31 13.91 5.01 -8.99 -21.09 -27.79
-29.29 -27.69 -22.19 -13.89 -2.99 7.81 16.91 13.91 6.11 -9.59 -25.59 -27.09
-30.09 -24.29 -22.89 -13.49 -2.49 8.11 17.61 13.21 6.31 -7.59 -21.69 -27.39
-29.29 -29.59 -21.49 -12.59 -2.09 10.11 17.61 15.11 5.41 -6.69 -20.69 -26.09
-29.09 -25.79 -22.49 -12.99 -2.09 8.11 18.01 13.61 6.41 -7.99 -21.99 -25.59
-29.69 -27.49 -21.69 -12.09 -2.29 10.51 17.21 14.11 6.51 -7.09 -23.09 -23.99
-29.69 -27.89 -22.19 -12.99 -2.49 9.61 17.51 14.11 6.21 -7.99 -21.99 -25.59
-29.69 -27.89 -22.19 -12.99 -2.09 10.81 17.81 14.71 6.31 -7.59 -22.19 -28.79
-31.79 -26.09 -24.39 -14.39 -3.69 9.41 18.01 14.11 5.61 -8.19 -21.09 -25.89
-29.79 -25.09 -24.49 -14.49 -2.29 9.11 17.41 14.41 6.41 -8.49 -24.09 -28.49
-30.29 -27.39 -23.99 -12.89 -2.29 9.31 17.81 14.21 6.21 -7.19 -22.79 -27.39
-28.19 -28.09 -25.69 -11.89 -2.49 8.91 16.91 14.11 6.21 -10.19 -22.29 -26.79
-31.79 -29.09 -20.69 -13.79 -2.79 10.01 16.91 13.81 6.21 -7.99 -22.29 -22.89
-27.69 -26.09 -23.49 -12.79 -2.09 9.21 16.51 14.81 6.31 -8.09 -22.09 -25.89
-29.69 -30.49 -23.09 -12.49 -1.49 10.91 18.41 14.71 5.91 -9.39 -21.99 -28.09
-34.72 -29.32 -17.72 -12.52 -3.02 8.38 15.88 12.68 7.68 -7.62 -20.92 -29.92
-27.32 -25.22 -21.62 -11.32 -4.02 8.78 17.68 15.18 6.88 -7.42 -24.62 -30.92
-27.92 -26.62 -23.22 -15.42 -4.12 9.18 17.08 14.68 5.28 -6.12 -20.32 -28.92
-29.92 -19.32 -27.42 -15.92 -4.62 8.48 18.18 14.28 7.68 -7.52 -22.32 -25.12
-31.62 -32.32 -21.32 -12.12 -3.72 6.48 19.28 15.58 6.48 -7.12 -26.12 -26.32
-32.92 -35.32 -27.92 -16.12 -2.02 8.68 16.38 13.68 6.38 -10.72 -24.72 -18.22
-29.52 -28.72 -21.62 -11.02 -2.82 11.28 20.38 13.58 6.08 -0.62 -13.82 -18.72
-28.52 -24.22 -14.62 -10.02 -2.72 8.38 17.48 13.08 5.28 -7.92 -31.12 -31.22
-31.62 -35.12 -24.92 -14.92 -2.12 10.28 19.98 14.48 4.08 -8.82 -17.42 -22.52
-29.02 -30.12 -21.32 -14.92 -4.72 8.38 18.88 11.88 6.38 -9.52 -19.72 -24.92
-30.02 -28.72 -22.12 -14.62 -1.42 9.68 18.58 17.18 7.78 -7.62 -15.42 -22.32
-31.22 -28.22 -23.52 -10.72 -4.02 10.58 16.88 13.38 3.98 -7.12 -26.52 -27.22
-28.22 -23.32 -18.82 -14.42 -1.92 8.68 17.38 15.38 6.68 -8.82 -23.92 -28.42
-34.32 -30.32 -19.72 -11.12 -2.72 8.58 14.78 14.08 6.58 -13.32 -28.62 -26.82
-26.12 -26.72 -21.32 -11.62 -0.42 12.08 17.98 13.88 7.28 -7.22 -20.92 -18.62
-24.85 -30.05 -23.25 -9.25 -3.55 9.55 15.15 12.55 6.45 -11.05 -22.45 -31.25
-28.65 -31.85 -25.75 -10.85 0.15 9.95 15.85 11.85 5.35 -13.55 -21.55 -28.05
-33.75 -25.25 -24.65 -13.75 -2.65 9.45 17.95 14.45 5.45 -4.95 -15.05 -32.05
-38.25 -38.65 -26.75 -15.75 -4.35 12.15 19.15 13.05 5.05 -10.55 -23.45 -24.65
-30.95 -27.65 -24.25 -12.05 -2.85 8.35 17.65 15.75 6.25 -4.65 -26.85 -24.25
-18.95 -26.15 -23.25 -10.65 -3.55 10.15 16.65 14.25 4.45 -10.15 -16.75 -24.25
-32.45 -24.05 -25.55 -9.35 -3.15 8.85 17.05 15.25 5.35 -13.95 -24.75 -25.75
-26.25 -25.75 -19.35 -15.75 -2.45 10.15 16.15 15.55 7.55 -6.25 -14.35 -24.65
-23.25 -26.45 -22.45 -18.45 -1.35 11.05 21.05 13.45 8.05 -8.25 -24.45 -24.25
-32.35 -29.05 -22.85 -12.75 -3.05 12.25 16.15 13.65 6.55 -5.55 -17.55 -25.05
-29.85 -24.35 -23.35 -15.05 -2.55 9.25 18.85 13.35 5.25 -4.75 -18.55 -28.95
-33.85 -28.95 -24.45 -13.05 -2.65 6.35 17.45 14.05 6.05 -6.95 -26.35 -28.15
-26.55 -27.75 -22.45 -17.05 -1.15 10.95 16.25 13.25 7.15 -8.05 -20.45 -18.25
-29.25 -22.45 -18.75 -14.45 -0.65 6.45 14.85 12.25 3.85 -8.35 -25.95 -24.15
-32.05 -27.05 -14.45 -8.95 0.05 12.65 17.75 13.55 6.15 -8.15 -26.55 -28.05
-32.42 -25.72 -21.42 -14.12 -2.52 8.68 16.28 13.88 4.98 -9.02 -21.12 -27.82
-29.32 -27.72 -22.22 -13.92 -3.02 7.78 16.88 13.88 6.08 -9.62 -25.62 -27.12
-30.12 -24.32 -22.92 -13.52 -2.52 8.08 17.58 13.18 6.28 -7.62 -21.72 -27.42
-29.32 -29.62 -21.52 -12.62 -2.12 10.08 17.58 15.08 5.38 -6.72 -20.72 -26.12
-29.12 -25.82 -22.52 -13.02 -2.12 8.08 17.98 13.58 6.38 -8.02 -22.02 -25.62
-29.72 -27.52 -21.72 -12.12 -2.32 10.48 17.18 14.08 6.48 -7.12 -23.12 -24.02
-29.72 -27.92 -22.22 -13.02 -2.52 9.58 17.48 14.08 6.18 -8.02 -22.02 -25.62
-29.72 -27.92 -22.22 -13.02 -2.12 10.78 17.78 14.68 6.28 -7.62 -22.22 -28.82
-31.82 -26.12 -24.42 -14.42 -3.72 9.38 17.98 14.08 5.58 -8.22 -21.12 -25.92
-29.82 -25.12 -24.52 -14.52 -2.32 9.08 17.38 14.38 6.38 -8.52 -24.12 -28.52
-30.32 -27.42 -24.02 -12.92 -2.32 9.28 17.78 14.18 6.18 -7.22 -22.82 -27.42
-28.22 -28.12 -25.72 -11.92 -2.52 8.88 16.88 14.08 6.18 -10.22 -22.32 -26.82
-31.82 -29.12 -20.72 -13.82 -2.82 9.98 16.88 13.78 6.18 -8.02 -22.32 -22.92
-27.72 -26.12 -23.52 -12.82 -2.12 9.18 16.48 14.78 6.28 -8.12 -22.12 -25.92
-29.72 -30.52 -23.12 -12.52 -1.52 10.88 18.38 14.68 5.88 -9.42 -22.02 -28.12
-34.29 -24.69 -24.49 -15.39 -3.49 8.41 15.91 13.81 6.61 -5.59 -20.59 -25.19
-28.59 -26.09 -23.49 -11.19 -1.79 9.71 18.11 13.81 7.31 -7.89 -24.29 -28.99
-25.29 -26.99 -24.59 -12.99 -6.89 5.91 14.51 14.01 2.41 -7.69 -25.89 -27.49
-26.19 -15.59 -21.09 -14.79 -2.89 9.11 15.71 12.81 4.31 -6.09 -20.79 -28.89
-32.09 -19.69 -26.69 -17.99 0.91 10.01 16.31 13.51 5.41 -11.09 -23.59 -25.79
-35.89 -30.69 -23.29 -10.69 -1.89 8.11 18.21 12.41 8.41 -7.89 -23.29 -21.69
-20.59 -24.79 -29.29 -14.69 -0.59 9.71 16.51 10.21 6.01 -9.09 -19.99 -26.79
-23.19 -28.79 -20.49 -9.59 -1.89 9.91 15.91 14.21 7.01 -10.49 -18.09 -25.89
-32.79 -23.09 -22.59 -15.19 -5.19 10.41 15.81 13.51 5.31 -7.99 -21.89 -19.09
-32.09 -25.59 -24.19 -12.89 -2.69 10.81 15.61 12.71 5.31 -11.49 -22.99 -32.89
-35.79 -33.39 -29.29 -17.29 -1.39 12.81 18.91 14.31 6.01 -5.19 -24.49 -30.89
-23.29 -28.29 -30.09 -16.59 -0.59 10.51 17.51 12.61 6.81 -9.49 -23.89 -20.19
-29.89 -22.09 -18.59 -5.79 -0.29 10.91 15.61 13.91 6.71 -5.09 -21.69 -30.59
-24.59 -25.99 -21.39 -12.89 -2.69 7.31 16.01 12.81 6.41 -8.09 -20.99 -23.59
-27.89 -25.49 -26.29 -11.79 -1.49 12.81 17.41 14.31 7.31 -4.49 -23.39 -28.99
-31.65 -31.05 -22.55 -11.35 -2.75 9.25 18.25 12.55 3.25 -6.95 -24.35 -31.55
-30.45 -31.35 -20.55 -10.95 1.05 10.75 18.35 13.75 5.45 -0.35 -21.55 -24.75
-26.65 -29.55 -20.35 -13.55 -1.65 9.35 18.05 14.35 8.55 -2.65 -13.55 -26.75
-25.35 -26.55 -19.65 -10.65 -1.45 7.85 16.05 13.65 7.75 -3.25 -25.95 -21.25
-32.75 -30.35 -23.15 -13.95 -0.65 10.65 16.45 12.65 5.85 -7.85 -24.75 -26.65
-32.55 -32.85 -26.05 -13.25 -1.75 8.25 16.15 12.45 8.15 -3.35 -21.35 -22.55
-31.55 -25.15 -26.45 -14.45 -2.45 9.45 15.95 13.05 8.05 -10.65 -24.95 -30.95
-30.25 -24.45 -20.65 -8.25 -0.15 10.95 20.65 12.35 5.45 -6.55 -19.65 -22.45
-31.85 -30.55 -22.45 -11.85 -2.75 12.05 17.25 16.15 4.35 -5.85 -19.85 -21.45
-19.65 -33.15 -28.55 -12.95 -3.45 10.45 18.55 14.35 5.25 -7.85 -24.55 -33.65
-31.15 -22.65 -21.65 -15.95 -4.35 11.25 18.75 12.65 6.25 -12.05 -15.45 -21.75
-27.35 -30.45 -23.95 -14.85 -1.35 12.05 17.55 14.85 2.35 -11.75 -29.35 -30.75
-29.05 -30.45 -27.55 -16.85 -3.75 7.35 18.55 11.75 4.05 -11.45 -27.15 -34.15
-33.15 -26.65 -18.05 -14.15 -3.45 13.35 17.75 15.65 7.35 -7.65 -19.35 -27.45
-32.35 -33.35 -27.65 -14.35 -1.65 11.75 15.85 11.95 5.25 -10.35 -25.75 -21.35
-29.24 -28.24 -24.24 -13.74 -3.84 8.46 15.96 13.66 6.86 -7.54 -24.34 -29.84
-30.74 -30.54 -24.34 -14.14 -1.04 9.56 17.56 12.36 5.06 -10.14 -23.64 -24.44
-29.54 -27.04 -23.14 -13.64 -4.64 8.86 17.56 13.76 6.56 -9.14 -21.64 -27.04
-31.64 -30.54 -24.74 -13.34 -2.94 8.56 16.26 16.16 7.56 -5.74 -24.04 -27.84
-27.14 -24.34 -18.84 -13.54 -3.34 8.76 16.16 14.56 4.96 -9.34 -22.44 -29.64
-27.94 -27.64 -21.44 -14.04 -4.34 8.86 17.96 12.76 5.66 -6.64 -20.24 -27.14
-28.54 -33.04 -19.64 -14.34 -1.44 10.96 18.16 14.36 5.46 -9.34 -22.24 -25.04
-29.44 -26.54 -24.74 -14.34 -4.34 9.86 17.46 15.96 7.56 -7.14 -22.34 -25.84
-31.74 -26.64 -20.74 -14.24 -1.24 8.86 19.36 14.26 6.46 -6.14 -18.34 -25.94
-25.34 -27.14 -24.94 -13.64 -3.64 7.96 15.26 12.46 5.46 -7.04 -21.44 -26.84
-28.04 -30.84 -18.44 -12.34 -5.44 7.76 16.76 14.76 4.96 -6.24 -22.04 -26.44
-32.04 -24.14 -23.94 -13.04 -0.24 9.96 15.16 13.26 7.06 -6.84 -25.34 -28.54
-28.64 -25.54 -24.64 -14.04 -3.14 9.06 17.76 15.26 6.46 -7.84 -20.04 -24.94
-32.34 -27.84 -22.74 -13.64 -4.34 7.56 19.36 13.16 6.86 -3.64 -19.24 -27.64
-23.14 -32.44 -23.04 -15.74 -2.54 10.06 17.16 11.26 5.26 -9.54 -14.34 -28.14
-29.15 -28.15 -24.15 -13.65 -3.75 8.55 16.05 13.75 6.95 -7.45 -24.25 -29.75
-30.65 -30.45 -24.25 -14.05 -0.95 9.65 17.65 12.45 5.15 -10.05 -23.55 -24.35
-29.45 -26.95 -23.05 -13.55 -4.55 8.95 17.65 13.85 6.65 -9.05 -21.55 -26.95
-31.55 -30.45 -24.65 -13.25 -2.85 8.65 16.35 16.25 7.65 -5.65 -23.95 -27.75
-27.05 -24.25 -18.75 -13.45 -3.25 8.85 16.25 14.65 5.05 -9.25 -22.35 -29.55
-27.85 -27.55 -21.35 -13.95 -4.25 8.95 18.05 12.85 5.75 -6.55 -20.15 -27.05
-28.45 -32.95 -19.55 -14.25 -1.35 11.05 18.25 14.45 5.55 -9.25 -22.15 -24.95
-29.35 -26.45 -24.65 -14.25 -4.25 9.95 17.55 16.05 7.65 -7.05 -22.25 -25.75
-31.65 -26.55 -20.65 -14.15 -1.15 8.95 19.45 14.35 6.55 -6.05 -18.25 -25.85
-25.25 -27.05 -24.85 -13.55 -3.55 8.05 15.35 12.55 5.55 -6.95 -21.35 -26.75
-27.95 -30.75 -18.35 -12.25 -5.35 7.85 16.85 14.85 5.05 -6.15 -21.95 -26.35
-31.95 -24.05 -23.85 -12.95 -0.15 10.05 15.25 13.35 7.15 -6.75 -25.25 -28.45
-28.55 -25.45 -24.55 -13.95 -3.05 9.15 17.85 15.35 6.55 -7.75 -19.95 -24.85
-32.25 -27.75 -22.65 -13.55 -4.25 7.65 19.45 13.25 6.95 -3.55 -19.15 -27.55
-23.05 -32.35 -22.95 -15.65 -2.45 10.15 17.25 11.35 5.35 -9.45 -14.25 -28.05
-29.31 -28.31 -24.31 -13.81 -3.91 8.39 15.89 13.59 6.79 -7.61 -24.41 -29.91
-30.81 -30.61 -24.41 -14.21 -1.11 9.49 17.49 12.29 4.99 -10.21 -23.71 -24.51
-29.61 -27.11 -23.21 -13.71 -4.71 8.79 17.49 13.69 6.49 -9.21 -21.71 -27.11
-31.71 -30.61 -24.81 -13.41 -3.01 8.49 16.19 16.09 7.49 -5.81 -24.11 -27.91
-27.21 -24.41 -18.91 -13.61 -3.41 8.69 16.09 14.49 4.89 -9.41 -22.51 -29.71
-28.01 -27.71 -21.51 -14.11 -4.41 8.79 17.89 12.69 5.59 -6.71 -20.31 -27.21
-28.61 -33.11 -19.71 -14.41 -1.51 10.89 18.09 14.29 5.39 -9.41 -22.31 -25.11
-29.51 -26.61 -24.81 -14.41 -4.41 9.79 17.39 15.89 7.49 -7.21 -22.41 -25.91
-31.81 -26.71 -20.81 -14.31 -1.31 8.79 19.29 14.19 6.39 -6.21 -18.41 -26.01
-25.41 -27.21 -25.01 -13.71 -3.71 7.89 15.19 12.39 5.39 -7.11 -21.51 -26.91
-28.11 -30.91 -18.51 -12.41 -5.51 7.69 16.69 14.69 4.89 -6.31 -22.11 -26.51
-32.11 -24.21 -24.01 -13.11 -0.31 9.89 15.09 13.19 6.99 -6.91 -25.41 -28.61
-28.71 -25.61 -24.71 -14.11 -3.21 8.99 17.69 15.19 6.39 -7.91 -20.11 -25.01
-32.41 -27.91 -22.81 -13.71 -4.41 7.49 19.29 13.09 6.79 -3.71 -19.31 -27.71
-23.21 -32.51 -23.11 -15.81 -2.61 9.99 17.09 11.19 5.19 -9.61 -14.41 -28.21
-24.98 -30.18 -23.38 -9.38 -3.68 9.42 15.02 12.42 6.32 -11.18 -22.58 -31.38
-28.78 -31.98 -25.88 -10.98 0.02 9.82 15.72 11.72 5.22 -13.68 -21.68 -28.18
-33.88 -25.38 -24.78 -13.88 -2.78 9.32 17.82 14.32 5.32 -5.08 -15.18 -32.18
-38.38 -38.78 -26.88 -15.88 -4.48 12.02 19.02 12.92 4.92 -10.68 -23.58 -24.78
-31.08 -27.78 -24.38 -12.18 -2.98 8.22 17.52 15.62 6.12 -4.78 -26.98 -24.38
-19.08 -26.28 -23.38 -10.78 -3.68 10.02 16.52 14.12 4.32 -10.28 -16.88 -24.38
-32.58 -24.18 -25.68 -9.48 -3.28 8.72 16.92 15.12 5.22 -14.08 -24.88 -25.88
-26.38 -25.88 -19.48 -15.88 -2.58 10.02 16.02 15.42 7.42 -6.38 -14.48 -24.78
-23.38 -26.58 -22.58 -18.58 -1.48 10.92 20.92 13.32 7.92 -8.38 -24.58 -24.38
-32.48 -29.18 -22.98 -12.88 -3.18 12.12 16.02 13.52 6.42 -5.68 -17.68 -25.18
-29.98 -24.48 -23.48 -15.18 -2.68 9.12 18.72 13.22 5.12 -4.88 -18.68 -29.08
-33.98 -29.08 -24.58 -13.18 -2.78 6.22 17.32 13.92 5.92 -7.08 -26.48 -28.28
-26.68 -27.88 -22.58 -17.18 -1.28 10.82 16.12 13.12 7.02 -8.18 -20.58 -18.38
-29.38 -22.58 -18.88 -14.58 -0.78 6.32 14.72 12.12 3.72 -8.48 -26.08 -24.28
-32.18 -27.18 -14.58 -9.08 -0.08 12.52 17.62 13.42 6.02 -8.28 -26.68 -28.18
-24.9 -30.1 -23.3 -9.3 -3.6 9.5 15.1 12.5 6.4 -11.1 -22.5 -31.3
-28.7 -31.9 -25.8 -10.9 0.1 9.9 15.8 11.8 5.3 -13.6 -21.6 -28.1
-33.8 -25.3 -24.7 -13.8 -2.7 9.4 17.9 14.4 5.4 -5 -15.1 -32.1
-38.3 -38.7 -26.8 -15.8 -4.4 12.1 19.1 13 5 -10.6 -23.5 -24.7
-31 -27.7 -24.3 -12.1 -2.9 8.3 17.6 15.7 6.2 -4.7 -26.9 -24.3
-19 -26.2 -23.3 -10.7 -3.6 10.1 16.6 14.2 4.4 -10.2 -16.8 -24.3
-32.5 -24.1 -25.6 -9.4 -3.2 8.8 17 15.2 5.3 -14 -24.8 -25.8
-26.3 -25.8 -19.4 -15.8 -2.5 10.1 16.1 15.5 7.5 -6.3 -14.4 -24.7
-23.3 -26.5 -22.5 -18.5 -1.4 11 21 13.4 8 -8.3 -24.5 -24.3
-32.4 -29.1 -22.9 -12.8 -3.1 12.2 16.1 13.6 6.5 -5.6 -17.6 -25.1
-29.9 -24.4 -23.4 -15.1 -2.6 9.2 18.8 13.3 5.2 -4.8 -18.6 -29
-33.9 -29 -24.5 -13.1 -2.7 6.3 17.4 14 6 -7 -26.4 -28.2
-26.6 -27.8 -22.5 -17.1 -1.2 10.9 16.2 13.2 7.1 -8.1 -20.5 -18.3
-29.3 -22.5 -18.8 -14.5 -0.7 6.4 14.8 12.2 3.8 -8.4 -26 -24.2
-32.1 -27.1 -14.5 -9 0 12.6 17.7 13.5 6.1 -8.2 -26.6 -28.1
-34.35 -24.75 -24.55 -15.45 -3.55 8.35 15.85 13.75 6.55 -5.65 -20.65 -25.25
-28.65 -26.15 -23.55 -11.25 -1.85 9.65 18.05 13.75 7.25 -7.95 -24.35 -29.05
-25.35 -27.05 -24.65 -13.05 -6.95 5.85 14.45 13.95 2.35 -7.75 -25.95 -27.55
-26.25 -15.65 -21.15 -14.85 -2.95 9.05 15.65 12.75 4.25 -6.15 -20.85 -28.95
