"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-21.14 -26.94 -25.34 -8.14 3.26 15.46 18.96 16.06 9.06 -6.74 -21.54 -23.94
-21.74 -27.24 -18.54 -10.74 3.26 13.06 17.06 15.16 7.06 -4.34 -15.94 -28.04
-21.74 -20.34 -20.34 -13.94 4.16 13.16 16.06 13.36 6.36 -6.54 -20.64 -26.34
-21.24 -22.24 -19.14 -13.14 2.96 14.46 16.46 15.86 9.66 -5.74 -23.84 -20.24
-23.64 -23.84 -18.14 -7.74 5.36 15.76 17.26 15.36 8.66 -1.94 -16.84 -26.24
-27.34 -20.34 -19.14 -10.44 0.16 12.36 17.66 15.06 8.96 -3.14 -23.44 -24.44
-24.14 -23.64 -18.64 -12.24 3.96 13.86 18.66 15.86 9.06 -8.04 -22.94 -19.04
-23.64 -31.54 -19.24 -9.74 4.86 14.46 16.36 14.26 7.96 -1.44 -14.74 -27.24
-23.14 -19.24 -22.94 -12.34 0.16 13.06 18.66 13.36 7.36 -6.34 -12.54 -19.64
-27.94 -20.94 -20.84 -7.54 4.06 15.26 15.96 13.36 6.66 -5.24 -14.14 -22.84
-24.64 -28.94 -18.44 -12.34 2.76 13.46 19.16 15.46 6.86 -4.44 -21.74 -30.44
-23.44 -23.34 -20.94 -8.84 2.86 14.66 19.56 13.76 9.26 -2.44 -19.44 -24.44
-31.54 -17.34 -16.94 -11.64 3.66 16.56 17.36 15.06 10.36 -4.24 -21.04 -21.94
-26.44 -30.54 -15.24 -4.84 6.76 15.46 17.76 15.96 7.46 -4.44 -17.14 -26.74
-24.01 -22.81 -21.91 -13.01 -0.81 13.19 17.99 14.79 7.89 -4.31 -23.81 -32.01
-32.31 -16.71 -15.81 -7.51 6.29 14.59 16.99 14.39 7.59 -4.71 -19.81 -24.41
-32.51 -21.91 -16.81 -11.11 3.89 14.89 17.79 15.79 8.19 -4.31 -19.81 -26.41
-29.21 -26.51 -18.01 -11.71 2.59 13.89 17.99 14.19 8.49 -4.41 -18.41 -24.21
-31.11 -28.41 -22.51 -9.81 4.09 15.09 18.19 15.39 8.69 -4.41 -18.41 -24.21
-24.61 -23.71 -19.21 -9.91 4.09 15.09 18.19 15.39 8.69 -4.41 -18.31 -24.31
-24.61 -23.81 -19.21 -9.91 4.09 15.09 18.19 15.39 8.69 -4.41 -18.41 -24.21
-24.61 -23.71 -19.21 -9.91 4.09 15.09 18.19 15.39 8.69 -4.41 -18.41 -24.21
-24.61 -23.71 -19.21 -9.91 4.09 15.09 18.19 15.39 8.69 -4.41 -18.41 -24.21
-24.61 -23.71 -19.21 -9.91 4.09 15.09 18.19 15.39 8.69 -4.41 -18.41 -24.21
-24.61 -23.71 -17.81 -8.91 3.39 15.49 18.19 15.69 9.99 -2.81 -16.31 -25.81
-26.61 -24.81 -20.91 -10.71 2.99 15.69 18.69 16.19 8.89 -4.61 -13.41 -19.91
-26.11 -22.81 -20.71 -8.71 3.19 14.89 18.09 15.29 8.59 -4.31 -19.81 -24.81
-23.41 -21.81 -20.51 -10.31 3.59 14.69 17.69 15.09 8.09 -5.31 -20.21 -24.01
-22.01 -25.31 -19.81 -9.61 3.09 15.29 18.19 15.49 8.59 -4.21 -18.01 -25.21
-23.97 -22.77 -21.87 -12.97 -0.77 13.23 18.03 14.83 7.93 -4.27 -23.77 -31.97
-32.27 -16.67 -15.77 -7.47 6.33 14.63 17.03 14.43 7.63 -4.67 -19.77 -24.37
-32.47 -21.87 -16.77 -11.07 3.93 14.93 17.83 15.83 8.23 -4.27 -19.77 -26.37
-29.17 -26.47 -17.97 -11.67 2.63 13.93 18.03 14.23 8.53 -4.37 -18.37 -24.17
-31.07 -28.37 -22.47 -9.77 4.13 15.13 18.23 15.43 8.73 -4.37 -18.37 -24.17
-24.57 -23.67 -19.17 -9.87 4.13 15.13 18.23 15.43 8.73 -4.37 -18.27 -24.27
-24.57 -23.77 -19.17 -9.87 4.13 15.13 18.23 15.43 8.73 -4.37 -18.37 -24.17
-24.57 -23.67 -19.17 -9.87 4.13 15.13 18.23 15.43 8.73 -4.37 -18.37 -24.17
-24.57 -23.67 -19.17 -9.87 4.13 15.13 18.23 15.43 8.73 -4.37 -18.37 -24.17
-24.57 -23.67 -19.17 -9.87 4.13 15.13 18.23 15.43 8.73 -4.37 -18.37 -24.17
-24.57 -23.67 -17.77 -8.87 3.43 15.53 18.23 15.73 10.03 -2.77 -16.27 -25.77
-26.57 -24.77 -20.87 -10.67 3.03 15.73 18.73 16.23 8.93 -4.57 -13.37 -19.87
-26.07 -22.77 -20.67 -8.67 3.23 14.93 18.13 15.33 8.63 -4.27 -19.77 -24.77
-23.37 -21.77 -20.47 -10.27 3.63 14.73 17.73 15.13 8.13 -5.27 -20.17 -23.97
-21.97 -25.27 -19.77 -9.57 3.13 15.33 18.23 15.53 8.63 -4.17 -17.97 -25.17
-32.82 -25.72 -23.32 -5.92 3.68 15.48 18.28 14.78 8.78 -2.72 -15.82 -18.82
-28.62 -30.32 -20.72 -10.22 3.38 14.58 19.08 14.48 7.08 -7.32 -17.52 -25.62
-34.22 -27.72 -18.52 -10.32 2.28 12.98 17.98 15.08 9.38 -1.32 -15.02 -25.82
-30.52 -16.22 -13.62 -11.22 3.18 12.98 18.58 14.28 8.08 -4.92 -17.22 -23.92
-24.32 -23.92 -16.72 -8.52 -0.62 13.68 16.38 14.78 8.58 -4.02 -22.12 -27.02
-30.62 -26.62 -17.42 -7.82 -0.22 13.48 15.58 15.58 10.08 -2.72 -18.22 -18.22
-24.62 -26.82 -19.92 -11.92 4.28 14.28 17.38 14.38 7.78 -3.42 -21.42 -29.72
-29.92 -20.52 -19.72 -15.82 2.48 14.98 18.78 14.78 8.88 -2.12 -20.72 -22.02
-21.22 -21.82 -23.62 -7.12 1.78 13.08 18.08 15.98 9.38 -3.12 -15.12 -26.82
-34.42 -21.82 -22.32 -11.22 1.68 12.88 18.08 15.38 10.88 -3.72 -19.52 -22.82
-25.52 -25.82 -22.72 -9.92 1.48 15.38 18.48 15.68 8.98 -4.12 -18.12 -23.92
-24.32 -23.42 -19.02 -9.62 4.38 15.38 18.48 15.68 8.98 -4.12 -18.12 -26.32
-27.52 -23.42 -16.32 -9.12 4.28 14.88 18.48 15.68 8.98 -4.12 -18.12 -23.92
-24.32 -23.42 -18.92 -9.62 4.38 15.38 18.48 15.68 8.98 -4.12 -18.12 -23.92
-31.12 -26.72 -20.92 -10.72 4.68 15.08 17.98 15.98 8.48 -3.72 -19.52 -27.32
-24.29 -23.79 -23.99 -11.79 5.51 15.21 18.51 13.51 7.51 -4.09 -17.09 -25.39
-23.19 -21.09 -14.99 -5.69 4.21 13.61 17.31 14.91 5.31 -5.99 -17.19 -23.59
-19.69 -21.59 -20.89 -10.09 1.11 12.41 17.21 13.31 8.11 -7.19 -16.79 -21.79
-33.69 -25.09 -21.49 -11.59 3.21 17.71 16.71 14.71 5.71 -5.69 -19.39 -21.89
-27.29 -26.99 -19.29 -10.89 2.01 14.71 16.31 13.61 5.31 -6.69 -17.09 -29.09
-27.89 -27.49 -19.19 -12.49 3.81 15.41 17.11 15.21 8.81 -6.59 -14.79 -22.09
-29.39 -26.49 -15.79 -11.69 7.91 15.61 17.01 13.41 9.11 -2.29 -20.39 -23.99
-21.09 -21.69 -16.89 -10.49 3.71 14.71 17.71 16.81 9.31 -6.09 -20.19 -28.89
-16.99 -26.19 -22.69 -9.79 4.81 15.81 19.01 16.71 10.01 -5.99 -23.29 -24.09
-23.49 -22.79 -19.59 -10.99 5.71 17.71 16.71 13.71 10.81 -5.79 -19.89 -23.39
-25.19 -25.29 -20.39 -9.39 3.81 14.11 19.51 16.21 8.81 -4.79 -19.19 -25.09
-27.39 -19.99 -19.29 -9.49 4.71 12.31 18.61 15.01 8.71 -3.19 -22.59 -22.09
-31.39 -24.09 -23.19 -8.99 3.01 16.41 19.11 14.31 8.11 -4.79 -16.39 -23.79
-26.69 -26.49 -17.59 -10.79 3.31 15.91 19.61 16.91 9.51 -0.39 -18.19 -29.99
-28.99 -21.39 -18.69 -10.49 3.11 13.41 17.61 16.61 8.31 -3.59 -16.89 -25.79
-23.26 -28.56 -21.76 -13.36 1.44 13.74 17.74 15.44 9.44 -7.76 -20.36 -27.26
-21.06 -26.86 -25.26 -8.06 3.34 15.54 19.04 16.14 9.14 -6.66 -21.46 -23.86
-21.66 -27.16 -18.46 -10.66 3.34 13.14 17.14 15.24 7.14 -4.26 -15.86 -27.96
-21.66 -20.26 -20.26 -13.86 4.24 13.24 16.14 13.44 6.44 -6.46 -20.56 -26.26
-21.16 -22.16 -19.06 -13.06 3.04 14.54 16.54 15.94 9.74 -5.66 -23.76 -20.16
-23.56 -23.76 -18.06 -7.66 5.44 15.84 17.34 15.44 8.74 -1.86 -16.76 -26.16
-27.26 -20.26 -19.06 -10.36 0.24 12.44 17.74 15.14 9.04 -3.06 -23.36 -24.36
-24.06 -23.56 -18.56 -12.16 4.04 13.94 18.74 15.94 9.14 -7.96 -22.86 -18.96
-23.56 -31.46 -19.16 -9.66 4.94 14.54 16.44 14.34 8.04 -1.36 -14.66 -27.16
-23.06 -19.16 -22.86 -12.26 0.24 13.14 18.74 13.44 7.44 -6.26 -12.46 -19.56
-27.86 -20.86 -20.76 -7.46 4.14 15.34 16.04 13.44 6.74 -5.16 -14.06 -22.76
-24.56 -28.86 -18.36 -12.26 2.84 13.54 19.24 15.54 6.94 -4.36 -21.66 -30.36
-23.36 -23.26 -20.86 -8.76 2.94 14.74 19.64 13.84 9.34 -2.36 -19.36 -24.36
-31.46 -17.26 -16.86 -11.56 3.74 16.64 17.44 15.14 10.44 -4.16 -20.96 -21.86
-26.36 -30.46 -15.16 -4.76 6.84 15.54 17.84 16.04 7.54 -4.36 -17.06 -26.66
-32.87 -25.77 -23.37 -5.97 3.63 15.43 18.23 14.73 8.73 -2.77 -15.87 -18.87
-28.67 -30.37 -20.77 -10.27 3.33 14.53 19.03 14.43 7.03 -7.37 -17.57 -25.67
-34.27 -27.77 -18.57 -10.37 2.23 12.93 17.93 15.03 9.33 -1.37 -15.07 -25.87
-30.57 -16.27 -13.67 -11.27 3.13 12.93 18.53 14.23 8.03 -4.97 -17.27 -23.97
-24.37 -23.97 -16.77 -8.57 -0.67 13.63 16.33 14.73 8.53 -4.07 -22.17 -27.07
-30.67 -26.67 -17.47 -7.87 -0.27 13.43 15.53 15.53 10.03 -2.77 -18.27 -18.27
-24.67 -26.87 -19.97 -11.97 4.23 14.23 17.33 14.33 7.73 -3.47 -21.47 -29.77
-29.97 -20.57 -19.77 -15.87 2.43 14.93 18.73 14.73 8.83 -2.17 -20.77 -22.07
-21.27 -21.87 -23.67 -7.17 1.73 13.03 18.03 15.93 9.33 -3.17 -15.17 -26.87
-34.47 -21.87 -22.37 -11.27 1.63 12.83 18.03 15.33 10.83 -3.77 -19.57 -22.87
-25.57 -25.87 -22.77 -9.97 1.43 15.33 18.43 15.63 8.93 -4.17 -18.17 -23.97
-24.37 -23.47 -19.07 -9.67 4.33 15.33 18.43 15.63 8.93 -4.17 -18.17 -26.37
-27.57 -23.47 -16.37 -9.17 4.23 14.83 18.43 15.63 8.93 -4.17 -18.17 -23.97
-24.37 -23.47 -18.97 -9.67 4.33 15.33 18.43 15.63 8.93 -4.17 -18.17 -23.97
-31.17 -26.77 -20.97 -10.77 4.63 15.03 17.93 15.93 8.43 -3.77 -19.57 -27.37
-27.79 -26.99 -18.39 -11.19 2.41 13.81 17.41 14.61 7.51 -5.19 -19.69 -25.29
-27.49 -24.39 -18.69 -10.29 2.11 13.81 17.31 14.51 7.61 -4.99 -19.19 -25.89
-27.69 -24.99 -19.29 -10.89 3.21 13.71 17.41 14.41 7.31 -3.49 -19.89 -21.09
-27.39 -22.69 -20.99 -12.19 3.21 14.31 17.71 14.51 8.41 -3.89 -16.09 -22.39
-28.09 -26.79 -18.59 -10.19 2.11 13.81 18.11 14.71 8.81 -4.59 -17.19 -21.99
-29.89 -24.39 -23.59 -9.09 1.81 15.01 18.21 15.31 6.91 -4.79 -18.29 -28.59
-26.79 -21.19 -19.19 -11.99 0.71 13.81 17.51 15.91 9.41 -2.09 -14.49 -16.59
-24.39 -19.59 -21.39 -7.79 0.21 14.01 18.31 13.81 7.41 -5.79 -16.99 -23.59
-34.09 -24.09 -20.09 -11.19 4.01 15.41 16.31 14.41 9.81 -2.79 -16.89 -25.29
-21.69 -24.59 -17.89 -6.49 5.61 15.31 17.91 14.71 6.51 -4.29 -15.89 -24.79
-25.59 -23.79 -20.89 -10.69 1.71 13.71 18.51 15.31 8.51 -2.79 -20.99 -25.29
-21.39 -23.19 -23.39 -11.19 0.91 13.31 17.11 13.51 8.01 -5.59 -17.79 -22.79
-23.49 -24.99 -16.39 -7.79 6.11 15.51 16.91 13.71 8.11 -3.79 -16.39 -25.99
-27.49 -26.79 -19.39 -13.79 5.41 14.41 16.81 16.31 10.21 -2.69 -15.69 -22.89
-28.89 -26.09 -22.69 -6.09 4.91 12.91 17.41 15.61 7.31 -4.39 -15.59 -22.59
-28.32 -28.82 -23.42 -11.62 3.08 13.28 16.68 14.08 7.68 -6.32 -17.72 -26.42
-27.42 -18.32 -19.82 -9.02 1.58 13.08 15.28 14.38 9.38 -2.62 -16.22 -26.92
-27.52 -21.02 -18.52 -7.42 6.48 14.68 15.18 15.08 6.58 -6.32 -20.32 -26.72
-27.22 -24.92 -18.12 -9.92 2.28 12.78 16.18 12.98 6.98 -4.92 -20.62 -21.42
-17.22 -21.42 -22.32 -14.22 -2.02 11.98 15.18 12.88 5.28 -4.82 -16.92 -27.12
-27.52 -25.52 -17.22 -11.72 3.38 14.78 17.48 14.78 8.88 -2.12 -19.92 -21.42
-27.32 -28.92 -17.32 -10.22 0.18 12.58 19.68 16.78 8.98 -3.92 -18.82 -23.92
-23.62 -26.32 -20.72 -10.72 4.08 15.78 18.38 15.68 9.58 -3.02 -14.52 -28.52
-25.12 -24.82 -20.92 -3.62 4.08 13.88 17.68 13.08 7.58 -4.12 -16.82 -28.72
-26.62 -24.52 -20.82 -11.52 2.18 13.68 16.28 15.58 7.28 -8.52 -19.12 -17.72
-20.82 -23.82 -20.52 -12.32 2.48 15.48 18.18 13.28 7.48 -6.32 -20.32 -24.12
-23.12 -25.52 -21.12 -10.12 4.18 15.38 17.28 13.48 9.28 -4.62 -15.72 -28.82
-26.42 -24.82 -18.32 -11.32 -0.32 14.08 16.98 16.38 7.88 -6.52 -24.32 -22.92
-19.42 -24.32 -20.52 -9.12 6.08 13.08 18.28 14.68 8.88 -4.32 -14.52 -27.52
-23.42 -24.82 -13.62 -10.42 1.98 15.28 19.48 14.58 8.48 -5.12 -19.22 -20.32
-24.34 -23.14 -22.24 -13.34 -1.14 12.86 17.66 14.46 7.56 -4.64 -24.14 -32.34
-32.64 -17.04 -16.14 -7.84 5.96 14.26 16.66 14.06 7.26 -5.04 -20.14 -24.74
-32.84 -22.24 -17.14 -11.44 3.56 14.56 17.46 15.46 7.86 -4.64 -20.14 -26.74
-29.54 -26.84 -18.34 -12.04 2.26 13.56 17.66 13.86 8.16 -4.74 -18.74 -24.54
-31.44 -28.74 -22.84 -10.14 3.76 14.76 17.86 15.06 8.36 -4.74 -18.74 -24.54
-24.94 -24.04 -19.54 -10.24 3.76 14.76 17.86 15.06 8.36 -4.74 -18.64 -24.64
-24.94 -24.14 -19.54 -10.24 3.76 14.76 17.86 15.06 8.36 -4.74 -18.74 -24.54
-24.94 -24.04 -19.54 -10.24 3.76 14.76 17.86 15.06 8.36 -4.74 -18.74 -24.54
-24.94 -24.04 -19.54 -10.24 3.76 14.76 17.86 15.06 8.36 -4.74 -18.74 -24.54
-24.94 -24.04 -19.54 -10.24 3.76 14.76 17.86 15.06 8.36 -4.74 -18.74 -24.54
-24.94 -24.04 -18.14 -9.24 3.06 15.16 17.86 15.36 9.66 -3.14 -16.64 -26.14
-26.94 -25.14 -21.24 -11.04 2.66 15.36 18.36 15.86 8.56 -4.94 -13.74 -20.24
-26.44 -23.14 -21.04 -9.04 2.86 14.56 17.76 14.96 8.26 -4.64 -20.14 -25.14
-23.74 -22.14 -20.84 -10.64 3.26 14.36 17.36 14.76 7.76 -5.64 -20.54 -24.34
-22.34 -25.64 -20.14 -9.94 2.76 14.96 17.86 15.16 8.26 -4.54 -18.34 -25.54
-24.2 -23 -22.1 -13.2 -1 13 17.8 14.6 7.7 -4.5 -24 -32.2
-32.5 -16.9 -16 -7.7 6.1 14.4 16.8 14.2 7.4 -4.9 -20 -24.6
-32.7 -22.1 -17 -11.3 3.7 14.7 17.6 15.6 8 -4.5 -20 -26.6
-29.4 -26.7 -18.2 -11.9 2.4 13.7 17.8 14 8.3 -4.6 -18.6 -24.4
-31.3 -28.6 -22.7 -10 3.9 14.9 18 15.2 8.5 -4.6 -18.6 -24.4
-24.8 -23.9 -19.4 -10.1 3.9 14.9 18 15.2 8.5 -4.6 -18.5 -24.5
-24.8 -24 -19.4 -10.1 3.9 14.9 18 15.2 8.5 -4.6 -18.6 -24.4
-24.8 -23.9 -19.4 -10.1 3.9 14.9 18 15.2 8.5 -4.6 -18.6 -24.4
-24.8 -23.9 -19.4 -10.1 3.9 14.9 18 15.2 8.5 -4.6 -18.6 -24.4
-24.8 -23.9 -19.4 -10.1 3.9 14.9 18 15.2 8.5 -4.6 -18.6 -24.4
-24.8 -23.9 -18 -9.1 3.2 15.3 18 15.5 9.8 -3 -16.5 -26
-26.8 -25 -21.1 -10.9 2.8 15.5 18.5 16 8.7 -4.8 -13.6 -20.1
-26.3 -23 -20.9 -8.9 3 14.7 17.9 15.1 8.4 -4.5 -20 -25
-23.6 -22 -20.7 -10.5 3.4 14.5 17.5 14.9 7.9 -5.5 -20.4 -24.2
-22.2 -25.5 -20 -9.8 2.9 15.1 18 15.3 8.4 -4.4 -18.2 -25.4
-24.44 -23.24 -22.34 -13.44 -1.24 12.76 17.56 14.36 7.46 -4.74 -24.24 -32.44
-32.74 -17.14 -16.24 -7.94 5.86 14.16 16.56 13.96 7.16 -5.14 -20.24 -24.84
-32.94 -22.34 -17.24 -11.54 3.46 14.46 17.36 15.36 7.76 -4.74 -20.24 -26.84
-29.64 -26.94 -18.44 -12.14 2.16 13.46 17.56 13.76 8.06 -4.84 -18.84 -24.64
-31.54 -28.84 -22.94 -10.24 3.66 14.66 17.76 14.96 8.26 -4.84 -18.84 -24.64
-25.04 -24.14 -19.64 -10.34 3.66 14.66 17.76 14.96 8.26 -4.84 -18.74 -24.74
-25.04 -24.24 -19.64 -10.34 3.66 14.66 17.76 14.96 8.26 -4.84 -18.84 -24.64
-25.04 -24.14 -19.64 -10.34 3.66 14.66 17.76 14.96 8.26 -4.84 -18.84 -24.64
-25.04 -24.14 -19.64 -10.34 3.66 14.66 17.76 14.96 8.26 -4.84 -18.84 -24.64
-25.04 -24.14 -19.64 -10.34 3.66 14.66 17.76 14.96 8.26 -4.84 -18.84 -24.64
-25.04 -24.14 -18.24 -9.34 2.96 15.06 17.76 15.26 9.56 -3.24 -16.74 -26.24
-27.04 -25.24 -21.34 -11.14 2.56 15.26 18.26 15.76 8.46 -5.04 -13.84 -20.34
-26.54 -23.24 -21.14 -9.14 2.76 14.46 17.66 14.86 8.16 -4.74 -20.24 -25.24
-23.84 -22.24 -20.94 -10.74 3.16 14.26 17.26 14.66 7.66 -5.74 -20.64 -24.44
-22.44 -25.74 -20.24 -10.04 2.66 14.86 17.76 15.06 8.16 -4.64 -18.44 -25.64
-23.46 -28.76 -21.96 -13.56 1.24 13.54 17.54 15.24 9.24 -7.96 -20.56 -27.46
-21.26 -27.06 -25.46 -8.26 3.14 15.34 18.84 15.94 8.94 -6.86 -21.66 -24.06
-21.86 -27.36 -18.66 -10.86 3.14 12.94 16.94 15.04 6.94 -4.46 -16.06 -28.16
-21.86 -20.46 -20.46 -14.06 4.04 13.04 15.94 13.24 6.24 -6.66 -20.76 -26.46
-21.36 -22.36 -19.26 -13.26 2.84 14.34 16.34 15.74 9.54 -5.86 -23.96 -20.36
-23.76 -23.96 -18.26 -7.86 5.24 15.64 17.14 15.24 8.54 -2.06 -16.96 -26.36
-27.46 -20.46 -19.26 -10.56 0.04 12.24 17.54 14.94 8.84 -3.26 -23.56 -24.56
-24.26 -23.76 -18.76 -12.36 3.84 13.74 18.54 15.74 8.94 -8.16 -23.06 -19.16
-23.76 -31.66 -19.36 -9.86 4.74 14.34 16.24 14.14 7.84 -1.56 -14.86 -27.36
-23.26 -19.36 -23.06 -12.46 0.04 12.94 18.54 13.24 7.24 -6.46 -12.66 -19.76
-28.06 -21.06 -20.96 -7.66 3.94 15.14 15.84 13.24 6.54 -5.36 -14.26 -22.96
-24.76 -29.06 -18.56 -12.46 2.64 13.34 19.04 15.34 6.74 -4.56 -21.86 -30.56
-23.56 -23.46 -21.06 -8.96 2.74 14.54 19.44 13.64 9.14 -2.56 -19.56 -24.56
-31.66 -17.46 -17.06 -11.76 3.54 16.44 17.24 14.94 10.24 -4.36 -21.16 -22.06
-26.56 -30.66 -15.36 -4.96 6.64 15.34 17.64 15.84 7.34 -4.56 -17.26 -26.86
-23.34 -28.64 -21.84 -13.44 1.36 13.66 17.66 15.36 9.36 -7.84 -20.44 -27.34
-21.14 -26.94 -25.34 -8.14 3.26 15.46 18.96 16.06 9.06 -6.74 -21.54 -23.94
-21.74 -27.24 -18.54 -10.74 3.26 13.06 17.06 15.16 7.06 -4.34 -15.94 -28.04
-21.74 -20.34 -20.34 -13.94 4.16 13.16 16.06 13.36 6.36 -6.54 -20.64 -26.34
-21.24 -22.24 -19.14 -13.14 2.96 14.46 16.46 15.86 9.66 -5.74 -23.84 -20.24
-23.64 -23.84 -18.14 -7.74 5.36 15.76 17.26 15.36 8.66 -1.94 -16.84 -26.24
-27.34 -20.34 -19.14 -10.44 0.16 12.36 17.66 15.06 8.96 -3.14 -23.44 -24.44
-24.14 -23.64 -18.64 -12.24 3.96 13.86 18.66 15.86 9.06 -8.04 -22.94 -19.04
-23.64 -31.54 -19.24 -9.74 4.86 14.46 16.36 14.26 7.96 -1.44 -14.74 -27.24
-23.14 -19.24 -22.94 -12.34 0.16 13.06 18.66 13.36 7.36 -6.34 -12.54 -19.64
-27.94 -20.94 -20.84 -7.54 4.06 15.26 15.96 13.36 6.66 -5.24 -14.14 -22.84
-24.64 -28.94 -18.44 -12.34 2.76 13.46 19.16 15.46 6.86 -4.44 -21.74 -30.44
-23.44 -23.34 -20.94 -8.84 2.86 14.66 19.56 13.76 9.26 -2.44 -19.44 -24.44
-31.54 -17.34 -16.94 -11.64 3.66 16.56 17.36 15.06 10.36 -4.24 -21.04 -21.94
-26.44 -30.54 -15.24 -4.84 6.76 15.46 17.76 15.96 7.46 -4.44 -17.14 -26.74
-27.88 -27.08 -18.48 -11.28 2.32 13.72 17.32 14.52 7.42 -5.28 -19.78 -25.38
-27.58 -24.48 -18.78 -10.38 2.02 13.72 17.22 14.42 7.52 -5.08 -19.28 -25.98
-27.78 -25.08 -19.38 -10.98 3.12 13.62 17.32 14.32 7.22 -3.58 -19.98 -21.18
-27.48 -22.78 -21.08 -12.28 3.12 14.22 17.62 14.42 8.32 -3.98 -16.18 -22.48
-28.18 -26.88 -18.68 -10.28 2.02 13.72 18.02 14.62 8.72 -4.68 -17.28 -22.08
-29.98 -24.48 -23.68 -9.18 1.72 14.92 18.12 15.22 6.82 -4.88 -18.38 -28.68
-26.88 -21.28 -19.28 -12.08 0.62 13.72 17.42 15.82 9.32 -2.18 -14.58 -16.68
-24.48 -19.68 -21.48 -7.88 0.12 13.92 18.22 13.72 7.32 -5.88 -17.08 -23.68
