"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
10.27 13.57 51.67 20.87 12.07 15.57 20.87 56.57 40.17 21.87 28.07 11.37
19.07 31.37 12.37 15.27 23.27 46.17 24.67 33.17 22.97 23.77 29.07 11.97
9.77 14.77 31.37 11.67 31.07 38.57 26.97 20.97 10.67 46.37 39.97 20.27
22.97 17.97 18.77 16.47 9.97 42.77 44.57 58.57 76.07 33.37 12.57 26.37
11.27 10.77 26.27 29.87 20.47 32.27 56.97 65.57 43.27 26.67 19.87 15.27
11.97 12.57 23.27 28.17 27.97 33.77 38.47 44.77 7.77 26.07 9.87 25.47
16.12 16.12 18.12 17.12 19.12 33.12 36.12 36.12 34.12 29.12 21.12 21.12
16.12 16.12 18.12 17.12 19.12 33.12 36.12 36.12 34.12 29.12 21.12 21.12
16.12 16.12 18.12 17.12 19.12 33.12 36.12 36.12 34.12 29.12 21.12 21.12
16.12 16.12 18.12 17.12 19.12 33.12 36.12 36.12 34.12 29.12 21.12 21.12
16.12 16.12 18.12 17.12 19.12 33.12 36.12 36.12 34.12 29.12 21.12 21.12
16.12 16.12 18.12 17.12 19.12 33.12 36.12 36.12 34.12 29.12 21.12 21.12
16.12 16.12 18.12 17.12 19.12 33.12 36.12 36.12 34.12 29.12 21.12 21.12
16.12 16.12 18.12 17.12 19.12 33.12 36.12 36.12 34.12 29.12 21.12 21.12
16.12 16.12 18.12 17.12 19.12 33.12 36.12 36.12 34.12 29.12 21.12 21.12
16.12 16.12 18.12 17.12 19.12 33.12 36.12 36.12 34.12 29.12 21.12 21.12
16.12 16.12 18.12 17.12 19.12 33.12 36.12 36.12 34.12 29.12 21.12 21.12
16.12 16.12 18.12 17.12 19.12 33.12 36.12 36.12 34.12 29.12 21.12 21.12
16.12 16.12 18.12 17.12 19.12 33.12 36.12 36.12 34.12 29.12 21.12 21.12
6.02 7.32 11.32 11.52 8.82 22.32 28.52 43.82 25.02 27.22 20.42 7.82
18.92 6.02 7.42 11.52 14.72 35.52 29.42 36.12 34.12 29.12 21.12 21.12
16.13 16.13 18.13 17.13 19.13 33.13 36.13 36.13 34.13 29.13 21.13 21.13
16.13 16.13 18.13 17.13 19.13 33.13 36.13 36.13 34.13 29.13 21.13 21.13
16.13 16.13 18.13 17.13 19.13 33.13 36.13 36.13 34.13 29.13 21.13 21.13
16.13 16.13 18.13 17.13 19.13 33.13 36.13 36.13 34.13 29.13 21.13 21.13
16.13 16.13 18.13 17.13 19.13 33.13 36.13 36.13 34.13 29.13 21.13 21.13
16.13 16.13 18.13 17.13 19.13 33.13 36.13 36.13 34.13 29.13 21.13 21.13
16.13 16.13 18.13 17.13 19.13 33.13 36.13 36.13 34.13 29.13 21.13 21.13
16.13 16.13 18.13 17.13 19.13 33.13 36.13 36.13 34.13 29.13 21.13 21.13
16.13 16.13 18.13 17.13 19.13 33.13 36.13 36.13 34.13 29.13 21.13 21.13
16.13 16.13 18.13 17.13 19.13 33.13 36.13 36.13 34.13 29.13 21.13 21.13
16.13 16.13 18.13 17.13 19.13 33.13 36.13 36.13 34.13 29.13 21.13 21.13
16.13 16.13 18.13 17.13 19.13 33.13 36.13 36.13 34.13 29.13 21.13 21.13
16.13 16.13 18.13 17.13 19.13 33.13 36.13 36.13 34.13 29.13 21.13 21.13
6.03 7.33 11.33 11.53 8.83 22.33 28.53 43.83 25.03 27.23 20.43 7.83
18.93 6.03 7.43 11.53 14.73 35.53 29.43 36.13 34.13 29.13 21.13 21.13
15.27 15.27 17.27 16.27 18.27 32.27 35.27 35.27 33.27 28.27 20.27 20.27
15.27 15.27 17.27 16.27 18.27 32.27 35.27 35.27 33.27 28.27 20.27 20.27
15.27 15.27 17.27 16.27 18.27 32.27 35.27 35.27 33.27 28.27 20.27 20.27
15.27 15.27 17.27 16.27 18.27 32.27 35.27 35.27 33.27 28.27 20.27 20.27
15.27 15.27 17.27 16.27 18.27 32.27 35.27 35.27 33.27 28.27 20.27 20.27
12.37 18.57 18.77 35.97 33.87 11.47 61.67 54.37 37.37 28.27 22.77 20.27
15.27 15.27 17.27 16.27 18.27 32.27 35.27 35.27 33.27 28.27 20.27 20.27
9.67 15.27 5.07 12.17 26.67 35.57 26.77 15.07 25.27 30.07 9.37 11.57
15.27 9.07 11.97 12.17 20.97 24.57 56.17 78.37 28.37 26.37 13.67 29.97
15.27 15.27 17.27 16.27 18.27 32.27 35.27 35.27 33.27 28.27 20.27 20.27
15.27 15.27 17.27 16.27 18.27 32.27 35.27 35.27 33.27 28.27 20.27 20.27
15.27 15.27 17.27 16.27 18.27 32.27 35.27 35.27 33.27 28.27 20.27 20.27
15.27 15.27 17.27 16.27 18.27 32.27 35.27 35.27 33.27 28.27 20.27 20.27
15.27 15.27 17.27 16.27 18.27 32.27 35.27 35.27 33.27 28.27 20.27 20.27
15.27 15.27 17.27 16.27 18.27 32.27 35.27 35.27 33.27 28.27 20.27 20.27
11.72 11.92 28.82 13.72 25.92 25.02 60.22 9.92 40.42 39.22 17.82 6.22
25.92 21.12 18.32 22.52 22.22 26.82 28.72 23.22 29.12 30.12 11.02 9.52
12.62 26.42 21.62 15.02 16.12 18.62 66.52 25.62 22.12 33.12 34.02 16.92
15.62 33.22 29.22 10.42 30.72 83.02 27.42 39.02 35.32 41.62 8.92 27.42
23.72 4.82 16.12 12.32 16.02 50.22 23.52 23.12 28.82 23.62 8.02 18.02
15.82 11.72 8.42 14.12 34.52 51.72 58.72 27.52 46.92 26.22 20.62 29.02
18.62 18.82 15.92 19.92 12.92 19.02 14.42 45.62 36.92 23.22 35.02 23.32
9.12 11.32 22.42 19.02 12.12 32.12 58.02 45.92 22.02 36.82 6.22 30.82
13.82 15.42 10.82 16.12 12.52 39.32 36.02 23.52 28.22 12.32 21.12 25.62
8.62 3.42 11.22 6.92 19.22 43.22 79.72 34.02 41.02 33.62 19.72 14.32
15.52 10.32 5.92 17.32 9.52 24.62 34.12 48.72 23.72 32.82 32.02 28.32
31.12 17.02 8.72 8.92 24.22 12.02 9.12 48.52 29.22 24.92 18.22 12.62
18.42 25.42 23.02 13.22 12.62 24.82 31.72 60.42 24.42 40.42 25.12 10.12
10.62 8.42 18.02 16.02 12.42 22.72 29.42 44.42 40.42 16.92 35.22 13.72
8.32 11.52 8.92 17.02 23.22 28.02 36.82 12.12 28.42 23.32 17.52 21.62
24.66 13.06 13.06 16.36 11.86 18.06 30.76 29.56 29.56 43.66 20.56 21.76
13.36 13.16 11.66 32.06 12.46 27.86 52.26 19.96 30.76 20.36 27.06 31.66
11.86 19.56 14.76 10.26 14.36 16.36 26.56 31.76 27.76 17.06 19.76 7.36
9.46 14.86 6.56 8.16 14.96 20.86 14.96 24.96 35.06 19.86 22.96 19.46
12.16 14.46 13.16 12.36 28.26 48.96 22.06 48.76 47.16 49.06 9.16 13.26
23.56 14.76 19.96 22.46 18.86 49.66 11.16 24.96 26.86 16.06 20.26 29.06
8.96 14.76 12.46 24.86 10.16 44.96 41.86 15.36 47.66 27.36 7.76 15.86
19.26 13.16 11.76 13.46 18.16 17.56 40.16 24.76 33.16 16.26 21.76 17.56
18.66 19.06 13.16 12.86 19.16 22.46 20.16 55.66 51.16 28.96 17.76 62.76
10.36 13.66 51.76 20.96 12.16 15.66 20.96 56.66 40.26 21.96 28.16 11.46
19.16 31.46 12.46 15.36 23.36 46.26 24.76 33.26 23.06 23.86 29.16 12.06
9.86 14.86 31.46 11.76 31.16 38.66 27.06 21.06 10.76 46.46 40.06 20.36
23.06 18.06 18.86 16.56 10.06 42.86 44.66 58.66 76.16 33.46 12.66 26.46
11.36 10.86 26.36 29.96 20.56 32.36 57.06 65.66 43.36 26.76 19.96 15.36
12.06 12.66 23.36 28.26 28.06 33.86 38.56 44.86 7.86 26.16 9.96 25.56
15.42 15.42 17.42 16.42 18.42 32.42 35.42 35.42 33.42 28.42 20.42 20.42
15.42 15.42 17.42 16.42 18.42 32.42 35.42 35.42 33.42 28.42 20.42 20.42
15.42 15.42 17.42 16.42 18.42 32.42 35.42 35.42 33.42 28.42 20.42 20.42
15.42 15.42 17.42 16.42 18.42 32.42 35.42 35.42 33.42 28.42 20.42 20.42
15.42 15.42 17.42 16.42 18.42 32.42 35.42 35.42 33.42 28.42 20.42 20.42
12.52 18.72 18.92 36.12 34.02 11.62 61.82 54.52 37.52 28.42 22.92 20.42
15.42 15.42 17.42 16.42 18.42 32.42 35.42 35.42 33.42 28.42 20.42 20.42
9.82 15.42 5.22 12.32 26.82 35.72 26.92 15.22 25.42 30.22 9.52 11.72
15.42 9.22 12.12 12.32 21.12 24.72 56.32 78.52 28.52 26.52 13.82 30.12
15.42 15.42 17.42 16.42 18.42 32.42 35.42 35.42 33.42 28.42 20.42 20.42
15.42 15.42 17.42 16.42 18.42 32.42 35.42 35.42 33.42 28.42 20.42 20.42
15.42 15.42 17.42 16.42 18.42 32.42 35.42 35.42 33.42 28.42 20.42 20.42
15.42 15.42 17.42 16.42 18.42 32.42 35.42 35.42 33.42 28.42 20.42 20.42
15.42 15.42 17.42 16.42 18.42 32.42 35.42 35.42 33.42 28.42 20.42 20.42
15.42 15.42 17.42 16.42 18.42 32.42 35.42 35.42 33.42 28.42 20.42 20.42
15.29 15.29 17.29 16.29 18.29 32.29 35.29 35.29 33.29 28.29 20.29 20.29
15.29 15.29 17.29 16.29 18.29 32.29 35.29 35.29 33.29 28.29 20.29 20.29
15.29 11.89 5.59 7.69 13.79 31.19 12.59 24.09 33.29 28.29 20.29 20.29
9.69 12.19 7.39 7.29 13.69 35.49 10.79 29.79 8.39 34.19 13.79 8.19
11.59 18.09 5.69 7.09 9.49 42.69 100.59 41.89 17.59 25.19 14.09 8.19
4.29 9.19 8.89 9.19 23.59 38.09 36.29 32.69 30.99 30.79 19.19 21.79
15.79 10.19 7.79 9.39 12.29 24.79 38.29 79.59 22.19 33.49 12.29 8.29
10.19 11.69 9.59 11.69 15.99 27.09 45.89 58.89 21.69 18.89 10.59 10.49
8.19 12.29 11.59 8.69 9.19 48.69 37.49 44.59 64.89 23.99 13.59 22.49
17.49 10.39 13.99 21.39 27.29 48.49 32.49 39.99 40.69 32.79 12.69 7.79
4.59 9.99 5.29 27.89 25.09 61.89 68.89 60.89 44.79 48.59 23.89 4.09
33.49 26.79 6.39 13.39 23.09 45.89 87.69 68.79 42.79 23.89 11.99 17.09
13.29 15.49 6.29 14.99 29.39 25.39 31.49 80.49 51.79 20.49 9.49 10.49
16.69 9.39 10.09 13.99 26.89 32.59 32.79 43.79 35.39 32.89 21.29 19.69
15.29 16.49 15.69 14.39 20.99 30.69 32.89 40.89 32.29 27.29 18.49 19.89
13.4 14.3 16.3 16.9 16.9 31.9 27.9 39.9 44.6 19.1 15 12
9.9 7 7.6 12.6 21.4 60.9 41.5 47.3 28.4 37.2 9.8 13.4
16.4 9.6 7.6 11 34.7 15.3 39.8 47.5 27.2 38.9 15 7.5
10.8 11.1 16.8 11 25.6 26.2 38.9 31.3 18.3 42.8 17.1 29.6
8.9 11.4 10.4 6.9 12.8 89 49.6 34.7 17.7 49.6 24.4 18.9
13.6 6.1 8.7 11 19.3 34.8 66.6 70.4 22.8 29.1 18.5 14.1
10.9 11.8 8.2 9.8 17.5 41.3 73.9 81.9 37.3 26.5 16.8 11.8
5.7 10.8 8.4 15 17.9 16.8 49 66.8 25 22.8 43.4 31
17.6 25.3 29.4 11.6 17.1 41.4 45.7 36.4 26.3 30.5 24.5 17.1
27.1 6.1 6 16.4 12.3 67.6 40.7 39 27.8 22.6 12.4 16.7
12.6 21.8 9.2 8.9 10.4 52.8 21.3 21.6 22.5 13.7 21 13.3
18.6 10.9 13.8 16.7 23.6 19.1 30.5 18.6 42.7 13.9 6.9 12.6
16.7 15.1 6.3 11.6 22.7 37.7 16.4 76.7 29.5 26.2 9.9 11
13 21 19.4 13.3 11.2 33.2 9.8 19 32.8 17.3 23.2 26.3
10 11.2 11.5 10.9 9 88.4 35.7 65.7 39.9 23.8 16.8 29.6
16.1 16.1 18.1 17.1 19.1 33.1 36.1 36.1 34.1 29.1 21.1 21.1
16.1 16.1 18.1 17.1 19.1 33.1 36.1 36.1 34.1 29.1 21.1 21.1
16.1 16.1 18.1 17.1 19.1 33.1 36.1 36.1 34.1 29.1 21.1 21.1
16.1 16.1 18.1 17.1 19.1 33.1 36.1 36.1 34.1 29.1 21.1 21.1
16.1 16.1 18.1 17.1 19.1 33.1 36.1 36.1 34.1 29.1 21.1 21.1
16.1 16.1 18.1 17.1 19.1 33.1 36.1 36.1 34.1 29.1 21.1 21.1
16.1 16.1 18.1 17.1 19.1 33.1 36.1 36.1 34.1 29.1 21.1 21.1
16.1 16.1 18.1 17.1 19.1 33.1 36.1 36.1 34.1 29.1 21.1 21.1
16.1 16.1 18.1 17.1 19.1 33.1 36.1 36.1 34.1 29.1 21.1 21.1
16.1 16.1 18.1 17.1 19.1 33.1 36.1 36.1 34.1 29.1 21.1 21.1
16.1 16.1 18.1 17.1 19.1 33.1 36.1 36.1 34.1 29.1 21.1 21.1
16.1 16.1 18.1 17.1 19.1 33.1 36.1 36.1 34.1 29.1 21.1 21.1
16.1 16.1 18.1 17.1 19.1 33.1 36.1 36.1 34.1 29.1 21.1 21.1
6 7.3 11.3 11.5 8.8 22.3 28.5 43.8 25 27.2 20.4 7.8
18.9 6 7.4 11.5 14.7 35.5 29.4 36.1 34.1 29.1 21.1 21.1
16.18 16.18 18.18 17.18 19.18 33.18 36.18 36.18 34.18 29.18 21.18 21.18
16.18 16.18 18.18 17.18 19.18 33.18 36.18 36.18 34.18 29.18 21.18 21.18
16.18 16.18 18.18 17.18 19.18 33.18 36.18 36.18 34.18 29.18 21.18 21.18
16.18 16.18 18.18 17.18 19.18 33.18 36.18 36.18 34.18 29.18 21.18 21.18
16.18 16.18 18.18 17.18 19.18 33.18 36.18 36.18 34.18 29.18 21.18 21.18
16.18 16.18 18.18 17.18 19.18 33.18 36.18 36.18 34.18 29.18 21.18 21.18
16.18 16.18 18.18 17.18 19.18 33.18 36.18 36.18 34.18 29.18 21.18 21.18
16.18 16.18 18.18 17.18 19.18 33.18 36.18 36.18 34.18 29.18 21.18 21.18
16.18 16.18 18.18 17.18 19.18 33.18 36.18 36.18 34.18 29.18 21.18 21.18
16.18 16.18 18.18 17.18 19.18 33.18 36.18 36.18 34.18 29.18 21.18 21.18
16.18 16.18 18.18 17.18 19.18 33.18 36.18 36.18 34.18 29.18 21.18 21.18
16.18 16.18 18.18 17.18 19.18 33.18 36.18 36.18 34.18 29.18 21.18 21.18
16.18 16.18 18.18 17.18 19.18 33.18 36.18 36.18 34.18 29.18 21.18 21.18
6.08 7.38 11.38 11.58 8.88 22.38 28.58 43.88 25.08 27.28 20.48 7.88
18.98 6.08 7.48 11.58 14.78 35.58 29.48 36.18 34.18 29.18 21.18 21.18
16.08 16.08 18.08 17.08 19.08 33.08 36.08 36.08 34.08 29.08 21.08 21.08
16.08 16.08 18.08 17.08 19.08 33.08 36.08 36.08 34.08 29.08 21.08 21.08
16.08 16.08 18.08 17.08 19.08 33.08 36.08 36.08 34.08 29.08 21.08 21.08
16.08 16.08 18.08 17.08 19.08 33.08 36.08 36.08 34.08 29.08 21.08 21.08
16.08 16.08 18.08 17.08 19.08 33.08 36.08 36.08 34.08 29.08 21.08 21.08
16.08 16.08 18.08 17.08 19.08 33.08 36.08 36.08 34.08 29.08 21.08 21.08
16.08 16.08 18.08 17.08 19.08 33.08 36.08 36.08 34.08 29.08 21.08 21.08
16.08 16.08 18.08 17.08 19.08 33.08 36.08 36.08 34.08 29.08 21.08 21.08
16.08 16.08 18.08 17.08 19.08 33.08 36.08 36.08 34.08 29.08 21.08 21.08
16.08 16.08 18.08 17.08 19.08 33.08 36.08 36.08 34.08 29.08 21.08 21.08
16.08 16.08 18.08 17.08 19.08 33.08 36.08 36.08 34.08 29.08 21.08 21.08
16.08 16.08 18.08 17.08 19.08 33.08 36.08 36.08 34.08 29.08 21.08 21.08
16.08 16.08 18.08 17.08 19.08 33.08 36.08 36.08 34.08 29.08 21.08 21.08
5.98 7.28 11.28 11.48 8.78 22.28 28.48 43.78 24.98 27.18 20.38 7.78
18.88 5.98 7.38 11.48 14.68 35.48 29.38 36.08 34.08 29.08 21.08 21.08
24.59 12.99 12.99 16.29 11.79 17.99 30.69 29.49 29.49 43.59 20.49 21.69
13.29 13.09 11.59 31.99 12.39 27.79 52.19 19.89 30.69 20.29 26.99 31.59
11.79 19.49 14.69 10.19 14.29 16.29 26.49 31.69 27.69 16.99 19.69 7.29
9.39 14.79 6.49 8.09 14.89 20.79 14.89 24.89 34.99 19.79 22.89 19.39
12.09 14.39 13.09 12.29 28.19 48.89 21.99 48.69 47.09 48.99 9.09 13.19
23.49 14.69 19.89 22.39 18.79 49.59 11.09 24.89 26.79 15.99 20.19 28.99
8.89 14.69 12.39 24.79 10.09 44.89 41.79 15.29 47.59 27.29 7.69 15.79
19.19 13.09 11.69 13.39 18.09 17.49 40.09 24.69 33.09 16.19 21.69 17.49
18.59 18.99 13.09 12.79 19.09 22.39 20.09 55.59 51.09 28.89 17.69 62.69
10.29 13.59 51.69 20.89 12.09 15.59 20.89 56.59 40.19 21.89 28.09 11.39
19.09 31.39 12.39 15.29 23.29 46.19 24.69 33.19 22.99 23.79 29.09 11.99
9.79 14.79 31.39 11.69 31.09 38.59 26.99 20.99 10.69 46.39 39.99 20.29
22.99 17.99 18.79 16.49 9.99 42.79 44.59 58.59 76.09 33.39 12.59 26.39
11.29 10.79 26.29 29.89 20.49 32.29 56.99 65.59 43.29 26.69 19.89 15.29
11.99 12.59 23.29 28.19 27.99 33.79 38.49 44.79 7.79 26.09 9.89 25.49
24.61 13.01 13.01 16.31 11.81 18.01 30.71 29.51 29.51 43.61 20.51 21.71
13.31 13.11 11.61 32.01 12.41 27.81 52.21 19.91 30.71 20.31 27.01 31.61
11.81 19.51 14.71 10.21 14.31 16.31 26.51 31.71 27.71 17.01 19.71 7.31
9.41 14.81 6.51 8.11 14.91 20.81 14.91 24.91 35.01 19.81 22.91 19.41
12.11 14.41 13.11 12.31 28.21 48.91 22.01 48.71 47.11 49.01 9.11 13.21
23.51 14.71 19.91 22.41 18.81 49.61 11.11 24.91 26.81 16.01 20.21 29.01
8.91 14.71 12.41 24.81 10.11 44.91 41.81 15.31 47.61 27.31 7.71 15.81
19.21 13.11 11.71 13.41 18.11 17.51 40.11 24.71 33.11 16.21 21.71 17.51
18.61 19.01 13.11 12.81 19.11 22.41 20.11 55.61 51.11 28.91 17.71 62.71
10.31 13.61 51.71 20.91 12.11 15.61 20.91 56.61 40.21 21.91 28.11 11.41
19.11 31.41 12.41 15.31 23.31 46.21 24.71 33.21 23.01 23.81 29.11 12.01
9.81 14.81 31.41 11.71 31.11 38.61 27.01 21.01 10.71 46.41 40.01 20.31
23.01 18.01 18.81 16.51 10.01 42.81 44.61 58.61 76.11 33.41 12.61 26.41
11.31 10.81 26.31 29.91 20.51 32.31 57.01 65.61 43.31 26.71 19.91 15.31
12.01 12.61 23.31 28.21 28.01 33.81 38.51 44.81 7.81 26.11 9.91 25.51
15.34 15.34 17.34 16.34 18.34 32.34 35.34 35.34 33.34 28.34 20.34 20.34
15.34 15.34 17.34 16.34 18.34 32.34 35.34 35.34 33.34 28.34 20.34 20.34
15.34 11.94 5.64 7.74 13.84 31.24 12.64 24.14 33.34 28.34 20.34 20.34
9.74 12.24 7.44 7.34 13.74 35.54 10.84 29.84 8.44 34.24 13.84 8.24
11.64 18.14 5.74 7.14 9.54 42.74 100.64 41.94 17.64 25.24 14.14 8.24
4.34 9.24 8.94 9.24 23.64 38.14 36.34 32.74 31.04 30.84 19.24 21.84
15.84 10.24 7.84 9.44 12.34 24.84 38.34 79.64 22.24 33.54 12.34 8.34
10.24 11.74 9.64 11.74 16.04 27.14 45.94 58.94 21.74 18.94 10.64 10.54
8.24 12.34 11.64 8.74 9.24 48.74 37.54 44.64 64.94 24.04 13.64 22.54
17.54 10.44 14.04 21.44 27.34 48.54 32.54 40.04 40.74 32.84 12.74 7.84
4.64 10.04 5.34 27.94 25.14 61.94 68.94 60.94 44.84 48.64 23.94 4.14
33.54 26.84 6.44 13.44 23.14 45.94 87.74 68.84 42.84 23.94 12.04 17.14
13.34 15.54 6.34 15.04 29.44 25.44 31.54 80.54 51.84 20.54 9.54 10.54
16.74 9.44 10.14 14.04 26.94 32.64 32.84 43.84 35.44 32.94 21.34 19.74
15.34 16.54 15.74 14.44 21.04 30.74 32.94 40.94 32.34 27.34 18.54 19.94
13.36 14.26 16.26 16.86 16.86 31.86 27.86 39.86 44.56 19.06 14.96 11.96
9.86 6.96 7.56 12.56 21.36 60.86 41.46 47.26 28.36 37.16 9.76 13.36
16.36 9.56 7.56 10.96 34.66 15.26 39.76 47.46 27.16 38.86 14.96 7.46
10.76 11.06 16.76 10.96 25.56 26.16 38.86 31.26 18.26 42.76 17.06 29.56
8.86 11.36 10.36 6.86 12.76 88.96 49.56 34.66 17.66 49.56 24.36 18.86
13.56 6.06 8.66 10.96 19.26 34.76 66.56 70.36 22.76 29.06 18.46 14.06
10.86 11.76 8.16 9.76 17.46 41.26 73.86 81.86 37.26 26.46 16.76 11.76
5.66 10.76 8.36 14.96 17.86 16.76 48.96 66.76 24.96 22.76 43.36 30.96
17.56 25.26 29.36 11.56 17.06 41.36 45.66 36.36 26.26 30.46 24.46 17.06
27.06 6.06 5.96 16.36 12.26 67.56 40.66 38.96 27.76 22.56 12.36 16.66
12.56 21.76 9.16 8.86 10.36 52.76 21.26 21.56 22.46 13.66 20.96 13.26
18.56 10.86 13.76 16.66 23.56 19.06 30.46 18.56 42.66 13.86 6.86 12.56
16.66 15.06 6.26 11.56 22.66 37.66 16.36 76.66 29.46 26.16 9.86 10.96
12.96 20.96 19.36 13.26 11.16 33.16 9.76 18.96 32.76 17.26 23.16 26.26
9.96 11.16 11.46 10.86 8.96 88.36 35.66 65.66 39.86 23.76 16.76 29.56
13.4 14.3 16.3 16.9 16.9 31.9 27.9 39.9 44.6 19.1 15 12
9.9 7 7.6 12.6 21.4 60.9 41.5 47.3 28.4 37.2 9.8 13.4
16.4 9.6 7.6 11 34.7 15.3 39.8 47.5 27.2 38.9 15 7.5
10.8 11.1 16.8 11 25.6 26.2 38.9 31.3 18.3 42.8 17.1 29.6
8.9 11.4 10.4 6.9 12.8 89 49.6 34.7 17.7 49.6 24.4 18.9
13.6 6.1 8.7 11 19.3 34.8 66.6 70.4 22.8 29.1 18.5 14.1
10.9 11.8 8.2 9.8 17.5 41.3 73.9 81.9 37.3 26.5 16.8 11.8
5.7 10.8 8.4 15 17.9 16.8 49 66.8 25 22.8 43.4 31
17.6 25.3 29.4 11.6 17.1 41.4 45.7 36.4 26.3 30.5 24.5 17.1
27.1 6.1 6 16.4 12.3 67.6 40.7 39 27.8 22.6 12.4 16.7
12.6 21.8 9.2 8.9 10.4 52.8 21.3 21.6 22.5 13.7 21 13.3
18.6 10.9 13.8 16.7 23.6 19.1 30.5 18.6 42.7 13.9 6.9 12.6
16.7 15.1 6.3 11.6 22.7 37.7 16.4 76.7 29.5 26.2 9.9 11
13 21 19.4 13.3 11.2 33.2 9.8 19 32.8 17.3 23.2 26.3
10 11.2 11.5 10.9 9 88.4 35.7 65.7 39.9 23.8 16.8 29.6
13.42 14.32 16.32 16.92 16.92 31.92 27.92 39.92 44.62 19.12 15.02 12.02
