Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
12.12 8.69 4.72 3.91 5.96 18.82 33.95 29.95 17.91 16.01 14.06 11.89
13.98 7.56 3.89 4.82 6.89 17.89 33.95 29.95 17.91 15.81 15.89 11.89
13.98 8.89 3.89 4.82 6.89 17.89 33.95 29.95 17.91 15.81 15.89 11.89
13.98 8.89 3.89 4.82 6.89 17.89 33.95 29.95 17.91 15.81 15.89 11.89
13.98 8.89 3.89 4.82 6.89 17.89 33.95 29.95 17.91 15.81 15.89 11.89
13.98 8.89 3.89 4.82 6.89 17.89 33.95 29.95 17.91 15.81 15.89 11.89
13.98 8.89 3.89 4.82 6.89 17.89 33.95 29.95 17.91 15.81 15.89 11.89
13.98 8.89 3.89 4.82 6.89 17.89 33.95 29.95 17.91 15.81 15.89 11.89
13.98 8.89 3.89 4.82 6.89 17.89 33.95 29.95 17.91 15.81 15.89 11.89
13.98 8.89 3.89 4.82 6.89 17.89 33.95 29.95 17.91 15.81 17.02 10.36
15.42 7.97 3.37 4.11 5.86 22.18 36.09 37.3 16.07 13.06 14.26 13.12
14.7 8.99 3.79 4.62 6.07 20.14 28.13 27.6 15.56 16 14.26 11.79
12.95 8.08 3.79 3.7 6.07 13.7 30.68 29.23 17.6 13.67 14.06 11.38
13.98 6.74 2.95 6.14 8.02 15.03 32.01 28.52 17.3 16.92 14.67 9.34
12.65 5.86 3.85 4.4 3.41 32.22 32.9 18.6 14.96 9.28 6.55 5.45
15.35 8.63 1.61 5.19 8.07 21.19 18.88 46.84 51.94 16.06 10.11 14.28
18.64 6.61 1.11 6.75 6.46 13.85 44.19 34.45 7.51 11.66 9.5 9.2
13.47 14.64 4.07 3 7.73 17.43 48.81 34.83 28.81 9.79 14.19 12.67
8.3 13.81 4.27 1.29 2.81 29.67 52.91 20.11 7.25 15.68 7.55 6.49
10.05 7.32 5.96 6.3 7.25 24.12 53.21 21.65 19.64 11.95 7.2 12.09
15.35 12.52 5.62 12.41 9.16 9.46 6.07 13.75 14.67 15.93 13.47 16.04
10.42 5.77 2.52 5.09 5.07 10.68 27.07 23.86 22.96 13.66 6.95 29.59
11.3 1.98 1.84 3.66 14.28 12.87 58.12 38.97 29.1 18.68 13.32 12.17
12.29 10 3.16 3.22 4.35 14.75 29.1 29.4 15.4 10.88 21.17 10.46
4.14 9.17 5.8 2.39 10.98 17.14 38.51 20.13 21.8 13.37 9.17 10.63
11.18 1.71 5.89 3.5 6.82 30.26 11.87 30.39 16.76 24.28 8.14 12.26
14.36 10.73 0.5 3.6 2.68 8.06 32.55 34.64 14.75 10.49 4.89 5.03
9.36 21.52 5.81 10.59 9.36 12 27.6 56.26 15.28 17.28 7.46 5.01
3.98 2.14 3.43 6.29 9.33 30.64 41.79 35.33 32.83 20.97 29.04 7.43
12.05 7.37 4.22 4.34 5.59 19.34 34.38 28.95 20.89 14.72 15.82 10.9
11.63 7.99 4.33 4.34 5.89 17.4 29.27 24.76 19.47 16.04 16.53 12.43
12.35 9.74 5.47 4.55 6.61 20.16 36.22 27.83 16.3 11.05 8.17 12.93
6 14.82 5.23 2.99 4.81 20.42 14.58 22.79 16.9 7.66 15.95 10.66
6.05 7.06 4.85 2.61 6.6 48.33 23.2 16.33 15.43 11.32 13.29 9
7.67 7.81 3.91 6.43 3.86 22.19 17.58 46.16 10.89 10.55 9.65 10.82
12.26 10.16 2.64 4.47 2.47 40.95 78.06 18.56 20.65 12.47 7.3 11.65
9.07 10.25 4.34 1.82 4.08 33.53 43.29 22.87 16.04 15.9 13.41 19.07
5.29 22.34 7.98 4.55 5.81 17.21 37.61 27.46 14.7 8.42 10.24 8.21
8.31 3.89 3.34 5.76 13.88 11.93 28.82 60.28 16.94 9.06 13.62 12.46
6.91 4.37 2.74 1.71 8.67 24.69 23.48 41.36 18.52 17.14 6.17 7.84
8.33 11.49 4.55 1.82 1.79 9.48 40.57 22.56 12.95 17.62 13.12 5.36
8.64 7.32 3.92 3.74 4.01 26.01 37.44 25.61 23.21 19.59 10.85 8.15
9.44 7.34 4.14 2.95 5.53 25.89 60.91 37.95 21.63 29.56 15.31 15.36
5.81 7.32 4.79 7.41 6.81 21.9 53.72 23.69 22.93 18.25 15.47 10.38
12.06 7.5 3.2 4.65 9.7 15.79 29.69 28.15 17.74 13.71 14.2 14.18
12.37 8.41 3.62 4.25 8.88 17.93 33.37 27.12 16.51 14.52 17.77 10.9
12.27 7.6 3.83 5.27 5.29 25.28 32.35 26 18.87 16.05 15.11 10.9
11.34 10.26 3.61 4.96 7.03 15.07 29.08 23.76 16.93 15.74 15.52 10.29
13.3 10.57 4.13 4.25 5.69 15.69 34.39 29.16 22.54 15.95 14.19 10.09
11.65 9.44 4.03 4.55 5.7 18.64 27.45 30.2 17.44 15.95 14.4 13.57
12.77 7.6 4.14 3.84 7.03 20.48 35.1 24.78 18.05 15.95 16.03 12.03
14.12 9.03 4.03 4.96 7.03 18.03 34.09 30.09 14.16 13.91 16.84 10.5
14.12 9.03 4.03 4.96 7.03 18.03 34.09 30.09 18.05 15.95 16.03 12.03
14.12 9.03 4.03 4.96 7.03 18.03 37.96 29.78 18.05 15.95 16.03 12.03
14.12 9.03 4.03 4.96 7.03 18.03 34.09 30.09 18.05 15.95 16.03 12.03
14.12 9.03 4.03 4.96 7.03 18.03 34.09 30.09 18.05 15.95 16.03 12.03
14.12 9.03 4.03 4.96 7.03 18.03 34.09 30.09 18.05 15.95 16.03 12.03
14.12 9.03 4.03 4.96 7.03 18.03 34.09 30.09 18.05 15.95 16.03 12.03
14.12 9.03 4.03 4.96 7.03 18.03 34.09 30.09 18.05 15.95 16.03 12.03
5.14 5.44 3.6 0.36 2.77 12.37 27.81 52.5 17.98 15.75 20.06 14.27
12.31 17.99 4.02 2.71 13.64 20.25 23.36 28.14 21.79 24.92 12.64 5.95
10.87 10.68 3.27 4.27 4.96 10.08 45.49 32.31 12.73 10.92 8.51 5.58
11.84 5.59 6.37 2.39 1.63 30.28 44.54 31.3 6.01 13.65 6.72 10.81
20.83 11.31 2.95 2.35 4.96 12.52 50.74 43.13 12.17 15.2 15.25 6.87
6.48 4 4.46 1.84 3.25 11.41 26.99 15.44 14.23 15.16 10.35 11.67
10.25 5.7 1.41 3.62 3.02 8.56 32.53 22.61 13.01 18.25 11.68 6.8
12.45 8.06 1 2.37 5.18 6.63 33 28.5 20.41 12.6 21.44 5.38
16.59 6.27 4.89 7.42 5.89 41.6 38.37 35.38 17.2 12.86 15.51 11.02
6.81 4.85 7.63 2.83 6.77 25.11 34.73 38.25 24 9.85 9.18 13.78
17.44 5.75 2.82 7.13 5.57 10 51.82 20.83 26.08 17.8 7.99 12.61
20.9 10.55 3.37 6 6.73 21.62 51.61 47.9 15.19 21.02 10.81 10.02
11.25 5.97 8.04 2.86 5.21 25.93 33.89 26.5 10.17 18.59 17.09 15.21
16.45 11.32 0.95 6.5 5.21 33.52 38.19 45.71 18.09 12.68 10.39 8.12
11.44 10.59 5.84 1.7 6 24.08 19.03 40.6 16.59 18.5 8.58 11.46
12.07 7.51 3.21 4.66 9.71 15.8 29.7 28.16 17.75 13.72 14.21 14.19
12.38 8.42 3.63 4.26 8.89 17.94 33.38 27.13 16.52 14.53 17.78 10.91
12.28 7.61 3.84 5.28 5.3 25.29 32.36 26.01 18.88 16.06 15.12 10.91
11.35 10.27 3.62 4.97 7.04 15.08 29.09 23.77 16.94 15.75 15.53 10.3
13.31 10.58 4.14 4.26 5.7 15.7 34.4 29.17 22.55 15.96 14.2 10.1
11.66 9.45 4.04 4.56 5.71 18.65 27.46 30.21 17.45 15.96 14.41 13.58
12.78 7.61 4.15 3.85 7.04 20.49 35.11 24.79 18.06 15.96 16.04 12.04
14.13 9.04 4.04 4.97 7.04 18.04 34.1 30.1 14.17 13.92 16.85 10.51
14.13 9.04 4.04 4.97 7.04 18.04 34.1 30.1 18.06 15.96 16.04 12.04
14.13 9.04 4.04 4.97 7.04 18.04 37.97 29.79 18.06 15.96 16.04 12.04
14.13 9.04 4.04 4.97 7.04 18.04 34.1 30.1 18.06 15.96 16.04 12.04
14.13 9.04 4.04 4.97 7.04 18.04 34.1 30.1 18.06 15.96 16.04 12.04
14.13 9.04 4.04 4.97 7.04 18.04 34.1 30.1 18.06 15.96 16.04 12.04
14.13 9.04 4.04 4.97 7.04 18.04 34.1 30.1 18.06 15.96 16.04 12.04
14.13 9.04 4.04 4.97 7.04 18.04 34.1 30.1 18.06 15.96 16.04 12.04
5.12 5.42 3.58 0.34 2.75 12.35 27.79 52.48 17.96 15.73 20.04 14.25
12.29 17.97 4 2.69 13.62 20.23 23.34 28.12 21.77 24.9 12.62 5.93
10.85 10.66 3.25 4.25 4.94 10.06 45.47 32.29 12.71 10.9 8.49 5.56
11.82 5.57 6.35 2.37 1.61 30.26 44.52 31.28 5.99 13.63 6.7 10.79
20.81 11.29 2.93 2.33 4.94 12.5 50.72 43.11 12.15 15.18 15.23 6.85
6.46 3.98 4.44 1.82 3.23 11.39 26.97 15.42 14.21 15.14 10.33 11.65
10.23 5.68 1.39 3.6 3 8.54 32.51 22.59 12.99 18.23 11.66 6.78
12.43 8.04 0.98 2.35 5.16 6.61 32.98 28.48 20.39 12.58 21.42 5.36
16.57 6.25 4.87 7.4 5.87 41.58 38.35 35.36 17.18 12.84 15.49 11
6.79 4.83 7.61 2.81 6.75 25.09 34.71 38.23 23.98 9.83 9.16 13.76
17.42 5.73 2.8 7.11 5.55 9.98 51.8 20.81 26.06 17.78 7.97 12.59
20.88 10.53 3.35 5.98 6.71 21.6 51.59 47.88 15.17 21 10.79 10
11.23 5.95 8.02 2.84 5.19 25.91 33.87 26.48 10.15 18.57 17.07 15.19
16.43 11.3 0.93 6.48 5.19 33.5 38.17 45.69 18.07 12.66 10.37 8.1
11.42 10.57 5.82 1.68 5.98 24.06 19.01 40.58 16.57 18.48 8.56 11.44
12.04 7.36 4.21 4.33 5.58 19.33 34.37 28.94 20.88 14.71 15.81 10.89
11.62 7.98 4.32 4.33 5.88 17.39 29.26 24.75 19.46 16.03 16.52 12.42
12.34 9.73 5.46 4.54 6.6 20.15 36.21 27.82 16.29 11.04 8.16 12.92
5.99 14.81 5.22 2.98 4.8 20.41 14.57 22.78 16.89 7.65 15.94 10.65
6.04 7.05 4.84 2.6 6.59 48.32 23.19 16.32 15.42 11.31 13.28 8.99
7.66 7.8 3.9 6.42 3.85 22.18 17.57 46.15 10.88 10.54 9.64 10.81
12.25 10.15 2.63 4.46 2.46 40.94 78.05 18.55 20.64 12.46 7.29 11.64
9.06 10.24 4.33 1.81 4.07 33.52 43.28 22.86 16.03 15.89 13.4 19.06
5.28 22.33 7.97 4.54 5.8 17.2 37.6 27.45 14.69 8.41 10.23 8.2
8.3 3.88 3.33 5.75 13.87 11.92 28.81 60.27 16.93 9.05 13.61 12.45
6.9 4.36 2.73 1.7 8.66 24.68 23.47 41.35 18.51 17.13 6.16 7.83
8.32 11.48 4.54 1.81 1.78 9.47 40.56 22.55 12.94 17.61 13.11 5.35
8.63 7.31 3.91 3.73 4 26 37.43 25.6 23.2 19.58 10.84 8.14
9.43 7.33 4.13 2.94 5.52 25.88 60.9 37.94 21.62 29.55 15.3 15.35
5.8 7.31 4.78 7.4 6.8 21.89 53.71 23.68 22.92 18.24 15.46 10.37
12.65 5.86 3.85 4.4 3.41 32.22 32.9 18.6 14.96 9.28 6.55 5.45
15.35 8.63 1.61 5.19 8.07 21.19 18.88 46.84 51.94 16.06 10.11 14.28
18.64 6.61 1.11 6.75 6.46 13.85 44.19 34.45 7.51 11.66 9.5 9.2
13.47 14.64 4.07 3 7.73 17.43 48.81 34.83 28.81 9.79 14.19 12.67
8.3 13.81 4.27 1.29 2.81 29.67 52.91 20.11 7.25 15.68 7.55 6.49
10.05 7.32 5.96 6.3 7.25 24.12 53.21 21.65 19.64 11.95 7.2 12.09
15.35 12.52 5.62 12.41 9.16 9.46 6.07 13.75 14.67 15.93 13.47 16.04
10.42 5.77 2.52 5.09 5.07 10.68 27.07 23.86 22.96 13.66 6.95 29.59
11.3 1.98 1.84 3.66 14.28 12.87 58.12 38.97 29.1 18.68 13.32 12.17
12.29 10 3.16 3.22 4.35 14.75 29.1 29.4 15.4 10.88 21.17 10.46
4.14 9.17 5.8 2.39 10.98 17.14 38.51 20.13 21.8 13.37 9.17 10.63
11.18 1.71 5.89 3.5 6.82 30.26 11.87 30.39 16.76 24.28 8.14 12.26
14.36 10.73 0.5 3.6 2.68 8.06 32.55 34.64 14.75 10.49 4.89 5.03
9.36 21.52 5.81 10.59 9.36 12 27.6 56.26 15.28 17.28 7.46 5.01
3.98 2.14 3.43 6.29 9.33 30.64 41.79 35.33 32.83 20.97 29.04 7.43
5.13 5.43 3.59 0.35 2.76 12.36 27.8 52.49 17.97 15.74 20.05 14.26
12.3 17.98 4.01 2.7 13.63 20.24 23.35 28.13 21.78 24.91 12.63 5.94
10.86 10.67 3.26 4.26 4.95 10.07 45.48 32.3 12.72 10.91 8.5 5.57
11.83 5.58 6.36 2.38 1.62 30.27 44.53 31.29 6 13.64 6.71 10.8
20.82 11.3 2.94 2.34 4.95 12.51 50.73 43.12 12.16 15.19 15.24 6.86
6.47 3.99 4.45 1.83 3.24 11.4 26.98 15.43 14.22 15.15 10.34 11.66
10.24 5.69 1.4 3.61 3.01 8.55 32.52 22.6 13 18.24 11.67 6.79
12.44 8.05 0.99 2.36 5.17 6.62 32.99 28.49 20.4 12.59 21.43 5.37
16.58 6.26 4.88 7.41 5.88 41.59 38.36 35.37 17.19 12.85 15.5 11.01
6.8 4.84 7.62 2.82 6.76 25.1 34.72 38.24 23.99 9.84 9.17 13.77
17.43 5.74 2.81 7.12 5.56 9.99 51.81 20.82 26.07 17.79 7.98 12.6
20.89 10.54 3.36 5.99 6.72 21.61 51.6 47.89 15.18 21.01 10.8 10.01
11.24 5.96 8.03 2.85 5.2 25.92 33.88 26.49 10.16 18.58 17.08 15.2
16.44 11.31 0.94 6.49 5.2 33.51 38.18 45.7 18.08 12.67 10.38 8.11
11.43 10.58 5.83 1.69 5.99 24.07 19.02 40.59 16.58 18.49 8.57 11.45
12.04 4.43 3.18 5.83 6.95 10.73 28.01 42.96 11.03 17.22 29.97 8.39
21.71 17.41 6.43 5.82 6.9 33.99 44.68 55.31 19.3 18.21 18.22 12.11
26.33 11.94 4.59 9.15 4.24 17.51 36.66 26.46 13.42 19.83 16.48 17.84
14.21 7.87 0.74 2.82 8.32 13.09 52.86 28.94 17.41 19.11 16.63 17.19
15.36 2.05 3.5 5.44 3.82 11.26 17 25.63 11.69 17.02 44.43 8.78
24.4 18.94 6.56 3.5 5.81 33.94 35.26 23.59 19.88 11.46 38.34 8.97
26.26 5.85 9.3 11.39 13.94 19.04 37.02 17.55 11.18 19.55 6.94 24.64
22.77 14.27 5.03 1.43 9.91 24.21 41.06 39.96 10.62 20.1 15.02 13.75
32.78 3.4 0.76 3.42 2.08 7.27 14.11 14.72 18.8 12.41 4.37 13.19
3.77 5.11 2.6 1.73 11.12 14.21 19.21 31.51 8.74 10.76 26.31 6.39
12.92 7.12 2.89 0 2.69 12.18 17.64 12.03 13.71 14.8 17.01 16.1
9.93 9.71 0.24 2.73 5.94 10.65 29.25 35.86 14.71 16.8 9.3 18.03
8.11 3.76 0.13 1.96 1.23 3.6 49.85 38.13 17.88 24.55 21.91 7.55
5.14 4.79 1.59 0 2.26 16.41 30.96 13.53 21 7.98 16.59 0.64
7.1 8.41 4.43 4.31 2.49 15.87 30.21 36.34 14.3 14.85 19.18 5.77
12.03 4.42 3.17 5.82 6.94 10.72 28 42.95 11.02 17.21 29.96 8.38
21.7 17.4 6.42 5.81 6.89 33.98 44.67 55.3 19.29 18.2 18.21 12.1
26.32 11.93 4.58 9.14 4.23 17.5 36.65 26.45 13.41 19.82 16.47 17.83
14.2 7.86 0.73 2.81 8.31 13.08 52.85 28.93 17.4 19.1 16.62 17.18
15.35 2.04 3.49 5.43 3.81 11.25 16.99 25.62 11.68 17.01 44.42 8.77
24.39 18.93 6.55 3.49 5.8 33.93 35.25 23.58 19.87 11.45 38.33 8.96
26.25 5.84 9.29 11.38 13.93 19.03 37.01 17.54 11.17 19.54 6.93 24.63
22.76 14.26 5.02 1.42 9.9 24.2 41.05 39.95 10.61 20.09 15.01 13.74
32.77 3.39 0.75 3.41 2.07 7.26 14.1 14.71 18.79 12.4 4.36 13.18
3.76 5.1 2.59 1.72 11.11 14.2 19.2 31.5 8.73 10.75 26.3 6.38
12.91 7.11 2.88 0 2.68 12.17 17.63 12.02 13.7 14.79 17 16.09
9.92 9.7 0.23 2.72 5.93 10.64 29.24 35.85 14.7 16.79 9.29 18.02
8.1 3.75 0.12 1.95 1.22 3.59 49.84 38.12 17.87 24.54 21.9 7.54
5.13 4.78 1.58 0 2.25 16.4 30.95 13.52 20.99 7.97 16.58 0.63
7.09 8.4 4.42 4.3 2.48 15.86 30.2 36.33 14.29 14.84 19.17 5.76
5.14 5.44 3.6 0.36 2.77 12.37 27.81 52.5 17.98 15.75 20.06 14.27
12.31 17.99 4.02 2.71 13.64 20.25 23.36 28.14 21.79 24.92 12.64 5.95
10.87 10.68 3.27 4.27 4.96 10.08 45.49 32.31 12.73 10.92 8.51 5.58
11.84 5.59 6.37 2.39 1.63 30.28 44.54 31.3 6.01 13.65 6.72 10.81
20.83 11.31 2.95 2.35 4.96 12.52 50.74 43.13 12.17 15.2 15.25 6.87
6.48 4 4.46 1.84 3.25 11.41 26.99 15.44 14.23 15.16 10.35 11.67
10.25 5.7 1.41 3.62 3.02 8.56 32.53 22.61 13.01 18.25 11.68 6.8
12.45 8.06 1 2.37 5.18 6.63 33 28.5 20.41 12.6 21.44 5.38
16.59 6.27 4.89 7.42 5.89 41.6 38.37 35.38 17.2 12.86 15.51 11.02
6.81 4.85 7.63 2.83 6.77 25.11 34.73 38.25 24 9.85 9.18 13.78
17.44 5.75 2.82 7.13 5.57 10 51.82 20.83 26.08 17.8 7.99 12.61
20.9 10.55 3.37 6 6.73 21.62 51.61 47.9 15.19 21.02 10.81 10.02
11.25 5.97 8.04 2.86 5.21 25.93 33.89 26.5 10.17 18.59 17.09 15.21
16.45 11.32 0.95 6.5 5.21 33.52 38.19 45.71 18.09 12.68 10.39 8.12
11.44 10.59 5.84 1.7 6 24.08 19.03 40.6 16.59 18.5 8.58 11.46
12.65 5.86 3.85 4.4 3.41 32.22 32.9 18.6 14.96 9.28 6.55 5.45
15.35 8.63 1.61 5.19 8.07 21.19 18.88 46.84 51.94 16.06 10.11 14.28
18.64 6.61 1.11 6.75 6.46 13.85 44.19 34.45 7.51 11.66 9.5 9.2
13.47 14.64 4.07 3 7.73 17.43 48.81 34.83 28.81 9.79 14.19 12.67
8.3 13.81 4.27 1.29 2.81 29.67 52.91 20.11 7.25 15.68 7.55 6.49
10.05 7.32 5.96 6.3 7.25 24.12 53.21 21.65 19.64 11.95 7.2 12.09
15.35 12.52 5.62 12.41 9.16 9.46 6.07 13.75 14.67 15.93 13.47 16.04
10.42 5.77 2.52 5.09 5.07 10.68 27.07 23.86 22.96 13.66 6.95 29.59
11.3 1.98 1.84 3.66 14.28 12.87 58.12 38.97 29.1 18.68 13.32 12.17
12.29 10 3.16 3.22 4.35 14.75 29.1 29.4 15.4 10.88 21.17 10.46
4.14 9.17 5.8 2.39 10.98 17.14 38.51 20.13 21.8 13.37 9.17 10.63
11.18 1.71 5.89 3.5 6.82 30.26 11.87 30.39 16.76 24.28 8.14 12.26
14.36 10.73 0.5 3.6 2.68 8.06 32.55 34.64 14.75 10.49 4.89 5.03
9.36 21.52 5.81 10.59 9.36 12 27.6 56.26 15.28 17.28 7.46 5.01
3.98 2.14 3.43 6.29 9.33 30.64 41.79 35.33 32.83 20.97 29.04 7.43
12.05 7.49 3.19 4.64 9.69 15.78 29.68 28.14 17.73 13.7 14.19 14.17
12.36 8.4 3.61 4.24 8.87 17.92 33.36 27.11 16.5 14.51 17.76 10.89
12.26 7.59 3.82 5.26 5.28 25.27 32.34 25.99 18.86 16.04 15.1 10.89
11.33 10.25 3.6 4.95 7.02 15.06 29.07 23.75 16.92 15.73 15.51 10.28
13.29 10.56 4.12 4.24 5.68 15.68 34.38 29.15 22.53 15.94 14.18 10.08
11.64 9.43 4.02 4.54 5.69 18.63 27.44 30.19 17.43 15.94 14.39 13.56
12.76 7.59 4.13 3.83 7.02 20.47 35.09 24.77 18.04 15.94 16.02 12.02
14.11 9.02 4.02 4.95 7.02 18.02 34.08 30.08 14.15 13.9 16.83 10.49
14.11 9.02 4.02 4.95 7.02 18.02 34.08 30.08 18.04 15.94 16.02 12.02
14.11 9.02 4.02 4.95 7.02 18.02 37.95 29.77 18.04 15.94 16.02 12.02
14.11 9.02 4.02 4.95 7.02 18.02 34.08 30.08 18.04 15.94 16.02 12.02
14.11 9.02 4.02 4.95 7.02 18.02 34.08 30.08 18.04 15.94 16.02 12.02
14.11 9.02 4.02 4.95 7.02 18.02 34.08 30.08 18.04 15.94 16.02 12.02
14.11 9.02 4.02 4.95 7.02 18.02 34.08 30.08 18.04 15.94 16.02 12.02
14.11 9.02 4.02 4.95 7.02 18.02 34.08 30.08 18.04 15.94 16.02 12.02
12.04 7.36 4.21 4.33 5.58 19.33 34.37 28.94 20.88 14.71 15.81 10.89
11.62 7.98 4.32 4.33 5.88 17.39 29.26 24.75 19.46 16.03 16.52 12.42
12.34 9.73 5.46 4.54 6.6 20.15 36.21 27.82 16.29 11.04 8.16 12.92
5.99 14.81 5.22 2.98 4.8 20.41 14.57 22.78 16.89 7.65 15.94 10.65
6.04 7.05 4.84 2.6 6.59 48.32 23.19 16.32 15.42 11.31 13.28 8.99
7.66 7.8 3.9 6.42 3.85 22.18 17.57 46.15 10.88 10.54 9.64 10.81
12.25 10.15 2.63 4.46 2.46 40.94 78.05 18.55 20.64 12.46 7.29 11.64
9.06 10.24 4.33 1.81 4.07 33.52 43.28 22.86 16.03 15.89 13.4 19.06
5.28 22.33 7.97 4.54 5.8 17.2 37.6 27.45 14.69 8.41 10.23 8.2
8.3 3.88 3.33 5.75 13.87 11.92 28.81 60.27 16.93 9.05 13.61 12.45
6.9 4.36 2.73 1.7 8.66 24.68 23.47 41.35 18.51 17.13 6.16 7.83
8.32 11.48 4.54 1.81 1.78 9.47 40.56 22.55 12.94 17.61 13.11 5.35
8.63 7.31 3.91 3.73 4 26 37.43 25.6 23.2 19.58 10.84 8.14
9.43 7.33 4.13 2.94 5.52 25.88 60.9 37.94 21.62 29.55 15.3 15.35
5.8 7.31 4.78 7.4 6.8 21.89 53.71 23.68 22.92 18.24 15.46 10.37
12.66 5.87 3.86 4.41 3.42 32.23 32.91 18.61 14.97 9.29 6.56 5.46
15.36 8.64 1.62 5.2 8.08 21.2 18.89 46.85 51.95 16.07 10.12 14.29
18.65 6.62 1.12 6.76 6.47 13.86 44.2 34.46 7.52 11.67 9.51 9.21
13.48 14.65 4.08 3.01 7.74 17.44 48.82 34.84 28.82 9.8 14.2 12.68
8.31 13.82 4.28 1.3 2.82 29.68 52.92 20.12 7.26 15.69 7.56 6.5
10.06 7.33 5.97 6.31 7.26 24.13 53.22 21.66 19.65 11.96 7.21 12.1
15.36 12.53 5.63 12.42 9.17 9.47 6.08 13.76 14.68 15.94 13.48 16.05
10.43 5.78 2.53 5.1 5.08 10.69 27.08 23.87 22.97 13.67 6.96 29.6
11.31 1.99 1.85 3.67 14.29 12.88 58.13 38.98 29.11 18.69 13.33 12.18
12.3 10.01 3.17 3.23 4.36 14.76 29.11 29.41 15.41 10.89 21.18 10.47
4.15 9.18 5.81 2.4 10.99 17.15 38.52 20.14 21.81 13.38 9.18 10.64
11.19 1.72 5.9 3.51 6.83 30.27 11.88 30.4 16.77 24.29 8.15 12.27
14.37 10.74 0.51 3.61 2.69 8.07 32.56 34.65 14.76 10.5 4.9 5.04
9.37 21.53 5.82 10.6 9.37 12.01 27.61 56.27 15.29 17.29 7.47 5.02
3.99 2.15 3.44 6.3 9.34 30.65 41.8 35.34 32.84 20.98 29.05 7.44
12.65 5.86 3.85 4.4 3.41 32.22 32.9 18.6 14.96 9.28 6.55 5.45
15.35 8.63 1.61 5.19 8.07 21.19 18.88 46.84 51.94 16.06 10.11 14.28
18.64 6.61 1.11 6.75 6.46 13.85 44.19 34.45 7.51 11.66 9.5 9.2
13.47 14.64 4.07 3 7.73 17.43 48.81 34.83 28.81 9.79 14.19 12.67
8.3 13.81 4.27 1.29 2.81 29.67 52.91 20.11 7.25 15.68 7.55 6.49
10.05 7.32 5.96 6.3 7.25 24.12 53.21 21.65 19.64 11.95 7.2 12.09
15.35 12.52 5.62 12.41 9.16 9.46 6.07 13.75 14.67 15.93 13.47 16.04
10.42 5.77 2.52 5.09 5.07 10.68 27.07 23.86 22.96 13.66 6.95 29.59
11.3 1.98 1.84 3.66 14.28 12.87 58.12 38.97 29.1 18.68 13.32 12.17
12.29 10 3.16 3.22 4.35 14.75 29.1 29.4 15.4 10.88 21.17 10.46
4.14 9.17 5.8 2.39 10.98 17.14 38.51 20.13 21.8 13.37 9.17 10.63
11.18 1.71 5.89 3.5 6.82 30.26 11.87 30.39 16.76 24.28 8.14 12.26
14.36 10.73 0.5 3.6 2.68 8.06 32.55 34.64 14.75 10.49 4.89 5.03
9.36 21.52 5.81 10.59 9.36 12 27.6 56.26 15.28 17.28 7.46 5.01
3.98 2.14 3.43 6.29 9.33 30.64 41.79 35.33 32.83 20.97 29.04 7.43
12.02 4.41 3.16 5.81 6.93 10.71 27.99 42.94 11.01 17.2 29.95 8.37
21.69 17.39 6.41 5.8 6.88 33.97 44.66 55.29 19.28 18.19 18.2 12.09
