"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-41.54 -37.14 -24.64 -13.04 5.76 16.16 19.16 17.26 8.16 -11.64 -28.54 -38.24
-37.84 -40.94 -27.84 -11.84 5.26 14.86 19.26 12.96 5.26 -11.44 -30.64 -39.24
-43.14 -34.54 -27.64 -11.34 4.06 16.16 18.26 13.76 6.86 -11.84 -28.74 -36.24
-43.54 -35.74 -26.04 -10.64 3.96 16.96 18.86 14.36 5.86 -9.04 -31.84 -39.34
-42.34 -39.24 -27.84 -11.94 2.56 15.16 20.06 14.76 5.06 -12.94 -35.54 -42.54
-42.34 -36.84 -25.94 -9.74 5.76 17.16 21.16 13.66 8.56 -8.84 -30.04 -35.04
-42.04 -33.44 -21.84 -12.14 4.56 14.96 18.06 14.06 6.86 -12.44 -33.14 -35.64
-42.44 -37.64 -18.94 -8.14 9.06 17.86 17.36 16.16 5.96 -9.74 -34.34 -39.84
-42.77 -42.47 -25.67 -12.17 3.03 15.63 19.83 17.03 5.63 -5.57 -28.87 -43.77
-40.67 -37.37 -26.37 -9.17 6.83 17.93 22.43 17.43 6.53 -12.67 -33.67 -39.77
-43.37 -42.17 -23.97 -11.07 3.93 16.43 17.13 15.33 6.63 -8.27 -33.07 -44.27
-44.67 -46.17 -29.07 -7.27 4.63 16.33 18.53 17.23 9.33 -7.17 -31.57 -37.67
-37.97 -34.77 -22.37 -4.37 4.63 14.63 19.93 16.63 6.73 -12.37 -34.97 -40.67
-42.27 -33.07 -28.57 -12.87 3.03 16.53 17.43 16.03 8.63 -10.87 -23.47 -45.17
-45.47 -44.17 -26.37 -13.27 2.73 16.33 18.03 13.53 5.43 -13.07 -34.37 -35.87
-45.17 -38.27 -23.67 -11.87 2.33 15.03 17.43 14.83 5.33 -10.47 -30.57 -40.47
-45.37 -39.97 -26.67 -13.17 2.73 15.53 17.83 16.03 8.33 -11.27 -26.17 -36.17
-38.07 -42.07 -24.17 -12.87 3.93 14.43 19.13 14.03 5.13 -9.57 -32.37 -38.97
-41.77 -38.97 -24.27 -12.17 5.03 13.23 21.03 16.63 8.23 -12.47 -31.77 -38.47
-45.17 -42.37 -30.57 -9.57 6.83 16.83 19.23 14.93 8.53 -6.07 -22.57 -36.77
-44.57 -39.97 -23.77 -8.37 2.73 16.13 18.13 16.53 5.33 -9.57 -31.47 -37.67
-42.17 -35.97 -28.77 -11.77 5.43 16.43 19.33 14.73 4.23 -10.87 -36.17 -39.27
-40.17 -39.97 -22.07 -10.77 1.73 17.83 19.13 15.23 7.33 -12.77 -28.67 -40.27
-42.76 -42.46 -25.66 -12.16 3.04 15.64 19.84 17.04 5.64 -5.56 -28.86 -43.76
-40.66 -37.36 -26.36 -9.16 6.84 17.94 22.44 17.44 6.54 -12.66 -33.66 -39.76
-43.36 -42.16 -23.96 -11.06 3.94 16.44 17.14 15.34 6.64 -8.26 -33.06 -44.26
-44.66 -46.16 -29.06 -7.26 4.64 16.34 18.54 17.24 9.34 -7.16 -31.56 -37.66
-37.96 -34.76 -22.36 -4.36 4.64 14.64 19.94 16.64 6.74 -12.36 -34.96 -40.66
-42.26 -33.06 -28.56 -12.86 3.04 16.54 17.44 16.04 8.64 -10.86 -23.46 -45.16
-45.46 -44.16 -26.36 -13.26 2.74 16.34 18.04 13.54 5.44 -13.06 -34.36 -35.86
-45.16 -38.26 -23.66 -11.86 2.34 15.04 17.44 14.84 5.34 -10.46 -30.56 -40.46
-45.36 -39.96 -26.66 -13.16 2.74 15.54 17.84 16.04 8.34 -11.26 -26.16 -36.16
-38.06 -42.06 -24.16 -12.86 3.94 14.44 19.14 14.04 5.14 -9.56 -32.36 -38.96
-41.76 -38.96 -24.26 -12.16 5.04 13.24 21.04 16.64 8.24 -12.46 -31.76 -38.46
-45.16 -42.36 -30.56 -9.56 6.84 16.84 19.24 14.94 8.54 -6.06 -22.56 -36.76
-44.56 -39.96 -23.76 -8.36 2.74 16.14 18.14 16.54 5.34 -9.56 -31.46 -37.66
-42.16 -35.96 -28.76 -11.76 5.44 16.44 19.34 14.74 4.24 -10.86 -36.16 -39.26
-40.16 -39.96 -22.06 -10.76 1.74 17.84 19.14 15.24 7.34 -12.76 -28.66 -40.26
-45.4 -35.2 -22.2 -9.5 4.7 17.4 19 15.2 7.4 -12.9 -32.5 -31.9
-45.6 -36.9 -27.9 -13.2 0.9 17.9 19.7 13.6 5.5 -12.4 -34.3 -42.2
-39.4 -34.3 -23.1 -14.3 5.8 18.1 23 15.1 6.4 -11.2 -27.4 -46.4
-40.8 -39.7 -23.1 -10.3 1.1 14 19.3 14.9 5.3 -13.7 -27.2 -37
-41.9 -40.9 -26.7 -12.9 3.4 15.3 16.6 14.4 6 -14.8 -35.8 -38.7
-42.6 -38.3 -25.6 -10.6 5.2 17.2 20 16.9 8.5 -8.4 -32.5 -37.6
-43.7 -37.4 -27.8 -8.2 5.3 16.4 20.6 14.3 7.4 -5.7 -28.4 -45.8
-48.6 -37.9 -30 -10.8 6.7 18.8 22.6 14.6 10 -6.1 -33.1 -44.7
-48 -42.3 -28.9 -7.6 5.9 15.6 21.7 18.7 7 -5.3 -35 -38.1
-40.2 -38.6 -27.7 -8.5 4.3 18 20.6 18.1 7.5 -6.3 -32.4 -45.1
-47.8 -33.6 -24.5 -8.5 2.3 15.7 20.9 17.4 4.4 -9.2 -26.7 -39.3
-43.3 -41.5 -31.2 -9.8 5.2 17 17.7 14.9 5.5 -12.9 -31.9 -43.6
-44.2 -42.8 -25 -13.4 4.4 15.8 19.8 17.1 7.4 -10.9 -34.3 -38.5
-45.1 -33.6 -30 -12.1 3.4 19 23.1 15.2 9.2 -10 -35.5 -36.7
-47.8 -41.8 -23.6 -10.5 7.3 14.9 18.4 12 5.8 -13.6 -34.7 -45.1
-45.23 -37.63 -28.13 -13.53 3.47 17.17 18.67 13.17 7.27 -10.63 -30.93 -39.03
-40.63 -37.43 -26.03 -9.83 4.27 13.67 17.77 14.37 4.47 -10.63 -33.33 -41.13
-40.33 -36.43 -26.33 -12.83 1.57 14.47 18.47 14.47 5.77 -12.33 -30.83 -38.73
-43.53 -34.13 -28.03 -12.43 2.97 17.37 18.67 14.87 4.77 -12.43 -33.53 -41.03
-43.53 -40.43 -27.43 -11.13 2.67 15.47 20.87 14.67 6.77 -10.93 -31.23 -42.83
-45.83 -43.23 -30.43 -13.33 5.87 16.27 17.47 15.87 6.17 -12.13 -30.83 -36.23
-44.63 -41.23 -27.03 -11.23 5.17 17.27 19.07 14.17 7.07 -6.43 -28.73 -38.33
-41.03 -33.63 -22.03 -7.53 4.57 17.57 19.47 15.27 7.47 -10.03 -35.63 -41.43
-40.73 -42.23 -28.83 -12.63 4.97 17.87 20.27 16.67 5.57 -11.73 -33.13 -37.23
-39.23 -37.33 -26.23 -13.43 3.57 15.97 20.97 13.67 7.67 -11.83 -32.73 -38.53
-43.03 -36.23 -26.73 -10.93 6.37 16.17 22.07 17.27 9.47 -8.53 -29.93 -37.53
-45.43 -38.23 -25.83 -9.23 5.87 14.27 19.07 13.47 5.57 -9.23 -36.23 -39.03
-40.73 -37.33 -26.03 -11.63 6.37 16.77 20.87 15.47 7.47 -11.13 -32.43 -39.83
-42.23 -41.83 -23.83 -9.53 5.17 15.47 19.87 15.37 6.77 -12.33 -33.53 -41.83
-39.93 -37.23 -23.13 -9.43 6.47 17.17 18.67 14.27 6.27 -9.53 -30.03 -33.33
-41.5 -41.1 -27.2 -8.4 1.9 15.4 17.5 14.6 7.3 -12.4 -33.1 -40.8
-38.8 -39.8 -29 -9.9 6.4 17.1 18.9 14 5.8 -13.9 -34 -40.3
-44.7 -37.9 -25.7 -10.7 2.2 15.6 17.7 15.4 5.7 -10.3 -27.4 -40.7
-44.9 -42.6 -28.6 -14 4.2 14.9 17.8 13.6 4.4 -14.8 -35.8 -37.5
-40.6 -38.6 -28.4 -13.3 4.5 15.2 20.2 16.9 7.6 -10.1 -35.5 -36.7
-36.1 -35.3 -26.1 -8.8 5.7 16.7 18.8 15.4 6.3 -9.7 -30.1 -38.1
-45.8 -35.7 -29.1 -9.3 1.7 14.4 20.6 15.1 7.5 -12.6 -37.2 -40.8
-41.5 -37.1 -24.6 -13 5.8 16.2 19.2 17.3 8.2 -11.6 -28.5 -38.2
-37.8 -40.9 -27.8 -11.8 5.3 14.9 19.3 13 5.3 -11.4 -30.6 -39.2
-43.1 -34.5 -27.6 -11.3 4.1 16.2 18.3 13.8 6.9 -11.8 -28.7 -36.2
-43.5 -35.7 -26 -10.6 4 17 18.9 14.4 5.9 -9 -31.8 -39.3
-42.3 -39.2 -27.8 -11.9 2.6 15.2 20.1 14.8 5.1 -12.9 -35.5 -42.5
-42.3 -36.8 -25.9 -9.7 5.8 17.2 21.2 13.7 8.6 -8.8 -30 -35
-42 -33.4 -21.8 -12.1 4.6 15 18.1 14.1 6.9 -12.4 -33.1 -35.6
-42.4 -37.6 -18.9 -8.1 9.1 17.9 17.4 16.2 6 -9.7 -34.3 -39.8
-45.42 -35.22 -22.22 -9.52 4.68 17.38 18.98 15.18 7.38 -12.92 -32.52 -31.92
-45.62 -36.92 -27.92 -13.22 0.88 17.88 19.68 13.58 5.48 -12.42 -34.32 -42.22
-39.42 -34.32 -23.12 -14.32 5.78 18.08 22.98 15.08 6.38 -11.22 -27.42 -46.42
-40.82 -39.72 -23.12 -10.32 1.08 13.98 19.28 14.88 5.28 -13.72 -27.22 -37.02
-41.92 -40.92 -26.72 -12.92 3.38 15.28 16.58 14.38 5.98 -14.82 -35.82 -38.72
-42.62 -38.32 -25.62 -10.62 5.18 17.18 19.98 16.88 8.48 -8.42 -32.52 -37.62
-43.72 -37.42 -27.82 -8.22 5.28 16.38 20.58 14.28 7.38 -5.72 -28.42 -45.82
-48.62 -37.92 -30.02 -10.82 6.68 18.78 22.58 14.58 9.98 -6.12 -33.12 -44.72
-48.02 -42.32 -28.92 -7.62 5.88 15.58 21.68 18.68 6.98 -5.32 -35.02 -38.12
-40.22 -38.62 -27.72 -8.52 4.28 17.98 20.58 18.08 7.48 -6.32 -32.42 -45.12
-47.82 -33.62 -24.52 -8.52 2.28 15.68 20.88 17.38 4.38 -9.22 -26.72 -39.32
-43.32 -41.52 -31.22 -9.82 5.18 16.98 17.68 14.88 5.48 -12.92 -31.92 -43.62
-44.22 -42.82 -25.02 -13.42 4.38 15.78 19.78 17.08 7.38 -10.92 -34.32 -38.52
-45.12 -33.62 -30.02 -12.12 3.38 18.98 23.08 15.18 9.18 -10.02 -35.52 -36.72
-47.82 -41.82 -23.62 -10.52 7.28 14.88 18.38 11.98 5.78 -13.62 -34.72 -45.12
-45.95 -42.55 -25.75 -14.85 4.85 16.15 20.45 14.55 7.15 -6.85 -30.15 -35.95
-42.85 -35.35 -25.85 -12.15 1.55 15.65 18.45 15.55 7.85 -9.85 -34.45 -43.15
-38.85 -41.55 -29.15 -13.95 3.35 15.75 18.35 15.15 5.65 -8.85 -31.25 -40.85
-41.35 -35.15 -28.35 -13.75 5.45 16.05 21.85 14.05 6.65 -10.15 -31.05 -41.75
-44.65 -37.85 -29.55 -11.65 4.75 15.05 20.65 15.45 7.55 -12.35 -33.55 -36.85
-45.75 -38.75 -28.85 -10.75 5.15 15.65 20.55 15.05 7.85 -10.35 -30.95 -37.65
-40.25 -35.35 -29.75 -12.25 5.95 15.95 19.15 15.25 7.25 -9.75 -30.75 -35.75
-39.15 -39.15 -26.35 -9.05 3.05 16.25 19.35 15.55 7.95 -11.65 -25.85 -38.65
-46.05 -37.35 -26.25 -13.85 2.85 15.35 16.95 15.55 7.55 -8.95 -30.95 -37.35
-38.75 -36.75 -25.65 -9.35 4.15 16.25 19.45 13.95 4.25 -13.65 -33.05 -42.25
-45.45 -41.55 -31.55 -11.65 4.05 15.55 21.65 14.85 6.65 -9.85 -33.85 -40.85
-39.35 -39.05 -32.25 -12.05 4.55 15.55 18.15 14.05 6.25 -10.95 -31.85 -37.45
-42.25 -37.35 -21.05 -5.95 7.15 14.95 16.95 14.55 7.15 -6.65 -29.95 -41.45
-41.05 -38.65 -25.35 -11.85 4.55 14.55 17.55 15.05 7.95 -11.85 -30.25 -36.65
-44.95 -38.25 -28.55 -9.85 6.15 16.35 19.05 16.15 5.95 -7.95 -29.75 -40.35
-43.55 -41.95 -27.35 -10.15 3.65 15.95 19.25 13.35 4.35 -12.15 -32.95 -41.75
-43.25 -34.75 -24.55 -9.05 4.95 16.55 20.05 14.75 7.65 -4.15 -28.95 -38.95
-41.95 -36.85 -23.35 -9.85 5.75 16.55 18.25 15.75 5.75 -8.35 -29.95 -40.55
-42.05 -38.05 -23.95 -9.35 4.75 14.95 17.75 13.65 7.85 -8.05 -34.25 -35.65
-41.35 -39.45 -28.25 -13.45 2.65 15.55 17.25 12.85 4.95 -12.05 -35.35 -41.25
-44.45 -40.65 -27.35 -13.65 4.55 15.75 18.55 15.55 8.15 -8.05 -31.15 -36.65
-44.95 -39.35 -25.15 -11.45 2.85 15.35 20.35 16.45 8.15 -11.95 -34.15 -40.25
-40.65 -38.25 -24.15 -9.55 6.25 16.35 20.15 14.85 7.55 -9.55 -30.75 -38.65
-42.95 -38.25 -26.85 -7.85 3.65 16.55 19.15 14.95 5.75 -7.95 -32.15 -37.95
-37.85 -40.05 -30.75 -14.25 4.15 16.35 18.25 15.75 5.65 -11.05 -33.45 -41.65
-42.05 -35.05 -26.45 -15.15 2.65 18.25 19.15 13.45 6.95 -14.45 -28.75 -35.95
-38.65 -39.85 -27.95 -10.85 5.05 16.95 17.85 14.05 4.55 -13.45 -34.05 -39.95
-43.15 -39.45 -30.05 -12.75 2.25 14.35 19.45 16.15 7.45 -12.25 -38.05 -40.35
-42.95 -37.15 -21.75 -10.85 5.95 17.75 18.15 14.85 7.75 -10.15 -26.95 -42.15
-41.55 -39.65 -27.75 -10.65 5.15 17.75 19.95 14.65 5.75 -12.55 -33.05 -38.55
-42.9 -42.6 -25.8 -12.3 2.9 15.5 19.7 16.9 5.5 -5.7 -29 -43.9
-40.8 -37.5 -26.5 -9.3 6.7 17.8 22.3 17.3 6.4 -12.8 -33.8 -39.9
-43.5 -42.3 -24.1 -11.2 3.8 16.3 17 15.2 6.5 -8.4 -33.2 -44.4
-44.8 -46.3 -29.2 -7.4 4.5 16.2 18.4 17.1 9.2 -7.3 -31.7 -37.8
-38.1 -34.9 -22.5 -4.5 4.5 14.5 19.8 16.5 6.6 -12.5 -35.1 -40.8
-42.4 -33.2 -28.7 -13 2.9 16.4 17.3 15.9 8.5 -11 -23.6 -45.3
-45.6 -44.3 -26.5 -13.4 2.6 16.2 17.9 13.4 5.3 -13.2 -34.5 -36
-45.3 -38.4 -23.8 -12 2.2 14.9 17.3 14.7 5.2 -10.6 -30.7 -40.6
-45.5 -40.1 -26.8 -13.3 2.6 15.4 17.7 15.9 8.2 -11.4 -26.3 -36.3
-38.2 -42.2 -24.3 -13 3.8 14.3 19 13.9 5 -9.7 -32.5 -39.1
-41.9 -39.1 -24.4 -12.3 4.9 13.1 20.9 16.5 8.1 -12.6 -31.9 -38.6
-45.3 -42.5 -30.7 -9.7 6.7 16.7 19.1 14.8 8.4 -6.2 -22.7 -36.9
-44.7 -40.1 -23.9 -8.5 2.6 16 18 16.4 5.2 -9.7 -31.6 -37.8
-42.3 -36.1 -28.9 -11.9 5.3 16.3 19.2 14.6 4.1 -11 -36.3 -39.4
-40.3 -40.1 -22.2 -10.9 1.6 17.7 19 15.1 7.2 -12.9 -28.8 -40.4
-42.85 -42.55 -25.75 -12.25 2.95 15.55 19.75 16.95 5.55 -5.65 -28.95 -43.85
-40.75 -37.45 -26.45 -9.25 6.75 17.85 22.35 17.35 6.45 -12.75 -33.75 -39.85
-43.45 -42.25 -24.05 -11.15 3.85 16.35 17.05 15.25 6.55 -8.35 -33.15 -44.35
-44.75 -46.25 -29.15 -7.35 4.55 16.25 18.45 17.15 9.25 -7.25 -31.65 -37.75
-38.05 -34.85 -22.45 -4.45 4.55 14.55 19.85 16.55 6.65 -12.45 -35.05 -40.75
-42.35 -33.15 -28.65 -12.95 2.95 16.45 17.35 15.95 8.55 -10.95 -23.55 -45.25
-45.55 -44.25 -26.45 -13.35 2.65 16.25 17.95 13.45 5.35 -13.15 -34.45 -35.95
-45.25 -38.35 -23.75 -11.95 2.25 14.95 17.35 14.75 5.25 -10.55 -30.65 -40.55
-45.45 -40.05 -26.75 -13.25 2.65 15.45 17.75 15.95 8.25 -11.35 -26.25 -36.25
-38.15 -42.15 -24.25 -12.95 3.85 14.35 19.05 13.95 5.05 -9.65 -32.45 -39.05
-41.85 -39.05 -24.35 -12.25 4.95 13.15 20.95 16.55 8.15 -12.55 -31.85 -38.55
-45.25 -42.45 -30.65 -9.65 6.75 16.75 19.15 14.85 8.45 -6.15 -22.65 -36.85
-44.65 -40.05 -23.85 -8.45 2.65 16.05 18.05 16.45 5.25 -9.65 -31.55 -37.75
-42.25 -36.05 -28.85 -11.85 5.35 16.35 19.25 14.65 4.15 -10.95 -36.25 -39.35
-40.25 -40.05 -22.15 -10.85 1.65 17.75 19.05 15.15 7.25 -12.85 -28.75 -40.35
-42.94 -42.64 -25.84 -12.34 2.86 15.46 19.66 16.86 5.46 -5.74 -29.04 -43.94
-40.84 -37.54 -26.54 -9.34 6.66 17.76 22.26 17.26 6.36 -12.84 -33.84 -39.94
-43.54 -42.34 -24.14 -11.24 3.76 16.26 16.96 15.16 6.46 -8.44 -33.24 -44.44
-44.84 -46.34 -29.24 -7.44 4.46 16.16 18.36 17.06 9.16 -7.34 -31.74 -37.84
-38.14 -34.94 -22.54 -4.54 4.46 14.46 19.76 16.46 6.56 -12.54 -35.14 -40.84
-42.44 -33.24 -28.74 -13.04 2.86 16.36 17.26 15.86 8.46 -11.04 -23.64 -45.34
-45.64 -44.34 -26.54 -13.44 2.56 16.16 17.86 13.36 5.26 -13.24 -34.54 -36.04
-45.34 -38.44 -23.84 -12.04 2.16 14.86 17.26 14.66 5.16 -10.64 -30.74 -40.64
-45.54 -40.14 -26.84 -13.34 2.56 15.36 17.66 15.86 8.16 -11.44 -26.34 -36.34
-38.24 -42.24 -24.34 -13.04 3.76 14.26 18.96 13.86 4.96 -9.74 -32.54 -39.14
-41.94 -39.14 -24.44 -12.34 4.86 13.06 20.86 16.46 8.06 -12.64 -31.94 -38.64
-45.34 -42.54 -30.74 -9.74 6.66 16.66 19.06 14.76 8.36 -6.24 -22.74 -36.94
-44.74 -40.14 -23.94 -8.54 2.56 15.96 17.96 16.36 5.16 -9.74 -31.64 -37.84
-42.34 -36.14 -28.94 -11.94 5.26 16.26 19.16 14.56 4.06 -11.04 -36.34 -39.44
-40.34 -40.14 -22.24 -10.94 1.56 17.66 18.96 15.06 7.16 -12.94 -28.84 -40.44
-41.58 -41.18 -27.28 -8.48 1.82 15.32 17.42 14.52 7.22 -12.48 -33.18 -40.88
-38.88 -39.88 -29.08 -9.98 6.32 17.02 18.82 13.92 5.72 -13.98 -34.08 -40.38
-44.78 -37.98 -25.78 -10.78 2.12 15.52 17.62 15.32 5.62 -10.38 -27.48 -40.78
-44.98 -42.68 -28.68 -14.08 4.12 14.82 17.72 13.52 4.32 -14.88 -35.88 -37.58
-40.68 -38.68 -28.48 -13.38 4.42 15.12 20.12 16.82 7.52 -10.18 -35.58 -36.78
-36.18 -35.38 -26.18 -8.88 5.62 16.62 18.72 15.32 6.22 -9.78 -30.18 -38.18
-45.88 -35.78 -29.18 -9.38 1.62 14.32 20.52 15.02 7.42 -12.68 -37.28 -40.88
-41.58 -37.18 -24.68 -13.08 5.72 16.12 19.12 17.22 8.12 -11.68 -28.58 -38.28
-37.88 -40.98 -27.88 -11.88 5.22 14.82 19.22 12.92 5.22 -11.48 -30.68 -39.28
-43.18 -34.58 -27.68 -11.38 4.02 16.12 18.22 13.72 6.82 -11.88 -28.78 -36.28
-43.58 -35.78 -26.08 -10.68 3.92 16.92 18.82 14.32 5.82 -9.08 -31.88 -39.38
-42.38 -39.28 -27.88 -11.98 2.52 15.12 20.02 14.72 5.02 -12.98 -35.58 -42.58
-42.38 -36.88 -25.98 -9.78 5.72 17.12 21.12 13.62 8.52 -8.88 -30.08 -35.08
-42.08 -33.48 -21.88 -12.18 4.52 14.92 18.02 14.02 6.82 -12.48 -33.18 -35.68
-42.48 -37.68 -18.98 -8.18 9.02 17.82 17.32 16.12 5.92 -9.78 -34.38 -39.88
-41.53 -41.13 -27.23 -8.43 1.87 15.37 17.47 14.57 7.27 -12.43 -33.13 -40.83
-38.83 -39.83 -29.03 -9.93 6.37 17.07 18.87 13.97 5.77 -13.93 -34.03 -40.33
-44.73 -37.93 -25.73 -10.73 2.17 15.57 17.67 15.37 5.67 -10.33 -27.43 -40.73
-44.93 -42.63 -28.63 -14.03 4.17 14.87 17.77 13.57 4.37 -14.83 -35.83 -37.53
-40.63 -38.63 -28.43 -13.33 4.47 15.17 20.17 16.87 7.57 -10.13 -35.53 -36.73
-36.13 -35.33 -26.13 -8.83 5.67 16.67 18.77 15.37 6.27 -9.73 -30.13 -38.13
-45.83 -35.73 -29.13 -9.33 1.67 14.37 20.57 15.07 7.47 -12.63 -37.23 -40.83
-41.53 -37.13 -24.63 -13.03 5.77 16.17 19.17 17.27 8.17 -11.63 -28.53 -38.23
-37.83 -40.93 -27.83 -11.83 5.27 14.87 19.27 12.97 5.27 -11.43 -30.63 -39.23
-43.13 -34.53 -27.63 -11.33 4.07 16.17 18.27 13.77 6.87 -11.83 -28.73 -36.23
-43.53 -35.73 -26.03 -10.63 3.97 16.97 18.87 14.37 5.87 -9.03 -31.83 -39.33
-42.33 -39.23 -27.83 -11.93 2.57 15.17 20.07 14.77 5.07 -12.93 -35.53 -42.53
-42.33 -36.83 -25.93 -9.73 5.77 17.17 21.17 13.67 8.57 -8.83 -30.03 -35.03
-42.03 -33.43 -21.83 -12.13 4.57 14.97 18.07 14.07 6.87 -12.43 -33.13 -35.63
-42.43 -37.63 -18.93 -8.13 9.07 17.87 17.37 16.17 5.97 -9.73 -34.33 -39.83
-45.98 -42.58 -25.78 -14.88 4.82 16.12 20.42 14.52 7.12 -6.88 -30.18 -35.98
-42.88 -35.38 -25.88 -12.18 1.52 15.62 18.42 15.52 7.82 -9.88 -34.48 -43.18
-38.88 -41.58 -29.18 -13.98 3.32 15.72 18.32 15.12 5.62 -8.88 -31.28 -40.88
-41.38 -35.18 -28.38 -13.78 5.42 16.02 21.82 14.02 6.62 -10.18 -31.08 -41.78
-44.68 -37.88 -29.58 -11.68 4.72 15.02 20.62 15.42 7.52 -12.38 -33.58 -36.88
-45.78 -38.78 -28.88 -10.78 5.12 15.62 20.52 15.02 7.82 -10.38 -30.98 -37.68
-40.28 -35.38 -29.78 -12.28 5.92 15.92 19.12 15.22 7.22 -9.78 -30.78 -35.78
-39.18 -39.18 -26.38 -9.08 3.02 16.22 19.32 15.52 7.92 -11.68 -25.88 -38.68
-46.08 -37.38 -26.28 -13.88 2.82 15.32 16.92 15.52 7.52 -8.98 -30.98 -37.38
