"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-33.46 -18.46 -18.46 -13.26 1.84 14.44 15.14 12.94 8.34 -5.86 -22.76 -23.46
-27.96 -32.36 -16.96 -6.46 4.34 13.44 15.44 13.74 5.44 -6.16 -18.36 -28.06
-25.38 -23.98 -23.58 -14.78 -2.98 10.82 15.62 12.62 5.92 -6.08 -25.68 -34.08
-34.38 -17.58 -17.08 -8.88 4.62 12.22 14.52 12.12 5.52 -6.38 -21.38 -25.88
-34.48 -23.08 -18.18 -12.78 2.02 12.52 15.42 13.72 6.12 -5.98 -21.48 -28.08
-31.18 -28.18 -19.38 -13.58 0.62 11.52 15.72 11.82 6.52 -6.08 -19.88 -25.68
-32.98 -30.18 -24.18 -11.48 2.22 12.82 15.92 13.22 6.72 -6.08 -19.88 -25.68
-26.08 -25.08 -20.68 -11.48 2.22 12.82 15.92 13.22 6.72 -6.08 -19.88 -25.68
-26.08 -25.08 -20.68 -11.48 2.22 12.82 15.92 13.22 6.72 -6.08 -19.88 -25.68
-26.08 -25.08 -20.68 -11.48 2.22 12.82 15.92 13.22 6.72 -6.08 -19.88 -25.68
-26.08 -25.08 -20.68 -11.48 2.22 12.82 15.92 13.22 6.72 -6.08 -19.88 -25.68
-26.08 -25.08 -20.68 -11.48 2.22 12.82 15.92 13.22 6.72 -6.08 -19.88 -25.68
-26.08 -25.08 -19.08 -10.38 1.42 13.32 15.92 13.52 8.12 -4.28 -17.58 -27.08
-28.18 -26.28 -22.28 -12.38 1.02 13.22 16.42 14.02 7.02 -6.28 -14.38 -20.88
-27.78 -24.08 -22.28 -10.38 1.32 12.62 15.82 13.12 6.62 -5.98 -21.48 -26.38
-24.78 -22.98 -21.98 -11.78 1.82 12.42 15.42 12.92 6.12 -7.08 -21.48 -25.48
-23.98 -26.88 -21.18 -11.18 1.42 13.02 16.02 13.52 6.72 -5.98 -19.38 -26.88
-25.35 -23.95 -23.55 -14.75 -2.95 10.85 15.65 12.65 5.95 -6.05 -25.65 -34.05
-34.35 -17.55 -17.05 -8.85 4.65 12.25 14.55 12.15 5.55 -6.35 -21.35 -25.85
-34.45 -23.05 -18.15 -12.75 2.05 12.55 15.45 13.75 6.15 -5.95 -21.45 -28.05
-31.15 -28.15 -19.35 -13.55 0.65 11.55 15.75 11.85 6.55 -6.05 -19.85 -25.65
-32.95 -30.15 -24.15 -11.45 2.25 12.85 15.95 13.25 6.75 -6.05 -19.85 -25.65
-26.05 -25.05 -20.65 -11.45 2.25 12.85 15.95 13.25 6.75 -6.05 -19.85 -25.65
-26.05 -25.05 -20.65 -11.45 2.25 12.85 15.95 13.25 6.75 -6.05 -19.85 -25.65
-26.05 -25.05 -20.65 -11.45 2.25 12.85 15.95 13.25 6.75 -6.05 -19.85 -25.65
-26.05 -25.05 -20.65 -11.45 2.25 12.85 15.95 13.25 6.75 -6.05 -19.85 -25.65
-26.05 -25.05 -20.65 -11.45 2.25 12.85 15.95 13.25 6.75 -6.05 -19.85 -25.65
-26.05 -25.05 -19.05 -10.35 1.45 13.35 15.95 13.55 8.15 -4.25 -17.55 -27.05
-28.15 -26.25 -22.25 -12.35 1.05 13.25 16.45 14.05 7.05 -6.25 -14.35 -20.85
-27.75 -24.05 -22.25 -10.35 1.35 12.65 15.85 13.15 6.65 -5.95 -21.45 -26.35
-24.75 -22.95 -21.95 -11.75 1.85 12.45 15.45 12.95 6.15 -7.05 -21.45 -25.45
-23.95 -26.85 -21.15 -11.15 1.45 13.05 16.05 13.55 6.75 -5.95 -19.35 -26.85
-34.77 -27.17 -25.07 -7.07 1.83 13.33 16.13 12.73 6.93 -4.17 -16.87 -19.87
-30.37 -32.07 -22.27 -11.67 1.63 12.33 17.03 12.33 5.13 -9.07 -18.77 -27.07
-36.37 -29.27 -19.87 -11.77 0.33 10.63 15.73 12.93 7.63 -2.57 -16.17 -27.17
-32.37 -16.87 -14.57 -12.77 1.33 10.63 16.43 12.13 6.13 -6.47 -18.47 -25.27
-25.57 -25.17 -17.87 -9.87 -2.77 11.43 14.13 12.63 6.73 -5.47 -23.67 -28.57
-32.37 -28.07 -18.67 -9.17 -2.27 11.13 13.23 13.53 8.23 -4.17 -19.57 -19.17
-25.97 -28.37 -21.27 -13.57 2.53 12.03 15.13 12.33 5.83 -4.97 -23.07 -31.37
-31.67 -21.47 -21.07 -17.87 0.53 12.83 16.63 12.73 7.03 -3.57 -22.17 -23.17
-22.27 -22.97 -25.27 -8.37 -0.17 10.73 15.83 13.93 7.63 -4.67 -16.17 -28.37
-36.67 -22.87 -23.97 -12.87 -0.27 10.63 15.93 13.33 9.23 -5.27 -21.07 -24.07
-26.87 -27.37 -24.37 -11.37 -0.47 13.23 16.33 13.63 7.13 -5.67 -19.47 -25.27
-25.67 -24.67 -20.27 -11.07 2.63 13.23 16.33 13.63 7.13 -5.67 -19.47 -27.87
-29.17 -24.67 -17.37 -10.57 2.53 12.63 16.33 13.63 7.13 -5.67 -19.47 -25.27
-25.67 -24.67 -20.27 -11.07 2.63 13.23 16.33 13.63 7.13 -5.67 -19.47 -25.27
-32.97 -28.27 -22.47 -12.27 2.93 12.93 15.83 14.03 6.63 -5.27 -20.87 -28.87
-25.54 -24.94 -25.84 -13.24 3.76 12.86 16.26 11.46 5.56 -5.74 -18.74 -27.04
-24.64 -22.14 -16.24 -7.14 2.46 11.56 15.16 12.76 3.36 -7.64 -18.54 -25.04
-20.94 -22.94 -22.44 -11.64 -0.84 10.16 14.96 11.16 6.16 -8.64 -18.14 -23.14
-35.34 -26.84 -22.94 -13.14 1.46 15.56 14.56 12.56 3.76 -7.34 -20.74 -23.14
-29.14 -28.34 -20.74 -12.34 0.26 12.46 13.96 11.46 3.36 -8.34 -18.54 -30.34
-29.14 -28.64 -20.54 -14.04 1.86 13.06 14.96 13.06 6.96 -8.34 -16.34 -23.54
-30.74 -27.64 -16.94 -13.34 6.16 13.46 14.86 11.26 7.16 -4.14 -22.04 -25.34
-22.34 -23.14 -18.44 -12.14 1.76 12.46 15.36 14.56 7.26 -7.94 -21.64 -30.44
-18.24 -27.54 -24.04 -11.44 2.86 13.36 16.76 14.56 8.16 -7.64 -24.74 -25.64
-25.24 -24.04 -20.94 -12.44 3.96 15.46 14.36 11.56 8.96 -7.34 -21.34 -24.94
-26.34 -26.94 -22.04 -10.94 1.76 11.76 17.26 13.96 6.76 -6.44 -20.64 -26.74
-28.54 -21.24 -20.84 -11.14 2.66 10.06 16.46 12.96 6.76 -4.94 -23.94 -23.34
-33.14 -25.44 -24.74 -10.54 1.16 13.96 16.86 12.16 6.26 -6.44 -17.64 -25.34
-28.24 -27.74 -19.04 -12.44 1.46 13.56 17.26 14.76 7.56 -2.04 -19.64 -31.64
-30.74 -22.84 -20.24 -12.04 1.36 11.26 15.46 14.56 6.36 -5.04 -18.34 -27.54
-24.61 -30.21 -23.31 -15.21 -0.41 11.49 15.59 13.29 7.49 -9.41 -21.81 -28.71
-22.61 -28.11 -26.91 -9.61 1.49 13.29 16.49 13.89 7.19 -8.41 -22.91 -25.11
-22.91 -28.51 -19.71 -12.11 1.59 10.89 14.89 13.09 5.19 -5.91 -17.31 -29.61
-22.91 -21.11 -21.61 -15.31 2.19 11.09 13.89 11.29 4.59 -7.91 -21.91 -27.81
-22.41 -23.41 -20.21 -14.61 1.29 12.29 14.19 13.79 7.69 -7.41 -25.21 -21.71
-25.21 -25.21 -19.41 -9.11 3.49 13.69 15.09 13.19 6.79 -3.41 -18.21 -27.91
-28.71 -21.51 -20.31 -12.01 -1.51 10.19 15.39 12.89 6.99 -4.61 -24.81 -25.81
-25.41 -24.91 -19.91 -13.81 2.09 11.79 16.59 13.79 7.19 -9.61 -24.51 -19.91
-25.11 -33.01 -20.51 -11.01 3.29 12.49 14.19 12.29 6.09 -2.81 -16.21 -28.51
-24.51 -20.61 -24.61 -13.81 -1.71 10.79 16.49 11.29 5.49 -7.91 -13.61 -20.81
-29.31 -22.01 -22.21 -8.91 2.39 13.09 13.79 11.29 4.79 -6.81 -15.31 -24.01
-26.21 -30.31 -19.61 -13.81 0.99 11.19 16.99 13.39 4.89 -5.91 -23.01 -31.91
-24.61 -24.71 -22.51 -10.41 1.19 12.59 17.39 11.79 7.29 -3.91 -21.11 -26.11
-33.41 -18.41 -18.41 -13.21 1.89 14.49 15.19 12.99 8.39 -5.81 -22.71 -23.41
-27.91 -32.31 -16.91 -6.41 4.39 13.49 15.49 13.79 5.49 -6.11 -18.31 -28.01
-34.8 -27.2 -25.1 -7.1 1.8 13.3 16.1 12.7 6.9 -4.2 -16.9 -19.9
-30.4 -32.1 -22.3 -11.7 1.6 12.3 17 12.3 5.1 -9.1 -18.8 -27.1
-36.4 -29.3 -19.9 -11.8 0.3 10.6 15.7 12.9 7.6 -2.6 -16.2 -27.2
-32.4 -16.9 -14.6 -12.8 1.3 10.6 16.4 12.1 6.1 -6.5 -18.5 -25.3
-25.6 -25.2 -17.9 -9.9 -2.8 11.4 14.1 12.6 6.7 -5.5 -23.7 -28.6
-32.4 -28.1 -18.7 -9.2 -2.3 11.1 13.2 13.5 8.2 -4.2 -19.6 -19.2
-26 -28.4 -21.3 -13.6 2.5 12 15.1 12.3 5.8 -5 -23.1 -31.4
-31.7 -21.5 -21.1 -17.9 0.5 12.8 16.6 12.7 7 -3.6 -22.2 -23.2
-22.3 -23 -25.3 -8.4 -0.2 10.7 15.8 13.9 7.6 -4.7 -16.2 -28.4
-36.7 -22.9 -24 -12.9 -0.3 10.6 15.9 13.3 9.2 -5.3 -21.1 -24.1
-26.9 -27.4 -24.4 -11.4 -0.5 13.2 16.3 13.6 7.1 -5.7 -19.5 -25.3
-25.7 -24.7 -20.3 -11.1 2.6 13.2 16.3 13.6 7.1 -5.7 -19.5 -27.9
-29.2 -24.7 -17.4 -10.6 2.5 12.6 16.3 13.6 7.1 -5.7 -19.5 -25.3
-25.7 -24.7 -20.3 -11.1 2.6 13.2 16.3 13.6 7.1 -5.7 -19.5 -25.3
-33 -28.3 -22.5 -12.3 2.9 12.9 15.8 14 6.6 -5.3 -20.9 -28.9
-29.6 -28.7 -19.5 -12.9 0.5 11.6 15.2 12.5 5.7 -6.9 -21 -27
-29.1 -25.8 -19.9 -11.8 0.3 11.6 15.1 12.3 5.6 -6.7 -20.3 -27.3
-29.6 -26.5 -20.7 -12.4 1.4 11.5 15.2 12.2 5.6 -5.1 -20.8 -22.2
-28.4 -24.2 -22.1 -13.6 1.3 12.1 15.5 12.5 6.4 -5.8 -17.7 -23.8
-29.3 -28.5 -20.5 -11.5 0.4 11.7 16 12.6 7 -6 -18.5 -23.5
-30.9 -25.3 -24.8 -10.6 0.2 12.5 16.1 13.3 5 -6.4 -19.5 -30.3
-27.9 -22.8 -20.5 -13.3 -1 11.5 15.3 13.7 7.3 -4 -16.4 -17.6
-25.8 -21 -23.1 -9.5 -1.3 11.8 16.1 11.6 5.5 -7.9 -18.8 -25.6
-34.8 -25.2 -21 -12.5 2.7 13.2 14.1 12.5 7.7 -4.5 -18.4 -26.7
-23.4 -25.9 -19.5 -8.3 3.6 13.2 15.7 12.5 4.5 -6 -17.9 -26.3
-26.7 -25.3 -22.1 -12 0.2 11.6 16.2 13.1 6.5 -4.8 -22.1 -27.5
-23.1 -24.8 -24.9 -12.9 -0.8 11 15.1 11.5 6.1 -7 -18.9 -23.8
-24.3 -26.3 -17.2 -9.4 4.2 13.2 14.8 11.5 6 -5.7 -17.9 -27.6
-29.1 -28.2 -20.7 -15.5 3.5 11.9 14.6 13.9 8.3 -4.2 -16.8 -24.4
-30.3 -27.7 -24.4 -7.5 3.1 10.9 15.2 13.6 5.5 -6 -16.5 -23.7
-29.56 -30.66 -25.26 -13.06 1.24 11.04 14.44 12.14 6.04 -7.86 -18.96 -27.66
-29.16 -19.26 -21.26 -10.56 -0.26 10.84 12.94 12.24 7.54 -4.26 -17.66 -28.46
-28.66 -22.36 -19.76 -8.66 4.64 12.74 13.14 13.04 4.84 -7.96 -21.86 -28.06
-28.36 -26.36 -19.46 -11.36 0.64 10.74 14.04 10.94 5.14 -7.06 -21.76 -22.96
-17.86 -22.46 -23.56 -15.66 -4.06 9.74 12.94 10.94 3.34 -6.16 -17.96 -28.26
-28.66 -26.66 -18.66 -13.26 1.44 12.54 15.34 12.74 7.04 -3.46 -21.06 -22.76
-28.66 -30.36 -18.76 -11.56 -1.56 10.34 17.54 14.74 7.04 -5.46 -20.26 -25.16
-25.06 -27.66 -22.26 -12.16 2.34 13.64 16.14 13.64 7.74 -4.56 -15.76 -30.16
-26.46 -26.06 -22.36 -5.06 2.14 11.84 15.54 11.04 5.74 -5.86 -18.06 -30.56
-28.16 -25.76 -22.06 -12.96 0.44 11.54 14.04 13.34 5.44 -10.26 -20.46 -18.86
-22.06 -25.16 -22.06 -13.66 0.74 13.34 15.94 11.24 5.64 -7.86 -21.76 -25.46
-24.46 -26.46 -22.36 -11.66 2.34 13.24 15.24 11.44 7.54 -6.16 -17.06 -30.46
-28.06 -26.06 -19.46 -12.66 -2.06 11.94 14.84 14.24 5.94 -8.06 -25.56 -24.36
-20.56 -25.56 -22.26 -10.56 4.34 10.84 16.24 12.64 7.04 -5.96 -15.86 -28.76
-24.76 -26.16 -14.56 -11.96 0.14 13.04 17.14 12.44 6.64 -6.66 -20.66 -21.46
-25.58 -24.18 -23.78 -14.98 -3.18 10.62 15.42 12.42 5.72 -6.28 -25.88 -34.28
-34.58 -17.78 -17.28 -9.08 4.42 12.02 14.32 11.92 5.32 -6.58 -21.58 -26.08
-34.68 -23.28 -18.38 -12.98 1.82 12.32 15.22 13.52 5.92 -6.18 -21.68 -28.28
-31.38 -28.38 -19.58 -13.78 0.42 11.32 15.52 11.62 6.32 -6.28 -20.08 -25.88
-33.18 -30.38 -24.38 -11.68 2.02 12.62 15.72 13.02 6.52 -6.28 -20.08 -25.88
-26.28 -25.28 -20.88 -11.68 2.02 12.62 15.72 13.02 6.52 -6.28 -20.08 -25.88
-26.28 -25.28 -20.88 -11.68 2.02 12.62 15.72 13.02 6.52 -6.28 -20.08 -25.88
-26.28 -25.28 -20.88 -11.68 2.02 12.62 15.72 13.02 6.52 -6.28 -20.08 -25.88
-26.28 -25.28 -20.88 -11.68 2.02 12.62 15.72 13.02 6.52 -6.28 -20.08 -25.88
-26.28 -25.28 -20.88 -11.68 2.02 12.62 15.72 13.02 6.52 -6.28 -20.08 -25.88
-26.28 -25.28 -19.28 -10.58 1.22 13.12 15.72 13.32 7.92 -4.48 -17.78 -27.28
-28.38 -26.48 -22.48 -12.58 0.82 13.02 16.22 13.82 6.82 -6.48 -14.58 -21.08
-27.98 -24.28 -22.48 -10.58 1.12 12.42 15.62 12.92 6.42 -6.18 -21.68 -26.58
-24.98 -23.18 -22.18 -11.98 1.62 12.22 15.22 12.72 5.92 -7.28 -21.68 -25.68
-24.18 -27.08 -21.38 -11.38 1.22 12.82 15.82 13.32 6.52 -6.18 -19.58 -27.08
-25.5 -24.1 -23.7 -14.9 -3.1 10.7 15.5 12.5 5.8 -6.2 -25.8 -34.2
-34.5 -17.7 -17.2 -9 4.5 12.1 14.4 12 5.4 -6.5 -21.5 -26
-34.6 -23.2 -18.3 -12.9 1.9 12.4 15.3 13.6 6 -6.1 -21.6 -28.2
-31.3 -28.3 -19.5 -13.7 0.5 11.4 15.6 11.7 6.4 -6.2 -20 -25.8
-33.1 -30.3 -24.3 -11.6 2.1 12.7 15.8 13.1 6.6 -6.2 -20 -25.8
-26.2 -25.2 -20.8 -11.6 2.1 12.7 15.8 13.1 6.6 -6.2 -20 -25.8
-26.2 -25.2 -20.8 -11.6 2.1 12.7 15.8 13.1 6.6 -6.2 -20 -25.8
-26.2 -25.2 -20.8 -11.6 2.1 12.7 15.8 13.1 6.6 -6.2 -20 -25.8
-26.2 -25.2 -20.8 -11.6 2.1 12.7 15.8 13.1 6.6 -6.2 -20 -25.8
-26.2 -25.2 -20.8 -11.6 2.1 12.7 15.8 13.1 6.6 -6.2 -20 -25.8
-26.2 -25.2 -19.2 -10.5 1.3 13.2 15.8 13.4 8 -4.4 -17.7 -27.2
-28.3 -26.4 -22.4 -12.5 0.9 13.1 16.3 13.9 6.9 -6.4 -14.5 -21
-27.9 -24.2 -22.4 -10.5 1.2 12.5 15.7 13 6.5 -6.1 -21.6 -26.5
-24.9 -23.1 -22.1 -11.9 1.7 12.3 15.3 12.8 6 -7.2 -21.6 -25.6
-24.1 -27 -21.3 -11.3 1.3 12.9 15.9 13.4 6.6 -6.1 -19.5 -27
-25.64 -24.24 -23.84 -15.04 -3.24 10.56 15.36 12.36 5.66 -6.34 -25.94 -34.34
-34.64 -17.84 -17.34 -9.14 4.36 11.96 14.26 11.86 5.26 -6.64 -21.64 -26.14
-34.74 -23.34 -18.44 -13.04 1.76 12.26 15.16 13.46 5.86 -6.24 -21.74 -28.34
-31.44 -28.44 -19.64 -13.84 0.36 11.26 15.46 11.56 6.26 -6.34 -20.14 -25.94
-33.24 -30.44 -24.44 -11.74 1.96 12.56 15.66 12.96 6.46 -6.34 -20.14 -25.94
-26.34 -25.34 -20.94 -11.74 1.96 12.56 15.66 12.96 6.46 -6.34 -20.14 -25.94
-26.34 -25.34 -20.94 -11.74 1.96 12.56 15.66 12.96 6.46 -6.34 -20.14 -25.94
-26.34 -25.34 -20.94 -11.74 1.96 12.56 15.66 12.96 6.46 -6.34 -20.14 -25.94
-26.34 -25.34 -20.94 -11.74 1.96 12.56 15.66 12.96 6.46 -6.34 -20.14 -25.94
-26.34 -25.34 -20.94 -11.74 1.96 12.56 15.66 12.96 6.46 -6.34 -20.14 -25.94
-26.34 -25.34 -19.34 -10.64 1.16 13.06 15.66 13.26 7.86 -4.54 -17.84 -27.34
-28.44 -26.54 -22.54 -12.64 0.76 12.96 16.16 13.76 6.76 -6.54 -14.64 -21.14
-28.04 -24.34 -22.54 -10.64 1.06 12.36 15.56 12.86 6.36 -6.24 -21.74 -26.64
-25.04 -23.24 -22.24 -12.04 1.56 12.16 15.16 12.66 5.86 -7.34 -21.74 -25.74
-24.24 -27.14 -21.44 -11.44 1.16 12.76 15.76 13.26 6.46 -6.24 -19.64 -27.14
-24.73 -30.33 -23.43 -15.33 -0.53 11.37 15.47 13.17 7.37 -9.53 -21.93 -28.83
-22.73 -28.23 -27.03 -9.73 1.37 13.17 16.37 13.77 7.07 -8.53 -23.03 -25.23
-23.03 -28.63 -19.83 -12.23 1.47 10.77 14.77 12.97 5.07 -6.03 -17.43 -29.73
-23.03 -21.23 -21.73 -15.43 2.07 10.97 13.77 11.17 4.47 -8.03 -22.03 -27.93
-22.53 -23.53 -20.33 -14.73 1.17 12.17 14.07 13.67 7.57 -7.53 -25.33 -21.83
-25.33 -25.33 -19.53 -9.23 3.37 13.57 14.97 13.07 6.67 -3.53 -18.33 -28.03
-28.83 -21.63 -20.43 -12.13 -1.63 10.07 15.27 12.77 6.87 -4.73 -24.93 -25.93
-25.53 -25.03 -20.03 -13.93 1.97 11.67 16.47 13.67 7.07 -9.73 -24.63 -20.03
-25.23 -33.13 -20.63 -11.13 3.17 12.37 14.07 12.17 5.97 -2.93 -16.33 -28.63
-24.63 -20.73 -24.73 -13.93 -1.83 10.67 16.37 11.17 5.37 -8.03 -13.73 -20.93
-29.43 -22.13 -22.33 -9.03 2.27 12.97 13.67 11.17 4.67 -6.93 -15.43 -24.13
-26.33 -30.43 -19.73 -13.93 0.87 11.07 16.87 13.27 4.77 -6.03 -23.13 -32.03
-24.73 -24.83 -22.63 -10.53 1.07 12.47 17.27 11.67 7.17 -4.03 -21.23 -26.23
-33.53 -18.53 -18.53 -13.33 1.77 14.37 15.07 12.87 8.27 -5.93 -22.83 -23.53
-28.03 -32.43 -17.03 -6.53 4.27 13.37 15.37 13.67 5.37 -6.23 -18.43 -28.13
-24.66 -30.26 -23.36 -15.26 -0.46 11.44 15.54 13.24 7.44 -9.46 -21.86 -28.76
-22.66 -28.16 -26.96 -9.66 1.44 13.24 16.44 13.84 7.14 -8.46 -22.96 -25.16
-22.96 -28.56 -19.76 -12.16 1.54 10.84 14.84 13.04 5.14 -5.96 -17.36 -29.66
-22.96 -21.16 -21.66 -15.36 2.14 11.04 13.84 11.24 4.54 -7.96 -21.96 -27.86
-22.46 -23.46 -20.26 -14.66 1.24 12.24 14.14 13.74 7.64 -7.46 -25.26 -21.76
-25.26 -25.26 -19.46 -9.16 3.44 13.64 15.04 13.14 6.74 -3.46 -18.26 -27.96
-28.76 -21.56 -20.36 -12.06 -1.56 10.14 15.34 12.84 6.94 -4.66 -24.86 -25.86
-25.46 -24.96 -19.96 -13.86 2.04 11.74 16.54 13.74 7.14 -9.66 -24.56 -19.96
-25.16 -33.06 -20.56 -11.06 3.24 12.44 14.14 12.24 6.04 -2.86 -16.26 -28.56
-24.56 -20.66 -24.66 -13.86 -1.76 10.74 16.44 11.24 5.44 -7.96 -13.66 -20.86
-29.36 -22.06 -22.26 -8.96 2.34 13.04 13.74 11.24 4.74 -6.86 -15.36 -24.06
-26.26 -30.36 -19.66 -13.86 0.94 11.14 16.94 13.34 4.84 -5.96 -23.06 -31.96
-24.66 -24.76 -22.56 -10.46 1.14 12.54 17.34 11.74 7.24 -3.96 -21.16 -26.16
-33.46 -18.46 -18.46 -13.26 1.84 14.44 15.14 12.94 8.34 -5.86 -22.76 -23.46
-27.96 -32.36 -16.96 -6.46 4.34 13.44 15.44 13.74 5.44 -6.16 -18.36 -28.06
-29.66 -28.76 -19.56 -12.96 0.44 11.54 15.14 12.44 5.64 -6.96 -21.06 -27.06
-29.16 -25.86 -19.96 -11.86 0.24 11.54 15.04 12.24 5.54 -6.76 -20.36 -27.36
-29.66 -26.56 -20.76 -12.46 1.34 11.44 15.14 12.14 5.54 -5.16 -20.86 -22.26
-28.46 -24.26 -22.16 -13.66 1.24 12.04 15.44 12.44 6.34 -5.86 -17.76 -23.86
-29.36 -28.56 -20.56 -11.56 0.34 11.64 15.94 12.54 6.94 -6.06 -18.56 -23.56
-30.96 -25.36 -24.86 -10.66 0.14 12.44 16.04 13.24 4.94 -6.46 -19.56 -30.36
-27.96 -22.86 -20.56 -13.36 -1.06 11.44 15.24 13.64 7.24 -4.06 -16.46 -17.66
-25.86 -21.06 -23.16 -9.56 -1.36 11.74 16.04 11.54 5.44 -7.96 -18.86 -25.66
