Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
18.7000007629395 10.9000005722046 10.5 13 35.9000015258789 57.4000015258789 64.9000015258789 38.4000015258789 58.1000022888184 31.5 22.1000003814697 35.4000015258789
21 17.7000007629395 16.8000011444092 23 15.3000001907349 40.2999992370605 18.6000003814697 56.4000015258789 45.2000007629395 23.8000011444092 35 23.2000007629395
10.4000005722046 9.69999980926514 21.2000007629395 21.6000003814697 20 38.7999992370605 62.1000022888184 49.1000022888184 32.2999992370605 42.4000015258789 5.90000009536743 27.8000011444092
14.3000001907349 10.4000005722046 12.1999998092651 20.5 10.9000005722046 36.7000007629395 40.4000015258789 29.8000011444092 32 13.6000003814697 32 27.8999996185303
12 5.5 8.80000019073486 12 14.6000003814697 49.7999992370605 97 65.3000030517578 47 31.3000011444092 18.3999996185303 14.1000003814697
14.8000001907349 7.80000019073486 8.40000057220459 14.9000005722046 10.9000005722046 28 59.9000015258789 41.5 42.2999992370605 34.2999992370605 36.2999992370605 25.8000011444092
26.3999996185303 12.6999998092651 6.09999990463257 16.3999996185303 24.7000007629395 9.80000019073486 17.2000007629395 66.2000045776367 32.9000015258789 29.7000007629395 15.8000001907349 20.5
19.1000003814697 23.1000003814697 16.8000011444092 8.60000038146973 24.7000007629395 48.5 48.6000022888184 51.6000022888184 37.7000007629395 38.9000015258789 21.8000011444092 13.6999998092651
13.8000001907349 9.5 16.8000011444092 15.6999998092651 18.3000011444092 34.9000015258789 32.5 53.6000022888184 36.7000007629395 26.3999996185303 22.1000003814697 26.7000007629395
14.5 8.5 10.4000005722046 15.6000003814697 24.6000003814697 34.2999992370605 44.1000022888184 25 27.3999996185303 27.1000003814697 21.3999996185303 22.6000003814697
16.8000011444092 10.9000005722046 9.80000019073486 14.9000005722046 11.9000005722046 18.5 34.5 44.2999992370605 36.2999992370605 37.4000015258789 27.2000007629395 16.6000003814697
13.5 7.70000028610229 7.5 22.3999996185303 16.7000007629395 26.8000011444092 46.2999992370605 15.5 38.7999992370605 17.6000003814697 29.1000003814697 21.1000003814697
10.5 14.6000003814697 13.3000001907349 9.30000019073486 12.6999998092651 16.2000007629395 34.2000007629395 40.2000007629395 25.7000007629395 18.8000011444092 17.3999996185303 7.30000019073486
10.1999998092651 10.4000005722046 7.20000028610229 4.70000028610229 19.8000011444092 20.5 12.5 26.6000003814697 34.4000015258789 17.8999996185303 29 25.7000007629395
9.30000019073486 9.69999980926514 9.40000057220459 9.80000019073486 23.2000007629395 52.7999992370605 37.6000022888184 47.6000022888184 54.5 40 11.5 13.1000003814697
23.2000007629395 14 13.6000003814697 16.5 20.3000011444092 66 11.6999998092651 24.1000003814697 35.7999992370605 27.5 21.3000011444092 32.7000007629395
7.09999990463257 12 11.4000005722046 21.3999996185303 12.1000003814697 39.6000022888184 33.6000022888184 25.3000011444092 55 24.3999996185303 4.20000028610229 15.9000005722046
17.7000007629395 8.10000038146973 8.10000038146973 12.5 17.2000007629395 20 39.5 38.1000022888184 42.4000015258789 19.6000003814697 19.8000011444092 17.7000007629395
15.4000005722046 19.8999996185303 9.69999980926514 8 16.6000003814697 26.1000003814697 21.6000003814697 56.7999992370605 40.5 20 13.8000001907349 46.7000007629395
9 10.5 37.4000015258789 18.6000003814697 11.6000003814697 18.2000007629395 33.9000015258789 59.6000022888184 37.5 17.8999996185303 24.8999996185303 8.30000019073486
18.8999996185303 23 9.10000038146973 12.1999998092651 27.2000007629395 41.7999992370605 36.6000022888184 47.4000015258789 26.8000011444092 19.3000011444092 28.7000007629395 8.19999980926514
8.69999980926514 12.6999998092651 22.3000011444092 6.40000009536743 28 32.7999992370605 28.5 27 8.19999980926514 43.2000007629395 25.7000007629395 22.2000007629395
23.5 12.4000005722046 15.1999998092651 12.6999998092651 8.40000057220459 54.7999992370605 48.5 104.300003051758 68.0999984741211 25.3000011444092 10.8000001907349 25.3000011444092
10 7.59999990463257 22.8999996185303 23.2000007629395 20.3000011444092 36.4000015258789 61.6000022888184 73.7000045776367 48.1000022888184 31.6000003814697 24 15.6999998092651
8.40000057220459 9.19999980926514 19 19.7000007629395 26.7000007629395 36.4000015258789 27.1000003814697 53.2999992370605 14.1000003814697 24.7000007629395 8.30000019073486 24.7000007629395
4.20000028610229 13.1999998092651 6.80000019073486 31.7000007629395 30.2000007629395 23 64.4000015258789 74.5 12.1000003814697 31.2000007629395 26.8000011444092 15.1999998092651
16.3999996185303 11.6999998092651 15.8000001907349 6.70000028610229 29.7000007629395 44.9000015258789 39 32.7999992370605 27.8000011444092 35.2000007629395 14.6999998092651 21.8000011444092
37.1000022888184 17.6000003814697 27.1000003814697 14.1999998092651 15.6999998092651 29.3999996185303 61.5 52.2000007629395 20.5 18.2000007629395 26 26.1000003814697
7.90000009536743 4.70000028610229 14.4000005722046 15.1999998092651 25 34.2999992370605 46.4000015258789 75 44.7000007629395 40 16.7000007629395 14.5
29.6000003814697 13.1999998092651 12.1000003814697 18.3999996185303 21.5 55.4000015258789 57.9000015258789 41.5 37.4000015258789 24.6000003814697 16.6000003814697 11.1000003814697
23.6000003814697 27.3000011444092 20.8000011444092 6 28.3000011444092 14.6999998092651 84.5 52.9000015258789 16.5 18.5 25.1000003814697 14.6999998092651
4.80000019073486 4.40000009536743 7.70000028610229 23.3000011444092 13.6999998092651 55.6000022888184 28.2000007629395 40 28.6000003814697 32.9000015258789 15.3000001907349 17.5
7.20000028610229 11.9000005722046 17.6000003814697 8.10000038146973 13.3000001907349 14.4000005722046 101.300003051758 38.2999992370605 27.3000011444092 19.3999996185303 8.60000038146973 9.30000019073486
6.80000019073486 18.7000007629395 7.30000019073486 8.90000057220459 15 49.1000022888184 67.0999984741211 74.7000045776367 32.1000022888184 52.9000015258789 41.9000015258789 18.5
14.8000001907349 3 8.60000038146973 14 19.1000003814697 85.5 49.6000022888184 9.10000038146973 30.2000007629395 30.7000007629395 16.5 4.30000019073486
4.20000028610229 12.8000001907349 5.59999990463257 22.5 16.8999996185303 29.1000003814697 49.5 34.2000007629395 44.2999992370605 16.1000003814697 25.8000011444092 25.2000007629395
4.90000009536743 16.3999996185303 10.9000005722046 23.2000007629395 25.2000007629395 22 70 32.2999992370605 41.7999992370605 18.8999996185303 21.7000007629395 16.8000011444092
13.5 14.5 10.1000003814697 29.5 25.2000007629395 11 39.7999992370605 68.0999984741211 24.8999996185303 45.2000007629395 18.8000011444092 35.5
24.6000003814697 9.60000038146973 10.5 12.3000001907349 12.6000003814697 20.8999996185303 54.4000015258789 60.7999992370605 28.1000003814697 25 21.3000011444092 15.9000005722046
14.8000001907349 9.60000038146973 14.9000005722046 13.5 20.8999996185303 26.8999996185303 54.6000022888184 41.9000015258789 24.2000007629395 34.6000022888184 17.8000011444092 11.1999998092651
16.2000007629395 19.3000011444092 11.8000001907349 0.699999988079071 33.1000022888184 19.2000007629395 45.6000022888184 53.2000007629395 51.5 22.3999996185303 28.8000011444092 17.5
27.6000003814697 7.70000028610229 8.69999980926514 12.1000003814697 28.7000007629395 21.5 80.9000015258789 83 26.3999996185303 47.2000007629395 28 22.2000007629395
39.9000015258789 15.1999998092651 13.6000003814697 10.1000003814697 15.8000001907349 46.7000007629395 26.3999996185303 39.6000022888184 28.1000003814697 32.9000015258789 24.2000007629395 35.4000015258789
19.3999996185303 15.1000003814697 15.1999998092651 19 16 16.8999996185303 61 54 50 18.6000003814697 20.3999996185303 8.10000038146973
45.2999992370605 6.5 6.5 9.80000019073486 20.3999996185303 69.8000030517578 58 51.2000007629395 35.2999992370605 38.2000007629395 33.7000007629395 18.2000007629395
28.2000007629395 16.7000007629395 19.3000011444092 14.8000001907349 10.5 34.7000007629395 56.7000007629395 67.5 38 42.4000015258789 24.6000003814697 21.3000011444092
20.7000007629395 28.1000003814697 15.4000005722046 14.6999998092651 29.3999996185303 23.7000007629395 46.2000007629395 29.3999996185303 22.8000011444092 29 19.5 27
8 19 4.5 5.70000028610229 5.90000009536743 24.2000007629395 10.1000003814697 20.8999996185303 43.7999992370605 20 29.1000003814697 6.80000019073486
11.5 14.3000001907349 9.10000038146973 19.3999996185303 30.8999996185303 15.9000005722046 30.1000003814697 76.5999984741211 37.7999992370605 21.2000007629395 33.2000007629395 24.8999996185303
19.3000011444092 7.59999990463257 23.7000007629395 5.30000019073486 10.4000005722046 101.5 54.1000022888184 56.9000015258789 33 23.3000011444092 23.1000003814697 11.6000003814697
39.1000022888184 28.7000007629395 20.7000007629395 16.1000003814697 20.3000011444092 31.5 16.1000003814697 30.1000003814697 38.7000007629395 29.7000007629395 14.1000003814697 6.20000028610229
22.7000007629395 9.5 26.8000011444092 25 4.30000019073486 32.6000022888184 38.4000015258789 71.4000015258789 16.2000007629395 39 14.1000003814697 29.3000011444092
44.5 15.9000005722046 8.30000019073486 12.1999998092651 15.6999998092651 33.6000022888184 61 79.0999984741211 40.9000015258789 25.1000003814697 17.8000011444092 21.7000007629395
