"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-36.57 -29.07 -26.47 -18.17 -4.57 5.43 9.63 8.73 0.53 -11.17 -24.47 -33.37
-31.38 -30.28 -29.78 -20.88 -8.78 5.12 10.02 6.92 0.12 -11.98 -31.58 -39.78
-40.18 -23.98 -23.38 -15.08 -1.38 6.62 8.92 6.42 -0.18 -12.38 -27.48 -31.88
-40.38 -29.38 -24.38 -18.78 -3.88 6.92 9.82 8.02 0.42 -11.98 -27.48 -33.98
-36.98 -34.18 -25.58 -19.58 -5.18 5.92 10.02 6.22 0.72 -12.08 -25.98 -31.68
-38.88 -36.18 -30.28 -17.58 -3.68 7.12 10.22 7.52 0.92 -12.08 -25.98 -31.68
-32.08 -31.28 -26.88 -17.58 -3.68 7.12 10.22 7.52 0.92 -12.08 -25.98 -31.68
-32.08 -31.28 -26.88 -17.58 -3.68 7.12 10.22 7.52 0.92 -12.08 -25.98 -31.68
-32.08 -31.28 -26.88 -17.58 -3.68 7.12 10.22 7.52 0.92 -12.08 -25.98 -31.68
-32.08 -31.28 -26.88 -17.58 -3.68 7.12 10.22 7.52 0.92 -12.08 -25.98 -31.68
-32.08 -31.28 -26.88 -17.58 -3.68 7.12 10.22 7.52 0.92 -12.08 -25.98 -31.68
-32.08 -31.28 -25.38 -16.48 -4.38 7.62 10.22 7.82 2.32 -10.38 -23.78 -33.18
-34.08 -32.38 -28.48 -18.48 -4.88 7.52 10.72 8.22 1.22 -12.28 -20.68 -27.08
-33.68 -30.38 -28.48 -16.48 -4.58 6.92 10.12 7.42 0.82 -11.98 -27.38 -32.28
-30.98 -29.38 -28.08 -17.98 -4.08 6.72 9.82 7.32 0.42 -12.98 -27.48 -31.48
-29.88 -32.88 -27.38 -17.28 -4.48 7.32 10.22 7.72 0.92 -11.98 -25.58 -32.68
-31.8 -31.4 -32 -19.5 -2.4 7.1 10.4 5.6 -0.4 -11.9 -24.9 -33.1
-30.8 -28.7 -22.7 -13.4 -3.7 5.6 9.2 6.9 -2.6 -13.8 -24.8 -31.2
-27.2 -29.3 -28.7 -17.9 -6.8 4.3 9.1 5.3 0.2 -14.9 -24.5 -29.4
-41.4 -32.9 -29.3 -19.4 -4.7 9.7 8.6 6.7 -2.2 -13.5 -27.1 -29.4
-35.1 -34.7 -27.1 -18.7 -5.8 6.6 8.1 5.6 -2.6 -14.5 -24.8 -36.6
-35.4 -35.1 -27 -20.3 -4.1 7.2 9.1 7.2 0.9 -14.5 -22.6 -29.7
-36.9 -34.1 -23.4 -19.5 0 7.6 8.9 5.4 1.2 -10.2 -28.2 -31.5
-28.6 -29.5 -24.8 -18.4 -4.2 6.6 9.6 8.8 1.3 -14 -27.9 -36.6
-24.5 -33.9 -30.5 -17.6 -3.1 7.6 10.9 8.7 2.1 -13.8 -31 -31.7
-31.2 -30.5 -27.3 -18.8 -2.2 9.6 8.5 5.7 2.9 -13.6 -27.6 -31.1
-32.7 -33.1 -28.3 -17.2 -4.2 6 11.4 8.1 0.9 -12.6 -26.9 -32.8
-34.9 -27.6 -27.1 -17.3 -3.3 4.2 10.6 7 0.8 -11 -30.3 -29.6
-39.1 -31.8 -31 -16.8 -4.9 8.2 11 6.3 0.3 -12.6 -24 -31.4
-34.3 -34.2 -25.4 -18.6 -4.6 7.8 11.4 8.8 1.6 -8.2 -25.9 -37.7
-36.7 -29.2 -26.6 -18.3 -4.7 5.3 9.5 8.6 0.4 -11.3 -24.6 -33.5
-35.54 -36.64 -31.44 -19.14 -4.54 5.46 8.86 6.56 0.36 -13.74 -24.94 -33.54
-34.94 -25.34 -27.34 -16.44 -6.04 5.36 7.26 6.66 1.86 -9.74 -23.34 -34.34
-34.74 -28.44 -25.74 -14.44 -0.94 7.16 7.46 7.46 -0.84 -13.74 -27.74 -33.74
-34.24 -32.24 -25.54 -17.24 -5.14 5.16 8.46 5.36 -0.64 -12.34 -27.84 -28.74
-23.84 -28.64 -29.74 -21.64 -9.84 4.26 7.36 5.26 -2.24 -12.14 -24.14 -34.04
-34.64 -32.74 -24.64 -19.24 -4.24 6.96 9.76 7.16 1.36 -9.44 -27.14 -28.64
-34.54 -36.34 -24.84 -17.54 -7.34 4.86 11.96 9.16 1.36 -11.34 -26.14 -31.04
-30.84 -33.64 -28.24 -18.14 -3.44 8.06 10.56 8.06 2.06 -10.44 -21.74 -35.84
-32.34 -32.14 -28.44 -11.04 -3.34 6.36 9.96 5.46 0.06 -11.64 -24.14 -36.14
-33.94 -31.84 -28.24 -18.94 -5.34 5.96 8.56 7.86 -0.24 -16.04 -26.44 -24.84
-28.04 -31.24 -28.04 -19.74 -5.04 7.76 10.36 5.66 -0.04 -13.74 -27.64 -31.34
-30.34 -32.74 -28.44 -17.64 -3.44 7.66 9.66 5.86 1.86 -12.04 -23.04 -36.14
-33.74 -32.14 -25.64 -18.74 -7.84 6.36 9.26 8.76 0.26 -13.94 -31.64 -30.14
-26.54 -31.64 -28.14 -16.54 -1.44 5.36 10.56 7.06 1.36 -11.84 -21.84 -34.74
-30.64 -32.14 -20.64 -17.94 -5.64 7.46 11.66 6.86 0.96 -12.54 -26.54 -27.44
-30.67 -36.17 -29.37 -21.07 -6.27 5.83 9.83 7.63 1.73 -15.37 -27.87 -34.67
-28.57 -34.27 -32.97 -15.67 -4.37 7.63 11.03 8.33 1.43 -14.27 -28.97 -31.17
-28.97 -34.67 -25.97 -18.27 -4.27 5.23 9.23 7.43 -0.57 -11.87 -23.37 -35.47
-28.97 -27.57 -27.77 -21.47 -3.57 5.33 8.23 5.63 -1.17 -13.97 -28.07 -33.77
-28.47 -29.57 -26.57 -20.67 -4.57 6.63 8.63 8.13 1.93 -13.27 -31.27 -27.67
-31.07 -31.27 -25.57 -15.17 -2.27 7.93 9.43 7.63 1.03 -9.37 -24.27 -33.77
-34.67 -27.67 -26.57 -17.97 -7.37 4.53 9.73 7.23 1.33 -10.57 -30.87 -31.77
-31.37 -31.07 -26.17 -19.77 -3.67 6.03 10.93 8.13 1.43 -15.57 -30.47 -26.17
-30.97 -39.07 -26.67 -17.17 -2.67 6.73 8.53 6.53 0.33 -8.87 -22.27 -34.57
-30.47 -26.67 -30.57 -19.87 -7.47 5.23 10.83 5.63 -0.27 -13.87 -19.87 -26.87
-35.27 -28.27 -28.37 -15.07 -3.57 7.43 8.13 5.63 -0.97 -12.77 -21.47 -30.07
-32.07 -36.37 -25.87 -19.87 -4.87 5.53 11.33 7.73 -0.87 -11.97 -29.17 -37.77
-30.67 -30.87 -28.57 -16.47 -4.77 6.83 11.73 6.13 1.63 -9.97 -26.97 -31.87
-39.07 -24.67 -24.57 -19.27 -3.97 8.83 9.53 7.33 2.73 -11.77 -28.67 -29.27
-33.87 -38.17 -22.87 -12.47 -1.27 7.73 9.83 8.23 -0.27 -11.97 -24.47 -33.97
-30.88 -36.38 -29.58 -21.28 -6.48 5.62 9.62 7.42 1.52 -15.58 -28.08 -34.88
-28.78 -34.48 -33.18 -15.88 -4.58 7.42 10.82 8.12 1.22 -14.48 -29.18 -31.38
-29.18 -34.88 -26.18 -18.48 -4.48 5.02 9.02 7.22 -0.78 -12.08 -23.58 -35.68
-29.18 -27.78 -27.98 -21.68 -3.78 5.12 8.02 5.42 -1.38 -14.18 -28.28 -33.98
-28.68 -29.78 -26.78 -20.88 -4.78 6.42 8.42 7.92 1.72 -13.48 -31.48 -27.88
-31.28 -31.48 -25.78 -15.38 -2.48 7.72 9.22 7.42 0.82 -9.58 -24.48 -33.98
-34.88 -27.88 -26.78 -18.18 -7.58 4.32 9.52 7.02 1.12 -10.78 -31.08 -31.98
-31.58 -31.28 -26.38 -19.98 -3.88 5.82 10.72 7.92 1.22 -15.78 -30.68 -26.38
-31.18 -39.28 -26.88 -17.38 -2.88 6.52 8.32 6.32 0.12 -9.08 -22.48 -34.78
-30.68 -26.88 -30.78 -20.08 -7.68 5.02 10.62 5.42 -0.48 -14.08 -20.08 -27.08
-35.48 -28.48 -28.58 -15.28 -3.78 7.22 7.92 5.42 -1.18 -12.98 -21.68 -30.28
-32.28 -36.58 -26.08 -20.08 -5.08 5.32 11.12 7.52 -1.08 -12.18 -29.38 -37.98
-30.88 -31.08 -28.78 -16.68 -4.98 6.62 11.52 5.92 1.42 -10.18 -27.18 -32.08
-39.28 -24.88 -24.78 -19.48 -4.18 8.62 9.32 7.12 2.52 -11.98 -28.88 -29.48
-34.08 -38.38 -23.08 -12.68 -1.48 7.52 9.62 8.02 -0.48 -12.18 -24.68 -34.18
-30.77 -36.27 -29.47 -21.17 -6.37 5.73 9.73 7.53 1.63 -15.47 -27.97 -34.77
-28.67 -34.37 -33.07 -15.77 -4.47 7.53 10.93 8.23 1.33 -14.37 -29.07 -31.27
-29.07 -34.77 -26.07 -18.37 -4.37 5.13 9.13 7.33 -0.67 -11.97 -23.47 -35.57
-29.07 -27.67 -27.87 -21.57 -3.67 5.23 8.13 5.53 -1.27 -14.07 -28.17 -33.87
-28.57 -29.67 -26.67 -20.77 -4.67 6.53 8.53 8.03 1.83 -13.37 -31.37 -27.77
-31.17 -31.37 -25.67 -15.27 -2.37 7.83 9.33 7.53 0.93 -9.47 -24.37 -33.87
-34.77 -27.77 -26.67 -18.07 -7.47 4.43 9.63 7.13 1.23 -10.67 -30.97 -31.87
-31.47 -31.17 -26.27 -19.87 -3.77 5.93 10.83 8.03 1.33 -15.67 -30.57 -26.27
-31.07 -39.17 -26.77 -17.27 -2.77 6.63 8.43 6.43 0.23 -8.97 -22.37 -34.67
-30.57 -26.77 -30.67 -19.97 -7.57 5.13 10.73 5.53 -0.37 -13.97 -19.97 -26.97
-35.37 -28.37 -28.47 -15.17 -3.67 7.33 8.03 5.53 -1.07 -12.87 -21.57 -30.17
-32.17 -36.47 -25.97 -19.97 -4.97 5.43 11.23 7.63 -0.97 -12.07 -29.27 -37.87
-30.77 -30.97 -28.67 -16.57 -4.87 6.73 11.63 6.03 1.53 -10.07 -27.07 -31.97
-39.17 -24.77 -24.67 -19.37 -4.07 8.73 9.43 7.23 2.63 -11.87 -28.77 -29.37
-33.97 -38.27 -22.97 -12.57 -1.37 7.63 9.73 8.13 -0.37 -12.07 -24.57 -34.07
-40.5 -33.3 -31.1 -13.3 -4.1 7.6 10.4 7 1.1 -10.3 -23.1 -26.1
-36.2 -38.1 -28.4 -17.8 -4.3 6.7 11.3 6.7 -0.7 -15 -24.9 -33.1
-42 -35.4 -26.1 -17.9 -5.5 5 10 7.3 1.7 -8.8 -22.4 -33.2
-38.2 -23.3 -20.9 -18.9 -4.6 5 10.7 6.5 0.4 -12.5 -24.6 -31.3
-31.6 -31.4 -24.2 -16.1 -8.5 5.7 8.5 7 0.9 -11.5 -29.7 -34.5
-38.2 -34.2 -24.9 -15.4 -8 5.5 7.6 7.8 2.4 -10.3 -25.7 -25.4
-32 -34.4 -27.5 -19.6 -3.4 6.3 9.5 6.6 0.1 -11 -29.1 -37.3
-37.5 -27.8 -27.3 -23.8 -5.3 7.1 10.9 7 1.2 -9.6 -28.3 -29.2
-28.4 -29.2 -31.4 -14.6 -6 5.1 10.1 8.2 1.7 -10.7 -22.4 -34.3
-42.3 -29.2 -30.1 -18.9 -6.1 4.9 10.2 7.6 3.3 -11.3 -27.1 -30.2
-32.9 -33.5 -30.5 -17.5 -6.3 7.5 10.6 7.9 1.3 -11.7 -25.6 -31.3
-31.7 -30.9 -26.5 -17.2 -3.3 7.5 10.6 7.9 1.3 -11.7 -25.6 -33.8
-35.1 -30.9 -23.7 -16.7 -3.4 6.9 10.6 7.9 1.3 -11.7 -25.6 -31.3
-31.7 -30.9 -26.5 -17.2 -3.3 7.5 10.6 7.9 1.3 -11.7 -25.6 -31.3
-38.8 -34.4 -28.6 -18.4 -3 7.2 10.1 8.2 0.8 -11.3 -27 -34.8
-31.86 -31.46 -32.06 -19.56 -2.46 7.04 10.34 5.54 -0.46 -11.96 -24.96 -33.16
-30.86 -28.76 -22.76 -13.46 -3.76 5.54 9.14 6.84 -2.66 -13.86 -24.86 -31.26
-27.26 -29.36 -28.76 -17.96 -6.86 4.24 9.04 5.24 0.14 -14.96 -24.56 -29.46
-41.46 -32.96 -29.36 -19.46 -4.76 9.64 8.54 6.64 -2.26 -13.56 -27.16 -29.46
-35.16 -34.76 -27.16 -18.76 -5.86 6.54 8.04 5.54 -2.66 -14.56 -24.86 -36.66
-35.46 -35.16 -27.06 -20.36 -4.16 7.14 9.04 7.14 0.84 -14.56 -22.66 -29.76
-36.96 -34.16 -23.46 -19.56 -0.06 7.54 8.84 5.34 1.14 -10.26 -28.26 -31.56
-28.66 -29.56 -24.86 -18.46 -4.26 6.54 9.54 8.74 1.24 -14.06 -27.96 -36.66
-24.56 -33.96 -30.56 -17.66 -3.16 7.54 10.84 8.64 2.04 -13.86 -31.06 -31.76
-31.26 -30.56 -27.36 -18.86 -2.26 9.54 8.44 5.64 2.84 -13.66 -27.66 -31.16
-32.76 -33.16 -28.36 -17.26 -4.26 5.94 11.34 8.04 0.84 -12.66 -26.96 -32.86
-34.96 -27.66 -27.16 -17.36 -3.36 4.14 10.54 6.94 0.74 -11.06 -30.36 -29.66
-39.16 -31.86 -31.06 -16.86 -4.96 8.14 10.94 6.24 0.24 -12.66 -24.06 -31.46
-34.36 -34.26 -25.46 -18.66 -4.66 7.74 11.34 8.74 1.54 -8.26 -25.96 -37.76
-36.76 -29.26 -26.66 -18.36 -4.76 5.24 9.44 8.54 0.34 -11.36 -24.66 -33.56
-40.56 -33.36 -31.16 -13.36 -4.16 7.54 10.34 6.94 1.04 -10.36 -23.16 -26.16
-36.26 -38.16 -28.46 -17.86 -4.36 6.64 11.24 6.64 -0.76 -15.06 -24.96 -33.16
-42.06 -35.46 -26.16 -17.96 -5.56 4.94 9.94 7.24 1.64 -8.86 -22.46 -33.26
-38.26 -23.36 -20.96 -18.96 -4.66 4.94 10.64 6.44 0.34 -12.56 -24.66 -31.36
-31.66 -31.46 -24.26 -16.16 -8.56 5.64 8.44 6.94 0.84 -11.56 -29.76 -34.56
-38.26 -34.26 -24.96 -15.46 -8.06 5.44 7.54 7.74 2.34 -10.36 -25.76 -25.46
-32.06 -34.46 -27.56 -19.66 -3.46 6.24 9.44 6.54 0.04 -11.06 -29.16 -37.36
-37.56 -27.86 -27.36 -23.86 -5.36 7.04 10.84 6.94 1.14 -9.66 -28.36 -29.26
-28.46 -29.26 -31.46 -14.66 -6.06 5.04 10.04 8.14 1.64 -10.76 -22.46 -34.36
-42.36 -29.26 -30.16 -18.96 -6.16 4.84 10.14 7.54 3.24 -11.36 -27.16 -30.26
-32.96 -33.56 -30.56 -17.56 -6.36 7.44 10.54 7.84 1.24 -11.76 -25.66 -31.36
-31.76 -30.96 -26.56 -17.26 -3.36 7.44 10.54 7.84 1.24 -11.76 -25.66 -33.86
-35.16 -30.96 -23.76 -16.76 -3.46 6.84 10.54 7.84 1.24 -11.76 -25.66 -31.36
-31.76 -30.96 -26.56 -17.26 -3.36 7.44 10.54 7.84 1.24 -11.76 -25.66 -31.36
-38.86 -34.46 -28.66 -18.46 -3.06 7.14 10.04 8.14 0.74 -11.36 -27.06 -34.86
-40.69 -33.49 -31.29 -13.49 -4.29 7.41 10.21 6.81 0.91 -10.49 -23.29 -26.29
-36.39 -38.29 -28.59 -17.99 -4.49 6.51 11.11 6.51 -0.89 -15.19 -25.09 -33.29
-42.19 -35.59 -26.29 -18.09 -5.69 4.81 9.81 7.11 1.51 -8.99 -22.59 -33.39
-38.39 -23.49 -21.09 -19.09 -4.79 4.81 10.51 6.31 0.21 -12.69 -24.79 -31.49
-31.79 -31.59 -24.39 -16.29 -8.69 5.51 8.31 6.81 0.71 -11.69 -29.89 -34.69
-38.39 -34.39 -25.09 -15.59 -8.19 5.31 7.41 7.61 2.21 -10.49 -25.89 -25.59
-32.19 -34.59 -27.69 -19.79 -3.59 6.11 9.31 6.41 -0.09 -11.19 -29.29 -37.49
-37.69 -27.99 -27.49 -23.99 -5.49 6.91 10.71 6.81 1.01 -9.79 -28.49 -29.39
-28.59 -29.39 -31.59 -14.79 -6.19 4.91 9.91 8.01 1.51 -10.89 -22.59 -34.49
-42.49 -29.39 -30.29 -19.09 -6.29 4.71 10.01 7.41 3.11 -11.49 -27.29 -30.39
-33.09 -33.69 -30.69 -17.69 -6.49 7.31 10.41 7.71 1.11 -11.89 -25.79 -31.49
-31.89 -31.09 -26.69 -17.39 -3.49 7.31 10.41 7.71 1.11 -11.89 -25.79 -33.99
-35.29 -31.09 -23.89 -16.89 -3.59 6.71 10.41 7.71 1.11 -11.89 -25.79 -31.49
-31.89 -31.09 -26.69 -17.39 -3.49 7.31 10.41 7.71 1.11 -11.89 -25.79 -31.49
-38.99 -34.59 -28.79 -18.59 -3.19 7.01 9.91 8.01 0.61 -11.49 -27.19 -34.99
-40.7 -33.5 -31.3 -13.5 -4.3 7.4 10.2 6.8 0.9 -10.5 -23.3 -26.3
-36.4 -38.3 -28.6 -18 -4.5 6.5 11.1 6.5 -0.9 -15.2 -25.1 -33.3
-42.2 -35.6 -26.3 -18.1 -5.7 4.8 9.8 7.1 1.5 -9 -22.6 -33.4
-38.4 -23.5 -21.1 -19.1 -4.8 4.8 10.5 6.3 0.2 -12.7 -24.8 -31.5
-31.8 -31.6 -24.4 -16.3 -8.7 5.5 8.3 6.8 0.7 -11.7 -29.9 -34.7
-38.4 -34.4 -25.1 -15.6 -8.2 5.3 7.4 7.6 2.2 -10.5 -25.9 -25.6
-32.2 -34.6 -27.7 -19.8 -3.6 6.1 9.3 6.4 -0.1 -11.2 -29.3 -37.5
-37.7 -28 -27.5 -24 -5.5 6.9 10.7 6.8 1 -9.8 -28.5 -29.4
-28.6 -29.4 -31.6 -14.8 -6.2 4.9 9.9 8 1.5 -10.9 -22.6 -34.5
-42.5 -29.4 -30.3 -19.1 -6.3 4.7 10 7.4 3.1 -11.5 -27.3 -30.4
-33.1 -33.7 -30.7 -17.7 -6.5 7.3 10.4 7.7 1.1 -11.9 -25.8 -31.5
-31.9 -31.1 -26.7 -17.4 -3.5 7.3 10.4 7.7 1.1 -11.9 -25.8 -34
-35.3 -31.1 -23.9 -16.9 -3.6 6.7 10.4 7.7 1.1 -11.9 -25.8 -31.5
-31.9 -31.1 -26.7 -17.4 -3.5 7.3 10.4 7.7 1.1 -11.9 -25.8 -31.5
-39 -34.6 -28.8 -18.6 -3.2 7 9.9 8 0.6 -11.5 -27.2 -35
-31.6 -30.5 -30 -21.1 -9 4.9 9.8 6.7 -0.1 -12.2 -31.8 -40
-40.4 -24.2 -23.6 -15.3 -1.6 6.4 8.7 6.2 -0.4 -12.6 -27.7 -32.1
-40.6 -29.6 -24.6 -19 -4.1 6.7 9.6 7.8 0.2 -12.2 -27.7 -34.2
-37.2 -34.4 -25.8 -19.8 -5.4 5.7 9.8 6 0.5 -12.3 -26.2 -31.9
-39.1 -36.4 -30.5 -17.8 -3.9 6.9 10 7.3 0.7 -12.3 -26.2 -31.9
-32.3 -31.5 -27.1 -17.8 -3.9 6.9 10 7.3 0.7 -12.3 -26.2 -31.9
-32.3 -31.5 -27.1 -17.8 -3.9 6.9 10 7.3 0.7 -12.3 -26.2 -31.9
-32.3 -31.5 -27.1 -17.8 -3.9 6.9 10 7.3 0.7 -12.3 -26.2 -31.9
-32.3 -31.5 -27.1 -17.8 -3.9 6.9 10 7.3 0.7 -12.3 -26.2 -31.9
-32.3 -31.5 -27.1 -17.8 -3.9 6.9 10 7.3 0.7 -12.3 -26.2 -31.9
-32.3 -31.5 -25.6 -16.7 -4.6 7.4 10 7.6 2.1 -10.6 -24 -33.4
-34.3 -32.6 -28.7 -18.7 -5.1 7.3 10.5 8 1 -12.5 -20.9 -27.3
-33.9 -30.6 -28.7 -16.7 -4.8 6.7 9.9 7.2 0.6 -12.2 -27.6 -32.5
-31.2 -29.6 -28.3 -18.2 -4.3 6.5 9.6 7.1 0.2 -13.2 -27.7 -31.7
-30.1 -33.1 -27.6 -17.5 -4.7 7.1 10 7.5 0.7 -12.2 -25.8 -32.9
-40.79 -33.59 -31.39 -13.59 -4.39 7.31 10.11 6.71 0.81 -10.59 -23.39 -26.39
-36.49 -38.39 -28.69 -18.09 -4.59 6.41 11.01 6.41 -0.99 -15.29 -25.19 -33.39
-42.29 -35.69 -26.39 -18.19 -5.79 4.71 9.71 7.01 1.41 -9.09 -22.69 -33.49
-38.49 -23.59 -21.19 -19.19 -4.89 4.71 10.41 6.21 0.11 -12.79 -24.89 -31.59
-31.89 -31.69 -24.49 -16.39 -8.79 5.41 8.21 6.71 0.61 -11.79 -29.99 -34.79
-38.49 -34.49 -25.19 -15.69 -8.29 5.21 7.31 7.51 2.11 -10.59 -25.99 -25.69
-32.29 -34.69 -27.79 -19.89 -3.69 6.01 9.21 6.31 -0.19 -11.29 -29.39 -37.59
-37.79 -28.09 -27.59 -24.09 -5.59 6.81 10.61 6.71 0.91 -9.89 -28.59 -29.49
-28.69 -29.49 -31.69 -14.89 -6.29 4.81 9.81 7.91 1.41 -10.99 -22.69 -34.59
-42.59 -29.49 -30.39 -19.19 -6.39 4.61 9.91 7.31 3.01 -11.59 -27.39 -30.49
-33.19 -33.79 -30.79 -17.79 -6.59 7.21 10.31 7.61 1.01 -11.99 -25.89 -31.59
-31.99 -31.19 -26.79 -17.49 -3.59 7.21 10.31 7.61 1.01 -11.99 -25.89 -34.09
-35.39 -31.19 -23.99 -16.99 -3.69 6.61 10.31 7.61 1.01 -11.99 -25.89 -31.59
-31.99 -31.19 -26.79 -17.49 -3.59 7.21 10.31 7.61 1.01 -11.99 -25.89 -31.59
-39.09 -34.69 -28.89 -18.69 -3.29 6.91 9.81 7.91 0.51 -11.59 -27.29 -35.09
-35.79 -36.89 -31.69 -19.39 -4.79 5.21 8.61 6.31 0.11 -13.99 -25.19 -33.79
-35.19 -25.59 -27.59 -16.69 -6.29 5.11 7.01 6.41 1.61 -9.99 -23.59 -34.59
-34.99 -28.69 -25.99 -14.69 -1.19 6.91 7.21 7.21 -1.09 -13.99 -27.99 -33.99
-34.49 -32.49 -25.79 -17.49 -5.39 4.91 8.21 5.11 -0.89 -12.59 -28.09 -28.99
-24.09 -28.89 -29.99 -21.89 -10.09 4.01 7.11 5.01 -2.49 -12.39 -24.39 -34.29
-34.89 -32.99 -24.89 -19.49 -4.49 6.71 9.51 6.91 1.11 -9.69 -27.39 -28.89
-34.79 -36.59 -25.09 -17.79 -7.59 4.61 11.71 8.91 1.11 -11.59 -26.39 -31.29
-31.09 -33.89 -28.49 -18.39 -3.69 7.81 10.31 7.81 1.81 -10.69 -21.99 -36.09
-32.59 -32.39 -28.69 -11.29 -3.59 6.11 9.71 5.21 -0.19 -11.89 -24.39 -36.39
-34.19 -32.09 -28.49 -19.19 -5.59 5.71 8.31 7.61 -0.49 -16.29 -26.69 -25.09
-28.29 -31.49 -28.29 -19.99 -5.29 7.51 10.11 5.41 -0.29 -13.99 -27.89 -31.59
-30.59 -32.99 -28.69 -17.89 -3.69 7.41 9.41 5.61 1.61 -12.29 -23.29 -36.39
-33.99 -32.39 -25.89 -18.99 -8.09 6.11 9.01 8.51 0.01 -14.19 -31.89 -30.39
-26.79 -31.89 -28.39 -16.79 -1.69 5.11 10.31 6.81 1.11 -12.09 -22.09 -34.99
-30.89 -32.39 -20.89 -18.19 -5.89 7.21 11.41 6.61 0.71 -12.79 -26.79 -27.69
-30.85 -36.35 -29.55 -21.25 -6.45 5.65 9.65 7.45 1.55 -15.55 -28.05 -34.85
-28.75 -34.45 -33.15 -15.85 -4.55 7.45 10.85 8.15 1.25 -14.45 -29.15 -31.35
-29.15 -34.85 -26.15 -18.45 -4.45 5.05 9.05 7.25 -0.75 -12.05 -23.55 -35.65
-29.15 -27.75 -27.95 -21.65 -3.75 5.15 8.05 5.45 -1.35 -14.15 -28.25 -33.95
-28.65 -29.75 -26.75 -20.85 -4.75 6.45 8.45 7.95 1.75 -13.45 -31.45 -27.85
-31.25 -31.45 -25.75 -15.35 -2.45 7.75 9.25 7.45 0.85 -9.55 -24.45 -33.95
-34.85 -27.85 -26.75 -18.15 -7.55 4.35 9.55 7.05 1.15 -10.75 -31.05 -31.95
-31.55 -31.25 -26.35 -19.95 -3.85 5.85 10.75 7.95 1.25 -15.75 -30.65 -26.35
-31.15 -39.25 -26.85 -17.35 -2.85 6.55 8.35 6.35 0.15 -9.05 -22.45 -34.75
-30.65 -26.85 -30.75 -20.05 -7.65 5.05 10.65 5.45 -0.45 -14.05 -20.05 -27.05
-35.45 -28.45 -28.55 -15.25 -3.75 7.25 7.95 5.45 -1.15 -12.95 -21.65 -30.25
-32.25 -36.55 -26.05 -20.05 -5.05 5.35 11.15 7.55 -1.05 -12.15 -29.35 -37.95
-30.85 -31.05 -28.75 -16.65 -4.95 6.65 11.55 5.95 1.45 -10.15 -27.15 -32.05
-39.25 -24.85 -24.75 -19.45 -4.15 8.65 9.35 7.15 2.55 -11.95 -28.85 -29.45
-34.05 -38.35 -23.05 -12.65 -1.45 7.55 9.65 8.05 -0.45 -12.15 -24.65 -34.15
-31.86 -31.46 -32.06 -19.56 -2.46 7.04 10.34 5.54 -0.46 -11.96 -24.96 -33.16
-30.86 -28.76 -22.76 -13.46 -3.76 5.54 9.14 6.84 -2.66 -13.86 -24.86 -31.26
-27.26 -29.36 -28.76 -17.96 -6.86 4.24 9.04 5.24 0.14 -14.96 -24.56 -29.46
