"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-35.29 -31.29 -22.49 -11.99 0.11 10.81 18.21 14.91 7.81 -7.29 -26.99 -29.89
-35.99 -31.09 -18.79 -11.19 2.51 8.91 19.11 13.11 5.31 -7.89 -23.59 -29.39
-25.89 -30.99 -24.59 -10.89 -1.19 8.31 14.91 12.21 5.71 -5.19 -22.39 -30.09
-30.79 -32.59 -14.29 -7.49 -4.09 8.61 17.51 15.71 4.51 -4.19 -24.69 -31.89
-37.59 -27.99 -22.99 -9.89 3.21 12.21 14.51 12.81 7.11 -5.39 -27.19 -33.49
-32.79 -28.89 -23.09 -10.09 -0.19 10.51 18.41 14.91 5.51 -6.59 -24.89 -30.29
-38.49 -32.99 -18.69 -9.59 -0.99 9.41 18.41 12.41 5.21 -4.19 -20.79 -33.59
-27.49 -34.39 -20.39 -13.69 0.01 11.51 17.01 10.91 5.01 -7.39 -19.39 -32.59
-32.47 -31.27 -24.17 -10.97 -1.67 8.93 15.43 12.83 7.53 -5.97 -28.37 -39.07
-33.77 -29.97 -21.57 -9.87 2.23 11.53 17.23 11.23 6.13 -9.87 -25.67 -30.37
-29.97 -30.07 -19.67 -10.97 -1.47 9.93 18.73 13.33 6.83 -8.87 -24.17 -36.37
-39.37 -33.47 -21.67 -10.97 -0.97 9.73 17.63 13.03 5.33 -7.57 -24.67 -30.27
-33.57 -30.77 -19.97 -10.37 -0.47 10.63 16.93 13.23 3.23 -9.87 -24.77 -37.57
-29.57 -29.07 -17.77 -11.17 -2.67 9.93 20.63 12.73 5.93 -6.87 -23.07 -32.87
-35.17 -38.47 -16.67 -11.27 2.13 13.13 19.53 14.23 4.63 -8.27 -26.47 -29.47
-35.27 -31.27 -22.47 -11.97 0.13 10.83 18.23 14.93 7.83 -7.27 -26.97 -29.87
-35.97 -31.07 -18.77 -11.17 2.53 8.93 19.13 13.13 5.33 -7.87 -23.57 -29.37
-25.87 -30.97 -24.57 -10.87 -1.17 8.33 14.93 12.23 5.73 -5.17 -22.37 -30.07
-30.77 -32.57 -14.27 -7.47 -4.07 8.63 17.53 15.73 4.53 -4.17 -24.67 -31.87
-37.57 -27.97 -22.97 -9.87 3.23 12.23 14.53 12.83 7.13 -5.37 -27.17 -33.47
-32.77 -28.87 -23.07 -10.07 -0.17 10.53 18.43 14.93 5.53 -6.57 -24.87 -30.27
-38.47 -32.97 -18.67 -9.57 -0.97 9.43 18.43 12.43 5.23 -4.17 -20.77 -33.57
-27.47 -34.37 -20.37 -13.67 0.03 11.53 17.03 10.93 5.03 -7.37 -19.37 -32.57
-38.7 -26.1 -18.1 -12 0.6 9.1 15.4 13 3.1 -10.1 -22 -35.9
-33.4 -30.3 -20.4 -12.1 -0.8 7 16.5 12.8 5.5 -11.1 -31.6 -33.5
-34.4 -23.5 -21.5 -11 0.3 7.8 18.2 11.1 5.5 -7.2 -23.7 -34.5
-33.2 -34.5 -19 -9 1.4 12 17.9 15.1 3.6 -5.2 -20.8 -30.8
-31.4 -27.6 -21.1 -10 1.2 7.5 19.2 12.1 5.6 -7.8 -23.9 -30.3
-34.4 -30.9 -18.8 -7.5 0.7 12.8 16.9 13.2 6 -5.8 -27.1 -26.7
-34.1 -31 -20 -9.7 0.6 10.6 17.5 13.4 5.6 -7.8 -24.6 -30.4
-33.9 -30.9 -20.5 -9.9 1.8 13.4 18.6 14.3 5.8 -6.6 -25.3 -36.4
-38.7 -28.1 -25.2 -13 -2.1 10.5 19 13.4 3.9 -8.4 -23.6 -30.9
-34.6 -25.9 -25.2 -13 0.9 10 17.8 13.8 5.7 -8.7 -29.3 -36.7
-35.4 -30.2 -24.3 -9.6 0.7 10.2 18.6 13.4 5.4 -5.7 -25.6 -34.1
-31 -31.6 -28 -7.5 0.6 9.1 16.8 12.9 5.3 -12.9 -25.3 -32.8
-37.6 -33.8 -17 -11.8 0.2 12.1 15.9 11.8 5.4 -5.8 -25.5 -26.1
-29.1 -26.3 -23 -9.2 1.3 9.9 15.7 14.7 5.7 -8 -25.5 -30.4
-34.9 -36.4 -22.3 -9.1 2.7 13.5 19.7 14.2 4.5 -11 -24.1 -35.3
-38.36 -30.66 -15.76 -9.26 -0.16 8.54 15.34 10.84 6.74 -9.36 -24.06 -35.66
-29.36 -25.96 -20.56 -9.36 -1.26 10.14 17.74 13.64 5.84 -7.86 -28.46 -33.76
-30.96 -25.56 -19.46 -12.46 -1.36 9.64 17.34 13.64 4.94 -4.86 -22.16 -32.16
-30.86 -25.36 -25.96 -13.16 -1.46 9.24 18.44 13.24 6.54 -7.96 -25.46 -31.26
-35.26 -35.86 -19.26 -9.36 -0.26 7.34 18.24 14.24 4.84 -6.06 -30.36 -31.56
-37.06 -39.76 -25.96 -13.96 1.54 9.94 16.04 12.34 6.14 -9.76 -28.96 -26.56
-30.86 -30.96 -19.46 -8.36 0.04 12.64 20.64 11.74 4.74 -0.56 -19.26 -23.46
-34.16 -28.26 -12.06 -6.56 -0.06 8.84 18.24 11.34 3.24 -7.26 -34.16 -37.26
-38.96 -41.46 -23.06 -12.46 0.44 10.44 20.24 13.34 2.64 -9.76 -20.56 -28.76
-33.06 -32.96 -20.86 -10.86 -1.96 9.14 19.14 10.64 5.64 -9.56 -22.56 -29.76
-31.96 -33.96 -21.76 -11.26 1.04 11.04 18.24 15.14 5.94 -6.56 -16.56 -28.16
-36.76 -32.06 -21.86 -8.06 -0.86 12.24 16.94 12.24 2.44 -7.66 -29.46 -32.06
-30.76 -27.36 -18.06 -12.16 0.74 9.54 17.44 14.04 6.24 -7.46 -24.06 -30.36
-39.26 -36.06 -19.56 -8.66 -0.96 8.64 14.54 13.24 5.64 -14.06 -31.46 -31.76
-29.06 -29.96 -17.96 -8.36 2.44 12.84 17.54 12.24 5.64 -6.66 -23.66 -24.26
-30.57 -33.87 -23.57 -7.67 -0.87 10.63 15.63 10.83 5.33 -11.77 -24.67 -35.67
-35.57 -35.87 -23.27 -8.57 1.93 10.43 15.33 10.63 4.23 -13.67 -22.07 -32.77
-37.07 -25.37 -22.07 -9.57 -0.07 9.93 17.63 12.63 3.83 -5.07 -15.67 -34.47
-43.47 -40.47 -24.27 -12.37 -1.87 13.73 18.63 11.43 4.33 -11.17 -25.47 -28.47
-36.67 -31.27 -23.97 -10.07 -1.67 9.73 18.03 15.03 5.63 -5.27 -27.57 -30.27
-24.27 -29.27 -20.47 -7.07 0.13 11.13 16.53 12.43 3.63 -10.57 -21.37 -26.67
-36.77 -26.17 -24.77 -5.97 0.23 10.53 17.03 13.43 3.33 -14.67 -27.07 -28.97
-30.17 -29.27 -17.47 -12.97 -0.47 11.23 15.83 13.03 6.33 -6.37 -16.17 -27.27
-29.77 -30.97 -21.67 -15.87 1.83 12.53 20.23 12.73 6.13 -10.07 -29.17 -30.47
-37.47 -35.67 -22.37 -9.07 0.23 13.83 15.83 11.73 4.83 -5.97 -21.47 -31.67
-34.47 -25.37 -21.77 -11.67 -0.27 10.23 19.23 12.73 4.63 -4.67 -20.47 -32.27
-37.87 -31.07 -23.57 -11.37 -0.77 6.23 17.13 12.93 5.03 -8.07 -31.27 -31.57
-31.27 -32.87 -21.07 -12.97 0.93 10.63 15.93 12.13 6.83 -6.67 -20.57 -22.57
-32.57 -23.67 -16.47 -12.17 1.33 6.83 14.63 11.03 2.43 -7.87 -25.77 -27.87
-38.07 -30.47 -11.37 -7.47 2.83 12.93 18.13 12.53 4.73 -7.27 -27.17 -30.67
-38.72 -26.12 -18.12 -12.02 0.58 9.08 15.38 12.98 3.08 -10.12 -22.02 -35.92
-33.42 -30.32 -20.42 -12.12 -0.82 6.98 16.48 12.78 5.48 -11.12 -31.62 -33.52
-34.42 -23.52 -21.52 -11.02 0.28 7.78 18.18 11.08 5.48 -7.22 -23.72 -34.52
-33.22 -34.52 -19.02 -9.02 1.38 11.98 17.88 15.08 3.58 -5.22 -20.82 -30.82
-31.42 -27.62 -21.12 -10.02 1.18 7.48 19.18 12.08 5.58 -7.82 -23.92 -30.32
-34.42 -30.92 -18.82 -7.52 0.68 12.78 16.88 13.18 5.98 -5.82 -27.12 -26.72
-34.12 -31.02 -20.02 -9.72 0.58 10.58 17.48 13.38 5.58 -7.82 -24.62 -30.42
-33.92 -30.92 -20.52 -9.92 1.78 13.38 18.58 14.28 5.78 -6.62 -25.32 -36.42
-38.72 -28.12 -25.22 -13.02 -2.12 10.48 18.98 13.38 3.88 -8.42 -23.62 -30.92
-34.62 -25.92 -25.22 -13.02 0.88 9.98 17.78 13.78 5.68 -8.72 -29.32 -36.72
-35.42 -30.22 -24.32 -9.62 0.68 10.18 18.58 13.38 5.38 -5.72 -25.62 -34.12
-31.02 -31.62 -28.02 -7.52 0.58 9.08 16.78 12.88 5.28 -12.92 -25.32 -32.82
-37.62 -33.82 -17.02 -11.82 0.18 12.08 15.88 11.78 5.38 -5.82 -25.52 -26.12
-29.12 -26.32 -23.02 -9.22 1.28 9.88 15.68 14.68 5.68 -8.02 -25.52 -30.42
-34.92 -36.42 -22.32 -9.12 2.68 13.48 19.68 14.18 4.48 -11.02 -24.12 -35.32
-39.02 -32.12 -21.72 -12.82 -2.22 9.58 14.88 12.88 5.68 -4.62 -24.42 -29.72
-29.12 -28.22 -22.42 -8.82 0.18 10.18 18.18 11.98 7.58 -5.92 -27.92 -29.02
-33.72 -32.52 -22.62 -10.82 -4.12 7.08 14.78 13.58 1.88 -7.62 -25.72 -30.02
-30.92 -19.02 -20.02 -11.42 -0.82 10.18 15.88 11.38 3.28 -6.32 -23.62 -32.12
-34.52 -24.92 -22.02 -14.32 1.88 10.58 16.08 11.58 4.38 -12.22 -27.72 -31.92
-38.02 -32.22 -21.62 -9.12 0.58 7.68 18.48 11.38 6.38 -7.82 -28.02 -25.62
-26.62 -29.62 -27.12 -12.62 2.08 10.78 16.28 8.68 4.68 -9.22 -24.32 -34.92
-30.72 -31.22 -18.72 -6.42 0.78 10.28 15.58 12.88 5.08 -10.02 -21.42 -31.72
-36.52 -24.02 -20.52 -8.92 -1.72 12.38 15.08 12.08 4.58 -8.12 -25.12 -22.42
-38.92 -27.82 -20.32 -9.42 -0.12 11.28 15.18 11.78 3.88 -11.72 -25.32 -35.62
-39.22 -36.22 -27.12 -13.92 0.88 13.38 17.98 13.08 5.48 -5.82 -26.82 -34.52
-29.32 -32.62 -26.72 -12.62 0.78 10.98 17.68 11.08 5.48 -9.82 -26.32 -24.92
-33.72 -25.52 -17.02 -3.92 2.28 11.28 15.68 12.78 6.58 -5.22 -25.62 -32.82
-28.52 -27.52 -19.32 -9.22 -0.62 8.78 15.98 12.28 5.58 -8.22 -26.42 -29.12
-32.72 -30.72 -24.32 -6.32 3.58 13.38 16.88 12.18 6.88 -4.32 -24.82 -34.72
-35.79 -31.69 -21.79 -7.89 0.11 9.61 18.51 12.51 1.71 -6.59 -26.59 -37.39
-36.29 -34.09 -19.79 -7.29 3.71 12.31 18.31 12.01 4.61 -0.39 -26.59 -30.59
-30.59 -30.59 -17.89 -8.39 0.71 10.21 18.51 12.61 7.51 -3.69 -17.69 -31.59
-27.19 -27.89 -19.29 -7.09 1.51 9.11 16.11 12.81 6.41 -3.69 -29.49 -27.79
-37.09 -32.09 -21.69 -10.99 1.91 12.11 16.41 12.61 4.81 -7.39 -28.59 -31.59
-35.89 -36.99 -23.69 -10.29 1.01 8.91 15.81 10.61 6.91 -3.89 -23.29 -25.59
-35.79 -29.89 -25.09 -12.09 -0.19 10.81 16.21 12.21 6.71 -11.99 -30.89 -36.69
-33.99 -28.09 -18.69 -5.49 1.81 12.21 20.41 10.81 4.71 -6.89 -24.49 -26.59
-36.09 -35.19 -20.09 -9.59 -0.69 13.41 16.81 15.01 3.51 -5.99 -23.49 -28.69
-24.69 -36.69 -27.09 -10.29 0.11 11.11 18.11 12.71 3.61 -6.99 -24.79 -38.69
-36.09 -27.79 -21.69 -12.59 -1.59 12.11 19.31 11.31 5.31 -9.89 -19.39 -28.89
-29.39 -35.49 -22.09 -11.39 0.71 12.91 17.61 13.01 2.71 -10.29 -31.49 -32.59
-33.29 -31.39 -25.89 -14.19 -0.59 9.01 18.41 11.01 3.51 -10.09 -26.59 -36.89
-36.89 -28.99 -15.69 -11.09 -1.59 14.31 16.91 13.71 6.61 -8.09 -22.79 -33.49
-37.59 -34.19 -25.99 -10.79 0.71 12.21 16.01 10.91 4.51 -9.89 -28.99 -26.69
-32.65 -31.45 -24.35 -11.15 -1.85 8.75 15.25 12.65 7.35 -6.15 -28.55 -39.25
-33.95 -30.15 -21.75 -10.05 2.05 11.35 17.05 11.05 5.95 -10.05 -25.85 -30.55
-30.15 -30.25 -19.85 -11.15 -1.65 9.75 18.55 13.15 6.65 -9.05 -24.35 -36.55
-39.55 -33.65 -21.85 -11.15 -1.15 9.55 17.45 12.85 5.15 -7.75 -24.85 -30.45
-33.75 -30.95 -20.15 -10.55 -0.65 10.45 16.75 13.05 3.05 -10.05 -24.95 -37.75
-29.75 -29.25 -17.95 -11.35 -2.85 9.75 20.45 12.55 5.75 -7.05 -23.25 -33.05
-35.35 -38.65 -16.85 -11.45 1.95 12.95 19.35 14.05 4.45 -8.45 -26.65 -29.65
-35.45 -31.45 -22.65 -12.15 -0.05 10.65 18.05 14.75 7.65 -7.45 -27.15 -30.05
-36.15 -31.25 -18.95 -11.35 2.35 8.75 18.95 12.95 5.15 -8.05 -23.75 -29.55
-26.05 -31.15 -24.75 -11.05 -1.35 8.15 14.75 12.05 5.55 -5.35 -22.55 -30.25
-30.95 -32.75 -14.45 -7.65 -4.25 8.45 17.35 15.55 4.35 -4.35 -24.85 -32.05
-37.75 -28.15 -23.15 -10.05 3.05 12.05 14.35 12.65 6.95 -5.55 -27.35 -33.65
-32.95 -29.05 -23.25 -10.25 -0.35 10.35 18.25 14.75 5.35 -6.75 -25.05 -30.45
-38.65 -33.15 -18.85 -9.75 -1.15 9.25 18.25 12.25 5.05 -4.35 -20.95 -33.75
-27.65 -34.55 -20.55 -13.85 -0.15 11.35 16.85 10.75 4.85 -7.55 -19.55 -32.75
-32.58 -31.38 -24.28 -11.08 -1.78 8.82 15.32 12.72 7.42 -6.08 -28.48 -39.18
-33.88 -30.08 -21.68 -9.98 2.12 11.42 17.12 11.12 6.02 -9.98 -25.78 -30.48
-30.08 -30.18 -19.78 -11.08 -1.58 9.82 18.62 13.22 6.72 -8.98 -24.28 -36.48
-39.48 -33.58 -21.78 -11.08 -1.08 9.62 17.52 12.92 5.22 -7.68 -24.78 -30.38
-33.68 -30.88 -20.08 -10.48 -0.58 10.52 16.82 13.12 3.12 -9.98 -24.88 -37.68
-29.68 -29.18 -17.88 -11.28 -2.78 9.82 20.52 12.62 5.82 -6.98 -23.18 -32.98
-35.28 -38.58 -16.78 -11.38 2.02 13.02 19.42 14.12 4.52 -8.38 -26.58 -29.58
-35.38 -31.38 -22.58 -12.08 0.02 10.72 18.12 14.82 7.72 -7.38 -27.08 -29.98
-36.08 -31.18 -18.88 -11.28 2.42 8.82 19.02 13.02 5.22 -7.98 -23.68 -29.48
-25.98 -31.08 -24.68 -10.98 -1.28 8.22 14.82 12.12 5.62 -5.28 -22.48 -30.18
-30.88 -32.68 -14.38 -7.58 -4.18 8.52 17.42 15.62 4.42 -4.28 -24.78 -31.98
-37.68 -28.08 -23.08 -9.98 3.12 12.12 14.42 12.72 7.02 -5.48 -27.28 -33.58
-32.88 -28.98 -23.18 -10.18 -0.28 10.42 18.32 14.82 5.42 -6.68 -24.98 -30.38
-38.58 -33.08 -18.78 -9.68 -1.08 9.32 18.32 12.32 5.12 -4.28 -20.88 -33.68
-27.58 -34.48 -20.48 -13.78 -0.08 11.42 16.92 10.82 4.92 -7.48 -19.48 -32.68
-32.7 -31.5 -24.4 -11.2 -1.9 8.7 15.2 12.6 7.3 -6.2 -28.6 -39.3
-34 -30.2 -21.8 -10.1 2 11.3 17 11 5.9 -10.1 -25.9 -30.6
-30.2 -30.3 -19.9 -11.2 -1.7 9.7 18.5 13.1 6.6 -9.1 -24.4 -36.6
-39.6 -33.7 -21.9 -11.2 -1.2 9.5 17.4 12.8 5.1 -7.8 -24.9 -30.5
-33.8 -31 -20.2 -10.6 -0.7 10.4 16.7 13 3 -10.1 -25 -37.8
-29.8 -29.3 -18 -11.4 -2.9 9.7 20.4 12.5 5.7 -7.1 -23.3 -33.1
-35.4 -38.7 -16.9 -11.5 1.9 12.9 19.3 14 4.4 -8.5 -26.7 -29.7
-35.5 -31.5 -22.7 -12.2 -0.1 10.6 18 14.7 7.6 -7.5 -27.2 -30.1
-36.2 -31.3 -19 -11.4 2.3 8.7 18.9 12.9 5.1 -8.1 -23.8 -29.6
-26.1 -31.2 -24.8 -11.1 -1.4 8.1 14.7 12 5.5 -5.4 -22.6 -30.3
-31 -32.8 -14.5 -7.7 -4.3 8.4 17.3 15.5 4.3 -4.4 -24.9 -32.1
-37.8 -28.2 -23.2 -10.1 3 12 14.3 12.6 6.9 -5.6 -27.4 -33.7
-33 -29.1 -23.3 -10.3 -0.4 10.3 18.2 14.7 5.3 -6.8 -25.1 -30.5
-38.7 -33.2 -18.9 -9.8 -1.2 9.2 18.2 12.2 5 -4.4 -21 -33.8
-27.7 -34.6 -20.6 -13.9 -0.2 11.3 16.8 10.7 4.8 -7.6 -19.6 -32.8
-30.66 -33.96 -23.66 -7.76 -0.96 10.54 15.54 10.74 5.24 -11.86 -24.76 -35.76
-35.66 -35.96 -23.36 -8.66 1.84 10.34 15.24 10.54 4.14 -13.76 -22.16 -32.86
-37.16 -25.46 -22.16 -9.66 -0.16 9.84 17.54 12.54 3.74 -5.16 -15.76 -34.56
-43.56 -40.56 -24.36 -12.46 -1.96 13.64 18.54 11.34 4.24 -11.26 -25.56 -28.56
-36.76 -31.36 -24.06 -10.16 -1.76 9.64 17.94 14.94 5.54 -5.36 -27.66 -30.36
-24.36 -29.36 -20.56 -7.16 0.04 11.04 16.44 12.34 3.54 -10.66 -21.46 -26.76
-36.86 -26.26 -24.86 -6.06 0.14 10.44 16.94 13.34 3.24 -14.76 -27.16 -29.06
-30.26 -29.36 -17.56 -13.06 -0.56 11.14 15.74 12.94 6.24 -6.46 -16.26 -27.36
-29.86 -31.06 -21.76 -15.96 1.74 12.44 20.14 12.64 6.04 -10.16 -29.26 -30.56
-37.56 -35.76 -22.46 -9.16 0.14 13.74 15.74 11.64 4.74 -6.06 -21.56 -31.76
-34.56 -25.46 -21.86 -11.76 -0.36 10.14 19.14 12.64 4.54 -4.76 -20.56 -32.36
-37.96 -31.16 -23.66 -11.46 -0.86 6.14 17.04 12.84 4.94 -8.16 -31.36 -31.66
-31.36 -32.96 -21.16 -13.06 0.84 10.54 15.84 12.04 6.74 -6.76 -20.66 -22.66
-32.66 -23.76 -16.56 -12.26 1.24 6.74 14.54 10.94 2.34 -7.96 -25.86 -27.96
-38.16 -30.56 -11.46 -7.56 2.74 12.84 18.04 12.44 4.64 -7.36 -27.26 -30.76
-30.6 -33.9 -23.6 -7.7 -0.9 10.6 15.6 10.8 5.3 -11.8 -24.7 -35.7
-35.6 -35.9 -23.3 -8.6 1.9 10.4 15.3 10.6 4.2 -13.7 -22.1 -32.8
-37.1 -25.4 -22.1 -9.6 -0.1 9.9 17.6 12.6 3.8 -5.1 -15.7 -34.5
-43.5 -40.5 -24.3 -12.4 -1.9 13.7 18.6 11.4 4.3 -11.2 -25.5 -28.5
-36.7 -31.3 -24 -10.1 -1.7 9.7 18 15 5.6 -5.3 -27.6 -30.3
-24.3 -29.3 -20.5 -7.1 0.1 11.1 16.5 12.4 3.6 -10.6 -21.4 -26.7
-36.8 -26.2 -24.8 -6 0.2 10.5 17 13.4 3.3 -14.7 -27.1 -29
-30.2 -29.3 -17.5 -13 -0.5 11.2 15.8 13 6.3 -6.4 -16.2 -27.3
-29.8 -31 -21.7 -15.9 1.8 12.5 20.2 12.7 6.1 -10.1 -29.2 -30.5
-37.5 -35.7 -22.4 -9.1 0.2 13.8 15.8 11.7 4.8 -6 -21.5 -31.7
-34.5 -25.4 -21.8 -11.7 -0.3 10.2 19.2 12.7 4.6 -4.7 -20.5 -32.3
-37.9 -31.1 -23.6 -11.4 -0.8 6.2 17.1 12.9 5 -8.1 -31.3 -31.6
-31.3 -32.9 -21.1 -13 0.9 10.6 15.9 12.1 6.8 -6.7 -20.6 -22.6
-32.6 -23.7 -16.5 -12.2 1.3 6.8 14.6 11 2.4 -7.9 -25.8 -27.9
-38.1 -30.5 -11.4 -7.5 2.8 12.9 18.1 12.5 4.7 -7.3 -27.2 -30.7
-39.07 -32.17 -21.77 -12.87 -2.27 9.53 14.83 12.83 5.63 -4.67 -24.47 -29.77
-29.17 -28.27 -22.47 -8.87 0.13 10.13 18.13 11.93 7.53 -5.97 -27.97 -29.07
-33.77 -32.57 -22.67 -10.87 -4.17 7.03 14.73 13.53 1.83 -7.67 -25.77 -30.07
-30.97 -19.07 -20.07 -11.47 -0.87 10.13 15.83 11.33 3.23 -6.37 -23.67 -32.17
-34.57 -24.97 -22.07 -14.37 1.83 10.53 16.03 11.53 4.33 -12.27 -27.77 -31.97
-38.07 -32.27 -21.67 -9.17 0.53 7.63 18.43 11.33 6.33 -7.87 -28.07 -25.67
-26.67 -29.67 -27.17 -12.67 2.03 10.73 16.23 8.63 4.63 -9.27 -24.37 -34.97
