"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-25.94 -25.94 -23.64 -11.64 0.06 12.06 17.06 11.26 6.86 -5.14 -21.94 -27.04
-33.94 -19.94 -19.64 -14.44 0.96 14.06 14.86 12.56 7.86 -6.84 -23.44 -24.44
-29.04 -33.04 -17.94 -7.64 4.26 12.96 15.26 13.56 4.96 -7.14 -19.74 -29.34
-26.54 -25.44 -24.64 -15.84 -3.44 10.66 15.46 12.26 5.36 -7.04 -26.24 -34.44
-34.74 -19.54 -18.64 -10.34 3.56 12.06 14.46 11.86 5.06 -7.44 -22.34 -27.04
-34.84 -24.54 -19.64 -13.94 1.16 12.36 15.26 13.36 5.66 -7.04 -22.34 -29.04
-31.74 -29.14 -20.74 -14.64 -0.04 11.46 15.46 11.66 5.96 -7.14 -20.94 -26.84
-33.54 -30.94 -25.14 -12.74 1.36 12.56 15.66 12.86 6.16 -7.14 -20.94 -26.84
-27.14 -26.34 -21.94 -12.74 1.36 12.56 15.66 12.86 6.16 -7.14 -20.94 -26.84
-27.14 -26.34 -21.94 -12.74 1.36 12.56 15.66 12.86 6.16 -7.14 -20.94 -26.84
-27.14 -26.34 -21.94 -12.74 1.36 12.56 15.66 12.86 6.16 -7.14 -20.94 -26.84
-27.14 -26.34 -21.94 -12.74 1.36 12.56 15.66 12.86 6.16 -7.14 -20.94 -26.84
-27.14 -26.34 -21.94 -12.74 1.36 12.56 15.66 12.86 6.16 -7.14 -20.94 -26.84
-27.14 -26.34 -20.54 -11.74 0.66 12.96 15.66 13.16 7.46 -5.54 -18.84 -28.64
-29.04 -27.34 -23.94 -13.54 0.26 13.26 16.26 13.76 6.36 -7.44 -16.14 -22.74
-28.54 -25.44 -23.34 -11.54 0.46 12.36 15.56 12.76 6.06 -7.14 -22.44 -27.54
-25.84 -24.24 -23.44 -13.24 0.76 12.16 15.06 12.56 5.46 -8.24 -23.04 -26.74
-23.74 -28.14 -22.84 -12.34 0.16 12.86 15.56 12.96 6.06 -6.84 -20.64 -27.84
-26.51 -25.41 -24.61 -15.81 -3.41 10.69 15.49 12.29 5.39 -7.01 -26.21 -34.41
-34.71 -19.51 -18.61 -10.31 3.59 12.09 14.49 11.89 5.09 -7.41 -22.31 -27.01
-34.81 -24.51 -19.61 -13.91 1.19 12.39 15.29 13.39 5.69 -7.01 -22.31 -29.01
-31.71 -29.11 -20.71 -14.61 -0.01 11.49 15.49 11.69 5.99 -7.11 -20.91 -26.81
-33.51 -30.91 -25.11 -12.71 1.39 12.59 15.69 12.89 6.19 -7.11 -20.91 -26.81
-27.11 -26.31 -21.91 -12.71 1.39 12.59 15.69 12.89 6.19 -7.11 -20.91 -26.81
-27.11 -26.31 -21.91 -12.71 1.39 12.59 15.69 12.89 6.19 -7.11 -20.91 -26.81
-27.11 -26.31 -21.91 -12.71 1.39 12.59 15.69 12.89 6.19 -7.11 -20.91 -26.81
-27.11 -26.31 -21.91 -12.71 1.39 12.59 15.69 12.89 6.19 -7.11 -20.91 -26.81
-27.11 -26.31 -21.91 -12.71 1.39 12.59 15.69 12.89 6.19 -7.11 -20.91 -26.81
-27.11 -26.31 -20.51 -11.71 0.69 12.99 15.69 13.19 7.49 -5.51 -18.81 -28.61
-29.01 -27.31 -23.91 -13.51 0.29 13.29 16.29 13.79 6.39 -7.41 -16.11 -22.71
-28.51 -25.41 -23.31 -11.51 0.49 12.39 15.59 12.79 6.09 -7.11 -22.41 -27.51
-25.81 -24.21 -23.41 -13.21 0.79 12.19 15.09 12.59 5.49 -8.21 -23.01 -26.71
-23.71 -28.11 -22.81 -12.31 0.19 12.89 15.59 12.99 6.09 -6.81 -20.61 -27.81
-35.14 -28.24 -25.94 -8.84 0.96 12.96 15.76 12.36 6.36 -5.44 -18.34 -21.64
-31.04 -32.74 -23.44 -13.04 0.66 12.06 16.56 11.96 4.56 -9.94 -20.04 -28.24
-36.54 -30.24 -21.24 -13.14 -0.34 10.56 15.46 12.56 6.86 -4.04 -17.64 -28.34
-32.94 -18.94 -16.44 -14.04 0.46 10.46 16.06 11.86 5.56 -7.64 -19.74 -26.54
-26.74 -26.54 -19.44 -11.34 -3.24 11.16 13.96 12.26 6.06 -6.64 -24.54 -29.54
-32.94 -29.14 -20.14 -10.74 -2.74 10.96 13.16 13.06 7.46 -5.54 -20.74 -20.94
-27.14 -29.34 -22.54 -14.74 1.56 11.76 14.86 11.96 5.36 -6.24 -23.94 -32.14
-32.24 -23.14 -22.44 -18.54 -0.24 12.46 16.26 12.26 6.36 -4.84 -23.14 -24.64
-23.84 -24.44 -26.24 -10.04 -0.84 10.56 15.56 13.46 6.86 -5.84 -17.64 -29.34
-36.84 -24.44 -24.94 -14.04 -1.04 10.46 15.56 12.86 8.36 -6.44 -22.04 -25.44
-28.04 -28.44 -25.34 -12.74 -1.24 12.86 15.96 13.16 6.46 -6.84 -20.64 -26.54
-26.84 -26.04 -21.64 -12.44 1.66 12.86 15.96 13.16 6.46 -6.84 -20.64 -28.94
-30.04 -26.04 -18.94 -11.94 1.66 12.36 15.96 13.16 6.46 -6.84 -20.64 -26.54
-26.84 -26.04 -21.64 -12.44 1.66 12.86 15.96 13.16 6.46 -6.84 -20.64 -26.54
-33.44 -29.24 -23.64 -13.54 1.96 12.56 15.46 13.46 5.96 -6.44 -21.94 -29.84
-26.81 -26.41 -26.61 -14.61 2.79 12.69 15.99 10.99 4.99 -6.81 -19.51 -28.01
-25.71 -23.71 -17.81 -8.51 1.39 11.09 14.69 12.29 2.79 -8.61 -19.71 -26.21
-22.31 -24.21 -23.61 -12.91 -1.61 9.89 14.69 10.79 5.49 -9.91 -19.31 -24.41
-36.11 -27.61 -24.21 -14.41 0.49 15.19 14.19 12.29 3.19 -8.41 -21.91 -24.61
-29.61 -29.61 -22.11 -13.71 -0.71 12.19 13.79 11.09 2.79 -9.41 -19.51 -31.71
-30.41 -30.11 -22.01 -15.31 1.09 12.89 14.59 12.69 6.29 -9.31 -17.21 -24.71
-31.81 -29.11 -18.51 -14.41 5.09 13.09 14.49 10.89 6.59 -5.01 -22.81 -26.51
-23.61 -24.41 -19.61 -13.41 1.09 12.19 15.19 14.29 6.79 -8.81 -22.71 -31.51
-19.61 -28.81 -25.41 -12.51 2.19 13.29 16.49 14.19 7.49 -8.61 -25.81 -26.61
-26.01 -25.41 -22.41 -13.81 2.99 15.09 14.09 11.19 8.19 -8.51 -22.41 -26.01
-27.81 -27.81 -23.11 -12.21 0.99 11.69 16.89 13.69 6.39 -7.51 -21.71 -27.71
-29.91 -22.61 -22.01 -12.31 2.09 9.79 16.09 12.49 6.19 -6.01 -25.21 -24.71
-33.81 -26.71 -25.81 -11.81 0.19 13.89 16.59 11.79 5.59 -7.61 -18.91 -26.51
-29.21 -29.21 -20.31 -13.51 0.59 13.39 17.09 14.39 6.99 -3.11 -20.71 -32.61
-31.41 -24.01 -21.51 -13.31 0.39 10.89 15.09 13.99 5.79 -6.41 -19.41 -28.51
-25.77 -31.07 -24.47 -16.17 -1.27 11.33 15.23 12.93 6.93 -10.47 -22.87 -29.97
-23.67 -29.47 -27.87 -10.97 0.73 13.03 16.53 13.73 6.63 -9.27 -23.97 -26.47
-24.27 -29.87 -21.27 -13.47 0.73 10.63 14.53 12.73 4.63 -6.87 -18.37 -30.47
-24.27 -22.87 -22.97 -16.67 1.53 10.73 13.63 10.83 3.93 -9.17 -23.07 -28.77
-23.67 -24.77 -21.77 -15.77 0.33 12.03 14.03 13.43 7.13 -8.37 -26.27 -22.87
-26.07 -26.27 -20.77 -10.47 2.73 13.23 14.83 12.93 6.23 -4.57 -19.27 -28.67
-29.67 -22.87 -21.77 -13.17 -2.47 9.93 15.23 12.63 6.53 -5.87 -25.77 -26.97
-26.57 -26.27 -21.37 -14.97 1.33 11.33 16.23 13.43 6.53 -10.57 -25.27 -21.77
-26.07 -34.07 -21.87 -12.47 2.13 12.03 13.93 11.83 5.53 -4.07 -17.27 -29.77
-25.67 -21.77 -25.57 -15.17 -2.47 10.63 16.23 10.93 4.93 -8.97 -15.07 -22.37
-30.47 -23.47 -23.47 -10.37 1.43 12.83 13.53 10.93 4.23 -7.87 -16.67 -25.37
-26.97 -31.47 -21.07 -14.97 0.13 11.03 16.73 13.03 4.43 -7.07 -24.27 -32.97
-25.87 -25.87 -23.57 -11.57 0.13 12.13 17.13 11.33 6.93 -5.07 -21.87 -26.97
-33.87 -19.87 -19.57 -14.37 1.03 14.13 14.93 12.63 7.93 -6.77 -23.37 -24.37
-28.97 -32.97 -17.87 -7.57 4.33 13.03 15.33 13.63 5.03 -7.07 -19.67 -29.27
-35.18 -28.28 -25.98 -8.88 0.92 12.92 15.72 12.32 6.32 -5.48 -18.38 -21.68
-31.08 -32.78 -23.48 -13.08 0.62 12.02 16.52 11.92 4.52 -9.98 -20.08 -28.28
-36.58 -30.28 -21.28 -13.18 -0.38 10.52 15.42 12.52 6.82 -4.08 -17.68 -28.38
-32.98 -18.98 -16.48 -14.08 0.42 10.42 16.02 11.82 5.52 -7.68 -19.78 -26.58
-26.78 -26.58 -19.48 -11.38 -3.28 11.12 13.92 12.22 6.02 -6.68 -24.58 -29.58
-32.98 -29.18 -20.18 -10.78 -2.78 10.92 13.12 13.02 7.42 -5.58 -20.78 -20.98
-27.18 -29.38 -22.58 -14.78 1.52 11.72 14.82 11.92 5.32 -6.28 -23.98 -32.18
-32.28 -23.18 -22.48 -18.58 -0.28 12.42 16.22 12.22 6.32 -4.88 -23.18 -24.68
-23.88 -24.48 -26.28 -10.08 -0.88 10.52 15.52 13.42 6.82 -5.88 -17.68 -29.38
-36.88 -24.48 -24.98 -14.08 -1.08 10.42 15.52 12.82 8.32 -6.48 -22.08 -25.48
-28.08 -28.48 -25.38 -12.78 -1.28 12.82 15.92 13.12 6.42 -6.88 -20.68 -26.58
-26.88 -26.08 -21.68 -12.48 1.62 12.82 15.92 13.12 6.42 -6.88 -20.68 -28.98
-30.08 -26.08 -18.98 -11.98 1.62 12.32 15.92 13.12 6.42 -6.88 -20.68 -26.58
-26.88 -26.08 -21.68 -12.48 1.62 12.82 15.92 13.12 6.42 -6.88 -20.68 -26.58
-33.48 -29.28 -23.68 -13.58 1.92 12.52 15.42 13.42 5.92 -6.48 -21.98 -29.88
-30.59 -29.89 -20.89 -13.89 -0.29 11.21 14.81 12.01 4.91 -7.89 -22.29 -27.69
-30.29 -26.89 -21.19 -12.89 -0.89 11.31 14.91 12.01 5.11 -7.69 -21.79 -28.59
-30.29 -27.49 -21.89 -13.69 0.51 11.11 14.91 11.81 4.61 -6.19 -22.79 -23.89
-30.09 -25.09 -23.79 -14.99 0.51 11.71 15.21 12.01 6.01 -6.49 -18.49 -24.89
-30.59 -28.99 -20.89 -12.99 -0.69 11.31 15.51 12.21 6.31 -7.49 -19.79 -24.59
-32.49 -27.19 -26.29 -11.79 -0.99 12.61 15.71 12.81 4.51 -7.29 -20.79 -31.09
-29.29 -23.59 -22.09 -14.79 -1.79 11.41 15.01 13.71 7.01 -4.59 -16.89 -19.69
-26.69 -22.39 -23.99 -10.49 -2.59 11.51 15.81 11.31 4.91 -8.39 -19.39 -26.19
-36.79 -26.79 -22.89 -13.99 1.21 12.91 13.91 11.81 7.31 -5.39 -19.49 -27.89
-24.19 -27.09 -20.49 -9.19 3.11 12.81 15.41 12.21 4.01 -6.89 -18.19 -27.39
-28.19 -26.39 -23.59 -13.49 -1.09 11.21 16.01 12.81 6.01 -5.29 -23.49 -27.69
-23.89 -25.79 -25.99 -13.79 -1.79 10.81 14.51 10.91 5.51 -8.29 -20.49 -25.69
-26.09 -27.59 -19.19 -10.59 3.41 13.01 14.41 11.31 5.61 -6.09 -18.89 -28.49
-29.99 -29.29 -22.09 -16.49 2.61 11.91 14.31 13.81 7.61 -5.39 -18.19 -25.39
-31.39 -28.69 -25.39 -8.89 2.21 10.41 14.91 13.11 4.91 -7.19 -18.19 -25.29
-30.69 -31.39 -25.99 -14.39 0.41 10.81 14.21 11.61 5.11 -8.99 -20.19 -29.09
-29.79 -20.99 -22.49 -11.69 -0.99 10.61 12.91 11.91 6.81 -5.29 -18.89 -29.59
-30.09 -23.59 -21.19 -10.19 3.71 12.21 12.81 12.61 4.11 -8.99 -22.79 -29.29
-29.69 -27.49 -20.69 -12.79 -0.49 10.21 13.71 10.51 4.41 -7.59 -23.09 -23.99
-19.89 -24.09 -24.99 -16.99 -4.49 9.61 12.71 10.41 2.81 -7.49 -19.39 -29.69
-29.99 -28.09 -19.89 -14.49 0.71 12.31 15.01 12.21 6.41 -4.79 -22.39 -23.99
-29.79 -31.39 -19.99 -12.99 -2.49 10.11 17.11 14.31 6.51 -6.49 -21.19 -26.49
-26.09 -28.79 -23.39 -13.49 1.31 13.31 15.91 13.31 7.11 -5.69 -16.99 -31.09
-27.49 -27.39 -23.59 -6.39 1.51 11.41 15.11 10.61 5.11 -6.79 -19.29 -31.19
-28.99 -27.09 -23.49 -14.29 -0.49 11.21 13.81 13.21 4.81 -11.19 -21.59 -20.29
-23.29 -26.39 -23.09 -15.09 -0.19 12.91 15.71 10.81 5.01 -8.99 -22.79 -26.69
-25.49 -28.19 -23.79 -12.89 1.51 12.91 14.81 11.01 6.81 -7.29 -18.19 -31.29
-28.79 -27.39 -20.99 -14.09 -2.99 11.61 14.51 13.91 5.41 -9.09 -26.79 -25.49
-21.89 -26.89 -23.19 -11.89 3.51 10.71 15.71 12.21 6.41 -6.99 -16.89 -30.09
-25.99 -27.29 -16.29 -13.19 -0.69 12.81 17.01 12.11 6.01 -7.79 -21.59 -22.89
-26.81 -25.71 -24.91 -16.11 -3.71 10.39 15.19 11.99 5.09 -7.31 -26.51 -34.71
-35.01 -19.81 -18.91 -10.61 3.29 11.79 14.19 11.59 4.79 -7.71 -22.61 -27.31
-35.11 -24.81 -19.91 -14.21 0.89 12.09 14.99 13.09 5.39 -7.31 -22.61 -29.31
-32.01 -29.41 -21.01 -14.91 -0.31 11.19 15.19 11.39 5.69 -7.41 -21.21 -27.11
-33.81 -31.21 -25.41 -13.01 1.09 12.29 15.39 12.59 5.89 -7.41 -21.21 -27.11
-27.41 -26.61 -22.21 -13.01 1.09 12.29 15.39 12.59 5.89 -7.41 -21.21 -27.11
-27.41 -26.61 -22.21 -13.01 1.09 12.29 15.39 12.59 5.89 -7.41 -21.21 -27.11
-27.41 -26.61 -22.21 -13.01 1.09 12.29 15.39 12.59 5.89 -7.41 -21.21 -27.11
-27.41 -26.61 -22.21 -13.01 1.09 12.29 15.39 12.59 5.89 -7.41 -21.21 -27.11
-27.41 -26.61 -22.21 -13.01 1.09 12.29 15.39 12.59 5.89 -7.41 -21.21 -27.11
-27.41 -26.61 -20.81 -12.01 0.39 12.69 15.39 12.89 7.19 -5.81 -19.11 -28.91
-29.31 -27.61 -24.21 -13.81 -0.01 12.99 15.99 13.49 6.09 -7.71 -16.41 -23.01
-28.81 -25.71 -23.61 -11.81 0.19 12.09 15.29 12.49 5.79 -7.41 -22.71 -27.81
-26.11 -24.51 -23.71 -13.51 0.49 11.89 14.79 12.29 5.19 -8.51 -23.31 -27.01
-24.01 -28.41 -23.11 -12.61 -0.11 12.59 15.29 12.69 5.79 -7.11 -20.91 -28.11
-26.7 -25.6 -24.8 -16 -3.6 10.5 15.3 12.1 5.2 -7.2 -26.4 -34.6
-34.9 -19.7 -18.8 -10.5 3.4 11.9 14.3 11.7 4.9 -7.6 -22.5 -27.2
-35 -24.7 -19.8 -14.1 1 12.2 15.1 13.2 5.5 -7.2 -22.5 -29.2
-31.9 -29.3 -20.9 -14.8 -0.2 11.3 15.3 11.5 5.8 -7.3 -21.1 -27
-33.7 -31.1 -25.3 -12.9 1.2 12.4 15.5 12.7 6 -7.3 -21.1 -27
-27.3 -26.5 -22.1 -12.9 1.2 12.4 15.5 12.7 6 -7.3 -21.1 -27
-27.3 -26.5 -22.1 -12.9 1.2 12.4 15.5 12.7 6 -7.3 -21.1 -27
-27.3 -26.5 -22.1 -12.9 1.2 12.4 15.5 12.7 6 -7.3 -21.1 -27
-27.3 -26.5 -22.1 -12.9 1.2 12.4 15.5 12.7 6 -7.3 -21.1 -27
-27.3 -26.5 -22.1 -12.9 1.2 12.4 15.5 12.7 6 -7.3 -21.1 -27
-27.3 -26.5 -20.7 -11.9 0.5 12.8 15.5 13 7.3 -5.7 -19 -28.8
-29.2 -27.5 -24.1 -13.7 0.1 13.1 16.1 13.6 6.2 -7.6 -16.3 -22.9
-28.7 -25.6 -23.5 -11.7 0.3 12.2 15.4 12.6 5.9 -7.3 -22.6 -27.7
-26 -24.4 -23.6 -13.4 0.6 12 14.9 12.4 5.3 -8.4 -23.2 -26.9
-23.9 -28.3 -23 -12.5 0 12.7 15.4 12.8 5.9 -7 -20.8 -28
-26.89 -25.79 -24.99 -16.19 -3.79 10.31 15.11 11.91 5.01 -7.39 -26.59 -34.79
-35.09 -19.89 -18.99 -10.69 3.21 11.71 14.11 11.51 4.71 -7.79 -22.69 -27.39
-35.19 -24.89 -19.99 -14.29 0.81 12.01 14.91 13.01 5.31 -7.39 -22.69 -29.39
-32.09 -29.49 -21.09 -14.99 -0.39 11.11 15.11 11.31 5.61 -7.49 -21.29 -27.19
-33.89 -31.29 -25.49 -13.09 1.01 12.21 15.31 12.51 5.81 -7.49 -21.29 -27.19
-27.49 -26.69 -22.29 -13.09 1.01 12.21 15.31 12.51 5.81 -7.49 -21.29 -27.19
-27.49 -26.69 -22.29 -13.09 1.01 12.21 15.31 12.51 5.81 -7.49 -21.29 -27.19
-27.49 -26.69 -22.29 -13.09 1.01 12.21 15.31 12.51 5.81 -7.49 -21.29 -27.19
-27.49 -26.69 -22.29 -13.09 1.01 12.21 15.31 12.51 5.81 -7.49 -21.29 -27.19
-27.49 -26.69 -22.29 -13.09 1.01 12.21 15.31 12.51 5.81 -7.49 -21.29 -27.19
-27.49 -26.69 -20.89 -12.09 0.31 12.61 15.31 12.81 7.11 -5.89 -19.19 -28.99
-29.39 -27.69 -24.29 -13.89 -0.09 12.91 15.91 13.41 6.01 -7.79 -16.49 -23.09
-28.89 -25.79 -23.69 -11.89 0.11 12.01 15.21 12.41 5.71 -7.49 -22.79 -27.89
-26.19 -24.59 -23.79 -13.59 0.41 11.81 14.71 12.21 5.11 -8.59 -23.39 -27.09
-24.09 -28.49 -23.19 -12.69 -0.19 12.51 15.21 12.61 5.71 -7.19 -20.99 -28.19
-25.94 -31.24 -24.64 -16.34 -1.44 11.16 15.06 12.76 6.76 -10.64 -23.04 -30.14
-23.84 -29.64 -28.04 -11.14 0.56 12.86 16.36 13.56 6.46 -9.44 -24.14 -26.64
-24.44 -30.04 -21.44 -13.64 0.56 10.46 14.36 12.56 4.46 -7.04 -18.54 -30.64
-24.44 -23.04 -23.14 -16.84 1.36 10.56 13.46 10.66 3.76 -9.34 -23.24 -28.94
-23.84 -24.94 -21.94 -15.94 0.16 11.86 13.86 13.26 6.96 -8.54 -26.44 -23.04
-26.24 -26.44 -20.94 -10.64 2.56 13.06 14.66 12.76 6.06 -4.74 -19.44 -28.84
-29.84 -23.04 -21.94 -13.34 -2.64 9.76 15.06 12.46 6.36 -6.04 -25.94 -27.14
-26.74 -26.44 -21.54 -15.14 1.16 11.16 16.06 13.26 6.36 -10.74 -25.44 -21.94
-26.24 -34.24 -22.04 -12.64 1.96 11.86 13.76 11.66 5.36 -4.24 -17.44 -29.94
-25.84 -21.94 -25.74 -15.34 -2.64 10.46 16.06 10.76 4.76 -9.14 -15.24 -22.54
-30.64 -23.64 -23.64 -10.54 1.26 12.66 13.36 10.76 4.06 -8.04 -16.84 -25.54
-27.14 -31.64 -21.24 -15.14 -0.04 10.86 16.56 12.86 4.26 -7.24 -24.44 -33.14
-26.04 -26.04 -23.74 -11.74 -0.04 11.96 16.96 11.16 6.76 -5.24 -22.04 -27.14
-34.04 -20.04 -19.74 -14.54 0.86 13.96 14.76 12.46 7.76 -6.94 -23.54 -24.54
-29.14 -33.14 -18.04 -7.74 4.16 12.86 15.16 13.46 4.86 -7.24 -19.84 -29.44
-25.84 -31.14 -24.54 -16.24 -1.34 11.26 15.16 12.86 6.86 -10.54 -22.94 -30.04
-23.74 -29.54 -27.94 -11.04 0.66 12.96 16.46 13.66 6.56 -9.34 -24.04 -26.54
-24.34 -29.94 -21.34 -13.54 0.66 10.56 14.46 12.66 4.56 -6.94 -18.44 -30.54
-24.34 -22.94 -23.04 -16.74 1.46 10.66 13.56 10.76 3.86 -9.24 -23.14 -28.84
-23.74 -24.84 -21.84 -15.84 0.26 11.96 13.96 13.36 7.06 -8.44 -26.34 -22.94
-26.14 -26.34 -20.84 -10.54 2.66 13.16 14.76 12.86 6.16 -4.64 -19.34 -28.74
-29.74 -22.94 -21.84 -13.24 -2.54 9.86 15.16 12.56 6.46 -5.94 -25.84 -27.04
-26.64 -26.34 -21.44 -15.04 1.26 11.26 16.16 13.36 6.46 -10.64 -25.34 -21.84
-26.14 -34.14 -21.94 -12.54 2.06 11.96 13.86 11.76 5.46 -4.14 -17.34 -29.84
-25.74 -21.84 -25.64 -15.24 -2.54 10.56 16.16 10.86 4.86 -9.04 -15.14 -22.44
-30.54 -23.54 -23.54 -10.44 1.36 12.76 13.46 10.86 4.16 -7.94 -16.74 -25.44
-27.04 -31.54 -21.14 -15.04 0.06 10.96 16.66 12.96 4.36 -7.14 -24.34 -33.04
-25.94 -25.94 -23.64 -11.64 0.06 12.06 17.06 11.26 6.86 -5.14 -21.94 -27.04
-33.94 -19.94 -19.64 -14.44 0.96 14.06 14.86 12.56 7.86 -6.84 -23.44 -24.44
-29.04 -33.04 -17.94 -7.64 4.26 12.96 15.26 13.56 4.96 -7.14 -19.74 -29.34
-30.67 -29.97 -20.97 -13.97 -0.37 11.13 14.73 11.93 4.83 -7.97 -22.37 -27.77
-30.37 -26.97 -21.27 -12.97 -0.97 11.23 14.83 11.93 5.03 -7.77 -21.87 -28.67
-30.37 -27.57 -21.97 -13.77 0.43 11.03 14.83 11.73 4.53 -6.27 -22.87 -23.97
-30.17 -25.17 -23.87 -15.07 0.43 11.63 15.13 11.93 5.93 -6.57 -18.57 -24.97
-30.67 -29.07 -20.97 -13.07 -0.77 11.23 15.43 12.13 6.23 -7.57 -19.87 -24.67
-32.57 -27.27 -26.37 -11.87 -1.07 12.53 15.63 12.73 4.43 -7.37 -20.87 -31.17
