"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
21.08 13.08 9.08 10.08 14.08 29.08 48.08 40.08 24.08 21.08 20.08 17.08
21.08 13.08 9.08 10.08 14.08 29.08 48.08 40.08 24.08 21.08 20.08 17.08
21.08 13.08 9.08 10.08 14.08 29.08 48.08 40.08 24.08 21.08 20.08 17.08
21.08 13.08 9.08 10.08 14.08 29.08 48.08 40.08 24.08 21.08 20.08 17.08
21.08 13.08 9.08 10.08 14.08 29.08 48.08 40.08 24.08 21.08 20.08 17.08
21.08 13.08 9.08 10.08 14.08 29.08 48.08 40.08 24.08 21.08 20.08 17.08
21.08 13.08 9.08 10.08 14.08 29.08 48.08 40.08 24.08 21.08 20.08 17.08
21.08 13.08 9.08 10.08 14.08 29.08 48.08 40.08 24.08 21.08 22.98 12.48
25.58 10.48 6.98 7.68 9.88 44.68 55.18 62.98 18.58 13.28 15.78 20.78
23.28 13.28 8.78 9.48 10.88 37.38 28.58 32.88 17.18 21.68 15.68 16.68
17.68 10.88 8.88 5.98 10.98 13.78 37.08 37.78 23.28 14.88 15.28 15.48
20.98 6.98 5.38 14.58 18.48 18.58 41.58 35.68 22.28 24.18 16.88 9.68
14.75 9.35 6.25 9.45 25.05 21.45 33.75 34.45 23.75 15.25 15.65 23.85
15.85 11.75 8.05 8.15 21.65 29.25 46.05 31.25 19.95 17.55 25.15 14.15
15.65 9.45 8.95 11.65 7.85 56.05 42.65 27.65 26.95 21.85 18.05 14.15
12.65 17.05 7.85 10.65 14.55 18.85 31.85 20.95 21.35 20.85 19.15 12.35
18.95 17.75 9.75 8.05 9.15 21.05 49.45 37.65 37.85 21.55 15.55 11.85
13.75 14.55 9.55 9.15 9.45 31.65 26.25 40.95 22.75 21.55 16.15 22.15
17.05 9.45 10.05 6.55 14.55 38.35 51.85 23.95 24.55 21.55 20.55 17.55
21.55 13.55 9.55 10.55 14.55 29.55 48.55 40.55 13.05 15.75 22.65 13.15
21.55 13.55 9.55 10.55 14.55 29.55 48.55 40.55 24.55 21.55 20.55 17.55
21.55 13.55 9.55 10.55 14.55 29.55 61.45 39.65 24.55 21.55 20.55 17.55
21.55 13.55 9.55 10.55 14.55 29.55 48.55 40.55 24.55 21.55 20.55 17.55
21.55 13.55 9.55 10.55 14.55 29.55 48.55 40.55 24.55 21.55 20.55 17.55
21.55 13.55 9.55 10.55 14.55 29.55 48.55 40.55 24.55 21.55 20.55 17.55
21.55 13.55 9.55 10.55 14.55 29.55 48.55 40.55 24.55 21.55 20.55 17.55
21.55 13.55 9.55 10.55 14.55 29.55 48.55 40.55 24.55 21.55 20.55 17.55
18.7 6.2 7.2 13 11.8 23.7 42.4 61.7 13.1 25.4 33.5 8.6
31.3 23.5 12.3 12.2 22.1 52.3 46.1 36.4 28.8 24.1 27.9 17.3
37.8 12.9 10.1 19.9 7.1 20.4 71.2 37.8 14.3 23.4 14 26.3
17.3 11.8 3.5 8.8 22.6 16.7 68.1 37.7 13.9 27.3 19 24.5
17.7 5.3 8.5 15 14.8 15.4 24.6 30.1 11.5 18.4 39 14.3
37.7 23.5 14.2 7.1 7.9 42.6 46.7 32.6 25.3 18 41.9 14.5
22.6 8.9 17.5 17.5 28.1 25.8 54.2 23.5 17.1 26.2 10 30.6
31.9 15.6 12.3 7 17.8 38.9 72.3 45.1 13.7 23.8 8.9 15.9
42.4 9.9 4.4 8.6 8.8 12.9 22.8 18.1 24.9 20.5 10.1 17.6
10.1 10.3 8.7 6.3 19.4 21.9 31.6 48.1 12.6 18.8 25.9 10.9
25.2 8.2 7.3 3.4 9 22.7 23 19.4 23.7 20.1 23.7 20
20.3 14 3.6 7.3 17.5 23.2 36 51.4 27.1 20.8 14.6 25.1
17.1 10.8 3.4 7.4 4 6 52 46 22 33.8 36.8 16.2
8.4 10.1 7.1 3.9 6.6 27.9 46.2 21.8 29.9 12.8 19.2 4.1
17.1 12.9 10.3 9.2 8.8 28.4 44.6 46.3 24.3 21.7 27.1 10.2
23.34 10.54 7.44 8.34 7.34 38.24 43.54 24.44 22.54 12.04 11.54 10.14
20.44 10.94 4.24 9.74 14.84 40.04 35.84 60.84 64.44 20.14 12.24 17.54
20.74 8.14 3.94 9.14 13.04 28.64 70.54 42.34 11.14 11.64 12.34 16.34
21.64 18.54 8.34 6.54 12.04 29.04 57.94 33.64 29.94 14.14 22.84 17.24
13.84 18.44 8.84 3.94 6.44 44.34 64.04 23.44 7.54 23.74 11.44 8.24
18.04 8.94 9.14 11.44 13.14 33.54 64.14 25.84 18.94 14.74 14.94 16.94
26.44 16.74 11.94 15.54 13.74 7.74 12.04 26.64 13.64 20.94 15.64 22.64
12.44 6.34 4.64 9.14 11.74 8.84 39.34 31.54 22.04 13.24 10.74 32.04
16.04 3.34 6.24 5.04 14.74 26.54 81.64 45.64 49.74 25.94 20.84 16.94
16.74 14.44 7.04 8.94 9.94 26.24 45.24 46.34 21.04 14.64 27.64 19.54
8.44 12.64 11.64 5.34 19.44 33.64 53.94 35.54 25.14 23.84 13.94 13.04
14.84 4.54 10.84 7.94 17.84 57.04 15.64 38.44 17.64 27.14 11.74 15.64
21.84 12.94 3.14 7.34 4.54 18.54 46.64 56.64 21.44 13.64 7.44 8.34
12.04 27.94 11.04 16.74 14.44 22.84 44.54 72.84 21.24 18.44 10.44 7.94
10.64 6.04 6.54 11.64 19.34 48.04 62.84 56.14 37.84 19.44 31.54 10.04
14.54 9.14 6.04 9.24 24.84 21.24 33.54 34.24 23.54 15.04 15.44 23.64
15.64 11.54 7.84 7.94 21.44 29.04 45.84 31.04 19.74 17.34 24.94 13.94
15.44 9.24 8.74 11.44 7.64 55.84 42.44 27.44 26.74 21.64 17.84 13.94
12.44 16.84 7.64 10.44 14.34 18.64 31.64 20.74 21.14 20.64 18.94 12.14
18.74 17.54 9.54 7.84 8.94 20.84 49.24 37.44 37.64 21.34 15.34 11.64
13.54 14.34 9.34 8.94 9.24 31.44 26.04 40.74 22.54 21.34 15.94 21.94
16.84 9.24 9.84 6.34 14.34 38.14 51.64 23.74 24.34 21.34 20.34 17.34
21.34 13.34 9.34 10.34 14.34 29.34 48.34 40.34 12.84 15.54 22.44 12.94
21.34 13.34 9.34 10.34 14.34 29.34 48.34 40.34 24.34 21.34 20.34 17.34
21.34 13.34 9.34 10.34 14.34 29.34 61.24 39.44 24.34 21.34 20.34 17.34
21.34 13.34 9.34 10.34 14.34 29.34 48.34 40.34 24.34 21.34 20.34 17.34
21.34 13.34 9.34 10.34 14.34 29.34 48.34 40.34 24.34 21.34 20.34 17.34
21.34 13.34 9.34 10.34 14.34 29.34 48.34 40.34 24.34 21.34 20.34 17.34
21.34 13.34 9.34 10.34 14.34 29.34 48.34 40.34 24.34 21.34 20.34 17.34
21.34 13.34 9.34 10.34 14.34 29.34 48.34 40.34 24.34 21.34 20.34 17.34
13.27 7.37 8.57 6.87 7.47 32.67 48.07 35.47 31.37 16.67 18.67 12.77
12.07 9.17 9.17 6.77 8.57 25.67 30.87 22.37 27.27 20.47 20.47 17.27
14.37 14.17 13.27 7.67 11.27 35.87 54.07 32.17 18.07 17.27 15.47 18.87
13.77 14.87 10.87 6.77 18.77 49.07 24.57 53.07 38.17 19.27 22.27 16.77
17.77 11.37 12.87 7.47 9.97 48.57 29.27 41.77 15.77 15.97 20.17 17.87
12.97 9.17 6.67 12.17 9.67 25.07 34.57 36.17 20.97 15.17 16.77 13.47
21.37 17.57 7.77 9.87 6.87 50.67 81.97 47.57 20.87 13.27 16.47 27.87
16.17 17.07 10.07 6.97 13.67 27.37 41.17 31.37 18.97 16.37 20.97 17.27
11.27 13.87 10.17 7.77 9.07 35.77 50.07 30.27 22.07 16.77 16.47 16.87
18.87 7.87 8.87 13.47 14.17 23.47 47.27 58.27 20.47 12.77 22.87 20.67
16.07 8.07 8.27 5.87 10.87 34.57 40.07 35.47 23.87 24.27 11.07 18.07
20.47 14.47 11.77 6.67 8.07 35.07 43.57 29.17 21.17 26.47 22.07 7.37
13.27 10.47 6.87 6.07 15.67 28.07 46.07 23.97 36.37 26.47 16.97 15.17
18.97 11.47 8.57 7.57 10.57 47.97 53.67 45.87 26.47 28.37 24.37 20.57
8.67 6.17 6.97 18.37 9.97 44.27 65.37 29.77 33.57 21.67 27.87 20.87
10.67 5.67 7.07 3.47 7.87 29.97 52.77 56.07 27.07 14.37 26.47 10.87
12.27 20.37 8.17 3.57 14.47 38.17 29.27 39.67 18.87 31.87 11.37 7.77
16.17 8.07 10.77 10.57 15.17 21.57 62.87 45.47 19.37 12.67 11.57 8.37
22.37 13.37 16.47 10.47 11.67 34.87 52.47 49.67 4.87 20.47 12.07 21.97
37.57 14.27 8.67 6.57 10.77 31.37 59.17 69.87 15.17 20.17 28.17 15.07
14.27 8.17 10.77 6.37 7.87 26.07 31.17 17.67 30.97 27.47 14.77 20.07
19.97 10.57 7.57 9.47 14.27 17.77 38.27 29.67 23.77 31.97 18.87 10.67
20.77 14.07 4.27 7.07 7.27 19.37 53.97 33.47 26.37 17.87 28.97 5.87
26.57 10.17 10.77 14.37 11.27 33.87 55.97 37.67 26.57 16.17 20.57 17.97
8.87 7.77 19.77 6.47 15.97 23.67 36.07 47.87 35.87 11.67 9.47 23.87
28.57 8.07 7.27 15.97 13.97 21.27 51.17 32.97 22.87 25.07 11.07 18.07
36.37 15.17 10.47 11.87 10.37 26.27 75.27 48.67 17.37 30.07 14.57 16.67
18.27 8.57 16.57 5.87 8.47 36.57 36.77 23.37 10.27 19.67 20.77 20.57
31.47 16.67 3.77 15.47 10.47 44.47 46.87 44.47 28.97 12.07 13.27 12.77
16.47 14.07 16.07 4.17 12.17 23.77 27.97 52.07 24.07 20.27 10.47 17.37
21.13 13.13 9.13 10.13 14.13 29.13 48.13 40.13 24.13 15.23 12.93 9.03
15.03 12.43 12.03 7.03 10.33 32.63 48.13 40.13 24.13 21.83 15.33 17.13
21.13 9.53 9.13 10.13 14.13 29.13 48.13 40.13 24.13 21.13 20.13 17.13
21.13 13.13 9.13 10.13 14.13 29.13 48.13 40.13 24.13 21.13 20.13 17.13
21.13 13.13 9.13 10.13 14.13 29.13 48.13 40.13 24.13 21.13 20.13 17.13
21.13 13.13 9.13 10.13 14.13 29.13 48.13 40.13 24.13 21.13 20.13 17.13
21.13 13.13 9.13 10.13 14.13 29.13 48.13 40.13 24.13 21.13 20.13 17.13
21.13 13.13 9.13 10.13 14.13 29.13 48.13 40.13 24.13 21.13 20.13 17.13
21.13 13.13 9.13 10.13 14.13 29.13 48.13 40.13 24.13 21.13 20.13 17.13
21.13 13.13 9.13 10.13 14.13 29.13 48.13 40.13 24.13 21.13 20.13 17.13
21.13 13.13 9.13 10.13 14.13 29.13 48.13 40.13 24.13 21.13 23.03 12.53
25.63 10.53 7.03 7.73 9.93 44.73 55.23 63.03 18.63 13.33 15.83 20.83
23.33 13.33 8.83 9.53 10.93 37.43 28.63 32.93 17.23 21.73 15.73 16.73
17.73 10.93 8.93 6.03 11.03 13.83 37.13 37.83 23.33 14.93 15.33 15.53
21.03 7.03 5.43 14.63 18.53 18.63 41.63 35.73 22.33 24.23 16.93 9.73
21.02 13.02 9.02 10.02 14.02 29.02 48.02 40.02 24.02 15.12 12.82 8.92
14.92 12.32 11.92 6.92 10.22 32.52 48.02 40.02 24.02 21.72 15.22 17.02
21.02 9.42 9.02 10.02 14.02 29.02 48.02 40.02 24.02 21.02 20.02 17.02
21.02 13.02 9.02 10.02 14.02 29.02 48.02 40.02 24.02 21.02 20.02 17.02
21.02 13.02 9.02 10.02 14.02 29.02 48.02 40.02 24.02 21.02 20.02 17.02
21.02 13.02 9.02 10.02 14.02 29.02 48.02 40.02 24.02 21.02 20.02 17.02
21.02 13.02 9.02 10.02 14.02 29.02 48.02 40.02 24.02 21.02 20.02 17.02
21.02 13.02 9.02 10.02 14.02 29.02 48.02 40.02 24.02 21.02 20.02 17.02
21.02 13.02 9.02 10.02 14.02 29.02 48.02 40.02 24.02 21.02 20.02 17.02
21.02 13.02 9.02 10.02 14.02 29.02 48.02 40.02 24.02 21.02 20.02 17.02
21.02 13.02 9.02 10.02 14.02 29.02 48.02 40.02 24.02 21.02 22.92 12.42
25.52 10.42 6.92 7.62 9.82 44.62 55.12 62.92 18.52 13.22 15.72 20.72
23.22 13.22 8.72 9.42 10.82 37.32 28.52 32.82 17.12 21.62 15.62 16.62
17.62 10.82 8.82 5.92 10.92 13.72 37.02 37.72 23.22 14.82 15.22 15.42
20.92 6.92 5.32 14.52 18.42 18.52 41.52 35.62 22.22 24.12 16.82 9.62
21.15 13.15 9.15 10.15 14.15 29.15 48.15 40.15 24.15 15.25 12.95 9.05
15.05 12.45 12.05 7.05 10.35 32.65 48.15 40.15 24.15 21.85 15.35 17.15
21.15 9.55 9.15 10.15 14.15 29.15 48.15 40.15 24.15 21.15 20.15 17.15
21.15 13.15 9.15 10.15 14.15 29.15 48.15 40.15 24.15 21.15 20.15 17.15
21.15 13.15 9.15 10.15 14.15 29.15 48.15 40.15 24.15 21.15 20.15 17.15
21.15 13.15 9.15 10.15 14.15 29.15 48.15 40.15 24.15 21.15 20.15 17.15
21.15 13.15 9.15 10.15 14.15 29.15 48.15 40.15 24.15 21.15 20.15 17.15
21.15 13.15 9.15 10.15 14.15 29.15 48.15 40.15 24.15 21.15 20.15 17.15
21.15 13.15 9.15 10.15 14.15 29.15 48.15 40.15 24.15 21.15 20.15 17.15
21.15 13.15 9.15 10.15 14.15 29.15 48.15 40.15 24.15 21.15 20.15 17.15
21.15 13.15 9.15 10.15 14.15 29.15 48.15 40.15 24.15 21.15 23.05 12.55
25.65 10.55 7.05 7.75 9.95 44.75 55.25 63.05 18.65 13.35 15.85 20.85
23.35 13.35 8.85 9.55 10.95 37.45 28.65 32.95 17.25 21.75 15.75 16.75
17.75 10.95 8.95 6.05 11.05 13.85 37.15 37.85 23.35 14.95 15.35 15.55
21.05 7.05 5.45 14.65 18.55 18.65 41.65 35.75 22.35 24.25 16.95 9.75
23.42 10.62 7.52 8.42 7.42 38.32 43.62 24.52 22.62 12.12 11.62 10.22
20.52 11.02 4.32 9.82 14.92 40.12 35.92 60.92 64.52 20.22 12.32 17.62
20.82 8.22 4.02 9.22 13.12 28.72 70.62 42.42 11.22 11.72 12.42 16.42
21.72 18.62 8.42 6.62 12.12 29.12 58.02 33.72 30.02 14.22 22.92 17.32
13.92 18.52 8.92 4.02 6.52 44.42 64.12 23.52 7.62 23.82 11.52 8.32
18.12 9.02 9.22 11.52 13.22 33.62 64.22 25.92 19.02 14.82 15.02 17.02
26.52 16.82 12.02 15.62 13.82 7.82 12.12 26.72 13.72 21.02 15.72 22.72
12.52 6.42 4.72 9.22 11.82 8.92 39.42 31.62 22.12 13.32 10.82 32.12
16.12 3.42 6.32 5.12 14.82 26.62 81.72 45.72 49.82 26.02 20.92 17.02
16.82 14.52 7.12 9.02 10.02 26.32 45.32 46.42 21.12 14.72 27.72 19.62
8.52 12.72 11.72 5.42 19.52 33.72 54.02 35.62 25.22 23.92 14.02 13.12
14.92 4.62 10.92 8.02 17.92 57.12 15.72 38.52 17.72 27.22 11.82 15.72
21.92 13.02 3.22 7.42 4.62 18.62 46.72 56.72 21.52 13.72 7.52 8.42
12.12 28.02 11.12 16.82 14.52 22.92 44.62 72.92 21.32 18.52 10.52 8.02
10.72 6.12 6.62 11.72 19.42 48.12 62.92 56.22 37.92 19.52 31.62 10.12
23.4 10.6 7.5 8.4 7.4 38.3 43.6 24.5 22.6 12.1 11.6 10.2
20.5 11 4.3 9.8 14.9 40.1 35.9 60.9 64.5 20.2 12.3 17.6
20.8 8.2 4 9.2 13.1 28.7 70.6 42.4 11.2 11.7 12.4 16.4
21.7 18.6 8.4 6.6 12.1 29.1 58 33.7 30 14.2 22.9 17.3
13.9 18.5 8.9 4 6.5 44.4 64.1 23.5 7.6 23.8 11.5 8.3
18.1 9 9.2 11.5 13.2 33.6 64.2 25.9 19 14.8 15 17
26.5 16.8 12 15.6 13.8 7.8 12.1 26.7 13.7 21 15.7 22.7
12.5 6.4 4.7 9.2 11.8 8.9 39.4 31.6 22.1 13.3 10.8 32.1
16.1 3.4 6.3 5.1 14.8 26.6 81.7 45.7 49.8 26 20.9 17
16.8 14.5 7.1 9 10 26.3 45.3 46.4 21.1 14.7 27.7 19.6
8.5 12.7 11.7 5.4 19.5 33.7 54 35.6 25.2 23.9 14 13.1
14.9 4.6 10.9 8 17.9 57.1 15.7 38.5 17.7 27.2 11.8 15.7
21.9 13 3.2 7.4 4.6 18.6 46.7 56.7 21.5 13.7 7.5 8.4
12.1 28 11.1 16.8 14.5 22.9 44.6 72.9 21.3 18.5 10.5 8
10.7 6.1 6.6 11.7 19.4 48.1 62.9 56.2 37.9 19.5 31.6 10.1
13.21 7.31 8.51 6.81 7.41 32.61 48.01 35.41 31.31 16.61 18.61 12.71
12.01 9.11 9.11 6.71 8.51 25.61 30.81 22.31 27.21 20.41 20.41 17.21
14.31 14.11 13.21 7.61 11.21 35.81 54.01 32.11 18.01 17.21 15.41 18.81
13.71 14.81 10.81 6.71 18.71 49.01 24.51 53.01 38.11 19.21 22.21 16.71
17.71 11.31 12.81 7.41 9.91 48.51 29.21 41.71 15.71 15.91 20.11 17.81
12.91 9.11 6.61 12.11 9.61 25.01 34.51 36.11 20.91 15.11 16.71 13.41
21.31 17.51 7.71 9.81 6.81 50.61 81.91 47.51 20.81 13.21 16.41 27.81
16.11 17.01 10.01 6.91 13.61 27.31 41.11 31.31 18.91 16.31 20.91 17.21
11.21 13.81 10.11 7.71 9.01 35.71 50.01 30.21 22.01 16.71 16.41 16.81
18.81 7.81 8.81 13.41 14.11 23.41 47.21 58.21 20.41 12.71 22.81 20.61
16.01 8.01 8.21 5.81 10.81 34.51 40.01 35.41 23.81 24.21 11.01 18.01
20.41 14.41 11.71 6.61 8.01 35.01 43.51 29.11 21.11 26.41 22.01 7.31
13.21 10.41 6.81 6.01 15.61 28.01 46.01 23.91 36.31 26.41 16.91 15.11
18.91 11.41 8.51 7.51 10.51 47.91 53.61 45.81 26.41 28.31 24.31 20.51
8.61 6.11 6.91 18.31 9.91 44.21 65.31 29.71 33.51 21.61 27.81 20.81
10.72 5.72 7.12 3.52 7.92 30.02 52.82 56.12 27.12 14.42 26.52 10.92
12.32 20.42 8.22 3.62 14.52 38.22 29.32 39.72 18.92 31.92 11.42 7.82
16.22 8.12 10.82 10.62 15.22 21.62 62.92 45.52 19.42 12.72 11.62 8.42
22.42 13.42 16.52 10.52 11.72 34.92 52.52 49.72 4.92 20.52 12.12 22.02
37.62 14.32 8.72 6.62 10.82 31.42 59.22 69.92 15.22 20.22 28.22 15.12
14.32 8.22 10.82 6.42 7.92 26.12 31.22 17.72 31.02 27.52 14.82 20.12
20.02 10.62 7.62 9.52 14.32 17.82 38.32 29.72 23.82 32.02 18.92 10.72
20.82 14.12 4.32 7.12 7.32 19.42 54.02 33.52 26.42 17.92 29.02 5.92
26.62 10.22 10.82 14.42 11.32 33.92 56.02 37.72 26.62 16.22 20.62 18.02
8.92 7.82 19.82 6.52 16.02 23.72 36.12 47.92 35.92 11.72 9.52 23.92
28.62 8.12 7.32 16.02 14.02 21.32 51.22 33.02 22.92 25.12 11.12 18.12
36.42 15.22 10.52 11.92 10.42 26.32 75.32 48.72 17.42 30.12 14.62 16.72
18.32 8.62 16.62 5.92 8.52 36.62 36.82 23.42 10.32 19.72 20.82 20.62
31.52 16.72 3.82 15.52 10.52 44.52 46.92 44.52 29.02 12.12 13.32 12.82
16.52 14.12 16.12 4.22 12.22 23.82 28.02 52.12 24.12 20.32 10.52 17.42
10.67 5.67 7.07 3.47 7.87 29.97 52.77 56.07 27.07 14.37 26.47 10.87
12.27 20.37 8.17 3.57 14.47 38.17 29.27 39.67 18.87 31.87 11.37 7.77
16.17 8.07 10.77 10.57 15.17 21.57 62.87 45.47 19.37 12.67 11.57 8.37
22.37 13.37 16.47 10.47 11.67 34.87 52.47 49.67 4.87 20.47 12.07 21.97
37.57 14.27 8.67 6.57 10.77 31.37 59.17 69.87 15.17 20.17 28.17 15.07
14.27 8.17 10.77 6.37 7.87 26.07 31.17 17.67 30.97 27.47 14.77 20.07
19.97 10.57 7.57 9.47 14.27 17.77 38.27 29.67 23.77 31.97 18.87 10.67
20.77 14.07 4.27 7.07 7.27 19.37 53.97 33.47 26.37 17.87 28.97 5.87
26.57 10.17 10.77 14.37 11.27 33.87 55.97 37.67 26.57 16.17 20.57 17.97
8.87 7.77 19.77 6.47 15.97 23.67 36.07 47.87 35.87 11.67 9.47 23.87
28.57 8.07 7.27 15.97 13.97 21.27 51.17 32.97 22.87 25.07 11.07 18.07
36.37 15.17 10.47 11.87 10.37 26.27 75.27 48.67 17.37 30.07 14.57 16.67
18.27 8.57 16.57 5.87 8.47 36.57 36.77 23.37 10.27 19.67 20.77 20.57
31.47 16.67 3.77 15.47 10.47 44.47 46.87 44.47 28.97 12.07 13.27 12.77
16.47 14.07 16.07 4.17 12.17 23.77 27.97 52.07 24.07 20.27 10.47 17.37
10.63 5.63 7.03 3.43 7.83 29.93 52.73 56.03 27.03 14.33 26.43 10.83
