"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-46.42 -43.82 -30.32 -16.82 -0.52 9.28 12.28 9.78 2.88 -17.12 -35.62 -42.02
-50.22 -43.52 -33.52 -14.72 1.18 11.18 13.78 10.88 0.88 -13.02 -34.92 -45.72
-48.34 -47.64 -30.64 -17.14 -1.84 10.56 14.76 11.86 0.46 -10.64 -33.94 -49.14
-45.94 -42.44 -31.44 -14.14 1.76 12.76 17.16 12.16 1.56 -17.64 -39.04 -45.14
-48.54 -47.44 -29.04 -16.04 -0.84 11.26 11.96 10.16 1.56 -13.54 -38.54 -49.64
-50.24 -51.74 -34.04 -12.04 -0.24 11.16 13.36 12.06 4.26 -12.04 -37.04 -43.14
-43.24 -39.74 -27.34 -9.34 -0.24 9.46 14.86 11.36 1.56 -17.44 -40.04 -45.94
-47.44 -37.84 -33.74 -17.84 -1.84 11.46 12.26 10.86 3.66 -15.84 -28.54 -50.64
-50.94 -49.44 -31.64 -18.24 -2.14 11.16 12.86 8.36 0.46 -18.04 -39.44 -41.24
-50.34 -43.64 -28.64 -16.74 -2.54 9.76 12.26 9.66 0.16 -15.54 -35.64 -45.84
-50.54 -45.14 -31.74 -18.04 -2.14 10.36 12.56 10.86 3.26 -16.44 -31.24 -41.34
-43.04 -47.64 -29.44 -17.74 -0.94 9.26 14.06 8.96 0.26 -14.54 -37.54 -44.14
-46.94 -44.54 -29.24 -17.14 0.16 8.06 15.86 11.56 3.26 -17.44 -37.04 -43.74
-50.74 -48.04 -35.34 -14.54 1.86 11.66 14.06 9.66 3.56 -11.14 -27.74 -42.04
-49.84 -45.34 -28.84 -13.34 -2.04 10.96 13.06 11.46 0.26 -14.64 -36.54 -42.94
-47.74 -41.54 -33.74 -16.74 0.56 11.26 14.16 9.66 -0.84 -15.94 -41.44 -44.74
-45.44 -45.34 -26.84 -15.64 -3.14 12.66 13.96 10.16 2.36 -17.84 -33.84 -45.54
-50.42 -40.22 -27.12 -14.42 -0.12 12.28 13.98 10.18 2.38 -17.92 -37.42 -37.32
-51.12 -42.32 -32.92 -18.12 -4.02 12.78 14.58 8.48 0.58 -17.42 -39.42 -47.22
-44.62 -39.32 -28.02 -19.22 0.78 12.88 17.68 9.98 1.38 -16.32 -32.22 -51.62
-45.82 -44.82 -28.22 -15.12 -3.72 8.78 14.08 9.68 0.38 -18.62 -32.22 -42.12
-46.32 -46.02 -31.62 -17.82 -1.52 10.18 11.58 9.28 1.08 -19.72 -40.72 -44.02
-48.02 -43.62 -30.42 -15.32 0.28 12.38 14.88 11.78 3.48 -13.32 -37.62 -42.62
-49.22 -42.72 -32.82 -13.12 0.48 11.18 15.48 9.18 2.38 -10.72 -33.32 -51.02
-53.72 -43.02 -34.82 -15.72 1.68 13.68 17.48 9.48 4.98 -11.02 -38.32 -49.82
-53.52 -47.52 -33.72 -12.72 1.08 10.38 16.48 13.48 1.98 -10.32 -40.62 -43.22
-45.52 -43.92 -32.42 -13.42 -0.62 12.88 15.78 12.98 2.68 -11.22 -37.82 -50.22
-52.92 -39.12 -29.52 -13.52 -2.52 10.48 15.48 12.38 -0.72 -14.12 -31.72 -44.72
-48.32 -46.82 -36.12 -14.82 0.28 11.98 12.58 9.78 0.58 -17.92 -37.02 -48.92
-49.42 -48.02 -30.02 -18.42 -0.42 10.68 14.78 11.88 2.48 -16.02 -39.52 -43.72
-50.12 -38.52 -35.02 -17.02 -1.52 13.98 17.98 10.08 4.18 -14.82 -40.92 -41.72
-53.32 -47.02 -28.52 -15.42 2.38 9.88 13.28 6.78 0.68 -18.62 -39.62 -50.42
-50.85 -42.85 -33.35 -18.55 -1.45 11.85 13.45 8.05 2.15 -15.75 -36.05 -44.15
-45.55 -42.35 -31.15 -14.85 -0.55 8.45 12.55 9.15 -0.55 -15.65 -38.55 -46.05
-45.15 -41.35 -31.05 -17.95 -3.55 9.15 13.25 9.25 0.75 -17.45 -35.85 -43.75
-48.35 -39.15 -32.95 -17.35 -1.95 12.25 13.55 9.55 -0.35 -17.55 -38.65 -46.45
-48.95 -45.85 -32.55 -16.15 -2.35 10.25 15.65 9.45 1.75 -16.05 -36.55 -48.35
-51.05 -48.75 -35.55 -18.35 0.95 11.15 12.15 10.65 1.05 -17.25 -36.15 -41.75
-49.75 -46.35 -32.15 -16.25 0.25 12.15 13.95 9.05 1.85 -11.65 -34.15 -43.55
-46.45 -38.65 -27.05 -12.25 -0.35 12.35 14.25 10.05 2.35 -15.15 -40.85 -46.55
-45.95 -47.65 -33.85 -17.55 -0.05 12.65 15.15 11.55 0.35 -16.75 -38.35 -42.55
-44.55 -42.55 -31.35 -18.45 -1.45 10.75 15.85 8.35 2.55 -17.05 -37.95 -43.85
-48.15 -41.65 -31.85 -15.85 1.45 10.95 16.95 11.95 4.45 -13.55 -35.15 -42.75
-50.75 -43.35 -30.85 -14.25 0.85 8.95 13.75 8.25 0.45 -14.35 -41.65 -44.05
-45.75 -42.45 -31.05 -16.75 1.55 11.55 15.75 10.25 2.45 -16.25 -37.75 -45.25
-47.45 -47.15 -28.85 -14.45 0.25 10.25 14.75 10.15 1.65 -17.45 -38.65 -47.15
-45.15 -42.45 -28.05 -14.25 1.65 12.15 13.45 9.05 1.15 -14.55 -35.15 -38.45
-51.5 -48 -30.6 -19.9 0.1 11.2 15.4 9.5 2.4 -11.9 -35.1 -40.9
-47.4 -40.5 -30.7 -17 -3.2 10.6 13.6 10.5 3 -14.9 -39.6 -48.3
-44 -46.9 -34.2 -18.8 -1.6 10.8 13.3 10.1 0.8 -13.7 -36 -45.9
-46.4 -40 -33.2 -18.6 0.7 11.1 16.8 9 1.7 -15.1 -36.1 -46.6
-49.6 -42.7 -34.6 -16.4 -0.1 10 15.7 10.3 2.6 -17.3 -38.7 -42.1
-51 -43.8 -33.7 -15.3 0.7 10.5 15.5 10 3.1 -15.4 -35.8 -42.7
-45.2 -40.5 -34.9 -17 1.2 11 14.2 10.1 2.3 -14.7 -36.1 -40.9
-44 -44.3 -31.1 -13.7 -1.4 11.3 14.3 10.6 3.1 -16.6 -30.9 -44.1
-51.1 -42.3 -31.1 -18.4 -1.9 10.3 11.9 10.6 2.6 -14 -36 -42.2
-44 -41.8 -30.5 -14.1 -0.8 11.2 14.4 8.8 -0.8 -18.8 -38.3 -47.5
-50.7 -46.7 -36.7 -16.4 -0.7 10.7 16.7 9.9 1.7 -14.8 -38.9 -46.2
-44.2 -44.2 -37.3 -16.9 -0.1 10.5 13.1 8.9 1.3 -15.8 -36.8 -42.3
-47.4 -42.3 -25.7 -10.6 2.5 9.8 11.9 9.5 2.2 -11.6 -35.1 -46.7
-46.2 -43.6 -30.1 -16.6 -0.3 9.5 12.5 10 3.1 -16.9 -35.4 -41.8
-50 -43.3 -33.3 -14.5 1.4 11.4 14 11.1 1.1 -12.8 -34.7 -45.5
-51.67 -48.17 -30.77 -20.07 -0.07 11.03 15.23 9.33 2.23 -12.07 -35.27 -41.07
-47.57 -40.67 -30.87 -17.17 -3.37 10.43 13.43 10.33 2.83 -15.07 -39.77 -48.47
-44.17 -47.07 -34.37 -18.97 -1.77 10.63 13.13 9.93 0.63 -13.87 -36.17 -46.07
-46.57 -40.17 -33.37 -18.77 0.53 10.93 16.63 8.83 1.53 -15.27 -36.27 -46.77
-49.77 -42.87 -34.77 -16.57 -0.27 9.83 15.53 10.13 2.43 -17.47 -38.87 -42.27
-51.17 -43.97 -33.87 -15.47 0.53 10.33 15.33 9.83 2.93 -15.57 -35.97 -42.87
-45.37 -40.67 -35.07 -17.17 1.03 10.83 14.03 9.93 2.13 -14.87 -36.27 -41.07
-44.17 -44.47 -31.27 -13.87 -1.57 11.13 14.13 10.43 2.93 -16.77 -31.07 -44.27
-51.27 -42.47 -31.27 -18.57 -2.07 10.13 11.73 10.43 2.43 -14.17 -36.17 -42.37
-44.17 -41.97 -30.67 -14.27 -0.97 11.03 14.23 8.63 -0.97 -18.97 -38.47 -47.67
-50.87 -46.87 -36.87 -16.57 -0.87 10.53 16.53 9.73 1.53 -14.97 -39.07 -46.37
-44.37 -44.37 -37.47 -17.07 -0.27 10.33 12.93 8.73 1.13 -15.97 -36.97 -42.47
-47.57 -42.47 -25.87 -10.77 2.33 9.63 11.73 9.33 2.03 -11.77 -35.27 -46.87
-46.37 -43.77 -30.27 -16.77 -0.47 9.33 12.33 9.83 2.93 -17.07 -35.57 -41.97
-50.17 -43.47 -33.47 -14.67 1.23 11.23 13.83 10.93 0.93 -12.97 -34.87 -45.67
-46.67 -46.47 -32.27 -13.17 -3.07 10.03 12.23 9.33 2.23 -17.67 -38.17 -46.07
-44.27 -45.07 -34.07 -14.87 1.43 11.83 13.53 8.73 0.53 -19.17 -39.27 -45.57
-50.07 -43.17 -30.67 -15.47 -2.97 10.43 12.33 10.13 0.53 -15.47 -32.37 -45.97
-50.27 -47.67 -33.77 -18.97 -0.77 9.53 12.43 8.23 -0.77 -19.97 -41.27 -42.37
-45.77 -44.17 -33.57 -18.37 -0.27 9.93 15.03 11.83 2.33 -15.37 -40.87 -41.97
-41.17 -40.57 -31.27 -13.87 0.73 11.43 13.53 10.13 1.03 -14.87 -35.67 -43.37
-51.07 -40.87 -34.27 -14.17 -3.27 9.03 15.43 9.83 2.33 -17.87 -42.87 -46.17
-46.77 -42.47 -29.47 -18.07 0.93 10.93 13.93 12.13 3.13 -16.77 -33.37 -43.37
-42.97 -46.17 -32.87 -16.57 0.43 9.53 14.03 7.63 0.03 -16.77 -35.77 -44.57
-48.57 -39.77 -32.57 -16.17 -0.87 10.93 12.93 8.53 1.73 -17.07 -33.87 -41.57
-48.77 -40.97 -30.97 -15.67 -1.07 11.83 13.73 9.23 0.73 -14.17 -37.17 -44.57
-47.67 -44.17 -32.87 -16.97 -2.47 9.93 14.73 9.53 -0.07 -18.17 -40.77 -47.97
-47.57 -42.17 -31.07 -14.67 0.93 12.03 16.13 8.33 3.43 -13.77 -35.17 -40.07
-47.17 -38.37 -26.67 -17.07 -0.37 9.73 12.83 8.83 1.73 -17.47 -38.27 -40.77
-47.77 -42.87 -23.57 -13.17 4.23 12.83 12.13 10.93 0.83 -14.57 -39.67 -44.67
-50.8 -42.8 -33.3 -18.5 -1.4 11.9 13.5 8.1 2.2 -15.7 -36 -44.1
-45.5 -42.3 -31.1 -14.8 -0.5 8.5 12.6 9.2 -0.5 -15.6 -38.5 -46
-45.1 -41.3 -31 -17.9 -3.5 9.2 13.3 9.3 0.8 -17.4 -35.8 -43.7
-48.3 -39.1 -32.9 -17.3 -1.9 12.3 13.6 9.6 -0.3 -17.5 -38.6 -46.4
-48.9 -45.8 -32.5 -16.1 -2.3 10.3 15.7 9.5 1.8 -16 -36.5 -48.3
-51 -48.7 -35.5 -18.3 1 11.2 12.2 10.7 1.1 -17.2 -36.1 -41.7
-49.7 -46.3 -32.1 -16.2 0.3 12.2 14 9.1 1.9 -11.6 -34.1 -43.5
-46.4 -38.6 -27 -12.2 -0.3 12.4 14.3 10.1 2.4 -15.1 -40.8 -46.5
-45.9 -47.6 -33.8 -17.5 0 12.7 15.2 11.6 0.4 -16.7 -38.3 -42.5
-44.5 -42.5 -31.3 -18.4 -1.4 10.8 15.9 8.4 2.6 -17 -37.9 -43.8
-48.1 -41.6 -31.8 -15.8 1.5 11 17 12 4.5 -13.5 -35.1 -42.7
-50.7 -43.3 -30.8 -14.2 0.9 9 13.8 8.3 0.5 -14.3 -41.6 -44
-45.7 -42.4 -31 -16.7 1.6 11.6 15.8 10.3 2.5 -16.2 -37.7 -45.2
-47.4 -47.1 -28.8 -14.4 0.3 10.3 14.8 10.2 1.7 -17.4 -38.6 -47.1
-45.1 -42.4 -28 -14.2 1.7 12.2 13.5 9.1 1.2 -14.5 -35.1 -38.4
-48.54 -47.04 -32.04 -14.74 -1.04 11.06 14.56 8.36 -0.54 -16.94 -37.64 -46.74
-48.24 -39.64 -29.24 -13.64 0.36 11.66 15.16 9.76 2.76 -8.74 -33.94 -44.04
-46.74 -41.84 -27.94 -14.44 1.16 11.66 13.36 10.96 1.06 -13.04 -34.64 -45.44
-46.74 -43.04 -28.74 -13.94 0.16 10.06 12.76 8.86 3.26 -12.64 -39.14 -40.54
-46.34 -44.34 -33.04 -18.04 -2.04 10.56 12.36 7.86 0.16 -16.94 -40.24 -46.44
-49.34 -45.64 -32.24 -18.44 -0.14 10.76 13.66 10.76 3.46 -12.74 -35.84 -41.34
-50.04 -44.64 -29.84 -16.14 -1.84 10.36 15.56 11.66 3.46 -16.84 -39.54 -45.34
-45.74 -43.24 -28.74 -14.14 1.66 11.36 15.16 9.96 2.66 -14.44 -35.74 -43.54
-47.74 -43.14 -31.74 -12.54 -1.04 11.66 14.36 10.16 0.96 -12.74 -37.34 -43.14
-42.54 -45.14 -35.74 -18.94 -0.44 11.56 13.36 10.86 0.86 -15.84 -38.24 -46.74
-47.04 -40.14 -31.24 -19.84 -2.04 13.46 14.36 8.56 2.26 -19.34 -33.64 -41.04
-43.24 -44.94 -32.84 -15.54 0.36 11.96 12.96 9.16 -0.34 -18.44 -38.94 -44.74
-48.14 -44.44 -34.94 -17.44 -2.44 9.36 14.46 11.26 2.66 -17.04 -42.94 -45.34
-48.04 -41.84 -26.24 -15.64 1.26 12.96 13.16 10.06 3.06 -15.04 -31.84 -47.14
-46.74 -44.64 -32.54 -15.44 0.56 12.96 15.06 9.66 0.96 -17.44 -38.04 -43.74
-46.58 -46.38 -32.18 -13.08 -2.98 10.12 12.32 9.42 2.32 -17.58 -38.08 -45.98
-44.18 -44.98 -33.98 -14.78 1.52 11.92 13.62 8.82 0.62 -19.08 -39.18 -45.48
-49.98 -43.08 -30.58 -15.38 -2.88 10.52 12.42 10.22 0.62 -15.38 -32.28 -45.88
-50.18 -47.58 -33.68 -18.88 -0.68 9.62 12.52 8.32 -0.68 -19.88 -41.18 -42.28
-45.68 -44.08 -33.48 -18.28 -0.18 10.02 15.12 11.92 2.42 -15.28 -40.78 -41.88
-41.08 -40.48 -31.18 -13.78 0.82 11.52 13.62 10.22 1.12 -14.78 -35.58 -43.28
-50.98 -40.78 -34.18 -14.08 -3.18 9.12 15.52 9.92 2.42 -17.78 -42.78 -46.08
-46.68 -42.38 -29.38 -17.98 1.02 11.02 14.02 12.22 3.22 -16.68 -33.28 -43.28
-42.88 -46.08 -32.78 -16.48 0.52 9.62 14.12 7.72 0.12 -16.68 -35.68 -44.48
-48.48 -39.68 -32.48 -16.08 -0.78 11.02 13.02 8.62 1.82 -16.98 -33.78 -41.48
-48.68 -40.88 -30.88 -15.58 -0.98 11.92 13.82 9.32 0.82 -14.08 -37.08 -44.48
-47.58 -44.08 -32.78 -16.88 -2.38 10.02 14.82 9.62 0.02 -18.08 -40.68 -47.88
-47.48 -42.08 -30.98 -14.58 1.02 12.12 16.22 8.42 3.52 -13.68 -35.08 -39.98
-47.08 -38.28 -26.58 -16.98 -0.28 9.82 12.92 8.92 1.82 -17.38 -38.18 -40.68
-47.68 -42.78 -23.48 -13.08 4.32 12.92 12.22 11.02 0.92 -14.48 -39.58 -44.58
-46.44 -46.24 -32.04 -12.94 -2.84 10.26 12.46 9.56 2.46 -17.44 -37.94 -45.84
-44.04 -44.84 -33.84 -14.64 1.66 12.06 13.76 8.96 0.76 -18.94 -39.04 -45.34
-49.84 -42.94 -30.44 -15.24 -2.74 10.66 12.56 10.36 0.76 -15.24 -32.14 -45.74
-50.04 -47.44 -33.54 -18.74 -0.54 9.76 12.66 8.46 -0.54 -19.74 -41.04 -42.14
-45.54 -43.94 -33.34 -18.14 -0.04 10.16 15.26 12.06 2.56 -15.14 -40.64 -41.74
-40.94 -40.34 -31.04 -13.64 0.96 11.66 13.76 10.36 1.26 -14.64 -35.44 -43.14
-50.84 -40.64 -34.04 -13.94 -3.04 9.26 15.66 10.06 2.56 -17.64 -42.64 -45.94
-46.54 -42.24 -29.24 -17.84 1.16 11.16 14.16 12.36 3.36 -16.54 -33.14 -43.14
-42.74 -45.94 -32.64 -16.34 0.66 9.76 14.26 7.86 0.26 -16.54 -35.54 -44.34
-48.34 -39.54 -32.34 -15.94 -0.64 11.16 13.16 8.76 1.96 -16.84 -33.64 -41.34
-48.54 -40.74 -30.74 -15.44 -0.84 12.06 13.96 9.46 0.96 -13.94 -36.94 -44.34
-47.44 -43.94 -32.64 -16.74 -2.24 10.16 14.96 9.76 0.16 -17.94 -40.54 -47.74
-47.34 -41.94 -30.84 -14.44 1.16 12.26 16.36 8.56 3.66 -13.54 -34.94 -39.84
-46.94 -38.14 -26.44 -16.84 -0.14 9.96 13.06 9.06 1.96 -17.24 -38.04 -40.54
-47.54 -42.64 -23.34 -12.94 4.46 13.06 12.36 11.16 1.06 -14.34 -39.44 -44.44
-46.46 -46.26 -32.06 -12.96 -2.86 10.24 12.44 9.54 2.44 -17.46 -37.96 -45.86
-44.06 -44.86 -33.86 -14.66 1.64 12.04 13.74 8.94 0.74 -18.96 -39.06 -45.36
-49.86 -42.96 -30.46 -15.26 -2.76 10.64 12.54 10.34 0.74 -15.26 -32.16 -45.76
-50.06 -47.46 -33.56 -18.76 -0.56 9.74 12.64 8.44 -0.56 -19.76 -41.06 -42.16
-45.56 -43.96 -33.36 -18.16 -0.06 10.14 15.24 12.04 2.54 -15.16 -40.66 -41.76
-40.96 -40.36 -31.06 -13.66 0.94 11.64 13.74 10.34 1.24 -14.66 -35.46 -43.16
-50.86 -40.66 -34.06 -13.96 -3.06 9.24 15.64 10.04 2.54 -17.66 -42.66 -45.96
-46.56 -42.26 -29.26 -17.86 1.14 11.14 14.14 12.34 3.34 -16.56 -33.16 -43.16
-42.76 -45.96 -32.66 -16.36 0.64 9.74 14.24 7.84 0.24 -16.56 -35.56 -44.36
-48.36 -39.56 -32.36 -15.96 -0.66 11.14 13.14 8.74 1.94 -16.86 -33.66 -41.36
-48.56 -40.76 -30.76 -15.46 -0.86 12.04 13.94 9.44 0.94 -13.96 -36.96 -44.36
-47.46 -43.96 -32.66 -16.76 -2.26 10.14 14.94 9.74 0.14 -17.96 -40.56 -47.76
-47.36 -41.96 -30.86 -14.46 1.14 12.24 16.34 8.54 3.64 -13.56 -34.96 -39.86
-46.96 -38.16 -26.46 -16.86 -0.16 9.94 13.04 9.04 1.94 -17.26 -38.06 -40.56
-47.56 -42.66 -23.36 -12.96 4.44 13.04 12.34 11.14 1.04 -14.36 -39.46 -44.46
-51.56 -48.06 -30.66 -19.96 0.04 11.14 15.34 9.44 2.34 -11.96 -35.16 -40.96
-47.46 -40.56 -30.76 -17.06 -3.26 10.54 13.54 10.44 2.94 -14.96 -39.66 -48.36
-44.06 -46.96 -34.26 -18.86 -1.66 10.74 13.24 10.04 0.74 -13.76 -36.06 -45.96
-46.46 -40.06 -33.26 -18.66 0.64 11.04 16.74 8.94 1.64 -15.16 -36.16 -46.66
-49.66 -42.76 -34.66 -16.46 -0.16 9.94 15.64 10.24 2.54 -17.36 -38.76 -42.16
-51.06 -43.86 -33.76 -15.36 0.64 10.44 15.44 9.94 3.04 -15.46 -35.86 -42.76
-45.26 -40.56 -34.96 -17.06 1.14 10.94 14.14 10.04 2.24 -14.76 -36.16 -40.96
-44.06 -44.36 -31.16 -13.76 -1.46 11.24 14.24 10.54 3.04 -16.66 -30.96 -44.16
-51.16 -42.36 -31.16 -18.46 -1.96 10.24 11.84 10.54 2.54 -14.06 -36.06 -42.26
-44.06 -41.86 -30.56 -14.16 -0.86 11.14 14.34 8.74 -0.86 -18.86 -38.36 -47.56
