Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
19.27 6.8 5.99 12.3 11.24 14.33 37.16 48.69 26.47 10.54 22.52 8.77
16.96 7.25 10.64 10.87 11.92 27.96 40.68 49.18 30.22 10.74 15.17 12.18
12.13 5.42 10.54 7.68 11.15 28.89 40.94 47.34 24.7 12.44 16.57 13.93
25.95 8.46 9.21 15.98 12.7 24.23 52.09 41.09 36.47 23.54 13.4 17
29.11 18.35 10.9 16.81 18.56 22.77 64.01 46.02 17.67 16.08 17.3 13.3
15.34 9.49 23.89 18.6 13.63 18.65 46.18 47.06 19.41 19.55 24.11 20.12
20.45 13.56 4.63 9.41 11.22 31.26 36.85 52.34 27.42 17.52 18.65 8.96
21.55 16.57 7.7 5.98 16.48 24.39 27.62 67.13 26.33 28.7 15.58 22.84
21.71 12.26 10.67 13.15 14.6 26.66 45.71 44.53 23.57 20.05 22.46 19.8
22.61 13.38 11.87 13.53 14.92 25.61 44.89 42.26 21.37 21.22 16.2 15.84
16.9 15.18 11.32 12.76 13.47 23.83 53.1 47.65 19.42 14.79 16.08 14.77
16.44 11.82 10.76 10.84 13.84 24.39 36 44.15 26.07 16.36 17.08 15.39
18.15 10.8 11.04 12.63 12.02 21.7 35.85 38.52 26.51 17.13 16.72 14.81
16.3 9.62 11.24 13.54 15.26 32.58 39.81 52.56 26.19 18.83 17.82 15.14
20.51 11.27 8.7 11.7 14.26 20.79 42.57 39.72 20.88 14.03 17.42 14.67
16.74 12.2 10.51 11.74 12.11 24.25 45.93 51.05 19.02 18.21 16.89 14.92
16.15 12.43 8.59 12 14.07 21.71 50.09 46.84 21.78 19.46 18.19 14.47
17.62 10.7 9.24 11.92 14.79 27.52 52.37 44.28 26.99 17.76 20.47 15.52
16.82 12.29 9.48 10.05 12.99 24.62 41.86 44.63 22.45 30.21 21.05 16.3
17.75 12.64 9.78 11.72 11.8 23.16 49.11 41.32 23.94 17.56 18.44 13.14
18.38 11.36 11.65 10.75 13.25 32.66 52.99 54.89 21.84 17.87 22.31 15.16
17.02 11.92 9.45 11.26 15.07 27.54 52.38 37.96 24.26 22.63 13.83 17.9
13.84 7.98 6.98 16.36 18.1 24.68 46.71 32.75 25.11 14.25 22.33 14.09
17.92 4.57 11.47 11.4 9.23 27.1 39.2 49 21.49 7.84 9.23 12.35
21.76 14.64 5.94 12.45 19.68 32.92 29.71 52.8 43.24 20.01 12.49 21.93
31.12 13.68 5.51 14.8 9.32 47.71 49.12 37.59 35.64 7.11 18.86 22.15
25.78 15.64 8.44 16.95 5.81 21.63 63.17 74.73 23.41 11.99 19.47 21.39
16.47 17.42 9.34 8.98 7.48 30.45 62.47 33.4 5.33 11.49 11.45 9.98
21.94 11.71 11.51 16.03 16.89 39.42 74.76 32.97 14.22 18.29 15.28 17.09
25.61 21.51 13.02 19.05 11.55 19.09 20.85 22.65 11.13 22.36 27.89 17.77
11.5 3.39 4.47 15.51 11.07 21.88 37.98 42.08 14.3 12.66 15.21 25.92
12.47 3.72 6.54 4.37 19.49 33.08 63.81 44.53 28.86 14.22 19.88 16.21
17.21 10.53 6.79 3.93 24.15 17.13 36.7 69.59 9.64 15.69 27.27 16.52
10.98 10.27 8.95 6.64 9.55 21.2 61.2 34.26 33.43 11.79 17.16 20.33
20.1 5.18 9.07 13.4 11.44 22.11 26.17 44.78 12.01 10.91 10.02 17.45
26.34 9.38 2.86 13.42 7.44 17.29 32.88 60.35 11.53 9.69 5.31 13.58
16.26 33.67 19.59 22.79 17.44 20.91 50.18 47.81 26.65 31.12 22.28 11
10.3 5.04 6.07 11.41 24.13 44 44.33 36.12 44.32 23.69 37.13 11.67
12.4 5.37 6.24 5.68 9.32 33.38 44.46 50.08 25.95 20.73 17.25 11.15
16.37 9.44 7.48 9.17 19.83 18.44 53.93 41.38 13.83 21.54 14.94 10.09
14.58 6.3 6.1 13.6 9.88 27.81 46.04 48.17 24.16 15.25 14.8 10.98
11.89 8.69 15.55 6.23 11.62 26.19 61.51 62.92 17.28 22.78 14.74 13.32
28.65 8.01 6.01 10.29 14.23 24.91 53.35 64.5 25.3 21.22 15.13 10.99
12.22 7.84 10.88 7.82 9.63 28.15 55.14 47.09 15.85 16.97 19.01 16.42
20.39 13.53 8.73 18.06 11.39 20.29 42.87 49.95 17.11 25.05 20.01 14.6
19.4 6.93 6.12 12.43 11.37 14.46 37.29 48.82 26.6 10.67 22.65 8.9
17.09 7.38 10.77 11 12.05 28.09 40.81 49.31 30.35 10.87 15.3 12.31
12.26 5.55 10.67 7.81 11.28 29.02 41.07 47.47 24.83 12.57 16.7 14.06
26.08 8.59 9.34 16.11 12.83 24.36 52.22 41.22 36.6 23.67 13.53 17.13
29.24 18.48 11.03 16.94 18.69 22.9 64.14 46.15 17.8 16.21 17.43 13.43
15.47 9.62 24.02 18.73 13.76 18.78 46.31 47.19 19.54 19.68 24.24 20.25
20.58 13.69 4.76 9.54 11.35 31.39 36.98 52.47 27.55 17.65 18.78 9.09
21.68 16.7 7.83 6.11 16.61 24.52 27.75 67.26 26.46 28.83 15.71 22.97
25.53 4.98 6.83 13.09 8.2 31.17 45.48 53.22 22.66 21.93 18.48 9.81
31.07 18.86 12.51 9.65 21.01 27.23 48.02 46.96 22.05 14.35 14.73 15.33
27.7 6.61 11.03 11.46 18.83 28.22 44.7 50.77 13.85 17.11 16.99 15.73
16.5 7.84 5.05 10.92 19.12 23.67 46.65 38.08 33.24 24.55 15.86 14.85
17.42 5.28 7.86 11.46 10.97 20.84 52.4 44.1 32.56 13.5 38.36 11.5
41.51 20.39 17.21 14.68 11.25 28.62 37.13 44.75 15.55 17.92 43.34 15.79
30.65 7.81 25.52 18.44 21.71 29.07 46.48 27.61 11.02 19.48 16.25 21.89
30.28 12.16 8.45 3.46 21.69 22.7 31.99 45.33 9.91 26.2 18.63 28.57
48.04 10.86 9.25 7.34 10.05 14.49 28.43 22.58 29.19 20.93 7.25 20.07
11.93 13.67 7.27 7.14 13.62 12.24 54.19 65.62 10.61 11.37 38.82 25.79
35.44 11.81 10.64 7.95 7.41 9.3 31.55 24.5 22.32 28.23 28.85 26.46
21.63 10.54 3.21 9.64 12.26 29.06 50.96 45.07 23.43 29.05 22.32 28.1
15.16 13.2 4.91 12.53 10.54 16.65 46.38 58.28 32.02 21.68 46.8 13.71
13.72 8.45 5.92 1.55 6.03 23.79 29.83 46.53 28.3 7.63 15.68 2.19
16.54 8.79 16.13 14.53 11.73 30.66 24.88 35.54 26.9 12.65 22.06 7.57
25.4 4.85 6.7 12.96 8.07 31.04 45.35 53.09 22.53 21.8 18.35 9.68
30.94 18.73 12.38 9.52 20.88 27.1 47.89 46.83 21.92 14.22 14.6 15.2
27.57 6.48 10.9 11.33 18.7 28.09 44.57 50.64 13.72 16.98 16.86 15.6
16.37 7.71 4.92 10.79 18.99 23.54 46.52 37.95 33.11 24.42 15.73 14.72
17.29 5.15 7.73 11.33 10.84 20.71 52.27 43.97 32.43 13.37 38.23 11.37
41.38 20.26 17.08 14.55 11.12 28.49 37 44.62 15.42 17.79 43.21 15.66
30.52 7.68 25.39 18.31 21.58 28.94 46.35 27.48 10.89 19.35 16.12 21.76
30.15 12.03 8.32 3.33 21.56 22.57 31.86 45.2 9.78 26.07 18.5 28.44
47.91 10.73 9.12 7.21 9.92 14.36 28.3 22.45 29.06 20.8 7.12 19.94
11.8 13.54 7.14 7.01 13.49 12.11 54.06 65.49 10.48 11.24 38.69 25.66
35.31 11.68 10.51 7.82 7.28 9.17 31.42 24.37 22.19 28.1 28.72 26.33
21.5 10.41 3.08 9.51 12.13 28.93 50.83 44.94 23.3 28.92 22.19 27.97
15.03 13.07 4.78 12.4 10.41 16.52 46.25 58.15 31.89 21.55 46.67 13.58
13.59 8.32 5.79 1.42 5.9 23.66 29.7 46.4 28.17 7.5 15.55 2.06
16.41 8.66 16 14.4 11.6 30.53 24.75 35.41 26.77 12.52 21.93 7.44
12.65 5.62 6.49 5.93 9.57 33.63 44.71 50.33 26.2 20.98 17.5 11.4
16.62 9.69 7.73 9.42 20.08 18.69 54.18 41.63 14.08 21.79 15.19 10.34
14.83 6.55 6.35 13.85 10.13 28.06 46.29 48.42 24.41 15.5 15.05 11.23
12.14 8.94 15.8 6.48 11.87 26.44 61.76 63.17 17.53 23.03 14.99 13.57
28.9 8.26 6.26 10.54 14.48 25.16 53.6 64.75 25.55 21.47 15.38 11.24
12.47 8.09 11.13 8.07 9.88 28.4 55.39 47.34 16.1 17.22 19.26 16.67
20.64 13.78 8.98 18.31 11.64 20.54 43.12 50.2 17.36 25.3 20.26 14.85
19.65 7.18 6.37 12.68 11.62 14.71 37.54 49.07 26.85 10.92 22.9 9.15
17.34 7.63 11.02 11.25 12.3 28.34 41.06 49.56 30.6 11.12 15.55 12.56
12.51 5.8 10.92 8.06 11.53 29.27 41.32 47.72 25.08 12.82 16.95 14.31
26.33 8.84 9.59 16.36 13.08 24.61 52.47 41.47 36.85 23.92 13.78 17.38
29.49 18.73 11.28 17.19 18.94 23.15 64.39 46.4 18.05 16.46 17.68 13.68
15.72 9.87 24.27 18.98 14.01 19.03 46.56 47.44 19.79 19.93 24.49 20.5
20.83 13.94 5.01 9.79 11.6 31.64 37.23 52.72 27.8 17.9 19.03 9.34
21.93 16.95 8.08 6.36 16.86 24.77 28 67.51 26.71 29.08 15.96 23.22
17.9 4.55 11.45 11.38 9.21 27.08 39.18 48.98 21.47 7.82 9.21 12.33
21.74 14.62 5.92 12.43 19.66 32.9 29.69 52.78 43.22 19.99 12.47 21.91
31.1 13.66 5.49 14.78 9.3 47.69 49.1 37.57 35.62 7.09 18.84 22.13
25.76 15.62 8.42 16.93 5.79 21.61 63.15 74.71 23.39 11.97 19.45 21.37
16.45 17.4 9.32 8.96 7.46 30.43 62.45 33.38 5.31 11.47 11.43 9.96
21.92 11.69 11.49 16.01 16.87 39.4 74.74 32.95 14.2 18.27 15.26 17.07
25.59 21.49 13 19.03 11.53 19.07 20.83 22.63 11.11 22.34 27.87 17.75
11.48 3.37 4.45 15.49 11.05 21.86 37.96 42.06 14.28 12.64 15.19 25.9
12.45 3.7 6.52 4.35 19.47 33.06 63.79 44.51 28.84 14.2 19.86 16.19
17.19 10.51 6.77 3.91 24.13 17.11 36.68 69.57 9.62 15.67 27.25 16.5
10.96 10.25 8.93 6.62 9.53 21.18 61.18 34.24 33.41 11.77 17.14 20.31
20.08 5.16 9.05 13.38 11.42 22.09 26.15 44.76 11.99 10.89 10 17.43
26.32 9.36 2.84 13.4 7.42 17.27 32.86 60.33 11.51 9.67 5.29 13.56
16.24 33.65 19.57 22.77 17.42 20.89 50.16 47.79 26.63 31.1 22.26 10.98
10.28 5.02 6.05 11.39 24.11 43.98 44.31 36.1 44.3 23.67 37.11 11.65
20.14 10.98 8.81 11.1 12.65 24.29 48.03 48.49 22.99 15.86 20.31 17.11
21.03 10.8 8.98 11.19 12.93 26.57 42.53 42.31 22.97 16.84 20.22 16.75
20.4 11.26 9.9 11.3 12.38 23.92 40.8 45.58 24.69 18.46 20.04 16.4
20.68 10.99 9.35 11.11 13.38 23.29 42.71 44.2 28.58 16.57 19.86 16.04
21.58 11.09 9.44 11.1 13.19 24.48 45.88 43.38 23.61 18.1 19.94 16.84
20.49 11.61 9.98 10.75 12.83 24.83 44.16 40.96 21.8 18.63 21.02 17.74
21.84 11.07 9.44 12.55 15.53 25.02 46.03 42.03 22.08 15.94 20.03 16.84
20.85 12.06 10.24 11.19 12.83 24.19 39.9 48.76 21.03 16.22 21.02 16.22
21.84 11.62 9.44 12.01 13.65 24.29 41.89 42.31 22.26 17.93 20.48 16.84
21.03 11.17 9.61 11.3 12.83 23.75 41.54 48.53 21.18 15.86 20.13 16.12
20.94 10.89 9.09 11.47 13.19 23.41 40.13 44.48 28.78 16.59 19.71 16.24
22.93 11.53 10.07 12.19 14.19 26.19 44.33 44.93 23.07 17.93 21.48 16.5
20.43 12.07 9.71 11.31 13.12 29.48 44.33 45.38 23.07 17.93 21.93 16.13
20.67 10.81 9.8 10.84 13.84 26.19 44.33 44.93 23.07 16.94 19.77 16.94
20.14 10.62 8.9 10.75 13.38 25.73 46.6 43.57 26.67 17.11 19.77 16.5
21.68 12.23 10.64 13.12 14.57 26.63 45.68 44.5 23.54 20.02 22.43 19.77
22.58 13.35 11.84 13.5 14.89 25.58 44.86 42.23 21.34 21.19 16.17 15.81
16.87 15.15 11.29 12.73 13.44 23.8 53.07 47.62 19.39 14.76 16.05 14.74
16.41 11.79 10.73 10.81 13.81 24.36 35.97 44.12 26.04 16.33 17.05 15.36
18.12 10.77 11.01 12.6 11.99 21.67 35.82 38.49 26.48 17.1 16.69 14.78
16.27 9.59 11.21 13.51 15.23 32.55 39.78 52.53 26.16 18.8 17.79 15.11
20.48 11.24 8.67 11.67 14.23 20.76 42.54 39.69 20.85 14 17.39 14.64
16.71 12.17 10.48 11.71 12.08 24.22 45.9 51.02 18.99 18.18 16.86 14.89
16.12 12.4 8.56 11.97 14.04 21.68 50.06 46.81 21.75 19.43 18.16 14.44
17.59 10.67 9.21 11.89 14.76 27.49 52.34 44.25 26.96 17.73 20.44 15.49
16.79 12.26 9.45 10.02 12.96 24.59 41.83 44.6 22.42 30.18 21.02 16.27
17.72 12.61 9.75 11.69 11.77 23.13 49.08 41.29 23.91 17.53 18.41 13.11
18.35 11.33 11.62 10.72 13.22 32.63 52.96 54.86 21.81 17.84 22.28 15.13
16.99 11.89 9.42 11.23 15.04 27.51 52.35 37.93 24.23 22.6 13.8 17.87
13.81 7.95 6.95 16.33 18.07 24.65 46.68 32.72 25.08 14.22 22.3 14.06
17.99 4.64 11.54 11.47 9.3 27.17 39.27 49.07 21.56 7.91 9.3 12.42
21.83 14.71 6.01 12.52 19.75 32.99 29.78 52.87 43.31 20.08 12.56 22
31.19 13.75 5.58 14.87 9.39 47.78 49.19 37.66 35.71 7.18 18.93 22.22
25.85 15.71 8.51 17.02 5.88 21.7 63.24 74.8 23.48 12.06 19.54 21.46
16.54 17.49 9.41 9.05 7.55 30.52 62.54 33.47 5.4 11.56 11.52 10.05
22.01 11.78 11.58 16.1 16.96 39.49 74.83 33.04 14.29 18.36 15.35 17.16
25.68 21.58 13.09 19.12 11.62 19.16 20.92 22.72 11.2 22.43 27.96 17.84
11.57 3.46 4.54 15.58 11.14 21.95 38.05 42.15 14.37 12.73 15.28 25.99
12.54 3.79 6.61 4.44 19.56 33.15 63.88 44.6 28.93 14.29 19.95 16.28
17.28 10.6 6.86 4 24.22 17.2 36.77 69.66 9.71 15.76 27.34 16.59
11.05 10.34 9.02 6.71 9.62 21.27 61.27 34.33 33.5 11.86 17.23 20.4
20.17 5.25 9.14 13.47 11.51 22.18 26.24 44.85 12.08 10.98 10.09 17.52
26.41 9.45 2.93 13.49 7.51 17.36 32.95 60.42 11.6 9.76 5.38 13.65
16.33 33.74 19.66 22.86 17.51 20.98 50.25 47.88 26.72 31.19 22.35 11.07
10.37 5.11 6.14 11.48 24.2 44.07 44.4 36.19 44.39 23.76 37.2 11.74
17.94 4.59 11.49 11.42 9.25 27.12 39.22 49.02 21.51 7.86 9.25 12.37
21.78 14.66 5.96 12.47 19.7 32.94 29.73 52.82 43.26 20.03 12.51 21.95
31.14 13.7 5.53 14.82 9.34 47.73 49.14 37.61 35.66 7.13 18.88 22.17
25.8 15.66 8.46 16.97 5.83 21.65 63.19 74.75 23.43 12.01 19.49 21.41
16.49 17.44 9.36 9 7.5 30.47 62.49 33.42 5.35 11.51 11.47 10
21.96 11.73 11.53 16.05 16.91 39.44 74.78 32.99 14.24 18.31 15.3 17.11
25.63 21.53 13.04 19.07 11.57 19.11 20.87 22.67 11.15 22.38 27.91 17.79
11.52 3.41 4.49 15.53 11.09 21.9 38 42.1 14.32 12.68 15.23 25.94
12.49 3.74 6.56 4.39 19.51 33.1 63.83 44.55 28.88 14.24 19.9 16.23
17.23 10.55 6.81 3.95 24.17 17.15 36.72 69.61 9.66 15.71 27.29 16.54
11 10.29 8.97 6.66 9.57 21.22 61.22 34.28 33.45 11.81 17.18 20.35
20.12 5.2 9.09 13.42 11.46 22.13 26.19 44.8 12.03 10.93 10.04 17.47
26.36 9.4 2.88 13.44 7.46 17.31 32.9 60.37 11.55 9.71 5.33 13.6
16.28 33.69 19.61 22.81 17.46 20.93 50.2 47.83 26.67 31.14 22.3 11.02
10.32 5.06 6.09 11.43 24.15 44.02 44.35 36.14 44.34 23.71 37.15 11.69
25.27 4.72 6.57 12.83 7.94 30.91 45.22 52.96 22.4 21.67 18.22 9.55
