"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-32.96 -22.66 -21.86 -3.16 2.94 13.34 19.94 16.74 6.54 -11.46 -23.46 -25.16
-26.26 -25.66 -14.56 -10.16 2.24 14.04 18.74 16.24 9.54 -3.06 -12.76 -23.56
-25.76 -27.36 -18.66 -13.16 4.44 15.44 23.24 15.94 9.44 -6.76 -25.66 -26.86
-33.46 -32.16 -19.36 -6.26 2.94 16.64 18.64 15.04 8.04 -2.76 -17.86 -27.86
-30.46 -21.96 -18.96 -8.96 2.44 12.94 22.14 15.94 7.74 -1.56 -16.86 -28.66
-34.16 -27.56 -20.66 -8.46 2.04 8.94 20.04 16.14 8.24 -4.76 -27.66 -27.66
-27.36 -29.36 -18.06 -10.36 3.74 13.44 18.84 15.24 10.04 -3.56 -17.06 -18.66
-28.76 -20.16 -13.56 -9.36 4.14 9.64 17.54 14.24 5.54 -4.66 -22.46 -24.06
-34.36 -26.96 -8.66 -4.46 5.44 15.84 21.14 15.64 8.04 -4.16 -23.86 -27.06
-26.79 -30.59 -20.79 -4.99 1.61 13.31 18.31 13.81 8.31 -8.89 -21.39 -32.19
-31.89 -32.59 -20.69 -5.89 4.51 13.11 18.01 13.61 7.21 -10.69 -18.79 -29.19
-33.49 -21.99 -19.49 -7.19 2.41 12.51 20.41 15.61 6.81 -1.99 -12.39 -30.99
-39.89 -37.39 -21.69 -9.69 0.61 16.31 21.41 14.41 7.31 -8.09 -22.09 -24.99
-32.99 -27.99 -21.29 -7.39 0.81 12.21 20.61 18.01 8.61 -2.29 -24.39 -26.49
-20.49 -25.99 -17.69 -4.49 2.41 13.71 19.21 15.51 6.61 -7.59 -17.99 -23.19
-33.19 -22.89 -22.09 -3.39 2.71 13.11 19.71 16.51 6.31 -11.69 -23.69 -25.39
-26.49 -25.89 -14.79 -10.39 2.01 13.81 18.51 16.01 9.31 -3.29 -12.99 -23.79
-25.99 -27.59 -18.89 -13.39 4.21 15.21 23.01 15.71 9.21 -6.99 -25.89 -27.09
-33.69 -32.39 -19.59 -6.49 2.71 16.41 18.41 14.81 7.81 -2.99 -18.09 -28.09
-30.69 -22.19 -19.19 -9.19 2.21 12.71 21.91 15.71 7.51 -1.79 -17.09 -28.89
-34.39 -27.79 -20.89 -8.69 1.81 8.71 19.81 15.91 8.01 -4.99 -27.89 -27.89
-27.59 -29.59 -18.29 -10.59 3.51 13.21 18.61 15.01 9.81 -3.79 -17.29 -18.89
-28.99 -20.39 -13.79 -9.59 3.91 9.41 17.31 14.01 5.31 -4.89 -22.69 -24.29
-34.59 -27.19 -8.89 -4.69 5.21 15.61 20.91 15.41 7.81 -4.39 -24.09 -27.29
-28.34 -27.74 -21.64 -8.24 0.66 11.46 17.86 15.86 10.86 -2.64 -25.44 -35.94
-30.04 -27.14 -19.24 -7.34 4.86 14.06 20.06 14.16 8.96 -7.04 -22.34 -26.04
-26.14 -26.44 -17.14 -8.24 0.66 12.46 21.56 16.36 9.86 -5.94 -20.34 -32.54
-35.44 -30.24 -19.24 -8.14 1.66 12.26 20.26 16.26 8.46 -4.44 -21.34 -26.64
-29.74 -27.14 -17.04 -7.74 2.06 13.16 19.56 16.46 6.16 -7.04 -21.24 -34.64
-25.24 -25.64 -14.84 -8.64 -0.44 12.56 23.26 15.56 8.86 -3.44 -19.24 -28.94
-30.64 -35.74 -13.44 -8.84 4.96 16.16 22.36 17.36 7.66 -5.44 -22.84 -25.54
-31.44 -27.64 -20.34 -9.34 2.56 13.66 20.96 18.36 11.06 -3.84 -23.24 -26.24
-32.64 -27.44 -15.64 -8.54 5.36 11.56 22.26 16.26 8.36 -4.54 -20.14 -25.94
-21.64 -27.04 -22.04 -8.24 1.26 10.76 17.36 15.06 8.56 -2.14 -18.74 -26.54
-26.84 -29.64 -11.04 -4.74 -1.84 10.96 20.16 18.76 7.36 -0.74 -21.14 -28.04
-34.04 -23.54 -20.14 -7.04 6.16 14.86 16.96 15.86 10.26 -2.14 -24.74 -30.14
-28.64 -24.74 -20.54 -7.64 2.36 13.06 21.36 18.16 8.66 -3.54 -20.74 -26.24
-35.04 -29.14 -16.14 -7.04 1.46 11.96 21.36 15.46 8.36 -1.04 -17.44 -29.64
-23.74 -31.34 -17.74 -10.84 2.76 14.16 19.86 13.76 7.96 -4.64 -15.24 -29.04
-28.31 -27.71 -21.61 -8.21 0.69 11.49 17.89 15.89 10.89 -2.61 -25.41 -35.91
-30.01 -27.11 -19.21 -7.31 4.89 14.09 20.09 14.19 8.99 -7.01 -22.31 -26.01
-26.11 -26.41 -17.11 -8.21 0.69 12.49 21.59 16.39 9.89 -5.91 -20.31 -32.51
-35.41 -30.21 -19.21 -8.11 1.69 12.29 20.29 16.29 8.49 -4.41 -21.31 -26.61
-29.71 -27.11 -17.01 -7.71 2.09 13.19 19.59 16.49 6.19 -7.01 -21.21 -34.61
-25.21 -25.61 -14.81 -8.61 -0.41 12.59 23.29 15.59 8.89 -3.41 -19.21 -28.91
-30.61 -35.71 -13.41 -8.81 4.99 16.19 22.39 17.39 7.69 -5.41 -22.81 -25.51
-31.41 -27.61 -20.31 -9.31 2.59 13.69 20.99 18.39 11.09 -3.81 -23.21 -26.21
-32.61 -27.41 -15.61 -8.51 5.39 11.59 22.29 16.29 8.39 -4.51 -20.11 -25.91
-21.61 -27.01 -22.01 -8.21 1.29 10.79 17.39 15.09 8.59 -2.11 -18.71 -26.51
-26.81 -29.61 -11.01 -4.71 -1.81 10.99 20.19 18.79 7.39 -0.71 -21.11 -28.01
-34.01 -23.51 -20.11 -7.01 6.19 14.89 16.99 15.89 10.29 -2.11 -24.71 -30.11
-28.61 -24.71 -20.51 -7.61 2.39 13.09 21.39 18.19 8.69 -3.51 -20.71 -26.21
-35.01 -29.11 -16.11 -7.01 1.49 11.99 21.39 15.49 8.39 -1.01 -17.41 -29.61
-23.71 -31.31 -17.71 -10.81 2.79 14.19 19.89 13.79 7.99 -4.61 -15.21 -29.01
-36 -22.3 -15.3 -9.7 3.1 11.4 17.7 15.9 5.7 -7.2 -18.5 -32.2
-29.5 -27 -17.7 -9.6 1.6 9.1 19.1 15.8 8.3 -8.4 -29.3 -30.2
-30.9 -19.2 -19.1 -8.5 2.9 9.9 20.8 13.9 8.6 -4 -20.2 -31
-29.3 -31.6 -16 -6.3 4 14.7 20.8 18.4 6.4 -1.8 -17.5 -27.4
-28 -23.3 -18.4 -7.3 4 9.8 21.9 14.9 8.8 -4.7 -20.7 -26.5
-30.5 -27.1 -16 -4.8 3.3 15.6 19.6 16.1 9.1 -2.6 -23.7 -22.6
-30.4 -27.6 -17.3 -7.1 3.1 13.3 20.3 16.3 8.6 -4.8 -21.2 -26.6
-30.2 -27.5 -17.7 -7.3 4.3 16.2 21.2 17.5 8.8 -3.6 -21.8 -33.7
-35.4 -24 -22.9 -10.6 0.1 13.1 21.7 16.3 6.9 -5.3 -19.6 -27.2
-30.7 -21.6 -23 -10.7 3.5 12.4 20.4 16.8 8.8 -5.9 -26.2 -33.4
-31.8 -26.6 -21.9 -7 3.3 12.7 21.3 16.3 8.4 -2.6 -22.6 -30.7
-26.9 -28.2 -26.1 -4.6 3.1 11.5 19.2 16.1 8.3 -10.1 -21.9 -29.3
-34.7 -30.6 -13.8 -9.3 2.7 14.7 18.5 14.8 8.4 -3.1 -22.2 -21.8
-25.1 -22.7 -20.5 -6.6 3.9 12.5 18.1 17.8 8.6 -5 -21.7 -26.8
-30.9 -33.7 -19.7 -6.2 5.5 16.5 22.5 17.4 7.6 -8.2 -20.8 -32.2
-34.89 -27.39 -12.89 -6.59 2.41 11.21 18.11 14.01 9.71 -6.29 -20.69 -32.09
-25.79 -22.69 -17.69 -6.69 1.31 12.81 20.51 16.81 9.01 -4.79 -24.89 -30.09
-27.19 -22.29 -16.79 -9.79 1.21 12.41 20.11 16.71 7.91 -1.89 -18.69 -28.59
-27.39 -21.89 -23.29 -10.49 1.11 11.81 21.21 16.31 9.71 -4.79 -21.99 -27.39
-31.59 -32.39 -16.49 -6.69 2.31 9.91 21.11 17.31 7.91 -3.09 -26.99 -27.79
-33.39 -36.49 -23.19 -11.29 4.01 12.61 18.81 15.31 9.11 -6.79 -25.59 -22.79
-27.39 -27.59 -16.69 -5.59 2.61 15.21 23.51 14.81 7.91 2.51 -15.79 -19.69
-30.49 -24.69 -9.29 -3.99 2.41 11.41 20.91 14.41 6.31 -4.19 -30.89 -33.59
-35.29 -37.99 -20.29 -9.79 3.01 13.11 23.01 16.31 5.71 -6.59 -16.99 -24.99
-29.39 -29.59 -17.99 -8.29 0.51 11.71 21.91 13.71 8.71 -6.49 -19.19 -25.99
-28.39 -30.49 -18.89 -8.59 3.61 13.61 20.91 18.31 8.91 -3.59 -13.19 -24.39
-33.19 -28.69 -19.09 -5.39 1.61 15.01 19.61 15.21 5.41 -4.59 -26.09 -28.49
-27.29 -23.89 -15.29 -9.39 3.31 12.11 20.21 17.21 9.21 -4.39 -20.69 -26.79
-35.69 -32.49 -16.79 -5.89 1.61 11.31 17.31 16.31 8.61 -10.99 -28.19 -27.89
-25.39 -26.49 -15.39 -5.79 4.91 15.51 20.31 15.41 8.81 -3.69 -20.39 -20.49
-26.71 -30.51 -20.71 -4.91 1.69 13.39 18.39 13.89 8.39 -8.81 -21.31 -32.11
-31.81 -32.51 -20.61 -5.81 4.59 13.19 18.09 13.69 7.29 -10.61 -18.71 -29.11
-33.41 -21.91 -19.41 -7.11 2.49 12.59 20.49 15.69 6.89 -1.91 -12.31 -30.91
-39.81 -37.31 -21.61 -9.61 0.69 16.39 21.49 14.49 7.39 -8.01 -22.01 -24.91
-32.91 -27.91 -21.21 -7.31 0.89 12.29 20.69 18.09 8.69 -2.21 -24.31 -26.41
-20.41 -25.91 -17.61 -4.41 2.49 13.79 19.29 15.59 6.69 -7.51 -17.91 -23.11
-33.11 -22.81 -22.01 -3.31 2.79 13.19 19.79 16.59 6.39 -11.61 -23.61 -25.31
-26.41 -25.81 -14.71 -10.31 2.09 13.89 18.59 16.09 9.39 -3.21 -12.91 -23.71
-25.91 -27.51 -18.81 -13.31 4.29 15.29 23.09 15.79 9.29 -6.91 -25.81 -27.01
-33.61 -32.31 -19.51 -6.41 2.79 16.49 18.49 14.89 7.89 -2.91 -18.01 -28.01
-30.61 -22.11 -19.11 -9.11 2.29 12.79 21.99 15.79 7.59 -1.71 -17.01 -28.81
-34.31 -27.71 -20.81 -8.61 1.89 8.79 19.89 15.99 8.09 -4.91 -27.81 -27.81
-27.51 -29.51 -18.21 -10.51 3.59 13.29 18.69 15.09 9.89 -3.71 -17.21 -18.81
-28.91 -20.31 -13.71 -9.51 3.99 9.49 17.39 14.09 5.39 -4.81 -22.61 -24.21
-34.51 -27.11 -8.81 -4.61 5.29 15.69 20.99 15.49 7.89 -4.31 -24.01 -27.21
-36.04 -22.34 -15.34 -9.74 3.06 11.36 17.66 15.86 5.66 -7.24 -18.54 -32.24
-29.54 -27.04 -17.74 -9.64 1.56 9.06 19.06 15.76 8.26 -8.44 -29.34 -30.24
-30.94 -19.24 -19.14 -8.54 2.86 9.86 20.76 13.86 8.56 -4.04 -20.24 -31.04
-29.34 -31.64 -16.04 -6.34 3.96 14.66 20.76 18.36 6.36 -1.84 -17.54 -27.44
-28.04 -23.34 -18.44 -7.34 3.96 9.76 21.86 14.86 8.76 -4.74 -20.74 -26.54
-30.54 -27.14 -16.04 -4.84 3.26 15.56 19.56 16.06 9.06 -2.64 -23.74 -22.64
-30.44 -27.64 -17.34 -7.14 3.06 13.26 20.26 16.26 8.56 -4.84 -21.24 -26.64
-30.24 -27.54 -17.74 -7.34 4.26 16.16 21.16 17.46 8.76 -3.64 -21.84 -33.74
-35.44 -24.04 -22.94 -10.64 0.06 13.06 21.66 16.26 6.86 -5.34 -19.64 -27.24
-30.74 -21.64 -23.04 -10.74 3.46 12.36 20.36 16.76 8.76 -5.94 -26.24 -33.44
-31.84 -26.64 -21.94 -7.04 3.26 12.66 21.26 16.26 8.36 -2.64 -22.64 -30.74
-26.94 -28.24 -26.14 -4.64 3.06 11.46 19.16 16.06 8.26 -10.14 -21.94 -29.34
-34.74 -30.64 -13.84 -9.34 2.66 14.66 18.46 14.76 8.36 -3.14 -22.24 -21.84
-25.14 -22.74 -20.54 -6.64 3.86 12.46 18.06 17.76 8.56 -5.04 -21.74 -26.84
-30.94 -33.74 -19.74 -6.24 5.46 16.46 22.46 17.36 7.56 -8.24 -20.84 -32.24
-35.54 -27.74 -19.24 -10.24 0.36 12.06 17.46 16.06 8.86 -1.24 -21.04 -26.14
-25.74 -24.24 -19.84 -5.64 3.06 12.96 20.96 15.06 10.56 -3.14 -24.74 -25.94
-29.74 -28.64 -19.84 -8.04 -1.54 9.46 17.46 16.46 4.76 -4.74 -22.94 -26.44
-27.14 -15.74 -17.14 -8.84 1.76 12.76 18.36 14.46 6.26 -3.34 -20.14 -28.84
-31.14 -21.04 -19.54 -11.74 4.66 13.26 18.76 14.66 7.46 -9.04 -24.04 -27.84
-34.44 -28.94 -18.94 -6.44 3.06 10.46 21.06 14.36 9.46 -4.84 -24.44 -22.04
-22.84 -26.24 -24.44 -10.04 4.56 13.36 18.96 11.56 7.66 -6.24 -20.94 -31.14
-26.94 -27.94 -15.94 -3.84 3.36 12.96 18.26 15.76 8.06 -7.04 -18.04 -27.74
-32.94 -20.64 -17.84 -6.54 0.66 14.86 17.76 14.96 7.56 -5.04 -21.84 -18.84
-35.24 -24.54 -17.84 -6.84 2.36 13.86 17.86 14.76 6.96 -8.84 -21.94 -32.14
-35.54 -32.94 -24.44 -11.44 3.46 16.06 20.56 16.06 8.36 -2.74 -23.64 -30.84
-25.64 -29.34 -24.14 -10.14 3.46 13.66 20.36 14.06 8.56 -6.84 -23.04 -21.24
-30.14 -22.14 -14.44 -1.24 4.76 13.96 18.36 15.76 9.56 -2.24 -22.34 -29.34
-24.84 -24.34 -16.74 -6.64 1.96 11.26 18.66 15.26 8.46 -5.14 -23.04 -25.44
-28.94 -27.34 -21.64 -3.74 6.16 16.06 19.56 15.26 9.96 -1.24 -21.84 -30.94
-32.23 -28.53 -19.03 -5.33 2.57 12.07 21.17 15.37 4.67 -3.63 -23.33 -33.83
-32.73 -30.83 -17.03 -4.73 6.17 14.77 20.87 15.07 7.57 2.67 -23.23 -26.93
-27.03 -27.43 -15.33 -5.93 3.17 12.67 21.17 15.57 10.57 -0.63 -14.33 -28.03
-23.73 -24.73 -16.53 -4.43 3.97 11.57 18.67 15.77 9.37 -0.73 -26.23 -24.23
-33.53 -28.83 -19.03 -8.43 4.37 14.67 19.07 15.47 7.87 -4.43 -25.23 -27.93
-32.33 -33.73 -21.13 -7.73 3.47 11.47 18.47 13.57 9.87 -0.83 -20.13 -22.03
-32.13 -26.53 -22.53 -9.43 2.27 13.37 18.77 15.07 9.67 -8.93 -27.63 -33.13
-30.33 -24.83 -16.13 -2.93 4.27 14.77 23.17 13.77 7.67 -3.93 -21.13 -23.03
-32.43 -31.93 -17.43 -7.03 1.87 15.97 19.47 18.07 6.37 -2.93 -20.13 -24.93
-20.93 -33.43 -24.43 -7.63 2.47 13.77 20.77 15.67 6.57 -4.03 -21.63 -35.13
-32.43 -24.53 -18.83 -9.93 0.97 14.67 22.07 14.37 8.17 -7.03 -16.03 -25.23
-26.03 -32.13 -19.43 -8.93 3.17 15.57 20.27 15.97 5.67 -7.43 -28.33 -29.23
-29.63 -28.33 -23.23 -11.73 1.87 11.47 21.17 13.77 6.37 -7.23 -23.53 -33.43
-33.23 -25.73 -13.13 -8.63 0.97 16.87 19.67 16.77 9.57 -5.13 -19.63 -29.93
-34.03 -31.13 -23.23 -8.33 3.27 14.77 18.67 13.87 7.47 -6.93 -25.83 -23.03
-28.66 -28.06 -21.96 -8.56 0.34 11.14 17.54 15.54 10.54 -2.96 -25.76 -36.26
-30.36 -27.46 -19.56 -7.66 4.54 13.74 19.74 13.84 8.64 -7.36 -22.66 -26.36
-26.46 -26.76 -17.46 -8.56 0.34 12.14 21.24 16.04 9.54 -6.26 -20.66 -32.86
-35.76 -30.56 -19.56 -8.46 1.34 11.94 19.94 15.94 8.14 -4.76 -21.66 -26.96
-30.06 -27.46 -17.36 -8.06 1.74 12.84 19.24 16.14 5.84 -7.36 -21.56 -34.96
-25.56 -25.96 -15.16 -8.96 -0.76 12.24 22.94 15.24 8.54 -3.76 -19.56 -29.26
-30.96 -36.06 -13.76 -9.16 4.64 15.84 22.04 17.04 7.34 -5.76 -23.16 -25.86
-31.76 -27.96 -20.66 -9.66 2.24 13.34 20.64 18.04 10.74 -4.16 -23.56 -26.56
-32.96 -27.76 -15.96 -8.86 5.04 11.24 21.94 15.94 8.04 -4.86 -20.46 -26.26
-21.96 -27.36 -22.36 -8.56 0.94 10.44 17.04 14.74 8.24 -2.46 -19.06 -26.86
-27.16 -29.96 -11.36 -5.06 -2.16 10.64 19.84 18.44 7.04 -1.06 -21.46 -28.36
-34.36 -23.86 -20.46 -7.36 5.84 14.54 16.64 15.54 9.94 -2.46 -25.06 -30.46
-28.96 -25.06 -20.86 -7.96 2.04 12.74 21.04 17.84 8.34 -3.86 -21.06 -26.56
-35.36 -29.46 -16.46 -7.36 1.14 11.64 21.04 15.14 8.04 -1.36 -17.76 -29.96
-24.06 -31.66 -18.06 -11.16 2.44 13.84 19.54 13.44 7.64 -4.96 -15.56 -29.36
-28.53 -27.93 -21.83 -8.43 0.47 11.27 17.67 15.67 10.67 -2.83 -25.63 -36.13
-30.23 -27.33 -19.43 -7.53 4.67 13.87 19.87 13.97 8.77 -7.23 -22.53 -26.23
-26.33 -26.63 -17.33 -8.43 0.47 12.27 21.37 16.17 9.67 -6.13 -20.53 -32.73
-35.63 -30.43 -19.43 -8.33 1.47 12.07 20.07 16.07 8.27 -4.63 -21.53 -26.83
-29.93 -27.33 -17.23 -7.93 1.87 12.97 19.37 16.27 5.97 -7.23 -21.43 -34.83
-25.43 -25.83 -15.03 -8.83 -0.63 12.37 23.07 15.37 8.67 -3.63 -19.43 -29.13
-30.83 -35.93 -13.63 -9.03 4.77 15.97 22.17 17.17 7.47 -5.63 -23.03 -25.73
-31.63 -27.83 -20.53 -9.53 2.37 13.47 20.77 18.17 10.87 -4.03 -23.43 -26.43
-32.83 -27.63 -15.83 -8.73 5.17 11.37 22.07 16.07 8.17 -4.73 -20.33 -26.13
-21.83 -27.23 -22.23 -8.43 1.07 10.57 17.17 14.87 8.37 -2.33 -18.93 -26.73
-27.03 -29.83 -11.23 -4.93 -2.03 10.77 19.97 18.57 7.17 -0.93 -21.33 -28.23
-34.23 -23.73 -20.33 -7.23 5.97 14.67 16.77 15.67 10.07 -2.33 -24.93 -30.33
-28.83 -24.93 -20.73 -7.83 2.17 12.87 21.17 17.97 8.47 -3.73 -20.93 -26.43
-35.23 -29.33 -16.33 -7.23 1.27 11.77 21.17 15.27 8.17 -1.23 -17.63 -29.83
-23.93 -31.53 -17.93 -11.03 2.57 13.97 19.67 13.57 7.77 -4.83 -15.43 -29.23
-28.75 -28.15 -22.05 -8.65 0.25 11.05 17.45 15.45 10.45 -3.05 -25.85 -36.35
-30.45 -27.55 -19.65 -7.75 4.45 13.65 19.65 13.75 8.55 -7.45 -22.75 -26.45
-26.55 -26.85 -17.55 -8.65 0.25 12.05 21.15 15.95 9.45 -6.35 -20.75 -32.95
-35.85 -30.65 -19.65 -8.55 1.25 11.85 19.85 15.85 8.05 -4.85 -21.75 -27.05
-30.15 -27.55 -17.45 -8.15 1.65 12.75 19.15 16.05 5.75 -7.45 -21.65 -35.05
-25.65 -26.05 -15.25 -9.05 -0.85 12.15 22.85 15.15 8.45 -3.85 -19.65 -29.35
-31.05 -36.15 -13.85 -9.25 4.55 15.75 21.95 16.95 7.25 -5.85 -23.25 -25.95
-31.85 -28.05 -20.75 -9.75 2.15 13.25 20.55 17.95 10.65 -4.25 -23.65 -26.65
-33.05 -27.85 -16.05 -8.95 4.95 11.15 21.85 15.85 7.95 -4.95 -20.55 -26.35
-22.05 -27.45 -22.45 -8.65 0.85 10.35 16.95 14.65 8.15 -2.55 -19.15 -26.95
-27.25 -30.05 -11.45 -5.15 -2.25 10.55 19.75 18.35 6.95 -1.15 -21.55 -28.45
-34.45 -23.95 -20.55 -7.45 5.75 14.45 16.55 15.45 9.85 -2.55 -25.15 -30.55
-29.05 -25.15 -20.95 -8.05 1.95 12.65 20.95 17.75 8.25 -3.95 -21.15 -26.65
-35.45 -29.55 -16.55 -7.45 1.05 11.55 20.95 15.05 7.95 -1.45 -17.85 -30.05
-24.15 -31.75 -18.15 -11.25 2.35 13.75 19.45 13.35 7.55 -5.05 -15.65 -29.45
-26.9 -30.7 -20.9 -5.1 1.5 13.2 18.2 13.7 8.2 -9 -21.5 -32.3
-32 -32.7 -20.8 -6 4.4 13 17.9 13.5 7.1 -10.8 -18.9 -29.3
-33.6 -22.1 -19.6 -7.3 2.3 12.4 20.3 15.5 6.7 -2.1 -12.5 -31.1
-40 -37.5 -21.8 -9.8 0.5 16.2 21.3 14.3 7.2 -8.2 -22.2 -25.1
-33.1 -28.1 -21.4 -7.5 0.7 12.1 20.5 17.9 8.5 -2.4 -24.5 -26.6
-20.6 -26.1 -17.8 -4.6 2.3 13.6 19.1 15.4 6.5 -7.7 -18.1 -23.3
-33.3 -23 -22.2 -3.5 2.6 13 19.6 16.4 6.2 -11.8 -23.8 -25.5
-26.6 -26 -14.9 -10.5 1.9 13.7 18.4 15.9 9.2 -3.4 -13.1 -23.9
-26.1 -27.7 -19 -13.5 4.1 15.1 22.9 15.6 9.1 -7.1 -26 -27.2
-33.8 -32.5 -19.7 -6.6 2.6 16.3 18.3 14.7 7.7 -3.1 -18.2 -28.2
-30.8 -22.3 -19.3 -9.3 2.1 12.6 21.8 15.6 7.4 -1.9 -17.2 -29
-34.5 -27.9 -21 -8.8 1.7 8.6 19.7 15.8 7.9 -5.1 -28 -28
-27.7 -29.7 -18.4 -10.7 3.4 13.1 18.5 14.9 9.7 -3.9 -17.4 -19
-29.1 -20.5 -13.9 -9.7 3.8 9.3 17.2 13.9 5.2 -5 -22.8 -24.4
-34.7 -27.3 -9 -4.8 5.1 15.5 20.8 15.3 7.7 -4.5 -24.2 -27.4
-26.79 -30.59 -20.79 -4.99 1.61 13.31 18.31 13.81 8.31 -8.89 -21.39 -32.19
-31.89 -32.59 -20.69 -5.89 4.51 13.11 18.01 13.61 7.21 -10.69 -18.79 -29.19
-33.49 -21.99 -19.49 -7.19 2.41 12.51 20.41 15.61 6.81 -1.99 -12.39 -30.99
-39.89 -37.39 -21.69 -9.69 0.61 16.31 21.41 14.41 7.31 -8.09 -22.09 -24.99
-32.99 -27.99 -21.29 -7.39 0.81 12.21 20.61 18.01 8.61 -2.29 -24.39 -26.49
-20.49 -25.99 -17.69 -4.49 2.41 13.71 19.21 15.51 6.61 -7.59 -17.99 -23.19
-33.19 -22.89 -22.09 -3.39 2.71 13.11 19.71 16.51 6.31 -11.69 -23.69 -25.39
-26.49 -25.89 -14.79 -10.39 2.01 13.81 18.51 16.01 9.31 -3.29 -12.99 -23.79
-25.99 -27.59 -18.89 -13.39 4.21 15.21 23.01 15.71 9.21 -6.99 -25.89 -27.09
-33.69 -32.39 -19.59 -6.49 2.71 16.41 18.41 14.81 7.81 -2.99 -18.09 -28.09
-30.69 -22.19 -19.19 -9.19 2.21 12.71 21.91 15.71 7.51 -1.79 -17.09 -28.89
-34.39 -27.79 -20.89 -8.69 1.81 8.71 19.81 15.91 8.01 -4.99 -27.89 -27.89
-27.59 -29.59 -18.29 -10.59 3.51 13.21 18.61 15.01 9.81 -3.79 -17.29 -18.89
-28.99 -20.39 -13.79 -9.59 3.91 9.41 17.31 14.01 5.31 -4.89 -22.69 -24.29
-34.59 -27.19 -8.89 -4.69 5.21 15.61 20.91 15.41 7.81 -4.39 -24.09 -27.29
-35.63 -27.83 -19.33 -10.33 0.27 11.97 17.37 15.97 8.77 -1.33 -21.13 -26.23
-25.83 -24.33 -19.93 -5.73 2.97 12.87 20.87 14.97 10.47 -3.23 -24.83 -26.03
-29.83 -28.73 -19.93 -8.13 -1.63 9.37 17.37 16.37 4.67 -4.83 -23.03 -26.53
-27.23 -15.83 -17.23 -8.93 1.67 12.67 18.27 14.37 6.17 -3.43 -20.23 -28.93
-31.23 -21.13 -19.63 -11.83 4.57 13.17 18.67 14.57 7.37 -9.13 -24.13 -27.93
-34.53 -29.03 -19.03 -6.53 2.97 10.37 20.97 14.27 9.37 -4.93 -24.53 -22.13
-22.93 -26.33 -24.53 -10.13 4.47 13.27 18.87 11.47 7.57 -6.33 -21.03 -31.23
-27.03 -28.03 -16.03 -3.93 3.27 12.87 18.17 15.67 7.97 -7.13 -18.13 -27.83
