"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
13.96 9.66 8.76 8.36 9.96 26.46 56.86 24.56 20.66 13.56 10.66 15.26
20.46 16.16 9.26 13.36 12.06 9.76 9.16 19.16 14.96 18.56 16.36 19.96
12.66 7.56 4.86 7.06 8.06 11.16 30.36 27.96 24.26 14.16 9.76 32.76
14.56 3.86 4.46 5.16 16.06 17.16 63.46 43.36 36.06 20.76 17.06 15.16
15.36 13.36 5.96 5.56 7.16 18.76 34.16 35.46 18.66 12.86 25.46 14.66
6.76 12.16 9.26 4.36 14.26 21.16 43.26 25.36 24.76 16.66 12.16 13.06
14.16 3.96 9.16 5.66 10.56 37.16 14.86 33.86 18.06 25.16 10.86 15.06
18.26 13.26 2.66 5.66 4.56 10.96 36.76 41.56 18.66 12.56 6.96 7.56
12.06 26.36 9.26 12.56 12.26 15.36 32.36 61.16 18.26 18.06 10.26 7.26
7.06 4.76 5.96 8.26 13.06 34.56 47.96 40.66 36.06 21.56 32.86 9.86
17.77 8.77 6.57 6.47 5.67 33.27 36.47 22.07 17.77 11.27 9.37 8.27
19.17 11.17 3.87 7.17 11.07 24.67 22.57 51.37 57.67 17.87 12.37 17.37
22.07 8.87 3.37 8.17 9.37 19.17 51.57 37.47 9.67 12.07 11.67 12.57
17.67 18.47 7.07 5.07 10.27 19.97 51.17 36.07 30.67 11.97 18.77 15.67
11.57 17.37 7.27 3.27 5.07 33.87 55.47 22.57 8.67 18.97 10.37 8.47
13.97 9.67 8.77 8.37 9.97 26.47 56.87 24.57 20.67 13.57 10.67 15.27
20.47 16.17 9.27 13.37 12.07 9.77 9.17 19.17 14.97 18.57 16.37 19.97
12.67 7.57 4.87 7.07 8.07 11.17 30.37 27.97 24.27 14.17 9.77 32.77
14.57 3.87 4.47 5.17 16.07 17.17 63.47 43.37 36.07 20.77 17.07 15.17
15.37 13.37 5.97 5.57 7.17 18.77 34.17 35.47 18.67 12.87 25.47 14.67
6.77 12.17 9.27 4.37 14.27 21.17 43.27 25.37 24.77 16.67 12.17 13.07
14.17 3.97 9.17 5.67 10.57 37.17 14.87 33.87 18.07 25.17 10.87 15.07
18.27 13.27 2.67 5.67 4.57 10.97 36.77 41.57 18.67 12.57 6.97 7.57
12.07 26.37 9.27 12.57 12.27 15.37 32.37 61.17 18.27 18.07 10.27 7.27
7.07 4.77 5.97 8.27 13.07 34.57 47.97 40.67 36.07 21.57 32.87 9.87
17.95 11.95 6.95 6.95 9.95 20.95 37.95 33.95 20.95 15.35 15.35 11.25
15.25 11.65 8.15 5.85 8.55 22.25 37.95 33.95 20.95 18.25 16.55 14.95
17.95 10.15 6.95 6.95 9.95 20.95 37.95 33.95 20.95 17.95 18.95 14.95
17.95 11.95 6.95 6.95 9.95 20.95 37.95 33.95 20.95 17.95 18.95 14.95
17.95 11.95 6.95 6.95 9.95 20.95 37.95 33.95 20.95 17.95 18.95 14.95
17.95 11.95 6.95 6.95 9.95 20.95 37.95 33.95 20.95 17.95 18.95 14.95
17.95 11.95 6.95 6.95 9.95 20.95 37.95 33.95 20.95 17.95 18.95 14.95
17.95 11.95 6.95 6.95 9.95 20.95 37.95 33.95 20.95 17.95 18.95 14.95
17.95 11.95 6.95 6.95 9.95 20.95 37.95 33.95 20.95 17.95 18.95 14.95
17.95 11.95 6.95 6.95 9.95 20.95 37.95 33.95 20.95 17.95 18.95 14.95
17.95 11.95 6.95 6.95 9.95 20.95 37.95 33.95 20.95 17.95 20.45 12.85
19.95 10.65 6.05 6.05 8.45 26.65 40.75 43.75 18.45 14.45 16.85 16.65
18.95 12.05 6.85 6.75 8.75 23.95 30.25 30.85 17.85 18.15 16.75 14.75
16.45 10.85 6.85 5.45 8.85 15.35 33.55 32.95 20.55 15.25 16.55 14.25
17.95 8.95 5.45 8.55 11.55 17.15 35.35 32.05 20.15 19.35 17.35 11.55
17.94 11.94 6.94 6.94 9.94 20.94 37.94 33.94 20.94 15.34 15.34 11.24
15.24 11.64 8.14 5.84 8.54 22.24 37.94 33.94 20.94 18.24 16.54 14.94
17.94 10.14 6.94 6.94 9.94 20.94 37.94 33.94 20.94 17.94 18.94 14.94
17.94 11.94 6.94 6.94 9.94 20.94 37.94 33.94 20.94 17.94 18.94 14.94
17.94 11.94 6.94 6.94 9.94 20.94 37.94 33.94 20.94 17.94 18.94 14.94
17.94 11.94 6.94 6.94 9.94 20.94 37.94 33.94 20.94 17.94 18.94 14.94
17.94 11.94 6.94 6.94 9.94 20.94 37.94 33.94 20.94 17.94 18.94 14.94
17.94 11.94 6.94 6.94 9.94 20.94 37.94 33.94 20.94 17.94 18.94 14.94
17.94 11.94 6.94 6.94 9.94 20.94 37.94 33.94 20.94 17.94 18.94 14.94
17.94 11.94 6.94 6.94 9.94 20.94 37.94 33.94 20.94 17.94 18.94 14.94
17.94 11.94 6.94 6.94 9.94 20.94 37.94 33.94 20.94 17.94 20.44 12.84
19.94 10.64 6.04 6.04 8.44 26.64 40.74 43.74 18.44 14.44 16.84 16.64
18.94 12.04 6.84 6.74 8.74 23.94 30.24 30.84 17.84 18.14 16.74 14.74
16.44 10.84 6.84 5.44 8.84 15.34 33.54 32.94 20.54 15.24 16.54 14.24
17.94 8.94 5.44 8.54 11.54 17.14 35.34 32.04 20.14 19.34 17.34 11.54
15.14 10.04 5.84 6.74 13.94 18.24 32.24 31.54 20.74 15.34 16.74 18.04
15.64 11.24 6.54 6.24 12.74 21.04 37.14 30.14 19.04 16.34 21.44 13.54
15.54 10.14 6.94 7.54 7.74 30.74 35.84 28.64 22.24 18.24 17.84 13.54
14.14 13.84 6.44 7.14 10.14 17.24 31.44 25.74 19.74 17.84 18.44 12.74
17.04 14.24 7.24 6.24 8.14 18.04 38.44 32.84 27.14 18.14 16.64 12.54
14.64 12.64 7.14 6.64 8.34 21.94 29.24 34.34 20.34 18.14 16.94 17.24
16.14 10.14 7.34 5.74 10.14 24.34 39.44 27.04 21.14 18.14 19.14 15.14
18.14 12.14 7.14 7.14 10.14 21.14 38.14 34.14 15.94 15.54 20.14 13.14
18.14 12.14 7.14 7.14 10.14 21.14 38.14 34.14 21.14 18.14 19.14 15.14
18.14 12.14 7.14 7.14 10.14 21.14 43.24 33.74 21.14 18.14 19.14 15.14
18.14 12.14 7.14 7.14 10.14 21.14 38.14 34.14 21.14 18.14 19.14 15.14
18.14 12.14 7.14 7.14 10.14 21.14 38.14 34.14 21.14 18.14 19.14 15.14
18.14 12.14 7.14 7.14 10.14 21.14 38.14 34.14 21.14 18.14 19.14 15.14
18.14 12.14 7.14 7.14 10.14 21.14 38.14 34.14 21.14 18.14 19.14 15.14
18.14 12.14 7.14 7.14 10.14 21.14 38.14 34.14 21.14 18.14 19.14 15.14
15.51 6.61 6.01 8.01 9.51 14.31 32.61 49.81 13.01 19.61 32.81 10.11
27.11 21.81 9.91 7.91 11.31 37.01 45.11 52.41 23.41 20.41 21.81 15.31
31.91 14.21 7.61 11.71 6.51 19.41 42.31 30.61 15.41 21.01 18.01 21.41
17.31 10.71 3.11 4.91 12.91 14.71 57.11 32.71 17.91 21.41 18.91 20.31
17.81 4.51 6.61 7.81 7.31 13.81 20.31 28.11 14.31 18.11 45.21 11.61
30.81 22.61 10.51 5.31 7.81 35.01 38.11 26.81 22.51 14.21 41.91 11.81
28.31 8.41 13.71 13.11 18.81 21.31 41.91 20.21 14.01 22.21 9.31 28.31
27.71 16.91 8.61 3.71 13.11 27.51 47.91 42.91 12.61 22.01 14.51 16.21
38.91 6.61 3.31 5.51 5.01 10.01 17.41 16.91 21.61 15.91 7.11 16.11
6.51 8.31 5.71 4.01 14.51 16.21 22.61 37.61 11.01 13.51 28.11 9.31
18.61 9.11 5.81 2.11 5.61 15.11 20.21 15.61 18.21 18.01 21.41 19.11
14.51 13.01 2.61 4.91 9.61 14.41 31.91 41.31 19.11 18.81 12.51 21.51
12.51 7.61 2.41 4.51 3.41 5.41 51.21 41.91 20.51 27.41 29.01 11.31
7.41 7.81 4.51 2.11 4.91 19.71 35.31 17.11 25.11 9.81 19.51 3.01
11.41 11.61 7.91 6.31 5.51 19.71 33.71 40.21 18.61 17.61 24.51 8.51
17.73 8.73 6.53 6.43 5.63 33.23 36.43 22.03 17.73 11.23 9.33 8.23
19.13 11.13 3.83 7.13 11.03 24.63 22.53 51.33 57.63 17.83 12.33 17.33
22.03 8.83 3.33 8.13 9.33 19.13 51.53 37.43 9.63 12.03 11.63 12.53
17.63 18.43 7.03 5.03 10.23 19.93 51.13 36.03 30.63 11.93 18.73 15.63
11.53 17.33 7.23 3.23 5.03 33.83 55.43 22.53 8.63 18.93 10.33 8.43
13.93 9.63 8.73 8.33 9.93 26.43 56.83 24.53 20.63 13.53 10.63 15.23
20.43 16.13 9.23 13.33 12.03 9.73 9.13 19.13 14.93 18.53 16.33 19.93
12.63 7.53 4.83 7.03 8.03 11.13 30.33 27.93 24.23 14.13 9.73 32.73
14.53 3.83 4.43 5.13 16.03 17.13 63.43 43.33 36.03 20.73 17.03 15.13
15.33 13.33 5.93 5.53 7.13 18.73 34.13 35.43 18.63 12.83 25.43 14.63
6.73 12.13 9.23 4.33 14.23 21.13 43.23 25.33 24.73 16.63 12.13 13.03
14.13 3.93 9.13 5.63 10.53 37.13 14.83 33.83 18.03 25.13 10.83 15.03
18.23 13.23 2.63 5.63 4.53 10.93 36.73 41.53 18.63 12.53 6.93 7.53
12.03 26.33 9.23 12.53 12.23 15.33 32.33 61.13 18.23 18.03 10.23 7.23
7.03 4.73 5.93 8.23 13.03 34.53 47.93 40.63 36.03 21.53 32.83 9.83
15.08 9.98 5.78 6.68 13.88 18.18 32.18 31.48 20.68 15.28 16.68 17.98
15.58 11.18 6.48 6.18 12.68 20.98 37.08 30.08 18.98 16.28 21.38 13.48
15.48 10.08 6.88 7.48 7.68 30.68 35.78 28.58 22.18 18.18 17.78 13.48
14.08 13.78 6.38 7.08 10.08 17.18 31.38 25.68 19.68 17.78 18.38 12.68
16.98 14.18 7.18 6.18 8.08 17.98 38.38 32.78 27.08 18.08 16.58 12.48
14.58 12.58 7.08 6.58 8.28 21.88 29.18 34.28 20.28 18.08 16.88 17.18
16.08 10.08 7.28 5.68 10.08 24.28 39.38 26.98 21.08 18.08 19.08 15.08
18.08 12.08 7.08 7.08 10.08 21.08 38.08 34.08 15.88 15.48 20.08 13.08
18.08 12.08 7.08 7.08 10.08 21.08 38.08 34.08 21.08 18.08 19.08 15.08
18.08 12.08 7.08 7.08 10.08 21.08 43.18 33.68 21.08 18.08 19.08 15.08
18.08 12.08 7.08 7.08 10.08 21.08 38.08 34.08 21.08 18.08 19.08 15.08
18.08 12.08 7.08 7.08 10.08 21.08 38.08 34.08 21.08 18.08 19.08 15.08
18.08 12.08 7.08 7.08 10.08 21.08 38.08 34.08 21.08 18.08 19.08 15.08
18.08 12.08 7.08 7.08 10.08 21.08 38.08 34.08 21.08 18.08 19.08 15.08
18.08 12.08 7.08 7.08 10.08 21.08 38.08 34.08 21.08 18.08 19.08 15.08
14.86 9.46 7.06 6.06 7.86 22.56 38.26 32.26 24.56 16.36 18.56 13.36
14.26 10.36 7.26 6.06 8.26 19.96 31.36 26.66 22.76 18.06 19.46 15.36
15.26 12.86 8.96 6.36 9.26 23.66 40.66 30.86 18.56 14.36 13.06 15.86
11.16 16.26 8.16 5.36 8.96 24.86 22.06 30.96 22.26 12.56 19.26 14.06
11.86 10.36 8.06 5.26 9.16 43.26 28.46 24.86 18.06 14.26 17.06 12.96
12.26 10.46 6.56 8.16 7.26 23.16 25.26 44.26 15.86 13.86 14.16 13.66
16.76 13.56 5.76 6.66 5.96 38.86 71.26 27.66 22.16 14.66 12.56 16.36
13.66 13.46 7.46 4.66 7.76 30.96 43.06 27.76 18.86 17.26 17.46 19.76
10.26 21.26 10.16 6.46 8.46 21.36 40.46 30.86 18.46 12.66 14.66 12.36
13.56 7.66 6.46 7.86 14.76 16.26 34.46 56.26 19.76 12.46 17.86 15.86
12.16 7.86 5.86 4.46 10.76 25.76 29.86 40.86 21.06 19.26 10.96 12.36
13.86 13.96 7.76 4.66 5.46 15.96 41.46 27.26 17.36 20.66 17.26 7.46
11.66 10.06 6.66 5.56 8.06 25.96 40.66 27.16 28.16 22.26 14.06 11.36
13.66 10.36 7.16 4.96 8.46 29.56 59.76 41.46 24.26 25.76 19.36 18.66
8.46 8.86 7.16 10.06 9.46 25.86 56.86 26.26 26.96 20.36 20.26 14.06
8.28 7.28 6.28 2.48 6.38 18.28 33.48 54.18 21.38 16.58 23.48 15.28
14.88 20.48 6.88 4.18 14.08 23.58 25.58 32.68 22.68 29.38 14.48 7.98
14.18 11.78 6.78 6.58 8.48 14.88 49.38 37.78 16.68 12.68 11.28 7.98
16.18 9.38 11.18 4.98 5.98 28.68 47.68 35.58 7.38 17.08 9.68 14.88
28.58 14.08 6.28 4.38 8.28 19.18 54.08 50.48 15.38 17.98 19.98 10.48
10.08 6.68 7.88 3.78 6.58 16.68 28.38 18.58 18.48 18.78 13.58 15.28
14.68 9.48 4.28 6.38 7.18 13.28 34.48 27.88 16.98 22.98 15.48 9.48
16.78 11.48 3.58 4.58 7.58 12.38 37.18 32.48 24.08 14.18 26.08 6.38
21.58 8.58 8.68 10.28 8.38 34.88 43.58 36.78 20.98 13.98 18.38 13.98
8.08 6.78 13.28 4.58 10.28 23.88 36.58 43.08 28.88 10.68 10.18 17.68
22.98 7.78 5.68 10.18 9.08 15.28 52.38 25.38 27.88 20.68 9.18 16.58
28.48 14.98 6.88 8.58 9.58 21.98 58.48 49.58 17.48 24.38 12.38 12.98
14.38 8.18 13.68 4.88 7.88 25.38 34.08 27.88 12.28 21.18 20.88 19.28
22.18 15.58 2.88 9.28 7.98 32.48 39.78 46.28 22.88 13.88 11.68 9.88
14.38 14.38 10.38 3.08 8.68 22.68 22.18 44.68 20.18 21.18 9.58 14.88
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 15.36 15.36 11.26
15.26 11.66 8.16 5.86 8.56 22.26 37.96 33.96 20.96 18.26 16.56 14.96
17.96 10.16 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 20.46 12.86
19.96 10.66 6.06 6.06 8.46 26.66 40.76 43.76 18.46 14.46 16.86 16.66
18.96 12.06 6.86 6.76 8.76 23.96 30.26 30.86 17.86 18.16 16.76 14.76
16.46 10.86 6.86 5.46 8.86 15.36 33.56 32.96 20.56 15.26 16.56 14.26
17.96 8.96 5.46 8.56 11.56 17.16 35.36 32.06 20.16 19.36 17.36 11.56
17.92 11.92 6.92 6.92 9.92 20.92 37.92 33.92 20.92 15.32 15.32 11.22
15.22 11.62 8.12 5.82 8.52 22.22 37.92 33.92 20.92 18.22 16.52 14.92
17.92 10.12 6.92 6.92 9.92 20.92 37.92 33.92 20.92 17.92 18.92 14.92
17.92 11.92 6.92 6.92 9.92 20.92 37.92 33.92 20.92 17.92 18.92 14.92
17.92 11.92 6.92 6.92 9.92 20.92 37.92 33.92 20.92 17.92 18.92 14.92
17.92 11.92 6.92 6.92 9.92 20.92 37.92 33.92 20.92 17.92 18.92 14.92
17.92 11.92 6.92 6.92 9.92 20.92 37.92 33.92 20.92 17.92 18.92 14.92
17.92 11.92 6.92 6.92 9.92 20.92 37.92 33.92 20.92 17.92 18.92 14.92
17.92 11.92 6.92 6.92 9.92 20.92 37.92 33.92 20.92 17.92 18.92 14.92
17.92 11.92 6.92 6.92 9.92 20.92 37.92 33.92 20.92 17.92 18.92 14.92
17.92 11.92 6.92 6.92 9.92 20.92 37.92 33.92 20.92 17.92 20.42 12.82
19.92 10.62 6.02 6.02 8.42 26.62 40.72 43.72 18.42 14.42 16.82 16.62
18.92 12.02 6.82 6.72 8.72 23.92 30.22 30.82 17.82 18.12 16.72 14.72
16.42 10.82 6.82 5.42 8.82 15.32 33.52 32.92 20.52 15.22 16.52 14.22
17.92 8.92 5.42 8.52 11.52 17.12 35.32 32.02 20.12 19.32 17.32 11.52
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 15.36 15.36 11.26
15.26 11.66 8.16 5.86 8.56 22.26 37.96 33.96 20.96 18.26 16.56 14.96
17.96 10.16 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 18.96 14.96
17.96 11.96 6.96 6.96 9.96 20.96 37.96 33.96 20.96 17.96 20.46 12.86
19.96 10.66 6.06 6.06 8.46 26.66 40.76 43.76 18.46 14.46 16.86 16.66
18.96 12.06 6.86 6.76 8.76 23.96 30.26 30.86 17.86 18.16 16.76 14.76
16.46 10.86 6.86 5.46 8.86 15.36 33.56 32.96 20.56 15.26 16.56 14.26
17.96 8.96 5.46 8.56 11.56 17.16 35.36 32.06 20.16 19.36 17.36 11.56
17.76 8.76 6.56 6.46 5.66 33.26 36.46 22.06 17.76 11.26 9.36 8.26
19.16 11.16 3.86 7.16 11.06 24.66 22.56 51.36 57.66 17.86 12.36 17.36
22.06 8.86 3.36 8.16 9.36 19.16 51.56 37.46 9.66 12.06 11.66 12.56
17.66 18.46 7.06 5.06 10.26 19.96 51.16 36.06 30.66 11.96 18.76 15.66
11.56 17.36 7.26 3.26 5.06 33.86 55.46 22.56 8.66 18.96 10.36 8.46
13.96 9.66 8.76 8.36 9.96 26.46 56.86 24.56 20.66 13.56 10.66 15.26
20.46 16.16 9.26 13.36 12.06 9.76 9.16 19.16 14.96 18.56 16.36 19.96
12.66 7.56 4.86 7.06 8.06 11.16 30.36 27.96 24.26 14.16 9.76 32.76
14.56 3.86 4.46 5.16 16.06 17.16 63.46 43.36 36.06 20.76 17.06 15.16
15.36 13.36 5.96 5.56 7.16 18.76 34.16 35.46 18.66 12.86 25.46 14.66
6.76 12.16 9.26 4.36 14.26 21.16 43.26 25.36 24.76 16.66 12.16 13.06
14.16 3.96 9.16 5.66 10.56 37.16 14.86 33.86 18.06 25.16 10.86 15.06
18.26 13.26 2.66 5.66 4.56 10.96 36.76 41.56 18.66 12.56 6.96 7.56
12.06 26.36 9.26 12.56 12.26 15.36 32.36 61.16 18.26 18.06 10.26 7.26
7.06 4.76 5.96 8.26 13.06 34.56 47.96 40.66 36.06 21.56 32.86 9.86
17.75 8.75 6.55 6.45 5.65 33.25 36.45 22.05 17.75 11.25 9.35 8.25
19.15 11.15 3.85 7.15 11.05 24.65 22.55 51.35 57.65 17.85 12.35 17.35
22.05 8.85 3.35 8.15 9.35 19.15 51.55 37.45 9.65 12.05 11.65 12.55
17.65 18.45 7.05 5.05 10.25 19.95 51.15 36.05 30.65 11.95 18.75 15.65
11.55 17.35 7.25 3.25 5.05 33.85 55.45 22.55 8.65 18.95 10.35 8.45
13.95 9.65 8.75 8.35 9.95 26.45 56.85 24.55 20.65 13.55 10.65 15.25
20.45 16.15 9.25 13.35 12.05 9.75 9.15 19.15 14.95 18.55 16.35 19.95
12.65 7.55 4.85 7.05 8.05 11.15 30.35 27.95 24.25 14.15 9.75 32.75
14.55 3.85 4.45 5.15 16.05 17.15 63.45 43.35 36.05 20.75 17.05 15.15
15.35 13.35 5.95 5.55 7.15 18.75 34.15 35.45 18.65 12.85 25.45 14.65
6.75 12.15 9.25 4.35 14.25 21.15 43.25 25.35 24.75 16.65 12.15 13.05
14.15 3.95 9.15 5.65 10.55 37.15 14.85 33.85 18.05 25.15 10.85 15.05
18.25 13.25 2.65 5.65 4.55 10.95 36.75 41.55 18.65 12.55 6.95 7.55
12.05 26.35 9.25 12.55 12.25 15.35 32.35 61.15 18.25 18.05 10.25 7.25
7.05 4.75 5.95 8.25 13.05 34.55 47.95 40.65 36.05 21.55 32.85 9.85
14.84 9.44 7.04 6.04 7.84 22.54 38.24 32.24 24.54 16.34 18.54 13.34
14.24 10.34 7.24 6.04 8.24 19.94 31.34 26.64 22.74 18.04 19.44 15.34
15.24 12.84 8.94 6.34 9.24 23.64 40.64 30.84 18.54 14.34 13.04 15.84
11.14 16.24 8.14 5.34 8.94 24.84 22.04 30.94 22.24 12.54 19.24 14.04
11.84 10.34 8.04 5.24 9.14 43.24 28.44 24.84 18.04 14.24 17.04 12.94
12.24 10.44 6.54 8.14 7.24 23.14 25.24 44.24 15.84 13.84 14.14 13.64
16.74 13.54 5.74 6.64 5.94 38.84 71.24 27.64 22.14 14.64 12.54 16.34
13.64 13.44 7.44 4.64 7.74 30.94 43.04 27.74 18.84 17.24 17.44 19.74
10.24 21.24 10.14 6.44 8.44 21.34 40.44 30.84 18.44 12.64 14.64 12.34
13.54 7.64 6.44 7.84 14.74 16.24 34.44 56.24 19.74 12.44 17.84 15.84
12.14 7.84 5.84 4.44 10.74 25.74 29.84 40.84 21.04 19.24 10.94 12.34
13.84 13.94 7.74 4.64 5.44 15.94 41.44 27.24 17.34 20.64 17.24 7.44
11.64 10.04 6.64 5.54 8.04 25.94 40.64 27.14 28.14 22.24 14.04 11.34
13.64 10.34 7.14 4.94 8.44 29.54 59.74 41.44 24.24 25.74 19.34 18.64
8.44 8.84 7.14 10.04 9.44 25.84 56.84 26.24 26.94 20.34 20.24 14.04
8.3 7.3 6.3 2.5 6.4 18.3 33.5 54.2 21.4 16.6 23.5 15.3
14.9 20.5 6.9 4.2 14.1 23.6 25.6 32.7 22.7 29.4 14.5 8
14.2 11.8 6.8 6.6 8.5 14.9 49.4 37.8 16.7 12.7 11.3 8
16.2 9.4 11.2 5 6 28.7 47.7 35.6 7.4 17.1 9.7 14.9
28.6 14.1 6.3 4.4 8.3 19.2 54.1 50.5 15.4 18 20 10.5
10.1 6.7 7.9 3.8 6.6 16.7 28.4 18.6 18.5 18.8 13.6 15.3
14.7 9.5 4.3 6.4 7.2 13.3 34.5 27.9 17 23 15.5 9.5
16.8 11.5 3.6 4.6 7.6 12.4 37.2 32.5 24.1 14.2 26.1 6.4
21.6 8.6 8.7 10.3 8.4 34.9 43.6 36.8 21 14 18.4 14
8.1 6.8 13.3 4.6 10.3 23.9 36.6 43.1 28.9 10.7 10.2 17.7
23 7.8 5.7 10.2 9.1 15.3 52.4 25.4 27.9 20.7 9.2 16.6
28.5 15 6.9 8.6 9.6 22 58.5 49.6 17.5 24.4 12.4 13
14.4 8.2 13.7 4.9 7.9 25.4 34.1 27.9 12.3 21.2 20.9 19.3
22.2 15.6 2.9 9.3 8 32.5 39.8 46.3 22.9 13.9 11.7 9.9
14.4 14.4 10.4 3.1 8.7 22.7 22.2 44.7 20.2 21.2 9.6 14.9
8.28 7.28 6.28 2.48 6.38 18.28 33.48 54.18 21.38 16.58 23.48 15.28
14.88 20.48 6.88 4.18 14.08 23.58 25.58 32.68 22.68 29.38 14.48 7.98
14.18 11.78 6.78 6.58 8.48 14.88 49.38 37.78 16.68 12.68 11.28 7.98
16.18 9.38 11.18 4.98 5.98 28.68 47.68 35.58 7.38 17.08 9.68 14.88
28.58 14.08 6.28 4.38 8.28 19.18 54.08 50.48 15.38 17.98 19.98 10.48
10.08 6.68 7.88 3.78 6.58 16.68 28.38 18.58 18.48 18.78 13.58 15.28
14.68 9.48 4.28 6.38 7.18 13.28 34.48 27.88 16.98 22.98 15.48 9.48
16.78 11.48 3.58 4.58 7.58 12.38 37.18 32.48 24.08 14.18 26.08 6.38
21.58 8.58 8.68 10.28 8.38 34.88 43.58 36.78 20.98 13.98 18.38 13.98
8.08 6.78 13.28 4.58 10.28 23.88 36.58 43.08 28.88 10.68 10.18 17.68
22.98 7.78 5.68 10.18 9.08 15.28 52.38 25.38 27.88 20.68 9.18 16.58
28.48 14.98 6.88 8.58 9.58 21.98 58.48 49.58 17.48 24.38 12.38 12.98
14.38 8.18 13.68 4.88 7.88 25.38 34.08 27.88 12.28 21.18 20.88 19.28
22.18 15.58 2.88 9.28 7.98 32.48 39.78 46.28 22.88 13.88 11.68 9.88
