Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-31.14 -23.14 -24.92 -13.98 -6.53 2.39 5.09 3.44 1.72 -6.12 -15.08 -23.09
-21.42 -25.26 -21.87 -11.07 -2.56 3.02 5.12 4.94 0.47 -5.95 -9.3 -20.16
-24.24 -20.74 -22.74 -16.18 -6.96 2.39 4.65 5.54 1.42 -4.12 -13.6 -20.56
-17.58 -21.09 -23.72 -14.26 -8.06 1.29 3.88 3.04 1.02 -8.02 -17 -24.59
-24.31 -25.37 -20.74 -15.46 -2.86 3.49 5.02 3.72 0.13 -5.47 -10.8 -21.69
-25.46 -24.27 -23.34 -20.36 -6.06 1.86 4.93 4.66 0.94 -5.22 -13.68 -20.26
-23.36 -25.67 -26.84 -11.38 -6.51 0.83 5.12 3.24 1.02 -8.92 -15.15 -22.76
-30.01 -25.56 -27.25 -12.65 -6.23 2.52 5.65 4.17 1.15 -5.47 -11.24 -15.36
-26.04 -31.24 -24.51 -16.97 -6.14 1.39 6.55 3.83 -0.8 -9.92 -13.27 -21.76
-31.46 -28.21 -20.83 -16.85 -7.64 0.27 5.15 4.35 1.75 -3.77 -10.7 -22.16
-27.97 -15.13 -15.53 -17.83 -6.23 0.37 5.75 3.73 0.2 -7.49 -13.14 -20.23
-20.52 -24.06 -19.29 -15.43 -10.11 0.42 3.91 4.03 0.45 -6.69 -18.34 -23.66
-26.34 -26.39 -20.71 -14.78 -9.03 0.78 3.2 4.87 2.35 -5.37 -14.07 -16.1
-20.12 -28.39 -22.96 -17.85 -5.33 1.52 4.65 4.07 -0.05 -7.32 -17.8 -24.89
-26.49 -19.48 -22.61 -22.02 -5.74 2.32 5.95 3.85 -0.68 -6.17 -17.1 -17.81
-20.28 -22.83 -27.47 -14.58 -7.18 0.17 5.45 5.37 1.02 -5.99 -11.83 -23.39
-30.64 -23.21 -25.17 -19.78 -7.88 0.27 4.57 4.37 2.2 -6.99 -14.17 -21.06
-22.51 -24.96 -26.54 -16.73 -6.88 2.84 5.07 4.57 2.15 -4.49 -13.15 -22.54
-18.58 -21.93 -18.61 -12.91 -3.32 2.52 6.54 4.67 0.95 -7.09 -12.84 -24.39
-27.14 -19.8 -16.06 -15.43 -4.83 3.2 5.75 4.37 -0.06 -6.51 -13.77 -20.83
-22.19 -21.23 -22.01 -15.4 -5.33 3.12 5.85 5.46 -0.66 -5.09 -14.17 -13.89
-24.23 -26.61 -21.44 -16.53 -4.93 2.42 5.12 4.95 0.85 -6.59 -15.72 -24.01
-23.39 -28.56 -27.97 -19.31 -6.81 0.94 4.67 3.09 -0.53 -6.38 -13.03 -23.57
-26.41 -20.21 -24.28 -14.71 -5.62 1.43 3.53 3.79 -0.43 -7.93 -14.62 -23.76
-27.09 -22.91 -23.25 -11.41 -6.6 2.14 3.67 3.09 -1.09 -10.07 -18.25 -22.91
-21.79 -24.21 -18.42 -19.16 -8.98 -0.56 3.77 3.49 0.17 -6.4 -14.95 -19.27
-14.17 -20.87 -22.92 -17.21 -9.26 -0.07 4.53 4.99 -0.23 -5.5 -11.15 -19.91
-25.16 -26.11 -22.12 -15.91 -5.21 2.14 4.17 3.09 0.57 -4.93 -12.95 -19.39
-22.16 -27.17 -22.29 -17.18 -7.51 0.04 4.57 4.39 1.39 -4.47 -11.3 -20.61
-23.99 -27.23 -25.89 -16.01 -5.71 3.34 5.42 4.3 1.07 -5.67 -11.61 -24.81
-20.16 -25.19 -21.29 -11.71 -3.21 2.48 4.87 3.49 0.07 -7.38 -14.55 -26.1
-23.29 -27.71 -22.79 -18.01 -7.41 0.34 3.87 4.09 -0.23 -11.68 -17.21 -16.96
-19.93 -24.51 -24.12 -15.59 -4.71 1.08 5.57 2.22 -0.23 -8.45 -20.71 -21.29
-16.59 -22.71 -24.19 -12.41 -5.01 2.84 5.37 3.69 -0.39 -6.47 -13.95 -26.31
-26.19 -22.14 -18.67 -15.98 -8.81 2.91 5.27 4.09 -0.23 -9.47 -16.85 -18.41
-16.93 -19.91 -27.39 -17.81 -3.76 2.04 4.52 4.59 1.07 -5.97 -11.53 -24.59
-24.44 -21.44 -16.55 -19.03 -5.81 1.04 5.67 4.19 0.39 -5.87 -15.58 -16.51
-30.08 -25.63 -27.32 -12.72 -6.3 2.45 5.58 4.1 1.08 -5.54 -11.31 -15.43
-26.11 -31.31 -24.58 -17.04 -6.21 1.32 6.48 3.76 -0.87 -9.99 -13.34 -21.83
-31.53 -28.28 -20.9 -16.92 -7.71 0.2 5.08 4.28 1.68 -3.84 -10.77 -22.23
-28.04 -15.2 -15.6 -17.9 -6.3 0.3 5.68 3.66 0.13 -7.56 -13.21 -20.3
-20.59 -24.13 -19.36 -15.5 -10.18 0.35 3.84 3.96 0.38 -6.76 -18.41 -23.73
-26.41 -26.46 -20.78 -14.85 -9.1 0.71 3.13 4.8 2.28 -5.44 -14.14 -16.17
-20.19 -28.46 -23.03 -17.92 -5.4 1.45 4.58 4 -0.12 -7.39 -17.87 -24.96
-26.56 -19.55 -22.68 -22.09 -5.81 2.25 5.88 3.78 -0.75 -6.24 -17.17 -17.88
-20.35 -22.9 -27.54 -14.65 -7.25 0.1 5.38 5.3 0.95 -6.06 -11.9 -23.46
-30.71 -23.28 -25.24 -19.85 -7.95 0.2 4.5 4.3 2.13 -7.06 -14.24 -21.13
-22.58 -25.03 -26.61 -16.8 -6.95 2.77 5 4.5 2.08 -4.56 -13.22 -22.61
-18.65 -22 -18.68 -12.98 -3.39 2.45 6.47 4.6 0.88 -7.16 -12.91 -24.46
-27.21 -19.87 -16.13 -15.5 -4.9 3.13 5.68 4.3 -0.13 -6.58 -13.84 -20.9
-22.26 -21.3 -22.08 -15.47 -5.4 3.05 5.78 5.39 -0.73 -5.16 -14.24 -13.96
-24.3 -26.68 -21.51 -16.6 -5 2.35 5.05 4.88 0.78 -6.66 -15.79 -24.08
-23.33 -28.5 -27.91 -19.25 -6.75 1 4.73 3.15 -0.47 -6.32 -12.97 -23.51
-26.35 -20.15 -24.22 -14.65 -5.56 1.49 3.59 3.85 -0.37 -7.87 -14.56 -23.7
-27.03 -22.85 -23.19 -11.35 -6.54 2.2 3.73 3.15 -1.03 -10.01 -18.19 -22.85
-21.73 -24.15 -18.36 -19.1 -8.92 -0.5 3.83 3.55 0.23 -6.34 -14.89 -19.21
-14.11 -20.81 -22.86 -17.15 -9.2 -0.01 4.59 5.05 -0.17 -5.44 -11.09 -19.85
-25.1 -26.05 -22.06 -15.85 -5.15 2.2 4.23 3.15 0.63 -4.87 -12.89 -19.33
-22.1 -27.11 -22.23 -17.12 -7.45 0.1 4.63 4.45 1.45 -4.41 -11.24 -20.55
-23.93 -27.17 -25.83 -15.95 -5.65 3.4 5.48 4.36 1.13 -5.61 -11.55 -24.75
-20.1 -25.13 -21.23 -11.65 -3.15 2.54 4.93 3.55 0.13 -7.32 -14.49 -26.04
-23.23 -27.65 -22.73 -17.95 -7.35 0.4 3.93 4.15 -0.17 -11.62 -17.15 -16.9
-19.87 -24.45 -24.06 -15.53 -4.65 1.14 5.63 2.28 -0.17 -8.39 -20.65 -21.23
-16.53 -22.65 -24.13 -12.35 -4.95 2.9 5.43 3.75 -0.33 -6.41 -13.89 -26.25
-26.13 -22.08 -18.61 -15.92 -8.75 2.97 5.33 4.15 -0.17 -9.41 -16.79 -18.35
-16.87 -19.85 -27.33 -17.75 -3.7 2.1 4.58 4.65 1.13 -5.91 -11.47 -24.53
-24.38 -21.38 -16.49 -18.97 -5.75 1.1 5.73 4.25 0.45 -5.81 -15.52 -16.45
-27.18 -27.94 -20.18 -15.85 -6.93 0.04 2.8 3.19 -1.61 -10.15 -16.52 -20.81
-27.6 -27.31 -18.79 -14.93 -8.43 0.84 4.67 3.14 -1.43 -7.67 -17.41 -21.01
-28.8 -24.81 -20.82 -16.11 -7.11 -0.02 4.3 3.39 -1.81 -8.07 -17.69 -18.09
-29.13 -21.21 -23.35 -17.58 -6.91 1.44 4.27 3.64 0.84 -6.2 -12.88 -16.41
-23.28 -23.64 -17.12 -16.71 -8.98 1.04 4.78 3.99 0.77 -6.97 -14.95 -21.72
-26.49 -25.69 -25.89 -12.18 -6.73 3.03 4.97 4.39 -1.03 -6.87 -15.02 -23.81
-18.96 -22.29 -23.07 -18.86 -9.41 1.44 5.47 4.57 1.54 -4.27 -10.35 -13.81
-22.46 -18.49 -22.12 -12.81 -7.93 1.64 4.77 3.49 -1.03 -7.1 -14.66 -21.31
-31.29 -23.29 -25.07 -14.13 -6.68 2.24 4.94 3.29 1.57 -6.27 -15.23 -23.24
-21.57 -25.41 -22.02 -11.22 -2.71 2.87 4.97 4.79 0.32 -6.1 -9.45 -20.31
-24.39 -20.89 -22.89 -16.33 -7.11 2.24 4.5 5.39 1.27 -4.27 -13.75 -20.71
-17.73 -21.24 -23.87 -14.41 -8.21 1.14 3.73 2.89 0.87 -8.17 -17.15 -24.74
-24.46 -25.52 -20.89 -15.61 -3.01 3.34 4.87 3.57 -0.02 -5.62 -10.95 -21.84
-25.61 -24.42 -23.49 -20.51 -6.21 1.71 4.78 4.51 0.79 -5.37 -13.83 -20.41
-23.51 -25.82 -26.99 -11.53 -6.66 0.68 4.97 3.09 0.87 -9.07 -15.3 -22.91
-22.92 -30.35 -23.17 -21.88 -7.34 1.41 4.17 4.36 0.74 -9.6 -17.28 -25.14
-18.93 -24.95 -29.92 -18.49 -6.51 1.81 6.14 6.66 2.14 -7.03 -16.58 -19.12
-15.19 -26.17 -21.22 -15.54 -5.44 1.06 5.61 5.22 1.21 -6.8 -11.78 -22.97
-15.52 -20.89 -20.92 -17.16 -6.24 2.21 4.94 4.04 -0.16 -6.9 -16.03 -24.34
-22.87 -22.04 -20.92 -18.24 -5.72 2.01 4.84 3.91 0.44 -8.15 -18.8 -21.92
-21.54 -23.35 -19.72 -13.99 -3.64 2.81 4.24 3.27 -0.56 -6.86 -15.26 -21.94
-20.22 -16.84 -20.22 -18.04 -9.22 0.61 4.1 4.16 0.24 -7.66 -15.63 -18.14
-23.72 -24.94 -21.22 -15.78 -5.36 0.81 5.24 3.66 -0.86 -10.6 -18.39 -12.12
-22.32 -31.97 -22.52 -20.31 -7.03 2.61 4.74 3.06 1.54 -4.4 -12.48 -21.32
-19.42 -22.57 -27.47 -22.84 -7.69 0.11 5.84 4.49 -0.86 -10.4 -10.46 -16.54
-25.92 -19.82 -23.62 -16.19 -5.26 2.41 4.64 2.76 -1.06 -8.9 -11.36 -17.92
-23.12 -28.34 -21.12 -18.64 -5.34 1.18 4.84 5.06 -1.86 -6.6 -17.39 -25.97
-18.32 -23.75 -25.53 -15.24 -6.14 1.51 5.45 3.09 -0.06 -7.48 -18.78 -21.69
-30.44 -14.53 -18.72 -14.76 -6.43 2.11 4.54 4.56 1.94 -5.9 -16.93 -19.44
-25.82 -32.09 -21.42 -12.16 -2.87 2.75 5.5 5.86 0.14 -7.3 -14.28 -22.42
-23.46 -28.63 -28.04 -19.38 -6.88 0.87 4.6 3.02 -0.6 -6.45 -13.1 -23.64
-26.48 -20.28 -24.35 -14.78 -5.69 1.36 3.46 3.72 -0.5 -8 -14.69 -23.83
-27.16 -22.98 -23.32 -11.48 -6.67 2.07 3.6 3.02 -1.16 -10.14 -18.32 -22.98
-21.86 -24.28 -18.49 -19.23 -9.05 -0.63 3.7 3.42 0.1 -6.47 -15.02 -19.34
-14.24 -20.94 -22.99 -17.28 -9.33 -0.14 4.46 4.92 -0.3 -5.57 -11.22 -19.98
-25.23 -26.18 -22.19 -15.98 -5.28 2.07 4.1 3.02 0.5 -5 -13.02 -19.46
-22.23 -27.24 -22.36 -17.25 -7.58 -0.03 4.5 4.32 1.32 -4.54 -11.37 -20.68
-24.06 -27.3 -25.96 -16.08 -5.78 3.27 5.35 4.23 1 -5.74 -11.68 -24.88
-20.23 -25.26 -21.36 -11.78 -3.28 2.41 4.8 3.42 0 -7.45 -14.62 -26.17
-23.36 -27.78 -22.86 -18.08 -7.48 0.27 3.8 4.02 -0.3 -11.75 -17.28 -17.03
-20 -24.58 -24.19 -15.66 -4.78 1.01 5.5 2.15 -0.3 -8.52 -20.78 -21.36
-16.66 -22.78 -24.26 -12.48 -5.08 2.77 5.3 3.62 -0.46 -6.54 -14.02 -26.38
-26.26 -22.21 -18.74 -16.05 -8.88 2.84 5.2 4.02 -0.3 -9.54 -16.92 -18.48
-17 -19.98 -27.46 -17.88 -3.83 1.97 4.45 4.52 1 -6.04 -11.6 -24.66
-24.51 -21.51 -16.62 -19.1 -5.88 0.97 5.6 4.12 0.32 -5.94 -15.65 -16.58
-20.19 -27.09 -27.9 -17.61 -3.11 1.54 5.02 3.17 0.02 -7.37 -14.25 -24.84
-18.56 -16.81 -18.35 -14.11 -5.81 1.94 5.57 4.69 -1.83 -8.68 -13.63 -19.17
-16.36 -22.01 -24.19 -15.01 -6.13 1.04 4.57 2.27 -0.43 -9.95 -15.13 -17.91
-28.99 -30.7 -25.65 -18.46 -7 3.24 5.07 4.49 0.06 -6.77 -14.55 -20.99
-24.11 -29.04 -21.32 -16.18 -8.41 0.24 2.95 2.59 -1.93 -11.47 -10.65 -24.21
-21.06 -24.49 -25.07 -19.61 -7.61 2.24 4.57 3.69 0.47 -9.48 -10.33 -20.3
-21.39 -24.43 -15.35 -15.01 -2.4 3.17 5.77 3.39 0.97 -6.05 -16.93 -17.81
-17.96 -27.41 -20.62 -19.51 -5.71 1.78 5.77 5.97 0.27 -7.82 -14.05 -23.36
-15.24 -26.14 -24.89 -15.95 -3.41 2.31 5.28 3.54 2.07 -7.4 -21.6 -20.52
-24.19 -22.19 -22.77 -18.11 -4.51 3.24 3.47 3.39 0.97 -9.47 -13.15 -18.51
-21.74 -28.5 -23.99 -17.91 -7.61 1.79 5.47 3.84 0.84 -8.07 -13.78 -20.56
-22.46 -21.21 -25.17 -17.39 -5.51 0.44 6.47 5.39 1.27 -7.37 -16.17 -17.81
-25 -22.71 -26.9 -16.8 -8.16 1.34 4.57 3.11 0.27 -7.97 -12.01 -21.41
-23.19 -27.99 -21.29 -18.21 -6.51 1.94 6.17 6.39 2.37 -4.77 -15.05 -27.74
-26.63 -21.89 -20.8 -18.11 -7.21 0.24 4.07 5.24 -0.93 -9.27 -16.23 -25.44
-20.11 -27.01 -27.82 -17.53 -3.03 1.62 5.1 3.25 0.1 -7.29 -14.17 -24.76
-18.48 -16.73 -18.27 -14.03 -5.73 2.02 5.65 4.77 -1.75 -8.6 -13.55 -19.09
-16.28 -21.93 -24.11 -14.93 -6.05 1.12 4.65 2.35 -0.35 -9.87 -15.05 -17.83
-28.91 -30.62 -25.57 -18.38 -6.92 3.32 5.15 4.57 0.14 -6.69 -14.47 -20.91
-24.03 -28.96 -21.24 -16.1 -8.33 0.32 3.03 2.67 -1.85 -11.39 -10.57 -24.13
-20.98 -24.41 -24.99 -19.53 -7.53 2.32 4.65 3.77 0.55 -9.4 -10.25 -20.22
-21.31 -24.35 -15.27 -14.93 -2.32 3.25 5.85 3.47 1.05 -5.97 -16.85 -17.73
-17.88 -27.33 -20.54 -19.43 -5.63 1.86 5.85 6.05 0.35 -7.74 -13.97 -23.28
-15.16 -26.06 -24.81 -15.87 -3.33 2.39 5.36 3.62 2.15 -7.32 -21.52 -20.44
-24.11 -22.11 -22.69 -18.03 -4.43 3.32 3.55 3.47 1.05 -9.39 -13.07 -18.43
-21.66 -28.42 -23.91 -17.83 -7.53 1.87 5.55 3.92 0.92 -7.99 -13.7 -20.48
-22.38 -21.13 -25.09 -17.31 -5.43 0.52 6.55 5.47 1.35 -7.29 -16.09 -17.73
-24.92 -22.63 -26.82 -16.72 -8.08 1.42 4.65 3.19 0.35 -7.89 -11.93 -21.33
-23.11 -27.91 -21.21 -18.13 -6.43 2.02 6.25 6.47 2.45 -4.69 -14.97 -27.66
-26.55 -21.81 -20.72 -18.03 -7.13 0.32 4.15 5.32 -0.85 -9.19 -16.15 -25.36
-23.52 -28.69 -28.1 -19.44 -6.94 0.81 4.54 2.96 -0.66 -6.51 -13.16 -23.7
-26.54 -20.34 -24.41 -14.84 -5.75 1.3 3.4 3.66 -0.56 -8.06 -14.75 -23.89
-27.22 -23.04 -23.38 -11.54 -6.73 2.01 3.54 2.96 -1.22 -10.2 -18.38 -23.04
-21.92 -24.34 -18.55 -19.29 -9.11 -0.69 3.64 3.36 0.04 -6.53 -15.08 -19.4
-14.3 -21 -23.05 -17.34 -9.39 -0.2 4.4 4.86 -0.36 -5.63 -11.28 -20.04
-25.29 -26.24 -22.25 -16.04 -5.34 2.01 4.04 2.96 0.44 -5.06 -13.08 -19.52
-22.29 -27.3 -22.42 -17.31 -7.64 -0.09 4.44 4.26 1.26 -4.6 -11.43 -20.74
-24.12 -27.36 -26.02 -16.14 -5.84 3.21 5.29 4.17 0.94 -5.8 -11.74 -24.94
-20.29 -25.32 -21.42 -11.84 -3.34 2.35 4.74 3.36 -0.06 -7.51 -14.68 -26.23
-23.42 -27.84 -22.92 -18.14 -7.54 0.21 3.74 3.96 -0.36 -11.81 -17.34 -17.09
-20.06 -24.64 -24.25 -15.72 -4.84 0.95 5.44 2.09 -0.36 -8.58 -20.84 -21.42
-16.72 -22.84 -24.32 -12.54 -5.14 2.71 5.24 3.56 -0.52 -6.6 -14.08 -26.44
-26.32 -22.27 -18.8 -16.11 -8.94 2.78 5.14 3.96 -0.36 -9.6 -16.98 -18.54
-17.06 -20.04 -27.52 -17.94 -3.89 1.91 4.39 4.46 0.94 -6.1 -11.66 -24.72
-24.57 -21.57 -16.68 -19.16 -5.94 0.91 5.54 4.06 0.26 -6 -15.71 -16.64
-23 -30.43 -23.25 -21.96 -7.42 1.33 4.09 4.28 0.66 -9.68 -17.36 -25.22
-19.01 -25.03 -30 -18.57 -6.59 1.73 6.06 6.58 2.06 -7.11 -16.66 -19.2
-15.27 -26.25 -21.3 -15.62 -5.52 0.98 5.53 5.14 1.13 -6.88 -11.86 -23.05
-15.6 -20.97 -21 -17.24 -6.32 2.13 4.86 3.96 -0.24 -6.98 -16.11 -24.42
-22.95 -22.12 -21 -18.32 -5.8 1.93 4.76 3.83 0.36 -8.23 -18.88 -22
-21.62 -23.43 -19.8 -14.07 -3.72 2.73 4.16 3.19 -0.64 -6.94 -15.34 -22.02
-20.3 -16.92 -20.3 -18.12 -9.3 0.53 4.02 4.08 0.16 -7.74 -15.71 -18.22
-23.8 -25.02 -21.3 -15.86 -5.44 0.73 5.16 3.58 -0.94 -10.68 -18.47 -12.2
-22.4 -32.05 -22.6 -20.39 -7.11 2.53 4.66 2.98 1.46 -4.48 -12.56 -21.4
-19.5 -22.65 -27.55 -22.92 -7.77 0.03 5.76 4.41 -0.94 -10.48 -10.54 -16.62
-26 -19.9 -23.7 -16.27 -5.34 2.33 4.56 2.68 -1.14 -8.98 -11.44 -18
-23.2 -28.42 -21.2 -18.72 -5.42 1.1 4.76 4.98 -1.94 -6.68 -17.47 -26.05
-18.4 -23.83 -25.61 -15.32 -6.22 1.43 5.37 3.01 -0.14 -7.56 -18.86 -21.77
-30.52 -14.61 -18.8 -14.84 -6.51 2.03 4.46 4.48 1.86 -5.98 -17.01 -19.52
-25.9 -32.17 -21.5 -12.24 -2.95 2.67 5.42 5.78 0.06 -7.38 -14.36 -22.5
-30.13 -25.68 -27.37 -12.77 -6.35 2.4 5.53 4.05 1.03 -5.59 -11.36 -15.48
-26.16 -31.36 -24.63 -17.09 -6.26 1.27 6.43 3.71 -0.92 -10.04 -13.39 -21.88
-31.58 -28.33 -20.95 -16.97 -7.76 0.15 5.03 4.23 1.63 -3.89 -10.82 -22.28
-28.09 -15.25 -15.65 -17.95 -6.35 0.25 5.63 3.61 0.08 -7.61 -13.26 -20.35
-20.64 -24.18 -19.41 -15.55 -10.23 0.3 3.79 3.91 0.33 -6.81 -18.46 -23.78
-26.46 -26.51 -20.83 -14.9 -9.15 0.66 3.08 4.75 2.23 -5.49 -14.19 -16.22
-20.24 -28.51 -23.08 -17.97 -5.45 1.4 4.53 3.95 -0.17 -7.44 -17.92 -25.01
-26.61 -19.6 -22.73 -22.14 -5.86 2.2 5.83 3.73 -0.8 -6.29 -17.22 -17.93
-20.4 -22.95 -27.59 -14.7 -7.3 0.05 5.33 5.25 0.9 -6.11 -11.95 -23.51
-30.76 -23.33 -25.29 -19.9 -8 0.15 4.45 4.25 2.08 -7.11 -14.29 -21.18
-22.63 -25.08 -26.66 -16.85 -7 2.72 4.95 4.45 2.03 -4.61 -13.27 -22.66
-18.7 -22.05 -18.73 -13.03 -3.44 2.4 6.42 4.55 0.83 -7.21 -12.96 -24.51
-27.26 -19.92 -16.18 -15.55 -4.95 3.08 5.63 4.25 -0.18 -6.63 -13.89 -20.95
-22.31 -21.35 -22.13 -15.52 -5.45 3 5.73 5.34 -0.78 -5.21 -14.29 -14.01
-24.35 -26.73 -21.56 -16.65 -5.05 2.3 5 4.83 0.73 -6.71 -15.84 -24.13
-27.18 -27.94 -20.18 -15.85 -6.93 0.04 2.8 3.19 -1.61 -10.15 -16.52 -20.81
-27.6 -27.31 -18.79 -14.93 -8.43 0.84 4.67 3.14 -1.43 -7.67 -17.41 -21.01
