"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-44.62 -44.82 -28.22 -14.72 0.48 13.08 17.48 14.58 3.28 -8.12 -31.32 -45.82
-42.72 -39.92 -28.92 -11.72 4.38 15.48 20.08 15.08 4.08 -15.22 -35.82 -41.82
-45.72 -44.42 -26.62 -13.72 1.28 13.98 14.88 12.88 4.28 -10.52 -35.22 -46.22
-46.62 -48.32 -31.52 -10.12 2.08 13.88 16.28 14.88 6.98 -9.82 -33.62 -39.52
-40.12 -37.42 -25.02 -7.02 1.98 12.28 17.48 14.18 4.38 -14.92 -37.32 -42.92
-44.42 -35.82 -31.02 -15.52 0.58 14.08 15.18 13.58 6.28 -13.32 -26.02 -47.02
-47.52 -46.42 -28.62 -16.02 0.28 13.88 15.68 11.18 3.08 -15.52 -36.82 -38.02
-47.32 -40.62 -26.32 -14.52 -0.12 12.58 15.08 12.38 2.98 -12.92 -32.92 -42.52
-47.52 -42.52 -29.22 -15.92 0.18 13.08 15.58 13.48 5.88 -13.72 -28.72 -38.52
-40.62 -44.02 -26.42 -15.52 1.38 12.08 16.68 11.58 2.68 -12.12 -34.72 -41.12
-44.12 -41.12 -26.92 -14.92 2.58 10.98 18.68 14.18 5.78 -14.92 -34.02 -40.62
-47.02 -44.22 -33.12 -12.32 4.38 14.38 16.98 12.58 5.98 -8.52 -24.92 -39.02
-46.72 -42.22 -26.32 -11.02 0.18 13.58 15.78 14.08 2.98 -12.12 -33.92 -39.92
-44.12 -38.12 -31.32 -14.52 2.88 13.98 16.88 12.18 1.88 -13.32 -38.42 -41.22
-42.32 -42.22 -24.82 -13.42 -0.82 15.28 16.68 12.78 4.98 -15.22 -31.12 -42.32
-47.66 -37.66 -24.66 -12.16 2.24 14.94 16.54 12.64 5.04 -15.36 -34.96 -33.96
-47.46 -38.96 -30.36 -15.86 -1.56 15.44 17.34 11.14 3.14 -14.76 -36.56 -44.36
-41.56 -36.76 -25.66 -16.86 3.34 15.74 20.74 12.64 4.04 -13.56 -30.06 -48.36
-43.16 -42.16 -25.66 -13.16 -1.46 11.64 17.04 12.44 2.84 -16.16 -29.86 -39.36
-44.76 -43.26 -29.26 -15.46 0.94 12.84 14.14 12.04 3.54 -17.36 -38.26 -40.76
-44.56 -40.46 -28.16 -13.26 2.64 14.54 17.64 14.44 6.14 -10.86 -34.86 -39.96
-45.56 -39.66 -30.26 -10.86 2.84 13.94 18.24 11.84 4.94 -8.16 -30.86 -47.86
-50.76 -40.36 -32.56 -13.56 4.14 16.24 20.14 12.24 7.54 -8.66 -35.26 -46.76
-49.66 -44.56 -31.36 -10.26 3.24 13.14 19.34 16.14 4.64 -7.96 -36.86 -40.26
-42.26 -40.96 -30.36 -11.06 1.74 15.54 18.04 15.54 4.94 -8.76 -34.46 -47.26
-49.96 -35.66 -26.96 -11.16 -0.16 13.34 18.74 14.94 2.14 -11.76 -29.16 -41.06
-45.56 -43.66 -33.76 -12.46 2.74 14.44 15.34 12.54 3.14 -15.36 -34.26 -45.66
-46.36 -45.06 -27.56 -15.96 1.94 13.34 17.44 14.64 4.94 -13.36 -36.66 -40.56
-47.46 -36.16 -32.36 -14.86 0.84 16.34 20.74 12.74 6.74 -12.56 -37.46 -38.96
-49.66 -44.16 -26.16 -13.06 4.74 12.44 16.04 9.64 3.44 -16.06 -37.26 -47.06
-47.34 -40.14 -30.84 -16.24 0.96 14.86 16.56 10.86 4.86 -13.04 -33.14 -41.04
-43.04 -40.04 -28.34 -12.44 1.96 11.36 15.46 11.86 2.06 -13.24 -35.34 -43.14
-42.54 -39.14 -28.94 -15.44 -0.84 12.06 16.06 11.96 3.46 -14.94 -33.14 -40.74
-46.04 -36.64 -30.44 -15.14 0.56 15.06 16.26 12.46 2.36 -14.74 -35.74 -42.94
-45.74 -42.74 -29.94 -14.04 0.16 13.16 18.56 12.26 4.36 -13.44 -33.34 -44.94
-48.14 -45.24 -32.74 -15.94 3.16 13.86 15.36 13.36 3.86 -14.44 -33.04 -38.64
-47.14 -43.64 -29.44 -14.04 2.76 14.66 16.66 11.76 4.76 -9.24 -31.54 -40.84
-42.94 -36.24 -25.04 -10.44 2.06 15.16 17.16 13.06 5.26 -12.54 -37.44 -43.64
-42.64 -44.24 -31.24 -15.14 2.46 15.46 17.96 14.26 3.36 -14.14 -35.54 -39.54
-41.54 -39.64 -28.74 -16.14 1.26 13.66 18.56 11.26 5.36 -14.24 -35.24 -40.74
-45.34 -38.54 -29.14 -13.54 3.86 13.76 19.66 14.86 7.16 -11.04 -32.64 -39.94
-47.74 -40.54 -28.24 -12.04 3.46 11.76 16.76 11.16 3.26 -11.64 -38.34 -41.14
-43.34 -39.94 -28.64 -14.14 3.86 14.46 18.56 12.96 5.06 -13.64 -34.64 -41.94
-44.34 -44.14 -26.44 -12.24 2.56 13.16 17.76 13.06 4.36 -14.34 -35.74 -43.84
-42.44 -39.54 -25.84 -12.24 3.76 14.56 16.36 11.96 4.06 -12.04 -32.34 -35.84
-43.63 -43.43 -29.63 -11.33 -0.63 12.97 15.37 12.17 4.97 -14.83 -35.43 -42.83
-41.03 -42.13 -31.53 -12.63 3.77 14.67 16.77 11.77 3.47 -16.13 -36.43 -42.53
-46.63 -40.63 -28.13 -13.53 -0.33 13.17 15.37 12.87 3.37 -12.83 -30.13 -42.73
-46.63 -44.63 -30.93 -16.73 1.77 12.27 15.47 11.17 2.07 -17.13 -38.03 -39.83
-42.73 -40.93 -30.83 -16.13 2.07 12.87 17.67 14.37 5.37 -12.73 -37.73 -38.73
-38.63 -37.83 -28.53 -11.63 3.17 14.27 16.57 13.07 4.17 -11.93 -32.53 -40.43
-47.83 -38.23 -31.43 -12.23 -0.73 11.97 18.27 12.77 5.27 -14.63 -39.23 -42.93
-43.73 -39.53 -27.33 -15.73 3.27 13.77 16.97 14.77 5.77 -14.13 -31.43 -40.43
-40.13 -43.43 -30.23 -14.33 2.67 12.47 16.77 10.57 2.87 -13.73 -32.73 -41.63
-44.93 -36.83 -30.03 -14.13 1.37 13.67 16.07 11.37 4.57 -14.33 -31.23 -38.33
-45.73 -38.33 -28.53 -13.23 1.47 14.47 16.47 11.87 3.57 -11.63 -34.13 -41.63
-44.33 -41.73 -30.23 -14.73 0.17 12.87 17.77 12.37 2.87 -15.43 -37.53 -44.63
-44.63 -39.23 -28.43 -12.33 3.17 14.77 18.97 11.27 6.07 -11.23 -32.43 -37.43
-44.43 -35.93 -24.53 -14.73 2.07 12.87 15.87 11.77 4.77 -14.73 -35.43 -37.83
-44.43 -40.13 -21.53 -10.83 6.47 15.37 15.17 13.77 3.77 -12.23 -36.63 -42.13
-47.68 -37.68 -24.68 -12.18 2.22 14.92 16.52 12.62 5.02 -15.38 -34.98 -33.98
-47.48 -38.98 -30.38 -15.88 -1.58 15.42 17.32 11.12 3.12 -14.78 -36.58 -44.38
-41.58 -36.78 -25.68 -16.88 3.32 15.72 20.72 12.62 4.02 -13.58 -30.08 -48.38
-43.18 -42.18 -25.68 -13.18 -1.48 11.62 17.02 12.42 2.82 -16.18 -29.88 -39.38
-44.78 -43.28 -29.28 -15.48 0.92 12.82 14.12 12.02 3.52 -17.38 -38.28 -40.78
-44.58 -40.48 -28.18 -13.28 2.62 14.52 17.62 14.42 6.12 -10.88 -34.88 -39.98
-45.58 -39.68 -30.28 -10.88 2.82 13.92 18.22 11.82 4.92 -8.18 -30.88 -47.88
-50.78 -40.38 -32.58 -13.58 4.12 16.22 20.12 12.22 7.52 -8.68 -35.28 -46.78
-49.68 -44.58 -31.38 -10.28 3.22 13.12 19.32 16.12 4.62 -7.98 -36.88 -40.28
-42.28 -40.98 -30.38 -11.08 1.72 15.52 18.02 15.52 4.92 -8.78 -34.48 -47.28
-49.98 -35.68 -26.98 -11.18 -0.18 13.32 18.72 14.92 2.12 -11.78 -29.18 -41.08
-45.58 -43.68 -33.78 -12.48 2.72 14.42 15.32 12.52 3.12 -15.38 -34.28 -45.68
-46.38 -45.08 -27.58 -15.98 1.92 13.32 17.42 14.62 4.92 -13.38 -36.68 -40.58
-47.48 -36.18 -32.38 -14.88 0.82 16.32 20.72 12.72 6.72 -12.58 -37.48 -38.98
-49.68 -44.18 -26.18 -13.08 4.72 12.42 16.02 9.62 3.42 -16.08 -37.28 -47.08
-47.68 -44.68 -28.28 -17.38 2.42 13.72 18.12 12.22 4.72 -9.18 -32.58 -38.28
-45.38 -37.78 -28.38 -14.78 -0.98 13.12 16.02 13.22 5.52 -12.28 -36.78 -45.28
-41.18 -43.68 -31.58 -16.68 0.92 13.32 16.02 12.62 3.22 -11.48 -33.88 -43.08
-43.58 -37.78 -30.88 -16.28 3.02 13.52 19.42 11.62 4.32 -12.58 -33.38 -43.98
-46.88 -40.48 -31.88 -14.28 2.22 12.62 18.32 13.02 5.22 -14.78 -35.78 -38.98
-47.78 -41.18 -31.38 -13.48 2.52 13.32 18.12 12.52 5.52 -12.78 -33.18 -39.88
-42.68 -37.78 -32.08 -14.98 3.42 13.42 16.82 12.92 4.92 -12.08 -32.98 -37.98
-41.38 -41.48 -28.88 -11.78 0.52 13.82 17.02 13.12 5.62 -13.88 -28.28 -40.68
-48.08 -39.78 -28.88 -16.58 0.22 12.92 14.72 13.02 5.12 -11.38 -33.28 -39.88
-40.78 -39.28 -27.98 -12.08 1.72 13.82 17.22 11.62 2.02 -15.78 -35.18 -44.18
-47.38 -43.68 -33.68 -14.28 1.42 12.92 19.12 12.42 4.32 -12.38 -36.38 -42.58
-41.78 -41.38 -34.68 -14.68 2.02 13.02 15.82 11.62 3.92 -13.38 -34.08 -39.78
-44.48 -39.88 -23.78 -8.88 4.52 12.72 14.72 12.02 4.62 -9.28 -32.28 -43.58
-43.38 -41.28 -27.88 -14.58 2.22 12.22 15.22 12.62 5.62 -14.18 -32.58 -39.08
-47.18 -40.68 -30.98 -12.68 3.62 13.82 16.72 13.72 3.62 -10.48 -32.28 -42.38
-45.68 -44.18 -29.78 -13.08 1.32 13.62 16.92 10.92 2.12 -14.68 -34.98 -43.78
-45.28 -36.88 -27.18 -11.88 2.12 13.92 17.52 12.32 5.42 -6.88 -31.18 -41.28
-44.38 -39.18 -26.08 -12.58 3.32 14.02 15.82 13.22 3.22 -11.08 -32.78 -42.88
-44.68 -40.48 -26.38 -12.08 2.22 12.52 15.42 11.22 5.42 -10.68 -36.28 -37.68
-43.38 -41.68 -30.88 -16.18 -0.08 13.12 14.92 10.42 2.72 -14.48 -37.48 -43.38
-46.78 -42.88 -29.68 -16.38 1.92 13.42 16.42 13.22 5.72 -10.58 -33.58 -38.98
-46.98 -41.88 -27.48 -14.18 0.22 12.92 18.12 14.12 5.82 -14.08 -36.38 -42.18
-42.78 -40.98 -26.78 -12.48 3.62 13.92 17.72 12.62 5.32 -12.08 -33.08 -41.18
-45.08 -40.68 -29.58 -10.48 1.12 14.02 16.82 12.42 3.52 -10.28 -34.48 -40.38
-40.38 -42.28 -32.88 -16.88 1.52 13.92 15.92 13.22 3.32 -13.48 -35.78 -43.28
-44.08 -37.78 -28.78 -17.78 0.22 15.72 16.72 11.02 4.62 -16.78 -31.38 -38.48
-41.18 -42.18 -30.48 -13.58 2.52 14.42 15.52 11.52 2.22 -15.88 -35.98 -42.38
-45.28 -41.88 -32.28 -15.48 -0.38 12.02 17.02 13.82 5.12 -14.48 -40.38 -42.28
-44.98 -39.68 -24.48 -13.48 3.62 15.02 15.92 12.42 5.32 -12.68 -29.48 -44.38
-43.58 -41.88 -29.88 -13.38 2.52 15.22 17.82 12.32 3.52 -14.98 -35.18 -40.78
-44.75 -44.95 -28.35 -14.85 0.35 12.95 17.35 14.45 3.15 -8.25 -31.45 -45.95
-42.85 -40.05 -29.05 -11.85 4.25 15.35 19.95 14.95 3.95 -15.35 -35.95 -41.95
-45.85 -44.55 -26.75 -13.85 1.15 13.85 14.75 12.75 4.15 -10.65 -35.35 -46.35
-46.75 -48.45 -31.65 -10.25 1.95 13.75 16.15 14.75 6.85 -9.95 -33.75 -39.65
-40.25 -37.55 -25.15 -7.15 1.85 12.15 17.35 14.05 4.25 -15.05 -37.45 -43.05
-44.55 -35.95 -31.15 -15.65 0.45 13.95 15.05 13.45 6.15 -13.45 -26.15 -47.15
-47.65 -46.55 -28.75 -16.15 0.15 13.75 15.55 11.05 2.95 -15.65 -36.95 -38.15
-47.45 -40.75 -26.45 -14.65 -0.25 12.45 14.95 12.25 2.85 -13.05 -33.05 -42.65
-47.65 -42.65 -29.35 -16.05 0.05 12.95 15.45 13.35 5.75 -13.85 -28.85 -38.65
-40.75 -44.15 -26.55 -15.65 1.25 11.95 16.55 11.45 2.55 -12.25 -34.85 -41.25
-44.25 -41.25 -27.05 -15.05 2.45 10.85 18.55 14.05 5.65 -15.05 -34.15 -40.75
-47.15 -44.35 -33.25 -12.45 4.25 14.25 16.85 12.45 5.85 -8.65 -25.05 -39.15
-46.85 -42.35 -26.45 -11.15 0.05 13.45 15.65 13.95 2.85 -12.25 -34.05 -40.05
-44.25 -38.25 -31.45 -14.65 2.75 13.85 16.75 12.05 1.75 -13.45 -38.55 -41.35
-42.45 -42.35 -24.95 -13.55 -0.95 15.15 16.55 12.65 4.85 -15.35 -31.25 -42.45
-44.7 -44.9 -28.3 -14.8 0.4 13 17.4 14.5 3.2 -8.2 -31.4 -45.9
-42.8 -40 -29 -11.8 4.3 15.4 20 15 4 -15.3 -35.9 -41.9
-45.8 -44.5 -26.7 -13.8 1.2 13.9 14.8 12.8 4.2 -10.6 -35.3 -46.3
-46.7 -48.4 -31.6 -10.2 2 13.8 16.2 14.8 6.9 -9.9 -33.7 -39.6
-40.2 -37.5 -25.1 -7.1 1.9 12.2 17.4 14.1 4.3 -15 -37.4 -43
-44.5 -35.9 -31.1 -15.6 0.5 14 15.1 13.5 6.2 -13.4 -26.1 -47.1
-47.6 -46.5 -28.7 -16.1 0.2 13.8 15.6 11.1 3 -15.6 -36.9 -38.1
-47.4 -40.7 -26.4 -14.6 -0.2 12.5 15 12.3 2.9 -13 -33 -42.6
-47.6 -42.6 -29.3 -16 0.1 13 15.5 13.4 5.8 -13.8 -28.8 -38.6
-40.7 -44.1 -26.5 -15.6 1.3 12 16.6 11.5 2.6 -12.2 -34.8 -41.2
-44.2 -41.2 -27 -15 2.5 10.9 18.6 14.1 5.7 -15 -34.1 -40.7
-47.1 -44.3 -33.2 -12.4 4.3 14.3 16.9 12.5 5.9 -8.6 -25 -39.1
-46.8 -42.3 -26.4 -11.1 0.1 13.5 15.7 14 2.9 -12.2 -34 -40
-44.2 -38.2 -31.4 -14.6 2.8 13.9 16.8 12.1 1.8 -13.4 -38.5 -41.3
-42.4 -42.3 -24.9 -13.5 -0.9 15.2 16.6 12.7 4.9 -15.3 -31.2 -42.4
-44.79 -44.99 -28.39 -14.89 0.31 12.91 17.31 14.41 3.11 -8.29 -31.49 -45.99
-42.89 -40.09 -29.09 -11.89 4.21 15.31 19.91 14.91 3.91 -15.39 -35.99 -41.99
-45.89 -44.59 -26.79 -13.89 1.11 13.81 14.71 12.71 4.11 -10.69 -35.39 -46.39
-46.79 -48.49 -31.69 -10.29 1.91 13.71 16.11 14.71 6.81 -9.99 -33.79 -39.69
-40.29 -37.59 -25.19 -7.19 1.81 12.11 17.31 14.01 4.21 -15.09 -37.49 -43.09
-44.59 -35.99 -31.19 -15.69 0.41 13.91 15.01 13.41 6.11 -13.49 -26.19 -47.19
-47.69 -46.59 -28.79 -16.19 0.11 13.71 15.51 11.01 2.91 -15.69 -36.99 -38.19
-47.49 -40.79 -26.49 -14.69 -0.29 12.41 14.91 12.21 2.81 -13.09 -33.09 -42.69
-47.69 -42.69 -29.39 -16.09 0.01 12.91 15.41 13.31 5.71 -13.89 -28.89 -38.69
-40.79 -44.19 -26.59 -15.69 1.21 11.91 16.51 11.41 2.51 -12.29 -34.89 -41.29
-44.29 -41.29 -27.09 -15.09 2.41 10.81 18.51 14.01 5.61 -15.09 -34.19 -40.79
-47.19 -44.39 -33.29 -12.49 4.21 14.21 16.81 12.41 5.81 -8.69 -25.09 -39.19
-46.89 -42.39 -26.49 -11.19 0.01 13.41 15.61 13.91 2.81 -12.29 -34.09 -40.09
-44.29 -38.29 -31.49 -14.69 2.71 13.81 16.71 12.01 1.71 -13.49 -38.59 -41.39
-42.49 -42.39 -24.99 -13.59 -0.99 15.11 16.51 12.61 4.81 -15.39 -31.29 -42.49
-43.7 -43.5 -29.7 -11.4 -0.7 12.9 15.3 12.1 4.9 -14.9 -35.5 -42.9
-41.1 -42.2 -31.6 -12.7 3.7 14.6 16.7 11.7 3.4 -16.2 -36.5 -42.6
-46.7 -40.7 -28.2 -13.6 -0.4 13.1 15.3 12.8 3.3 -12.9 -30.2 -42.8
-46.7 -44.7 -31 -16.8 1.7 12.2 15.4 11.1 2 -17.2 -38.1 -39.9
-42.8 -41 -30.9 -16.2 2 12.8 17.6 14.3 5.3 -12.8 -37.8 -38.8
-38.7 -37.9 -28.6 -11.7 3.1 14.2 16.5 13 4.1 -12 -32.6 -40.5
-47.9 -38.3 -31.5 -12.3 -0.8 11.9 18.2 12.7 5.2 -14.7 -39.3 -43
-43.8 -39.6 -27.4 -15.8 3.2 13.7 16.9 14.7 5.7 -14.2 -31.5 -40.5
-40.2 -43.5 -30.3 -14.4 2.6 12.4 16.7 10.5 2.8 -13.8 -32.8 -41.7
-45 -36.9 -30.1 -14.2 1.3 13.6 16 11.3 4.5 -14.4 -31.3 -38.4
-45.8 -38.4 -28.6 -13.3 1.4 14.4 16.4 11.8 3.5 -11.7 -34.2 -41.7
-44.4 -41.8 -30.3 -14.8 0.1 12.8 17.7 12.3 2.8 -15.5 -37.6 -44.7
-44.7 -39.3 -28.5 -12.4 3.1 14.7 18.9 11.2 6 -11.3 -32.5 -37.5
-44.5 -36 -24.6 -14.8 2 12.8 15.8 11.7 4.7 -14.8 -35.5 -37.9
-44.5 -40.2 -21.6 -10.9 6.4 15.3 15.1 13.7 3.7 -12.3 -36.7 -42.2
-43.66 -43.46 -29.66 -11.36 -0.66 12.94 15.34 12.14 4.94 -14.86 -35.46 -42.86
-41.06 -42.16 -31.56 -12.66 3.74 14.64 16.74 11.74 3.44 -16.16 -36.46 -42.56
-46.66 -40.66 -28.16 -13.56 -0.36 13.14 15.34 12.84 3.34 -12.86 -30.16 -42.76
-46.66 -44.66 -30.96 -16.76 1.74 12.24 15.44 11.14 2.04 -17.16 -38.06 -39.86
-42.76 -40.96 -30.86 -16.16 2.04 12.84 17.64 14.34 5.34 -12.76 -37.76 -38.76
-38.66 -37.86 -28.56 -11.66 3.14 14.24 16.54 13.04 4.14 -11.96 -32.56 -40.46
-47.86 -38.26 -31.46 -12.26 -0.76 11.94 18.24 12.74 5.24 -14.66 -39.26 -42.96
-43.76 -39.56 -27.36 -15.76 3.24 13.74 16.94 14.74 5.74 -14.16 -31.46 -40.46
-40.16 -43.46 -30.26 -14.36 2.64 12.44 16.74 10.54 2.84 -13.76 -32.76 -41.66
-44.96 -36.86 -30.06 -14.16 1.34 13.64 16.04 11.34 4.54 -14.36 -31.26 -38.36
-45.76 -38.36 -28.56 -13.26 1.44 14.44 16.44 11.84 3.54 -11.66 -34.16 -41.66
-44.36 -41.76 -30.26 -14.76 0.14 12.84 17.74 12.34 2.84 -15.46 -37.56 -44.66
-44.66 -39.26 -28.46 -12.36 3.14 14.74 18.94 11.24 6.04 -11.26 -32.46 -37.46
-44.46 -35.96 -24.56 -14.76 2.04 12.84 15.84 11.74 4.74 -14.76 -35.46 -37.86
-44.46 -40.16 -21.56 -10.86 6.44 15.34 15.14 13.74 3.74 -12.26 -36.66 -42.16
-47.71 -44.71 -28.31 -17.41 2.39 13.69 18.09 12.19 4.69 -9.21 -32.61 -38.31
-45.41 -37.81 -28.41 -14.81 -1.01 13.09 15.99 13.19 5.49 -12.31 -36.81 -45.31
-41.21 -43.71 -31.61 -16.71 0.89 13.29 15.99 12.59 3.19 -11.51 -33.91 -43.11
-43.61 -37.81 -30.91 -16.31 2.99 13.49 19.39 11.59 4.29 -12.61 -33.41 -44.01
-46.91 -40.51 -31.91 -14.31 2.19 12.59 18.29 12.99 5.19 -14.81 -35.81 -39.01
-47.81 -41.21 -31.41 -13.51 2.49 13.29 18.09 12.49 5.49 -12.81 -33.21 -39.91
-42.71 -37.81 -32.11 -15.01 3.39 13.39 16.79 12.89 4.89 -12.11 -33.01 -38.01
