"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-34.4 -35.9 -25.2 -15.6 -3.8 6.1 13.8 9.5 1.1 -5 -25.8 -28.9
-31.1 -34.2 -25.2 -18.4 -6.3 4.9 13.5 10.1 4 -7.1 -18 -31
-30 -31.3 -24.4 -15.3 -6.2 3.5 11.6 9.2 3.2 -7.8 -30.1 -25.7
-37.1 -34.9 -27.6 -18.6 -5.4 6 12 8.2 1.4 -12.1 -28.7 -30.8
-37.1 -36.8 -30.4 -17.9 -6.4 3.8 11.9 8.2 3.6 -7.8 -25.8 -27.1
-35.7 -29.4 -30.8 -19 -7.1 4.9 11.5 8.7 3.7 -14.6 -28.8 -34.8
-34.8 -28.8 -25.2 -13.1 -4.7 6.3 16.1 8.2 1 -10.8 -23.8 -26.5
-35.9 -34.7 -27.4 -16.5 -7.1 7.3 12.9 11.6 0.1 -10 -23.9 -25.3
-24.2 -37.4 -32.8 -17.7 -8.3 5.9 14.2 9.9 0.9 -12.2 -29.1 -37.5
-35.3 -26.8 -25.9 -20.5 -9.1 6.5 14 8.3 1.8 -16.6 -19.9 -25.7
-32.1 -34.6 -28.7 -19.5 -6.1 7.3 13.1 10.6 -2.2 -16.1 -33.5 -35.2
-33.5 -35 -32 -21.5 -8.5 2.9 14 7.4 -0.4 -15.8 -31.6 -38.3
-37.5 -31.4 -22.9 -18.8 -8 8.5 13.5 11.2 2.9 -11.9 -23.5 -31.3
-36.5 -37.9 -32.2 -19.2 -6.3 7.1 11.5 7.6 0.7 -14.8 -29.8 -25.7
-39.28 -28.88 -29.68 -20.58 -8.48 3.52 11.22 9.02 1.92 -10.08 -24.88 -29.68
-33.28 -30.88 -28.38 -15.98 -6.68 5.02 13.42 9.22 2.72 -12.58 -29.08 -33.88
-29.18 -31.48 -29.78 -17.78 -11.88 1.22 9.72 8.72 -2.38 -12.28 -30.98 -32.08
-30.78 -20.88 -25.98 -19.88 -7.58 4.12 10.82 8.12 -0.48 -10.88 -25.38 -33.38
-36.88 -24.48 -32.08 -23.18 -3.98 5.02 11.62 9.02 0.72 -15.28 -27.78 -30.28
-40.58 -35.38 -28.48 -15.58 -7.08 3.32 13.12 7.62 3.62 -12.38 -27.68 -26.38
-25.58 -29.38 -34.38 -19.58 -5.78 4.62 11.72 5.62 1.22 -13.68 -24.68 -30.68
-27.48 -33.48 -25.48 -14.68 -6.88 5.02 11.32 9.52 2.32 -15.18 -23.18 -30.28
-37.28 -28.18 -27.48 -20.38 -10.08 5.32 11.42 8.62 0.42 -12.88 -26.58 -23.88
-36.68 -30.78 -29.48 -18.08 -7.78 5.92 10.92 8.02 0.62 -16.18 -27.78 -37.28
-40.38 -37.98 -33.88 -22.38 -6.28 7.72 14.02 9.52 1.22 -9.88 -29.08 -35.38
-27.78 -32.88 -35.18 -21.48 -5.58 5.62 12.72 8.02 2.02 -14.18 -28.48 -24.68
-34.68 -26.98 -23.58 -10.88 -5.38 5.72 10.92 9.02 1.82 -9.88 -26.08 -35.18
-29.18 -30.78 -26.38 -17.88 -7.68 2.52 11.32 8.02 1.62 -12.88 -25.58 -28.28
-32.68 -30.28 -31.18 -16.78 -6.48 7.82 12.62 9.62 2.42 -9.48 -28.48 -33.58
-33.88 -32.78 -28.68 -18.58 -8.48 3.92 11.72 9.12 2.12 -12.28 -28.48 -33.48
-35.38 -35.48 -29.28 -19.18 -5.68 4.92 13.12 7.72 0.32 -14.78 -28.28 -28.48
-34.28 -31.48 -28.08 -18.48 -9.68 4.22 13.02 9.12 2.02 -13.78 -26.18 -31.08
-35.88 -35.28 -29.68 -18.18 -7.68 3.92 11.72 11.82 3.12 -10.08 -28.68 -32.28
-31.38 -28.58 -23.28 -18.38 -8.18 4.02 11.42 10.12 0.62 -13.68 -26.98 -33.28
-32.88 -32.28 -26.48 -18.68 -8.88 4.22 13.32 8.02 1.02 -10.88 -24.48 -31.48
-32.68 -37.78 -24.18 -19.18 -6.18 6.42 13.72 9.82 0.92 -13.98 -26.58 -29.28
-33.58 -30.98 -29.68 -19.08 -9.28 5.32 12.92 11.62 3.02 -11.58 -26.68 -30.18
-36.28 -30.88 -25.28 -19.08 -5.88 4.32 15.02 9.82 2.02 -10.58 -22.58 -30.18
-29.58 -31.58 -29.68 -18.38 -8.48 3.32 10.72 7.82 0.82 -11.58 -25.98 -31.28
-32.38 -35.68 -22.98 -17.28 -10.38 3.02 12.22 10.22 0.32 -10.78 -26.48 -30.68
-36.58 -28.28 -28.68 -17.78 -4.78 5.32 10.52 8.72 2.62 -11.38 -30.08 -32.98
-32.98 -29.78 -29.48 -18.88 -7.98 4.42 13.32 10.82 2.02 -12.38 -24.18 -29.08
-36.78 -32.18 -27.68 -18.68 -9.08 2.92 15.02 8.62 2.72 -7.88 -23.68 -31.28
-27.48 -36.88 -27.98 -19.98 -7.08 5.32 12.92 6.92 0.62 -14.38 -18.68 -32.08
-36.32 -30.72 -26.32 -18.82 -7.42 4.18 11.88 9.38 0.58 -13.42 -25.92 -31.82
-33.92 -32.32 -27.02 -18.72 -7.82 3.48 12.38 9.38 1.48 -13.82 -29.52 -31.22
-34.52 -29.62 -27.62 -18.32 -7.42 3.68 12.98 8.78 1.68 -12.32 -26.42 -31.52
-33.92 -33.92 -26.52 -17.62 -7.12 5.28 12.98 10.28 0.88 -11.62 -25.62 -30.42
-33.72 -30.82 -27.32 -17.92 -7.02 3.68 13.28 9.08 1.68 -12.62 -26.62 -30.02
-34.22 -32.22 -26.62 -17.22 -7.22 5.58 12.58 9.48 1.78 -11.92 -27.52 -28.72
-34.22 -32.52 -27.02 -17.92 -7.42 4.88 12.88 9.48 1.58 -12.62 -26.62 -30.02
-34.22 -32.52 -27.02 -17.92 -7.02 5.78 13.08 9.88 1.68 -12.22 -26.82 -32.62
-35.92 -31.12 -28.72 -19.02 -8.42 4.68 13.28 9.48 1.08 -12.82 -25.92 -30.22
-34.32 -30.32 -28.82 -19.12 -7.22 4.48 12.78 9.68 1.78 -13.02 -28.32 -32.32
-34.72 -32.12 -28.42 -17.92 -7.22 4.58 13.08 9.58 1.58 -11.92 -27.32 -31.42
-33.02 -32.62 -29.82 -17.02 -7.42 4.28 12.38 9.48 1.58 -14.32 -26.92 -31.02
-35.92 -33.42 -25.82 -18.62 -7.62 5.18 12.38 9.28 1.58 -12.62 -26.82 -27.92
-32.62 -31.12 -28.02 -17.72 -7.12 4.58 12.08 10.08 1.58 -12.72 -26.72 -30.22
-34.22 -34.62 -27.82 -17.52 -6.62 5.88 13.58 9.98 1.28 -13.72 -26.62 -32.02
-39.13 -34.03 -22.83 -17.43 -8.13 3.77 11.37 8.17 2.87 -12.03 -25.63 -34.13
-32.53 -30.33 -26.33 -16.23 -9.03 3.97 13.07 10.37 2.17 -12.23 -28.93 -35.23
-33.03 -32.23 -28.83 -20.33 -9.13 4.37 12.37 9.87 0.27 -11.13 -25.43 -33.43
-35.13 -23.93 -32.33 -20.83 -9.73 3.77 13.27 9.47 2.87 -12.23 -26.93 -29.53
-36.13 -36.83 -26.43 -17.13 -8.93 1.87 14.77 10.87 1.87 -11.93 -30.33 -31.03
-37.73 -39.53 -32.73 -21.03 -7.33 3.77 11.77 9.07 1.67 -15.73 -29.03 -22.43
-34.63 -33.83 -26.43 -16.23 -7.83 6.37 15.37 8.97 1.47 -5.63 -18.43 -23.33
-32.83 -28.93 -19.73 -15.23 -7.63 3.67 12.67 8.47 0.57 -12.83 -35.53 -35.73
-35.83 -39.33 -29.93 -19.83 -7.23 5.47 15.07 9.67 -0.53 -13.43 -22.13 -26.83
-33.83 -34.63 -26.13 -20.03 -9.73 3.77 13.97 7.27 1.57 -14.13 -24.43 -29.53
-34.93 -33.13 -26.93 -19.63 -6.33 4.77 13.77 12.37 3.17 -12.43 -20.63 -26.83
-35.33 -32.63 -28.23 -15.73 -9.03 5.67 12.17 8.77 -0.43 -11.83 -31.13 -31.63
-33.03 -28.13 -23.63 -19.03 -6.83 3.97 12.67 10.67 1.77 -13.83 -28.73 -33.13
-38.63 -34.73 -24.53 -16.03 -7.43 3.97 10.37 9.27 1.87 -17.63 -32.93 -31.03
-30.93 -31.43 -26.43 -16.53 -5.53 7.07 13.27 9.27 2.67 -12.03 -25.63 -23.33
-39.05 -28.65 -29.45 -20.35 -8.25 3.75 11.45 9.25 2.15 -9.85 -24.65 -29.45
-33.05 -30.65 -28.15 -15.75 -6.45 5.25 13.65 9.45 2.95 -12.35 -28.85 -33.65
-28.95 -31.25 -29.55 -17.55 -11.65 1.45 9.95 8.95 -2.15 -12.05 -30.75 -31.85
-30.55 -20.65 -25.75 -19.65 -7.35 4.35 11.05 8.35 -0.25 -10.65 -25.15 -33.15
-36.65 -24.25 -31.85 -22.95 -3.75 5.25 11.85 9.25 0.95 -15.05 -27.55 -30.05
-40.35 -35.15 -28.25 -15.35 -6.85 3.55 13.35 7.85 3.85 -12.15 -27.45 -26.15
-25.35 -29.15 -34.15 -19.35 -5.55 4.85 11.95 5.85 1.45 -13.45 -24.45 -30.45
-27.25 -33.25 -25.25 -14.45 -6.65 5.25 11.55 9.75 2.55 -14.95 -22.95 -30.05
-37.05 -27.95 -27.25 -20.15 -9.85 5.55 11.65 8.85 0.65 -12.65 -26.35 -23.65
-36.45 -30.55 -29.25 -17.85 -7.55 6.15 11.15 8.25 0.85 -15.95 -27.55 -37.05
-40.15 -37.75 -33.65 -22.15 -6.05 7.95 14.25 9.75 1.45 -9.65 -28.85 -35.15
-27.55 -32.65 -34.95 -21.25 -5.35 5.85 12.95 8.25 2.25 -13.95 -28.25 -24.45
-34.45 -26.75 -23.35 -10.65 -5.15 5.95 11.15 9.25 2.05 -9.65 -25.85 -34.95
-28.95 -30.55 -26.15 -17.65 -7.45 2.75 11.55 8.25 1.85 -12.65 -25.35 -28.05
-32.45 -30.05 -30.95 -16.55 -6.25 8.05 12.85 9.85 2.65 -9.25 -28.25 -33.35
-39.23 -28.83 -29.63 -20.53 -8.43 3.57 11.27 9.07 1.97 -10.03 -24.83 -29.63
-33.23 -30.83 -28.33 -15.93 -6.63 5.07 13.47 9.27 2.77 -12.53 -29.03 -33.83
-29.13 -31.43 -29.73 -17.73 -11.83 1.27 9.77 8.77 -2.33 -12.23 -30.93 -32.03
-30.73 -20.83 -25.93 -19.83 -7.53 4.17 10.87 8.17 -0.43 -10.83 -25.33 -33.33
-36.83 -24.43 -32.03 -23.13 -3.93 5.07 11.67 9.07 0.77 -15.23 -27.73 -30.23
-40.53 -35.33 -28.43 -15.53 -7.03 3.37 13.17 7.67 3.67 -12.33 -27.63 -26.33
-25.53 -29.33 -34.33 -19.53 -5.73 4.67 11.77 5.67 1.27 -13.63 -24.63 -30.63
-27.43 -33.43 -25.43 -14.63 -6.83 5.07 11.37 9.57 2.37 -15.13 -23.13 -30.23
-37.23 -28.13 -27.43 -20.33 -10.03 5.37 11.47 8.67 0.47 -12.83 -26.53 -23.83
-36.63 -30.73 -29.43 -18.03 -7.73 5.97 10.97 8.07 0.67 -16.13 -27.73 -37.23
-40.33 -37.93 -33.83 -22.33 -6.23 7.77 14.07 9.57 1.27 -9.83 -29.03 -35.33
-27.73 -32.83 -35.13 -21.43 -5.53 5.67 12.77 8.07 2.07 -14.13 -28.43 -24.63
-34.63 -26.93 -23.53 -10.83 -5.33 5.77 10.97 9.07 1.87 -9.83 -26.03 -35.13
-29.13 -30.73 -26.33 -17.83 -7.63 2.57 11.37 8.07 1.67 -12.83 -25.53 -28.23
-32.63 -30.23 -31.13 -16.73 -6.43 7.87 12.67 9.67 2.47 -9.43 -28.43 -33.53
-28.99 -34.49 -27.59 -14.19 -8.49 4.61 10.51 8.01 1.71 -15.59 -27.09 -35.59
-32.99 -36.49 -30.69 -15.89 -4.89 5.21 11.31 7.21 0.71 -18.09 -26.29 -32.29
-38.29 -30.89 -29.79 -18.89 -7.79 4.71 13.11 9.61 0.91 -9.69 -20.19 -36.49
-42.59 -43.29 -31.69 -20.99 -9.29 7.01 14.41 8.31 0.31 -15.09 -28.29 -29.29
-35.39 -32.19 -28.79 -16.99 -7.59 3.61 12.81 10.71 1.41 -9.49 -31.59 -28.99
-24.09 -30.89 -28.39 -15.99 -8.59 5.21 11.91 9.61 -0.29 -14.89 -21.29 -29.19
-36.99 -29.29 -30.19 -14.29 -8.19 4.01 12.41 10.51 0.81 -18.49 -29.39 -30.19
-30.89 -30.49 -24.29 -20.69 -7.49 5.11 11.51 10.91 2.71 -10.99 -19.39 -29.39
-27.59 -30.69 -27.09 -23.49 -6.69 6.11 16.11 8.71 3.41 -12.69 -28.89 -28.59
-36.79 -33.29 -27.59 -17.99 -8.19 7.21 11.51 9.01 2.01 -10.19 -22.19 -29.09
-34.59 -29.79 -27.99 -20.09 -7.49 4.41 14.01 8.41 0.31 -9.59 -23.39 -33.59
-38.39 -33.99 -29.39 -17.79 -7.59 1.81 12.71 9.31 1.21 -11.49 -30.59 -32.69
-31.29 -32.09 -27.49 -22.19 -6.09 6.01 11.61 8.51 2.01 -13.19 -25.69 -23.19
-34.29 -27.59 -23.99 -19.49 -5.59 1.91 10.31 7.61 -0.69 -13.19 -30.99 -28.99
-36.29 -31.69 -19.99 -13.79 -5.09 7.61 12.91 8.91 1.41 -13.09 -31.29 -32.89
-39.08 -33.98 -22.78 -17.38 -8.08 3.82 11.42 8.22 2.92 -11.98 -25.58 -34.08
-32.48 -30.28 -26.28 -16.18 -8.98 4.02 13.12 10.42 2.22 -12.18 -28.88 -35.18
-32.98 -32.18 -28.78 -20.28 -9.08 4.42 12.42 9.92 0.32 -11.08 -25.38 -33.38
-35.08 -23.88 -32.28 -20.78 -9.68 3.82 13.32 9.52 2.92 -12.18 -26.88 -29.48
-36.08 -36.78 -26.38 -17.08 -8.88 1.92 14.82 10.92 1.92 -11.88 -30.28 -30.98
-37.68 -39.48 -32.68 -20.98 -7.28 3.82 11.82 9.12 1.72 -15.68 -28.98 -22.38
-34.58 -33.78 -26.38 -16.18 -7.78 6.42 15.42 9.02 1.52 -5.58 -18.38 -23.28
-32.78 -28.88 -19.68 -15.18 -7.58 3.72 12.72 8.52 0.62 -12.78 -35.48 -35.68
-35.78 -39.28 -29.88 -19.78 -7.18 5.52 15.12 9.72 -0.48 -13.38 -22.08 -26.78
-33.78 -34.58 -26.08 -19.98 -9.68 3.82 14.02 7.32 1.62 -14.08 -24.38 -29.48
-34.88 -33.08 -26.88 -19.58 -6.28 4.82 13.82 12.42 3.22 -12.38 -20.58 -26.78
-35.28 -32.58 -28.18 -15.68 -8.98 5.72 12.22 8.82 -0.38 -11.78 -31.08 -31.58
-32.98 -28.08 -23.58 -18.98 -6.78 4.02 12.72 10.72 1.82 -13.78 -28.68 -33.08
-38.58 -34.68 -24.48 -15.98 -7.38 4.02 10.42 9.32 1.92 -17.58 -32.88 -30.98
-30.88 -31.38 -26.38 -16.48 -5.48 7.12 13.32 9.32 2.72 -11.98 -25.58 -23.28
-35.73 -35.43 -27.13 -15.83 -7.43 4.77 13.67 8.17 -0.93 -11.43 -28.53 -35.23
-34.33 -35.83 -25.13 -15.53 -3.73 6.17 13.87 9.57 1.17 -4.93 -25.73 -28.83
-31.03 -34.13 -25.13 -18.33 -6.23 4.97 13.57 10.17 4.07 -7.03 -17.93 -30.93
-29.93 -31.23 -24.33 -15.23 -6.13 3.57 11.67 9.27 3.27 -7.73 -30.03 -25.63
-37.03 -34.83 -27.53 -18.53 -5.33 6.07 12.07 8.27 1.47 -12.03 -28.63 -30.73
-37.03 -36.73 -30.33 -17.83 -6.33 3.87 11.97 8.27 3.67 -7.73 -25.73 -27.03
-35.63 -29.33 -30.73 -18.93 -7.03 4.97 11.57 8.77 3.77 -14.53 -28.73 -34.73
-34.73 -28.73 -25.13 -13.03 -4.63 6.37 16.17 8.27 1.07 -10.73 -23.73 -26.43
-35.83 -34.63 -27.33 -16.43 -7.03 7.37 12.97 11.67 0.17 -9.93 -23.83 -25.23
-24.13 -37.33 -32.73 -17.63 -8.23 5.97 14.27 9.97 0.97 -12.13 -29.03 -37.43
-35.23 -26.73 -25.83 -20.43 -9.03 6.57 14.07 8.37 1.87 -16.53 -19.83 -25.63
-32.03 -34.53 -28.63 -19.43 -6.03 7.37 13.17 10.67 -2.13 -16.03 -33.43 -35.13
-33.43 -34.93 -31.93 -21.43 -8.43 2.97 14.07 7.47 -0.33 -15.73 -31.53 -38.23
-37.43 -31.33 -22.83 -18.73 -7.93 8.57 13.57 11.27 2.97 -11.83 -23.43 -31.23
-36.43 -37.83 -32.13 -19.13 -6.23 7.17 11.57 7.67 0.77 -14.73 -29.73 -25.63
-28.89 -34.39 -27.49 -14.09 -8.39 4.71 10.61 8.11 1.81 -15.49 -26.99 -35.49
-32.89 -36.39 -30.59 -15.79 -4.79 5.31 11.41 7.31 0.81 -17.99 -26.19 -32.19
-38.19 -30.79 -29.69 -18.79 -7.69 4.81 13.21 9.71 1.01 -9.59 -20.09 -36.39
-42.49 -43.19 -31.59 -20.89 -9.19 7.11 14.51 8.41 0.41 -14.99 -28.19 -29.19
-35.29 -32.09 -28.69 -16.89 -7.49 3.71 12.91 10.81 1.51 -9.39 -31.49 -28.89
-23.99 -30.79 -28.29 -15.89 -8.49 5.31 12.01 9.71 -0.19 -14.79 -21.19 -29.09
-36.89 -29.19 -30.09 -14.19 -8.09 4.11 12.51 10.61 0.91 -18.39 -29.29 -30.09
-30.79 -30.39 -24.19 -20.59 -7.39 5.21 11.61 11.01 2.81 -10.89 -19.29 -29.29
-27.49 -30.59 -26.99 -23.39 -6.59 6.21 16.21 8.81 3.51 -12.59 -28.79 -28.49
-36.69 -33.19 -27.49 -17.89 -8.09 7.31 11.61 9.11 2.11 -10.09 -22.09 -28.99
-34.49 -29.69 -27.89 -19.99 -7.39 4.51 14.11 8.51 0.41 -9.49 -23.29 -33.49
-38.29 -33.89 -29.29 -17.69 -7.49 1.91 12.81 9.41 1.31 -11.39 -30.49 -32.59
-31.19 -31.99 -27.39 -22.09 -5.99 6.11 11.71 8.61 2.11 -13.09 -25.59 -23.09
-34.19 -27.49 -23.89 -19.39 -5.49 2.01 10.41 7.71 -0.59 -13.09 -30.89 -28.89
-36.19 -31.59 -19.89 -13.69 -4.99 7.71 13.01 9.01 1.51 -12.99 -31.19 -32.79
-28.75 -34.25 -27.35 -13.95 -8.25 4.85 10.75 8.25 1.95 -15.35 -26.85 -35.35
-32.75 -36.25 -30.45 -15.65 -4.65 5.45 11.55 7.45 0.95 -17.85 -26.05 -32.05
-38.05 -30.65 -29.55 -18.65 -7.55 4.95 13.35 9.85 1.15 -9.45 -19.95 -36.25
-42.35 -43.05 -31.45 -20.75 -9.05 7.25 14.65 8.55 0.55 -14.85 -28.05 -29.05
-35.15 -31.95 -28.55 -16.75 -7.35 3.85 13.05 10.95 1.65 -9.25 -31.35 -28.75
-23.85 -30.65 -28.15 -15.75 -8.35 5.45 12.15 9.85 -0.05 -14.65 -21.05 -28.95
-36.75 -29.05 -29.95 -14.05 -7.95 4.25 12.65 10.75 1.05 -18.25 -29.15 -29.95
-30.65 -30.25 -24.05 -20.45 -7.25 5.35 11.75 11.15 2.95 -10.75 -19.15 -29.15
-27.35 -30.45 -26.85 -23.25 -6.45 6.35 16.35 8.95 3.65 -12.45 -28.65 -28.35
-36.55 -33.05 -27.35 -17.75 -7.95 7.45 11.75 9.25 2.25 -9.95 -21.95 -28.85
-34.35 -29.55 -27.75 -19.85 -7.25 4.65 14.25 8.65 0.55 -9.35 -23.15 -33.35
-38.15 -33.75 -29.15 -17.55 -7.35 2.05 12.95 9.55 1.45 -11.25 -30.35 -32.45
-31.05 -31.85 -27.25 -21.95 -5.85 6.25 11.85 8.75 2.25 -12.95 -25.45 -22.95
-34.05 -27.35 -23.75 -19.25 -5.35 2.15 10.55 7.85 -0.45 -12.95 -30.75 -28.75
-36.05 -31.45 -19.75 -13.55 -4.85 7.85 13.15 9.15 1.65 -12.85 -31.05 -32.65
-28.77 -34.27 -27.37 -13.97 -8.27 4.83 10.73 8.23 1.93 -15.37 -26.87 -35.37
-32.77 -36.27 -30.47 -15.67 -4.67 5.43 11.53 7.43 0.93 -17.87 -26.07 -32.07
-38.07 -30.67 -29.57 -18.67 -7.57 4.93 13.33 9.83 1.13 -9.47 -19.97 -36.27
-42.37 -43.07 -31.47 -20.77 -9.07 7.23 14.63 8.53 0.53 -14.87 -28.07 -29.07
-35.17 -31.97 -28.57 -16.77 -7.37 3.83 13.03 10.93 1.63 -9.27 -31.37 -28.77
-23.87 -30.67 -28.17 -15.77 -8.37 5.43 12.13 9.83 -0.07 -14.67 -21.07 -28.97
-36.77 -29.07 -29.97 -14.07 -7.97 4.23 12.63 10.73 1.03 -18.27 -29.17 -29.97
-30.67 -30.27 -24.07 -20.47 -7.27 5.33 11.73 11.13 2.93 -10.77 -19.17 -29.17
-27.37 -30.47 -26.87 -23.27 -6.47 6.33 16.33 8.93 3.63 -12.47 -28.67 -28.37
-36.57 -33.07 -27.37 -17.77 -7.97 7.43 11.73 9.23 2.23 -9.97 -21.97 -28.87
-34.37 -29.57 -27.77 -19.87 -7.27 4.63 14.23 8.63 0.53 -9.37 -23.17 -33.37
-38.17 -33.77 -29.17 -17.57 -7.37 2.03 12.93 9.53 1.43 -11.27 -30.37 -32.47
-31.07 -31.87 -27.27 -21.97 -5.87 6.23 11.83 8.73 2.23 -12.97 -25.47 -22.97
-34.07 -27.37 -23.77 -19.27 -5.37 2.13 10.53 7.83 -0.47 -12.97 -30.77 -28.77
-36.07 -31.47 -19.77 -13.57 -4.87 7.83 13.13 9.13 1.63 -12.87 -31.07 -32.67
-39.1 -28.7 -29.5 -20.4 -8.3 3.7 11.4 9.2 2.1 -9.9 -24.7 -29.5
-33.1 -30.7 -28.2 -15.8 -6.5 5.2 13.6 9.4 2.9 -12.4 -28.9 -33.7
-29 -31.3 -29.6 -17.6 -11.7 1.4 9.9 8.9 -2.2 -12.1 -30.8 -31.9
-30.6 -20.7 -25.8 -19.7 -7.4 4.3 11 8.3 -0.3 -10.7 -25.2 -33.2
-36.7 -24.3 -31.9 -23 -3.8 5.2 11.8 9.2 0.9 -15.1 -27.6 -30.1
-40.4 -35.2 -28.3 -15.4 -6.9 3.5 13.3 7.8 3.8 -12.2 -27.5 -26.2
-25.4 -29.2 -34.2 -19.4 -5.6 4.8 11.9 5.8 1.4 -13.5 -24.5 -30.5
-27.3 -33.3 -25.3 -14.5 -6.7 5.2 11.5 9.7 2.5 -15 -23 -30.1
