"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-24.71 -24.91 -15.11 -9.11 4.29 9.19 16.49 13.49 9.99 -4.01 -8.71 -19.01
-23.71 -18.81 -12.51 -3.11 3.09 11.99 13.39 10.69 8.29 -0.21 -12.71 -15.31
-11.41 -15.61 -15.41 -6.31 1.19 13.79 16.09 17.59 8.39 3.49 -6.61 -11.21
-24.11 -21.71 -16.01 -1.01 5.99 11.89 18.09 11.69 7.69 -6.31 -8.61 -10.71
-15.41 -18.11 -10.61 -5.71 0.39 12.49 17.59 12.79 8.49 0.99 -10.71 -14.91
-12.71 -12.41 -7.21 -11.31 3.49 12.59 17.69 13.59 7.79 -3.11 -18.61 -16.81
-25.91 -27.51 -9.01 -6.11 0.39 12.59 14.69 13.39 9.79 -0.11 -12.11 -21.91
-18.71 -22.31 -7.31 -3.91 0.79 10.99 14.49 11.69 5.39 0.89 -5.01 -25.81
-24.01 -19.61 -10.81 -9.21 4.99 10.89 18.29 12.39 8.09 2.29 -14.81 -19.01
-16.91 -19.31 -6.91 -8.41 3.29 12.29 18.09 14.29 7.99 -0.11 -12.71 -13.91
-23.01 -16.11 -5.11 -7.91 5.89 16.09 18.89 14.09 8.19 -0.01 -11.11 -19.51
-25.41 -15.31 -9.31 -0.11 3.59 13.99 20.89 13.89 6.59 -3.41 -17.71 -16.81
-22.27 -14.27 -9.57 -3.07 3.63 11.53 15.53 12.23 5.23 -0.57 -14.07 -23.97
-24.37 -18.57 -20.97 -7.97 0.03 9.93 20.33 14.63 7.43 -7.77 -21.27 -24.27
-21.17 -14.67 -10.07 -3.07 2.03 10.13 15.93 14.43 8.03 -2.57 -11.17 -15.27
-15.77 -23.07 -7.97 -1.77 5.53 13.43 16.23 15.43 7.83 2.33 -9.67 -20.17
-19.57 -14.27 -10.37 -5.47 4.03 9.43 16.33 14.03 9.33 0.63 -10.37 -14.37
-23.27 -18.77 -10.97 -1.77 4.83 13.33 16.33 15.43 8.03 0.73 -11.87 -14.07
-25.67 -14.07 -6.77 0.03 0.73 10.73 17.83 16.73 10.33 -1.27 -15.27 -24.97
-25.37 -14.57 -15.47 -3.07 3.43 11.93 15.83 14.23 8.53 -2.37 -13.57 -22.47
-19.97 -13.97 -13.27 -7.87 1.23 12.53 17.83 13.73 9.53 1.13 -7.87 -16.07
-18.37 -10.77 -15.47 -5.47 4.63 10.73 17.83 13.53 8.73 -3.97 -14.57 -17.07
-19.17 -22.27 -17.67 -5.07 2.13 13.43 19.53 12.33 7.83 -1.77 -11.57 -14.37
-20.47 -27.37 -16.27 -4.77 3.23 12.33 13.83 12.03 8.43 -5.87 -10.77 -17.97
-21.97 -21.57 -10.77 -4.17 2.53 11.83 16.83 14.93 7.33 -3.57 -10.87 -10.77
-23.27 -19.97 -15.27 -8.67 4.03 10.93 12.93 17.13 8.23 -1.27 -12.47 -12.27
-20.27 -13.47 -15.37 -2.57 6.93 15.33 20.53 14.73 8.03 -2.57 -12.67 -24.17
-19.51 -18.51 -14.81 -5.71 2.89 12.99 17.09 15.79 8.89 0.79 -10.31 -18.91
-15.51 -21.91 -15.21 -1.31 2.39 9.79 15.59 15.89 9.99 0.19 -13.01 -19.61
-21.31 -22.31 -18.31 -5.01 0.19 8.79 18.29 11.49 6.09 0.49 -14.61 -25.11
-12.31 -13.81 -13.01 -7.01 4.39 10.79 13.89 13.79 4.49 0.09 -5.41 -15.21
-16.61 -11.31 -10.61 -8.31 1.99 10.89 15.39 12.79 7.69 -3.61 -9.11 -14.91
-20.41 -21.91 -14.21 -3.51 2.29 12.89 16.19 14.29 8.19 -0.41 -6.11 -10.61
-14.41 -13.61 -16.21 -6.91 1.09 12.89 15.19 13.09 7.59 1.29 -8.91 -21.21
-18.81 -21.11 -9.81 -1.31 4.59 12.69 16.39 13.79 8.79 -3.21 -9.71 -22.31
-19.91 -16.61 -12.31 -4.71 0.59 12.69 15.69 10.59 4.49 -1.81 -7.61 -15.21
-29.51 -17.51 -15.11 -3.31 -0.21 10.79 16.69 16.69 9.99 -4.91 -8.61 -23.71
-26.31 -21.11 -19.41 -9.41 3.09 10.79 11.99 13.79 7.29 -0.31 -11.71 -22.61
-23.51 -16.51 -21.31 -6.01 3.09 13.69 16.69 13.29 8.39 -3.31 -10.31 -14.61
-23.51 -12.11 -11.61 0.19 6.49 12.69 17.59 14.69 9.39 -0.51 -7.11 -15.41
-14.71 -14.11 -11.71 -3.31 3.69 11.09 14.89 12.19 8.99 2.09 -9.81 -13.21
-16.81 -20.51 -17.11 -4.51 2.89 13.39 14.09 16.39 8.99 -1.21 -15.31 -24.31
-17.91 -20.51 -13.31 -4.11 1.59 8.39 15.09 15.69 7.09 -3.81 -10.51 -16.21
-18.71 -24.21 -12.81 -2.51 2.69 11.09 12.69 13.99 8.49 2.19 -11.41 -17.21
-18.51 -19.21 -14.31 -3.01 6.59 12.69 14.99 12.89 9.89 1.79 -5.81 -20.71
-12.21 -24.31 -11.61 -1.21 2.49 9.79 12.69 15.59 5.79 0.09 -11.91 -18.21
-26.21 -19.71 -8.31 -0.51 3.99 12.29 14.99 12.59 8.89 1.49 -11.01 -13.01
-19.71 -23.21 -13.41 2.39 2.59 10.59 16.49 14.19 9.39 1.69 -10.01 -12.31
-16.21 -14.91 -19.61 -6.21 0.69 11.49 17.59 12.39 9.39 -3.81 -15.51 -21.71
-20.01 -20.41 -15.21 2.09 4.49 13.59 17.59 16.79 5.49 -0.81 -15.81 -10.41
-17.51 -22.51 -10.91 -2.11 3.99 12.89 19.29 13.09 8.99 1.69 -11.61 -13.61
-12.31 -24.31 -18.31 -1.81 5.99 12.99 16.69 11.99 7.39 2.39 -14.41 -26.91
-18.81 -21.41 -7.61 -10.21 4.79 12.79 16.99 14.89 4.99 -3.21 -14.81 -14.91
-18.21 -17.41 -21.31 -5.11 5.49 12.69 17.79 17.09 10.09 -1.81 -18.11 -19.41
-17.41 -19.21 -20.91 -8.21 0.19 10.99 14.89 12.29 4.19 -0.21 -9.41 -27.21
-16.01 -17.91 -8.61 -9.91 3.89 13.39 17.39 14.59 8.29 -4.21 -9.31 -15.81
-24.51 -24.01 -20.41 -4.71 1.99 12.39 16.09 11.59 7.89 -4.81 -14.11 -15.31
-18.95 -14.85 -14.35 -6.65 -0.35 12.35 15.45 11.35 7.45 -1.35 -11.15 -19.45
-21.55 -26.55 -16.95 -3.75 1.95 10.35 16.75 10.35 9.45 0.25 -11.55 -14.25
-20.05 -20.35 -16.05 -2.75 -3.15 12.15 17.25 10.95 7.75 -1.55 -10.15 -18.25
-23.55 -23.15 -14.65 -4.15 0.85 11.25 15.45 15.55 8.65 0.15 -14.65 -20.45
-19.75 -20.65 -5.85 -1.35 8.05 15.35 15.25 14.75 8.65 -7.15 -12.35 -17.15
-16.65 -19.45 -9.65 -2.55 3.35 16.65 17.35 12.35 7.15 -0.75 -10.05 -19.15
-19.75 -22.15 -10.45 -5.85 5.35 15.15 17.85 13.85 9.35 -2.05 -8.85 -16.25
-14.85 -18.45 -14.05 -9.55 -0.25 14.35 17.65 14.85 10.75 2.85 -11.95 -11.85
-20.95 -18.95 -9.35 -3.35 4.75 9.65 17.05 13.05 8.25 0.35 -6.65 -15.45
-15.25 -15.85 -14.75 -5.65 0.15 10.35 15.55 13.55 8.45 -1.35 -11.85 -18.75
-15.85 -18.65 -6.75 -5.65 -2.45 11.65 12.95 12.25 7.05 -0.05 -11.35 -18.75
-25.85 -16.35 -16.25 -5.05 5.05 13.35 16.05 14.35 8.75 -1.55 -13.55 -20.85
-19.45 -16.65 -15.35 -8.55 2.65 10.75 17.65 15.05 9.65 -1.65 -13.95 -14.05
-22.95 -22.75 -15.65 -8.05 0.75 12.35 15.95 12.45 8.05 2.55 -6.75 -19.45
-13.65 -23.35 -16.35 -8.35 1.35 10.25 15.05 15.15 7.05 -2.05 -8.55 -19.75
-18.88 -14.78 -14.28 -6.58 -0.28 12.42 15.52 11.42 7.52 -1.28 -11.08 -19.38
-21.48 -26.48 -16.88 -3.68 2.02 10.42 16.82 10.42 9.52 0.32 -11.48 -14.18
-19.98 -20.28 -15.98 -2.68 -3.08 12.22 17.32 11.02 7.82 -1.48 -10.08 -18.18
-23.48 -23.08 -14.58 -4.08 0.92 11.32 15.52 15.62 8.72 0.22 -14.58 -20.38
-19.68 -20.58 -5.78 -1.28 8.12 15.42 15.32 14.82 8.72 -7.08 -12.28 -17.08
-16.58 -19.38 -9.58 -2.48 3.42 16.72 17.42 12.42 7.22 -0.68 -9.98 -19.08
-19.68 -22.08 -10.38 -5.78 5.42 15.22 17.92 13.92 9.42 -1.98 -8.78 -16.18
-14.78 -18.38 -13.98 -9.48 -0.18 14.42 17.72 14.92 10.82 2.92 -11.88 -11.78
-20.88 -18.88 -9.28 -3.28 4.82 9.72 17.12 13.12 8.32 0.42 -6.58 -15.38
-15.18 -15.78 -14.68 -5.58 0.22 10.42 15.62 13.62 8.52 -1.28 -11.78 -18.68
-15.78 -18.58 -6.68 -5.58 -2.38 11.72 13.02 12.32 7.12 0.02 -11.28 -18.68
-25.78 -16.28 -16.18 -4.98 5.12 13.42 16.12 14.42 8.82 -1.48 -13.48 -20.78
-19.38 -16.58 -15.28 -8.48 2.72 10.82 17.72 15.12 9.72 -1.58 -13.88 -13.98
-22.88 -22.68 -15.58 -7.98 0.82 12.42 16.02 12.52 8.12 2.62 -6.68 -19.38
-13.58 -23.28 -16.28 -8.28 1.42 10.32 15.12 15.22 7.12 -1.98 -8.48 -19.68
-19 -14.9 -14.4 -6.7 -0.4 12.3 15.4 11.3 7.4 -1.4 -11.2 -19.5
-21.6 -26.6 -17 -3.8 1.9 10.3 16.7 10.3 9.4 0.2 -11.6 -14.3
-20.1 -20.4 -16.1 -2.8 -3.2 12.1 17.2 10.9 7.7 -1.6 -10.2 -18.3
-23.6 -23.2 -14.7 -4.2 0.8 11.2 15.4 15.5 8.6 0.1 -14.7 -20.5
-19.8 -20.7 -5.9 -1.4 8 15.3 15.2 14.7 8.6 -7.2 -12.4 -17.2
-16.7 -19.5 -9.7 -2.6 3.3 16.6 17.3 12.3 7.1 -0.8 -10.1 -19.2
-19.8 -22.2 -10.5 -5.9 5.3 15.1 17.8 13.8 9.3 -2.1 -8.9 -16.3
-14.9 -18.5 -14.1 -9.6 -0.3 14.3 17.6 14.8 10.7 2.8 -12 -11.9
-21 -19 -9.4 -3.4 4.7 9.6 17 13 8.2 0.3 -6.7 -15.5
-15.3 -15.9 -14.8 -5.7 0.1 10.3 15.5 13.5 8.4 -1.4 -11.9 -18.8
-15.9 -18.7 -6.8 -5.7 -2.5 11.6 12.9 12.2 7 -0.1 -11.4 -18.8
-25.9 -16.4 -16.3 -5.1 5 13.3 16 14.3 8.7 -1.6 -13.6 -20.9
-19.5 -16.7 -15.4 -8.6 2.6 10.7 17.6 15 9.6 -1.7 -14 -14.1
-23 -22.8 -15.7 -8.1 0.7 12.3 15.9 12.4 8 2.5 -6.8 -19.5
-13.7 -23.4 -16.4 -8.4 1.3 10.2 15 15.1 7 -2.1 -8.6 -19.8
-22.11 -20.41 -11.11 -0.91 2.89 12.09 16.89 15.39 7.89 -8.01 -8.61 -14.21
-22.71 -27.61 -15.01 -0.71 7.19 15.29 17.29 13.49 7.89 -8.51 -5.71 -17.91
-17.81 -19.41 -11.31 -10.81 -0.11 7.79 15.29 11.09 7.09 -0.81 -9.81 -25.71
-24.81 -25.01 -15.21 -9.21 4.19 9.09 16.39 13.39 9.89 -4.11 -8.81 -19.11
-23.81 -18.91 -12.61 -3.21 2.99 11.89 13.29 10.59 8.19 -0.31 -12.81 -15.41
-11.51 -15.71 -15.51 -6.41 1.09 13.69 15.99 17.49 8.29 3.39 -6.71 -11.31
-24.21 -21.81 -16.11 -1.11 5.89 11.79 17.99 11.59 7.59 -6.41 -8.71 -10.81
-15.51 -18.21 -10.71 -5.81 0.29 12.39 17.49 12.69 8.39 0.89 -10.81 -15.01
-12.81 -12.51 -7.31 -11.41 3.39 12.49 17.59 13.49 7.69 -3.21 -18.71 -16.91
-26.01 -27.61 -9.11 -6.21 0.29 12.49 14.59 13.29 9.69 -0.21 -12.21 -22.01
-18.81 -22.41 -7.41 -4.01 0.69 10.89 14.39 11.59 5.29 0.79 -5.11 -25.91
-24.11 -19.71 -10.91 -9.31 4.89 10.79 18.19 12.29 7.99 2.19 -14.91 -19.11
-17.01 -19.41 -7.01 -8.51 3.19 12.19 17.99 14.19 7.89 -0.21 -12.81 -14.01
-23.11 -16.21 -5.21 -8.01 5.79 15.99 18.79 13.99 8.09 -0.11 -11.21 -19.61
-25.51 -15.41 -9.41 -0.21 3.49 13.89 20.79 13.79 6.49 -3.51 -17.81 -16.91
-22.05 -20.35 -11.05 -0.85 2.95 12.15 16.95 15.45 7.95 -7.95 -8.55 -14.15
-22.65 -27.55 -14.95 -0.65 7.25 15.35 17.35 13.55 7.95 -8.45 -5.65 -17.85
-17.75 -19.35 -11.25 -10.75 -0.05 7.85 15.35 11.15 7.15 -0.75 -9.75 -25.65
-24.75 -24.95 -15.15 -9.15 4.25 9.15 16.45 13.45 9.95 -4.05 -8.75 -19.05
-23.75 -18.85 -12.55 -3.15 3.05 11.95 13.35 10.65 8.25 -0.25 -12.75 -15.35
-11.45 -15.65 -15.45 -6.35 1.15 13.75 16.05 17.55 8.35 3.45 -6.65 -11.25
-24.15 -21.75 -16.05 -1.05 5.95 11.85 18.05 11.65 7.65 -6.35 -8.65 -10.75
-15.45 -18.15 -10.65 -5.75 0.35 12.45 17.55 12.75 8.45 0.95 -10.75 -14.95
-12.75 -12.45 -7.25 -11.35 3.45 12.55 17.65 13.55 7.75 -3.15 -18.65 -16.85
-25.95 -27.55 -9.05 -6.15 0.35 12.55 14.65 13.35 9.75 -0.15 -12.15 -21.95
-18.75 -22.35 -7.35 -3.95 0.75 10.95 14.45 11.65 5.35 0.85 -5.05 -25.85
-24.05 -19.65 -10.85 -9.25 4.95 10.85 18.25 12.35 8.05 2.25 -14.85 -19.05
-16.95 -19.35 -6.95 -8.45 3.25 12.25 18.05 14.25 7.95 -0.15 -12.75 -13.95
-23.05 -16.15 -5.15 -7.95 5.85 16.05 18.85 14.05 8.15 -0.05 -11.15 -19.55
-25.45 -15.35 -9.35 -0.15 3.55 13.95 20.85 13.85 6.55 -3.45 -17.75 -16.85
-19.56 -18.56 -14.86 -5.76 2.84 12.94 17.04 15.74 8.84 0.74 -10.36 -18.96
-15.56 -21.96 -15.26 -1.36 2.34 9.74 15.54 15.84 9.94 0.14 -13.06 -19.66
-21.36 -22.36 -18.36 -5.06 0.14 8.74 18.24 11.44 6.04 0.44 -14.66 -25.16
-12.36 -13.86 -13.06 -7.06 4.34 10.74 13.84 13.74 4.44 0.04 -5.46 -15.26
-16.66 -11.36 -10.66 -8.36 1.94 10.84 15.34 12.74 7.64 -3.66 -9.16 -14.96
-20.46 -21.96 -14.26 -3.56 2.24 12.84 16.14 14.24 8.14 -0.46 -6.16 -10.66
-14.46 -13.66 -16.26 -6.96 1.04 12.84 15.14 13.04 7.54 1.24 -8.96 -21.26
-18.86 -21.16 -9.86 -1.36 4.54 12.64 16.34 13.74 8.74 -3.26 -9.76 -22.36
-19.96 -16.66 -12.36 -4.76 0.54 12.64 15.64 10.54 4.44 -1.86 -7.66 -15.26
