"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
9.74 10.74 20.84 24.24 24.64 34.94 34.14 45.04 10.44 25.34 9.34 23.94
18.22 10.92 11.12 14.62 11.42 18.62 32.02 35.12 30.12 41.82 22.62 19.42
11.72 10.32 9.82 26.62 12.22 27.92 49.82 18.32 31.82 19.82 26.92 27.32
10.12 16.02 13.22 9.72 12.62 16.92 28.62 34.42 26.02 16.82 17.92 7.52
8.72 12.52 7.52 6.92 16.02 20.22 13.72 25.42 34.62 19.02 24.12 22.92
9.32 11.82 11.62 10.82 24.32 47.92 27.92 46.82 47.22 44.12 10.62 12.72
18.92 13.42 16.02 19.22 17.72 52.92 10.72 25.32 30.32 19.32 19.82 28.62
7.12 12.92 11.32 21.82 9.42 43.22 37.12 17.92 50.62 26.72 6.62 16.32
15.82 10.12 10.22 12.42 16.32 17.32 38.12 28.62 33.62 16.92 20.72 16.82
14.92 17.32 10.72 10.82 16.72 23.22 19.52 55.92 46.02 25.42 15.72 54.72
8.52 11.12 41.12 18.62 11.12 16.82 25.92 56.72 39.82 20.32 26.32 10.42
16.32 24.92 10.82 13.42 21.02 44.12 29.62 37.42 24.82 21.92 27.72 10.42
8.52 12.62 25.22 9.52 26.52 37.92 26.72 22.82 9.12 43.22 34.12 19.72
19.32 14.32 15.92 14.82 8.62 44.92 44.62 70.12 70.82 30.12 11.52 24.12
9.12 8.92 22.52 26.22 18.72 33.12 56.22 66.82 43.52 28.12 21.32 15.22
9.72 10.72 20.82 24.22 24.62 34.92 34.12 45.02 10.42 25.32 9.32 23.92
13.13 13.13 15.13 15.13 17.13 34.13 36.13 38.13 34.13 28.13 20.13 20.13
13.13 13.13 15.13 15.13 17.13 34.13 36.13 38.13 34.13 28.13 20.13 20.13
13.13 13.13 15.13 15.13 17.13 34.13 36.13 38.13 34.13 28.13 20.13 20.13
13.13 13.13 15.13 15.13 17.13 34.13 36.13 38.13 34.13 28.13 20.13 20.13
13.13 13.13 15.13 15.13 17.13 34.13 36.13 38.13 34.13 28.13 20.13 20.13
13.13 13.13 15.13 15.13 17.13 34.13 36.13 38.13 34.13 28.13 20.13 20.13
13.13 13.13 15.13 15.13 17.13 34.13 36.13 38.13 34.13 28.13 20.13 20.13
13.13 13.13 15.13 15.13 17.13 34.13 36.13 38.13 34.13 28.13 20.13 20.13
13.13 13.13 15.13 15.13 17.13 34.13 36.13 38.13 34.13 28.13 20.13 20.13
13.13 13.13 15.13 15.13 17.13 34.13 36.13 38.13 34.13 28.13 20.13 20.13
13.13 13.13 15.13 15.13 17.13 34.13 36.13 38.13 34.13 28.13 20.13 20.13
13.13 13.13 15.13 15.13 17.13 34.13 36.13 38.13 34.13 28.13 20.13 20.13
13.13 13.13 15.13 15.13 17.13 34.13 36.13 38.13 34.13 28.13 20.13 20.13
4.53 5.63 9.23 9.93 7.43 22.53 28.23 46.53 24.63 26.23 19.43 6.73
15.53 4.43 5.73 9.93 12.93 36.73 29.23 38.13 34.13 28.13 20.13 20.13
13.15 13.15 15.15 15.15 17.15 34.15 36.15 38.15 34.15 28.15 20.15 20.15
13.15 13.15 15.15 15.15 17.15 34.15 36.15 38.15 34.15 28.15 20.15 20.15
13.15 13.15 15.15 15.15 17.15 34.15 36.15 38.15 34.15 28.15 20.15 20.15
13.15 13.15 15.15 15.15 17.15 34.15 36.15 38.15 34.15 28.15 20.15 20.15
13.15 13.15 15.15 15.15 17.15 34.15 36.15 38.15 34.15 28.15 20.15 20.15
13.15 13.15 15.15 15.15 17.15 34.15 36.15 38.15 34.15 28.15 20.15 20.15
13.15 13.15 15.15 15.15 17.15 34.15 36.15 38.15 34.15 28.15 20.15 20.15
13.15 13.15 15.15 15.15 17.15 34.15 36.15 38.15 34.15 28.15 20.15 20.15
13.15 13.15 15.15 15.15 17.15 34.15 36.15 38.15 34.15 28.15 20.15 20.15
13.15 13.15 15.15 15.15 17.15 34.15 36.15 38.15 34.15 28.15 20.15 20.15
13.15 13.15 15.15 15.15 17.15 34.15 36.15 38.15 34.15 28.15 20.15 20.15
13.15 13.15 15.15 15.15 17.15 34.15 36.15 38.15 34.15 28.15 20.15 20.15
13.15 13.15 15.15 15.15 17.15 34.15 36.15 38.15 34.15 28.15 20.15 20.15
4.55 5.65 9.25 9.95 7.45 22.55 28.25 46.55 24.65 26.25 19.45 6.75
15.55 4.45 5.75 9.95 12.95 36.75 29.25 38.15 34.15 28.15 20.15 20.15
12.3 12.3 14.3 14.3 16.3 33.3 35.3 37.3 33.3 27.3 19.3 19.3
12.3 12.3 14.3 14.3 16.3 33.3 35.3 37.3 33.3 27.3 19.3 19.3
12.3 12.3 14.3 14.3 16.3 33.3 35.3 37.3 33.3 27.3 19.3 19.3
12.3 12.3 14.3 14.3 16.3 33.3 35.3 37.3 33.3 27.3 19.3 19.3
12.3 12.3 14.3 14.3 16.3 33.3 35.3 37.3 33.3 27.3 19.3 19.3
9.8 15.1 15.6 32.7 31 11 62.7 58.3 37.6 27.3 21.8 19.3
12.3 12.3 14.3 14.3 16.3 33.3 35.3 37.3 33.3 27.3 19.3 19.3
7.5 12.3 3.6 10.4 24.2 36.9 26.5 15.1 25 29.1 8.3 10.6
12.3 7 9.6 10.4 18.9 25 57 84.7 28.2 25.4 12.7 29.1
12.3 12.3 14.3 14.3 16.3 33.3 35.3 37.3 33.3 27.3 19.3 19.3
12.3 12.3 14.3 14.3 16.3 33.3 35.3 37.3 33.3 27.3 19.3 19.3
12.3 12.3 14.3 14.3 16.3 33.3 35.3 37.3 33.3 27.3 19.3 19.3
12.3 12.3 14.3 14.3 16.3 33.3 35.3 37.3 33.3 27.3 19.3 19.3
12.3 12.3 14.3 14.3 16.3 33.3 35.3 37.3 33.3 27.3 19.3 19.3
12.3 12.3 14.3 14.3 16.3 33.3 35.3 37.3 33.3 27.3 19.3 19.3
10.68 10.78 24.08 12.48 21.08 25.48 58.58 10.68 41.68 38.28 18.48 5.18
20.08 17.78 13.88 18.88 20.98 27.88 31.38 20.98 25.88 28.98 11.28 11.88
11.28 20.78 16.08 13.68 13.68 24.08 66.98 27.78 23.08 31.08 31.48 14.38
11.58 25.58 25.48 8.08 27.08 82.38 26.88 40.08 33.18 38.68 9.98 27.38
20.68 4.08 12.78 11.78 15.08 51.68 21.78 29.88 31.78 24.48 8.18 18.68
12.78 9.88 8.28 11.98 29.18 52.68 57.88 32.48 48.18 27.58 20.88 30.08
14.68 14.48 13.48 17.88 10.98 26.18 13.98 48.18 36.98 21.28 31.68 21.58
6.88 8.08 18.28 18.38 12.08 33.28 56.48 46.88 24.68 35.68 5.08 28.18
10.28 10.78 8.78 14.58 9.78 37.78 33.48 23.58 27.98 11.68 22.58 24.08
7.18 3.18 7.98 8.28 15.88 44.48 80.48 42.98 39.68 31.08 17.78 12.88
11.38 7.68 5.08 14.88 7.98 23.88 36.18 45.08 26.18 30.58 29.78 25.58
23.18 12.28 6.28 9.88 21.28 10.48 9.68 53.18 29.98 25.38 16.08 13.28
13.88 19.98 17.68 9.98 13.08 31.18 32.68 57.28 26.58 37.88 22.08 10.28
8.48 7.48 14.68 13.78 11.78 26.68 29.98 46.08 37.08 19.28 29.08 15.48
8.18 8.28 8.08 14.08 20.78 29.98 36.68 17.18 26.18 24.28 16.68 19.58
18.3 11 11.2 14.7 11.5 18.7 32.1 35.2 30.2 41.9 22.7 19.5
11.8 10.4 9.9 26.7 12.3 28 49.9 18.4 31.9 19.9 27 27.4
10.2 16.1 13.3 9.8 12.7 17 28.7 34.5 26.1 16.9 18 7.6
8.8 12.6 7.6 7 16.1 20.3 13.8 25.5 34.7 19.1 24.2 23
9.4 11.9 11.7 10.9 24.4 48 28 46.9 47.3 44.2 10.7 12.8
19 13.5 16.1 19.3 17.8 53 10.8 25.4 30.4 19.4 19.9 28.7
7.2 13 11.4 21.9 9.5 43.3 37.2 18 50.7 26.8 6.7 16.4
15.9 10.2 10.3 12.5 16.4 17.4 38.2 28.7 33.7 17 20.8 16.9
15 17.4 10.8 10.9 16.8 23.3 19.6 56 46.1 25.5 15.8 54.8
8.6 11.2 41.2 18.7 11.2 16.9 26 56.8 39.9 20.4 26.4 10.5
16.4 25 10.9 13.5 21.1 44.2 29.7 37.5 24.9 22 27.8 10.5
8.6 12.7 25.3 9.6 26.6 38 26.8 22.9 9.2 43.3 34.2 19.8
19.4 14.4 16 14.9 8.7 45 44.7 70.2 70.9 30.2 11.6 24.2
9.2 9 22.6 26.3 18.8 33.2 56.3 66.9 43.6 28.2 21.4 15.3
9.8 10.8 20.9 24.3 24.7 35 34.2 45.1 10.5 25.4 9.4 24
12.44 12.44 14.44 14.44 16.44 33.44 35.44 37.44 33.44 27.44 19.44 19.44
12.44 12.44 14.44 14.44 16.44 33.44 35.44 37.44 33.44 27.44 19.44 19.44
12.44 12.44 14.44 14.44 16.44 33.44 35.44 37.44 33.44 27.44 19.44 19.44
12.44 12.44 14.44 14.44 16.44 33.44 35.44 37.44 33.44 27.44 19.44 19.44
12.44 12.44 14.44 14.44 16.44 33.44 35.44 37.44 33.44 27.44 19.44 19.44
9.94 15.24 15.74 32.84 31.14 11.14 62.84 58.44 37.74 27.44 21.94 19.44
12.44 12.44 14.44 14.44 16.44 33.44 35.44 37.44 33.44 27.44 19.44 19.44
7.64 12.44 3.74 10.54 24.34 37.04 26.64 15.24 25.14 29.24 8.44 10.74
12.44 7.14 9.74 10.54 19.04 25.14 57.14 84.84 28.34 25.54 12.84 29.24
12.44 12.44 14.44 14.44 16.44 33.44 35.44 37.44 33.44 27.44 19.44 19.44
12.44 12.44 14.44 14.44 16.44 33.44 35.44 37.44 33.44 27.44 19.44 19.44
12.44 12.44 14.44 14.44 16.44 33.44 35.44 37.44 33.44 27.44 19.44 19.44
12.44 12.44 14.44 14.44 16.44 33.44 35.44 37.44 33.44 27.44 19.44 19.44
12.44 12.44 14.44 14.44 16.44 33.44 35.44 37.44 33.44 27.44 19.44 19.44
12.44 12.44 14.44 14.44 16.44 33.44 35.44 37.44 33.44 27.44 19.44 19.44
11.81 11.81 13.81 13.81 15.81 32.81 34.81 36.81 32.81 26.81 18.81 18.81
11.81 11.81 13.81 13.81 15.81 32.81 34.81 36.81 32.81 26.81 18.81 18.81
11.81 8.91 3.81 6.31 12.91 31.01 10.81 26.41 32.81 26.81 18.81 18.81
7.01 9.21 5.01 5.71 11.31 38.11 12.31 33.51 7.41 36.21 12.81 6.51
9.01 15.81 4.01 5.41 7.51 44.71 102.31 45.21 16.11 23.01 13.71 6.21
2.41 6.41 7.31 7.61 19.81 45.91 34.91 32.21 29.61 32.71 17.11 21.51
12.71 9.61 5.81 7.81 12.81 25.11 35.31 86.31 23.31 34.81 11.71 7.41
7.61 9.01 7.21 10.01 14.31 24.81 45.11 60.51 21.01 17.01 10.31 8.61
5.81 9.41 9.11 7.71 7.81 49.31 35.91 56.91 65.71 21.51 13.61 20.31
13.11 7.31 10.91 17.91 23.71 47.61 28.51 43.51 38.21 30.21 11.71 6.91
3.41 8.01 3.21 22.41 19.01 63.11 74.31 62.01 46.41 43.61 23.41 2.91
25.81 21.81 5.11 10.31 18.51 47.81 80.11 67.31 40.21 26.01 12.01 17.61
12.01 13.81 6.61 13.41 25.81 24.71 40.41 79.41 48.71 21.41 10.01 10.21
13.81 7.01 7.71 12.81 23.21 31.01 33.41 51.21 36.11 35.81 19.81 17.31
12.11 13.81 11.51 12.11 21.61 29.61 32.91 46.81 30.91 24.41 18.61 18.91
8.6 10.7 11.8 13.9 14.2 33.5 29.2 39.7 43.8 17.4 14.3 12.9
6.7 4.5 4.9 12 21.8 62.4 39.1 48.2 30.3 32.2 7.7 11.6
13.1 7.1 6.4 9.2 29.1 17.8 42.6 50.6 23.6 36.3 12.1 6.4
8 9.4 14.7 8 21.8 29.8 37.8 36.6 19.7 40.2 17.2 26.8
6.3 9.7 8.7 4.8 11.9 89.1 49.6 35.9 17.6 49.7 23.1 18
10.2 4.9 7.3 10.5 18.1 35 59.9 76.3 24.6 27.5 15.9 13.6
8.7 11.2 6 8 17.6 42.8 70.5 83.5 36.8 22.4 16 9
3.7 9.9 5.6 12.1 14.4 23.8 50.4 64.7 26.5 20.5 36.9 27.1
13.2 19.3 22.3 8 15.1 42.4 42.6 37.3 25.5 28.2 24.3 16.1
20.4 5.6 4.7 14.1 11 61.7 36.6 39.5 25.6 21.5 13.6 16.8
10.4 17.6 6.9 7.6 7.9 57.6 23.7 20.4 24.6 14.7 23.7 12.1
14.7 10.1 12 13.9 20.7 22.2 30.4 19.5 41.5 14.6 8.3 12.5
15 13 6.5 10.5 19.4 39.9 17.2 80 29.4 25.5 12.9 13.9
11.9 18 18.4 11.2 11.4 33.4 11 16.9 32 18.5 23.8 26.9
8.7 9.8 9 8.9 5.9 89.3 34.9 65.8 37.7 25.1 17.2 31.1
13.12 13.12 15.12 15.12 17.12 34.12 36.12 38.12 34.12 28.12 20.12 20.12
13.12 13.12 15.12 15.12 17.12 34.12 36.12 38.12 34.12 28.12 20.12 20.12
13.12 13.12 15.12 15.12 17.12 34.12 36.12 38.12 34.12 28.12 20.12 20.12
13.12 13.12 15.12 15.12 17.12 34.12 36.12 38.12 34.12 28.12 20.12 20.12
13.12 13.12 15.12 15.12 17.12 34.12 36.12 38.12 34.12 28.12 20.12 20.12
13.12 13.12 15.12 15.12 17.12 34.12 36.12 38.12 34.12 28.12 20.12 20.12
13.12 13.12 15.12 15.12 17.12 34.12 36.12 38.12 34.12 28.12 20.12 20.12
13.12 13.12 15.12 15.12 17.12 34.12 36.12 38.12 34.12 28.12 20.12 20.12
13.12 13.12 15.12 15.12 17.12 34.12 36.12 38.12 34.12 28.12 20.12 20.12
13.12 13.12 15.12 15.12 17.12 34.12 36.12 38.12 34.12 28.12 20.12 20.12
13.12 13.12 15.12 15.12 17.12 34.12 36.12 38.12 34.12 28.12 20.12 20.12
13.12 13.12 15.12 15.12 17.12 34.12 36.12 38.12 34.12 28.12 20.12 20.12
13.12 13.12 15.12 15.12 17.12 34.12 36.12 38.12 34.12 28.12 20.12 20.12
4.52 5.62 9.22 9.92 7.42 22.52 28.22 46.52 24.62 26.22 19.42 6.72
15.52 4.42 5.72 9.92 12.92 36.72 29.22 38.12 34.12 28.12 20.12 20.12
13.19 13.19 15.19 15.19 17.19 34.19 36.19 38.19 34.19 28.19 20.19 20.19
13.19 13.19 15.19 15.19 17.19 34.19 36.19 38.19 34.19 28.19 20.19 20.19
13.19 13.19 15.19 15.19 17.19 34.19 36.19 38.19 34.19 28.19 20.19 20.19
13.19 13.19 15.19 15.19 17.19 34.19 36.19 38.19 34.19 28.19 20.19 20.19
13.19 13.19 15.19 15.19 17.19 34.19 36.19 38.19 34.19 28.19 20.19 20.19
13.19 13.19 15.19 15.19 17.19 34.19 36.19 38.19 34.19 28.19 20.19 20.19
13.19 13.19 15.19 15.19 17.19 34.19 36.19 38.19 34.19 28.19 20.19 20.19
13.19 13.19 15.19 15.19 17.19 34.19 36.19 38.19 34.19 28.19 20.19 20.19
13.19 13.19 15.19 15.19 17.19 34.19 36.19 38.19 34.19 28.19 20.19 20.19
13.19 13.19 15.19 15.19 17.19 34.19 36.19 38.19 34.19 28.19 20.19 20.19
13.19 13.19 15.19 15.19 17.19 34.19 36.19 38.19 34.19 28.19 20.19 20.19
13.19 13.19 15.19 15.19 17.19 34.19 36.19 38.19 34.19 28.19 20.19 20.19
13.19 13.19 15.19 15.19 17.19 34.19 36.19 38.19 34.19 28.19 20.19 20.19
4.59 5.69 9.29 9.99 7.49 22.59 28.29 46.59 24.69 26.29 19.49 6.79
15.59 4.49 5.79 9.99 12.99 36.79 29.29 38.19 34.19 28.19 20.19 20.19
13.1 13.1 15.1 15.1 17.1 34.1 36.1 38.1 34.1 28.1 20.1 20.1
13.1 13.1 15.1 15.1 17.1 34.1 36.1 38.1 34.1 28.1 20.1 20.1
13.1 13.1 15.1 15.1 17.1 34.1 36.1 38.1 34.1 28.1 20.1 20.1
13.1 13.1 15.1 15.1 17.1 34.1 36.1 38.1 34.1 28.1 20.1 20.1
13.1 13.1 15.1 15.1 17.1 34.1 36.1 38.1 34.1 28.1 20.1 20.1
13.1 13.1 15.1 15.1 17.1 34.1 36.1 38.1 34.1 28.1 20.1 20.1
13.1 13.1 15.1 15.1 17.1 34.1 36.1 38.1 34.1 28.1 20.1 20.1
13.1 13.1 15.1 15.1 17.1 34.1 36.1 38.1 34.1 28.1 20.1 20.1
13.1 13.1 15.1 15.1 17.1 34.1 36.1 38.1 34.1 28.1 20.1 20.1
13.1 13.1 15.1 15.1 17.1 34.1 36.1 38.1 34.1 28.1 20.1 20.1
13.1 13.1 15.1 15.1 17.1 34.1 36.1 38.1 34.1 28.1 20.1 20.1
13.1 13.1 15.1 15.1 17.1 34.1 36.1 38.1 34.1 28.1 20.1 20.1
13.1 13.1 15.1 15.1 17.1 34.1 36.1 38.1 34.1 28.1 20.1 20.1
4.5 5.6 9.2 9.9 7.4 22.5 28.2 46.5 24.6 26.2 19.4 6.7
15.5 4.4 5.7 9.9 12.9 36.7 29.2 38.1 34.1 28.1 20.1 20.1
18.24 10.94 11.14 14.64 11.44 18.64 32.04 35.14 30.14 41.84 22.64 19.44
11.74 10.34 9.84 26.64 12.24 27.94 49.84 18.34 31.84 19.84 26.94 27.34
10.14 16.04 13.24 9.74 12.64 16.94 28.64 34.44 26.04 16.84 17.94 7.54
8.74 12.54 7.54 6.94 16.04 20.24 13.74 25.44 34.64 19.04 24.14 22.94
9.34 11.84 11.64 10.84 24.34 47.94 27.94 46.84 47.24 44.14 10.64 12.74
18.94 13.44 16.04 19.24 17.74 52.94 10.74 25.34 30.34 19.34 19.84 28.64
7.14 12.94 11.34 21.84 9.44 43.24 37.14 17.94 50.64 26.74 6.64 16.34
15.84 10.14 10.24 12.44 16.34 17.34 38.14 28.64 33.64 16.94 20.74 16.84
14.94 17.34 10.74 10.84 16.74 23.24 19.54 55.94 46.04 25.44 15.74 54.74
8.54 11.14 41.14 18.64 11.14 16.84 25.94 56.74 39.84 20.34 26.34 10.44
16.34 24.94 10.84 13.44 21.04 44.14 29.64 37.44 24.84 21.94 27.74 10.44
8.54 12.64 25.24 9.54 26.54 37.94 26.74 22.84 9.14 43.24 34.14 19.74
19.34 14.34 15.94 14.84 8.64 44.94 44.64 70.14 70.84 30.14 11.54 24.14
9.14 8.94 22.54 26.24 18.74 33.14 56.24 66.84 43.54 28.14 21.34 15.24
9.74 10.74 20.84 24.24 24.64 34.94 34.14 45.04 10.44 25.34 9.34 23.94
18.25 10.95 11.15 14.65 11.45 18.65 32.05 35.15 30.15 41.85 22.65 19.45
11.75 10.35 9.85 26.65 12.25 27.95 49.85 18.35 31.85 19.85 26.95 27.35
10.15 16.05 13.25 9.75 12.65 16.95 28.65 34.45 26.05 16.85 17.95 7.55
8.75 12.55 7.55 6.95 16.05 20.25 13.75 25.45 34.65 19.05 24.15 22.95
9.35 11.85 11.65 10.85 24.35 47.95 27.95 46.85 47.25 44.15 10.65 12.75
18.95 13.45 16.05 19.25 17.75 52.95 10.75 25.35 30.35 19.35 19.85 28.65
7.15 12.95 11.35 21.85 9.45 43.25 37.15 17.95 50.65 26.75 6.65 16.35
15.85 10.15 10.25 12.45 16.35 17.35 38.15 28.65 33.65 16.95 20.75 16.85
14.95 17.35 10.75 10.85 16.75 23.25 19.55 55.95 46.05 25.45 15.75 54.75
8.55 11.15 41.15 18.65 11.15 16.85 25.95 56.75 39.85 20.35 26.35 10.45
16.35 24.95 10.85 13.45 21.05 44.15 29.65 37.45 24.85 21.95 27.75 10.45
8.55 12.65 25.25 9.55 26.55 37.95 26.75 22.85 9.15 43.25 34.15 19.75
19.35 14.35 15.95 14.85 8.65 44.95 44.65 70.15 70.85 30.15 11.55 24.15
9.15 8.95 22.55 26.25 18.75 33.15 56.25 66.85 43.55 28.15 21.35 15.25
9.75 10.75 20.85 24.25 24.65 34.95 34.15 45.05 10.45 25.35 9.35 23.95
11.85 11.85 13.85 13.85 15.85 32.85 34.85 36.85 32.85 26.85 18.85 18.85
11.85 11.85 13.85 13.85 15.85 32.85 34.85 36.85 32.85 26.85 18.85 18.85
11.85 8.95 3.85 6.35 12.95 31.05 10.85 26.45 32.85 26.85 18.85 18.85
7.05 9.25 5.05 5.75 11.35 38.15 12.35 33.55 7.45 36.25 12.85 6.55
9.05 15.85 4.05 5.45 7.55 44.75 102.35 45.25 16.15 23.05 13.75 6.25
2.45 6.45 7.35 7.65 19.85 45.95 34.95 32.25 29.65 32.75 17.15 21.55
12.75 9.65 5.85 7.85 12.85 25.15 35.35 86.35 23.35 34.85 11.75 7.45
7.65 9.05 7.25 10.05 14.35 24.85 45.15 60.55 21.05 17.05 10.35 8.65
5.85 9.45 9.15 7.75 7.85 49.35 35.95 56.95 65.75 21.55 13.65 20.35
13.15 7.35 10.95 17.95 23.75 47.65 28.55 43.55 38.25 30.25 11.75 6.95
3.45 8.05 3.25 22.45 19.05 63.15 74.35 62.05 46.45 43.65 23.45 2.95
25.85 21.85 5.15 10.35 18.55 47.85 80.15 67.35 40.25 26.05 12.05 17.65
12.05 13.85 6.65 13.45 25.85 24.75 40.45 79.45 48.75 21.45 10.05 10.25
13.85 7.05 7.75 12.85 23.25 31.05 33.45 51.25 36.15 35.85 19.85 17.35
12.15 13.85 11.55 12.15 21.65 29.65 32.95 46.85 30.95 24.45 18.65 18.95
8.56 10.66 11.76 13.86 14.16 33.46 29.16 39.66 43.76 17.36 14.26 12.86
6.66 4.46 4.86 11.96 21.76 62.36 39.06 48.16 30.26 32.16 7.66 11.56
13.06 7.06 6.36 9.16 29.06 17.76 42.56 50.56 23.56 36.26 12.06 6.36
7.96 9.36 14.66 7.96 21.76 29.76 37.76 36.56 19.66 40.16 17.16 26.76
6.26 9.66 8.66 4.76 11.86 89.06 49.56 35.86 17.56 49.66 23.06 17.96
10.16 4.86 7.26 10.46 18.06 34.96 59.86 76.26 24.56 27.46 15.86 13.56
8.66 11.16 5.96 7.96 17.56 42.76 70.46 83.46 36.76 22.36 15.96 8.96
3.66 9.86 5.56 12.06 14.36 23.76 50.36 64.66 26.46 20.46 36.86 27.06
13.16 19.26 22.26 7.96 15.06 42.36 42.56 37.26 25.46 28.16 24.26 16.06
20.36 5.56 4.66 14.06 10.96 61.66 36.56 39.46 25.56 21.46 13.56 16.76
10.36 17.56 6.86 7.56 7.86 57.56 23.66 20.36 24.56 14.66 23.66 12.06
14.66 10.06 11.96 13.86 20.66 22.16 30.36 19.46 41.46 14.56 8.26 12.46
14.96 12.96 6.46 10.46 19.36 39.86 17.16 79.96 29.36 25.46 12.86 13.86
11.86 17.96 18.36 11.16 11.36 33.36 10.96 16.86 31.96 18.46 23.76 26.86
8.66 9.76 8.96 8.86 5.86 89.26 34.86 65.76 37.66 25.06 17.16 31.06
8.59 10.69 11.79 13.89 14.19 33.49 29.19 39.69 43.79 17.39 14.29 12.89
6.69 4.49 4.89 11.99 21.79 62.39 39.09 48.19 30.29 32.19 7.69 11.59
13.09 7.09 6.39 9.19 29.09 17.79 42.59 50.59 23.59 36.29 12.09 6.39
7.99 9.39 14.69 7.99 21.79 29.79 37.79 36.59 19.69 40.19 17.19 26.79
6.29 9.69 8.69 4.79 11.89 89.09 49.59 35.89 17.59 49.69 23.09 17.99
10.19 4.89 7.29 10.49 18.09 34.99 59.89 76.29 24.59 27.49 15.89 13.59
8.69 11.19 5.99 7.99 17.59 42.79 70.49 83.49 36.79 22.39 15.99 8.99
3.69 9.89 5.59 12.09 14.39 23.79 50.39 64.69 26.49 20.49 36.89 27.09
13.19 19.29 22.29 7.99 15.09 42.39 42.59 37.29 25.49 28.19 24.29 16.09
20.39 5.59 4.69 14.09 10.99 61.69 36.59 39.49 25.59 21.49 13.59 16.79
10.39 17.59 6.89 7.59 7.89 57.59 23.69 20.39 24.59 14.69 23.69 12.09
14.69 10.09 11.99 13.89 20.69 22.19 30.39 19.49 41.49 14.59 8.29 12.49
14.99 12.99 6.49 10.49 19.39 39.89 17.19 79.99 29.39 25.49 12.89 13.89
11.89 17.99 18.39 11.19 11.39 33.39 10.99 16.89 31.99 18.49 23.79 26.89
8.69 9.79 8.99 8.89 5.89 89.29 34.89 65.79 37.69 25.09 17.19 31.09
8.62 10.72 11.82 13.92 14.22 33.52 29.22 39.72 43.82 17.42 14.32 12.92
