"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-25.96 -32.86 -22.06 -10.76 -2.76 6.64 8.04 6.54 3.04 -11.36 -15.96 -22.96
-27.06 -27.06 -16.76 -9.86 -3.46 5.84 11.14 9.34 1.84 -9.16 -16.36 -16.06
-28.66 -25.56 -21.16 -14.56 -1.86 5.14 7.24 11.44 2.74 -6.66 -17.86 -17.26
-25.26 -18.86 -21.56 -8.56 0.84 9.24 14.74 9.04 2.54 -8.06 -18.26 -29.46
-23.98 -20.08 -20.08 -12.28 -6.08 6.62 10.02 5.82 1.92 -6.88 -16.28 -24.08
-26.68 -32.18 -22.98 -9.48 -3.98 4.62 11.12 5.02 4.12 -5.08 -16.88 -19.08
-25.68 -25.68 -21.88 -8.38 -8.88 6.32 11.62 5.42 2.52 -6.98 -15.38 -22.98
-28.38 -28.68 -20.58 -9.98 -4.78 5.82 9.92 9.92 3.32 -5.28 -19.78 -25.48
-24.48 -25.68 -11.58 -7.08 2.42 9.52 9.72 9.42 3.42 -12.18 -17.28 -21.48
-21.88 -24.58 -15.48 -8.08 -2.18 10.92 11.62 6.92 1.92 -6.08 -15.18 -23.88
-24.28 -27.08 -16.38 -11.58 -0.38 9.62 12.42 8.42 4.12 -7.38 -14.08 -21.48
-19.78 -23.38 -19.68 -15.08 -6.08 8.52 11.92 9.42 5.22 -2.58 -17.18 -16.88
-26.08 -24.28 -15.18 -9.28 -0.98 3.92 11.12 7.72 3.02 -4.98 -11.98 -20.38
-20.28 -21.38 -20.78 -11.18 -5.38 4.52 10.12 8.02 3.02 -6.78 -17.28 -23.68
-20.98 -23.88 -12.78 -11.48 -7.98 6.02 7.32 6.72 1.72 -5.68 -16.48 -23.58
-30.88 -21.58 -22.08 -10.78 -0.78 7.52 10.42 8.92 3.22 -6.98 -18.58 -25.48
-24.38 -21.98 -21.18 -14.28 -3.08 5.02 12.02 9.62 4.22 -7.18 -19.28 -18.88
-27.78 -28.08 -21.68 -14.08 -4.98 6.52 10.32 7.02 2.72 -2.78 -11.88 -24.08
-18.48 -28.68 -22.38 -14.08 -4.48 4.32 9.42 9.92 1.62 -7.38 -13.68 -24.78
-23.17 -26.87 -19.17 -10.27 -4.57 2.23 9.23 9.93 1.43 -9.57 -16.07 -21.37
-24.07 -29.87 -18.97 -8.67 -3.47 5.33 6.83 8.13 2.83 -3.47 -16.97 -22.37
-23.77 -25.07 -20.47 -8.97 0.93 6.83 8.93 7.03 4.13 -3.87 -11.27 -25.77
-17.87 -30.27 -17.67 -7.17 -3.57 3.73 6.73 9.63 0.23 -5.67 -17.27 -23.17
-31.37 -25.47 -14.17 -6.17 -2.27 5.93 8.83 6.63 3.23 -4.07 -16.47 -18.07
-25.47 -28.77 -20.27 -4.17 -3.97 4.33 10.53 8.03 3.43 -4.07 -15.77 -18.27
-21.37 -20.37 -25.57 -12.27 -5.67 5.43 11.93 6.63 3.63 -9.37 -20.07 -26.27
-25.57 -26.67 -21.47 -3.97 -1.77 7.63 11.53 11.23 -0.37 -6.47 -20.57 -15.37
-22.67 -27.47 -16.97 -8.07 -1.97 6.73 13.93 7.33 3.43 -4.07 -17.07 -18.17
-17.87 -29.77 -24.57 -7.97 -0.17 6.63 10.83 6.03 1.73 -3.57 -20.47 -31.87
-24.47 -27.17 -13.37 -16.47 -1.37 6.93 10.63 9.13 -0.77 -8.97 -21.07 -19.67
-23.57 -22.57 -27.77 -11.07 -0.47 6.33 12.13 11.43 4.33 -7.47 -23.17 -24.47
-22.97 -24.97 -27.07 -13.97 -5.87 4.83 8.73 6.53 -1.47 -5.67 -14.67 -32.37
-21.37 -23.07 -14.67 -16.07 -1.97 7.43 11.63 8.83 2.43 -10.07 -14.37 -20.37
-29.57 -29.77 -26.27 -10.37 -3.87 6.33 10.73 6.03 2.13 -10.47 -19.17 -20.27
-22.95 -26.65 -18.95 -10.05 -4.35 2.45 9.45 10.15 1.65 -9.35 -15.85 -21.15
-23.85 -29.65 -18.75 -8.45 -3.25 5.55 7.05 8.35 3.05 -3.25 -16.75 -22.15
-23.55 -24.85 -20.25 -8.75 1.15 7.05 9.15 7.25 4.35 -3.65 -11.05 -25.55
-17.65 -30.05 -17.45 -6.95 -3.35 3.95 6.95 9.85 0.45 -5.45 -17.05 -22.95
-31.15 -25.25 -13.95 -5.95 -2.05 6.15 9.05 6.85 3.45 -3.85 -16.25 -17.85
-25.25 -28.55 -20.05 -3.95 -3.75 4.55 10.75 8.25 3.65 -3.85 -15.55 -18.05
-21.15 -20.15 -25.35 -12.05 -5.45 5.65 12.15 6.85 3.85 -9.15 -19.85 -26.05
-25.35 -26.45 -21.25 -3.75 -1.55 7.85 11.75 11.45 -0.15 -6.25 -20.35 -15.15
-22.45 -27.25 -16.75 -7.85 -1.75 6.95 14.15 7.55 3.65 -3.85 -16.85 -17.95
-17.65 -29.55 -24.35 -7.75 0.05 6.85 11.05 6.25 1.95 -3.35 -20.25 -31.65
-24.25 -26.95 -13.15 -16.25 -1.15 7.15 10.85 9.35 -0.55 -8.75 -20.85 -19.45
-23.35 -22.35 -27.55 -10.85 -0.25 6.55 12.35 11.65 4.55 -7.25 -22.95 -24.25
-22.75 -24.75 -26.85 -13.75 -5.65 5.05 8.95 6.75 -1.25 -5.45 -14.45 -32.15
-21.15 -22.85 -14.45 -15.85 -1.75 7.65 11.85 9.05 2.65 -9.85 -14.15 -20.15
-29.35 -29.55 -26.05 -10.15 -3.65 6.55 10.95 6.25 2.35 -10.25 -18.95 -20.05
-24.67 -23.77 -20.97 -11.47 -2.77 7.13 11.43 10.33 3.43 -4.67 -15.57 -23.97
-20.67 -27.67 -21.27 -7.17 -3.47 3.93 9.93 10.43 4.53 -5.37 -18.27 -24.67
-25.97 -27.17 -24.47 -10.77 -5.67 3.03 12.63 5.83 0.63 -4.97 -19.87 -30.07
-17.27 -19.57 -18.87 -12.77 -1.47 4.93 8.33 8.23 -0.87 -5.37 -10.67 -20.17
-21.67 -16.77 -16.57 -14.17 -3.87 5.03 9.83 7.23 2.23 -9.07 -14.37 -19.77
-25.67 -27.57 -20.17 -9.27 -3.57 7.13 10.63 8.73 2.63 -5.97 -11.37 -15.57
-19.17 -18.77 -21.87 -12.27 -4.57 7.13 9.53 7.63 2.13 -4.27 -14.17 -25.77
-23.57 -26.47 -15.47 -7.17 -1.27 6.83 11.03 8.13 3.53 -8.57 -15.07 -26.97
-24.87 -22.47 -18.47 -10.77 -5.47 6.53 10.03 5.03 -1.07 -7.37 -12.57 -20.37
-34.67 -23.07 -21.37 -9.47 -5.97 4.83 11.13 11.23 4.53 -10.27 -14.07 -28.87
-31.87 -26.37 -25.87 -15.37 -2.67 4.73 6.53 8.23 1.63 -5.87 -16.67 -28.37
-28.77 -22.27 -27.77 -11.87 -2.77 7.83 10.93 7.73 2.93 -8.97 -15.87 -19.67
-28.77 -17.37 -17.57 -5.77 0.53 6.93 12.23 8.93 3.83 -5.87 -12.07 -20.27
-19.67 -19.67 -17.97 -9.27 -2.27 4.93 9.13 6.43 3.63 -3.27 -14.67 -18.27
-21.87 -26.07 -23.07 -10.27 -2.97 7.43 8.33 10.73 3.43 -6.77 -20.57 -29.47
-21.59 -20.19 -10.99 -11.79 -4.09 6.71 13.51 9.01 2.11 -5.19 -16.89 -22.29
-20.59 -16.99 -19.29 -6.39 1.51 5.61 13.61 7.01 4.61 -7.89 -13.29 -24.19
-26.39 -23.19 -27.99 -10.69 -0.89 7.01 11.51 8.41 2.41 -4.29 -17.99 -27.69
-29.99 -24.09 -22.89 -15.59 -4.29 5.31 12.91 7.81 2.61 -5.49 -23.39 -19.59
-24.79 -26.99 -16.29 -10.59 -4.89 6.31 11.71 7.71 1.71 -8.89 -24.79 -20.59
-25.59 -36.49 -23.29 -12.89 -2.39 4.21 11.51 7.61 2.21 -11.09 -13.29 -24.19
-27.79 -21.89 -9.69 -3.79 -2.39 6.01 12.31 9.31 2.21 -2.69 -8.99 -19.49
-28.89 -21.79 -12.59 -13.59 -2.49 4.01 7.21 7.61 -0.09 -8.59 -26.49 -30.69
-32.69 -29.49 -21.19 -12.89 -7.69 2.41 11.01 5.31 2.01 -8.69 -12.09 -21.69
-28.69 -24.39 -13.89 -12.49 -5.39 3.21 10.71 5.91 4.51 -7.69 -18.49 -20.99
-24.39 -29.99 -19.09 -15.09 -3.89 3.41 10.01 7.01 3.01 -9.99 -13.89 -21.49
-29.69 -21.49 -18.89 -9.29 -6.89 5.41 10.51 8.01 0.11 -5.89 -23.19 -20.19
-29.39 -20.19 -17.39 -7.29 -1.39 7.21 9.61 8.91 0.11 -7.79 -15.99 -23.19
-26.99 -28.39 -14.09 -11.59 -4.39 6.41 14.71 8.91 4.01 -7.69 -25.49 -14.19
-23.39 -25.39 -15.09 -8.29 -3.39 4.81 9.51 7.11 3.81 -8.79 -16.69 -19.59
-23.05 -26.75 -19.05 -10.15 -4.45 2.35 9.35 10.05 1.55 -9.45 -15.95 -21.25
-23.95 -29.75 -18.85 -8.55 -3.35 5.45 6.95 8.25 2.95 -3.35 -16.85 -22.25
-23.65 -24.95 -20.35 -8.85 1.05 6.95 9.05 7.15 4.25 -3.75 -11.15 -25.65
-17.75 -30.15 -17.55 -7.05 -3.45 3.85 6.85 9.75 0.35 -5.55 -17.15 -23.05
-31.25 -25.35 -14.05 -6.05 -2.15 6.05 8.95 6.75 3.35 -3.95 -16.35 -17.95
-25.35 -28.65 -20.15 -4.05 -3.85 4.45 10.65 8.15 3.55 -3.95 -15.65 -18.15
-21.25 -20.25 -25.45 -12.15 -5.55 5.55 12.05 6.75 3.75 -9.25 -19.95 -26.15
-25.45 -26.55 -21.35 -3.85 -1.65 7.75 11.65 11.35 -0.25 -6.35 -20.45 -15.25
-22.55 -27.35 -16.85 -7.95 -1.85 6.85 14.05 7.45 3.55 -3.95 -16.95 -18.05
-17.75 -29.65 -24.45 -7.85 -0.05 6.75 10.95 6.15 1.85 -3.45 -20.35 -31.75
-24.35 -27.05 -13.25 -16.35 -1.25 7.05 10.75 9.25 -0.65 -8.85 -20.95 -19.55
-23.45 -22.45 -27.65 -10.95 -0.35 6.45 12.25 11.55 4.45 -7.35 -23.05 -24.35
-22.85 -24.85 -26.95 -13.85 -5.75 4.95 8.85 6.65 -1.35 -5.55 -14.55 -32.25
-21.25 -22.95 -14.55 -15.95 -1.85 7.55 11.75 8.95 2.55 -9.95 -14.25 -20.25
-29.45 -29.65 -26.15 -10.25 -3.75 6.45 10.85 6.15 2.25 -10.35 -19.05 -20.15
-24.84 -23.94 -21.14 -11.64 -2.94 6.96 11.26 10.16 3.26 -4.84 -15.74 -24.14
-20.84 -27.84 -21.44 -7.34 -3.64 3.76 9.76 10.26 4.36 -5.54 -18.44 -24.84
-26.14 -27.34 -24.64 -10.94 -5.84 2.86 12.46 5.66 0.46 -5.14 -20.04 -30.24
-17.44 -19.74 -19.04 -12.94 -1.64 4.76 8.16 8.06 -1.04 -5.54 -10.84 -20.34
-21.84 -16.94 -16.74 -14.34 -4.04 4.86 9.66 7.06 2.06 -9.24 -14.54 -19.94
-25.84 -27.74 -20.34 -9.44 -3.74 6.96 10.46 8.56 2.46 -6.14 -11.54 -15.74
-19.34 -18.94 -22.04 -12.44 -4.74 6.96 9.36 7.46 1.96 -4.44 -14.34 -25.94
-23.74 -26.64 -15.64 -7.34 -1.44 6.66 10.86 7.96 3.36 -8.74 -15.24 -27.14
-25.04 -22.64 -18.64 -10.94 -5.64 6.36 9.86 4.86 -1.24 -7.54 -12.74 -20.54
-34.84 -23.24 -21.54 -9.64 -6.14 4.66 10.96 11.06 4.36 -10.44 -14.24 -29.04
-32.04 -26.54 -26.04 -15.54 -2.84 4.56 6.36 8.06 1.46 -6.04 -16.84 -28.54
-28.94 -22.44 -27.94 -12.04 -2.94 7.66 10.76 7.56 2.76 -9.14 -16.04 -19.84
-28.94 -17.54 -17.74 -5.94 0.36 6.76 12.06 8.76 3.66 -6.04 -12.24 -20.44
-19.84 -19.84 -18.14 -9.44 -2.44 4.76 8.96 6.26 3.46 -3.44 -14.84 -18.44
-22.04 -26.24 -23.24 -10.44 -3.14 7.26 8.16 10.56 3.26 -6.94 -20.74 -29.64
-25.05 -24.15 -21.35 -11.85 -3.15 6.75 11.05 9.95 3.05 -5.05 -15.95 -24.35
-21.05 -28.05 -21.65 -7.55 -3.85 3.55 9.55 10.05 4.15 -5.75 -18.65 -25.05
-26.35 -27.55 -24.85 -11.15 -6.05 2.65 12.25 5.45 0.25 -5.35 -20.25 -30.45
-17.65 -19.95 -19.25 -13.15 -1.85 4.55 7.95 7.85 -1.25 -5.75 -11.05 -20.55
-22.05 -17.15 -16.95 -14.55 -4.25 4.65 9.45 6.85 1.85 -9.45 -14.75 -20.15
-26.05 -27.95 -20.55 -9.65 -3.95 6.75 10.25 8.35 2.25 -6.35 -11.75 -15.95
-19.55 -19.15 -22.25 -12.65 -4.95 6.75 9.15 7.25 1.75 -4.65 -14.55 -26.15
-23.95 -26.85 -15.85 -7.55 -1.65 6.45 10.65 7.75 3.15 -8.95 -15.45 -27.35
-25.25 -22.85 -18.85 -11.15 -5.85 6.15 9.65 4.65 -1.45 -7.75 -12.95 -20.75
-35.05 -23.45 -21.75 -9.85 -6.35 4.45 10.75 10.85 4.15 -10.65 -14.45 -29.25
-32.25 -26.75 -26.25 -15.75 -3.05 4.35 6.15 7.85 1.25 -6.25 -17.05 -28.75
-29.15 -22.65 -28.15 -12.25 -3.15 7.45 10.55 7.35 2.55 -9.35 -16.25 -20.05
-29.15 -17.75 -17.95 -6.15 0.15 6.55 11.85 8.55 3.45 -6.25 -12.45 -20.65
-20.05 -20.05 -18.35 -9.65 -2.65 4.55 8.75 6.05 3.25 -3.65 -15.05 -18.65
-22.25 -26.45 -23.45 -10.65 -3.35 7.05 7.95 10.35 3.05 -7.15 -20.95 -29.85
-23.15 -26.85 -19.15 -10.25 -4.55 2.25 9.25 9.95 1.45 -9.55 -16.05 -21.35
-24.05 -29.85 -18.95 -8.65 -3.45 5.35 6.85 8.15 2.85 -3.45 -16.95 -22.35
-23.75 -25.05 -20.45 -8.95 0.95 6.85 8.95 7.05 4.15 -3.85 -11.25 -25.75
-17.85 -30.25 -17.65 -7.15 -3.55 3.75 6.75 9.65 0.25 -5.65 -17.25 -23.15
-31.35 -25.45 -14.15 -6.15 -2.25 5.95 8.85 6.65 3.25 -4.05 -16.45 -18.05
-25.45 -28.75 -20.25 -4.15 -3.95 4.35 10.55 8.05 3.45 -4.05 -15.75 -18.25
-21.35 -20.35 -25.55 -12.25 -5.65 5.45 11.95 6.65 3.65 -9.35 -20.05 -26.25
-25.55 -26.65 -21.45 -3.95 -1.75 7.65 11.55 11.25 -0.35 -6.45 -20.55 -15.35
-22.65 -27.45 -16.95 -8.05 -1.95 6.75 13.95 7.35 3.45 -4.05 -17.05 -18.15
-17.85 -29.75 -24.55 -7.95 -0.15 6.65 10.85 6.05 1.75 -3.55 -20.45 -31.85
-24.45 -27.15 -13.35 -16.45 -1.35 6.95 10.65 9.15 -0.75 -8.95 -21.05 -19.65
-23.55 -22.55 -27.75 -11.05 -0.45 6.35 12.15 11.45 4.35 -7.45 -23.15 -24.45
-22.95 -24.95 -27.05 -13.95 -5.85 4.85 8.75 6.55 -1.45 -5.65 -14.65 -32.35
-21.35 -23.05 -14.65 -16.05 -1.95 7.45 11.65 8.85 2.45 -10.05 -14.35 -20.35
-29.55 -29.75 -26.25 -10.35 -3.85 6.35 10.75 6.05 2.15 -10.45 -19.15 -20.25
-25.12 -24.22 -21.42 -11.92 -3.22 6.68 10.98 9.88 2.98 -5.12 -16.02 -24.42
-21.12 -28.12 -21.72 -7.62 -3.92 3.48 9.48 9.98 4.08 -5.82 -18.72 -25.12
-26.42 -27.62 -24.92 -11.22 -6.12 2.58 12.18 5.38 0.18 -5.42 -20.32 -30.52
-17.72 -20.02 -19.32 -13.22 -1.92 4.48 7.88 7.78 -1.32 -5.82 -11.12 -20.62
-22.12 -17.22 -17.02 -14.62 -4.32 4.58 9.38 6.78 1.78 -9.52 -14.82 -20.22
-26.12 -28.02 -20.62 -9.72 -4.02 6.68 10.18 8.28 2.18 -6.42 -11.82 -16.02
-19.62 -19.22 -22.32 -12.72 -5.02 6.68 9.08 7.18 1.68 -4.72 -14.62 -26.22
-24.02 -26.92 -15.92 -7.62 -1.72 6.38 10.58 7.68 3.08 -9.02 -15.52 -27.42
-25.32 -22.92 -18.92 -11.22 -5.92 6.08 9.58 4.58 -1.52 -7.82 -13.02 -20.82
-35.12 -23.52 -21.82 -9.92 -6.42 4.38 10.68 10.78 4.08 -10.72 -14.52 -29.32
-32.32 -26.82 -26.32 -15.82 -3.12 4.28 6.08 7.78 1.18 -6.32 -17.12 -28.82
-29.22 -22.72 -28.22 -12.32 -3.22 7.38 10.48 7.28 2.48 -9.42 -16.32 -20.12
-29.22 -17.82 -18.02 -6.22 0.08 6.48 11.78 8.48 3.38 -6.32 -12.52 -20.72
-20.12 -20.12 -18.42 -9.72 -2.72 4.48 8.68 5.98 3.18 -3.72 -15.12 -18.72
-22.32 -26.52 -23.52 -10.72 -3.42 6.98 7.88 10.28 2.98 -7.22 -21.02 -29.92
-25.14 -24.24 -21.44 -11.94 -3.24 6.66 10.96 9.86 2.96 -5.14 -16.04 -24.44
-21.14 -28.14 -21.74 -7.64 -3.94 3.46 9.46 9.96 4.06 -5.84 -18.74 -25.14
-26.44 -27.64 -24.94 -11.24 -6.14 2.56 12.16 5.36 0.16 -5.44 -20.34 -30.54
-17.74 -20.04 -19.34 -13.24 -1.94 4.46 7.86 7.76 -1.34 -5.84 -11.14 -20.64
-22.14 -17.24 -17.04 -14.64 -4.34 4.56 9.36 6.76 1.76 -9.54 -14.84 -20.24
-26.14 -28.04 -20.64 -9.74 -4.04 6.66 10.16 8.26 2.16 -6.44 -11.84 -16.04
-19.64 -19.24 -22.34 -12.74 -5.04 6.66 9.06 7.16 1.66 -4.74 -14.64 -26.24
-24.04 -26.94 -15.94 -7.64 -1.74 6.36 10.56 7.66 3.06 -9.04 -15.54 -27.44
-25.34 -22.94 -18.94 -11.24 -5.94 6.06 9.56 4.56 -1.54 -7.84 -13.04 -20.84
-35.14 -23.54 -21.84 -9.94 -6.44 4.36 10.66 10.76 4.06 -10.74 -14.54 -29.34
-32.34 -26.84 -26.34 -15.84 -3.14 4.26 6.06 7.76 1.16 -6.34 -17.14 -28.84
-29.24 -22.74 -28.24 -12.34 -3.24 7.36 10.46 7.26 2.46 -9.44 -16.34 -20.14
-29.24 -17.84 -18.04 -6.24 0.06 6.46 11.76 8.46 3.36 -6.34 -12.54 -20.74
-20.14 -20.14 -18.44 -9.74 -2.74 4.46 8.66 5.96 3.16 -3.74 -15.14 -18.74
-22.34 -26.54 -23.54 -10.74 -3.44 6.96 7.86 10.26 2.96 -7.24 -21.04 -29.94
-23.19 -26.89 -19.19 -10.29 -4.59 2.21 9.21 9.91 1.41 -9.59 -16.09 -21.39
-24.09 -29.89 -18.99 -8.69 -3.49 5.31 6.81 8.11 2.81 -3.49 -16.99 -22.39
-23.79 -25.09 -20.49 -8.99 0.91 6.81 8.91 7.01 4.11 -3.89 -11.29 -25.79
-17.89 -30.29 -17.69 -7.19 -3.59 3.71 6.71 9.61 0.21 -5.69 -17.29 -23.19
-31.39 -25.49 -14.19 -6.19 -2.29 5.91 8.81 6.61 3.21 -4.09 -16.49 -18.09
-25.49 -28.79 -20.29 -4.19 -3.99 4.31 10.51 8.01 3.41 -4.09 -15.79 -18.29
-21.39 -20.39 -25.59 -12.29 -5.69 5.41 11.91 6.61 3.61 -9.39 -20.09 -26.29
-25.59 -26.69 -21.49 -3.99 -1.79 7.61 11.51 11.21 -0.39 -6.49 -20.59 -15.39
-22.69 -27.49 -16.99 -8.09 -1.99 6.71 13.91 7.31 3.41 -4.09 -17.09 -18.19
-17.89 -29.79 -24.59 -7.99 -0.19 6.61 10.81 6.01 1.71 -3.59 -20.49 -31.89
-24.49 -27.19 -13.39 -16.49 -1.39 6.91 10.61 9.11 -0.79 -8.99 -21.09 -19.69
-23.59 -22.59 -27.79 -11.09 -0.49 6.31 12.11 11.41 4.31 -7.49 -23.19 -24.49
-22.99 -24.99 -27.09 -13.99 -5.89 4.81 8.71 6.51 -1.49 -5.69 -14.69 -32.39
-21.39 -23.09 -14.69 -16.09 -1.99 7.41 11.61 8.81 2.41 -10.09 -14.39 -20.39
-29.59 -29.79 -26.29 -10.39 -3.89 6.31 10.71 6.01 2.11 -10.49 -19.19 -20.29
-24.61 -20.71 -20.71 -12.91 -6.71 5.99 9.39 5.19 1.29 -7.51 -16.91 -24.71
-27.31 -32.81 -23.61 -10.11 -4.61 3.99 10.49 4.39 3.49 -5.71 -17.51 -19.71
-26.31 -26.31 -22.51 -9.01 -9.51 5.69 10.99 4.79 1.89 -7.61 -16.01 -23.61
-29.01 -29.31 -21.21 -10.61 -5.41 5.19 9.29 9.29 2.69 -5.91 -20.41 -26.11
-25.11 -26.31 -12.21 -7.71 1.79 8.89 9.09 8.79 2.79 -12.81 -17.91 -22.11
-22.51 -25.21 -16.11 -8.71 -2.81 10.29 10.99 6.29 1.29 -6.71 -15.81 -24.51
-24.91 -27.71 -17.01 -12.21 -1.01 8.99 11.79 7.79 3.49 -8.01 -14.71 -22.11
-20.41 -24.01 -20.31 -15.71 -6.71 7.89 11.29 8.79 4.59 -3.21 -17.81 -17.51
-26.71 -24.91 -15.81 -9.91 -1.61 3.29 10.49 7.09 2.39 -5.61 -12.61 -21.01
-20.91 -22.01 -21.41 -11.81 -6.01 3.89 9.49 7.39 2.39 -7.41 -17.91 -24.31
-21.61 -24.51 -13.41 -12.11 -8.61 5.39 6.69 6.09 1.09 -6.31 -17.11 -24.21
-31.51 -22.21 -22.71 -11.41 -1.41 6.89 9.79 8.29 2.59 -7.61 -19.21 -26.11
-25.01 -22.61 -21.81 -14.91 -3.71 4.39 11.39 8.99 3.59 -7.81 -19.91 -19.51
-28.41 -28.71 -22.31 -14.71 -5.61 5.89 9.69 6.39 2.09 -3.41 -12.51 -24.71
-19.11 -29.31 -23.01 -14.71 -5.11 3.69 8.79 9.29 0.99 -8.01 -14.31 -25.41
-28.28 -25.98 -16.98 -7.08 -3.38 5.62 10.92 9.52 2.12 -13.58 -14.38 -18.88
-27.68 -33.18 -21.28 -7.08 1.02 8.92 11.62 7.82 2.12 -14.18 -11.78 -22.68
-23.18 -25.48 -17.78 -17.28 -6.38 1.52 9.02 5.22 0.82 -6.98 -15.78 -31.68
-29.88 -30.48 -21.08 -15.48 -1.88 2.72 10.22 7.42 4.02 -9.88 -14.68 -24.58
-29.28 -24.78 -18.78 -9.88 -3.18 5.72 7.22 4.52 2.42 -6.58 -18.58 -20.98
-17.18 -21.48 -21.98 -13.18 -5.08 7.82 10.32 11.62 2.62 -2.28 -12.28 -16.98
-30.18 -27.78 -21.88 -7.58 -0.38 5.02 12.12 5.52 1.82 -12.18 -14.28 -16.58
-21.38 -24.68 -17.28 -11.38 -5.48 5.72 11.62 6.72 2.72 -4.88 -16.58 -20.58
-18.38 -18.18 -13.58 -17.08 -2.28 6.02 11.72 7.42 1.72 -9.18 -23.88 -22.08
-32.08 -33.38 -15.18 -12.68 -5.98 6.12 8.62 7.62 4.02 -6.18 -17.48 -27.98
-24.38 -28.68 -13.48 -10.08 -5.58 4.82 8.02 5.52 -0.38 -5.18 -10.88 -31.48
-29.78 -25.98 -16.98 -15.88 -1.28 5.02 12.02 6.12 2.12 -3.28 -20.38 -24.78
-22.68 -24.78 -13.28 -14.58 -3.08 6.12 12.42 8.42 2.02 -6.08 -19.18 -19.98
-28.58 -22.18 -11.48 -13.68 -0.08 9.82 12.92 8.12 2.62 -5.88 -16.88 -25.08
-31.08 -20.98 -15.58 -6.08 -2.58 7.72 14.92 7.92 0.72 -9.28 -23.58 -22.28
-24.94 -24.04 -21.24 -11.74 -3.04 6.86 11.16 10.06 3.16 -4.94 -15.84 -24.24
-20.94 -27.94 -21.54 -7.44 -3.74 3.66 9.66 10.16 4.26 -5.64 -18.54 -24.94
-26.24 -27.44 -24.74 -11.04 -5.94 2.76 12.36 5.56 0.36 -5.24 -20.14 -30.34
-17.54 -19.84 -19.14 -13.04 -1.74 4.66 8.06 7.96 -1.14 -5.64 -10.94 -20.44
-21.94 -17.04 -16.84 -14.44 -4.14 4.76 9.56 6.96 1.96 -9.34 -14.64 -20.04
-25.94 -27.84 -20.44 -9.54 -3.84 6.86 10.36 8.46 2.36 -6.24 -11.64 -15.84
-19.44 -19.04 -22.14 -12.54 -4.84 6.86 9.26 7.36 1.86 -4.54 -14.44 -26.04
-23.84 -26.74 -15.74 -7.44 -1.54 6.56 10.76 7.86 3.26 -8.84 -15.34 -27.24
-25.14 -22.74 -18.74 -11.04 -5.74 6.26 9.76 4.76 -1.34 -7.64 -12.84 -20.64
-34.94 -23.34 -21.64 -9.74 -6.24 4.56 10.86 10.96 4.26 -10.54 -14.34 -29.14
-32.14 -26.64 -26.14 -15.64 -2.94 4.46 6.26 7.96 1.36 -6.14 -16.94 -28.64
-29.04 -22.54 -28.04 -12.14 -3.04 7.56 10.66 7.46 2.66 -9.24 -16.14 -19.94
-29.04 -17.64 -17.84 -6.04 0.26 6.66 11.96 8.66 3.56 -6.14 -12.34 -20.54
-19.94 -19.94 -18.24 -9.54 -2.54 4.66 8.86 6.16 3.36 -3.54 -14.94 -18.54
-22.14 -26.34 -23.34 -10.54 -3.24 7.16 8.06 10.46 3.16 -7.04 -20.84 -29.74
-25.04 -24.14 -21.34 -11.84 -3.14 6.76 11.06 9.96 3.06 -5.04 -15.94 -24.34
-21.04 -28.04 -21.64 -7.54 -3.84 3.56 9.56 10.06 4.16 -5.74 -18.64 -25.04
