"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-44.37 -39.07 -28.17 -12.27 3.23 14.83 18.93 11.43 6.23 -11.17 -32.27 -37.17
-44.07 -35.77 -24.17 -14.47 2.13 12.63 15.93 11.83 4.63 -14.57 -35.27 -37.77
-44.37 -39.77 -21.17 -10.67 6.53 15.53 15.33 13.93 3.83 -12.07 -36.47 -41.87
-43.56 -43.26 -29.36 -11.06 -0.56 13.04 15.34 12.24 4.94 -14.76 -35.36 -42.86
-41.06 -41.96 -31.16 -12.56 3.74 14.54 16.74 11.74 3.44 -16.16 -36.26 -42.46
-46.76 -40.26 -27.96 -13.26 -0.16 13.14 15.44 13.04 3.34 -12.66 -29.86 -42.76
-46.96 -44.76 -30.76 -16.46 1.64 12.54 15.64 11.24 2.14 -17.06 -37.96 -39.76
-42.86 -40.86 -30.56 -15.76 1.94 12.74 17.94 14.44 5.24 -12.56 -37.56 -38.96
-38.46 -37.66 -28.36 -11.46 3.14 14.24 16.54 13.04 4.04 -12.06 -32.36 -40.36
-47.76 -37.96 -31.26 -11.96 -0.76 11.94 18.24 12.74 5.14 -14.86 -39.26 -42.86
-43.66 -39.36 -26.86 -15.56 3.14 13.64 16.94 14.84 5.74 -13.96 -30.86 -40.36
-40.06 -43.06 -30.06 -14.36 2.64 12.54 17.04 10.64 2.94 -13.76 -32.96 -41.36
-45.16 -36.96 -29.86 -13.86 1.54 13.74 16.04 11.44 4.54 -14.16 -31.06 -38.46
-45.66 -38.06 -28.26 -13.16 1.44 14.44 16.64 12.04 3.54 -11.46 -34.06 -41.56
-44.46 -41.46 -30.06 -14.36 0.14 12.84 17.74 12.44 2.84 -15.16 -37.66 -44.46
-44.46 -39.16 -28.26 -12.36 3.14 14.74 18.84 11.34 6.14 -11.26 -32.36 -37.26
-44.16 -35.86 -24.26 -14.56 2.04 12.54 15.84 11.74 4.54 -14.66 -35.36 -37.86
-44.46 -39.86 -21.26 -10.76 6.44 15.44 15.24 13.84 3.74 -12.16 -36.56 -41.96
-44.63 -44.63 -27.93 -14.53 0.47 13.07 17.57 14.67 3.27 -8.03 -31.23 -45.73
-42.73 -39.73 -28.63 -11.53 4.37 15.47 20.17 15.07 4.07 -15.13 -35.83 -41.83
-45.63 -44.23 -26.33 -13.53 1.27 13.97 14.97 12.97 4.27 -10.43 -35.33 -46.13
-46.63 -48.13 -31.23 -9.93 2.07 13.87 16.37 14.97 6.97 -9.73 -33.63 -39.63
-40.13 -37.23 -24.73 -6.83 1.97 12.27 17.57 14.27 4.37 -14.83 -37.23 -42.83
-44.33 -35.63 -30.73 -15.33 0.57 14.07 15.27 13.67 6.27 -13.23 -25.93 -47.03
-47.43 -46.33 -28.33 -15.83 0.27 13.87 15.77 11.27 3.07 -15.33 -36.73 -38.03
-47.23 -40.43 -26.03 -14.33 -0.13 12.57 15.27 12.47 2.97 -12.83 -32.83 -42.43
-47.33 -42.33 -28.93 -15.73 0.17 13.07 15.57 13.57 5.87 -13.63 -28.63 -38.43
-40.53 -43.93 -26.13 -15.33 1.37 12.07 16.77 11.67 2.77 -12.03 -34.73 -41.13
-44.03 -41.13 -26.63 -14.73 2.57 10.97 18.77 14.27 5.77 -14.83 -34.03 -40.63
-47.03 -44.23 -32.83 -12.13 4.37 14.37 17.07 12.67 6.07 -8.53 -24.93 -38.93
-46.63 -42.13 -26.03 -10.83 0.17 13.57 15.87 14.17 2.97 -12.03 -33.83 -39.83
-44.13 -38.13 -30.93 -14.23 2.87 13.87 17.07 12.27 1.97 -13.13 -38.23 -41.23
-42.23 -42.13 -24.53 -13.33 -0.73 15.27 16.77 12.77 4.97 -15.03 -30.93 -42.33
-44.61 -44.61 -27.91 -14.51 0.49 13.09 17.59 14.69 3.29 -8.01 -31.21 -45.71
-42.71 -39.71 -28.61 -11.51 4.39 15.49 20.19 15.09 4.09 -15.11 -35.81 -41.81
-45.61 -44.21 -26.31 -13.51 1.29 13.99 14.99 12.99 4.29 -10.41 -35.31 -46.11
-46.61 -48.11 -31.21 -9.91 2.09 13.89 16.39 14.99 6.99 -9.71 -33.61 -39.61
-40.11 -37.21 -24.71 -6.81 1.99 12.29 17.59 14.29 4.39 -14.81 -37.21 -42.81
-44.31 -35.61 -30.71 -15.31 0.59 14.09 15.29 13.69 6.29 -13.21 -25.91 -47.01
-47.41 -46.31 -28.31 -15.81 0.29 13.89 15.79 11.29 3.09 -15.31 -36.71 -38.01
-47.21 -40.41 -26.01 -14.31 -0.11 12.59 15.29 12.49 2.99 -12.81 -32.81 -42.41
-47.31 -42.31 -28.91 -15.71 0.19 13.09 15.59 13.59 5.89 -13.61 -28.61 -38.41
-40.51 -43.91 -26.11 -15.31 1.39 12.09 16.79 11.69 2.79 -12.01 -34.71 -41.11
-44.01 -41.11 -26.61 -14.71 2.59 10.99 18.79 14.29 5.79 -14.81 -34.01 -40.61
-47.01 -44.21 -32.81 -12.11 4.39 14.39 17.09 12.69 6.09 -8.51 -24.91 -38.91
-46.61 -42.11 -26.01 -10.81 0.19 13.59 15.89 14.19 2.99 -12.01 -33.81 -39.81
-44.11 -38.11 -30.91 -14.21 2.89 13.89 17.09 12.29 1.99 -13.11 -38.21 -41.21
-42.21 -42.11 -24.51 -13.31 -0.71 15.29 16.79 12.79 4.99 -15.01 -30.91 -42.31
-47.55 -37.45 -24.45 -12.05 2.25 14.95 16.65 12.75 5.05 -15.25 -34.85 -33.95
-47.35 -38.95 -30.05 -15.65 -1.55 15.45 17.45 11.25 3.15 -14.65 -36.45 -44.25
-41.55 -36.65 -25.45 -16.65 3.35 15.65 20.85 12.75 4.05 -13.45 -29.95 -48.35
-43.05 -41.95 -25.35 -12.95 -1.45 11.65 17.15 12.55 2.85 -16.05 -29.65 -39.25
-44.45 -43.05 -28.95 -15.25 0.95 12.85 14.35 12.15 3.65 -17.25 -38.15 -40.65
-44.65 -40.45 -27.85 -13.05 2.65 14.55 17.75 14.55 6.15 -10.75 -34.75 -39.95
-45.55 -39.55 -29.95 -10.65 2.85 13.95 18.35 11.95 4.95 -8.05 -30.85 -47.65
-50.65 -40.15 -32.25 -13.35 4.15 16.25 20.25 12.35 7.55 -8.55 -35.25 -46.65
-49.65 -44.45 -31.05 -10.05 3.25 13.15 19.45 16.25 4.65 -7.85 -36.95 -40.25
-42.25 -40.85 -30.05 -10.95 1.75 15.55 18.15 15.65 4.95 -8.75 -34.55 -47.15
-49.85 -35.65 -26.75 -10.95 -0.15 13.35 18.85 15.05 2.15 -11.65 -29.05 -41.15
-45.45 -43.55 -33.35 -12.25 2.75 14.45 15.45 12.65 3.15 -15.25 -34.15 -45.55
-46.25 -44.85 -27.25 -15.75 1.95 13.35 17.55 14.75 4.95 -13.25 -36.55 -40.55
-47.35 -36.05 -32.05 -14.65 0.85 16.35 20.85 12.85 6.75 -12.45 -37.45 -38.85
-49.65 -43.95 -25.85 -12.95 4.75 12.45 16.15 9.75 3.45 -15.95 -37.05 -46.95
-47.25 -39.85 -30.35 -15.95 1.05 14.65 16.45 10.95 4.85 -12.95 -33.15 -41.15
-42.75 -39.65 -28.25 -12.35 1.75 11.35 15.55 11.95 2.15 -13.05 -35.55 -43.25
-42.65 -38.85 -28.65 -15.35 -0.75 12.05 16.25 12.05 3.45 -14.65 -33.15 -40.85
-45.65 -36.45 -30.25 -14.95 0.45 14.95 16.55 12.55 2.55 -14.75 -35.75 -43.05
-45.65 -42.55 -29.65 -13.65 0.15 13.05 18.65 12.45 4.35 -13.25 -33.45 -44.75
-47.85 -45.25 -32.55 -15.75 3.25 13.75 15.35 13.45 3.85 -14.45 -33.05 -38.45
-46.65 -43.35 -29.15 -13.75 2.65 14.75 16.95 11.85 4.75 -8.95 -31.05 -40.45
-43.15 -36.05 -24.45 -10.25 2.05 15.15 17.35 12.95 5.15 -12.35 -37.65 -43.55
-42.85 -44.25 -30.95 -15.05 2.55 15.45 18.05 14.25 3.25 -14.05 -35.35 -39.45
-41.45 -39.55 -28.45 -15.85 1.15 13.55 18.65 11.35 5.25 -14.15 -34.95 -40.65
-45.05 -38.45 -28.85 -13.45 3.75 13.75 19.75 14.85 7.15 -10.95 -32.15 -39.65
-47.45 -40.45 -28.05 -11.85 3.35 11.95 16.85 11.25 3.25 -11.65 -38.25 -41.15
-42.95 -39.65 -28.25 -14.15 3.75 14.25 18.55 13.05 5.15 -13.45 -34.75 -41.95
-44.35 -43.95 -26.15 -12.15 2.55 13.05 17.65 13.05 4.45 -14.55 -35.65 -43.75
-42.05 -39.45 -25.55 -11.95 3.85 14.75 16.55 11.95 4.05 -11.95 -32.35 -35.65
-43.53 -43.23 -29.33 -11.03 -0.53 13.07 15.37 12.27 4.97 -14.73 -35.33 -42.83
-41.03 -41.93 -31.13 -12.53 3.77 14.57 16.77 11.77 3.47 -16.13 -36.23 -42.43
-46.73 -40.23 -27.93 -13.23 -0.13 13.17 15.47 13.07 3.37 -12.63 -29.83 -42.73
-46.93 -44.73 -30.73 -16.43 1.67 12.57 15.67 11.27 2.17 -17.03 -37.93 -39.73
-42.83 -40.83 -30.53 -15.73 1.97 12.77 17.97 14.47 5.27 -12.53 -37.53 -38.93
-38.43 -37.63 -28.33 -11.43 3.17 14.27 16.57 13.07 4.07 -12.03 -32.33 -40.33
-47.73 -37.93 -31.23 -11.93 -0.73 11.97 18.27 12.77 5.17 -14.83 -39.23 -42.83
-43.63 -39.33 -26.83 -15.53 3.17 13.67 16.97 14.87 5.77 -13.93 -30.83 -40.33
-40.03 -43.03 -30.03 -14.33 2.67 12.57 17.07 10.67 2.97 -13.73 -32.93 -41.33
-45.13 -36.93 -29.83 -13.83 1.57 13.77 16.07 11.47 4.57 -14.13 -31.03 -38.43
-45.63 -38.03 -28.23 -13.13 1.47 14.47 16.67 12.07 3.57 -11.43 -34.03 -41.53
-44.43 -41.43 -30.03 -14.33 0.17 12.87 17.77 12.47 2.87 -15.13 -37.63 -44.43
-44.43 -39.13 -28.23 -12.33 3.17 14.77 18.87 11.37 6.17 -11.23 -32.33 -37.23
-44.13 -35.83 -24.23 -14.53 2.07 12.57 15.87 11.77 4.57 -14.63 -35.33 -37.83
-44.43 -39.83 -21.23 -10.73 6.47 15.47 15.27 13.87 3.77 -12.13 -36.53 -41.93
-47.57 -37.47 -24.47 -12.07 2.23 14.93 16.63 12.73 5.03 -15.27 -34.87 -33.97
-47.37 -38.97 -30.07 -15.67 -1.57 15.43 17.43 11.23 3.13 -14.67 -36.47 -44.27
-41.57 -36.67 -25.47 -16.67 3.33 15.63 20.83 12.73 4.03 -13.47 -29.97 -48.37
-43.07 -41.97 -25.37 -12.97 -1.47 11.63 17.13 12.53 2.83 -16.07 -29.67 -39.27
-44.47 -43.07 -28.97 -15.27 0.93 12.83 14.33 12.13 3.63 -17.27 -38.17 -40.67
-44.67 -40.47 -27.87 -13.07 2.63 14.53 17.73 14.53 6.13 -10.77 -34.77 -39.97
-45.57 -39.57 -29.97 -10.67 2.83 13.93 18.33 11.93 4.93 -8.07 -30.87 -47.67
-50.67 -40.17 -32.27 -13.37 4.13 16.23 20.23 12.33 7.53 -8.57 -35.27 -46.67
-49.67 -44.47 -31.07 -10.07 3.23 13.13 19.43 16.23 4.63 -7.87 -36.97 -40.27
-42.27 -40.87 -30.07 -10.97 1.73 15.53 18.13 15.63 4.93 -8.77 -34.57 -47.17
-49.87 -35.67 -26.77 -10.97 -0.17 13.33 18.83 15.03 2.13 -11.67 -29.07 -41.17
-45.47 -43.57 -33.37 -12.27 2.73 14.43 15.43 12.63 3.13 -15.27 -34.17 -45.57
-46.27 -44.87 -27.27 -15.77 1.93 13.33 17.53 14.73 4.93 -13.27 -36.57 -40.57
-47.37 -36.07 -32.07 -14.67 0.83 16.33 20.83 12.83 6.73 -12.47 -37.47 -38.87
-49.67 -43.97 -25.87 -12.97 4.73 12.43 16.13 9.73 3.43 -15.97 -37.07 -46.97
-47.68 -44.48 -28.08 -17.18 2.42 13.62 18.22 12.22 4.72 -9.18 -32.48 -38.08
-45.18 -37.48 -28.08 -14.58 -0.98 13.12 16.22 13.32 5.52 -12.18 -36.68 -45.18
-40.98 -43.48 -31.28 -16.38 0.82 13.22 16.12 12.72 3.22 -11.38 -33.78 -42.98
-43.48 -37.38 -30.48 -16.08 2.92 13.62 19.52 11.72 4.32 -12.48 -33.38 -43.88
-46.78 -39.98 -31.68 -14.18 2.32 12.62 18.32 13.12 5.22 -14.88 -35.98 -38.98
-47.78 -41.08 -31.08 -13.28 2.62 13.32 18.22 12.62 5.52 -12.78 -33.18 -39.78
-42.38 -37.58 -31.88 -14.68 3.42 13.52 16.92 12.92 4.92 -12.08 -32.98 -37.98
-41.18 -41.38 -28.58 -11.58 0.62 13.82 17.12 13.32 5.62 -13.88 -28.28 -40.68
-47.98 -39.58 -28.58 -16.38 0.22 12.92 14.82 13.12 5.12 -11.38 -33.28 -39.58
-40.98 -38.98 -27.88 -11.98 1.62 13.82 17.22 11.62 2.02 -15.78 -35.18 -44.28
-47.48 -43.68 -33.58 -14.18 1.52 13.12 19.22 12.52 4.32 -12.28 -36.08 -42.78
-41.58 -41.28 -34.28 -14.58 2.12 13.12 15.92 11.72 3.92 -13.28 -34.08 -39.68
-44.48 -39.48 -23.48 -8.58 4.52 12.62 14.82 12.22 4.72 -9.18 -32.18 -43.48
-43.18 -40.88 -27.58 -14.28 2.02 12.22 15.42 12.62 5.62 -14.08 -32.48 -38.88
-46.88 -40.48 -30.78 -12.38 3.52 13.92 16.82 13.82 3.72 -10.38 -32.08 -42.38
-45.58 -43.98 -29.48 -12.68 1.22 13.52 17.02 11.02 2.12 -14.48 -35.08 -43.78
-45.28 -37.08 -26.88 -11.68 2.42 14.12 17.72 12.42 5.32 -6.68 -31.28 -41.08
-44.08 -39.08 -25.68 -12.48 3.12 14.12 16.02 13.32 3.32 -10.88 -32.28 -42.68
-44.18 -40.28 -26.18 -11.98 2.22 12.52 15.52 11.32 5.52 -10.48 -36.38 -37.78
-43.58 -41.58 -30.38 -15.88 0.12 13.12 15.02 10.62 2.72 -14.38 -37.48 -43.28
-46.48 -42.88 -29.58 -16.08 2.02 13.42 16.42 13.22 5.82 -10.48 -33.48 -38.88
-46.88 -41.48 -27.48 -13.98 0.32 12.92 18.02 14.12 5.82 -14.18 -36.28 -42.28
-42.78 -40.58 -26.48 -12.08 3.62 13.92 17.82 12.52 5.12 -11.88 -32.98 -40.88
-45.08 -40.58 -29.18 -10.48 1.12 14.12 16.92 12.62 3.42 -10.28 -34.38 -40.08
-40.08 -42.18 -32.78 -16.58 1.52 13.92 16.12 13.32 3.32 -13.38 -35.68 -43.58
-44.18 -37.38 -28.58 -17.48 0.22 15.72 16.92 11.22 4.62 -16.68 -31.08 -38.08
-40.88 -41.98 -30.08 -13.38 2.52 14.52 15.72 11.72 2.22 -15.68 -36.18 -42.18
-45.28 -41.68 -32.08 -15.18 -0.18 12.02 17.12 13.72 5.02 -14.48 -40.08 -42.48
-45.08 -39.38 -24.18 -13.28 3.42 15.32 15.92 12.52 5.42 -12.58 -29.38 -44.08
-43.68 -41.78 -29.88 -13.18 2.62 15.32 17.62 12.32 3.52 -14.88 -35.28 -40.58
-44.75 -44.75 -28.05 -14.65 0.35 12.95 17.45 14.55 3.15 -8.15 -31.35 -45.85
-42.85 -39.85 -28.75 -11.65 4.25 15.35 20.05 14.95 3.95 -15.25 -35.95 -41.95
-45.75 -44.35 -26.45 -13.65 1.15 13.85 14.85 12.85 4.15 -10.55 -35.45 -46.25
-46.75 -48.25 -31.35 -10.05 1.95 13.75 16.25 14.85 6.85 -9.85 -33.75 -39.75
-40.25 -37.35 -24.85 -6.95 1.85 12.15 17.45 14.15 4.25 -14.95 -37.35 -42.95
-44.45 -35.75 -30.85 -15.45 0.45 13.95 15.15 13.55 6.15 -13.35 -26.05 -47.15
-47.55 -46.45 -28.45 -15.95 0.15 13.75 15.65 11.15 2.95 -15.45 -36.85 -38.15
-47.35 -40.55 -26.15 -14.45 -0.25 12.45 15.15 12.35 2.85 -12.95 -32.95 -42.55
-47.45 -42.45 -29.05 -15.85 0.05 12.95 15.45 13.45 5.75 -13.75 -28.75 -38.55
-40.65 -44.05 -26.25 -15.45 1.25 11.95 16.65 11.55 2.65 -12.15 -34.85 -41.25
-44.15 -41.25 -26.75 -14.85 2.45 10.85 18.65 14.15 5.65 -14.95 -34.15 -40.75
-47.15 -44.35 -32.95 -12.25 4.25 14.25 16.95 12.55 5.95 -8.65 -25.05 -39.05
-46.75 -42.25 -26.15 -10.95 0.05 13.45 15.75 14.05 2.85 -12.15 -33.95 -39.95
-44.25 -38.25 -31.05 -14.35 2.75 13.75 16.95 12.15 1.85 -13.25 -38.35 -41.35
-42.35 -42.25 -24.65 -13.45 -0.85 15.15 16.65 12.65 4.85 -15.15 -31.05 -42.45
-44.7 -44.7 -28 -14.6 0.4 13 17.5 14.6 3.2 -8.1 -31.3 -45.8
-42.8 -39.8 -28.7 -11.6 4.3 15.4 20.1 15 4 -15.2 -35.9 -41.9
-45.7 -44.3 -26.4 -13.6 1.2 13.9 14.9 12.9 4.2 -10.5 -35.4 -46.2
-46.7 -48.2 -31.3 -10 2 13.8 16.3 14.9 6.9 -9.8 -33.7 -39.7
-40.2 -37.3 -24.8 -6.9 1.9 12.2 17.5 14.2 4.3 -14.9 -37.3 -42.9
-44.4 -35.7 -30.8 -15.4 0.5 14 15.2 13.6 6.2 -13.3 -26 -47.1
-47.5 -46.4 -28.4 -15.9 0.2 13.8 15.7 11.2 3 -15.4 -36.8 -38.1
-47.3 -40.5 -26.1 -14.4 -0.2 12.5 15.2 12.4 2.9 -12.9 -32.9 -42.5
-47.4 -42.4 -29 -15.8 0.1 13 15.5 13.5 5.8 -13.7 -28.7 -38.5
-40.6 -44 -26.2 -15.4 1.3 12 16.7 11.6 2.7 -12.1 -34.8 -41.2
-44.1 -41.2 -26.7 -14.8 2.5 10.9 18.7 14.2 5.7 -14.9 -34.1 -40.7
-47.1 -44.3 -32.9 -12.2 4.3 14.3 17 12.6 6 -8.6 -25 -39
-46.7 -42.2 -26.1 -10.9 0.1 13.5 15.8 14.1 2.9 -12.1 -33.9 -39.9
-44.2 -38.2 -31 -14.3 2.8 13.8 17 12.2 1.9 -13.2 -38.3 -41.3
-42.3 -42.2 -24.6 -13.4 -0.8 15.2 16.7 12.7 4.9 -15.1 -31 -42.4
-44.78 -44.78 -28.08 -14.68 0.32 12.92 17.42 14.52 3.12 -8.18 -31.38 -45.88
-42.88 -39.88 -28.78 -11.68 4.22 15.32 20.02 14.92 3.92 -15.28 -35.98 -41.98
-45.78 -44.38 -26.48 -13.68 1.12 13.82 14.82 12.82 4.12 -10.58 -35.48 -46.28
-46.78 -48.28 -31.38 -10.08 1.92 13.72 16.22 14.82 6.82 -9.88 -33.78 -39.78
-40.28 -37.38 -24.88 -6.98 1.82 12.12 17.42 14.12 4.22 -14.98 -37.38 -42.98
-44.48 -35.78 -30.88 -15.48 0.42 13.92 15.12 13.52 6.12 -13.38 -26.08 -47.18
-47.58 -46.48 -28.48 -15.98 0.12 13.72 15.62 11.12 2.92 -15.48 -36.88 -38.18
-47.38 -40.58 -26.18 -14.48 -0.28 12.42 15.12 12.32 2.82 -12.98 -32.98 -42.58
-47.48 -42.48 -29.08 -15.88 0.02 12.92 15.42 13.42 5.72 -13.78 -28.78 -38.58
-40.68 -44.08 -26.28 -15.48 1.22 11.92 16.62 11.52 2.62 -12.18 -34.88 -41.28
-44.18 -41.28 -26.78 -14.88 2.42 10.82 18.62 14.12 5.62 -14.98 -34.18 -40.78
-47.18 -44.38 -32.98 -12.28 4.22 14.22 16.92 12.52 5.92 -8.68 -25.08 -39.08
-46.78 -42.28 -26.18 -10.98 0.02 13.42 15.72 14.02 2.82 -12.18 -33.98 -39.98
-44.28 -38.28 -31.08 -14.38 2.72 13.72 16.92 12.12 1.82 -13.28 -38.38 -41.38
-42.38 -42.28 -24.68 -13.48 -0.88 15.12 16.62 12.62 4.82 -15.18 -31.08 -42.48
-43.6 -43.3 -29.4 -11.1 -0.6 13 15.3 12.2 4.9 -14.8 -35.4 -42.9
-41.1 -42 -31.2 -12.6 3.7 14.5 16.7 11.7 3.4 -16.2 -36.3 -42.5
-46.8 -40.3 -28 -13.3 -0.2 13.1 15.4 13 3.3 -12.7 -29.9 -42.8
-47 -44.8 -30.8 -16.5 1.6 12.5 15.6 11.2 2.1 -17.1 -38 -39.8
-42.9 -40.9 -30.6 -15.8 1.9 12.7 17.9 14.4 5.2 -12.6 -37.6 -39
-38.5 -37.7 -28.4 -11.5 3.1 14.2 16.5 13 4 -12.1 -32.4 -40.4
-47.8 -38 -31.3 -12 -0.8 11.9 18.2 12.7 5.1 -14.9 -39.3 -42.9
-43.7 -39.4 -26.9 -15.6 3.1 13.6 16.9 14.8 5.7 -14 -30.9 -40.4
-40.1 -43.1 -30.1 -14.4 2.6 12.5 17 10.6 2.9 -13.8 -33 -41.4
-45.2 -37 -29.9 -13.9 1.5 13.7 16 11.4 4.5 -14.2 -31.1 -38.5
-45.7 -38.1 -28.3 -13.2 1.4 14.4 16.6 12 3.5 -11.5 -34.1 -41.6
-44.5 -41.5 -30.1 -14.4 0.1 12.8 17.7 12.4 2.8 -15.2 -37.7 -44.5
-44.5 -39.2 -28.3 -12.4 3.1 14.7 18.8 11.3 6.1 -11.3 -32.4 -37.3
-44.2 -35.9 -24.3 -14.6 2 12.5 15.8 11.7 4.5 -14.7 -35.4 -37.9
-44.5 -39.9 -21.3 -10.8 6.4 15.4 15.2 13.8 3.7 -12.2 -36.6 -42
-43.56 -43.26 -29.36 -11.06 -0.56 13.04 15.34 12.24 4.94 -14.76 -35.36 -42.86
-41.06 -41.96 -31.16 -12.56 3.74 14.54 16.74 11.74 3.44 -16.16 -36.26 -42.46
-46.76 -40.26 -27.96 -13.26 -0.16 13.14 15.44 13.04 3.34 -12.66 -29.86 -42.76
-46.96 -44.76 -30.76 -16.46 1.64 12.54 15.64 11.24 2.14 -17.06 -37.96 -39.76
-42.86 -40.86 -30.56 -15.76 1.94 12.74 17.94 14.44 5.24 -12.56 -37.56 -38.96
-38.46 -37.66 -28.36 -11.46 3.14 14.24 16.54 13.04 4.04 -12.06 -32.36 -40.36
-47.76 -37.96 -31.26 -11.96 -0.76 11.94 18.24 12.74 5.14 -14.86 -39.26 -42.86
-43.66 -39.36 -26.86 -15.56 3.14 13.64 16.94 14.84 5.74 -13.96 -30.86 -40.36
-40.06 -43.06 -30.06 -14.36 2.64 12.54 17.04 10.64 2.94 -13.76 -32.96 -41.36
-45.16 -36.96 -29.86 -13.86 1.54 13.74 16.04 11.44 4.54 -14.16 -31.06 -38.46
-45.66 -38.06 -28.26 -13.16 1.44 14.44 16.64 12.04 3.54 -11.46 -34.06 -41.56
-44.46 -41.46 -30.06 -14.36 0.14 12.84 17.74 12.44 2.84 -15.16 -37.66 -44.46
-44.46 -39.16 -28.26 -12.36 3.14 14.74 18.84 11.34 6.14 -11.26 -32.36 -37.26
-44.16 -35.86 -24.26 -14.56 2.04 12.54 15.84 11.74 4.54 -14.66 -35.36 -37.86
-44.46 -39.86 -21.26 -10.76 6.44 15.44 15.24 13.84 3.74 -12.16 -36.56 -41.96
-47.71 -44.51 -28.11 -17.21 2.39 13.59 18.19 12.19 4.69 -9.21 -32.51 -38.11
-45.21 -37.51 -28.11 -14.61 -1.01 13.09 16.19 13.29 5.49 -12.21 -36.71 -45.21
-41.01 -43.51 -31.31 -16.41 0.79 13.19 16.09 12.69 3.19 -11.41 -33.81 -43.01
-43.51 -37.41 -30.51 -16.11 2.89 13.59 19.49 11.69 4.29 -12.51 -33.41 -43.91
-46.81 -40.01 -31.71 -14.21 2.29 12.59 18.29 13.09 5.19 -14.91 -36.01 -39.01
-47.81 -41.11 -31.11 -13.31 2.59 13.29 18.19 12.59 5.49 -12.81 -33.21 -39.81
-42.41 -37.61 -31.91 -14.71 3.39 13.49 16.89 12.89 4.89 -12.11 -33.01 -38.01
-41.21 -41.41 -28.61 -11.61 0.59 13.79 17.09 13.29 5.59 -13.91 -28.31 -40.71
