"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-31.27 -28.57 -23.47 -18.37 -8.17 4.23 11.63 10.33 0.73 -13.67 -26.87 -32.77
-32.77 -32.17 -26.47 -18.67 -8.77 4.43 13.43 8.23 1.13 -10.97 -24.47 -31.27
-32.57 -37.37 -24.37 -19.17 -6.17 6.43 13.73 9.93 1.03 -13.97 -26.47 -29.07
-33.37 -30.87 -29.57 -19.07 -9.27 5.33 13.03 11.73 3.13 -11.57 -26.57 -29.97
-35.97 -30.77 -25.37 -19.07 -5.97 4.43 15.03 10.03 2.03 -10.67 -22.67 -29.97
-29.57 -31.37 -29.57 -18.37 -8.37 3.53 10.93 8.03 0.93 -11.67 -25.97 -31.07
-32.27 -35.37 -23.17 -17.27 -10.27 3.23 12.33 10.33 0.43 -10.77 -26.37 -30.47
-36.27 -28.27 -28.67 -17.77 -4.87 5.33 10.73 8.93 2.63 -11.37 -29.77 -32.67
-32.87 -29.77 -29.37 -18.87 -7.97 4.53 13.33 11.03 2.13 -12.37 -24.17 -28.87
-36.47 -31.97 -27.67 -18.67 -9.07 3.03 15.23 8.83 2.83 -7.87 -23.47 -30.97
-27.27 -36.67 -27.97 -19.97 -7.07 5.43 13.03 7.13 0.73 -14.37 -18.57 -31.87
-36.02 -30.72 -26.42 -18.72 -7.42 4.28 12.08 9.58 0.78 -13.32 -25.82 -31.52
-33.72 -32.12 -27.02 -18.62 -7.82 3.68 12.58 9.58 1.58 -13.72 -29.22 -31.02
-34.32 -29.62 -27.52 -18.32 -7.42 3.88 13.08 8.98 1.78 -12.32 -26.32 -31.22
-33.72 -33.62 -26.52 -17.62 -7.12 5.38 13.08 10.38 1.08 -11.72 -25.62 -30.22
-33.52 -30.82 -27.22 -17.92 -7.12 3.88 13.38 9.28 1.78 -12.62 -26.52 -29.82
-34.02 -32.02 -26.62 -17.22 -7.32 5.68 12.78 9.68 1.88 -11.92 -27.32 -28.62
-34.02 -32.32 -27.02 -17.92 -7.42 4.98 12.98 9.68 1.68 -12.62 -26.52 -29.82
-34.02 -32.32 -27.02 -17.92 -7.12 5.88 13.18 10.08 1.78 -12.32 -26.72 -32.22
-35.62 -31.02 -28.62 -19.02 -8.32 4.88 13.28 9.68 1.18 -12.82 -25.92 -30.02
-34.12 -30.22 -28.72 -19.02 -7.22 4.58 12.88 9.88 1.78 -13.02 -28.02 -32.02
-34.42 -31.92 -28.32 -17.92 -7.32 4.78 13.18 9.78 1.68 -12.02 -27.12 -31.12
-32.92 -32.42 -29.62 -17.12 -7.42 4.48 12.48 9.68 1.68 -14.22 -26.72 -30.72
-35.52 -33.22 -25.92 -18.52 -7.62 5.28 12.48 9.48 1.68 -12.62 -26.72 -27.82
-32.52 -31.02 -27.92 -17.72 -7.12 4.68 12.18 10.18 1.78 -12.72 -26.62 -30.02
-34.02 -34.22 -27.72 -17.52 -6.62 5.98 13.68 10.08 1.48 -13.62 -26.52 -31.72
-38.86 -33.86 -23.46 -17.76 -8.16 4.04 11.54 8.14 3.04 -11.86 -25.46 -33.36
-32.16 -30.16 -26.46 -16.26 -8.96 4.04 12.94 10.54 2.04 -12.06 -28.96 -35.16
-32.86 -31.96 -28.66 -20.46 -9.36 4.34 12.44 10.04 0.34 -11.36 -25.26 -33.06
-34.86 -23.76 -32.26 -20.76 -9.76 4.04 13.34 9.54 2.74 -12.36 -26.86 -29.56
-36.06 -36.76 -26.56 -17.26 -9.06 2.04 14.84 11.04 2.04 -12.06 -29.76 -30.96
-37.56 -39.26 -32.86 -20.96 -7.26 3.94 11.74 9.44 1.64 -15.56 -28.76 -22.16
-34.46 -33.76 -26.76 -16.46 -7.76 6.44 15.14 9.24 1.54 -5.76 -18.26 -23.46
-32.66 -28.76 -19.76 -14.96 -7.56 4.04 12.74 8.74 0.74 -12.86 -35.16 -35.06
-35.26 -38.96 -29.86 -19.76 -7.26 5.74 15.14 10.04 -0.46 -13.36 -22.46 -26.76
-33.46 -34.36 -26.16 -20.16 -9.66 3.94 14.14 7.54 1.64 -14.16 -24.46 -29.56
-34.66 -32.76 -26.86 -19.46 -6.36 4.84 14.24 12.64 3.34 -12.46 -20.66 -26.66
-35.16 -32.36 -28.26 -15.76 -9.06 5.34 12.24 8.94 -0.26 -11.76 -31.16 -31.26
-32.56 -28.16 -23.66 -19.26 -6.76 4.24 12.94 10.84 2.04 -13.86 -29.06 -33.06
-37.96 -34.56 -24.36 -15.96 -7.36 4.14 10.54 9.54 1.94 -17.56 -32.36 -31.46
-30.96 -31.46 -26.16 -16.46 -5.36 7.24 13.34 9.44 2.74 -11.96 -25.16 -22.96
-38.62 -28.62 -29.32 -20.22 -8.12 3.88 11.58 9.38 2.18 -10.02 -24.62 -29.22
-32.92 -30.52 -28.12 -15.82 -6.52 5.28 13.78 9.58 2.98 -12.42 -28.62 -33.32
-28.62 -31.02 -29.52 -17.52 -11.62 1.68 10.08 9.18 -2.02 -12.02 -30.62 -31.62
-30.32 -20.42 -25.82 -19.62 -7.32 4.48 11.18 8.58 -0.12 -10.62 -25.02 -32.92
-36.52 -24.02 -31.82 -22.92 -3.72 5.38 11.98 9.48 1.08 -15.02 -27.42 -29.72
-40.22 -35.12 -28.22 -15.32 -6.72 3.78 13.58 8.08 3.98 -12.32 -27.32 -26.02
-25.22 -29.02 -34.12 -19.32 -5.52 4.98 12.08 6.18 1.68 -13.42 -24.32 -30.12
-27.12 -33.22 -25.22 -14.42 -6.72 5.38 11.68 9.98 2.68 -14.92 -22.72 -29.92
-36.92 -27.82 -27.32 -20.12 -9.92 5.68 11.68 9.18 0.78 -12.62 -26.32 -23.42
-36.12 -30.22 -29.22 -17.82 -7.52 6.28 11.28 8.38 0.88 -15.92 -27.52 -36.92
-40.02 -37.62 -33.82 -22.02 -6.02 8.08 14.48 9.98 1.58 -9.72 -28.72 -35.12
-27.42 -32.52 -34.92 -21.22 -5.32 5.98 13.08 8.38 2.38 -13.92 -28.22 -24.32
-34.32 -26.62 -23.22 -10.62 -5.12 5.98 11.18 9.48 2.18 -9.62 -25.72 -34.82
-29.02 -30.52 -26.12 -17.72 -7.52 2.88 11.58 8.48 1.98 -12.62 -25.22 -27.72
-32.32 -29.82 -31.02 -16.62 -6.32 8.18 12.98 10.08 2.68 -9.22 -27.92 -33.22
-38.79 -28.79 -29.49 -20.39 -8.29 3.71 11.41 9.21 2.01 -10.19 -24.79 -29.39
-33.09 -30.69 -28.29 -15.99 -6.69 5.11 13.61 9.41 2.81 -12.59 -28.79 -33.49
-28.79 -31.19 -29.69 -17.69 -11.79 1.51 9.91 9.01 -2.19 -12.19 -30.79 -31.79
-30.49 -20.59 -25.99 -19.79 -7.49 4.31 11.01 8.41 -0.29 -10.79 -25.19 -33.09
-36.69 -24.19 -31.99 -23.09 -3.89 5.21 11.81 9.31 0.91 -15.19 -27.59 -29.89
-40.39 -35.29 -28.39 -15.49 -6.89 3.61 13.41 7.91 3.81 -12.49 -27.49 -26.19
-25.39 -29.19 -34.29 -19.49 -5.69 4.81 11.91 6.01 1.51 -13.59 -24.49 -30.29
-27.29 -33.39 -25.39 -14.59 -6.89 5.21 11.51 9.81 2.51 -15.09 -22.89 -30.09
-37.09 -27.99 -27.49 -20.29 -10.09 5.51 11.51 9.01 0.61 -12.79 -26.49 -23.59
-36.29 -30.39 -29.39 -17.99 -7.69 6.11 11.11 8.21 0.71 -16.09 -27.69 -37.09
-40.19 -37.79 -33.99 -22.19 -6.19 7.91 14.31 9.81 1.41 -9.89 -28.89 -35.29
-27.59 -32.69 -35.09 -21.39 -5.49 5.81 12.91 8.21 2.21 -14.09 -28.39 -24.49
-34.49 -26.79 -23.39 -10.79 -5.29 5.81 11.01 9.31 2.01 -9.79 -25.89 -34.99
-29.19 -30.69 -26.29 -17.89 -7.69 2.71 11.41 8.31 1.81 -12.79 -25.39 -27.89
-32.49 -29.99 -31.19 -16.79 -6.49 8.01 12.81 9.91 2.51 -9.39 -28.09 -33.39
-28.96 -34.46 -27.56 -13.96 -8.66 4.54 10.44 8.24 1.94 -15.36 -26.96 -35.06
-32.56 -35.96 -30.56 -15.96 -4.86 5.24 11.44 7.44 0.74 -17.96 -26.76 -32.06
-38.46 -30.96 -29.56 -18.76 -7.96 4.94 13.14 9.84 1.04 -9.86 -20.16 -36.36
-42.26 -42.86 -31.66 -21.06 -9.36 6.94 14.34 8.54 0.34 -15.26 -28.26 -28.86
-35.16 -32.16 -28.66 -17.06 -7.46 3.64 13.04 11.04 1.44 -9.56 -31.56 -28.66
-23.96 -30.66 -28.56 -16.06 -8.46 5.44 12.04 9.64 -0.16 -14.66 -21.26 -29.16
-36.86 -28.96 -30.16 -14.26 -8.26 3.94 12.64 10.74 1.04 -18.46 -29.76 -30.56
-30.96 -30.56 -24.26 -20.66 -7.26 5.24 11.74 11.14 2.84 -11.06 -19.16 -29.36
-27.56 -30.76 -27.36 -22.96 -6.66 6.14 16.14 8.94 3.34 -12.76 -28.26 -27.96
-36.76 -32.76 -27.66 -18.06 -8.26 7.04 11.64 9.14 2.04 -10.56 -21.86 -28.76
-34.76 -29.56 -27.76 -19.96 -7.46 4.64 14.04 8.54 0.54 -9.56 -23.76 -33.06
-38.06 -33.76 -29.26 -17.76 -7.66 2.04 12.84 9.44 1.24 -11.56 -30.36 -32.56
-31.16 -31.66 -27.56 -21.86 -6.06 6.34 11.94 8.64 2.24 -13.06 -25.66 -23.16
-34.06 -27.36 -23.86 -19.36 -5.56 2.04 10.34 7.74 -0.46 -13.16 -30.96 -28.66
-35.86 -31.56 -19.66 -13.76 -5.06 7.74 12.94 9.14 1.54 -12.96 -31.16 -32.56
-38.81 -33.81 -23.41 -17.71 -8.11 4.09 11.59 8.19 3.09 -11.81 -25.41 -33.31
-32.11 -30.11 -26.41 -16.21 -8.91 4.09 12.99 10.59 2.09 -12.01 -28.91 -35.11
-32.81 -31.91 -28.61 -20.41 -9.31 4.39 12.49 10.09 0.39 -11.31 -25.21 -33.01
-34.81 -23.71 -32.21 -20.71 -9.71 4.09 13.39 9.59 2.79 -12.31 -26.81 -29.51
-36.01 -36.71 -26.51 -17.21 -9.01 2.09 14.89 11.09 2.09 -12.01 -29.71 -30.91
-37.51 -39.21 -32.81 -20.91 -7.21 3.99 11.79 9.49 1.69 -15.51 -28.71 -22.11
-34.41 -33.71 -26.71 -16.41 -7.71 6.49 15.19 9.29 1.59 -5.71 -18.21 -23.41
-32.61 -28.71 -19.71 -14.91 -7.51 4.09 12.79 8.79 0.79 -12.81 -35.11 -35.01
-35.21 -38.91 -29.81 -19.71 -7.21 5.79 15.19 10.09 -0.41 -13.31 -22.41 -26.71
-33.41 -34.31 -26.11 -20.11 -9.61 3.99 14.19 7.59 1.69 -14.11 -24.41 -29.51
-34.61 -32.71 -26.81 -19.41 -6.31 4.89 14.29 12.69 3.39 -12.41 -20.61 -26.61
-35.11 -32.31 -28.21 -15.71 -9.01 5.39 12.29 8.99 -0.21 -11.71 -31.11 -31.21
-32.51 -28.11 -23.61 -19.21 -6.71 4.29 12.99 10.89 2.09 -13.81 -29.01 -33.01
-37.91 -34.51 -24.31 -15.91 -7.31 4.19 10.59 9.59 1.99 -17.51 -32.31 -31.41
-30.91 -31.41 -26.11 -16.41 -5.31 7.29 13.39 9.49 2.79 -11.91 -25.11 -22.91
-35.63 -35.33 -27.13 -15.93 -7.43 4.87 13.87 8.37 -0.93 -11.43 -28.53 -35.13
-34.23 -35.53 -25.13 -15.63 -3.73 6.37 13.97 9.77 1.27 -4.93 -25.63 -28.63
-30.83 -33.93 -24.93 -18.23 -6.23 5.07 13.67 10.37 4.17 -7.03 -17.83 -30.73
-29.73 -31.13 -24.33 -15.33 -6.13 3.67 11.67 9.47 3.47 -7.73 -30.03 -25.23
-36.83 -34.63 -27.53 -18.63 -5.33 6.17 12.07 8.47 1.47 -12.13 -28.63 -30.73
-36.83 -36.53 -30.33 -17.93 -6.33 3.97 12.07 8.67 3.77 -7.63 -25.23 -26.93
-35.83 -29.43 -30.43 -19.03 -7.03 5.07 11.87 9.17 3.87 -14.53 -28.43 -34.23
-34.53 -28.63 -25.13 -13.03 -4.63 6.47 16.27 8.37 1.27 -10.73 -23.53 -26.43
-35.73 -34.13 -27.43 -16.43 -7.13 7.47 13.17 11.87 0.27 -9.93 -23.93 -25.13
-24.03 -37.03 -32.93 -17.93 -8.13 5.97 14.17 10.27 1.07 -12.33 -29.03 -37.13
-35.23 -26.53 -25.83 -20.73 -9.13 6.87 14.07 8.47 2.07 -16.63 -19.63 -25.23
-31.53 -34.33 -28.53 -19.33 -6.03 7.27 13.07 10.77 -2.03 -16.13 -33.13 -34.73
-33.53 -34.73 -31.93 -21.13 -8.43 2.97 14.17 7.87 -0.03 -15.83 -31.63 -37.73
-37.63 -30.93 -22.63 -18.63 -7.83 8.67 13.67 11.37 2.97 -11.83 -22.93 -30.93
-36.03 -37.43 -32.03 -18.93 -6.33 7.37 11.57 7.87 0.77 -14.73 -29.53 -25.63
-28.86 -34.36 -27.46 -13.86 -8.56 4.64 10.54 8.34 2.04 -15.26 -26.86 -34.96
-32.46 -35.86 -30.46 -15.86 -4.76 5.34 11.54 7.54 0.84 -17.86 -26.66 -31.96
-38.36 -30.86 -29.46 -18.66 -7.86 5.04 13.24 9.94 1.14 -9.76 -20.06 -36.26
-42.16 -42.76 -31.56 -20.96 -9.26 7.04 14.44 8.64 0.44 -15.16 -28.16 -28.76
-35.06 -32.06 -28.56 -16.96 -7.36 3.74 13.14 11.14 1.54 -9.46 -31.46 -28.56
-23.86 -30.56 -28.46 -15.96 -8.36 5.54 12.14 9.74 -0.06 -14.56 -21.16 -29.06
-36.76 -28.86 -30.06 -14.16 -8.16 4.04 12.74 10.84 1.14 -18.36 -29.66 -30.46
-30.86 -30.46 -24.16 -20.56 -7.16 5.34 11.84 11.24 2.94 -10.96 -19.06 -29.26
-27.46 -30.66 -27.26 -22.86 -6.56 6.24 16.24 9.04 3.44 -12.66 -28.16 -27.86
-36.66 -32.66 -27.56 -17.96 -8.16 7.14 11.74 9.24 2.14 -10.46 -21.76 -28.66
-34.66 -29.46 -27.66 -19.86 -7.36 4.74 14.14 8.64 0.64 -9.46 -23.66 -32.96
-37.96 -33.66 -29.16 -17.66 -7.56 2.14 12.94 9.54 1.34 -11.46 -30.26 -32.46
-31.06 -31.56 -27.46 -21.76 -5.96 6.44 12.04 8.74 2.34 -12.96 -25.56 -23.06
-33.96 -27.26 -23.76 -19.26 -5.46 2.14 10.44 7.84 -0.36 -13.06 -30.86 -28.56
-35.76 -31.46 -19.56 -13.66 -4.96 7.84 13.04 9.24 1.64 -12.86 -31.06 -32.46
-28.72 -34.22 -27.32 -13.72 -8.42 4.78 10.68 8.48 2.18 -15.12 -26.72 -34.82
-32.32 -35.72 -30.32 -15.72 -4.62 5.48 11.68 7.68 0.98 -17.72 -26.52 -31.82
-38.22 -30.72 -29.32 -18.52 -7.72 5.18 13.38 10.08 1.28 -9.62 -19.92 -36.12
-42.02 -42.62 -31.42 -20.82 -9.12 7.18 14.58 8.78 0.58 -15.02 -28.02 -28.62
-34.92 -31.92 -28.42 -16.82 -7.22 3.88 13.28 11.28 1.68 -9.32 -31.32 -28.42
-23.72 -30.42 -28.32 -15.82 -8.22 5.68 12.28 9.88 0.08 -14.42 -21.02 -28.92
-36.62 -28.72 -29.92 -14.02 -8.02 4.18 12.88 10.98 1.28 -18.22 -29.52 -30.32
-30.72 -30.32 -24.02 -20.42 -7.02 5.48 11.98 11.38 3.08 -10.82 -18.92 -29.12
-27.32 -30.52 -27.12 -22.72 -6.42 6.38 16.38 9.18 3.58 -12.52 -28.02 -27.72
-36.52 -32.52 -27.42 -17.82 -8.02 7.28 11.88 9.38 2.28 -10.32 -21.62 -28.52
-34.52 -29.32 -27.52 -19.72 -7.22 4.88 14.28 8.78 0.78 -9.32 -23.52 -32.82
-37.82 -33.52 -29.02 -17.52 -7.42 2.28 13.08 9.68 1.48 -11.32 -30.12 -32.32
-30.92 -31.42 -27.32 -21.62 -5.82 6.58 12.18 8.88 2.48 -12.82 -25.42 -22.92
-33.82 -27.12 -23.62 -19.12 -5.32 2.28 10.58 7.98 -0.22 -12.92 -30.72 -28.42
-35.62 -31.32 -19.42 -13.52 -4.82 7.98 13.18 9.38 1.78 -12.72 -30.92 -32.32
-28.74 -34.24 -27.34 -13.74 -8.44 4.76 10.66 8.46 2.16 -15.14 -26.74 -34.84
-32.34 -35.74 -30.34 -15.74 -4.64 5.46 11.66 7.66 0.96 -17.74 -26.54 -31.84
-38.24 -30.74 -29.34 -18.54 -7.74 5.16 13.36 10.06 1.26 -9.64 -19.94 -36.14
-42.04 -42.64 -31.44 -20.84 -9.14 7.16 14.56 8.76 0.56 -15.04 -28.04 -28.64
-34.94 -31.94 -28.44 -16.84 -7.24 3.86 13.26 11.26 1.66 -9.34 -31.34 -28.44
-23.74 -30.44 -28.34 -15.84 -8.24 5.66 12.26 9.86 0.06 -14.44 -21.04 -28.94
-36.64 -28.74 -29.94 -14.04 -8.04 4.16 12.86 10.96 1.26 -18.24 -29.54 -30.34
-30.74 -30.34 -24.04 -20.44 -7.04 5.46 11.96 11.36 3.06 -10.84 -18.94 -29.14
-27.34 -30.54 -27.14 -22.74 -6.44 6.36 16.36 9.16 3.56 -12.54 -28.04 -27.74
-36.54 -32.54 -27.44 -17.84 -8.04 7.26 11.86 9.36 2.26 -10.34 -21.64 -28.54
-34.54 -29.34 -27.54 -19.74 -7.24 4.86 14.26 8.76 0.76 -9.34 -23.54 -32.84
-37.84 -33.54 -29.04 -17.54 -7.44 2.26 13.06 9.66 1.46 -11.34 -30.14 -32.34
-30.94 -31.44 -27.34 -21.64 -5.84 6.56 12.16 8.86 2.46 -12.84 -25.44 -22.94
-33.84 -27.14 -23.64 -19.14 -5.34 2.26 10.56 7.96 -0.24 -12.94 -30.74 -28.44
-35.64 -31.34 -19.44 -13.54 -4.84 7.96 13.16 9.36 1.76 -12.74 -30.94 -32.34
-38.67 -28.67 -29.37 -20.27 -8.17 3.83 11.53 9.33 2.13 -10.07 -24.67 -29.27
-32.97 -30.57 -28.17 -15.87 -6.57 5.23 13.73 9.53 2.93 -12.47 -28.67 -33.37
-28.67 -31.07 -29.57 -17.57 -11.67 1.63 10.03 9.13 -2.07 -12.07 -30.67 -31.67
-30.37 -20.47 -25.87 -19.67 -7.37 4.43 11.13 8.53 -0.17 -10.67 -25.07 -32.97
-36.57 -24.07 -31.87 -22.97 -3.77 5.33 11.93 9.43 1.03 -15.07 -27.47 -29.77
-40.27 -35.17 -28.27 -15.37 -6.77 3.73 13.53 8.03 3.93 -12.37 -27.37 -26.07
-25.27 -29.07 -34.17 -19.37 -5.57 4.93 12.03 6.13 1.63 -13.47 -24.37 -30.17
-27.17 -33.27 -25.27 -14.47 -6.77 5.33 11.63 9.93 2.63 -14.97 -22.77 -29.97
