"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-32.57 -29.67 -26.07 -14.47 -4.47 6.43 15.73 13.63 4.23 -7.07 -29.07 -26.07
-21.57 -28.17 -26.07 -13.57 -5.67 8.23 14.73 12.33 2.63 -12.17 -18.77 -26.87
-34.37 -26.57 -27.57 -11.77 -5.57 6.63 15.33 13.43 3.93 -15.77 -27.27 -28.07
-28.47 -28.07 -21.77 -18.07 -4.47 8.03 14.43 13.93 5.53 -8.47 -16.67 -27.07
-24.97 -28.17 -24.77 -20.37 -3.97 8.83 18.83 11.53 6.13 -9.97 -25.67 -25.47
-34.17 -30.07 -25.07 -15.47 -5.47 9.73 14.33 11.83 4.93 -7.97 -19.37 -26.17
-32.27 -27.27 -25.27 -17.37 -4.67 7.43 16.63 11.23 3.23 -7.07 -21.37 -30.67
-35.57 -31.37 -26.77 -15.07 -4.77 4.93 15.53 12.13 4.03 -8.87 -27.67 -30.17
-28.77 -28.97 -25.07 -19.27 -3.17 9.13 14.63 11.33 4.83 -10.57 -23.27 -20.67
-31.57 -24.97 -21.37 -16.67 -2.77 4.83 13.03 10.43 2.43 -10.67 -28.57 -26.27
-33.27 -29.07 -17.37 -11.07 -2.17 10.53 15.63 11.93 4.33 -10.37 -28.67 -30.27
-26.36 -31.96 -24.96 -11.36 -5.86 7.24 13.04 10.84 4.64 -12.76 -24.56 -32.66
-30.16 -33.56 -28.26 -13.46 -2.06 7.94 14.04 10.04 3.44 -15.36 -24.56 -29.56
-36.06 -28.96 -27.26 -16.26 -5.26 7.64 15.74 12.54 3.74 -7.36 -17.86 -33.96
-39.76 -40.46 -29.16 -18.66 -6.66 9.54 16.94 11.14 2.94 -12.66 -25.96 -26.46
-32.66 -29.76 -26.16 -14.56 -4.56 6.34 15.64 13.54 4.14 -7.16 -29.16 -26.16
-21.66 -28.26 -26.16 -13.66 -5.76 8.14 14.64 12.24 2.54 -12.26 -18.86 -26.96
-34.46 -26.66 -27.66 -11.86 -5.66 6.54 15.24 13.34 3.84 -15.86 -27.36 -28.16
-28.56 -28.16 -21.86 -18.16 -4.56 7.94 14.34 13.84 5.44 -8.56 -16.76 -27.16
-25.06 -28.26 -24.86 -20.46 -4.06 8.74 18.74 11.44 6.04 -10.06 -25.76 -25.56
-34.26 -30.16 -25.16 -15.56 -5.56 9.64 14.24 11.74 4.84 -8.06 -19.46 -26.26
-32.36 -27.36 -25.36 -17.46 -4.76 7.34 16.54 11.14 3.14 -7.16 -21.46 -30.76
-35.66 -31.46 -26.86 -15.16 -4.86 4.84 15.44 12.04 3.94 -8.96 -27.76 -30.26
-28.86 -29.06 -25.16 -19.36 -3.26 9.04 14.54 11.24 4.74 -10.66 -23.36 -20.76
-31.66 -25.06 -21.46 -16.76 -2.86 4.74 12.94 10.34 2.34 -10.76 -28.66 -26.36
-33.36 -29.16 -17.46 -11.16 -2.26 10.44 15.54 11.84 4.24 -10.46 -28.76 -30.36
-31.52 -30.32 -25.82 -16.02 -5.62 6.88 14.68 11.88 4.58 -10.02 -25.52 -29.72
-32.92 -33.22 -27.02 -16.82 -3.02 7.68 15.88 10.48 2.98 -12.32 -25.82 -25.82
-32.12 -28.92 -25.82 -15.92 -6.92 6.98 15.58 11.88 4.68 -11.32 -23.72 -28.02
-33.02 -32.72 -27.42 -15.62 -4.82 6.78 14.38 14.48 5.78 -7.72 -26.12 -29.62
-28.92 -26.22 -21.12 -15.92 -5.52 6.88 14.08 12.98 3.58 -11.02 -24.52 -29.62
-30.92 -29.92 -24.42 -16.12 -5.82 7.08 15.78 10.68 3.68 -8.42 -21.92 -28.82
-30.02 -34.82 -21.92 -16.72 -3.52 8.98 16.28 12.48 3.68 -11.52 -23.92 -26.72
-30.82 -28.52 -27.22 -16.52 -6.62 8.08 15.58 14.38 5.68 -9.02 -24.02 -27.62
-33.62 -28.22 -22.92 -16.62 -3.32 7.18 17.78 12.58 4.68 -8.22 -20.22 -27.62
-27.42 -29.02 -27.12 -15.92 -5.72 6.18 13.48 10.48 3.48 -9.32 -23.72 -28.72
-30.02 -33.22 -20.82 -15.02 -7.52 5.88 14.88 12.78 3.08 -8.52 -24.02 -28.02
-33.82 -25.82 -26.22 -15.32 -2.12 7.98 13.28 11.38 5.28 -9.02 -27.42 -30.32
-30.42 -27.32 -27.12 -16.52 -5.32 7.18 15.88 13.58 4.78 -10.02 -21.52 -26.42
-33.92 -29.52 -25.52 -16.22 -6.32 5.68 17.88 11.38 5.58 -5.32 -21.22 -28.42
-24.92 -34.22 -25.62 -17.42 -4.42 8.08 15.68 9.68 3.38 -12.02 -16.12 -29.42
-31.5 -30.3 -25.8 -16 -5.6 6.9 14.7 11.9 4.6 -10 -25.5 -29.7
-32.9 -33.2 -27 -16.8 -3 7.7 15.9 10.5 3 -12.3 -25.8 -25.8
-32.1 -28.9 -25.8 -15.9 -6.9 7 15.6 11.9 4.7 -11.3 -23.7 -28
-33 -32.7 -27.4 -15.6 -4.8 6.8 14.4 14.5 5.8 -7.7 -26.1 -29.6
-28.9 -26.2 -21.1 -15.9 -5.5 6.9 14.1 13 3.6 -11 -24.5 -29.6
-30.9 -29.9 -24.4 -16.1 -5.8 7.1 15.8 10.7 3.7 -8.4 -21.9 -28.8
-30 -34.8 -21.9 -16.7 -3.5 9 16.3 12.5 3.7 -11.5 -23.9 -26.7
-30.8 -28.5 -27.2 -16.5 -6.6 8.1 15.6 14.4 5.7 -9 -24 -27.6
-33.6 -28.2 -22.9 -16.6 -3.3 7.2 17.8 12.6 4.7 -8.2 -20.2 -27.6
-27.4 -29 -27.1 -15.9 -5.7 6.2 13.5 10.5 3.5 -9.3 -23.7 -28.7
-30 -33.2 -20.8 -15 -7.5 5.9 14.9 12.8 3.1 -8.5 -24 -28
-33.8 -25.8 -26.2 -15.3 -2.1 8 13.3 11.4 5.3 -9 -27.4 -30.3
-30.4 -27.3 -27.1 -16.5 -5.3 7.2 15.9 13.6 4.8 -10 -21.5 -26.4
-33.9 -29.5 -25.5 -16.2 -6.3 5.7 17.9 11.4 5.6 -5.3 -21.2 -28.4
-24.9 -34.2 -25.6 -17.4 -4.4 8.1 15.7 9.7 3.4 -12 -16.1 -29.4
-33.04 -28.94 -24.34 -16.14 -4.84 7.06 14.86 12.06 3.66 -10.74 -23.74 -28.64
-31.54 -29.94 -24.74 -16.04 -5.14 6.66 15.16 12.06 4.26 -11.04 -26.04 -28.34
-31.94 -28.24 -25.14 -15.84 -4.84 6.76 15.56 11.66 4.36 -10.04 -24.14 -28.44
-31.54 -30.94 -24.44 -15.34 -4.64 7.86 15.56 12.66 3.86 -9.64 -23.64 -27.84
-31.44 -29.04 -24.94 -15.54 -4.64 6.76 15.76 11.86 4.36 -10.24 -24.24 -27.54
-31.74 -29.84 -24.44 -15.04 -4.74 7.96 15.26 12.16 4.46 -9.74 -24.74 -26.74
-31.74 -30.04 -24.74 -15.54 -4.84 7.56 15.46 12.16 4.26 -10.24 -24.24 -27.54
-31.74 -30.04 -24.74 -15.54 -4.64 8.16 15.56 12.46 4.36 -10.04 -24.34 -29.14
-32.84 -29.14 -25.84 -16.24 -5.44 7.46 15.66 12.16 3.96 -10.34 -23.84 -27.74
-31.84 -28.64 -25.94 -16.34 -4.74 7.36 15.46 12.26 4.36 -10.54 -25.34 -29.04
-32.04 -29.74 -25.64 -15.54 -4.74 7.36 15.66 12.16 4.26 -9.84 -24.64 -28.44
-31.04 -30.14 -26.54 -14.94 -4.84 7.16 15.16 12.16 4.26 -11.34 -24.44 -28.14
-32.74 -30.64 -23.94 -15.94 -5.04 7.76 15.16 12.06 4.26 -10.24 -24.34 -26.14
-30.74 -29.14 -25.34 -15.44 -4.64 7.36 14.96 12.56 4.26 -10.24 -24.34 -27.64
-31.74 -31.34 -25.24 -15.24 -4.34 8.26 15.86 12.46 4.06 -10.94 -24.24 -28.84
-36.56 -31.46 -21.16 -15.26 -5.46 6.74 14.14 10.84 5.74 -9.26 -22.96 -30.96
-29.86 -27.96 -24.06 -13.76 -6.26 6.64 15.54 13.14 4.74 -9.56 -26.46 -32.76
-30.66 -29.86 -26.36 -17.96 -6.66 7.04 15.04 12.64 3.04 -9.06 -22.96 -30.66
-32.66 -21.26 -29.86 -18.26 -7.06 6.64 15.94 12.14 5.44 -9.86 -24.36 -27.16
-33.76 -34.36 -24.26 -14.76 -6.36 4.74 17.44 13.54 4.84 -9.66 -27.26 -28.56
-35.26 -36.66 -30.46 -18.46 -4.66 6.64 14.44 12.04 4.24 -13.06 -26.16 -19.66
-32.26 -31.46 -24.36 -13.96 -5.06 9.04 17.74 11.84 4.24 -3.36 -15.86 -21.06
-30.16 -26.26 -17.46 -12.56 -4.86 6.84 15.34 11.34 3.54 -10.36 -32.56 -32.66
-32.76 -36.36 -27.46 -17.26 -4.56 8.44 17.74 12.64 2.24 -10.76 -20.06 -24.36
-31.06 -31.96 -23.76 -17.76 -6.96 6.64 16.74 10.14 4.34 -11.66 -22.06 -27.06
-32.36 -30.26 -24.36 -16.86 -3.56 7.54 16.84 15.24 6.14 -9.96 -18.46 -24.16
-32.66 -29.86 -25.86 -13.26 -6.36 8.04 14.84 11.54 2.44 -9.26 -28.66 -28.76
-30.16 -25.86 -21.16 -16.76 -4.06 6.94 15.54 13.54 4.64 -11.46 -26.76 -30.76
-35.46 -31.96 -21.86 -13.46 -4.56 6.94 13.24 12.14 4.64 -14.96 -29.76 -29.06
-28.66 -28.96 -23.86 -13.96 -2.66 9.94 16.04 12.04 5.44 -9.46 -22.76 -20.56
-26.33 -31.93 -24.93 -11.33 -5.83 7.27 13.07 10.87 4.67 -12.73 -24.53 -32.63
-30.13 -33.53 -28.23 -13.43 -2.03 7.97 14.07 10.07 3.47 -15.33 -24.53 -29.53
-36.03 -28.93 -27.23 -16.23 -5.23 7.67 15.77 12.57 3.77 -7.33 -17.83 -33.93
-39.73 -40.43 -29.13 -18.63 -6.63 9.57 16.97 11.17 2.97 -12.63 -25.93 -26.43
-32.63 -29.73 -26.13 -14.53 -4.53 6.37 15.67 13.57 4.17 -7.13 -29.13 -26.13
-21.63 -28.23 -26.13 -13.63 -5.73 8.17 14.67 12.27 2.57 -12.23 -18.83 -26.93
-34.43 -26.63 -27.63 -11.83 -5.63 6.57 15.27 13.37 3.87 -15.83 -27.33 -28.13
-28.53 -28.13 -21.83 -18.13 -4.53 7.97 14.37 13.87 5.47 -8.53 -16.73 -27.13
-25.03 -28.23 -24.83 -20.43 -4.03 8.77 18.77 11.47 6.07 -10.03 -25.73 -25.53
-34.23 -30.13 -25.13 -15.53 -5.53 9.67 14.27 11.77 4.87 -8.03 -19.43 -26.23
-32.33 -27.33 -25.33 -17.43 -4.73 7.37 16.57 11.17 3.17 -7.13 -21.43 -30.73
-35.63 -31.43 -26.83 -15.13 -4.83 4.87 15.47 12.07 3.97 -8.93 -27.73 -30.23
-28.83 -29.03 -25.13 -19.33 -3.23 9.07 14.57 11.27 4.77 -10.63 -23.33 -20.73
-31.63 -25.03 -21.43 -16.73 -2.83 4.77 12.97 10.37 2.37 -10.73 -28.63 -26.33
-33.33 -29.13 -17.43 -11.13 -2.23 10.47 15.57 11.87 4.27 -10.43 -28.73 -30.33
-33.06 -28.96 -24.36 -16.16 -4.86 7.04 14.84 12.04 3.64 -10.76 -23.76 -28.66
-31.56 -29.96 -24.76 -16.06 -5.16 6.64 15.14 12.04 4.24 -11.06 -26.06 -28.36
-31.96 -28.26 -25.16 -15.86 -4.86 6.74 15.54 11.64 4.34 -10.06 -24.16 -28.46
-31.56 -30.96 -24.46 -15.36 -4.66 7.84 15.54 12.64 3.84 -9.66 -23.66 -27.86
-31.46 -29.06 -24.96 -15.56 -4.66 6.74 15.74 11.84 4.34 -10.26 -24.26 -27.56
-31.76 -29.86 -24.46 -15.06 -4.76 7.94 15.24 12.14 4.44 -9.76 -24.76 -26.76
-31.76 -30.06 -24.76 -15.56 -4.86 7.54 15.44 12.14 4.24 -10.26 -24.26 -27.56
-31.76 -30.06 -24.76 -15.56 -4.66 8.14 15.54 12.44 4.34 -10.06 -24.36 -29.16
-32.86 -29.16 -25.86 -16.26 -5.46 7.44 15.64 12.14 3.94 -10.36 -23.86 -27.76
-31.86 -28.66 -25.96 -16.36 -4.76 7.34 15.44 12.24 4.34 -10.56 -25.36 -29.06
-32.06 -29.76 -25.66 -15.56 -4.76 7.34 15.64 12.14 4.24 -9.86 -24.66 -28.46
-31.06 -30.16 -26.56 -14.96 -4.86 7.14 15.14 12.14 4.24 -11.36 -24.46 -28.16
-32.76 -30.66 -23.96 -15.96 -5.06 7.74 15.14 12.04 4.24 -10.26 -24.36 -26.16
-30.76 -29.16 -25.36 -15.46 -4.66 7.34 14.94 12.54 4.24 -10.26 -24.36 -27.66
-31.76 -31.36 -25.26 -15.26 -4.36 8.24 15.84 12.44 4.04 -10.96 -24.26 -28.86
-36.5 -26 -27.2 -17.9 -5.5 6.4 14.1 11.8 4.8 -7.7 -22.1 -26.9
-30.9 -28.4 -25.8 -13.4 -4 7.9 16.3 12.2 5.5 -10.1 -26.3 -31.3
-26.1 -28.7 -27.3 -15.2 -9 4.3 12.5 11.5 0.5 -9.7 -28.4 -29.4
-28.2 -18.3 -23.6 -17.3 -4.7 7 13.7 11 2.4 -8.3 -22.8 -30.6
-34.3 -21.8 -29.9 -20.6 -1.1 7.9 14.5 11.9 3.6 -12.5 -25.1 -27.4
-38.1 -32.9 -26 -13 -4.1 6.4 16.1 10.6 6.5 -9.9 -24.9 -23.9
-22.8 -26.7 -31.9 -16.9 -2.9 7.5 14.6 8.6 4.2 -11.1 -22 -27.5
-24.7 -31 -23.1 -12.2 -4.2 7.9 14.1 12.5 5.2 -12.7 -20.6 -27.7
-34.7 -25.9 -25.1 -18 -7.4 8.1 14.1 11.7 3.4 -10.3 -24 -21.3
-33.7 -28.2 -27.1 -15.5 -5 8.9 13.8 10.8 3.4 -13.5 -25.3 -34.7
-37.9 -35.4 -31.7 -19.7 -3.5 10.7 17.1 12.4 4 -7.4 -26.5 -33.1
-25.1 -30.4 -32.8 -19 -2.8 8.5 15.5 10.8 4.9 -11.6 -26 -22.1
-32.2 -24.4 -21 -8.3 -2.6 8.6 13.7 11.9 4.7 -7.2 -23.4 -32.7
-27 -28.5 -23.9 -15.5 -5 5.3 14.1 10.9 4.5 -10.3 -22.9 -25.6
-30.3 -27.6 -28.7 -14.4 -3.8 10.5 15.4 12.5 5.1 -7 -25.8 -31
-33.45 -33.25 -24.95 -13.65 -5.05 7.35 16.15 10.55 1.45 -9.35 -26.45 -32.95
-31.95 -33.45 -23.05 -13.45 -1.35 8.65 16.35 12.05 3.65 -3.05 -23.35 -26.45
-28.75 -31.95 -22.95 -16.25 -3.85 7.55 15.95 12.75 6.55 -4.75 -15.65 -28.55
-27.85 -29.15 -22.15 -13.25 -3.75 6.05 13.95 11.65 5.85 -5.45 -27.85 -22.95
-34.75 -32.65 -25.45 -16.45 -2.95 8.45 14.35 10.65 3.85 -9.95 -26.55 -28.65
-34.95 -34.15 -28.15 -15.85 -3.95 6.45 14.35 10.95 6.25 -5.45 -23.25 -24.95
-33.65 -27.25 -28.25 -16.75 -4.55 7.35 14.15 11.35 6.35 -12.15 -26.15 -32.05
-32.65 -26.55 -22.95 -10.95 -2.15 8.75 18.55 10.65 3.65 -8.45 -21.35 -24.45
-33.55 -31.95 -25.45 -14.25 -4.65 9.75 15.45 14.15 2.65 -7.65 -21.85 -22.95
-21.95 -34.85 -30.75 -15.75 -5.85 8.35 16.55 12.55 3.45 -10.15 -27.05 -34.85
-33.15 -24.25 -23.55 -18.55 -6.75 9.15 16.35 10.75 4.45 -14.55 -17.55 -23.05
-29.65 -32.15 -26.35 -17.15 -3.55 9.65 15.35 13.05 0.25 -14.05 -31.05 -32.75
-31.55 -32.75 -29.75 -18.95 -6.05 5.35 16.45 10.15 2.25 -13.65 -29.65 -35.65
-35.65 -28.95 -20.65 -16.35 -5.35 11.05 15.95 13.75 5.35 -9.55 -20.85 -28.75
-33.75 -35.45 -29.95 -16.85 -3.85 9.75 13.95 10.25 3.15 -12.55 -27.35 -23.55
-31.64 -30.44 -25.94 -16.14 -5.74 6.76 14.56 11.76 4.46 -10.14 -25.64 -29.84
-33.04 -33.34 -27.14 -16.94 -3.14 7.56 15.76 10.36 2.86 -12.44 -25.94 -25.94
-32.24 -29.04 -25.94 -16.04 -7.04 6.86 15.46 11.76 4.56 -11.44 -23.84 -28.14
-33.14 -32.84 -27.54 -15.74 -4.94 6.66 14.26 14.36 5.66 -7.84 -26.24 -29.74
-29.04 -26.34 -21.24 -16.04 -5.64 6.76 13.96 12.86 3.46 -11.14 -24.64 -29.74
-31.04 -30.04 -24.54 -16.24 -5.94 6.96 15.66 10.56 3.56 -8.54 -22.04 -28.94
-30.14 -34.94 -22.04 -16.84 -3.64 8.86 16.16 12.36 3.56 -11.64 -24.04 -26.84
-30.94 -28.64 -27.34 -16.64 -6.74 7.96 15.46 14.26 5.56 -9.14 -24.14 -27.74
-33.74 -28.34 -23.04 -16.74 -3.44 7.06 17.66 12.46 4.56 -8.34 -20.34 -27.74
-27.54 -29.14 -27.24 -16.04 -5.84 6.06 13.36 10.36 3.36 -9.44 -23.84 -28.84
-30.14 -33.34 -20.94 -15.14 -7.64 5.76 14.76 12.66 2.96 -8.64 -24.14 -28.14
-33.94 -25.94 -26.34 -15.44 -2.24 7.86 13.16 11.26 5.16 -9.14 -27.54 -30.44
-30.54 -27.44 -27.24 -16.64 -5.44 7.06 15.76 13.46 4.66 -10.14 -21.64 -26.54
-34.04 -29.64 -25.64 -16.34 -6.44 5.56 17.76 11.26 5.46 -5.44 -21.34 -28.54
-25.04 -34.34 -25.74 -17.54 -4.54 7.96 15.56 9.56 3.26 -12.14 -16.24 -29.54
-31.59 -30.39 -25.89 -16.09 -5.69 6.81 14.61 11.81 4.51 -10.09 -25.59 -29.79
-32.99 -33.29 -27.09 -16.89 -3.09 7.61 15.81 10.41 2.91 -12.39 -25.89 -25.89
-32.19 -28.99 -25.89 -15.99 -6.99 6.91 15.51 11.81 4.61 -11.39 -23.79 -28.09
-33.09 -32.79 -27.49 -15.69 -4.89 6.71 14.31 14.41 5.71 -7.79 -26.19 -29.69
-28.99 -26.29 -21.19 -15.99 -5.59 6.81 14.01 12.91 3.51 -11.09 -24.59 -29.69
-30.99 -29.99 -24.49 -16.19 -5.89 7.01 15.71 10.61 3.61 -8.49 -21.99 -28.89
-30.09 -34.89 -21.99 -16.79 -3.59 8.91 16.21 12.41 3.61 -11.59 -23.99 -26.79
-30.89 -28.59 -27.29 -16.59 -6.69 8.01 15.51 14.31 5.61 -9.09 -24.09 -27.69
-33.69 -28.29 -22.99 -16.69 -3.39 7.11 17.71 12.51 4.61 -8.29 -20.29 -27.69
-27.49 -29.09 -27.19 -15.99 -5.79 6.11 13.41 10.41 3.41 -9.39 -23.79 -28.79
-30.09 -33.29 -20.89 -15.09 -7.59 5.81 14.81 12.71 3.01 -8.59 -24.09 -28.09
-33.89 -25.89 -26.29 -15.39 -2.19 7.91 13.21 11.31 5.21 -9.09 -27.49 -30.39
-30.49 -27.39 -27.19 -16.59 -5.39 7.11 15.81 13.51 4.71 -10.09 -21.59 -26.49
-33.99 -29.59 -25.59 -16.29 -6.39 5.61 17.81 11.31 5.51 -5.39 -21.29 -28.49
-24.99 -34.29 -25.69 -17.49 -4.49 8.01 15.61 9.61 3.31 -12.09 -16.19 -29.49
-31.68 -30.48 -25.98 -16.18 -5.78 6.72 14.52 11.72 4.42 -10.18 -25.68 -29.88
-33.08 -33.38 -27.18 -16.98 -3.18 7.52 15.72 10.32 2.82 -12.48 -25.98 -25.98
-32.28 -29.08 -25.98 -16.08 -7.08 6.82 15.42 11.72 4.52 -11.48 -23.88 -28.18
-33.18 -32.88 -27.58 -15.78 -4.98 6.62 14.22 14.32 5.62 -7.88 -26.28 -29.78
-29.08 -26.38 -21.28 -16.08 -5.68 6.72 13.92 12.82 3.42 -11.18 -24.68 -29.78
-31.08 -30.08 -24.58 -16.28 -5.98 6.92 15.62 10.52 3.52 -8.58 -22.08 -28.98
-30.18 -34.98 -22.08 -16.88 -3.68 8.82 16.12 12.32 3.52 -11.68 -24.08 -26.88
-30.98 -28.68 -27.38 -16.68 -6.78 7.92 15.42 14.22 5.52 -9.18 -24.18 -27.78
-33.78 -28.38 -23.08 -16.78 -3.48 7.02 17.62 12.42 4.52 -8.38 -20.38 -27.78
-27.58 -29.18 -27.28 -16.08 -5.88 6.02 13.32 10.32 3.32 -9.48 -23.88 -28.88
-30.18 -33.38 -20.98 -15.18 -7.68 5.72 14.72 12.62 2.92 -8.68 -24.18 -28.18
-33.98 -25.98 -26.38 -15.48 -2.28 7.82 13.12 11.22 5.12 -9.18 -27.58 -30.48
-30.58 -27.48 -27.28 -16.68 -5.48 7.02 15.72 13.42 4.62 -10.18 -21.68 -26.58
-34.08 -29.68 -25.68 -16.38 -6.48 5.52 17.72 11.22 5.42 -5.48 -21.38 -28.58
-25.08 -34.38 -25.78 -17.58 -4.58 7.92 15.52 9.52 3.22 -12.18 -16.28 -29.58
-26.4 -32 -25 -11.4 -5.9 7.2 13 10.8 4.6 -12.8 -24.6 -32.7
-30.2 -33.6 -28.3 -13.5 -2.1 7.9 14 10 3.4 -15.4 -24.6 -29.6
-36.1 -29 -27.3 -16.3 -5.3 7.6 15.7 12.5 3.7 -7.4 -17.9 -34
-39.8 -40.5 -29.2 -18.7 -6.7 9.5 16.9 11.1 2.9 -12.7 -26 -26.5
-32.7 -29.8 -26.2 -14.6 -4.6 6.3 15.6 13.5 4.1 -7.2 -29.2 -26.2
-21.7 -28.3 -26.2 -13.7 -5.8 8.1 14.6 12.2 2.5 -12.3 -18.9 -27
-34.5 -26.7 -27.7 -11.9 -5.7 6.5 15.2 13.3 3.8 -15.9 -27.4 -28.2
-28.6 -28.2 -21.9 -18.2 -4.6 7.9 14.3 13.8 5.4 -8.6 -16.8 -27.2
-25.1 -28.3 -24.9 -20.5 -4.1 8.7 18.7 11.4 6 -10.1 -25.8 -25.6
-34.3 -30.2 -25.2 -15.6 -5.6 9.6 14.2 11.7 4.8 -8.1 -19.5 -26.3
-32.4 -27.4 -25.4 -17.5 -4.8 7.3 16.5 11.1 3.1 -7.2 -21.5 -30.8
-35.7 -31.5 -26.9 -15.2 -4.9 4.8 15.4 12 3.9 -9 -27.8 -30.3
-28.9 -29.1 -25.2 -19.4 -3.3 9 14.5 11.2 4.7 -10.7 -23.4 -20.8
-31.7 -25.1 -21.5 -16.8 -2.9 4.7 12.9 10.3 2.3 -10.8 -28.7 -26.4
-33.4 -29.2 -17.5 -11.2 -2.3 10.4 15.5 11.8 4.2 -10.5 -28.8 -30.4
-26.36 -31.96 -24.96 -11.36 -5.86 7.24 13.04 10.84 4.64 -12.76 -24.56 -32.66
-30.16 -33.56 -28.26 -13.46 -2.06 7.94 14.04 10.04 3.44 -15.36 -24.56 -29.56
-36.06 -28.96 -27.26 -16.26 -5.26 7.64 15.74 12.54 3.74 -7.36 -17.86 -33.96
-39.76 -40.46 -29.16 -18.66 -6.66 9.54 16.94 11.14 2.94 -12.66 -25.96 -26.46
-32.66 -29.76 -26.16 -14.56 -4.56 6.34 15.64 13.54 4.14 -7.16 -29.16 -26.16
-21.66 -28.26 -26.16 -13.66 -5.76 8.14 14.64 12.24 2.54 -12.26 -18.86 -26.96
-34.46 -26.66 -27.66 -11.86 -5.66 6.54 15.24 13.34 3.84 -15.86 -27.36 -28.16
-28.56 -28.16 -21.86 -18.16 -4.56 7.94 14.34 13.84 5.44 -8.56 -16.76 -27.16
-25.06 -28.26 -24.86 -20.46 -4.06 8.74 18.74 11.44 6.04 -10.06 -25.76 -25.56
-34.26 -30.16 -25.16 -15.56 -5.56 9.64 14.24 11.74 4.84 -8.06 -19.46 -26.26
-32.36 -27.36 -25.36 -17.46 -4.76 7.34 16.54 11.14 3.14 -7.16 -21.46 -30.76
-35.66 -31.46 -26.86 -15.16 -4.86 4.84 15.44 12.04 3.94 -8.96 -27.76 -30.26
-28.86 -29.06 -25.16 -19.36 -3.26 9.04 14.54 11.24 4.74 -10.66 -23.36 -20.76
-31.66 -25.06 -21.46 -16.76 -2.86 4.74 12.94 10.34 2.34 -10.76 -28.66 -26.36
-33.36 -29.16 -17.46 -11.16 -2.26 10.44 15.54 11.84 4.24 -10.46 -28.76 -30.36
-36.54 -26.04 -27.24 -17.94 -5.54 6.36 14.06 11.76 4.76 -7.74 -22.14 -26.94
-30.94 -28.44 -25.84 -13.44 -4.04 7.86 16.26 12.16 5.46 -10.14 -26.34 -31.34
-26.14 -28.74 -27.34 -15.24 -9.04 4.26 12.46 11.46 0.46 -9.74 -28.44 -29.44
-28.24 -18.34 -23.64 -17.34 -4.74 6.96 13.66 10.96 2.36 -8.34 -22.84 -30.64
