"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-18.57 -17.99 -13.62 -0.02 8.06 15.49 15.81 14.44 9.48 3.55 -9.84 -20.23
-19.66 -15.62 -7.35 -13.34 5.37 9.83 14.91 15.28 6.88 -5.64 -17.81 -13.49
-13.32 -15.52 -7.44 -5.81 1.61 16.94 18.58 15.55 6.76 -1.53 -10.27 -18.49
-17.35 -26.94 -6.43 0.73 0.81 16.68 15.48 14.06 7.49 0.71 -13.26 -17.52
-10.24 -9.61 -8.79 5.54 5.98 12.35 16.66 15.37 10.03 -0.99 -9.82 -20.12
-16.13 -14.87 -7.19 -4.52 3.58 12.66 16.79 10.21 6.74 0.08 -2.95 -16.34
-24.59 -19.56 -9.42 1.85 4.96 11.67 13.33 10.31 12.08 1.48 -12.34 -23.61
-20.49 -24.92 -10.02 -9.04 1.99 10.91 21.84 13.88 6.55 -5.44 -20.83 -18.07
-25.62 -14.25 -16.84 -7.73 0.93 9.71 18.18 12.58 8.16 0.69 -14.59 -9.36
-23.72 -14.94 -8.01 -1.89 7.74 14.48 18.65 14.16 8.27 1.33 -11.79 -19.92
-18.75 -17.05 -5.71 -3.34 1.31 14.52 17.68 14.67 11.6 -1.35 -7.08 -14.4
-15.93 -22.9 -12.35 -3.68 3.7 14.25 17.05 15.79 12.26 -2.79 -2.08 -14.32
-21.81 -12.44 -12.19 2.12 0.38 14.67 17.3 14.45 11.32 1.4 -12.85 -13.95
-23.05 -8.58 -10 2.95 5.55 15.49 18.76 15.91 11.42 -0.42 -6.63 -15.8
-20.99 -17.68 -7.42 -2.43 2.9 12.65 25.62 15.9 14.25 -1.15 -17.61 -5.64
-16.1 -14.25 -8.15 -0.01 5.76 11.71 21.02 14.38 12.87 -1.6 -10.05 -8.58
-20.02 -16.53 -9.4 0.25 8.72 13.8 21.95 17.25 11.19 -4.04 -6.89 -7.88
-20.55 -24.41 -11.34 0.61 12.92 16.98 20.97 15.4 9.45 -2.38 -3.7 -12.35
-15.8 -17.95 -5.58 -9.2 4.75 9.45 18.39 15.06 8.81 5.22 -7.82 -21.83
-20.64 -23.39 -9.58 -7.62 7.57 10.9 17.75 19.52 11.9 1.05 -6.95 -15.81
-17.38 -16.8 -7.75 -1.75 5.89 15.66 14.81 16.62 10.18 3.17 -10.9 -13.65
-5.28 -13.72 -12.13 -4.8 2.25 19.52 17.8 22.65 10.25 6.59 -2.54 -9.49
-18.95 -19.95 -13.11 2.56 7.21 17.62 19.78 15.27 9.5 -4.95 -2.58 -8.7
-11.63 -16.3 -9.55 0.02 1.9 17.35 19.25 15.89 12.46 2.51 -4.78 -12.92
-9.41 -8.44 -5.99 -5.68 4.98 15.97 19.5 14.95 13.92 -1.3 -13.35 -14.75
-24.45 -21.28 -7.5 -1.35 1.85 15.49 18.56 14.91 15.82 1.68 -8.33 -19.9
-16.99 -16.28 -5.82 -0.63 2.3 12.15 20.42 13.5 10.65 2.65 -1.81 -21.64
-22.1 -14.55 -9.35 -6.51 8.56 12.21 24.12 14.18 11.77 4.2 -13.35 -12.68
-15.02 -15.73 -5.4 -7.45 9.02 13.9 23.05 16.05 11.19 3.66 -11.09 -7.68
-21.05 -12.91 -1.54 -6.69 11.62 17.68 22.47 15.9 9.65 6.02 -9.2 -14.15
-23.6 -13.65 -3.48 1.7 8.45 15.55 23.99 17.76 8.21 2.52 -15.92 -13.03
-15.54 -15.89 -9.78 2.18 10.97 17.7 17.85 18.32 11.7 7.05 -7.65 -17.51
-15.78 -13.4 -3.85 -11.15 8.09 12.86 17.01 19.12 9.08 -2.73 -15.6 -11.45
-9.48 -13.32 -4.53 -3.6 3.65 20.82 20.8 19.05 8.95 1.19 -7.24 -16.39
-13.85 -24.75 -3.71 3.76 2.91 20.52 17.68 16.97 9.7 2.75 -9.38 -15.3
-7.33 -7.4 -6.75 9.42 8.2 15.85 18.85 18.09 13.06 1.11 -5.98 -17.92
-13.41 -11.84 -5.09 -0.68 5.78 15.57 19 12.25 10.62 2.3 0.55 -14.15
-22.55 -15.68 -7.2 5.35 7.15 14.39 16.36 12.41 15.92 3.68 -9.43 -21.4
-18.39 -21.08 -7.82 -6.13 4.2 12.95 25.72 16.1 10.05 -3.25 -18.11 -15.04
-23.4 -10.75 -14.65 -5.01 3.96 11.81 22.02 14.78 11.07 2.9 -12.55 -5.48
-21.52 -12.03 -5.8 0.15 11.62 16.7 22.15 16.35 10.99 4.36 -9.69 -16.08
-15.37 -14.93 -3.08 -0.41 3.34 18.24 19.81 17.49 13.75 0.62 -3.33 -12.26
-13.11 -20.75 -10.38 0.07 5.84 17.63 19.17 18.42 15.19 -0.76 1.64 -12.19
-19.18 -9.51 -10.16 5.84 2.51 17.49 19.45 16.42 15.07 3.54 -9.47 -11.83
-21.08 -4.83 -7.86 6.33 7.67 18.12 21.69 17.94 15.14 1.71 -3.81 -13.65
-18.96 -13.96 -5.29 0.39 5.05 14.62 29.37 18.04 17.63 0.97 -14.98 -2.71
-13.96 -10.87 -6.03 2.62 8.69 13.74 24.74 16.51 15.69 0.55 -8.08 -4.83
-17.89 -13.71 -7.25 2.22 12.47 15.94 25.33 19.37 13.82 -1.11 -4.86 -4.16
-18.43 -21.78 -8.41 2.64 16.64 19.11 23.79 17.55 11.42 1.37 -1.56 -8.97
-13.65 -15.98 -1.83 -7.06 8.13 11.57 21.02 17.99 10.84 8.94 -5.69 -19.01
-17.71 -21.36 -5.86 -5.49 10.39 13.05 19.72 23.27 14.04 4.43 -4.83 -13.18
-13.63 -14.66 -4.37 0.37 8.52 18.59 16.84 20.34 12.31 5.99 -8.75 -11.68
-1.56 -11.59 -9.31 -2.65 4.22 23.27 19.94 26.03 12.37 9.22 0.39 -7.46
-15.57 -17.83 -10.48 5.49 9.24 21.34 21.91 18.09 11.65 -2.98 1.17 -6.56
-8.81 -14.15 -7.58 3.77 4.04 20.73 21.37 18.52 15.39 4.54 -1.06 -10.79
-6.78 -5.51 -3.96 -1.96 7.11 18.79 21.65 16.92 17.67 0.84 -9.97 -12.63
-22.48 -17.53 -5.36 2.03 3.97 18.12 21.49 16.94 19.54 3.81 -5.51 -17.75
-14.96 -12.56 -3.69 2.19 4.45 14.12 24.17 15.64 14.03 4.77 0.82 -18.71
-19.96 -11.17 -7.23 -3.88 11.49 14.24 27.84 16.31 14.59 6.35 -11.38 -8.93
-12.89 -12.91 -3.25 -5.48 12.77 16.04 26.43 18.17 13.82 6.59 -9.06 -3.96
-18.93 -10.28 1.39 -4.66 15.34 19.81 25.29 18.05 11.62 9.77 -7.06 -10.77
