Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
5.12 3.17 3.29 5.56 11.12 12.2 16.01 33.8 13.52 16.76 4.17 3.51
10.37 3.23 5.43 7.56 9.49 24.89 36.29 34.13 20.4 13.1 7.66 11.02
6.33 6.03 5.67 5.56 9.51 24.93 36.54 34.23 20.44 13.13 7.65 11.02
6.35 6.05 5.71 5.56 9.51 24.87 36.45 34.31 20.42 13.13 7.66 11.04
6.37 6.06 5.67 5.56 9.51 24.93 36.43 34.24 20.48 13.14 7.67 11.05
6.33 6.06 5.67 5.54 9.51 24.93 36.43 34.24 20.48 13.14 7.67 11.05
6.37 6.06 5.67 5.56 9.51 24.93 36.43 34.24 20.48 13.14 7.67 11.05
6.37 6.06 5.67 5.56 9.51 24.93 36.43 34.24 20.48 13.14 7.67 11.05
6.37 6.06 5.67 5.56 9.51 24.93 36.43 34.24 20.48 13.14 7.67 11.05
6.37 6.06 5.67 5.56 9.51 24.93 36.43 34.24 34.31 6.49 2.88 8.24
4.23 2.8 6.12 2.33 6.56 28.08 16.03 39.44 25.75 8.44 7.02 4.04
4.74 3.64 2.91 3.13 6.57 31.25 77.25 38.95 11.4 7.45 6.37 5.88
4.21 5.19 3.29 1.12 4.2 28.95 40.18 22.06 20.5 17.71 3.51 6.73
3.71 2.57 4.53 5.29 8.99 23.7 34.63 33.01 12.96 7.72 3.41 8.01
6.49 4.56 4.99 3.01 6.38 36.62 21.87 32.31 24.17 11.76 3.69 6.21
2.04 4.65 2.54 5.84 4.03 12.12 45.61 35.67 14.1 3.55 2.01 3.26
2.25 4.32 1.72 15.11 3.31 30.71 49.84 33.87 28.61 12.88 3.78 7.48
2.4 7.05 7.78 3.13 3.61 10.5 56.96 32.61 11.83 8.19 5.31 16.89
5.66 4.67 2.84 4.03 22.39 16.69 27.36 19.38 11.89 8.13 3.23 15.38
6.73 7.36 4.64 1.59 4.84 38.97 26.13 28.68 15.09 19.08 1.58 7.54
7.08 3.38 6.71 5.21 12.89 20.23 36.18 21.87 16.43 6.94 8.27 18.07
3.07 3.37 1.64 5.76 4.76 14.64 24.89 24.36 21 8.23 4.13 9.23
13 4.28 5.39 1.12 5.7 20.37 29.28 34.28 15.5 16.55 6.03 11.54
5.1 1.6 3.64 3.49 10.51 29.26 27.73 63.14 18.45 9.69 7.78 18.86
3.33 12.01 9.34 3.04 13.3 6.4 39.15 53.17 19.38 16.28 12.01 8.46
2.9 6.19 3.57 3.46 11.57 26.3 19.71 27.01 28.11 18.72 6.57 9.67
5.53 2.53 6.32 2.29 7.82 27.04 35.19 34.84 7.68 6.73 12 9.35
5.84 9.7 3.75 6.28 2.41 10.8 57.53 43.07 23.95 16.85 4.32 4.96
4.76 8.17 7.53 8.68 9.22 43.21 31.73 40.43 25.04 11.53 8.35 6.82
6.82 6.12 10.71 7.17 19.83 26.08 56.26 39.97 12.88 16.08 5.89 11.95
3.14 5.79 4.02 3.92 19.42 22.22 34.4 35.58 15.36 11.87 6.65 10.83
7.19 6.6 6.22 6.01 9.74 24.89 36.16 27.12 9.97 7.08 2.89 8.07
6.71 2.9 2.23 1.7 8.39 15.68 45.16 17.07 27.99 10.32 4.97 6.69
3.63 7.59 2.86 1.65 8.64 18.54 16.97 15.71 12.35 8.19 3.14 5.43
3.76 6.04 3.19 3.35 3.87 30.96 41.64 33.14 21.93 6.23 2.7 8.73
1.67 4.15 5.61 4.18 7.38 33.81 21.82 39.15 16.59 11.04 2.79 7.68
5.66 9.95 2.18 3.72 4.64 60.68 20.66 49.85 23.95 3.55 2.35 7.09
10.3 5.28 9.21 5.16 2.7 21.84 35.03 21.61 21.23 12.55 7.14 10.71
4.28 6.44 4.25 7.84 8.72 27.22 26.03 71.12 25.28 8.06 6.1 8.68
3.28 3.88 7.69 3.71 8.06 31.96 42.95 58.21 14.56 12.27 4.69 5.42
3.75 4.54 3.78 3.71 5.56 29.75 34.69 59.86 35.25 7.87 3.67 5.89
4.55 2.77 5.08 3.13 5.19 18.64 32.84 39.8 22.76 5.65 5.09 5.53
4.8 3.26 3.44 5.42 25.88 10.92 48.46 49.45 17.37 15.84 5.44 3.46
4.01 5.5 4.13 4.71 15.57 40.29 28.86 46.44 28.95 10.15 4.99 16.4
4.67 4.26 3.92 2.82 6.33 12.74 44.62 52.8 17.62 17.07 5.56 10.59
4.32 5.98 4.03 4.84 16.68 43.13 32.75 22.92 28.42 9.73 8.05 11.15
4.3 7.46 5.67 4.09 4.53 12.45 34.37 29.64 21.26 9.02 9.28 7.96
7.99 7.69 7.34 7.19 3.9 24.47 16.41 40.61 11.55 10.7 8.06 12.66
7.99 7.73 7.32 7.19 7.85 38.48 20.76 22.82 15.04 6.7 5.58 6.96
3.55 5.46 4.84 4.09 7.25 34.64 20.14 14.75 15.63 7.5 3.61 12.68
8.01 7.7 7.31 7.2 11.15 26.57 38.07 35.86 22.13 14.79 9.31 12.67
8.02 7.7 7.3 7.19 11.16 26.59 38.05 35.86 22.17 14.75 9.34 12.68
7.99 7.7 7.29 7.19 11.14 26.55 37.95 35.79 22.14 14.74 9.29 12.68
8.03 7.69 7.29 7.22 11.14 26.58 37.98 35.81 23.88 13.34 6.18 5.16
5.37 7.59 4.22 4.76 9.91 44.26 26.32 25.4 42.54 11.55 8.32 5.15
4.34 7.59 5.62 14.79 8.77 27.24 54.85 31.97 22.02 17.4 6.71 9.88
7.74 4.45 6.38 4.45 8.79 24.07 41.16 51.13 15.61 10.79 6.49 8.06
4.83 3.22 3.89 5.2 11.14 15.2 32.2 21.5 11.65 7.81 5.16 10.39
5.33 4.82 3.89 8.39 3.64 13.86 24.94 29.41 21.05 15.06 5.48 14.57
3.41 6.03 4.92 11.51 8.77 14.01 20.28 22.04 19.98 8.78 6.47 7.5
3.63 2.76 3.23 1.57 4.86 19.41 32.8 59.14 25.62 4.74 4.66 4.21
1.72 6.4 3.57 4.62 11.86 36.49 37.93 24.64 14.53 12.53 1.03 8.49
3.63 3.62 3.87 5.15 10.86 18.05 40.8 26.63 22.43 11.01 4.88 9.17
3.65 4.54 4.05 3.9 5.98 27.72 38.15 36.71 8.91 13.4 4.55 10.55
4.08 3.39 1.97 3.59 5.04 23.59 40.84 23.29 18.11 12.63 3 6.57
3.91 4.52 3.32 4.04 3.05 34.13 30.63 25.5 22.5 12.3 5.09 7.22
3.26 4.87 2.87 2.11 1.78 23.89 49.16 55.2 12.92 6.1 3.77 9.89
2.39 3.01 7.42 5.84 6.16 56.48 14.49 50.48 22.32 10.84 3.76 10.95
6.49 2.97 7.11 6.86 6.21 29.89 84.26 29.47 29.01 7.09 5.73 12.49
10.07 3.51 1.89 4.19 8.91 33.69 35.8 70.18 23.22 12.94 6.66 9.89
3.18 10.58 3.37 1.58 2.88 12.23 44.84 15.82 10.92 8.48 5.93 8.22
13.31 3.96 1.38 2.55 5.83 26.71 29.07 31.51 17.96 13.79 6.98 16.32
3.54 3.48 1.85 2.51 4.21 35.82 35.18 44.34 28.89 10.45 1.49 5.89
7.94 5.21 10.03 10.63 7.01 17 28.48 30.05 27.54 6.11 5.23 5.2
3.04 3.61 4.59 3.58 1.95 37.2 61.6 33.4 20.73 5.98 6.39 4.09
4.35 6.01 4.06 4.87 16.71 43.16 32.78 22.95 28.45 9.76 8.08 11.18
4.33 7.49 5.7 4.12 4.56 12.48 34.4 29.67 21.29 9.05 9.31 7.99
8.02 7.72 7.37 7.22 3.93 24.5 16.44 40.64 11.58 10.73 8.09 12.69
8.02 7.76 7.35 7.22 7.88 38.51 20.79 22.85 15.07 6.73 5.61 6.99
3.58 5.49 4.87 4.12 7.28 34.67 20.17 14.78 15.66 7.53 3.64 12.71
8.04 7.73 7.34 7.23 11.18 26.6 38.1 35.89 22.16 14.82 9.34 12.7
8.05 7.73 7.33 7.22 11.19 26.62 38.08 35.89 22.2 14.78 9.37 12.71
8.02 7.73 7.32 7.22 11.17 26.58 37.98 35.82 22.17 14.77 9.32 12.71
8.06 7.72 7.32 7.25 11.17 26.61 38.01 35.84 23.91 13.37 6.21 5.19
5.4 7.62 4.25 4.79 9.94 44.29 26.35 25.43 42.57 11.58 8.35 5.18
4.37 7.62 5.65 14.82 8.8 27.27 54.88 32 22.05 17.43 6.74 9.91
7.77 4.48 6.41 4.48 8.82 24.1 41.19 51.16 15.64 10.82 6.52 8.09
4.86 3.25 3.92 5.23 11.17 15.23 32.23 21.53 11.68 7.84 5.19 10.42
5.36 4.85 3.92 8.42 3.67 13.89 24.97 29.44 21.08 15.09 5.51 14.6
3.44 6.06 4.95 11.54 8.8 14.04 20.31 22.07 20.01 8.81 6.5 7.53
3.5 2.63 3.1 1.44 4.73 19.28 32.67 59.01 25.49 4.61 4.53 4.08
1.59 6.27 3.44 4.49 11.73 36.36 37.8 24.51 14.4 12.4 0.9 8.36
3.5 3.49 3.74 5.02 10.73 17.92 40.67 26.5 22.3 10.88 4.75 9.04
3.52 4.41 3.92 3.77 5.85 27.59 38.02 36.58 8.78 13.27 4.42 10.42
3.95 3.26 1.84 3.46 4.91 23.46 40.71 23.16 17.98 12.5 2.87 6.44
3.78 4.39 3.19 3.91 2.92 34 30.5 25.37 22.37 12.17 4.96 7.09
3.13 4.74 2.74 1.98 1.65 23.76 49.03 55.07 12.79 5.97 3.64 9.76
2.26 2.88 7.29 5.71 6.03 56.35 14.36 50.35 22.19 10.71 3.63 10.82
6.36 2.84 6.98 6.73 6.08 29.76 84.13 29.34 28.88 6.96 5.6 12.36
9.94 3.38 1.76 4.06 8.78 33.56 35.67 70.05 23.09 12.81 6.53 9.76
3.05 10.45 3.24 1.45 2.75 12.1 44.71 15.69 10.79 8.35 5.8 8.09
13.18 3.83 1.25 2.42 5.7 26.58 28.94 31.38 17.83 13.66 6.85 16.19
3.41 3.35 1.72 2.38 4.08 35.69 35.05 44.21 28.76 10.32 1.36 5.76
7.81 5.08 9.9 10.5 6.88 16.87 28.35 29.92 27.41 5.98 5.1 5.07
2.91 3.48 4.46 3.45 1.82 37.07 61.47 33.27 20.6 5.85 6.26 3.96
3.04 5.69 3.92 3.82 19.32 22.12 34.3 35.48 15.26 11.77 6.55 10.73
7.09 6.5 6.12 5.91 9.64 24.79 36.06 27.02 9.87 6.98 2.79 7.97
6.61 2.8 2.13 1.6 8.29 15.58 45.06 16.97 27.89 10.22 4.87 6.59
3.53 7.49 2.76 1.55 8.54 18.44 16.87 15.61 12.25 8.09 3.04 5.33
3.66 5.94 3.09 3.25 3.77 30.86 41.54 33.04 21.83 6.13 2.6 8.63
1.57 4.05 5.51 4.08 7.28 33.71 21.72 39.05 16.49 10.94 2.69 7.58
5.56 9.85 2.08 3.62 4.54 60.58 20.56 49.75 23.85 3.45 2.25 6.99
10.2 5.18 9.11 5.06 2.6 21.74 34.93 21.51 21.13 12.45 7.04 10.61
4.18 6.34 4.15 7.74 8.62 27.12 25.93 71.02 25.18 7.96 6 8.58
3.18 3.78 7.59 3.61 7.96 31.86 42.85 58.11 14.46 12.17 4.59 5.32
3.65 4.44 3.68 3.61 5.46 29.65 34.59 59.76 35.15 7.77 3.57 5.79
4.45 2.67 4.98 3.03 5.09 18.54 32.74 39.7 22.66 5.55 4.99 5.43
4.7 3.16 3.34 5.32 25.78 10.82 48.36 49.35 17.27 15.74 5.34 3.36
3.91 5.4 4.03 4.61 15.47 40.19 28.76 46.34 28.85 10.05 4.89 16.3
4.57 4.16 3.82 2.72 6.23 12.64 44.52 52.7 17.52 16.97 5.46 10.49
2.04 4.65 2.54 5.84 4.03 12.12 45.61 35.67 14.1 3.55 2.01 3.26
2.25 4.32 1.72 15.11 3.31 30.71 49.84 33.87 28.61 12.88 3.78 7.48
2.4 7.05 7.78 3.13 3.61 10.5 56.96 32.61 11.83 8.19 5.31 16.89
5.66 4.67 2.84 4.03 22.39 16.69 27.36 19.38 11.89 8.13 3.23 15.38
6.73 7.36 4.64 1.59 4.84 38.97 26.13 28.68 15.09 19.08 1.58 7.54
7.08 3.38 6.71 5.21 12.89 20.23 36.18 21.87 16.43 6.94 8.27 18.07
3.07 3.37 1.64 5.76 4.76 14.64 24.89 24.36 21 8.23 4.13 9.23
13 4.28 5.39 1.12 5.7 20.37 29.28 34.28 15.5 16.55 6.03 11.54
5.1 1.6 3.64 3.49 10.51 29.26 27.73 63.14 18.45 9.69 7.78 18.86
3.33 12.01 9.34 3.04 13.3 6.4 39.15 53.17 19.38 16.28 12.01 8.46
2.9 6.19 3.57 3.46 11.57 26.3 19.71 27.01 28.11 18.72 6.57 9.67
5.53 2.53 6.32 2.29 7.82 27.04 35.19 34.84 7.68 6.73 12 9.35
5.84 9.7 3.75 6.28 2.41 10.8 57.53 43.07 23.95 16.85 4.32 4.96
4.76 8.17 7.53 8.68 9.22 43.21 31.73 40.43 25.04 11.53 8.35 6.82
6.82 6.12 10.71 7.17 19.83 26.08 56.26 39.97 12.88 16.08 5.89 11.95
3.56 2.69 3.16 1.5 4.79 19.34 32.73 59.07 25.55 4.67 4.59 4.14
1.65 6.33 3.5 4.55 11.79 36.42 37.86 24.57 14.46 12.46 0.96 8.42
3.56 3.55 3.8 5.08 10.79 17.98 40.73 26.56 22.36 10.94 4.81 9.1
3.58 4.47 3.98 3.83 5.91 27.65 38.08 36.64 8.84 13.33 4.48 10.48
4.01 3.32 1.9 3.52 4.97 23.52 40.77 23.22 18.04 12.56 2.93 6.5
3.84 4.45 3.25 3.97 2.98 34.06 30.56 25.43 22.43 12.23 5.02 7.15
3.19 4.8 2.8 2.04 1.71 23.82 49.09 55.13 12.85 6.03 3.7 9.82
2.32 2.94 7.35 5.77 6.09 56.41 14.42 50.41 22.25 10.77 3.69 10.88
6.42 2.9 7.04 6.79 6.14 29.82 84.19 29.4 28.94 7.02 5.66 12.42
10 3.44 1.82 4.12 8.84 33.62 35.73 70.11 23.15 12.87 6.59 9.82
3.11 10.51 3.3 1.51 2.81 12.16 44.77 15.75 10.85 8.41 5.86 8.15
13.24 3.89 1.31 2.48 5.76 26.64 29 31.44 17.89 13.72 6.91 16.25
3.47 3.41 1.78 2.44 4.14 35.75 35.11 44.27 28.82 10.38 1.42 5.82
7.87 5.14 9.96 10.56 6.94 16.93 28.41 29.98 27.47 6.04 5.16 5.13
2.97 3.54 4.52 3.51 1.88 37.13 61.53 33.33 20.66 5.91 6.32 4.02
3 2.56 2.88 3.88 9.06 20.2 46.72 38.16 12.9 7.35 9.19 4.42
4.97 2.55 2.37 5.61 11.14 18.24 53.94 26.66 34.13 13.34 5.5 14.19
5.8 6.03 5.6 4.31 4.73 31.65 44.81 25.5 25.9 12.64 8.32 8.61
7.45 10.58 5.8 4.18 14 20.62 27.18 65.52 26.24 10.88 6.05 8.22
1.63 2.48 6.44 6.91 6.09 23.82 14.35 17.73 8.98 16.95 4.75 3.75
6.58 5.67 7.03 2.87 10.17 31.71 38.04 38.1 26.69 17.26 19.48 14.88
5.93 4.69 8.1 4.88 10.62 30.04 13.46 15.87 15.96 12.91 14.78 6.47
6.91 9.26 6.39 4.02 8.37 15.35 44.24 48.8 10.83 16.05 3.18 13.4
10.9 4.51 1.69 8.7 1.99 28.24 23.13 27.89 36.04 8.87 1.17 8.83
2.87 1.6 8.41 4.66 6.35 40.55 31.46 51.17 18.45 11.17 8.59 15.4
4.32 2.61 11.99 0.99 13.46 38.17 18.93 14.07 26.38 10.88 4.54 10.65
6.17 4.71 2.4 7.62 8.61 14.44 15.15 26.2 21.46 20.57 5.44 10.24
18.59 10.16 0 4.88 12.13 36.18 31.08 22.67 32.86 7.38 4.59 11.07
2.91 3.96 1.35 2.74 10.14 18.98 44.68 39.77 13.6 17.4 4.69 5.22
4.99 4.9 2.25 4.76 2.64 17.91 52.12 25.15 9.4 14.47 19.37 12.54
2.95 2.51 2.83 3.83 9.01 20.15 46.67 38.11 12.85 7.3 9.14 4.37
4.92 2.5 2.32 5.56 11.09 18.19 53.89 26.61 34.08 13.29 5.45 14.14
5.75 5.98 5.55 4.26 4.68 31.6 44.76 25.45 25.85 12.59 8.27 8.56
7.4 10.53 5.75 4.13 13.95 20.57 27.13 65.47 26.19 10.83 6 8.17
1.58 2.43 6.39 6.86 6.04 23.77 14.3 17.68 8.93 16.9 4.7 3.7
6.53 5.62 6.98 2.82 10.12 31.66 37.99 38.05 26.64 17.21 19.43 14.83
5.88 4.64 8.05 4.83 10.57 29.99 13.41 15.82 15.91 12.86 14.73 6.42
6.86 9.21 6.34 3.97 8.32 15.3 44.19 48.75 10.78 16 3.13 13.35
10.85 4.46 1.64 8.65 1.94 28.19 23.08 27.84 35.99 8.82 1.12 8.78
2.82 1.55 8.36 4.61 6.3 40.5 31.41 51.12 18.4 11.12 8.54 15.35
4.27 2.56 11.94 0.94 13.41 38.12 18.88 14.02 26.33 10.83 4.49 10.6
6.12 4.66 2.35 7.57 8.56 14.39 15.1 26.15 21.41 20.52 5.39 10.19
18.54 10.11 0 4.83 12.08 36.13 31.03 22.62 32.81 7.33 4.54 11.02
2.86 3.91 1.3 2.69 10.09 18.93 44.63 39.72 13.55 17.35 4.64 5.17
4.94 4.85 2.2 4.71 2.59 17.86 52.07 25.1 9.35 14.42 19.32 12.49
3.66 2.79 3.26 1.6 4.89 19.44 32.83 59.17 25.65 4.77 4.69 4.24
1.75 6.43 3.6 4.65 11.89 36.52 37.96 24.67 14.56 12.56 1.06 8.52
3.66 3.65 3.9 5.18 10.89 18.08 40.83 26.66 22.46 11.04 4.91 9.2
3.68 4.57 4.08 3.93 6.01 27.75 38.18 36.74 8.94 13.43 4.58 10.58
4.11 3.42 2 3.62 5.07 23.62 40.87 23.32 18.14 12.66 3.03 6.6
3.94 4.55 3.35 4.07 3.08 34.16 30.66 25.53 22.53 12.33 5.12 7.25
3.29 4.9 2.9 2.14 1.81 23.92 49.19 55.23 12.95 6.13 3.8 9.92
2.42 3.04 7.45 5.87 6.19 56.51 14.52 50.51 22.35 10.87 3.79 10.98
6.52 3 7.14 6.89 6.24 29.92 84.29 29.5 29.04 7.12 5.76 12.52
10.1 3.54 1.92 4.22 8.94 33.72 35.83 70.21 23.25 12.97 6.69 9.92
3.21 10.61 3.4 1.61 2.91 12.26 44.87 15.85 10.95 8.51 5.96 8.25
13.34 3.99 1.41 2.58 5.86 26.74 29.1 31.54 17.99 13.82 7.01 16.35
3.57 3.51 1.88 2.54 4.24 35.85 35.21 44.37 28.92 10.48 1.52 5.92
7.97 5.24 10.06 10.66 7.04 17.03 28.51 30.08 27.57 6.14 5.26 5.23
3.07 3.64 4.62 3.61 1.98 37.23 61.63 33.43 20.76 6.01 6.42 4.12
2.03 4.64 2.53 5.83 4.02 12.11 45.6 35.66 14.09 3.54 2 3.25
2.24 4.31 1.71 15.1 3.3 30.7 49.83 33.86 28.6 12.87 3.77 7.47
2.39 7.04 7.77 3.12 3.6 10.49 56.95 32.6 11.82 8.18 5.3 16.88
5.65 4.66 2.83 4.02 22.38 16.68 27.35 19.37 11.88 8.12 3.22 15.37
6.72 7.35 4.63 1.58 4.83 38.96 26.12 28.67 15.08 19.07 1.57 7.53
7.07 3.37 6.7 5.2 12.88 20.22 36.17 21.86 16.42 6.93 8.26 18.06
3.06 3.36 1.63 5.75 4.75 14.63 24.88 24.35 20.99 8.22 4.12 9.22
12.99 4.27 5.38 1.11 5.69 20.36 29.27 34.27 15.49 16.54 6.02 11.53
5.09 1.59 3.63 3.48 10.5 29.25 27.72 63.13 18.44 9.68 7.77 18.85
3.32 12 9.33 3.03 13.29 6.39 39.14 53.16 19.37 16.27 12 8.45
2.89 6.18 3.56 3.45 11.56 26.29 19.7 27 28.1 18.71 6.56 9.66
5.52 2.52 6.31 2.28 7.81 27.03 35.18 34.83 7.67 6.72 11.99 9.34
5.83 9.69 3.74 6.27 2.4 10.79 57.52 43.06 23.94 16.84 4.31 4.95
4.75 8.16 7.52 8.67 9.21 43.2 31.72 40.42 25.03 11.52 8.34 6.81
6.81 6.11 10.7 7.16 19.82 26.07 56.25 39.96 12.87 16.07 5.88 11.94
4.23 5.89 3.94 4.75 16.59 43.04 32.66 22.83 28.33 9.64 7.96 11.06
4.21 7.37 5.58 4 4.44 12.36 34.28 29.55 21.17 8.93 9.19 7.87
7.9 7.6 7.25 7.1 3.81 24.38 16.32 40.52 11.46 10.61 7.97 12.57
7.9 7.64 7.23 7.1 7.76 38.39 20.67 22.73 14.95 6.61 5.49 6.87
3.46 5.37 4.75 4 7.16 34.55 20.05 14.66 15.54 7.41 3.52 12.59
7.92 7.61 7.22 7.11 11.06 26.48 37.98 35.77 22.04 14.7 9.22 12.58
7.93 7.61 7.21 7.1 11.07 26.5 37.96 35.77 22.08 14.66 9.25 12.59
7.9 7.61 7.2 7.1 11.05 26.46 37.86 35.7 22.05 14.65 9.2 12.59
7.94 7.6 7.2 7.13 11.05 26.49 37.89 35.72 23.79 13.25 6.09 5.07
5.28 7.5 4.13 4.67 9.82 44.17 26.23 25.31 42.45 11.46 8.23 5.06
4.25 7.5 5.53 14.7 8.68 27.15 54.76 31.88 21.93 17.31 6.62 9.79
7.65 4.36 6.29 4.36 8.7 23.98 41.07 51.04 15.52 10.7 6.4 7.97
4.74 3.13 3.8 5.11 11.05 15.11 32.11 21.41 11.56 7.72 5.07 10.3
5.24 4.73 3.8 8.3 3.55 13.77 24.85 29.32 20.96 14.97 5.39 14.48
3.32 5.94 4.83 11.42 8.68 13.92 20.19 21.95 19.89 8.69 6.38 7.41
3.03 5.68 3.91 3.81 19.31 22.11 34.29 35.47 15.25 11.76 6.54 10.72
7.08 6.49 6.11 5.9 9.63 24.78 36.05 27.01 9.86 6.97 2.78 7.96
6.6 2.79 2.12 1.59 8.28 15.57 45.05 16.96 27.88 10.21 4.86 6.58
3.52 7.48 2.75 1.54 8.53 18.43 16.86 15.6 12.24 8.08 3.03 5.32
3.65 5.93 3.08 3.24 3.76 30.85 41.53 33.03 21.82 6.12 2.59 8.62
1.56 4.04 5.5 4.07 7.27 33.7 21.71 39.04 16.48 10.93 2.68 7.57
5.55 9.84 2.07 3.61 4.53 60.57 20.55 49.74 23.84 3.44 2.24 6.98
10.19 5.17 9.1 5.05 2.59 21.73 34.92 21.5 21.12 12.44 7.03 10.6
4.17 6.33 4.14 7.73 8.61 27.11 25.92 71.01 25.17 7.95 5.99 8.57
3.17 3.77 7.58 3.6 7.95 31.85 42.84 58.1 14.45 12.16 4.58 5.31
3.64 4.43 3.67 3.6 5.45 29.64 34.58 59.75 35.14 7.76 3.56 5.78
4.44 2.66 4.97 3.02 5.08 18.53 32.73 39.69 22.65 5.54 4.98 5.42
4.69 3.15 3.33 5.31 25.77 10.81 48.35 49.34 17.26 15.73 5.33 3.35
3.9 5.39 4.02 4.6 15.46 40.18 28.75 46.33 28.84 10.04 4.88 16.29
4.56 4.15 3.81 2.71 6.22 12.63 44.51 52.69 17.51 16.96 5.45 10.48
2.07 4.68 2.57 5.87 4.06 12.15 45.64 35.7 14.13 3.58 2.04 3.29
2.28 4.35 1.75 15.14 3.34 30.74 49.87 33.9 28.64 12.91 3.81 7.51
2.43 7.08 7.81 3.16 3.64 10.53 56.99 32.64 11.86 8.22 5.34 16.92
5.69 4.7 2.87 4.06 22.42 16.72 27.39 19.41 11.92 8.16 3.26 15.41
6.76 7.39 4.67 1.62 4.87 39 26.16 28.71 15.12 19.11 1.61 7.57
7.11 3.41 6.74 5.24 12.92 20.26 36.21 21.9 16.46 6.97 8.3 18.1
3.1 3.4 1.67 5.79 4.79 14.67 24.92 24.39 21.03 8.26 4.16 9.26
13.03 4.31 5.42 1.15 5.73 20.4 29.31 34.31 15.53 16.58 6.06 11.57
5.13 1.63 3.67 3.52 10.54 29.29 27.76 63.17 18.48 9.72 7.81 18.89
3.36 12.04 9.37 3.07 13.33 6.43 39.18 53.2 19.41 16.31 12.04 8.49
2.93 6.22 3.6 3.49 11.6 26.33 19.74 27.04 28.14 18.75 6.6 9.7
5.56 2.56 6.35 2.32 7.85 27.07 35.22 34.87 7.71 6.76 12.03 9.38
5.87 9.73 3.78 6.31 2.44 10.83 57.56 43.1 23.98 16.88 4.35 4.99
4.79 8.2 7.56 8.71 9.25 43.24 31.76 40.46 25.07 11.56 8.38 6.85
6.85 6.15 10.74 7.2 19.86 26.11 56.29 40 12.91 16.11 5.92 11.98
2.04 4.65 2.54 5.84 4.03 12.12 45.61 35.67 14.1 3.55 2.01 3.26
2.25 4.32 1.72 15.11 3.31 30.71 49.84 33.87 28.61 12.88 3.78 7.48
2.4 7.05 7.78 3.13 3.61 10.5 56.96 32.61 11.83 8.19 5.31 16.89
5.66 4.67 2.84 4.03 22.39 16.69 27.36 19.38 11.89 8.13 3.23 15.38
6.73 7.36 4.64 1.59 4.84 38.97 26.13 28.68 15.09 19.08 1.58 7.54
7.08 3.38 6.71 5.21 12.89 20.23 36.18 21.87 16.43 6.94 8.27 18.07
3.07 3.37 1.64 5.76 4.76 14.64 24.89 24.36 21 8.23 4.13 9.23
13 4.28 5.39 1.12 5.7 20.37 29.28 34.28 15.5 16.55 6.03 11.54
5.1 1.6 3.64 3.49 10.51 29.26 27.73 63.14 18.45 9.69 7.78 18.86
3.33 12.01 9.34 3.04 13.3 6.4 39.15 53.17 19.38 16.28 12.01 8.46
2.9 6.19 3.57 3.46 11.57 26.3 19.71 27.01 28.11 18.72 6.57 9.67
5.53 2.53 6.32 2.29 7.82 27.04 35.19 34.84 7.68 6.73 12 9.35
5.84 9.7 3.75 6.28 2.41 10.8 57.53 43.07 23.95 16.85 4.32 4.96
4.76 8.17 7.53 8.68 9.22 43.21 31.73 40.43 25.04 11.53 8.35 6.82
6.82 6.12 10.71 7.17 19.83 26.08 56.26 39.97 12.88 16.08 5.89 11.95
2.9 2.46 2.78 3.78 8.96 20.1 46.62 38.06 12.8 7.25 9.09 4.32
