"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-45.67 -42.67 -28.77 -14.97 0.93 11.53 13.23 8.83 0.83 -15.07 -35.47 -39.07
-48.76 -47.26 -32.66 -15.66 -1.36 10.84 14.04 8.04 -0.76 -17.56 -38.06 -46.96
-48.36 -39.76 -29.86 -14.46 -0.56 11.14 14.64 9.34 2.54 -9.56 -34.16 -44.46
-47.36 -42.06 -28.76 -15.16 0.74 11.34 12.94 10.44 0.34 -13.86 -35.66 -45.96
-47.66 -43.46 -29.16 -14.56 -0.46 9.74 12.54 8.34 2.64 -13.36 -39.36 -40.76
-46.36 -44.66 -33.66 -18.86 -2.86 10.24 12.04 7.44 -0.26 -17.36 -40.46 -46.56
-49.76 -45.76 -32.56 -19.06 -0.86 10.64 13.54 10.34 2.94 -13.46 -36.56 -41.96
-50.16 -44.96 -30.16 -16.76 -2.56 10.04 15.34 11.24 2.94 -17.06 -39.46 -45.36
-45.76 -43.86 -29.46 -15.06 0.94 11.14 14.84 9.74 2.44 -15.06 -36.06 -44.26
-48.06 -43.56 -32.36 -12.96 -1.66 11.24 14.04 9.54 0.54 -13.16 -37.46 -43.56
-43.36 -45.16 -35.96 -19.56 -1.16 11.14 13.04 10.44 0.44 -16.46 -38.76 -46.46
-47.16 -40.56 -31.56 -20.56 -2.46 13.04 13.94 8.14 1.74 -19.76 -34.26 -41.46
-44.06 -45.16 -33.36 -16.16 -0.16 11.64 12.64 8.64 -0.66 -18.86 -39.06 -45.36
-48.26 -44.86 -35.16 -18.06 -3.06 9.14 14.14 10.94 2.24 -17.46 -43.56 -45.46
-48.06 -42.56 -27.16 -16.16 0.94 12.24 13.04 9.54 2.54 -15.56 -32.36 -47.56
-46.66 -44.86 -32.66 -16.06 -0.16 12.44 14.94 9.34 0.64 -17.86 -38.26 -43.86
-46.68 -46.48 -32.58 -13.78 -3.48 10.12 12.32 9.22 2.02 -17.88 -38.48 -46.08
-43.98 -45.08 -34.48 -15.18 1.02 11.82 13.82 8.72 0.42 -19.18 -39.48 -45.68
-49.78 -43.58 -30.98 -16.18 -3.08 10.32 12.32 9.92 0.42 -15.78 -32.98 -45.88
-49.68 -47.68 -33.88 -19.48 -0.98 9.42 12.42 8.12 -0.98 -20.08 -41.18 -42.88
-45.68 -43.88 -33.68 -18.88 -0.68 10.02 14.72 11.52 2.42 -15.58 -40.88 -41.78
-41.48 -40.78 -31.38 -14.28 0.42 11.42 13.52 10.12 1.12 -14.88 -35.68 -43.58
-51.08 -41.18 -34.38 -14.78 -3.58 9.12 15.32 9.82 2.32 -17.68 -42.48 -46.08
-46.78 -42.48 -30.08 -18.48 0.52 10.92 14.02 11.92 2.92 -17.08 -34.38 -43.48
-43.08 -46.48 -33.08 -16.88 0.02 9.52 13.82 7.52 -0.18 -16.68 -35.68 -44.88
-48.08 -39.58 -32.88 -16.78 -1.38 10.72 13.12 8.42 1.62 -17.28 -34.18 -41.38
-48.78 -41.28 -31.38 -15.88 -1.28 11.72 13.52 9.02 0.62 -14.58 -37.18 -44.68
-47.48 -44.68 -33.18 -17.48 -2.68 10.02 14.92 9.42 -0.18 -18.38 -40.68 -47.88
-47.68 -42.18 -31.28 -14.98 0.42 11.92 16.12 8.22 3.22 -14.08 -35.38 -40.48
-47.48 -38.78 -27.18 -17.48 -0.68 10.02 12.82 8.82 1.82 -17.68 -38.38 -40.88
-47.58 -43.08 -24.38 -13.38 3.82 12.62 12.22 10.82 0.72 -15.08 -39.58 -45.28
-46.87 -46.67 -32.77 -13.97 -3.67 9.93 12.13 9.03 1.83 -18.07 -38.67 -46.27
-44.17 -45.27 -34.67 -15.37 0.83 11.63 13.63 8.53 0.23 -19.37 -39.67 -45.87
-49.97 -43.77 -31.17 -16.37 -3.27 10.13 12.13 9.73 0.23 -15.97 -33.17 -46.07
-49.87 -47.87 -34.07 -19.67 -1.17 9.23 12.23 7.93 -1.17 -20.27 -41.37 -43.07
-45.87 -44.07 -33.87 -19.07 -0.87 9.83 14.53 11.33 2.23 -15.77 -41.07 -41.97
-41.67 -40.97 -31.57 -14.47 0.23 11.23 13.33 9.93 0.93 -15.07 -35.87 -43.77
-51.27 -41.37 -34.57 -14.97 -3.77 8.93 15.13 9.63 2.13 -17.87 -42.67 -46.27
-46.97 -42.67 -30.27 -18.67 0.33 10.73 13.83 11.73 2.73 -17.27 -34.57 -43.67
-43.27 -46.67 -33.27 -17.07 -0.17 9.33 13.63 7.33 -0.37 -16.87 -35.87 -45.07
-48.27 -39.77 -33.07 -16.97 -1.57 10.53 12.93 8.23 1.43 -17.47 -34.37 -41.57
-48.97 -41.47 -31.57 -16.07 -1.47 11.53 13.33 8.83 0.43 -14.77 -37.37 -44.87
-47.67 -44.87 -33.37 -17.67 -2.87 9.83 14.73 9.23 -0.37 -18.57 -40.87 -48.07
-47.87 -42.37 -31.47 -15.17 0.23 11.73 15.93 8.03 3.03 -14.27 -35.57 -40.67
-47.67 -38.97 -27.37 -17.67 -0.87 9.83 12.63 8.63 1.63 -17.87 -38.57 -41.07
-47.77 -43.27 -24.57 -13.57 3.63 12.43 12.03 10.63 0.53 -15.27 -39.77 -45.47
-46.77 -46.57 -32.67 -13.87 -3.57 10.03 12.23 9.13 1.93 -17.97 -38.57 -46.17
-44.07 -45.17 -34.57 -15.27 0.93 11.73 13.73 8.63 0.33 -19.27 -39.57 -45.77
-49.87 -43.67 -31.07 -16.27 -3.17 10.23 12.23 9.83 0.33 -15.87 -33.07 -45.97
-49.77 -47.77 -33.97 -19.57 -1.07 9.33 12.33 8.03 -1.07 -20.17 -41.27 -42.97
-45.77 -43.97 -33.77 -18.97 -0.77 9.93 14.63 11.43 2.33 -15.67 -40.97 -41.87
-41.57 -40.87 -31.47 -14.37 0.33 11.33 13.43 10.03 1.03 -14.97 -35.77 -43.67
-51.17 -41.27 -34.47 -14.87 -3.67 9.03 15.23 9.73 2.23 -17.77 -42.57 -46.17
-46.87 -42.57 -30.17 -18.57 0.43 10.83 13.93 11.83 2.83 -17.17 -34.47 -43.57
-43.17 -46.57 -33.17 -16.97 -0.07 9.43 13.73 7.43 -0.27 -16.77 -35.77 -44.97
-48.17 -39.67 -32.97 -16.87 -1.47 10.63 13.03 8.33 1.53 -17.37 -34.27 -41.47
-48.87 -41.37 -31.47 -15.97 -1.37 11.63 13.43 8.93 0.53 -14.67 -37.27 -44.77
-47.57 -44.77 -33.27 -17.57 -2.77 9.93 14.83 9.33 -0.27 -18.47 -40.77 -47.97
-47.77 -42.27 -31.37 -15.07 0.33 11.83 16.03 8.13 3.13 -14.17 -35.47 -40.57
-47.57 -38.87 -27.27 -17.57 -0.77 9.93 12.73 8.73 1.73 -17.77 -38.47 -40.97
-47.67 -43.17 -24.47 -13.47 3.73 12.53 12.13 10.73 0.63 -15.17 -39.67 -45.37
-50.74 -40.64 -27.54 -14.94 -0.64 12.06 13.56 9.76 2.06 -18.34 -37.94 -37.34
-50.94 -42.24 -33.34 -18.64 -4.44 12.56 14.36 8.16 0.16 -17.84 -39.74 -47.54
-44.74 -39.64 -28.54 -19.74 0.46 12.76 17.66 9.66 1.06 -16.64 -32.84 -51.74
-46.14 -45.14 -28.54 -15.74 -4.24 8.66 13.96 9.46 -0.04 -19.14 -32.64 -42.44
-47.34 -46.34 -32.14 -18.34 -1.94 9.96 11.26 8.96 0.66 -20.34 -41.24 -44.14
-47.84 -43.64 -31.04 -16.04 -0.14 11.86 14.66 11.46 3.16 -13.84 -37.94 -43.04
-48.94 -42.84 -33.24 -13.64 0.06 11.06 15.26 8.86 2.06 -11.14 -33.84 -51.24
-53.94 -43.34 -35.44 -16.24 1.36 13.46 17.26 9.16 4.66 -11.54 -38.44 -50.04
-53.24 -47.74 -34.34 -13.04 0.56 10.26 16.36 13.16 1.66 -10.74 -40.34 -43.44
-45.44 -44.04 -33.14 -13.94 -1.04 12.76 15.26 12.66 2.16 -11.74 -37.74 -50.54
-53.14 -38.94 -29.94 -13.94 -3.04 10.36 15.56 11.96 -0.94 -14.64 -32.14 -44.64
-48.64 -46.84 -36.64 -15.24 -0.14 11.66 12.36 9.46 0.16 -18.34 -37.34 -49.04
-49.54 -48.14 -30.44 -18.84 -0.94 10.46 14.46 11.66 2.06 -16.34 -39.74 -43.84
-50.44 -39.04 -35.34 -17.54 -2.04 13.66 17.76 9.76 3.86 -15.44 -40.84 -42.04
-53.14 -47.24 -29.04 -15.94 1.96 9.56 13.06 6.56 0.46 -19.14 -40.24 -50.44
-50.73 -43.33 -33.93 -19.23 -2.03 11.77 13.27 7.67 1.67 -16.23 -36.43 -44.43
-46.23 -43.13 -31.53 -15.23 -1.03 8.17 12.27 8.67 -1.13 -16.33 -38.63 -46.63
-45.63 -42.13 -31.93 -18.33 -3.93 8.87 12.87 8.77 0.37 -18.13 -36.33 -44.13
-49.23 -39.73 -33.43 -18.13 -2.43 12.07 13.07 9.27 -0.83 -18.03 -39.03 -46.43
-49.03 -46.03 -33.03 -16.93 -2.93 10.07 15.47 9.07 1.17 -16.53 -36.73 -48.43
-51.53 -48.73 -35.93 -18.93 0.27 10.77 12.07 10.27 0.67 -17.63 -36.43 -42.03
-50.53 -46.83 -32.63 -17.03 -0.23 11.57 13.47 8.57 1.57 -12.33 -34.73 -44.23
-46.23 -39.13 -27.93 -13.23 -0.93 12.07 13.87 9.77 2.07 -15.73 -40.83 -47.03
-45.93 -47.53 -34.43 -18.13 -0.63 12.37 14.77 11.07 0.17 -17.33 -38.83 -42.93
-44.83 -42.83 -31.83 -19.03 -1.83 10.67 15.37 8.07 2.17 -17.43 -38.53 -44.13
-48.63 -41.83 -32.23 -16.53 0.97 10.57 16.57 11.67 3.97 -14.13 -35.83 -43.23
-51.13 -43.73 -31.33 -14.83 0.47 8.67 13.57 7.87 0.07 -14.73 -41.73 -44.53
-46.53 -43.03 -31.73 -17.03 0.97 11.37 15.47 9.77 1.87 -16.83 -38.03 -45.33
-47.73 -47.43 -29.43 -15.13 -0.43 10.07 14.57 9.87 1.17 -17.63 -39.13 -47.43
-45.73 -42.73 -28.83 -15.03 0.87 11.47 13.17 8.77 0.77 -15.13 -35.53 -39.13
-50.79 -40.69 -27.59 -14.99 -0.69 12.01 13.51 9.71 2.01 -18.39 -37.99 -37.39
-50.99 -42.29 -33.39 -18.69 -4.49 12.51 14.31 8.11 0.11 -17.89 -39.79 -47.59
-44.79 -39.69 -28.59 -19.79 0.41 12.71 17.61 9.61 1.01 -16.69 -32.89 -51.79
-46.19 -45.19 -28.59 -15.79 -4.29 8.61 13.91 9.41 -0.09 -19.19 -32.69 -42.49
-47.39 -46.39 -32.19 -18.39 -1.99 9.91 11.21 8.91 0.61 -20.39 -41.29 -44.19
-47.89 -43.69 -31.09 -16.09 -0.19 11.81 14.61 11.41 3.11 -13.89 -37.99 -43.09
-48.99 -42.89 -33.29 -13.69 0.01 11.01 15.21 8.81 2.01 -11.19 -33.89 -51.29
-53.99 -43.39 -35.49 -16.29 1.31 13.41 17.21 9.11 4.61 -11.59 -38.49 -50.09
-53.29 -47.79 -34.39 -13.09 0.51 10.21 16.31 13.11 1.61 -10.79 -40.39 -43.49
-45.49 -44.09 -33.19 -13.99 -1.09 12.71 15.21 12.61 2.11 -11.79 -37.79 -50.59
-53.19 -38.99 -29.99 -13.99 -3.09 10.31 15.51 11.91 -0.99 -14.69 -32.19 -44.69
-48.69 -46.89 -36.69 -15.29 -0.19 11.61 12.31 9.41 0.11 -18.39 -37.39 -49.09
-49.59 -48.19 -30.49 -18.89 -0.99 10.41 14.41 11.61 2.01 -16.39 -39.79 -43.89
-50.49 -39.09 -35.39 -17.59 -2.09 13.61 17.71 9.71 3.81 -15.49 -40.89 -42.09
-53.19 -47.29 -29.09 -15.99 1.91 9.51 13.01 6.51 0.41 -19.19 -40.29 -50.49
-50.91 -40.81 -27.71 -15.11 -0.81 11.89 13.39 9.59 1.89 -18.51 -38.11 -37.51
-51.11 -42.41 -33.51 -18.81 -4.61 12.39 14.19 7.99 -0.01 -18.01 -39.91 -47.71
-44.91 -39.81 -28.71 -19.91 0.29 12.59 17.49 9.49 0.89 -16.81 -33.01 -51.91
-46.31 -45.31 -28.71 -15.91 -4.41 8.49 13.79 9.29 -0.21 -19.31 -32.81 -42.61
-47.51 -46.51 -32.31 -18.51 -2.11 9.79 11.09 8.79 0.49 -20.51 -41.41 -44.31
-48.01 -43.81 -31.21 -16.21 -0.31 11.69 14.49 11.29 2.99 -14.01 -38.11 -43.21
-49.11 -43.01 -33.41 -13.81 -0.11 10.89 15.09 8.69 1.89 -11.31 -34.01 -51.41
-54.11 -43.51 -35.61 -16.41 1.19 13.29 17.09 8.99 4.49 -11.71 -38.61 -50.21
-53.41 -47.91 -34.51 -13.21 0.39 10.09 16.19 12.99 1.49 -10.91 -40.51 -43.61
-45.61 -44.21 -33.31 -14.11 -1.21 12.59 15.09 12.49 1.99 -11.91 -37.91 -50.71
-53.31 -39.11 -30.11 -14.11 -3.21 10.19 15.39 11.79 -1.11 -14.81 -32.31 -44.81
-48.81 -47.01 -36.81 -15.41 -0.31 11.49 12.19 9.29 -0.01 -18.51 -37.51 -49.21
-49.71 -48.31 -30.61 -19.01 -1.11 10.29 14.29 11.49 1.89 -16.51 -39.91 -44.01
-50.61 -39.21 -35.51 -17.71 -2.21 13.49 17.59 9.59 3.69 -15.61 -41.01 -42.21
-53.31 -47.41 -29.21 -16.11 1.79 9.39 12.89 6.39 0.29 -19.31 -40.41 -50.61
-50.92 -40.82 -27.72 -15.12 -0.82 11.88 13.38 9.58 1.88 -18.52 -38.12 -37.52
-51.12 -42.42 -33.52 -18.82 -4.62 12.38 14.18 7.98 -0.02 -18.02 -39.92 -47.72
-44.92 -39.82 -28.72 -19.92 0.28 12.58 17.48 9.48 0.88 -16.82 -33.02 -51.92
-46.32 -45.32 -28.72 -15.92 -4.42 8.48 13.78 9.28 -0.22 -19.32 -32.82 -42.62
-47.52 -46.52 -32.32 -18.52 -2.12 9.78 11.08 8.78 0.48 -20.52 -41.42 -44.32
-48.02 -43.82 -31.22 -16.22 -0.32 11.68 14.48 11.28 2.98 -14.02 -38.12 -43.22
-49.12 -43.02 -33.42 -13.82 -0.12 10.88 15.08 8.68 1.88 -11.32 -34.02 -51.42
-54.12 -43.52 -35.62 -16.42 1.18 13.28 17.08 8.98 4.48 -11.72 -38.62 -50.22
-53.42 -47.92 -34.52 -13.22 0.38 10.08 16.18 12.98 1.48 -10.92 -40.52 -43.62
-45.62 -44.22 -33.32 -14.12 -1.22 12.58 15.08 12.48 1.98 -11.92 -37.92 -50.72
-53.32 -39.12 -30.12 -14.12 -3.22 10.18 15.38 11.78 -1.12 -14.82 -32.32 -44.82
-48.82 -47.02 -36.82 -15.42 -0.32 11.48 12.18 9.28 -0.02 -18.52 -37.52 -49.22
-49.72 -48.32 -30.62 -19.02 -1.12 10.28 14.28 11.48 1.88 -16.52 -39.92 -44.02
-50.62 -39.22 -35.52 -17.72 -2.22 13.48 17.58 9.58 3.68 -15.62 -41.02 -42.22
-53.32 -47.42 -29.22 -16.12 1.78 9.38 12.88 6.38 0.28 -19.32 -40.42 -50.62
-48.17 -47.97 -31.27 -17.77 -2.47 10.13 14.33 11.43 0.13 -11.17 -34.47 -49.37
-46.07 -42.97 -31.97 -14.67 1.33 12.43 16.93 11.83 1.03 -18.27 -39.17 -45.37
-48.87 -47.77 -29.57 -16.67 -1.57 10.93 11.63 9.73 1.13 -13.87 -38.67 -49.77
-50.17 -51.77 -34.67 -12.87 -0.87 10.83 13.03 11.63 3.83 -12.77 -37.07 -43.17
-43.47 -40.37 -27.97 -9.87 -0.97 9.13 14.43 11.03 1.23 -18.07 -40.47 -46.27
-47.77 -38.67 -34.17 -18.47 -2.47 11.03 11.93 10.43 3.13 -16.47 -29.07 -50.77
-50.97 -49.77 -31.97 -18.87 -2.77 10.83 12.53 7.93 -0.07 -18.67 -39.97 -41.47
-50.67 -43.87 -29.27 -17.47 -3.17 9.53 11.93 9.23 -0.17 -16.07 -36.17 -46.07
-50.87 -45.67 -32.27 -18.77 -2.77 10.03 12.33 10.43 2.83 -16.87 -31.87 -41.77
-43.57 -47.57 -29.67 -18.47 -1.57 8.93 13.63 8.43 -0.37 -15.17 -37.97 -44.47
-47.27 -44.47 -29.87 -17.77 -0.47 7.73 15.53 11.03 2.73 -18.07 -37.37 -44.07
-50.57 -47.87 -36.17 -15.17 1.33 11.33 13.83 9.33 3.03 -11.67 -28.07 -42.37
-50.07 -45.57 -29.37 -13.97 -2.77 10.63 12.63 10.93 -0.17 -15.27 -37.07 -43.27
-47.57 -41.47 -34.37 -17.37 -0.07 10.93 13.73 9.13 -1.27 -16.47 -41.77 -44.77
-45.67 -45.57 -27.67 -16.37 -3.77 12.33 13.63 9.73 1.83 -18.37 -34.37 -45.77
-50.99 -40.89 -27.79 -15.19 -0.89 11.81 13.31 9.51 1.81 -18.59 -38.19 -37.59
-51.19 -42.49 -33.59 -18.89 -4.69 12.31 14.11 7.91 -0.09 -18.09 -39.99 -47.79
-44.99 -39.89 -28.79 -19.99 0.21 12.51 17.41 9.41 0.81 -16.89 -33.09 -51.99
-46.39 -45.39 -28.79 -15.99 -4.49 8.41 13.71 9.21 -0.29 -19.39 -32.89 -42.69
-47.59 -46.59 -32.39 -18.59 -2.19 9.71 11.01 8.71 0.41 -20.59 -41.49 -44.39
-48.09 -43.89 -31.29 -16.29 -0.39 11.61 14.41 11.21 2.91 -14.09 -38.19 -43.29
-49.19 -43.09 -33.49 -13.89 -0.19 10.81 15.01 8.61 1.81 -11.39 -34.09 -51.49
-54.19 -43.59 -35.69 -16.49 1.11 13.21 17.01 8.91 4.41 -11.79 -38.69 -50.29
-53.49 -47.99 -34.59 -13.29 0.31 10.01 16.11 12.91 1.41 -10.99 -40.59 -43.69
-45.69 -44.29 -33.39 -14.19 -1.29 12.51 15.01 12.41 1.91 -11.99 -37.99 -50.79
-53.39 -39.19 -30.19 -14.19 -3.29 10.11 15.31 11.71 -1.19 -14.89 -32.39 -44.89
-48.89 -47.09 -36.89 -15.49 -0.39 11.41 12.11 9.21 -0.09 -18.59 -37.59 -49.29
-49.79 -48.39 -30.69 -19.09 -1.19 10.21 14.21 11.41 1.81 -16.59 -39.99 -44.09
-50.69 -39.29 -35.59 -17.79 -2.29 13.41 17.51 9.51 3.61 -15.69 -41.09 -42.29
-53.39 -47.49 -29.29 -16.19 1.71 9.31 12.81 6.31 0.21 -19.39 -40.49 -50.69
-48.99 -47.49 -32.89 -15.89 -1.59 10.61 13.81 7.81 -0.99 -17.79 -38.29 -47.19
-48.59 -39.99 -30.09 -14.69 -0.79 10.91 14.41 9.11 2.31 -9.79 -34.39 -44.69
-47.59 -42.29 -28.99 -15.39 0.51 11.11 12.71 10.21 0.11 -14.09 -35.89 -46.19
-47.89 -43.69 -29.39 -14.79 -0.69 9.51 12.31 8.11 2.41 -13.59 -39.59 -40.99
-46.59 -44.89 -33.89 -19.09 -3.09 10.01 11.81 7.21 -0.49 -17.59 -40.69 -46.79
-49.99 -45.99 -32.79 -19.29 -1.09 10.41 13.31 10.11 2.71 -13.69 -36.79 -42.19
-50.39 -45.19 -30.39 -16.99 -2.79 9.81 15.11 11.01 2.71 -17.29 -39.69 -45.59
-45.99 -44.09 -29.69 -15.29 0.71 10.91 14.61 9.51 2.21 -15.29 -36.29 -44.49
-48.29 -43.79 -32.59 -13.19 -1.89 11.01 13.81 9.31 0.31 -13.39 -37.69 -43.79
-43.59 -45.39 -36.19 -19.79 -1.39 10.91 12.81 10.21 0.21 -16.69 -38.99 -46.69
-47.39 -40.79 -31.79 -20.79 -2.69 12.81 13.71 7.91 1.51 -19.99 -34.49 -41.69
-44.29 -45.39 -33.59 -16.39 -0.39 11.41 12.41 8.41 -0.89 -19.09 -39.29 -45.59
-48.49 -45.09 -35.39 -18.29 -3.29 8.91 13.91 10.71 2.01 -17.69 -43.79 -45.69
-48.29 -42.79 -27.39 -16.39 0.71 12.01 12.81 9.31 2.31 -15.79 -32.59 -47.79
-46.89 -45.09 -32.89 -16.29 -0.39 12.21 14.71 9.11 0.41 -18.09 -38.49 -44.09
-46.84 -46.64 -32.74 -13.94 -3.64 9.96 12.16 9.06 1.86 -18.04 -38.64 -46.24
-44.14 -45.24 -34.64 -15.34 0.86 11.66 13.66 8.56 0.26 -19.34 -39.64 -45.84
-49.94 -43.74 -31.14 -16.34 -3.24 10.16 12.16 9.76 0.26 -15.94 -33.14 -46.04
-49.84 -47.84 -34.04 -19.64 -1.14 9.26 12.26 7.96 -1.14 -20.24 -41.34 -43.04
-45.84 -44.04 -33.84 -19.04 -0.84 9.86 14.56 11.36 2.26 -15.74 -41.04 -41.94
-41.64 -40.94 -31.54 -14.44 0.26 11.26 13.36 9.96 0.96 -15.04 -35.84 -43.74
-51.24 -41.34 -34.54 -14.94 -3.74 8.96 15.16 9.66 2.16 -17.84 -42.64 -46.24
-46.94 -42.64 -30.24 -18.64 0.36 10.76 13.86 11.76 2.76 -17.24 -34.54 -43.64
-43.24 -46.64 -33.24 -17.04 -0.14 9.36 13.66 7.36 -0.34 -16.84 -35.84 -45.04
-48.24 -39.74 -33.04 -16.94 -1.54 10.56 12.96 8.26 1.46 -17.44 -34.34 -41.54
-48.94 -41.44 -31.54 -16.04 -1.44 11.56 13.36 8.86 0.46 -14.74 -37.34 -44.84
-47.64 -44.84 -33.34 -17.64 -2.84 9.86 14.76 9.26 -0.34 -18.54 -40.84 -48.04
-47.84 -42.34 -31.44 -15.14 0.26 11.76 15.96 8.06 3.06 -14.24 -35.54 -40.64
-47.64 -38.94 -27.34 -17.64 -0.84 9.86 12.66 8.66 1.66 -17.84 -38.54 -41.04
-47.74 -43.24 -24.54 -13.54 3.66 12.46 12.06 10.66 0.56 -15.24 -39.74 -45.44
-50.72 -43.32 -33.92 -19.22 -2.02 11.78 13.28 7.68 1.68 -16.22 -36.42 -44.42
-46.22 -43.12 -31.52 -15.22 -1.02 8.18 12.28 8.68 -1.12 -16.32 -38.62 -46.62
-45.62 -42.12 -31.92 -18.32 -3.92 8.88 12.88 8.78 0.38 -18.12 -36.32 -44.12
