"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-33.65 -31.75 -25.05 -17.85 -6.75 7.45 10.35 9.75 1.25 -13.15 -31.35 -30.15
-26.65 -31.35 -27.15 -15.55 -0.35 6.45 11.65 8.05 2.25 -11.05 -21.45 -34.75
-30.45 -31.75 -20.15 -16.85 -4.55 8.55 12.85 7.85 1.85 -11.85 -26.15 -27.45
-34.96 -33.96 -25.66 -18.26 -4.26 6.94 10.44 7.64 0.64 -12.16 -26.86 -32.96
-34.66 -31.86 -26.06 -17.26 -4.56 6.84 10.24 7.44 0.64 -12.16 -26.46 -33.36
-34.76 -32.46 -26.66 -17.76 -3.66 6.84 10.34 7.34 0.44 -10.46 -26.86 -28.76
-34.36 -30.26 -27.96 -19.06 -3.56 7.24 10.74 7.54 1.24 -11.16 -23.56 -30.36
-35.66 -34.56 -26.26 -16.96 -4.46 6.84 11.14 7.74 1.84 -11.56 -24.36 -29.56
-37.16 -31.46 -30.56 -16.16 -4.96 7.74 11.24 8.44 -0.16 -11.86 -25.56 -36.46
-34.36 -28.76 -26.36 -18.76 -6.06 6.64 10.34 8.84 2.24 -9.36 -22.26 -23.76
-32.06 -27.26 -28.86 -14.86 -6.46 6.94 11.24 6.74 0.34 -13.36 -24.46 -31.76
-41.36 -31.36 -26.66 -17.96 -2.36 8.34 9.14 7.54 2.64 -9.86 -24.36 -32.86
-29.26 -31.86 -24.96 -13.56 -1.36 8.24 10.94 7.54 -0.66 -11.46 -23.76 -32.36
-32.96 -31.36 -27.86 -17.46 -4.96 6.64 11.44 8.14 1.34 -10.16 -28.46 -33.06
-29.06 -30.76 -30.56 -18.36 -5.96 6.14 10.24 6.44 0.84 -12.46 -24.76 -29.76
-30.56 -32.26 -23.06 -14.66 -0.96 8.24 9.84 6.54 0.94 -11.06 -23.86 -33.66
-34.96 -34.26 -26.36 -20.66 -1.46 7.14 9.74 9.04 3.24 -9.76 -22.86 -30.46
-36.56 -33.46 -29.76 -13.06 -1.86 5.84 10.34 8.64 0.24 -11.36 -22.76 -29.86
-31.61 -30.31 -28.91 -19.91 -7.61 6.19 10.89 7.79 0.79 -11.31 -30.91 -39.51
-39.51 -24.41 -23.11 -14.41 -0.51 7.59 9.99 7.39 0.49 -11.91 -27.21 -32.11
-39.91 -29.51 -24.01 -17.91 -3.01 7.79 10.69 8.69 1.19 -11.41 -27.01 -33.71
-36.11 -33.61 -25.31 -18.31 -4.21 6.89 10.89 7.09 1.49 -11.41 -25.81 -31.71
-38.41 -35.71 -29.41 -16.61 -2.81 7.99 11.09 8.29 1.59 -11.51 -25.91 -31.81
-32.21 -31.01 -26.41 -16.81 -2.81 7.99 11.09 8.29 1.59 -11.51 -25.61 -31.91
-32.31 -31.21 -26.31 -16.91 -2.81 7.99 11.09 8.29 1.59 -11.61 -25.91 -31.71
-32.31 -31.11 -26.21 -16.81 -2.81 7.99 11.09 8.29 1.59 -11.51 -25.81 -31.81
-32.31 -31.21 -26.31 -16.91 -2.81 7.99 11.09 8.29 1.59 -11.51 -25.71 -31.71
-32.11 -31.21 -26.21 -16.91 -2.81 7.99 11.09 8.29 1.59 -11.51 -25.81 -31.81
-32.21 -31.11 -25.11 -16.01 -3.41 8.29 11.09 8.49 2.69 -10.01 -23.81 -33.01
-34.21 -32.31 -27.71 -17.61 -3.81 8.39 11.49 8.89 1.89 -11.61 -20.61 -27.51
-33.71 -30.31 -27.71 -15.71 -3.71 7.89 10.99 8.29 1.49 -11.41 -26.81 -32.31
-31.31 -29.61 -27.31 -17.11 -3.11 7.69 10.69 8.09 1.09 -12.21 -27.11 -31.61
-30.71 -32.41 -26.51 -16.61 -3.51 8.19 11.09 8.49 1.59 -11.51 -25.41 -32.61
-40.03 -32.83 -29.93 -12.73 -3.03 8.57 11.37 7.87 1.87 -9.83 -23.13 -26.23
-35.93 -37.23 -27.63 -17.03 -3.43 7.77 12.17 7.57 0.17 -14.23 -24.83 -33.13
-41.23 -34.63 -25.53 -17.13 -4.33 6.17 11.17 8.17 2.37 -8.43 -22.33 -33.33
-37.73 -23.83 -20.73 -17.93 -3.63 6.07 11.67 7.47 1.17 -12.03 -24.33 -31.33
-31.83 -31.23 -23.83 -15.33 -7.23 6.77 9.47 7.87 1.67 -11.03 -29.33 -34.43
-37.93 -33.73 -24.33 -14.53 -6.83 6.57 8.67 8.67 3.07 -9.73 -25.53 -25.93
-32.03 -33.83 -26.83 -18.53 -2.43 7.37 10.57 7.47 0.97 -10.23 -28.43 -37.03
-37.23 -27.83 -26.73 -22.33 -4.13 8.17 11.87 7.87 2.07 -8.93 -27.83 -29.53
-28.83 -29.23 -30.43 -13.83 -4.83 6.17 11.17 9.07 2.47 -10.13 -22.53 -34.13
-41.53 -29.03 -29.13 -17.83 -4.93 6.07 11.17 8.57 3.97 -10.53 -26.73 -30.43
-33.03 -32.83 -29.43 -16.63 -5.23 8.47 11.57 8.77 1.97 -11.03 -25.23 -31.33
-31.83 -30.73 -25.93 -16.33 -2.33 8.47 11.57 8.77 2.07 -11.13 -25.33 -33.43
-34.43 -30.73 -23.63 -16.03 -2.33 7.97 11.57 8.77 2.07 -11.03 -25.43 -31.33
-31.83 -30.53 -25.93 -16.33 -2.33 8.57 11.67 8.77 2.17 -11.03 -25.43 -31.33
-38.43 -33.93 -27.73 -17.43 -1.93 8.17 11.07 8.97 1.47 -10.83 -26.73 -34.83
-31.83 -31.03 -31.03 -18.63 -1.43 8.17 11.47 6.57 0.57 -11.13 -24.43 -32.93
-30.83 -28.43 -22.03 -12.43 -2.63 6.57 10.27 7.87 -1.73 -13.03 -24.53 -31.23
-27.23 -29.03 -27.93 -17.03 -5.73 5.37 10.07 6.27 1.07 -14.13 -24.13 -29.33
-41.23 -32.33 -28.53 -18.43 -3.63 10.67 9.67 7.67 -1.43 -12.73 -26.73 -29.53
-35.03 -34.23 -26.43 -17.83 -4.83 7.67 9.27 6.57 -1.73 -13.63 -24.43 -36.53
-35.53 -34.83 -26.23 -19.33 -3.03 8.37 10.07 8.27 1.77 -13.63 -22.33 -29.53
-36.93 -33.83 -22.93 -18.53 0.97 8.57 9.97 6.47 2.07 -9.43 -27.73 -31.73
-28.63 -29.03 -24.03 -17.23 -3.13 7.67 10.57 9.77 2.27 -13.23 -27.53 -36.43
-24.53 -33.53 -29.73 -16.73 -2.13 8.77 11.97 9.77 2.97 -13.03 -30.53 -31.53
-31.03 -30.13 -26.63 -17.83 -1.13 10.57 9.67 6.67 3.77 -12.83 -27.33 -30.93
-32.83 -32.63 -27.53 -16.23 -2.93 7.07 12.47 9.17 1.77 -11.83 -26.53 -32.73
-35.03 -27.33 -26.33 -16.23 -2.13 5.27 11.67 7.97 1.57 -10.13 -29.83 -29.63
-38.93 -31.43 -30.13 -15.83 -3.73 9.37 12.17 7.27 1.17 -11.83 -23.73 -31.23
-34.13 -33.83 -24.73 -17.63 -3.53 8.87 12.57 9.77 2.47 -7.53 -25.63 -37.43
-36.53 -28.83 -25.73 -17.33 -3.63 6.37 10.57 9.57 1.27 -10.53 -24.23 -33.23
-34.73 -33.73 -25.43 -18.03 -4.03 7.17 10.67 7.87 0.87 -11.93 -26.63 -32.73
-34.43 -31.63 -25.83 -17.03 -4.33 7.07 10.47 7.67 0.87 -11.93 -26.23 -33.13
-34.53 -32.23 -26.43 -17.53 -3.43 7.07 10.57 7.57 0.67 -10.23 -26.63 -28.53
-34.13 -30.03 -27.73 -18.83 -3.33 7.47 10.97 7.77 1.47 -10.93 -23.33 -30.13
-35.43 -34.33 -26.03 -16.73 -4.23 7.07 11.37 7.97 2.07 -11.33 -24.13 -29.33
-36.93 -31.23 -30.33 -15.93 -4.73 7.97 11.47 8.67 0.07 -11.63 -25.33 -36.23
-34.13 -28.53 -26.13 -18.53 -5.83 6.87 10.57 9.07 2.47 -9.13 -22.03 -23.53
-31.83 -27.03 -28.63 -14.63 -6.23 7.17 11.47 6.97 0.57 -13.13 -24.23 -31.53
-41.13 -31.13 -26.43 -17.73 -2.13 8.57 9.37 7.77 2.87 -9.63 -24.13 -32.63
-29.03 -31.63 -24.73 -13.33 -1.13 8.47 11.17 7.77 -0.43 -11.23 -23.53 -32.13
-32.73 -31.13 -27.63 -17.23 -4.73 6.87 11.67 8.37 1.57 -9.93 -28.23 -32.83
-28.83 -30.53 -30.33 -18.13 -5.73 6.37 10.47 6.67 1.07 -12.23 -24.53 -29.53
-30.33 -32.03 -22.83 -14.43 -0.73 8.47 10.07 6.77 1.17 -10.83 -23.63 -33.43
-34.73 -34.03 -26.13 -20.43 -1.23 7.37 9.97 9.27 3.47 -9.53 -22.63 -30.23
-36.33 -33.23 -29.53 -12.83 -1.63 6.07 10.57 8.87 0.47 -11.13 -22.53 -29.63
-34.91 -33.91 -25.61 -18.21 -4.21 6.99 10.49 7.69 0.69 -12.11 -26.81 -32.91
-34.61 -31.81 -26.01 -17.21 -4.51 6.89 10.29 7.49 0.69 -12.11 -26.41 -33.31
-34.71 -32.41 -26.61 -17.71 -3.61 6.89 10.39 7.39 0.49 -10.41 -26.81 -28.71
-34.31 -30.21 -27.91 -19.01 -3.51 7.29 10.79 7.59 1.29 -11.11 -23.51 -30.31
-35.61 -34.51 -26.21 -16.91 -4.41 6.89 11.19 7.79 1.89 -11.51 -24.31 -29.51
-37.11 -31.41 -30.51 -16.11 -4.91 7.79 11.29 8.49 -0.11 -11.81 -25.51 -36.41
-34.31 -28.71 -26.31 -18.71 -6.01 6.69 10.39 8.89 2.29 -9.31 -22.21 -23.71
-32.01 -27.21 -28.81 -14.81 -6.41 6.99 11.29 6.79 0.39 -13.31 -24.41 -31.71
-41.31 -31.31 -26.61 -17.91 -2.31 8.39 9.19 7.59 2.69 -9.81 -24.31 -32.81
-29.21 -31.81 -24.91 -13.51 -1.31 8.29 10.99 7.59 -0.61 -11.41 -23.71 -32.31
-32.91 -31.31 -27.81 -17.41 -4.91 6.69 11.49 8.19 1.39 -10.11 -28.41 -33.01
-29.01 -30.71 -30.51 -18.31 -5.91 6.19 10.29 6.49 0.89 -12.41 -24.71 -29.71
-30.51 -32.21 -23.01 -14.61 -0.91 8.29 9.89 6.59 0.99 -11.01 -23.81 -33.61
-34.91 -34.21 -26.31 -20.61 -1.41 7.19 9.79 9.09 3.29 -9.71 -22.81 -30.41
-36.51 -33.41 -29.71 -13.01 -1.81 5.89 10.39 8.69 0.29 -11.31 -22.71 -29.81
-30.74 -35.94 -28.84 -20.24 -5.44 6.66 10.66 8.36 2.36 -14.84 -27.74 -34.84
-28.54 -34.14 -32.34 -14.94 -3.44 8.46 11.86 8.96 1.96 -13.74 -28.84 -31.44
-29.34 -34.54 -25.54 -17.54 -3.54 5.96 9.96 8.16 0.06 -11.34 -23.34 -35.54
-29.24 -27.64 -27.34 -20.74 -2.64 6.06 8.96 6.36 -0.64 -13.44 -27.84 -33.84
-28.64 -29.44 -26.04 -19.94 -3.84 7.46 9.46 8.96 2.66 -12.74 -31.04 -27.74
-31.04 -31.14 -25.14 -14.54 -1.44 8.76 10.26 8.36 1.66 -8.84 -24.04 -33.84
-34.94 -27.74 -26.14 -17.24 -6.54 5.36 10.66 7.96 1.96 -10.14 -30.64 -32.04
-31.54 -30.84 -25.64 -19.14 -2.84 6.86 11.66 8.96 2.06 -15.04 -30.24 -26.54
-31.14 -38.84 -26.24 -16.44 -1.84 7.46 9.36 7.26 0.86 -8.44 -22.04 -34.84
-30.64 -26.44 -29.84 -19.04 -6.74 6.06 11.56 6.36 0.36 -13.24 -19.84 -27.04
-35.34 -28.24 -27.74 -14.34 -2.74 8.26 8.96 6.36 -0.34 -12.14 -21.54 -30.34
-32.14 -36.24 -25.44 -19.14 -4.14 6.46 12.16 8.36 -0.14 -11.54 -29.04 -37.94
-30.94 -30.64 -27.94 -15.64 -3.94 7.66 12.66 6.76 2.26 -9.34 -26.74 -31.94
-38.94 -24.74 -23.94 -18.54 -3.14 9.66 10.36 8.06 3.36 -11.34 -28.44 -29.34
-33.94 -37.84 -22.24 -11.74 -0.24 8.56 10.66 8.96 0.36 -11.44 -24.44 -34.34
-31.78 -30.98 -30.98 -18.58 -1.38 8.22 11.52 6.62 0.62 -11.08 -24.38 -32.88
-30.78 -28.38 -21.98 -12.38 -2.58 6.62 10.32 7.92 -1.68 -12.98 -24.48 -31.18
-27.18 -28.98 -27.88 -16.98 -5.68 5.42 10.12 6.32 1.12 -14.08 -24.08 -29.28
-41.18 -32.28 -28.48 -18.38 -3.58 10.72 9.72 7.72 -1.38 -12.68 -26.68 -29.48
-34.98 -34.18 -26.38 -17.78 -4.78 7.72 9.32 6.62 -1.68 -13.58 -24.38 -36.48
-35.48 -34.78 -26.18 -19.28 -2.98 8.42 10.12 8.32 1.82 -13.58 -22.28 -29.48
-36.88 -33.78 -22.88 -18.48 1.02 8.62 10.02 6.52 2.12 -9.38 -27.68 -31.68
-28.58 -28.98 -23.98 -17.18 -3.08 7.72 10.62 9.82 2.32 -13.18 -27.48 -36.38
-24.48 -33.48 -29.68 -16.68 -2.08 8.82 12.02 9.82 3.02 -12.98 -30.48 -31.48
-30.98 -30.08 -26.58 -17.78 -1.08 10.62 9.72 6.72 3.82 -12.78 -27.28 -30.88
-32.78 -32.58 -27.48 -16.18 -2.88 7.12 12.52 9.22 1.82 -11.78 -26.48 -32.68
-34.98 -27.28 -26.28 -16.18 -2.08 5.32 11.72 8.02 1.62 -10.08 -29.78 -29.58
-38.88 -31.38 -30.08 -15.78 -3.68 9.42 12.22 7.32 1.22 -11.78 -23.68 -31.18
-34.08 -33.78 -24.68 -17.58 -3.48 8.92 12.62 9.82 2.52 -7.48 -25.58 -37.38
-36.48 -28.78 -25.68 -17.28 -3.58 6.42 10.62 9.62 1.32 -10.48 -24.18 -33.18
-35.28 -35.78 -30.28 -17.98 -3.38 6.72 10.02 7.62 1.12 -12.98 -24.68 -33.48
-34.48 -25.08 -26.38 -15.48 -4.98 6.42 8.62 7.72 2.92 -9.08 -22.98 -34.08
-34.28 -27.88 -24.88 -13.68 0.22 8.32 8.72 8.52 0.12 -12.78 -27.18 -33.78
-34.28 -31.98 -24.68 -16.18 -3.98 6.32 9.62 6.42 0.42 -11.88 -27.38 -28.68
-24.08 -28.38 -28.98 -20.68 -8.48 5.42 8.62 6.32 -1.28 -11.28 -23.78 -34.08
-34.58 -32.28 -23.88 -18.18 -3.08 8.22 10.92 8.32 2.32 -8.68 -26.78 -28.48
-34.58 -35.78 -23.88 -16.58 -6.28 6.02 13.12 10.22 2.32 -10.58 -25.78 -30.88
-30.58 -33.18 -27.28 -17.08 -2.28 9.22 11.72 9.12 3.02 -9.68 -21.38 -35.58
-32.28 -31.68 -27.58 -10.08 -2.48 7.32 11.12 6.62 1.02 -10.68 -23.68 -35.88
-33.68 -31.38 -27.48 -17.98 -4.18 7.12 9.72 9.02 0.72 -15.08 -25.98 -24.88
-27.98 -30.78 -27.08 -18.88 -3.98 8.92 11.52 6.72 0.92 -12.98 -27.08 -31.18
-30.38 -32.38 -27.68 -16.58 -2.28 8.82 10.72 6.92 2.82 -11.28 -22.58 -35.98
-33.58 -31.68 -24.98 -17.78 -6.68 7.52 10.42 9.82 1.32 -13.08 -31.28 -30.08
-26.58 -31.28 -27.08 -15.48 -0.28 6.52 11.72 8.12 2.32 -10.98 -21.38 -34.68
-30.38 -31.68 -20.08 -16.78 -4.48 8.62 12.92 7.92 1.92 -11.78 -26.08 -27.38
-30.64 -35.84 -28.74 -20.14 -5.34 6.76 10.76 8.46 2.46 -14.74 -27.64 -34.74
-28.44 -34.04 -32.24 -14.84 -3.34 8.56 11.96 9.06 2.06 -13.64 -28.74 -31.34
-29.24 -34.44 -25.44 -17.44 -3.44 6.06 10.06 8.26 0.16 -11.24 -23.24 -35.44
-29.14 -27.54 -27.24 -20.64 -2.54 6.16 9.06 6.46 -0.54 -13.34 -27.74 -33.74
-28.54 -29.34 -25.94 -19.84 -3.74 7.56 9.56 9.06 2.76 -12.64 -30.94 -27.64
-30.94 -31.04 -25.04 -14.44 -1.34 8.86 10.36 8.46 1.76 -8.74 -23.94 -33.74
-34.84 -27.64 -26.04 -17.14 -6.44 5.46 10.76 8.06 2.06 -10.04 -30.54 -31.94
-31.44 -30.74 -25.54 -19.04 -2.74 6.96 11.76 9.06 2.16 -14.94 -30.14 -26.44
-31.04 -38.74 -26.14 -16.34 -1.74 7.56 9.46 7.36 0.96 -8.34 -21.94 -34.74
-30.54 -26.34 -29.74 -18.94 -6.64 6.16 11.66 6.46 0.46 -13.14 -19.74 -26.94
-35.24 -28.14 -27.64 -14.24 -2.64 8.36 9.06 6.46 -0.24 -12.04 -21.44 -30.24
-32.04 -36.14 -25.34 -19.04 -4.04 6.56 12.26 8.46 -0.04 -11.44 -28.94 -37.84
-30.84 -30.54 -27.84 -15.54 -3.84 7.76 12.76 6.86 2.36 -9.24 -26.64 -31.84
-38.84 -24.64 -23.84 -18.44 -3.04 9.76 10.46 8.16 3.46 -11.24 -28.34 -29.24
-33.84 -37.74 -22.14 -11.64 -0.14 8.66 10.76 9.06 0.46 -11.34 -24.34 -34.24
-30.49 -35.69 -28.59 -19.99 -5.19 6.91 10.91 8.61 2.61 -14.59 -27.49 -34.59
-28.29 -33.89 -32.09 -14.69 -3.19 8.71 12.11 9.21 2.21 -13.49 -28.59 -31.19
-29.09 -34.29 -25.29 -17.29 -3.29 6.21 10.21 8.41 0.31 -11.09 -23.09 -35.29
-28.99 -27.39 -27.09 -20.49 -2.39 6.31 9.21 6.61 -0.39 -13.19 -27.59 -33.59
-28.39 -29.19 -25.79 -19.69 -3.59 7.71 9.71 9.21 2.91 -12.49 -30.79 -27.49
-30.79 -30.89 -24.89 -14.29 -1.19 9.01 10.51 8.61 1.91 -8.59 -23.79 -33.59
-34.69 -27.49 -25.89 -16.99 -6.29 5.61 10.91 8.21 2.21 -9.89 -30.39 -31.79
-31.29 -30.59 -25.39 -18.89 -2.59 7.11 11.91 9.21 2.31 -14.79 -29.99 -26.29
-30.89 -38.59 -25.99 -16.19 -1.59 7.71 9.61 7.51 1.11 -8.19 -21.79 -34.59
-30.39 -26.19 -29.59 -18.79 -6.49 6.31 11.81 6.61 0.61 -12.99 -19.59 -26.79
-35.09 -27.99 -27.49 -14.09 -2.49 8.51 9.21 6.61 -0.09 -11.89 -21.29 -30.09
-31.89 -35.99 -25.19 -18.89 -3.89 6.71 12.41 8.61 0.11 -11.29 -28.79 -37.69
-30.69 -30.39 -27.69 -15.39 -3.69 7.91 12.91 7.01 2.51 -9.09 -26.49 -31.69
-38.69 -24.49 -23.69 -18.29 -2.89 9.91 10.61 8.31 3.61 -11.09 -28.19 -29.09
-33.69 -37.59 -21.99 -11.49 0.01 8.81 10.91 9.21 0.61 -11.19 -24.19 -34.09
-30.51 -35.71 -28.61 -20.01 -5.21 6.89 10.89 8.59 2.59 -14.61 -27.51 -34.61
-28.31 -33.91 -32.11 -14.71 -3.21 8.69 12.09 9.19 2.19 -13.51 -28.61 -31.21
-29.11 -34.31 -25.31 -17.31 -3.31 6.19 10.19 8.39 0.29 -11.11 -23.11 -35.31
-29.01 -27.41 -27.11 -20.51 -2.41 6.29 9.19 6.59 -0.41 -13.21 -27.61 -33.61
-28.41 -29.21 -25.81 -19.71 -3.61 7.69 9.69 9.19 2.89 -12.51 -30.81 -27.51
-30.81 -30.91 -24.91 -14.31 -1.21 8.99 10.49 8.59 1.89 -8.61 -23.81 -33.61
-34.71 -27.51 -25.91 -17.01 -6.31 5.59 10.89 8.19 2.19 -9.91 -30.41 -31.81
-31.31 -30.61 -25.41 -18.91 -2.61 7.09 11.89 9.19 2.29 -14.81 -30.01 -26.31
-30.91 -38.61 -26.01 -16.21 -1.61 7.69 9.59 7.49 1.09 -8.21 -21.81 -34.61
-30.41 -26.21 -29.61 -18.81 -6.51 6.29 11.79 6.59 0.59 -13.01 -19.61 -26.81
-35.11 -28.01 -27.51 -14.11 -2.51 8.49 9.19 6.59 -0.11 -11.91 -21.31 -30.11
-31.91 -36.01 -25.21 -18.91 -3.91 6.69 12.39 8.59 0.09 -11.31 -28.81 -37.71
-30.71 -30.41 -27.71 -15.41 -3.71 7.89 12.89 6.99 2.49 -9.11 -26.51 -31.71
-38.71 -24.51 -23.71 -18.31 -2.91 9.89 10.59 8.29 3.59 -11.11 -28.21 -29.11
-33.71 -37.61 -22.01 -11.51 -0.01 8.79 10.89 9.19 0.59 -11.21 -24.21 -34.11
-34.78 -33.78 -25.48 -18.08 -4.08 7.12 10.62 7.82 0.82 -11.98 -26.68 -32.78
-34.48 -31.68 -25.88 -17.08 -4.38 7.02 10.42 7.62 0.82 -11.98 -26.28 -33.18
-34.58 -32.28 -26.48 -17.58 -3.48 7.02 10.52 7.52 0.62 -10.28 -26.68 -28.58
-34.18 -30.08 -27.78 -18.88 -3.38 7.42 10.92 7.72 1.42 -10.98 -23.38 -30.18
-35.48 -34.38 -26.08 -16.78 -4.28 7.02 11.32 7.92 2.02 -11.38 -24.18 -29.38
-36.98 -31.28 -30.38 -15.98 -4.78 7.92 11.42 8.62 0.02 -11.68 -25.38 -36.28
-34.18 -28.58 -26.18 -18.58 -5.88 6.82 10.52 9.02 2.42 -9.18 -22.08 -23.58
-31.88 -27.08 -28.68 -14.68 -6.28 7.12 11.42 6.92 0.52 -13.18 -24.28 -31.58
