"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-46.4 -43.9 -30.4 -16.9 -0.5 9.3 12.3 9.8 2.8 -17.2 -35.6 -42.1
-50.4 -43.6 -33.6 -14.8 1.2 11.2 13.8 10.9 0.8 -13.1 -35 -45.7
-50.58 -40.38 -27.28 -14.58 -0.18 12.22 13.92 10.12 2.22 -18.08 -37.58 -37.48
-51.28 -42.48 -33.08 -18.28 -4.08 12.72 14.52 8.42 0.42 -17.58 -39.58 -47.38
-44.68 -39.48 -28.18 -19.38 0.72 12.82 17.62 9.92 1.22 -16.48 -32.38 -51.68
-45.98 -44.98 -28.38 -15.28 -3.78 8.72 14.02 9.62 0.12 -18.78 -32.38 -42.28
-46.58 -46.18 -31.78 -17.98 -1.58 10.12 11.42 9.22 0.92 -19.88 -40.88 -44.18
-48.08 -43.78 -30.58 -15.48 0.22 12.32 14.82 11.72 3.32 -13.48 -37.78 -42.78
-49.38 -42.78 -32.98 -13.28 0.42 11.12 15.42 9.12 2.22 -10.88 -33.48 -51.18
-53.88 -43.18 -35.08 -15.88 1.62 13.62 17.42 9.42 4.82 -11.18 -38.38 -49.98
-53.68 -47.68 -33.98 -12.78 1.02 10.32 16.42 13.42 1.82 -10.48 -40.68 -43.38
-45.58 -43.98 -32.58 -13.58 -0.68 12.82 15.72 12.92 2.52 -11.38 -37.88 -50.38
-53.08 -39.18 -29.68 -13.68 -2.58 10.42 15.42 12.32 -0.88 -14.28 -31.88 -44.78
-48.48 -46.98 -36.38 -14.98 0.22 11.92 12.52 9.72 0.42 -18.08 -37.18 -49.08
-49.58 -48.18 -30.18 -18.58 -0.48 10.62 14.72 11.82 2.32 -16.18 -39.68 -43.88
-50.28 -38.68 -35.18 -17.18 -1.58 13.92 17.92 10.02 4.02 -14.98 -40.98 -41.88
-53.38 -47.18 -28.68 -15.58 2.32 9.82 13.22 6.72 0.52 -18.78 -39.88 -50.58
-48.71 -47.21 -32.21 -14.91 -1.01 10.99 14.39 8.29 -0.71 -17.11 -37.81 -46.91
-48.31 -39.81 -29.41 -13.81 0.19 11.59 15.09 9.69 2.69 -9.01 -34.11 -44.21
-46.91 -42.01 -28.11 -14.61 1.09 11.59 13.29 10.89 0.79 -13.21 -34.91 -45.61
-47.01 -43.21 -28.91 -14.11 0.09 9.99 12.69 8.79 2.99 -12.91 -39.21 -40.81
-46.51 -44.41 -33.21 -18.31 -2.11 10.49 12.29 7.79 -0.01 -17.11 -40.41 -46.51
-49.51 -45.81 -32.31 -18.61 -0.21 10.69 13.59 10.69 3.29 -12.91 -36.01 -41.51
-50.21 -44.81 -30.01 -16.31 -1.91 10.29 15.49 11.59 3.29 -17.01 -39.61 -45.41
-45.81 -43.41 -28.91 -14.41 1.59 11.29 15.09 9.89 2.59 -14.61 -35.91 -43.71
-47.91 -43.31 -31.91 -12.61 -1.11 11.49 14.29 10.09 0.79 -12.91 -37.41 -43.21
-42.71 -45.21 -35.91 -19.11 -0.51 11.39 13.29 10.79 0.69 -16.01 -38.41 -46.81
-47.21 -40.31 -31.41 -20.01 -2.11 13.39 14.19 8.49 2.09 -19.51 -33.91 -41.21
-43.41 -45.11 -33.01 -15.61 0.29 11.89 12.89 9.09 -0.41 -18.51 -39.11 -44.91
-48.21 -44.61 -35.11 -17.51 -2.51 9.29 14.39 11.19 2.49 -17.21 -43.11 -45.51
-48.21 -42.01 -26.41 -15.81 1.29 12.89 13.09 9.99 2.89 -15.21 -32.01 -47.31
-46.81 -44.81 -32.61 -15.61 0.49 12.89 14.99 9.59 0.79 -17.61 -38.11 -43.91
-51.72 -48.32 -30.92 -20.22 -0.12 10.98 15.18 9.28 1.98 -12.22 -35.42 -41.32
-47.92 -40.82 -31.02 -17.32 -3.42 10.38 13.38 10.28 2.68 -15.22 -39.92 -48.52
-44.32 -47.22 -34.52 -19.12 -1.72 10.58 13.08 9.88 0.48 -14.02 -36.32 -46.22
-46.72 -40.52 -33.62 -18.92 0.48 10.88 16.58 8.78 1.38 -15.42 -36.42 -46.92
-50.02 -43.22 -34.92 -16.72 -0.32 9.78 15.48 10.08 2.28 -17.52 -38.92 -42.32
-51.32 -44.12 -34.12 -15.82 0.28 10.38 15.28 9.78 2.58 -15.62 -36.02 -43.02
-45.62 -40.62 -34.92 -17.32 0.98 10.68 13.98 9.88 1.98 -14.92 -36.42 -41.12
-44.62 -44.52 -31.62 -14.12 -1.92 10.98 14.18 10.28 2.68 -17.02 -31.22 -44.22
-51.42 -42.62 -31.32 -18.82 -2.02 10.18 11.58 10.38 2.28 -14.22 -36.22 -42.62
-44.22 -42.12 -30.82 -14.42 -0.92 10.98 14.18 8.58 -1.12 -19.12 -38.52 -47.82
-50.92 -47.02 -36.92 -16.72 -0.92 10.38 16.48 9.58 1.38 -15.12 -39.22 -46.42
-44.62 -44.52 -37.62 -17.22 -0.32 10.28 12.88 8.78 0.98 -16.12 -37.02 -42.62
-47.62 -42.72 -26.02 -10.92 2.28 9.58 11.68 9.28 1.88 -11.82 -35.42 -47.02
-46.42 -43.92 -30.42 -16.92 -0.52 9.28 12.28 9.78 2.78 -17.22 -35.62 -42.12
-50.42 -43.62 -33.62 -14.82 1.18 11.18 13.78 10.88 0.78 -13.12 -35.02 -45.72
-48.35 -47.75 -30.75 -17.25 -1.85 10.55 14.75 11.85 0.35 -10.75 -34.05 -49.15
-45.95 -42.55 -31.55 -14.25 1.75 12.75 17.15 12.15 1.45 -17.75 -39.05 -45.25
-48.65 -47.55 -29.15 -16.05 -0.85 11.25 11.95 10.15 1.45 -13.65 -38.55 -49.75
-50.25 -51.75 -34.15 -12.15 -0.25 11.15 13.35 12.05 4.15 -12.15 -37.05 -43.15
-43.35 -39.85 -27.45 -9.45 -0.25 9.45 14.85 11.35 1.45 -17.55 -40.15 -46.05
-47.55 -38.05 -33.85 -17.95 -1.85 11.45 12.25 10.85 3.55 -15.95 -28.65 -50.75
-50.95 -49.55 -31.75 -18.35 -2.15 11.15 12.85 8.35 0.35 -18.15 -39.55 -41.25
-50.45 -43.75 -28.75 -16.85 -2.65 9.75 12.25 9.65 0.05 -15.65 -35.75 -45.95
-50.65 -45.25 -31.85 -18.15 -2.15 10.35 12.55 10.85 3.15 -16.55 -31.35 -41.45
-43.15 -47.65 -29.45 -17.85 -0.95 9.25 14.05 8.95 0.15 -14.65 -37.65 -44.15
-47.05 -44.45 -29.35 -17.25 0.15 8.05 15.85 11.55 3.15 -17.55 -37.05 -43.85
-50.75 -48.05 -35.55 -14.65 1.85 11.65 14.05 9.65 3.45 -11.25 -27.85 -42.15
-49.95 -45.45 -28.95 -13.45 -2.05 10.95 13.05 11.45 0.15 -14.75 -36.65 -43.05
-47.75 -41.55 -33.85 -16.85 0.55 11.35 14.15 9.65 -0.95 -16.05 -41.55 -44.85
-45.55 -45.35 -26.95 -15.75 -3.15 12.65 13.95 10.15 2.25 -17.95 -33.95 -45.65
-50.52 -40.32 -27.22 -14.52 -0.12 12.28 13.98 10.18 2.28 -18.02 -37.52 -37.42
-51.22 -42.42 -33.02 -18.22 -4.02 12.78 14.58 8.48 0.48 -17.52 -39.52 -47.32
-44.62 -39.42 -28.12 -19.32 0.78 12.88 17.68 9.98 1.28 -16.42 -32.32 -51.62
-45.92 -44.92 -28.32 -15.22 -3.72 8.78 14.08 9.68 0.18 -18.72 -32.32 -42.22
-46.52 -46.12 -31.72 -17.92 -1.52 10.18 11.48 9.28 0.98 -19.82 -40.82 -44.12
-48.02 -43.72 -30.52 -15.42 0.28 12.38 14.88 11.78 3.38 -13.42 -37.72 -42.72
-49.32 -42.72 -32.92 -13.22 0.48 11.18 15.48 9.18 2.28 -10.82 -33.42 -51.12
-53.82 -43.12 -35.02 -15.82 1.68 13.68 17.48 9.48 4.88 -11.12 -38.32 -49.92
-53.62 -47.62 -33.92 -12.72 1.08 10.38 16.48 13.48 1.88 -10.42 -40.62 -43.32
-45.52 -43.92 -32.52 -13.52 -0.62 12.88 15.78 12.98 2.58 -11.32 -37.82 -50.32
-53.02 -39.12 -29.62 -13.62 -2.52 10.48 15.48 12.38 -0.82 -14.22 -31.82 -44.72
-48.42 -46.92 -36.32 -14.92 0.28 11.98 12.58 9.78 0.48 -18.02 -37.12 -49.02
-49.52 -48.12 -30.12 -18.52 -0.42 10.68 14.78 11.88 2.38 -16.12 -39.62 -43.82
-50.22 -38.62 -35.12 -17.12 -1.52 13.98 17.98 10.08 4.08 -14.92 -40.92 -41.82
-53.32 -47.12 -28.62 -15.52 2.38 9.88 13.28 6.78 0.58 -18.72 -39.82 -50.52
-50.85 -42.95 -33.35 -18.75 -1.45 11.95 13.45 8.05 2.05 -15.85 -36.15 -44.25
-45.65 -42.55 -31.25 -14.85 -0.55 8.45 12.55 9.15 -0.75 -15.75 -38.65 -46.05
-45.25 -41.55 -31.25 -17.95 -3.55 9.15 13.25 9.25 0.65 -17.55 -35.95 -43.85
-48.55 -39.35 -33.05 -17.45 -1.95 12.25 13.55 9.55 -0.55 -17.65 -38.75 -46.55
-48.95 -45.95 -32.65 -16.25 -2.35 10.35 15.65 9.45 1.65 -16.15 -36.65 -48.45
-51.15 -48.85 -35.65 -18.45 0.95 11.15 12.15 10.65 0.95 -17.35 -36.25 -41.85
-49.95 -46.45 -32.25 -16.35 0.25 12.05 13.95 9.05 1.75 -11.75 -34.25 -43.75
-46.45 -38.75 -27.15 -12.45 -0.35 12.35 14.25 10.05 2.25 -15.25 -40.85 -46.65
-46.05 -47.75 -33.95 -17.65 0.05 12.65 15.15 11.55 0.25 -16.85 -38.45 -42.65
-44.65 -42.65 -31.45 -18.55 -1.35 10.75 15.85 8.35 2.45 -17.15 -38.05 -43.95
-48.25 -41.75 -31.85 -15.95 1.45 10.95 16.85 12.05 4.35 -13.65 -35.25 -42.85
-50.85 -43.45 -30.95 -14.35 0.85 8.95 13.75 8.25 0.35 -14.45 -41.75 -44.25
-45.95 -42.55 -31.15 -16.75 1.55 11.55 15.75 10.25 2.35 -16.35 -37.85 -45.25
-47.55 -47.25 -28.95 -14.55 0.25 10.25 14.75 10.15 1.55 -17.45 -38.75 -47.25
-45.25 -42.55 -28.15 -14.35 1.65 12.15 13.45 9.05 1.05 -14.65 -35.25 -38.55
-51.5 -48.1 -30.7 -20 0.1 11.2 15.4 9.5 2.2 -12 -35.2 -41.1
-47.7 -40.6 -30.8 -17.1 -3.2 10.6 13.6 10.5 2.9 -15 -39.7 -48.3
-44.1 -47 -34.3 -18.9 -1.5 10.8 13.3 10.1 0.7 -13.8 -36.1 -46
-46.5 -40.3 -33.4 -18.7 0.7 11.1 16.8 9 1.6 -15.2 -36.2 -46.7
-49.8 -43 -34.7 -16.5 -0.1 10 15.7 10.3 2.5 -17.3 -38.7 -42.1
-51.1 -43.9 -33.9 -15.6 0.5 10.6 15.5 10 2.8 -15.4 -35.8 -42.8
-45.4 -40.4 -34.7 -17.1 1.2 10.9 14.2 10.1 2.2 -14.7 -36.2 -40.9
-44.4 -44.3 -31.4 -13.9 -1.7 11.2 14.4 10.5 2.9 -16.8 -31 -44
-51.2 -42.4 -31.1 -18.6 -1.8 10.4 11.8 10.6 2.5 -14 -36 -42.4
-44 -41.9 -30.6 -14.2 -0.7 11.2 14.4 8.8 -0.9 -18.9 -38.3 -47.6
-50.7 -46.8 -36.7 -16.5 -0.7 10.6 16.7 9.8 1.6 -14.9 -39 -46.2
-44.4 -44.3 -37.4 -17 -0.1 10.5 13.1 9 1.2 -15.9 -36.8 -42.4
-47.4 -42.5 -25.8 -10.7 2.5 9.8 11.9 9.5 2.1 -11.6 -35.2 -46.8
-46.2 -43.7 -30.2 -16.7 -0.3 9.5 12.5 10 3 -17 -35.4 -41.9
-50.2 -43.4 -33.4 -14.6 1.4 11.4 14 11.1 1 -12.9 -34.8 -45.5
-51.67 -48.27 -30.87 -20.17 -0.07 11.03 15.23 9.33 2.03 -12.17 -35.37 -41.27
-47.87 -40.77 -30.97 -17.27 -3.37 10.43 13.43 10.33 2.73 -15.17 -39.87 -48.47
-44.27 -47.17 -34.47 -19.07 -1.67 10.63 13.13 9.93 0.53 -13.97 -36.27 -46.17
-46.67 -40.47 -33.57 -18.87 0.53 10.93 16.63 8.83 1.43 -15.37 -36.37 -46.87
-49.97 -43.17 -34.87 -16.67 -0.27 9.83 15.53 10.13 2.33 -17.47 -38.87 -42.27
-51.27 -44.07 -34.07 -15.77 0.33 10.43 15.33 9.83 2.63 -15.57 -35.97 -42.97
-45.57 -40.57 -34.87 -17.27 1.03 10.73 14.03 9.93 2.03 -14.87 -36.37 -41.07
-44.57 -44.47 -31.57 -14.07 -1.87 11.03 14.23 10.33 2.73 -16.97 -31.17 -44.17
-51.37 -42.57 -31.27 -18.77 -1.97 10.23 11.63 10.43 2.33 -14.17 -36.17 -42.57
-44.17 -42.07 -30.77 -14.37 -0.87 11.03 14.23 8.63 -1.07 -19.07 -38.47 -47.77
-50.87 -46.97 -36.87 -16.67 -0.87 10.43 16.53 9.63 1.43 -15.07 -39.17 -46.37
-44.57 -44.47 -37.57 -17.17 -0.27 10.33 12.93 8.83 1.03 -16.07 -36.97 -42.57
-47.57 -42.67 -25.97 -10.87 2.33 9.63 11.73 9.33 1.93 -11.77 -35.37 -46.97
-46.37 -43.87 -30.37 -16.87 -0.47 9.33 12.33 9.83 2.83 -17.17 -35.57 -42.07
-50.37 -43.57 -33.57 -14.77 1.23 11.23 13.83 10.93 0.83 -13.07 -34.97 -45.67
-46.77 -46.47 -32.37 -13.27 -3.17 10.03 12.23 9.33 2.13 -17.77 -38.27 -46.17
-44.37 -45.17 -34.17 -14.97 1.43 11.83 13.53 8.73 0.43 -19.27 -39.37 -45.67
-50.17 -43.27 -30.77 -15.67 -2.97 10.43 12.33 10.13 0.43 -15.57 -32.47 -45.97
-50.27 -47.77 -33.77 -19.07 -0.77 9.53 12.43 8.23 -0.87 -20.07 -41.37 -42.57
-45.87 -44.27 -33.67 -18.47 -0.37 9.93 15.03 11.73 2.33 -15.47 -40.97 -42.07
-41.37 -40.67 -31.27 -13.97 0.83 11.43 13.53 10.23 0.93 -14.97 -35.87 -43.47
-51.17 -41.07 -34.37 -14.27 -3.27 9.03 15.43 9.83 2.23 -17.97 -42.87 -46.27
-46.87 -42.57 -29.67 -18.17 0.93 10.93 13.93 12.13 3.03 -16.87 -33.57 -43.47
-43.07 -46.37 -32.97 -16.67 0.43 9.53 14.03 7.63 -0.07 -16.87 -35.87 -44.67
-48.57 -39.87 -32.67 -16.27 -0.87 10.93 12.93 8.53 1.63 -17.17 -33.97 -41.67
-48.87 -41.07 -31.07 -15.77 -1.07 11.83 13.73 9.23 0.63 -14.27 -37.17 -44.67
-47.67 -44.37 -32.97 -17.07 -2.47 9.93 14.73 9.53 -0.17 -18.27 -40.87 -48.07
-47.67 -42.27 -31.17 -14.77 0.93 12.03 16.13 8.33 3.33 -13.87 -35.27 -40.17
-47.37 -38.47 -26.77 -17.17 -0.37 9.83 12.83 8.83 1.73 -17.57 -38.37 -40.87
-47.87 -42.97 -23.77 -13.17 4.13 12.63 12.13 10.93 0.63 -14.77 -39.57 -45.17
-50.8 -42.9 -33.3 -18.7 -1.4 12 13.5 8.1 2.1 -15.8 -36.1 -44.2
-45.6 -42.5 -31.2 -14.8 -0.5 8.5 12.6 9.2 -0.7 -15.7 -38.6 -46
-45.2 -41.5 -31.2 -17.9 -3.5 9.2 13.3 9.3 0.7 -17.5 -35.9 -43.8
-48.5 -39.3 -33 -17.4 -1.9 12.3 13.6 9.6 -0.5 -17.6 -38.7 -46.5
-48.9 -45.9 -32.6 -16.2 -2.3 10.4 15.7 9.5 1.7 -16.1 -36.6 -48.4
-51.1 -48.8 -35.6 -18.4 1 11.2 12.2 10.7 1 -17.3 -36.2 -41.8
-49.9 -46.4 -32.2 -16.3 0.3 12.1 14 9.1 1.8 -11.7 -34.2 -43.7
-46.4 -38.7 -27.1 -12.4 -0.3 12.4 14.3 10.1 2.3 -15.2 -40.8 -46.6
-46 -47.7 -33.9 -17.6 0.1 12.7 15.2 11.6 0.3 -16.8 -38.4 -42.6
-44.6 -42.6 -31.4 -18.5 -1.3 10.8 15.9 8.4 2.5 -17.1 -38 -43.9
-48.2 -41.7 -31.8 -15.9 1.5 11 16.9 12.1 4.4 -13.6 -35.2 -42.8
-50.8 -43.4 -30.9 -14.3 0.9 9 13.8 8.3 0.4 -14.4 -41.7 -44.2
-45.9 -42.5 -31.1 -16.7 1.6 11.6 15.8 10.3 2.4 -16.3 -37.8 -45.2
-47.5 -47.2 -28.9 -14.5 0.3 10.3 14.8 10.2 1.6 -17.4 -38.7 -47.2
-45.2 -42.5 -28.1 -14.3 1.7 12.2 13.5 9.1 1.1 -14.6 -35.2 -38.5
-48.64 -47.14 -32.14 -14.84 -0.94 11.06 14.46 8.36 -0.64 -17.04 -37.74 -46.84
-48.24 -39.74 -29.34 -13.74 0.26 11.66 15.16 9.76 2.76 -8.94 -34.04 -44.14
-46.84 -41.94 -28.04 -14.54 1.16 11.66 13.36 10.96 0.86 -13.14 -34.84 -45.54
-46.94 -43.14 -28.84 -14.04 0.16 10.06 12.76 8.86 3.06 -12.84 -39.14 -40.74
-46.44 -44.34 -33.14 -18.24 -2.04 10.56 12.36 7.86 0.06 -17.04 -40.34 -46.44
-49.44 -45.74 -32.24 -18.54 -0.14 10.76 13.66 10.76 3.36 -12.84 -35.94 -41.44
-50.14 -44.74 -29.94 -16.24 -1.84 10.36 15.56 11.66 3.36 -16.94 -39.54 -45.34
-45.74 -43.34 -28.84 -14.34 1.66 11.36 15.16 9.96 2.66 -14.54 -35.84 -43.64
-47.84 -43.24 -31.84 -12.54 -1.04 11.56 14.36 10.16 0.86 -12.84 -37.34 -43.14
-42.64 -45.14 -35.84 -19.04 -0.44 11.46 13.36 10.86 0.76 -15.94 -38.34 -46.74
-47.14 -40.24 -31.34 -19.94 -2.04 13.46 14.26 8.56 2.16 -19.44 -33.84 -41.14
-43.34 -45.04 -32.94 -15.54 0.36 11.96 12.96 9.16 -0.34 -18.44 -39.04 -44.84
-48.14 -44.54 -35.04 -17.44 -2.44 9.36 14.46 11.26 2.56 -17.14 -43.04 -45.44
-48.14 -41.94 -26.34 -15.74 1.36 12.96 13.16 10.06 2.96 -15.14 -31.94 -47.24
-46.74 -44.74 -32.54 -15.54 0.56 12.96 15.06 9.66 0.86 -17.54 -38.04 -43.84
-46.67 -46.37 -32.27 -13.17 -3.07 10.13 12.33 9.43 2.23 -17.67 -38.17 -46.07
-44.27 -45.07 -34.07 -14.87 1.53 11.93 13.63 8.83 0.53 -19.17 -39.27 -45.57
-50.07 -43.17 -30.67 -15.57 -2.87 10.53 12.43 10.23 0.53 -15.47 -32.37 -45.87
-50.17 -47.67 -33.67 -18.97 -0.67 9.63 12.53 8.33 -0.77 -19.97 -41.27 -42.47
-45.77 -44.17 -33.57 -18.37 -0.27 10.03 15.13 11.83 2.43 -15.37 -40.87 -41.97
-41.27 -40.57 -31.17 -13.87 0.93 11.53 13.63 10.33 1.03 -14.87 -35.77 -43.37
-51.07 -40.97 -34.27 -14.17 -3.17 9.13 15.53 9.93 2.33 -17.87 -42.77 -46.17
-46.77 -42.47 -29.57 -18.07 1.03 11.03 14.03 12.23 3.13 -16.77 -33.47 -43.37
-42.97 -46.27 -32.87 -16.57 0.53 9.63 14.13 7.73 0.03 -16.77 -35.77 -44.57
-48.47 -39.77 -32.57 -16.17 -0.77 11.03 13.03 8.63 1.73 -17.07 -33.87 -41.57
-48.77 -40.97 -30.97 -15.67 -0.97 11.93 13.83 9.33 0.73 -14.17 -37.07 -44.57
-47.57 -44.27 -32.87 -16.97 -2.37 10.03 14.83 9.63 -0.07 -18.17 -40.77 -47.97
-47.57 -42.17 -31.07 -14.67 1.03 12.13 16.23 8.43 3.43 -13.77 -35.17 -40.07
-47.27 -38.37 -26.67 -17.07 -0.27 9.93 12.93 8.93 1.83 -17.47 -38.27 -40.77
-47.77 -42.87 -23.67 -13.07 4.23 12.73 12.23 11.03 0.73 -14.67 -39.47 -45.07
-46.54 -46.24 -32.14 -13.04 -2.94 10.26 12.46 9.56 2.36 -17.54 -38.04 -45.94
-44.14 -44.94 -33.94 -14.74 1.66 12.06 13.76 8.96 0.66 -19.04 -39.14 -45.44
-49.94 -43.04 -30.54 -15.44 -2.74 10.66 12.56 10.36 0.66 -15.34 -32.24 -45.74
-50.04 -47.54 -33.54 -18.84 -0.54 9.76 12.66 8.46 -0.64 -19.84 -41.14 -42.34
-45.64 -44.04 -33.44 -18.24 -0.14 10.16 15.26 11.96 2.56 -15.24 -40.74 -41.84
-41.14 -40.44 -31.04 -13.74 1.06 11.66 13.76 10.46 1.16 -14.74 -35.64 -43.24
-50.94 -40.84 -34.14 -14.04 -3.04 9.26 15.66 10.06 2.46 -17.74 -42.64 -46.04
-46.64 -42.34 -29.44 -17.94 1.16 11.16 14.16 12.36 3.26 -16.64 -33.34 -43.24
-42.84 -46.14 -32.74 -16.44 0.66 9.76 14.26 7.86 0.16 -16.64 -35.64 -44.44
-48.34 -39.64 -32.44 -16.04 -0.64 11.16 13.16 8.76 1.86 -16.94 -33.74 -41.44
-48.64 -40.84 -30.84 -15.54 -0.84 12.06 13.96 9.46 0.86 -14.04 -36.94 -44.44
-47.44 -44.14 -32.74 -16.84 -2.24 10.16 14.96 9.76 0.06 -18.04 -40.64 -47.84
-47.44 -42.04 -30.94 -14.54 1.16 12.26 16.36 8.56 3.56 -13.64 -35.04 -39.94
-47.14 -38.24 -26.54 -16.94 -0.14 10.06 13.06 9.06 1.96 -17.34 -38.14 -40.64
-47.64 -42.74 -23.54 -12.94 4.36 12.86 12.36 11.16 0.86 -14.54 -39.34 -44.94
-46.56 -46.26 -32.16 -13.06 -2.96 10.24 12.44 9.54 2.34 -17.56 -38.06 -45.96
-44.16 -44.96 -33.96 -14.76 1.64 12.04 13.74 8.94 0.64 -19.06 -39.16 -45.46
-49.96 -43.06 -30.56 -15.46 -2.76 10.64 12.54 10.34 0.64 -15.36 -32.26 -45.76
-50.06 -47.56 -33.56 -18.86 -0.56 9.74 12.64 8.44 -0.66 -19.86 -41.16 -42.36
-45.66 -44.06 -33.46 -18.26 -0.16 10.14 15.24 11.94 2.54 -15.26 -40.76 -41.86
-41.16 -40.46 -31.06 -13.76 1.04 11.64 13.74 10.44 1.14 -14.76 -35.66 -43.26
-50.96 -40.86 -34.16 -14.06 -3.06 9.24 15.64 10.04 2.44 -17.76 -42.66 -46.06
-46.66 -42.36 -29.46 -17.96 1.14 11.14 14.14 12.34 3.24 -16.66 -33.36 -43.26
-42.86 -46.16 -32.76 -16.46 0.64 9.74 14.24 7.84 0.14 -16.66 -35.66 -44.46
-48.36 -39.66 -32.46 -16.06 -0.66 11.14 13.14 8.74 1.84 -16.96 -33.76 -41.46
-48.66 -40.86 -30.86 -15.56 -0.86 12.04 13.94 9.44 0.84 -14.06 -36.96 -44.46
-47.46 -44.16 -32.76 -16.86 -2.26 10.14 14.94 9.74 0.04 -18.06 -40.66 -47.86
-47.46 -42.06 -30.96 -14.56 1.14 12.24 16.34 8.54 3.54 -13.66 -35.06 -39.96
-47.16 -38.26 -26.56 -16.96 -0.16 10.04 13.04 9.04 1.94 -17.36 -38.16 -40.66
-47.66 -42.76 -23.56 -12.96 4.34 12.84 12.34 11.14 0.84 -14.56 -39.36 -44.96
-51.55 -48.15 -30.75 -20.05 0.05 11.15 15.35 9.45 2.15 -12.05 -35.25 -41.15
-47.75 -40.65 -30.85 -17.15 -3.25 10.55 13.55 10.45 2.85 -15.05 -39.75 -48.35
-44.15 -47.05 -34.35 -18.95 -1.55 10.75 13.25 10.05 0.65 -13.85 -36.15 -46.05
-46.55 -40.35 -33.45 -18.75 0.65 11.05 16.75 8.95 1.55 -15.25 -36.25 -46.75
-49.85 -43.05 -34.75 -16.55 -0.15 9.95 15.65 10.25 2.45 -17.35 -38.75 -42.15
-51.15 -43.95 -33.95 -15.65 0.45 10.55 15.45 9.95 2.75 -15.45 -35.85 -42.85
-45.45 -40.45 -34.75 -17.15 1.15 10.85 14.15 10.05 2.15 -14.75 -36.25 -40.95
-44.45 -44.35 -31.45 -13.95 -1.75 11.15 14.35 10.45 2.85 -16.85 -31.05 -44.05
-51.25 -42.45 -31.15 -18.65 -1.85 10.35 11.75 10.55 2.45 -14.05 -36.05 -42.45
-44.05 -41.95 -30.65 -14.25 -0.75 11.15 14.35 8.75 -0.95 -18.95 -38.35 -47.65
-50.75 -46.85 -36.75 -16.55 -0.75 10.55 16.65 9.75 1.55 -14.95 -39.05 -46.25
