Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
13.77 5.15 6.63 7.72 8.6 23.26 34.25 31.53 20.23 13.92 8.68 10.39
8.02 7.18 6.93 5.95 9.29 24.37 39.91 33.73 21.18 14.42 8.45 10.54
8.28 7.57 7.62 5.95 9.16 23.09 37.93 35.52 20.66 14.52 8.75 10.95
8.8 7.9 6.9 5.95 9.23 24.37 37.37 34 22 14.72 8.95 11.15
8.02 7.9 6.9 5.42 9.23 24.37 37.37 34 22 14.72 8.95 11.15
8.8 7.9 6.9 5.95 9.23 24.37 37.37 34 22 14.72 8.95 11.15
8.8 7.9 6.9 5.95 9.23 24.37 37.37 34 22 14.72 8.95 11.15
8.8 7.9 6.9 5.95 9.23 24.37 37.37 34 22 14.72 8.95 11.15
8.8 7.9 6.9 5.95 9.23 24.37 37.37 34 37.63 6.87 3.09 8.15
5.65 3.56 7.47 2.42 6.07 27.75 15.67 38.39 28.21 9.05 8.21 3.82
7.06 4.7 3.31 3.21 6.3 29.67 80.6 38.08 13.28 7.84 7.26 6.08
5.51 6.62 3.87 1.16 4.08 30.51 40.6 22.34 22.53 19.89 4.05 6.62
5.14 3.87 5.63 5.82 8.77 24.98 37.86 33.91 14 8.7 3.88 8.1
9.17 5.93 6.72 3.04 6.83 35.94 21.04 31.13 27.27 13.08 4.29 6.04
3.26 6.24 3.19 6.05 3.54 14.6 48.75 36.85 15.71 4.3 2.48 2.83
3.24 5.56 2.22 15.16 3.06 27.99 50.36 35.71 30.7 15.47 4.61 6.86
3.56 9.11 9.39 3.19 3.49 10.87 54.92 29.9 11.94 9.27 6.39 17.32
7.76 5.96 3.69 4.19 20.92 15.82 28.11 19.78 12.7 9.28 3.93 15.51
9.19 9.55 5.74 1.54 4.75 35.84 28.62 27.27 16.95 19.86 2.18 7.21
9.82 4.13 8.3 6.25 12.61 18.72 32.64 22.07 18.28 7.54 9.61 18.42
3.92 4.03 1.95 6.07 5.27 14.32 26.34 25.58 22.42 9.42 4.83 9.64
16.85 5.3 6.5 1.05 5.4 20.37 30.98 36.78 17.81 17.92 7.37 11.37
7.23 1.71 4.32 3.52 10.71 29.81 29.48 62.51 20.42 10.85 9.34 19.5
4.78 16.31 11.35 3.3 12.65 5.41 41.78 55.44 19.81 17.54 14.23 8.49
4.03 7.68 4.1 3.5 10.65 25.98 21.04 27.06 31.28 20.32 7.74 9.55
7.14 3.1 7.45 2.33 7.68 25.34 35.02 34.38 6.93 7.44 12.78 9.21
8.22 12.46 4.62 6.65 2.69 11.49 57.36 46.39 23.45 19.09 5.12 4.65
6.58 12.14 8.68 8.6 8.65 42.81 31.96 39.6 25.93 12.97 9.43 6.34
8.89 7.63 12.74 7.26 18.68 22.67 57.51 37.25 13.88 18.62 6.88 11.72
4.2 7.52 5.39 4.09 18.64 21.38 33.64 33.73 16.24 13.54 8.21 11.2
9.26 8.58 7.72 6.47 9.55 23.83 36.97 26.56 9.76 8.31 3.93 8.25
10.18 3.96 3.95 2.41 8.47 16.07 46.48 17.96 29.9 11.73 6.64 6.53
4.82 9.58 3.93 1.94 9.51 17.39 17.02 16.01 13.72 9.3 3.6 4.98
5.23 7.96 4.04 3.71 4.04 28.39 42.55 36.37 24.13 7.37 3.93 8.81
2.17 5.25 6.85 4.55 7.35 34.09 23.81 39.88 19.41 12.59 3.49 7.39
8.27 13.57 2.65 3.93 4.83 55.76 20.17 48.56 25.01 5.23 3.55 7.47
14.84 6.77 11.81 5.76 2.82 21.69 35.77 23.76 22.28 14.15 8.73 11.4
5.93 8.1 5.18 8.55 8.85 27.34 28.81 69.41 28.53 8.93 7.35 9.04
4.54 4.63 9.88 4.01 8.12 31 44.93 59.36 15.52 13.85 5.8 5.24
5.1 5.51 4.61 4.01 5.59 28.42 34.93 60.93 36.26 9.08 4.44 5.97
6.52 3.23 6.34 3.31 5.21 20.58 33.64 36.86 24.86 6.58 6.2 5.38
6.56 3.89 4.18 5.99 25.28 12.43 47.2 45.8 19.18 17.78 6.71 3.09
5.33 6.93 4.88 5.14 15.79 39.59 27.91 42.38 27.61 11.74 6.01 17.26
6.48 4.93 4.92 3.06 6.45 12.23 49.81 47.32 16.45 19.7 6.68 10.84
5.52 7.32 4.99 5.9 15.84 42.28 33.36 23.61 30.26 10.49 8.99 10.81
4.91 9.42 6.3 4.09 4.4 12.05 37.3 29.71 22.61 9.29 10 7.6
10.11 9.42 9.17 7.33 4.37 22.93 14.96 39.49 13.35 12.5 9.23 12.11
10.11 10.41 8.85 7.4 7.47 36.45 20.95 21.53 16.46 7.17 6.26 7.03
4.63 6.47 5.33 4.12 6.82 34.18 19.46 15.2 16.21 8.34 4.92 12.6
10.52 9.62 8.62 7.67 10.95 26.09 39.09 35.22 23.88 16.61 10.77 12.34
10.78 9.59 8.36 7.47 11.21 26.65 38.54 35.12 24.97 16.01 11.13 12.67
10.11 9.78 8.16 7.47 10.75 25.67 36.27 33.48 24.15 15.64 10.1 12.6
11.05 9.29 8.16 8.09 10.5 26.33 37.02 34.14 24.89 14.28 7.9 4.92
7.29 9.32 4.72 4.82 9.61 41.68 27.33 27.04 46.75 15.12 9.53 4.78
5.2 9.51 6.46 16.27 8.52 26.8 57.22 31.63 23.62 19.53 7.49 9.73
10.29 5.54 7.31 5.65 9.01 24.91 45.07 49.81 18.63 12.38 7.68 7.75
5.9 3.47 4.61 5.23 10.5 15.66 32.72 24.31 12.33 8.58 5.96 10.36
6.33 5.75 4.77 8.46 3.91 14.06 24.82 27.69 21.06 16.35 6.08 14.1
3.78 8 5.33 11.68 8.3 17.07 19.53 23.66 23.62 9.86 7.28 7.53
5.53 3.63 4.57 1.87 4.83 20.15 34.49 55.49 26.28 5.81 6.21 3.95
2.86 8.99 4.88 5.27 11.77 36.3 40.23 24.5 15.73 14.11 1.73 8.54
5.74 4.83 5.2 5.8 10.84 17.71 42.31 26.89 25.15 13.65 6.29 9.15
5.65 6.34 5.65 4.64 6 25.26 37.84 38.35 9.74 15.2 5.67 11.36
6.39 4.73 3.12 4.22 5.54 23.17 42.2 24.96 19.16 14.95 3.94 6.51
6.01 6.14 4.45 4.59 3.33 33.2 33.51 24.17 24.19 14.33 6.67 7.9
4.96 6.53 3.98 2.58 1.92 23.8 52.51 49.62 13.71 7.27 4.87 9.99
3.79 4.08 9.47 6.28 5.96 54.47 15.82 47.52 23.48 12.37 4.32 11.05
9.41 3.93 8.82 7.48 5.83 31.15 87.27 28.43 31.33 7.62 6.68 12.66
14.19 4.56 2.36 4.47 9.42 33.05 35.31 62.98 23.73 14.2 8.16 10.05
4.89 13.63 4.83 1.55 2.54 11.98 42.38 17.12 10.96 9.57 7.37 8.45
18.84 5.13 1.58 2.63 5.67 27.15 26.34 31.87 18.51 15.9 8.25 16.72
4.92 4.56 2.19 2.56 3.99 35.4 32.12 43.96 28.43 11.66 1.49 5.91
11.33 6.94 12.45 11.77 6.72 14.99 31.49 28.18 27.29 6.56 6.1 5.18
4.17 4.7 5.91 3.82 1.51 35.86 67.4 32.42 20.53 6.42 7.69 3.8
5.54 7.34 5.01 5.92 15.86 42.3 33.38 23.63 30.28 10.51 9.01 10.83
4.93 9.44 6.32 4.11 4.42 12.07 37.32 29.73 22.63 9.31 10.02 7.62
10.13 9.44 9.19 7.35 4.39 22.95 14.98 39.51 13.37 12.52 9.25 12.13
10.13 10.43 8.87 7.42 7.49 36.47 20.97 21.55 16.48 7.19 6.28 7.05
4.65 6.49 5.35 4.14 6.84 34.2 19.48 15.22 16.23 8.36 4.94 12.62
10.54 9.64 8.64 7.69 10.97 26.11 39.11 35.24 23.9 16.63 10.79 12.36
10.8 9.61 8.38 7.49 11.23 26.67 38.56 35.14 24.99 16.03 11.15 12.69
10.13 9.8 8.18 7.49 10.77 25.69 36.29 33.5 24.17 15.66 10.12 12.62
11.07 9.31 8.18 8.11 10.52 26.35 37.04 34.16 24.91 14.3 7.92 4.94
7.31 9.34 4.74 4.84 9.63 41.7 27.35 27.06 46.77 15.14 9.55 4.8
5.22 9.53 6.48 16.29 8.54 26.82 57.24 31.65 23.64 19.55 7.51 9.75
10.31 5.56 7.33 5.67 9.03 24.93 45.09 49.83 18.65 12.4 7.7 7.77
5.92 3.49 4.63 5.25 10.52 15.68 32.74 24.33 12.35 8.6 5.98 10.38
6.35 5.77 4.79 8.48 3.93 14.08 24.84 27.71 21.08 16.37 6.1 14.12
3.8 8.02 5.35 11.7 8.32 17.09 19.55 23.68 23.64 9.88 7.3 7.55
5.42 3.52 4.46 1.76 4.72 20.04 34.38 55.38 26.17 5.7 6.1 3.84
2.75 8.88 4.77 5.16 11.66 36.19 40.12 24.39 15.62 14 1.62 8.43
5.63 4.72 5.09 5.69 10.73 17.6 42.2 26.78 25.04 13.54 6.18 9.04
5.54 6.23 5.54 4.53 5.89 25.15 37.73 38.24 9.63 15.09 5.56 11.25
6.28 4.62 3.01 4.11 5.43 23.06 42.09 24.85 19.05 14.84 3.83 6.4
5.9 6.03 4.34 4.48 3.22 33.09 33.4 24.06 24.08 14.22 6.56 7.79
4.85 6.42 3.87 2.47 1.81 23.69 52.4 49.51 13.6 7.16 4.76 9.88
3.68 3.97 9.36 6.17 5.85 54.36 15.71 47.41 23.37 12.26 4.21 10.94
9.3 3.82 8.71 7.37 5.72 31.04 87.16 28.32 31.22 7.51 6.57 12.55
14.08 4.45 2.25 4.36 9.31 32.94 35.2 62.87 23.62 14.09 8.05 9.94
4.78 13.52 4.72 1.44 2.43 11.87 42.27 17.01 10.85 9.46 7.26 8.34
18.73 5.02 1.47 2.52 5.56 27.04 26.23 31.76 18.4 15.79 8.14 16.61
4.81 4.45 2.08 2.45 3.88 35.29 32.01 43.85 28.32 11.55 1.38 5.8
11.22 6.83 12.34 11.66 6.61 14.88 31.38 28.07 27.18 6.45 5.99 5.07
4.06 4.59 5.8 3.71 1.4 35.75 67.29 32.31 20.42 6.31 7.58 3.69
4.11 7.43 5.3 4 18.55 21.29 33.55 33.64 16.15 13.45 8.12 11.11
9.17 8.49 7.63 6.38 9.46 23.74 36.88 26.47 9.67 8.22 3.84 8.16
10.09 3.87 3.86 2.32 8.38 15.98 46.39 17.87 29.81 11.64 6.55 6.44
4.73 9.49 3.84 1.85 9.42 17.3 16.93 15.92 13.63 9.21 3.51 4.89
5.14 7.87 3.95 3.62 3.95 28.3 42.46 36.28 24.04 7.28 3.84 8.72
2.08 5.16 6.76 4.46 7.26 34 23.72 39.79 19.32 12.5 3.4 7.3
8.18 13.48 2.56 3.84 4.74 55.67 20.08 48.47 24.92 5.14 3.46 7.38
14.75 6.68 11.72 5.67 2.73 21.6 35.68 23.67 22.19 14.06 8.64 11.31
5.84 8.01 5.09 8.46 8.76 27.25 28.72 69.32 28.44 8.84 7.26 8.95
4.45 4.54 9.79 3.92 8.03 30.91 44.84 59.27 15.43 13.76 5.71 5.15
5.01 5.42 4.52 3.92 5.5 28.33 34.84 60.84 36.17 8.99 4.35 5.88
6.43 3.14 6.25 3.22 5.12 20.49 33.55 36.77 24.77 6.49 6.11 5.29
6.47 3.8 4.09 5.9 25.19 12.34 47.11 45.71 19.09 17.69 6.62 3
5.24 6.84 4.79 5.05 15.7 39.5 27.82 42.29 27.52 11.65 5.92 17.17
6.39 4.84 4.83 2.97 6.36 12.14 49.72 47.23 16.36 19.61 6.59 10.75
3.26 6.24 3.19 6.05 3.54 14.6 48.75 36.85 15.71 4.3 2.48 2.83
3.24 5.56 2.22 15.16 3.06 27.99 50.36 35.71 30.7 15.47 4.61 6.86
3.56 9.11 9.39 3.19 3.49 10.87 54.92 29.9 11.94 9.27 6.39 17.32
7.76 5.96 3.69 4.19 20.92 15.82 28.11 19.78 12.7 9.28 3.93 15.51
9.19 9.55 5.74 1.54 4.75 35.84 28.62 27.27 16.95 19.86 2.18 7.21
9.82 4.13 8.3 6.25 12.61 18.72 32.64 22.07 18.28 7.54 9.61 18.42
3.92 4.03 1.95 6.07 5.27 14.32 26.34 25.58 22.42 9.42 4.83 9.64
16.85 5.3 6.5 1.05 5.4 20.37 30.98 36.78 17.81 17.92 7.37 11.37
7.23 1.71 4.32 3.52 10.71 29.81 29.48 62.51 20.42 10.85 9.34 19.5
4.78 16.31 11.35 3.3 12.65 5.41 41.78 55.44 19.81 17.54 14.23 8.49
4.03 7.68 4.1 3.5 10.65 25.98 21.04 27.06 31.28 20.32 7.74 9.55
7.14 3.1 7.45 2.33 7.68 25.34 35.02 34.38 6.93 7.44 12.78 9.21
8.22 12.46 4.62 6.65 2.69 11.49 57.36 46.39 23.45 19.09 5.12 4.65
6.58 12.14 8.68 8.6 8.65 42.81 31.96 39.6 25.93 12.97 9.43 6.34
8.89 7.63 12.74 7.26 18.68 22.67 57.51 37.25 13.88 18.62 6.88 11.72
5.47 3.57 4.51 1.81 4.77 20.09 34.43 55.43 26.22 5.75 6.15 3.89
2.8 8.93 4.82 5.21 11.71 36.24 40.17 24.44 15.67 14.05 1.67 8.48
5.68 4.77 5.14 5.74 10.78 17.65 42.25 26.83 25.09 13.59 6.23 9.09
5.59 6.28 5.59 4.58 5.94 25.2 37.78 38.29 9.68 15.14 5.61 11.3
6.33 4.67 3.06 4.16 5.48 23.11 42.14 24.9 19.1 14.89 3.88 6.45
5.95 6.08 4.39 4.53 3.27 33.14 33.45 24.11 24.13 14.27 6.61 7.84
4.9 6.47 3.92 2.52 1.86 23.74 52.45 49.56 13.65 7.21 4.81 9.93
3.73 4.02 9.41 6.22 5.9 54.41 15.76 47.46 23.42 12.31 4.26 10.99
9.35 3.87 8.76 7.42 5.77 31.09 87.21 28.37 31.27 7.56 6.62 12.6
14.13 4.5 2.3 4.41 9.36 32.99 35.25 62.92 23.67 14.14 8.1 9.99
4.83 13.57 4.77 1.49 2.48 11.92 42.32 17.06 10.9 9.51 7.31 8.39
18.78 5.07 1.52 2.57 5.61 27.09 26.28 31.81 18.45 15.84 8.19 16.66
4.86 4.5 2.13 2.5 3.93 35.34 32.06 43.9 28.37 11.6 1.43 5.85
11.27 6.88 12.39 11.71 6.66 14.93 31.43 28.12 27.23 6.5 6.04 5.12
4.11 4.64 5.85 3.76 1.45 35.8 67.34 32.36 20.47 6.36 7.63 3.74
4.11 3.45 3.58 4.21 8.84 20.17 50.07 34.78 14.91 8.13 10.6 3.92
7.19 3.38 2.73 6.04 10.85 17.84 48.28 22.72 36.27 14.97 5.85 13.99
8.58 8.26 7.02 4.81 4.35 28.62 41.47 25.16 27.72 14.35 9.86 8.69
10.62 13.44 6.68 4.31 13.56 22.43 27.18 63.61 28.57 12 6.92 8.3
2.51 3.5 7.76 7.43 5.58 22.52 16.42 16.18 11.38 18.57 6.03 3.48
9.61 7.89 8.67 3.12 9.49 30.54 39.87 38.16 27.73 19.19 23.96 15.08
8.37 6.33 9.75 5.01 10.31 29.53 12.35 13.86 18.45 14.33 16.53 6.11
9.74 11.94 7.93 4.57 7.61 14.69 47.11 46.03 10.76 18.13 3.87 13.29
16.02 6.41 2.19 9.37 1.49 28.18 25.44 26.81 37.51 9.78 1.61 9.11
4.65 2.3 10.53 4.85 6.26 40.09 34.43 48.91 19.02 12.56 10.11 15.81
5.75 3.58 13.48 1.04 12.71 37.14 21.27 15.29 25.83 12.3 5.22 10.04
8.73 5.78 3.19 8.09 7.81 13.66 17.38 25.32 22.78 23.33 6.62 10.59
24.71 13.2 0.13 5.04 10.94 36.21 30.36 23.52 36.76 8.07 5.66 10.77
4.26 5.43 1.76 3.03 9.74 20.12 47.28 38.39 14.81 18.43 6.05 5.13
7.35 6.07 3.08 4.95 2.37 16.06 53.39 24.12 10.58 15.87 20.55 12.06
4.06 3.4 3.53 4.16 8.79 20.12 50.02 34.73 14.86 8.08 10.55 3.87
7.14 3.33 2.68 5.99 10.8 17.79 48.23 22.67 36.22 14.92 5.8 13.94
8.53 8.21 6.97 4.76 4.3 28.57 41.42 25.11 27.67 14.3 9.81 8.64
10.57 13.39 6.63 4.26 13.51 22.38 27.13 63.56 28.52 11.95 6.87 8.25
2.46 3.45 7.71 7.38 5.53 22.47 16.37 16.13 11.33 18.52 5.98 3.43
9.56 7.84 8.62 3.07 9.44 30.49 39.82 38.11 27.68 19.14 23.91 15.03
8.32 6.28 9.7 4.96 10.26 29.48 12.3 13.81 18.4 14.28 16.48 6.06
9.69 11.89 7.88 4.52 7.56 14.64 47.06 45.98 10.71 18.08 3.82 13.24
15.97 6.36 2.14 9.32 1.44 28.13 25.39 26.76 37.46 9.73 1.56 9.06
4.6 2.25 10.48 4.8 6.21 40.04 34.38 48.86 18.97 12.51 10.06 15.76
5.7 3.53 13.43 0.99 12.66 37.09 21.22 15.24 25.78 12.25 5.17 9.99
8.68 5.73 3.14 8.04 7.76 13.61 17.33 25.27 22.73 23.28 6.57 10.54
24.66 13.15 0.08 4.99 10.89 36.16 30.31 23.47 36.71 8.02 5.61 10.72
4.21 5.38 1.71 2.98 9.69 20.07 47.23 38.34 14.76 18.38 6 5.08
7.3 6.02 3.03 4.9 2.32 16.01 53.34 24.07 10.53 15.82 20.5 12.01
5.56 3.66 4.6 1.9 4.86 20.18 34.52 55.52 26.31 5.84 6.24 3.98
2.89 9.02 4.91 5.3 11.8 36.33 40.26 24.53 15.76 14.14 1.76 8.57
5.77 4.86 5.23 5.83 10.87 17.74 42.34 26.92 25.18 13.68 6.32 9.18
5.68 6.37 5.68 4.67 6.03 25.29 37.87 38.38 9.77 15.23 5.7 11.39
6.42 4.76 3.15 4.25 5.57 23.2 42.23 24.99 19.19 14.98 3.97 6.54
6.04 6.17 4.48 4.62 3.36 33.23 33.54 24.2 24.22 14.36 6.7 7.93
4.99 6.56 4.01 2.61 1.95 23.83 52.54 49.65 13.74 7.3 4.9 10.02
3.82 4.11 9.5 6.31 5.99 54.5 15.85 47.55 23.51 12.4 4.35 11.08
9.44 3.96 8.85 7.51 5.86 31.18 87.3 28.46 31.36 7.65 6.71 12.69
14.22 4.59 2.39 4.5 9.45 33.08 35.34 63.01 23.76 14.23 8.19 10.08
4.92 13.66 4.86 1.58 2.57 12.01 42.41 17.15 10.99 9.6 7.4 8.48
18.87 5.16 1.61 2.66 5.7 27.18 26.37 31.9 18.54 15.93 8.28 16.75
4.95 4.59 2.22 2.59 4.02 35.43 32.15 43.99 28.46 11.69 1.52 5.94
11.36 6.97 12.48 11.8 6.75 15.02 31.52 28.21 27.32 6.59 6.13 5.21
4.2 4.73 5.94 3.85 1.54 35.89 67.43 32.45 20.56 6.45 7.72 3.83
3.25 6.23 3.18 6.04 3.53 14.59 48.74 36.84 15.7 4.29 2.47 2.82
3.23 5.55 2.21 15.15 3.05 27.98 50.35 35.7 30.69 15.46 4.6 6.85
3.55 9.1 9.38 3.18 3.48 10.86 54.91 29.89 11.93 9.26 6.38 17.31
7.75 5.95 3.68 4.18 20.91 15.81 28.1 19.77 12.69 9.27 3.92 15.5
9.18 9.54 5.73 1.53 4.74 35.83 28.61 27.26 16.94 19.85 2.17 7.2
9.81 4.12 8.29 6.24 12.6 18.71 32.63 22.06 18.27 7.53 9.6 18.41
3.91 4.02 1.94 6.06 5.26 14.31 26.33 25.57 22.41 9.41 4.82 9.63
16.84 5.29 6.49 1.04 5.39 20.36 30.97 36.77 17.8 17.91 7.36 11.36
7.22 1.7 4.31 3.51 10.7 29.8 29.47 62.5 20.41 10.84 9.33 19.49
4.77 16.3 11.34 3.29 12.64 5.4 41.77 55.43 19.8 17.53 14.22 8.48
4.02 7.67 4.09 3.49 10.64 25.97 21.03 27.05 31.27 20.31 7.73 9.54
7.13 3.09 7.44 2.32 7.67 25.33 35.01 34.37 6.92 7.43 12.77 9.2
8.21 12.45 4.61 6.64 2.68 11.48 57.35 46.38 23.44 19.08 5.11 4.64
6.57 12.13 8.67 8.59 8.64 42.8 31.95 39.59 25.92 12.96 9.42 6.33
8.88 7.62 12.73 7.25 18.67 22.66 57.5 37.24 13.87 18.61 6.87 11.71
5.44 7.24 4.91 5.82 15.76 42.2 33.28 23.53 30.18 10.41 8.91 10.73
4.83 9.34 6.22 4.01 4.32 11.97 37.22 29.63 22.53 9.21 9.92 7.52
10.03 9.34 9.09 7.25 4.29 22.85 14.88 39.41 13.27 12.42 9.15 12.03
10.03 10.33 8.77 7.32 7.39 36.37 20.87 21.45 16.38 7.09 6.18 6.95
4.55 6.39 5.25 4.04 6.74 34.1 19.38 15.12 16.13 8.26 4.84 12.52
10.44 9.54 8.54 7.59 10.87 26.01 39.01 35.14 23.8 16.53 10.69 12.26
10.7 9.51 8.28 7.39 11.13 26.57 38.46 35.04 24.89 15.93 11.05 12.59
10.03 9.7 8.08 7.39 10.67 25.59 36.19 33.4 24.07 15.56 10.02 12.52
10.97 9.21 8.08 8.01 10.42 26.25 36.94 34.06 24.81 14.2 7.82 4.84
7.21 9.24 4.64 4.74 9.53 41.6 27.25 26.96 46.67 15.04 9.45 4.7
5.12 9.43 6.38 16.19 8.44 26.72 57.14 31.55 23.54 19.45 7.41 9.65
10.21 5.46 7.23 5.57 8.93 24.83 44.99 49.73 18.55 12.3 7.6 7.67
5.82 3.39 4.53 5.15 10.42 15.58 32.64 24.23 12.25 8.5 5.88 10.28
6.25 5.67 4.69 8.38 3.83 13.98 24.74 27.61 20.98 16.27 6 14.02
3.7 7.92 5.25 11.6 8.22 16.99 19.45 23.58 23.54 9.78 7.2 7.45
4.1 7.42 5.29 3.99 18.54 21.28 33.54 33.63 16.14 13.44 8.11 11.1
9.16 8.48 7.62 6.37 9.45 23.73 36.87 26.46 9.66 8.21 3.83 8.15
10.08 3.86 3.85 2.31 8.37 15.97 46.38 17.86 29.8 11.63 6.54 6.43
4.72 9.48 3.83 1.84 9.41 17.29 16.92 15.91 13.62 9.2 3.5 4.88
5.13 7.86 3.94 3.61 3.94 28.29 42.45 36.27 24.03 7.27 3.83 8.71
2.07 5.15 6.75 4.45 7.25 33.99 23.71 39.78 19.31 12.49 3.39 7.29
8.17 13.47 2.55 3.83 4.73 55.66 20.07 48.46 24.91 5.13 3.45 7.37
14.74 6.67 11.71 5.66 2.72 21.59 35.67 23.66 22.18 14.05 8.63 11.3
5.83 8 5.08 8.45 8.75 27.24 28.71 69.31 28.43 8.83 7.25 8.94
4.44 4.53 9.78 3.91 8.02 30.9 44.83 59.26 15.42 13.75 5.7 5.14
5 5.41 4.51 3.91 5.49 28.32 34.83 60.83 36.16 8.98 4.34 5.87
6.42 3.13 6.24 3.21 5.11 20.48 33.54 36.76 24.76 6.48 6.1 5.28
6.46 3.79 4.08 5.89 25.18 12.33 47.1 45.7 19.08 17.68 6.61 2.99
5.23 6.83 4.78 5.04 15.69 39.49 27.81 42.28 27.51 11.64 5.91 17.16
6.38 4.83 4.82 2.96 6.35 12.13 49.71 47.22 16.35 19.6 6.58 10.74
3.29 6.27 3.22 6.08 3.57 14.63 48.78 36.88 15.74 4.33 2.51 2.86
3.27 5.59 2.25 15.19 3.09 28.02 50.39 35.74 30.73 15.5 4.64 6.89
3.59 9.14 9.42 3.22 3.52 10.9 54.95 29.93 11.97 9.3 6.42 17.35
7.79 5.99 3.72 4.22 20.95 15.85 28.14 19.81 12.73 9.31 3.96 15.54
9.22 9.58 5.77 1.57 4.78 35.87 28.65 27.3 16.98 19.89 2.21 7.24
9.85 4.16 8.33 6.28 12.64 18.75 32.67 22.1 18.31 7.57 9.64 18.45
3.95 4.06 1.98 6.1 5.3 14.35 26.37 25.61 22.45 9.45 4.86 9.67
16.88 5.33 6.53 1.08 5.43 20.4 31.01 36.81 17.84 17.95 7.4 11.4
7.26 1.74 4.35 3.55 10.74 29.84 29.51 62.54 20.45 10.88 9.37 19.53
4.81 16.34 11.38 3.33 12.68 5.44 41.81 55.47 19.84 17.57 14.26 8.52
4.06 7.71 4.13 3.53 10.68 26.01 21.07 27.09 31.31 20.35 7.77 9.58
7.17 3.13 7.48 2.36 7.71 25.37 35.05 34.41 6.96 7.47 12.81 9.24
8.25 12.49 4.65 6.68 2.72 11.52 57.39 46.42 23.48 19.12 5.15 4.68
6.61 12.17 8.71 8.63 8.68 42.84 31.99 39.63 25.96 13 9.46 6.37
8.92 7.66 12.77 7.29 18.71 22.7 57.54 37.28 13.91 18.65 6.91 11.75
3.27 6.25 3.2 6.06 3.55 14.61 48.76 36.86 15.72 4.31 2.49 2.84
3.25 5.57 2.23 15.17 3.07 28 50.37 35.72 30.71 15.48 4.62 6.87
3.57 9.12 9.4 3.2 3.5 10.88 54.93 29.91 11.95 9.28 6.4 17.33
7.77 5.97 3.7 4.2 20.93 15.83 28.12 19.79 12.71 9.29 3.94 15.52
9.2 9.56 5.75 1.55 4.76 35.85 28.63 27.28 16.96 19.87 2.19 7.22
9.83 4.14 8.31 6.26 12.62 18.73 32.65 22.08 18.29 7.55 9.62 18.43
3.93 4.04 1.96 6.08 5.28 14.33 26.35 25.59 22.43 9.43 4.84 9.65
16.86 5.31 6.51 1.06 5.41 20.38 30.99 36.79 17.82 17.93 7.38 11.38
7.24 1.72 4.33 3.53 10.72 29.82 29.49 62.52 20.43 10.86 9.35 19.51
4.79 16.32 11.36 3.31 12.66 5.42 41.79 55.45 19.82 17.55 14.24 8.5
4.04 7.69 4.11 3.51 10.66 25.99 21.05 27.07 31.29 20.33 7.75 9.56
7.15 3.11 7.46 2.34 7.69 25.35 35.03 34.39 6.94 7.45 12.79 9.22
8.23 12.47 4.63 6.66 2.7 11.5 57.37 46.4 23.46 19.1 5.13 4.66
6.59 12.15 8.69 8.61 8.66 42.82 31.97 39.61 25.94 12.98 9.44 6.35
8.9 7.64 12.75 7.27 18.69 22.68 57.52 37.26 13.89 18.63 6.89 11.73
4.02 3.36 3.49 4.12 8.75 20.08 49.98 34.69 14.82 8.04 10.51 3.83
