"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
13.22 13.22 15.22 14.22 16.22 32.22 32.22 34.22 32.22 26.22 19.22 18.22
13.22 13.22 15.22 14.22 16.22 32.22 32.22 34.22 32.22 26.22 19.22 18.22
3.02 4.32 8.32 8.62 5.82 20.62 24.82 42.22 22.72 24.32 18.42 4.82
16.02 3.02 4.42 8.62 11.72 34.82 25.72 34.22 32.22 26.22 19.22 18.22
8.8 10.8 12.5 14.8 13 31.8 24.1 36.9 43 16 12.7 9
6.4 3.6 4.1 9.5 18.7 61.8 36.9 46 26.3 34 6.9 10.3
13.5 6.4 4.2 7.7 31.9 13.3 35.9 46 24.3 35.9 12 4.2
7.6 8 13.5 7.2 22.3 23.5 33.5 30 16.3 42.8 15.8 25.6
5.6 8.5 7.4 4.1 11.4 92.2 41.9 31.8 16.4 49.4 22.9 17.4
10.7 3.5 6.1 9.6 17.2 34.7 57.7 70.2 20 27.5 15.8 12.6
8.1 9 4.3 6.4 15.2 42 69.4 78.6 36 22.4 15.8 8
2.5 7.6 5 13.2 14.6 16.5 43.4 65.2 23.5 19.8 39.1 27.8
13.8 20.6 25.5 7.5 13.2 42.4 39.3 33.6 23 26.8 24.3 14.5
24 2.9 2.7 13.6 9.2 63.6 33.6 37.9 23.8 19.2 10.2 14.1
10.1 18.9 5.9 5.6 7.3 57.7 16.7 18.8 20.5 11.4 20.9 10.1
15.7 10.5 10.5 13.5 19.8 17.3 24.5 15.6 40 10.4 4.4 9.2
14.1 12.2 3.1 9 18.9 40.1 13.1 75.8 26.4 23.9 8.4 8.4
10.1 18.5 19.5 9.6 8.5 31.1 5.9 15.2 28 13.7 21.6 23.5
6.9 7.6 8.7 6.1 4.8 93.4 27.6 63.3 39.2 21 15.1 27.6
8.64 10.64 12.34 14.64 12.84 31.64 23.94 36.74 42.84 15.84 12.54 8.84
6.24 3.44 3.94 9.34 18.54 61.64 36.74 45.84 26.14 33.84 6.74 10.14
13.34 6.24 4.04 7.54 31.74 13.14 35.74 45.84 24.14 35.74 11.84 4.04
7.44 7.84 13.34 7.04 22.14 23.34 33.34 29.84 16.14 42.64 15.64 25.44
5.44 8.34 7.24 3.94 11.24 92.04 41.74 31.64 16.24 49.24 22.74 17.24
10.54 3.34 5.94 9.44 17.04 34.54 57.54 70.04 19.84 27.34 15.64 12.44
7.94 8.84 4.14 6.24 15.04 41.84 69.24 78.44 35.84 22.24 15.64 7.84
2.34 7.44 4.84 13.04 14.44 16.34 43.24 65.04 23.34 19.64 38.94 27.64
13.64 20.44 25.34 7.34 13.04 42.24 39.14 33.44 22.84 26.64 24.14 14.34
23.84 2.74 2.54 13.44 9.04 63.44 33.44 37.74 23.64 19.04 10.04 13.94
9.94 18.74 5.74 5.44 7.14 57.54 16.54 18.64 20.34 11.24 20.74 9.94
15.54 10.34 10.34 13.34 19.64 17.14 24.34 15.44 39.84 10.24 4.24 9.04
13.94 12.04 2.94 8.84 18.74 39.94 12.94 75.64 26.24 23.74 8.24 8.24
9.94 18.34 19.34 9.44 8.34 30.94 5.74 15.04 27.84 13.54 21.44 23.34
6.74 7.44 8.54 5.94 4.64 93.24 27.44 63.14 39.04 20.84 14.94 27.44
11.85 11.85 13.85 12.85 14.85 30.85 30.85 32.85 30.85 24.85 17.85 16.85
11.85 11.85 13.85 12.85 14.85 30.85 30.85 32.85 30.85 24.85 17.85 16.85
11.85 8.45 2.25 4.75 11.75 29.05 8.25 22.95 30.85 24.85 17.85 16.85
6.15 8.85 3.65 4.15 10.05 36.15 9.55 29.55 5.45 34.15 11.45 4.55
8.45 16.45 2.55 3.85 6.05 42.65 94.35 40.75 14.15 21.05 12.65 4.05
0.65 5.05 6.25 6.25 19.25 44.85 30.15 28.85 28.25 31.35 16.15 19.55
12.95 9.25 4.65 6.55 11.85 22.45 31.25 81.05 21.45 33.55 10.25 5.25
6.65 8.65 6.05 8.25 12.35 20.45 39.85 54.15 19.25 15.15 9.15 6.45
4.95 9.25 8.65 6.45 6.25 48.25 32.65 52.45 64.15 19.55 12.25 18.05
13.85 6.65 10.75 17.75 23.95 45.45 24.45 38.35 35.35 28.25 10.45 4.95
1.65 6.45 1.45 22.75 19.75 64.45 63.45 58.35 41.85 45.85 22.25 0.55
28.15 22.05 2.55 9.35 19.05 45.85 78.45 62.65 40.15 20.35 8.55 13.15
11.15 14.35 2.95 12.45 25.65 21.95 30.15 77.65 50.15 17.75 6.85 8.45
14.45 5.95 6.55 11.95 24.25 28.55 27.25 46.15 35.55 34.35 19.75 15.25
12.35 14.35 11.45 9.85 21.25 27.45 28.25 41.65 28.95 23.15 14.95 17.35
9.18 8.78 27.28 9.68 20.98 21.48 54.18 6.98 38.88 35.78 17.48 3.28
23.28 18.78 14.38 19.58 19.98 23.48 28.38 18.78 23.88 27.48 9.58 6.08
9.38 23.68 16.68 12.88 12.78 18.08 61.48 21.88 20.78 29.98 31.68 11.38
12.38 28.48 28.88 7.18 28.28 81.18 21.18 37.98 33.08 39.68 6.58 24.58
21.88 1.98 13.28 9.58 14.58 50.58 18.08 21.38 26.58 22.38 5.18 15.68
12.78 7.78 4.98 10.68 31.58 51.78 53.98 22.78 45.58 22.68 16.98 25.68
15.78 16.58 13.18 18.38 9.98 19.98 10.88 43.88 36.08 20.28 33.98 19.38
5.98 8.38 19.88 15.68 10.18 31.18 52.48 41.58 20.08 35.68 3.08 26.28
10.28 11.38 8.68 14.98 8.58 36.28 32.18 21.18 25.08 8.88 21.78 22.88
5.98 0.48 7.98 4.28 12.78 42.08 76.08 36.08 40.38 29.58 16.88 10.68
12.08 6.58 3.58 13.48 6.18 22.28 36.28 44.18 25.98 30.18 32.68 23.98
26.08 13.68 4.78 7.18 19.98 8.08 6.78 48.18 24.98 22.28 14.88 11.38
15.18 22.98 18.88 8.88 12.08 27.78 30.68 54.18 23.58 37.08 22.38 7.38
7.88 5.18 15.18 13.08 10.08 21.98 23.38 42.68 36.78 14.98 30.18 14.28
5.68 7.68 5.78 13.98 19.38 26.28 32.88 9.18 25.48 19.68 16.28 19.08
8.6 10.6 12.3 14.6 12.8 31.6 23.9 36.7 42.8 15.8 12.5 8.8
6.2 3.4 3.9 9.3 18.5 61.6 36.7 45.8 26.1 33.8 6.7 10.1
13.3 6.2 4 7.5 31.7 13.1 35.7 45.8 24.1 35.7 11.8 4
7.4 7.8 13.3 7 22.1 23.3 33.3 29.8 16.1 42.6 15.6 25.4
5.4 8.3 7.2 3.9 11.2 92 41.7 31.6 16.2 49.2 22.7 17.2
10.5 3.3 5.9 9.4 17 34.5 57.5 70 19.8 27.3 15.6 12.4
7.9 8.8 4.1 6.2 15 41.8 69.2 78.4 35.8 22.2 15.6 7.8
2.3 7.4 4.8 13 14.4 16.3 43.2 65 23.3 19.6 38.9 27.6
13.6 20.4 25.3 7.3 13 42.2 39.1 33.4 22.8 26.6 24.1 14.3
23.8 2.7 2.5 13.4 9 63.4 33.4 37.7 23.6 19 10 13.9
9.9 18.7 5.7 5.4 7.1 57.5 16.5 18.6 20.3 11.2 20.7 9.9
15.5 10.3 10.3 13.3 19.6 17.1 24.3 15.4 39.8 10.2 4.2 9
13.9 12 2.9 8.8 18.7 39.9 12.9 75.6 26.2 23.7 8.2 8.2
9.9 18.3 19.3 9.4 8.3 30.9 5.7 15 27.8 13.5 21.4 23.3
6.7 7.4 8.5 5.9 4.6 93.2 27.4 63.1 39 20.8 14.9 27.4
12.1 12.1 14.1 13.1 15.1 31.1 31.1 33.1 31.1 25.1 18.1 17.1
12.1 12.1 14.1 13.1 15.1 31.1 31.1 33.1 31.1 25.1 18.1 17.1
12.1 8.7 2.5 5 12 29.3 8.5 23.2 31.1 25.1 18.1 17.1
6.4 9.1 3.9 4.4 10.3 36.4 9.8 29.8 5.7 34.4 11.7 4.8
8.7 16.7 2.8 4.1 6.3 42.9 94.6 41 14.4 21.3 12.9 4.3
0.9 5.3 6.5 6.5 19.5 45.1 30.4 29.1 28.5 31.6 16.4 19.8
13.2 9.5 4.9 6.8 12.1 22.7 31.5 81.3 21.7 33.8 10.5 5.5
6.9 8.9 6.3 8.5 12.6 20.7 40.1 54.4 19.5 15.4 9.4 6.7
5.2 9.5 8.9 6.7 6.5 48.5 32.9 52.7 64.4 19.8 12.5 18.3
14.1 6.9 11 18 24.2 45.7 24.7 38.6 35.6 28.5 10.7 5.2
1.9 6.7 1.7 23 20 64.7 63.7 58.6 42.1 46.1 22.5 0.8
28.4 22.3 2.8 9.6 19.3 46.1 78.7 62.9 40.4 20.6 8.8 13.4
11.4 14.6 3.2 12.7 25.9 22.2 30.4 77.9 50.4 18 7.1 8.7
14.7 6.2 6.8 12.2 24.5 28.8 27.5 46.4 35.8 34.6 20 15.5
12.6 14.6 11.7 10.1 21.5 27.7 28.5 41.9 29.2 23.4 15.2 17.6
12.05 12.05 14.05 13.05 15.05 31.05 31.05 33.05 31.05 25.05 18.05 17.05
12.05 12.05 14.05 13.05 15.05 31.05 31.05 33.05 31.05 25.05 18.05 17.05
12.05 8.65 2.45 4.95 11.95 29.25 8.45 23.15 31.05 25.05 18.05 17.05
6.35 9.05 3.85 4.35 10.25 36.35 9.75 29.75 5.65 34.35 11.65 4.75
8.65 16.65 2.75 4.05 6.25 42.85 94.55 40.95 14.35 21.25 12.85 4.25
0.85 5.25 6.45 6.45 19.45 45.05 30.35 29.05 28.45 31.55 16.35 19.75
13.15 9.45 4.85 6.75 12.05 22.65 31.45 81.25 21.65 33.75 10.45 5.45
6.85 8.85 6.25 8.45 12.55 20.65 40.05 54.35 19.45 15.35 9.35 6.65
5.15 9.45 8.85 6.65 6.45 48.45 32.85 52.65 64.35 19.75 12.45 18.25
14.05 6.85 10.95 17.95 24.15 45.65 24.65 38.55 35.55 28.45 10.65 5.15
1.85 6.65 1.65 22.95 19.95 64.65 63.65 58.55 42.05 46.05 22.45 0.75
28.35 22.25 2.75 9.55 19.25 46.05 78.65 62.85 40.35 20.55 8.75 13.35
11.35 14.55 3.15 12.65 25.85 22.15 30.35 77.85 50.35 17.95 7.05 8.65
14.65 6.15 6.75 12.15 24.45 28.75 27.45 46.35 35.75 34.55 19.95 15.45
12.55 14.55 11.65 10.05 21.45 27.65 28.45 41.85 29.15 23.35 15.15 17.55
8.81 10.81 12.51 14.81 13.01 31.81 24.11 36.91 43.01 16.01 12.71 9.01
6.41 3.61 4.11 9.51 18.71 61.81 36.91 46.01 26.31 34.01 6.91 10.31
13.51 6.41 4.21 7.71 31.91 13.31 35.91 46.01 24.31 35.91 12.01 4.21
7.61 8.01 13.51 7.21 22.31 23.51 33.51 30.01 16.31 42.81 15.81 25.61
5.61 8.51 7.41 4.11 11.41 92.21 41.91 31.81 16.41 49.41 22.91 17.41
10.71 3.51 6.11 9.61 17.21 34.71 57.71 70.21 20.01 27.51 15.81 12.61
8.11 9.01 4.31 6.41 15.21 42.01 69.41 78.61 36.01 22.41 15.81 8.01
2.51 7.61 5.01 13.21 14.61 16.51 43.41 65.21 23.51 19.81 39.11 27.81
13.81 20.61 25.51 7.51 13.21 42.41 39.31 33.61 23.01 26.81 24.31 14.51
24.01 2.91 2.71 13.61 9.21 63.61 33.61 37.91 23.81 19.21 10.21 14.11
10.11 18.91 5.91 5.61 7.31 57.71 16.71 18.81 20.51 11.41 20.91 10.11
15.71 10.51 10.51 13.51 19.81 17.31 24.51 15.61 40.01 10.41 4.41 9.21
14.11 12.21 3.11 9.01 18.91 40.11 13.11 75.81 26.41 23.91 8.41 8.41
10.11 18.51 19.51 9.61 8.51 31.11 5.91 15.21 28.01 13.71 21.61 23.51
6.91 7.61 8.71 6.11 4.81 93.41 27.61 63.31 39.21 21.01 15.11 27.61
11.98 11.98 13.98 12.98 14.98 30.98 30.98 32.98 30.98 24.98 17.98 16.98
11.98 11.98 13.98 12.98 14.98 30.98 30.98 32.98 30.98 24.98 17.98 16.98
11.98 8.58 2.38 4.88 11.88 29.18 8.38 23.08 30.98 24.98 17.98 16.98
6.28 8.98 3.78 4.28 10.18 36.28 9.68 29.68 5.58 34.28 11.58 4.68
8.58 16.58 2.68 3.98 6.18 42.78 94.48 40.88 14.28 21.18 12.78 4.18
0.78 5.18 6.38 6.38 19.38 44.98 30.28 28.98 28.38 31.48 16.28 19.68
13.08 9.38 4.78 6.68 11.98 22.58 31.38 81.18 21.58 33.68 10.38 5.38
6.78 8.78 6.18 8.38 12.48 20.58 39.98 54.28 19.38 15.28 9.28 6.58
5.08 9.38 8.78 6.58 6.38 48.38 32.78 52.58 64.28 19.68 12.38 18.18
13.98 6.78 10.88 17.88 24.08 45.58 24.58 38.48 35.48 28.38 10.58 5.08
1.78 6.58 1.58 22.88 19.88 64.58 63.58 58.48 41.98 45.98 22.38 0.68
28.28 22.18 2.68 9.48 19.18 45.98 78.58 62.78 40.28 20.48 8.68 13.28
11.28 14.48 3.08 12.58 25.78 22.08 30.28 77.78 50.28 17.88 6.98 8.58
14.58 6.08 6.68 12.08 24.38 28.68 27.38 46.28 35.68 34.48 19.88 15.38
12.48 14.48 11.58 9.98 21.38 27.58 28.38 41.78 29.08 23.28 15.08 17.48
11.8 11.8 13.8 12.8 14.8 30.8 30.8 32.8 30.8 24.8 17.8 16.8
11.8 11.8 13.8 12.8 14.8 30.8 30.8 32.8 30.8 24.8 17.8 16.8
11.8 8.4 2.2 4.7 11.7 29 8.2 22.9 30.8 24.8 17.8 16.8
6.1 8.8 3.6 4.1 10 36.1 9.5 29.5 5.4 34.1 11.4 4.5
8.4 16.4 2.5 3.8 6 42.6 94.3 40.7 14.1 21 12.6 4
0.6 5 6.2 6.2 19.2 44.8 30.1 28.8 28.2 31.3 16.1 19.5
12.9 9.2 4.6 6.5 11.8 22.4 31.2 81 21.4 33.5 10.2 5.2
6.6 8.6 6 8.2 12.3 20.4 39.8 54.1 19.2 15.1 9.1 6.4
4.9 9.2 8.6 6.4 6.2 48.2 32.6 52.4 64.1 19.5 12.2 18
13.8 6.6 10.7 17.7 23.9 45.4 24.4 38.3 35.3 28.2 10.4 4.9
1.6 6.4 1.4 22.7 19.7 64.4 63.4 58.3 41.8 45.8 22.2 0.5
28.1 22 2.5 9.3 19 45.8 78.4 62.6 40.1 20.3 8.5 13.1
11.1 14.3 2.9 12.4 25.6 21.9 30.1 77.6 50.1 17.7 6.8 8.4
14.4 5.9 6.5 11.9 24.2 28.5 27.2 46.1 35.5 34.3 19.7 15.2
12.3 14.3 11.4 9.8 21.2 27.4 28.2 41.6 28.9 23.1 14.9 17.3
8.73 10.73 12.43 14.73 12.93 31.73 24.03 36.83 42.93 15.93 12.63 8.93
6.33 3.53 4.03 9.43 18.63 61.73 36.83 45.93 26.23 33.93 6.83 10.23
13.43 6.33 4.13 7.63 31.83 13.23 35.83 45.93 24.23 35.83 11.93 4.13
7.53 7.93 13.43 7.13 22.23 23.43 33.43 29.93 16.23 42.73 15.73 25.53
5.53 8.43 7.33 4.03 11.33 92.13 41.83 31.73 16.33 49.33 22.83 17.33
10.63 3.43 6.03 9.53 17.13 34.63 57.63 70.13 19.93 27.43 15.73 12.53
8.03 8.93 4.23 6.33 15.13 41.93 69.33 78.53 35.93 22.33 15.73 7.93
2.43 7.53 4.93 13.13 14.53 16.43 43.33 65.13 23.43 19.73 39.03 27.73
13.73 20.53 25.43 7.43 13.13 42.33 39.23 33.53 22.93 26.73 24.23 14.43
23.93 2.83 2.63 13.53 9.13 63.53 33.53 37.83 23.73 19.13 10.13 14.03
10.03 18.83 5.83 5.53 7.23 57.63 16.63 18.73 20.43 11.33 20.83 10.03
15.63 10.43 10.43 13.43 19.73 17.23 24.43 15.53 39.93 10.33 4.33 9.13
14.03 12.13 3.03 8.93 18.83 40.03 13.03 75.73 26.33 23.83 8.33 8.33
10.03 18.43 19.43 9.53 8.43 31.03 5.83 15.13 27.93 13.63 21.53 23.43
6.83 7.53 8.63 6.03 4.73 93.33 27.53 63.23 39.13 20.93 15.03 27.53
12.96 12.96 14.96 13.96 15.96 31.96 31.96 33.96 31.96 25.96 18.96 17.96
12.96 12.96 14.96 13.96 15.96 31.96 31.96 33.96 31.96 25.96 18.96 17.96
12.96 12.96 14.96 13.96 15.96 31.96 31.96 33.96 31.96 25.96 18.96 17.96
12.96 12.96 14.96 13.96 15.96 31.96 31.96 33.96 31.96 25.96 18.96 17.96
12.96 12.96 14.96 13.96 15.96 31.96 31.96 33.96 31.96 25.96 18.96 17.96
12.96 12.96 14.96 13.96 15.96 31.96 31.96 33.96 31.96 25.96 18.96 17.96
12.96 12.96 14.96 13.96 15.96 31.96 31.96 33.96 31.96 25.96 18.96 17.96
12.96 12.96 14.96 13.96 15.96 31.96 31.96 33.96 31.96 25.96 18.96 17.96
12.96 12.96 14.96 13.96 15.96 31.96 31.96 33.96 31.96 25.96 18.96 17.96
12.96 12.96 14.96 13.96 15.96 31.96 31.96 33.96 31.96 25.96 18.96 17.96
12.96 12.96 14.96 13.96 15.96 31.96 31.96 33.96 31.96 25.96 18.96 17.96
12.96 12.96 14.96 13.96 15.96 31.96 31.96 33.96 31.96 25.96 18.96 17.96
12.96 12.96 14.96 13.96 15.96 31.96 31.96 33.96 31.96 25.96 18.96 17.96
2.76 4.06 8.06 8.36 5.56 20.36 24.56 41.96 22.46 24.06 18.16 4.56
15.76 2.76 4.16 8.36 11.46 34.56 25.46 33.96 31.96 25.96 18.96 17.96
20.43 10.83 10.13 14.03 8.63 15.23 25.93 28.53 28.83 38.93 20.03 17.93
10.33 9.53 8.23 27.73 10.93 24.63 44.53 15.53 30.43 16.03 26.13 26.53
8.53 16.33 12.03 7.53 11.23 12.83 23.13 29.53 25.03 13.83 17.93 4.63
6.73 11.13 3.63 4.93 11.93 19.13 10.93 21.73 31.93 16.13 22.63 16.43
9.33 10.93 9.43 9.53 23.63 51.43 18.93 46.43 47.23 44.93 6.53 10.63
21.33 12.43 16.53 18.73 15.83 54.93 7.43 20.63 25.03 15.83 18.63 27.73
6.33 11.83 10.13 22.33 8.23 43.23 36.03 14.53 45.33 23.33 4.33 12.43
16.03 9.93 8.33 11.13 14.93 16.43 35.23 22.33 34.03 14.13 19.13 15.23
14.93 17.53 10.53 9.13 15.53 21.43 16.83 52.43 46.63 23.83 14.93 56.83
7.53 10.83 47.83 18.73 8.83 13.53 18.43 54.33 35.53 17.93 25.43 7.73
15.83 27.83 9.03 12.23 22.03 44.43 21.53 32.83 19.93 19.83 28.03 8.43
6.53 12.43 27.63 8.23 27.43 34.23 23.03 18.83 7.43 44.13 36.03 18.63
20.13 14.83 16.03 12.43 7.03 46.33 40.63 67.23 72.83 28.53 10.23 24.43
8.63 7.83 23.83 26.03 17.23 32.13 52.83 63.93 42.33 24.83 18.43 12.63
8.13 9.43 19.23 23.43 24.33 32.73 30.63 45.43 5.43 22.93 7.03 23.03
12.03 12.03 14.03 13.03 15.03 31.03 31.03 33.03 31.03 25.03 18.03 17.03
12.03 12.03 14.03 13.03 15.03 31.03 31.03 33.03 31.03 25.03 18.03 17.03
12.03 8.63 2.43 4.93 11.93 29.23 8.43 23.13 31.03 25.03 18.03 17.03
6.33 9.03 3.83 4.33 10.23 36.33 9.73 29.73 5.63 34.33 11.63 4.73
8.63 16.63 2.73 4.03 6.23 42.83 94.53 40.93 14.33 21.23 12.83 4.23
0.83 5.23 6.43 6.43 19.43 45.03 30.33 29.03 28.43 31.53 16.33 19.73
13.13 9.43 4.83 6.73 12.03 22.63 31.43 81.23 21.63 33.73 10.43 5.43
6.83 8.83 6.23 8.43 12.53 20.63 40.03 54.33 19.43 15.33 9.33 6.63
5.13 9.43 8.83 6.63 6.43 48.43 32.83 52.63 64.33 19.73 12.43 18.23
14.03 6.83 10.93 17.93 24.13 45.63 24.63 38.53 35.53 28.43 10.63 5.13
1.83 6.63 1.63 22.93 19.93 64.63 63.63 58.53 42.03 46.03 22.43 0.73
28.33 22.23 2.73 9.53 19.23 46.03 78.63 62.83 40.33 20.53 8.73 13.33
11.33 14.53 3.13 12.63 25.83 22.13 30.33 77.83 50.33 17.93 7.03 8.63
14.63 6.13 6.73 12.13 24.43 28.73 27.43 46.33 35.73 34.53 19.93 15.43
12.53 14.53 11.63 10.03 21.43 27.63 28.43 41.83 29.13 23.33 15.13 17.53
12.07 12.07 14.07 13.07 15.07 31.07 31.07 33.07 31.07 25.07 18.07 17.07
12.07 12.07 14.07 13.07 15.07 31.07 31.07 33.07 31.07 25.07 18.07 17.07
12.07 8.67 2.47 4.97 11.97 29.27 8.47 23.17 31.07 25.07 18.07 17.07
6.37 9.07 3.87 4.37 10.27 36.37 9.77 29.77 5.67 34.37 11.67 4.77
8.67 16.67 2.77 4.07 6.27 42.87 94.57 40.97 14.37 21.27 12.87 4.27
0.87 5.27 6.47 6.47 19.47 45.07 30.37 29.07 28.47 31.57 16.37 19.77
13.17 9.47 4.87 6.77 12.07 22.67 31.47 81.27 21.67 33.77 10.47 5.47
6.87 8.87 6.27 8.47 12.57 20.67 40.07 54.37 19.47 15.37 9.37 6.67
5.17 9.47 8.87 6.67 6.47 48.47 32.87 52.67 64.37 19.77 12.47 18.27
14.07 6.87 10.97 17.97 24.17 45.67 24.67 38.57 35.57 28.47 10.67 5.17
1.87 6.67 1.67 22.97 19.97 64.67 63.67 58.57 42.07 46.07 22.47 0.77
28.37 22.27 2.77 9.57 19.27 46.07 78.67 62.87 40.37 20.57 8.77 13.37
11.37 14.57 3.17 12.67 25.87 22.17 30.37 77.87 50.37 17.97 7.07 8.67
14.67 6.17 6.77 12.17 24.47 28.77 27.47 46.37 35.77 34.57 19.97 15.47
12.57 14.57 11.67 10.07 21.47 27.67 28.47 41.87 29.17 23.37 15.17 17.57
8.74 10.74 12.44 14.74 12.94 31.74 24.04 36.84 42.94 15.94 12.64 8.94
6.34 3.54 4.04 9.44 18.64 61.74 36.84 45.94 26.24 33.94 6.84 10.24
13.44 6.34 4.14 7.64 31.84 13.24 35.84 45.94 24.24 35.84 11.94 4.14
7.54 7.94 13.44 7.14 22.24 23.44 33.44 29.94 16.24 42.74 15.74 25.54
5.54 8.44 7.34 4.04 11.34 92.14 41.84 31.74 16.34 49.34 22.84 17.34
10.64 3.44 6.04 9.54 17.14 34.64 57.64 70.14 19.94 27.44 15.74 12.54
8.04 8.94 4.24 6.34 15.14 41.94 69.34 78.54 35.94 22.34 15.74 7.94
2.44 7.54 4.94 13.14 14.54 16.44 43.34 65.14 23.44 19.74 39.04 27.74
13.74 20.54 25.44 7.44 13.14 42.34 39.24 33.54 22.94 26.74 24.24 14.44
23.94 2.84 2.64 13.54 9.14 63.54 33.54 37.84 23.74 19.14 10.14 14.04
10.04 18.84 5.84 5.54 7.24 57.64 16.64 18.74 20.44 11.34 20.84 10.04
15.64 10.44 10.44 13.44 19.74 17.24 24.44 15.54 39.94 10.34 4.34 9.14
14.04 12.14 3.04 8.94 18.84 40.04 13.04 75.74 26.34 23.84 8.34 8.34
10.04 18.44 19.44 9.54 8.44 31.04 5.84 15.14 27.94 13.64 21.54 23.44
6.84 7.54 8.64 6.04 4.74 93.34 27.54 63.24 39.14 20.94 15.04 27.54
11.98 11.98 13.98 12.98 14.98 30.98 30.98 32.98 30.98 24.98 17.98 16.98
11.98 11.98 13.98 12.98 14.98 30.98 30.98 32.98 30.98 24.98 17.98 16.98
11.98 8.58 2.38 4.88 11.88 29.18 8.38 23.08 30.98 24.98 17.98 16.98
6.28 8.98 3.78 4.28 10.18 36.28 9.68 29.68 5.58 34.28 11.58 4.68
8.58 16.58 2.68 3.98 6.18 42.78 94.48 40.88 14.28 21.18 12.78 4.18
0.78 5.18 6.38 6.38 19.38 44.98 30.28 28.98 28.38 31.48 16.28 19.68
13.08 9.38 4.78 6.68 11.98 22.58 31.38 81.18 21.58 33.68 10.38 5.38
6.78 8.78 6.18 8.38 12.48 20.58 39.98 54.28 19.38 15.28 9.28 6.58
5.08 9.38 8.78 6.58 6.38 48.38 32.78 52.58 64.28 19.68 12.38 18.18
13.98 6.78 10.88 17.88 24.08 45.58 24.58 38.48 35.48 28.38 10.58 5.08
1.78 6.58 1.58 22.88 19.88 64.58 63.58 58.48 41.98 45.98 22.38 0.68
28.28 22.18 2.68 9.48 19.18 45.98 78.58 62.78 40.28 20.48 8.68 13.28
11.28 14.48 3.08 12.58 25.78 22.08 30.28 77.78 50.28 17.88 6.98 8.58
14.58 6.08 6.68 12.08 24.38 28.68 27.38 46.28 35.68 34.48 19.88 15.38
12.48 14.48 11.58 9.98 21.38 27.58 28.38 41.78 29.08 23.28 15.08 17.48
20.44 10.84 10.14 14.04 8.64 15.24 25.94 28.54 28.84 38.94 20.04 17.94
