"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-25.81 -26.21 -27.41 -10.81 -1.81 9.19 14.19 12.09 5.49 -7.11 -19.51 -31.11
-38.51 -26.01 -26.11 -14.81 -1.91 9.09 14.19 11.59 6.99 -7.51 -23.71 -27.41
-30.01 -29.81 -26.41 -13.61 -2.21 11.49 14.59 11.79 4.99 -8.01 -22.21 -28.31
-28.81 -27.71 -22.91 -13.31 0.69 11.49 14.59 11.79 5.09 -8.11 -22.31 -30.41
-31.41 -27.71 -20.61 -13.01 0.69 10.99 14.59 11.79 5.09 -8.01 -22.41 -28.31
-28.81 -27.51 -22.91 -13.31 0.69 11.59 14.69 11.79 5.19 -8.01 -22.41 -28.31
-35.41 -30.91 -24.71 -14.41 1.09 11.19 14.09 11.99 4.49 -7.81 -23.71 -31.81
-28.73 -27.93 -27.93 -15.53 1.67 11.27 14.57 9.67 3.67 -8.03 -21.33 -29.83
-27.73 -25.33 -18.93 -9.33 0.47 9.67 13.37 10.97 1.37 -9.93 -21.43 -28.13
-24.13 -25.93 -24.83 -13.93 -2.63 8.47 13.17 9.37 4.17 -11.03 -21.03 -26.23
-38.13 -29.23 -25.43 -15.33 -0.53 13.77 12.77 10.77 1.67 -9.63 -23.63 -26.43
-31.93 -31.13 -23.33 -14.73 -1.73 10.77 12.37 9.67 1.37 -10.53 -21.33 -33.43
-32.43 -31.73 -23.13 -16.23 0.07 11.47 13.17 11.37 4.87 -10.53 -19.23 -26.43
-33.83 -30.73 -19.83 -15.43 4.07 11.67 13.07 9.57 5.17 -6.33 -24.63 -28.63
-25.53 -25.93 -20.93 -14.13 -0.03 10.77 13.67 12.87 5.37 -10.13 -24.43 -33.33
-21.43 -30.43 -26.63 -13.63 0.97 11.87 15.07 12.87 6.07 -9.93 -27.43 -28.43
-27.93 -27.03 -23.53 -14.73 1.97 13.67 12.77 9.77 6.87 -9.73 -24.23 -27.83
-29.73 -29.53 -24.43 -13.13 0.17 10.17 15.57 12.27 4.87 -8.73 -23.43 -29.63
-31.93 -24.23 -23.23 -13.13 0.97 8.37 14.77 11.07 4.67 -7.03 -26.73 -26.53
-35.83 -28.33 -27.03 -12.73 -0.63 12.47 15.27 10.37 4.27 -8.73 -20.63 -28.13
-31.03 -30.73 -21.63 -14.53 -0.43 11.97 15.67 12.87 5.57 -4.43 -22.53 -34.33
-33.43 -25.73 -22.63 -14.23 -0.53 9.47 13.67 12.67 4.37 -7.43 -21.13 -30.13
-27.6 -32.8 -25.7 -17.1 -2.3 9.8 13.8 11.5 5.5 -11.7 -24.6 -31.7
-25.4 -31 -29.2 -11.8 -0.3 11.6 15 12.1 5.1 -10.6 -25.7 -28.3
-26.2 -31.4 -22.4 -14.4 -0.4 9.1 13.1 11.3 3.2 -8.2 -20.2 -32.4
-26.1 -24.5 -24.2 -17.6 0.5 9.2 12.1 9.5 2.5 -10.3 -24.7 -30.7
-25.5 -26.3 -22.9 -16.8 -0.7 10.6 12.6 12.1 5.8 -9.6 -27.9 -24.6
-27.9 -28 -22 -11.4 1.7 11.9 13.4 11.5 4.8 -5.7 -20.9 -30.7
-31.8 -24.6 -23 -14.1 -3.4 8.5 13.8 11.1 5.1 -7 -27.5 -28.9
-28.4 -27.7 -22.5 -16 0.3 10 14.8 12.1 5.2 -11.9 -27.1 -23.4
-28 -35.7 -23.1 -13.3 1.3 10.6 12.5 10.4 4 -5.3 -18.9 -31.7
-27.5 -23.3 -26.7 -15.9 -3.6 9.2 14.7 9.5 3.5 -10.1 -16.7 -23.9
-32.2 -25.1 -24.6 -11.2 0.4 11.4 12.1 9.5 2.8 -9 -18.4 -27.2
-29 -33.1 -22.3 -16 -1 9.6 15.3 11.5 3 -8.4 -25.9 -34.8
-27.8 -27.5 -24.8 -12.5 -0.8 10.8 15.8 9.9 5.4 -6.2 -23.6 -28.8
-35.8 -21.6 -20.8 -15.4 0 12.8 13.5 11.2 6.5 -8.2 -25.3 -26.2
-30.8 -34.7 -19.1 -8.6 2.9 11.7 13.8 12.1 3.5 -8.3 -21.3 -31.2
-37.04 -29.84 -26.94 -9.74 -0.04 11.56 14.36 10.86 4.86 -6.84 -20.14 -23.24
-32.94 -34.24 -24.64 -14.04 -0.44 10.76 15.16 10.56 3.16 -11.24 -21.84 -30.14
-38.24 -31.64 -22.54 -14.14 -1.34 9.16 14.16 11.16 5.36 -5.44 -19.34 -30.34
-34.74 -20.84 -17.74 -14.94 -0.64 9.06 14.66 10.46 4.16 -9.04 -21.34 -28.34
-28.84 -28.24 -20.84 -12.34 -4.24 9.76 12.46 10.86 4.66 -8.04 -26.34 -31.44
-34.94 -30.74 -21.34 -11.54 -3.84 9.56 11.66 11.66 6.06 -6.74 -22.54 -22.94
-29.04 -30.84 -23.84 -15.54 0.56 10.36 13.56 10.46 3.96 -7.24 -25.44 -34.04
-34.24 -24.84 -23.74 -19.34 -1.14 11.16 14.86 10.86 5.06 -5.94 -24.84 -26.54
-25.84 -26.24 -27.44 -10.84 -1.84 9.16 14.16 12.06 5.46 -7.14 -19.54 -31.14
-38.54 -26.04 -26.14 -14.84 -1.94 9.06 14.16 11.56 6.96 -7.54 -23.74 -27.44
-30.04 -29.84 -26.44 -13.64 -2.24 11.46 14.56 11.76 4.96 -8.04 -22.24 -28.34
-28.84 -27.74 -22.94 -13.34 0.66 11.46 14.56 11.76 5.06 -8.14 -22.34 -30.44
-31.44 -27.74 -20.64 -13.04 0.66 10.96 14.56 11.76 5.06 -8.04 -22.44 -28.34
-28.84 -27.54 -22.94 -13.34 0.66 11.56 14.66 11.76 5.16 -8.04 -22.44 -28.34
-35.44 -30.94 -24.74 -14.44 1.06 11.16 14.06 11.96 4.46 -7.84 -23.74 -31.84
-31.81 -30.81 -22.51 -15.11 -1.11 10.09 13.59 10.79 3.79 -9.01 -23.71 -29.81
-31.51 -28.71 -22.91 -14.11 -1.41 9.99 13.39 10.59 3.79 -9.01 -23.31 -30.21
-31.61 -29.31 -23.51 -14.61 -0.51 9.99 13.49 10.49 3.59 -7.31 -23.71 -25.61
-31.21 -27.11 -24.81 -15.91 -0.41 10.39 13.89 10.69 4.39 -8.01 -20.41 -27.21
-32.51 -31.41 -23.11 -13.81 -1.31 9.99 14.29 10.89 4.99 -8.41 -21.21 -26.41
-34.01 -28.31 -27.41 -13.01 -1.81 10.89 14.39 11.59 2.99 -8.71 -22.41 -33.31
-31.21 -25.61 -23.21 -15.61 -2.91 9.79 13.49 11.99 5.39 -6.21 -19.11 -20.61
-28.91 -24.11 -25.71 -11.71 -3.31 10.09 14.39 9.89 3.49 -10.21 -21.31 -28.61
-38.21 -28.21 -23.51 -14.81 0.79 11.49 12.29 10.69 5.79 -6.71 -21.21 -29.71
-26.11 -28.71 -21.81 -10.41 1.79 11.39 14.09 10.69 2.49 -8.31 -20.61 -29.21
-29.81 -28.21 -24.71 -14.31 -1.81 9.79 14.59 11.29 4.49 -7.01 -25.31 -29.91
-25.91 -27.61 -27.41 -15.21 -2.81 9.29 13.39 9.59 3.99 -9.31 -21.61 -26.61
-27.41 -29.11 -19.91 -11.51 2.19 11.39 12.99 9.69 4.09 -7.91 -20.71 -30.51
-31.81 -31.11 -23.21 -17.51 1.69 10.29 12.89 12.19 6.39 -6.61 -19.71 -27.31
-33.41 -30.31 -26.61 -9.91 1.29 8.99 13.49 11.79 3.39 -8.21 -19.61 -26.71
-32.53 -33.03 -27.53 -15.23 -0.63 9.47 12.77 10.37 3.87 -10.23 -21.93 -30.73
-31.73 -22.33 -23.63 -12.73 -2.23 9.17 11.37 10.47 5.67 -6.33 -20.23 -31.33
-31.53 -25.13 -22.13 -10.93 2.97 11.07 11.47 11.27 2.87 -10.03 -24.43 -31.03
-31.53 -29.23 -21.93 -13.43 -1.23 9.07 12.37 9.17 3.17 -9.13 -24.63 -25.93
-21.33 -25.63 -26.23 -17.93 -5.73 8.17 11.37 9.07 1.47 -8.53 -21.03 -31.33
-31.83 -29.53 -21.13 -15.43 -0.33 10.97 13.67 11.07 5.07 -5.93 -24.03 -25.73
-31.83 -33.03 -21.13 -13.83 -3.53 8.77 15.87 12.97 5.07 -7.83 -23.03 -28.13
-27.83 -30.43 -24.53 -14.33 0.47 11.97 14.47 11.87 5.77 -6.93 -18.63 -32.83
-29.53 -28.93 -24.83 -7.33 0.27 10.07 13.87 9.37 3.77 -7.93 -20.93 -33.13
-30.93 -28.63 -24.73 -15.23 -1.43 9.87 12.47 11.77 3.47 -12.33 -23.23 -22.13
-25.23 -28.03 -24.33 -16.13 -1.23 11.67 14.27 9.47 3.67 -10.23 -24.33 -28.43
-27.63 -29.63 -24.93 -13.83 0.47 11.57 13.47 9.67 5.57 -8.53 -19.83 -33.23
-30.83 -28.93 -22.23 -15.03 -3.93 10.27 13.17 12.57 4.07 -10.33 -28.53 -27.33
-23.83 -28.53 -24.33 -12.73 2.47 9.27 14.47 10.87 5.07 -8.23 -18.63 -31.93
-27.63 -28.93 -17.33 -14.03 -1.73 11.37 15.67 10.67 4.67 -9.03 -23.33 -24.63
-28.7 -27.4 -26 -17 -4.7 9.1 13.8 10.7 3.7 -8.4 -28 -36.6
-36.6 -21.5 -20.2 -11.5 2.4 10.5 12.9 10.3 3.4 -9 -24.3 -29.2
-37 -26.6 -21.1 -15 -0.1 10.7 13.6 11.6 4.1 -8.5 -24.1 -30.8
-33.2 -30.7 -22.4 -15.4 -1.3 9.8 13.8 10 4.4 -8.5 -22.9 -28.8
-35.5 -32.8 -26.5 -13.7 0.1 10.9 14 11.2 4.5 -8.6 -23 -28.9
-29.3 -28.1 -23.5 -13.9 0.1 10.9 14 11.2 4.5 -8.6 -22.7 -29
-29.4 -28.3 -23.4 -14 0.1 10.9 14 11.2 4.5 -8.7 -23 -28.8
-29.4 -28.2 -23.3 -13.9 0.1 10.9 14 11.2 4.5 -8.6 -22.9 -28.9
-29.4 -28.3 -23.4 -14 0.1 10.9 14 11.2 4.5 -8.6 -22.8 -28.8
-29.2 -28.3 -23.3 -14 0.1 10.9 14 11.2 4.5 -8.6 -22.9 -28.9
-29.3 -28.2 -22.2 -13.1 -0.5 11.2 14 11.4 5.6 -7.1 -20.9 -30.1
-31.3 -29.4 -24.8 -14.7 -0.9 11.3 14.4 11.8 4.8 -8.7 -17.7 -24.6
-30.8 -27.4 -24.8 -12.8 -0.8 10.8 13.9 11.2 4.4 -8.5 -23.9 -29.4
-28.4 -26.7 -24.4 -14.2 -0.2 10.6 13.6 11 4 -9.3 -24.2 -28.7
-27.8 -29.5 -23.6 -13.7 -0.6 11.1 14 11.4 4.5 -8.6 -22.5 -29.7
-28.62 -27.32 -25.92 -16.92 -4.62 9.18 13.88 10.78 3.78 -8.32 -27.92 -36.52
-36.52 -21.42 -20.12 -11.42 2.48 10.58 12.98 10.38 3.48 -8.92 -24.22 -29.12
-36.92 -26.52 -21.02 -14.92 -0.02 10.78 13.68 11.68 4.18 -8.42 -24.02 -30.72
-33.12 -30.62 -22.32 -15.32 -1.22 9.88 13.88 10.08 4.48 -8.42 -22.82 -28.72
-35.42 -32.72 -26.42 -13.62 0.18 10.98 14.08 11.28 4.58 -8.52 -22.92 -28.82
-29.22 -28.02 -23.42 -13.82 0.18 10.98 14.08 11.28 4.58 -8.52 -22.62 -28.92
-29.32 -28.22 -23.32 -13.92 0.18 10.98 14.08 11.28 4.58 -8.62 -22.92 -28.72
-29.32 -28.12 -23.22 -13.82 0.18 10.98 14.08 11.28 4.58 -8.52 -22.82 -28.82
-29.32 -28.22 -23.32 -13.92 0.18 10.98 14.08 11.28 4.58 -8.52 -22.72 -28.72
-29.12 -28.22 -23.22 -13.92 0.18 10.98 14.08 11.28 4.58 -8.52 -22.82 -28.82
-29.22 -28.12 -22.12 -13.02 -0.42 11.28 14.08 11.48 5.68 -7.02 -20.82 -30.02
-31.22 -29.32 -24.72 -14.62 -0.82 11.38 14.48 11.88 4.88 -8.62 -17.62 -24.52
-30.72 -27.32 -24.72 -12.72 -0.72 10.88 13.98 11.28 4.48 -8.42 -23.82 -29.32
-28.32 -26.62 -24.32 -14.12 -0.12 10.68 13.68 11.08 4.08 -9.22 -24.12 -28.62
-27.72 -29.42 -23.52 -13.62 -0.52 11.18 14.08 11.48 4.58 -8.52 -22.42 -29.62
-28.76 -27.46 -26.06 -17.06 -4.76 9.04 13.74 10.64 3.64 -8.46 -28.06 -36.66
-36.66 -21.56 -20.26 -11.56 2.34 10.44 12.84 10.24 3.34 -9.06 -24.36 -29.26
-37.06 -26.66 -21.16 -15.06 -0.16 10.64 13.54 11.54 4.04 -8.56 -24.16 -30.86
-33.26 -30.76 -22.46 -15.46 -1.36 9.74 13.74 9.94 4.34 -8.56 -22.96 -28.86
-35.56 -32.86 -26.56 -13.76 0.04 10.84 13.94 11.14 4.44 -8.66 -23.06 -28.96
-29.36 -28.16 -23.56 -13.96 0.04 10.84 13.94 11.14 4.44 -8.66 -22.76 -29.06
-29.46 -28.36 -23.46 -14.06 0.04 10.84 13.94 11.14 4.44 -8.76 -23.06 -28.86
-29.46 -28.26 -23.36 -13.96 0.04 10.84 13.94 11.14 4.44 -8.66 -22.96 -28.96
-29.46 -28.36 -23.46 -14.06 0.04 10.84 13.94 11.14 4.44 -8.66 -22.86 -28.86
-29.26 -28.36 -23.36 -14.06 0.04 10.84 13.94 11.14 4.44 -8.66 -22.96 -28.96
-29.36 -28.26 -22.26 -13.16 -0.56 11.14 13.94 11.34 5.54 -7.16 -20.96 -30.16
-31.36 -29.46 -24.86 -14.76 -0.96 11.24 14.34 11.74 4.74 -8.76 -17.76 -24.66
-30.86 -27.46 -24.86 -12.86 -0.86 10.74 13.84 11.14 4.34 -8.56 -23.96 -29.46
-28.46 -26.76 -24.46 -14.26 -0.26 10.54 13.54 10.94 3.94 -9.36 -24.26 -28.76
-27.86 -29.56 -23.66 -13.76 -0.66 11.04 13.94 11.34 4.44 -8.66 -22.56 -29.76
-27.71 -32.91 -25.81 -17.21 -2.41 9.69 13.69 11.39 5.39 -11.81 -24.71 -31.81
-25.51 -31.11 -29.31 -11.91 -0.41 11.49 14.89 11.99 4.99 -10.71 -25.81 -28.41
-26.31 -31.51 -22.51 -14.51 -0.51 8.99 12.99 11.19 3.09 -8.31 -20.31 -32.51
-26.21 -24.61 -24.31 -17.71 0.39 9.09 11.99 9.39 2.39 -10.41 -24.81 -30.81
-25.61 -26.41 -23.01 -16.91 -0.81 10.49 12.49 11.99 5.69 -9.71 -28.01 -24.71
-28.01 -28.11 -22.11 -11.51 1.59 11.79 13.29 11.39 4.69 -5.81 -21.01 -30.81
-31.91 -24.71 -23.11 -14.21 -3.51 8.39 13.69 10.99 4.99 -7.11 -27.61 -29.01
-28.51 -27.81 -22.61 -16.11 0.19 9.89 14.69 11.99 5.09 -12.01 -27.21 -23.51
-28.11 -35.81 -23.21 -13.41 1.19 10.49 12.39 10.29 3.89 -5.41 -19.01 -31.81
-27.61 -23.41 -26.81 -16.01 -3.71 9.09 14.59 9.39 3.39 -10.21 -16.81 -24.01
-32.31 -25.21 -24.71 -11.31 0.29 11.29 11.99 9.39 2.69 -9.11 -18.51 -27.31
-29.11 -33.21 -22.41 -16.11 -1.11 9.49 15.19 11.39 2.89 -8.51 -26.01 -34.91
-27.91 -27.61 -24.91 -12.61 -0.91 10.69 15.69 9.79 5.29 -6.31 -23.71 -28.91
-35.91 -21.71 -20.91 -15.51 -0.11 12.69 13.39 11.09 6.39 -8.31 -25.41 -26.31
-30.91 -34.81 -19.21 -8.71 2.79 11.59 13.69 11.99 3.39 -8.41 -21.41 -31.31
-27.64 -32.84 -25.74 -17.14 -2.34 9.76 13.76 11.46 5.46 -11.74 -24.64 -31.74
-25.44 -31.04 -29.24 -11.84 -0.34 11.56 14.96 12.06 5.06 -10.64 -25.74 -28.34
-26.24 -31.44 -22.44 -14.44 -0.44 9.06 13.06 11.26 3.16 -8.24 -20.24 -32.44
-26.14 -24.54 -24.24 -17.64 0.46 9.16 12.06 9.46 2.46 -10.34 -24.74 -30.74
-25.54 -26.34 -22.94 -16.84 -0.74 10.56 12.56 12.06 5.76 -9.64 -27.94 -24.64
-27.94 -28.04 -22.04 -11.44 1.66 11.86 13.36 11.46 4.76 -5.74 -20.94 -30.74
-31.84 -24.64 -23.04 -14.14 -3.44 8.46 13.76 11.06 5.06 -7.04 -27.54 -28.94
-28.44 -27.74 -22.54 -16.04 0.26 9.96 14.76 12.06 5.16 -11.94 -27.14 -23.44
-28.04 -35.74 -23.14 -13.34 1.26 10.56 12.46 10.36 3.96 -5.34 -18.94 -31.74
-27.54 -23.34 -26.74 -15.94 -3.64 9.16 14.66 9.46 3.46 -10.14 -16.74 -23.94
-32.24 -25.14 -24.64 -11.24 0.36 11.36 12.06 9.46 2.76 -9.04 -18.44 -27.24
-29.04 -33.14 -22.34 -16.04 -1.04 9.56 15.26 11.46 2.96 -8.44 -25.94 -34.84
-27.84 -27.54 -24.84 -12.54 -0.84 10.76 15.76 9.86 5.36 -6.24 -23.64 -28.84
-35.84 -21.64 -20.84 -15.44 -0.04 12.76 13.46 11.16 6.46 -8.24 -25.34 -26.24
-30.84 -34.74 -19.14 -8.64 2.86 11.66 13.76 12.06 3.46 -8.34 -21.34 -31.24
-31.86 -30.86 -22.56 -15.16 -1.16 10.04 13.54 10.74 3.74 -9.06 -23.76 -29.86
-31.56 -28.76 -22.96 -14.16 -1.46 9.94 13.34 10.54 3.74 -9.06 -23.36 -30.26
-31.66 -29.36 -23.56 -14.66 -0.56 9.94 13.44 10.44 3.54 -7.36 -23.76 -25.66
-31.26 -27.16 -24.86 -15.96 -0.46 10.34 13.84 10.64 4.34 -8.06 -20.46 -27.26
-32.56 -31.46 -23.16 -13.86 -1.36 9.94 14.24 10.84 4.94 -8.46 -21.26 -26.46
-34.06 -28.36 -27.46 -13.06 -1.86 10.84 14.34 11.54 2.94 -8.76 -22.46 -33.36
-31.26 -25.66 -23.26 -15.66 -2.96 9.74 13.44 11.94 5.34 -6.26 -19.16 -20.66
