"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
13.22 13.22 15.22 14.22 16.22 32.22 32.22 34.22 32.22 26.22 19.22 18.22
13.22 13.22 15.22 14.22 16.22 32.22 32.22 34.22 32.22 26.22 19.22 18.22
3.02 4.32 8.32 8.62 5.82 20.62 24.82 42.22 22.72 24.32 18.42 4.82
16.02 3.02 4.42 8.62 11.72 34.82 25.72 34.22 32.22 26.22 19.22 18.22
9.33 8.93 27.43 9.83 21.13 21.63 54.33 7.13 39.03 35.93 17.63 3.43
23.43 18.93 14.53 19.73 20.13 23.63 28.53 18.93 24.03 27.63 9.73 6.23
9.53 23.83 16.83 13.03 12.93 18.23 61.63 22.03 20.93 30.13 31.83 11.53
12.53 28.63 29.03 7.33 28.43 81.33 21.33 38.13 33.23 39.83 6.73 24.73
22.03 2.13 13.43 9.73 14.73 50.73 18.23 21.53 26.73 22.53 5.33 15.83
12.93 7.93 5.13 10.83 31.73 51.93 54.13 22.93 45.73 22.83 17.13 25.83
15.93 16.73 13.33 18.53 10.13 20.13 11.03 44.03 36.23 20.43 34.13 19.53
6.13 8.53 20.03 15.83 10.33 31.33 52.63 41.73 20.23 35.83 3.23 26.43
10.43 11.53 8.83 15.13 8.73 36.43 32.33 21.33 25.23 9.03 21.93 23.03
6.13 0.63 8.13 4.43 12.93 42.23 76.23 36.23 40.53 29.73 17.03 10.83
12.23 6.73 3.73 13.63 6.33 22.43 36.43 44.33 26.13 30.33 32.83 24.13
26.23 13.83 4.93 7.33 20.13 8.23 6.93 48.33 25.13 22.43 15.03 11.53
15.33 23.13 19.03 9.03 12.23 27.93 30.83 54.33 23.73 37.23 22.53 7.53
8.03 5.33 15.33 13.23 10.23 22.13 23.53 42.83 36.93 15.13 30.33 14.43
5.83 7.83 5.93 14.13 19.53 26.43 33.03 9.33 25.63 19.83 16.43 19.23
8.64 10.64 12.34 14.64 12.84 31.64 23.94 36.74 42.84 15.84 12.54 8.84
6.24 3.44 3.94 9.34 18.54 61.64 36.74 45.84 26.14 33.84 6.74 10.14
13.34 6.24 4.04 7.54 31.74 13.14 35.74 45.84 24.14 35.74 11.84 4.04
7.44 7.84 13.34 7.04 22.14 23.34 33.34 29.84 16.14 42.64 15.64 25.44
5.44 8.34 7.24 3.94 11.24 92.04 41.74 31.64 16.24 49.24 22.74 17.24
10.54 3.34 5.94 9.44 17.04 34.54 57.54 70.04 19.84 27.34 15.64 12.44
7.94 8.84 4.14 6.24 15.04 41.84 69.24 78.44 35.84 22.24 15.64 7.84
2.34 7.44 4.84 13.04 14.44 16.34 43.24 65.04 23.34 19.64 38.94 27.64
13.64 20.44 25.34 7.34 13.04 42.24 39.14 33.44 22.84 26.64 24.14 14.34
23.84 2.74 2.54 13.44 9.04 63.44 33.44 37.74 23.64 19.04 10.04 13.94
9.94 18.74 5.74 5.44 7.14 57.54 16.54 18.64 20.34 11.24 20.74 9.94
15.54 10.34 10.34 13.34 19.64 17.14 24.34 15.44 39.84 10.24 4.24 9.04
13.94 12.04 2.94 8.84 18.74 39.94 12.94 75.64 26.24 23.74 8.24 8.24
9.94 18.34 19.34 9.44 8.34 30.94 5.74 15.04 27.84 13.54 21.44 23.34
6.74 7.44 8.54 5.94 4.64 93.24 27.44 63.14 39.04 20.84 14.94 27.44
20.27 10.67 9.97 13.87 8.47 15.07 25.77 28.37 28.67 38.77 19.87 17.77
10.17 9.37 8.07 27.57 10.77 24.47 44.37 15.37 30.27 15.87 25.97 26.37
8.37 16.17 11.87 7.37 11.07 12.67 22.97 29.37 24.87 13.67 17.77 4.47
6.57 10.97 3.47 4.77 11.77 18.97 10.77 21.57 31.77 15.97 22.47 16.27
9.17 10.77 9.27 9.37 23.47 51.27 18.77 46.27 47.07 44.77 6.37 10.47
21.17 12.27 16.37 18.57 15.67 54.77 7.27 20.47 24.87 15.67 18.47 27.57
6.17 11.67 9.97 22.17 8.07 43.07 35.87 14.37 45.17 23.17 4.17 12.27
15.87 9.77 8.17 10.97 14.77 16.27 35.07 22.17 33.87 13.97 18.97 15.07
14.77 17.37 10.37 8.97 15.37 21.27 16.67 52.27 46.47 23.67 14.77 56.67
7.37 10.67 47.67 18.57 8.67 13.37 18.27 54.17 35.37 17.77 25.27 7.57
15.67 27.67 8.87 12.07 21.87 44.27 21.37 32.67 19.77 19.67 27.87 8.27
6.37 12.27 27.47 8.07 27.27 34.07 22.87 18.67 7.27 43.97 35.87 18.47
19.97 14.67 15.87 12.27 6.87 46.17 40.47 67.07 72.67 28.37 10.07 24.27
8.47 7.67 23.67 25.87 17.07 31.97 52.67 63.77 42.17 24.67 18.27 12.47
7.97 9.27 19.07 23.27 24.17 32.57 30.47 45.27 5.27 22.77 6.87 22.87
20.25 10.65 9.95 13.85 8.45 15.05 25.75 28.35 28.65 38.75 19.85 17.75
10.15 9.35 8.05 27.55 10.75 24.45 44.35 15.35 30.25 15.85 25.95 26.35
8.35 16.15 11.85 7.35 11.05 12.65 22.95 29.35 24.85 13.65 17.75 4.45
6.55 10.95 3.45 4.75 11.75 18.95 10.75 21.55 31.75 15.95 22.45 16.25
9.15 10.75 9.25 9.35 23.45 51.25 18.75 46.25 47.05 44.75 6.35 10.45
21.15 12.25 16.35 18.55 15.65 54.75 7.25 20.45 24.85 15.65 18.45 27.55
6.15 11.65 9.95 22.15 8.05 43.05 35.85 14.35 45.15 23.15 4.15 12.25
15.85 9.75 8.15 10.95 14.75 16.25 35.05 22.15 33.85 13.95 18.95 15.05
14.75 17.35 10.35 8.95 15.35 21.25 16.65 52.25 46.45 23.65 14.75 56.65
7.35 10.65 47.65 18.55 8.65 13.35 18.25 54.15 35.35 17.75 25.25 7.55
15.65 27.65 8.85 12.05 21.85 44.25 21.35 32.65 19.75 19.65 27.85 8.25
6.35 12.25 27.45 8.05 27.25 34.05 22.85 18.65 7.25 43.95 35.85 18.45
19.95 14.65 15.85 12.25 6.85 46.15 40.45 67.05 72.65 28.35 10.05 24.25
8.45 7.65 23.65 25.85 17.05 31.95 52.65 63.75 42.15 24.65 18.25 12.45
7.95 9.25 19.05 23.25 24.15 32.55 30.45 45.25 5.25 22.75 6.85 22.85
20.21 10.61 9.91 13.81 8.41 15.01 25.71 28.31 28.61 38.71 19.81 17.71
10.11 9.31 8.01 27.51 10.71 24.41 44.31 15.31 30.21 15.81 25.91 26.31
8.31 16.11 11.81 7.31 11.01 12.61 22.91 29.31 24.81 13.61 17.71 4.41
6.51 10.91 3.41 4.71 11.71 18.91 10.71 21.51 31.71 15.91 22.41 16.21
9.11 10.71 9.21 9.31 23.41 51.21 18.71 46.21 47.01 44.71 6.31 10.41
21.11 12.21 16.31 18.51 15.61 54.71 7.21 20.41 24.81 15.61 18.41 27.51
6.11 11.61 9.91 22.11 8.01 43.01 35.81 14.31 45.11 23.11 4.11 12.21
15.81 9.71 8.11 10.91 14.71 16.21 35.01 22.11 33.81 13.91 18.91 15.01
14.71 17.31 10.31 8.91 15.31 21.21 16.61 52.21 46.41 23.61 14.71 56.61
7.31 10.61 47.61 18.51 8.61 13.31 18.21 54.11 35.31 17.71 25.21 7.51
15.61 27.61 8.81 12.01 21.81 44.21 21.31 32.61 19.71 19.61 27.81 8.21
6.31 12.21 27.41 8.01 27.21 34.01 22.81 18.61 7.21 43.91 35.81 18.41
19.91 14.61 15.81 12.21 6.81 46.11 40.41 67.01 72.61 28.31 10.01 24.21
8.41 7.61 23.61 25.81 17.01 31.91 52.61 63.71 42.11 24.61 18.21 12.41
7.91 9.21 19.01 23.21 24.11 32.51 30.41 45.21 5.21 22.71 6.81 22.81
12.45 12.45 14.45 13.45 15.45 31.45 31.45 33.45 31.45 25.45 18.45 17.45
12.45 12.45 14.45 13.45 15.45 31.45 31.45 33.45 31.45 25.45 18.45 17.45
12.45 12.45 14.45 13.45 15.45 31.45 31.45 33.45 31.45 25.45 18.45 17.45
12.45 12.45 14.45 13.45 15.45 31.45 31.45 33.45 31.45 25.45 18.45 17.45
12.45 12.45 14.45 13.45 15.45 31.45 31.45 33.45 31.45 25.45 18.45 17.45
9.55 15.75 15.95 33.35 31.15 9.15 57.25 53.35 35.75 25.45 21.15 17.45
12.45 12.45 14.45 13.45 15.45 31.45 31.45 33.45 31.45 25.45 18.45 17.45
6.75 12.45 2.15 9.25 23.85 35.05 23.15 12.45 23.15 27.25 6.85 8.75
12.45 6.25 9.05 9.25 18.15 23.15 51.95 78.25 26.35 23.55 11.45 27.25
12.45 12.45 14.45 13.45 15.45 31.45 31.45 33.45 31.45 25.45 18.45 17.45
12.45 12.45 14.45 13.45 15.45 31.45 31.45 33.45 31.45 25.45 18.45 17.45
12.45 12.45 14.45 13.45 15.45 31.45 31.45 33.45 31.45 25.45 18.45 17.45
12.45 12.45 14.45 13.45 15.45 31.45 31.45 33.45 31.45 25.45 18.45 17.45
12.45 12.45 14.45 13.45 15.45 31.45 31.45 33.45 31.45 25.45 18.45 17.45
12.45 12.45 14.45 13.45 15.45 31.45 31.45 33.45 31.45 25.45 18.45 17.45
9.39 8.99 27.49 9.89 21.19 21.69 54.39 7.19 39.09 35.99 17.69 3.49
23.49 18.99 14.59 19.79 20.19 23.69 28.59 18.99 24.09 27.69 9.79 6.29
9.59 23.89 16.89 13.09 12.99 18.29 61.69 22.09 20.99 30.19 31.89 11.59
12.59 28.69 29.09 7.39 28.49 81.39 21.39 38.19 33.29 39.89 6.79 24.79
22.09 2.19 13.49 9.79 14.79 50.79 18.29 21.59 26.79 22.59 5.39 15.89
12.99 7.99 5.19 10.89 31.79 51.99 54.19 22.99 45.79 22.89 17.19 25.89
15.99 16.79 13.39 18.59 10.19 20.19 11.09 44.09 36.29 20.49 34.19 19.59
6.19 8.59 20.09 15.89 10.39 31.39 52.69 41.79 20.29 35.89 3.29 26.49
10.49 11.59 8.89 15.19 8.79 36.49 32.39 21.39 25.29 9.09 21.99 23.09
6.19 0.69 8.19 4.49 12.99 42.29 76.29 36.29 40.59 29.79 17.09 10.89
12.29 6.79 3.79 13.69 6.39 22.49 36.49 44.39 26.19 30.39 32.89 24.19
26.29 13.89 4.99 7.39 20.19 8.29 6.99 48.39 25.19 22.49 15.09 11.59
15.39 23.19 19.09 9.09 12.29 27.99 30.89 54.39 23.79 37.29 22.59 7.59
8.09 5.39 15.39 13.29 10.29 22.19 23.59 42.89 36.99 15.19 30.39 14.49
5.89 7.89 5.99 14.19 19.59 26.49 33.09 9.39 25.69 19.89 16.49 19.29
12.35 12.35 14.35 13.35 15.35 31.35 31.35 33.35 31.35 25.35 18.35 17.35
12.35 12.35 14.35 13.35 15.35 31.35 31.35 33.35 31.35 25.35 18.35 17.35
12.35 12.35 14.35 13.35 15.35 31.35 31.35 33.35 31.35 25.35 18.35 17.35
12.35 12.35 14.35 13.35 15.35 31.35 31.35 33.35 31.35 25.35 18.35 17.35
12.35 12.35 14.35 13.35 15.35 31.35 31.35 33.35 31.35 25.35 18.35 17.35
9.45 15.65 15.85 33.25 31.05 9.05 57.15 53.25 35.65 25.35 21.05 17.35
12.35 12.35 14.35 13.35 15.35 31.35 31.35 33.35 31.35 25.35 18.35 17.35
6.65 12.35 2.05 9.15 23.75 34.95 23.05 12.35 23.05 27.15 6.75 8.65
12.35 6.15 8.95 9.15 18.05 23.05 51.85 78.15 26.25 23.45 11.35 27.15
12.35 12.35 14.35 13.35 15.35 31.35 31.35 33.35 31.35 25.35 18.35 17.35
12.35 12.35 14.35 13.35 15.35 31.35 31.35 33.35 31.35 25.35 18.35 17.35
12.35 12.35 14.35 13.35 15.35 31.35 31.35 33.35 31.35 25.35 18.35 17.35
12.35 12.35 14.35 13.35 15.35 31.35 31.35 33.35 31.35 25.35 18.35 17.35
12.35 12.35 14.35 13.35 15.35 31.35 31.35 33.35 31.35 25.35 18.35 17.35
12.35 12.35 14.35 13.35 15.35 31.35 31.35 33.35 31.35 25.35 18.35 17.35
12.33 12.33 14.33 13.33 15.33 31.33 31.33 33.33 31.33 25.33 18.33 17.33
12.33 12.33 14.33 13.33 15.33 31.33 31.33 33.33 31.33 25.33 18.33 17.33
12.33 12.33 14.33 13.33 15.33 31.33 31.33 33.33 31.33 25.33 18.33 17.33
12.33 12.33 14.33 13.33 15.33 31.33 31.33 33.33 31.33 25.33 18.33 17.33
12.33 12.33 14.33 13.33 15.33 31.33 31.33 33.33 31.33 25.33 18.33 17.33
9.43 15.63 15.83 33.23 31.03 9.03 57.13 53.23 35.63 25.33 21.03 17.33
12.33 12.33 14.33 13.33 15.33 31.33 31.33 33.33 31.33 25.33 18.33 17.33
6.63 12.33 2.03 9.13 23.73 34.93 23.03 12.33 23.03 27.13 6.73 8.63
12.33 6.13 8.93 9.13 18.03 23.03 51.83 78.13 26.23 23.43 11.33 27.13
12.33 12.33 14.33 13.33 15.33 31.33 31.33 33.33 31.33 25.33 18.33 17.33
12.33 12.33 14.33 13.33 15.33 31.33 31.33 33.33 31.33 25.33 18.33 17.33
12.33 12.33 14.33 13.33 15.33 31.33 31.33 33.33 31.33 25.33 18.33 17.33
12.33 12.33 14.33 13.33 15.33 31.33 31.33 33.33 31.33 25.33 18.33 17.33
12.33 12.33 14.33 13.33 15.33 31.33 31.33 33.33 31.33 25.33 18.33 17.33
12.33 12.33 14.33 13.33 15.33 31.33 31.33 33.33 31.33 25.33 18.33 17.33
12.15 12.15 14.15 13.15 15.15 31.15 31.15 33.15 31.15 25.15 18.15 17.15
12.15 12.15 14.15 13.15 15.15 31.15 31.15 33.15 31.15 25.15 18.15 17.15
12.15 12.15 14.15 13.15 15.15 31.15 31.15 33.15 31.15 25.15 18.15 17.15
12.15 12.15 14.15 13.15 15.15 31.15 31.15 33.15 31.15 25.15 18.15 17.15
12.15 12.15 14.15 13.15 15.15 31.15 31.15 33.15 31.15 25.15 18.15 17.15
9.25 15.45 15.65 33.05 30.85 8.85 56.95 53.05 35.45 25.15 20.85 17.15
12.15 12.15 14.15 13.15 15.15 31.15 31.15 33.15 31.15 25.15 18.15 17.15
6.45 12.15 1.85 8.95 23.55 34.75 22.85 12.15 22.85 26.95 6.55 8.45
12.15 5.95 8.75 8.95 17.85 22.85 51.65 77.95 26.05 23.25 11.15 26.95
12.15 12.15 14.15 13.15 15.15 31.15 31.15 33.15 31.15 25.15 18.15 17.15
12.15 12.15 14.15 13.15 15.15 31.15 31.15 33.15 31.15 25.15 18.15 17.15
12.15 12.15 14.15 13.15 15.15 31.15 31.15 33.15 31.15 25.15 18.15 17.15
12.15 12.15 14.15 13.15 15.15 31.15 31.15 33.15 31.15 25.15 18.15 17.15
12.15 12.15 14.15 13.15 15.15 31.15 31.15 33.15 31.15 25.15 18.15 17.15
12.15 12.15 14.15 13.15 15.15 31.15 31.15 33.15 31.15 25.15 18.15 17.15
13.11 13.11 15.11 14.11 16.11 32.11 32.11 34.11 32.11 26.11 19.11 18.11
13.11 13.11 15.11 14.11 16.11 32.11 32.11 34.11 32.11 26.11 19.11 18.11
13.11 13.11 15.11 14.11 16.11 32.11 32.11 34.11 32.11 26.11 19.11 18.11
13.11 13.11 15.11 14.11 16.11 32.11 32.11 34.11 32.11 26.11 19.11 18.11
13.11 13.11 15.11 14.11 16.11 32.11 32.11 34.11 32.11 26.11 19.11 18.11
13.11 13.11 15.11 14.11 16.11 32.11 32.11 34.11 32.11 26.11 19.11 18.11
13.11 13.11 15.11 14.11 16.11 32.11 32.11 34.11 32.11 26.11 19.11 18.11
13.11 13.11 15.11 14.11 16.11 32.11 32.11 34.11 32.11 26.11 19.11 18.11
13.11 13.11 15.11 14.11 16.11 32.11 32.11 34.11 32.11 26.11 19.11 18.11
13.11 13.11 15.11 14.11 16.11 32.11 32.11 34.11 32.11 26.11 19.11 18.11
13.11 13.11 15.11 14.11 16.11 32.11 32.11 34.11 32.11 26.11 19.11 18.11
13.11 13.11 15.11 14.11 16.11 32.11 32.11 34.11 32.11 26.11 19.11 18.11
13.11 13.11 15.11 14.11 16.11 32.11 32.11 34.11 32.11 26.11 19.11 18.11
2.91 4.21 8.21 8.51 5.71 20.51 24.71 42.11 22.61 24.21 18.31 4.71
15.91 2.91 4.31 8.51 11.61 34.71 25.61 34.11 32.11 26.11 19.11 18.11
12.12 12.12 14.12 13.12 15.12 31.12 31.12 33.12 31.12 25.12 18.12 17.12
12.12 12.12 14.12 13.12 15.12 31.12 31.12 33.12 31.12 25.12 18.12 17.12
12.12 12.12 14.12 13.12 15.12 31.12 31.12 33.12 31.12 25.12 18.12 17.12
12.12 12.12 14.12 13.12 15.12 31.12 31.12 33.12 31.12 25.12 18.12 17.12
12.12 12.12 14.12 13.12 15.12 31.12 31.12 33.12 31.12 25.12 18.12 17.12
9.22 15.42 15.62 33.02 30.82 8.82 56.92 53.02 35.42 25.12 20.82 17.12
12.12 12.12 14.12 13.12 15.12 31.12 31.12 33.12 31.12 25.12 18.12 17.12
6.42 12.12 1.82 8.92 23.52 34.72 22.82 12.12 22.82 26.92 6.52 8.42
12.12 5.92 8.72 8.92 17.82 22.82 51.62 77.92 26.02 23.22 11.12 26.92
12.12 12.12 14.12 13.12 15.12 31.12 31.12 33.12 31.12 25.12 18.12 17.12
12.12 12.12 14.12 13.12 15.12 31.12 31.12 33.12 31.12 25.12 18.12 17.12
12.12 12.12 14.12 13.12 15.12 31.12 31.12 33.12 31.12 25.12 18.12 17.12
12.12 12.12 14.12 13.12 15.12 31.12 31.12 33.12 31.12 25.12 18.12 17.12
12.12 12.12 14.12 13.12 15.12 31.12 31.12 33.12 31.12 25.12 18.12 17.12
12.12 12.12 14.12 13.12 15.12 31.12 31.12 33.12 31.12 25.12 18.12 17.12
8.82 10.82 12.52 14.82 13.02 31.82 24.12 36.92 43.02 16.02 12.72 9.02
6.42 3.62 4.12 9.52 18.72 61.82 36.92 46.02 26.32 34.02 6.92 10.32
13.52 6.42 4.22 7.72 31.92 13.32 35.92 46.02 24.32 35.92 12.02 4.22
7.62 8.02 13.52 7.22 22.32 23.52 33.52 30.02 16.32 42.82 15.82 25.62
5.62 8.52 7.42 4.12 11.42 92.22 41.92 31.82 16.42 49.42 22.92 17.42
10.72 3.52 6.12 9.62 17.22 34.72 57.72 70.22 20.02 27.52 15.82 12.62
8.12 9.02 4.32 6.42 15.22 42.02 69.42 78.62 36.02 22.42 15.82 8.02
2.52 7.62 5.02 13.22 14.62 16.52 43.42 65.22 23.52 19.82 39.12 27.82
13.82 20.62 25.52 7.52 13.22 42.42 39.32 33.62 23.02 26.82 24.32 14.52
24.02 2.92 2.72 13.62 9.22 63.62 33.62 37.92 23.82 19.22 10.22 14.12
10.12 18.92 5.92 5.62 7.32 57.72 16.72 18.82 20.52 11.42 20.92 10.12
15.72 10.52 10.52 13.52 19.82 17.32 24.52 15.62 40.02 10.42 4.42 9.22
14.12 12.22 3.12 9.02 18.92 40.12 13.12 75.82 26.42 23.92 8.42 8.42
10.12 18.52 19.52 9.62 8.52 31.12 5.92 15.22 28.02 13.72 21.62 23.52
6.92 7.62 8.72 6.12 4.82 93.42 27.62 63.32 39.22 21.02 15.12 27.62
20.46 10.86 10.16 14.06 8.66 15.26 25.96 28.56 28.86 38.96 20.06 17.96
10.36 9.56 8.26 27.76 10.96 24.66 44.56 15.56 30.46 16.06 26.16 26.56
8.56 16.36 12.06 7.56 11.26 12.86 23.16 29.56 25.06 13.86 17.96 4.66
6.76 11.16 3.66 4.96 11.96 19.16 10.96 21.76 31.96 16.16 22.66 16.46
9.36 10.96 9.46 9.56 23.66 51.46 18.96 46.46 47.26 44.96 6.56 10.66
21.36 12.46 16.56 18.76 15.86 54.96 7.46 20.66 25.06 15.86 18.66 27.76
6.36 11.86 10.16 22.36 8.26 43.26 36.06 14.56 45.36 23.36 4.36 12.46
16.06 9.96 8.36 11.16 14.96 16.46 35.26 22.36 34.06 14.16 19.16 15.26
14.96 17.56 10.56 9.16 15.56 21.46 16.86 52.46 46.66 23.86 14.96 56.86
7.56 10.86 47.86 18.76 8.86 13.56 18.46 54.36 35.56 17.96 25.46 7.76
15.86 27.86 9.06 12.26 22.06 44.46 21.56 32.86 19.96 19.86 28.06 8.46
6.56 12.46 27.66 8.26 27.46 34.26 23.06 18.86 7.46 44.16 36.06 18.66
20.16 14.86 16.06 12.46 7.06 46.36 40.66 67.26 72.86 28.56 10.26 24.46
8.66 7.86 23.86 26.06 17.26 32.16 52.86 63.96 42.36 24.86 18.46 12.66
8.16 9.46 19.26 23.46 24.36 32.76 30.66 45.46 5.46 22.96 7.06 23.06
9.41 9.01 27.51 9.91 21.21 21.71 54.41 7.21 39.11 36.01 17.71 3.51
23.51 19.01 14.61 19.81 20.21 23.71 28.61 19.01 24.11 27.71 9.81 6.31
9.61 23.91 16.91 13.11 13.01 18.31 61.71 22.11 21.01 30.21 31.91 11.61
12.61 28.71 29.11 7.41 28.51 81.41 21.41 38.21 33.31 39.91 6.81 24.81
22.11 2.21 13.51 9.81 14.81 50.81 18.31 21.61 26.81 22.61 5.41 15.91
13.01 8.01 5.21 10.91 31.81 52.01 54.21 23.01 45.81 22.91 17.21 25.91
16.01 16.81 13.41 18.61 10.21 20.21 11.11 44.11 36.31 20.51 34.21 19.61
6.21 8.61 20.11 15.91 10.41 31.41 52.71 41.81 20.31 35.91 3.31 26.51
10.51 11.61 8.91 15.21 8.81 36.51 32.41 21.41 25.31 9.11 22.01 23.11
6.21 0.71 8.21 4.51 13.01 42.31 76.31 36.31 40.61 29.81 17.11 10.91
12.31 6.81 3.81 13.71 6.41 22.51 36.51 44.41 26.21 30.41 32.91 24.21
26.31 13.91 5.01 7.41 20.21 8.31 7.01 48.41 25.21 22.51 15.11 11.61
15.41 23.21 19.11 9.11 12.31 28.01 30.91 54.41 23.81 37.31 22.61 7.61
8.11 5.41 15.41 13.31 10.31 22.21 23.61 42.91 37.01 15.21 30.41 14.51
5.91 7.91 6.01 14.21 19.61 26.51 33.11 9.41 25.71 19.91 16.51 19.31
11.93 11.93 13.93 12.93 14.93 30.93 30.93 32.93 30.93 24.93 17.93 16.93
11.93 11.93 13.93 12.93 14.93 30.93 30.93 32.93 30.93 24.93 17.93 16.93
11.93 8.53 2.33 4.83 11.83 29.13 8.33 23.03 30.93 24.93 17.93 16.93
6.23 8.93 3.73 4.23 10.13 36.23 9.63 29.63 5.53 34.23 11.53 4.63
8.53 16.53 2.63 3.93 6.13 42.73 94.43 40.83 14.23 21.13 12.73 4.13
0.73 5.13 6.33 6.33 19.33 44.93 30.23 28.93 28.33 31.43 16.23 19.63
13.03 9.33 4.73 6.63 11.93 22.53 31.33 81.13 21.53 33.63 10.33 5.33
6.73 8.73 6.13 8.33 12.43 20.53 39.93 54.23 19.33 15.23 9.23 6.53
5.03 9.33 8.73 6.53 6.33 48.33 32.73 52.53 64.23 19.63 12.33 18.13
13.93 6.73 10.83 17.83 24.03 45.53 24.53 38.43 35.43 28.33 10.53 5.03
1.73 6.53 1.53 22.83 19.83 64.53 63.53 58.43 41.93 45.93 22.33 0.63
28.23 22.13 2.63 9.43 19.13 45.93 78.53 62.73 40.23 20.43 8.63 13.23
11.23 14.43 3.03 12.53 25.73 22.03 30.23 77.73 50.23 17.83 6.93 8.53
14.53 6.03 6.63 12.03 24.33 28.63 27.33 46.23 35.63 34.43 19.83 15.33
12.43 14.43 11.53 9.93 21.33 27.53 28.33 41.73 29.03 23.23 15.03 17.43
9.33 8.93 27.43 9.83 21.13 21.63 54.33 7.13 39.03 35.93 17.63 3.43
23.43 18.93 14.53 19.73 20.13 23.63 28.53 18.93 24.03 27.63 9.73 6.23
9.53 23.83 16.83 13.03 12.93 18.23 61.63 22.03 20.93 30.13 31.83 11.53
12.53 28.63 29.03 7.33 28.43 81.33 21.33 38.13 33.23 39.83 6.73 24.73
22.03 2.13 13.43 9.73 14.73 50.73 18.23 21.53 26.73 22.53 5.33 15.83
12.93 7.93 5.13 10.83 31.73 51.93 54.13 22.93 45.73 22.83 17.13 25.83
15.93 16.73 13.33 18.53 10.13 20.13 11.03 44.03 36.23 20.43 34.13 19.53
6.13 8.53 20.03 15.83 10.33 31.33 52.63 41.73 20.23 35.83 3.23 26.43
10.43 11.53 8.83 15.13 8.73 36.43 32.33 21.33 25.23 9.03 21.93 23.03
6.13 0.63 8.13 4.43 12.93 42.23 76.23 36.23 40.53 29.73 17.03 10.83
12.23 6.73 3.73 13.63 6.33 22.43 36.43 44.33 26.13 30.33 32.83 24.13
26.23 13.83 4.93 7.33 20.13 8.23 6.93 48.33 25.13 22.43 15.03 11.53
15.33 23.13 19.03 9.03 12.23 27.93 30.83 54.33 23.73 37.23 22.53 7.53
8.03 5.33 15.33 13.23 10.23 22.13 23.53 42.83 36.93 15.13 30.33 14.43
