"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
16.97 15.17 7.47 10.47 10.57 25.27 45.97 56.47 20.77 15.67 30.57 22.77
9.07 15.97 13.27 7.17 16.07 32.97 60.17 43.77 28.17 26.27 17.47 14.37
14.97 6.17 11.07 9.97 19.57 51.47 19.97 40.47 19.57 25.27 14.07 16.77
22.37 13.37 4.47 8.07 5.97 21.37 46.87 59.97 21.87 14.97 8.87 10.57
12.77 33.37 13.47 18.57 13.47 21.17 50.97 61.47 24.37 20.97 12.27 10.07
11.57 8.27 7.47 12.57 19.87 47.27 64.47 63.67 38.97 21.77 33.27 11.57
20.92 14.92 9.92 10.92 13.92 28.92 48.92 42.92 25.92 18.42 17.42 13.72
17.42 14.52 11.72 9.12 11.92 30.92 48.92 42.92 25.92 22.32 18.92 18.92
20.92 12.52 9.92 10.92 13.92 28.92 48.92 42.92 25.92 21.92 21.92 18.92
20.92 14.92 9.92 10.92 13.92 28.92 48.92 42.92 25.92 21.92 21.92 18.92
20.92 14.92 9.92 10.92 13.92 28.92 48.92 42.92 25.92 21.92 21.92 18.92
20.92 14.92 9.92 10.92 13.92 28.92 48.92 42.92 25.92 21.92 21.92 18.92
20.92 14.92 9.92 10.92 13.92 28.92 48.92 42.92 25.92 21.92 21.92 18.92
20.92 14.92 9.92 10.92 13.92 28.92 48.92 42.92 25.92 21.92 21.92 18.92
20.92 14.92 9.92 10.92 13.92 28.92 48.92 42.92 25.92 21.92 21.92 18.92
20.92 14.92 9.92 10.92 13.92 28.92 48.92 42.92 25.92 21.92 21.92 18.92
20.92 14.92 9.92 10.92 13.92 28.92 48.92 42.92 25.92 21.92 23.82 16.02
23.42 13.22 8.62 9.42 11.62 37.92 53.22 57.32 22.42 17.22 19.22 21.32
22.12 15.02 9.72 10.62 12.12 33.72 37.22 38.32 21.62 22.22 19.12 18.62
19.02 13.42 9.82 8.52 12.22 20.12 42.32 41.42 25.42 18.22 18.92 17.92
20.82 10.92 7.72 13.62 16.32 22.92 45.02 40.12 24.82 23.72 19.92 14.12
20.9 14.9 9.9 10.9 13.9 28.9 48.9 42.9 25.9 18.4 17.4 13.7
17.4 14.5 11.7 9.1 11.9 30.9 48.9 42.9 25.9 22.3 18.9 18.9
20.9 12.5 9.9 10.9 13.9 28.9 48.9 42.9 25.9 21.9 21.9 18.9
20.9 14.9 9.9 10.9 13.9 28.9 48.9 42.9 25.9 21.9 21.9 18.9
20.9 14.9 9.9 10.9 13.9 28.9 48.9 42.9 25.9 21.9 21.9 18.9
20.9 14.9 9.9 10.9 13.9 28.9 48.9 42.9 25.9 21.9 21.9 18.9
20.9 14.9 9.9 10.9 13.9 28.9 48.9 42.9 25.9 21.9 21.9 18.9
20.9 14.9 9.9 10.9 13.9 28.9 48.9 42.9 25.9 21.9 21.9 18.9
20.9 14.9 9.9 10.9 13.9 28.9 48.9 42.9 25.9 21.9 21.9 18.9
20.9 14.9 9.9 10.9 13.9 28.9 48.9 42.9 25.9 21.9 21.9 18.9
20.9 14.9 9.9 10.9 13.9 28.9 48.9 42.9 25.9 21.9 23.8 16
23.4 13.2 8.6 9.4 11.6 37.9 53.2 57.3 22.4 17.2 19.2 21.3
22.1 15 9.7 10.6 12.1 33.7 37.2 38.3 21.6 22.2 19.1 18.6
19 13.4 9.8 8.5 12.2 20.1 42.3 41.4 25.4 18.2 18.9 17.9
20.8 10.9 7.7 13.6 16.3 22.9 45 40.1 24.8 23.7 19.9 14.1
17.38 12.38 8.28 10.48 19.88 24.48 40.38 39.38 25.68 18.48 19.08 23.18
17.98 13.98 9.28 9.68 18.08 28.98 47.68 37.28 23.28 19.78 25.08 16.98
17.88 12.48 9.88 11.88 10.48 44.48 45.68 35.08 27.68 22.38 20.58 16.98
16.08 17.48 9.18 11.28 14.18 22.98 39.18 30.78 24.18 21.78 21.28 15.88
19.68 17.88 10.28 9.68 11.18 24.28 49.68 41.28 34.58 22.18 18.98 15.48
16.78 15.88 10.18 10.38 11.38 30.38 35.78 43.48 25.08 22.18 19.38 22.18
18.68 12.48 10.48 8.78 14.18 34.28 51.18 32.68 26.18 22.18 22.18 19.18
21.18 15.18 10.18 11.18 14.18 29.18 49.18 43.18 18.98 18.68 23.48 16.38
21.18 15.18 10.18 11.18 14.18 29.18 49.18 43.18 26.18 22.18 22.18 19.18
21.18 15.18 10.18 11.18 14.18 29.18 56.88 42.58 26.18 22.18 22.18 19.18
21.18 15.18 10.18 11.18 14.18 29.18 49.18 43.18 26.18 22.18 22.18 19.18
21.18 15.18 10.18 11.18 14.18 29.18 49.18 43.18 26.18 22.18 22.18 19.18
21.18 15.18 10.18 11.18 14.18 29.18 49.18 43.18 26.18 22.18 22.18 19.18
21.18 15.18 10.18 11.18 14.18 29.18 49.18 43.18 26.18 22.18 22.18 19.18
21.18 15.18 10.18 11.18 14.18 29.18 49.18 43.18 26.18 22.18 22.18 19.18
18.08 7.48 7.98 14.38 11.88 25.98 43.98 64.78 15.78 25.08 33.68 9.78
32.48 26.58 12.78 12.88 24.58 47.78 52.78 33.18 30.48 24.38 28.08 18.88
35.58 15.08 11.78 21.88 8.88 19.88 72.18 41.38 14.28 22.38 16.48 29.88
17.18 12.98 4.68 9.48 25.58 17.28 62.78 42.78 13.48 26.08 19.78 27.28
15.98 6.48 9.68 14.98 13.68 18.48 29.68 30.28 15.18 18.98 38.38 17.38
38.18 25.18 14.48 8.18 5.88 37.88 49.48 32.58 28.48 19.98 46.98 14.68
22.68 10.38 18.78 15.78 28.28 28.18 56.88 29.68 18.78 27.48 11.68 28.68
32.18 16.38 13.28 7.58 16.08 37.48 78.78 45.18 15.88 25.28 10.48 16.08
40.78 12.08 5.58 9.28 10.18 16.18 26.78 21.38 29.88 20.48 13.38 17.68
11.18 13.48 10.38 7.78 16.48 21.08 35.48 51.98 14.98 22.98 30.48 13.38
27.78 9.28 8.28 5.28 10.68 21.98 22.48 22.98 25.28 21.68 26.78 24.58
21.88 16.98 4.88 8.88 18.28 26.28 35.58 60.78 32.58 22.88 15.38 30.98
17.78 15.58 4.48 10.18 4.18 7.18 38.38 45.68 20.78 33.58 42.28 18.18
8.78 12.28 9.38 5.08 7.68 26.48 39.38 25.08 34.98 14.08 21.08 5.58
18.18 14.88 11.28 9.98 9.58 33.88 47.18 47.68 27.68 22.28 29.08 11.68
22.99 12.49 8.49 8.99 8.19 34.79 43.79 29.59 23.39 13.69 13.39 11.19
20.09 11.99 5.29 11.39 13.59 40.79 33.99 56.59 65.59 19.49 14.19 20.19
20.89 9.59 5.19 10.79 13.49 32.39 76.69 46.19 14.69 13.89 13.89 20.29
19.89 21.69 9.19 7.39 11.59 28.39 56.09 35.19 31.59 15.69 23.89 20.09
14.19 21.49 9.99 5.29 8.29 45.29 70.09 25.89 8.79 25.39 12.99 10.09
17.69 11.39 10.49 12.99 13.29 33.29 65.39 26.89 21.49 16.19 18.59 19.59
26.59 19.89 13.99 15.59 12.99 8.89 14.79 34.29 14.59 22.89 16.39 27.69
12.99 7.99 5.99 9.79 11.99 10.09 40.19 39.19 22.09 15.49 12.19 35.89
15.59 4.69 7.79 5.89 14.49 27.39 73.59 50.19 56.79 27.69 22.09 19.89
16.89 15.09 7.39 10.39 10.49 25.19 45.89 56.39 20.69 15.59 30.49 22.69
8.99 15.89 13.19 7.09 15.99 32.89 60.09 43.69 28.09 26.19 17.39 14.29
14.89 6.09 10.99 9.89 19.49 51.39 19.89 40.39 19.49 25.19 13.99 16.69
22.29 13.29 4.39 7.99 5.89 21.29 46.79 59.89 21.79 14.89 8.79 10.49
12.69 33.29 13.39 18.49 13.39 21.09 50.89 61.39 24.29 20.89 12.19 9.99
11.49 8.19 7.39 12.49 19.79 47.19 64.39 63.59 38.89 21.69 33.19 11.49
17.24 12.24 8.14 10.34 19.74 24.34 40.24 39.24 25.54 18.34 18.94 23.04
17.84 13.84 9.14 9.54 17.94 28.84 47.54 37.14 23.14 19.64 24.94 16.84
17.74 12.34 9.74 11.74 10.34 44.34 45.54 34.94 27.54 22.24 20.44 16.84
15.94 17.34 9.04 11.14 14.04 22.84 39.04 30.64 24.04 21.64 21.14 15.74
19.54 17.74 10.14 9.54 11.04 24.14 49.54 41.14 34.44 22.04 18.84 15.34
16.64 15.74 10.04 10.24 11.24 30.24 35.64 43.34 24.94 22.04 19.24 22.04
18.54 12.34 10.34 8.64 14.04 34.14 51.04 32.54 26.04 22.04 22.04 19.04
21.04 15.04 10.04 11.04 14.04 29.04 49.04 43.04 18.84 18.54 23.34 16.24
21.04 15.04 10.04 11.04 14.04 29.04 49.04 43.04 26.04 22.04 22.04 19.04
21.04 15.04 10.04 11.04 14.04 29.04 56.74 42.44 26.04 22.04 22.04 19.04
21.04 15.04 10.04 11.04 14.04 29.04 49.04 43.04 26.04 22.04 22.04 19.04
21.04 15.04 10.04 11.04 14.04 29.04 49.04 43.04 26.04 22.04 22.04 19.04
21.04 15.04 10.04 11.04 14.04 29.04 49.04 43.04 26.04 22.04 22.04 19.04
21.04 15.04 10.04 11.04 14.04 29.04 49.04 43.04 26.04 22.04 22.04 19.04
21.04 15.04 10.04 11.04 14.04 29.04 49.04 43.04 26.04 22.04 22.04 19.04
16.19 10.89 9.29 8.69 9.99 30.69 48.59 39.79 30.19 18.99 20.69 15.89
15.49 12.09 9.69 8.59 10.59 26.59 38.29 31.49 27.69 21.29 21.89 18.79
16.79 15.39 12.09 9.19 12.09 32.49 52.19 37.59 21.89 19.49 18.99 19.99
16.59 15.59 10.79 8.59 16.89 41.89 34.29 53.09 36.19 21.19 23.29 18.59
19.19 13.59 12.19 9.19 11.09 38.39 36.29 46.09 19.69 18.99 22.49 19.99
15.99 11.99 7.99 11.89 11.09 25.49 41.29 37.49 24.29 17.89 19.99 15.99
21.09 17.89 8.89 10.69 9.59 39.89 67.99 48.79 23.19 16.59 20.19 27.19
18.09 17.79 10.29 8.99 13.89 25.69 43.09 37.59 22.59 18.29 22.69 18.19
15.09 13.79 9.89 9.29 10.59 33.09 49.99 35.49 24.59 19.29 19.59 18.99
19.79 11.19 9.59 13.09 12.99 25.79 48.89 53.49 23.19 16.49 24.09 21.49
18.09 11.69 9.29 8.09 11.39 32.49 44.69 37.69 26.09 23.89 16.09 19.99
20.89 15.59 11.69 8.69 10.69 34.19 45.19 35.89 23.79 30.09 25.49 8.29
13.39 12.29 8.09 7.09 14.89 27.39 48.19 23.99 43.09 28.39 19.19 17.29
19.79 13.99 9.89 6.99 9.89 48.49 50.39 44.09 30.39 27.69 25.39 23.19
9.29 6.49 7.19 19.69 11.09 41.29 65.69 36.89 37.39 22.59 31.79 21.39
11.67 6.97 7.67 5.37 7.07 36.67 54.77 56.77 35.97 14.07 29.47 11.57
12.17 22.17 9.07 4.57 13.87 37.87 31.07 44.97 18.57 31.37 12.07 8.77
17.57 8.47 12.67 13.07 12.87 25.17 71.57 52.57 26.17 13.97 13.07 10.77
23.27 17.37 17.77 11.57 14.47 34.07 57.27 49.67 6.57 21.27 13.57 24.37
37.47 15.87 9.47 7.97 11.87 34.47 57.67 68.17 17.87 22.17 26.47 16.07
14.67 9.67 12.87 6.27 7.57 30.17 32.47 21.97 30.97 30.07 17.17 23.17
23.67 14.17 7.67 12.27 17.07 16.37 38.67 35.37 26.27 36.47 19.27 11.57
21.27 15.07 6.17 7.87 7.27 17.37 58.47 41.77 31.07 18.37 28.87 7.17
25.37 11.97 11.57 15.97 10.97 31.77 52.87 39.47 32.17 16.37 20.27 17.97
9.47 9.57 20.77 7.67 15.07 24.47 41.97 46.97 38.77 14.37 12.17 24.57
30.67 9.57 8.37 18.47 14.67 19.97 44.47 41.97 24.67 26.37 13.07 22.27
38.17 19.97 11.57 12.77 12.27 21.77 75.27 50.17 18.47 31.67 13.97 16.77
17.07 10.17 18.07 7.97 9.27 30.97 35.07 27.07 12.37 21.57 23.97 24.37
31.07 20.57 5.47 16.27 10.27 43.97 44.07 41.67 30.87 13.47 12.77 12.27
15.87 16.27 17.07 5.47 10.47 19.57 30.57 55.67 27.67 22.87 11.87 20.77
20.93 14.93 9.93 10.93 13.93 28.93 48.93 42.93 25.93 18.43 17.43 13.73
17.43 14.53 11.73 9.13 11.93 30.93 48.93 42.93 25.93 22.33 18.93 18.93
20.93 12.53 9.93 10.93 13.93 28.93 48.93 42.93 25.93 21.93 21.93 18.93
20.93 14.93 9.93 10.93 13.93 28.93 48.93 42.93 25.93 21.93 21.93 18.93
20.93 14.93 9.93 10.93 13.93 28.93 48.93 42.93 25.93 21.93 21.93 18.93
20.93 14.93 9.93 10.93 13.93 28.93 48.93 42.93 25.93 21.93 21.93 18.93
20.93 14.93 9.93 10.93 13.93 28.93 48.93 42.93 25.93 21.93 21.93 18.93
20.93 14.93 9.93 10.93 13.93 28.93 48.93 42.93 25.93 21.93 21.93 18.93
20.93 14.93 9.93 10.93 13.93 28.93 48.93 42.93 25.93 21.93 21.93 18.93
20.93 14.93 9.93 10.93 13.93 28.93 48.93 42.93 25.93 21.93 21.93 18.93
20.93 14.93 9.93 10.93 13.93 28.93 48.93 42.93 25.93 21.93 23.83 16.03
23.43 13.23 8.63 9.43 11.63 37.93 53.23 57.33 22.43 17.23 19.23 21.33
22.13 15.03 9.73 10.63 12.13 33.73 37.23 38.33 21.63 22.23 19.13 18.63
19.03 13.43 9.83 8.53 12.23 20.13 42.33 41.43 25.43 18.23 18.93 17.93
20.83 10.93 7.73 13.63 16.33 22.93 45.03 40.13 24.83 23.73 19.93 14.13
20.86 14.86 9.86 10.86 13.86 28.86 48.86 42.86 25.86 18.36 17.36 13.66
17.36 14.46 11.66 9.06 11.86 30.86 48.86 42.86 25.86 22.26 18.86 18.86
20.86 12.46 9.86 10.86 13.86 28.86 48.86 42.86 25.86 21.86 21.86 18.86
20.86 14.86 9.86 10.86 13.86 28.86 48.86 42.86 25.86 21.86 21.86 18.86
20.86 14.86 9.86 10.86 13.86 28.86 48.86 42.86 25.86 21.86 21.86 18.86
20.86 14.86 9.86 10.86 13.86 28.86 48.86 42.86 25.86 21.86 21.86 18.86
20.86 14.86 9.86 10.86 13.86 28.86 48.86 42.86 25.86 21.86 21.86 18.86
20.86 14.86 9.86 10.86 13.86 28.86 48.86 42.86 25.86 21.86 21.86 18.86
20.86 14.86 9.86 10.86 13.86 28.86 48.86 42.86 25.86 21.86 21.86 18.86
20.86 14.86 9.86 10.86 13.86 28.86 48.86 42.86 25.86 21.86 21.86 18.86
20.86 14.86 9.86 10.86 13.86 28.86 48.86 42.86 25.86 21.86 23.76 15.96
23.36 13.16 8.56 9.36 11.56 37.86 53.16 57.26 22.36 17.16 19.16 21.26
22.06 14.96 9.66 10.56 12.06 33.66 37.16 38.26 21.56 22.16 19.06 18.56
18.96 13.36 9.76 8.46 12.16 20.06 42.26 41.36 25.36 18.16 18.86 17.86
20.76 10.86 7.66 13.56 16.26 22.86 44.96 40.06 24.76 23.66 19.86 14.06
20.95 14.95 9.95 10.95 13.95 28.95 48.95 42.95 25.95 18.45 17.45 13.75
17.45 14.55 11.75 9.15 11.95 30.95 48.95 42.95 25.95 22.35 18.95 18.95
20.95 12.55 9.95 10.95 13.95 28.95 48.95 42.95 25.95 21.95 21.95 18.95
20.95 14.95 9.95 10.95 13.95 28.95 48.95 42.95 25.95 21.95 21.95 18.95
20.95 14.95 9.95 10.95 13.95 28.95 48.95 42.95 25.95 21.95 21.95 18.95
20.95 14.95 9.95 10.95 13.95 28.95 48.95 42.95 25.95 21.95 21.95 18.95
20.95 14.95 9.95 10.95 13.95 28.95 48.95 42.95 25.95 21.95 21.95 18.95
20.95 14.95 9.95 10.95 13.95 28.95 48.95 42.95 25.95 21.95 21.95 18.95
20.95 14.95 9.95 10.95 13.95 28.95 48.95 42.95 25.95 21.95 21.95 18.95
20.95 14.95 9.95 10.95 13.95 28.95 48.95 42.95 25.95 21.95 21.95 18.95
20.95 14.95 9.95 10.95 13.95 28.95 48.95 42.95 25.95 21.95 23.85 16.05
23.45 13.25 8.65 9.45 11.65 37.95 53.25 57.35 22.45 17.25 19.25 21.35
22.15 15.05 9.75 10.65 12.15 33.75 37.25 38.35 21.65 22.25 19.15 18.65
19.05 13.45 9.85 8.55 12.25 20.15 42.35 41.45 25.45 18.25 18.95 17.95
20.85 10.95 7.75 13.65 16.35 22.95 45.05 40.15 24.85 23.75 19.95 14.15
23.05 12.55 8.55 9.05 8.25 34.85 43.85 29.65 23.45 13.75 13.45 11.25
20.15 12.05 5.35 11.45 13.65 40.85 34.05 56.65 65.65 19.55 14.25 20.25
20.95 9.65 5.25 10.85 13.55 32.45 76.75 46.25 14.75 13.95 13.95 20.35
19.95 21.75 9.25 7.45 11.65 28.45 56.15 35.25 31.65 15.75 23.95 20.15
14.25 21.55 10.05 5.35 8.35 45.35 70.15 25.95 8.85 25.45 13.05 10.15
17.75 11.45 10.55 13.05 13.35 33.35 65.45 26.95 21.55 16.25 18.65 19.65
26.65 19.95 14.05 15.65 13.05 8.95 14.85 34.35 14.65 22.95 16.45 27.75
13.05 8.05 6.05 9.85 12.05 10.15 40.25 39.25 22.15 15.55 12.25 35.95
15.65 4.75 7.85 5.95 14.55 27.45 73.65 50.25 56.85 27.75 22.15 19.95
16.95 15.15 7.45 10.45 10.55 25.25 45.95 56.45 20.75 15.65 30.55 22.75
9.05 15.95 13.25 7.15 16.05 32.95 60.15 43.75 28.15 26.25 17.45 14.35
14.95 6.15 11.05 9.95 19.55 51.45 19.95 40.45 19.55 25.25 14.05 16.75
22.35 13.35 4.45 8.05 5.95 21.35 46.85 59.95 21.85 14.95 8.85 10.55
12.75 33.35 13.45 18.55 13.45 21.15 50.95 61.45 24.35 20.95 12.25 10.05
11.55 8.25 7.45 12.55 19.85 47.25 64.45 63.65 38.95 21.75 33.25 11.55
23.04 12.54 8.54 9.04 8.24 34.84 43.84 29.64 23.44 13.74 13.44 11.24
20.14 12.04 5.34 11.44 13.64 40.84 34.04 56.64 65.64 19.54 14.24 20.24
20.94 9.64 5.24 10.84 13.54 32.44 76.74 46.24 14.74 13.94 13.94 20.34
19.94 21.74 9.24 7.44 11.64 28.44 56.14 35.24 31.64 15.74 23.94 20.14
14.24 21.54 10.04 5.34 8.34 45.34 70.14 25.94 8.84 25.44 13.04 10.14
17.74 11.44 10.54 13.04 13.34 33.34 65.44 26.94 21.54 16.24 18.64 19.64
26.64 19.94 14.04 15.64 13.04 8.94 14.84 34.34 14.64 22.94 16.44 27.74
13.04 8.04 6.04 9.84 12.04 10.14 40.24 39.24 22.14 15.54 12.24 35.94
15.64 4.74 7.84 5.94 14.54 27.44 73.64 50.24 56.84 27.74 22.14 19.94
16.94 15.14 7.44 10.44 10.54 25.24 45.94 56.44 20.74 15.64 30.54 22.74
9.04 15.94 13.24 7.14 16.04 32.94 60.14 43.74 28.14 26.24 17.44 14.34
14.94 6.14 11.04 9.94 19.54 51.44 19.94 40.44 19.54 25.24 14.04 16.74
22.34 13.34 4.44 8.04 5.94 21.34 46.84 59.94 21.84 14.94 8.84 10.54
12.74 33.34 13.44 18.54 13.44 21.14 50.94 61.44 24.34 20.94 12.24 10.04
11.54 8.24 7.44 12.54 19.84 47.24 64.44 63.64 38.94 21.74 33.24 11.54
16.14 10.84 9.24 8.64 9.94 30.64 48.54 39.74 30.14 18.94 20.64 15.84
15.44 12.04 9.64 8.54 10.54 26.54 38.24 31.44 27.64 21.24 21.84 18.74
16.74 15.34 12.04 9.14 12.04 32.44 52.14 37.54 21.84 19.44 18.94 19.94
16.54 15.54 10.74 8.54 16.84 41.84 34.24 53.04 36.14 21.14 23.24 18.54
19.14 13.54 12.14 9.14 11.04 38.34 36.24 46.04 19.64 18.94 22.44 19.94
15.94 11.94 7.94 11.84 11.04 25.44 41.24 37.44 24.24 17.84 19.94 15.94
21.04 17.84 8.84 10.64 9.54 39.84 67.94 48.74 23.14 16.54 20.14 27.14
18.04 17.74 10.24 8.94 13.84 25.64 43.04 37.54 22.54 18.24 22.64 18.14
15.04 13.74 9.84 9.24 10.54 33.04 49.94 35.44 24.54 19.24 19.54 18.94
19.74 11.14 9.54 13.04 12.94 25.74 48.84 53.44 23.14 16.44 24.04 21.44
18.04 11.64 9.24 8.04 11.34 32.44 44.64 37.64 26.04 23.84 16.04 19.94
20.84 15.54 11.64 8.64 10.64 34.14 45.14 35.84 23.74 30.04 25.44 8.24
13.34 12.24 8.04 7.04 14.84 27.34 48.14 23.94 43.04 28.34 19.14 17.24
19.74 13.94 9.84 6.94 9.84 48.44 50.34 44.04 30.34 27.64 25.34 23.14
9.24 6.44 7.14 19.64 11.04 41.24 65.64 36.84 37.34 22.54 31.74 21.34
11.7 7 7.7 5.4 7.1 36.7 54.8 56.8 36 14.1 29.5 11.6
12.2 22.2 9.1 4.6 13.9 37.9 31.1 45 18.6 31.4 12.1 8.8
17.6 8.5 12.7 13.1 12.9 25.2 71.6 52.6 26.2 14 13.1 10.8
23.3 17.4 17.8 11.6 14.5 34.1 57.3 49.7 6.6 21.3 13.6 24.4
37.5 15.9 9.5 8 11.9 34.5 57.7 68.2 17.9 22.2 26.5 16.1
14.7 9.7 12.9 6.3 7.6 30.2 32.5 22 31 30.1 17.2 23.2
23.7 14.2 7.7 12.3 17.1 16.4 38.7 35.4 26.3 36.5 19.3 11.6
21.3 15.1 6.2 7.9 7.3 17.4 58.5 41.8 31.1 18.4 28.9 7.2
25.4 12 11.6 16 11 31.8 52.9 39.5 32.2 16.4 20.3 18
9.5 9.6 20.8 7.7 15.1 24.5 42 47 38.8 14.4 12.2 24.6
30.7 9.6 8.4 18.5 14.7 20 44.5 42 24.7 26.4 13.1 22.3
38.2 20 11.6 12.8 12.3 21.8 75.3 50.2 18.5 31.7 14 16.8
17.1 10.2 18.1 8 9.3 31 35.1 27.1 12.4 21.6 24 24.4
31.1 20.6 5.5 16.3 10.3 44 44.1 41.7 30.9 13.5 12.8 12.3
15.9 16.3 17.1 5.5 10.5 19.6 30.6 55.7 27.7 22.9 11.9 20.8
11.67 6.97 7.67 5.37 7.07 36.67 54.77 56.77 35.97 14.07 29.47 11.57
12.17 22.17 9.07 4.57 13.87 37.87 31.07 44.97 18.57 31.37 12.07 8.77
17.57 8.47 12.67 13.07 12.87 25.17 71.57 52.57 26.17 13.97 13.07 10.77
23.27 17.37 17.77 11.57 14.47 34.07 57.27 49.67 6.57 21.27 13.57 24.37
37.47 15.87 9.47 7.97 11.87 34.47 57.67 68.17 17.87 22.17 26.47 16.07
14.67 9.67 12.87 6.27 7.57 30.17 32.47 21.97 30.97 30.07 17.17 23.17
23.67 14.17 7.67 12.27 17.07 16.37 38.67 35.37 26.27 36.47 19.27 11.57
21.27 15.07 6.17 7.87 7.27 17.37 58.47 41.77 31.07 18.37 28.87 7.17
25.37 11.97 11.57 15.97 10.97 31.77 52.87 39.47 32.17 16.37 20.27 17.97
9.47 9.57 20.77 7.67 15.07 24.47 41.97 46.97 38.77 14.37 12.17 24.57
30.67 9.57 8.37 18.47 14.67 19.97 44.47 41.97 24.67 26.37 13.07 22.27
38.17 19.97 11.57 12.77 12.27 21.77 75.27 50.17 18.47 31.67 13.97 16.77
17.07 10.17 18.07 7.97 9.27 30.97 35.07 27.07 12.37 21.57 23.97 24.37
31.07 20.57 5.47 16.27 10.27 43.97 44.07 41.67 30.87 13.47 12.77 12.27
15.87 16.27 17.07 5.47 10.47 19.57 30.57 55.67 27.67 22.87 11.87 20.77
