"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-37.3 -31.8 -24 -10.2 -1.8 9.4 17.5 14.4 5.2 -5.7 -27.6 -30.9
-25.1 -29.9 -20.2 -7 0.2 10.9 16.2 12 3.3 -10.9 -21.8 -27.2
-37.4 -26.6 -24.8 -5.9 0.2 10.4 16.6 12.9 2.8 -15 -26.9 -29
-30.7 -29.7 -17.5 -13.1 -0.7 10.8 15.4 12.3 5.8 -6.4 -16.7 -27.8
-30.5 -31.4 -21.8 -16.1 1.7 12.3 19.6 12.2 5.7 -10.3 -29.7 -31.6
-37.8 -36.5 -22.3 -9.1 0.1 13.5 15.4 11.3 4.5 -6.2 -22 -32.5
-34.7 -26 -21.7 -11.7 -0.5 9.9 18.7 12.3 4.2 -5 -20.5 -33
-38.4 -31.6 -23.7 -11.4 -0.7 5.8 16.7 12.4 4.7 -8.3 -31.5 -32
-32 -33.5 -21.1 -12.8 0.8 10.1 15.5 11.6 6.4 -6.9 -20.8 -23.6
-33.1 -24.1 -16.6 -12.2 1.3 6.5 14.3 10.5 2 -8 -26 -28.6
-38.8 -31 -11.6 -7.6 2.6 12.4 17.8 12 4.3 -7.2 -27.3 -31.2
-31.21 -34.41 -23.71 -7.91 -1.01 10.29 15.19 10.19 4.79 -12.21 -25.11 -36.41
-36.31 -36.61 -23.41 -8.71 1.59 10.09 14.89 10.09 3.69 -13.81 -22.01 -33.41
-37.31 -26.01 -22.41 -9.81 -0.31 9.59 17.19 11.89 3.39 -5.31 -16.11 -35.01
-44.01 -40.81 -24.31 -12.41 -2.01 13.29 18.09 10.89 3.79 -11.41 -25.91 -29.31
-37.41 -31.91 -24.11 -10.31 -1.91 9.29 17.39 14.29 5.09 -5.81 -27.71 -31.01
-25.21 -30.01 -20.31 -7.11 0.09 10.79 16.09 11.89 3.19 -11.01 -21.91 -27.31
-37.51 -26.71 -24.91 -6.01 0.09 10.29 16.49 12.79 2.69 -15.11 -27.01 -29.11
-30.81 -29.81 -17.61 -13.21 -0.81 10.69 15.29 12.19 5.69 -6.51 -16.81 -27.91
-30.61 -31.51 -21.91 -16.21 1.59 12.19 19.49 12.09 5.59 -10.41 -29.81 -31.71
-37.91 -36.61 -22.41 -9.21 -0.01 13.39 15.29 11.19 4.39 -6.31 -22.11 -32.61
-34.81 -26.11 -21.81 -11.81 -0.61 9.79 18.59 12.19 4.09 -5.11 -20.61 -33.11
-38.51 -31.71 -23.81 -11.51 -0.81 5.69 16.59 12.29 4.59 -8.41 -31.61 -32.11
-32.11 -33.61 -21.21 -12.91 0.69 9.99 15.39 11.49 6.29 -7.01 -20.91 -23.71
-33.21 -24.21 -16.71 -12.31 1.19 6.39 14.19 10.39 1.89 -8.11 -26.11 -28.71
-38.91 -31.11 -11.71 -7.71 2.49 12.29 17.69 11.89 4.19 -7.31 -27.41 -31.31
-32.68 -31.48 -24.58 -11.18 -1.88 8.52 14.92 12.22 7.02 -6.28 -28.78 -40.68
-34.48 -30.38 -21.68 -9.88 2.12 11.22 16.72 10.52 5.62 -10.28 -25.68 -31.38
-29.88 -30.08 -19.68 -11.08 -1.48 9.62 18.22 12.82 6.32 -9.18 -24.18 -37.68
-40.68 -33.38 -21.88 -11.28 -1.28 9.22 17.12 12.42 4.82 -7.78 -25.08 -30.98
-33.98 -31.38 -19.98 -10.38 -0.68 10.12 16.42 12.62 2.52 -10.18 -25.38 -38.78
-29.48 -29.38 -17.98 -11.38 -2.98 9.62 20.42 12.22 5.42 -7.28 -23.68 -33.48
-36.28 -39.28 -16.88 -11.28 1.82 12.72 19.22 13.62 4.02 -8.48 -27.18 -29.98
-35.98 -32.18 -22.58 -12.08 -0.18 10.42 17.82 14.42 7.32 -7.68 -27.78 -30.48
-36.58 -31.98 -19.18 -11.28 2.42 8.32 18.72 12.42 4.82 -8.28 -23.48 -29.68
-25.78 -31.48 -24.98 -11.08 -1.38 7.82 14.42 11.82 5.32 -5.28 -22.28 -30.88
-30.98 -32.68 -14.38 -7.68 -4.38 8.42 17.02 15.22 4.02 -4.48 -24.98 -33.08
-38.28 -27.88 -23.48 -10.18 3.02 11.92 14.02 12.12 6.62 -5.68 -27.98 -34.38
-33.18 -29.18 -23.38 -10.18 -0.48 10.32 17.92 14.32 5.02 -6.78 -25.68 -31.38
-39.38 -33.98 -18.78 -9.48 -1.28 9.02 17.72 11.82 4.72 -4.58 -21.08 -34.68
-28.08 -34.98 -20.68 -13.88 -0.08 11.12 16.52 10.42 4.42 -7.38 -19.78 -33.48
-32.66 -31.46 -24.56 -11.16 -1.86 8.54 14.94 12.24 7.04 -6.26 -28.76 -40.66
-34.46 -30.36 -21.66 -9.86 2.14 11.24 16.74 10.54 5.64 -10.26 -25.66 -31.36
-29.86 -30.06 -19.66 -11.06 -1.46 9.64 18.24 12.84 6.34 -9.16 -24.16 -37.66
-40.66 -33.36 -21.86 -11.26 -1.26 9.24 17.14 12.44 4.84 -7.76 -25.06 -30.96
-33.96 -31.36 -19.96 -10.36 -0.66 10.14 16.44 12.64 2.54 -10.16 -25.36 -38.76
-29.46 -29.36 -17.96 -11.36 -2.96 9.64 20.44 12.24 5.44 -7.26 -23.66 -33.46
-36.26 -39.26 -16.86 -11.26 1.84 12.74 19.24 13.64 4.04 -8.46 -27.16 -29.96
-35.96 -32.16 -22.56 -12.06 -0.16 10.44 17.84 14.44 7.34 -7.66 -27.76 -30.46
-36.56 -31.96 -19.16 -11.26 2.44 8.34 18.74 12.44 4.84 -8.26 -23.46 -29.66
-25.76 -31.46 -24.96 -11.06 -1.36 7.84 14.44 11.84 5.34 -5.26 -22.26 -30.86
-30.96 -32.66 -14.36 -7.66 -4.36 8.44 17.04 15.24 4.04 -4.46 -24.96 -33.06
-38.26 -27.86 -23.46 -10.16 3.04 11.94 14.04 12.14 6.64 -5.66 -27.96 -34.36
-33.16 -29.16 -23.36 -10.16 -0.46 10.34 17.94 14.34 5.04 -6.76 -25.66 -31.36
-39.36 -33.96 -18.76 -9.46 -1.26 9.04 17.74 11.84 4.74 -4.56 -21.06 -34.66
-28.06 -34.96 -20.66 -13.86 -0.06 11.14 16.54 10.44 4.44 -7.36 -19.76 -33.46
-39.19 -26.49 -18.09 -12.09 0.51 8.81 15.01 12.51 2.71 -10.69 -22.29 -37.39
-33.69 -30.09 -20.79 -12.39 -1.19 6.71 16.01 12.21 5.11 -11.39 -32.09 -34.19
-34.89 -23.09 -21.59 -10.99 0.21 7.31 17.81 10.51 5.01 -7.69 -24.09 -35.19
-34.09 -35.19 -19.29 -9.19 1.31 11.71 17.41 14.61 3.11 -5.59 -20.89 -31.39
-31.59 -27.99 -21.49 -10.29 0.91 7.11 18.91 11.61 5.11 -8.09 -24.19 -31.39
-35.59 -31.49 -18.89 -7.39 0.41 12.61 16.21 12.71 5.51 -6.19 -27.89 -26.89
-34.99 -31.59 -19.99 -9.59 0.51 10.11 16.71 13.01 5.41 -8.19 -25.49 -31.59
-34.49 -31.39 -20.89 -9.99 1.81 13.01 18.31 13.81 5.41 -6.89 -25.59 -36.89
-39.19 -28.39 -25.69 -13.09 -2.29 10.21 18.61 12.91 3.41 -8.79 -23.59 -31.69
-35.49 -25.89 -25.59 -13.09 0.71 9.71 17.41 13.31 5.21 -8.99 -30.09 -37.89
-35.69 -30.69 -24.69 -9.69 0.41 9.91 18.21 12.91 4.91 -5.79 -25.89 -34.99
-31.19 -31.69 -28.39 -7.59 0.51 8.61 16.41 12.21 4.61 -13.49 -26.09 -33.69
-37.89 -34.19 -17.09 -11.99 0.11 11.81 15.31 11.21 4.81 -6.09 -25.99 -26.49
-29.19 -26.49 -23.49 -9.29 1.11 9.51 15.21 14.11 5.21 -8.39 -25.79 -30.99
-36.59 -37.09 -22.49 -9.39 2.61 13.11 19.21 13.51 3.91 -11.49 -24.49 -35.69
-38.84 -31.04 -15.94 -9.24 -0.34 8.06 14.86 10.36 6.16 -9.64 -24.64 -36.34
-30.04 -26.54 -20.54 -9.44 -1.24 9.86 17.26 13.16 5.46 -8.24 -28.64 -33.84
-31.54 -25.94 -19.74 -12.44 -1.44 9.26 16.86 13.06 4.46 -5.04 -22.54 -32.74
-31.44 -26.24 -26.14 -13.34 -1.54 8.86 18.06 12.66 6.16 -8.24 -25.84 -31.84
-35.94 -36.14 -19.34 -9.44 -0.34 7.06 17.76 13.76 4.36 -6.34 -30.94 -32.34
-37.54 -40.24 -25.94 -14.34 1.26 9.66 15.66 11.76 5.66 -10.04 -29.44 -27.94
-31.54 -31.64 -19.34 -8.44 -0.14 12.06 20.16 11.16 4.36 -1.04 -20.24 -24.34
-34.84 -28.74 -12.34 -6.74 -0.24 8.26 17.76 10.76 2.66 -7.44 -34.64 -38.24
-39.84 -41.94 -23.24 -12.54 0.06 10.16 19.76 12.66 2.16 -9.94 -20.84 -29.34
-33.74 -33.44 -21.14 -10.84 -2.14 8.76 18.56 10.16 5.06 -9.84 -23.04 -30.44
-32.54 -34.64 -22.04 -11.24 0.86 10.56 17.56 14.46 5.36 -6.64 -17.14 -28.94
-37.34 -32.54 -22.14 -8.14 -1.04 11.86 16.36 11.66 1.96 -8.04 -29.74 -32.84
-31.44 -28.04 -18.24 -12.14 0.56 9.16 16.96 13.56 5.76 -7.74 -24.04 -30.54
-39.94 -36.74 -20.04 -8.74 -1.24 8.26 14.06 12.66 4.96 -14.34 -31.94 -32.04
-29.54 -30.44 -18.24 -8.44 2.06 12.26 17.06 11.76 5.26 -6.94 -24.04 -25.24
-31.17 -34.37 -23.67 -7.87 -0.97 10.33 15.23 10.23 4.83 -12.17 -25.07 -36.37
-36.27 -36.57 -23.37 -8.67 1.63 10.13 14.93 10.13 3.73 -13.77 -21.97 -33.37
-37.27 -25.97 -22.37 -9.77 -0.27 9.63 17.23 11.93 3.43 -5.27 -16.07 -34.97
-43.97 -40.77 -24.27 -12.37 -1.97 13.33 18.13 10.93 3.83 -11.37 -25.87 -29.27
-37.37 -31.87 -24.07 -10.27 -1.87 9.33 17.43 14.33 5.13 -5.77 -27.67 -30.97
-25.17 -29.97 -20.27 -7.07 0.13 10.83 16.13 11.93 3.23 -10.97 -21.87 -27.27
-37.47 -26.67 -24.87 -5.97 0.13 10.33 16.53 12.83 2.73 -15.07 -26.97 -29.07
-30.77 -29.77 -17.57 -13.17 -0.77 10.73 15.33 12.23 5.73 -6.47 -16.77 -27.87
-30.57 -31.47 -21.87 -16.17 1.63 12.23 19.53 12.13 5.63 -10.37 -29.77 -31.67
-37.87 -36.57 -22.37 -9.17 0.03 13.43 15.33 11.23 4.43 -6.27 -22.07 -32.57
-34.77 -26.07 -21.77 -11.77 -0.57 9.83 18.63 12.23 4.13 -5.07 -20.57 -33.07
-38.47 -31.67 -23.77 -11.47 -0.77 5.73 16.63 12.33 4.63 -8.37 -31.57 -32.07
-32.07 -33.57 -21.17 -12.87 0.73 10.03 15.43 11.53 6.33 -6.97 -20.87 -23.67
-33.17 -24.17 -16.67 -12.27 1.23 6.43 14.23 10.43 1.93 -8.07 -26.07 -28.67
-38.87 -31.07 -11.67 -7.67 2.53 12.33 17.73 11.93 4.23 -7.27 -27.37 -31.27
-39.22 -26.52 -18.12 -12.12 0.48 8.78 14.98 12.48 2.68 -10.72 -22.32 -37.42
-33.72 -30.12 -20.82 -12.42 -1.22 6.68 15.98 12.18 5.08 -11.42 -32.12 -34.22
-34.92 -23.12 -21.62 -11.02 0.18 7.28 17.78 10.48 4.98 -7.72 -24.12 -35.22
-34.12 -35.22 -19.32 -9.22 1.28 11.68 17.38 14.58 3.08 -5.62 -20.92 -31.42
-31.62 -28.02 -21.52 -10.32 0.88 7.08 18.88 11.58 5.08 -8.12 -24.22 -31.42
-35.62 -31.52 -18.92 -7.42 0.38 12.58 16.18 12.68 5.48 -6.22 -27.92 -26.92
-35.02 -31.62 -20.02 -9.62 0.48 10.08 16.68 12.98 5.38 -8.22 -25.52 -31.62
-34.52 -31.42 -20.92 -10.02 1.78 12.98 18.28 13.78 5.38 -6.92 -25.62 -36.92
-39.22 -28.42 -25.72 -13.12 -2.32 10.18 18.58 12.88 3.38 -8.82 -23.62 -31.72
-35.52 -25.92 -25.62 -13.12 0.68 9.68 17.38 13.28 5.18 -9.02 -30.12 -37.92
-35.72 -30.72 -24.72 -9.72 0.38 9.88 18.18 12.88 4.88 -5.82 -25.92 -35.02
-31.22 -31.72 -28.42 -7.62 0.48 8.58 16.38 12.18 4.58 -13.52 -26.12 -33.72
-37.92 -34.22 -17.12 -12.02 0.08 11.78 15.28 11.18 4.78 -6.12 -26.02 -26.52
-29.22 -26.52 -23.52 -9.32 1.08 9.48 15.18 14.08 5.18 -8.42 -25.82 -31.02
-36.62 -37.12 -22.52 -9.42 2.58 13.08 19.18 13.48 3.88 -11.52 -24.52 -35.72
-39.59 -32.99 -21.79 -12.89 -2.69 9.21 14.21 12.41 5.21 -4.69 -24.99 -30.79
-29.19 -28.89 -22.79 -8.69 -0.09 9.61 17.91 11.31 7.11 -5.99 -28.19 -29.09
-35.19 -33.39 -22.69 -10.89 -4.19 6.61 14.31 13.01 1.51 -7.89 -25.89 -30.59
-31.49 -19.69 -20.29 -11.39 -0.99 9.81 15.11 10.81 2.71 -6.59 -23.99 -32.69
-34.89 -24.99 -21.89 -14.39 1.41 10.21 15.51 10.91 3.91 -12.49 -28.19 -33.09
-38.49 -32.69 -21.89 -9.29 0.31 7.21 17.91 10.81 5.81 -7.89 -28.69 -26.19
-27.39 -30.29 -27.29 -12.79 1.81 10.41 15.81 8.11 4.11 -9.49 -24.89 -36.29
-31.59 -31.69 -18.79 -6.39 0.61 9.91 15.01 12.31 4.51 -10.19 -21.89 -32.79
-36.89 -24.39 -20.59 -8.79 -1.89 12.01 14.61 11.41 4.11 -8.39 -25.59 -23.09
-40.09 -28.49 -20.39 -9.49 -0.29 10.91 14.71 11.21 3.41 -11.99 -25.49 -35.99
-39.59 -36.69 -26.89 -13.99 0.81 12.81 17.21 12.41 5.01 -6.09 -27.29 -34.99
-30.09 -33.39 -26.89 -12.59 0.51 10.51 17.21 10.51 5.01 -10.09 -26.59 -25.59
-34.29 -25.99 -17.29 -4.09 2.01 10.81 15.21 12.21 6.21 -5.59 -26.09 -33.29
-28.89 -27.79 -19.49 -9.19 -0.79 8.41 15.51 11.81 5.11 -8.39 -27.09 -29.99
-33.29 -31.39 -24.49 -6.29 3.61 12.81 16.41 11.61 6.41 -4.59 -25.29 -35.39
-36.2 -32.1 -22 -8 0 9 17.9 12 1.2 -6.8 -26.9 -38.2
-37 -34.7 -20.1 -7.3 3.4 11.8 17.7 11.5 4.1 -0.8 -27.2 -30.7
-31.2 -31.3 -18.3 -8.3 0.5 9.7 18 11.9 7.1 -4.2 -18.5 -32.4
-27.7 -28.4 -19.7 -7.1 1.2 8.6 15.7 12.3 5.9 -4 -29.7 -28.5
-37.7 -32.6 -21.8 -11.1 1.6 11.7 15.9 12.1 4.4 -7.6 -29 -32.2
-36.5 -37.7 -23.8 -10.3 0.8 8.5 15.4 10 6.3 -4.2 -23.9 -26.3
-36 -30.7 -25.5 -12.4 -0.4 10.4 15.6 11.6 6.2 -12.2 -31.6 -37.5
-34.5 -28.7 -18.9 -5.5 1.4 11.8 19.9 10.2 4.4 -7 -25 -27
-36.4 -35.7 -20.3 -9.8 -0.8 13 16.2 14.4 3 -6.1 -23.9 -29.6
-25.4 -37 -27.1 -10.3 -0.1 10.8 17.6 12.1 3.2 -7 -24.8 -39.1
-36.5 -28.6 -21.7 -12.4 -1.6 11.5 18.9 10.8 4.8 -9.9 -20.2 -30
-30.2 -36.1 -22.3 -11.6 0.4 12.5 17.1 12.4 2.4 -10.2 -31.7 -32.8
-33.8 -32 -25.9 -14.5 -0.7 8.7 17.9 10.4 3 -10.2 -26.7 -37.2
-37.2 -29.7 -16 -11.2 -1.8 13.7 16.5 13.1 6.2 -8.4 -23.6 -34.1
-37.9 -34.4 -26 -11 0.5 11.6 15.6 10.4 4.1 -10.1 -29.6 -27.4
-32.84 -31.64 -24.74 -11.34 -2.04 8.36 14.76 12.06 6.86 -6.44 -28.94 -40.84
-34.64 -30.54 -21.84 -10.04 1.96 11.06 16.56 10.36 5.46 -10.44 -25.84 -31.54
-30.04 -30.24 -19.84 -11.24 -1.64 9.46 18.06 12.66 6.16 -9.34 -24.34 -37.84
-40.84 -33.54 -22.04 -11.44 -1.44 9.06 16.96 12.26 4.66 -7.94 -25.24 -31.14
-34.14 -31.54 -20.14 -10.54 -0.84 9.96 16.26 12.46 2.36 -10.34 -25.54 -38.94
-29.64 -29.54 -18.14 -11.54 -3.14 9.46 20.26 12.06 5.26 -7.44 -23.84 -33.64
-36.44 -39.44 -17.04 -11.44 1.66 12.56 19.06 13.46 3.86 -8.64 -27.34 -30.14
-36.14 -32.34 -22.74 -12.24 -0.34 10.26 17.66 14.26 7.16 -7.84 -27.94 -30.64
-36.74 -32.14 -19.34 -11.44 2.26 8.16 18.56 12.26 4.66 -8.44 -23.64 -29.84
-25.94 -31.64 -25.14 -11.24 -1.54 7.66 14.26 11.66 5.16 -5.44 -22.44 -31.04
-31.14 -32.84 -14.54 -7.84 -4.54 8.26 16.86 15.06 3.86 -4.64 -25.14 -33.24
-38.44 -28.04 -23.64 -10.34 2.86 11.76 13.86 11.96 6.46 -5.84 -28.14 -34.54
-33.34 -29.34 -23.54 -10.34 -0.64 10.16 17.76 14.16 4.86 -6.94 -25.84 -31.54
-39.54 -34.14 -18.94 -9.64 -1.44 8.86 17.56 11.66 4.56 -4.74 -21.24 -34.84
-28.24 -35.14 -20.84 -14.04 -0.24 10.96 16.36 10.26 4.26 -7.54 -19.94 -33.64
-32.78 -31.58 -24.68 -11.28 -1.98 8.42 14.82 12.12 6.92 -6.38 -28.88 -40.78
-34.58 -30.48 -21.78 -9.98 2.02 11.12 16.62 10.42 5.52 -10.38 -25.78 -31.48
-29.98 -30.18 -19.78 -11.18 -1.58 9.52 18.12 12.72 6.22 -9.28 -24.28 -37.78
-40.78 -33.48 -21.98 -11.38 -1.38 9.12 17.02 12.32 4.72 -7.88 -25.18 -31.08
-34.08 -31.48 -20.08 -10.48 -0.78 10.02 16.32 12.52 2.42 -10.28 -25.48 -38.88
-29.58 -29.48 -18.08 -11.48 -3.08 9.52 20.32 12.12 5.32 -7.38 -23.78 -33.58
-36.38 -39.38 -16.98 -11.38 1.72 12.62 19.12 13.52 3.92 -8.58 -27.28 -30.08
-36.08 -32.28 -22.68 -12.18 -0.28 10.32 17.72 14.32 7.22 -7.78 -27.88 -30.58
-36.68 -32.08 -19.28 -11.38 2.32 8.22 18.62 12.32 4.72 -8.38 -23.58 -29.78
-25.88 -31.58 -25.08 -11.18 -1.48 7.72 14.32 11.72 5.22 -5.38 -22.38 -30.98
-31.08 -32.78 -14.48 -7.78 -4.48 8.32 16.92 15.12 3.92 -4.58 -25.08 -33.18
-38.38 -27.98 -23.58 -10.28 2.92 11.82 13.92 12.02 6.52 -5.78 -28.08 -34.48
-33.28 -29.28 -23.48 -10.28 -0.58 10.22 17.82 14.22 4.92 -6.88 -25.78 -31.48
-39.48 -34.08 -18.88 -9.58 -1.38 8.92 17.62 11.72 4.62 -4.68 -21.18 -34.78
-28.18 -35.08 -20.78 -13.98 -0.18 11.02 16.42 10.32 4.32 -7.48 -19.88 -33.58
-32.89 -31.69 -24.79 -11.39 -2.09 8.31 14.71 12.01 6.81 -6.49 -28.99 -40.89
-34.69 -30.59 -21.89 -10.09 1.91 11.01 16.51 10.31 5.41 -10.49 -25.89 -31.59
-30.09 -30.29 -19.89 -11.29 -1.69 9.41 18.01 12.61 6.11 -9.39 -24.39 -37.89
-40.89 -33.59 -22.09 -11.49 -1.49 9.01 16.91 12.21 4.61 -7.99 -25.29 -31.19
-34.19 -31.59 -20.19 -10.59 -0.89 9.91 16.21 12.41 2.31 -10.39 -25.59 -38.99
-29.69 -29.59 -18.19 -11.59 -3.19 9.41 20.21 12.01 5.21 -7.49 -23.89 -33.69
-36.49 -39.49 -17.09 -11.49 1.61 12.51 19.01 13.41 3.81 -8.69 -27.39 -30.19
-36.19 -32.39 -22.79 -12.29 -0.39 10.21 17.61 14.21 7.11 -7.89 -27.99 -30.69
-36.79 -32.19 -19.39 -11.49 2.21 8.11 18.51 12.21 4.61 -8.49 -23.69 -29.89
-25.99 -31.69 -25.19 -11.29 -1.59 7.61 14.21 11.61 5.11 -5.49 -22.49 -31.09
-31.19 -32.89 -14.59 -7.89 -4.59 8.21 16.81 15.01 3.81 -4.69 -25.19 -33.29
-38.49 -28.09 -23.69 -10.39 2.81 11.71 13.81 11.91 6.41 -5.89 -28.19 -34.59
-33.39 -29.39 -23.59 -10.39 -0.69 10.11 17.71 14.11 4.81 -6.99 -25.89 -31.59
-39.59 -34.19 -18.99 -9.69 -1.49 8.81 17.51 11.61 4.51 -4.79 -21.29 -34.89
-28.29 -35.19 -20.89 -14.09 -0.29 10.91 16.31 10.21 4.21 -7.59 -19.99 -33.69
-31.27 -34.47 -23.77 -7.97 -1.07 10.23 15.13 10.13 4.73 -12.27 -25.17 -36.47
-36.37 -36.67 -23.47 -8.77 1.53 10.03 14.83 10.03 3.63 -13.87 -22.07 -33.47
-37.37 -26.07 -22.47 -9.87 -0.37 9.53 17.13 11.83 3.33 -5.37 -16.17 -35.07
-44.07 -40.87 -24.37 -12.47 -2.07 13.23 18.03 10.83 3.73 -11.47 -25.97 -29.37
-37.47 -31.97 -24.17 -10.37 -1.97 9.23 17.33 14.23 5.03 -5.87 -27.77 -31.07
-25.27 -30.07 -20.37 -7.17 0.03 10.73 16.03 11.83 3.13 -11.07 -21.97 -27.37
-37.57 -26.77 -24.97 -6.07 0.03 10.23 16.43 12.73 2.63 -15.17 -27.07 -29.17
-30.87 -29.87 -17.67 -13.27 -0.87 10.63 15.23 12.13 5.63 -6.57 -16.87 -27.97
-30.67 -31.57 -21.97 -16.27 1.53 12.13 19.43 12.03 5.53 -10.47 -29.87 -31.77
-37.97 -36.67 -22.47 -9.27 -0.07 13.33 15.23 11.13 4.33 -6.37 -22.17 -32.67
-34.87 -26.17 -21.87 -11.87 -0.67 9.73 18.53 12.13 4.03 -5.17 -20.67 -33.17
-38.57 -31.77 -23.87 -11.57 -0.87 5.63 16.53 12.23 4.53 -8.47 -31.67 -32.17
-32.17 -33.67 -21.27 -12.97 0.63 9.93 15.33 11.43 6.23 -7.07 -20.97 -23.77
-33.27 -24.27 -16.77 -12.37 1.13 6.33 14.13 10.33 1.83 -8.17 -26.17 -28.77
-38.97 -31.17 -11.77 -7.77 2.43 12.23 17.63 11.83 4.13 -7.37 -27.47 -31.37
-31.21 -34.41 -23.71 -7.91 -1.01 10.29 15.19 10.19 4.79 -12.21 -25.11 -36.41
-36.31 -36.61 -23.41 -8.71 1.59 10.09 14.89 10.09 3.69 -13.81 -22.01 -33.41
-37.31 -26.01 -22.41 -9.81 -0.31 9.59 17.19 11.89 3.39 -5.31 -16.11 -35.01
-44.01 -40.81 -24.31 -12.41 -2.01 13.29 18.09 10.89 3.79 -11.41 -25.91 -29.31
-37.41 -31.91 -24.11 -10.31 -1.91 9.29 17.39 14.29 5.09 -5.81 -27.71 -31.01
-25.21 -30.01 -20.31 -7.11 0.09 10.79 16.09 11.89 3.19 -11.01 -21.91 -27.31
-37.51 -26.71 -24.91 -6.01 0.09 10.29 16.49 12.79 2.69 -15.11 -27.01 -29.11
-30.81 -29.81 -17.61 -13.21 -0.81 10.69 15.29 12.19 5.69 -6.51 -16.81 -27.91
-30.61 -31.51 -21.91 -16.21 1.59 12.19 19.49 12.09 5.59 -10.41 -29.81 -31.71
-37.91 -36.61 -22.41 -9.21 -0.01 13.39 15.29 11.19 4.39 -6.31 -22.11 -32.61
-34.81 -26.11 -21.81 -11.81 -0.61 9.79 18.59 12.19 4.09 -5.11 -20.61 -33.11
-38.51 -31.71 -23.81 -11.51 -0.81 5.69 16.59 12.29 4.59 -8.41 -31.61 -32.11
-32.11 -33.61 -21.21 -12.91 0.69 9.99 15.39 11.49 6.29 -7.01 -20.91 -23.71
-33.21 -24.21 -16.71 -12.31 1.19 6.39 14.19 10.39 1.89 -8.11 -26.11 -28.71
-38.91 -31.11 -11.71 -7.71 2.49 12.29 17.69 11.89 4.19 -7.31 -27.41 -31.31
-39.64 -33.04 -21.84 -12.94 -2.74 9.16 14.16 12.36 5.16 -4.74 -25.04 -30.84
-29.24 -28.94 -22.84 -8.74 -0.14 9.56 17.86 11.26 7.06 -6.04 -28.24 -29.14
-35.24 -33.44 -22.74 -10.94 -4.24 6.56 14.26 12.96 1.46 -7.94 -25.94 -30.64
-31.54 -19.74 -20.34 -11.44 -1.04 9.76 15.06 10.76 2.66 -6.64 -24.04 -32.74
-34.94 -25.04 -21.94 -14.44 1.36 10.16 15.46 10.86 3.86 -12.54 -28.24 -33.14
-38.54 -32.74 -21.94 -9.34 0.26 7.16 17.86 10.76 5.76 -7.94 -28.74 -26.24
